"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.237287625E0,3.004158735E-1,-2.723673359E-2,-8.820852637E-2
8.247297625E0,3.826195300E-1,4.599687643E-3,-5.521117523E-2
8.257306625E0,4.716607332E-1,-2.823873889E-3,-2.250754740E-3
8.267286625E0,5.644405484E-1,-2.367327735E-2,6.976483762E-2
8.277295625E0,6.803764701E-1,-5.033098534E-2,1.564853489E-1
8.287275625E0,8.151279688E-1,-6.448157877E-2,2.512659431E-1
8.297284625E0,9.541314244E-1,-7.175014168E-2,3.082943559E-1
8.307294625E0,1.071361542E0,-6.267481297E-2,3.136454523E-1
8.317273625E0,1.128481746E0,-3.239946812E-2,2.616901100E-1
8.327283625E0,1.132794142E0,5.340390280E-2,1.736366898E-1
8.337262625E0,1.117840767E0,1.845627129E-1,1.251474619E-1
8.347272625E0,1.135275722E0,3.486173451E-1,1.208853126E-1
8.357251625E0,1.195145726E0,4.652835131E-1,1.162127927E-1
8.367261625E0,1.291791797E0,5.003440976E-1,9.735097736E-2
8.377271625E0,1.393360496E0,4.858280420E-1,1.208885312E-1
8.387250625E0,1.428596497E0,4.370620549E-1,1.733189821E-1
8.397260625E0,1.384761333E0,3.564391136E-1,2.723925710E-1
8.407239625E0,1.252916813E0,2.772991657E-1,3.976050615E-1
8.417249625E0,1.021068096E0,2.235120982E-1,5.110508800E-1
8.427259625E0,7.351977825E-1,2.253243625E-1,5.706859827E-1
8.437238625E0,4.668994844E-1,2.807338238E-1,5.831027031E-1
8.447248625E0,2.621813416E-1,4.071055353E-1,5.760461092E-1
8.457227625E0,1.362391263E-1,5.803340673E-1,5.675216317E-1
8.467237625E0,1.061703265E-1,7.268824577E-1,5.620326400E-1
8.477216625E0,1.419871747E-1,8.196366429E-1,5.586171150E-1
8.487226625E0,2.157897353E-1,8.741295934E-1,5.544870496E-1
8.497235625E0,3.072357476E-1,8.657240868E-1,5.358135104E-1
8.507215625E0,3.944181502E-1,8.058134317E-1,5.167538524E-1
8.517224625E0,4.528268874E-1,7.324129939E-1,5.046838522E-1
8.527204625E0,4.664478600E-1,6.875856519E-1,4.880399108E-1
8.537213625E0,4.396069050E-1,6.914956570E-1,4.636938274E-1
8.547223625E0,3.737523556E-1,7.039492130E-1,4.244092107E-1
8.557203625E0,2.833348513E-1,7.044882178E-1,3.732655942E-1
8.567212625E0,1.915616989E-1,6.770603657E-1,3.118195832E-1
8.577192625E0,1.176086441E-1,6.263945699E-1,2.315771878E-1
8.587201625E0,7.831270993E-2,5.568212867E-1,1.586845815E-1
8.597181625E0,8.487340808E-2,4.930132627E-1,9.421665221E-2
8.607190625E0,1.256728768E-1,4.426193237E-1,3.841949254E-2
8.617200625E0,1.559745967E-1,4.002228677E-1,7.318033837E-3
8.627179625E0,1.574304253E-1,3.505627811E-1,-8.527530357E-3
8.637189625E0,1.344316453E-1,3.210179508E-1,-8.651634678E-3
8.647168625E0,9.926919639E-2,2.900572419E-1,-1.906351652E-3
8.657178625E0,7.075552642E-2,2.446990758E-1,2.862038091E-3
8.667188625E0,8.055774868E-2,2.000003606E-1,7.182495669E-3
8.677167625E0,1.150829718E-1,1.800897717E-1,-2.102083061E-3
8.687177625E0,1.420327127E-1,2.101549953E-1,-2.143722586E-2
8.697156625E0,1.291249096E-1,2.905238569E-1,-3.646943718E-2
8.707166625E0,8.205159009E-2,3.917694688E-1,-5.600633845E-2
8.717145625E0,2.968852222E-2,4.947707057E-1,-8.966097236E-2
8.727155625E0,-1.935967430E-2,5.954231024E-1,-1.380410641E-1
8.737165625E0,-7.504157722E-2,6.917770505E-1,-1.908451617E-1
8.747144625E0,-1.402437538E-1,7.452823520E-1,-2.479388118E-1
8.757154625E0,-2.161723375E-1,7.646238804E-1,-2.879200280E-1
8.767133625E0,-2.877721786E-1,7.706480622E-1,-3.228393793E-1
8.777143625E0,-2.736316025E-1,7.161637545E-1,-3.711009026E-1
8.787122625E0,-1.649287343E-1,5.563269258E-1,-3.834803402E-1
8.797132625E0,5.096247885E-3,3.214707077E-1,-3.859459162E-1
8.807141625E0,1.917973012E-1,9.243681282E-2,-3.492794931E-1
8.817121625E0,2.418330461E-1,-1.792271808E-2,-2.853540480E-1
8.827130625E0,3.557589650E-2,1.575035006E-1,-2.342437059E-1
8.837110625E0,-2.762096822E-1,5.438399911E-1,-1.578011215E-1
8.847119625E0,-4.933302104E-1,6.575683951E-1,-2.443749830E-2
8.857129625E0,-5.553967357E-1,4.983683228E-1,1.233386472E-1
8.867109625E0,-4.997826815E-1,2.556547225E-1,2.590533197E-1
8.877118625E0,-3.975569606E-1,1.205594763E-1,3.298990130E-1
8.887098625E0,-3.977656662E-1,1.527686715E-1,3.527817130E-1
8.897107625E0,-5.378237367E-1,2.653833628E-1,3.515641093E-1
8.907087625E0,-6.897718310E-1,4.389787614E-1,3.343507349E-1
8.917096625E0,-7.668762207E-1,5.876308084E-1,2.628470063E-1
8.927106625E0,-7.294577360E-1,6.172727346E-1,1.481632590E-1
8.937085625E0,-6.215952039E-1,5.959892869E-1,1.801617816E-2
8.947095625E0,-5.143395662E-1,5.931487679E-1,-1.602019519E-1
8.957074625E0,-4.506894648E-1,5.962042212E-1,-3.515530229E-1
8.967084625E0,-4.519658387E-1,5.701336861E-1,-4.902198315E-1
8.977094625E0,-4.870820343E-1,5.184435844E-1,-5.168900490E-1
8.987073625E0,-5.285063386E-1,4.880792499E-1,-4.708072841E-1
8.997083625E0,-5.785513520E-1,3.939431608E-1,-4.062637091E-1
9.007062625E0,-6.205992699E-1,1.975607127E-1,-3.525043726E-1
9.017072625E0,-6.346378326E-1,-5.295166001E-2,-3.145641685E-1
9.027051625E0,-5.991036296E-1,-3.209194243E-1,-2.896726429E-1
9.037061625E0,-5.170660019E-1,-5.680080056E-1,-2.743623853E-1
9.047071625E0,-4.156693816E-1,-7.635847926E-1,-2.681124508E-1
9.057050625E0,-3.294615448E-1,-8.794648051E-1,-2.539574802E-1
9.067060625E0,-2.799985111E-1,-9.017161727E-1,-2.349212319E-1
9.077039625E0,-2.636426985E-1,-8.443394303E-1,-2.295530885E-1
9.087049625E0,-2.869280577E-1,-7.337101102E-1,-2.403703183E-1
9.097058625E0,-3.441974521E-1,-6.158196926E-1,-2.741575837E-1
9.107038625E0,-4.143226445E-1,-5.230638385E-1,-3.314347565E-1
9.117047625E0,-4.841986895E-1,-4.687004685E-1,-3.801461160E-1
9.127027625E0,-5.344490409E-1,-4.808078408E-1,-3.954307437E-1
9.137036625E0,-5.631880164E-1,-5.349363089E-1,-3.815703392E-1
9.147016625E0,-5.789823532E-1,-5.849066377E-1,-3.380692303E-1
9.157026625E0,-5.977890491E-1,-6.131685972E-1,-2.681037188E-1
9.167035625E0,-6.202858090E-1,-5.964692831E-1,-1.900158376E-1
9.177015625E0,-6.467784047E-1,-5.528648496E-1,-1.211331710E-1
9.187024625E0,-6.652365923E-1,-4.841420054E-1,-6.874795258E-2
9.197004625E0,-6.748673916E-1,-4.289416075E-1,-4.560801014E-2
9.207013625E0,-6.781454682E-1,-4.197105467E-1,-3.726139665E-2
9.217023625E0,-6.418771744E-1,-4.521510303E-1,-3.689654171E-2
9.227002625E0,-5.698195100E-1,-5.406550765E-1,-4.810418934E-2
9.237001125E0,-4.873384833E-1,-6.231433153E-1,-9.141677618E-2
9.246980125E0,-3.953446448E-1,-6.541633010E-1,-1.125812680E-1
9.256990125E0,-3.219274282E-1,-6.374748945E-1,-1.022487357E-1
9.266969125E0,-2.498943061E-1,-6.096398234E-1,-7.994763553E-2
9.276979125E0,-1.612991989E-1,-5.760419369E-1,-4.165617377E-2
9.286989125E0,-4.160334542E-2,-5.571044087E-1,9.805636480E-3
9.296968125E0,1.150746793E-1,-5.164858699E-1,4.901642352E-2
9.306978125E0,3.306378126E-1,-5.148303509E-1,7.053964585E-2
9.316957125E0,5.718605518E-1,-5.033300519E-1,7.776053995E-2
9.326967125E0,7.730234265E-1,-3.935789168E-1,8.250279725E-2
9.336946125E0,9.524089098E-1,-2.203873992E-1,1.059008017E-1
9.346956125E0,1.146477938E0,-8.642219752E-2,1.506626755E-1
9.356966125E0,1.333327532E0,-4.618369788E-2,2.210406959E-1
9.366945125E0,1.486724854E0,-6.696069241E-2,2.738261223E-1
9.376955125E0,1.595689178E0,-1.139015704E-1,2.742884457E-1
9.386934125E0,1.678115487E0,-1.552367657E-1,2.005378604E-1
9.396944125E0,1.705453992E0,-1.822385490E-1,4.753659293E-2
9.406953125E0,1.695027709E0,-1.579092443E-1,-1.281463355E-1
9.416933125E0,1.650588155E0,-5.722044036E-2,-2.423653156E-1
9.426942125E0,1.570950985E0,1.839296818E-1,-1.994897425E-1
9.436922125E0,1.445607185E0,4.605961740E-1,-1.644124538E-1
9.446931125E0,1.310872555E0,5.920583606E-1,-1.316891164E-1
9.456911125E0,1.178231955E0,5.524837375E-1,-4.222128540E-2
9.466921125E0,1.056724429E0,3.969543874E-1,1.076792628E-1
9.476930125E0,9.178005457E-1,2.578902543E-1,2.786493897E-1
9.486910125E0,7.109549642E-1,2.415650636E-1,4.827788174E-1
9.496919125E0,4.288851917E-1,2.984398007E-1,6.744518876E-1
9.506899125E0,1.354748011E-1,3.815614581E-1,7.688007355E-1
9.516908125E0,-1.106473580E-1,5.069265962E-1,8.000718355E-1
9.526918125E0,-2.382484972E-1,6.149953008E-1,7.787561417E-1
9.536897125E0,-2.062807083E-1,6.719318032E-1,7.190387845E-1
9.546907125E0,-3.083181381E-2,7.208356857E-1,6.305720806E-1
9.556886125E0,1.970527470E-1,7.912113667E-1,5.365526676E-1
9.566896125E0,3.889108300E-1,8.652617931E-1,4.381559491E-1
9.576875125E0,4.809696674E-1,9.332972765E-1,3.404807746E-1
9.586885125E0,4.729919136E-1,9.762177467E-1,2.609598935E-1
9.596895125E0,4.082821608E-1,9.968516231E-1,1.883424222E-1
9.606874125E0,3.247068524E-1,1.006534338E0,1.127661690E-1
9.616884125E0,2.415866554E-1,9.911943078E-1,2.051213756E-2
9.626863125E0,1.676945537E-1,9.594927430E-1,-8.948782086E-2
9.636873125E0,9.871149808E-2,9.416274428E-1,-1.979589015E-1
9.646883125E0,4.028356820E-2,9.581224918E-1,-2.958557308E-1
9.656862125E0,-4.417325370E-3,9.917675853E-1,-3.854047954E-1
9.666872125E0,-3.142893314E-2,1.029191136E0,-4.541718662E-1
9.676851125E0,-5.720700324E-2,1.028172970E0,-4.741090834E-1
9.686861125E0,-9.827868640E-2,9.814060926E-1,-4.575239420E-1
9.696840125E0,-1.373046488E-1,9.256792068E-1,-3.908384144E-1
9.706850125E0,-1.342317313E-1,8.600133657E-1,-2.914904654E-1
9.716859125E0,-9.387260675E-2,7.741935253E-1,-1.982742697E-1
9.726839125E0,-1.231131516E-2,6.839501858E-1,-1.448778957E-1
9.736848125E0,8.761075884E-2,6.430280209E-1,-1.247483939E-1
9.746828125E0,1.714516729E-1,6.739354730E-1,-1.049384400E-1
9.756838125E0,2.068940848E-1,7.819940448E-1,-8.920368552E-2
9.766847125E0,1.765294075E-1,9.084381461E-1,-7.967279106E-2
9.776827125E0,1.042948887E-1,9.778931737E-1,-7.527963817E-2
9.786836125E0,3.241940588E-2,1.015850902E0,-8.248699456E-2
9.796816125E0,-1.443598513E-2,9.981470704E-1,-8.312003314E-2
9.806825125E0,-2.289730497E-2,8.858525157E-1,-6.831305474E-2
9.816805125E0,3.574390709E-2,7.194406390E-1,-4.326309636E-2
9.826814125E0,1.830703169E-1,6.170035005E-1,-1.089189015E-2
9.836824125E0,2.999902964E-1,6.613962650E-1,3.934144974E-2
9.846803125E0,2.634367943E-1,8.669207692E-1,8.162495494E-2
9.856813125E0,7.374648750E-2,1.099808931E0,1.388762593E-1
9.866792125E0,-1.495026201E-1,1.143801689E0,2.148589939E-1
9.876802125E0,-3.402248919E-1,1.113494158E0,2.867696583E-1
9.886781125E0,-4.922652245E-1,1.061984181E0,2.852146029E-1
9.896791125E0,-5.886759162E-1,9.887003899E-1,2.583089471E-1
9.906801125E0,-5.915303230E-1,9.341773391E-1,2.474531382E-1
9.916780125E0,-6.148788333E-1,9.780873060E-1,2.225728333E-1
9.926790125E0,-7.115129828E-1,1.114739060E0,9.741599113E-2
9.936769125E0,-8.162977099E-1,1.351065040E0,-4.974922538E-2
9.946779125E0,-9.095648527E-1,1.610537887E0,-1.220199615E-1
9.956789125E0,-9.592154622E-1,1.725062609E0,-1.914144754E-1
9.966768125E0,-9.328065515E-1,1.653262377E0,-2.627238035E-1
9.976778125E0,-8.205929399E-1,1.448260188E0,-3.240502775E-1
9.986757125E0,-6.334731579E-1,1.205275059E0,-3.928804398E-1
9.996767125E0,-4.130268693E-1,9.614091516E-1,-4.599939883E-1
1.000674612E1,-2.218220830E-1,6.913477182E-1,-5.310785770E-1
1.001675613E1,-8.714389801E-2,4.275011420E-1,-5.719277859E-1
1.002676512E1,-1.083299518E-2,2.401313335E-1,-5.474138260E-1
1.003674512E1,8.372657932E-3,1.378433108E-1,-4.575974345E-1
1.004675413E1,-3.334035724E-2,7.556338608E-2,-3.347732425E-1
1.005673413E1,-1.313537359E-1,-1.148629654E-2,-2.497638166E-1
1.006674412E1,-2.742592096E-1,-1.351468116E-1,-2.223306745E-1
1.007675312E1,-4.000181556E-1,-2.457540184E-1,-2.184954584E-1
1.008673313E1,-4.664824307E-1,-2.770780623E-1,-2.334905565E-1
1.009674212E1,-4.437195659E-1,-2.273243368E-1,-2.623549700E-1
1.010672212E1,-3.523138463E-1,-9.991100430E-2,-3.003676534E-1
1.011673113E1,-2.587194443E-1,7.871066779E-2,-3.422144353E-1
1.012671113E1,-2.280533463E-1,2.273183763E-1,-3.793048263E-1
1.013672012E1,-2.868154347E-1,2.998508811E-1,-3.931801617E-1
1.014673012E1,-4.284054637E-1,2.864038646E-1,-3.809948266E-1
1.015670913E1,-6.151010394E-1,2.111660987E-1,-3.342882991E-1
1.016671913E1,-8.032830954E-1,1.257756352E-1,-2.750068307E-1
1.017669812E1,-9.383591413E-1,7.324239612E-2,-2.161715031E-1
1.018670812E1,-1.007426977E0,6.338226050E-2,-1.735955626E-1
1.019671813E1,-1.009160519E0,8.180280775E-2,-1.326249689E-1
1.020669712E1,-9.580627680E-1,1.217909977E-1,-9.136006236E-2
1.021670712E1,-8.719875216E-1,1.708256453E-1,-5.216073617E-2
1.022668613E1,-7.747792602E-1,1.819875389E-1,-4.770339280E-2
1.023669613E1,-6.540989280E-1,1.267812699E-1,-6.030626595E-2
1.024664467E1,-5.319429636E-1,3.855672851E-2,-5.885248259E-2
1.025665467E1,-4.448075294E-1,-3.615479171E-2,-4.132834822E-2
1.026666467E1,-3.806300759E-1,-5.722879618E-2,-1.952049322E-2
1.027664367E1,-2.946794629E-1,-3.361454606E-2,5.590475723E-2
1.028665367E1,-1.710944921E-1,1.582958177E-2,2.351506352E-1
1.029663267E1,-1.750759780E-2,-7.880808786E-3,4.583424628E-1
1.030664267E1,1.525648832E-1,-6.505396217E-2,6.625661850E-1
1.031665167E1,3.427145779E-1,-6.608460844E-2,8.493805528E-1
1.032663167E1,5.497085452E-1,-1.728203706E-2,9.696905017E-1
1.033664067E1,7.650792003E-1,3.358300775E-2,9.974824190E-1
1.034662067E1,9.848719239E-1,8.218194544E-2,9.360102415E-1
1.035663067E1,1.207686543E0,1.221173778E-1,7.744852304E-1
1.036660967E1,1.430463195E0,1.715123653E-1,5.139822960E-1
1.037661967E1,1.603698969E0,2.617852688E-1,2.073461711E-1
1.038662867E1,1.734662533E0,5.329719186E-1,-4.395658895E-2
1.039660867E1,1.848735809E0,8.936004043E-1,-2.551758885E-1
1.040661767E1,1.952014208E0,1.229512811E0,-4.390160441E-1
1.041659767E1,2.014058828E0,1.592933893E0,-5.099387169E-1
1.042660667E1,1.942452312E0,1.898954868E0,-4.460656941E-1
1.043658667E1,1.726328611E0,2.014003038E0,-3.109856546E-1
1.044659567E1,1.423736095E0,1.897727966E0,-1.588490754E-1
1.045660567E1,1.096901298E0,1.864649653E0,4.820271395E-3
1.046658467E1,7.261664867E-1,1.976136208E0,1.356687695E-1
1.047659467E1,3.053936958E-1,2.059021473E0,2.003196627E-1
1.048657367E1,-5.776203796E-2,2.114706516E0,2.383299619E-1
1.049658367E1,-2.466909438E-1,2.188011169E0,2.708362341E-1
1.050659367E1,-2.355578989E-1,2.267066956E0,2.753244638E-1
1.051657267E1,-4.794033617E-2,2.335216761E0,2.210652232E-1
1.052658267E1,2.441142648E-1,2.449318171E0,1.367160082E-1
1.053656167E1,5.779172778E-1,2.650246620E0,5.503074080E-2
1.054657167E1,8.546990752E-1,2.861794233E0,-2.254554443E-2
1.055655067E1,9.853836298E-1,3.026888609E0,-9.612256289E-2
1.056656067E1,9.442339540E-1,3.190643072E0,-1.688823104E-1
1.057657067E1,7.783778906E-1,3.404145956E0,-2.331912667E-1
1.058654967E1,5.591628551E-1,3.595525503E0,-2.804565132E-1
1.059655967E1,3.575296104E-1,3.690739870E0,-2.987950146E-1
1.060653867E1,2.469278127E-1,3.646905661E0,-2.900427878E-1
1.061654867E1,2.429080456E-1,3.499620199E0,-2.603975534E-1
1.062655767E1,3.229905665E-1,3.282476902E0,-2.378405929E-1
1.063653767E1,4.539448321E-1,3.038204432E0,-2.226563245E-1
1.064654667E1,5.945026875E-1,2.837255239E0,-2.082930505E-1
1.065652667E1,7.037156820E-1,2.651654482E0,-2.127317339E-1
1.066653667E1,7.502350211E-1,2.474479914E0,-2.380065173E-1
1.067651567E1,7.504973412E-1,2.292893410E0,-2.836728096E-1
1.068652567E1,7.191054821E-1,2.100081682E0,-3.440317810E-1
1.069653467E1,7.152364254E-1,1.911452174E0,-3.942864239E-1
1.070651467E1,7.341668010E-1,1.787720442E0,-4.348663092E-1
1.071652367E1,7.374776602E-1,1.728615284E0,-4.512916207E-1
1.072650367E1,7.126658559E-1,1.715709448E0,-4.437987804E-1
1.073651267E1,6.483491659E-1,1.784502149E0,-4.333440065E-1
1.074652267E1,5.571569204E-1,1.912347674E0,-4.354490042E-1
1.075650167E1,4.551634192E-1,2.035473108E0,-4.564195275E-1
1.076651167E1,3.810654283E-1,2.120811701E0,-4.960587919E-1
1.077649067E1,3.279707730E-1,2.136100054E0,-5.473784804E-1
1.078650067E1,2.905818820E-1,2.119364023E0,-5.823939443E-1
1.079647967E1,2.475822270E-1,2.103800297E0,-6.029191613E-1
1.080648967E1,1.718880534E-1,2.085746527E0,-6.087537408E-1
1.081649967E1,8.777183294E-2,2.094676495E0,-6.162979603E-1
1.082647867E1,-5.140071735E-4,2.103044033E0,-6.256436706E-1
1.083648867E1,-5.394261330E-2,2.068453312E0,-6.400617361E-1
1.084646767E1,-6.647198647E-2,1.979379892E0,-6.422075033E-1
1.085647767E1,-4.139033332E-2,1.865316629E0,-6.320137382E-1
1.086645667E1,3.169475868E-2,1.742375612E0,-6.062790155E-1
1.087646667E1,1.511956006E-1,1.630685329E0,-5.528181791E-1
1.088647667E1,2.833980322E-1,1.541224599E0,-4.720605612E-1
1.089645567E1,3.553587496E-1,1.442022681E0,-4.081209898E-1
1.090646567E1,3.026570380E-1,1.323264360E0,-3.469279706E-1
1.091644467E1,1.637063175E-1,1.242515206E0,-2.385924459E-1
1.092645467E1,-2.701980248E-2,1.250515938E0,-6.216196343E-2
1.093646367E1,-2.745843232E-1,1.319080591E0,1.016496122E-1
1.094644367E1,-5.447204709E-1,1.402969122E0,2.094410658E-1
1.095645267E1,-7.574303746E-1,1.501065016E0,2.245984375E-1
1.096643267E1,-8.357497454E-1,1.648396254E0,1.293376982E-1
1.097644267E1,-8.135805130E-1,1.814969301E0,9.734874591E-3
1.098642167E1,-7.406471372E-1,1.949099541E0,-1.176739633E-1
1.099643167E1,-6.278097630E-1,2.046599865E0,-2.459054440E-1
1.100644067E1,-4.485298991E-1,2.166450024E0,-3.578990996E-1
1.101642067E1,-2.538067400E-1,2.304937124E0,-4.364833832E-1
1.102642967E1,-1.317858696E-1,2.419184923E0,-5.056376457E-1
1.103640967E1,-9.203977138E-2,2.466939449E0,-5.712752342E-1
1.104641867E1,-1.313780099E-1,2.401104927E0,-6.498715281E-1
1.105642867E1,-2.057100385E-1,2.278834581E0,-7.414299250E-1
1.106640767E1,-2.835481167E-1,2.151937008E0,-7.937650084E-1
1.107641767E1,-3.523948193E-1,2.021211863E0,-7.734741569E-1
1.108639667E1,-4.124067724E-1,1.894626021E0,-6.785913110E-1
1.109640667E1,-4.477557242E-1,1.764745951E0,-5.341851115E-1
1.110638567E1,-4.453768730E-1,1.568472624E0,-3.750724494E-1
1.111639567E1,-4.166600108E-1,1.317334652E0,-2.809792459E-1
1.112640567E1,-3.607789576E-1,1.136687875E0,-2.790402174E-1
1.113638467E1,-2.990117073E-1,1.070774078E0,-3.054169714E-1
1.114639467E1,-2.291193008E-1,1.079347014E0,-3.521954119E-1
1.115637367E1,-1.493214071E-1,1.131992221E0,-4.300838113E-1
1.116638367E1,-9.289069474E-2,1.193541408E0,-5.365327597E-1
1.117639367E1,-8.949516714E-2,1.260361195E0,-6.641125679E-1
1.118637267E1,-1.674139649E-1,1.301517844E0,-7.740153670E-1
1.119638267E1,-3.060458601E-1,1.283011317E0,-8.301691413E-1
1.120636167E1,-4.457288682E-1,1.195508003E0,-8.325840235E-1
1.121637167E1,-5.585734248E-1,1.090265751E0,-7.641082406E-1
1.122635067E1,-6.280525923E-1,9.972345829E-1,-6.205506921E-1
1.123636067E1,-6.559540033E-1,9.086179137E-1,-4.523667395E-1
1.124636625E1,-6.875905991E-1,7.973962426E-1,-3.128554821E-1
1.125634625E1,-7.287065983E-1,6.465662122E-1,-2.311262488E-1
1.126635625E1,-7.610300779E-1,4.713138342E-1,-2.084898800E-1
1.127633525E1,-7.885479927E-1,3.345376253E-1,-2.238518000E-1
1.128634525E1,-8.250250220E-1,2.732337415E-1,-2.442508340E-1
1.129635425E1,-8.715475202E-1,2.970107198E-1,-2.529721558E-1
1.130633425E1,-8.902536631E-1,3.700289428E-1,-2.328826040E-1
1.131634325E1,-8.617858291E-1,4.066221118E-1,-1.770872474E-1
1.132632325E1,-7.843448520E-1,3.509758413E-1,-1.010105908E-1
1.133633225E1,-6.757823825E-1,1.854747832E-1,-4.513933882E-2
1.134631225E1,-5.501903892E-1,-1.327223517E-2,-1.867626607E-2
1.135632125E1,-4.382470548E-1,-1.494074315E-1,-2.529848181E-2
1.136633125E1,-3.629063070E-1,-1.722067147E-1,5.488386378E-4
1.137631025E1,-3.132362366E-1,-1.209248826E-1,1.037833467E-1
1.138632025E1,-2.607032061E-1,-1.210334674E-1,2.306483090E-1
1.139629925E1,-1.437768489E-1,-1.716276705E-1,3.079385757E-1
1.140630925E1,8.151622117E-2,-1.540546566E-1,3.620407283E-1
1.141628825E1,3.678276241E-1,-9.319875389E-2,4.324222207E-1
1.142629825E1,6.564777493E-1,4.965082556E-2,5.015879273E-1
1.143630825E1,9.004051685E-1,2.407701761E-1,5.321277380E-1
1.144628725E1,1.092043161E0,4.245133400E-1,5.779625773E-1
1.145629725E1,1.239094377E0,5.783210397E-1,5.885159373E-1
1.146627625E1,1.309661984E0,7.235594988E-1,5.404288173E-1
1.147628625E1,1.305760980E0,8.699896336E-1,4.554867744E-1
1.148629625E1,1.293401599E0,1.001709223E0,3.375827670E-1
1.149627525E1,1.313252807E0,1.150990605E0,2.288403064E-1
1.150628525E1,1.359903932E0,1.330238700E0,1.815114021E-1
1.151626425E1,1.427102447E0,1.488883495E0,1.739368290E-1
1.152627425E1,1.482582808E0,1.597797632E0,1.814767718E-1
1.153625325E1,1.516916633E0,1.678238988E0,1.852030307E-1
1.154626325E1,1.493564606E0,1.616107225E0,2.094839066E-1
1.155627225E1,1.379357815E0,1.433017015E0,2.491066903E-1
1.156625225E1,1.191382527E0,1.341338277E0,3.072136939E-1
1.157626225E1,9.808957577E-1,1.391326427E0,3.612425625E-1
1.158624125E1,7.547225356E-1,1.475144982E0,3.944255412E-1
1.159625125E1,5.500684381E-1,1.573358059E0,4.083008766E-1
1.160626025E1,4.003906548E-1,1.660870075E0,4.100601077E-1
1.161624025E1,3.228252828E-1,1.707346678E0,4.209308922E-1
1.162624925E1,3.531585038E-1,1.701969147E0,4.150131047E-1
1.163622925E1,4.768639207E-1,1.677383304E0,3.768380284E-1
1.164623825E1,6.489470005E-1,1.693682313E0,3.238042891E-1
1.165621825E1,7.859690189E-1,1.770167828E0,2.631103396E-1
1.166622725E1,8.261128068E-1,1.877527118E0,2.059656531E-1
1.167623725E1,7.465942502E-1,1.979233265E0,1.540792882E-1
1.168621625E1,5.888911486E-1,2.043525219E0,1.122785360E-1
1.169622625E1,4.141635299E-1,2.045139551E0,7.625768334E-2
1.170620525E1,2.737773955E-1,2.006792784E0,5.003270134E-2
1.171621525E1,2.210838199E-1,1.967672467E0,2.587463520E-2
1.172622525E1,2.323578596E-1,1.943976283E0,1.148058288E-2
1.173620425E1,2.837893665E-1,1.908069611E0,-6.546888035E-3
1.174621425E1,3.232786655E-1,1.857628345E0,-1.065484621E-2
1.175619325E1,3.396845460E-1,1.798246264E0,-7.143469062E-3
1.176620325E1,3.361278474E-1,1.726932049E0,-2.027038019E-3
1.177618225E1,3.031227589E-1,1.644024372E0,-7.968017831E-3
1.178619225E1,2.531095445E-1,1.554122210E0,-1.775405183E-2
1.179620225E1,1.829600185E-1,1.493694305E0,-3.756557405E-2
1.180618125E1,1.008869559E-1,1.451905966E0,-7.014321536E-2
1.181619125E1,2.435409836E-2,1.405409575E0,-1.132504717E-1
1.182617025E1,-3.551338241E-2,1.343324661E0,-1.659261733E-1
1.183618025E1,-6.063019112E-2,1.272028327E0,-2.342445105E-1
1.184618925E1,-2.691909671E-2,1.216222882E0,-2.984821200E-1
1.185616925E1,5.072882771E-2,1.154208183E0,-3.307723999E-1
1.186617925E1,1.375732869E-1,1.065891266E0,-3.158677220E-1
1.187615825E1,2.156398594E-1,9.512712359E-1,-2.783155441E-1
1.188616825E1,2.943283021E-1,8.669899702E-1,-2.385114580E-1
1.189614725E1,3.726670742E-1,7.635676861E-1,-1.976276785E-1
1.190615725E1,4.305910468E-1,6.450380683E-1,-1.702061296E-1
1.191616625E1,5.068996549E-1,6.403287649E-1,-1.570549011E-1
1.192614625E1,5.778065920E-1,8.161380291E-1,-1.367288977E-1
1.193615525E1,5.985190868E-1,1.040141225E0,-1.063723266E-1
1.194613525E1,5.443486571E-1,1.178149700E0,-3.555276245E-2
1.195614425E1,4.685997963E-1,1.114460468E0,6.283905357E-2
1.196612425E1,3.692926764E-1,9.031839967E-1,1.630136222E-1
1.197613325E1,1.564853489E-1,7.408576608E-1,3.631610870E-1
1.198614325E1,-2.836293578E-1,7.633405924E-1,5.427337885E-1
1.199612225E1,-8.336371183E-1,9.858980179E-1,4.739645720E-1
1.200613225E1,-1.285333395E0,1.262016535E0,3.561745882E-1
1.201611125E1,-1.460158110E0,1.519811869E0,1.757533848E-1
1.202612125E1,-1.375520468E0,1.684485555E0,3.472134704E-3
1.203613125E1,-1.130660653E0,1.725060463E0,-1.462257355E-1
1.204611025E1,-7.984263301E-1,1.650065541E0,-2.522429526E-1
1.205612025E1,-4.631519318E-1,1.474238038E0,-3.006608188E-1
1.206609925E1,-1.912139952E-1,1.221842170E0,-3.191948533E-1
1.207610925E1,-1.420885604E-2,9.602539539E-1,-3.190470338E-1
1.208608825E1,5.977794528E-2,7.619066238E-1,-3.171525002E-1
1.209609825E1,4.994501919E-2,5.903252959E-1,-3.348952830E-1
1.210610825E1,-3.334290907E-2,4.182372093E-1,-3.544502556E-1
1.211608725E1,-1.434310675E-1,2.562262118E-1,-3.685396910E-1
1.212609725E1,-2.287817150E-1,1.561986506E-1,-3.518633246E-1
