"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.249275090E-1,2.368011475E-1,3.250274658E-1,-3.757324219E-1
3.298713570E-1,2.306976318E-1,3.177032471E-1,-3.610687256E-1
3.347846870E-1,2.123718262E-1,2.737274170E-1,-3.421325684E-1
3.396980170E-1,1.903686523E-1,2.248535156E-1,-3.207550049E-1
3.446418650E-1,1.610565186E-1,1.961364746E-1,-2.981414795E-1
3.495551950E-1,1.268463135E-1,1.882019043E-1,-2.755584717E-1
3.544685250E-1,9.873962402E-2,2.095794678E-1,-2.523345947E-1
3.594123730E-1,8.470153809E-2,2.419586182E-1,-2.376708984E-1
3.643257030E-1,8.470153809E-2,2.669982910E-1,-2.303466797E-1
3.692390330E-1,8.897399902E-2,2.767791748E-1,-2.254638672E-1
3.741828810E-1,8.958435059E-2,2.737274170E-1,-2.187347412E-1
3.790962110E-1,8.897399902E-2,2.676086426E-1,-2.101898193E-1
3.840095410E-1,8.714294434E-2,2.682189941E-1,-2.046813965E-1
3.889533880E-1,9.141540527E-2,2.877807617E-1,-2.052917480E-1
3.938667180E-1,9.934997559E-2,3.146514893E-1,-2.101898193E-1
3.987800490E-1,1.103515625E-1,3.458099365E-1,-2.138519287E-1
4.037238960E-1,1.207427979E-1,3.751220703E-1,-2.150726318E-1
4.086372260E-1,1.268463135E-1,3.989562988E-1,-2.150726318E-1
4.135505560E-1,1.292877197E-1,4.209442139E-1,-2.114105225E-1
4.184944040E-1,1.286773682E-1,4.380493164E-1,-2.071380615E-1
4.234077340E-1,1.286773682E-1,4.582061768E-1,-2.022399902E-1
4.283210640E-1,1.305084229E-1,4.771423340E-1,-1.967468262E-1
4.332649120E-1,1.323394775E-1,4.942474365E-1,-1.888122559E-1
4.381782420E-1,1.353912354E-1,5.125732422E-1,-1.808624268E-1
4.430915720E-1,1.396789551E-1,5.345611572E-1,-1.735382080E-1
4.480354200E-1,1.463928223E-1,5.657196045E-1,-1.692504883E-1
4.529487500E-1,1.506652832E-1,6.091003418E-1,-1.680297852E-1
4.578620800E-1,1.531219482E-1,6.872863770E-1,-1.710968018E-1
4.628059270E-1,1.378326416E-1,7.636413574E-1,-1.808624268E-1
4.677192580E-1,9.446716309E-2,7.563171387E-1,-1.857452393E-1
4.726325880E-1,7.308959961E-2,6.720123291E-1,-1.753692627E-1
4.775764350E-1,8.897399902E-2,5.993194580E-1,-1.607055664E-1
4.824897650E-1,1.091308594E-1,5.779266357E-1,-1.368865967E-1
4.874030950E-1,1.201324463E-1,6.549072266E-1,-1.069488525E-1
4.923469430E-1,9.812927246E-2,8.345031738E-1,-8.372497559E-2
4.972602730E-1,7.919311523E-2,1.011657715E0,-5.685424805E-2
5.021736030E-1,7.980346680E-2,1.084350586E0,-6.663513184E-2
5.071174510E-1,1.134033203E-1,9.102478027E-1,-9.411621094E-2
5.120307810E-1,1.451721191E-1,6.091003418E-1,-1.130523682E-1
5.169441110E-1,1.402740479E-1,4.417114258E-1,-9.472656250E-2
5.218879590E-1,1.170654297E-1,4.844665527E-1,-5.502319336E-2
5.268012890E-1,9.080505371E-2,5.473937988E-1,-4.402160645E-2
5.317451360E-1,6.698608398E-2,5.119628906E-1,-5.929565430E-2
5.366584660E-1,5.110168457E-2,4.380493164E-1,-7.334899902E-2
5.415717970E-1,4.377746582E-2,3.812408447E-1,-8.740234375E-2
5.465156440E-1,4.255676270E-2,3.684082031E-1,-9.901428223E-2
5.514289740E-1,4.681396484E-2,4.038391113E-1,-1.032714844E-1
5.563423040E-1,5.537414551E-2,4.355926514E-1,-1.124572754E-1
5.612861520E-1,5.354309082E-2,4.331512451E-1,-1.246643066E-1
5.661994820E-1,5.110168457E-2,3.989562988E-1,-1.356658936E-1
5.711128120E-1,4.133605957E-2,3.635253906E-1,-1.448211670E-1
5.760566600E-1,4.072570801E-2,3.317565918E-1,-1.515502930E-1
5.810005080E-1,4.681396484E-2,2.938842773E-1,-1.558227539E-1
5.859138380E-1,5.232238770E-2,2.468414307E-1,-1.570434570E-1
5.908576850E-1,6.086730957E-2,2.163085938E-1,-1.539916992E-1
5.957710150E-1,6.698608398E-2,2.040863037E-1,-1.436004639E-1
6.006843450E-1,7.064819336E-2,1.985778809E-1,-1.222229004E-1
6.056281930E-1,7.186889648E-2,1.826934814E-1,-8.618164062E-2
6.105415230E-1,6.513977051E-2,1.546020508E-1,-4.708862305E-2
6.154548530E-1,5.110168457E-2,1.307830811E-1,-1.531982422E-2
6.203987010E-1,3.277587891E-2,1.368865967E-1,-1.876831055E-3
6.253120310E-1,1.751708984E-2,1.643676758E-1,1.174926758E-3
6.302253610E-1,8.346557617E-3,1.936950684E-1,3.616333008E-3
6.351692090E-1,5.905151367E-3,2.156829834E-1,2.395629883E-3
6.400825390E-1,1.261901855E-2,2.266845703E-1,1.174926758E-3
6.449958690E-1,2.117919922E-2,2.370758057E-1,1.785278320E-3
6.499397160E-1,2.545166016E-2,2.358551025E-1,9.735107422E-3
6.548530470E-1,1.506042480E-2,2.352447510E-1,1.889038086E-2
6.597663770E-1,-8.087158203E-4,2.175292969E-1,2.560424805E-2
6.647102240E-1,-2.037048340E-2,1.979827881E-1,2.621459961E-2
6.696235540E-1,-3.808593750E-2,1.717071533E-1,2.743530273E-2
6.745368840E-1,-4.724121094E-2,1.436004639E-1,2.926635742E-2
6.794807320E-1,-3.930664062E-2,9.779357910E-2,3.109741211E-2
6.843940620E-1,-1.914978027E-2,5.380249023E-2,2.804565430E-2
6.893073920E-1,5.905151367E-3,1.289367676E-2,2.377319336E-2
6.942512400E-1,3.643798828E-2,-2.803039551E-2,2.314758301E-2
6.991645700E-1,6.025695801E-2,-5.491638184E-2,1.889038086E-2
7.040779000E-1,7.919311523E-2,-8.117675781E-2,1.277160645E-2
7.090217480E-1,9.019470215E-2,-9.339904785E-2,4.837036133E-3
7.139350780E-1,9.568786621E-2,-9.278869629E-2,-6.774902344E-3
7.188484080E-1,1.066894531E-1,-8.239746094E-2,-1.776123047E-2
7.237922560E-1,1.164550781E-1,-5.857849121E-2,-2.876281738E-2
7.287055860E-1,1.268463135E-1,-3.231811523E-2,-3.364562988E-2
7.336189160E-1,1.268463135E-1,-1.460266113E-2,-2.998352051E-2
7.385627630E-1,1.121826172E-1,-6.042480469E-3,-2.754211426E-2
7.434760930E-1,8.958435059E-2,-1.770019531E-3,-2.632141113E-2
7.483894240E-1,6.332397461E-2,6.179809570E-3,-2.142333984E-2
7.533332710E-1,3.950500488E-2,2.510070801E-2,-1.776123047E-2
7.582466010E-1,2.301025391E-2,4.037475586E-2,-1.226806641E-2
7.631904490E-1,1.445007324E-2,4.281616211E-2,-7.369995117E-3
7.681037790E-1,1.139831543E-2,3.791809082E-2,-4.928588867E-3
7.730171090E-1,2.243041992E-3,2.816772461E-2,-2.487182617E-3
7.779609570E-1,-6.317138672E-3,1.533508301E-2,-4.577636719E-5
7.828742870E-1,-9.979248047E-3,-4.211425781E-3,-4.577636719E-5
7.877876170E-1,-8.148193359E-3,-2.497863770E-2,-6.561279297E-4
7.927314650E-1,-3.265380859E-3,-4.820251465E-2,1.174926758E-3
7.976447950E-1,2.243041992E-3,-6.529235840E-2,3.005981445E-3
8.025581250E-1,1.017761230E-2,-8.790588379E-2,5.447387695E-3
8.075019720E-1,1.506042480E-2,-1.105041504E-1,8.514404297E-3
8.124153020E-1,1.751708984E-2,-1.349334717E-1,1.033020020E-2
8.173286330E-1,2.055358887E-2,-1.551055908E-1,1.155090332E-2
8.222724800E-1,1.751708984E-2,-1.667022705E-1,1.217651367E-2
8.271858100E-1,1.322937012E-2,-1.777038574E-1,1.277160645E-2
8.320991400E-1,1.139831543E-2,-1.905212402E-1,1.217651367E-2
8.370429880E-1,4.684448242E-3,-1.911468506E-1,1.033020020E-2
8.419563180E-1,-2.044677734E-3,-1.905212402E-1,7.293701172E-3
8.468696480E-1,-8.148193359E-3,-1.856384277E-1,5.447387695E-3
8.518134960E-1,-1.181030273E-2,-1.844177246E-1,3.005981445E-3
8.567268260E-1,-1.547241211E-2,-1.831970215E-1,3.616333008E-3
8.616706740E-1,-1.914978027E-2,-1.789245605E-1,6.057739258E-3
8.666145210E-1,-2.037048340E-2,-1.783142090E-1,1.095581055E-2
8.715278510E-1,-2.220153809E-2,-1.764831543E-1,1.522827148E-2
8.764411810E-1,-2.098083496E-2,-1.752624512E-1,2.011108398E-2
8.813850290E-1,-1.730346680E-2,-1.728210449E-1,2.560424805E-2
8.862983590E-1,-1.364135742E-2,-1.715850830E-1,2.804565430E-2
8.912116890E-1,-1.181030273E-2,-1.703643799E-1,2.987670898E-2
8.961555370E-1,-1.303100586E-2,-1.740417480E-1,3.048706055E-2
9.010688670E-1,-1.547241211E-2,-1.777038574E-1,2.926635742E-2
9.059821970E-1,-2.220153809E-2,-1.838073730E-1,2.621459961E-2
9.109260450E-1,-2.952575684E-2,-1.899261475E-1,2.438354492E-2
9.158393750E-1,-3.625488281E-2,-1.954193115E-1,2.255249023E-2
9.207527050E-1,-4.296875000E-2,-2.045745850E-1,2.255249023E-2
9.256965520E-1,-4.663085938E-2,-2.161865234E-1,2.070617676E-2
9.306098830E-1,-5.090332031E-2,-2.339019775E-1,2.011108398E-2
9.355232130E-1,-5.761718750E-2,-2.650451660E-1,2.133178711E-2
9.404670600E-1,-6.007385254E-2,-3.145446777E-1,2.560424805E-2
9.453803900E-1,-6.800842285E-2,-3.682861328E-1,2.865600586E-2
9.502937200E-1,-7.534790039E-2,-3.933410645E-1,2.926635742E-2
9.552375680E-1,-7.962036133E-2,-3.890533447E-1,2.865600586E-2
9.601508980E-1,-8.206176758E-2,-3.634033203E-1,2.133178711E-2
9.650642280E-1,-8.206176758E-2,-3.383636475E-1,1.277160645E-2
9.700080760E-1,-7.901000977E-2,-3.230895996E-1,7.888793945E-3
9.749214060E-1,-7.106018066E-2,-3.120880127E-1,7.888793945E-3
9.798652540E-1,-6.312561035E-2,-2.955932617E-1,9.735107422E-3
9.847785840E-1,-5.761718750E-2,-2.675018311E-1,1.277160645E-2
9.896919140E-1,-5.458068848E-2,-2.467193604E-1,1.766967773E-2
9.946357610E-1,-5.761718750E-2,-2.375640869E-1,2.377319336E-2
9.995490910E-1,-6.251525879E-2,-2.497863770E-1,2.621459961E-2
1.004462422E0,-6.924438477E-2,-2.711639404E-1,2.743530273E-2
1.009406269E0,-7.534790039E-2,-2.888793945E-1,2.743530273E-2
1.014319599E0,-7.656860352E-2,-3.011016846E-1,2.621459961E-2
1.019232929E0,-7.962036133E-2,-3.017120361E-1,2.560424805E-2
1.024176777E0,-8.084106445E-2,-3.029327393E-1,2.682495117E-2
1.029090107E0,-8.572387695E-2,-2.876586914E-1,2.560424805E-2
1.034003437E0,-9.367370605E-2,-2.772674561E-1,2.438354492E-2
1.038947285E0,-1.028289795E-1,-2.742309570E-1,2.133178711E-2
1.043860615E0,-1.064910889E-1,-2.662811279E-1,2.070617676E-2
1.048773945E0,-1.144409180E-1,-2.510070801E-1,1.889038086E-2
1.053717793E0,-1.150512695E-1,-2.430572510E-1,1.766967773E-2
1.058631123E0,-1.199340820E-1,-2.308502197E-1,1.522827148E-2
1.063544453E0,-1.223754883E-1,-2.192382812E-1,1.339721680E-2
1.068488300E0,-1.260375977E-1,-2.064056396E-1,8.514404297E-3
1.073401631E0,-1.235961914E-1,-1.954193115E-1,9.735107422E-3
1.078314961E0,-1.156616211E-1,-1.935882568E-1,2.926635742E-2
1.083258808E0,-1.223754883E-1,-2.241363525E-1,5.308532715E-2
1.088172138E0,-1.174926758E-1,-2.314605713E-1,6.668090820E-3
1.093085468E0,-9.733581543E-2,-1.941986084E-1,-3.730773926E-2
1.098029316E0,-7.778930664E-2,-1.459350586E-1,-4.708862305E-2
1.102942646E0,-6.800842285E-2,-8.912658691E-2,-5.319213867E-2
1.107855976E0,-6.373596191E-2,-4.820251465E-2,-6.541442871E-2
1.112799824E0,-6.924438477E-2,-9.704589844E-3,-8.068847656E-2
1.117713154E0,-7.228088379E-2,2.204895020E-2,-9.411621094E-2
1.122626484E0,-7.472229004E-2,5.014038086E-2,-1.045074463E-1
1.127570332E0,-7.228088379E-2,6.602478027E-2,-1.130523682E-1
1.132483662E0,-6.800842285E-2,7.824707031E-2,-1.191558838E-1
1.137396992E0,-6.068420410E-2,8.312988281E-2,-1.222229004E-1
1.142340840E0,-5.151367188E-2,9.596252441E-2,-1.264953613E-1
1.147284687E0,-4.357910156E-2,1.069488525E-1,-1.332244873E-1
1.152198017E0,-3.196716309E-2,1.155090332E-1,-1.374969482E-1
1.157141865E0,-2.098083496E-2,1.191711426E-1,-1.454315186E-1
1.162055195E0,-1.119995117E-2,1.161193848E-1,-1.558227539E-1
1.166968525E0,-1.434326172E-3,1.155090332E-1,-1.698760986E-1
1.171912373E0,1.078796387E-2,1.234436035E-1,-1.796417236E-1
1.176825703E0,2.239990234E-2,1.332244873E-1,-1.839141846E-1
1.181739033E0,3.094482422E-2,1.362762451E-1,-1.845245361E-1
1.186682881E0,3.643798828E-2,1.399383545E-1,-1.869659424E-1
1.191596211E0,3.765869141E-2,1.533813477E-1,-1.882019043E-1
1.196509541E0,4.010009766E-2,1.729278564E-1,-1.820831299E-1
1.201453388E0,4.010009766E-2,1.985778809E-1,-1.747589111E-1
1.206366718E0,3.765869141E-2,2.218017578E-1,-1.741485596E-1
1.211310566E0,3.765869141E-2,2.419586182E-1,-1.710968018E-1
1.216223896E0,3.828430176E-2,2.511138916E-1,-1.661987305E-1
1.221137226E0,4.133605957E-2,2.486724854E-1,-1.686553955E-1
1.226081074E0,4.193115234E-2,2.431793213E-1,-1.765899658E-1
1.230994404E0,4.499816895E-2,2.315673828E-1,-1.814727783E-1
1.235907734E0,4.681396484E-2,2.138671875E-1,-1.869659424E-1
1.240851582E0,4.866027832E-2,1.961364746E-1,-1.936950684E-1
1.245764912E0,5.842590332E-2,1.710968018E-1,-2.022399902E-1
1.250678242E0,6.576538086E-2,1.509399414E-1,-2.083587646E-1
1.255622090E0,7.492065430E-2,1.405487061E-1,-2.162933350E-1
1.260535420E0,8.224487305E-2,1.436004639E-1,-2.230224609E-1
1.265448750E0,8.775329590E-2,1.570434570E-1,-2.285156250E-1
1.270392597E0,9.568786621E-2,1.790313721E-1,-2.321777344E-1
1.275305927E0,1.030273438E-1,2.071380615E-1,-2.358398438E-1
1.280219258E0,1.103515625E-1,2.474517822E-1,-2.370605469E-1
1.285163105E0,1.201324463E-1,2.908172607E-1,-2.327880859E-1
1.290076435E0,1.292877197E-1,3.329772949E-1,-2.242431641E-1
1.294989765E0,1.335601807E-1,3.574218750E-1,-2.217864990E-1
1.299933613E0,1.323394775E-1,3.659667969E-1,-2.181243896E-1
1.304846943E0,1.164550781E-1,3.555755615E-1,-2.150726318E-1
1.309760273E0,9.324645996E-2,3.329772949E-1,-2.162933350E-1
1.314704121E0,6.820678711E-2,3.115997314E-1,-2.211761475E-1
1.319617451E0,4.803466797E-2,3.012084961E-1,-2.279052734E-1
1.324530781E0,3.399658203E-2,2.981567383E-1,-2.364501953E-1
1.329474629E0,2.362060547E-2,2.957153320E-1,-2.462310791E-1
1.334387959E0,1.445007324E-2,2.938842773E-1,-2.596740723E-1
1.339301289E0,7.736206055E-3,3.012084961E-1,-2.755584717E-1
1.344245136E0,-1.434326172E-3,3.213653564E-1,-2.908172607E-1
1.349158466E0,-1.547241211E-2,3.567962646E-1,-3.085327148E-1
1.354071797E0,-3.503417969E-2,4.099426270E-1,-3.268585205E-1
1.359015644E0,-4.846191406E-2,4.600372314E-1,-3.433532715E-1
1.363928974E0,-5.029296875E-2,4.899749756E-1,-3.561859131E-1
1.368842304E0,-5.029296875E-2,4.954681396E-1,-3.732910156E-1
1.373786152E0,-4.541015625E-2,4.722442627E-1,-3.964996338E-1
1.378699482E0,-3.747558594E-2,4.166717529E-1,-4.178924561E-1
1.383612812E0,-2.403259277E-2,3.488616943E-1,-4.313201904E-1
1.388556660E0,-1.434326172E-3,2.914428711E-1,-4.392547607E-1
1.393469990E0,2.667236328E-2,2.584533691E-1,-4.441528320E-1
1.398383320E0,5.354309082E-2,2.450103760E-1,-4.459838867E-1
1.403327168E0,7.492065430E-2,2.541809082E-1,-4.465942383E-1
1.408240498E0,8.592224121E-2,2.847137451E-1,-4.404754639E-1
1.413153828E0,8.775329590E-2,3.274688721E-1,-4.184875488E-1
1.418097675E0,8.531188965E-2,3.555755615E-1,-3.940582275E-1
1.423011006E0,6.086730957E-2,3.384704590E-1,-3.580169678E-1
1.427924336E0,1.322937012E-2,2.999877930E-1,-3.036499023E-1
1.432868183E0,-3.440856934E-2,2.633361816E-1,-2.388916016E-1
1.437812031E0,-8.206176758E-2,2.608947754E-1,-1.692504883E-1
1.442725361E0,-1.278839111E-1,2.816619873E-1,-1.008300781E-1
1.447669209E0,-1.614685059E-1,2.902221680E-1,-4.280090332E-2
1.452582539E0,-1.859130859E-1,3.372497559E-1,1.582336426E-2
1.457526386E0,-1.962890625E-1,3.714599609E-1,7.752990723E-2
1.462439716E0,-1.932373047E-1,3.598632812E-1,1.312713623E-1
1.467353047E0,-1.944580078E-1,3.195343018E-1,1.661071777E-1
1.472296894E0,-1.993560791E-1,2.669982910E-1,1.838073730E-1
1.477210224E0,-2.042388916E-1,1.949157715E-1,1.966400146E-1
1.482123554E0,-2.158355713E-1,9.045410156E-2,2.027587891E-1
1.487067402E0,-2.323455811E-1,-3.781127930E-2,2.027587891E-1
1.491980732E0,-2.445526123E-1,-1.758728027E-1,1.954193115E-1
1.496894062E0,-2.500457764E-1,-3.029327393E-1,1.887054443E-1
1.501837910E0,-2.543334961E-1,-4.202270508E-1,1.917572021E-1
1.506751240E0,-2.586059570E-1,-5.204010010E-1,1.954193115E-1
1.511664570E0,-2.616577148E-1,-5.967559814E-1,1.770935059E-1
1.516608418E0,-2.573852539E-1,-6.590728760E-1,1.373901367E-1
1.521521748E0,-2.500457764E-1,-7.281036377E-1,9.585571289E-2
1.526435078E0,-2.500457764E-1,-8.069000244E-1,6.347656250E-2
1.531378925E0,-2.506713867E-1,-8.979187012E-1,4.148864746E-2
1.536292256E0,-2.543334961E-1,-9.950408936E-1,1.948547363E-2
1.541205586E0,-2.445526123E-1,-1.063461304E0,1.785278320E-3
1.546149433E0,-2.262268066E-1,-1.088516235E0,-1.287841797E-2
1.551062763E0,-1.987304688E-1,-1.081787109E0,-2.325439453E-2
1.555976093E0,-1.675872803E-1,-1.061019897E0,-3.181457520E-2
1.560919941E0,-1.364288330E-1,-1.038421631E0,-3.974914551E-2
1.565833271E0,-1.095581055E-1,-1.012771606E0,-4.464721680E-2
1.570746601E0,-9.123229980E-2,-9.840393066E-1,-4.769897461E-2
1.575690449E0,-8.206176758E-2,-9.443359375E-1,-5.014038086E-2
1.580603779E0,-8.389282227E-2,-8.899841309E-1,-5.380249023E-2
1.585517109E0,-8.694458008E-2,-8.227844238E-1,-5.563354492E-2
1.590460957E0,-9.426879883E-2,-7.507019043E-1,-6.051635742E-2
1.595374287E0,-1.040496826E-1,-6.761627197E-1,-6.724548340E-2
1.600287617E0,-1.174926758E-1,-6.028747559E-1,-7.640075684E-2
1.605231465E0,-1.333770752E-1,-5.326080322E-1,-8.496093750E-2
1.610144795E0,-1.523132324E-1,-4.678649902E-1,-9.167480469E-2
1.615058125E0,-1.798095703E-1,-4.073791504E-1,-9.535217285E-2
1.620001972E0,-2.097320557E-1,-3.554687500E-1,-9.535217285E-2
1.624915302E0,-2.469940186E-1,-3.023223877E-1,-9.472656250E-2
1.629828633E0,-2.891387939E-1,-2.675018311E-1,-9.289550781E-2
1.634772480E0,-3.178558350E-1,-2.693328857E-1,-8.496093750E-2
1.639685810E0,-3.361816406E-1,-2.949981689E-1,-7.029724121E-2
1.644599140E0,-3.465728760E-1,-3.359222412E-1,-5.136108398E-2
1.649542988E0,-3.484039307E-1,-3.933410645E-1,-3.120422363E-2
1.654456318E0,-3.471832275E-1,-4.519805908E-1,-1.409912109E-2
1.659369648E0,-3.581695557E-1,-4.910736084E-1,-2.487182617E-3
1.664313496E0,-3.893280029E-1,-5.039062500E-1,2.395629883E-3
1.669226826E0,-4.382019043E-1,-5.051269531E-1,7.888793945E-3
1.674140156E0,-4.974517822E-1,-5.002441406E-1,1.095581055E-2
1.679084004E0,-5.530395508E-1,-4.910736084E-1,1.155090332E-2
1.683997334E0,-6.019134521E-1,-4.782562256E-1,8.514404297E-3
1.688941181E0,-6.385650635E-1,-4.593200684E-1,5.447387695E-3
1.693854511E0,-6.568908691E-1,-4.244842529E-1,2.395629883E-3
1.698767841E0,-6.507873535E-1,-3.957824707E-1,7.888793945E-3
1.703711689E0,-6.129150391E-1,-3.866119385E-1,8.514404297E-3
1.708625019E0,-5.524291992E-1,-4.006652832E-1,1.033020020E-2
1.713538349E0,-4.895172119E-1,-4.336547852E-1,1.522827148E-2
1.718482197E0,-4.278106689E-1,-4.904632568E-1,1.095581055E-2
1.723426045E0,-3.679504395E-1,-5.558319092E-1,-8.590698242E-3
1.728339375E0,-3.196868896E-1,-6.212005615E-1,-3.852844238E-2
1.733283222E0,-2.946472168E-1,-6.810607910E-1,-5.929565430E-2
1.738196552E0,-2.885437012E-1,-7.250366211E-1,-6.541442871E-2
1.743109883E0,-3.056488037E-1,-7.464294434E-1,-6.907653809E-2
1.748053730E0,-3.374023438E-1,-7.409210205E-1,-7.273864746E-2
1.752967060E0,-3.691711426E-1,-7.366485596E-1,-7.151794434E-2
1.757880390E0,-4.003295898E-1,-7.384796143E-1,-7.029724121E-2
1.762824238E0,-4.265899658E-1,-7.262573242E-1,-6.907653809E-2
1.767737568E0,-4.443054199E-1,-6.841125488E-1,-6.907653809E-2
1.772650898E0,-4.662933350E-1,-6.389007568E-1,-5.990600586E-2
1.777594746E0,-4.944000244E-1,-6.193542480E-1,-4.035949707E-2
1.782508076E0,-5.279998779E-1,-6.126403809E-1,-1.348876953E-2
1.787421406E0,-5.750274658E-1,-6.138610840E-1,1.644897461E-2
1.792365254E0,-6.391754150E-1,-6.327972412E-1,4.209899902E-2
1.797278584E0,-7.069854736E-1,-6.615142822E-1,6.713867188E-2
1.802191914E0,-7.686767578E-1,-6.993865967E-1,8.973693848E-2
1.807135761E0,-8.090057373E-1,-7.299194336E-1,1.031799316E-1
1.812049091E0,-8.309936523E-1,-7.616882324E-1,1.202850342E-1
1.816962422E0,-8.285522461E-1,-7.971191406E-1,1.398315430E-1
1.821906269E0,-8.151092529E-1,-8.325500488E-1,1.538848877E-1
1.826819599E0,-7.955627441E-1,-8.795928955E-1,1.563262939E-1
1.831732929E0,-7.717285156E-1,-9.192962646E-1,1.471557617E-1
1.836676777E0,-7.472991943E-1,-9.394531250E-1,1.367797852E-1
1.841590107E0,-7.326507568E-1,-9.199066162E-1,1.202850342E-1
1.846503437E0,-7.210235596E-1,-8.826446533E-1,1.050109863E-1
1.851447285E0,-7.100372314E-1,-8.374481201E-1,8.607482910E-2
1.856360615E0,-6.959838867E-1,-7.922363281E-1,6.286621094E-2
1.861273945E0,-6.770477295E-1,-7.665863037E-1,4.209899902E-2
1.866217793E0,-6.587219238E-1,-7.610778809E-1,2.438354492E-2
1.871131123E0,-6.391754150E-1,-7.659759521E-1,9.109497070E-3
1.876044453E0,-6.177978516E-1,-7.897949219E-1,-2.487182617E-3
1.880988300E0,-5.939788818E-1,-8.270568848E-1,-9.811401367E-3
1.885901631E0,-5.695343018E-1,-8.692169189E-1,-1.654052734E-2
1.890814961E0,-5.457153320E-1,-9.083099365E-1,-2.876281738E-2
1.895758808E0,-5.243377686E-1,-9.400634766E-1,-4.158020020E-2
1.900672138E0,-5.078430176E-1,-9.718322754E-1,-4.035949707E-2
1.905615986E0,-4.974517822E-1,-1.008483887E0,-2.325439453E-2
1.910529316E0,-5.023498535E-1,-1.049423218E0,-3.097534180E-3
1.915442646E0,-5.121154785E-1,-1.069564819E0,8.514404297E-3
1.920386494E0,-5.194549561E-1,-1.060409546E0,1.399230957E-2
1.925299824E0,-5.249328613E-1,-1.011535645E0,1.889038086E-2
1.930213154E0,-5.322723389E-1,-9.425048828E-1,2.011108398E-2
1.935157002E0,-5.426635742E-1,-8.783721924E-1,1.522827148E-2
1.940070332E0,-5.469360352E-1,-8.374481201E-1,2.395629883E-3
1.944983662E0,-5.426635742E-1,-8.142242432E-1,-2.142333984E-2
1.949927509E0,-5.286102295E-1,-7.873535156E-1,-5.807495117E-2
1.954840840E0,-5.060119629E-1,-7.543640137E-1,-1.051177979E-1
1.959754170E0,-4.785156250E-1,-7.140350342E-1,-1.625366211E-1
