"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.072263540E-1,-1.034250736E0,4.034056664E0,8.831830025E0
2.095578650E-1,-9.480631351E-1,4.103485107E0,8.745642662E0
2.118902090E-1,-8.929988146E-1,4.170519829E0,8.719307899E0
2.142225000E-1,-8.451168537E-1,4.232766628E0,8.688183784E0
2.165540110E-1,-8.235700130E-1,4.290225029E0,8.724096298E0
2.188855730E-1,-8.929988146E-1,4.304589272E0,8.776765823E0
2.212178650E-1,-9.528512955E-1,4.306983471E0,8.877318382E0
2.235502090E-1,-1.003127337E0,4.316559792E0,9.004204750E0
2.258817190E-1,-1.074950337E0,4.304589272E0,9.147850990E0
2.282132290E-1,-1.127620459E0,4.261496067E0,9.267556190E0
2.305455730E-1,-1.187473059E0,4.249525547E0,9.370502472E0
2.328778650E-1,-1.211413980E0,4.235160351E0,9.396838188E0
2.352093750E-1,-1.235355020E0,4.184884548E0,9.401625633E0
2.375408860E-1,-1.280842900E0,4.151367188E0,9.370502472E0
2.398732290E-1,-1.309571981E0,4.108273506E0,9.298680305E0
2.422055210E-1,-1.381394982E0,4.091514587E0,9.272343636E0
2.445370320E-1,-1.407730103E0,4.057997704E0,9.222067833E0
2.468685940E-1,-1.477158904E0,4.065179825E0,9.152640343E0
2.492009380E-1,-1.529829144E0,4.055603027E0,9.109545708E0
2.515332290E-1,-1.532223225E0,4.038844585E0,9.059269905E0
2.538647400E-1,-1.556164145E0,4.057997704E0,8.989841461E0
2.561962500E-1,-1.525040865E0,4.077150345E0,8.934777260E0
2.585285940E-1,-1.481947184E0,4.029268265E0,8.839013100E0
2.608608860E-1,-1.462794423E0,4.060391426E0,8.709731102E0
2.631923960E-1,-1.431671023E0,4.096302986E0,8.590025902E0
2.655239070E-1,-1.419700503E0,4.163337708E0,8.434410095E0
2.678562500E-1,-1.350271702E0,4.196855068E0,8.336252213E0
2.701885420E-1,-1.328724742E0,4.220796108E0,8.202182770E0
2.725200520E-1,-1.311966181E0,4.263889790E0,8.147117615E0
2.748516150E-1,-1.283236861E0,4.347683430E0,8.135147095E0
2.771839590E-1,-1.242537260E0,4.383594990E0,8.175847054E0
2.795162500E-1,-1.240143180E0,4.405141354E0,8.242881775E0
2.818477610E-1,-1.220990419E0,4.407536030E0,8.305128098E0
2.841792710E-1,-1.168320298E0,4.417111874E0,8.345828056E0
2.865116150E-1,-1.096497297E0,4.417111874E0,8.319493294E0
2.888439070E-1,-1.031856537E0,4.393170834E0,8.324281693E0
2.911754170E-1,-9.911568761E-1,4.385989189E0,8.338645935E0
2.935069270E-1,-9.791863561E-1,4.374018669E0,8.364980698E0
2.958392710E-1,-9.648218155E-1,4.350077629E0,8.400893211E0
2.981716150E-1,-9.672158957E-1,4.309377670E0,8.422438622E0
3.005031250E-1,-1.015097857E0,4.244737148E0,8.515809059E0
3.028346360E-1,-1.034250736E0,4.206431389E0,8.590025902E0
3.051669790E-1,-1.053403497E0,4.168126106E0,8.669032097E0
3.074992710E-1,-1.031856537E0,4.084332466E0,8.688183784E0
3.098307820E-1,-9.839745760E-1,4.055603027E0,8.745642662E0
3.121622920E-1,-9.504572153E-1,3.986174583E0,8.831830025E0
3.144946360E-1,-8.738460541E-1,3.916745424E0,8.877318382E0
3.168269270E-1,-8.906047344E-1,3.871257782E0,8.843800545E0
3.191584380E-1,-9.265161753E-1,3.813799143E0,8.882105827E0
3.214900000E-1,-9.121516347E-1,3.868863583E0,8.915623665E0
3.238222920E-1,-7.972348928E-1,3.921533823E0,8.901259422E0
3.261546360E-1,-7.254119515E-1,3.969415665E0,8.874923706E0
3.284861460E-1,-6.871063113E-1,3.988568544E0,8.862954140E0
3.308176570E-1,-6.823181510E-1,4.010115623E0,8.889288902E0
3.331500000E-1,-6.320420504E-1,3.995750666E0,8.956322670E0
3.354822920E-1,-5.817660093E-1,4.005327225E0,9.018569946E0
3.378138020E-1,-4.979725182E-1,4.029268265E0,9.066452026E0
3.401453130E-1,-4.596669674E-1,4.036450386E0,9.040117264E0
3.424776570E-1,-4.285436869E-1,4.026874065E0,8.973081589E0
3.448099480E-1,-3.998144865E-1,4.024479866E0,9.006599426E0
3.471414590E-1,-3.950262666E-1,4.019691944E0,9.030540466E0
3.494730210E-1,-4.692433476E-1,3.943080664E0,9.095181465E0
3.518053130E-1,-5.458545089E-1,3.909563303E0,9.176580429E0
3.541376570E-1,-5.458545089E-1,3.878439903E0,9.296284676E0
3.564691670E-1,-5.362781286E-1,3.895198822E0,9.358531952E0
3.588006770E-1,-5.769777894E-1,3.861681223E0,9.327408791E0
3.611330210E-1,-4.955784380E-1,3.888016224E0,9.308256149E0
3.634653130E-1,-4.093908668E-1,3.885622263E0,9.212491989E0
3.657968230E-1,-4.165731966E-1,3.825769663E0,9.162216187E0
3.681283340E-1,-3.279915452E-1,3.868863583E0,8.922805786E0
3.704606770E-1,-1.604046077E-1,3.931110144E0,8.661849022E0
3.727929690E-1,-7.182296365E-2,3.952656984E0,8.307522774E0
3.751244790E-1,7.182296365E-2,4.067573547E0,7.874190807E0
3.774560420E-1,3.782675862E-1,4.261496067E0,7.572534561E0
3.797883860E-1,6.176775098E-1,4.429082394E0,7.388188362E0
3.821206770E-1,8.235700130E-1,4.584699154E0,7.093714714E0
3.844521880E-1,1.130014658E0,4.807350636E0,6.887822151E0
3.867836980E-1,1.381394982E0,4.936631680E0,6.772905350E0
3.891160420E-1,1.565740585E0,5.027607441E0,6.739387989E0
3.914483340E-1,1.718962908E0,5.020424843E0,6.799240589E0
3.937798440E-1,1.841061831E0,4.943813801E0,6.988374233E0
3.961113540E-1,1.939219952E0,4.821714878E0,7.153566837E0
3.984436980E-1,1.932037711E0,4.630187035E0,7.381006718E0
4.007759900E-1,1.836273789E0,4.345289230E0,7.718574524E0
4.031075000E-1,1.704598308E0,4.034056664E0,8.135147095E0
4.054390630E-1,1.587287545E0,3.703670740E0,8.618755341E0
4.077714070E-1,1.446035624E0,3.402014256E0,9.202916145E0
4.101036980E-1,1.331118822E0,3.047687769E0,9.779892921E0
4.124352090E-1,1.276054621E0,2.688572884E0,1.031138325E1
4.147667190E-1,1.347877622E0,2.365369558E0,1.066092205E1
4.170990630E-1,1.532223225E0,2.073289394E0,1.085484409E1
4.194313540E-1,1.812332749E0,1.714174747E0,1.078062725E1
4.217628650E-1,2.087654114E0,1.386183143E0,1.062979794E1
4.240943750E-1,2.377340078E0,1.074950337E0,1.039757061E1
4.264267190E-1,2.585626841E0,7.206237316E-1,1.002409077E1
4.287590630E-1,2.781942844E0,5.578250289E-1,9.600336075E0
4.310905730E-1,2.887283087E0,4.476964772E-1,9.107151985E0
4.334220840E-1,2.860948086E0,2.585626841E-1,8.853377342E0
4.357544270E-1,2.966288328E0,2.537744641E-1,9.387261391E0
4.380867190E-1,3.205698252E0,5.290958285E-1,8.491868019E0
4.404182290E-1,3.064446449E0,4.237554669E-1,7.457617283E0
4.427497400E-1,2.748425245E0,3.327797055E-1,7.912496567E0
4.450820840E-1,2.504227161E0,4.309377670E-1,8.300340652E0
4.474143750E-1,2.396492720E0,6.918945909E-1,8.185423851E0
4.497458860E-1,2.341428518E0,1.115650058E0,7.811944008E0
4.520774480E-1,2.202570677E0,1.666292787E0,7.689845085E0
4.544097920E-1,2.027801514E0,2.209753275E0,7.788002968E0
4.567420840E-1,1.826697350E0,2.631114483E0,8.010654449E0
4.590735940E-1,1.611228466E0,2.971076488E0,8.266822815E0
4.614051040E-1,1.434065104E0,3.277521133E0,8.503838539E0
4.637374480E-1,1.290419221E0,3.492990017E0,8.712124825E0
4.660697400E-1,1.209019899E0,3.662971020E0,8.908440590E0
4.684012500E-1,1.189867139E0,3.799434662E0,9.097575188E0
4.707327610E-1,1.280842900E0,3.880834103E0,9.238826752E0
4.730651040E-1,1.417306542E0,3.983780146E0,9.348956108E0
4.753973960E-1,1.637563467E0,4.153761387E0,9.238826752E0
4.777289070E-1,1.910490751E0,4.290225029E0,8.678607941E0
4.800604690E-1,2.085259914E0,4.323742390E0,7.713786125E0
4.823928130E-1,2.161871195E0,4.273466587E0,7.227784157E0
4.847251040E-1,2.283970356E0,4.158549309E0,7.143990517E0
4.870566150E-1,2.365369558E0,4.091514587E0,7.211025715E0
4.893881250E-1,2.439586401E0,4.005327225E0,7.345095158E0
4.917204690E-1,2.520986080E0,3.888016224E0,7.548593521E0
4.940527610E-1,2.583232403E0,3.816193581E0,7.708998203E0
4.963842710E-1,2.643085003E0,3.777887821E0,7.864614487E0
4.987158340E-1,2.664632082E0,3.809010983E0,8.092054367E0
5.010481250E-1,2.616750002E0,3.844922543E0,8.113600731E0
5.033804690E-1,2.413251400E0,3.919139862E0,8.408075333E0
5.057119790E-1,2.178629637E0,3.959839344E0,8.939564705E0
5.080434900E-1,1.929643631E0,3.967021465E0,9.456689835E0
5.103758340E-1,1.778815389E0,3.983780146E0,1.016055489E1
5.127081250E-1,1.752480268E0,3.967021465E0,1.086681366E1
5.150396360E-1,1.766844869E0,3.950263023E0,1.148449230E1
5.173711460E-1,1.833879590E0,3.890410423E0,1.187712383E1
5.197034900E-1,1.867396951E0,3.859287262E0,1.211174583E1
5.220357820E-1,1.872185230E0,3.799434662E0,1.216202164E1
5.243672920E-1,1.855426550E0,3.789858341E0,1.211174583E1
5.266988540E-1,2.030195713E0,4.091514587E0,1.195852280E1
5.290311460E-1,1.809938669E0,3.895198822E0,1.174305439E1
5.313634900E-1,1.465188384E0,3.586359978E0,1.153955555E1
5.336950000E-1,1.113255858E0,3.461866856E0,1.120677567E1
5.360265110E-1,2.681390643E-1,3.164998531E0,1.070641041E1
5.383588540E-1,-1.316754371E-1,2.913618326E0,1.024195385E1
5.406911460E-1,-2.872918546E-1,2.700543404E0,9.935509682E0
5.430226570E-1,-4.309377670E-1,2.461133480E0,9.856505394E0
5.453541670E-1,-4.285436869E-1,2.236088276E0,9.866081238E0
5.476865110E-1,-3.543266356E-1,2.111594915E0,1.000493908E1
5.500188020E-1,-2.274393737E-1,1.970343232E0,1.012464428E1
5.523503130E-1,-7.421706617E-2,1.891337991E0,1.028744221E1
5.546818750E-1,5.027607456E-2,1.764450788E0,1.056994629E1
5.570142190E-1,1.795574129E-1,1.704598308E0,1.095300198E1
5.593465110E-1,3.112328351E-1,1.668686867E0,1.135999870E1
5.616780210E-1,5.027607679E-1,1.704598308E0,1.174544811E1
5.640095320E-1,6.248597503E-1,1.723751068E0,1.214526272E1
5.663418750E-1,7.493529320E-1,1.762056589E0,1.246607208E1
5.686741670E-1,8.546932340E-1,1.735721588E0,1.270548153E1
5.710056770E-1,9.217280149E-1,1.647140026E0,1.281800461E1
5.733371880E-1,9.169397950E-1,1.553770185E0,1.282279301E1
5.756695320E-1,8.786342740E-1,1.491523504E0,1.270308781E1
5.780018750E-1,9.241221547E-1,1.503494024E0,1.255465412E1
5.803333860E-1,9.959450364E-1,1.513070345E0,1.235833836E1
5.826648960E-1,1.007915616E0,1.582499266E0,1.226736164E1
5.849972400E-1,1.072556257E0,1.635169506E0,1.219793320E1
5.873295320E-1,1.065374017E0,1.680657387E0,1.218356895E1
5.896610420E-1,1.091709018E0,1.706992388E0,1.216681004E1
5.919925520E-1,1.070162177E0,1.730933428E0,1.209259319E1
5.943248960E-1,1.034250736E0,1.685445547E0,1.195612907E1
5.966571880E-1,9.432749152E-1,1.613622546E0,1.181008911E1
5.989886980E-1,7.804762125E-1,1.505888104E0,1.158265018E1
6.013202610E-1,5.985246897E-1,1.352665782E0,1.143661022E1
6.036525520E-1,3.615089059E-1,1.192261100E0,1.131929874E1
6.059848960E-1,2.513803840E-1,9.911568761E-1,1.124029446E1
6.083164070E-1,2.250452787E-1,8.379345536E-1,1.125944614E1
6.106479170E-1,1.939219981E-1,6.895004511E-1,1.130732822E1
6.129802610E-1,1.173108369E-1,5.290958285E-1,1.141506290E1
6.153125520E-1,6.703476608E-2,4.788197577E-1,1.152758503E1
6.176440630E-1,4.788197111E-3,3.950262666E-1,1.159701443E1
6.199755730E-1,2.394098788E-2,3.495384157E-1,1.171671867E1
6.223079170E-1,9.336984903E-2,3.279915452E-1,1.178854179E1
6.246402090E-1,1.867396981E-1,3.399620354E-1,1.181727123E1
6.269717190E-1,3.375679255E-1,4.069967866E-1,1.176220703E1
6.293032820E-1,5.386722088E-1,4.141790867E-1,1.157067871E1
6.316356250E-1,8.834224343E-1,5.147312284E-1,1.136957455E1
6.339679170E-1,1.247325540E0,5.745837092E-1,1.109664822E1
6.362994270E-1,1.642351747E0,6.081010699E-1,1.088836098E1
6.386309380E-1,1.946402192E0,6.344361901E-1,1.070880413E1
6.409632820E-1,2.185812235E0,6.033128500E-1,1.058431053E1
6.432955730E-1,2.370157719E0,5.219135284E-1,1.047418213E1
6.456270840E-1,2.477892160E0,3.136269450E-1,1.025631905E1
6.479585940E-1,2.571261883E0,1.795574129E-1,1.021561909E1
6.502909380E-1,2.767578363E0,2.537744641E-1,1.036165905E1
6.526232820E-1,2.872918606E0,3.950262666E-1,1.048375797E1
6.549547920E-1,2.863342047E0,5.769777894E-1,1.049333477E1
6.572863020E-1,2.791519165E0,7.756879926E-1,1.054121685E1
6.596186460E-1,2.698149204E0,8.929988146E-1,1.033292961E1
6.619509380E-1,2.633508444E0,9.911568761E-1,1.010070324E1
6.642824480E-1,2.487468481E0,1.074950337E0,9.772710800E0
6.666139590E-1,2.298334837E0,1.091709018E0,9.425566673E0
6.689463020E-1,2.123565435E0,1.098891377E0,8.994628906E0
6.712785940E-1,1.979919672E0,1.173108339E0,8.087265968E0
6.736101040E-1,1.855426550E0,1.321542501E0,7.285242558E0
6.759416670E-1,1.668686867E0,1.436459303E0,6.380272865E0
6.782739590E-1,1.568134665E0,1.503494024E0,5.535156727E0
6.806063020E-1,1.541799664E0,1.584893346E0,4.831291676E0
6.829378130E-1,1.596863866E0,1.625592947E0,4.165731907E0
6.852693230E-1,1.690233707E0,1.644745827E0,3.701276779E0
6.876016670E-1,1.733327508E0,1.563346505E0,3.581571817E0
6.899339590E-1,1.831485510E0,1.462794423E0,3.746764421E0
6.922654690E-1,1.965555072E0,1.326330781E0,4.158549309E0
6.945969790E-1,2.137930155E0,1.180290580E0,4.706798077E0
6.969293230E-1,2.346216679E0,1.039038897E0,5.341234684E0
6.992616150E-1,2.655055523E0,8.882106543E-1,5.954123497E0
7.015931250E-1,2.990229368E0,8.020230532E-1,6.612500668E0
7.039246880E-1,3.339767694E0,7.278059721E-1,7.129625797E0
7.062570320E-1,3.588753939E0,6.799240708E-1,7.601263523E0
7.085893230E-1,3.734793901E0,6.200715899E-1,7.934042931E0
7.109208340E-1,3.780282021E0,5.434604287E-1,8.149512291E0
7.132523440E-1,3.730005741E0,4.189672768E-1,8.154300690E0
7.155846880E-1,3.617483139E0,2.418039739E-1,8.077689171E0
7.179169790E-1,3.469048977E0,4.069967940E-2,7.826309204E0
7.202484900E-1,3.244003773E0,-1.675869077E-1,7.390583038E0
7.225800520E-1,2.959105968E0,-4.117850065E-1,6.751358509E0
7.249123440E-1,2.676602602E0,-7.014709115E-1,5.923000336E0
7.272446880E-1,2.398886919E0,-1.055797458E0,5.068306923E0
7.295761980E-1,2.197782755E0,-1.359848142E0,4.352471352E0
7.319077090E-1,1.960766912E0,-1.656716347E0,3.653394699E0
7.342400520E-1,1.716568708E0,-1.929643631E0,3.078810930E0
7.365723440E-1,1.417306542E0,-2.207359076E0,2.712513924E0
7.389038540E-1,1.141985178E0,-2.451556921E0,2.446768999E0
7.412353650E-1,9.360926151E-1,-2.705331564E0,2.181024075E0
7.435677090E-1,8.810282946E-1,-2.901647806E0,1.912884831E0
7.459000000E-1,9.935510159E-1,-3.030929089E0,1.711780667E0
7.482315110E-1,1.292813420E0,-3.066840410E0,1.582499266E0
7.505630730E-1,1.711780667E0,-3.011776209E0,1.620804906E0
7.528953650E-1,2.173841715E0,-2.923194408E0,1.829091549E0
7.552277090E-1,2.537744761E0,-2.839401007E0,2.090048313E0
7.575592190E-1,2.724484205E0,-2.796307325E0,2.406069279E0
7.598907290E-1,2.872918606E0,-2.736454725E0,2.552109241E0
7.622230730E-1,2.892071247E0,-2.774760485E0,2.619143963E0
7.645553650E-1,2.959105968E0,-2.870524406E0,2.516197681E0
7.668868750E-1,3.054869890E0,-3.002199650E0,2.269605398E0
7.692183860E-1,3.076416969E0,-3.145845652E0,1.876973391E0
7.715507290E-1,3.047687769E0,-3.358920574E0,1.417306542E0
7.738830210E-1,3.014170170E0,-3.557630777E0,1.010309696E0
7.762145320E-1,2.990229368E0,-3.825769663E0,8.570873737E-1
7.785460940E-1,2.937559366E0,-4.000538826E0,7.852643728E-1
7.808784380E-1,2.901647806E0,-4.244737148E0,1.072556257E0
7.832107290E-1,2.810672045E0,-4.505693913E0,1.642351747E0
7.855422400E-1,2.561685801E0,-4.845655918E0,1.982313752E0
7.878737500E-1,2.209753275E0,-5.180829525E0,1.778815389E0
7.902060940E-1,1.762056589E0,-5.499245167E0,1.197049379E0
7.925383860E-1,1.297601461E0,-5.788930893E0,4.237554669E-1
7.948698960E-1,9.121516347E-1,-6.076222420E0,-4.141790867E-1
7.972014590E-1,6.583771110E-1,-6.399425983E0,-9.935510159E-1
7.995337500E-1,6.320420504E-1,-6.492795944E0,-1.206625700E0
8.018660940E-1,9.073634148E-1,-6.430549145E0,-1.170714259E0
8.041976040E-1,1.170714259E0,-6.337179661E0,-1.113255858E0
8.065291150E-1,1.438853383E0,-6.356331825E0,-1.137196898E0
8.088614590E-1,1.637563467E0,-6.432943344E0,-1.036644697E0
8.111937500E-1,1.826697350E0,-6.519131184E0,-9.863687158E-1
8.135252610E-1,1.537011385E0,-6.499978065E0,-7.996289730E-1
8.158567710E-1,1.776421309E0,-6.567012787E0,-6.081010699E-1
8.181891150E-1,2.171447515E0,-6.547860146E0,-4.165731966E-1
8.205214070E-1,2.477892160E0,-6.552648544E0,-2.657449543E-1
8.228529170E-1,2.774760485E0,-6.552648544E0,-1.556164175E-1
8.251844790E-1,2.870524406E0,-6.729811668E0,-7.900525630E-2
8.275168230E-1,2.918406248E0,-6.899792671E0,-9.097574651E-2
8.298491150E-1,2.846583605E0,-7.167931557E0,-9.097574651E-2
8.321806250E-1,2.710119724E0,-7.464799881E0,9.576394223E-3
8.345121360E-1,2.516197681E0,-7.799973488E0,9.336984903E-2
8.368444790E-1,2.367763758E0,-8.149512291E0,1.484341323E-1
8.391767710E-1,2.221723795E0,-8.506233215E0,3.279915452E-1
8.415082820E-1,2.032589912E0,-8.929987907E0,3.662970960E-1
8.438397920E-1,1.929643631E0,-9.226857185E0,3.615089059E-1
8.461721360E-1,1.795573950E0,-9.574001312E0,3.974204063E-1
8.485044790E-1,1.733327508E0,-9.837351799E0,4.931843579E-1
8.508359900E-1,1.718962908E0,-1.011985493E1,4.955784380E-1
8.531675000E-1,1.831485510E0,-1.030180740E1,6.583771110E-1
8.554998440E-1,2.209753275E0,-1.038799381E1,8.475109339E-1
8.578321360E-1,2.657449484E0,-1.051248837E1,8.977869749E-1
8.601636460E-1,3.121904850E0,-1.061543369E1,1.055797458E0
8.624951570E-1,3.550448418E0,-1.073513889E1,1.252113581E0
8.648275000E-1,3.871257782E0,-1.088117886E1,1.424488783E0
8.671597920E-1,4.256707668E0,-1.105355358E1,1.680657387E0
8.694913020E-1,4.651733875E0,-1.123550510E1,2.027801514E0
8.718228650E-1,5.080277443E0,-1.147252083E1,2.384522200E0
8.741552090E-1,5.475304127E0,-1.169756603E1,3.076416969E0
8.764875000E-1,5.681196690E0,-1.193937016E1,3.847316742E0
8.788190110E-1,5.901453495E0,-1.222187424E1,4.661310673E0
8.811505210E-1,6.224656582E0,-1.246846581E1,5.587826729E0
8.834828650E-1,6.478431225E0,-1.262647724E1,6.571801186E0
8.858151570E-1,6.626865387E0,-1.271984673E1,7.548593521E0
8.881466670E-1,6.770511627E0,-1.280603409E1,8.659455299E0
8.904781770E-1,6.866274834E0,-1.289700985E1,9.863686562E0
8.928105210E-1,6.789663792E0,-1.302868462E1,1.091948414E1
8.951428130E-1,6.629259586E0,-1.317233086E1,1.190585327E1
8.974743230E-1,6.440125465E0,-1.333991814E1,1.292095089E1
8.998058860E-1,6.265356541E0,-1.355299282E1,1.383549690E1
9.021382290E-1,6.140863419E0,-1.374212742E1,1.464709568E1
9.044705210E-1,5.925394535E0,-1.384746742E1,1.523365021E1
9.068020320E-1,5.499245167E0,-1.386901379E1,1.560234165E1
9.091335420E-1,5.101824284E0,-1.383310318E1,1.568134689E1
9.114658860E-1,4.833685398E0,-1.387380219E1,1.553051853E1
9.137981770E-1,4.939025402E0,-1.394083691E1,1.530547333E1
9.161296880E-1,5.563885689E0,-1.404857063E1,1.524562073E1
9.184612500E-1,6.344361305E0,-1.397196007E1,1.573880482E1
9.207935940E-1,7.033862114E0,-1.367030430E1,1.656955719E1
9.231258860E-1,7.407341480E0,-1.327767181E1,1.739791679E1
9.254573960E-1,7.596475601E0,-1.292095089E1,1.819993782E1
9.277889070E-1,7.720968723E0,-1.261211205E1,1.886789131E1
9.301212500E-1,6.985980034E0,-1.234157944E1,1.877452278E1
9.324535420E-1,7.989107609E0,-1.239903736E1,1.848723030E1
9.347850520E-1,8.443985939E0,-1.253071308E1,1.833161354E1
9.371166150E-1,8.666637421E0,-1.264323521E1,1.823584938E1
9.394489070E-1,8.360193253E0,-1.272224140E1,1.798207664E1
9.417811980E-1,7.546199322E0,-1.292813301E1,1.744819260E1
9.441127090E-1,6.607712269E0,-1.319866562E1,1.677066231E1
9.464442710E-1,5.798507214E0,-1.356975174E1,1.610270882E1
9.487766150E-1,5.312504768E0,-1.395041275E1,1.567895317E1
