"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.276284650E1,-8.903485107E-1,-7.603887634E0,1.737586670E0
1.277282550E1,-6.071374512E-1,-7.025340729E0,1.506766663E0
1.278280450E1,-2.698887634E-1,-6.612948303E0,1.403481445E0
1.279278350E1,1.109193420E-1,-6.463259583E0,1.482068024E0
1.280273250E1,4.240681458E-1,-6.167025604E0,1.855691071E0
1.281271150E1,1.051862640E0,-6.035149841E0,2.269430695E0
1.282269150E1,1.734293518E0,-5.845344543E0,2.645299072E0
1.283263950E1,2.461930389E0,-5.641917572E0,3.016676788E0
1.284261950E1,3.178340607E0,-5.627547455E0,3.393592987E0
1.285259850E1,3.642076263E0,-5.697751465E0,3.791166229E0
1.286257750E1,4.288881226E0,-6.150559845E0,3.934568024E0
1.287252650E1,4.707410889E0,-6.758745117E0,3.853736115E0
1.288250550E1,5.163961487E0,-7.500901794E0,3.401376801E0
1.289248450E1,5.625751190E0,-8.256081390E0,2.874771881E0
1.290246450E1,5.996230774E0,-9.230255585E0,2.468217316E0
1.291241250E1,6.057303772E0,-1.006956024E1,2.439926147E0
1.292239250E1,5.910459137E0,-1.070603668E1,2.693798218E0
1.293237150E1,5.632187805E0,-1.102711899E1,3.015030212E0
1.294235050E1,5.444328461E0,-1.108280319E1,3.266058197E0
1.295229950E1,5.411396942E0,-1.102487366E1,3.503464508E0
1.296227850E1,5.595813446E0,-1.089494385E1,3.754342804E0
1.297225750E1,5.858217773E0,-1.071277267E1,3.784729614E0
1.298220650E1,6.196663971E0,-1.054302567E1,3.594774628E0
1.299218550E1,6.309080200E0,-1.032567764E1,3.465593262E0
1.300216450E1,6.025569763E0,-1.043075912E1,3.523373108E0
1.301214450E1,5.631139984E0,-1.058553726E1,3.348985748E0
1.302209250E1,5.028942261E0,-1.047806076E1,3.081791382E0
1.303207250E1,3.849245453E0,-1.040905426E1,2.959944763E0
1.304205150E1,2.761457520E0,-1.055574921E1,2.712658997E0
1.305203050E1,2.005379791E0,-1.136676270E1,2.671494598E0
1.306197950E1,1.630559235E0,-1.306198746E1,2.457140350E0
1.307195850E1,1.326840820E0,-1.523187515E1,1.821861420E0
1.308193750E1,4.987628174E-1,-1.577090424E1,1.216520233E0
1.309191750E1,-1.047222290E0,-1.320239548E1,8.839118958E-1
1.310186550E1,-2.150128784E0,-9.999655609E0,7.896080017E-1
1.311184550E1,-1.731748810E0,-7.819289703E0,3.122506714E-1
1.312182450E1,-5.516029358E-1,-6.865323486E0,-7.111711121E-1
1.313177350E1,4.824467468E-1,-6.727909241E0,-1.454375610E0
1.314175250E1,1.236728210E0,-7.135661316E0,-1.417103119E0
1.315173150E1,1.272653503E0,-7.935448151E0,-1.082698517E0
1.316170613E1,8.952882385E-1,-9.136400757E0,-1.064286804E-1
1.317165512E1,8.416996765E-1,-1.075528427E1,2.143542480E-1
1.318163413E1,8.485853577E-1,-1.230620911E1,3.981719971E-2
1.319161412E1,7.572752380E-1,-1.304073166E1,-9.505233765E-2
1.320159313E1,4.191284180E-3,-1.270572830E1,-1.040336609E-1
1.321154212E1,-7.759863281E-1,-1.173784103E1,-2.604583740E-2
1.322152113E1,-1.187330933E0,-1.062430664E1,1.565744019E-1
1.323150013E1,-7.247927856E-1,-9.910441132E0,4.930746460E-1
1.324147912E1,-3.585044861E-1,-9.269773407E0,8.128097534E-1
1.325142813E1,-1.898052979E-1,-8.461154938E0,1.342258759E0
1.326140712E1,-6.150709534E-1,-7.849077759E0,2.209405518E0
1.327138713E1,-8.683442688E-1,-7.384893036E0,2.298320618E0
1.328133512E1,-7.929011536E-1,-7.333699493E0,1.913021851E0
1.329131513E1,-8.915460205E-1,-7.536228333E0,1.442699890E0
1.330129412E1,-1.081950073E0,-7.929610291E0,1.174158325E0
1.331127313E1,-7.831713867E-1,-8.512049103E0,8.388555908E-1
1.332122213E1,-2.468367004E-1,-9.122928772E0,4.430786133E-1
1.333120112E1,2.636018372E-1,-9.489815826E0,2.200424194E-1
1.334118013E1,7.967930603E-1,-9.652078400E0,8.517288208E-2
1.335115912E1,1.282383270E0,-9.693991241E0,1.046324158E-1
1.336110813E1,1.584006042E0,-9.525890808E0,1.760339355E-1
1.337108712E1,1.806742859E0,-9.287736053E0,2.535726929E-1
1.338106713E1,1.890119476E0,-9.115294647E0,4.409829712E-1
1.339104612E1,1.857936401E0,-8.719367981E0,6.735992432E-1
1.340099513E1,1.916315002E0,-8.574768677E0,1.083297272E0
1.341097413E1,1.850451965E0,-8.402926025E0,1.456321564E0
1.342095312E1,1.792522430E0,-8.121211853E0,1.743723907E0
1.343090213E1,1.945953369E0,-7.963589630E0,1.888921967E0
1.344088112E1,2.162702637E0,-7.954458618E0,2.049388275E0
1.345086013E1,2.352208557E0,-7.912096710E0,2.170636139E0
1.346084012E1,2.526895294E0,-7.871830444E0,2.091450806E0
1.347078813E1,2.642604675E0,-7.725135498E0,2.046693878E0
1.348076812E1,2.634970551E0,-7.547754364E0,1.850002899E0
1.349074713E1,2.794389038E0,-7.586972809E0,1.415306854E0
1.350072613E1,3.166964264E0,-7.952213287E0,1.177301788E0
1.351067512E1,3.323987732E0,-8.601562958E0,1.087338867E0
1.352065413E1,3.231031036E0,-9.364077301E0,1.192120972E0
1.353063312E1,3.098257141E0,-9.962832184E0,1.427731018E0
1.354061313E1,2.601739655E0,-1.032118698E1,1.662442932E0
1.355056112E1,2.217488708E0,-1.034124527E1,2.147584076E0
1.356054113E1,1.832040253E0,-1.040007294E1,2.506088562E0
1.357052012E1,1.502276001E0,-1.067385361E1,2.727478180E0
1.358046913E1,1.191821594E0,-1.127799728E1,2.879561920E0
1.359044812E1,9.225315857E-1,-1.188139252E1,3.352578278E0
1.360042712E1,1.063238983E0,-1.213795898E1,3.957470398E0
1.361040613E1,1.376537476E0,-1.188917633E1,4.410578156E0
1.362035512E1,1.900597687E0,-1.145328278E1,4.318818970E0
1.363033413E1,2.472857666E0,-1.084988754E1,3.697760468E0
1.364031412E1,3.049458618E0,-1.033376083E1,3.005300446E0
1.365029313E1,2.906206512E0,-9.827214203E0,2.223476257E0
1.366024212E1,2.198777618E0,-9.454489288E0,1.442699890E0
1.367022113E1,1.818867645E0,-8.944799194E0,7.204518127E-1
1.368020012E1,1.873204651E0,-8.321195984E0,2.234852600E-1
1.369017912E1,1.912123718E0,-7.725434875E0,8.786727905E-2
1.370012813E1,1.763183441E0,-7.414531403E0,6.361770630E-2
1.371010712E1,1.446741486E0,-7.387288055E0,2.529739380E-2
1.372008613E1,9.951306152E-1,-7.520660706E0,-3.031196594E-1
1.373003512E1,1.884580994E-1,-7.894583130E0,-6.527925110E-1
1.374001413E1,-5.685177612E-1,-8.590785370E0,-9.636959839E-1
1.374999412E1,-1.351838837E0,-9.223669281E0,-1.538350983E0
1.375997313E1,-1.898502045E0,-9.999655609E0,-1.873653717E0
1.376992212E1,-1.710493011E0,-1.127335693E1,-1.950144653E0
1.377990113E1,-1.866169281E0,-1.293969177E1,-1.810185699E0
1.378988013E1,-2.319576416E0,-1.471290436E1,-1.106199646E0
1.379985912E1,-2.206860809E0,-1.620095993E1,-7.346722412E-1
1.380980813E1,-1.342707825E0,-1.708023148E1,-1.102457428E0
1.381978712E1,-8.502319336E-2,-1.744442413E1,-1.326541443E0
1.382976713E1,1.627715149E0,-1.720088058E1,-1.440604248E0
1.383974612E1,4.301904144E0,-1.595726669E1,-1.617985382E0
1.384969513E1,6.412814484E0,-1.418704788E1,-1.506018219E0
1.385967412E1,7.091802521E0,-1.195698532E1,-1.899699554E0
1.386965313E1,8.261769562E0,-9.706116028E0,-1.866169281E0
1.387960212E1,7.764353943E0,-8.711135101E0,-2.874921570E0
1.388958112E1,7.010820923E0,-8.177794189E0,-3.053200836E0
1.389956013E1,6.118376770E0,-7.749385071E0,-2.104024658E0
1.390954012E1,5.188061371E0,-7.529642029E0,-1.032403107E0
1.391948813E1,4.243375854E0,-7.389832764E0,1.164578247E-1
1.392946812E1,3.243754578E0,-7.292984161E0,1.331780548E0
1.393944713E1,2.356848907E0,-7.251370697E0,2.678979034E0
1.394942612E1,1.462009735E0,-7.240593109E0,3.601061554E0
1.395937513E1,7.671546936E-1,-7.292535095E0,3.838168488E0
1.396935412E1,6.316864014E-2,-7.322173462E0,3.646716614E0
1.397933312E1,-3.817062378E-1,-7.353907471E0,3.317551117E0
1.398931313E1,-8.945397949E-1,-7.189998322E0,3.019670563E0
1.399926112E1,-1.111887817E0,-6.947951660E0,2.636317749E0
1.400924113E1,-1.188827820E0,-6.380032654E0,2.070045319E0
1.401922012E1,-1.086740112E0,-5.729186096E0,1.802701263E0
1.402919913E1,-7.890092468E-1,-5.297783203E0,1.687740326E0
1.403914812E1,-2.996768188E-1,-5.117557983E0,1.639690247E0
1.404912713E1,1.945953369E-1,-4.911885681E0,1.661844177E0
1.405910612E1,9.078620911E-1,-4.883744202E0,1.795516205E0
1.406905513E1,1.634002075E0,-4.994513855E0,2.107916565E0
1.407903413E1,2.476300507E0,-5.398673401E0,2.677482147E0
1.408901312E1,3.125350800E0,-6.087241516E0,3.322191467E0
1.409899313E1,3.927532654E0,-7.294481049E0,3.779789886E0
1.410894112E1,4.534370728E0,-8.555608521E0,4.053570557E0
1.411892113E1,5.340893555E0,-9.743238831E0,3.921395416E0
1.412890012E1,6.303990784E0,-1.091455307E1,3.546874237E0
1.413887913E1,6.894363098E0,-1.179846497E1,3.141217804E0
1.414882812E1,7.076085205E0,-1.192869415E1,2.927911377E0
1.415877350E1,6.886130219E0,-1.152049301E1,2.680625610E0
1.416875250E1,6.371350708E0,-1.100541412E1,2.461780701E0
1.417873250E1,5.868695984E0,-1.051368668E1,2.445165253E0
1.418868050E1,5.566923523E0,-1.010773087E1,2.767894135E0
1.419866050E1,5.369184723E0,-9.779613190E0,3.209475861E0
1.420863950E1,5.441334686E0,-9.642797699E0,3.371139679E0
1.421858850E1,5.694608002E0,-9.728868713E0,3.498824158E0
1.422856750E1,5.788013763E0,-1.006387207E1,3.696712646E0
1.423854650E1,5.801485748E0,-1.036175262E1,3.808081055E0
1.424852550E1,5.720204773E0,-1.039558228E1,3.883075104E0
1.425847450E1,5.492827606E0,-1.031924103E1,4.048630829E0
1.426845350E1,4.958588562E0,-1.018826340E1,4.082759857E0
1.427843350E1,4.270768890E0,-1.015233810E1,3.314257965E0
1.428841250E1,3.655248871E0,-1.080513062E1,2.446512451E0
1.429836150E1,2.694846039E0,-1.234153564E1,2.279459839E0
1.430834050E1,1.964664459E0,-1.418854477E1,1.546434174E0
1.431831950E1,8.762777710E-1,-1.513083527E1,6.030958557E-1
1.432829850E1,-4.894821167E-1,-1.372121658E1,8.891510010E-2
1.433824750E1,-1.315913544E0,-1.087189178E1,4.152365112E-1
1.434822650E1,-1.018781433E0,-8.358019409E0,3.779640198E-1
1.435820650E1,-2.444416809E-1,-7.123686218E0,-5.011578369E-1
1.436815450E1,5.748046875E-1,-6.768923950E0,-9.922865295E-1
1.437813450E1,1.295406189E0,-7.375013580E0,-1.407523041E0
1.438811350E1,1.795516205E0,-8.909622345E0,-1.123862915E0
1.439809250E1,1.751657410E0,-1.058583664E1,-5.062472534E-1
1.440804150E1,1.629511414E0,-1.207000031E1,-8.577163696E-2
1.441802050E1,7.250921631E-1,-1.268117935E1,-8.786727905E-2
1.442799950E1,-8.048762512E-1,-1.223166412E1,-3.412902832E-2
1.443797950E1,-1.881587219E0,-1.130509094E1,-6.870712280E-2
1.444792750E1,-2.464175720E0,-1.056158707E1,-2.222877502E-1
1.445790650E1,-2.458188171E0,-1.010488678E1,2.409988403E-2
1.446788650E1,-1.611997833E0,-9.927505646E0,4.870870972E-1
1.447786550E1,-1.813628540E0,-9.416468353E0,1.254241791E0
1.448781450E1,-1.765129395E0,-8.880433044E0,1.541793823E0
1.449779350E1,-1.445394287E0,-8.407416687E0,1.618434448E0
1.450777250E1,-1.172212372E0,-8.220455475E0,1.435215454E0
1.451775150E1,-1.089584198E0,-8.210725708E0,1.189875641E0
1.452770050E1,-8.993298340E-1,-8.286468201E0,1.057101746E0
1.453767950E1,-5.120851135E-1,-8.464448090E0,9.189390564E-1
1.454765950E1,-6.107299805E-2,-8.645272064E0,7.030879211E-1
1.455760750E1,3.709286499E-1,-8.837622070E0,7.893086243E-1
1.456758750E1,5.954617310E-1,-8.887917480E0,9.753717041E-1
1.457756650E1,7.662565613E-1,-8.981472931E0,9.517208862E-1
1.458754550E1,1.226699066E0,-9.076824646E0,1.040186920E0
1.459749450E1,1.670226746E0,-9.000184021E0,1.173110504E0
1.460747350E1,2.065704346E0,-8.910520477E0,1.211430817E0
1.461745250E1,2.199825439E0,-8.646020508E0,1.136586456E0
1.462743250E1,2.173629913E0,-8.275540924E0,9.967771912E-1
1.463738050E1,2.121837616E0,-8.037086792E0,9.440867615E-1
1.464736050E1,2.140548706E0,-7.935448151E0,1.056203613E0
1.465733950E1,2.187401276E0,-7.989036713E0,1.404379578E0
1.466731850E1,2.235601044E0,-8.074508972E0,1.589394836E0
1.467726750E1,2.487826538E0,-8.091573486E0,1.754651184E0
1.468724650E1,2.856659546E0,-8.066126404E0,1.931283875E0
1.469722550E1,3.060385895E0,-7.940836945E0,1.924996948E0
1.470717450E1,3.272195435E0,-7.871231689E0,1.803000641E0
1.471715350E1,3.462449799E0,-7.799381104E0,1.662293243E0
1.472713350E1,3.533551941E0,-7.926466827E0,1.439855804E0
1.473711250E1,3.467988281E0,-8.443940735E0,1.300495605E0
1.474706150E1,3.404071198E0,-9.385931854E0,1.122216339E0
1.475704050E1,3.272494812E0,-1.041549088E1,1.270707550E0
1.476701950E1,2.989134064E0,-1.104672821E1,1.489552460E0
1.477699850E1,2.676584015E0,-1.094943054E1,1.836830292E0
1.478694750E1,2.218985596E0,-1.055380325E1,2.247875519E0
1.479692650E1,1.728156281E0,-1.015069153E1,2.805166626E0
1.480690650E1,1.415755920E0,-1.010159363E1,3.252885590E0
1.481688550E1,1.123563538E0,-1.047371979E1,3.400179291E0
1.482683350E1,1.110241241E0,-1.108010880E1,3.501368866E0
1.483681350E1,1.142723694E0,-1.177795761E1,3.566483459E0
1.484679250E1,1.348545685E0,-1.226205093E1,3.665876770E0
1.485677150E1,1.754651184E0,-1.248987717E1,3.535797272E0
1.486672050E1,2.235900421E0,-1.233899094E1,2.991978149E0
1.487669950E1,2.529290314E0,-1.161479691E1,2.375859375E0
1.488667850E1,2.703228607E0,-1.064077240E1,1.864073639E0
1.489662750E1,2.315534821E0,-9.674082642E0,1.356179810E0
1.490660650E1,1.861379242E0,-8.718320160E0,8.903485107E-1
1.491658650E1,1.480122070E0,-7.792046356E0,3.540138245E-1
1.492656550E1,1.247356110E0,-6.971752167E0,-7.214996338E-2
1.493651450E1,1.193767548E0,-6.503076782E0,-2.365081787E-1
1.494649350E1,1.043031006E0,-6.411018219E0,-2.972817993E-1
1.495647250E1,8.403524780E-1,-6.545738068E0,-3.484753418E-1
1.496645150E1,4.501139832E-1,-6.966213684E0,-4.851411438E-1
1.497640050E1,-1.809736633E-1,-7.766748962E0,-6.906637573E-1
1.498637950E1,-8.431965637E-1,-8.759634247E0,-8.940907288E-1
1.499635950E1,-1.619332581E0,-1.025277924E1,-1.268462219E0
1.500633850E1,-1.714384918E0,-1.182630707E1,-1.325792999E0
1.501628750E1,-1.657503204E0,-1.343576019E1,-1.212628326E0
1.502626650E1,-1.647174683E0,-1.506512192E1,-6.611750793E-1
1.503624550E1,-1.252894592E0,-1.636531815E1,-3.194357300E-1
1.504622450E1,-4.367916870E-1,-1.685255493E1,-8.512797546E-1
1.505617350E1,6.198609924E-1,-1.685914124E1,-1.735491028E0
1.506615250E1,1.423240356E0,-1.641336823E1,-2.383343811E0
1.507613250E1,2.839894409E0,-1.549023788E1,-2.716700592E0
1.508608050E1,4.486769714E0,-1.409768372E1,-2.574645996E0
1.509606050E1,5.269342346E0,-1.195563812E1,-2.402953033E0
1.510603950E1,6.630910950E0,-1.016536102E1,-1.989812164E0
1.511601850E1,6.429579620E0,-9.368867340E0,-2.323917389E0
1.512596750E1,5.732479248E0,-8.803792419E0,-2.512375488E0
1.513594650E1,5.581593018E0,-8.213420105E0,-1.966311035E0
1.514592550E1,4.439168701E0,-7.518415375E0,-8.463400269E-1
1.515588487E1,3.942052460E0,-7.116201782E0,1.006357269E0
1.516583288E1,3.255130920E0,-7.016658783E0,1.935175781E0
1.517581287E1,2.255210266E0,-7.118297424E0,2.471809845E0
1.518579188E1,1.525627441E0,-7.517816620E0,2.897225189E0
1.519577088E1,1.048719177E0,-7.904013519E0,3.182681580E0
1.520571987E1,6.026467896E-1,-8.048612823E0,3.039579163E0
1.521569888E1,1.357676697E-1,-8.182284851E0,2.612367554E0
1.522567787E1,-3.613485718E-1,-8.147257690E0,2.312840424E0
1.523562688E1,-8.366102600E-1,-7.951015778E0,2.003134460E0
1.524560587E1,-1.175505524E0,-7.584727478E0,1.938768311E0
1.525558488E1,-1.167122955E0,-7.029681702E0,1.955683136E0
1.526556487E1,-8.556207275E-1,-6.586603088E0,1.982477417E0
1.527551287E1,-4.079017639E-1,-6.413562927E0,1.831890564E0
1.528549287E1,2.239343262E-1,-6.105353851E0,1.675465851E0
1.529547187E1,1.105151825E0,-5.795348511E0,1.720073090E0
1.530545088E1,2.145787811E0,-5.445825348E0,1.899849243E0
1.531539987E1,2.971171417E0,-5.165757751E0,2.311044159E0
1.532537888E1,3.686833191E0,-5.049748993E0,2.959944763E0
1.533535787E1,4.167633362E0,-5.197042694E0,3.741020508E0
1.534533788E1,4.540807343E0,-5.765560455E0,4.414320374E0
1.535528587E1,4.957540741E0,-6.602170715E0,4.695136414E0
1.536526588E1,5.371579742E0,-7.409591675E0,4.582570496E0
1.537524487E1,5.859714661E0,-8.241711273E0,4.119283905E0
1.538522387E1,6.121370544E0,-9.064699860E0,3.622916107E0
1.539517288E1,6.061794434E0,-9.748477936E0,3.285966797E0
1.540515187E1,5.732179871E0,-1.043510010E1,2.818788300E0
1.541513088E1,5.559588776E0,-1.118159775E1,2.462828522E0
1.542507987E1,5.423671417E0,-1.178304703E1,2.228116608E0
1.543505888E1,5.722001038E0,-1.225291992E1,2.415227509E0
1.544503887E1,6.109096069E0,-1.251442612E1,2.645598450E0
1.545501788E1,6.370153198E0,-1.237117401E1,2.913241882E0
1.546496687E1,6.279292145E0,-1.195294373E1,3.336711273E0
1.547494588E1,6.007307739E0,-1.168515060E1,3.384012909E0
1.548492488E1,5.642516327E0,-1.168185745E1,3.164419556E0
1.549490387E1,5.228028259E0,-1.174113419E1,3.155138855E0
1.550485288E1,4.734654236E0,-1.182421143E1,3.119512939E0
1.551483187E1,3.896996155E0,-1.236189331E1,2.608176270E0
1.552481188E1,3.101101227E0,-1.382001114E1,2.415526886E0
1.553479087E1,1.923050995E0,-1.558978088E1,2.611619110E0
1.554473988E1,3.294648743E-1,-1.551583466E1,1.977986755E0
1.555471887E1,-1.362766113E0,-1.282892212E1,1.265318756E0
1.556469788E1,-1.919458466E0,-9.745184784E0,7.442523193E-1
1.557464688E1,-1.301244049E0,-7.259753265E0,2.357597351E-1
1.558462587E1,-3.745211792E-1,-5.938151550E0,-4.495152283E-1
1.559460488E1,5.266049194E-1,-5.496719513E0,-1.049766998E0
1.560458387E1,1.050964508E0,-5.722450104E0,-8.830137634E-1
1.561453288E1,1.926344147E0,-6.985972595E0,3.353027344E-2
1.562451187E1,2.905158691E0,-8.591683502E0,8.381071472E-1
1.563449188E1,2.614612885E0,-1.026071274E1,1.948947144E0
1.564447087E1,2.910697174E0,-1.145088776E1,2.164648590E0
1.565441988E1,3.023562469E0,-1.181163757E1,1.169667664E0
1.566439888E1,1.751358032E0,-1.128667923E1,2.212399292E-1
1.567437787E1,4.137396240E-1,-1.037312897E1,-3.291654968E-1
1.568435688E1,-2.121089172E-1,-9.775571594E0,-4.433779907E-1
1.569430587E1,-2.507286072E-1,-9.440867615E0,-2.436932373E-1
1.570428488E1,-8.472381592E-2,-9.076824646E0,3.088078308E-1
1.571426487E1,-5.610333252E-1,-8.625363464E0,1.148561554E0
1.572424388E1,-8.795709229E-1,-8.272846527E0,1.890418854E0
1.573419287E1,-9.478289795E-1,-8.065527649E0,2.000739441E0
1.574417188E1,-1.405427399E0,-7.888745270E0,2.134112091E0
1.575415088E1,-1.017733612E0,-7.761659546E0,1.765129395E0
1.576409987E1,-3.706292725E-1,-7.911048889E0,1.217268677E0
1.577407888E1,3.547622681E-2,-8.022417297E0,8.198451233E-1
1.578405787E1,2.424957275E-1,-8.079299011E0,3.824546814E-1
1.579403788E1,4.302053833E-1,-8.199049988E0,1.721420288E-2
1.580398587E1,9.635462952E-1,-8.539292450E0,-1.663041687E-1
1.581396588E1,1.032702484E0,-8.665180664E0,-9.654922485E-2
1.582394487E1,1.087638245E0,-8.774004364E0,1.127156067E-1
1.583392388E1,1.185085602E0,-8.869655457E0,4.882846069E-1
1.584387287E1,1.437460785E0,-8.905580750E0,7.461982727E-1
1.585385187E1,1.546583862E0,-8.948990479E0,9.132508850E-1
1.586383088E1,1.450334015E0,-8.869356079E0,9.313632202E-1
1.587381087E1,1.322948914E0,-9.039851532E0,9.476792908E-1
1.588375888E1,1.197958832E0,-9.458081818E0,1.145567780E0
1.589373887E1,1.011147308E0,-9.517059174E0,1.332379303E0
1.590371788E1,1.272952881E0,-9.515861664E0,1.441352692E0
1.591369687E1,2.042502594E0,-9.342522125E0,1.654958496E0
1.592364588E1,2.496209106E0,-8.993298340E0,1.565893707E0
1.593362487E1,2.742447052E0,-8.590036926E0,1.414259033E0
1.594360387E1,3.009940796E0,-8.239915009E0,1.123413849E0
1.595355288E1,3.303480377E0,-8.135731659E0,9.482780457E-1
1.596353187E1,3.022814026E0,-8.388855286E0,9.289682007E-1
1.597351088E1,2.808908844E0,-9.011560364E0,1.118923187E0
1.598349087E1,2.704725494E0,-9.498797150E0,1.720671844E0
1.599343888E1,2.581980743E0,-9.814939728E0,2.449356537E0
1.600341887E1,2.252066803E0,-9.527836761E0,3.026406555E0
1.601339788E1,1.811832275E0,-9.209598541E0,3.354224854E0
1.602337687E1,1.578916626E0,-9.109007721E0,3.741619263E0
1.603332588E1,1.467398529E0,-9.322613525E0,3.960763550E0
1.604330488E1,1.315614166E0,-9.809850311E0,3.914809113E0
1.605328387E1,1.224753113E0,-1.035905823E1,3.759581909E0
1.606326388E1,1.337618408E0,-1.089239914E1,3.496578827E0
1.607321187E1,1.546434174E0,-1.113115265E1,3.182232513E0
1.608319188E1,1.925745392E0,-1.122051682E1,2.659369812E0
1.609317087E1,2.248623962E0,-1.139191040E1,1.945953369E0
1.610314988E1,2.115850067E0,-1.127171036E1,1.182091827E0
1.611309887E1,1.498982849E0,-1.087563400E1,4.372407532E-1
1.612307788E1,1.255139923E0,-1.019649628E1,-9.145980835E-2
1.613305688E1,1.430874481E0,-9.382788391E0,-2.631527710E-1
1.614300587E1,1.700912933E0,-8.651708679E0,-4.168830872E-1
1.615298488E1,1.832339630E0,-8.187374268E0,-3.885919189E-1
1.616292225E1,1.829046478E0,-8.119714966E0,-2.652484131E-1
1.617290125E1,1.302591248E0,-8.203690338E0,-5.385800171E-1
1.618285025E1,4.637356567E-1,-8.530311127E0,-6.465055847E-1
1.619282925E1,-3.993695068E-1,-9.079519043E0,-7.505392456E-1
1.620280825E1,-1.142723694E0,-9.575737152E0,-1.063987427E0
1.621278725E1,-1.219214630E0,-1.009770172E1,-1.437011719E0
1.622273625E1,-8.735833740E-1,-1.086320984E1,-1.754351807E0
1.623271525E1,-6.119274902E-1,-1.208736420E1,-1.572030945E0
1.624269525E1,-4.364923096E-1,-1.390802811E1,-1.099014587E0
1.625267425E1,-2.395019531E-3,-1.573467957E1,-8.762777710E-1
1.626262325E1,7.113208008E-1,-1.678130310E1,-8.952882385E-1
1.627260225E1,1.356030121E0,-1.686273376E1,-1.470392303E0
1.628258125E1,2.188299408E0,-1.631756744E1,-2.080673218E0
1.629256025E1,4.472100220E0,-1.489956619E1,-1.918560333E0
1.630250925E1,6.126459961E0,-1.315853668E1,-1.687590637E0
1.631248825E1,6.599626007E0,-1.100481537E1,-1.795366516E0
1.632246825E1,7.113806763E0,-9.316326599E0,-2.052082672E0
1.633241625E1,7.382348328E0,-8.699459381E0,-2.151176605E0
1.634239525E1,6.478677521E0,-8.302484894E0,-1.818418579E0
1.635237525E1,5.389243011E0,-7.910599823E0,-1.280437317E0
1.636235425E1,4.467908936E0,-7.428751831E0,-5.869294739E-1
1.637230325E1,3.419189758E0,-7.091652832E0,1.396595764E-1
1.638228225E1,2.675835571E0,-6.993307343E0,1.249302063E0
1.639226125E1,2.085612946E0,-7.149133301E0,2.595303040E0
1.640224025E1,1.529369659E0,-7.391030273E0,3.575315094E0
1.641218925E1,8.863069153E-1,-7.712711334E0,4.087849274E0
1.642216825E1,5.420228577E-1,-7.887697449E0,4.244423676E0
1.643214825E1,3.296145630E-1,-7.811206512E0,4.026327209E0
1.644212725E1,-2.918930054E-2,-7.533983002E0,3.444487152E0
1.645207625E1,-3.477268982E-1,-7.116351471E0,2.820883942E0
1.646205525E1,-5.698649597E-1,-6.776857452E0,2.232307892E0
1.647203425E1,-7.659571838E-1,-6.638395386E0,1.727557526E0
1.648201325E1,-6.396199036E-1,-6.492448883E0,1.470392303E0
1.649196225E1,-2.716850281E-1,-6.347250824E0,1.494641876E0
1.650194125E1,5.209167480E-2,-6.224057007E0,1.814676361E0
1.651192125E1,5.134323120E-1,-6.103258209E0,2.248174896E0
1.652186925E1,1.078207855E0,-5.980812836E0,2.586022339E0
1.653184925E1,1.785337372E0,-5.899382172E0,2.966830444E0
1.654182825E1,2.583327942E0,-5.985004120E0,3.333867188E0
1.655180725E1,3.418740692E0,-6.280938721E0,3.625161438E0
1.656175625E1,4.395609283E0,-6.736740875E0,3.922742615E0
1.657173525E1,5.063220978E0,-7.311246185E0,4.258344727E0
1.658171425E1,5.740712128E0,-7.991431732E0,4.138294373E0
1.659169425E1,6.314169617E0,-8.621321869E0,3.627855835E0
1.660164225E1,7.043003998E0,-9.074279938E0,3.125650177E0
1.661162225E1,7.398215332E0,-9.507179718E0,2.835104370E0
1.662160125E1,7.275620270E0,-9.884544983E0,2.866988068E0
1.663158025E1,6.945257263E0,-1.017164795E1,3.017425232E0
1.664152925E1,6.670877838E0,-1.040561142E1,2.727927246E0
1.665150825E1,6.753805389E0,-1.069361252E1,2.166893921E0
1.666148725E1,6.684948578E0,-1.096260315E1,2.095193024E0
1.667146725E1,6.580316162E0,-1.116408417E1,2.272873535E0
1.668141525E1,6.617289276E0,-1.146211441E1,2.414778442E0
1.669139525E1,6.624025269E0,-1.191222839E1,2.385589142E0
1.670137425E1,5.994883575E0,-1.208377167E1,2.231559448E0
1.671132225E1,4.926854553E0,-1.183079773E1,2.073937225E0
1.672130225E1,4.017495575E0,-1.157887161E1,2.121388550E0
1.673128125E1,3.263064423E0,-1.150717072E1,2.275717621E0
1.674126025E1,2.584525452E0,-1.160970749E1,2.272125092E0
1.675120925E1,2.135010223E0,-1.174846893E1,2.172432404E0
1.676118825E1,1.633103943E0,-1.251367767E1,2.334994354E0
1.677116725E1,1.306183777E0,-1.371627686E1,2.471360779E0
1.678114725E1,1.236877899E0,-1.425770096E1,2.627336426E0
1.679109525E1,4.245172119E-1,-1.298325119E1,2.173929291E0
1.680107525E1,-9.309141541E-1,-1.054856415E1,1.588796082E0
1.681105425E1,-1.672472076E0,-8.731492767E0,1.203497314E0
1.682103325E1,-1.116977234E0,-7.765102386E0,2.520758057E-1
1.683098225E1,1.812730408E-1,-7.543114014E0,-1.302441559E0
1.684096125E1,1.562301178E0,-7.792046356E0,-2.137255554E0
1.685094025E1,2.078876953E0,-8.250393219E0,-1.775008850E0
