"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.083934987E1,1.287173309E0,1.092488159E1,-8.952882385E-1
1.084929887E1,1.172661438E0,1.337094498E1,-5.456153870E-1
1.085924787E1,1.374591522E0,1.591789856E1,-8.452922058E-1
1.086922688E1,2.167492676E0,1.741373795E1,-1.210382996E0
1.087917587E1,3.217259674E0,1.756642044E1,-1.924398193E0
1.088915487E1,4.316124573E0,1.706526260E1,-2.460882568E0
1.089910287E1,5.493126984E0,1.598690506E1,-1.560504913E0
1.090908288E1,6.743177490E0,1.465422638E1,-4.879852295E-1
1.091903087E1,7.389683075E0,1.207778412E1,2.677931213E-1
1.092901087E1,7.694299622E0,9.447603607E0,1.748214569E0
1.093895888E1,8.210426331E0,7.315587158E0,2.998564453E0
1.094893887E1,8.858279114E0,5.397625580E0,1.211430817E0
1.095888687E1,8.759185181E0,3.689677277E0,1.871109009E-1
1.096886687E1,6.685697021E0,3.022514648E0,-4.203259277E-1
1.097881488E1,4.953798523E0,3.786525879E0,-1.527723083E0
1.098879487E1,4.330943756E0,3.356769562E0,-3.001707916E0
1.099874287E1,4.432582397E0,3.672014008E0,-2.742447052E0
1.100872287E1,5.074597321E0,4.798571320E0,-2.339335327E0
1.101867087E1,5.293442230E0,5.864205322E0,-2.068099365E0
1.102861987E1,5.152734833E0,6.356830902E0,-2.149979095E0
1.103859887E1,4.650678864E0,6.671476593E0,-2.387385406E0
1.104854788E1,3.885769501E0,6.769223328E0,-2.811154175E0
1.105852687E1,3.042872314E0,6.694678345E0,-3.033741302E0
1.106847587E1,2.298320618E0,6.736142120E0,-3.031196594E0
1.107845487E1,1.599274292E0,6.843917999E0,-3.077899475E0
1.108840388E1,1.055455170E0,7.001989288E0,-2.935096436E0
1.109838287E1,8.446934509E-1,7.084168396E0,-2.647993469E0
1.110833187E1,9.461824036E-1,7.081473999E0,-2.295177155E0
1.111831088E1,1.290765839E0,6.873706055E0,-2.220033417E0
1.112825987E1,1.629810791E0,6.677913208E0,-2.775528259E0
1.113823887E1,1.994751892E0,6.347849579E0,-3.791914673E0
1.114818787E1,2.502346344E0,5.953120422E0,-4.601131897E0
1.115816688E1,3.284619598E0,5.408702545E0,-4.559069366E0
1.116811587E1,4.001478882E0,4.991071014E0,-3.724554749E0
1.117809487E1,4.759352875E0,4.986280975E0,-2.639311523E0
1.118804387E1,5.865851898E0,5.226830750E0,-1.431922302E0
1.119802288E1,7.161258087E0,5.423671417E0,-3.932322693E-1
1.120797187E1,8.477171631E0,5.505401459E0,-1.320404205E0
1.121795087E1,8.923244019E0,4.132755890E0,-4.741390228E0
1.122789988E1,8.735983429E0,2.916235657E0,-8.060138855E0
1.123787887E1,8.355624390E0,4.434528351E0,-7.864196320E0
1.124782787E1,8.296946411E0,6.918612671E0,-6.662644958E0
1.125780687E1,9.963430939E0,8.254135437E0,-7.506739655E0
1.126775588E1,1.218091965E1,8.583899689E0,-8.356073456E0
1.127773487E1,1.285047729E1,7.537575531E0,-7.860454102E0
1.128768387E1,1.119477036E1,7.473658447E0,-7.751630402E0
1.129766287E1,9.017996979E0,8.781788177E0,-6.133645020E0
1.130761188E1,9.228908386E0,1.122186401E1,-3.524271240E0
1.131759087E1,9.519454193E0,1.348321152E1,-2.509980469E0
1.132753987E1,9.038055267E0,1.710552887E1,-1.691482544E-1
1.133751888E1,9.720635834E0,2.083053268E1,3.754791870E0
1.134746787E1,1.045470932E1,2.198358490E1,3.515289917E0
1.135744687E1,8.184530182E0,1.663790131E1,-1.645079041E-1
1.136739587E1,4.872517548E0,1.069211563E1,-2.004481659E0
1.137737488E1,2.160756683E0,9.040450287E0,-2.641107788E0
1.138732387E1,1.516346741E0,7.711064758E0,-2.659369812E0
1.139730287E1,1.169667664E0,5.565726013E0,-2.620600433E0
1.140725187E1,-3.706292725E-1,4.096980286E0,-1.933828583E0
1.141723087E1,-2.252815247E-1,4.912484436E0,-1.316961365E0
1.142717987E1,2.444416809E-1,5.912405090E0,-2.074685669E-1
1.143712787E1,1.490899658E-1,6.060896301E0,5.996530151E-1
1.144710788E1,3.571572876E-1,5.804928589E0,-9.819580078E-2
1.145705587E1,8.903485107E-1,5.734724579E0,-7.863148499E-1
1.146703587E1,2.163750458E0,6.090684357E0,-1.650467834E0
1.147698387E1,3.290008392E0,7.026538239E0,-2.292782135E0
1.148696388E1,4.159101105E0,8.709638214E0,-3.018023987E0
1.149691187E1,5.164260864E0,1.104523132E1,-3.383863220E0
1.150689187E1,5.201233978E0,1.163814835E1,-3.183729401E0
1.151683988E1,4.009262695E0,1.021999741E1,-2.546055450E0
1.152681987E1,3.021466827E0,8.066874847E0,-2.206711121E0
1.153676787E1,2.459984436E0,6.771917725E0,-1.730401611E0
1.154674787E1,1.986968079E0,6.950346680E0,-1.482666779E0
1.155669588E1,1.363963623E0,7.961344299E0,-2.257754974E0
1.156667587E1,1.591939545E0,8.539292450E0,-3.198847961E0
1.157662387E1,2.408491516E0,8.413254547E0,-3.465144196E0
1.158660287E1,3.414250031E0,8.103698273E0,-2.973716125E0
1.159655188E1,4.580474854E0,8.115373993E0,-3.322790222E0
1.160653087E1,5.387596436E0,8.031548309E0,-3.751049652E0
1.161647987E1,5.162464600E0,8.214018860E0,-3.273093567E0
1.162645888E1,4.648134155E0,8.166866913E0,-2.883304138E0
1.163640787E1,3.897145844E0,7.843988342E0,-2.589165802E0
1.164638687E1,3.204087067E0,7.443121948E0,-2.282303925E0
1.165633587E1,2.974464569E0,7.143145752E0,-2.444566498E0
1.166631488E1,3.869004364E0,7.551945648E0,-2.706521759E0
1.167626387E1,4.658612366E0,7.911647644E0,-2.033970337E0
1.168624287E1,4.856949921E0,8.079748077E0,-1.809736633E0
1.169619187E1,5.438789978E0,8.274193726E0,-1.402433624E0
1.170617087E1,6.090085602E0,8.243357849E0,-9.656419373E-1
1.171611987E1,6.556515656E0,8.400680695E0,-8.225395203E-1
1.172609887E1,6.737189941E0,8.393645325E0,-1.083746338E0
1.173604788E1,6.571334839E0,8.314909058E0,-1.488953705E0
1.174602687E1,6.164480896E0,8.120613098E0,-2.062710571E0
1.175597587E1,5.757776642E0,7.889044647E0,-2.806214447E0
1.176595487E1,5.153782654E0,7.557334442E0,-3.476370850E0
1.177588025E1,4.208648071E0,7.140002289E0,-4.179009705E0
1.178585925E1,3.227887573E0,6.649472351E0,-4.652325439E0
1.179580825E1,2.295027466E0,5.874982910E0,-4.932842102E0
1.180575725E1,1.555864563E0,5.197342072E0,-4.884941711E0
1.181573625E1,1.033899994E0,4.964276733E0,-4.168082428E0
1.182568525E1,1.357227631E0,5.222489777E0,-3.200045471E0
1.183566425E1,2.510130157E0,6.261179810E0,-2.074685669E0
1.184561325E1,3.789669342E0,7.370223541E0,-1.357377319E0
1.185559225E1,4.339775391E0,8.715925140E0,-1.695524139E0
1.186554125E1,4.474794617E0,1.039438477E1,-3.711681519E0
1.187552025E1,4.434678040E0,1.140418488E1,-6.309978333E0
1.188546925E1,5.356760559E0,1.137289993E1,-7.024741974E0
1.189544825E1,5.587730255E0,1.097622482E1,-6.076912994E0
1.190539725E1,4.463567963E0,1.044153671E1,-4.649032288E0
1.191537625E1,3.522325287E0,9.531728668E0,-3.566184082E0
1.192532525E1,3.068020020E0,8.730894012E0,-2.796634369E0
1.193530425E1,3.153941345E0,8.239166565E0,-2.491419067E0
1.194525325E1,3.251837769E0,8.066126404E0,-2.416724396E0
1.195523225E1,2.838696899E0,8.104746094E0,-1.955533447E0
1.196518125E1,2.282603302E0,8.002808075E0,-1.583407288E0
1.197516025E1,1.798210602E0,8.450377350E0,-1.412911835E0
1.198510925E1,1.466051331E0,9.469158783E0,-1.478475494E0
1.199505725E1,9.404942322E-1,1.133383118E1,-2.256108398E0
1.200503725E1,8.873547363E-1,1.347363144E1,-2.922522583E0
1.201498525E1,2.362387390E0,1.629616196E1,-2.921025696E0
1.202496425E1,4.269122314E0,1.773032959E1,-2.796334991E0
1.203491325E1,5.781427460E0,1.803853867E1,-3.313509521E0
1.204489225E1,6.971303101E0,1.791729080E1,-2.496508484E0
1.205484125E1,7.666607208E0,1.557750641E1,-7.216493225E-1
1.206482025E1,7.755372620E0,1.127859604E1,9.175918579E-1
1.207476925E1,7.904761963E0,8.351133728E0,2.412832489E0
1.208474825E1,8.012837219E0,6.469845886E0,3.212619324E0
1.209469725E1,7.868088226E0,5.045108643E0,3.254681854E0
1.210467625E1,7.844886475E0,4.144132233E0,1.682650909E0
1.211462525E1,6.547684021E0,3.715573425E0,-5.788462830E-1
1.212460425E1,5.481301575E0,3.023263092E0,-1.909279633E0
1.213455325E1,5.144052887E0,3.098257141E0,-2.649490356E0
1.214453225E1,4.473896484E0,3.226989441E0,-2.665956116E0
1.215448125E1,4.395160217E0,3.931873627E0,-2.023043060E0
1.216446025E1,4.532424774E0,6.275998993E0,-2.745740204E0
1.217440925E1,3.814667358E0,7.260950775E0,-3.124452667E0
1.218438825E1,3.386258240E0,7.685018921E0,-2.903362427E0
1.219433725E1,3.051105194E0,8.114326172E0,-2.907553711E0
1.220431625E1,2.817890167E0,8.477620697E0,-3.118764496E0
1.221426525E1,2.373913422E0,8.499325562E0,-3.056344299E0
1.222424425E1,1.705852661E0,8.240962830E0,-2.609074402E0
1.223419325E1,1.126707001E0,7.894283752E0,-2.098336487E0
1.224417225E1,9.854008484E-1,7.452402649E0,-1.612895966E0
1.225412125E1,1.172811127E0,7.017856293E0,-1.208287354E0
1.226410025E1,1.577868805E0,6.636599121E0,-9.916877747E-1
1.227404925E1,2.193688202E0,6.609655151E0,-1.239871674E0
1.228402825E1,2.763553162E0,6.280489655E0,-2.083816681E0
1.229397725E1,3.191812592E0,6.040987701E0,-3.434907074E0
1.230395625E1,3.515289917E0,5.732628937E0,-4.671335907E0
1.231390525E1,3.899091797E0,5.316643982E0,-4.967270508E0
1.232388425E1,4.416565704E0,4.829107819E0,-4.592899017E0
1.233383325E1,4.879253540E0,4.367617493E0,-4.092639313E0
1.234381225E1,5.442681885E0,4.053869934E0,-3.946992188E0
1.235376125E1,6.377188568E0,3.794908447E0,-3.850892029E0
1.236374025E1,7.302713928E0,3.744613037E0,-4.318669281E0
1.237368925E1,8.151898041E0,4.281995544E0,-5.134622498E0
1.238366825E1,8.849746857E0,5.222340088E0,-5.576204224E0
1.239361725E1,9.572743378E0,6.274502106E0,-4.801864471E0
1.240359625E1,1.092907288E1,8.044720917E0,-5.166356506E0
1.241354525E1,1.276201126E1,9.062155151E0,-7.251670074E0
1.242352425E1,1.344369370E1,8.252937927E0,-9.374854889E0
1.243347325E1,1.361478790E1,7.383545837E0,-1.025981461E1
1.244345225E1,1.235500763E1,6.957382050E0,-8.893455963E0
1.245340125E1,9.089997253E0,8.626860352E0,-6.785838776E0
1.246338025E1,7.789950714E0,1.211670319E1,-3.176244965E0
1.247332925E1,9.521699524E0,1.513427811E1,3.321592712E-1
1.248330825E1,1.061367874E1,1.835483093E1,4.934937744E0
1.249325725E1,1.070319260E1,2.038086777E1,6.605912933E0
1.250323625E1,8.979676666E0,1.919727905E1,2.321222992E0
1.251318525E1,6.005212097E0,1.363260086E1,-2.189197540E0
1.252316425E1,3.053500214E0,1.023496628E1,-2.715802460E0
1.253311325E1,1.363065491E0,8.509354706E0,-2.035167847E0
1.254309225E1,3.668870544E-1,6.346801758E0,-2.148931274E0
1.255304125E1,-6.682104492E-1,4.732558594E0,-2.149380341E0
1.256302025E1,-1.359023895E0,4.352349243E0,-1.598076782E0
1.257296925E1,-1.858984222E0,5.123844910E0,-1.045276337E0
1.258294825E1,-1.847308502E0,5.884263611E0,-3.143463135E-1
1.259292725E1,-1.690434723E0,6.050118713E0,-5.522016907E-1
1.260287625E1,-5.560935974E-1,7.257957001E0,-1.001267853E0
1.261285525E1,1.283730469E0,8.364156647E0,-1.740131378E0
1.262280425E1,2.933150482E0,9.155111847E0,-2.678679657E0
1.263278325E1,4.339326324E0,1.054542068E1,-3.285517731E0
1.264273225E1,4.944368134E0,1.128308670E1,-3.422482910E0
1.265271125E1,4.679568787E0,1.016371445E1,-3.522325287E0
1.266266025E1,3.809128876E0,7.906408539E0,-2.753074951E0
1.267263925E1,2.104473724E0,6.313121796E0,-2.190694427E0
1.268258825E1,1.598525848E0,6.450835419E0,-2.571502533E0
1.269256725E1,1.826950836E0,7.866441650E0,-2.643053741E0
1.270251625E1,1.611548767E0,9.107660522E0,-3.042572937E0
1.271249525E1,1.857337646E0,9.608818359E0,-3.035387878E0
1.272244425E1,2.789449310E0,9.720635834E0,-2.914289703E0
1.273242325E1,4.088597717E0,9.846673737E0,-3.261717224E0
1.274237225E1,4.862787781E0,9.886790314E0,-3.528761902E0
1.275232025E1,5.018164673E0,9.925260315E0,-3.577859802E0
1.276230025E1,4.578379211E0,9.492959290E0,-3.955973511E0
1.277222450E1,3.692221985E0,8.951086121E0,-4.198618927E0
1.278220450E1,3.116070099E0,8.249345398E0,-4.402195587E0
1.279215250E1,2.975213013E0,7.738158417E0,-4.444108429E0
1.280213250E1,3.390150146E0,7.517517242E0,-4.457281036E0
1.281208050E1,4.015699310E0,7.462132416E0,-4.293521576E0
1.282206050E1,4.796625366E0,7.351063385E0,-3.858825531E0
1.283200850E1,5.528303833E0,7.173083496E0,-3.292253723E0
1.284198850E1,6.071224823E0,6.907236328E0,-2.900668030E0
1.285193650E1,6.762936401E0,6.860533447E0,-2.756817169E0
1.286191650E1,7.897576904E0,7.064110107E0,-2.056124268E0
1.287186450E1,7.238198090E0,7.190746765E0,-1.828447723E0
1.288184450E1,6.803502045E0,7.300618286E0,-1.848655701E0
1.289179250E1,6.359974365E0,7.426656189E0,-2.020348663E0
1.290177250E1,5.722001038E0,7.585326233E0,-2.329455872E0
1.291172050E1,5.176235962E0,7.473808136E0,-2.592009888E0
1.292170050E1,4.428540802E0,7.192992096E0,-2.920127563E0
1.293164850E1,3.531456299E0,7.050338745E0,-3.657793579E0
1.294162850E1,2.896626434E0,7.095395050E0,-4.036506042E0
1.295157650E1,2.237097931E0,6.902146912E0,-4.426145782E0
1.296155550E1,1.626667328E0,6.373596039E0,-4.576283569E0
1.297150450E1,1.398841095E0,5.611530762E0,-4.454586639E0
1.298148350E1,1.743574219E0,5.533243561E0,-3.605701904E0
1.299143250E1,2.390977936E0,5.747747498E0,-2.690804443E0
1.300138150E1,3.776347046E0,6.122568054E0,-1.675765228E0
1.301136050E1,5.252876587E0,6.930737457E0,-1.206940155E0
1.302130950E1,5.804030457E0,8.518336029E0,-1.953138428E0
1.303128850E1,5.825585632E0,9.904752960E0,-3.609144745E0
1.304123750E1,6.144871674E0,1.056353302E1,-4.986730042E0
1.305121650E1,6.236780548E0,1.051548294E1,-5.429060211E0
1.306116550E1,5.026397552E0,9.989776154E0,-4.723726959E0
1.307114450E1,4.263883209E0,9.097781067E0,-3.980223083E0
1.308109350E1,3.641627197E0,8.570577393E0,-3.625610504E0
1.309107250E1,3.133433990E0,8.769813080E0,-3.652105408E0
1.310102150E1,2.947969666E0,9.116492157E0,-3.760330353E0
1.311100050E1,3.037782898E0,9.098679199E0,-3.354973297E0
1.312094950E1,2.900368652E0,9.093889160E0,-2.381547546E0
1.313092850E1,2.561772766E0,9.577533417E0,-1.645378418E0
1.314087750E1,1.913620605E0,1.030576904E1,-1.519490204E0
1.315085650E1,1.023421783E0,1.107412125E1,-1.999392242E0
1.316080550E1,9.949809265E-1,1.230860413E1,-2.816393280E0
1.317078450E1,2.042801971E0,1.437655380E1,-2.628384247E0
1.318073350E1,3.923041992E0,1.664822983E1,-2.313738556E0
1.319071250E1,5.875581665E0,1.780502426E1,-2.901865540E0
1.320066150E1,6.802603912E0,1.747735565E1,-2.831362152E0
1.321064050E1,7.148684235E0,1.656530228E1,-1.473535767E0
1.322058950E1,7.718399506E0,1.409229492E1,-4.173321533E-1
1.323053750E1,8.150700531E0,1.083806213E1,7.414082336E-1
1.324051750E1,8.783734131E0,8.500223694E0,3.019670563E0
1.325046550E1,7.646099854E0,6.096372528E0,4.728516998E0
1.326044550E1,4.887636108E0,5.195994873E0,4.647685089E0
1.327039350E1,2.378254395E0,5.191653900E0,1.598825226E0
1.328037350E1,2.700534210E0,2.889740753E0,-1.565893707E0
1.329032150E1,4.788841553E0,6.072871399E-1,-6.436614990E0
1.330030150E1,6.932833099E0,9.467811584E-1,-1.185414917E1
1.331024950E1,8.390202484E0,4.119732971E0,-8.583899689E0
1.332022950E1,7.076833649E0,6.272256775E0,-2.645748138E0
1.333017750E1,5.006189575E0,6.974147186E0,-1.939666443E0
1.334012650E1,3.692072296E0,7.481292572E0,-2.480042725E0
1.335010550E1,3.085832977E0,7.718100128E0,-2.339185638E0
1.336005450E1,2.830913086E0,7.699239349E0,-1.730700989E0
1.337003350E1,2.479294281E0,7.643704834E0,-1.146465912E0
1.337998250E1,1.823507996E0,7.379055176E0,-7.677534485E-1
1.338996150E1,1.369951172E0,7.112160187E0,-8.602610779E-1
1.339991050E1,1.247805176E0,6.790179749E0,-1.387614441E0
1.340988950E1,1.392703857E0,6.212081909E0,-1.863175507E0
1.341983850E1,1.556912384E0,5.850284271E0,-2.179767151E0
1.342981750E1,1.899849243E0,5.677842865E0,-2.411185913E0
1.343976650E1,2.280657349E0,5.499264221E0,-2.710413666E0
1.344974550E1,2.497556305E0,5.239853668E0,-3.348836060E0
1.345969450E1,2.734962616E0,5.114264832E0,-4.451592865E0
1.346967350E1,2.925666046E0,4.809498596E0,-5.534441071E0
1.347962250E1,3.237767029E0,4.238735504E0,-6.457721100E0
1.348957150E1,3.817062378E0,3.592529297E0,-7.129973145E0
1.349955050E1,4.695286102E0,3.229983215E0,-7.387737122E0
1.350949950E1,6.198759613E0,3.369193726E0,-7.095395050E0
1.351947850E1,8.205187225E0,3.811972961E0,-6.028264160E0
1.352942750E1,9.941726074E0,4.838987274E0,-4.671485596E0
1.353940650E1,1.104523132E1,6.474336548E0,-2.662513275E0
1.354935550E1,1.217523148E1,7.324718170E0,6.251000977E-1
1.355933450E1,1.356164841E1,7.917934570E0,-1.396296387E0
1.356928350E1,1.443777649E1,8.069569244E0,-7.559430084E0
1.357926250E1,1.514565445E1,7.616910553E0,-1.092128906E1
1.358921150E1,1.471035965E1,5.724695435E0,-1.070468948E1
1.359919050E1,1.294552963E1,2.510878601E0,-9.425599365E0
1.360913850E1,9.416767731E0,3.160527649E0,-7.438331909E0
1.361911850E1,6.946754150E0,9.000932465E0,-3.651806030E0
1.362906650E1,6.226302338E0,1.131107849E1,-1.032253418E0
1.363904650E1,5.223986664E0,1.230156876E1,-6.944059753E-1
1.364899450E1,5.011877747E0,1.387060593E1,4.340972900E-3
1.365897450E1,7.212002563E0,1.645393387E1,9.580078125E-1
1.366892250E1,9.711205444E0,1.799632645E1,-3.121009827E-1
1.367887150E1,1.020727386E1,1.637040756E1,-1.264420624E0
1.368885050E1,8.416098633E0,1.152049301E1,-6.605763245E-1
1.369879950E1,5.558241577E0,7.536228333E0,-3.788621521E-1
1.370877850E1,3.017574921E0,5.774392090E0,-9.174421692E-1
1.371872750E1,1.658251648E0,5.271138611E0,-1.580712891E0
1.372870650E1,7.870632935E-1,5.492528229E0,-1.922003174E0
1.373865550E1,-2.180964661E-1,5.966742096E0,-2.208357697E0
1.374863450E1,-3.091072083E-1,6.575975189E0,-1.550924835E0
1.375858350E1,1.110690308E-1,6.475983124E0,-9.598040771E-1
1.376856250E1,1.002615051E0,5.822741547E0,-1.304686890E0
1.377849204E1,1.862127686E0,6.213728485E0,-1.897454224E0
1.378847104E1,2.917283478E0,7.540269928E0,-2.647394714E0
1.379842004E1,4.106560364E0,8.753347321E0,-2.760260010E0
1.380839904E1,4.238436127E0,9.909243622E0,-2.368824005E0
1.381834804E1,4.054319000E0,1.077624069E1,-2.414179688E0
1.382832704E1,3.663032684E0,1.007779312E1,-2.548600159E0
1.383827604E1,2.933300171E0,8.464747467E0,-2.633323975E0
1.384825504E1,2.418670349E0,7.412735138E0,-2.938539276E0
1.385820404E1,2.137554932E0,7.416926422E0,-2.954705658E0
1.386818304E1,1.619631958E0,8.117469635E0,-1.994302826E0
1.387813204E1,1.297801208E0,9.107660522E0,-1.926493835E0
1.388811104E1,1.187929688E0,9.791737976E0,-2.955154724E0
1.389806004E1,1.592987366E0,9.865983582E0,-4.090244293E0
1.390803904E1,2.431244202E0,9.522298279E0,-4.492607574E0
1.391798804E1,3.232078857E0,9.076824646E0,-4.679718475E0
1.392796704E1,4.086352386E0,8.558003540E0,-5.029091949E0
1.393791604E1,4.354295197E0,8.253836060E0,-4.859943695E0
1.394789504E1,4.042343903E0,7.974965973E0,-4.643044739E0
1.395784404E1,3.814218292E0,7.550149384E0,-4.262086945E0
1.396782304E1,3.922143860E0,7.078180847E0,-3.991150360E0
1.397777204E1,4.392316132E0,6.806196442E0,-3.887266388E0
1.398775104E1,5.062622223E0,6.761888580E0,-3.803889771E0
1.399770004E1,5.453908539E0,6.685697021E0,-3.581003265E0
1.400767904E1,5.671555939E0,6.688391418E0,-3.710484009E0
1.401762804E1,7.309749298E0,7.385491791E0,-3.449576569E0
1.402760704E1,7.703131256E0,7.901019745E0,-2.854114838E0
1.403755604E1,7.314838715E0,8.430917816E0,-2.796784058E0
1.404753504E1,7.176526337E0,8.634644165E0,-2.851719818E0
1.405748404E1,7.030879211E0,8.364006958E0,-2.900069275E0
1.406746304E1,6.639592896E0,7.918982391E0,-2.782563629E0
1.407741204E1,6.093528442E0,7.385192413E0,-2.744991760E0
1.408739104E1,5.087919617E0,6.955885162E0,-3.324137421E0
1.409734004E1,4.212689667E0,6.652765503E0,-4.019291840E0
1.410731904E1,3.634142761E0,6.391558685E0,-4.425696716E0
1.411726804E1,2.802621918E0,6.082152100E0,-4.757257233E0
1.412724704E1,1.861379242E0,5.675298157E0,-4.871918793E0
1.413719604E1,1.205143890E0,5.498665466E0,-4.289629669E0
1.414717504E1,1.015488281E0,5.792055359E0,-3.661086731E0
1.415712404E1,1.631307678E0,6.159241791E0,-3.214565277E0
1.416710304E1,3.076103210E0,6.337521057E0,-2.903362427E0
1.417705204E1,4.323609009E0,6.800957336E0,-3.404071198E0
1.418703104E1,4.716392212E0,7.897127838E0,-4.617148590E0
1.419698004E1,4.525539093E0,8.367599487E0,-5.882766724E0
1.420695904E1,4.715494080E0,8.089627533E0,-6.065536652E0
1.421690804E1,4.512067108E0,8.152047729E0,-5.178930359E0
1.422688704E1,3.655697937E0,8.535101166E0,-4.137845306E0
1.423683604E1,3.122506714E0,8.676107941E0,-3.658841400E0
1.424681504E1,2.732268219E0,8.812474365E0,-3.432062988E0
1.425676404E1,2.733016663E0,9.008416901E0,-2.691403198E0
1.426674304E1,3.154839478E0,9.124725037E0,-1.663341064E0
1.427669204E1,3.403322754E0,9.210197296E0,-1.351689148E0
1.428667104E1,3.274440765E0,9.883048096E0,-1.571132813E0
1.429661904E1,3.048859863E0,1.141107056E1,-1.577569427E0
1.430659904E1,3.643573151E0,1.457399323E1,-1.460512848E0
1.431654704E1,4.824467468E0,1.883997208E1,-2.477947083E0
1.432652704E1,7.448361053E0,2.289653641E1,-1.501976624E0
1.433647504E1,9.786049805E0,2.316163513E1,-1.267564087E0
1.434645504E1,1.055425232E1,1.988719437E1,-1.036744080E0
1.435640304E1,1.022703278E1,1.442819641E1,-1.697470093E-1
1.436638304E1,9.228159943E0,9.910441132E0,1.578617249E0
1.437633104E1,9.290580139E0,6.847510529E0,2.313738556E0
1.438628004E1,9.733958130E0,3.609893188E0,2.820135498E0
1.439625904E1,1.012539413E1,1.015188904E0,3.296295319E0
1.440620804E1,9.044791260E0,-1.288819885E-1,2.393971710E0
1.441618704E1,6.755451965E0,1.098715210E0,-1.961670685E0
1.442613604E1,5.062622223E0,1.685045929E0,-3.252586212E0
1.443611504E1,4.096830597E0,2.240091705E0,-2.648741913E0
1.444606404E1,3.865711212E0,3.095263367E0,-2.872975616E0
1.445604304E1,4.523593140E0,4.695286102E0,-3.702550507E0
1.446599204E1,4.142485657E0,5.769452362E0,-4.676575012E0
1.447597104E1,3.665876770E0,6.497388611E0,-4.726121979E0
1.448592004E1,3.679797821E0,6.848558350E0,-4.614753571E0
1.449589904E1,3.989054718E0,7.093149719E0,-4.129013672E0
1.450584804E1,4.213288422E0,7.235354004E0,-3.486399994E0
1.451582704E1,4.090393982E0,7.123536530E0,-2.703977051E0
1.452577604E1,3.658392334E0,6.917265472E0,-2.012714539E0
1.453575504E1,3.184777222E0,6.684200134E0,-1.406624908E0
1.454570404E1,2.986739044E0,6.493047638E0,-8.810678101E-1
1.455568304E1,2.873873749E0,6.389463043E0,-6.454577637E-1
1.456563204E1,2.830464020E0,6.123466187E0,-6.483018494E-1
1.457558104E1,3.055146790E0,6.087840271E0,-7.194039917E-1
1.458556004E1,3.037483521E0,5.828130341E0,-1.238225098E0
1.459550904E1,3.072360992E0,5.764961700E0,-2.415227509E0
1.460548804E1,3.280128937E0,5.939199371E0,-3.869453430E0
1.461543704E1,3.594475250E0,5.780679016E0,-4.971312103E0
1.462541604E1,3.831282806E0,5.007836151E0,-5.688021698E0
1.463536504E1,4.539160767E0,4.433480530E0,-5.838309174E0
1.464534404E1,5.206024017E0,3.727099457E0,-5.603148193E0
1.465529304E1,5.972879333E0,3.234773254E0,-5.550607452E0
1.466527204E1,6.887477417E0,2.924917603E0,-5.560935974E0
1.467522104E1,7.788154449E0,3.065175934E0,-5.938450928E0
1.468520004E1,8.936117249E0,3.929777985E0,-6.478527832E0
1.469514904E1,9.857451324E0,4.918322296E0,-6.440806274E0
1.470512804E1,1.032807266E1,6.421496429E0,-5.440586243E0
1.471507704E1,1.122096588E1,8.795110474E0,-6.317313080E0
1.472505604E1,1.248942810E1,9.788744202E0,-8.533604279E0
1.473500404E1,1.362811020E1,8.171956329E0,-1.027568161E1
1.474498404E1,1.378273865E1,6.916067963E0,-1.073612411E1
1.475493204E1,1.079031143E1,7.494315491E0,-7.911198578E0
1.476491204E1,7.429949341E0,1.044453049E1,-4.474345551E0
1.477482713E1,6.082451477E0,1.266830612E1,-3.580404510E0
1.478480712E1,7.444319458E0,1.300211197E1,-1.273401947E0
1.479475512E1,8.576864319E0,1.440170151E1,1.593586121E0
1.480473512E1,8.167765045E0,1.587658447E1,2.840193787E0
1.481468313E1,7.811206512E0,1.544458282E1,7.854167175E-1
1.482466312E1,6.509812775E0,1.170835236E1,-1.365011444E0
1.483461112E1,3.652704163E0,9.260043640E0,-1.695973206E0
1.484459112E1,2.595901794E0,7.824828186E0,-1.601070557E0
1.485453912E1,1.735041962E0,6.288273468E0,-1.499581604E0
1.486451912E1,7.339237976E-1,5.434149628E0,-1.657652893E0
1.487446712E1,8.232879639E-3,5.687572632E0,-1.451082458E0
1.488444713E1,-4.059558105E-1,6.908284149E0,-8.321195984E-1
1.489439512E1,-8.476872253E-1,7.413483582E0,-4.493655396E-1
1.490437512E1,-6.559359741E-1,7.583979034E0,-9.113049316E-1
1.491432312E1,3.965254211E-1,8.139773254E0,-2.055525513E0
1.492430313E1,2.351460114E0,8.616980896E0,-3.456761627E0
1.493425112E1,3.950584717E0,8.537496185E0,-4.065246277E0
1.494423112E1,4.567751312E0,9.021739197E0,-3.457809448E0
1.495417913E1,5.144052887E0,9.529633026E0,-3.033292236E0
1.496415912E1,5.112468567E0,8.800199890E0,-3.397784271E0
1.497410712E1,4.760550385E0,7.345674591E0,-3.417543182E0
1.498408612E1,3.904181213E0,6.388564911E0,-2.873274994E0
1.499403513E1,2.982248383E0,6.575226746E0,-2.262545013E0
1.500401412E1,2.274071045E0,7.020700378E0,-2.074535980E0
1.501396312E1,1.670376434E0,8.781937866E0,-2.521356812E0
1.502394212E1,1.924248505E0,1.029888336E1,-2.693947906E0
