"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.767291375E0,-1.266243219E0,8.099167794E-2,-8.012712002E-2
7.777301375E0,-5.573852062E-1,1.082191169E-1,-7.688576728E-2
7.787310375E0,1.834169626E-1,-1.641085595E-1,-2.123379614E-3
7.797290375E0,7.388039827E-1,-3.346664011E-1,1.375493109E-1
7.807299375E0,1.240939021E0,-1.127989963E-1,2.905721366E-1
7.817279375E0,1.638861895E0,5.451155305E-1,3.704523146E-1
7.827288375E0,1.644170880E0,1.112422109E0,3.343811333E-1
7.837268375E0,1.473459840E0,1.404679418E0,1.577371806E-1
7.847278375E0,1.379233003E0,1.012533188E0,-1.275350451E-1
7.857287375E0,1.234553933E0,2.912507951E-1,-3.421233594E-1
7.867267375E0,7.641597390E-1,4.036558867E-1,-3.394479454E-1
7.877276375E0,1.232374758E-1,1.335750937E0,-2.203925401E-1
7.887256375E0,-3.240543008E-1,1.806136847E0,8.788434789E-3
7.897265375E0,-3.659559786E-1,1.678612113E0,2.542721629E-1
7.907245375E0,-2.494107634E-1,1.101811409E0,3.028346300E-1
7.917254375E0,-4.067144096E-1,4.589435160E-1,1.301363707E-1
7.927264375E0,-5.276620984E-1,-2.648071572E-2,-8.919571340E-2
7.937243375E0,-4.443513453E-1,-3.770079911E-1,-3.276611865E-1
7.947253375E0,-4.256189466E-1,-9.073671699E-1,-5.011712313E-1
7.957232375E0,-5.591156483E-1,-1.229596972E0,-5.467773676E-1
7.967242375E0,-5.599071383E-1,-1.200792551E0,-6.901696920E-1
7.977252375E0,-4.828725457E-1,-8.775351644E-1,-8.739517331E-1
7.987231375E0,-5.048348308E-1,-5.041879416E-1,-9.082178473E-1
7.997241375E0,-6.542504430E-1,-4.153559208E-1,-9.306837916E-1
8.007220375E0,-8.566373587E-1,-7.944595814E-1,-1.025707603E0
8.017230375E0,-1.089502931E0,-8.809725642E-1,-1.005410433E0
8.027209375E0,-1.269731760E0,-5.646891594E-1,-9.052184224E-1
8.037219375E0,-1.360767484E0,-3.820701838E-1,-8.596668243E-1
8.047229375E0,-1.429606438E0,-3.668938875E-1,-7.673068047E-1
8.057208375E0,-1.404157519E0,-3.819424212E-1,-7.681972980E-1
8.067218375E0,-1.155844927E0,-4.385183454E-1,-7.643234730E-1
8.077197375E0,-9.317924380E-1,-6.069000363E-1,-7.137743235E-1
8.087207375E0,-8.800203204E-1,-1.099133134E0,-7.148723602E-1
8.097186375E0,-1.063373089E0,-1.261826873E0,-6.502597332E-1
8.107196375E0,-1.570541739E0,-1.382901549E0,-4.348971248E-1
8.117205375E0,-1.764034271E0,-1.533475399E0,-5.238504410E-1
8.127185375E0,-1.784102798E0,-1.496090531E0,-5.972111821E-1
8.137195375E0,-1.852248788E0,-1.437570453E0,-6.666496396E-1
8.147174375E0,-1.892517090E0,-1.389724374E0,-6.936959028E-1
8.157184375E0,-1.931724787E0,-1.630643606E0,-6.048576832E-1
8.167163375E0,-1.960053563E0,-1.969816923E0,-5.172508955E-1
8.177173375E0,-1.978861690E0,-2.116299391E0,-4.403841496E-1
8.187182375E0,-1.978261352E0,-2.023152590E0,-3.616347313E-1
8.197162375E0,-1.977338910E0,-1.846888661E0,-3.495077491E-1
8.207171375E0,-1.949057698E0,-1.686237216E0,-4.921040535E-1
8.217151375E0,-1.773901463E0,-1.344504476E0,-6.802443862E-1
8.227160375E0,-1.473722458E0,-8.936425447E-1,-7.197145820E-1
8.237140375E0,-1.288027525E0,-6.517015696E-1,-7.522415519E-1
8.247149375E0,-1.201881409E0,-4.283387959E-1,-8.337228298E-1
8.257159375E0,-1.139416933E0,-1.840743423E-1,-8.489273787E-1
8.267138375E0,-1.084378362E0,-2.671640553E-2,-7.855893970E-1
8.277148375E0,-1.020980477E0,-8.701567352E-2,-6.957173347E-1
8.287127375E0,-9.787981510E-1,-2.075729817E-1,-5.970871449E-1
8.297137375E0,-9.251232743E-1,-3.900029361E-1,-5.081846714E-1
8.307116375E0,-8.641957641E-1,-6.825535893E-1,-4.689877629E-1
8.317126375E0,-7.822105885E-1,-8.720676899E-1,-5.214568377E-1
8.327136375E0,-6.615148187E-1,-9.150831103E-1,-6.335545778E-1
8.337115375E0,-5.350590348E-1,-8.387583494E-1,-7.305769324E-1
8.347125375E0,-3.815978169E-1,-6.235345006E-1,-7.109609246E-1
8.357104375E0,-1.924035698E-1,-3.773156106E-1,-5.882436037E-1
8.367114375E0,1.482539810E-3,-1.514624953E-1,-3.940243125E-1
8.377124375E0,1.674564779E-1,3.224145249E-2,-1.996077150E-1
8.387103375E0,3.418503702E-1,1.300630867E-1,-1.182228401E-1
8.397113375E0,5.708708167E-1,1.427807361E-1,-1.237089485E-1
8.407092375E0,8.238641620E-1,2.004634738E-1,-1.074431688E-1
8.417102375E0,1.026633263E0,2.386260480E-1,-1.549512800E-2
8.427081375E0,1.227891445E0,3.277463317E-1,1.442926675E-1
8.437091375E0,1.469985723E0,4.612568021E-1,4.056046605E-1
8.447101375E0,1.676620960E0,5.360115170E-1,7.217402458E-1
8.457080375E0,1.781148195E0,6.432611346E-1,1.068580270E0
8.467090375E0,1.730858326E0,8.493775725E-1,1.349368334E0
8.477069375E0,1.580018282E0,1.098981738E0,1.581721425E0
8.487079375E0,1.371888518E0,1.344047904E0,1.715101838E0
8.497058375E0,1.307549715E0,1.573158026E0,1.773582935E0
8.507068375E0,1.620177627E0,1.744737029E0,1.801273108E0
8.517077375E0,2.206024885E0,1.528243899E0,1.901846647E0
8.527057375E0,2.368938684E0,1.089808464E0,2.153377295E0
8.537066375E0,1.888764501E0,-6.085259840E-3,2.292408228E0
8.547046375E0,1.348579526E0,-8.295269608E-1,1.920959592E0
8.557055375E0,1.033738852E0,-1.161858916E0,1.440374613E0
8.567035375E0,1.036340714E0,-8.307443857E-1,1.181032777E0
8.577044375E0,1.218200564E0,6.580048054E-2,1.217212677E0
8.587054375E0,1.544626832E0,8.078010678E-1,1.144046545E0
8.597033375E0,1.984130979E0,6.907225847E-1,7.711542249E-1
8.607043375E0,2.304266691E0,5.224943906E-2,3.777574003E-1
8.617005375E0,2.401596308E0,-5.515041947E-1,1.145019755E-1
8.627015375E0,2.226773500E0,-1.021048188E0,2.108761817E-1
8.636994375E0,1.832678318E0,-7.665559649E-1,5.896413922E-1
8.647004375E0,1.240659833E0,-5.613777786E-2,8.761067390E-1
8.657014375E0,7.290694714E-1,5.065967441E-1,1.042157650E0
8.666993375E0,5.483965874E-1,8.865520358E-1,9.903213382E-1
8.677003375E0,6.371635795E-1,1.262479544E0,9.197950363E-1
8.686982375E0,7.399235368E-1,1.358479857E0,8.812156916E-1
8.696992375E0,7.220724225E-1,1.285961032E0,8.502034545E-1
8.706971375E0,6.646181941E-1,1.270889044E0,7.552076578E-1
8.716981375E0,6.846765876E-1,1.211542487E0,5.791791677E-1
8.726991375E0,7.463722229E-1,1.018223047E0,3.657062948E-1
8.736970375E0,7.362432480E-1,8.053624034E-1,1.442812085E-1
8.746980375E0,6.189890504E-1,7.612868547E-1,-8.500895649E-2
8.756959375E0,4.251252115E-1,8.313540220E-1,-2.955585122E-1
8.766969375E0,2.238983363E-1,8.514760137E-1,-4.682099223E-1
8.776948375E0,6.026969105E-2,7.994119525E-1,-5.874859095E-1
8.786958375E0,-3.821214288E-2,6.664413810E-1,-6.967796683E-1
8.796968375E0,-8.018074185E-2,5.071110129E-1,-8.118050098E-1
8.806947375E0,-1.587466598E-1,4.366669655E-1,-8.991918564E-1
8.816957375E0,-3.159466088E-1,3.845118582E-1,-9.693166018E-1
8.826936375E0,-5.706212521E-1,3.325650394E-1,-9.895041585E-1
8.836946375E0,-8.726814389E-1,3.108407855E-1,-9.611653090E-1
8.846955375E0,-1.166295767E0,2.508887649E-1,-8.543504477E-1
8.856935375E0,-1.365662456E0,1.703092456E-1,-6.793916821E-1
8.866944375E0,-1.325796485E0,1.217108071E-1,-4.697739482E-1
8.876924375E0,-8.633527756E-1,2.189282477E-1,-3.401725590E-1
8.886933375E0,-1.351017803E-1,3.654698655E-2,-2.151395380E-1
8.896913375E0,7.040142417E-1,-6.648244858E-1,5.339872092E-2
8.906922375E0,1.537556648E0,-1.300214171E0,3.352229297E-1
8.916932375E0,1.700313568E0,-1.140311241E0,2.917459905E-1
8.926911375E0,1.182688594E0,-7.813710719E-2,8.343355358E-2
8.936921375E0,6.237929463E-1,9.529045820E-1,2.186686266E-3
8.946900375E0,2.318752706E-1,1.248231053E0,1.375588924E-1
8.956910375E0,-2.246490866E-1,1.149925590E0,1.223623157E-1
8.966889375E0,-5.390350223E-1,8.378462195E-1,-1.119532436E-1
8.976899375E0,-3.762068450E-1,6.878243685E-1,-2.818163037E-1
8.986909375E0,-2.521163225E-1,1.123760462E0,-1.151980087E-1
8.996888375E0,-4.584603310E-1,1.894807220E0,-9.404640645E-2
9.006898375E0,-7.273724675E-1,2.047103643E0,-2.621688247E-1
9.016877375E0,-8.789088130E-1,1.351867437E0,-3.587348163E-1
9.026887375E0,-8.840335608E-1,4.273098111E-1,-5.210108161E-1
9.036866375E0,-7.413646579E-1,-3.370351493E-1,-5.412770510E-1
9.046876375E0,-7.317895293E-1,-6.410376430E-1,-5.423716307E-1
9.056886375E0,-6.883575916E-1,-5.857423544E-1,-8.494160771E-1
9.066865375E0,-4.916272461E-1,-2.315467298E-1,-1.147727609E0
9.076875375E0,-4.536568224E-1,9.039916843E-2,-1.294039607E0
9.086854375E0,-5.314347148E-1,-2.132800072E-1,-1.316175222E0
9.096864375E0,-6.216036677E-1,-9.583830237E-1,-1.256489038E0
9.106843375E0,-6.962060332E-1,-1.623610497E0,-1.145009637E0
9.116853375E0,-8.019009829E-1,-1.933226109E0,-9.527161121E-1
9.126863375E0,-1.024509907E0,-1.601718426E0,-8.067876697E-1
9.136842375E0,-1.352535248E0,-1.131071448E0,-7.004393935E-1
9.146852375E0,-1.650413513E0,-9.443010092E-1,-4.529920816E-1
9.156831375E0,-1.674067974E0,-1.141208053E0,-4.173743427E-1
9.166841375E0,-1.632773042E0,-1.198866844E0,-3.400646448E-1
9.176820375E0,-1.486186862E0,-1.452956438E0,-3.995682597E-1
9.186830375E0,-1.254749656E0,-1.885118842E0,-4.881386161E-1
9.196839375E0,-1.053707838E0,-2.035721064E0,-5.228110552E-1
9.206819375E0,-9.762029648E-1,-1.917661428E0,-5.914012790E-1
9.216828375E0,-9.803540707E-1,-1.531810641E0,-6.043964624E-1
9.226808375E0,-1.013993979E0,-1.066125751E0,-5.341635942E-1
9.236817375E0,-1.071105957E0,-8.743348122E-1,-5.071729422E-1
9.246797375E0,-1.188156962E0,-9.872331619E-1,-5.127762556E-1
9.256806375E0,-1.332245827E0,-1.163632035E0,-5.398624539E-1
9.266816375E0,-1.443429947E0,-1.248730898E0,-6.095321178E-1
9.276795375E0,-1.486431241E0,-1.262200475E0,-7.582409382E-1
9.286805375E0,-1.372769117E0,-1.190207005E0,-8.316671848E-1
9.296784375E0,-1.208950400E0,-1.028889894E0,-8.176928163E-1
9.306794375E0,-1.061097860E0,-8.751251101E-1,-8.528822064E-1
9.316804375E0,-9.700132608E-1,-6.959079504E-1,-8.217991590E-1
9.326783375E0,-9.652962685E-1,-5.167413950E-1,-7.539029121E-1
9.336793375E0,-9.919044971E-1,-3.859000504E-1,-7.032082677E-1
9.346772375E0,-1.007151365E0,-3.000253439E-1,-6.670800447E-1
9.356782375E0,-1.011856794E0,-2.779030502E-1,-6.365233064E-1
9.366761375E0,-1.012118697E0,-3.109339774E-1,-6.174643636E-1
9.376771375E0,-1.005946159E0,-3.719676733E-1,-6.090536118E-1
9.386781375E0,-9.812138081E-1,-4.752780795E-1,-5.868625641E-1
9.396760375E0,-9.313338399E-1,-5.929332972E-1,-5.109056830E-1
9.406770375E0,-8.541239500E-1,-7.528460026E-1,-4.389699996E-1
9.416749375E0,-7.097008228E-1,-8.882505298E-1,-3.683128655E-1
9.426759375E0,-5.217754245E-1,-8.829900026E-1,-2.276724130E-1
9.436738375E0,-3.496587574E-1,-6.811041236E-1,-3.833387420E-2
9.446748375E0,-1.941301376E-1,-2.967806756E-1,1.130029112E-1
9.456758375E0,-5.238206312E-2,1.216402575E-1,2.232777625E-1
9.466737375E0,1.211215556E-1,3.762230873E-1,2.358393222E-1
9.476747375E0,3.502525091E-1,2.999656200E-1,1.464164853E-1
9.486726375E0,5.236754417E-1,9.018521011E-2,3.911932558E-2
9.496736375E0,5.572929382E-1,1.155387424E-2,-1.298673078E-2
9.506715375E0,5.346099734E-1,8.107675612E-2,3.219193220E-2
9.516725375E0,5.920686126E-1,2.087559402E-1,1.420260370E-1
9.526734375E0,7.894229889E-1,2.991777062E-1,2.992734313E-1
9.536714375E0,1.113352537E0,3.224263787E-1,5.884911418E-1
9.546723375E0,1.436029673E0,3.015655577E-1,9.436241984E-1
9.556703375E0,1.647237659E0,3.306255043E-1,1.268975973E0
9.566712375E0,1.661102533E0,4.841540754E-1,1.504132867E0
9.576692375E0,1.509209156E0,6.707673669E-1,1.678875089E0
9.586701375E0,1.310577273E0,9.743897915E-1,1.861826539E0
9.596711375E0,1.217031717E0,1.257367969E0,1.999563575E0
9.606690375E0,1.380210042E0,1.479789495E0,2.047885656E0
9.616687625E0,1.787389278E0,1.715098381E0,2.017844439E0
9.626666625E0,1.991948247E0,1.529778361E0,2.039080858E0
9.636676625E0,1.853585958E0,6.417520642E-1,2.157889128E0
9.646655625E0,1.458654642E0,-3.972375989E-1,1.971368670E0
9.656665625E0,1.028832197E0,-8.850261569E-1,1.545446277E0
9.666675625E0,8.392252922E-1,-7.552590966E-1,1.269560695E0
9.676654625E0,8.382855058E-1,-1.453792602E-1,1.063303471E0
9.686664625E0,1.006866813E0,5.864182711E-1,8.222895861E-1
9.696643625E0,1.361970782E0,7.336589694E-1,4.155902565E-1
9.706653625E0,1.947944522E0,4.380396008E-1,2.141692340E-1
9.716663625E0,2.330139399E0,-1.708264500E-1,2.550042868E-1
9.726642625E0,2.339413643E0,-9.484063983E-1,2.822739780E-1
9.736652625E0,2.106894970E0,-1.292207479E0,4.338906407E-1
9.746631625E0,1.800334692E0,-7.507224679E-1,6.103924513E-1
9.756641625E0,1.323143363E0,6.471034884E-2,7.338672280E-1
9.766620625E0,9.377461076E-1,8.232108355E-1,7.959396243E-1
9.776630625E0,8.248298168E-1,1.351995349E0,7.551392913E-1
9.786640625E0,8.546487093E-1,1.480519772E0,7.103446722E-1
9.796619625E0,9.039846063E-1,1.438381195E0,6.531723738E-1
9.806629625E0,8.639770150E-1,1.332674980E0,5.778997540E-1
9.816608625E0,7.965083122E-1,1.230322003E0,4.554057717E-1
9.826618625E0,7.704370022E-1,1.152670860E0,2.887214422E-1
9.836597625E0,7.658581138E-1,1.011731625E0,9.857282043E-2
9.846607625E0,7.176572680E-1,8.993989825E-1,-9.176623076E-2
9.856616625E0,6.180821061E-1,9.260461330E-1,-3.010837734E-1
9.866596625E0,4.466459453E-1,1.024469972E0,-4.769834280E-1
9.876605625E0,2.583591044E-1,1.090281010E0,-6.328803301E-1
9.886585625E0,1.346640736E-1,1.060346007E0,-7.756060958E-1
9.896594625E0,8.035654575E-2,9.543852806E-1,-9.146598577E-1
9.906574625E0,9.758275934E-3,8.359566331E-1,-1.037643552E0
9.916583625E0,-1.294380277E-1,7.373641133E-1,-1.096122146E0
9.926593625E0,-3.706623912E-1,6.179730296E-1,-1.090342999E0
9.936572625E0,-6.849289536E-1,4.125120640E-1,-9.858407378E-1
9.946582625E0,-1.012886286E0,1.050381362E-1,-7.987741828E-1
9.956561625E0,-1.276179552E0,-1.594121158E-1,-5.514360070E-1
9.966571625E0,-1.198049784E0,-9.213054180E-2,-3.446610570E-1
9.976550625E0,-6.752273440E-1,1.183046177E-1,-2.958223522E-1
9.986560625E0,4.238294810E-2,-9.922663867E-2,-3.066140115E-1
9.996570625E0,7.170950174E-1,-6.001981497E-1,-2.191425413E-1
1.000654963E1,1.251742721E0,-7.240639329E-1,4.287441075E-2
1.001655963E1,1.346422076E0,-1.628638506E-1,1.524336189E-1
1.002653863E1,1.020290613E0,5.947501063E-1,8.509054035E-2
1.003654862E1,7.093716860E-1,9.345577955E-1,8.363727480E-2
1.004652763E1,4.531894326E-1,8.089748025E-1,2.443428040E-1
1.005653763E1,-2.287404612E-2,6.323633790E-1,3.240410686E-1
1.006654762E1,-3.811605573E-1,2.680640519E-1,3.854833841E-1
1.007652662E1,-3.858813643E-1,2.668099105E-1,2.227999717E-1
1.008653663E1,-6.194331646E-1,1.585054755E0,6.203506142E-2
1.009651563E1,-7.355651855E-1,2.771596909E0,-2.103799284E-1
1.010652562E1,-7.276158929E-1,2.784511805E0,-4.641288519E-1
1.011653563E1,-7.545257211E-1,2.002947092E0,-6.761296391E-1
1.012651463E1,-6.763819456E-1,6.191653013E-1,-7.454362512E-1
1.013652463E1,-4.614249170E-1,-5.662745237E-1,-9.882912040E-1
1.014650362E1,-2.078890502E-1,-1.012892485E0,-1.173107862E0
1.015651363E1,-1.208998710E-1,-6.385416389E-1,-1.259533882E0
1.016649263E1,-2.224965394E-1,-1.144009307E-1,-1.322344303E0
1.017650262E1,-3.503035903E-1,-2.560177259E-2,-1.402134180E0
1.018651163E1,-4.610993564E-1,-5.519793034E-1,-1.483438611E0
1.019649163E1,-5.868957639E-1,-1.195961833E0,-1.392645836E0
1.020650063E1,-7.759048343E-1,-1.600586295E0,-1.195633173E0
1.021648062E1,-1.014123917E0,-1.536171913E0,-9.695295095E-1
1.022648963E1,-1.260412693E0,-1.108301759E0,-7.164351940E-1
1.023646963E1,-1.401058078E0,-6.566984653E-1,-4.687870145E-1
1.024647862E1,-1.429013252E0,-5.673385262E-1,-2.855657935E-1
1.025648863E1,-1.392107725E0,-8.846626878E-1,-1.889407039E-1
1.026646763E1,-1.319058299E0,-1.462222099E0,-2.442508191E-1
1.027647763E1,-1.244285941E0,-2.024549961E0,-2.199122608E-1
1.028645662E1,-1.200986981E0,-2.043483019E0,-2.677167952E-1
1.029646663E1,-1.066243291E0,-1.655480623E0,-3.431912661E-1
1.030644663E1,-1.001259208E0,-1.173488617E0,-3.866231740E-1
1.031645562E1,-1.017679334E0,-8.745433092E-1,-4.037491977E-1
1.032646562E1,-1.084555030E0,-8.370193839E-1,-4.525553584E-1
1.033644463E1,-1.177011251E0,-1.040649772E0,-5.577735901E-1
1.034645463E1,-1.305598021E0,-1.251312971E0,-7.399204969E-1
1.035643362E1,-1.339579105E0,-1.283014536E0,-8.231325746E-1
1.036644363E1,-1.296419978E0,-1.366590381E0,-8.874772191E-1
1.037642263E1,-1.220602751E0,-1.411651015E0,-9.921095371E-1
1.038643263E1,-1.155722499E0,-1.251027703E0,-1.010488510E0
1.039644262E1,-1.117097259E0,-1.022624969E0,-9.731231928E-1
1.040642163E1,-1.073122859E0,-7.311757803E-1,-8.850429058E-1
1.041643163E1,-1.052955747E0,-4.558404684E-1,-7.988714576E-1
1.042641062E1,-1.062288046E0,-2.467716485E-1,-7.200400233E-1
1.043642063E1,-1.088764906E0,-8.712045848E-2,-6.501736045E-1
1.044639963E1,-1.132847667E0,-5.417072214E-3,-5.872332454E-1
1.045640963E1,-1.174059391E0,2.251050994E-2,-5.414812565E-1
1.046641962E1,-1.177950978E0,-2.493130788E-2,-5.166169405E-1
1.047639863E1,-1.105819941E0,-1.558221281E-1,-4.994213581E-1
1.048640863E1,-9.680088162E-1,-3.903954923E-1,-4.940015674E-1
1.049638762E1,-7.849476337E-1,-7.050120234E-1,-4.861580133E-1
1.050639762E1,-5.944322944E-1,-9.100801945E-1,-4.309970140E-1
1.051637663E1,-4.079215527E-1,-8.902316093E-1,-3.279116452E-1
1.052638663E1,-2.254327089E-1,-6.833341122E-1,-1.543468088E-1
1.053639562E1,-1.035127342E-1,-2.494911402E-1,-2.179583535E-3
1.054637563E1,1.725123078E-2,1.888941973E-1,6.888873875E-2
1.055638463E1,1.824399233E-1,4.866797328E-1,5.001509935E-2
1.056636463E1,4.349635243E-1,5.052545071E-1,-6.068132073E-2
1.057637362E1,7.239540219E-1,3.883720636E-1,-1.371792853E-1
1.058638363E1,8.830004334E-1,3.156850934E-1,-1.315229982E-1
1.059636363E1,8.729929328E-1,3.613112569E-1,-6.525501609E-2
1.060637262E1,8.690959215E-1,4.414785206E-1,4.834558070E-2
1.061635263E1,9.917470217E-1,5.644296408E-1,2.244625837E-1
1.062633688E1,1.203358293E0,6.471301317E-1,4.355431497E-1
1.063631687E1,1.456222892E0,5.951334834E-1,6.411053538E-1
1.064632588E1,1.677963495E0,5.663867593E-1,9.003344774E-1
1.065633588E1,1.780829549E0,6.730082035E-1,1.185889721E0
1.066631488E1,1.739609718E0,7.910323143E-1,1.399374366E0
1.067632487E1,1.644461274E0,9.558370709E-1,1.531815648E0
1.068630388E1,1.592254758E0,1.100792408E0,1.591080785E0
1.069631388E1,1.670615315E0,1.076436281E0,1.691950321E0
1.070629287E1,1.960845828E0,1.081084251E0,1.784926772E0
1.071630287E1,2.179421902E0,9.130914211E-1,1.953998566E0
1.072631288E1,2.092934608E0,6.810224652E-1,2.194402456E0
1.073629188E1,1.777358413E0,2.982258797E-1,2.282661438E0
1.074630187E1,1.407000303E0,-4.402493685E-2,1.991735101E0
1.075628088E1,1.054730177E0,-1.283708066E-1,1.504520178E0
1.076629088E1,8.916874528E-1,1.046094447E-1,1.105198622E0
1.077626988E1,9.690211415E-1,5.485857129E-1,8.649095893E-1
1.078627987E1,1.284855247E0,5.034845471E-1,6.218338609E-1
1.079628988E1,1.768165708E0,2.069933414E-1,5.694372654E-1
1.080626888E1,2.159970760E0,-2.524498999E-1,5.265872478E-1
1.081627887E1,2.235583305E0,-9.454085827E-1,4.237815440E-1
1.082625788E1,2.103691101E0,-1.337061286E0,4.462021589E-1
1.083626788E1,1.876619816E0,-8.700994849E-1,5.798733234E-1
1.084624688E1,1.515084624E0,3.566769138E-2,6.728459001E-1
1.085625687E1,1.106828690E0,8.213777542E-1,7.474762201E-1
1.086626588E1,8.800984025E-1,1.360864162E0,7.636371255E-1
1.087624588E1,7.907726169E-1,1.558350444E0,7.668818831E-1
1.088625487E1,7.728775144E-1,1.525475144E0,7.368944287E-1
1.089623487E1,7.713333368E-1,1.384646177E0,6.709186435E-1
1.090624488E1,7.705695629E-1,1.222120404E0,5.639221072E-1
1.091622388E1,7.611688375E-1,1.040694594E0,4.062583745E-1
1.092623387E1,7.436547875E-1,9.136407375E-1,2.185920775E-1
1.093624288E1,6.804713607E-1,9.164742231E-1,2.358891768E-3
1.094622288E1,5.630784035E-1,1.006193161E0,-2.040986717E-1
1.095623187E1,4.177200794E-1,1.069831371E0,-3.731633127E-1
1.096621187E1,2.888308167E-1,1.028943896E0,-5.078878999E-1
1.097622088E1,2.180906683E-1,8.536791801E-1,-6.258059144E-1
1.098623088E1,2.046403736E-1,6.146282554E-1,-7.355904579E-1
1.099620987E1,1.924230903E-1,4.805937707E-1,-8.355405331E-1
1.100621988E1,1.069569215E-1,4.462219477E-1,-8.972499371E-1
1.101619888E1,-7.211489975E-2,3.607760668E-1,-9.331848025E-1
1.102620888E1,-3.677385747E-1,2.323462069E-1,-9.334843755E-1
1.103618787E1,-7.681468129E-1,3.392675519E-2,-8.466051221E-1
1.104619788E1,-1.187879682E0,-3.082641661E-1,-6.568480134E-1
1.105620788E1,-1.514560938E0,-5.991275907E-1,-4.127892554E-1
1.106618687E1,-1.538562179E0,-4.225336313E-1,-2.318895161E-1
1.107619688E1,-1.019300818E0,1.701239198E-1,-2.958594859E-1
1.108617588E1,-1.667726636E-1,5.290412903E-1,-5.121619701E-1
1.109618588E1,4.483937621E-1,1.606320292E-1,-5.979996324E-1
1.110616487E1,8.691833019E-1,-1.435901821E-1,-4.331558347E-1
1.111617488E1,1.264948964E0,-1.591904908E-1,-8.918229491E-3
1.112618488E1,1.436345696E0,-7.405028492E-2,5.086254701E-2
1.113616387E1,1.245556712E0,4.677842855E-1,-2.422636002E-1
1.114617387E1,7.606335282E-1,1.053584099E0,-4.541545510E-1
1.115615288E1,2.933042645E-1,1.092243910E0,-3.686061502E-1
1.116616288E1,-2.591466606E-1,1.112501264E0,-2.890868187E-1
1.117614187E1,-9.156922102E-1,1.197021604E0,-2.385434955E-1
1.118615188E1,-1.318867207E0,1.012084007E0,-1.327574104E-1
1.119616188E1,-1.148596406E0,7.033309340E-1,-4.190858919E-3
1.120614088E1,-7.818953991E-1,8.570054770E-1,1.469081044E-1
1.121615087E1,-5.534272790E-1,1.153046131E0,4.721715674E-2
1.122612988E1,-4.116165638E-1,1.219495177E0,-2.976342440E-1
1.123613988E1,-2.769902349E-1,7.905503511E-1,-5.478875041E-1
1.124611887E1,-3.649083674E-1,2.836216986E-1,-5.469841361E-1
1.125612888E1,-2.896846235E-1,-4.296236038E-1,-8.166440725E-1
1.126613788E1,-9.316464514E-2,-6.848052740E-1,-9.382663369E-1
1.127611788E1,-1.508420557E-1,-3.131949008E-1,-8.205408454E-1
1.128612687E1,-3.248431385E-1,-4.376874119E-2,-8.166942000E-1
1.129610688E1,-4.191431403E-1,-1.656514257E-1,-9.773864150E-1
1.130611588E1,-4.976032972E-1,-7.766133547E-1,-1.084552765E0
1.131609587E1,-5.658181310E-1,-1.561734319E0,-1.054162383E0
1.132610488E1,-6.173313856E-1,-2.183525085E0,-9.029573798E-1
1.133611488E1,-6.853266954E-1,-2.267406940E0,-8.579881191E-1
1.134609388E1,-9.653018713E-1,-1.524097562E0,-8.540492654E-1
1.135610387E1,-1.245248199E0,-5.716351271E-1,-7.050038576E-1
1.136608288E1,-1.196992755E0,-3.323884010E-1,-5.825482607E-1
1.137609288E1,-1.056561112E0,-7.161067724E-1,-4.863562584E-1
1.138610287E1,-1.089110017E0,-1.140236974E0,-3.556232750E-1
1.139608187E1,-1.095272779E0,-1.516667604E0,-2.703981102E-1
1.140609188E1,-1.019294143E0,-1.664212346E0,-3.201398551E-1
1.141607088E1,-9.531970024E-1,-1.466032982E0,-3.669483066E-1
1.142608087E1,-8.633504510E-1,-1.200002432E0,-3.779474199E-1
1.143605988E1,-9.399505854E-1,-1.295724154E0,-3.651626706E-1
1.144606988E1,-1.117343783E0,-1.454456329E0,-3.208657801E-1
1.145607988E1,-1.268484950E0,-1.473569274E0,-2.716899514E-1
1.146605887E1,-1.343732476E0,-1.651890993E0,-3.095878065E-1
1.147606888E1,-1.363062263E0,-1.725545526E0,-3.766933680E-1
1.148604788E1,-1.278759122E0,-1.668735981E0,-4.499966204E-1
1.149605787E1,-1.127876997E0,-1.601689219E0,-5.280227065E-1
1.150603688E1,-9.607739449E-1,-1.414293051E0,-6.391095519E-1
1.151604688E1,-7.672823071E-1,-1.124169230E0,-6.332945228E-1
1.152605688E1,-6.834784746E-1,-1.095425010E0,-5.416412950E-1
1.153603587E1,-6.980513334E-1,-9.695820212E-1,-5.610083342E-1
1.154604588E1,-7.733716369E-1,-7.767350674E-1,-5.542335510E-1
1.155602488E1,-8.975826502E-1,-6.147211790E-1,-5.368673205E-1
1.156603487E1,-1.016193986E0,-5.000934005E-1,-5.207416415E-1
1.157601388E1,-1.111587286E0,-3.799653351E-1,-5.342419744E-1
1.158602388E1,-1.173597693E0,-2.992614508E-1,-5.735105872E-1
1.159603288E1,-1.190929174E0,-2.879888713E-1,-6.280251741E-1
1.160601287E1,-1.169733644E0,-3.346650302E-1,-6.857612133E-1
1.161602188E1,-1.122988820E0,-4.656393826E-1,-7.176530957E-1
1.162597825E1,-1.062081099E0,-6.231909394E-1,-7.343625426E-1
1.163598725E1,-9.620695114E-1,-7.743703723E-1,-7.491707802E-1
1.164596725E1,-7.913028002E-1,-9.239633083E-1,-7.569083571E-1
1.165597625E1,-5.319820046E-1,-1.010865688E0,-7.329185009E-1
