"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.172129333E0,-2.461267114E-1,-1.837761700E-1,6.577762365E-1
8.182139333E0,-2.895664871E-1,3.164260648E-3,7.976385951E-1
8.192118333E0,-3.370066881E-1,2.576570958E-2,8.884885907E-1
8.202128333E0,-4.772769213E-1,1.284247786E-1,9.650668502E-1
8.212138333E0,-5.656651258E-1,3.035968840E-1,1.103586674E0
8.222117333E0,-5.864576101E-1,2.444538623E-1,1.120817065E0
8.232127333E0,-5.827752948E-1,-1.340439022E-1,1.018254995E0
8.242137333E0,-4.606123567E-1,-1.305812746E-1,9.426708817E-1
8.252116333E0,-3.022107184E-1,3.050135635E-2,8.193617463E-1
8.262126333E0,-3.795866668E-1,2.818410285E-3,6.396921873E-1
8.272135333E0,-5.047033429E-1,2.598285303E-2,4.839608967E-1
8.282145333E0,-5.795173049E-1,9.651595354E-2,3.066749275E-1
8.292124333E0,-5.977516770E-1,1.849249154E-1,1.508437693E-1
8.302134333E0,-6.081072688E-1,3.487842381E-1,3.236190602E-2
8.312144333E0,-6.232947707E-1,4.866409302E-1,-9.819900617E-3
8.322123333E0,-6.578218937E-1,5.779302716E-1,6.876674015E-3
8.332133333E0,-6.655604839E-1,6.137785316E-1,1.005302742E-2
8.342143333E0,-6.117265821E-1,5.564805865E-1,6.464737654E-2
8.352122333E0,-5.640437603E-1,3.608053923E-1,1.069793850E-1
8.362132333E0,-5.149701834E-1,1.356054991E-1,1.449372619E-1
8.372142333E0,-5.263381600E-1,-3.474199772E-2,1.764698923E-1
8.382121333E0,-5.732626915E-1,-9.638492763E-2,1.998448372E-1
8.392131333E0,-5.979448557E-1,-1.089161634E-1,2.200129628E-1
8.402140333E0,-6.168671250E-1,-1.461662799E-1,2.297155708E-1
8.412150333E0,-5.839379430E-1,-7.303667068E-2,2.569160461E-1
8.422129333E0,-4.895668030E-1,4.181298614E-2,2.937253416E-1
8.432139333E0,-3.645513058E-1,1.878596693E-1,3.283038139E-1
8.442149333E0,-2.330922335E-1,3.933993876E-1,3.703255355E-1
8.452128333E0,-1.431985646E-1,5.348092318E-1,3.902097642E-1
8.462138333E0,-9.909920394E-2,5.980895162E-1,4.044354260E-1
8.472148333E0,-9.893248975E-2,5.440073609E-1,4.109681547E-1
8.482127333E0,-1.533382684E-1,4.856401980E-1,4.002202153E-1
8.492137333E0,-2.297462225E-1,4.213996828E-1,3.489541113E-1
8.502146333E0,-2.888447642E-1,3.679363430E-1,2.759785950E-1
8.512126333E0,-3.189786971E-1,3.429977298E-1,2.036476880E-1
8.522135333E0,-3.020498753E-1,3.444629908E-1,1.506280899E-1
8.532145333E0,-2.565873265E-1,3.348026574E-1,1.269643158E-1
8.542124333E0,-2.200033069E-1,3.147057295E-1,1.320742667E-1
8.552134333E0,-1.810716242E-1,3.087714016E-1,1.549281776E-1
8.562144333E0,-1.447353959E-1,2.938705087E-1,1.863065362E-1
8.572154333E0,-8.856160194E-2,2.853878140E-1,1.949940324E-1
8.582133333E0,-4.035390541E-2,2.493257076E-1,1.615582108E-1
8.592143333E0,-7.836975157E-3,1.823743731E-1,9.771931171E-2
8.602153333E0,3.565505520E-2,1.357488483E-1,1.571471244E-2
8.612132333E0,9.002162516E-2,1.025722474E-1,-7.572358847E-2
8.622142333E0,1.506427228E-1,5.943270028E-2,-1.900577694E-1
8.632151333E0,1.810837090E-1,-5.634714849E-3,-3.023392856E-1
8.642131333E0,1.946627945E-1,-1.460920125E-1,-4.249892831E-1
8.652140333E0,2.568326890E-1,-3.051237464E-1,-5.387709737E-1
8.662150333E0,3.664584756E-1,-3.685412705E-1,-6.257982850E-1
8.672129333E0,5.125512481E-1,-3.414729238E-1,-6.345382333E-1
8.682139333E0,6.468839645E-1,-2.377054840E-1,-6.782205701E-1
8.692149333E0,7.886003256E-1,2.196258307E-2,-7.188470960E-1
8.702128333E0,9.869092703E-1,2.547574937E-1,-8.147019744E-1
8.712138333E0,1.279946923E0,2.401241958E-1,-9.583715200E-1
8.722148333E0,1.597598791E0,9.984409064E-2,-9.575769305E-1
8.732157333E0,1.800818682E0,-1.616146713E-1,-6.634129882E-1
8.742120083E0,1.750334263E0,-3.006061614E-1,-4.025548697E-1
8.752129083E0,1.569010854E0,-1.634882390E-1,-2.928789854E-1
8.762139083E0,1.401294112E0,-4.861972481E-2,-1.679770052E-1
8.772118083E0,1.196514964E0,-1.210981831E-1,-5.981324986E-2
8.782128083E0,9.041922092E-1,-3.561535180E-1,1.150288805E-2
8.792138083E0,6.090958118E-1,-7.296094298E-1,-4.875618964E-2
8.802117083E0,4.658382535E-1,-8.576729894E-1,-1.574378610E-1
8.812127083E0,4.862418175E-1,-1.031865835E0,-3.133718073E-1
8.822137083E0,6.624479294E-1,-1.043208361E0,-4.979833066E-1
8.832116083E0,8.270727992E-1,-8.988255262E-1,-6.679441333E-1
8.842126083E0,7.620633841E-1,-8.422804475E-1,-8.003470898E-1
8.852136083E0,5.665453076E-1,-7.201268077E-1,-8.817892075E-1
8.862145083E0,5.284734964E-1,-4.195446074E-1,-8.043102026E-1
8.872125083E0,6.372106075E-1,6.371015217E-3,-8.254804611E-1
8.882134083E0,5.468582511E-1,2.868108451E-1,-7.919201851E-1
8.892144083E0,4.915350676E-1,4.672519863E-1,-7.250133157E-1
8.902123083E0,4.453330934E-1,4.698091447E-1,-6.057313681E-1
8.912133083E0,4.175917506E-1,4.256563485E-1,-4.833295643E-1
8.922143083E0,3.851528466E-1,3.607448339E-1,-3.838455677E-1
8.932122083E0,3.518169820E-1,2.368111610E-1,-2.755140364E-1
8.942132083E0,3.315830529E-1,9.417836368E-2,-1.478971541E-1
8.952142083E0,3.121214807E-1,-7.153337449E-2,1.302329078E-2
8.962121083E0,2.393596023E-1,-2.408651114E-1,1.779764444E-1
8.972131083E0,1.290029883E-1,-3.409906328E-1,3.336533904E-1
8.982140083E0,4.998025671E-2,-4.165510535E-1,4.637787044E-1
8.992120083E0,-8.284380659E-3,-4.975106120E-1,5.695482492E-1
9.002129083E0,-8.490013331E-2,-5.879287720E-1,6.569216847E-1
9.012139083E0,-1.964503676E-1,-6.991322637E-1,7.135876417E-1
9.022149083E0,-3.330864310E-1,-8.595366478E-1,7.300000191E-1
9.032128083E0,-4.233002067E-1,-9.600936174E-1,6.910904050E-1
9.042138083E0,-4.636971354E-1,-9.988402724E-1,6.150123477E-1
9.052148083E0,-4.641679525E-1,-9.043702483E-1,4.943256378E-1
9.062127083E0,-4.680192173E-1,-6.542160511E-1,3.273931742E-1
9.072137083E0,-4.348306358E-1,-3.297596872E-1,1.185102686E-1
9.082147083E0,-3.007151484E-1,-9.983712807E-3,-6.233461574E-2
9.092126083E0,-1.901452243E-1,1.558270901E-1,-2.047921717E-1
9.102136083E0,-6.561347842E-2,2.337469012E-1,-2.846070230E-1
9.112145083E0,1.146838516E-1,2.767281830E-1,-3.193279803E-1
9.122125083E0,2.214835584E-1,1.531419158E-1,-2.708014548E-1
9.132134083E0,2.494512796E-1,-3.521520644E-2,-1.867811233E-1
9.142144083E0,1.845664233E-1,-1.357080936E-1,-1.021885201E-1
9.152154083E0,-8.110079914E-3,-2.642463744E-1,-4.907949269E-2
9.162133083E0,-1.778106689E-1,-3.616037071E-1,-5.652835220E-2
9.172143083E0,-3.156250119E-1,-2.870138884E-1,-1.250709295E-1
9.182153083E0,-4.552927613E-1,-1.296483278E-1,-1.904640943E-1
9.192132083E0,-5.568638444E-1,1.652799845E-1,-2.377772778E-1
9.202142083E0,-4.996922612E-1,5.139688849E-1,-3.268769085E-1
9.212151083E0,-3.563545346E-1,6.301266551E-1,-4.462054372E-1
9.222131083E0,-2.285991758E-1,4.865603745E-1,-4.618462324E-1
9.232140083E0,-6.964415312E-2,5.818527937E-1,-3.539168537E-1
9.242150083E0,-8.806878328E-2,5.737861991E-1,-2.523861825E-1
9.252129083E0,-2.903686166E-1,2.418577969E-1,-2.064887136E-1
9.262139083E0,-4.144622087E-1,-2.401016057E-1,-1.436419934E-1
9.272149083E0,-3.441609144E-1,-7.033438087E-1,-6.858611852E-2
9.282128083E0,-2.255614847E-1,-1.036913991E0,4.840533063E-2
9.292138083E0,-2.350330204E-1,-8.922175169E-1,1.843692809E-1
9.302148083E0,-1.332153976E-1,-5.050822496E-1,4.161376655E-1
9.312158083E0,-9.287489951E-2,-2.431065589E-1,5.899672508E-1
9.322137083E0,-1.471301466E-1,-2.608422041E-1,6.553961635E-1
9.332147083E0,-2.572577000E-1,-2.975360155E-1,6.586635709E-1
9.342156083E0,-3.991476893E-1,-1.511678845E-1,7.909229994E-1
9.352136083E0,-4.579934478E-1,2.970819827E-3,9.618396163E-1
9.362145083E0,-4.516278207E-1,1.993585005E-2,1.004434228E0
9.372155083E0,-4.183332324E-1,-1.180241480E-1,9.423452616E-1
9.382134083E0,-3.390178680E-1,-1.843947321E-1,8.993048072E-1
9.392144083E0,-3.077281117E-1,-1.888912171E-1,7.638564110E-1
9.402154083E0,-3.276145160E-1,-1.798931062E-1,6.363579035E-1
9.412133083E0,-3.931141794E-1,-1.329093575E-1,5.309342742E-1
9.422143083E0,-4.236944020E-1,-4.547428712E-2,4.154805541E-1
9.432153083E0,-4.120550454E-1,6.272275001E-2,3.391229510E-1
9.442132083E0,-4.118215740E-1,2.379637659E-1,2.873634994E-1
9.452142083E0,-4.318448305E-1,3.884142339E-1,2.766644955E-1
9.462151083E0,-4.534260035E-1,4.455728829E-1,2.979932427E-1
9.472161083E0,-4.515801668E-1,4.271203578E-1,3.439016044E-1
9.482140083E0,-4.065197408E-1,3.403399289E-1,3.955512345E-1
9.492150083E0,-3.888493776E-1,1.771328747E-1,4.337889254E-1
9.502160083E0,-4.032948613E-1,-8.433355018E-3,4.385082126E-1
9.512139083E0,-4.586934149E-1,-1.062400788E-1,4.230794609E-1
9.522149083E0,-5.606006980E-1,-1.449154913E-1,3.661779761E-1
9.532159083E0,-6.871173382E-1,-2.067530453E-1,2.964883745E-1
9.542138083E0,-7.879236937E-1,-2.083452344E-1,2.292822152E-1
9.552148083E0,-8.595547676E-1,-1.525312364E-1,1.762251258E-1
9.562158083E0,-8.456646800E-1,6.860062946E-3,1.582982689E-1
9.572137083E0,-7.641592026E-1,1.785838753E-1,1.608256102E-1
9.582147083E0,-6.303834915E-1,3.778832555E-1,1.811127812E-1
9.592156083E0,-4.800920188E-1,5.258218646E-1,2.094533294E-1
9.602166083E0,-2.994524837E-1,6.794605255E-1,2.367273718E-1
9.612145083E0,-1.634182185E-1,6.976280808E-1,2.324143797E-1
9.622155083E0,-7.254364341E-2,6.441931129E-1,2.252898216E-1
9.632165083E0,-6.538932770E-2,5.640513897E-1,2.141378373E-1
9.642144083E0,-1.016436964E-1,4.583326280E-1,1.791805029E-1
9.652154083E0,-1.377377808E-1,3.934753537E-1,1.338223368E-1
9.662164083E0,-1.754461080E-1,3.890047073E-1,9.170068800E-2
9.672143083E0,-1.874774843E-1,3.876433074E-1,6.175663322E-2
9.682153083E0,-1.900089383E-1,3.790542483E-1,6.740063429E-2
9.692162083E0,-1.900875121E-1,3.765308857E-1,9.187987447E-2
9.702142083E0,-2.006996274E-1,3.590446115E-1,1.317159086E-1
9.712151083E0,-2.142370045E-1,3.388679624E-1,1.772221327E-1
9.722161083E0,-1.952795684E-1,3.126021028E-1,1.979416013E-1
9.732140083E0,-1.603263915E-1,2.814399302E-1,1.653841883E-1
9.742108083E0,-1.229438931E-1,2.476677299E-1,9.007930756E-2
9.752118083E0,-7.017602026E-2,2.091861069E-1,-6.712478586E-3
9.762128083E0,1.853170991E-2,1.510632336E-1,-1.160354316E-1
9.772107083E0,9.839138389E-2,8.920280635E-2,-2.541829348E-1
9.782117083E0,1.466406733E-1,2.344025113E-2,-3.922458887E-1
9.792127083E0,1.660314202E-1,-7.913912088E-2,-4.786774516E-1
9.802106083E0,2.292713076E-1,-2.014679909E-1,-5.493083596E-1
9.812116083E0,3.558827639E-1,-2.892609537E-1,-5.754137635E-1
9.822125083E0,5.387712717E-1,-2.748068273E-1,-5.702043176E-1
9.832105083E0,7.840726376E-1,-1.168030649E-1,-5.635754466E-1
9.842114083E0,1.016754150E0,1.181512997E-1,-6.149634123E-1
9.852124083E0,1.251348019E0,2.337407321E-1,-7.996874452E-1
9.862103083E0,1.516560078E0,7.669548690E-2,-9.698759913E-1
9.872113083E0,1.732872128E0,-1.871007532E-1,-9.628340602E-1
9.882123083E0,1.767848611E0,-4.173632860E-1,-7.052955627E-1
9.892133083E0,1.587354422E0,-3.531507552E-1,-4.266902804E-1
9.902112083E0,1.348309755E0,-1.885587871E-1,-2.852395773E-1
9.912122083E0,1.121971726E0,-2.154007852E-1,-1.386088431E-1
9.922131083E0,8.629951477E-1,-4.233579934E-1,-2.200290561E-2
9.932111083E0,5.128792524E-1,-7.250315547E-1,5.090166256E-2
9.942120083E0,2.205923349E-1,-1.054387927E0,4.609663785E-2
9.952130083E0,1.292198002E-1,-1.293395758E0,-6.864245981E-2
9.962109083E0,1.954144835E-1,-1.353460193E0,-1.927653998E-1
9.972119083E0,2.814737558E-1,-1.225310206E0,-3.215287030E-1
9.982129083E0,2.726676762E-1,-1.157096148E0,-4.565470815E-1
9.992108083E0,2.089819014E-1,-1.082604051E0,-5.608663559E-1
1.000211808E1,3.306728601E-1,-8.756214380E-1,-5.718631744E-1
1.001212808E1,5.208955407E-1,-5.340840816E-1,-5.849230886E-1
1.002210708E1,5.874959826E-1,-1.310211569E-1,-6.084824204E-1
1.003211708E1,5.838189721E-1,1.825511456E-1,-5.881659985E-1
1.004212708E1,5.724071264E-1,4.083358645E-1,-5.458623767E-1
1.005213608E1,5.465893745E-1,3.905867040E-1,-4.712267220E-1
1.006211608E1,4.723202586E-1,3.132874072E-1,-4.009542465E-1
1.007212508E1,3.912589550E-1,2.396704704E-1,-3.258107603E-1
1.008213508E1,3.250936270E-1,9.583060443E-2,-2.573603094E-1
1.009211408E1,3.207817078E-1,-4.884961993E-2,-1.361611784E-1
1.010212408E1,3.367629349E-1,-1.750879735E-1,1.349752862E-2
1.011213408E1,3.223075569E-1,-2.831321359E-1,1.790236384E-1
1.012211308E1,2.846803665E-1,-3.585961759E-1,3.286699653E-1
1.013212308E1,2.510875463E-1,-4.003433585E-1,4.452874064E-1
1.014213308E1,2.065638751E-1,-4.466316700E-1,5.402858853E-1
1.015211208E1,1.208630726E-1,-5.109595060E-1,6.152384281E-1
1.016212208E1,-5.531951785E-3,-5.760491490E-1,6.718916893E-1
1.017213108E1,-1.575284004E-1,-6.277978420E-1,6.950686574E-1
1.018214108E1,-3.342939317E-1,-6.675010920E-1,6.640020013E-1
1.019212008E1,-3.857728243E-1,-5.583617687E-1,5.635949373E-1
1.020213008E1,-3.919784427E-1,-4.862070680E-1,4.773338735E-1
1.021214008E1,-3.835231662E-1,-3.883454800E-1,3.110069335E-1
1.022211908E1,-2.899568379E-1,-2.021709532E-1,1.451678723E-1
1.023212908E1,-1.256038249E-1,-2.904391661E-2,-9.153526276E-3
1.024213908E1,3.143649548E-2,-6.401946768E-3,-1.286200434E-1
1.025211808E1,1.605068594E-1,-1.170190051E-1,-2.115956247E-1
1.026212808E1,2.805361152E-1,-2.238940299E-1,-2.361844033E-1
1.027213808E1,3.709975779E-1,-3.030762076E-1,-2.183295041E-1
1.028211708E1,4.106605649E-1,-2.610475421E-1,-1.775879264E-1
1.029212708E1,2.660783529E-1,-3.807283938E-1,-1.262277961E-1
1.030213608E1,1.037237644E-1,-3.039507568E-1,-9.983864427E-2
1.031211608E1,-7.597703487E-3,-2.389078140E-1,-9.090054780E-2
1.032212508E1,-8.803601563E-2,-1.647514999E-1,-1.721177995E-1
1.033213508E1,-1.562670171E-1,-6.879540533E-2,-2.761760056E-1
1.034214508E1,-2.608327866E-1,1.199944466E-1,-3.507257998E-1
1.035212408E1,-3.330718279E-1,5.402609706E-1,-3.643438518E-1
1.036213408E1,-3.361003399E-1,7.970111370E-1,-4.206913412E-1
1.037214408E1,-3.018190861E-1,6.986870170E-1,-5.069844723E-1
1.038212308E1,-2.045814991E-1,5.654147863E-1,-4.585473239E-1
1.039213308E1,-1.009590179E-2,5.319151282E-1,-3.080004156E-1
1.040214208E1,-8.188271523E-2,2.720197737E-1,-2.319804728E-1
1.041212208E1,-3.127928972E-1,-1.804472804E-1,-1.706068665E-1
1.042213108E1,-4.368515015E-1,-6.549319029E-1,-1.063492447E-1
1.043214108E1,-3.933463693E-1,-9.074696302E-1,-6.301242113E-2
1.044212008E1,-2.484214753E-1,-8.342944384E-1,2.257480100E-2
1.045213008E1,-7.805801928E-2,-5.119731426E-1,2.431399226E-1
1.046214008E1,1.528231241E-2,-2.799631357E-1,4.309826195E-1
1.047211908E1,-1.000815630E-1,-2.539131343E-1,5.084321499E-1
1.048212908E1,-2.655986249E-1,-1.592536867E-1,5.668575764E-1
1.049213908E1,-4.053565264E-1,1.706315279E-1,6.712987423E-1
1.050214808E1,-4.778459966E-1,4.075562358E-1,8.379635811E-1
1.051212808E1,-5.211244822E-1,3.485773206E-1,9.395442605E-1
1.052213808E1,-5.324593186E-1,1.870757043E-1,9.060386419E-1
1.053214708E1,-4.681024551E-1,1.535523683E-1,8.709104657E-1
1.054212708E1,-4.310421646E-1,1.284748763E-1,7.623090744E-1
1.055213608E1,-4.475878477E-1,5.425098538E-2,6.501638889E-1
1.056214608E1,-4.950620532E-1,8.973954618E-2,5.328738689E-1
1.057212508E1,-5.407634974E-1,1.940736920E-1,4.213473499E-1
1.058213508E1,-5.686020851E-1,3.449241817E-1,3.258492947E-1
1.059214508E1,-5.792667270E-1,5.117001534E-1,2.690312862E-1
1.060212408E1,-5.830585361E-1,6.564707160E-1,2.418500930E-1
1.061213408E1,-5.770967603E-1,7.534608841E-1,2.319697589E-1
1.062214408E1,-5.577129126E-1,7.909701467E-1,2.295723110E-1
1.063215308E1,-5.354015231E-1,7.349569201E-1,2.758540511E-1
1.064213308E1,-5.092118979E-1,6.022266150E-1,3.164500594E-1
1.065214208E1,-5.075628757E-1,3.919804692E-1,3.439306915E-1
1.066215208E1,-5.282142162E-1,2.036015987E-1,3.569341302E-1
1.067213108E1,-5.903862715E-1,6.244286895E-2,3.399378359E-1
1.068214108E1,-7.222369313E-1,-3.512035683E-2,2.884039283E-1
1.069215108E1,-8.694652319E-1,-9.290137142E-2,2.410960793E-1
1.070213008E1,-9.658081532E-1,-1.151254848E-1,2.103467286E-1
1.071214008E1,-9.729126692E-1,-4.113514721E-2,1.877974868E-1
1.072215008E1,-9.104516506E-1,1.160577163E-1,2.003595233E-1
1.073212908E1,-7.904559970E-1,3.050097823E-1,2.280249894E-1
1.074212158E1,-6.241783500E-1,4.671468437E-1,2.872346938E-1
1.075213058E1,-4.329591095E-1,6.190359592E-1,3.339957893E-1
1.076211058E1,-2.764391005E-1,6.756405830E-1,3.599143624E-1
1.077212058E1,-1.704005301E-1,6.842092872E-1,3.931916356E-1
1.078212958E1,-1.228260621E-1,6.657470465E-1,4.071439207E-1
1.079213958E1,-9.694518894E-2,5.718623400E-1,3.814111352E-1
1.080211858E1,-6.650572270E-2,4.660190940E-1,3.190200627E-1
1.081212858E1,-4.520709813E-2,4.204620123E-1,2.415673286E-1
1.082213858E1,-4.402005672E-2,4.004513323E-1,1.486625522E-1
1.083211758E1,-7.539103180E-2,3.632754683E-1,8.713420480E-2
1.084212758E1,-1.206561849E-1,3.392749131E-1,7.223552465E-2
1.085213758E1,-1.615245044E-1,3.021443188E-1,7.791151851E-2
1.086211658E1,-1.966465563E-1,2.783763409E-1,8.778101206E-2
1.087212658E1,-2.087226659E-1,2.475084513E-1,8.854134381E-2
1.088213558E1,-1.782816350E-1,2.118640095E-1,7.247529924E-2
1.089211558E1,-1.169495732E-1,1.715935469E-1,1.967094094E-2
1.090212458E1,-5.035862327E-2,9.914675355E-2,-6.336581707E-2
1.091213458E1,1.763960160E-2,-1.849439181E-2,-1.620098352E-1
1.092214458E1,6.049412489E-2,-1.622283906E-1,-2.735885680E-1
1.093212358E1,7.677748799E-2,-2.993963659E-1,-3.992431462E-1
1.094213358E1,9.082201123E-2,-4.500557780E-1,-5.443444252E-1
1.095214358E1,1.524505019E-1,-5.300883055E-1,-6.492756009E-1
1.096212258E1,2.746203244E-1,-5.385619998E-1,-6.782100201E-1
1.097213258E1,4.094181061E-1,-4.953055978E-1,-7.012593746E-1
1.098214158E1,5.640959740E-1,-3.196733892E-1,-7.602724433E-1
1.099212158E1,7.050241232E-1,-4.229027033E-2,-7.600897551E-1
1.100213058E1,7.829034925E-1,1.597631425E-1,-7.524926066E-1
1.101214058E1,9.248691797E-1,1.629911661E-1,-9.078058004E-1
1.102212058E1,1.321388364E0,1.683612168E-1,-8.959428668E-1
1.103212958E1,1.745128274E0,1.354367845E-2,-6.202237010E-1
1.104213958E1,1.897502184E0,-3.118607402E-1,-2.389208674E-1
1.105211858E1,1.852324843E0,-3.710486889E-1,-1.130683944E-1
1.106212858E1,1.730022430E0,-3.838579655E-1,-2.775832266E-2
1.107213858E1,1.590587616E0,-4.722714424E-1,9.269671887E-2
1.108214858E1,1.396910787E0,-7.472437024E-1,1.861985177E-1
1.109212758E1,1.068304658E0,-9.428778887E-1,2.120333016E-1
1.110213758E1,7.502043247E-1,-1.119157791E0,1.254526377E-1
1.111214658E1,5.599656701E-1,-1.525579333E0,-6.132575870E-2
1.112212658E1,5.099285841E-1,-1.808768749E0,-2.702954710E-1
1.113213558E1,4.892118573E-1,-1.886108041E0,-4.887380600E-1
1.114214558E1,5.147911906E-1,-1.794233203E0,-6.643314958E-1
1.115212458E1,5.799781680E-1,-1.481730938E0,-7.778085470E-1
1.116213458E1,5.618213415E-1,-1.056321502E0,-8.359710574E-1
1.117214458E1,5.957002044E-1,-5.309932828E-1,-7.571982145E-1
1.118212358E1,7.005933523E-1,6.277575623E-3,-6.707919240E-1
1.119213358E1,5.726324916E-1,2.171083242E-1,-6.411511898E-1
1.120214358E1,4.417274594E-1,2.148151845E-1,-5.832651854E-1
1.121215258E1,3.457724452E-1,1.597079933E-1,-5.071885586E-1
1.122213258E1,2.924281955E-1,1.165923402E-1,-3.931139112E-1
1.123214158E1,2.826621234E-1,8.717878908E-2,-2.486789823E-1
1.124215158E1,3.049069643E-1,-2.251148969E-2,-1.048352644E-1
1.125213058E1,3.497450054E-1,-1.793461144E-1,5.340550467E-2
1.126214058E1,3.622430563E-1,-3.620831668E-1,2.352246046E-1
1.127215058E1,2.947114110E-1,-5.512701273E-1,3.905103207E-1
1.128212958E1,1.795806736E-1,-7.212839723E-1,5.095533729E-1
1.129213958E1,7.250828296E-2,-8.196893930E-1,6.064506173E-1
1.130214958E1,-3.261578083E-2,-8.814506531E-1,6.955878735E-1
1.131212858E1,-1.476808488E-1,-9.247081280E-1,7.592198849E-1
1.132213858E1,-2.799751163E-1,-9.491976500E-1,7.724770308E-1
1.133214858E1,-4.012203217E-1,-9.350011349E-1,7.284680605E-1
1.134212758E1,-4.776672423E-1,-8.899784684E-1,6.310462952E-1
1.135213758E1,-4.966174960E-1,-8.418551683E-1,4.776026607E-1
1.136214658E1,-5.475839376E-1,-8.069486022E-1,2.289620638E-1
1.137215658E1,-4.044856131E-1,-5.841711760E-1,-5.425578728E-2
1.138213558E1,-1.607960761E-1,-2.704318166E-1,-2.590996027E-1
1.139214558E1,6.767437607E-2,-1.044591069E-1,-3.647013903E-1
1.140215558E1,2.866689861E-1,-4.586346820E-2,-4.023144841E-1
1.141213458E1,4.257248640E-1,-1.726184934E-1,-3.813748360E-1
1.142214458E1,5.425558686E-1,-2.475257963E-1,-3.447917104E-1
1.143215458E1,5.162034035E-1,-2.163556218E-1,-2.826844156E-1
1.144213358E1,3.271892071E-1,-2.853060961E-1,-1.886198819E-1
1.145214358E1,3.863330185E-2,-4.323352277E-1,-1.091543436E-1
1.146215258E1,-2.886840701E-1,-4.779276252E-1,-9.983593225E-2
1.147213258E1,-4.783389568E-1,-3.390006423E-1,-1.840168685E-1
1.148214158E1,-5.180175304E-1,-8.591186255E-2,-3.069716692E-1
1.149215158E1,-4.724617302E-1,3.175088465E-1,-3.776548803E-1
1.150216158E1,-3.954217136E-1,6.664977074E-1,-4.093345106E-1
1.151214058E1,-3.368444145E-1,5.708814859E-1,-3.618636429E-1
1.152215058E1,-4.266314805E-1,2.654268146E-1,-2.251908928E-1
1.153216058E1,-5.227369666E-1,-2.665105043E-3,-9.278518707E-2
1.154213958E1,-3.357725441E-1,2.857281268E-2,5.194807053E-2
1.155214958E1,-1.940860003E-1,-1.084718555E-1,1.581163108E-1
1.156215958E1,-1.104538888E-1,-3.740755022E-1,1.484749913E-1
1.157213858E1,-9.627668187E-3,-6.884493828E-1,2.643256783E-1
1.158214858E1,8.945100754E-2,-9.618467093E-1,5.368387103E-1
1.159215758E1,1.532211900E-1,-8.581536412E-1,7.073848844E-1
1.160213758E1,1.519981027E-1,-6.547265053E-1,7.924580574E-1
1.161214658E1,-3.835906088E-2,-4.805813730E-1,7.697247863E-1
1.162215658E1,-3.007002473E-1,-3.826998770E-1,7.353392839E-1
1.163213558E1,-5.329894423E-1,-2.958163917E-1,7.460997701E-1
1.164214558E1,-6.926819086E-1,-2.397570014E-1,8.176222444E-1
1.165215558E1,-8.084042072E-1,-4.486705363E-1,8.337375522E-1
1.166216558E1,-7.605937123E-1,-6.085226536E-1,8.541216254E-1
1.167214458E1,-6.138460636E-1,-5.384769440E-1,8.149313331E-1
1.168215458E1,-5.030698180E-1,-5.787146091E-1,7.695040107E-1
1.169216358E1,-4.501439929E-1,-6.174036860E-1,6.921697855E-1
1.170214358E1,-4.478247166E-1,-6.161933541E-1,6.088519692E-1
1.171215258E1,-4.625738561E-1,-4.927915335E-1,5.142865777E-1
1.172216258E1,-4.729312658E-1,-2.775357664E-1,4.092208743E-1
1.173214158E1,-4.825897813E-1,-4.670684040E-2,3.317860067E-1
1.174210612E1,-5.238247514E-1,1.385475695E-1,2.806527913E-1
1.175211612E1,-5.742080212E-1,2.499590665E-1,2.469725907E-1
1.176209512E1,-5.966100693E-1,2.451636791E-1,2.342281938E-1
1.177210513E1,-5.958052874E-1,1.024810970E-1,2.356708348E-1
1.178211513E1,-6.053516865E-1,-6.335108727E-2,2.211596966E-1
1.179212513E1,-6.570106149E-1,-2.034703791E-1,2.116002738E-1
1.180210413E1,-7.043417692E-1,-3.044548333E-1,2.146269977E-1
1.181211413E1,-7.467172146E-1,-3.333139122E-1,2.154555023E-1
1.182212312E1,-7.856993675E-1,-3.380629420E-1,2.139414698E-1
1.183210312E1,-7.972185612E-1,-2.769298255E-1,2.322251350E-1
1.184211212E1,-7.695058584E-1,-1.575904936E-1,2.527013421E-1
1.185212213E1,-7.082883120E-1,-1.278120559E-3,2.765973508E-1
1.186210113E1,-6.047033072E-1,2.153210342E-1,3.307247758E-1
1.187211113E1,-4.568113387E-1,3.749938011E-1,3.664574623E-1
1.188212113E1,-2.808493078E-1,5.016254187E-1,3.850888312E-1
1.189210012E1,-8.683164418E-2,6.150840521E-1,3.754796386E-1
1.190211012E1,5.795064569E-2,6.429077387E-1,3.313429058E-1
1.191212012E1,1.111424938E-1,6.135882139E-1,2.491796166E-1
1.192209912E1,8.190793544E-2,5.411370397E-1,1.544544399E-1
1.193210912E1,4.056189209E-4,4.975602925E-1,7.922919095E-2
1.194211813E1,-1.101764441E-1,4.763609767E-1,4.634584486E-2
1.195212813E1,-2.179801464E-1,4.391113520E-1,5.016508326E-2
1.196210713E1,-2.893393934E-1,3.790765107E-1,7.988406718E-2
1.197211712E1,-3.346810341E-1,3.239893019E-1,1.465339363E-1
1.198212712E1,-3.288834989E-1,3.042342365E-1,2.057967484E-1
1.199210612E1,-2.372902036E-1,3.209982812E-1,2.391440570E-1
