"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.242340110E-1,-5.401036739E-1,6.632310748E-1,-2.868162692E-1
2.266060940E-1,-5.339950323E-1,6.021445990E-1,-2.660468519E-1
2.289789590E-1,-5.352167487E-1,5.056279898E-1,-2.428340018E-1
2.313526050E-1,-5.449905992E-1,4.445415139E-1,-2.220645994E-1
2.337253650E-1,-5.938597918E-1,3.455814421E-1,-2.245080620E-1
2.360974480E-1,-6.134074330E-1,2.637255788E-1,-2.452774644E-1
2.384703130E-1,-6.402854919E-1,2.637255788E-1,-2.452774644E-1
2.408439590E-1,-6.476158500E-1,2.930470705E-1,-2.477209270E-1
2.432167190E-1,-6.244029999E-1,3.565770090E-1,-2.318384349E-1
2.455888030E-1,-5.963032246E-1,4.249938726E-1,-1.902996302E-1
2.479616670E-1,-5.669817328E-1,4.567588270E-1,-1.536477506E-1
2.503353130E-1,-5.401036739E-1,4.616457522E-1,-1.255479753E-1
2.527080730E-1,-5.254428983E-1,4.518719018E-1,-1.047785655E-1
2.550801570E-1,-5.132256150E-1,4.457632601E-1,-8.889608085E-2
2.574530210E-1,-5.046735406E-1,4.347676933E-1,-7.667879015E-2
2.598266670E-1,-4.924562275E-1,4.335459769E-1,-7.057014108E-2
2.621994280E-1,-4.802389443E-1,4.359894097E-1,-6.201804429E-2
2.645715110E-1,-4.667999446E-1,4.408763349E-1,-5.346593633E-2
2.669443750E-1,-4.484740198E-1,4.457632601E-1,-4.613555968E-2
2.693180210E-1,-4.289263189E-1,4.530936480E-1,-3.636172414E-2
2.716907820E-1,-4.081569016E-1,4.518719018E-1,-3.269653767E-2
2.740628650E-1,-3.849440515E-1,4.506501853E-1,-3.025307506E-2
2.764357300E-1,-3.556225598E-1,4.469849765E-1,-3.025307506E-2
2.788093750E-1,-3.287445009E-1,4.384328723E-1,-3.269653767E-2
2.811821360E-1,-3.018664420E-1,4.286590517E-1,-3.513999283E-2
2.835542190E-1,-2.676580250E-1,4.139983058E-1,-3.880518302E-2
2.859270840E-1,-2.407799661E-1,3.932288885E-1,-4.735729098E-2
2.883007300E-1,-2.139019072E-1,3.663508296E-1,-5.713112652E-2
2.906734900E-1,-1.906890571E-1,3.358076215E-1,-7.301359624E-2
2.930455730E-1,-1.711413860E-1,3.040426373E-1,-8.889608085E-2
2.954184380E-1,-1.564806253E-1,2.698342204E-1,-1.060002968E-1
2.977920840E-1,-1.442633271E-1,2.331823409E-1,-1.243262365E-1
3.001648440E-1,-1.344894916E-1,2.026391029E-1,-1.414304525E-1
3.025369280E-1,-1.271591187E-1,1.745393276E-1,-1.560912132E-1
3.049098440E-1,-1.222722158E-1,1.501047313E-1,-1.695302278E-1
3.072834380E-1,-1.222722158E-1,1.330005229E-1,-1.805257946E-1
3.096561980E-1,-1.210504845E-1,1.232266799E-1,-1.878561676E-1
3.120282820E-1,-1.210504845E-1,1.220049486E-1,-1.927430928E-1
3.144011980E-1,-1.198287532E-1,1.256701499E-1,-1.951865554E-1
3.167747920E-1,-1.198287532E-1,1.342222542E-1,-1.951865554E-1
3.191475530E-1,-1.173852906E-1,1.464395523E-1,-1.915213615E-1
3.215196360E-1,-1.161635593E-1,1.611002982E-1,-1.902996302E-1
3.238925530E-1,-1.137200966E-1,1.782045066E-1,-1.854127198E-1
3.262661460E-1,-1.112766489E-1,1.953087151E-1,-1.817475259E-1
3.286389070E-1,-1.063897237E-1,2.148563862E-1,-1.744171530E-1
3.310109900E-1,-1.002810821E-1,2.282954156E-1,-1.658650488E-1
3.333839070E-1,-8.928551525E-2,2.392909825E-1,-1.524260193E-1
3.357575000E-1,-7.706821710E-2,2.502865493E-1,-1.353218108E-1
3.381302610E-1,-6.485092640E-2,2.551734746E-1,-1.133306697E-1
3.405023440E-1,-4.652498662E-2,2.576169372E-1,-9.133954346E-2
3.428752610E-1,-2.697731555E-2,2.576169372E-1,-6.812668592E-2
3.452488550E-1,-7.429644465E-3,2.527300119E-1,-4.247037321E-2
3.476216150E-1,1.211802661E-2,2.405126989E-1,-1.559232175E-2
3.499936980E-1,3.410916030E-2,2.234085053E-1,1.006399654E-2
3.523666150E-1,5.121336877E-2,2.026391029E-1,3.449858353E-2
3.547402090E-1,6.709585339E-2,1.769827753E-1,6.015490368E-2
3.571129690E-1,7.931315154E-2,1.488830000E-1,8.458949625E-2
3.594850530E-1,9.275217354E-2,1.158963144E-1,1.078023538E-1
3.618579690E-1,1.013042778E-1,7.924442738E-2,1.346803904E-1
3.642315630E-1,1.074129269E-1,3.892735764E-2,1.603367180E-1
3.666044280E-1,1.098563820E-1,-2.611446893E-3,1.859930307E-1
3.689764070E-1,1.110781133E-1,-4.415024444E-2,2.116493583E-1
3.713493230E-1,1.086346582E-1,-8.691077679E-2,2.409708649E-1
3.737229170E-1,1.013042778E-1,-1.308930367E-1,2.727358341E-1
3.760957820E-1,9.641736001E-2,-1.712101102E-1,3.069442511E-1
3.784677610E-1,8.908698708E-2,-2.078619897E-1,3.435961306E-1
3.808406780E-1,8.053487539E-2,-2.432921529E-1,3.851349354E-1
3.832142710E-1,7.320450246E-2,-2.750571072E-1,4.266737401E-1
3.855871360E-1,6.098720431E-2,-3.043786287E-1,4.755429029E-1
3.879591150E-1,4.999164119E-2,-3.312566578E-1,5.244120955E-1
3.903320320E-1,4.143953323E-2,-3.556912541E-1,5.769464970E-1
3.927056250E-1,2.800051123E-2,-3.789041042E-1,6.343677640E-1
3.950784900E-1,1.578321680E-2,-4.008952379E-1,6.869021058E-1
3.974504690E-1,1.122463495E-3,-4.228863716E-1,7.431017160E-1
3.998233860E-1,-1.598174870E-2,-4.460992217E-1,7.980794907E-1
4.021969800E-1,-3.308596462E-2,-4.754207432E-1,8.530573249E-1
4.045698440E-1,-4.896844178E-2,-5.059639812E-1,9.055917263E-1
4.069418230E-1,-6.485092640E-2,-5.401723981E-1,9.581260681E-1
4.093147400E-1,-7.706821710E-2,-5.829329491E-1,1.011882067E0
4.116883340E-1,-8.684205264E-2,-6.330238581E-1,1.060751319E0
4.140611980E-1,-8.928551525E-2,-6.916668415E-1,1.109620452E0
4.164331780E-1,-8.684205264E-2,-7.429794669E-1,1.159711361E0
4.188060940E-1,-7.706821710E-2,-7.918486595E-1,1.204915404E0
4.211796880E-1,-6.118573993E-2,-8.456047773E-1,1.247675896E0
4.235525530E-1,-4.041633755E-2,-9.042477608E-1,1.281884313E0
4.259245320E-1,-8.651368320E-3,-9.689994454E-1,1.308762312E0
4.282974480E-1,2.311359346E-2,-1.038637996E0,1.331975222E0
4.306710420E-1,6.587412208E-2,-1.105833054E0,1.350301147E0
4.330439070E-1,1.184084937E-1,-1.170584679E0,1.366183639E0
4.354158860E-1,1.807167083E-1,-1.234114647E0,1.383287907E0
4.377888030E-1,2.589073479E-1,-1.295201182E0,1.397948623E0
4.401623960E-1,3.480935991E-1,-1.356287599E0,1.410165906E0
4.425352610E-1,4.470537007E-1,-1.412487149E0,1.419939756E0
4.449072400E-1,5.509007573E-1,-1.468686700E0,1.424826622E0
4.472801570E-1,6.559694409E-1,-1.517555952E0,1.424826622E0
4.496537500E-1,7.659251094E-1,-1.566425085E0,1.419939756E0
4.520266150E-1,8.734372854E-1,-1.609185576E0,1.407722473E0
4.543985940E-1,9.785060287E-1,-1.645837545E0,1.386952996E0
4.567715110E-1,1.078687787E0,-1.672715545E0,1.349079490E0
4.591451050E-1,1.172760963E0,-1.687376261E0,1.306318879E0
4.615179690E-1,1.258282065E0,-1.692263246E0,1.252562761E0
4.638899480E-1,1.338916183E0,-1.686154604E0,1.187811136E0
4.662628650E-1,1.408554792E0,-1.666606903E0,1.116950870E0
4.686364590E-1,1.468419552E0,-1.637285352E0,1.038760185E0
4.710093230E-1,1.527062535E0,-1.589637876E0,9.544608593E-1
4.733813030E-1,1.571044803E0,-1.528551459E0,8.603877425E-1
4.757542190E-1,1.605253220E0,-1.484569192E0,7.626493573E-1
4.781278130E-1,1.634574771E0,-1.438143492E0,6.661327481E-1
4.805006780E-1,1.655344129E0,-1.395383000E0,5.683943629E-1
4.828726570E-1,1.666339755E0,-1.342848539E0,4.682125449E-1
4.852455730E-1,1.668783188E0,-1.286648989E0,3.643655479E-1
4.876191670E-1,1.665117979E0,-1.226784229E0,2.617402673E-1
4.899920320E-1,1.655344129E0,-1.175471663E0,1.603367180E-1
4.923640110E-1,1.648013711E0,-1.131489396E0,5.404625461E-2
4.947369280E-1,1.641905069E0,-1.086285353E0,-5.713112652E-2
4.971105210E-1,1.627244353E0,-1.053298712E0,-1.658650488E-1
4.994833860E-1,1.604031444E0,-9.824384451E-1,-2.745989561E-1
5.018553650E-1,1.566157937E0,-8.908087611E-1,-3.833328784E-1
5.042282820E-1,1.524619102E0,-8.175050020E-1,-4.859581590E-1
5.066018750E-1,1.476971626E0,-7.832965851E-1,-5.788095593E-1
5.089747400E-1,1.429324150E0,-7.820748091E-1,-6.631088853E-1
5.113467190E-1,1.393894076E0,-8.077311516E-1,-7.400778532E-1
5.137196360E-1,1.352355242E0,-8.663741350E-1,-8.133816123E-1
5.160932300E-1,1.298599124E0,-9.470083117E-1,-8.598073125E-1
5.184660940E-1,1.237512708E0,-1.055742145E0,-8.964592218E-1
5.208380730E-1,1.164208889E0,-1.081398487E0,-9.270024300E-1
5.232109900E-1,1.087239981E0,-1.064294219E0,-9.575456977E-1
5.255845840E-1,1.006605744E0,-1.059407353E0,-9.844237566E-1
5.279574480E-1,9.308585525E-1,-1.129045963E0,-1.005193233E0
5.303294280E-1,8.551113605E-1,-1.215788722E0,-1.011301875E0
5.327023440E-1,7.732554674E-1,-1.204793215E0,-1.013745308E0
5.350759380E-1,6.950647831E-1,-1.188910723E0,-1.012523532E0
5.374488030E-1,6.327565908E-1,-1.169363022E0,-1.012523532E0
5.398208340E-1,5.570093989E-1,-1.169363022E0,-1.023519158E0
5.421936980E-1,4.959228933E-1,-1.226784229E0,-1.012523532E0
5.445672920E-1,4.348364174E-1,-1.386830807E0,-9.893106818E-1
5.469401570E-1,3.725282252E-1,-1.537103534E0,-9.502153397E-1
5.493121360E-1,3.089982569E-1,-1.636063695E0,-8.940157890E-1
5.516850530E-1,2.466900945E-1,-1.687376261E0,-8.439248800E-1
5.540586460E-1,1.953774542E-1,-1.736245513E0,-8.060512543E-1
5.564315110E-1,1.623907536E-1,-1.779006004E0,-7.950556874E-1
5.588034900E-1,1.318475157E-1,-1.791223288E0,-7.730645537E-1
5.611764070E-1,1.061911955E-1,-1.779006004E0,-7.449647784E-1
5.635500000E-1,9.030871093E-2,-1.846201062E0,-7.278605700E-1
5.659228650E-1,9.153044224E-2,-1.928056955E0,-7.107563615E-1
5.682948440E-1,1.049694642E-1,-1.957378507E0,-6.948738694E-1
5.706677610E-1,1.208519489E-1,-2.023351908E0,-6.851000190E-1
5.730413550E-1,1.538386494E-1,-2.092990398E0,-6.789913774E-1
5.754142190E-1,2.002643645E-1,-2.105207682E0,-6.704393029E-1
5.777862500E-1,2.515769899E-1,-2.133307457E0,-6.826565862E-1
5.801591150E-1,3.041113615E-1,-2.127198935E0,-6.875435114E-1
5.825327090E-1,3.615326583E-1,-2.075886250E0,-6.802130938E-1
5.849055730E-1,4.189539254E-1,-2.062447309E0,-6.789913774E-1
5.872776050E-1,4.763751924E-1,-2.013578176E0,-6.802130938E-1
5.896504690E-1,5.435703397E-1,-1.907287598E0,-6.875435114E-1
5.920240630E-1,6.022133827E-1,-1.866970539E0,-6.997607946E-1
5.943969280E-1,6.571911573E-1,-1.859640121E0,-7.131997943E-1
5.967689070E-1,7.170559168E-1,-1.764345288E0,-7.327474952E-1
5.991418230E-1,7.720337510E-1,-1.642172337E0,-7.547386289E-1
6.015154170E-1,8.062421679E-1,-1.559094667E0,-7.828384042E-1
6.038882820E-1,8.465592265E-1,-1.593303084E0,-8.023860455E-1
6.062602610E-1,8.844328523E-1,-1.526108027E0,-8.194902539E-1
6.086331780E-1,9.149761200E-1,-1.430813074E0,-8.378161788E-1
6.110067710E-1,9.418541193E-1,-1.410043716E0,-8.500335217E-1
6.133796360E-1,9.528496861E-1,-1.469908476E0,-8.634725213E-1
6.157516670E-1,9.552931786E-1,-1.418595791E0,-8.756898046E-1
6.181245320E-1,9.516279697E-1,-1.314748764E0,-8.854636550E-1
6.204981250E-1,9.394106865E-1,-1.249997139E0,-8.952375054E-1
6.228709900E-1,9.088674188E-1,-1.215788722E0,-9.074547887E-1
6.252429690E-1,8.685503602E-1,-1.201128006E0,-9.221155643E-1
6.276158860E-1,8.343419433E-1,-1.234114647E0,-9.343328476E-1
6.299894800E-1,8.111290932E-1,-1.282983899E0,-9.367762804E-1
6.323623440E-1,7.842510343E-1,-1.330631256E0,-9.355545640E-1
6.347343750E-1,7.598164678E-1,-1.375835299E0,-9.331111312E-1
6.371072400E-1,7.207211256E-1,-1.399048090E0,-9.257807136E-1
6.394808340E-1,6.657432914E-1,-1.483347416E0,-9.172286391E-1
6.418536980E-1,6.364217997E-1,-1.672715545E0,-8.976809382E-1
6.442257300E-1,6.132089496E-1,-1.753349662E0,-8.683594465E-1
6.465985940E-1,5.899960399E-1,-1.796110153E0,-8.390379548E-1
6.489721880E-1,5.643397570E-1,-1.779006004E0,-8.133816123E-1
6.513450530E-1,5.496789813E-1,-1.726471663E0,-7.926121950E-1
6.537170840E-1,5.484572649E-1,-1.617737770E0,-7.803949118E-1
6.560899480E-1,5.313530564E-1,-1.544433951E0,-7.706210613E-1
6.584635420E-1,5.093619227E-1,-1.539546967E0,-7.547386289E-1
6.608364070E-1,5.044749975E-1,-1.658054829E0,-7.266388535E-1
6.632084380E-1,5.020315647E-1,-1.766788721E0,-6.851000190E-1
6.655813030E-1,5.081402063E-1,-1.746019244E0,-6.423395276E-1
6.679548960E-1,5.154705644E-1,-1.653167844E0,-6.056876183E-1
6.703277610E-1,5.215792060E-1,-1.589637876E0,-5.690357089E-1
6.726997920E-1,5.081402063E-1,-1.533438325E0,-5.336055756E-1
6.750726570E-1,4.885924757E-1,-1.483347416E0,-4.993971884E-1
6.774462500E-1,4.788186848E-1,-1.467465043E0,-4.603018463E-1
6.798191150E-1,4.751534760E-1,-1.446695566E0,-4.163195789E-1
6.821911460E-1,4.531623423E-1,-1.394161224E0,-3.735590577E-1
6.845640110E-1,4.262842834E-1,-1.400269866E0,-3.344637156E-1
6.869376050E-1,4.177322090E-1,-1.502895117E0,-2.880379856E-1
6.893104690E-1,4.226191342E-1,-1.463799834E0,-2.403905392E-1
6.916825000E-1,4.311712086E-1,-1.375835299E0,-1.915213615E-1
6.940553650E-1,4.311712086E-1,-1.287870765E0,-1.499825567E-1
6.964289590E-1,4.067366421E-1,-1.196241021E0,-1.108872145E-1
6.988018230E-1,3.749716580E-1,-1.129045963E0,-8.156570792E-2
7.011738550E-1,3.444284499E-1,-1.201128006E0,-4.735729098E-2
7.035467190E-1,3.322111070E-1,-1.229227781E0,-7.040216122E-3
7.059203130E-1,3.334328830E-1,-1.157145739E0,2.961166576E-2
7.082931780E-1,3.285459578E-1,-1.104611397E0,6.382009387E-2
7.106652090E-1,3.175503910E-1,-1.059407353E0,9.069814533E-2
7.130380730E-1,2.943375409E-1,-1.021533728E0,1.163544655E-1
7.154116670E-1,2.576856315E-1,-9.738863707E-1,1.407890469E-1
7.177845320E-1,2.222554982E-1,-9.543386698E-1,1.627801806E-1
7.201565630E-1,1.953774542E-1,-9.592255950E-1,1.896582246E-1
7.225294280E-1,1.758297831E-1,-9.702211618E-1,2.177579999E-1
7.249030210E-1,1.611690372E-1,-9.799950123E-1,2.421925962E-1
7.272758860E-1,1.452865452E-1,-9.799950123E-1,2.629619837E-1
7.296479170E-1,1.281823367E-1,-9.702211618E-1,2.825096548E-1
7.320207820E-1,1.147432998E-1,-9.518952370E-1,2.996138632E-1
7.343943750E-1,9.641736001E-2,-9.262388945E-1,3.167180717E-1
7.367672400E-1,7.809142023E-2,-8.969174027E-1,3.313788474E-1
7.391392710E-1,6.343066692E-2,-8.651524186E-1,3.472613096E-1
7.415121360E-1,4.510472342E-2,-8.309440017E-1,3.643655479E-1
7.438857300E-1,3.044397011E-2,-7.942921519E-1,3.778045475E-1
7.462585940E-1,1.700494438E-2,-7.564185262E-1,3.888001144E-1
7.486306250E-1,1.122463495E-3,-7.161014676E-1,4.046826065E-1
7.510034900E-1,-1.109483093E-2,-6.721192002E-1,4.193433523E-1
7.533770840E-1,-2.453385293E-2,-6.305803657E-1,4.315606654E-1
7.557499480E-1,-3.675115108E-2,-5.878198743E-1,4.413344860E-1
7.581219800E-1,-4.652498662E-2,-5.487245321E-1,4.523300529E-1
7.604948440E-1,-5.996400863E-2,-5.096291900E-1,4.633256197E-1
7.628684380E-1,-6.973784417E-2,-4.754207432E-1,4.706560075E-1
7.652413030E-1,-8.806378394E-2,-4.668686390E-1,4.804298282E-1
7.676133340E-1,-1.100549176E-1,-4.729772806E-1,4.840950072E-1
7.699861980E-1,-1.259373873E-1,-4.118908048E-1,4.816515744E-1
7.723597920E-1,-1.357112229E-1,-3.581347167E-1,4.816515744E-1
7.747326570E-1,-1.381546855E-1,-3.239262998E-1,4.767646492E-1
7.771046880E-1,-1.369329542E-1,-2.994917035E-1,4.730994403E-1
7.794775530E-1,-1.393764168E-1,-2.775005698E-1,4.669907987E-1
7.818511460E-1,-1.418198794E-1,-2.530660033E-1,4.633256197E-1
7.842240110E-1,-1.430416107E-1,-2.261879295E-1,4.572169781E-1
7.865960420E-1,-1.467067897E-1,-2.041968107E-1,4.535517693E-1
7.889689070E-1,-1.491502523E-1,-1.797622144E-1,4.474431276E-1
7.913425530E-1,-1.515937150E-1,-1.626580060E-1,4.401127696E-1
7.937153130E-1,-1.552588940E-1,-1.431103349E-1,4.315606654E-1
7.960873960E-1,-1.564806253E-1,-1.235626638E-1,4.217868149E-1
7.984602610E-1,-1.613675505E-1,-1.064584479E-1,4.107912481E-1
8.008338550E-1,-1.650327295E-1,-8.813250810E-2,4.010174274E-1
8.032067190E-1,-1.711413860E-1,-7.102829963E-2,3.900218606E-1
8.055787500E-1,-1.760282964E-1,-5.392407998E-2,3.753610849E-1
8.079516150E-1,-1.821369529E-1,-3.804159909E-2,3.619220853E-1
8.103252610E-1,-1.882455945E-1,-2.338084765E-2,3.484830558E-1
8.126980210E-1,-1.955759823E-1,-8.720094338E-3,3.374874890E-1
8.150701050E-1,-2.041280866E-1,-1.679880079E-4,3.228267431E-1
8.174429690E-1,-2.151236534E-1,1.082757674E-2,3.130528927E-1
8.198166150E-1,-2.248974741E-1,1.571449451E-2,3.032790720E-1
8.221893750E-1,-2.346713245E-1,1.571449451E-2,2.947269678E-1
8.245614590E-1,-2.468886077E-1,1.571449451E-2,2.861748636E-1
8.269343230E-1,-2.603276670E-1,9.605847299E-3,2.812879384E-1
8.293079170E-1,-2.737666667E-1,-1.679880079E-4,2.764010131E-1
8.316807820E-1,-2.908708751E-1,-1.482874155E-2,2.727358341E-1
8.340528130E-1,-3.067533672E-1,-3.193295375E-2,2.727358341E-1
8.364256780E-1,-3.250792921E-1,-5.270234868E-2,2.739575505E-1
8.387992710E-1,-3.458487093E-1,-7.835867256E-2,2.751792967E-1
8.411721360E-1,-3.678398430E-1,-1.064584479E-1,2.788444757E-1
8.435441670E-1,-3.886092603E-1,-1.394451410E-1,2.837314010E-1
8.459170320E-1,-4.142655432E-1,-1.785404831E-1,2.922835052E-1
8.482906780E-1,-4.399218857E-1,-2.188575566E-1,3.008356094E-1
8.506634380E-1,-4.643564522E-1,-2.616181076E-1,3.106094301E-1
8.530355210E-1,-4.863475859E-1,-3.068220913E-1,3.240484595E-1
8.554083860E-1,-5.083386898E-1,-3.581347167E-1,3.387092054E-1
8.577820320E-1,-5.254428983E-1,-4.106690884E-1,3.533699811E-1
8.601547920E-1,-5.401036739E-1,-4.644251764E-1,3.741393685E-1
8.625268750E-1,-5.474340320E-1,-5.181812644E-1,3.961305022E-1
8.648997400E-1,-5.498775244E-1,-5.694938898E-1,4.168998897E-1
8.672733860E-1,-5.462123156E-1,-6.134761572E-1,4.376693070E-1
8.696461460E-1,-5.339950323E-1,-6.513497829E-1,4.547735155E-1
8.720182300E-1,-5.156691074E-1,-6.794495583E-1,4.730994403E-1
8.743910940E-1,-4.924562275E-1,-6.989971995E-1,4.877602160E-1
8.767646880E-1,-4.631347358E-1,-7.112145424E-1,4.963122904E-1
8.791375530E-1,-4.289263189E-1,-7.148796916E-1,5.024209619E-1
8.815095840E-1,-3.922744095E-1,-7.087710500E-1,5.048644543E-1
8.838824480E-1,-3.495139182E-1,-6.953320503E-1,5.036427379E-1
8.862560940E-1,-3.018664420E-1,-6.757843494E-1,5.011992455E-1
8.886288550E-1,-2.517755330E-1,-6.513497829E-1,4.963122904E-1
8.910009380E-1,-2.016846240E-1,-6.232500076E-1,4.865384698E-1
8.933738030E-1,-1.467067897E-1,-5.939285159E-1,4.730994403E-1
8.957473960E-1,-9.539415687E-2,-5.658287406E-1,4.572169781E-1
8.981202610E-1,-4.285980016E-2,-5.401723981E-1,4.340040982E-1
9.004922920E-1,2.344191074E-3,-5.181812644E-1,4.095695317E-1
9.028651570E-1,4.266126454E-2,-5.010770559E-1,3.802480102E-1
9.052388030E-1,7.442622632E-2,-4.851945639E-1,3.460395932E-1
9.076115630E-1,9.641736001E-2,-4.741989970E-1,3.106094301E-1
9.099836460E-1,1.086346582E-1,-4.693121016E-1,2.751792967E-1
9.123565110E-1,1.122998446E-1,-4.693121016E-1,2.373056710E-1
9.147301050E-1,1.086346582E-1,-4.729772806E-1,1.994320601E-1
9.171029690E-1,9.763909131E-2,-4.803076684E-1,1.591149867E-1
9.194750000E-1,8.053487539E-2,-4.925249517E-1,1.212413833E-1
9.218478650E-1,5.610028654E-2,-5.059639812E-1,8.092430979E-2
9.242214590E-1,2.922224067E-2,-5.194029808E-1,4.305069149E-2
9.265943230E-1,-9.926402709E-5,-5.328420401E-1,8.842267096E-3
9.289663550E-1,-3.186423331E-2,-5.475027561E-1,-2.414442971E-2
9.313392190E-1,-6.729438156E-2,-5.584983230E-1,-5.102247745E-2
9.337128130E-1,-1.063897237E-1,-5.707156658E-1,-7.667879015E-2
9.360856780E-1,-1.454850584E-1,-5.768243074E-1,-1.011133790E-1
9.384577090E-1,-1.906890571E-1,-5.853763819E-1,-1.169958636E-1
9.408305730E-1,-2.358930409E-1,-5.914850235E-1,-1.279914379E-1
9.432041670E-1,-2.884274423E-1,-5.975936651E-1,-1.341000795E-1
9.455770320E-1,-3.434052765E-1,-6.024805903E-1,-1.365435421E-1
9.479490630E-1,-4.093786180E-1,-6.061457992E-1,-1.328783482E-1
9.503219280E-1,-4.790172279E-1,-6.073675156E-1,-1.267697066E-1
9.526955730E-1,-5.547644496E-1,-6.085892320E-1,-1.182175875E-1
9.550683340E-1,-6.329551339E-1,-6.061457992E-1,-1.108872145E-1
