"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.823681780E-1,-2.212625980E0,-1.143438339E1,2.070970058E0
2.847406780E-1,-2.150379419E0,-1.149902439E1,2.020694017E0
2.871139070E-1,-2.116862059E0,-1.149902439E1,1.903383017E0
2.894871360E-1,-2.061797619E0,-1.140804863E1,1.805225134E0
2.918595320E-1,-1.994762897E0,-1.124524975E1,1.731008053E0
2.942320320E-1,-1.956457376E0,-1.111118031E1,1.683125973E0
2.966052610E-1,-1.908575416E0,-1.098908138E1,1.647214532E0
2.989784900E-1,-1.872663856E0,-1.090049934E1,1.630455852E0
3.013508860E-1,-1.843934774E0,-1.083585930E1,1.575391531E0
3.037233860E-1,-1.764929533E0,-1.080952454E1,1.611302972E0
3.060966670E-1,-1.669165492E0,-1.074009514E1,1.640032291E0
3.084698440E-1,-1.554248810E0,-1.069221306E1,1.745372534E0
3.108422400E-1,-1.420179248E0,-1.068742561E1,1.874654055E0
3.132147400E-1,-1.281321526E0,-1.071376038E1,2.011117458E0
3.155880210E-1,-1.152040243E0,-1.074009514E1,2.142792940E0
3.179611980E-1,-1.008394241E0,-1.072812462E1,2.286438704E0
3.203335940E-1,-9.126303196E-1,-1.078558350E1,2.454025745E0
3.227060940E-1,-8.025017977E-1,-1.080952454E1,2.588095188E0
3.250793750E-1,-6.325207949E-1,-1.084304142E1,2.777229071E0
3.274525530E-1,-4.912689030E-1,-1.094598675E1,2.901722193E0
3.298249480E-1,-3.691698909E-1,-1.108484554E1,3.076491594E0
3.321974480E-1,-2.087652534E-1,-1.123088551E1,3.205772877E0
3.345707300E-1,-1.345481873E-1,-1.137453079E1,3.373359680E0
3.369439070E-1,-8.666621894E-2,-1.149184227E1,3.521793842E0
3.393163030E-1,-2.202555537E-2,-1.159718227E1,3.624740124E0
3.416888030E-1,-1.005505770E-2,-1.164267063E1,3.737262726E0
3.440620840E-1,-3.160195053E-2,-1.172885704E1,3.780356407E0
3.464352610E-1,-4.117833823E-2,-1.174801064E1,3.785144806E0
3.488076570E-1,-6.272523105E-2,-1.175998116E1,3.710927486E0
3.511801570E-1,-1.130013019E-1,-1.172885704E1,3.658257484E0
3.535534380E-1,-1.680655777E-1,-1.175040436E1,3.526582003E0
3.559266150E-1,-2.063711584E-1,-1.171688747E1,3.378148079E0
3.582990110E-1,-2.805882096E-1,-1.170252228E1,3.191408157E0
3.606715110E-1,-3.571993709E-1,-1.166421700E1,2.990303993E0
3.630447920E-1,-3.763521910E-1,-1.163069916E1,2.695829868E0
3.654180210E-1,-4.146577418E-1,-1.167139912E1,2.418114185E0
3.677904170E-1,-4.338105321E-1,-1.169773388E1,2.147581339E0
3.701628650E-1,-4.242341518E-1,-1.171928120E1,1.879441977E0
3.725361460E-1,-3.619875908E-1,-1.178631592E1,1.594544411E0
3.749093750E-1,-3.548052907E-1,-1.188686848E1,1.314434767E0
3.772817710E-1,-3.619875908E-1,-1.196108532E1,1.051083922E0
3.796542190E-1,-3.715639710E-1,-1.206882000E1,7.637920380E-1
3.820275000E-1,-4.146577418E-1,-1.217416000E1,4.717119634E-1
3.844007300E-1,-5.152099133E-1,-1.229386520E1,1.987847388E-1
3.867731250E-1,-5.966092348E-1,-1.241835785E1,-5.020150542E-2
3.891455730E-1,-6.827968359E-1,-1.249018097E1,-3.231287599E-1
3.915188550E-1,-7.737725973E-1,-1.260509777E1,-5.912678242E-1
3.938920840E-1,-8.240486383E-1,-1.270565033E1,-9.048947096E-1
3.962644800E-1,-8.336250782E-1,-1.280141449E1,-1.208945274E0
3.986369280E-1,-8.312308788E-1,-1.291872501E1,-1.546513200E0
4.010102090E-1,-8.479896784E-1,-1.302406502E1,-1.855351925E0
4.033834380E-1,-8.240486383E-1,-1.312940502E1,-2.168978930E0
4.057558340E-1,-8.120781183E-1,-1.326586914E1,-2.465847254E0
4.081282820E-1,-8.216545582E-1,-1.336402702E1,-2.681315899E0
4.105015630E-1,-8.384132385E-1,-1.347655010E1,-2.870449781E0
4.128747920E-1,-7.498315573E-1,-1.350527954E1,-3.076342344E0
4.152471880E-1,-1.006000161E0,-1.356991959E1,-3.148165226E0
4.176196360E-1,-1.152040243E0,-1.356034279E1,-3.069159985E0
4.199929170E-1,-1.108946323E0,-1.349570179E1,-3.129012585E0
4.223661460E-1,-1.058670282E0,-1.338078594E1,-3.272658587E0
4.247385420E-1,-9.533300400E-1,-1.320122814E1,-3.464186192E0
4.271109900E-1,-8.910833597E-1,-1.303364086E1,-3.689231396E0
4.294842710E-1,-8.719305992E-1,-1.283014297E1,-3.713172436E0
4.318575000E-1,-8.791129589E-1,-1.264100933E1,-3.586285114E0
4.342298960E-1,-9.269949198E-1,-1.242793465E1,-3.358845949E0
4.366023440E-1,-1.008394241E0,-1.215021896E1,-3.102677584E0
4.389756250E-1,-1.010788321E0,-1.187729263E1,-2.882420301E0
4.413488550E-1,-1.037123442E0,-1.152775288E1,-2.688498259E0
4.437212500E-1,-1.058670282E0,-1.119976234E1,-2.561610937E0
4.460936980E-1,-1.020364761E0,-1.082867622E1,-2.444300175E0
4.484669800E-1,-1.044305801E0,-1.051983833E1,-2.413177013E0
4.508402090E-1,-9.126303196E-1,-1.018705845E1,-2.398812532E0
4.532126050E-1,-6.516735554E-1,-9.902160645E0,-2.334171772E0
4.555850530E-1,-3.452288806E-1,-9.624444962E0,-2.224043131E0
4.579583340E-1,-1.944006681E-1,-9.430522919E0,-2.195313931E0
4.603315630E-1,8.331479132E-2,-9.255753517E0,-2.192919970E0
4.627039590E-1,4.304591119E-1,-9.112107277E0,-2.145037889E0
4.650764070E-1,7.632387877E-1,-9.059437752E0,-2.252772331E0
4.674496880E-1,9.858900309E-1,-9.078590393E0,-2.255166531E0
4.698229170E-1,1.311487436E0,-9.095349312E0,-2.092367887E0
4.721953130E-1,1.783124804E0,-9.090560913E0,-1.982239246E0
4.745677610E-1,2.288279772E0,-9.238995552E0,-2.542458296E0
4.769410420E-1,2.451078415E0,-9.437705040E0,-2.561610937E0
4.793142710E-1,2.831740141E0,-9.487980843E0,-2.523305416E0
4.816866670E-1,3.023267984E0,-9.720209122E0,-2.494576216E0
4.840591150E-1,3.305771828E0,-9.906948090E0,-2.587946177E0
4.864323960E-1,3.480540991E0,-1.008411217E1,-2.544852495E0
4.888056250E-1,3.731921196E0,-1.024930382E1,-2.540064335E0
4.911780210E-1,4.043154240E0,-1.041449738E1,-2.523305416E0
4.935504690E-1,4.603373051E0,-1.047913837E1,-1.769164324E0
4.959237500E-1,4.972064495E0,-1.078318787E1,-2.236013651E0
4.982969800E-1,4.756595612E0,-1.134580231E1,-1.733252883E0
5.006693750E-1,5.039099216E0,-1.169294643E1,-1.378926277E0
5.030418230E-1,5.228233337E0,-1.205445480E1,-1.639883161E0
5.054151050E-1,5.410184860E0,-1.238005257E1,-1.879292965E0
5.077883340E-1,5.568195343E0,-1.269846725E1,-2.121096849E0
5.101607300E-1,5.939280510E0,-1.296660709E1,-2.295866013E0
5.125331780E-1,6.430070877E0,-1.263861561E1,-1.912810326E0
5.149064590E-1,6.018285751E0,-1.343345642E1,-2.444300175E0
5.172796880E-1,6.236148834E0,-1.376384163E1,-3.155347586E0
5.196520840E-1,5.697476864E0,-1.405352688E1,-2.073215008E0
5.220245320E-1,5.869851589E0,-1.418759727E1,-1.570454240E0
5.243978130E-1,6.188266754E0,-1.436236668E1,-1.836199045E0
5.267710420E-1,6.904102325E0,-1.440785408E1,-2.504152775E0
5.291434380E-1,6.784397125E0,-1.459459400E1,-3.083524466E0
5.315158860E-1,6.240937233E0,-1.485554981E1,-1.704523683E0
5.338891670E-1,6.310365677E0,-1.492258549E1,-1.575242400E0
5.362623960E-1,6.456405640E0,-1.488906860E1,-1.627912641E0
5.386348440E-1,7.272793770E0,-1.413492680E1,-8.641951084E-1
5.410072920E-1,6.736515045E0,-1.480048656E1,-2.236013651E0
5.433805210E-1,6.944802284E0,-1.449164677E1,-3.145771265E0
5.457537500E-1,6.202630997E0,-1.465205193E1,-3.406728029E0
5.481261460E-1,5.086981297E0,-1.470232868E1,-3.042824984E0
5.504985940E-1,4.430998325E0,-1.447728348E1,-2.030121088E0
5.528718750E-1,4.589008808E0,-1.388833523E1,-2.298260212E0
5.552451050E-1,5.561012745E0,-1.287323761E1,-1.244856834E0
5.576175000E-1,4.091036320E0,-1.263382721E1,-8.953183889E-1
5.599899480E-1,3.080726385E0,-1.254524517E1,-2.752467990E-1
5.623632300E-1,3.691221476E0,-1.205445480E1,-1.460325599E0
5.647364590E-1,3.557152033E0,-1.132425499E1,-9.360181093E-1
5.671088550E-1,2.470231295E0,-1.093641090E1,2.753959000E-1
5.694813030E-1,2.805404902E0,-1.062757206E1,-2.920054793E-1
5.718545840E-1,2.810193300E0,-9.940465927E0,1.293559074E-1
5.742278130E-1,1.718484282E0,-9.564592361E0,1.635244012E0
5.766002610E-1,2.613877296E0,-9.025919914E0,1.419775128E0
5.789727090E-1,1.699331522E0,-8.566252708E0,2.231374502E0
5.813459380E-1,3.107541502E-1,-8.757781029E0,3.275201797E0
5.837191670E-1,7.799974680E-1,-8.719475746E0,2.243345022E0
5.860916150E-1,2.125961185E-1,-8.207138062E0,3.057338715E0
5.884640630E-1,-4.314164221E-1,-7.876752853E0,4.383669376E0
5.908372920E-1,2.652662694E-1,-7.845629692E0,3.390118599E0
5.932105210E-1,2.532958090E-1,-7.855205536E0,2.257709742E0
5.955829170E-1,-5.583037138E-1,-7.426662445E0,4.266358376E0
5.979553650E-1,-8.551719189E-1,-7.261468887E0,4.529709339E0
6.003286460E-1,-6.013974547E-1,-7.728318214E0,3.720504045E0
6.027018750E-1,1.647141576E-1,-7.771412849E0,1.039113402E0
6.050742710E-1,-1.269351006E0,-7.661283493E0,3.588828564E0
6.074467190E-1,-1.693106532E0,-7.663678169E0,3.837814808E0
6.098200000E-1,-1.377085567E0,-7.912664413E0,2.834687471E0
6.121932300E-1,-4.362046123E-1,-8.310084343E0,3.400365412E-1
6.145656780E-1,-1.712259293E0,-8.166438103E0,2.133216619E0
6.169381250E-1,-2.583711386E0,-8.477671623E0,2.793987751E0
6.193113550E-1,-2.351483822E0,-8.487248421E0,1.958447218E0
6.216845840E-1,-2.193473101E0,-8.618923187E0,1.005596042E0
6.240569800E-1,-2.059403658E0,-9.114501953E0,1.341440976E-1
6.264294280E-1,-1.896604896E0,-8.760174751E0,-9.090119600E-2
6.288027090E-1,-2.078556299E0,-8.676381111E0,-1.483595669E-1
6.311759380E-1,-2.145591259E0,-8.712292671E0,-2.465176135E-1
6.335483860E-1,-2.152773619E0,-8.709898949E0,-4.619865119E-1
6.359208340E-1,-2.171926260E0,-8.729051590E0,-5.769032240E-1
6.382940630E-1,-1.503972650E0,-9.691479683E0,-1.656641722E0
6.406672920E-1,-1.226257324E0,-9.229417801E0,-4.196780682E0
6.430397400E-1,-1.824781895E0,-8.954096794E0,-9.192594290E-1
6.454121880E-1,-2.174320459E0,-9.028314590E0,-1.445961118E0
6.477854170E-1,-2.138408899E0,-8.999585152E0,-2.249707282E-1
6.501586460E-1,-2.586105347E0,-8.489642143E0,2.897605002E-1
6.525310940E-1,-2.811150551E0,-8.056309700E0,1.857895374E0
6.549035420E-1,-2.468794584E0,-8.156862259E0,1.007990122E0
6.572767710E-1,-1.884634376E0,-8.707505226E0,-3.344282508E-2
6.596500000E-1,-1.367509007E0,-8.702716827E0,-1.493842959E0
6.620224480E-1,-1.444120288E0,-8.822421074E0,-1.651853561E0
6.643948960E-1,-2.226990461E0,-8.513583183E0,6.225402355E-1
6.667681250E-1,-2.447247505E0,-8.255020142E0,2.039846659E0
6.691413550E-1,-2.054615259E0,-8.276566505E0,1.467657089E0
6.715138030E-1,-1.841540694E0,-8.532735825E0,1.015172362E0
6.738862500E-1,-1.559036970E0,-9.169566154E0,4.166477621E-1
6.762594800E-1,-1.310050607E0,-8.731446266E0,6.799986362E-1
6.786327090E-1,-1.391450047E0,-8.724263191E0,8.811029196E-1
6.810051570E-1,-1.365115047E0,-9.217448235E0,6.225402355E-1
6.833776050E-1,-6.516735554E-1,-9.528680801E0,3.089133203E-1
6.857508340E-1,-2.183416486E-1,-9.830337524E0,-2.465847254E0
6.881240630E-1,-1.422573447E0,-9.296453476E0,1.343163967E0
6.904965110E-1,-1.793658614E0,-9.136048317E0,2.264892101E0
6.928689590E-1,-1.760141253E0,-9.308423996E0,2.051817179E0
6.952421880E-1,-1.717047572E0,-9.523893356E0,1.611302972E0
6.976154170E-1,-1.551854610E0,-1.001707745E1,8.834969997E-1
6.999878650E-1,-2.829822898E-1,-1.012241745E1,-1.015023351E0
7.023603130E-1,-1.243015885E0,-9.847096443E0,-1.052657962E-1
7.047335420E-1,-1.891816616E0,-9.430522919E0,2.341503382E0
7.071067710E-1,-1.985186577E0,-9.490375519E0,1.857895374E0
7.094792190E-1,-1.963639617E0,-9.557410240E0,1.604120731E0
7.118516670E-1,-1.887028575E0,-9.557410240E0,1.326405287E0
7.142248960E-1,-1.922940016E0,-9.744150162E0,8.380091190E-1
7.165981250E-1,-1.731412053E0,-9.710632324E0,5.818405151E-1
7.189705730E-1,-1.733806133E0,-9.504739761E0,5.004411936E-1
7.213430210E-1,-1.831964254E0,-9.404188156E0,6.201461554E-1
7.237162500E-1,-1.798446894E0,-9.260541916E0,7.063336372E-1
7.260894800E-1,-1.757747173E0,-9.138442993E0,7.829449177E-1
7.284619280E-1,-1.673953772E0,-9.042678833E0,7.973095179E-1
7.308343750E-1,-1.642830372E0,-8.954096794E0,8.308268785E-1
7.332076050E-1,-1.599736691E0,-8.896638870E0,8.571618795E-1
7.355808340E-1,-1.592554450E0,-8.764963150E0,8.715264797E-1
7.379532820E-1,-1.566219330E0,-8.681169510E0,8.978615999E-1
7.403257300E-1,-1.489608169E0,-8.594982147E0,9.122263193E-1
7.426989590E-1,-1.432149768E0,-8.508794785E0,9.744727612E-1
7.450721880E-1,-1.367509007E0,-8.415425301E0,1.058266282E0
7.474446360E-1,-1.305262566E0,-8.362754822E0,1.108542323E0
7.498170840E-1,-1.262168765E0,-8.324448586E0,1.206700444E0
7.521903130E-1,-1.171193004E0,-8.288537025E0,1.254582286E0
7.545635420E-1,-1.099370003E0,-8.276566505E0,1.302464247E0
7.569359900E-1,-1.013182402E0,-8.219108582E0,1.321617126E0
7.593084380E-1,-9.317830801E-1,-8.202349663E0,1.359922647E0
7.616816670E-1,-8.479896784E-1,-8.216714859E0,1.347952127E0
7.640548960E-1,-5.223921537E-1,-8.345995903E0,1.228247285E0
7.664273440E-1,-3.308643103E-1,-8.472883224E0,4.597415030E-1
7.687997920E-1,-4.960570931E-1,-8.262202263E0,1.606514931E0
7.711730210E-1,-4.338105321E-1,-8.204744339E0,1.716643453E0
7.735462500E-1,-2.063711584E-1,-8.231079102E0,1.699884653E0
7.759186980E-1,-2.441965044E-2,-8.278961182E0,1.666367292E0
7.782911460E-1,1.718964279E-1,-8.319661140E0,1.656790853E0
7.806643750E-1,2.892072797E-1,-8.417819023E0,1.704672933E0
7.830376050E-1,4.663705528E-1,-8.523159027E0,1.733402014E0
7.854100530E-1,6.243811846E-1,-8.578223228E0,1.733402014E0
7.877825000E-1,7.967561483E-1,-8.695534706E0,1.769313574E0
7.901557300E-1,9.427962303E-1,-8.762569427E0,1.814801455E0
7.925289590E-1,1.072077632E0,-8.863121986E0,1.821983814E0
7.949013550E-1,1.249240875E0,-8.987614632E0,1.872259855E0
7.972738550E-1,1.345004797E0,-9.064226151E0,1.908171177E0
7.996470840E-1,1.493438959E0,-9.183930397E0,1.905777216E0
8.020203130E-1,1.605961561E0,-9.329971313E0,1.956053257E0
8.043927610E-1,1.728060603E0,-9.425735474E0,1.987176418E0
8.067652090E-1,1.857342005E0,-9.543045044E0,2.018299818E0
8.091384380E-1,2.003381968E0,-9.662750244E0,2.003935337E0
8.115116670E-1,2.101540089E0,-9.782455444E0,2.037452459E0
8.138840630E-1,2.214062691E0,-9.926101685E0,2.023087978E0
8.162565630E-1,2.336161613E0,-1.006974697E1,2.030270338E0
8.186297920E-1,2.424743176E0,-1.023254585E1,2.032664537E0
8.210030210E-1,2.534872055E0,-1.034746361E1,2.032664537E0
8.233754170E-1,2.654576778E0,-1.047674465E1,1.979994297E0
8.257479170E-1,2.726399660E0,-1.060363102E1,1.927324057E0
8.281211460E-1,2.848498821E0,-1.074967098E1,1.848318815E0
8.304943750E-1,2.920321703E0,-1.090049934E1,1.778889894E0
8.328668230E-1,3.040026665E0,-1.100823402E1,1.683125973E0
8.352392710E-1,3.128608465E0,-1.111596775E1,1.587362051E0
8.376125000E-1,3.265071869E0,-1.122609711E1,1.496386290E0
8.399857300E-1,3.315347910E0,-1.137453079E1,1.403016448E0
8.423581780E-1,3.427870750E0,-1.143917179E1,1.302464247E0
8.447306250E-1,3.487723112E0,-1.154690647E1,1.189941645E0
8.471038550E-1,3.578698874E0,-1.164506435E1,1.079813123E0
8.494770840E-1,3.602639914E0,-1.176716328E1,9.984138012E-1
8.518494800E-1,3.688827515E0,-1.185574532E1,9.577142000E-1
8.542219800E-1,3.719950676E0,-1.195629692E1,8.978615999E-1
8.565952090E-1,3.779803276E0,-1.199220848E1,9.074380398E-1
8.589684380E-1,3.806138277E0,-1.199939156E1,9.553200006E-1
8.613408340E-1,3.851626158E0,-1.204009056E1,1.075024843E0
8.637133340E-1,3.887537718E0,-1.202572632E1,1.187547565E0
8.660865630E-1,3.944996119E0,-1.200896740E1,1.362316728E0
8.684597920E-1,3.968937159E0,-1.191320324E1,1.539479971E0
8.708321880E-1,3.980907679E0,-1.186532116E1,1.733402014E0
8.732046880E-1,3.997666121E0,-1.179589176E1,1.900989056E0
8.755779170E-1,4.031183720E0,-1.170970535E1,2.066181660E0
8.779511460E-1,3.973725080E0,-1.165942955E1,2.217010021E0
8.803235940E-1,3.954572439E0,-1.158760643E1,2.375020504E0
8.826960420E-1,3.868385077E0,-1.152775288E1,2.573730707E0
8.850692710E-1,3.722344875E0,-1.147508335E1,2.753288269E0
8.874425000E-1,3.593063354E0,-1.137931919E1,2.947210073E0
8.898148960E-1,3.511664152E0,-1.120215607E1,3.124373436E0
8.921873960E-1,3.480540991E0,-1.105850983E1,3.287172318E0
8.945606250E-1,3.427870750E0,-1.091725826E1,3.397300720E0
8.969338550E-1,3.437447309E0,-1.079994678E1,3.426029682E0
8.993063030E-1,3.463782310E0,-1.075685310E1,3.452364922E0
9.016787500E-1,3.518846512E0,-1.080234146E1,3.438000202E0
9.040519800E-1,3.521240473E0,-1.091486454E1,3.325477839E0
9.064252090E-1,3.523634672E0,-1.109920979E1,3.172255516E0
9.087976050E-1,3.523634672E0,-1.129552650E1,3.019032955E0
9.111701050E-1,3.497299433E0,-1.149184227E1,2.906510592E0
9.135433340E-1,3.499693632E0,-1.166900539E1,2.786805630E0
9.159165630E-1,3.458993912E0,-1.181265163E1,2.652735949E0
9.182890110E-1,3.413506269E0,-1.190123367E1,2.588095188E0
9.206614590E-1,3.391959190E0,-1.195869160E1,2.511484385E0
9.230346880E-1,3.389565229E0,-1.199220848E1,2.492331266E0
9.254079170E-1,3.348865509E0,-1.199220848E1,2.480360746E0
9.277803650E-1,3.310559988E0,-1.200178528E1,2.525848866E0
