"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.312500000E-1,-3.184288144E-1,3.306392431E0,1.037527275E1
5.415700000E-1,-4.548983276E-2,3.145981073E0,9.991003990E0
5.512770000E-1,4.046200812E-1,3.458424330E0,1.205839729E1
5.612520000E-1,9.576806426E-2,3.086126089E0,1.139879417E1
5.713890000E-1,-1.256955862E-1,2.875436306E0,1.008677197E1
5.821810000E-1,-4.548983276E-2,3.033453465E0,9.653421402E0
5.912510000E-1,1.197100803E-2,3.264493942E0,9.288305283E0
6.012570000E-1,-1.089361757E-1,3.521870613E0,8.978256226E0
6.112330000E-1,-2.681505978E-1,3.642777920E0,8.925583839E0
6.212570000E-1,-3.268085420E-1,3.707421303E0,9.297882080E0
6.312570000E-1,-3.782838583E-1,3.675099611E0,9.349357605E0
6.412620000E-1,-3.160346150E-1,3.762487888E0,9.002198219E0
6.512380000E-1,-8.259996027E-2,3.833117008E0,8.510190010E0
6.612410000E-1,-3.112462163E-2,3.701435804E0,7.985859871E0
6.712720000E-1,-1.017535701E-1,3.657143116E0,7.626729488E0
6.812020000E-1,-2.035071403E-1,3.676296711E0,7.572859764E0
6.912510000E-1,-5.279214978E-1,3.701435804E0,8.121131897E0
7.012010000E-1,-8.415619135E-1,3.634398222E0,8.719682693E0
7.113540000E-1,-9.050082564E-1,3.487154722E0,8.899248123E0
7.212520000E-1,-9.289502501E-1,3.462015629E0,8.865729332E0
7.313530000E-1,-1.206677675E0,3.442862034E0,9.034520149E0
7.412570000E-1,-1.192312479E0,3.464409828E0,9.010578156E0
7.513050000E-1,-9.373299479E-1,3.490746021E0,8.937555313E0
7.612390000E-1,-7.505822182E-1,3.711012602E0,9.701305389E0
7.712170000E-1,-5.542576909E-1,3.988739967E0,1.016817474E1
7.812530000E-1,-8.978256583E-1,3.957615376E0,9.417592049E0
7.912130000E-1,-1.241393566E0,3.810372114E0,8.665813446E0
8.012160000E-1,-1.485602140E0,3.764882088E0,7.790732384E0
8.112750000E-1,-1.744175911E0,3.684676409E0,7.284358501E0
8.212750000E-1,-2.029085875E0,3.134010077E0,6.227318764E0
8.312400000E-1,-1.917755604E0,3.718195200E0,9.182960510E0
8.412290000E-1,-1.618480325E0,3.902548790E0,1.064940929E1
8.534060000E-1,-1.698686123E0,4.402936935E0,1.111867237E1
8.616190000E-1,-2.165555477E0,4.340687752E0,1.136048698E1
8.712440000E-1,-1.352723956E0,4.467580318E0,1.050216579E1
8.812290000E-1,-1.489193439E0,3.983951569E0,8.884882927E0
8.912910000E-1,-1.674744129E0,4.033032894E0,7.031770229E0
9.012860000E-1,-2.063801765E0,4.030638695E0,6.129156113E0
9.112530000E-1,-2.202665567E0,4.230554581E0,5.791574001E0
9.212130000E-1,-2.451662540E0,4.345476151E0,5.901707172E0
9.312090000E-1,-2.958036184E0,4.414907932E0,6.088454723E0
9.412400000E-1,-3.059789658E0,4.644751072E0,7.723694801E0
9.517050000E-1,-3.269282341E0,4.499902248E0,8.101978302E0
9.612040000E-1,-2.999934673E0,4.442441463E0,8.116343498E0
9.712280000E-1,-2.685097218E0,4.401739597E0,8.525752068E0
9.819840000E-1,-2.248155355E0,4.373009205E0,9.388861656E0
9.915010000E-1,-1.881842494E0,4.369418144E0,9.777919769E0
1.001260000E0,-1.733402014E0,4.304774761E0,9.294290543E0
1.011263000E0,-1.640028119E0,3.888183594E0,7.129932880E0
1.021236000E0,-1.223437071E0,4.419696331E0,6.718130112E0
1.031258000E0,-1.233013868E0,4.406527996E0,6.277596951E0
1.041194000E0,-1.790862918E0,4.572925091E0,6.096834660E0
1.052404000E0,-3.114856482E0,4.327519417E0,6.585251808E0
1.061257000E0,-4.102464676E0,4.389768600E0,7.772775650E0
1.071254000E0,-4.367023945E0,4.687847137E0,9.385271072E0
1.081233000E0,-3.782838583E0,4.748898983E0,1.051413631E1
1.091246000E0,-2.900575399E0,4.724956989E0,1.146822643E1
1.101500000E0,-2.304419041E0,4.830301762E0,1.114141750E1
1.111289000E0,-2.351106167E0,4.744110584E0,1.090199757E1
1.121225000E0,-2.325966835E0,4.630385876E0,9.799467087E0
1.131217000E0,-2.035071373E0,4.860229492E0,7.444770336E0
1.141383000E0,-1.740584612E0,5.020640850E0,5.315127850E0
1.151276000E0,-1.547851443E0,5.151124954E0,4.540603638E0
1.161224000E0,-2.203862667E0,5.720944881E0,4.568136692E0
1.171236000E0,-3.548206806E0,5.240907669E0,5.128379822E0
1.181331000E0,-3.160346270E0,6.616376400E0,4.732139587E0
1.191222000E0,-4.005499363E0,6.427234650E0,4.967968464E0
1.201380000E0,-9.139864922E0,5.451597214E0,5.118803024E0
1.211301000E0,-1.328183365E1,3.252522945E0,5.467159748E0
1.221306000E0,-1.107916832E1,1.119289279E0,6.239289761E0
1.231270000E0,-1.033337498E1,2.847903013E0,5.218162537E0
1.241305000E0,-5.996278286E0,5.960365295E0,6.434417248E0
1.251271000E0,-5.465962410E0,5.506663799E0,6.422446251E0
1.261306000E0,-5.440823555E0,5.172672749E0,5.404910564E0
1.271214000E0,-5.888539314E0,5.085284233E0,5.154716492E0
1.281185000E0,-5.651513100E0,4.953603268E0,6.038176537E0
1.291250000E0,-4.653131008E0,5.220556736E0,7.088034153E0
1.301269000E0,-3.968389273E0,5.572504520E0,7.818265438E0
1.311291000E0,-3.485957623E0,5.766434669E0,8.265981674E0
1.321221000E0,-3.421314240E0,5.959167957E0,9.257181168E0
1.331213000E0,-5.406107426E0,7.607575893E0,1.331176186E1
1.341340000E0,-4.046200752E0,4.519055843E0,8.836998940E0
1.351321000E0,-2.264914751E0,3.357867956E0,2.443282843E0
1.361236000E0,-6.532579422E0,4.229357243E0,2.815581083E0
1.371209000E0,-9.915586472E0,4.311957359E0,5.310339451E0
1.381244000E0,-7.248445511E0,5.623979568E0,6.118382454E0
1.391229000E0,-6.125565052E0,5.254075527E0,6.138733387E0
1.401340000E0,-6.121973515E0,4.481945515E0,6.748057365E0
1.411292000E0,-5.658695698E0,4.396951199E0,8.051700592E0
1.421257000E0,-5.115211964E0,4.723760128E0,8.646659851E0
1.431277000E0,-4.839878559E0,4.831499100E0,8.487444878E0
1.441243000E0,-4.802768707E0,5.039794445E0,7.939172745E0
1.451477000E0,-5.084087372E0,5.030217648E0,7.022193432E0
1.461268000E0,-5.410895824E0,4.795586109E0,6.664260387E0
1.471284000E0,-5.450400352E0,4.707000732E0,7.108384609E0
1.481234000E0,-5.251681328E0,5.474342346E0,7.542932510E0
1.491225000E0,-5.220556736E0,5.633556366E0,5.825092793E0
1.501358000E0,-4.969165802E0,5.585672379E0,4.635174274E0
1.511295000E0,-4.952406406E0,5.695806026E0,5.430049419E0
1.521259000E0,-4.812345505E0,5.783194065E0,6.439205647E0
1.531266000E0,-4.532223701E0,5.561730385E0,7.382521152E0
1.541234000E0,-4.271255970E0,5.550956726E0,6.919242859E0
1.551279000E0,-4.343081951E0,5.374982834E0,5.583278179E0
1.561220000E0,-4.847061157E0,5.155913353E0,5.019443989E0
1.571414000E0,-5.142745018E0,4.922478676E0,5.262455463E0
1.581235000E0,-5.531803131E0,4.742913723E0,5.324704647E0
1.591320000E0,-6.075286865E0,4.817133904E0,5.559336185E0
1.601336000E0,-6.471527100E0,5.141548157E0,5.728127480E0
1.611477000E0,-6.278793812E0,5.440823555E0,6.329071999E0
1.621511000E0,-5.712565422E0,5.704185486E0,5.913678169E0
1.631247000E0,-5.682637691E0,5.479130745E0,4.900930882E0
1.641221000E0,-5.843049049E0,5.347449303E0,4.545392036E0
1.651366000E0,-5.785588264E0,4.914099216E0,3.672705412E0
1.661205000E0,-6.518214226E0,4.649539471E0,3.436876535E0
1.671276000E0,-6.783970356E0,5.002684593E0,4.541800499E0
1.681250000E0,-7.064092159E0,5.052962780E0,5.335478306E0
1.691205000E0,-7.237671852E0,5.051765442E0,6.092046261E0
1.701225000E0,-6.721721172E0,5.043385983E0,5.833472252E0
1.711239000E0,-5.365406036E0,5.000290394E0,6.858190536E0
1.721269000E0,-5.154716492E0,4.947618008E0,7.144298077E0
1.731175000E0,-5.086481571E0,4.879383087E0,7.078457355E0
1.741179000E0,-5.160701752E0,4.837484360E0,6.883329868E0
1.751315000E0,-5.281609058E0,4.854243755E0,7.007828236E0
1.761677000E0,-5.331887245E0,4.905719280E0,7.341819286E0
1.771230000E0,-5.646724701E0,4.950012207E0,7.202955723E0
1.781231000E0,-5.778405666E0,4.921281815E0,6.611588001E0
1.791264000E0,-6.125565052E0,4.865017891E0,6.178237438E0
1.801310000E0,-6.422446251E0,4.850652695E0,6.323086739E0
1.811201000E0,-6.497863293E0,4.734533787E0,6.084863663E0
1.821209000E0,-6.490680695E0,4.651933670E0,5.540182590E0
1.831196000E0,-6.432023048E0,4.728548527E0,5.183446884E0
1.841259000E0,-6.119579315E0,4.894945145E0,5.014655590E0
1.851226000E0,-5.889736176E0,5.075707436E0,4.788403511E0
1.861897000E0,-5.639542103E0,5.200206280E0,4.770446777E0
1.871251000E0,-5.100846767E0,5.307945251E0,4.728548527E0
1.881255000E0,-4.350264549E0,5.900510311E0,4.979939461E0
1.891211000E0,-3.555389643E0,6.499060631E0,5.682637691E0
1.901231000E0,-3.483563423E0,6.684611320E0,6.048950672E0
1.911261000E0,-3.866635799E0,6.509834290E0,6.064512730E0
1.921253000E0,-4.139574528E0,6.545747280E0,5.682637691E0
1.931225000E0,-4.419696331E0,6.402095318E0,5.030217648E0
1.941213000E0,-4.478354454E0,6.376956463E0,5.169081688E0
1.951457000E0,-4.423287868E0,6.660669327E0,5.910087109E0
1.961258000E0,-4.389768600E0,6.607996464E0,6.605602264E0
1.971254000E0,-4.417302132E0,6.760028362E0,6.969521046E0
1.981260000E0,-4.607641220E0,6.757634163E0,6.629544735E0
1.991306000E0,-4.817133904E0,6.752845764E0,6.136339188E0
2.001241000E0,-4.912901878E0,6.819883347E0,5.928043365E0
2.011189000E0,-4.871003151E0,6.876147270E0,5.805939198E0
2.021230000E0,-4.653131008E0,6.851007938E0,5.592854977E0
2.031207000E0,-4.412513733E0,6.669048786E0,5.395333767E0
2.041268000E0,-4.213795185E0,6.409277916E0,5.377377033E0
2.051265000E0,-3.907337189E0,6.194996834E0,5.295974255E0
2.061238000E0,-3.578134537E0,5.979518890E0,5.415684223E0
2.071242000E0,-3.223792553E0,5.886145115E0,5.832275391E0
2.081236000E0,-2.888604403E0,5.924452305E0,6.099228859E0
2.091208000E0,-2.637213230E0,6.005855083E0,5.878962040E0
2.101251000E0,-2.645592928E0,5.935225964E0,6.488286495E0
2.111225000E0,-2.596511841E0,5.899312973E0,6.336254597E0
2.121378000E0,-2.382230759E0,5.883750439E0,5.432443619E0
2.131218000E0,-2.324769735E0,5.862202644E0,4.728548527E0
2.141223000E0,-2.303221941E0,5.767632008E0,4.058171749E0
2.151393000E0,-2.063801765E0,5.679046631E0,3.617638826E0
2.161273000E0,-1.584961534E0,5.792770863E0,3.831919909E0
2.171204000E0,-1.086967587E0,5.388150692E0,5.128379822E0
2.181210000E0,-8.858546019E-1,5.175066948E0,6.197391033E0
2.191222000E0,-2.837128937E-1,5.570110321E0,7.287950039E0
2.201231000E0,2.154781483E-2,5.808333397E0,7.860164165E0
2.211251000E0,-2.537853718E-1,5.816712856E0,7.837419033E0
2.221239000E0,-3.627215624E-1,6.276399612E0,7.358579159E0
2.231183000E0,-1.115697980E0,6.221333027E0,6.807912350E0
2.241249000E0,-1.855506301E0,5.863399982E0,6.285976410E0
2.251210000E0,-1.595735431E0,6.124367714E0,6.171054840E0
2.261236000E0,-9.397241473E-1,6.351817131E0,6.591237068E0
2.271352000E0,-1.520318091E-1,7.005434036E0,6.841431141E0
2.281223000E0,7.781155407E-2,6.931213856E0,7.447164536E0
2.291208000E0,2.896983922E-1,6.901286602E0,7.692570210E0
2.301311000E0,4.297592044E-1,7.261613846E0,7.857769966E0
2.311266000E0,-4.908113554E-2,6.900089264E0,8.391676903E0
2.321310000E0,-3.770867586E-1,6.813898087E0,8.471882820E0
2.331224000E0,-4.932055473E-1,6.906075001E0,8.706514359E0
2.341491000E0,-9.277531505E-1,6.748057365E0,9.050082207E0
2.351264000E0,-1.078587890E0,7.442376137E0,8.723274231E0
2.361278000E0,-1.385045648E0,7.383718014E0,8.353369713E0
2.371230000E0,-1.866280198E0,7.430405140E0,7.612364292E0
2.381190000E0,-1.768117905E0,8.073247910E0,7.563282967E0
2.391242000E0,-1.549048543E0,8.663418770E0,7.990648270E0
2.401220000E0,-1.800439715E0,8.386888504E0,8.937555313E0
2.411241000E0,-2.197877169E0,8.638279915E0,9.487024307E0
2.421189000E0,-2.596511841E0,8.327033043E0,9.611522675E0
2.431324000E0,-2.721010208E0,8.209717751E0,9.403226852E0
2.441191000E0,-2.737769604E0,8.483853340E0,8.948328972E0
2.451237000E0,-2.825158119E0,8.406042099E0,8.701725960E0
2.461272000E0,-2.944868088E0,8.273163795E0,8.749609947E0
2.471232000E0,-3.084928989E0,8.422801971E0,8.919598579E0
2.481260000E0,-3.386598349E0,8.473079681E0,8.939949036E0
2.491358000E0,-3.736151695E0,8.464699745E0,8.680178642E0
2.501272000E0,-4.060565948E0,8.414422035E0,8.288725853E0
2.511728000E0,-4.393360138E0,8.508993149E0,7.802703381E0
2.521280000E0,-4.914099216E0,8.604761124E0,7.196970463E0
2.531223000E0,-5.391742229E0,8.705317497E0,6.639121532E0
2.541638000E0,-5.586869717E0,8.868123055E0,6.226121426E0
2.551240000E0,-5.617994308E0,9.050082207E0,5.932831764E0
2.561205000E0,-5.675455093E0,9.081207275E0,5.689820290E0
2.571189000E0,-5.516240597E0,9.136273384E0,5.565321922E0
2.581163000E0,-5.199008942E0,9.024943352E0,5.701791286E0
2.591177000E0,-4.997896194E0,8.931569099E0,5.420472622E0
2.601206000E0,-4.602852821E0,8.975862503E0,5.054159641E0
2.611177000E0,-4.260481834E0,8.969876289E0,5.117606163E0
2.621186000E0,-3.940855980E0,9.080010414E0,4.936843872E0
2.631229000E0,-3.672705412E0,9.294290543E0,4.542997837E0
2.641160000E0,-2.937685490E0,9.660603523E0,3.641580820E0
2.651268000E0,-2.406172752E0,9.777919769E0,3.678690910E0
2.661211000E0,-1.947683096E0,1.003769016E1,3.756502390E0
2.671212000E0,-1.647210717E0,1.015979481E1,4.262876034E0
2.681176000E0,-1.333570361E0,1.038006115E1,4.077325344E0
2.691314000E0,-1.142034173E0,1.037407589E1,3.353079557E0
2.701172000E0,-9.816226959E-1,1.059793377E1,3.388992548E0
2.711193000E0,-6.739677787E-1,1.072722054E1,3.642777920E0
2.721189000E0,-5.327098966E-1,1.077510452E1,3.627215624E0
2.731479000E0,-4.596867263E-1,1.076193619E1,3.178302765E0
2.741217000E0,-5.578489900E-1,1.068771648E1,2.896984100E0
2.751191000E0,-5.746083856E-1,1.077510452E1,2.597708941E0
2.761190000E0,-5.410895944E-1,1.079066753E1,2.466027737E0
2.771210000E0,-4.165911078E-1,1.090199757E1,2.400187254E0
2.781236000E0,-2.477998734E-1,1.065180302E1,2.477998734E0
2.791201000E0,7.900865376E-2,1.050216579E1,2.438494444E0
2.801223000E0,1.304839998E-1,1.046385860E1,2.522291422E0
2.811279000E0,1.795651317E-1,1.026633644E1,2.418143749E0
2.821245000E0,2.501940727E-1,1.032379818E1,2.264914751E0
2.831300000E0,1.879448295E-1,1.044231033E1,2.437297344E0
2.841542000E0,-6.344634295E-2,1.033816338E1,2.495955229E0
2.851370000E0,-3.854664862E-1,1.034055710E1,2.171540976E0
2.861368000E0,-5.183446407E-1,1.037407589E1,1.975216389E0
2.871755000E0,-8.176198602E-1,1.032499504E1,2.096123695E0
2.881212000E0,-8.930372596E-1,1.023401546E1,1.927332401E0
2.891355000E0,-9.014169574E-1,1.020049667E1,1.768117905E0
2.901277000E0,-7.996633649E-1,1.013944435E1,1.829170108E0
2.911224000E0,-6.021417379E-1,1.014902115E1,1.892616391E0
2.921213000E0,-5.111620426E-1,1.024598598E1,1.968033791E0
2.931542000E0,-4.261679053E-1,1.023521233E1,1.945288897E0
2.941223000E0,-3.303998411E-1,1.017416000E1,1.839944005E0
2.951238000E0,-3.591302549E-3,1.008318043E1,1.853112102E0
2.961215000E0,2.442085743E-1,9.931148529E0,2.355894566E0
2.971394000E0,5.410895944E-1,1.007240677E1,3.021482468E0
2.981270000E0,1.024718285E0,1.007120991E1,3.987542868E0
2.991198000E0,1.334767461E0,1.029267311E1,5.209783077E0
3.001242000E0,1.584961534E0,1.078348446E1,6.378153324E0
3.011221000E0,1.672349930E0,1.080503273E1,6.823474884E0
3.021545000E0,1.600523829E0,1.081700325E1,6.175843239E0
3.031238000E0,1.252167463E0,1.080982113E1,4.750096321E0
3.041297000E0,5.051765442E-1,1.065419769E1,3.458424330E0
3.051324000E0,-5.075707436E-1,1.018852520E1,1.898601890E0
3.061245000E0,-1.759738207E0,9.916783333E0,5.159504414E-1
3.071231000E0,-2.571372509E0,9.665391922E0,-1.084573388E0
3.081263000E0,-2.956839085E0,9.423578262E0,-1.596932530E0
3.091288000E0,-2.820369720E0,9.244012833E0,-1.224634171E0
3.101293000E0,-1.849520802E0,8.955511093E0,-8.678981066E-1
3.111192000E0,-1.479616642E0,8.779537201E0,-1.110909581E0
3.121213000E0,-8.080430627E-1,8.862137794E0,-9.265560508E-1
3.131498000E0,-2.561795712E-1,8.611943245E0,-2.908954918E-1
3.141253000E0,2.035071403E-1,8.571242332E0,2.501940727E-1
3.151320000E0,5.925649405E-1,8.743624687E0,-2.011129409E-1
3.161219000E0,9.469067454E-1,8.746018410E0,-5.267243981E-1
3.171256000E0,1.789665818E0,9.026140213E0,-5.901707411E-1
3.181316000E0,2.674323320E0,9.238027573E0,-2.501940727E-1
3.191236000E0,3.240551949E0,9.042900085E0,3.244143426E-1
3.201230000E0,4.129997730E0,9.034520149E0,8.487445116E-1
3.211313000E0,4.775235176E0,8.613141060E0,2.582146645E0
3.221261000E0,5.060145378E0,8.257601738E0,4.019864559E0
3.231249000E0,4.967968464E0,8.197746277E0,4.856637955E0
3.241274000E0,4.381389141E0,8.215703011E0,4.912901878E0
3.251224000E0,3.508702517E0,8.382100105E0,4.259284973E0
3.261271000E0,2.468421936E0,8.485051155E0,2.752134800E0
3.271234000E0,1.426944256E0,8.944737434E0,1.793257117E0
3.281296000E0,6.069301367E-1,9.054870605E0,1.557428241E0
3.291274000E0,1.807622313E-1,9.058462143E0,1.644816518E0
3.301293000E0,3.076549172E-1,9.114726067E0,1.691503525E0
3.311579000E0,9.181763530E-1,9.053673744E0,2.188300371E0
3.321322000E0,1.568202138E0,8.664615631E0,4.017470360E0
3.331261000E0,2.935291290E0,8.396465302E0,5.743690014E0
3.341232000E0,2.719813108E0,8.111555099E0,5.935225964E0
3.351266000E0,2.379836559E0,8.154650688E0,5.590460777E0
3.361202000E0,2.354697466E0,8.475474358E0,4.944026470E0
3.371223000E0,1.794454217E0,8.287528992E0,4.435258865E0
3.381386000E0,9.804255962E-1,8.577227592E0,3.968389273E0
3.391237000E0,3.232172430E-1,9.136273384E0,3.347094059E0
3.401218000E0,-3.004723191E-1,9.393650055E0,2.968810081E0
3.411203000E0,-1.078587890E0,9.449913979E0,2.282871246E0
3.421252000E0,-1.549048543E0,9.679757118E0,1.726219416E0
3.431275000E0,-1.586158633E0,1.005085850E1,1.407790542E0
3.441245000E0,-1.574187636E0,1.018493366E1,1.726219416E0
3.451362000E0,-1.501164436E0,9.909601212E0,2.358288765E0
3.461215000E0,-1.183932781E0,9.750386238E0,2.936488390E0
3.471262000E0,-7.757213712E-1,9.609128952E0,3.505111217E0
3.481256000E0,-5.482721925E-1,9.501389503E0,3.159149170E0
3.491514000E0,-6.248866320E-1,9.652224541E0,2.917334795E0
3.501230000E0,-7.374141216E-1,9.603142738E0,2.890998602E0
3.511286000E0,-4.764461517E-1,9.494206429E0,2.613271236E0
3.521241000E0,-2.501940727E-1,9.384073257E0,2.479195833E0
3.531245000E0,-2.370259613E-1,9.308655739E0,1.878251195E0
3.541285000E0,-8.978256583E-2,9.502586365E0,1.736993313E0
3.551372000E0,3.687070608E-1,9.725247383E0,1.953668594E0
3.561260000E0,6.907271743E-1,9.691728592E0,2.104503393E0
3.571400000E0,1.181538582E0,9.835380554E0,2.245761156E0
3.581237000E0,1.671152830E0,9.906009674E0,3.098097086E0
3.591281000E0,1.996764183E0,9.793481827E0,3.713406801E0
3.601217000E0,2.243366957E0,9.561244011E0,4.106055737E0
3.611289000E0,2.430114746E0,9.576807022E0,4.509479046E0
3.621238000E0,2.782062292E0,9.668983459E0,4.893748283E0
3.631404000E0,2.846705914E0,9.196128845E0,6.254851818E0
3.641291000E0,2.639607430E0,8.626308441E0,5.911283970E0
3.651256000E0,2.189497471E0,8.404845238E0,4.854243755E0
3.661298000E0,1.614889026E0,8.717288017E0,3.937264681E0
3.671348000E0,1.031900883E0,8.973467827E0,2.972401381E0
3.681300000E0,3.603273630E-1,8.974664688E0,2.535459518E0
3.691239000E0,-2.202665508E-1,9.211690903E0,2.319981337E0
3.701320000E0,-6.871358752E-1,9.540893555E0,2.139219284E0
3.711234000E0,-1.057040095E0,9.660603523E0,2.031480074E0
3.721283000E0,-1.132457376E0,9.718064308E0,1.930923700E0
3.731201000E0,-1.023521185E0,9.762357712E0,2.146401882E0
3.741246000E0,-8.044517636E-1,9.804255486E0,2.651578426E0
3.751283000E0,-4.501099288E-1,9.429563522E0,3.253720045E0
3.761245000E0,-7.661445439E-2,9.114726067E0,4.016273499E0
3.771227000E0,4.668693244E-2,8.833407402E0,4.238934040E0
3.781269000E0,3.591302410E-2,8.688557625E0,3.842693806E0
3.791353000E0,-1.316810958E-2,8.650250435E0,3.233369350E0
3.801244000E0,2.298433632E-1,8.783128738E0,3.241749048E0
3.811217000E0,6.524199843E-1,8.811859131E0,3.506308317E0
3.821254000E0,8.858546019E-1,8.643068314E0,3.837905407E0
3.831586000E0,1.052251697E0,8.473079681E0,4.230554581E0
3.841219000E0,1.282094955E0,8.390480042E0,4.253299236E0
3.851225000E0,1.713051319E0,8.429984093E0,4.144362926E0
3.861177000E0,2.079364061E0,8.451532364E0,3.793612480E0
3.871243000E0,2.233790159E0,8.562862396E0,3.563769341E0
3.881259000E0,2.440888643E0,8.656236649E0,3.236960649E0
3.891244000E0,2.528276920E0,8.765172005E0,3.274070740E0
3.901216000E0,2.279279947E0,8.780735016E0,3.282450438E0
3.911213000E0,2.218227863E0,9.020154953E0,3.319560766E0
3.921220000E0,2.060210466E0,8.957905769E0,3.955221176E0
3.931317000E0,2.260126352E0,9.099164009E0,3.913322687E0
3.941252000E0,2.066195965E0,8.974664688E0,4.048594952E0
3.951225000E0,1.956062794E0,9.008183479E0,4.072536945E0
3.961242000E0,1.869871497E0,8.950722694E0,3.904942989E0
3.971196000E0,1.843535304E0,8.991424561E0,3.706224203E0
3.981259000E0,1.677138329E0,9.020154953E0,3.392583847E0
3.991220000E0,1.496376038E0,8.874108315E0,3.351882458E0
4.001215000E0,1.380257249E0,8.761581421E0,3.193865061E0
4.011231000E0,1.496376038E0,8.714894295E0,2.960430384E0
4.021245000E0,1.663970232E0,8.501810074E0,3.007117271E0
4.031413000E0,1.896207690E0,8.068459511E0,2.960430384E0
4.041265000E0,2.173935175E0,8.190564156E0,3.125630379E0
4.051234000E0,2.352303267E0,8.348581314E0,3.487154722E0
4.061572000E0,2.116474390E0,8.327033043E0,3.779247284E0
4.071227000E0,1.584961534E0,8.068459511E0,3.960009575E0
4.081240000E0,1.387439847E0,8.006210327E0,3.648763418E0
4.091238000E0,1.306037068E0,8.124723434E0,3.229778051E0
4.101232000E0,1.394622445E0,8.106766701E0,2.857479811E0
4.111209000E0,1.491587639E0,8.137891769E0,2.955641985E0
4.121278000E0,1.612494826E0,8.379706383E0,3.002328873E0
4.131238000E0,2.048239470E0,8.643068314E0,3.420117140E0
4.141247000E0,2.266111851E0,8.716091156E0,3.835511208E0
4.151207000E0,2.148796082E0,8.757989883E0,3.922899485E0
4.161192000E0,2.069787264E0,8.942343712E0,3.524264812E0
4.171265000E0,2.115277290E0,9.162610054E0,3.253720045E0
