"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.747159083E0,-1.041970968E0,-1.009127498E0,-5.332133770E-1
7.757169083E0,-1.110351920E0,-1.125715256E0,-6.857726574E-1
7.767148083E0,-1.096739173E0,-1.193304181E0,-7.974781394E-1
7.777158083E0,-9.891034365E-1,-1.185006022E0,-9.021067619E-1
7.787137083E0,-8.971612453E-1,-1.042549849E0,-9.995968342E-1
7.797147083E0,-8.882114291E-1,-8.060080409E-1,-1.048256278E0
7.807157083E0,-9.493211508E-1,-6.119469404E-1,-1.072903514E0
7.817136083E0,-1.054309011E0,-5.575484037E-1,-1.024979115E0
7.827146083E0,-1.133764148E0,-4.718542993E-1,-9.385566115E-1
7.837125083E0,-1.187150121E0,-3.682090342E-1,-8.724692464E-1
7.847135083E0,-1.225656748E0,-2.567195296E-1,-8.269259930E-1
7.857114083E0,-1.259475112E0,-2.234369665E-1,-7.838901281E-1
7.867124083E0,-1.282771349E0,-2.368683517E-1,-7.518685460E-1
7.877133083E0,-1.252006292E0,-3.762791157E-1,-6.929943562E-1
7.887113083E0,-1.155104995E0,-5.807230473E-1,-6.163405776E-1
7.897122083E0,-1.013317466E0,-8.047665358E-1,-4.935917258E-1
7.907102083E0,-8.435798883E-1,-9.983083606E-1,-3.172933757E-1
7.917111083E0,-6.803815365E-1,-1.186915398E0,-1.889910549E-1
7.927091083E0,-5.511916280E-1,-1.291857362E0,-1.097124889E-1
7.937100083E0,-4.550531507E-1,-1.151680350E0,2.660191804E-2
7.947110083E0,-3.499722779E-1,-7.737141252E-1,1.210860834E-1
7.957089083E0,-2.008951604E-1,-3.141279817E-1,1.614329964E-1
7.967099083E0,-1.373034064E-2,2.583490312E-2,1.959630102E-1
7.977078083E0,2.489480674E-1,1.434800923E-1,1.546110660E-1
7.987088083E0,5.645363927E-1,9.244593978E-2,2.395531908E-2
7.997067083E0,7.922959924E-1,7.066026330E-2,-9.775512666E-2
8.007077083E0,9.462956786E-1,1.839974821E-1,-1.519539058E-1
8.017057083E0,1.071395278E0,3.447542489E-1,-1.027858704E-1
8.027066083E0,1.191521883E0,4.705829918E-1,5.503704399E-2
8.037076083E0,1.326488853E0,4.825599492E-1,2.920709252E-1
8.047055083E0,1.470840096E0,4.260921180E-1,5.655099154E-1
8.057065083E0,1.618303537E0,3.645580709E-1,8.766888380E-1
8.067044083E0,1.707361460E0,3.745502532E-1,1.169206142E0
8.077054083E0,1.683531761E0,3.653045297E-1,1.454962730E0
8.087033083E0,1.601301551E0,4.939985871E-1,1.738362789E0
8.097043083E0,1.626059294E0,6.900107861E-1,1.934852600E0
8.107053083E0,1.849600196E0,9.129748940E-1,2.081295013E0
8.117032083E0,2.146716118E0,1.130877614E0,2.197067261E0
8.127042083E0,2.254915237E0,1.061397314E0,2.347267866E0
8.137021083E0,1.953417659E0,6.560993195E-1,2.441047192E0
8.147031083E0,1.417695165E0,1.293974668E-1,2.319271088E0
8.157010083E0,8.320099115E-1,-1.639185399E-1,2.078621864E0
8.167020083E0,4.544453323E-1,-1.856113225E-1,1.768527865E0
8.177030083E0,4.286573231E-1,-6.058997288E-2,1.418881893E0
8.187009083E0,7.385390401E-1,1.875956059E-1,1.054938316E0
8.197019083E0,1.540701389E0,3.129000962E-1,7.077988386E-1
8.206998083E0,2.212650299E0,-8.885823935E-2,4.179673195E-1
8.217008083E0,2.394116879E0,-7.034012675E-1,4.571479857E-1
8.226987083E0,2.179383516E0,-1.023947477E0,5.391352773E-1
8.236997083E0,1.792212605E0,-9.526150227E-1,6.287444830E-1
8.247006083E0,1.588090420E0,-2.103491277E-1,7.066347599E-1
8.256986083E0,1.354109168E0,6.839421988E-1,8.072304130E-1
8.266995083E0,1.165713429E0,1.219031811E0,9.123227596E-1
8.276975083E0,1.111809134E0,1.345039964E0,9.481979012E-1
8.286984083E0,1.137575507E0,1.392631412E0,8.821496367E-1
8.296964083E0,1.154228091E0,1.428234100E0,7.795242071E-1
8.306974083E0,1.109169841E0,1.284405112E0,6.770079732E-1
8.316983083E0,1.079083562E0,1.058377504E0,5.496217608E-1
8.326963083E0,1.052581072E0,8.114662766E-1,3.865848780E-1
8.336972083E0,9.879458547E-1,6.347514987E-1,2.197887152E-1
8.346952083E0,8.694258332E-1,5.886865258E-1,5.992874876E-2
8.356961083E0,6.996293068E-1,6.710775495E-1,-1.003029943E-1
8.366941083E0,5.136138797E-1,8.249976039E-1,-2.498741001E-1
8.376950083E0,3.283649087E-1,9.834044576E-1,-4.063774645E-1
8.386930083E0,1.493490934E-1,1.080021739E0,-5.422506332E-1
8.396939083E0,-4.528982565E-2,1.081841826E0,-6.694916487E-1
8.406949083E0,-2.391666174E-1,1.017795205E0,-7.772855163E-1
8.416928083E0,-3.667319417E-1,9.130221605E-1,-8.804504871E-1
8.426938083E0,-4.463599026E-1,8.232630491E-1,-9.643704295E-1
8.436917083E0,-5.444909930E-1,7.838085294E-1,-1.049662948E0
8.446927083E0,-6.730588078E-1,7.138901949E-1,-1.105140328E0
8.456906083E0,-8.423476219E-1,5.700706244E-1,-1.099669576E0
8.466916083E0,-1.101961613E0,3.072158396E-1,-9.879626036E-1
8.476926083E0,-1.390523076E0,4.263665993E-3,-8.167647719E-1
8.486905083E0,-1.582522154E0,-1.213294119E-1,-6.852855682E-1
8.496915083E0,-1.397488713E0,5.613023043E-2,-6.331344843E-1
8.506894083E0,-7.307202816E-1,1.146215051E-1,-6.389665008E-1
8.516904083E0,1.192052662E-1,-3.322771192E-1,-5.778165460E-1
8.526883083E0,8.568772078E-1,-9.367880225E-1,-2.997428477E-1
8.536893083E0,1.316233277E0,-1.071079254E0,1.941603571E-1
8.546903083E0,1.245070934E0,-3.794643283E-1,2.815375924E-1
8.556882083E0,7.449296713E-1,6.416482925E-1,9.936058521E-2
8.566892083E0,1.947325915E-1,1.079443693E0,3.747058660E-2
8.576871083E0,-2.162531614E-1,1.074229717E0,1.520906240E-1
8.586881083E0,-5.256214142E-1,1.019893289E0,1.865601838E-1
8.596860083E0,-7.945504189E-1,8.658944964E-1,8.026540279E-2
8.606870083E0,-7.408954501E-1,6.381859779E-1,5.407939665E-3
8.616880083E0,-5.184087753E-1,7.444442511E-1,1.718957722E-1
8.626859083E0,-5.196567178E-1,1.404685497E0,1.755768061E-1
8.636869083E0,-7.905485630E-1,1.721358895E0,5.735252984E-3
8.646848083E0,-6.952068806E-1,2.262283802E0,-1.151666641E-1
8.656841958E0,8.775896430E-1,4.734260559E0,-4.202501178E-1
8.666820958E0,1.293546796E0,3.622716665E0,-9.027193189E-1
8.676830958E0,9.195641875E-1,1.567412257E0,-1.157922029E0
8.686809958E0,-2.757644951E-1,-5.171624422E-1,-1.286216021E0
8.696819958E0,-1.072945118E0,-1.864912629E0,-1.259087205E0
8.706828958E0,-1.002595901E0,-2.132882357E0,-1.461592913E0
8.716808958E0,-5.365982056E-1,-1.691177487E0,-1.580145836E0
8.726817958E0,-3.272984922E-1,-1.698802114E0,-1.451074958E0
8.736797958E0,-3.228177726E-1,-1.967507243E0,-1.207938910E0
8.746806958E0,-3.553037941E-1,-1.743649125E0,-1.002569079E0
8.756786958E0,-5.107242465E-1,-1.362058878E0,-8.516188860E-1
8.766795958E0,-9.817433953E-1,-9.499084949E-1,-6.255699992E-1
8.776805958E0,-1.337951183E0,-6.450966001E-1,-9.914266318E-2
8.786784958E0,-1.353496671E0,-9.192509651E-1,-4.891544208E-2
8.796794958E0,-1.238973737E0,-1.174007297E0,-8.373413980E-2
8.806773958E0,-1.159832954E0,-1.550777674E0,-1.490670741E-1
8.816783958E0,-1.070688367E0,-1.764641285E0,-8.214023709E-2
8.826762958E0,-9.521656632E-1,-1.637455106E0,-8.526785672E-2
8.836772958E0,-7.966837883E-1,-1.334664464E0,-1.657517999E-1
8.846782958E0,-6.939912438E-1,-9.934575558E-1,-2.500823736E-1
8.856761958E0,-6.740674376E-1,-7.721619606E-1,-3.397843838E-1
8.866771958E0,-7.326117158E-1,-7.090589404E-1,-4.205487370E-1
8.876750958E0,-8.623238206E-1,-7.354640961E-1,-5.141021013E-1
8.886760958E0,-1.003553391E0,-8.473438025E-1,-5.779854655E-1
8.896739958E0,-1.112827301E0,-9.490808249E-1,-6.598009467E-1
8.906749958E0,-1.123154044E0,-9.576684237E-1,-7.666805387E-1
8.916759958E0,-1.040854692E0,-8.636530042E-1,-8.915736675E-1
8.926738958E0,-9.381989241E-1,-7.419505119E-1,-9.909937382E-1
8.936748958E0,-8.766631484E-1,-6.064538360E-1,-1.042928576E0
8.946727958E0,-8.707642555E-1,-3.978004754E-1,-1.030923367E0
8.956737958E0,-9.212878942E-1,-2.459122241E-1,-9.724706411E-1
8.966716958E0,-9.732539058E-1,-1.064824089E-1,-9.168148637E-1
8.976726958E0,-1.011966228E0,4.469391331E-2,-8.617380857E-1
8.986736958E0,-1.061315179E0,1.045215577E-1,-8.057320714E-1
8.996715958E0,-1.110092282E0,7.481736690E-2,-7.692598104E-1
9.006725958E0,-1.110227346E0,1.959858462E-2,-7.488639951E-1
9.016704958E0,-1.033874869E0,-6.115011126E-2,-7.208104730E-1
9.026714958E0,-9.050202370E-1,-2.334369272E-1,-6.411672831E-1
9.036693958E0,-7.667634487E-1,-4.416201413E-1,-5.142858028E-1
9.046703958E0,-6.200565696E-1,-6.153641939E-1,-3.552580476E-1
9.056682958E0,-4.856566787E-1,-7.214006186E-1,-1.484915465E-1
9.066692958E0,-3.774226010E-1,-6.767444611E-1,4.163471609E-2
9.076701958E0,-2.727015615E-1,-4.175429046E-1,2.232345641E-1
9.086681958E0,-1.514835209E-1,1.439706422E-2,3.416871727E-1
9.096690958E0,1.196524501E-2,4.056902826E-1,3.865182996E-1
9.106670958E0,2.728176117E-1,5.931826830E-1,3.291508853E-1
9.116679958E0,6.219359040E-1,4.651563764E-1,1.862442940E-1
9.126659958E0,8.515638113E-1,2.522315979E-1,4.278886691E-2
9.136668958E0,8.565130234E-1,2.172853500E-1,-3.829453513E-2
9.146678958E0,8.501842618E-1,2.698862255E-1,-3.745297343E-2
9.156657958E0,9.858860970E-1,3.860563040E-1,1.119304001E-1
9.166667958E0,1.230639935E0,4.025506079E-1,3.790161610E-1
9.176646958E0,1.451683521E0,3.307709992E-1,6.793408394E-1
9.186656958E0,1.581951976E0,2.777355015E-1,9.591538310E-1
9.196635958E0,1.646046281E0,3.449538350E-1,1.171224117E0
9.206645958E0,1.601735830E0,3.975126743E-1,1.380729675E0
9.216655958E0,1.521840930E0,5.266916752E-1,1.667584300E0
9.226634958E0,1.523313999E0,7.531586289E-1,1.970527887E0
9.236644958E0,1.713194013E0,1.128778219E0,2.222595692E0
9.246623958E0,1.991265535E0,1.534873247E0,2.376135111E0
9.256633958E0,2.175606251E0,1.554538846E0,2.484829903E0
9.266612958E0,2.076236248E0,8.436522484E-1,2.502295732E0
9.276622958E0,1.540288687E0,3.885877877E-2,2.207817316E0
9.286632958E0,8.960825205E-1,-4.346957505E-1,1.730154514E0
9.296611958E0,5.324833393E-1,-4.644526541E-1,1.303861976E0
9.306621958E0,5.793232918E-1,-7.178025320E-3,9.970703125E-1
9.316600958E0,9.429081678E-1,6.882479191E-1,5.902168155E-1
9.326610958E0,1.646859050E0,1.014665723E0,2.018691003E-1
9.336589958E0,2.339860678E0,7.035859227E-1,7.357977331E-2
9.346599958E0,2.632254124E0,-1.256700139E-3,1.585095823E-1
9.356609958E0,2.507040024E0,-7.950074077E-1,2.499268800E-1
9.366588958E0,2.203010798E0,-9.556695223E-1,3.008196354E-1
9.376598958E0,1.925288558E0,-3.890459836E-1,4.102108479E-1
9.386577958E0,1.715806961E0,6.410258412E-1,4.226912260E-1
9.396587958E0,1.487419128E0,1.443026900E0,5.029173493E-1
9.406566958E0,1.400490284E0,1.866430044E0,5.203165412E-1
9.416576958E0,1.409084082E0,2.047112703E0,4.831609428E-1
9.426555958E0,1.453612924E0,2.018491983E0,3.988300860E-1
9.436565958E0,1.471215844E0,1.863804579E0,3.092426956E-1
9.446574958E0,1.467128158E0,1.590164542E0,1.881215870E-1
9.456554958E0,1.457876325E0,1.298829079E0,3.168085590E-2
9.466563958E0,1.426630974E0,1.126406789E0,-1.378900856E-1
9.476543958E0,1.349306226E0,1.098386765E0,-3.234183788E-1
9.486552958E0,1.224936366E0,1.173762202E0,-4.980938137E-1
9.496532958E0,1.084430456E0,1.283968925E0,-6.467210650E-1
9.506541958E0,9.246022701E-1,1.357486010E0,-7.525057793E-1
9.516551958E0,7.425253987E-1,1.296906471E0,-8.212900162E-1
9.526530958E0,5.512055159E-1,1.140097857E0,-8.641277552E-1
9.536540958E0,3.698870242E-1,9.632920027E-1,-8.932083845E-1
9.546519958E0,2.254970819E-1,8.190554380E-1,-9.118377566E-1
9.556529958E0,9.066047519E-2,7.032140493E-1,-9.271945953E-1
9.566509958E0,-8.974045515E-2,6.145291924E-1,-9.356749058E-1
9.576518958E0,-3.366800249E-1,5.324170589E-1,-9.292020798E-1
9.586528958E0,-6.486725211E-1,4.787466228E-1,-8.665493727E-1
9.596507958E0,-1.007213950E0,4.011057615E-1,-6.963432431E-1
9.606517958E0,-1.311243892E0,2.393520027E-1,-4.259357452E-1
9.616496958E0,-1.394580603E0,2.186552733E-1,-2.299095094E-1
9.626506958E0,-1.188936949E0,6.274257302E-1,-2.783502638E-1
9.636485958E0,-6.802714467E-1,9.604594707E-1,-4.256049395E-1
9.646495958E0,9.581419080E-2,4.451169968E-1,-4.866642952E-1
9.656467833E0,8.416581154E-1,-4.973350167E-1,-5.042425394E-1
9.666446833E0,1.387119532E0,-1.098620892E0,-2.903715074E-1
9.676456833E0,1.668487310E0,-8.984546661E-1,-7.909333706E-2
9.686435833E0,1.470830441E0,3.282504901E-2,-2.310391963E-1
9.696445833E0,1.020244002E0,7.513855696E-1,-3.102029860E-1
9.706424833E0,6.800534129E-1,8.954908252E-1,-2.149113715E-1
9.716434833E0,4.135951996E-1,1.097600222E0,-1.521140486E-1
9.726444833E0,7.768137008E-2,1.254910469E0,-8.412460238E-2
9.736423833E0,-2.435952723E-1,1.172812104E0,-1.405735500E-2
9.746433833E0,-5.052213073E-1,1.539141059E0,1.813936383E-1
9.756412833E0,-4.953407943E-1,2.529889584E0,3.556849957E-1
9.766422833E0,-3.665047884E-1,3.000946045E0,7.768478990E-2
9.776401833E0,-3.628991544E-1,3.130432844E0,-5.197728798E-2
9.786411833E0,-4.752179682E-1,2.731247902E0,-7.961157709E-2
9.796390833E0,-5.555936098E-1,1.868742108E0,-1.062924415E-1
9.806400833E0,-4.538701773E-1,7.247613072E-1,-4.037736356E-1
9.816409833E0,8.275960386E-2,-6.255829334E-1,-8.710101247E-1
9.826389833E0,6.706889272E-1,-1.306561470E0,-1.333008051E0
9.836398833E0,8.237276077E-1,-7.983741760E-1,-1.724419236E0
9.846378833E0,6.320990324E-1,-3.031378090E-1,-2.076451540E0
9.856387833E0,3.485918045E-1,-3.875273168E-1,-2.329584360E0
9.866367833E0,-7.926152647E-2,-4.711385667E-1,-2.265548706E0
9.876377833E0,-5.911302567E-1,-5.567443967E-1,-1.854677081E0
9.886386833E0,-8.767324090E-1,-8.509107828E-1,-1.316849828E0
9.896366833E0,-1.091513634E0,-8.784968853E-1,-6.553552747E-1
9.906375833E0,-1.256497025E0,-8.571285009E-1,-1.999686062E-1
9.916355833E0,-1.388191819E0,-1.056291342E0,6.974394433E-3
9.926364833E0,-1.387792945E0,-1.454728723E0,1.467860937E-1
9.936344833E0,-1.280540228E0,-1.738505721E0,2.509820461E-1
9.946353833E0,-1.179679632E0,-1.716903925E0,2.653751075E-1
9.956363833E0,-1.012796640E0,-1.551827788E0,1.709452569E-1
9.966342833E0,-7.669156790E-1,-1.224183321E0,1.022207811E-1
9.976352833E0,-6.072833538E-1,-8.404343724E-1,1.683236845E-2
9.986331833E0,-6.087661982E-1,-5.644112825E-1,-1.219718605E-1
9.996341833E0,-7.114924788E-1,-4.806464314E-1,-2.998609245E-1
1.000632083E1,-8.614843488E-1,-5.232380629E-1,-4.809990227E-1
1.001633083E1,-1.023343682E0,-6.300820708E-1,-5.630538464E-1
1.002634083E1,-1.159335256E0,-8.107487559E-1,-6.326060295E-1
1.003631983E1,-1.136492848E0,-8.922094107E-1,-7.885789275E-1
1.004632983E1,-9.539097548E-1,-8.399842978E-1,-9.193087220E-1
1.005630883E1,-7.638975382E-1,-7.066004276E-1,-1.019330621E0
1.006631883E1,-6.338295341E-1,-4.738963544E-1,-1.043526769E0
1.007629783E1,-5.899006724E-1,-2.400587201E-1,-1.035803556E0
1.008630783E1,-6.054567695E-1,-3.803825006E-2,-1.005175352E0
1.009631783E1,-6.533347368E-1,1.514552087E-1,-9.525878429E-1
1.010629683E1,-7.108765841E-1,2.594937682E-1,-8.788081408E-1
1.011630683E1,-7.493546009E-1,2.822959721E-1,-7.904769182E-1
1.012628583E1,-7.731260061E-1,1.848479658E-1,-7.308580875E-1
1.013629583E1,-7.541177869E-1,1.956122369E-2,-7.164742947E-1
1.014627483E1,-6.874889135E-1,-1.950847507E-1,-7.615376711E-1
1.015628483E1,-6.146379709E-1,-4.011706710E-1,-8.105095029E-1
1.016626383E1,-5.359982848E-1,-5.535378456E-1,-7.867777944E-1
1.017627383E1,-4.392229915E-1,-6.086698174E-1,-6.848080158E-1
1.018628383E1,-3.335402608E-1,-5.938501358E-1,-4.829287231E-1
1.019626283E1,-2.603591084E-1,-5.179398060E-1,-2.169396132E-1
1.020627283E1,-1.865237653E-1,-2.764265537E-1,9.018942714E-2
1.021625183E1,-5.302961916E-2,9.059247375E-2,3.450049460E-1
1.022626183E1,9.473427385E-2,4.870343506E-1,4.703026712E-1
1.023624083E1,2.380065918E-1,8.127716184E-1,4.703966677E-1
1.024625083E1,4.463914931E-1,8.578246236E-1,3.823453784E-1
1.025625983E1,6.332338452E-1,7.303768992E-1,2.653881311E-1
1.026623983E1,7.014805675E-1,7.198336720E-1,1.901740581E-1
1.027624883E1,7.120659351E-1,7.839931846E-1,1.957046241E-1
1.028622883E1,8.041870594E-1,8.489796519E-1,2.496184558E-1
1.029623783E1,1.001340985E0,8.261595964E-1,3.847014606E-1
1.030621783E1,1.254013300E0,7.813047767E-1,6.435644627E-1
1.031622683E1,1.462599635E0,7.320806980E-1,9.349177480E-1
1.032623683E1,1.570997477E0,7.570233345E-1,1.208656549E0
1.033621583E1,1.563026190E0,8.524541855E-1,1.481260896E0
1.034622583E1,1.460845470E0,1.098206401E0,1.752697229E0
1.035620483E1,1.405081153E0,1.426646471E0,1.982815862E0
1.036621483E1,1.501395941E0,1.665054202E0,2.157717228E0
1.037619383E1,1.722580075E0,2.016221762E0,2.272879839E0
1.038620383E1,1.861086011E0,1.866246223E0,2.302607059E0
1.039621383E1,1.553795815E0,9.657358527E-1,2.121088982E0
1.040619283E1,9.960182905E-1,-2.015127838E-1,1.596905708E0
1.041620283E1,7.574062943E-1,-7.636075616E-1,1.010652065E0
1.042618183E1,8.065328598E-1,-5.384019017E-1,9.087087512E-1
1.043619183E1,1.038613677E0,1.467009932E-1,8.181453347E-1
1.044617083E1,1.396095157E0,8.840956688E-1,6.458595395E-1
1.045618083E1,2.040792465E0,1.326015115E0,3.580378890E-1
1.046619083E1,2.688287735E0,1.104520559E0,2.193785310E-1
1.047616983E1,3.036403179E0,4.861068726E-1,5.524631962E-2
1.048617983E1,3.176365376E0,2.182384133E-1,-9.329494834E-2
1.049615883E1,3.083148241E0,4.548301101E-1,-1.647195518E-1
1.050616883E1,2.863891363E0,1.083237052E0,-1.885945201E-1
1.051614783E1,2.607733488E0,1.852030039E0,-1.953621656E-1
1.052615783E1,2.255305052E0,2.576092482E0,1.658390649E-2
1.053613683E1,1.861565828E0,2.834356785E0,2.348363250E-1
1.054614683E1,1.623624444E0,2.598591328E0,3.170448840E-1
1.055615683E1,1.585094333E0,2.124011517E0,2.853418291E-1
1.056613583E1,1.607794881E0,1.558036327E0,1.830186695E-1
1.057614583E1,1.663084149E0,1.135261536E0,4.752875865E-2
1.058612483E1,1.760308623E0,1.001968384E0,-9.404515475E-2
1.059613483E1,1.846240044E0,1.082337260E0,-2.417323440E-1
1.060611383E1,1.875472784E0,1.253997445E0,-3.996610045E-1
1.061612383E1,1.848536134E0,1.463379502E0,-5.535054207E-1
1.062613283E1,1.759890199E0,1.699886918E0,-6.841726303E-1
1.063611283E1,1.581325173E0,1.898748875E0,-7.754380703E-1
1.064612183E1,1.364653349E0,1.903687716E0,-8.044092655E-1
1.065608896E1,1.161243558E0,1.678423285E0,-7.840688229E-1
1.066609796E1,9.871963859E-1,1.357154608E0,-7.516744137E-1
1.067607796E1,8.155030608E-1,1.077555180E0,-7.176486254E-1
1.068608696E1,6.132732630E-1,9.095285535E-1,-7.154983878E-1
1.069609696E1,4.092578888E-1,8.609862328E-1,-7.493295074E-1
1.070607596E1,2.360586822E-1,8.453947306E-1,-8.112748861E-1
1.071608596E1,7.226012647E-2,8.532397151E-1,-8.638575077E-1
1.072606496E1,-1.312338710E-1,8.761514425E-1,-8.799648285E-1
1.073607496E1,-3.464750648E-1,8.559291959E-1,-8.065435290E-1
1.074605396E1,-5.050879121E-1,7.001065612E-1,-6.166830659E-1
1.075606396E1,-5.543703437E-1,4.797820449E-1,-3.922417164E-1
1.076607396E1,-4.573526978E-1,5.044391751E-1,-2.698641419E-1
1.077605296E1,-2.710998952E-1,8.610292673E-1,-2.891187370E-1
1.078606296E1,-5.411538482E-2,1.120809674E0,-3.678625524E-1
1.079604196E1,2.547041774E-1,9.992895126E-1,-4.452082217E-1
1.080605196E1,6.898322105E-1,5.354443789E-1,-4.965422750E-1
1.081603096E1,1.205946326E0,1.746476628E-2,-3.734728396E-1
1.082604096E1,1.597575426E0,-1.458346844E-1,-2.121081650E-1
1.083605096E1,1.572876096E0,4.883475900E-1,-3.195933402E-1
1.084602996E1,1.324417591E0,1.257290006E0,-3.823896348E-1
1.085603996E1,1.121673942E0,1.609497428E0,-3.969360590E-1
1.086601896E1,8.658575416E-1,1.736388206E0,-4.518206418E-1
1.087602896E1,4.428841472E-1,1.762586951E0,-5.028177500E-1
1.088600796E1,-1.784005389E-2,1.769149780E0,-4.391873479E-1
1.089601796E1,-3.270104825E-1,2.064101696E0,-2.841075361E-1
1.090599696E1,-2.995333076E-1,2.532675982E0,-2.562647164E-1
1.091600696E1,-1.263027191E-1,2.720444679E0,-3.636108935E-1
1.092601696E1,-6.376238167E-2,2.453303814E0,-4.797731936E-1
1.093599596E1,-2.900486067E-2,1.889892459E0,-5.744107366E-1
1.094600596E1,-3.132873401E-2,1.642207623E0,-6.467635036E-1
1.095598496E1,-6.376154721E-2,1.600970626E0,-7.454668880E-1
1.096599496E1,-1.692922413E-1,1.668114305E0,-8.702650070E-1
1.097597396E1,-3.263833225E-1,1.729331374E0,-9.785741568E-1
1.098598396E1,-3.388820589E-1,1.611951828E0,-1.038819432E0
1.099599296E1,-1.386440843E-1,1.028300166E0,-9.489563704E-1
1.100597296E1,1.597090513E-1,-1.442536712E-1,-1.152198672E0
1.101598196E1,2.929885089E-1,-9.535375237E-1,-1.378498435E0
1.102596196E1,3.083496392E-1,-1.096479535E0,-1.130687356E0
1.103597096E1,2.955736816E-1,-1.033456445E0,-7.728865147E-1
1.104595096E1,2.756646872E-1,-7.898465991E-1,-4.324136376E-1
1.105595996E1,2.021039426E-1,-3.614351153E-1,-1.680429727E-1
1.106596996E1,-2.036507055E-2,5.557169765E-2,5.804529041E-2
1.107594896E1,-4.875290990E-1,2.764060795E-1,1.088576093E-1
1.108595896E1,-7.441923618E-1,-6.792278588E-2,7.250824478E-3
1.109593796E1,-6.053836346E-1,-5.031435490E-1,-1.109734997E-1
1.110594796E1,-3.375921547E-1,-6.048219204E-1,-2.458210588E-1
1.111592696E1,-1.083836481E-1,-4.224795401E-1,-3.794345856E-1
1.112593696E1,3.470027447E-2,-8.388230950E-2,-4.779792726E-1
1.113594696E1,6.660383940E-2,2.457864136E-1,-5.878570080E-1
1.114592596E1,2.256900072E-2,3.398668468E-1,-6.998642087E-1
1.115593596E1,-3.272084892E-2,1.846868247E-1,-8.188989758E-1
1.116591496E1,-9.193223715E-2,1.552843023E-2,-9.540411234E-1
1.117592496E1,-1.520518064E-1,-1.083001792E-1,-1.081185818E0
1.118590396E1,-2.281729430E-1,-1.297298372E-1,-1.203232646E0
1.119591396E1,-2.988944650E-1,-1.072210297E-1,-1.304067731E0
1.120592396E1,-3.046530187E-1,-1.004946977E-2,-1.373680949E0
1.121590296E1,-2.578933239E-1,1.456420124E-1,-1.396389842E0
1.122591296E1,-1.917092353E-1,2.739115655E-1,-1.364496112E0
1.123589196E1,-1.417513490E-1,4.642265141E-1,-1.288131237E0
1.124590196E1,-1.466952264E-1,6.998022795E-1,-1.216741204E0
1.125588096E1,-2.057583630E-1,9.011625051E-1,-1.125704408E0
1.126589096E1,-2.857046127E-1,1.054161668E0,-1.045313716E0
1.127590096E1,-3.766619265E-1,1.070269227E0,-9.938176274E-1
1.128587996E1,-4.283123314E-1,9.244695306E-1,-9.756809473E-1
1.129588996E1,-3.828435540E-1,6.598256826E-1,-9.749445319E-1
1.130586896E1,-2.392613590E-1,3.828929365E-1,-9.957925677E-1
1.131587896E1,-7.951114327E-2,1.083950773E-1,-1.004751086E0
1.132585796E1,4.466513172E-2,-9.946677089E-2,-9.508011341E-1
1.133586796E1,1.042574346E-1,-2.746133208E-1,-7.853063941E-1
1.134584696E1,1.014525890E-1,-3.314385414E-1,-5.259856582E-1
1.135585696E1,1.069650650E-1,-1.887511611E-1,-2.510480881E-1
1.136586596E1,1.863525808E-1,2.133848369E-1,2.041377500E-2
1.137584596E1,3.501081467E-1,7.396539450E-1,2.379209995E-1
1.138585496E1,5.375571251E-1,1.176439762E0,3.536859453E-1
1.139583496E1,6.815714836E-1,1.428418994E0,3.915902376E-1
1.140584396E1,8.546471000E-1,1.295409560E0,3.617010415E-1
1.141582396E1,9.070858955E-1,1.035644531E0,3.356854320E-1
1.142583396E1,8.800311089E-1,9.761313200E-1,3.480736613E-1
1.143584296E1,8.821305633E-1,9.729066491E-1,4.037345350E-1
1.144582296E1,9.746069312E-1,9.345940948E-1,4.574153423E-1
1.145583196E1,1.167556763E0,8.296842575E-1,5.629284382E-1
1.146581196E1,1.419448137E0,7.357993126E-1,8.144999743E-1
1.147582096E1,1.638509512E0,7.208846807E-1,1.134298205E0
1.148580096E1,1.795738578E0,9.470701814E-1,1.438868761E0
1.149580996E1,1.840048552E0,1.336623192E0,1.730212450E0
1.150581996E1,1.754798889E0,1.809005976E0,2.007252693E0
1.151579896E1,1.771657825E0,2.220580578E0,2.271093130E0
1.152580896E1,1.990107894E0,2.491904259E0,2.538760185E0
1.153578796E1,2.192082644E0,2.554595470E0,2.730836153E0
1.154579796E1,2.046593904E0,1.976145387E0,2.628154755E0
1.155577696E1,1.551877499E0,1.000338793E0,1.942806125E0
1.156578696E1,1.306424379E0,4.510309100E-1,9.064993858E-1
1.157579696E1,1.533470392E0,5.059311390E-1,5.719792247E-1
1.158577596E1,2.094341040E0,9.873172045E-1,5.375993848E-1
1.159578596E1,2.664056063E0,1.482515454E0,4.077774584E-1
1.160576496E1,3.058037519E0,1.541863918E0,3.696601689E-1
1.161577496E1,3.271554947E0,1.144478321E0,2.470618188E-1
1.162575396E1,3.460855246E0,8.655657768E-1,6.479320675E-2
1.163576396E1,3.612388372E0,9.809454679E-1,-1.568089724E-1
1.164577396E1,3.585154295E0,1.391247511E0,-3.478982449E-1
1.165572033E1,3.423586845E0,1.802290797E0,-3.630223274E-1
1.166573033E1,3.257907391E0,2.138788700E0,-3.417788148E-1
1.167570933E1,3.145606279E0,2.604191065E0,-3.534706235E-1
