"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.197410420E-1,-3.212766722E-2,-1.214857213E-2,-3.275761381E-3
1.221608330E-1,-3.151680157E-2,-1.214857213E-2,-3.275761381E-3
1.245798440E-1,-3.090593778E-2,-1.520289667E-2,-3.275761381E-3
1.269980730E-1,-3.151680157E-2,-1.520289667E-2,-2.664897591E-3
1.294170830E-1,-2.968420647E-2,-1.398116536E-2,-3.275761381E-3
1.318369270E-1,-2.724074759E-2,-1.520289667E-2,-3.886627033E-3
1.342559370E-1,-2.785161324E-2,-1.581376046E-2,-3.886627033E-3
1.366741670E-1,-2.724074759E-2,-1.459203102E-2,-3.886627033E-3
1.390931770E-1,-2.418642491E-2,-1.581376046E-2,-3.886627033E-3
1.415129690E-1,-2.418642491E-2,-1.642462425E-2,-4.497492686E-3
1.439319790E-1,-2.296469547E-2,-1.581376046E-2,-4.497492686E-3
1.463502080E-1,-1.868864149E-2,-1.764635555E-2,-3.886627033E-3
1.487692190E-1,-1.807777770E-2,-1.947894879E-2,-3.275761381E-3
1.511890620E-1,-1.624518447E-2,-2.131154202E-2,-3.275761381E-3
1.536080730E-1,-1.502345409E-2,-2.131154202E-2,-3.275761381E-3
1.560263020E-1,-1.196913049E-2,-2.253327332E-2,-3.275761381E-3
1.584453120E-1,-1.257999521E-2,-2.680932544E-2,-2.664897591E-3
1.608651040E-1,-1.319085993E-2,-2.742019109E-2,-4.497492686E-3
1.632841140E-1,-1.135826577E-2,-2.619845979E-2,-2.664897591E-3
1.657023440E-1,-9.525671601E-3,-2.803105302E-2,-2.664897591E-3
1.681214060E-1,-8.914806880E-3,-2.742019109E-2,-2.054033801E-3
1.705411980E-1,-8.914806880E-3,-2.680932544E-2,-2.664897591E-3
1.729602080E-1,-8.303942159E-3,-2.619845979E-2,-2.664897591E-3
1.753784370E-1,-7.082212716E-3,-2.497673221E-2,-2.664897591E-3
1.777974480E-1,-5.860483274E-3,-2.497673221E-2,-2.664897591E-3
1.802172390E-1,-7.082212716E-3,-2.436586656E-2,-3.275761381E-3
1.826363020E-1,-6.471347995E-3,-2.253327332E-2,-2.664897591E-3
1.850545310E-1,-5.249618553E-3,-2.192240767E-2,-2.664897591E-3
1.874735420E-1,-5.249618553E-3,-2.070067823E-2,-4.497492686E-3
1.898933330E-1,-4.027889110E-3,-2.008981444E-2,-3.275761381E-3
1.923123440E-1,-5.249618553E-3,-1.825721934E-2,-4.497492686E-3
1.947305730E-1,-4.027889110E-3,-1.825721934E-2,-5.108356476E-3
1.971495830E-1,-5.249618553E-3,-1.642462425E-2,-4.497492686E-3
1.995694270E-1,-5.860483274E-3,-1.581376046E-2,-3.886627033E-3
2.019884370E-1,-8.303942159E-3,-1.703548990E-2,-3.275761381E-3
2.044066670E-1,-7.082212716E-3,-1.764635555E-2,-2.054033801E-3
2.068256770E-1,-7.693077438E-3,-1.825721934E-2,-1.443168148E-3
2.092454690E-1,-7.082212716E-3,-1.886808313E-2,3.894250840E-4
2.116644790E-1,-7.693077438E-3,-1.703548990E-2,-1.443168148E-3
2.140827080E-1,-7.082212716E-3,-1.642462425E-2,-2.214387059E-4
2.165017710E-1,-6.471347995E-3,-1.520289667E-2,-8.323024958E-4
2.189215620E-1,-6.471347995E-3,-1.520289667E-2,-2.214387059E-4
2.213405730E-1,-5.860483274E-3,-1.520289667E-2,1.000290737E-3
2.237588020E-1,-5.860483274E-3,-1.703548990E-2,1.611156389E-3
2.261778120E-1,-7.082212716E-3,-1.642462425E-2,2.222020179E-3
2.285976040E-1,-7.082212716E-3,-1.703548990E-2,1.611156389E-3
2.310166670E-1,-7.693077438E-3,-1.581376046E-2,1.611156389E-3
2.334348960E-1,-1.013653632E-2,-1.703548990E-2,2.222020179E-3
2.358539060E-1,-1.196913049E-2,-1.825721934E-2,2.222020179E-3
2.382736980E-1,-1.135826577E-2,-1.703548990E-2,3.894250840E-4
2.406927080E-1,-1.319085993E-2,-1.764635555E-2,-2.214387059E-4
2.431109370E-1,-1.502345409E-2,-1.703548990E-2,-8.323024958E-4
2.455299480E-1,-1.685604826E-2,-1.825721934E-2,-1.443168148E-3
2.479497920E-1,-1.685604826E-2,-1.581376046E-2,-3.275761381E-3
2.503688020E-1,-1.868864149E-2,-1.398116536E-2,-3.275761381E-3
2.527870310E-1,-1.991037279E-2,-1.153770648E-2,-4.497492686E-3
2.552060420E-1,-1.929950714E-2,-1.153770648E-2,-7.551815361E-3
2.576258330E-1,-1.991037279E-2,-1.153770648E-2,-8.773544803E-3
2.600448440E-1,-1.929950714E-2,-1.031597704E-2,-1.060613897E-2
2.624630730E-1,-1.929950714E-2,-9.705113247E-3,-1.243873313E-2
2.648821350E-1,-1.868864149E-2,-1.214857213E-2,-1.427132729E-2
2.673019270E-1,-1.807777770E-2,-8.483383805E-3,-1.610392146E-2
2.697209370E-1,-1.685604826E-2,-5.429059733E-3,-1.671478525E-2
2.721391670E-1,-1.624518447E-2,-6.039924454E-3,-1.610392146E-2
2.745581770E-1,-1.563431881E-2,-2.985600848E-3,-1.854738034E-2
2.769779690E-1,-1.380172465E-2,-1.763871405E-3,-1.915824413E-2
2.793970310E-1,-1.380172465E-2,-1.153006684E-3,-1.793651655E-2
2.818152600E-1,-1.074740104E-2,-1.153006684E-3,-1.854738034E-2
2.842342710E-1,-1.013653632E-2,-5.421419628E-4,-1.915824413E-2
2.866540620E-1,-7.693077438E-3,-5.421419628E-4,-1.915824413E-2
2.890730730E-1,-7.082212716E-3,-1.153006684E-3,-1.854738034E-2
2.914913020E-1,-8.914806880E-3,-1.763871405E-3,-1.671478525E-2
2.939103120E-1,-1.013653632E-2,-2.374736127E-3,-1.427132729E-2
2.963301560E-1,-9.525671601E-3,-4.818195011E-3,-1.304959785E-2
2.987491670E-1,-1.074740104E-2,-7.261653896E-3,-1.182786841E-2
3.011673960E-1,-1.257999521E-2,-8.483383805E-3,-9.995274246E-3
3.035864060E-1,-1.319085993E-2,-9.094247594E-3,-9.384409525E-3
3.060061980E-1,-1.319085993E-2,-1.092684269E-2,-8.162680082E-3
3.084252080E-1,-1.380172465E-2,-1.275943778E-2,-6.940950640E-3
3.108434370E-1,-1.441258937E-2,-1.275943778E-2,-4.497492686E-3
3.132625000E-1,-1.624518447E-2,-1.092684269E-2,-4.497492686E-3
3.156822920E-1,-1.563431881E-2,-1.031597704E-2,-2.664897591E-3
3.181013020E-1,-1.502345409E-2,-1.092684269E-2,-1.443168148E-3
3.205195310E-1,-1.746691391E-2,-1.092684269E-2,1.611156389E-3
3.229385420E-1,-1.685604826E-2,-1.092684269E-2,2.832883969E-3
3.253583330E-1,-1.746691391E-2,-1.337030157E-2,2.832883969E-3
3.277773960E-1,-1.746691391E-2,-1.459203102E-2,2.832883969E-3
3.301956250E-1,-1.868864149E-2,-1.398116536E-2,4.665479064E-3
3.326146350E-1,-1.868864149E-2,-1.520289667E-2,4.054615274E-3
3.350344270E-1,-1.746691391E-2,-1.764635555E-2,2.832883969E-3
3.374534370E-1,-1.746691391E-2,-2.008981444E-2,4.665479064E-3
3.398716670E-1,-1.746691391E-2,-2.192240767E-2,4.054615274E-3
3.422906770E-1,-1.807777770E-2,-2.131154202E-2,4.054615274E-3
3.447105210E-1,-1.868864149E-2,-2.314413711E-2,3.443749622E-3
3.471295310E-1,-1.807777770E-2,-2.558759600E-2,4.054615274E-3
3.495477600E-1,-1.929950714E-2,-2.619845979E-2,4.665479064E-3
3.519667710E-1,-2.052123658E-2,-2.864191867E-2,5.887208506E-3
3.543865620E-1,-2.174296603E-2,-2.803105302E-2,3.443749622E-3
3.568055730E-1,-2.235383168E-2,-2.986364998E-2,3.443749622E-3
3.592238540E-1,-2.174296603E-2,-3.169624135E-2,3.443749622E-3
3.616428640E-1,-2.174296603E-2,-3.413970023E-2,1.000290737E-3
3.640626560E-1,-2.235383168E-2,-3.597229719E-2,-2.214387059E-4
3.664816670E-1,-2.235383168E-2,-3.719402105E-2,-2.664897591E-3
3.688998960E-1,-2.174296603E-2,-3.841575235E-2,-2.664897591E-3
3.713189060E-1,-2.235383168E-2,-4.024834931E-2,-4.497492686E-3
3.737386980E-1,-2.357555926E-2,-3.963748366E-2,-5.719221197E-3
3.761577600E-1,-2.296469547E-2,-3.902661800E-2,-5.719221197E-3
3.785759890E-1,-2.235383168E-2,-3.902661800E-2,-6.940950640E-3
3.809950000E-1,-2.235383168E-2,-3.536143154E-2,-1.060613897E-2
3.834147920E-1,-2.418642491E-2,-3.841575235E-2,-1.182786841E-2
3.858338020E-1,-2.418642491E-2,-3.902661800E-2,-1.366046257E-2
3.882520310E-1,-2.479729056E-2,-3.963748366E-2,-1.366046257E-2
3.906710420E-1,-2.418642491E-2,-4.147007689E-2,-1.427132729E-2
3.930908850E-1,-2.540815435E-2,-3.719402105E-2,-1.304959785E-2
3.955098960E-1,-2.357555926E-2,-3.597229719E-2,-1.366046257E-2
3.979281250E-1,-2.296469547E-2,-3.719402105E-2,-1.427132729E-2
4.003471350E-1,-2.235383168E-2,-3.413970023E-2,-1.427132729E-2
4.027669270E-1,-2.113210037E-2,-3.169624135E-2,-1.549305674E-2
4.051859370E-1,-1.929950714E-2,-2.986364998E-2,-1.549305674E-2
4.076042190E-1,-1.929950714E-2,-2.619845979E-2,-1.549305674E-2
4.100232290E-1,-1.807777770E-2,-2.436586656E-2,-1.549305674E-2
4.124430210E-1,-1.746691391E-2,-2.070067823E-2,-1.732565090E-2
4.148620310E-1,-1.624518447E-2,-1.703548990E-2,-1.671478525E-2
4.172802600E-1,-1.441258937E-2,-1.275943778E-2,-1.671478525E-2
4.196992710E-1,-1.441258937E-2,-1.092684269E-2,-1.671478525E-2
4.221191140E-1,-1.441258937E-2,-5.429059733E-3,-1.671478525E-2
4.245381250E-1,-1.380172465E-2,-3.596465569E-3,-1.671478525E-2
4.269563540E-1,-1.319085993E-2,-2.985600848E-3,-1.671478525E-2
4.293753640E-1,-1.257999521E-2,-1.763871405E-3,-1.488219202E-2
4.317951560E-1,-1.013653632E-2,-5.421419628E-4,-1.671478525E-2
4.342141670E-1,-8.914806880E-3,6.872275844E-5,-1.610392146E-2
4.366323960E-1,-5.860483274E-3,6.795865484E-4,-1.366046257E-2
4.390514060E-1,-5.249618553E-3,1.290452201E-3,-1.366046257E-2
4.414712500E-1,-5.249618553E-3,6.795865484E-4,-1.366046257E-2
4.438902600E-1,-3.417024389E-3,1.290452201E-3,-1.427132729E-2
4.463084890E-1,-1.584430342E-3,1.901317853E-3,-1.366046257E-2
4.487275000E-1,-3.627008991E-4,1.901317853E-3,-1.304959785E-2
4.511472920E-1,2.080758102E-3,-5.421419628E-4,-1.121700369E-2
4.535663540E-1,2.080758102E-3,6.795865484E-4,-1.121700369E-2
4.559845310E-1,3.302487545E-3,6.795865484E-4,-1.060613897E-2
4.584035940E-1,3.302487545E-3,1.901317853E-3,-7.551815361E-3
4.608233850E-1,6.356811151E-3,6.872275844E-5,-6.940950640E-3
4.632423960E-1,6.356811151E-3,2.512181643E-3,-5.719221197E-3
4.656606250E-1,8.189404383E-3,6.872275844E-5,-2.664897591E-3
4.680796350E-1,8.189404383E-3,-5.421419628E-4,3.894250840E-4
4.704994270E-1,8.189404383E-3,-5.421419628E-4,2.222020179E-3
4.729184890E-1,6.356811151E-3,-1.153006684E-3,7.108937949E-3
4.753367190E-1,5.135081708E-3,-2.985600848E-3,8.330667391E-3
4.777557290E-1,3.913352266E-3,-2.374736127E-3,1.016326062E-2
4.801755210E-1,8.590285433E-4,-4.207330290E-3,1.199585386E-2
4.825945310E-1,2.481638221E-4,-6.650789175E-3,1.566104405E-2
4.850127600E-1,-3.417024389E-3,-7.872518152E-3,1.993709616E-2
4.874318230E-1,-4.638753831E-3,-9.705113247E-3,2.115882747E-2
4.898516140E-1,-7.693077438E-3,-1.092684269E-2,2.115882747E-2
4.922706250E-1,-1.013653632E-2,-1.337030157E-2,2.482401393E-2
4.946888540E-1,-1.319085993E-2,-1.398116536E-2,2.482401393E-2
4.971078640E-1,-1.563431881E-2,-1.214857213E-2,2.543487959E-2
4.995276560E-1,-1.807777770E-2,-7.872518152E-3,2.604574524E-2
5.019466670E-1,-2.113210037E-2,-1.031597704E-2,2.604574524E-2
5.043649480E-1,-2.235383168E-2,-1.337030157E-2,2.604574524E-2
5.067839580E-1,-2.418642491E-2,-1.581376046E-2,2.665660717E-2
5.092037500E-1,-2.479729056E-2,-1.581376046E-2,2.482401393E-2
5.116227600E-1,-2.479729056E-2,-1.703548990E-2,2.360228635E-2
5.140409890E-1,-2.479729056E-2,-1.703548990E-2,1.932623424E-2
5.164600000E-1,-2.357555926E-2,-1.703548990E-2,1.566104405E-2
5.188798440E-1,-2.418642491E-2,-1.886808313E-2,1.505017839E-2
5.212988540E-1,-2.296469547E-2,-2.192240767E-2,1.260671951E-2
5.237170830E-1,-2.052123658E-2,-2.497673221E-2,1.199585386E-2
5.261360940E-1,-1.868864149E-2,-2.742019109E-2,9.552396834E-3
5.285558850E-1,-1.563431881E-2,-3.047451563E-2,4.054615274E-3
5.309748960E-1,-1.319085993E-2,-2.925278433E-2,1.000290737E-3
5.333931250E-1,-1.257999521E-2,-3.169624135E-2,-8.323024958E-4
5.358121870E-1,-1.013653632E-2,-3.352883458E-2,-3.275761381E-3
5.382319790E-1,-8.914806880E-3,-3.536143154E-2,-5.719221197E-3
5.406509890E-1,-4.638753831E-3,-3.841575235E-2,-7.551815361E-3
5.430692190E-1,-2.806159668E-3,-3.780488670E-2,-8.162680082E-3
5.454882290E-1,-2.195294946E-3,-3.963748366E-2,-9.384409525E-3
5.479080210E-1,-9.735656204E-4,-4.147007689E-2,-7.551815361E-3
5.503270310E-1,2.481638221E-4,-4.024834931E-2,-8.162680082E-3
5.527453120E-1,2.080758102E-3,-3.963748366E-2,-8.162680082E-3
5.551643230E-1,5.135081708E-3,-4.147007689E-2,-6.940950640E-3
5.575841140E-1,5.135081708E-3,-4.147007689E-2,-6.330085918E-3
5.600031250E-1,6.356811151E-3,-4.269180447E-2,-4.497492686E-3
5.624213540E-1,6.356811151E-3,-4.269180447E-2,-3.275761381E-3
5.648403640E-1,8.189404383E-3,-4.269180447E-2,-2.664897591E-3
5.672601560E-1,8.800270036E-3,-4.024834931E-2,-8.323024958E-4
5.696792190E-1,8.189404383E-3,-4.085921496E-2,3.894250840E-4
5.720974480E-1,8.800270036E-3,-3.841575235E-2,1.000290737E-3
5.745164580E-1,1.002199948E-2,-3.658315912E-2,2.222020179E-3
5.769362500E-1,8.189404383E-3,-3.108537756E-2,2.222020179E-3
5.793552600E-1,8.189404383E-3,-2.864191867E-2,4.054615274E-3
5.817734890E-1,7.578540593E-3,-3.108537756E-2,5.276342854E-3
5.841925520E-1,6.356811151E-3,-3.108537756E-2,8.941533044E-3
5.866123440E-1,6.356811151E-3,-3.108537756E-2,1.138499193E-2
5.890313540E-1,5.135081708E-3,-2.803105302E-2,1.443931647E-2
5.914495830E-1,3.913352266E-3,-2.680932544E-2,1.566104405E-2
5.938685940E-1,5.135081708E-3,-2.436586656E-2,1.566104405E-2
5.962883850E-1,5.745945498E-3,-2.375500090E-2,1.627190970E-2
5.987074480E-1,4.524216987E-3,-2.619845979E-2,1.871536858E-2
6.011256770E-1,6.356811151E-3,-2.803105302E-2,1.810450293E-2
6.035446870E-1,6.967676803E-3,-2.803105302E-2,1.871536858E-2
6.059644790E-1,7.578540593E-3,-2.864191867E-2,2.115882747E-2
6.083834890E-1,8.189404383E-3,-2.986364998E-2,2.176968940E-2
6.108017190E-1,9.411135688E-3,-2.925278433E-2,2.054796182E-2
6.132207290E-1,1.185459457E-2,-2.864191867E-2,2.115882747E-2
6.156405730E-1,1.246545836E-2,-2.925278433E-2,2.054796182E-2
6.180595830E-1,1.185459457E-2,-3.047451563E-2,2.054796182E-2
6.204778120E-1,1.368718781E-2,-2.864191867E-2,2.360228635E-2
6.228968230E-1,1.613064669E-2,-3.230710328E-2,2.482401393E-2
6.253166140E-1,1.796323992E-2,-3.291796893E-2,2.421315201E-2
6.277356250E-1,1.979583502E-2,-3.536143154E-2,2.604574524E-2
6.301538540E-1,2.346102335E-2,-3.963748366E-2,2.665660717E-2
6.325729170E-1,2.590448223E-2,-4.391353577E-2,2.910006978E-2
6.349927080E-1,3.140226379E-2,-4.574613273E-2,3.215438873E-2
6.374117190E-1,3.628918156E-2,-4.818958789E-2,3.520871699E-2
6.398299480E-1,4.056523368E-2,-5.307650566E-2,3.704130650E-2
6.422489580E-1,4.423042759E-2,-5.368737131E-2,4.131735861E-2
6.446687500E-1,4.728474841E-2,-5.551996827E-2,4.437168688E-2
6.470878120E-1,4.789561406E-2,-5.429823697E-2,4.620427638E-2
6.495060420E-1,5.094993487E-2,-5.307650566E-2,5.048032850E-2
6.519250520E-1,5.217166618E-2,-5.124391615E-2,5.292379111E-2
6.543448440E-1,5.278253183E-2,-5.185477436E-2,5.536724627E-2
6.567638540E-1,5.400426313E-2,-5.002218485E-2,5.719984323E-2
6.591820830E-1,5.339339748E-2,-4.696785659E-2,5.781070888E-2
6.616010940E-1,5.461512879E-2,-4.635699466E-2,5.842157453E-2
6.640209370E-1,5.461512879E-2,-4.635699466E-2,6.025417149E-2
6.664399480E-1,5.400426313E-2,-4.513526708E-2,6.086502969E-2
6.688581770E-1,5.461512879E-2,-4.696785659E-2,6.269763410E-2
6.712771870E-1,5.522598699E-2,-4.757872224E-2,6.391936541E-2
6.736969790E-1,5.583685264E-2,-4.818958789E-2,6.330849230E-2
6.761159890E-1,5.583685264E-2,-4.818958789E-2,6.575195491E-2
6.785342190E-1,5.766944960E-2,-5.063305050E-2,6.819541752E-2
6.809532810E-1,5.889118090E-2,-5.124391615E-2,6.758454442E-2
6.833730730E-1,5.889118090E-2,-5.124391615E-2,6.941714883E-2
6.857920830E-1,5.889118090E-2,-5.368737131E-2,6.941714883E-2
6.882103120E-1,6.011291221E-2,-5.613083392E-2,7.002800703E-2
6.906293230E-1,5.950204656E-2,-5.551996827E-2,7.124973834E-2
6.930491140E-1,6.011291221E-2,-5.857428908E-2,7.308232784E-2
6.954681770E-1,6.011291221E-2,-6.101775169E-2,7.186059654E-2
6.978864060E-1,5.766944960E-2,-6.223947555E-2,7.247146964E-2
7.003054170E-1,5.705858395E-2,-6.468293816E-2,7.247146964E-2
7.027252080E-1,5.583685264E-2,-6.468293816E-2,7.247146964E-2
7.051442190E-1,5.583685264E-2,-6.956985593E-2,7.308232784E-2
7.075624480E-1,5.461512879E-2,-6.956985593E-2,6.941714883E-2
7.099814580E-1,5.217166618E-2,-7.262417674E-2,6.941714883E-2
7.124013020E-1,5.094993487E-2,-7.323504239E-2,6.819541752E-2
7.148203120E-1,4.972820356E-2,-7.567850500E-2,6.697368622E-2
7.172385420E-1,4.850647971E-2,-7.873282582E-2,6.453022361E-2
7.196575520E-1,4.667388275E-2,-8.300887793E-2,6.147590280E-2
7.220773440E-1,4.361956194E-2,-8.545234054E-2,6.208676100E-2
7.244963540E-1,4.117609933E-2,-9.033925831E-2,6.330849230E-2
7.269145830E-1,3.873264417E-2,-9.522617608E-2,6.269763410E-2
7.293336460E-1,3.628918156E-2,-9.889136255E-2,6.147590280E-2
7.317534370E-1,3.323486075E-2,-1.025565490E-1,6.208676100E-2
7.341724480E-1,3.018053249E-2,-1.074434668E-1,5.964331329E-2
7.365906770E-1,2.956967242E-2,-1.080543324E-1,5.842157453E-2
7.390096870E-1,2.712620981E-2,-1.123303846E-1,6.025417149E-2
7.414294790E-1,2.529361658E-2,-1.129412502E-1,5.842157453E-2
7.438485420E-1,2.407188900E-2,-1.166064367E-1,5.842157453E-2
7.462667710E-1,2.346102335E-2,-1.172173023E-1,5.903244019E-2
7.486857810E-1,2.101756446E-2,-1.172173023E-1,5.903244019E-2
7.511055730E-1,1.979583502E-2,-1.208824813E-1,5.719984323E-2
7.535245830E-1,2.040669881E-2,-1.239368170E-1,5.964331329E-2
7.559428120E-1,2.101756446E-2,-1.263802648E-1,5.842157453E-2
7.583618230E-1,2.162843011E-2,-1.282128692E-1,6.086502969E-2
7.607816670E-1,2.223929204E-2,-1.294346005E-1,6.025417149E-2
7.632006770E-1,2.346102335E-2,-1.282128692E-1,5.903244019E-2
7.656189060E-1,2.223929204E-2,-1.202716231E-1,5.964331329E-2
7.680379170E-1,2.162843011E-2,-1.172173023E-1,6.025417149E-2
7.704577080E-1,2.162843011E-2,-1.214933544E-1,5.964331329E-2
7.728767190E-1,2.407188900E-2,-1.245476753E-1,5.903244019E-2
7.752949480E-1,2.773707546E-2,-1.288237274E-1,6.025417149E-2
7.777140100E-1,2.895880677E-2,-1.276019961E-1,6.269763410E-2
7.801338020E-1,3.140226379E-2,-1.251585484E-1,6.330849230E-2
7.825528120E-1,3.384572640E-2,-1.196607649E-1,6.514108181E-2
7.849710420E-1,3.628918156E-2,-1.166064367E-1,6.697368622E-2
7.873900520E-1,3.873264417E-2,-1.129412502E-1,6.636281312E-2
7.898098440E-1,4.056523368E-2,-1.092760637E-1,6.697368622E-2
7.922289060E-1,4.239783064E-2,-1.056108773E-1,6.880627573E-2
7.946471350E-1,4.423042759E-2,-1.001130939E-1,6.880627573E-2
7.970661460E-1,4.361956194E-2,-9.583704174E-2,7.002800703E-2
7.994859370E-1,4.423042759E-2,-9.095012397E-2,7.124973834E-2
8.019049480E-1,4.484128579E-2,-8.300887793E-2,7.369320095E-2
8.043231770E-1,4.423042759E-2,-7.445677370E-2,7.491491735E-2
8.067421870E-1,4.239783064E-2,-7.262417674E-2,7.674752176E-2
8.091620310E-1,4.361956194E-2,-7.201331109E-2,7.919098437E-2
8.115810420E-1,4.361956194E-2,-7.079158723E-2,8.041270077E-2
8.139992710E-1,4.484128579E-2,-7.018072158E-2,8.468875289E-2
8.164182810E-1,4.423042759E-2,-6.651552767E-2,8.713221550E-2
8.188380730E-1,4.606301710E-2,-6.346120685E-2,9.018653631E-2
8.212570830E-1,4.728474841E-2,-6.162860990E-2,9.262999892E-2
8.236753120E-1,4.850647971E-2,-5.979602039E-2,9.385173023E-2
8.260943750E-1,4.911734536E-2,-5.857428908E-2,9.446258843E-2
8.285141670E-1,4.972820356E-2,-5.490910262E-2,9.629519284E-2
8.309331770E-1,4.850647971E-2,-5.185477436E-2,9.873865545E-2
8.333514060E-1,4.850647971E-2,-4.574613273E-2,9.751692414E-2
8.357704170E-1,4.850647971E-2,-4.330267012E-2,1.005712450E-1
8.381902080E-1,4.728474841E-2,-3.902661800E-2,9.934951365E-2
8.406092710E-1,4.728474841E-2,-4.208093882E-2,9.934951365E-2
8.430275000E-1,4.850647971E-2,-4.147007689E-2,1.005712450E-1
8.454465100E-1,4.789561406E-2,-3.963748366E-2,9.934951365E-2
8.478663020E-1,4.911734536E-2,-4.085921496E-2,9.812778234E-2
8.502853120E-1,4.972820356E-2,-3.841575235E-2,9.690605104E-2
8.527035420E-1,4.911734536E-2,-3.597229719E-2,9.690605104E-2
8.551225520E-1,5.156080052E-2,-3.291796893E-2,9.629519284E-2
8.575423960E-1,5.339339748E-2,-2.864191867E-2,9.629519284E-2
8.599614060E-1,5.461512879E-2,-2.497673221E-2,9.568431973E-2
8.623796350E-1,5.583685264E-2,-1.947894879E-2,9.446258843E-2
8.647986460E-1,5.644771829E-2,-1.703548990E-2,9.140826762E-2
8.672184370E-1,5.828031525E-2,-1.703548990E-2,9.018653631E-2
8.696374480E-1,5.950204656E-2,-1.642462425E-2,8.835394681E-2
8.720556770E-1,6.133463606E-2,-1.581376046E-2,8.591048419E-2
8.744747390E-1,6.316722929E-2,-1.153770648E-2,8.468875289E-2
8.768945310E-1,6.316722929E-2,-9.705113247E-3,8.346703649E-2
8.793135420E-1,6.438896060E-2,-7.872518152E-3,8.224530518E-2
8.817317710E-1,6.438896060E-2,-4.207330290E-3,7.919098437E-2
8.841507810E-1,6.499981880E-2,-1.763871405E-3,7.735837996E-2
8.865705730E-1,6.622155011E-2,-5.421419628E-4,7.674752176E-2
8.889896350E-1,6.561068445E-2,3.123045433E-3,7.369320095E-2
8.914078640E-1,6.377809495E-2,4.955640528E-3,7.002800703E-2
8.938268750E-1,6.438896060E-2,9.231694043E-3,6.575195491E-2
8.962466670E-1,6.255636364E-2,1.534033939E-2,6.330849230E-2
8.986656770E-1,6.072377041E-2,1.900552958E-2,6.086502969E-2
9.010839060E-1,5.828031525E-2,2.144898847E-2,5.964331329E-2
9.035029170E-1,5.644771829E-2,2.022725716E-2,5.842157453E-2
9.059227600E-1,5.522598699E-2,2.083812281E-2,5.658897758E-2
9.083417710E-1,5.400426313E-2,2.205985039E-2,5.536724627E-2
9.107600000E-1,5.339339748E-2,2.267071605E-2,5.353465676E-2
9.131790100E-1,5.217166618E-2,2.389244735E-2,5.597811192E-2
9.155988020E-1,5.094993487E-2,2.511417493E-2,5.658897758E-2
9.180178120E-1,5.156080052E-2,2.572504058E-2,5.658897758E-2
9.204360940E-1,5.156080052E-2,2.633590624E-2,5.536724627E-2
9.228551040E-1,5.094993487E-2,2.755763382E-2,5.597811192E-2
9.252748960E-1,5.094993487E-2,2.877936512E-2,5.597811192E-2
9.276939060E-1,5.278253183E-2,2.939023077E-2,5.781070888E-2
9.301121350E-1,5.278253183E-2,3.183368593E-2,5.719984323E-2
9.325311460E-1,5.339339748E-2,3.183368593E-2,5.781070888E-2
