"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.457031250E-1,-2.796478271E-1,-1.201171875E-1,6.456604004E-1
8.507080080E-1,-1.699371338E-1,-2.873687744E-1,5.945281982E-1
8.557434080E-1,-5.168151855E-2,-4.386291504E-1,5.338134766E-1
8.607482910E-1,6.974792480E-2,-5.355682373E-1,4.741516113E-1
8.657836910E-1,1.794738770E-1,-5.451507568E-1,4.102478027E-1
8.707885740E-1,2.604370117E-1,-4.780426025E-1,3.537902832E-1
8.757934570E-1,3.030395508E-1,-3.757781982E-1,3.197021484E-1
8.808288570E-1,3.126373291E-1,-2.873687744E-1,3.186340332E-1
8.858642580E-1,3.136901855E-1,-2.351684570E-1,3.495178223E-1
8.908691410E-1,3.371276855E-1,-2.074737549E-1,4.176940918E-1
8.958740240E-1,3.850708008E-1,-2.010803223E-1,5.082397461E-1
9.009094240E-1,4.468536377E-1,-2.745819092E-1,5.796203613E-1
9.059143070E-1,5.171661377E-1,-4.056091309E-1,6.584472656E-1
9.109191900E-1,5.959930420E-1,-5.803070068E-1,7.724304199E-1
9.159240720E-1,6.758880615E-1,-7.933654785E-1,9.322204590E-1
9.209594730E-1,7.462005615E-1,-1.029846191E0,1.143142700E0
9.259948730E-1,7.802886963E-1,-1.279129028E0,1.396682739E0
9.309997560E-1,7.685699463E-1,-1.535858154E0,1.662994385E0
9.360046390E-1,7.248840332E-1,-1.765945435E0,1.881378174E0
9.410400390E-1,6.524505615E-1,-1.927871704E0,2.033706665E0
9.460449220E-1,5.427246094E-1,-2.041854858E0,2.116790771E0
9.510803220E-1,3.978576660E-1,-2.152648926E0,2.107208252E0
9.560852050E-1,2.231445312E-1,-2.255966187E0,2.006011963E0
9.611206060E-1,5.802917480E-2,-2.312438965E0,1.837692261E0
9.661254880E-1,-6.979370117E-2,-2.306045532E0,1.652343750E0
9.711303710E-1,-1.496887207E-1,-2.261291504E0,1.470184326E0
9.761657720E-1,-1.827087402E-1,-2.218688965E0,1.305068970E0
9.811706540E-1,-1.869812012E-1,-2.237869263E0,1.191085815E0
9.862060550E-1,-1.773834229E-1,-2.367828369E0,1.127166748E0
9.912109380E-1,-1.550140381E-1,-2.609634399E0,1.082427979E0
9.962463380E-1,-1.209259033E-1,-2.950531006E0,1.036621094E0
1.001251221E0,-7.406616211E-2,-3.351058960E0,9.833526611E-1
1.006256104E0,-2.719116211E-2,-3.728164673E0,9.183807373E-1
1.011291504E0,1.010131836E-2,-4.013656616E0,8.427429199E-1
1.016296387E0,3.140258789E-2,-4.154281616E0,7.660369873E-1
1.021301270E0,2.394104004E-2,-4.152145386E0,6.978607178E-1
1.026336670E0,-1.654052734E-2,-4.050949097E0,6.531219482E-1
1.031341553E0,-8.471679688E-2,-3.871978760E0,6.382141113E-1
1.036346436E0,-1.827087402E-1,-3.665313721E0,6.509857178E-1
1.041381836E0,-3.190765381E-1,-3.478897095E0,6.936035156E-1
1.046417236E0,-4.927062988E-1,-3.364913940E0,7.489929199E-1
1.051422119E0,-6.951141357E-1,-3.368103027E0,7.969360352E-1
1.056457520E0,-9.070892334E-1,-3.477828979E0,8.129119873E-1
1.061462402E0,-1.115890503E0,-3.669586182E0,7.884063721E-1
1.066467285E0,-1.291656494E0,-3.880508423E0,6.712341309E-1
1.071502686E0,-1.409896851E0,-4.000869751E0,4.560546875E-1
1.076507568E0,-1.485534668E0,-4.080764771E0,2.525787354E-1
1.081542969E0,-1.543060303E0,-4.214996338E0,1.332702637E-1
1.086547852E0,-1.585662842E0,-4.432312012E0,9.706115723E-2
1.091552734E0,-1.597381592E0,-4.703948975E0,1.002502441E-1
1.096588135E0,-1.577148438E0,-5.007553101E0,9.706115723E-2
1.101593018E0,-1.511108398E0,-5.374008179E0,5.230712891E-2
1.106628418E0,-1.386459351E0,-5.858703613E0,-1.799011230E-2
1.111633301E0,-1.194717407E0,-6.446716309E0,-8.084106445E-2
1.116638184E0,-9.646148682E-1,-7.065643311E0,-1.330413818E-1
1.121673584E0,-6.940460205E-1,-7.681365967E0,-1.831054688E-1
1.126678467E0,-3.819274902E-1,-8.277908325E0,-2.321166992E-1
1.131713867E0,-3.997802734E-2,-8.880859375E0,-2.693939209E-1
1.136718750E0,3.115692139E-1,-9.471008301E0,-2.789764404E-1
1.141723633E0,6.545867920E-1,-9.880065918E0,-2.406311035E-1
1.146759033E0,9.784240723E-1,-9.979141235E0,-1.436920166E-1
1.151763916E0,1.280960083E0,-9.822540283E0,5.337524414E-2
1.156799316E0,1.558990479E0,-9.512557983E0,3.654937744E-1
1.161804199E0,1.816787720E0,-9.155685425E0,7.639160156E-1
1.166839600E0,2.059661865E0,-8.815872192E0,1.190017700E0
1.171844482E0,2.278045654E0,-8.496292114E0,1.577774048E0
1.176849365E0,2.460205078E0,-8.232101440E0,1.902679443E0
1.181884766E0,2.578445435E0,-8.079772949E0,2.183914185E0
1.186889649E0,2.569931030E0,-7.998809814E0,2.458740234E0
1.191925049E0,2.340896606E0,-7.819854736E0,2.759155273E0
1.196929932E0,1.932891846E0,-7.552474976E0,3.051025391E0
1.201934815E0,1.457794189E0,-7.367111206E0,3.281127930E0
1.206970215E0,9.890747070E-1,-7.313842773E0,3.434524536E0
1.211975098E0,5.587005615E-1,-7.288284302E0,3.508026123E0
1.216979981E0,2.146301270E-1,-7.164718628E0,3.503768921E0
1.222015381E0,-3.677368164E-2,-6.993209839E0,3.463287354E0
1.227020264E0,-2.050933838E-1,-6.807846069E0,3.462219238E0
1.232055664E0,-3.116149902E-1,-6.606506348E0,3.504837036E0
1.237060547E0,-3.744659424E-1,-6.431808472E0,3.555969238E0
1.242095947E0,-3.840484619E-1,-6.253906250E0,3.559158325E0
1.247100830E0,-3.265228271E-1,-6.049377441E0,3.517623901E0
1.252105713E0,-1.933746338E-1,-5.804367065E0,3.464355469E0
1.257141113E0,2.821350098E-2,-5.584930420E0,3.410034180E0
1.262145996E0,3.264770508E-1,-5.547637939E0,3.337585449E0
1.267181397E0,6.705627441E-1,-5.710632324E0,3.204437256E0
1.272186279E0,1.002929688E0,-5.987594604E0,2.982849121E0
1.277221680E0,1.276702881E0,-6.316757202E0,2.692031860E0
1.282226563E0,1.506790161E0,-6.608642578E0,2.358612061E0
1.287231445E0,1.711318970E0,-6.749252319E0,1.986831665E0
1.292266846E0,1.917984009E0,-6.723693848E0,1.585235596E0
1.297302246E0,2.148086548E0,-6.541534424E0,1.194274902E0
1.302307129E0,2.401611328E0,-6.334869385E0,8.544616699E-1
1.307312012E0,2.715866089E0,-6.197448730E0,5.785522461E-1
1.312316895E0,3.108947754E0,-6.168685913E0,3.527221680E-1
1.317352295E0,3.547836304E0,-6.215560913E0,1.524505615E-1
1.322357178E0,3.985656738E0,-6.319961548E0,-4.675292969E-2
1.327392578E0,4.368087769E0,-6.410507202E0,-2.470245361E-1
1.332397461E0,4.651458740E0,-6.370025635E0,-4.036254883E-1
1.337402344E0,4.819763184E0,-6.118621826E0,-4.771270752E-1
1.342437744E0,4.868774414E0,-5.622207642E0,-4.739227295E-1
1.347442627E0,4.838943481E0,-4.920196533E0,-3.705902100E-1
1.352478027E0,4.756912231E0,-4.181976318E0,-1.362457275E-1
1.357482910E0,4.638671875E0,-3.571578979E0,1.130371094E-1
1.362487793E0,4.489532471E0,-3.093276978E0,1.907958984E-1
1.367523193E0,4.372360229E0,-2.770492554E0,3.207397461E-2
1.372528076E0,4.293518066E0,-2.584075928E0,-3.152008057E-1
1.377563477E0,4.194458008E0,-2.526550293E0,-7.903137207E-1
1.382568359E0,4.088989258E0,-2.613906860E0,-1.305892944E0
1.387603760E0,4.024017334E0,-2.714035034E0,-1.801254272E0
1.392608643E0,4.011230469E0,-2.715103149E0,-2.218826294E0
1.397613525E0,4.046386719E0,-2.557449341E0,-2.576751709E0
1.402648926E0,4.100708008E0,-2.302841187E0,-2.906997681E0
1.407653809E0,4.126281738E0,-2.072753906E0,-3.139221191E0
1.412689209E0,4.101776123E0,-1.902297974E0,-3.248947144E0
1.417694092E0,4.035736084E0,-1.702041626E0,-3.271316528E0
1.422698975E0,3.945190430E0,-1.434646606E0,-3.238281250E0
1.427734375E0,3.814163208E0,-1.160873413E0,-3.161590576E0
1.432769775E0,3.600036621E0,-9.158630371E-1,-3.065719604E0
1.437774658E0,3.299636841E0,-7.102813721E-1,-2.978363037E0
1.442779541E0,2.939575195E0,-5.036163330E-1,-2.909118652E0
1.447784424E0,2.561401367E0,-2.884368896E-1,-2.833480835E0
1.452819824E0,2.185363770E0,-9.881591797E-2,-2.726959229E0
1.457824707E0,1.816787720E0,6.736755371E-2,-2.600189209E0
1.462860107E0,1.452468872E0,2.175750732E-1,-2.461715698E0
1.467864990E0,1.103057861E0,3.422088623E-1,-2.291275024E0
1.472900391E0,7.802886963E-1,4.785614014E-1,-2.069686890E0
1.477905274E0,4.734802246E-1,6.415405273E-1,-1.816162109E0
1.482910156E0,1.539001465E-1,7.917480469E-1,-1.579666138E0
1.487945557E0,-1.954956055E-1,8.716430664E-1,-1.381530762E0
1.492950440E0,-5.640869141E-1,8.982696533E-1,-1.224945068E0
1.497985840E0,-9.156188965E-1,9.089355469E-1,-1.098175049E0
1.502990723E0,-1.187255859E0,9.110565186E-1,-9.809875488E-1
1.507995606E0,-1.367294312E0,9.494018555E-1,-8.680725098E-1
1.513031006E0,-1.448257446E0,1.085754395E0,-7.743377686E-1
1.518035889E0,-1.467422485E0,1.133697510E0,-7.189331055E-1
1.523071289E0,-1.488723755E0,9.440765381E-1,-7.061614990E-1
1.528076172E0,-1.505767822E0,6.617889404E-1,-7.487640381E-1
1.533111572E0,-1.491928101E0,4.167785645E-1,-8.297271729E-1
1.538116455E0,-1.455703735E0,2.335510254E-1,-9.042968750E-1
1.543121338E0,-1.430145264E0,1.153106689E-1,-9.330596924E-1
1.548156738E0,-1.452514648E0,5.990600586E-2,-9.202728271E-1
1.553161621E0,-1.536666870E0,7.801818848E-2,-8.946990967E-1
1.558197022E0,-1.677276611E0,1.366119385E-1,-8.723297119E-1
1.563201904E0,-1.854110718E0,1.643066406E-1,-8.723297119E-1
1.568206787E0,-2.014968872E0,1.259613037E-1,-9.032287598E-1
1.573242188E0,-2.128952026E0,2.476501465E-2,-9.575500488E-1
1.578247070E0,-2.171569824E0,-4.980468750E-2,-1.033187866E0
1.583282471E0,-2.047988892E0,1.091003418E-2,-1.038513184E0
1.588287354E0,-1.296981812E0,5.222320557E-1,-3.556823730E-1
1.593322754E0,-2.839202881E-1,8.737792969E-1,7.500610352E-1
1.598327637E0,4.319458008E-1,8.950805664E-1,1.555404663E0
1.603332520E0,9.986572266E-1,1.019714355E0,2.072052002E0
1.608367920E0,1.481231689E0,1.134765625E0,2.451293945E0
1.613372803E0,1.691085815E0,1.139022827E0,2.659011841E0
1.618408203E0,1.745407104E0,1.062332153E0,2.680328369E0
1.623413086E0,1.776306152E0,9.834899902E-1,2.523727417E0
1.628448486E0,1.791213989E0,9.078674316E-1,2.215866089E0
1.633453369E0,1.744354248E0,7.693786621E-1,1.829177856E0
1.638458252E0,1.627166748E0,5.296936035E-1,1.423309326E0
1.643493652E0,1.487625122E0,2.751007080E-1,1.017440796E0
1.648498535E0,1.371505737E0,2.581787109E-2,6.328887939E-1
1.653503418E0,1.277755737E0,-2.341003418E-1,3.111724854E-1
1.658538818E0,1.197860718E0,-5.440979004E-1,5.444335938E-2
1.663543701E0,1.106246948E0,-8.924407959E-1,-1.639404297E-1
1.668579102E0,9.528503418E-1,-1.231185913E0,-3.546142578E-1
1.673583984E0,7.110443115E-1,-1.471939087E0,-5.069427490E-1
1.678619385E0,4.031829834E-1,-1.550765991E0,-5.868377686E-1
1.683624268E0,8.999633789E-2,-1.425064087E0,-5.697937012E-1
1.688629150E0,-1.827087402E-1,-1.157684326E0,-4.781951904E-1
1.693664551E0,-4.096221924E-1,-8.551483154E-1,-3.567504883E-1
1.698669434E0,-5.480957031E-1,-5.536804199E-1,-2.310485840E-1
1.703704834E0,-5.885772705E-1,-2.937622070E-1,-9.681701660E-2
1.708709717E0,-5.960388184E-1,-1.222534180E-1,2.568054199E-2
1.713714600E0,-5.726013184E-1,-6.684875488E-2,8.959960938E-2
1.718750000E0,-5.044250488E-1,-1.137237549E-1,1.141052246E-1
1.723754883E0,-4.202728271E-1,-1.840362549E-1,1.503143311E-1
1.728790283E0,-3.584899902E-1,-2.085418701E-1,2.046508789E-1
1.733795166E0,-3.595428467E-1,-1.819000244E-1,2.440643311E-1
1.738800049E0,-4.138793945E-1,-1.467437744E-1,2.504577637E-1
1.743835449E0,-4.351806641E-1,-1.094665527E-1,2.525787354E-1
1.748840332E0,-4.064178467E-1,-4.875183105E-2,2.781524658E-1
1.753875732E0,-3.904418945E-1,4.393005371E-2,3.090362549E-1
1.758880615E0,-3.733978271E-1,1.366119385E-1,3.388671875E-1
1.763916016E0,-3.094787598E-1,2.399444580E-1,3.846740723E-1
1.768920899E0,-2.253265381E-1,3.613891602E-1,4.358062744E-1
1.773925781E0,-1.422424316E-1,4.561920166E-1,4.773559570E-1
1.778961182E0,-7.192993164E-2,4.380798340E-1,5.348815918E-1
1.783966065E0,1.861572266E-2,3.145141602E-1,5.955963135E-1
1.789001465E0,1.166229248E-1,1.184997559E-1,6.083831787E-1
1.794006348E0,1.954498291E-1,-1.318359375E-1,5.806884766E-1
1.799011231E0,2.732238770E-1,-3.491516113E-1,5.849456787E-1
1.804046631E0,3.712158203E-1,-4.599304199E-1,6.286163330E-1
1.809051514E0,4.702911377E-1,-4.801788330E-1,6.850738525E-1
1.814056397E0,5.459289551E-1,-4.982910156E-1,7.639160156E-1
1.819091797E0,5.853424072E-1,-5.558166504E-1,8.587188721E-1
1.824127197E0,5.938568115E-1,-6.410369873E-1,8.182373047E-1
1.829132080E0,6.204986572E-1,-7.454223633E-1,6.531219482E-1
1.834136963E0,6.737518311E-1,-7.976226807E-1,5.636444092E-1
1.839172363E0,7.270202637E-1,-8.508911133E-1,5.231628418E-1
1.844177246E0,7.834777832E-1,-9.435729980E-1,5.114440918E-1
1.849212647E0,8.026580811E-1,-9.073486328E-1,5.604400635E-1
1.854217529E0,7.195587158E-1,-6.335754395E-1,6.328887939E-1
1.859222412E0,5.182342529E-1,-2.852325439E-1,6.936035156E-1
1.864257813E0,3.030395508E-1,-9.028625488E-2,7.319488525E-1
1.869262695E0,1.666870117E-1,-8.816528320E-2,7.575225830E-1
1.874298096E0,9.957885742E-2,-1.808319092E-1,7.511291504E-1
1.879302979E0,3.565979004E-2,-2.767181396E-1,6.765594482E-1
1.884307861E0,-3.570556641E-2,-3.097381592E-1,5.955963135E-1
1.889343262E0,-1.262512207E-1,-2.820434570E-1,5.444641113E-1
1.894348145E0,-1.720581055E-1,-1.893615723E-1,5.838775635E-1
1.899353027E0,-9.536743164E-2,1.730346680E-2,7.074584961E-1
1.904388428E0,1.315307617E-1,2.452697754E-1,8.533935547E-1
1.909423828E0,5.533752441E-1,4.348907471E-1,1.012115479E0
1.914428711E0,1.010375977E0,4.167785645E-1,1.135681152E0
1.919433594E0,1.251129150E0,1.623535156E-2,1.215576172E0
1.924468994E0,1.469512939E0,-5.004119873E-1,1.322113037E0
1.929473877E0,1.811462402E0,-7.955017090E-1,1.403076172E0
1.934509277E0,2.014923096E0,-9.318542480E-1,1.461654663E0
1.939514160E0,1.849807739E0,-9.371795654E-1,1.481903076E0
1.944519043E0,1.479095459E0,-6.058807373E-1,1.436096191E0
1.949554443E0,8.963928223E-1,6.204223633E-2,1.355133057E0
1.954559326E0,1.549682617E-1,6.575317383E-1,1.248611450E0
1.959594727E0,-3.659362793E-1,8.545989990E-1,1.245407104E0
