"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.963156250E-1,-3.445978165E-1,9.423207045E-1,9.172403216E-1
5.002859370E-1,-2.692694068E-1,9.746441841E-1,1.005519032E0
5.042562500E-1,-1.618792862E-1,1.038907290E0,1.116871119E0
5.082281250E-1,-3.841469809E-2,1.099382877E0,1.245990515E0
5.121984370E-1,1.067792401E-1,1.107516170E0,1.409423232E0
5.161671870E-1,2.977357209E-1,1.101390004E0,1.577795148E0
5.201390620E-1,5.333726406E-1,1.182495475E0,1.738766789E0
5.241093750E-1,8.209854364E-1,1.314896107E0,1.896980882E0
5.280796870E-1,1.151847482E0,1.409213781E0,2.012364626E0
5.320500000E-1,1.491296530E0,1.416561604E0,2.052385092E0
5.360203120E-1,1.836836815E0,1.312382817E0,2.059122086E0
5.399921870E-1,2.137155771E0,1.132456899E0,2.075458288E0
5.439625000E-1,2.390455246E0,8.957727551E-1,2.114187241E0
5.479328120E-1,2.590173244E0,6.212325096E-1,2.169740915E0
5.519031250E-1,2.749452114E0,3.122917712E-1,2.243393898E0
5.558734370E-1,2.865935326E0,1.181587856E-2,2.330032110E0
5.598437500E-1,2.939501047E0,-2.019171417E-1,2.420963764E0
5.638140620E-1,2.979765654E0,-3.124662936E-1,2.525683403E0
5.677859370E-1,2.978229761E0,-3.287676573E-1,2.621920824E0
5.717562500E-1,2.931769133E0,-2.841919661E-1,2.728141546E0
5.757265620E-1,2.842739820E0,-2.158274204E-1,2.840558290E0
5.796968750E-1,2.721631527E0,-1.263094842E-1,2.966239452E0
5.836671870E-1,2.576123476E0,-1.494001877E-2,3.112183809E0
5.876375000E-1,2.420178175E0,9.810495377E-2,3.267657757E0
5.916093750E-1,2.249711990E0,2.025803626E-1,3.430008411E0
5.955796870E-1,2.071321726E0,3.007027805E-1,3.587785959E0
5.995500000E-1,1.895357728E0,3.906919658E-1,3.722263575E0
6.035203120E-1,1.717857718E0,4.775569737E-1,3.832917452E0
6.074906250E-1,1.539310575E0,5.569694638E-1,3.908001661E0
6.114609370E-1,1.367674947E0,6.133435965E-1,3.942175150E0
6.154328120E-1,1.202549338E0,6.431189179E-1,3.938126087E0
6.194015620E-1,1.066239119E0,6.483025551E-1,3.902905226E0
6.233734370E-1,9.415702224E-1,6.314601302E-1,3.833964825E0
6.273437500E-1,8.423831463E-1,5.918411613E-1,3.738774538E0
6.313140620E-1,7.609460950E-1,5.286602378E-1,3.617578745E0
6.352843750E-1,6.959325671E-1,4.467170238E-1,3.475352049E0
6.392546870E-1,6.394013762E-1,3.523470759E-1,3.316631794E0
6.432250000E-1,5.870240331E-1,2.471560687E-1,3.161751270E0
6.471968750E-1,5.398128629E-1,1.521403491E-1,3.011425972E0
6.511671870E-1,4.963367283E-1,9.435249865E-2,2.874557257E0
6.551359370E-1,4.523369670E-1,9.538224339E-2,2.763152838E0
6.591078120E-1,4.054923356E-1,1.590344012E-1,2.675834179E0
6.630781250E-1,3.508460820E-1,2.814517915E-1,2.609267235E0
6.670484370E-1,2.755176723E-1,4.522671700E-1,2.567222357E0
6.710187500E-1,1.593660116E-1,6.776939034E-1,2.550240278E0
6.749890620E-1,1.872738265E-2,8.987747431E-1,2.552002907E0
6.789593750E-1,-1.039169058E-1,1.052346230E0,2.551287413E0
6.829312500E-1,-1.925272644E-1,1.168358326E0,2.531093836E0
6.869015620E-1,-2.515892088E-1,1.286778927E0,2.487268686E0
6.908718750E-1,-2.886425555E-1,1.426492453E0,2.422726393E0
6.948421870E-1,-3.097435832E-1,1.553412795E0,2.349597216E0
6.988125000E-1,-3.151192069E-1,1.653839111E0,2.263657093E0
7.027828120E-1,-3.017499745E-1,1.726497173E0,2.167367220E0
7.067546870E-1,-2.762856185E-1,1.776605487E0,2.070309639E0
7.107250000E-1,-2.446427941E-1,1.812995672E0,1.962343454E0
7.146953120E-1,-2.177123725E-1,1.836051464E0,1.855459571E0
7.186656250E-1,-2.018124163E-1,1.845196962E0,1.738347888E0
7.226359370E-1,-1.936093718E-1,1.844272017E0,1.615389466E0
7.266062500E-1,-1.949183643E-1,1.840571880E0,1.488015413E0
7.305765620E-1,-2.047445774E-1,1.841549277E0,1.356382608E0
7.345468750E-1,-2.201209217E-1,1.851427794E0,1.242395163E0
7.385187500E-1,-2.357241660E-1,1.875984550E0,1.137396216E0
7.424890620E-1,-2.467197478E-1,1.922864079E0,1.037196755E0
7.464593750E-1,-2.546958923E-1,1.983112931E0,9.440835118E-1
7.504296870E-1,-2.606823742E-1,2.041162491E0,8.525060415E-1
7.544000000E-1,-2.688854337E-1,2.098426819E0,7.601606846E-1
7.583984370E-1,-2.719222903E-1,2.158501148E0,6.717772484E-1
7.623406250E-1,-2.694090307E-1,2.225678682E0,5.873382092E-1
7.663125000E-1,-2.616597712E-1,2.291756868E0,5.102121234E-1
7.702812500E-1,-2.775247991E-1,2.426077366E0,4.040611684E-1
7.742531250E-1,-3.002489805E-1,2.511249542E0,2.981894910E-1
7.782234370E-1,-2.938261926E-1,2.505891323E0,2.163684666E-1
7.821937500E-1,-2.549751401E-1,2.435973406E0,1.617920250E-1
7.861640620E-1,-1.950056404E-1,2.353262424E0,1.248434037E-1
7.901359370E-1,-1.286133081E-1,2.290849447E0,9.353219718E-2
7.941046870E-1,-6.223843992E-2,2.253830910E0,6.415830553E-2
7.980765620E-1,2.094395168E-4,2.219971418E0,3.179989755E-2
8.020468750E-1,6.045820564E-2,2.172620773E0,-2.443460980E-4
8.060171870E-1,1.219286993E-1,2.123664379E0,-2.893755957E-2
8.099875000E-1,1.850572526E-1,2.087256670E0,-4.696680978E-2
8.139578120E-1,2.456201911E-1,2.066033602E0,-5.106833205E-2
8.179281250E-1,3.049439192E-1,2.045159340E0,-4.129448906E-2
8.218984370E-1,3.620859981E-1,2.004074335E0,-2.263692021E-2
8.258703120E-1,4.089131951E-1,1.938711762E0,2.792526793E-4
8.298406250E-1,4.494222701E-1,1.859019995E0,2.403318323E-2
8.338109370E-1,4.833165705E-1,1.787339330E0,4.632103816E-2
8.377812500E-1,5.123065114E-1,1.749203920E0,7.005751878E-2
8.417515620E-1,5.415582061E-1,1.749954343E0,9.730210900E-2
8.457218750E-1,5.725029111E-1,1.767634511E0,1.334653348E-1
8.496921870E-1,6.048263907E-1,1.798579216E0,1.866804212E-1
8.536625000E-1,6.307096481E-1,1.839175582E0,2.458819896E-1
8.576343750E-1,6.556678414E-1,1.882302642E0,3.075444698E-1
8.616031250E-1,6.749711633E-1,1.919286251E0,3.597647250E-1
8.655750000E-1,6.870837808E-1,1.942621231E0,3.925071061E-1
8.695453120E-1,6.949028373E-1,1.966602087E0,4.013384581E-1
8.735156250E-1,7.017619610E-1,2.007163525E0,3.903952539E-1
8.774875000E-1,7.089527249E-1,2.065440178E0,3.616496623E-1
8.814562500E-1,7.170161605E-1,2.136667013E0,3.223972321E-1
8.854281250E-1,7.204719186E-1,2.206130981E0,2.728473246E-1
8.893984370E-1,7.185171247E-1,2.269853115E0,2.116211653E-1
8.933687500E-1,7.116929293E-1,2.325895548E0,1.461364180E-1
8.973390620E-1,6.980095506E-1,2.378744125E0,7.440338284E-2
9.013093750E-1,6.781826019E-1,2.428503513E0,-6.283185445E-3
9.052812500E-1,6.566103101E-1,2.470077276E0,-9.491100162E-2
9.092500000E-1,6.344271898E-1,2.505612135E0,-1.976585388E-1
9.132203120E-1,6.147747636E-1,2.536399841E0,-3.025877178E-1
9.171921870E-1,6.006201506E-1,2.563993454E0,-4.115137160E-1
9.211625000E-1,5.954190493E-1,2.587887049E0,-5.156400800E-1
9.251328120E-1,6.030985117E-1,2.609790802E0,-6.204820275E-1
9.291031250E-1,6.284232736E-1,2.622723818E0,-7.266852856E-1
9.330734370E-1,6.648308039E-1,2.627296448E0,-8.275129795E-1
9.370437500E-1,7.133334875E-1,2.629844666E0,-9.241518378E-1
9.410140620E-1,7.702312469E-1,2.623142481E0,-1.015240550E0
9.449859370E-1,8.311257958E-1,2.602285862E0,-1.096660137E0
9.489562500E-1,8.968374133E-1,2.567920446E0,-1.170731902E0
9.529265620E-1,9.719040394E-1,2.525997639E0,-1.228449941E0
9.568968750E-1,1.047337174E0,2.479693890E0,-1.266969442E0
9.608671870E-1,1.129804015E0,2.435240507E0,-1.282886863E0
9.648375000E-1,1.200961113E0,2.401834726E0,-1.279064536E0
9.688078120E-1,1.269028902E0,2.374904394E0,-1.258190393E0
9.727796870E-1,1.322331309E0,2.360941887E0,-1.221730471E0
9.767500000E-1,1.366016865E0,2.367678642E0,-1.174903274E0
9.807203120E-1,1.400905967E0,2.399705648E0,-1.109104395E0
9.846906250E-1,1.420087099E0,2.438626289E0,-1.037144423E0
9.886609370E-1,1.426597238E0,2.467773438E0,-9.643293023E-1
9.926312500E-1,1.419109702E0,2.471752644E0,-9.034696817E-1
9.966031250E-1,1.399701715E0,2.453374386E0,-8.615643382E-1
1.000571875E0,1.367081523E0,2.416984320E0,-8.438492417E-1
1.004543750E0,1.319294333E0,2.356752872E0,-8.473747969E-1
1.008514062E0,1.259115458E0,2.266554356E0,-8.704305887E-1
1.012484375E0,1.194503307E0,2.159792662E0,-9.038361907E-1
1.016454687E0,1.121792912E0,2.035874128E0,-9.443278313E-1
1.020425000E0,1.045033336E0,1.904974461E0,-9.860411882E-1
1.024396875E0,9.700888991E-1,1.789102077E0,-1.019359589E0
1.028367187E0,8.966280222E-1,1.687663555E0,-1.039937019E0
1.032337500E0,8.225561976E-1,1.604917526E0,-1.048471689E0
1.036307812E0,7.592706084E-1,1.554582238E0,-1.038802505E0
1.040278125E0,7.109947801E-1,1.543551683E0,-1.014908910E0
1.044248437E0,6.795963049E-1,1.565542936E0,-9.781174064E-1
1.048218750E0,6.649355292E-1,1.603800535E0,-9.323897958E-1
1.052190625E0,6.693861485E-1,1.628409624E0,-8.912523985E-1
1.056160937E0,6.877120733E-1,1.625058651E0,-8.618435860E-1
1.060129687E0,7.173303366E-1,1.589855313E0,-8.502720594E-1
1.064101562E0,7.468962073E-1,1.546920180E0,-8.504116535E-1
1.068071875E0,7.714704275E-1,1.518855333E0,-8.518254161E-1
1.072042187E0,7.853981853E-1,1.510181069E0,-8.470780849E-1
1.076012500E0,7.881383300E-1,1.512449980E0,-8.347036839E-1
1.079982812E0,7.802843451E-1,1.509587646E0,-8.179311156E-1
1.083954687E0,7.627089024E-1,1.498469830E0,-7.965333462E-1
1.087925000E0,7.426201701E-1,1.460526466E0,-7.728841305E-1
1.091895312E0,7.304377556E-1,1.400626779E0,-7.558846474E-1
1.095865625E0,7.350803018E-1,1.306762934E0,-7.505264878E-1
1.099835937E0,7.653443217E-1,1.180366158E0,-7.604225278E-1
1.103806250E0,8.246855140E-1,1.045050740E0,-7.876845598E-1
1.107776562E0,9.229649901E-1,8.979020715E-1,-8.328711390E-1
1.111746875E0,1.041804433E0,7.550294399E-1,-8.920901418E-1
1.115718750E0,1.172861218E0,6.122964025E-1,-9.642769694E-1
1.119687500E0,1.322052002E0,4.788834453E-1,-1.042554975E0
1.123659375E0,1.468921423E0,3.633601069E-1,-1.114933729E0
1.127629687E0,1.612858772E0,2.810154557E-1,-1.169492722E0
1.131600000E0,1.744927764E0,2.372600585E-1,-1.205830574E0
1.135571875E0,1.865512609E0,2.287254035E-1,-1.226442814E0
1.139540625E0,1.964821815E0,2.366142869E-1,-1.237228990E0
1.143510937E0,2.036031246E0,2.331236303E-1,-1.244995713E0
1.147482812E0,2.081095695E0,1.959830225E-1,-1.253355861E0
1.151453125E0,2.016117096E0,1.319468953E-2,-1.268016577E0
1.155423437E0,1.819942117E0,-1.865582466E-1,-1.297111273E0
1.159393750E0,1.573292136E0,-2.323033214E-1,-1.334077358E0
1.163364062E0,1.330918312E0,-2.188293785E-1,-1.365405917E0
1.167335937E0,1.030547142E0,-1.790533215E-1,-1.383662105E0
1.171306250E0,7.269819975E-1,-1.167450696E-1,-1.383155942E0
1.175276562E0,4.338364899E-1,-4.913101718E-2,-1.362561107E0
1.179245312E0,1.778490543E-1,2.460914291E-2,-1.324512959E0
1.183217187E0,-2.469640970E-2,1.091703475E-1,-1.279204130E0
1.187187500E0,-1.581791937E-1,1.798736304E-1,-1.234418988E0
1.191157812E0,-2.470164448E-1,2.254092693E-1,-1.195498228E0
1.195129687E0,-2.922903001E-1,2.532123625E-1,-1.157502413E0
1.199098437E0,-3.012438416E-1,2.806314826E-1,-1.119000435E0
1.203070312E0,-2.778215110E-1,3.070557714E-1,-1.077793121E0
1.207040625E0,-2.237163037E-1,3.138276637E-1,-1.031384826E0
1.211010937E0,-1.471138000E-1,2.875953615E-1,-9.823934436E-1
1.214981250E0,-5.654866621E-2,2.298773080E-1,-9.328959584E-1
1.218951562E0,6.007423252E-2,1.368512660E-1,-8.755967617E-1
1.222921875E0,1.854761392E-1,2.783800103E-2,-8.156447411E-1
1.226893750E0,3.116983473E-1,-9.571385384E-2,-7.595149279E-1
1.230864062E0,4.318991899E-1,-2.133315951E-1,-7.055842280E-1
1.234834375E0,5.311385989E-1,-3.084171414E-1,-6.535909176E-1
1.238804687E0,6.152634621E-1,-3.747570813E-1,-6.106732488E-1
1.242775000E0,6.852337122E-1,-4.141840935E-1,-5.702863336E-1
1.246745312E0,7.475594282E-1,-4.295778871E-1,-5.225864649E-1
1.250715625E0,7.939327955E-1,-4.311835766E-1,-4.689176083E-1
1.254687500E0,8.161333799E-1,-4.204498231E-1,-4.025252759E-1
1.258656250E0,8.027991056E-1,-3.902730644E-1,-3.245614171E-1
1.262628125E0,7.550817728E-1,-3.350159526E-1,-2.441541106E-1
1.266598437E0,6.807307601E-1,-2.375218570E-1,-1.757721156E-1
1.270568750E0,5.912128091E-1,-1.125388294E-1,-1.165181771E-1
1.274539062E0,4.944168627E-1,-1.204277156E-3,-5.611233413E-2
1.278509375E0,3.797661960E-1,7.599163800E-2,2.042035200E-2
1.282479687E0,2.509434521E-1,1.259255111E-1,1.161342114E-1
1.286451562E0,1.008800268E-1,1.563815027E-1,2.298773080E-1
1.290421875E0,-5.024803057E-2,1.975538135E-1,3.492578268E-1
1.294392187E0,-1.934173852E-1,2.384468764E-1,4.647288322E-1
1.298362500E0,-3.258529603E-1,2.335250527E-1,5.775992870E-1
1.302332812E0,-4.424235225E-1,1.548630595E-1,6.792995930E-1
1.306303125E0,-5.375788808E-1,1.691224054E-2,7.585026622E-1
1.310273437E0,-5.983687043E-1,-1.338318437E-1,8.184546828E-1
1.314245312E0,-6.190333962E-1,-2.329665422E-1,8.557524085E-1
1.318214062E0,-6.140242815E-1,-2.275560200E-1,8.719490170E-1
1.322185937E0,-5.914746523E-1,-1.157502383E-1,8.790176511E-1
1.326156250E0,-5.560967922E-1,8.330456167E-2,8.867319822E-1
1.330126562E0,-5.381024480E-1,3.000569940E-1,8.965756297E-1
1.334096875E0,-5.431813598E-1,4.670675695E-1,9.010960460E-1
1.338067187E0,-5.672669411E-1,5.852786899E-1,9.007644057E-1
1.342037500E0,-5.901132822E-1,6.714281440E-1,8.907637000E-1
1.346009375E0,-6.057165265E-1,7.658330202E-1,8.803091645E-1
1.349978125E0,-6.300638318E-1,8.574976921E-1,8.712683320E-1
1.353948437E0,-6.869965196E-1,9.269792438E-1,8.595746756E-1
1.357920312E0,-7.634069920E-1,9.639453292E-1,8.477936983E-1
1.361890625E0,-8.419119120E-1,9.555328488E-1,8.410916328E-1
1.365862500E0,-9.288991094E-1,8.920726776E-1,8.456643820E-1
1.369832812E0,-1.011348486E0,7.961843014E-1,8.590510488E-1
1.373803125E0,-1.099225760E0,6.862285733E-1,8.905367851E-1
1.377773437E0,-1.196650147E0,5.522570610E-1,9.542762041E-1
1.381743750E0,-1.266707659E0,3.984761238E-1,1.035207152E0
1.385714062E0,-1.263723135E0,2.780134976E-1,1.097113967E0
1.389684375E0,-1.223755002E0,1.658935398E-1,1.169073939E0
1.393654687E0,-1.195550561E0,1.311265826E-1,1.257701755E0
1.397625000E0,-1.168044090E0,2.173632979E-1,1.313831449E0
1.401596875E0,-1.129577041E0,3.499908745E-1,1.315192819E0
1.405567187E0,-1.084442854E0,4.728620648E-1,1.266707659E0
1.409537500E0,-1.036289215E0,5.532169938E-1,1.156332970E0
1.413507812E0,-9.764419198E-1,5.953317881E-1,9.924640059E-1
1.417478125E0,-8.974657655E-1,6.534687281E-1,8.226958513E-1
1.421448437E0,-8.435699940E-1,6.670823097E-1,6.360154152E-1
1.425418750E0,-8.061850071E-1,6.983585954E-1,4.905073345E-1
1.429390625E0,-7.961319089E-1,6.923895478E-1,3.855606914E-1
1.433360937E0,-8.226958513E-1,6.333276033E-1,3.063227236E-1
1.437331250E0,-8.692438006E-1,5.884726644E-1,2.643824816E-1
1.441301562E0,-9.259495139E-1,5.679475665E-1,2.764776051E-1
1.445271875E0,-1.004367113E0,5.247157812E-1,3.435855210E-1
1.449242187E0,-1.088090658E0,4.644844830E-1,4.410796165E-1
1.453214062E0,-1.181553006E0,4.060159326E-1,5.558873415E-1
1.457182812E0,-1.277720690E0,3.393094540E-1,6.903475523E-1
1.461154687E0,-1.380468130E0,2.719222903E-1,8.104436398E-1
1.465125000E0,-1.489463925E0,2.461437881E-1,9.207833409E-1
1.469095312E0,-1.610136032E0,2.613106966E-1,1.014926434E0
1.473065625E0,-1.727003336E0,3.018198013E-1,1.084303260E0
1.477035937E0,-1.812245131E0,3.736575246E-1,1.149037480E0
1.481006250E0,-1.879353046E0,4.945390522E-1,1.206266880E0
1.484978125E0,-1.928745866E0,6.697351933E-1,1.253862023E0
1.488948437E0,-1.941678762E0,8.661545515E-1,1.305192113E0
1.492918750E0,-1.910385013E0,1.114968657E0,1.421483397E0
1.496889062E0,-1.873122215E0,1.343729019E0,1.582001328E0
1.500859375E0,-1.862213969E0,1.453649879E0,1.724681973E0
1.504829687E0,-1.859403968E0,1.494455576E0,1.857135057E0
1.508800000E0,-1.842090249E0,1.544284821E0,2.013760805E0
1.512770312E0,-1.824933767E0,1.610328078E0,2.186914921E0
1.516740625E0,-1.813222528E0,1.577917218E0,2.338688850E0
1.520712500E0,-1.788403988E0,1.437872052E0,2.458191633E0
1.524682812E0,-1.718416214E0,1.207628250E0,2.524356842E0
1.528653125E0,-1.609420419E0,8.935213089E-1,2.521058321E0
1.532623437E0,-1.474925399E0,5.893278718E-1,2.504826784E0
1.536593750E0,-1.360519052E0,3.771656454E-1,2.498438835E0
1.540565625E0,-1.301614165E0,2.574709654E-1,2.497409105E0
1.544535937E0,-1.272729039E0,2.286904901E-1,2.502400637E0
1.548506250E0,-1.270023704E0,1.933126599E-1,2.491719246E0
1.552476562E0,-1.267719865E0,1.445656270E-1,2.420457602E0
1.556446875E0,-1.247980237E0,9.517280012E-2,2.315126896E0
1.560417187E0,-1.222655535E0,4.808381945E-2,2.211018085E0
1.564387500E0,-1.202636600E0,1.155408006E-2,2.086977482E0
