"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.827819820E-1,8.688354492E-2,1.336975098E-1,1.788330078E-2
3.853149410E-1,8.155822754E-2,1.294403076E-1,2.639770508E-2
3.878479000E-1,7.304382324E-2,1.198577881E-1,3.279113770E-2
3.903808590E-1,6.665039062E-2,1.102600098E-1,3.492736816E-2
3.928833010E-1,6.132507324E-2,9.109497070E-2,3.492736816E-2
3.954162600E-1,5.172729492E-2,7.191467285E-2,3.279113770E-2
3.979492190E-1,4.533386230E-2,5.700683594E-2,3.173828125E-2
4.004821780E-1,4.107666016E-2,3.889465332E-2,3.492736816E-2
4.030151370E-1,4.214477539E-2,2.291870117E-2,4.344177246E-2
4.055175780E-1,4.640197754E-2,2.078247070E-2,5.197143555E-2
4.080505370E-1,4.747009277E-2,2.717590332E-2,5.410766602E-2
4.105834960E-1,5.065917969E-2,3.996276855E-2,5.516052246E-2
4.131164550E-1,4.107666016E-2,4.954528809E-2,6.048583984E-2
4.156494140E-1,3.256225586E-2,4.740905762E-2,6.155395508E-2
4.181823730E-1,2.723693848E-2,4.421997070E-2,6.794738770E-2
4.206848140E-1,2.084350586E-2,3.782653809E-2,7.327270508E-2
4.232177730E-1,1.338195801E-2,2.931213379E-2,7.220458984E-2
4.257507320E-1,8.056640625E-3,1.652526855E-2,7.540893555E-2
4.282836910E-1,9.124755859E-3,1.013183594E-2,7.647705078E-2
4.308166500E-1,9.124755859E-3,1.013183594E-2,7.752990723E-2
4.333190920E-1,1.231384277E-2,9.063720703E-3,7.859802246E-2
4.358520510E-1,1.551818848E-2,3.738403320E-3,7.859802246E-2
4.383850100E-1,1.977539062E-2,5.493164062E-4,7.647705078E-2
4.409179690E-1,1.977539062E-2,-7.980346680E-3,7.115173340E-2
4.434509280E-1,2.191162109E-2,-9.048461914E-3,6.582641602E-2
4.459838870E-1,1.870727539E-2,-2.609252930E-2,5.943298340E-2
4.484863280E-1,2.510070801E-2,-4.206848145E-2,4.771423340E-2
4.510192870E-1,3.042602539E-2,-5.590820312E-2,3.599548340E-2
4.535522460E-1,3.468322754E-2,-6.762695312E-2,2.107238770E-2
4.560852050E-1,4.107666016E-2,-7.083129883E-2,7.232666016E-3
4.586181640E-1,4.640197754E-2,-6.976318359E-2,4.028320312E-3
4.611511230E-1,5.172729492E-2,-6.230163574E-2,4.028320312E-3
4.636535640E-1,5.599975586E-2,-5.911254883E-2,5.096435547E-3
4.661865230E-1,5.386352539E-2,-6.018066406E-2,2.975463867E-3
4.687194820E-1,5.172729492E-2,-5.697631836E-2,1.907348633E-3
4.712524410E-1,4.960632324E-2,-5.804443359E-2,8.300781250E-3
4.737854000E-1,4.533386230E-2,-5.697631836E-2,9.353637695E-3
4.762878420E-1,4.321289062E-2,-5.590820312E-2,9.353637695E-3
4.788208010E-1,3.788757324E-2,-5.590820312E-2,1.042175293E-2
4.813537600E-1,3.256225586E-2,-5.165100098E-2,1.469421387E-2
4.838867190E-1,2.723693848E-2,-4.953002930E-2,1.788330078E-2
4.864196780E-1,2.403259277E-2,-4.739379883E-2,1.574707031E-2
4.889526370E-1,1.657104492E-2,-4.846191406E-2,1.574707031E-2
4.914855960E-1,9.124755859E-3,-5.485534668E-2,1.255798340E-2
4.940185540E-1,1.663208008E-3,-5.590820312E-2,1.255798340E-2
4.965515130E-1,-6.851196289E-3,-6.443786621E-2,1.255798340E-2
4.990844720E-1,-1.644897461E-2,-7.827758789E-2,1.255798340E-2
5.016174310E-1,-2.284240723E-2,-8.787536621E-2,1.681518555E-2
5.041198730E-1,-3.242492676E-2,-9.638977051E-2,2.001953125E-2
5.066528320E-1,-3.881835938E-2,-1.038513184E-1,2.320861816E-2
5.091857910E-1,-4.307556152E-2,-1.123809814E-1,3.067016602E-2
5.117187500E-1,-5.053710938E-2,-1.134338379E-1,3.918457031E-2
5.142517090E-1,-5.265808105E-2,-1.123809814E-1,4.664611816E-2
5.167541500E-1,-5.693054199E-2,-1.187591553E-1,5.090332031E-2
5.192871090E-1,-5.693054199E-2,-1.208953857E-1,5.943298340E-2
5.218200680E-1,-6.118774414E-2,-1.177062988E-1,6.794738770E-2
5.243530270E-1,-6.225585938E-2,-1.134338379E-1,7.220458984E-2
5.268859860E-1,-6.011962891E-2,-1.113128662E-1,7.966613770E-2
5.294189450E-1,-6.544494629E-2,-1.059875488E-1,8.499145508E-2
5.319213870E-1,-6.758117676E-2,-1.017150879E-1,8.712768555E-2
5.344543460E-1,-7.077026367E-2,-9.533691406E-2,9.138488770E-2
5.369873040E-1,-7.077026367E-2,-8.999633789E-2,8.924865723E-2
5.395202630E-1,-7.290649414E-2,-8.894348145E-2,8.924865723E-2
5.420532220E-1,-7.183837891E-2,-8.255004883E-2,9.031677246E-2
5.445556640E-1,-7.290649414E-2,-7.508850098E-2,8.499145508E-2
5.470886230E-1,-6.864929199E-2,-7.083129883E-2,8.392333984E-2
5.496215820E-1,-6.332397461E-2,-6.230163574E-2,8.287048340E-2
5.521545410E-1,-5.586242676E-2,-4.739379883E-2,7.752990723E-2
5.546875000E-1,-4.414367676E-2,-1.649475098E-2,7.647705078E-2
5.572204590E-1,-3.668212891E-2,6.942749023E-3,7.540893555E-2
5.597229000E-1,-3.028869629E-2,1.866149902E-2,7.220458984E-2
5.622558590E-1,-3.242492676E-2,2.291870117E-2,6.369018555E-2
5.647888180E-1,-3.668212891E-2,1.971435547E-2,5.943298340E-2
5.673217770E-1,-3.668212891E-2,1.438903809E-2,4.983520508E-2
5.698547360E-1,-3.881835938E-2,1.226806641E-2,4.238891602E-2
5.723876950E-1,-4.414367676E-2,7.995605469E-3,3.918457031E-2
5.748901370E-1,-4.093933105E-2,1.119995117E-2,3.067016602E-2
5.774230960E-1,-3.881835938E-2,1.438903809E-2,2.214050293E-2
5.799560540E-1,-4.200744629E-2,2.078247070E-2,1.788330078E-2
5.824890130E-1,-3.775024414E-2,2.503967285E-2,1.469421387E-2
5.850219720E-1,-3.881835938E-2,2.717590332E-2,8.300781250E-3
5.875244140E-1,-3.881835938E-2,3.356933594E-2,4.028320312E-3
5.900573730E-1,-3.988647461E-2,3.996276855E-2,8.392333984E-4
5.925903320E-1,-3.775024414E-2,3.996276855E-2,-7.690429688E-3
5.951232910E-1,-4.093933105E-2,3.675842285E-2,-1.406860352E-2
5.976562500E-1,-4.414367676E-2,3.356933594E-2,-1.727294922E-2
6.001586910E-1,-4.733276367E-2,2.824401855E-2,-1.940917969E-2
6.026916500E-1,-5.372619629E-2,2.185058594E-2,-2.366638184E-2
6.052246090E-1,-6.011962891E-2,1.545715332E-2,-2.578735352E-2
6.077575680E-1,-6.437683105E-2,1.013183594E-2,-2.473449707E-2
6.102905270E-1,-6.758117676E-2,2.670288086E-3,-2.473449707E-2
6.128234860E-1,-7.290649414E-2,-4.776000977E-3,-2.578735352E-2
6.153259280E-1,-7.716369629E-2,-1.116943359E-2,-2.473449707E-2
6.178588870E-1,-8.355712891E-2,-1.544189453E-2,-2.366638184E-2
6.203918460E-1,-8.674621582E-2,-2.076721191E-2,-1.940917969E-2
6.229248040E-1,-9.101867676E-2,-2.609252930E-2,-1.620483398E-2
6.254577630E-1,-1.006011963E-1,-3.248596191E-2,-1.406860352E-2
6.279602050E-1,-1.037902832E-1,-3.886413574E-2,-1.620483398E-2
6.304931640E-1,-1.101837158E-1,-4.418945312E-2,-1.406860352E-2
6.330261230E-1,-1.144561768E-1,-4.632568359E-2,-7.690429688E-3
6.355590820E-1,-1.176452637E-1,-4.846191406E-2,-7.690429688E-3
6.380920410E-1,-1.197814941E-1,-5.271911621E-2,-6.622314453E-3
6.406250000E-1,-1.240386963E-1,-4.953002930E-2,-3.417968750E-3
6.431274410E-1,-1.229705811E-1,-3.781127930E-2,1.907348633E-3
6.456604000E-1,-1.155090332E-1,-2.395629883E-2,6.164550781E-3
6.481933590E-1,-1.123199463E-1,-1.756286621E-2,9.353637695E-3
6.507263180E-1,-1.123199463E-1,-9.048461914E-3,8.300781250E-3
6.532592770E-1,-1.133880615E-1,-4.776000977E-3,7.232666016E-3
6.557922360E-1,-1.197814941E-1,-7.980346680E-3,6.164550781E-3
6.582946780E-1,-1.144561768E-1,-5.844116211E-3,4.028320312E-3
6.608276370E-1,-1.091308594E-1,2.670288086E-3,7.232666016E-3
6.633605960E-1,-1.059265137E-1,1.013183594E-2,7.232666016E-3
6.658935540E-1,-1.059265137E-1,2.078247070E-2,4.028320312E-3
6.684265130E-1,-9.741210938E-2,3.036499023E-2,-2.288818359E-4
6.709289550E-1,-9.101867676E-2,3.996276855E-2,-6.622314453E-3
6.734619140E-1,-8.248901367E-2,4.421997070E-2,-6.622314453E-3
6.759948730E-1,-6.970214844E-2,5.168151855E-2,-6.622314453E-3
6.785278320E-1,-6.011962891E-2,6.445312500E-2,-8.743286133E-3
6.810607910E-1,-5.265808105E-2,6.765747070E-2,-1.194763184E-2
6.835937500E-1,-4.414367676E-2,7.617187500E-2,-1.620483398E-2
6.860961910E-1,-3.988647461E-2,8.576965332E-2,-2.046203613E-2
6.886291500E-1,-3.456115723E-2,9.535217285E-2,-2.259826660E-2
6.911621090E-1,-3.349304199E-2,1.028137207E-1,-2.578735352E-2
6.936950680E-1,-3.242492676E-2,1.049346924E-1,-3.111267090E-2
6.962280270E-1,-3.135681152E-2,1.113281250E-1,-3.218078613E-2
6.987304690E-1,-3.135681152E-2,1.156005859E-1,-3.538513184E-2
7.012634280E-1,-3.242492676E-2,1.198577881E-1,-4.071044922E-2
7.037963870E-1,-3.242492676E-2,1.187896729E-1,-4.071044922E-2
7.063293460E-1,-3.561401367E-2,1.177215576E-1,-4.177856445E-2
7.088623040E-1,-3.881835938E-2,1.166534424E-1,-4.496765137E-2
7.113952630E-1,-4.307556152E-2,1.145324707E-1,-4.496765137E-2
7.138977050E-1,-4.946899414E-2,1.156005859E-1,-4.603576660E-2
7.164306640E-1,-5.479431152E-2,1.123962402E-1,-4.922485352E-2
7.189636230E-1,-6.225585938E-2,1.049346924E-1,-4.815673828E-2
7.214965820E-1,-7.397460938E-2,1.049346924E-1,-4.815673828E-2
7.240295410E-1,-8.569335938E-2,1.006774902E-1,-5.029296875E-2
7.265319820E-1,-9.420776367E-2,9.535217285E-2,-4.922485352E-2
7.290649410E-1,-1.048583984E-1,9.216308594E-2,-4.922485352E-2
7.315979000E-1,-1.187133789E-1,9.002685547E-2,-5.029296875E-2
7.341308590E-1,-1.282958984E-1,8.576965332E-2,-5.349731445E-2
7.366638180E-1,-1.453399658E-1,8.044433594E-2,-5.349731445E-2
7.391967770E-1,-1.602630615E-1,7.405090332E-2,-5.987548828E-2
7.416992190E-1,-1.730346680E-1,7.084655762E-2,-5.775451660E-2
7.442321780E-1,-1.847534180E-1,6.552124023E-2,-5.455017090E-2
7.467651370E-1,-2.017974854E-1,6.552124023E-2,-5.668640137E-2
7.492980960E-1,-2.167205811E-1,5.912780762E-2,-5.561828613E-2
7.518310540E-1,-2.294921875E-1,5.380249023E-2,-5.561828613E-2
7.543334960E-1,-2.422790527E-1,4.635620117E-2,-5.987548828E-2
7.568664550E-1,-2.539978027E-1,3.889465332E-2,-5.882263184E-2
7.593994140E-1,-2.667846680E-1,3.782653809E-2,-6.094360352E-2
7.619323730E-1,-2.774353027E-1,3.143310547E-2,-6.094360352E-2
7.644653320E-1,-2.827606201E-1,2.824401855E-2,-6.094360352E-2
7.669982910E-1,-2.891540527E-1,2.931213379E-2,-6.307983398E-2
7.695007320E-1,-2.923431396E-1,3.356933594E-2,-6.626892090E-2
7.720336910E-1,-2.955474854E-1,3.036499023E-2,-6.626892090E-2
7.745666500E-1,-2.987365723E-1,3.463745117E-2,-6.520080566E-2
7.770996090E-1,-2.987365723E-1,3.889465332E-2,-6.733703613E-2
7.796325680E-1,-2.955474854E-1,4.528808594E-2,-6.626892090E-2
7.821655270E-1,-2.923431396E-1,5.168151855E-2,-7.054138184E-2
7.846984860E-1,-2.902221680E-1,6.019592285E-2,-7.266235352E-2
7.872314450E-1,-2.880859375E-1,6.658935547E-2,-7.266235352E-2
7.897644040E-1,-2.848968506E-1,7.084655762E-2,-7.159423828E-2
7.922973630E-1,-2.838287354E-1,6.979370117E-2,-7.479858398E-2
7.948303220E-1,-2.816925049E-1,7.298278809E-2,-7.691955566E-2
7.973327630E-1,-2.763671875E-1,7.511901855E-2,-8.224487305E-2
7.998657220E-1,-2.752990723E-1,7.405090332E-2,-8.224487305E-2
8.023986810E-1,-2.678527832E-1,7.191467285E-2,-8.224487305E-2
8.049316400E-1,-2.603912354E-1,7.191467285E-2,-8.331298828E-2
8.074645990E-1,-2.529296875E-1,7.084655762E-2,-8.544921875E-2
8.099670410E-1,-2.444152832E-1,7.191467285E-2,-8.544921875E-2
8.125000000E-1,-2.358856201E-1,7.084655762E-2,-8.758544922E-2
8.150329590E-1,-2.284393311E-1,7.298278809E-2,-8.970642090E-2
8.175659180E-1,-2.220458984E-1,7.511901855E-2,-8.970642090E-2
8.200988770E-1,-2.103271484E-1,7.830810547E-2,-9.396362305E-2
8.226318360E-1,-2.050018311E-1,8.470153809E-2,-9.503173828E-2
8.251342770E-1,-1.975402832E-1,8.576965332E-2,-9.716796875E-2
8.276672360E-1,-1.922149658E-1,9.002685547E-2,-9.716796875E-2
8.302001950E-1,-1.900787354E-1,9.535217285E-2,-1.014251709E-1
8.327331540E-1,-1.922149658E-1,9.642028809E-2,-1.046295166E-1
8.352661130E-1,-1.900787354E-1,1.006774902E-1,-1.078186035E-1
8.377685540E-1,-1.911468506E-1,9.960937500E-2,-1.131439209E-1
8.403015130E-1,-1.943511963E-1,1.006774902E-1,-1.195373535E-1
8.428344720E-1,-1.954040527E-1,1.017456055E-1,-1.237945557E-1
8.453369140E-1,-1.975402832E-1,1.049346924E-1,-1.259307861E-1
8.478698730E-1,-2.017974854E-1,1.070709229E-1,-1.291198730E-1
8.504028320E-1,-2.092590332E-1,1.070709229E-1,-1.323242188E-1
8.529357910E-1,-2.103271484E-1,1.092071533E-1,-1.365814209E-1
8.554687500E-1,-2.167205811E-1,1.123962402E-1,-1.440429688E-1
8.580017090E-1,-2.241668701E-1,1.156005859E-1,-1.493682861E-1
8.605346680E-1,-2.273712158E-1,1.198577881E-1,-1.536254883E-1
8.630676270E-1,-2.337646484E-1,1.251831055E-1,-1.621398926E-1
8.655700680E-1,-2.390899658E-1,1.283721924E-1,-1.706695557E-1
8.681030270E-1,-2.508087158E-1,1.369018555E-1,-1.770629883E-1
8.706359860E-1,-2.572021484E-1,1.486206055E-1,-1.834564209E-1
8.731689450E-1,-2.689056396E-1,1.613922119E-1,-1.898498535E-1
8.757019040E-1,-2.827606201E-1,1.635284424E-1,-1.898498535E-1
8.782348630E-1,-2.891540527E-1,1.827087402E-1,-2.005004883E-1
8.807373040E-1,-3.083343506E-1,1.869659424E-1,-2.292633057E-1
8.832702630E-1,-3.498687744E-1,1.656646729E-1,-2.569580078E-1
8.858032220E-1,-3.765106201E-1,1.496887207E-1,-2.740020752E-1
8.883361810E-1,-3.914184570E-1,1.283721924E-1,-2.825164795E-1
8.908691400E-1,-4.052734375E-1,8.683776855E-2,-2.750701904E-1
8.933715820E-1,-4.212493896E-1,6.979370117E-2,-2.686767578E-1
8.959045410E-1,-4.404144287E-1,7.511901855E-2,-2.718658447E-1
8.984375000E-1,-4.627838135E-1,8.683776855E-2,-2.793273926E-1
9.009704590E-1,-4.883575439E-1,1.092071533E-1,-2.846527100E-1
9.035034180E-1,-5.139312744E-1,1.475524902E-1,-2.889099121E-1
9.060363770E-1,-5.352325439E-1,2.082672119E-1,-2.899780273E-1
9.085388180E-1,-5.576019287E-1,2.732543945E-1,-2.857208252E-1
9.110717770E-1,-5.852966309E-1,3.201293945E-1,-2.803955078E-1
9.136047360E-1,-6.204528809E-1,3.531494141E-1,-2.782592773E-1
9.161376950E-1,-6.630554199E-1,3.840332031E-1,-2.771911621E-1
9.186706540E-1,-7.088623047E-1,4.213256836E-1,-2.740020752E-1
9.212036130E-1,-7.525482178E-1,4.586029053E-1,-2.750701904E-1
9.237060540E-1,-7.930297852E-1,5.214538574E-1,-2.825164795E-1
9.262390130E-1,-8.377685547E-1,5.875091553E-1,-2.867889404E-1
