"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.677050520E-1,-1.185971126E-1,-2.761229575E-1,-2.836663723E-1
1.702080210E-1,-1.281844974E-1,-2.921019197E-1,-2.847315967E-1
1.727131250E-1,-1.313802749E-1,-3.112766743E-1,-2.879274189E-1
1.752160940E-1,-1.420329064E-1,-3.315166533E-1,-2.943189740E-1
1.777191150E-1,-1.580118686E-1,-3.496261537E-1,-2.996453047E-1
1.802220830E-1,-1.665339768E-1,-3.698661625E-1,-3.017758429E-1
1.827251040E-1,-1.750560850E-1,-3.911714256E-1,-3.039063513E-1
1.852280730E-1,-1.825129241E-1,-4.092809260E-1,-3.028410971E-1
1.877310940E-1,-1.921003014E-1,-4.327166975E-1,-3.017758429E-1
1.902341150E-1,-2.016876638E-1,-4.540219903E-1,-2.996453047E-1
1.927370830E-1,-2.070139945E-1,-4.710662067E-1,-2.964495122E-1
1.952400520E-1,-2.070139945E-1,-4.870451391E-1,-2.964495122E-1
1.977430730E-1,-2.134055793E-1,-5.030241013E-1,-2.911231816E-1
2.002460420E-1,-2.112750411E-1,-5.147420168E-1,-2.879274189E-1
2.027867710E-1,-2.155361027E-1,-5.232641101E-1,-2.879274189E-1
2.052897400E-1,-2.155361027E-1,-5.317862034E-1,-2.868621349E-1
2.077927600E-1,-2.155361027E-1,-5.392430425E-1,-2.857968807E-1
2.102957290E-1,-2.134055793E-1,-5.445693731E-1,-2.836663723E-1
2.127986980E-1,-2.112750411E-1,-5.466998816E-1,-2.836663723E-1
2.153017190E-1,-2.048834711E-1,-5.445693731E-1,-2.836663723E-1
2.178047400E-1,-2.027529478E-1,-5.403083563E-1,-2.847315967E-1
2.203077080E-1,-1.984918863E-1,-5.445693731E-1,-2.826010883E-1
2.228106770E-1,-1.878392547E-1,-5.243293643E-1,-2.889926434E-1
2.253136980E-1,-1.857087314E-1,-4.902409315E-1,-2.975147665E-1
2.278166670E-1,-1.825129241E-1,-4.668051600E-1,-2.996453047E-1
2.303197400E-1,-1.718602926E-1,-4.401735663E-1,-3.007105589E-1
2.327946350E-1,-1.622729152E-1,-4.156724811E-1,-3.028410971E-1
2.352976560E-1,-1.516202837E-1,-3.869103789E-1,-3.071021438E-1
2.378006250E-1,-1.367066056E-1,-3.570830226E-1,-3.092326820E-1
2.403036460E-1,-1.271192282E-1,-3.261903822E-1,-3.113631904E-1
2.428066670E-1,-1.175318509E-1,-2.952977121E-1,-3.166895211E-1
2.453096350E-1,-1.122055352E-1,-2.569482327E-1,-3.188200593E-1
2.478126040E-1,-1.068792120E-1,-2.207292467E-1,-3.252116144E-1
2.503156250E-1,-1.058139503E-1,-1.823797673E-1,-3.337337375E-1
2.528185940E-1,-1.015528962E-1,-1.418997496E-1,-3.379947841E-1
2.553216670E-1,-8.983499557E-2,-1.078113243E-1,-3.358642757E-1
2.578245830E-1,-8.024762571E-2,-6.413552165E-2,-3.358642757E-1
2.603276040E-1,-7.705183327E-2,-1.406813599E-2,-3.443863690E-1
2.627875520E-1,-8.024762571E-2,3.919503465E-2,-3.529084921E-1
2.652905730E-1,-7.811710238E-2,9.032768756E-2,-3.656916320E-1
2.677935940E-1,-7.279077917E-2,1.350687444E-1,-3.784748018E-1
2.702965630E-1,-6.746446341E-2,1.691571921E-1,-3.880621791E-1
2.727995310E-1,-6.320340931E-2,2.021803558E-1,-4.029758573E-1
2.753025520E-1,-6.000762433E-2,2.341382504E-1,-4.125632346E-1
2.778055210E-1,-5.361604318E-2,2.629003525E-1,-4.274769127E-1
2.803085420E-1,-5.148551613E-2,2.884666920E-1,-4.402600825E-1
2.828115100E-1,-4.615919665E-2,3.108372092E-1,-4.519779682E-1
2.853145310E-1,-4.935498908E-2,3.321424723E-1,-4.658263922E-1
2.878175520E-1,-5.148551613E-2,3.491866887E-1,-4.754137695E-1
2.903205210E-1,-5.361604318E-2,3.672961891E-1,-4.956537783E-1
2.928353650E-1,-5.681183189E-2,3.875361979E-1,-5.169590712E-1
2.953384380E-1,-5.468130484E-2,4.152330458E-1,-5.393296480E-1
2.978413540E-1,-5.042025447E-2,4.429298937E-1,-5.542433262E-1
3.003443750E-1,-4.296340793E-2,4.642351568E-1,-5.766138434E-1
3.028473960E-1,-3.657182679E-2,4.887362421E-1,-6.032453775E-1
3.053503650E-1,-1.952761225E-2,5.121720433E-1,-6.330727935E-1
3.078533850E-1,-3.548658919E-3,5.334773064E-1,-6.629002094E-1
3.103563540E-1,1.775661111E-2,5.718267560E-1,-6.905969977E-1
3.128593230E-1,4.225767031E-2,6.272204518E-1,-7.161633968E-1
3.153623440E-1,8.060716093E-2,7.007237077E-1,-7.427949905E-1
3.178653650E-1,1.328050643E-1,7.880752683E-1,-7.651655078E-1
3.203683850E-1,1.913945675E-1,8.903405666E-1,-7.875359654E-1
3.228766150E-1,2.606366873E-1,1.009650111E0,-8.131023645E-1
3.253796350E-1,3.437272310E-1,1.152395487E0,-8.354728818E-1
3.278826560E-1,4.321441054E-1,1.312184930E0,-8.621044755E-1
3.303856250E-1,5.408009887E-1,1.483692408E0,-8.898013234E-1
3.328886460E-1,6.622410417E-1,1.664787173E0,-9.121718407E-1
3.353916150E-1,7.953990102E-1,1.846947312E0,-9.388034344E-1
3.378946350E-1,9.306874871E-1,2.049347639E0,-9.665002823E-1
3.403976560E-1,1.068106413E0,2.253878117E0,-1.010176063E0
3.429005730E-1,1.206590652E0,2.456278086E0,-1.058112860E0
3.454035940E-1,1.349335790E0,2.654417038E0,-1.107115149E0
3.479066150E-1,1.484624386E0,2.831250906E0,-1.166769862E0
3.504096350E-1,1.612455964E0,2.994236231E0,-1.233881474E0
3.529106250E-1,1.734961390E0,3.133785725E0,-1.299927711E0
3.554136980E-1,1.844683409E0,3.249899626E0,-1.367039442E0
3.579166670E-1,1.937361360E0,3.352164745E0,-1.429889917E0
3.604196880E-1,2.015125751E0,3.443777561E0,-1.487414122E0
3.629226040E-1,2.075845718E0,3.523672342E0,-1.539612055E0
3.654256770E-1,2.114195347E0,3.587588072E0,-1.581157327E0
3.679285940E-1,2.141892195E0,3.639785767E0,-1.618441463E0
3.704316670E-1,2.151479483E0,3.676004648E0,-1.644007921E0
3.729346350E-1,2.151479483E0,3.690918684E0,-1.665313125E0
3.754376560E-1,2.138696432E0,3.686657429E0,-1.682357430E0
3.779406250E-1,2.110999584E0,3.665352106E0,-1.695140481E0
3.804436460E-1,2.077976465E0,3.621676445E0,-1.705793142E0
3.829475520E-1,2.030039549E0,3.560956478E0,-1.716445804E0
3.854506250E-1,1.977841377E0,3.482126713E0,-1.716445804E0
3.879535420E-1,1.918186665E0,3.384122610E0,-1.714315295E0
3.904566150E-1,1.859597087E0,3.270139456E0,-1.713249922E0
3.929595310E-1,1.796746612E0,3.150830030E0,-1.704727888E0
3.954626040E-1,1.728569746E0,3.018737078E0,-1.687683702E0
3.979655730E-1,1.650805473E0,2.888775110E0,-1.665313125E0
4.004685940E-1,1.573041320E0,2.775856972E0,-1.636551023E0
4.029715630E-1,1.485689640E0,2.668265581E0,-1.602462649E0
4.054745830E-1,1.394076943E0,2.567065477E0,-1.563047886E0
4.079775520E-1,1.305660009E0,2.476518154E0,-1.520437360E0
4.104805210E-1,1.212982178E0,2.387036085E0,-1.477826715E0
4.129753650E-1,1.125630498E0,2.305010557E0,-1.435216308E0
4.154784380E-1,1.043605208E0,2.232572794E0,-1.390475154E0
4.179813540E-1,9.647759199E-1,2.166526556E0,-1.349995136E0
4.204844270E-1,8.955338001E-1,2.106871605E0,-1.310580373E0
4.229873960E-1,8.305526972E-1,2.055739164E0,-1.276491880E0
4.254904170E-1,7.740937471E-1,2.009932756E0,-1.245599389E0
4.279933330E-1,7.314831614E-1,1.972648263E0,-1.217902422E0
4.304964060E-1,6.963294744E-1,1.935364127E0,-1.196597099E0
4.329993230E-1,6.707631350E-1,1.902340889E0,-1.181683540E0
4.355023960E-1,6.537189484E-1,1.871448398E0,-1.169965625E0
4.380053650E-1,6.430662870E-1,1.842686176E0,-1.165704608E0
4.405083330E-1,6.313484311E-1,1.817119837E0,-1.160378218E0
4.430006250E-1,6.228263378E-1,1.794749379E0,-1.159312963E0
4.455036980E-1,6.100431085E-1,1.771313548E0,-1.158247709E0
4.480066150E-1,6.036515832E-1,1.735094547E0,-1.159312963E0
4.505096880E-1,6.057820916E-1,1.682896733E0,-1.168900371E0
4.530126040E-1,6.015210152E-1,1.630698681E0,-1.182748795E0
4.555156770E-1,5.940641761E-1,1.592349291E0,-1.191270828E0
4.580185940E-1,5.834115744E-1,1.557195544E0,-1.198727727E0
4.605216670E-1,5.610410571E-1,1.535890341E0,-1.204053998E0
4.630246350E-1,5.290830731E-1,1.519911408E0,-1.202988744E0
4.655276560E-1,4.949946702E-1,1.494345069E0,-1.198727727E0
4.680306250E-1,4.683630764E-1,1.459191442E0,-1.191270828E0
4.705336460E-1,4.449272752E-1,1.412319660E0,-1.181683540E0
4.730683330E-1,4.214914739E-1,1.362252355E0,-1.174226642E0
4.755713540E-1,4.097735882E-1,1.311119795E0,-1.165704608E0
4.780743230E-1,3.980557024E-1,1.258921742E0,-1.157182455E0
4.805773960E-1,3.863377571E-1,1.205658674E0,-1.147595048E0
4.830803130E-1,3.831419945E-1,1.150264859E0,-1.138007641E0
4.855833850E-1,3.959251344E-1,1.091675401E0,-1.128420353E0
4.880863540E-1,4.150998890E-1,1.037347078E0,-1.118832946E0
4.905893750E-1,4.438619912E-1,9.830185175E-1,-1.108180285E0
4.930922920E-1,4.790157080E-1,9.436037540E-1,-1.093266726E0
4.955953650E-1,5.152347088E-1,9.254942536E-1,-1.080483556E0
4.980982810E-1,5.471925735E-1,9.222984314E-1,-1.076222420E0
5.006013020E-1,5.791504979E-1,9.340163469E-1,-1.070896149E0
5.031060420E-1,6.153694987E-1,9.553216696E-1,-1.060243487E0
5.056090630E-1,6.590452790E-1,9.744963646E-1,-1.053851962E0
5.081119790E-1,7.080473900E-1,9.883447886E-1,-1.051721454E0
5.106150520E-1,7.613105774E-1,1.002193332E0,-1.052786589E0
5.131180210E-1,8.262916803E-1,1.011780739E0,-1.050656080E0
5.156210420E-1,9.008600712E-1,1.020302773E0,-1.058112860E0
5.181239580E-1,9.743632674E-1,1.026694298E0,-1.065569758E0
5.206270310E-1,1.048931599E0,1.030955434E0,-1.078353047E0
5.231299480E-1,1.114977956E0,1.035216451E0,-1.091136098E0
5.256330210E-1,1.177828550E0,1.036281705E0,-1.107115149E0
5.281359900E-1,1.237483144E0,1.049064994E0,-1.119898200E0
5.306390100E-1,1.290746331E0,1.063978672E0,-1.132681370E0
5.331435420E-1,1.338683248E0,1.070370078E0,-1.148660421E0
5.356466150E-1,1.372771740E0,1.077826977E0,-1.161443472E0
5.381495310E-1,1.401533842E0,1.077826977E0,-1.171030879E0
5.406525520E-1,1.426034808E0,1.076761723E0,-1.181683540E0
5.431555210E-1,1.427100182E0,1.084218621E0,-1.195531964E0
5.456585940E-1,1.436687589E0,1.069304943E0,-1.198727727E0
5.481615100E-1,1.449470758E0,1.051195383E0,-1.196597099E0
5.506645830E-1,1.442013860E0,1.044803858E0,-1.198727727E0
5.531675520E-1,1.442013860E0,1.024563789E0,-1.193401456E0
5.556705730E-1,1.436687589E0,1.009650111E0,-1.187009811E0
5.581734900E-1,1.428165436E0,9.968668818E-1,-1.180618286E0
5.606765630E-1,1.416447520E0,9.819532633E-1,-1.176357150E0
5.631761980E-1,1.397272706E0,9.691700339E-1,-1.166769862E0
5.656792190E-1,1.375967383E0,9.553216696E-1,-1.153986692E0
5.681821880E-1,1.352531672E0,9.436037540E-1,-1.141203523E0
5.706852600E-1,1.330161214E0,9.329510927E-1,-1.128420353E0
5.731881770E-1,1.304594874E0,9.201679826E-1,-1.114571929E0
5.756912500E-1,1.282224298E0,9.063194990E-1,-1.098592997E0
5.781942190E-1,1.258788466E0,8.871447444E-1,-1.080483556E0
5.806972400E-1,1.233222246E0,8.647742271E-1,-1.063439369E0
5.832001560E-1,1.207655907E0,8.424037099E-1,-1.040003538E0
5.857032290E-1,1.184219956E0,8.125763535E-1,-1.020828724E0
5.882061460E-1,1.161849499E0,7.838141918E-1,-1.002719164E0
5.907091670E-1,1.143740058E0,7.529215813E-1,-9.878056049E-1
5.931960940E-1,1.125630498E0,7.252247334E-1,-9.728918672E-1
5.956991670E-1,1.103260040E0,6.953973174E-1,-9.633044600E-1
5.982020830E-1,1.079824209E0,6.698310375E-1,-9.558476210E-1
6.007051560E-1,1.055323124E0,6.474605203E-1,-9.419992566E-1
6.032080730E-1,1.031887412E0,6.261551976E-1,-9.281507730E-1
6.057111460E-1,1.006321073E0,5.984583497E-1,-9.164329171E-1
6.082140630E-1,9.828854203E-1,5.675657392E-1,-9.057802558E-1
6.107171350E-1,9.562538266E-1,5.377383232E-1,-8.908665776E-1
6.132200520E-1,9.264264107E-1,5.036499500E-1,-8.716918230E-1
6.157231250E-1,9.019253254E-1,4.738225341E-1,-8.525170684E-1
6.182260940E-1,8.710326552E-1,4.407993853E-1,-8.333423138E-1
6.207291150E-1,8.422706127E-1,4.056456983E-1,-8.120371103E-1
6.232492190E-1,8.103126884E-1,3.672961891E-1,-7.886012793E-1
6.257522920E-1,7.751589417E-1,3.268162012E-1,-7.672960162E-1
6.282552080E-1,7.389400601E-1,2.884666920E-1,-7.417297363E-1
6.307582290E-1,7.101779580E-1,2.554435134E-1,-7.193591595E-1
6.332611980E-1,6.771547794E-1,2.170940489E-1,-7.023149133E-1
6.357642710E-1,6.494579315E-1,1.755487621E-1,-6.756833196E-1
6.382671880E-1,6.228263378E-1,1.318729669E-1,-6.533128619E-1
6.407702600E-1,5.961947441E-1,8.713190258E-2,-6.320075393E-1
6.432732290E-1,5.748894215E-1,4.239082709E-2,-6.107022762E-1
6.457762500E-1,5.535842180E-1,-3.415501444E-3,-5.851359367E-1
6.482791670E-1,5.418663025E-1,-4.283025488E-2,-5.627654195E-1
6.507822400E-1,5.301483870E-1,-8.650605381E-2,-5.425254107E-1
6.532848440E-1,5.205609798E-1,-1.291165948E-1,-5.222854018E-1
6.557878650E-1,5.184305310E-1,-1.727923900E-1,-5.063064694E-1
6.582908330E-1,5.184305310E-1,-2.185987234E-1,-4.945885241E-1
6.607939060E-1,5.173652172E-1,-2.622745335E-1,-4.850011468E-1
6.632968230E-1,5.184305310E-1,-3.016892970E-1,-4.786095619E-1
6.657998960E-1,5.226915479E-1,-3.368429840E-1,-4.754137695E-1
6.683028650E-1,5.194957852E-1,-3.634745777E-1,-4.732832313E-1
6.708058850E-1,5.194957852E-1,-3.794535398E-1,-4.636958838E-1
6.733088020E-1,5.173652172E-1,-3.890408874E-1,-4.583695829E-1
6.758118750E-1,5.120388865E-1,-3.858451247E-1,-4.498474598E-1
6.783147920E-1,5.088431239E-1,-3.773230016E-1,-4.391948283E-1
6.808178650E-1,5.056473613E-1,-3.656051159E-1,-4.338684976E-1
6.833100000E-1,5.088431239E-1,-3.592135310E-1,-4.296074510E-1
6.858130730E-1,5.152347088E-1,-3.464303613E-1,-4.274769127E-1
6.883159900E-1,5.216262341E-1,-3.315166533E-1,-4.221506119E-1
6.908190630E-1,5.333442092E-1,-3.187335134E-1,-4.253463745E-1
6.933219790E-1,5.397357345E-1,-3.006240427E-1,-4.274769127E-1
6.958250520E-1,5.525189042E-1,-2.814492881E-1,-4.264116585E-1
6.983279690E-1,5.716936588E-1,-2.622745335E-1,-4.338684976E-1
7.008310420E-1,5.898031592E-1,-2.388387322E-1,-4.370642900E-1
7.033339580E-1,6.047168374E-1,-2.058155686E-1,-4.391948283E-1
7.058370310E-1,6.249568462E-1,-1.717271358E-1,-4.413253665E-1
7.083400000E-1,6.451968551E-1,-1.376387030E-1,-4.423905909E-1
7.108430210E-1,6.643716097E-1,-9.715869278E-2,-4.413253665E-1
7.133569270E-1,6.856768727E-1,-5.028710142E-2,-4.434558749E-1
7.158600000E-1,7.133736610E-1,1.910816412E-3,-4.423905909E-1
7.183629170E-1,7.325484157E-1,5.730451271E-2,-4.370642900E-1
7.208659380E-1,7.474621534E-1,1.105676964E-1,-4.274769127E-1
7.233689060E-1,7.762242556E-1,1.617003381E-1,-4.157590270E-1
7.258719790E-1,8.049863577E-1,2.138982415E-1,-4.008453488E-1
7.283748960E-1,8.348137736E-1,2.671613991E-1,-3.880621791E-1
7.308779690E-1,8.625105619E-1,3.129677474E-1,-3.710179627E-1
7.333809380E-1,8.880769610E-1,3.513172269E-1,-3.561042547E-1
7.358839580E-1,9.157737494E-1,3.864709437E-1,-3.443863690E-1
7.383868750E-1,9.466664195E-1,4.141677916E-1,-3.358642757E-1
7.408899480E-1,9.722327590E-1,4.482562244E-1,-3.337337375E-1
7.433921880E-1,9.956685305E-1,4.802141190E-1,-3.358642757E-1
7.458952080E-1,1.020169497E0,5.217593908E-1,-3.411906064E-1
7.483981770E-1,1.045735717E0,5.611741543E-1,-3.529084921E-1
7.509012500E-1,1.072367311E0,5.952625871E-1,-3.603653014E-1
7.534041670E-1,1.100064278E0,6.197636724E-1,-3.763442934E-1
7.559072400E-1,1.119239092E0,6.293510199E-1,-3.976495564E-1
7.584101560E-1,1.109651685E0,6.005889177E-1,-4.264116585E-1
7.609131770E-1,1.047866344E0,5.313467979E-1,-4.700874686E-1
7.634161460E-1,9.402748346E-1,4.269509614E-1,-5.212201476E-1
7.659192190E-1,8.007253408E-1,3.097719550E-1,-5.798096061E-1
7.684221880E-1,6.718284488E-1,2.288119495E-1,-6.245507002E-1
7.709252080E-1,5.802158117E-1,1.947235018E-1,-6.554433107E-1
7.734050000E-1,5.386704803E-1,1.936582476E-1,-6.692917943E-1
7.759080210E-1,5.354747176E-1,2.266814262E-1,-6.703570485E-1
7.784109380E-1,5.578452349E-1,2.714224756E-1,-6.597043872E-1
7.809140100E-1,5.770199895E-1,3.214898705E-1,-6.405296326E-1
7.834169270E-1,5.908683538E-1,3.694267273E-1,-6.213548779E-1
7.859199480E-1,5.983252525E-1,4.067109227E-1,-5.936580896E-1
7.884229690E-1,5.898031592E-1,4.450604320E-1,-5.638306737E-1
7.909259900E-1,5.684978962E-1,4.748878181E-1,-5.318728089E-1
7.934289060E-1,5.461273789E-1,4.823446274E-1,-5.063064694E-1
7.959319790E-1,5.280178785E-1,4.770183265E-1,-4.764790535E-1
7.984349480E-1,5.120388865E-1,4.557130635E-1,-4.498474598E-1
8.009379690E-1,4.960599244E-1,4.173635840E-1,-4.296074510E-1
8.034631250E-1,4.779504538E-1,3.683614433E-1,-4.221506119E-1
8.059661460E-1,4.641020298E-1,3.065761626E-1,-4.189548194E-1
8.084691150E-1,4.470578134E-1,2.298772037E-1,-4.232158661E-1
8.109721350E-1,4.342746139E-1,1.531782299E-1,-4.349337518E-1
8.134751040E-1,4.396009445E-1,8.926242590E-2,-4.519779682E-1
8.159781770E-1,4.598409832E-1,4.026029631E-2,-4.786095619E-1
8.184810940E-1,4.470578134E-1,-6.626604497E-2,-4.903274775E-1
8.209841670E-1,4.268178046E-1,-1.759881973E-1,-4.988496006E-1
8.234871350E-1,4.129693508E-1,-2.793187499E-1,-5.073717237E-1
8.259901560E-1,3.969904184E-1,-3.847798407E-1,-5.116327405E-1
8.284930730E-1,3.799462020E-1,-4.870451391E-1,-5.116327405E-1
8.309961460E-1,3.714241087E-1,-5.743967295E-1,-5.020453930E-1
8.335001040E-1,3.597061932E-1,-6.553567648E-1,-4.871316552E-1
8.360031770E-1,3.597061932E-1,-7.299252152E-1,-4.732832313E-1
8.385061460E-1,3.607714474E-1,-7.874494791E-1,-4.594348371E-1
8.410091670E-1,3.607714474E-1,-8.385820985E-1,-4.477169216E-1
8.435121350E-1,3.575756550E-1,-8.769316077E-1,-4.381295443E-1
8.460151560E-1,3.554451168E-1,-8.961063027E-1,-4.317379892E-1
8.485181250E-1,3.490535617E-1,-8.982368708E-1,-4.317379892E-1
8.510211460E-1,3.373356760E-1,-8.929105401E-1,-4.338684976E-1
8.535241150E-1,3.277482986E-1,-8.694747090E-1,-4.391948283E-1
8.560271350E-1,3.202914298E-1,-8.321905136E-1,-4.509127438E-1
8.585301040E-1,3.149651289E-1,-7.874494791E-1,-4.690221846E-1
8.610331250E-1,3.501188457E-1,-6.873146892E-1,-5.073717237E-1
8.635413020E-1,4.044472575E-1,-5.658746362E-1,-5.531780124E-1
8.660443230E-1,4.630367458E-1,-4.763925076E-1,-5.968538523E-1
8.685472400E-1,5.269526243E-1,-3.794535398E-1,-6.373338699E-1
8.710503130E-1,5.961947441E-1,-2.889061272E-1,-6.810097098E-1
8.735532810E-1,6.601105928E-1,-1.994239837E-1,-7.204244137E-1
8.760562500E-1,7.293527126E-1,-1.003544852E-1,-7.609044313E-1
8.785592710E-1,8.028558493E-1,8.455526549E-4,-7.939276099E-1
8.810622920E-1,8.657063842E-1,9.458874166E-2,-8.248202205E-1
8.835652600E-1,9.242958426E-1,1.862014085E-1,-8.471907973E-1
8.860682810E-1,9.807548523E-1,2.692919672E-1,-8.674307466E-1
8.885712500E-1,1.025495768E0,3.374688029E-1,-8.834096789E-1
8.910742710E-1,1.061714768E0,3.896667063E-1,-9.015191793E-1
8.935723960E-1,1.091542125E0,4.258856773E-1,-9.143023491E-1
8.960754170E-1,1.116043210E0,4.578436017E-1,-9.356076717E-1
8.985783850E-1,1.133087397E0,4.844751954E-1,-9.526518583E-1
9.010813540E-1,1.156523228E0,5.036499500E-1,-9.696961045E-1
9.035843750E-1,1.172502160E0,5.132372975E-1,-9.835444689E-1
9.060873960E-1,1.188481092E0,5.217593908E-1,-9.963276982E-1
9.085903650E-1,1.208721161E0,5.313467979E-1,-1.005915046E0
9.110933330E-1,1.224700093E0,5.388035774E-1,-1.010176063E0
9.135963540E-1,1.247070551E0,5.494562387E-1,-1.010176063E0
9.160993750E-1,1.258788466E0,5.526520610E-1,-1.005915046E0
9.186023440E-1,1.270506382E0,5.526520610E-1,-9.995234609E-1
9.211053650E-1,1.283289552E0,5.451951623E-1,-9.878056049E-1
9.236170830E-1,1.289681196E0,5.292162299E-1,-9.707613587E-1
9.261201560E-1,1.288615823E0,5.068457127E-1,-9.419992566E-1
9.286231250E-1,1.276898026E0,4.834099114E-1,-8.951275945E-1
9.311261460E-1,1.246005416E0,4.557130635E-1,-8.322770596E-1
9.336290630E-1,1.210851550E0,4.237551391E-1,-7.545128465E-1
9.361321350E-1,1.163980007E0,3.758182824E-1,-6.692917943E-1
9.386350520E-1,1.113912582E0,3.161635399E-1,-5.862011909E-1
