"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.586669920E-1,1.597518921E0,-5.326080322E-1,5.758056641E-1
2.635498040E-1,1.537048340E0,-6.046905518E-1,6.258850098E-1
2.684326170E-1,1.453353882E0,-6.987609863E-1,6.979675293E-1
2.733154290E-1,1.373947144E0,-8.569641113E-1,7.529449463E-1
2.781982420E-1,1.302474976E0,-1.023132324E0,7.633361816E-1
2.830810540E-1,1.234664917E0,-1.145919800E0,7.260742188E-1
2.879638670E-1,1.166244507E0,-1.236328125E0,6.521606445E-1
2.928161620E-1,1.101501465E0,-1.334671021E0,5.538024902E-1
2.976989740E-1,1.042236328E0,-1.426910400E0,4.352874756E-1
3.025817870E-1,9.878692627E-1,-1.467834473E0,3.009033203E-1
3.074645990E-1,9.341125488E-1,-1.442794800E0,1.927795410E-1
3.123474120E-1,8.730316162E-1,-1.365829468E0,1.390228271E-1
3.172302240E-1,7.997283936E-1,-1.286422729E0,1.439208984E-1
3.221130370E-1,7.105407715E-1,-1.168518066E0,1.878967285E-1
3.269958490E-1,5.871429443E-1,-7.128143311E-1,2.178344727E-1
3.318786620E-1,4.393157959E-1,-4.892272949E-1,1.536865234E-1
3.367614740E-1,2.737731934E-1,-7.714538574E-1,3.456115723E-2
3.416442870E-1,9.967041016E-2,-1.029846191E0,-3.018188477E-2
3.465270990E-1,-6.770324707E-2,-1.112930298E0,-1.673889160E-2
3.514099120E-1,-2.356872559E-1,-1.103775024E0,4.373168945E-2
3.562927240E-1,-4.030609131E-1,-1.141632080E0,1.084899902E-1
3.611755370E-1,-5.661621094E-1,-1.233886719E0,1.604003906E-1
3.660583490E-1,-7.280426025E-1,-1.300460815E0,2.098846436E-1
3.709106440E-1,-8.923797607E-1,-1.309020996E0,2.514190674E-1
3.757934570E-1,-1.067092896E0,-1.263809204E0,2.703704834E-1
3.806762690E-1,-1.268066406E0,-1.178283691E0,2.666931152E-1
3.855590820E-1,-1.496536255E0,-1.047561646E0,2.666931152E-1
3.904418940E-1,-1.745147705E0,-8.453674316E-1,2.905120850E-1
3.953247070E-1,-1.988281250E0,-5.026702881E-1,3.332824707E-1
4.002075190E-1,-2.205139160E0,-5.416870117E-3,3.638305664E-1
4.050903320E-1,-2.399993896E0,6.066589355E-1,3.467254639E-1
4.099731440E-1,-2.569824219E0,1.296340942E0,2.758636475E-1
4.148559570E-1,-2.704208374E0,2.067855835E0,1.659088135E-1
4.197387690E-1,-2.808059692E0,2.904754639E0,3.639221191E-2
4.246215820E-1,-2.903366089E0,3.665298462E0,-1.193542480E-1
4.295043940E-1,-3.025527954E0,4.073959351E0,-3.185119629E-1
4.343872070E-1,-3.299194336E0,3.725158691E0,-5.616302490E-1
4.392700190E-1,-3.855712891E0,2.419723511E0,-7.974243164E-1
4.441223140E-1,-4.390823364E0,1.253570557E0,-9.110565186E-1
4.490051260E-1,-4.649230957E0,5.938415527E-1,-9.012756348E-1
4.538879390E-1,-4.576538086E0,2.718963623E-1,-8.756256104E-1
4.587707510E-1,-4.202682495E0,3.262786865E-1,-9.470977783E-1
4.636535640E-1,-3.644958496E0,3.836975098E-1,-1.086975098E0
4.685363760E-1,-3.000488281E0,2.700805664E-1,-1.215270996E0
4.734191890E-1,-2.294937134E0,1.124572754E-1,-1.312393188E0
4.783020010E-1,-1.570434570E0,-1.080474854E-1,-1.347824097E0
4.831848140E-1,-8.575592041E-1,-3.908843994E-1,-1.319732666E0
4.880676260E-1,-1.935424805E-1,-7.323608398E-1,-1.242141724E0
4.929504390E-1,3.983764648E-1,-1.086669922E0,-1.140731812E0
4.978332510E-1,8.834228516E-1,-1.365829468E0,-1.015518188E0
5.027160640E-1,1.209625244E0,-1.498382568E0,-9.073944092E-1
5.075988760E-1,1.411819458E0,-1.579635620E0,-8.713378906E-1
5.124816890E-1,1.552322388E0,-1.664550781E0,-8.927307129E-1
5.173645010E-1,1.638442993E0,-1.695098877E0,-9.501495361E-1
5.222167960E-1,1.652496338E0,-1.720748901E0,-9.996337891E-1
5.270996090E-1,1.571868896E0,-1.719528198E0,-1.015518188E0
5.319824210E-1,1.408767700E0,-1.646224976E0,-1.015518188E0
5.368652340E-1,1.183959961E0,-1.539916992E0,-1.008178711E0
5.417480460E-1,9.194488525E-1,-1.526489258E0,-9.855804443E-1
5.466308590E-1,6.305236816E-1,-1.660888672E0,-9.416046143E-1
5.515136710E-1,3.232421875E-1,-1.674926758E0,-8.884429932E-1
5.563964840E-1,-2.493286133E-2,-1.233261108E0,-8.108673096E-1
5.612792960E-1,-4.000244141E-1,-7.519073486E-1,-6.324920654E-1
5.661621090E-1,-7.390441895E-1,-6.419525146E-1,-3.527221680E-1
5.710449210E-1,-1.002334595E0,-6.578216553E-1,-4.544067383E-2
5.759277340E-1,-1.175811768E0,-7.115936279E-1,2.410430908E-1
5.808105460E-1,-1.242401123E0,-9.626617432E-1,4.774475098E-1
5.856933590E-1,-1.266845703E0,-1.122695923E0,6.185607910E-1
5.905761710E-1,-1.491027832E0,-5.124359131E-1,6.888122559E-1
5.954284660E-1,-1.695068359E0,-4.513549805E-2,5.831298828E-1
6.003112790E-1,-1.749435425E0,1.106262207E-2,2.972412109E-1
6.051940910E-1,-1.750656128E0,1.362915039E-1,-8.193969727E-3
6.100769040E-1,-1.672454834E0,2.798461914E-1,-1.999969482E-1
6.149597160E-1,-1.544784546E0,3.323822021E-1,-2.843017578E-1
6.198425290E-1,-1.401229858E0,2.370910645E-1,-3.392791748E-1
6.247253410E-1,-1.234466553E0,4.771423340E-2,-3.093414307E-1
6.296081540E-1,-1.053649902E0,-1.275939941E-1,-1.535644531E-1
6.344909660E-1,-8.911437988E-1,-2.906951904E-1,1.255950928E-1
6.393737790E-1,-7.787628174E-1,-4.800720215E-1,4.902801514E-1
6.442565910E-1,-6.907958984E-1,-7.292938232E-1,8.464050293E-1
6.491394040E-1,-5.924377441E-1,-1.010910034E0,1.134140015E0
6.540222160E-1,-4.782104492E-1,-1.292526245E0,1.358322144E0
6.589050290E-1,-3.780212402E-1,-1.581466675E0,1.533645630E0
6.637878410E-1,-3.083801270E-1,-1.856964111E0,1.670471191E0
6.686401360E-1,-2.650146484E-1,-2.083602905E0,1.791427612E0
6.735229490E-1,-2.576904297E-1,-2.283355713E0,1.895278931E0
6.784057610E-1,-2.980041504E-1,-2.482498169E0,1.963699341E0
6.832885740E-1,-3.902435303E-1,-2.726226807E0,1.983245850E0
6.881713860E-1,-5.215759277E-1,-2.993789673E0,1.957580566E0
6.930541990E-1,-6.565856934E-1,-3.220428467E0,1.891616821E0
6.979370110E-1,-7.463684082E-1,-3.387191772E0,1.798767090E0
7.028198240E-1,-7.830352783E-1,-3.436065674E0,1.652145386E0
7.077026360E-1,-8.056335449E-1,-3.344436646E0,1.443237305E0
7.125854490E-1,-8.068542480E-1,-3.255859375E0,1.198883057E0
7.174682610E-1,-7.891387939E-1,-3.227157593E0,9.453735352E-1
7.223510740E-1,-7.647094727E-1,-3.232650757E0,7.114105225E-1
7.272338860E-1,-7.304840088E-1,-3.248535156E0,5.232696533E-1
7.321166990E-1,-6.779632568E-1,-3.254028320E0,4.029235840E-1
7.369995110E-1,-6.150360107E-1,-3.265640259E0,3.558807373E-1
7.418823240E-1,-5.484619141E-1,-3.282745361E0,3.699340820E-1
7.467346190E-1,-4.782104492E-1,-3.294952393E0,4.285888672E-1
7.516174310E-1,-4.085693359E-1,-3.344436646E0,5.006561279E-1
7.565002440E-1,-3.370971680E-1,-3.484939575E0,5.415954590E-1
7.613830560E-1,-2.466888428E-1,-3.689575195E0,5.171508789E-1
7.662658690E-1,-1.232910156E-1,-3.889328003E0,4.108581543E-1
7.711486810E-1,2.209472656E-2,-4.061599731E0,2.330932617E-1
7.760314940E-1,1.735839844E-1,-4.237533569E0,1.135253906E-2
7.809143060E-1,3.244628906E-1,-4.413467407E0,-2.354278564E-1
7.857971190E-1,4.875640869E-1,-4.422622681E0,-4.883270264E-1
7.906799310E-1,6.396789551E-1,-4.277847290E0,-7.204589844E-1
7.955627440E-1,7.557525635E-1,-3.927200317E0,-9.031066895E-1
8.004455560E-1,8.382110596E-1,-3.388412476E0,-1.014297485E0
8.053283690E-1,8.712005615E-1,-2.751281738E0,-1.056427002E0
8.102111810E-1,8.241577148E-1,-2.112915039E0,-1.044219971E0
8.150939940E-1,7.013702393E-1,-1.533218384E0,-1.005126953E0
8.199462890E-1,5.394897461E-1,-1.005416870E0,-9.507598877E-1
8.248291010E-1,3.733367920E-1,-4.916687012E-1,-8.902893066E-1
8.297119140E-1,2.187805176E-1,2.267456055E-2,-8.279724121E-1
8.345947260E-1,7.217407227E-2,5.309143066E-1,-7.650604248E-1
8.394775390E-1,-6.648254395E-2,9.951782227E-1,-7.003021240E-1
8.443603510E-1,-1.972045898E-1,1.367187500E0,-6.343231201E-1
8.492431640E-1,-3.212127686E-1,1.612152100E0,-5.695800781E-1
8.541259760E-1,-4.336090088E-1,1.756317139E0,-5.029907227E-1
8.590087890E-1,-5.081329346E-1,1.836349487E0,-4.327392578E-1
8.638916010E-1,-5.441741943E-1,1.873611450E0,-3.533325195E-1
8.687744140E-1,-5.710601807E-1,1.865051270E0,-2.733001709E-1
8.736572260E-1,-5.899963379E-1,1.769760132E0,-2.048797607E-1
8.785400390E-1,-5.844879150E-1,1.601165771E0,-1.584625244E-1
8.834228510E-1,-5.484619141E-1,1.400802612E0,-1.431884766E-1
8.883056640E-1,-4.916381836E-1,1.216934204E0,-1.602935791E-1
8.931884760E-1,-4.281158447E-1,1.103302002E0,-1.993865967E-1
8.980407710E-1,-3.621368408E-1,1.089859009E0,-2.335968018E-1
9.029235840E-1,-2.705078125E-1,1.212646484E0,-2.348175049E-1
9.078063960E-1,-1.501617432E-1,1.437438965E0,-2.030487061E-1
9.126892090E-1,-1.211547852E-2,1.689727783E0,-1.462402344E-1
9.175720210E-1,1.222686768E-1,1.909652710E0,-7.904052734E-2
9.224548340E-1,2.438354492E-1,2.088027954E0,-2.896118164E-2
9.273376460E-1,3.482971191E-1,2.221801758E0,-1.370239258E-2
9.322204590E-1,4.216003418E-1,2.305496216E0,-2.711486816E-2
9.371032710E-1,4.674224854E-1,2.362304688E0,-6.132507324E-2
9.419860840E-1,4.784088135E-1,2.385513306E0,-9.921264648E-2
9.468688960E-1,4.454193115E-1,2.365356445E0,-1.327972412E-1
9.517517090E-1,3.666229248E-1,2.337875366E0,-1.657867432E-1
9.566345210E-1,2.639923096E-1,2.423385620E0,-1.963348389E-1
9.615173340E-1,1.491394043E-1,2.696456909E0,-2.146606445E-1
9.664001460E-1,5.599975586E-3,3.098403931E0,-1.963348389E-1
9.712829590E-1,-1.703338623E-1,3.549835205E0,-1.444091797E-1
9.761352530E-1,-3.645782471E-1,4.005538940E0,-7.110595703E-2
9.810180660E-1,-5.502777100E-1,4.439270020E0,2.182006836E-3
9.859008780E-1,-7.109375000E-1,4.806396484E0,6.144714355E-2
9.907836910E-1,-8.441162109E-1,5.068466187E0,9.686279297E-2
9.956665030E-1,-9.381866455E-1,5.223617554E0,1.048126221E-1
1.000549316E0,-9.913330078E-1,5.285308838E0,1.090850830E-1
1.005432128E0,-1.010269165E0,5.268829346E0,1.335296631E-1
1.010314941E0,-1.003555298E0,5.197967529E0,1.830139160E-1
1.015197753E0,-9.717864990E-1,5.081893921E0,2.544860840E-1
1.020080566E0,-9.119262695E-1,4.929794312E0,3.345031738E-1
1.024963378E0,-8.325042725E-1,4.742858887E0,4.127044678E-1
1.029846191E0,-7.451477051E-1,4.501571655E0,4.682769775E-1
1.034729003E0,-6.474151611E-1,4.214462280E0,4.945526123E-1
1.039611816E0,-5.399017334E-1,3.894973755E0,4.915008545E-1
1.044494628E0,-4.232330322E-1,3.540664673E0,4.597320557E-1
1.049346923E0,-3.077697754E-1,3.165588379E0,4.071960449E-1
1.054229736E0,-1.843719482E-1,2.807632446E0,3.381652832E-1
1.059112548E0,-5.548095703E-2,2.436218262E0,2.526397705E-1
1.063995361E0,7.890319824E-2,2.059310913E0,1.652984619E-1
1.068878173E0,2.267303467E-1,1.704391479E0,9.075927734E-2
1.073760986E0,3.727264404E-1,1.373916626E0,1.013183594E-2
1.078643798E0,4.985656738E-1,1.066040039E0,-9.187316895E-2
1.083526611E0,5.950927734E-1,7.752685547E-1,-2.213745117E-1
1.088409423E0,6.677703857E-1,5.070953369E-1,-3.606567383E-1
1.093292236E0,7.276458740E-1,2.651824951E-1,-4.919891357E-1
1.098175048E0,7.752990723E-1,6.237792969E-2,-5.995178223E-1
1.103057861E0,8.088836670E-1,-1.013183594E-1,-6.709747314E-1
1.107940673E0,8.241577148E-1,-2.418212891E-1,-7.021331787E-1
1.112823486E0,8.235473633E-1,-3.737792969E-1,-6.911315918E-1
1.117706298E0,8.021697998E-1,-5.069427490E-1,-6.441040039E-1
1.122558593E0,7.630767822E-1,-6.407165527E-1,-5.646820068E-1
1.127441406E0,7.117614746E-1,-7.793884277E-1,-4.614410400E-1
1.132324218E0,6.531219482E-1,-9.186706543E-1,-3.435516357E-1
1.137207031E0,5.932464600E-1,-1.043899536E0,-2.152709961E-1
1.142089843E0,5.364379883E-1,-1.148971558E0,-9.309387207E-2
1.146972656E0,4.881896973E-1,-1.225326538E0,1.562500000E-2
1.151855468E0,4.496917725E-1,-1.282745361E0,1.023712158E-1
1.156738281E0,4.228210449E-1,-1.344451904E0,1.701812744E-1
1.161621093E0,4.044952393E-1,-1.429351807E0,2.208862305E-1
1.166503906E0,3.941040039E-1,-1.537475586E0,2.508239746E-1
1.171386718E0,3.837280273E-1,-1.665771484E0,2.599792480E-1
1.176269531E0,3.672332764E-1,-1.810546875E0,2.508239746E-1
1.181152343E0,3.415679932E-1,-1.957763672E0,2.245483398E-1
1.186035156E0,3.085784912E-1,-2.096435547E0,1.909484863E-1
1.190917968E0,2.682647705E-1,-2.236328125E0,1.555175781E-1
1.195770263E0,2.194061279E-1,-2.360931396E0,1.213073730E-1
1.200653076E0,1.668701172E-1,-2.458068848E0,8.770751953E-2
1.205535888E0,1.161651611E-1,-2.527709961E0,5.473327637E-2
1.210418701E0,6.973266602E-2,-2.564346313E0,2.662658691E-2
1.215301513E0,3.308105469E-2,-2.569244385E0,1.586914062E-3
1.220184326E0,2.548217773E-3,-2.543579102E0,-2.223205566E-2
1.225067138E0,-2.127075195E-2,-2.495330811E0,-4.666137695E-2
1.229949951E0,-4.203796387E-2,-2.431182861E0,-6.317138672E-2
1.234832763E0,-5.975341797E-2,-2.368881226E0,-6.561279297E-2
1.239715576E0,-7.319641113E-2,-2.308410645E0,-5.339050293E-2
1.244598388E0,-8.236694336E-2,-2.239990234E0,-2.407836914E-2
1.249481201E0,-8.296203613E-2,-2.156906128E0,2.723693848E-2
1.254364013E0,-8.296203613E-2,-2.059158325E0,9.686279297E-2
1.259246826E0,-8.480834961E-2,-1.964477539E0,1.756744385E-1
1.264129638E0,-9.152221680E-2,-1.886291504E0,2.514190674E-1
1.269012451E0,-1.055755615E-1,-1.825805664E0,3.173980713E-1
1.273864746E0,-1.293945312E-1,-1.772048950E0,3.644409180E-1
1.278747558E0,-1.562805176E-1,-1.719528198E0,3.931427002E-1
1.283630371E0,-1.855926514E-1,-1.674316406E0,4.065856934E-1
1.288513183E0,-2.118682861E-1,-1.632171631E0,4.120788574E-1
1.293395996E0,-2.350769043E-1,-1.575363159E0,4.065856934E-1
1.298278808E0,-2.485198975E-1,-1.489837646E0,3.900909424E-1
1.303161621E0,-2.503509521E-1,-1.390884399E0,3.662719727E-1
1.308044433E0,-2.399597168E-1,-1.315124512E0,3.503875732E-1
1.312927246E0,-2.222595215E-1,-1.268692017E0,3.448944092E-1
1.317810058E0,-2.002563477E-1,-1.235107422E0,3.485565186E-1
1.322692871E0,-1.691131592E-1,-1.198455811E0,3.595428467E-1
1.327575683E0,-1.300201416E-1,-1.159957886E0,3.735961914E-1
1.332458496E0,-8.236694336E-2,-1.128814697E0,3.894805908E-1
1.337341308E0,-2.922058105E-2,-1.107437134E0,4.047546387E-1
1.342224121E0,2.268981934E-2,-1.087890625E0,4.194030762E-1
1.347076416E0,7.156372070E-2,-1.060394287E0,4.352874756E-1
1.351959228E0,1.094512939E-1,-1.026184082E0,4.511718750E-1
1.356842041E0,1.344757080E-1,-9.852600098E-1,4.676818848E-1
1.361724853E0,1.473236084E-1,-9.516601562E-1,4.811096191E-1
1.366607666E0,1.491394043E-1,-9.235687256E-1,4.872283936E-1
1.371490478E0,1.466979980E-1,-8.777465820E-1,4.811096191E-1
1.376373291E0,1.436614990E-1,-7.952728271E-1,4.658355713E-1
1.381256103E0,1.363220215E-1,-6.871490479E-1,4.481353760E-1
1.386138916E0,1.265563965E-1,-5.759735107E-1,4.328460693E-1
1.391021728E0,1.131134033E-1,-4.770202637E-1,4.200286865E-1
1.395904541E0,9.967041016E-2,-3.951568604E-1,4.139251709E-1
1.400787353E0,9.600830078E-2,-3.438415527E-1,4.206390381E-1
1.405670166E0,1.039428711E-1,-3.291778564E-1,4.444580078E-1
1.410552978E0,1.332550049E-1,-3.560638428E-1,4.908905029E-1
1.415435791E0,1.803131104E-1,-4.153137207E-1,5.483093262E-1
1.420318603E0,2.511596680E-1,-4.873962402E-1,6.075592041E-1
1.425170898E0,3.470764160E-1,-5.655975342E-1,6.649780273E-1
1.430053710E0,4.527587891E-1,-6.724853516E-1,7.150726318E-1
1.434936523E0,5.559844971E-1,-8.160400391E-1,7.547912598E-1
1.439819335E0,6.525115967E-1,-9.815979004E-1,7.816619873E-1
1.444702148E0,7.343597412E-1,-1.146530151E0,7.944946289E-1
1.449584960E0,7.991180420E-1,-1.296188354E0,7.957153320E-1
1.454467773E0,8.418731689E-1,-1.426300049E0,7.883758545E-1
1.459350585E0,8.626403809E-1,-1.540542603E0,7.731170654E-1
1.464233398E0,8.632507324E-1,-1.624832153E0,7.425689697E-1
1.469116210E0,8.449249268E-1,-1.669433594E0,6.943054199E-1
1.473999023E0,8.143920898E-1,-1.673706055E0,6.252746582E-1
1.478881835E0,7.752990723E-1,-1.651107788E0,5.434112549E-1
1.483764648E0,7.319183350E-1,-1.602844238E0,4.548492432E-1
1.488647460E0,6.848754883E-1,-1.536880493E0,3.638305664E-1
1.493530273E0,6.384582520E-1,-1.461120605E0,2.795257568E-1
1.498413085E0,5.932464600E-1,-1.373153687E0,2.086639404E-1
1.503265380E0,5.602569580E-1,-1.270538330E0,1.585693359E-1
1.508148193E0,5.443878174E-1,-1.163635254E0,1.329193115E-1
1.513031005E0,5.449981689E-1,-1.059173584E0,1.274108887E-1
1.517913818E0,5.621032715E-1,-9.602050781E-1,1.408538818E-1
1.522796630E0,5.883636475E-1,-8.734741211E-1,1.659088135E-1
1.527679443E0,6.127929688E-1,-8.099365234E-1,1.988830566E-1
1.532562255E0,6.286773682E-1,-7.677917480E-1,2.312622070E-1
1.537445068E0,6.366271973E-1,-7.384643555E-1,2.630310059E-1
1.542327880E0,6.372375488E-1,-7.164764404E-1,2.929687500E-1
1.547210693E0,6.354064941E-1,-6.957092285E-1,3.216705322E-1
1.552093505E0,6.298980713E-1,-6.755523682E-1,3.461151123E-1
1.556976318E0,6.158599854E-1,-6.578216553E-1,3.607635498E-1
1.561859130E0,5.920257568E-1,-6.376800537E-1,3.626098633E-1
1.566741943E0,5.602569580E-1,-6.162872314E-1,3.467254639E-1
1.571624755E0,5.211639404E-1,-5.906372070E-1,3.094635010E-1
1.576477050E0,4.759674072E-1,-5.582580566E-1,2.538604736E-1
1.581359863E0,4.277038574E-1,-5.228271484E-1,1.933898926E-1
1.586242675E0,3.788299561E-1,-4.929046631E-1,1.390228271E-1
1.591125488E0,3.330230713E-1,-4.690704346E-1,9.931945801E-2
1.596008300E0,3.024749756E-1,-4.550323486E-1,7.365417480E-2
1.600891113E0,2.926940918E-1,-4.428100586E-1,5.654907227E-2
1.605773925E0,3.018646240E-1,-4.385223389E-1,4.861450195E-2
1.610656738E0,3.256835938E-1,-4.397430420E-1,4.617309570E-2
1.615539550E0,3.598937988E-1,-4.525756836E-1,4.556274414E-2
1.620422363E0,3.965454102E-1,-4.733581543E-1,4.800415039E-2
1.625305175E0,4.368743896E-1,-4.990081787E-1,6.083679199E-2
1.630187988E0,4.790191650E-1,-5.258789062E-1,8.831787109E-2
1.635070800E0,5.187225342E-1,-5.533752441E-1,1.261901855E-1
1.639953613E0,5.559844971E-1,-5.845184326E-1,1.726226807E-1
1.644836425E0,5.901947021E-1,-6.162872314E-1,2.257690430E-1
1.649719238E0,6.225738525E-1,-6.511077881E-1,2.825775146E-1
1.654571533E0,6.494445801E-1,-7.152557373E-1,3.338928223E-1
1.659454345E0,6.683959961E-1,-8.093261719E-1,3.748168945E-1
1.664337158E0,6.830444336E-1,-9.186706543E-1,3.961944580E-1
1.669219970E0,7.013702393E-1,-1.053054810E0,3.858184814E-1
1.674102783E0,7.227630615E-1,-1.177688599E0,3.583221436E-1
1.678985595E0,7.129821777E-1,-1.268096924E0,3.155670166E-1
1.683868408E0,7.142028809E-1,-1.350555420E0,2.734069824E-1
1.688751220E0,7.178649902E-1,-1.400039673E0,2.440948486E-1
1.693634033E0,7.160339355E-1,-1.410430908E0,2.294311523E-1
1.698516845E0,7.093200684E-1,-1.375595093E0,2.324829102E-1
1.703399658E0,6.970977783E-1,-1.294967651E0,2.501983643E-1
1.708282470E0,6.757202148E-1,-1.196014404E0,2.801361084E-1
1.713165283E0,6.445617676E-1,-1.115371704E0,3.192291260E-1
1.718048095E0,6.207427979E-1,-1.079330444E0,3.583221436E-1
1.722930908E0,6.195220947E-1,-1.095214844E0,3.986358643E-1
1.727783203E0,6.537322998E-1,-1.145919800E0,4.487304688E-1
1.732666015E0,7.294769287E-1,-1.203948975E0,5.079956055E-1
1.737548828E0,8.461456299E-1,-1.255264282E0,5.758056641E-1
1.742431640E0,1.009872437E0,-1.312683105E0,6.442108154E-1
1.747314453E0,1.212066650E0,-1.408584595E0,6.998138428E-1
1.752197265E0,1.432586670E0,-1.521591187E0,7.315673828E-1
1.757080078E0,1.648834229E0,-1.615066528E0,7.395019531E-1
1.761962890E0,1.838195801E0,-1.673095703E0,7.309570312E-1
1.766845703E0,1.981155396E0,-1.713409424E0,7.101898193E-1
1.771728515E0,2.072784424E0,-1.773269653E0,6.753692627E-1
1.776611328E0,2.116760254E0,-1.880798340E0,6.240539551E-1
1.781494140E0,2.130203247E0,-2.028625488E0,5.629577637E-1
1.786376953E0,2.123489380E0,-2.184402466E0,5.134887695E-1
1.791259765E0,2.105163574E0,-2.316345215E0,4.872283936E-1
1.796142578E0,2.083160400E0,-2.399429321E0,4.872283936E-1
1.800994873E0,2.080108643E0,-2.417755127E0,5.086059570E-1
1.805877685E0,2.101486206E0,-2.400024414E0,5.531921387E-1
1.810760498E0,2.147918701E0,-2.384140015E0,6.228332520E-1
1.815643310E0,2.221832275E0,-2.376205444E0,7.138519287E-1
1.820526123E0,2.316513062E0,-2.399429321E0,8.164825439E-1
1.825408935E0,2.418533325E0,-2.481277466E0,9.160461426E-1
1.830291748E0,2.524215698E0,-2.635223389E0,9.942474365E-1
1.835174560E0,2.636611938E0,-2.828857422E0,1.049224854E0
1.840057373E0,2.752685547E0,-3.020065308E0,1.087097168E0
1.844940185E0,2.862625122E0,-3.160568237E0,1.114578247E0
1.849822998E0,2.949996948E0,-3.227752686E0,1.131072998E0
1.854705810E0,3.016571045E0,-3.247314453E0,1.137802124E0
1.859588623E0,3.066055298E0,-3.241195679E0,1.124359131E0
1.864471435E0,3.119201660E0,-3.236923218E0,1.088928223E0
1.869354248E0,3.193115234E0,-3.274795532E0,1.039459229E0
1.874237060E0,3.288406372E0,-3.393310547E0,9.954681396E-1
