"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.976989740E-1,4.605773926E0,1.819198608E0,1.055557251E1
3.025817870E-1,4.751739502E0,2.269058228E0,1.055317688E1
3.074645990E-1,4.349746704E0,2.276229858E0,1.022535706E1
3.123474120E-1,3.732391357E0,2.259475708E0,9.749191284E0
3.172302240E-1,3.196411133E0,1.960372925E0,9.411788940E0
3.221130370E-1,2.918838501E0,1.340637207E0,9.016983032E0
3.269958490E-1,4.194213867E0,6.227874756E-1,8.961944580E0
3.318786620E-1,5.684936523E0,5.773315430E-1,8.543197632E0
3.367614740E-1,4.938385010E0,1.297561646E0,7.423355103E0
3.416442870E-1,3.301696777E0,1.874237061E0,6.526046753E0
3.465270990E-1,2.198593140E0,1.780914307E0,5.920669556E0
3.514099120E-1,1.935394287E0,1.276031494E0,5.568923950E0
3.562927240E-1,2.272781372E0,8.118286133E-1,5.310501099E0
3.611755370E-1,2.562301636E0,6.562957764E-1,5.016174316E0
3.660583490E-1,2.897308350E0,5.605773926E-1,4.829544067E0
3.709106440E-1,3.170089722E0,4.768371582E-1,4.379684448E0
3.757934570E-1,3.320831299E0,3.069458008E-1,3.642700195E0
3.806762690E-1,3.074371338E0,2.231903076E-1,2.814788818E0
3.855590820E-1,2.830307007E0,1.825103760E-1,2.089752197E0
3.904418940E-1,2.744155884E0,1.322631836E-1,1.761947632E0
3.953247070E-1,3.335189819E0,2.231903076E-1,1.757156372E0
4.002075190E-1,4.610565186E0,4.002532959E-1,1.565734863E0
4.050903320E-1,5.546157837E0,4.744415283E-1,1.414978027E0
4.099731440E-1,5.567687988E0,3.524017334E-1,1.551376343E0
4.148559570E-1,5.007766724E0,2.697753906E-2,1.553771973E0
4.197387690E-1,4.498107910E0,-5.520782471E-1,1.881576538E0
4.246215820E-1,4.567489624E0,-1.475708008E0,3.314880371E0
4.295043940E-1,4.761306763E0,-1.681503296E0,5.274612427E0
4.343872070E-1,3.064804077E0,-1.509216309E0,8.464233398E0
4.392700190E-1,7.341918945E-1,-1.016296387E0,9.318481445E0
4.441223140E-1,4.111633301E-1,-1.657562256E0,1.078288269E1
4.490051260E-1,1.533386230E0,-2.105026245E0,1.343412781E1
4.538879390E-1,2.835083008E0,-1.722167969E0,1.381698608E1
4.587707510E-1,3.622329712E0,-7.076110840E-1,1.477171326E1
4.636535640E-1,3.830505371E0,-5.305480957E-1,1.598966980E1
4.685363760E-1,3.454833984E0,-1.248397827E0,1.648019409E1
4.734191890E-1,2.658020020E0,-1.528350830E0,1.673622131E1
4.783020010E-1,1.973678589E0,-1.135925293E0,1.665008545E1
4.831848140E-1,1.784637451E0,-5.760192871E-1,1.636054993E1
4.880676260E-1,1.985641479E0,-3.486938477E-1,1.595138550E1
4.929504390E-1,2.040664673E0,-4.922637939E-1,1.524310303E1
4.978332510E-1,2.057418823E0,-8.798980713E-1,1.356333923E1
5.027160640E-1,2.502487183E0,-6.932525635E-1,1.201997375E1
5.075988760E-1,2.782440186E0,-2.242736816E-1,1.104130554E1
5.124816890E-1,2.811157227E0,2.160186768E-1,9.899932861E0
5.173645010E-1,2.782440186E0,6.395416260E-1,8.844696045E0
5.222167960E-1,2.447448730E0,1.177932739E0,7.519073486E0
5.270996090E-1,2.191421509E0,1.630172729E0,6.195846558E0
5.319824210E-1,1.988037109E0,1.768951416E0,5.135818481E0
5.368652340E-1,1.353927612E0,1.706741333E0,4.394042969E0
5.417480460E-1,5.260162354E-1,1.608642578E0,3.587661743E0
5.466308590E-1,2.843475342E-1,1.608642578E0,2.731033325E0
5.515136710E-1,1.267791748E0,1.510528564E0,2.451080322E0
5.563964840E-1,1.229507446E0,1.120498657E0,2.692749023E0
5.612792960E-1,-5.651092529E-1,1.216217041E0,3.317276001E0
5.661621090E-1,-6.416778564E-1,1.424392700E0,4.252868652E0
5.710449210E-1,3.968048096E-1,1.108535767E0,5.999633789E0
5.759277340E-1,1.641067505E0,1.146820068E0,8.433135986E0
5.808105460E-1,2.772872925E0,1.079818726E0,1.003393555E1
5.856933590E-1,3.952545166E0,9.936828613E-1,8.019180298E0
5.905761710E-1,4.955123901E0,7.137145996E-1,9.072021484E0
5.954284660E-1,5.802185059E0,2.351531982E-1,1.136433411E1
6.003112790E-1,6.228118896E0,-2.769165039E-1,1.135476685E1
6.051940910E-1,5.586837769E0,-5.066223145E-1,1.166343689E1
6.100769040E-1,4.380859375E0,-5.305480957E-1,1.241239929E1
6.149597160E-1,3.653427124E0,-4.444122314E-1,1.317810059E1
6.198425290E-1,2.531204224E0,-4.563751221E-1,1.367341614E1
6.247253410E-1,1.253433228E0,-6.573638916E-1,1.355137634E1
6.296081540E-1,4.985046387E-2,-7.578735352E-1,1.318766785E1
6.344909660E-1,-1.081954956E0,-6.262664795E-1,1.261817932E1
6.393737790E-1,-1.596420288E0,-5.425109863E-1,1.228558350E1
6.442565910E-1,-1.524627686E0,-5.688323975E-1,1.212525940E1
6.491394040E-1,-9.240417480E-1,-5.879821777E-1,1.177111816E1
6.540222160E-1,6.419372559E-2,-4.300537109E-1,1.088816833E1
6.589050290E-1,1.614746094E0,-5.137939453E-1,9.727645874E0
6.637878410E-1,2.514450073E0,-1.739501953E-3,8.665237427E0
6.686401360E-1,2.969085693E0,7.472229004E-1,8.074203491E0
6.735229490E-1,3.727615356E0,9.817199707E-1,7.657852173E0
6.784057610E-1,4.524429321E0,7.807159424E-1,7.447296143E0
6.832885740E-1,5.086730957E0,4.002532959E-1,7.344390869E0
6.881713860E-1,5.361907959E0,1.873016357E-1,7.387466431E0
6.930541990E-1,5.483947754E0,1.226959229E-1,7.901931763E0
6.979370110E-1,6.024719238E0,-2.242736816E-1,8.603027344E0
7.028198240E-1,6.833496094E0,-7.315521240E-1,8.985870361E0
7.077026360E-1,7.268997192E0,-1.439819336E0,9.596038818E0
7.125854490E-1,7.335983276E0,-2.181594849E0,1.017750549E1
7.174682610E-1,7.079956055E0,-2.844406128E0,1.047898865E1
7.223510740E-1,6.639678955E0,-3.181793213E0,1.065127563E1
7.272338860E-1,6.017547607E0,-3.143508911E0,1.069435120E1
7.321166990E-1,5.278167725E0,-2.932937622E0,1.064170837E1
7.369995110E-1,4.667984009E0,-2.758270264E0,1.040242004E1
7.418823240E-1,4.354537964E0,-2.676910400E0,1.006503296E1
7.467346190E-1,4.404785156E0,-2.547698975E0,9.763534546E0
7.516174310E-1,4.952743530E0,-2.507019043E0,9.768325806E0
7.565002440E-1,6.101287842E0,-2.440017700E0,1.019664001E1
7.613830560E-1,7.465194702E0,-2.341918945E0,1.056274414E1
7.662658690E-1,8.642471313E0,-2.234237671E0,1.075656128E1
7.711486810E-1,9.386642456E0,-2.059555054E0,1.098388672E1
7.760314940E-1,9.673782349E0,-2.002136230E0,1.151509094E1
7.809143060E-1,1.041076660E1,-2.399337769E0,1.125666809E1
7.857971190E-1,1.068594360E1,-2.523773193E0,1.130451965E1
7.906799310E-1,1.028155518E1,-2.423263550E0,1.079006958E1
7.955627440E-1,9.601989746E0,-2.179199219E0,1.008895874E1
8.004455560E-1,8.821929932E0,-1.959060669E0,9.275405884E0
8.053283690E-1,8.096908569E0,-1.923171997E0,8.330245972E0
8.102111810E-1,7.582443237E0,-2.023666382E0,7.449676514E0
8.150939940E-1,7.211563110E0,-2.200744629E0,6.825149536E0
8.199462890E-1,6.905273438E0,-2.282089233E0,6.399230957E0
8.248291010E-1,6.551147461E0,-2.267730713E0,6.147979736E0
8.297119140E-1,6.079757690E0,-2.186386108E0,5.958953857E0
8.345947260E-1,5.522232056E0,-2.102630615E0,5.884780884E0
8.394775390E-1,4.981445312E0,-2.076309204E0,5.982879639E0
8.443603510E-1,4.498107910E0,-2.207916260E0,6.281982422E0
8.492431640E-1,4.115249634E0,-2.368240356E0,6.549987793E0
8.541259760E-1,3.775466919E0,-2.387374878E0,6.971115112E0
8.590087890E-1,3.500289917E0,-2.282089233E0,7.435317993E0
8.638916010E-1,3.272979736E0,-2.150482178E0,7.691360474E0
8.687744140E-1,3.249053955E0,-2.026062012E0,7.966537476E0
8.736572260E-1,3.746749878E0,-1.801132202E0,8.425949097E0
8.785400390E-1,4.627319336E0,-1.564254761E0,8.952377319E0
8.834228510E-1,5.273376465E0,-1.600143433E0,9.368728638E0
8.883056640E-1,5.412155151E0,-1.729354858E0,9.404617310E0
8.931884760E-1,5.388229370E0,-1.580993652E0,9.624755859E0
8.980407710E-1,5.366699219E0,-1.037826538E0,1.002914429E1
9.029235840E-1,5.486343384E0,-2.697296143E-1,1.031867981E1
9.078063960E-1,5.665802002E0,3.045501709E-1,1.068716431E1
9.126892090E-1,5.893112183E0,4.720458984E-1,1.104609680E1
9.175720210E-1,6.247253418E0,1.466217041E-1,1.122315979E1
9.224548340E-1,6.567886353E0,-4.396209717E-1,1.118247986E1
9.273376460E-1,6.694717407E0,-1.021072388E0,1.106045532E1
9.322204590E-1,6.563110352E0,-1.473327637E0,1.084031677E1
9.371032710E-1,6.261611938E0,-1.679107666E0,1.063931274E1
9.419860840E-1,5.967300415E0,-1.674316406E0,1.053642273E1
9.468688960E-1,5.790222168E0,-1.585784912E0,1.043832397E1
9.517517090E-1,5.704086304E0,-1.435028076E0,1.013922119E1
9.566345210E-1,5.608367920E0,-1.083297729E0,9.663040161E0
9.615173340E-1,5.431304932E0,-6.190795898E-1,9.282577515E0
9.664001460E-1,5.239883423E0,-3.032226562E-1,8.959548950E0
9.712829590E-1,5.093917847E0,-8.787536621E-2,8.789657593E0
9.761352530E-1,5.022125244E0,-1.094055176E-1,8.804016113E0
9.810180660E-1,4.976669312E0,-2.864837646E-1,9.033737183E0
9.859008780E-1,4.873779297E0,-6.836853027E-1,9.383087158E0
9.907836910E-1,4.754135132E0,-1.224472046E0,9.837722778E0
9.956665030E-1,4.438278198E0,-1.588180542E0,1.026364136E1
1.000549316E0,3.818542480E0,-1.738922119E0,1.062974548E1
1.005432128E0,3.043258667E0,-1.822677612E0,1.088337708E1
1.010314941E0,2.311065674E0,-1.832244873E0,1.106762695E1
1.015197753E0,1.729598999E0,-1.772430420E0,1.116812134E1
1.020080566E0,1.274963379E0,-1.719787598E0,1.122315979E1
1.024963378E0,1.076370239E0,-1.741317749E0,1.129016113E1
1.029846191E0,1.136184692E0,-1.808319092E0,1.131648254E1
1.034729003E0,1.399398804E0,-1.827453613E0,1.131887817E1
1.039611816E0,1.734390259E0,-1.803527832E0,1.134759521E1
1.044494628E0,2.110061646E0,-1.820281982E0,1.133323669E1
1.049346923E0,2.636489868E0,-2.140914917E0,1.147441101E1
1.054229736E0,2.971481323E0,-2.250991821E0,1.177351379E1
1.059112548E0,2.887725830E0,-2.073913574E0,1.185964966E1
1.063995361E0,2.638885498E0,-1.734130859E0,1.209893799E1
1.068878173E0,2.626907349E0,-1.442214966E0,1.207261658E1
1.073760986E0,2.969085693E0,-1.368041992E0,1.175436401E1
1.078643798E0,3.397399902E0,-1.461349487E0,1.132844543E1
1.083526611E0,3.598403931E0,-1.561859131E0,1.091928101E1
1.088409423E0,3.411758423E0,-1.638427734E0,1.059623718E1
1.093292236E0,2.973876953E0,-1.726959229E0,1.027081299E1
1.098175048E0,2.459411621E0,-1.880096436E0,9.840118408E0
1.103057861E0,1.851638794E0,-2.006927490E0,9.380691528E0
1.107940673E0,1.203186035E0,-2.071533203E0,8.947586060E0
1.112823486E0,6.025848389E-1,-2.069137573E0,8.490554810E0
1.117706298E0,4.745483398E-2,-2.081100464E0,8.102920532E0
1.122558593E0,-4.526519775E-1,-2.133743286E0,7.770324707E0
1.127441406E0,-7.685089111E-1,-2.176803589E0,7.504714966E0
1.132324218E0,-9.240417480E-1,-2.162460327E0,7.296539307E0
1.137207031E0,-8.594360352E-1,-2.016494751E0,7.126647949E0
1.142089843E0,-6.249389648E-1,-1.865737915E0,7.033325195E0
1.146972656E0,-1.990051270E-1,-1.700637817E0,6.987869263E0
1.151855468E0,2.293090820E-1,-1.542709351E0,7.014190674E0
1.156738281E0,6.647949219E-1,-1.380004883E0,7.076400757E0
1.161621093E0,1.114654541E0,-1.296249390E0,7.148193359E0
1.166503906E0,1.519042969E0,-1.246002197E0,7.160156250E0
1.171386718E0,1.863601685E0,-1.246002197E0,7.167327881E0
1.176269531E0,2.167495728E0,-1.188568115E0,7.126647949E0
1.181152343E0,2.404388428E0,-1.078506470E0,7.078796387E0
1.186035156E0,2.617340088E0,-1.044998169E0,7.138610840E0
1.190917968E0,2.787231445E0,-1.035430908E0,7.188858032E0
1.195770263E0,2.921234131E0,-1.083297729E0,7.246292114E0
1.200653076E0,3.086334229E0,-1.116790771E0,7.320465088E0
1.205535888E0,3.258621216E0,-1.145507812E0,7.459259033E0
1.210418701E0,3.421325684E0,-1.190963745E0,7.626754761E0
1.215301513E0,3.526611328E0,-1.279495239E0,7.772720337E0
1.220184326E0,3.576858521E0,-1.411102295E0,7.916275024E0
1.225067138E0,3.586441040E0,-1.528350830E0,8.045501709E0
1.229949951E0,3.502685547E0,-1.624069214E0,8.232131958E0
1.234832763E0,3.304077148E0,-1.698242188E0,8.411590576E0
1.239715576E0,3.019332886E0,-1.774810791E0,8.524063110E0
1.244598388E0,2.756118774E0,-1.805923462E0,8.614990234E0
1.249481201E0,2.622131348E0,-1.801132202E0,8.641311646E0
1.254364013E0,2.648452759E0,-1.791564941E0,8.672409058E0
1.259246826E0,2.794418335E0,-1.801132202E0,8.710693359E0
1.264129638E0,3.071975708E0,-1.793960571E0,8.677200317E0
1.269012451E0,3.430908203E0,-1.784393311E0,8.650878906E0
1.273864746E0,3.825714111E0,-1.774810791E0,8.658050537E0
1.278747558E0,4.239669800E0,-1.712600708E0,8.794448853E0
1.283630371E0,4.579452515E0,-1.607315063E0,8.981094360E0
1.288513183E0,4.902481079E0,-1.473327637E0,9.107910156E0
1.293395996E0,5.120239258E0,-1.348892212E0,9.261047363E0
1.298278808E0,5.211166382E0,-1.310607910E0,9.466827393E0
1.303161621E0,5.165695190E0,-1.298645020E0,9.737213135E0
1.308044433E0,5.019729614E0,-1.346496582E0,9.933425903E0
1.312927246E0,4.861816406E0,-1.391967773E0,1.003153992E1
1.317810058E0,4.732604980E0,-1.430252075E0,1.004829407E1
1.322692871E0,4.608169556E0,-1.439819336E0,1.009135437E1
1.327575683E0,4.536392212E0,-1.435028076E0,1.012246704E1
1.332458496E0,4.514846802E0,-1.406326294E0,1.010571289E1
1.337341308E0,4.495712280E0,-1.396743774E0,1.003631592E1
1.342224121E0,4.522033691E0,-1.348892212E0,9.926254272E0
1.347076416E0,4.596206665E0,-1.298645020E0,9.787475586E0
1.351959228E0,4.732604980E0,-1.212509155E0,9.639114380E0
1.356842041E0,4.926422119E0,-1.135925293E0,9.517074585E0
1.361724853E0,5.211166382E0,-1.059356689E0,9.469223022E0
1.366607666E0,5.591613770E0,-9.684295654E-1,9.423767090E0
1.371490478E0,5.945755005E0,-8.488006592E-1,9.354370117E0
1.376373291E0,6.201797485E0,-7.291564941E-1,9.316085815E0
1.381256103E0,6.354934692E0,-6.358337402E-1,9.313690186E0
1.386138916E0,6.328613281E0,-6.406250000E-1,9.311294556E0
1.391021728E0,6.153930664E0,-7.722167969E-1,9.330444336E0
1.395904541E0,5.847656250E0,-9.468994141E-1,9.395050049E0
1.400787353E0,5.400192261E0,-9.995422363E-1,9.497940063E0
1.405670166E0,4.945556641E0,-9.157867432E-1,9.653472900E0
1.410552978E0,4.541168213E0,-8.081207275E-1,9.775512695E0
1.415435791E0,4.292312622E0,-6.597595215E-1,9.835327148E0
1.420318603E0,4.246856689E0,-5.640411377E-1,9.950180054E0
1.425170898E0,4.383239746E0,-5.137939453E-1,9.998031616E0
1.430053710E0,4.610565186E0,-5.090179443E-1,9.945388794E0
1.434936523E0,4.878555298E0,-4.731140137E-1,9.763534546E0
1.439819335E0,5.180053711E0,-4.061279297E-1,9.459655762E0
1.444702148E0,5.536590576E0,-2.816925049E-1,9.079193115E0
1.449584960E0,5.885940552E0,-1.644439697E-1,8.689163208E0
1.454467773E0,6.295104980E0,-7.112121582E-2,8.387664795E0
1.459350585E0,6.788024902E0,1.501464844E-2,8.174713135E0
1.464233398E0,7.386230469E0,1.980590820E-2,7.959350586E0
1.469116210E0,7.943771362E0,-2.806091309E-2,7.815780640E0
1.473999023E0,8.336181641E0,-1.141967773E-1,7.751174927E0
1.478881835E0,8.604187012E0,-2.601623535E-1,7.674606323E0
1.483764648E0,8.716644287E0,-4.467926025E-1,7.636322021E0
1.488647460E0,8.668792725E0,-6.023254395E-1,7.648284912E0
1.493530273E0,8.474975586E0,-7.554779053E-1,7.708099365E0
1.498413085E0,8.144760132E0,-8.392181396E-1,7.801422119E0
1.503265380E0,7.721237183E0,-8.990478516E-1,7.904312134E0
1.508148193E0,7.297698975E0,-9.277496338E-1,8.043106079E0
1.513031005E0,6.924423218E0,-9.827880859E-1,8.143600464E0
1.517913818E0,6.654037476E0,-1.121582031E0,8.165130615E0
1.522796630E0,6.520034790E0,-1.224472046E0,8.117279053E0
1.527679443E0,6.527221680E0,-1.344100952E0,8.023956299E0
1.532562255E0,6.598999023E0,-1.461349487E0,7.947387695E0
1.537445068E0,6.658813477E0,-1.530746460E0,7.851669312E0
1.542327880E0,6.740173340E0,-1.557067871E0,7.753570557E0
1.547210693E0,6.847854614E0,-1.451782227E0,7.662643433E0
1.552093505E0,7.070388794E0,-1.315399170E0,7.557357788E0
1.556976318E0,7.383850098E0,-1.181396484E0,7.411392212E0
1.561859130E0,7.745162964E0,-1.068939209E0,7.327651978E0
1.566741943E0,8.077758789E0,-1.052185059E0,7.255859375E0
1.571624755E0,8.331405640E0,-1.126358032E0,7.210403442E0
1.576477050E0,8.427108765E0,-1.198150635E0,7.200820923E0
1.581359863E0,8.369689941E0,-1.231643677E0,7.243896484E0
1.586242675E0,8.166305542E0,-1.262756348E0,7.306106567E0
1.591125488E0,7.905487061E0,-1.308212280E0,7.452072144E0
1.596008300E0,7.678161621E0,-1.353683472E0,7.602828979E0
1.600891113E0,7.513061523E0,-1.430252075E0,7.741607666E0
1.605773925E0,7.381454468E0,-1.499633789E0,7.811004639E0
1.610656738E0,7.290527344E0,-1.619277954E0,7.830139160E0
1.615539550E0,7.228317261E0,-1.743713379E0,7.789459229E0
1.620422363E0,7.084747314E0,-1.820281982E0,7.703323364E0
1.625305175E0,6.957916260E0,-1.858566284E0,7.619567871E0
1.630187988E0,6.840667725E0,-1.892059326E0,7.497543335E0
1.635070800E0,6.766494751E0,-1.927963257E0,7.411392212E0
1.639953613E0,6.764099121E0,-1.942306519E0,7.313293457E0
1.644836425E0,6.852645874E0,-1.860961914E0,7.251083374E0
1.649719238E0,7.051239014E0,-1.762847900E0,7.234329224E0
1.654571533E0,7.278564453E0,-1.669525146E0,7.200820923E0
1.659454345E0,7.558517456E0,-1.580993652E0,7.193649292E0
1.664337158E0,7.915054321E0,-1.547500610E0,7.191253662E0
1.669219970E0,8.230911255E0,-1.564254761E0,7.526245117E0
1.674102783E0,8.604187012E0,-1.353683472E0,7.014190674E0
1.678985595E0,8.762115479E0,-1.190963745E0,7.167327881E0
1.683868408E0,8.675964355E0,-9.732208252E-1,7.198440552E0
1.688751220E0,8.496505737E0,-7.650451660E-1,7.085968018E0
1.693634033E0,8.336181641E0,-5.233764648E-1,6.863433838E0
1.698516845E0,8.202194214E0,-3.462982178E-1,6.669616699E0
1.703399658E0,8.132797241E0,-2.960510254E-1,6.506912231E0
1.708282470E0,8.151947021E0,-3.702239990E-1,6.482986450E0
1.713165283E0,8.221328735E0,-4.683380127E-1,6.688766479E0
1.718048095E0,8.300292969E0,-5.736236572E-1,7.121871948E0
1.722930908E0,8.317047119E0,-7.387237549E-1,7.662643433E0
1.727783203E0,8.319442749E0,-9.205780029E-1,8.191452026E0
1.732666015E0,8.379257202E0,-1.044998169E0,8.677200317E0
1.737548828E0,8.467788696E0,-1.023468018E0,9.024154663E0
1.742431640E0,8.558715820E0,-9.373321533E-1,9.318481445E0
1.747314453E0,8.807571411E0,-8.033294678E-1,9.340011597E0
1.752197265E0,9.207183838E0,-6.119079590E-1,9.005020142E0
1.757080078E0,9.611557007E0,-2.434082031E-1,8.452270508E0
1.761962890E0,9.874771118E0,1.131286621E-1,7.794250488E0
1.766845703E0,1.011645508E1,1.920776367E-1,7.138610840E0
1.771728515E0,1.029591370E1,-4.119873047E-3,6.545196533E0
1.776611328E0,1.031983948E1,-2.314453125E-1,6.069015503E0
1.781494140E0,1.008294678E1,-3.439025879E-1,5.681381226E0
1.786376953E0,9.633102417E0,-3.104095459E-1,5.367919922E0
1.791259765E0,9.142562866E0,-2.170867920E-1,5.135818481E0
1.796142578E0,8.640075684E0,-2.806091309E-2,5.119079590E0
1.800994873E0,8.302688599E0,8.918762207E-2,5.265029907E0
1.805877685E0,8.039474487E0,8.441162109E-2,5.437316895E0
1.810760498E0,7.907867432E0,-2.087402344E-2,5.580886841E0
1.815643310E0,7.900695801E0,-1.333465576E-1,5.635925293E0
1.820526123E0,8.075378418E0,-1.907653809E-1,5.616775513E0
1.825408935E0,8.422332764E0,-2.242736816E-1,5.602416992E0
1.830291748E0,8.967895508E0,-1.764068604E-1,5.566528320E0
1.835174560E0,9.570892334E0,-1.070251465E-1,5.348785400E0
1.840057373E0,1.009730530E1,-1.370239258E-2,5.085571289E0
1.844940185E0,1.059979248E1,1.801147461E-1,4.549575806E0
1.849822998E0,1.100418091E1,3.021545410E-1,4.181091309E0
1.854705810E0,1.141336060E1,4.409332275E-1,3.958557129E0
1.859588623E0,1.174835205E1,5.988616943E-1,3.956161499E0
1.864471435E0,1.182731628E1,7.017517090E-1,4.157150269E0
1.869354248E0,1.154017639E1,7.472229004E-1,4.427551270E0
1.874237060E0,1.082232666E1,8.429260254E-1,4.774505615E0
1.879089355E0,9.678558350E0,1.165969849E0,5.145401001E0
1.883972167E0,8.290725708E0,1.577529907E0,5.511489868E0
1.888854980E0,7.000991821E0,1.828781128E0,5.736419678E0
1.893737792E0,5.670578003E0,2.044128418E0,5.669418335E0
1.898620605E0,5.534194946E0,1.278427124E0,5.375106812E0
1.903503417E0,5.864410400E0,2.973632812E-1,4.918075562E0
1.908386230E0,6.189834595E0,-4.611511230E-1,4.202621460E0
1.913269042E0,6.374069214E0,-9.110107422E-1,3.094741821E0
1.918151855E0,6.622924805E0,-1.356079102E0,1.723663330E0
1.923034667E0,7.000991821E0,-1.884887695E0,3.549652100E-1
1.927917480E0,7.498703003E0,-2.298843384E0,-7.840270996E-1
1.932800292E0,8.092117310E0,-2.576416016E0,-1.635864258E0
1.937683105E0,8.606582642E0,-2.753479004E0,-2.296279907E0
1.942565917E0,8.829116821E0,-2.758270264E0,-2.918426514E0
1.947448730E0,8.733398438E0,-2.588378906E0,-3.586013794E0
1.952301025E0,8.465408325E0,-2.243804932E0,-4.138763428E0
1.957183837E0,8.190231323E0,-1.750885010E0,-4.485717773E0
1.962066650E0,8.049057007E0,-1.339324951E0,-4.638854980E0
1.966949462E0,8.144760132E0,-1.080902100E0,-4.579040527E0
1.971832275E0,8.472579956E0,-1.004333496E0,-4.311035156E0
1.976715087E0,8.903289795E0,-9.923706055E-1,-3.901870728E0
1.981597900E0,9.381851196E0,-9.827880859E-1,-3.389801025E0
1.986480712E0,9.745559692E0,-9.947509766E-1,-2.856201172E0
1.991363525E0,9.905883789E0,-9.827880859E-1,-2.430282593E0
1.996246337E0,9.879562378E0,-1.011505127E0,-1.930175781E0
2.001129150E0,9.795806885E0,-1.150283813E0,-1.379837036E0
2.006011962E0,9.573272705E0,-1.301040649E0,-9.012756348E-1
