"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.026513458E0,-6.375242615E-1,-1.061352905E1,-1.935475159E-1
4.036529458E0,-4.590953064E-1,-1.015158966E1,3.486250305E-1
4.046546458E0,-3.246748352E-1,-9.723030853E0,8.657995605E-1
4.056562458E0,-1.582209778E-1,-9.502838745E0,1.258433075E0
4.066578458E0,2.170486450E-2,-9.416917419E0,1.438358917E0
4.076594458E0,1.987866211E-1,-9.518256683E0,1.501527557E0
4.086610458E0,3.673361206E-1,-9.505233765E0,1.151106262E0
4.096627458E0,4.894821167E-1,-9.322164459E0,7.015910339E-1
4.106643458E0,5.676196289E-1,-9.176816711E0,2.914439392E-1
4.116659458E0,5.930667114E-1,-9.082363129E0,-1.224453735E-1
4.126675458E0,6.927593994E-1,-9.003477173E0,-4.210743713E-1
4.136692458E0,8.442443848E-1,-8.922495575E0,-4.799020386E-1
4.146708458E0,1.125060425E0,-8.819809113E0,-3.791615295E-1
4.156724458E0,1.608255615E0,-8.696166229E0,-2.028282166E-1
4.166740458E0,1.997296600E0,-8.690927124E0,2.080673218E-1
4.176756458E0,2.267035675E0,-8.873547363E0,5.270539856E-1
4.186773458E0,2.263293457E0,-9.329349518E0,6.331832886E-1
4.196789458E0,2.135459290E0,-9.910890198E0,6.364764404E-1
4.206805458E0,1.961071930E0,-1.039169037E1,7.219487000E-1
4.216821458E0,1.717229004E0,-1.080138840E1,7.999365234E-1
4.226838458E0,1.165626068E0,-1.090302704E1,1.013991394E0
4.236854458E0,5.281018066E-1,-1.076651093E1,1.515598297E0
4.246870458E0,-1.079255676E-1,-1.096933914E1,2.322570190E0
4.256886458E0,-7.846682739E-1,-1.170999893E1,2.721640320E0
4.266902458E0,-1.190773773E0,-1.242566071E1,2.432591400E0
4.276919458E0,-9.244775391E-1,-1.261022690E1,1.752555542E0
4.286935458E0,-4.891827393E-1,-1.210487778E1,1.315464478E0
4.296951458E0,-7.619155884E-2,-1.097323105E1,1.248703308E0
4.306967458E0,2.628533936E-1,-9.418414307E0,1.590592346E0
4.316984458E0,7.644602966E-1,-8.151748352E0,1.947001190E0
4.327000458E0,1.404080200E0,-7.161856842E0,2.220632172E0
4.337016458E0,1.919308777E0,-6.195167084E0,2.662513275E0
4.347032458E0,2.296224976E0,-5.304070129E0,3.036735077E0
4.357048458E0,2.229613495E0,-4.694238281E0,2.972817993E0
4.367065458E0,1.905537415E0,-4.494403839E0,2.573598175E0
4.377081458E0,1.779649200E0,-4.832251282E0,2.100132751E0
4.387097458E0,1.745819550E0,-5.756130066E0,1.653760986E0
4.397113458E0,2.107766876E0,-7.631580048E0,1.269809418E0
4.407130458E0,3.082539825E0,-1.028810577E1,1.055455170E0
4.417146458E0,3.821553040E0,-1.312036606E1,1.138682098E0
4.427162458E0,4.047583008E0,-1.515044449E1,1.556163940E0
4.437178458E0,2.770588531E0,-1.562675400E1,2.392624512E0
4.447194458E0,2.823129272E-1,-1.420411240E1,3.109334106E0
4.457211458E0,-7.936495972E-1,-1.299627411E1,3.054697723E0
4.467227458E0,-1.277892609E0,-1.197195419E1,2.936443634E0
4.477243458E0,-1.319805450E0,-1.123743164E1,2.619103546E0
4.487259458E0,-1.052311707E0,-1.046758255E1,2.151775360E0
4.497276458E0,-4.631369019E-1,-9.837842102E0,1.656006317E0
4.507292458E0,1.721420288E-2,-9.874366150E0,1.159788208E0
4.517308458E0,2.194436646E-1,-9.904603271E0,2.990780640E-1
4.527324458E0,3.848497009E-1,-9.744286652E0,-7.059320068E-1
4.537341458E0,1.114582214E0,-9.829908600E0,-1.112935638E0
4.547357458E0,1.620829468E0,-1.002899460E1,-1.034199371E0
4.557373458E0,1.771566010E0,-9.796677704E0,-1.075363770E0
4.567389458E0,1.869911499E0,-9.354497223E0,-8.354127502E-1
4.577405458E0,1.869462433E0,-9.089099121E0,-2.761756897E-1
4.587422458E0,1.673669586E0,-8.975635071E0,-2.409988403E-2
4.597438458E0,1.297202454E0,-8.979077911E0,5.733078003E-2
4.607454458E0,9.779164124E-1,-9.088949432E0,6.691085815E-2
4.617470458E0,8.270301819E-1,-9.128616943E0,-5.433700562E-2
4.627487458E0,7.300318909E-1,-9.077273712E0,-2.430944824E-1
4.637503458E0,7.424560547E-1,-8.934171295E0,-4.064048767E-1
4.647519458E0,7.960446167E-1,-8.744365997E0,-4.785548401E-1
4.657535458E0,7.391629028E-1,-8.499624939E0,-4.221221924E-1
4.667552458E0,5.545967102E-1,-8.154442749E0,-4.899311829E-1
4.677568458E0,3.109034729E-1,-7.951614532E0,-6.256988525E-1
4.687584458E0,4.595443726E-2,-7.739655304E0,-7.241940308E-1
4.697600458E0,-1.604663086E-1,-7.655230865E0,-8.262817383E-1
4.707616458E0,-4.168830872E-1,-7.992928619E0,-8.512797546E-1
4.717633458E0,-7.545808411E-1,-8.384664001E0,-1.100062408E0
4.727649458E0,-9.361532593E-1,-8.901838531E0,-1.338666229E0
4.737665458E0,-8.096662903E-1,-1.000294876E1,-1.203347626E0
4.747681458E0,-7.412585449E-1,-1.109687393E1,-9.542655945E-1
4.757698458E0,-3.661386108E-1,-1.175445648E1,-6.101312256E-1
4.767714458E0,2.266287231E-1,-1.197375046E1,-1.148112488E-1
4.777730458E0,6.342311096E-1,-1.205518112E1,2.176473999E-1
4.787746458E0,7.086264038E-1,-1.189770859E1,8.741821289E-2
4.797762458E0,7.391629028E-1,-1.154234756E1,-3.984713745E-1
4.807779458E0,3.532653809E-1,-1.092413315E1,-9.973759460E-1
4.817795458E0,-1.643582153E-1,-1.064690964E1,-1.360520782E0
4.827811833E0,-1.745370483E-1,-1.071681427E1,-1.300944672E0
4.837827833E0,1.981878662E-1,-1.125793900E1,-5.899232483E-1
4.847844833E0,8.696914673E-1,-1.272189468E1,7.348219299E-1
4.857860833E0,1.813478851E0,-1.414094376E1,2.249821472E0
4.867876833E0,3.295247498E0,-1.529489410E1,3.584745483E0
4.877892833E0,4.390968933E0,-1.608629837E1,5.223687286E0
4.887909833E0,4.011957092E0,-1.383752472E1,5.645659790E0
4.897925833E0,2.975512390E0,-1.001567230E1,4.564308472E0
4.907941833E0,2.150877228E0,-7.410190430E0,3.247496796E0
4.917957833E0,1.874851227E0,-5.762416992E0,2.121538239E0
4.927974833E0,1.724563751E0,-4.799170074E0,1.262474670E0
4.937990833E0,1.210981750E0,-4.381538544E0,1.139879608E0
4.948006833E0,5.240602112E-1,-4.136348419E0,1.253044281E0
4.958022833E0,4.954696655E-1,-4.714446259E0,1.150657196E0
4.968038833E0,8.948391724E-1,-6.193221130E0,1.786983948E0
4.978055833E0,1.447489929E0,-8.215964813E0,2.947819977E0
4.988071833E0,2.186652832E0,-1.026819717E1,3.544179840E0
4.998087833E0,2.927462311E0,-1.244586868E1,3.760629730E0
5.008103833E0,4.060755615E0,-1.404349640E1,3.713178406E0
5.018120833E0,4.486170959E0,-1.427611267E1,3.081641693E0
5.028136833E0,4.270319824E0,-1.319850357E1,2.090852051E0
5.038152833E0,3.676654358E0,-1.125988495E1,6.927593994E-1
5.048168833E0,3.147504730E0,-9.469607849E0,-1.174757080E0
5.058185833E0,2.217039642E0,-8.173902283E0,-2.165397034E0
5.068201833E0,1.752555542E0,-7.468419342E0,-1.878743134E0
5.078217833E0,1.767225037E0,-7.306007080E0,-9.663903809E-1
5.088233833E0,2.111060028E0,-7.655829620E0,-4.176315308E-2
5.098249833E0,2.202669525E0,-8.215665436E0,1.234632568E0
5.108266833E0,1.859732666E0,-8.537496185E0,2.354154510E0
5.118282833E0,1.638492737E0,-8.812174988E0,2.700384521E0
5.128298833E0,1.615290985E0,-9.791588287E0,2.717449036E0
5.138314833E0,1.564995575E0,-1.070813232E1,1.937720490E0
5.148331833E0,1.230291595E0,-1.093131821E1,8.798703003E-1
5.158347833E0,6.932084656E-1,-1.091754684E1,-4.056564331E-2
5.168363833E0,2.459385681E-1,-1.074839859E1,-4.876858521E-1
5.178379833E0,2.020797729E-2,-1.051204010E1,-4.575984192E-1
5.188395833E0,-1.481918335E-2,-1.026490402E1,-1.079255676E-1
5.198412833E0,1.055305481E-1,-9.904154205E0,4.340972900E-1
5.208428833E0,3.249742126E-1,-9.616452484E0,9.180409241E-1
5.218444833E0,5.051994324E-1,-9.492510223E0,1.270258484E0
5.228460833E0,6.390211487E-1,-9.494156799E0,1.427281952E0
5.238477833E0,6.765930176E-1,-9.544601898E0,1.359173584E0
5.248493833E0,5.450166321E-1,-9.551936646E0,1.126856689E0
5.258509833E0,3.995191956E-1,-9.382788391E0,7.586224365E-1
5.268525833E0,2.567161560E-1,-8.993597717E0,3.032693481E-1
5.278542833E0,2.667453003E-1,-8.634943542E0,4.490661621E-2
5.288558833E0,3.971241760E-1,-8.397686920E0,-9.969268799E-2
5.298574833E0,5.839356995E-1,-8.288563843E0,-2.020797729E-1
5.308590833E0,8.557704163E-1,-8.318800964E0,-2.085163879E-1
5.318606833E0,1.197958832E0,-8.386460266E0,-9.101074219E-2
5.328623833E0,1.612297211E0,-8.577612762E0,1.471440125E-1
5.338639833E0,1.978435822E0,-8.847202148E0,4.343966675E-1
5.348655833E0,2.222578125E0,-9.263935547E0,8.898994446E-1
5.358671833E0,1.955533447E0,-9.705816650E0,1.526974640E0
5.368688833E0,1.599124603E0,-1.025786865E1,1.622326355E0
5.378704833E0,1.109492798E0,-1.097936829E1,1.515897675E0
5.388720833E0,7.390132141E-1,-1.151869675E1,1.058149567E0
5.398736833E0,5.917195129E-1,-1.179262711E1,4.638853455E-1
5.408753833E0,1.097218323E-1,-1.157512939E1,3.864962769E-1
5.418769833E0,-5.754034424E-1,-1.088985443E1,4.896318054E-1
5.428785833E0,-4.713697815E-1,-1.020158569E1,7.315287781E-1
5.438801833E0,-2.724334717E-2,-1.011027557E1,1.432521057E0
5.448817833E0,-4.340972900E-3,-1.023032593E1,1.933978271E0
5.458834833E0,5.254074097E-2,-1.034858002E1,1.978286133E0
5.468850833E0,5.860313416E-1,-1.035007690E1,2.152673492E0
5.478866833E0,1.393901367E0,-1.041070084E1,2.339485016E0
5.488882833E0,2.180216217E0,-1.040486298E1,2.586321716E0
5.498899833E0,2.814447327E0,-9.777218170E0,2.876717834E0
5.508915833E0,3.104544067E0,-8.675808563E0,3.242706757E0
5.518931833E0,3.196303253E0,-7.558831329E0,3.842060394E0
5.528947833E0,3.207080841E0,-6.582860870E0,4.292324066E0
5.538964833E0,2.966830444E0,-5.618117065E0,4.356540527E0
5.548980833E0,2.861150208E0,-4.750371552E0,3.825744324E0
5.558996833E0,2.564916229E0,-4.378844147E0,3.135080566E0
5.569012833E0,2.273172913E0,-4.712799683E0,2.548600159E0
5.579029833E0,1.985022125E0,-5.820645905E0,2.040257263E0
5.589045833E0,1.871558075E0,-7.875872040E0,1.398541718E0
5.599061833E0,2.187550964E0,-1.055649765E1,9.151968384E-1
5.609077833E0,2.088007965E0,-1.346854202E1,8.822653198E-1
5.619093833E0,1.625619507E0,-1.537512726E1,1.164578247E0
5.629110833E0,1.901046753E-1,-1.587254288E1,1.814526672E0
5.639126833E0,-2.373763733E0,-1.423449921E1,2.314037933E0
5.649142833E0,-3.675157471E0,-1.272758286E1,3.213367767E0
5.659158833E0,-3.084485779E0,-1.190833649E1,3.661236420E0
5.669175833E0,-2.239792328E0,-1.132919083E1,3.238216095E0
5.679191833E0,-1.529369659E0,-1.082608704E1,2.529290314E0
5.689207833E0,-7.319778442E-1,-9.984537048E0,9.933343506E-1
5.699223833E0,-2.757266235E-1,-9.991123352E0,2.866539001E-1
5.709240833E0,8.134085083E-1,-1.100646194E1,4.132905579E-1
5.719256833E0,1.553020477E0,-1.107022934E1,-1.081800385E0
5.729272833E0,1.767075348E0,-1.021580612E1,-1.352587280E0
5.739288833E0,2.099234619E0,-9.510622559E0,-7.321275330E-1
5.749305833E0,2.242935791E0,-9.218130798E0,-1.875599670E-1
5.759321833E0,1.856589203E0,-8.984466705E0,9.520202637E-2
5.769337833E0,1.367705841E0,-8.895551605E0,3.746708679E-1
5.779353833E0,9.559121704E-1,-8.818012848E0,4.909790039E-1
5.789370833E0,6.331832886E-1,-8.829838257E0,3.629951477E-1
5.799386833E0,3.767665100E-1,-8.856183472E0,8.696914673E-2
5.809402833E0,1.887574768E-1,-8.793014832E0,-2.216889954E-1
5.819418458E0,1.588197327E-1,-8.762777710E0,-4.558021545E-1
5.829435458E0,2.803669739E-1,-8.636889496E0,-5.040019226E-1
5.839451458E0,4.361929321E-1,-8.429570618E0,-4.782554626E-1
5.849467458E0,5.218148804E-1,-8.275989990E0,-4.858895874E-1
5.859483458E0,5.426216125E-1,-8.235124969E0,-5.629792786E-1
5.869500458E0,5.342390442E-1,-8.242759094E0,-6.758445740E-1
5.879516458E0,5.183720398E-1,-8.318800964E0,-7.762857056E-1
5.889532458E0,4.457730103E-1,-8.464148712E0,-8.155041504E-1
5.899548458E0,2.751278687E-1,-8.700058136E0,-9.162446594E-1
5.909564458E0,1.520837402E-1,-8.953032074E0,-1.009800110E0
5.919581458E0,1.212478638E-1,-9.444160767E0,-8.643026733E-1
5.929597458E0,2.992277527E-1,-1.004575974E1,-8.711883545E-1
5.939613458E0,6.604266357E-1,-1.054901321E1,-6.698570251E-1
5.949629458E0,9.202862549E-1,-1.100736008E1,-2.805166626E-1
5.959646458E0,1.026265869E0,-1.150447632E1,1.017883301E-2
5.969662458E0,1.046174469E0,-1.178304703E1,1.221459961E-1
5.979678458E0,8.696914673E-1,-1.192914322E1,-3.861968994E-2
5.989694458E0,6.195616150E-1,-1.191088120E1,-6.655160522E-1
5.999711458E0,4.535568237E-1,-1.157782379E1,-1.270557861E0
6.009727458E0,2.151026917E-1,-1.095990875E1,-1.179247742E0
6.019743458E0,5.474116516E-1,-1.062071411E1,-5.424719238E-1
6.029759458E0,1.353485413E0,-1.183603683E1,5.873785400E-1
6.039776458E0,2.334096222E0,-1.382914215E1,2.405348053E0
6.049792458E0,3.100502472E0,-1.408540924E1,3.849245453E0
6.059808458E0,4.093836823E0,-1.400487671E1,4.158202972E0
6.069824458E0,5.113815765E0,-1.447759369E1,4.139940948E0
6.079841458E0,4.630321198E0,-1.276934601E1,3.606450348E0
6.089857458E0,2.903512115E0,-9.119934998E0,2.599494324E0
6.099873458E0,1.152303772E0,-6.026168518E0,1.729204102E0
6.109889458E0,4.379891968E-1,-4.447700958E0,1.175355835E0
6.119906458E0,1.510359192E-1,-3.860023041E0,8.265811157E-1
6.129922458E0,-1.245410156E-1,-3.937112732E0,9.542655945E-1
6.139938458E0,-5.927673340E-1,-4.564009094E0,1.523831177E0
6.149954458E0,-8.149053955E-1,-5.754932556E0,2.393971710E0
6.159971458E0,-4.550537109E-1,-7.245682526E0,3.356021118E0
6.169987458E0,8.098159790E-2,-8.946445770E0,3.532204742E0
6.180003458E0,1.544039154E0,-1.079330521E1,3.783981171E0
6.190019458E0,2.698438568E0,-1.255768616E1,3.966302032E0
6.200035458E0,3.520529022E0,-1.397478928E1,3.696263580E0
6.210052458E0,4.216132507E0,-1.407358383E1,3.379073181E0
6.220068458E0,4.185296631E0,-1.258373199E1,2.927013245E0
6.230084458E0,3.576362915E0,-1.039558228E1,1.470691681E0
6.240100458E0,2.871179352E0,-8.777896271E0,-1.227447510E-2
6.250117458E0,2.282603302E0,-7.803273010E0,-8.750802612E-1
6.260133458E0,2.264041901E0,-7.370373230E0,-1.768721924E0
6.270149458E0,2.031725006E0,-6.961273956E0,-2.121987305E0
6.280165458E0,2.268233185E0,-6.828500061E0,-1.363664246E0
6.290182458E0,2.793939972E0,-7.261100464E0,-1.130149841E-1
6.300198458E0,3.111280060E0,-7.991880798E0,1.395697632E0
6.310214458E0,3.028502197E0,-8.514743500E0,2.572700043E0
6.320230458E0,2.802023163E0,-9.360035706E0,3.285667419E0
6.330247458E0,2.621797943E0,-1.025816803E1,3.074007568E0
6.340263458E0,2.157463531E0,-1.106738525E1,2.346819763E0
6.350279458E0,1.397793274E0,-1.151495453E1,1.503473511E0
6.360295458E0,7.098239136E-1,-1.153441406E1,6.213578796E-1
6.370312458E0,1.619631958E-1,-1.128158981E1,1.945953369E-2
6.380328458E0,-1.344204712E-1,-1.082354233E1,-1.640588379E-1
6.390344458E0,-2.085163879E-1,-1.029139893E1,5.897735596E-2
6.400360458E0,-1.585203552E-1,-9.817334747E0,5.842350769E-1
6.410377458E0,-2.649490356E-2,-9.411678314E0,1.107247467E0
6.420393458E0,1.384620667E-1,-9.168583832E0,1.546134796E0
6.430409458E0,4.131408691E-1,-9.301357727E0,1.712588654E0
6.440425458E0,6.959028625E-1,-9.630373535E0,1.628762970E0
6.450442458E0,8.201445007E-1,-9.785151672E0,1.358275452E0
6.460458458E0,9.198371887E-1,-9.765542450E0,8.925938416E-1
6.470474458E0,8.934919739E-1,-9.509275360E0,2.941383362E-1
6.480490458E0,9.110055542E-1,-9.184750214E0,-1.686991882E-1
6.490507458E0,1.109492798E0,-8.987460480E0,-4.767585754E-1
6.500523458E0,1.444795532E0,-8.858877869E0,-7.023394775E-1
6.510539458E0,1.770518188E0,-8.832682343E0,-5.626799011E-1
6.520555458E0,2.150877228E0,-8.836574249E0,-3.790118408E-1
6.530572458E0,2.519710236E0,-8.980874176E0,-4.625381470E-2
6.540588458E0,2.804867249E0,-9.296417999E0,3.065625000E-1
6.550604458E0,2.758314056E0,-9.818532257E0,6.387217712E-1
6.560620458E0,2.248174896E0,-1.038660095E1,1.020428009E0
6.570637458E0,1.418749695E0,-1.069031937E1,1.202748871E0
6.580653458E0,8.584648132E-1,-1.103370529E1,7.646099854E-1
6.590669458E0,3.650907898E-1,-1.135508698E1,6.487509155E-1
6.600685458E0,-8.607101440E-2,-1.141017242E1,7.861651611E-1
6.610702458E0,-4.140390015E-1,-1.096200439E1,9.556127930E-1
6.620718458E0,-3.206332397E-1,-1.019889130E1,1.305884399E0
6.630734458E0,1.721420288E-2,-9.656868439E0,1.731748810E0
6.640750458E0,2.164498901E-1,-9.528734894E0,2.055076447E0
6.650767458E0,3.987707520E-1,-9.790241089E0,2.188598785E0
6.660783458E0,9.987231445E-1,-9.959838409E0,2.012265472E0
6.670799458E0,1.935026093E0,-9.822873230E0,1.706301727E0
6.680815458E0,2.627037048E0,-9.246122589E0,1.873953094E0
6.690832458E0,2.873424683E0,-8.157885590E0,2.488275604E0
6.700848458E0,2.757864990E0,-6.958729248E0,3.084485779E0
6.710864458E0,2.690355377E0,-6.009702759E0,3.293750610E0
6.720880458E0,2.610870667E0,-5.179080048E0,3.273392944E0
6.730897458E0,2.566712494E0,-4.548142090E0,3.052302704E0
6.740913458E0,2.568658447E0,-4.503834229E0,2.911146240E0
6.750929458E0,2.570754089E0,-5.445226593E0,2.718646545E0
6.760945458E0,2.611768799E0,-7.326664124E0,2.420765991E0
6.770962458E0,2.539020081E0,-9.642648010E0,1.759291534E0
6.780978458E0,2.254611511E0,-1.238599319E1,1.305435333E0
6.790994458E0,1.724563751E0,-1.496887207E1,9.093589783E-1
6.801010458E0,1.935475159E-1,-1.573767334E1,1.165326691E0
6.811027458E0,-1.475930786E0,-1.530103134E1,1.950444031E0
6.821043875E0,-2.328108673E0,-1.378199020E1,2.558629303E0
6.831059875E0,-3.086731110E0,-1.208047852E1,2.574945374E0
6.841075875E0,-2.855312347E0,-1.128847549E1,2.419119415E0
6.851092875E0,-1.905387726E0,-1.062026505E1,1.920206909E0
6.861108875E0,-9.761201477E-1,-1.018811371E1,1.161285095E0
6.871124875E0,-5.360353088E-1,-9.882149963E0,2.025288391E-1
6.881140875E0,-1.606159973E-1,-9.507479095E0,-7.527845764E-1
6.891157875E0,4.611909485E-1,-9.507179718E0,-1.168021088E0
6.901173875E0,1.199455719E0,-9.615254974E0,-9.849517822E-1
6.911189875E0,1.994452515E0,-9.484427032E0,-8.640032959E-1
6.921206875E0,2.223925323E0,-9.454938354E0,-5.881269836E-1
6.931222875E0,2.170486450E0,-9.664652252E0,-2.706372070E-1
6.941238875E0,1.767524414E0,-9.693542175E0,1.457968140E-1
6.951254875E0,1.219064941E0,-9.611961823E0,5.879772949E-1
6.961271875E0,7.406597900E-1,-9.618997192E0,8.306227112E-1
6.971287875E0,3.540138245E-1,-9.651479645E0,8.078700256E-1
6.981303875E0,4.490661621E-2,-9.633217621E0,6.177653503E-1
6.991319875E0,-1.038839722E-1,-9.505533142E0,2.971321106E-1
7.001336875E0,-9.999206543E-2,-9.237290955E0,-1.222956848E-1
7.011352875E0,-9.340576172E-2,-8.833730164E0,-4.935237122E-1
7.021368875E0,-1.938468933E-1,-8.398435364E0,-7.282356262E-1
7.031384875E0,-3.320095825E-1,-8.009993134E0,-8.497828674E-1
7.041401875E0,-5.234614563E-1,-7.774682465E0,-1.091829529E0
7.051417875E0,-6.405180359E-1,-8.036188660E0,-1.276695099E0
7.061433875E0,-9.066645813E-1,-8.518485718E0,-1.369651794E0
7.071450875E0,-1.282233582E0,-8.937165070E0,-1.573827209E0
7.081466875E0,-1.550775146E0,-9.579479370E0,-1.667981415E0
7.091482875E0,-1.604214020E0,-1.012464569E1,-1.556762695E0
7.101498875E0,-1.459914093E0,-1.064990341E1,-1.249302063E0
7.111515875E0,-1.169667664E0,-1.085782104E1,-7.629634094E-1
7.121531875E0,-7.884104919E-1,-1.058433975E1,-4.149371338E-1
7.131547875E0,-5.116360474E-1,-1.052655991E1,-1.143621826E-1
7.141563875E0,-4.014651489E-1,-1.082578766E1,-1.255888367E-1
7.151580875E0,-6.265969849E-1,-1.095886093E1,-7.426057434E-1
7.161596875E0,-7.381150818E-1,-1.107681564E1,-1.516795807E0
7.171612875E0,-8.105644226E-1,-1.100107315E1,-1.585053864E0
7.181628875E0,-8.084687805E-1,-1.018077896E1,-1.310973816E0
7.191645875E0,7.948471069E-2,-1.004486160E1,-6.427633667E-1
7.201661875E0,1.575922852E0,-1.185579575E1,6.156697083E-1
7.211677875E0,3.072510681E0,-1.374606491E1,2.553839264E0
7.221694875E0,4.569697266E0,-1.485495895E1,4.743186493E0
7.231710875E0,5.453459473E0,-1.549412979E1,6.024072876E0
7.241726875E0,5.536836090E0,-1.474149490E1,5.680986328E0
7.251742875E0,3.497327271E0,-1.120150635E1,4.543651428E0
7.261759875E0,1.391057281E0,-7.511978760E0,3.281027069E0
7.271775875E0,6.981481934E-1,-5.503156128E0,2.136806488E0
7.281791875E0,1.161434784E0,-4.637356567E0,1.602717133E0
7.291807875E0,1.041085052E0,-4.390070801E0,8.893006897E-1
7.301824875E0,1.017284546E0,-4.913083191E0,9.740245056E-1
7.311840875E0,1.239272919E0,-6.066434784E0,1.733096008E0
7.321856875E0,1.617386627E0,-8.112230530E0,2.580783234E0
7.331873875E0,2.435285797E0,-1.033660492E1,3.428171082E0
7.341889875E0,3.336411896E0,-1.238943604E1,3.898642731E0
7.351905875E0,4.755460968E0,-1.383438126E1,3.472029877E0
7.361921875E0,5.406157837E0,-1.412343018E1,2.488425293E0
7.371938875E0,5.063969421E0,-1.349159409E1,1.081201630E0
7.381954875E0,4.640050964E0,-1.188678131E1,-1.034648438E0
7.391970875E0,2.920576630E0,-9.495653687E0,-1.989512787E0
7.401986875E0,1.589993591E0,-7.194638672E0,-2.147434387E0
7.412003875E0,2.039209442E0,-6.561754761E0,-1.431922302E0
7.422019875E0,1.786085815E0,-6.743476868E0,-7.126679993E-1
7.432035875E0,2.365381165E0,-7.269033966E0,7.159611511E-1
7.442052875E0,2.392175446E0,-8.281229095E0,1.301094360E0
7.452068875E0,2.000290375E0,-9.196725311E0,2.383643188E0
7.462084875E0,1.429676971E0,-9.485624542E0,3.159330139E0
7.472100875E0,9.107061768E-1,-9.688452759E0,2.986739044E0
7.482117875E0,5.424719238E-1,-1.009066635E1,1.946402435E0
7.492133875E0,2.314187622E-1,-1.038944504E1,6.253994751E-1
7.502149875E0,-2.320175171E-2,-1.039887543E1,-7.243437195E-1
7.512165875E0,-2.888992310E-1,-1.039139099E1,-1.528321838E0
7.522182875E0,-3.788621521E-1,-1.038450531E1,-1.645378418E0
7.532198875E0,-3.489244080E-1,-1.015637970E1,-1.283880157E0
7.542214875E0,-2.915936279E-1,-9.752968597E0,-6.562353516E-1
7.552230875E0,-2.032772827E-1,-9.456734619E0,8.906478882E-2
7.562247875E0,-1.175056458E-1,-9.282347260E0,7.623646545E-1
7.572263875E0,-4.864883423E-2,-9.213640137E0,1.224154358E0
7.582279875E0,7.843688965E-2,-9.264534302E0,1.338366852E0
7.592296875E0,2.395019531E-1,-9.406289520E0,1.034049683E0
7.602312875E0,3.534150696E-1,-9.436826019E0,6.123765564E-1
7.612328875E0,4.409829712E-1,-9.357490997E0,2.131567383E-1
7.622344875E0,5.075944519E-1,-9.266031189E0,7.334747314E-3
7.632361875E0,6.496490479E-1,-9.119186554E0,-1.930984497E-1
7.642377875E0,1.020877075E0,-8.896300049E0,-4.354444885E-1
7.652393875E0,1.562899933E0,-8.745114441E0,-4.941224670E-1
7.662409875E0,2.068249054E0,-8.813372498E0,-4.552033997E-1
7.672426875E0,2.298919373E0,-9.098529510E0,-3.365002441E-1
7.682442875E0,2.220632172E0,-9.535919952E0,-1.655557251E-1
7.692458875E0,2.018402710E0,-1.004276596E1,-5.688171387E-3
7.702475875E0,1.514999542E0,-1.054033127E1,2.429447937E-1
7.712491875E0,1.176253967E0,-1.099927689E1,5.605842590E-1
7.722507875E0,8.448431396E-1,-1.150732040E1,9.945318604E-1
7.732523875E0,4.701722717E-1,-1.197225357E1,1.157093811E0
7.742540875E0,1.975891113E-2,-1.225770996E1,1.228195953E0
7.752556875E0,-3.171903992E-1,-1.203826630E1,1.410217438E0
7.762572875E0,-7.104226685E-1,-1.152663025E1,2.013912048E0
7.772589875E0,-1.066083069E0,-1.116782639E1,2.629581757E0
7.782605875E0,-1.230590973E0,-1.109986771E1,3.085084534E0
7.792621875E0,-8.665480042E-1,-1.124326950E1,3.011437683E0
7.802637875E0,-1.329235840E-1,-1.125599304E1,2.634371796E0
7.812654875E0,5.734574890E-1,-1.073522598E1,2.293081512E0
7.822670333E0,1.177601166E0,-9.538165283E0,2.196681976E0
7.832686333E0,1.686393127E0,-8.051307220E0,2.275867310E0
7.842702333E0,2.251318359E0,-6.831942902E0,2.262095947E0
7.852719333E0,2.729124756E0,-5.875881042E0,2.297123108E0
7.862735333E0,2.856958923E0,-4.937033386E0,2.401905212E0
7.872751333E0,3.015479279E0,-4.013154602E0,2.089205475E0
7.882768333E0,3.174598389E0,-3.676354980E0,1.825304260E0
7.892784333E0,2.935695190E0,-4.050876160E0,1.631756744E0
7.902800333E0,2.560724945E0,-5.480253754E0,1.233734436E0
7.912816333E0,2.215243378E0,-7.935747528E0,6.114784241E-1
7.922833333E0,2.732717285E0,-1.106753494E1,7.499404907E-2
7.932849333E0,2.054028625E0,-1.358814331E1,-3.367996216E-2
7.942865333E0,6.631210327E-1,-1.535596710E1,6.888674927E-1
7.952882333E0,-3.658392334E-1,-1.556672882E1,2.006726990E0
7.962898333E0,-1.284927979E0,-1.474463837E1,3.342100067E0
7.972914333E0,-2.380499725E0,-1.308159668E1,3.557951202E0
7.982930333E0,-2.277813263E0,-1.199006653E1,3.337010651E0
7.992947333E0,-1.979633331E0,-1.069660629E1,2.774929504E0
8.002963333E0,-1.473984833E0,-9.795330505E0,1.945653992E0
8.012979333E0,-1.194366302E0,-9.707014160E0,9.132508850E-1
8.022996333E0,-1.402134247E0,-1.005384293E1,3.817062378E-2
8.033012333E0,-3.939807129E-1,-1.066741699E1,3.203338623E-2
8.043028333E0,9.072633362E-1,-1.047895889E1,-6.804849243E-1
8.053044333E0,1.643582153E0,-1.008572662E1,-1.282832336E0
8.063061333E0,2.117197266E0,-9.437574463E0,-1.324445801E0
8.073077333E0,2.565664673E0,-9.224866791E0,-1.098266144E0
