"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.478362875E0,8.744937927E-2,1.162239432E0,-4.602253139E-1
7.488378875E0,2.799473703E-2,1.036035657E0,-4.211288393E-1
7.498394875E0,-4.299687967E-2,9.934613109E-1,-3.954889774E-1
7.508410875E0,-4.349071532E-2,9.990609288E-1,-3.749550581E-1
7.518427875E0,4.050751403E-2,1.010643959E0,-3.700042367E-1
7.528443875E0,1.387993693E-1,9.773433805E-1,-3.685366213E-1
7.538459875E0,2.095784694E-1,9.040060639E-1,-3.647240400E-1
7.548475875E0,2.556361258E-1,7.977461219E-1,-3.521206677E-1
7.558492875E0,2.798407972E-1,6.343606710E-1,-3.191440701E-1
7.568508875E0,2.984281182E-1,4.544604123E-1,-2.701042295E-1
7.578524875E0,3.106799722E-1,2.943700850E-1,-2.150202096E-1
7.588541875E0,3.133839667E-1,1.701480895E-1,-1.694538891E-1
7.598557875E0,3.144572079E-1,7.531318069E-2,-1.290699840E-1
7.608573875E0,3.105891645E-1,2.438103780E-2,-9.603413939E-2
7.618589875E0,3.257939517E-1,3.943142015E-3,-6.083274260E-2
7.628606875E0,3.365918696E-1,5.859842524E-2,-3.472897410E-2
7.638622875E0,3.417807519E-1,1.304667592E-1,-1.334139332E-2
7.648638875E0,3.276515007E-1,1.913375258E-1,-2.484215889E-3
7.658654875E0,3.030822575E-1,2.149839997E-1,4.279946908E-3
7.668671875E0,2.872825265E-1,2.173649371E-1,1.169631165E-2
7.678687875E0,2.969820201E-1,2.234704942E-1,2.630348317E-2
7.688703875E0,3.230594397E-1,2.479212433E-1,3.669034690E-2
7.698720875E0,3.660854697E-1,3.073022664E-1,6.005691737E-2
7.708736875E0,4.259802401E-1,3.715964854E-1,8.636811376E-2
7.718752875E0,4.916205108E-1,4.282160699E-1,1.187625378E-1
7.728768875E0,4.921603799E-1,4.298594892E-1,1.422890276E-1
7.738785875E0,3.537577689E-1,3.058190346E-1,1.229294389E-1
7.748801875E0,1.718442142E-1,1.453568190E-1,6.847915798E-2
7.758817875E0,-2.961686812E-3,-3.789476678E-2,3.727996349E-2
7.768833875E0,-1.868964434E-1,-2.510950267E-1,2.266495861E-2
7.778850875E0,-3.459188640E-1,-4.764187038E-1,4.792484455E-3
7.788866875E0,-4.356549382E-1,-6.558288336E-1,-9.883843362E-3
7.798882875E0,-4.515401423E-1,-7.638881803E-1,-9.430791251E-4
7.808899875E0,-4.563071728E-1,-8.070101738E-1,3.320499510E-2
7.818915875E0,-4.592875242E-1,-8.035368919E-1,1.037220359E-1
7.828931333E0,-4.930708110E-1,-8.113569617E-1,2.027258575E-1
7.838947333E0,-5.727645159E-1,-8.318409324E-1,2.714628577E-1
7.848964333E0,-6.805933118E-1,-8.819949031E-1,2.727186084E-1
7.858980333E0,-7.831892371E-1,-9.311305285E-1,2.321780920E-1
7.868996333E0,-8.629780412E-1,-9.100266099E-1,1.651178002E-1
7.879013333E0,-9.204357266E-1,-9.350851178E-1,5.536306649E-2
7.889029333E0,-1.016909003E0,-1.048589945E0,-3.474788368E-2
7.899045333E0,-1.173630714E0,-1.089403749E0,-7.306811213E-2
7.909061333E0,-1.381583095E0,-9.696436524E-1,-1.081358045E-1
7.919078333E0,-1.591443658E0,-7.693845630E-1,-2.509230673E-1
7.929094333E0,-1.721473098E0,-6.031265855E-1,-3.154694140E-1
7.939110333E0,-1.596728444E0,-4.148578942E-1,-3.031861186E-1
7.949127333E0,-1.256299496E0,-2.717609704E-1,-2.193105668E-1
7.959143333E0,-8.949136138E-1,-3.995913565E-1,-3.690481186E-2
7.969159333E0,-5.396100879E-1,-5.133860707E-1,2.187251002E-1
7.979175333E0,-1.602877825E-1,-6.542577147E-1,3.974844515E-1
7.989192333E0,8.977106214E-2,-9.215375781E-1,5.343922377E-1
7.999208333E0,1.957920343E-1,-1.242704034E0,5.897148848E-1
8.009224333E0,1.176466048E-1,-1.391922951E0,6.640102267E-1
8.019241333E0,4.753383249E-2,-1.284960032E0,6.990478039E-1
8.029257333E0,-4.551602527E-3,-1.220038176E0,6.356187463E-1
8.039273333E0,-1.622938365E-1,-1.189734817E0,5.315951705E-1
8.049289333E0,-2.886097133E-1,-1.142097831E0,4.578256011E-1
8.059306333E0,-3.380824625E-1,-1.057808280E0,4.076060951E-1
8.069322333E0,-2.839045227E-1,-9.601489305E-1,3.840666115E-1
8.079338333E0,-1.714799851E-1,-8.671026230E-1,3.686993718E-1
8.089355333E0,-3.965787962E-2,-7.628412247E-1,3.524109423E-1
8.099371333E0,1.036556140E-1,-6.656262279E-1,3.289207816E-1
8.109387333E0,2.551816106E-1,-5.597593784E-1,2.932507098E-1
8.119403333E0,3.804132938E-1,-4.470719397E-1,2.323354036E-1
8.129420333E0,4.638762474E-1,-3.272723854E-1,1.639075726E-1
8.139436333E0,5.062322021E-1,-2.151269615E-1,6.769955158E-2
8.149452333E0,5.213043690E-1,-1.059248075E-1,-4.614385962E-2
8.159469333E0,5.217493773E-1,-7.771075238E-3,-1.657690704E-1
8.169485333E0,5.165279508E-1,6.144904718E-2,-2.765679657E-1
8.179501333E0,5.565536618E-1,9.914715588E-2,-3.676267564E-1
8.189517333E0,5.998216271E-1,8.994392306E-2,-4.306333959E-1
8.199534333E0,6.129003763E-1,6.045048311E-2,-4.568071961E-1
8.209550333E0,6.091735959E-1,3.377696499E-2,-4.466288984E-1
8.219566333E0,5.326167345E-1,-1.134790108E-2,-4.203885198E-1
8.229583333E0,4.309729040E-1,-5.516765267E-2,-3.666899800E-1
8.239599333E0,3.525856733E-1,-4.349927977E-2,-2.845202684E-1
8.249615333E0,2.953208089E-1,3.123084269E-2,-2.212982476E-1
8.259631333E0,2.515674531E-1,2.020587772E-1,-1.508065015E-1
8.269648333E0,1.994782537E-1,3.456770480E-1,-9.599666297E-2
8.279664333E0,1.822329462E-1,3.468110263E-1,-1.097111404E-1
8.289680333E0,1.842906475E-1,2.365279496E-1,-1.336777359E-1
8.299697333E0,1.516552120E-1,1.239752993E-1,-1.645432413E-1
8.309713333E0,1.040158793E-1,-1.759248553E-3,-1.359096467E-1
8.319729333E0,-9.028166533E-4,-8.800545335E-2,-2.199799195E-2
8.329745333E0,-1.502498686E-1,5.024570040E-3,9.407995641E-2
8.339762333E0,-3.394102156E-1,1.277257204E-1,2.227098346E-1
8.349778333E0,-4.134751260E-1,2.964720726E-1,4.011759758E-1
8.359794333E0,-3.465570807E-1,4.398004711E-1,5.478045940E-1
8.369811333E0,-1.494085789E-1,4.847884178E-1,5.532976389E-1
8.379827333E0,9.258167446E-2,5.849030018E-1,5.315476060E-1
8.389843333E0,2.979146540E-1,7.168001533E-1,5.121527910E-1
8.399860333E0,4.670125842E-1,7.542708516E-1,4.619691968E-1
8.409876333E0,5.481371880E-1,6.654637456E-1,3.811474741E-1
8.419892333E0,5.268153548E-1,4.733497202E-1,2.906433940E-1
8.429908333E0,5.015758276E-1,2.150340229E-1,2.322189659E-1
8.439925333E0,4.246575832E-1,6.031128764E-2,2.100974172E-1
8.449941333E0,3.006897569E-1,-4.938100651E-2,1.472635120E-1
8.459957333E0,2.349626869E-1,-1.899397224E-1,7.254026830E-2
8.469974333E0,2.690642476E-1,-3.433125615E-1,1.815441251E-2
8.479990333E0,3.567365706E-1,-3.544131517E-1,-2.352086268E-2
8.490006333E0,5.272366405E-1,-1.773994118E-1,-1.377536654E-1
8.500022333E0,6.902593970E-1,4.990219325E-2,-2.593658566E-1
8.510039333E0,7.653707266E-1,2.168829143E-1,-3.253308535E-1
8.520055333E0,7.140494585E-1,4.264750481E-1,-3.929535747E-1
8.530071333E0,4.746142924E-1,6.931844354E-1,-4.231847823E-1
8.540088333E0,1.976450086E-1,9.617953897E-1,-4.110658169E-1
8.550104333E0,-7.350923866E-2,1.199491739E0,-4.120136499E-1
8.560120333E0,-2.878641486E-1,1.326449990E0,-4.424360096E-1
8.570136333E0,-3.920366764E-1,1.352636218E0,-4.614280164E-1
8.580153333E0,-3.790998459E-1,1.312466502E0,-5.092434287E-1
8.590169333E0,-2.842072546E-1,1.205587149E0,-5.798207521E-1
8.600185333E0,-1.054036692E-1,1.079398870E0,-6.148671508E-1
8.610202333E0,6.237371638E-2,9.967074990E-1,-6.089705825E-1
8.620218333E0,1.217323840E-1,9.609055519E-1,-5.753215551E-1
8.630234333E0,6.226487458E-2,9.243094921E-1,-5.333595872E-1
8.640250333E0,-2.308410965E-2,9.051131606E-1,-5.095162988E-1
8.650267333E0,-4.751192406E-2,8.891316652E-1,-5.013341904E-1
8.660283333E0,2.159168944E-4,8.593873382E-1,-4.871642590E-1
8.670299333E0,7.922361791E-2,7.807899117E-1,-4.641056955E-1
8.680316333E0,1.514994055E-1,6.825269461E-1,-4.318580031E-1
8.690332333E0,2.027279139E-1,5.596314073E-1,-4.095656574E-1
8.700348333E0,2.371865511E-1,4.127189517E-1,-3.903240561E-1
8.710365333E0,2.727320194E-1,2.674259543E-1,-3.607696295E-1
8.720381333E0,3.141886592E-1,1.469999403E-1,-3.186511993E-1
8.730397333E0,3.593878746E-1,6.656780094E-2,-2.643494308E-1
8.740413333E0,3.941192329E-1,3.200183436E-2,-2.086472958E-1
8.750430333E0,4.272763729E-1,6.782416999E-2,-1.517517567E-1
8.760446333E0,4.796841741E-1,1.759362668E-1,-9.280561656E-2
8.770462333E0,5.197947621E-1,3.078007102E-1,-4.612165689E-2
8.780479333E0,5.274409652E-1,4.441274107E-1,-5.493268836E-3
8.790495333E0,5.046782494E-1,5.127538443E-1,2.989309654E-2
8.800511333E0,4.649699628E-1,5.281197429E-1,5.237683654E-2
8.810527333E0,4.379027188E-1,4.832598269E-1,8.386939764E-2
8.820544333E0,4.286916554E-1,4.243586957E-1,1.250035167E-1
8.830559458E0,4.465611875E-1,3.629173934E-1,1.556280255E-1
8.840575458E0,4.718479216E-1,2.892673910E-1,1.647818387E-1
8.850592458E0,5.226083398E-1,1.786171198E-1,1.647695005E-1
8.860608458E0,5.622074008E-1,7.673709840E-2,1.519807279E-1
8.870624458E0,5.591708422E-1,-8.672344498E-3,1.085198075E-1
8.880641458E0,4.794302285E-1,-1.242580563E-1,1.490035802E-1
8.890657458E0,4.064738750E-1,-1.849267036E-1,1.810185164E-1
8.900673458E0,3.276006281E-1,-2.793924809E-1,1.585225314E-1
8.910689458E0,2.267650962E-1,-3.847757578E-1,1.313504875E-1
8.920706458E0,5.708498508E-2,-4.495047033E-1,1.268737167E-1
8.930722458E0,-1.307240576E-1,-4.668458998E-1,1.278061271E-1
8.940738458E0,-2.547623813E-1,-5.222449899E-1,1.247429475E-1
8.950755458E0,-3.223196864E-1,-6.336451173E-1,1.333483160E-1
8.960771458E0,-3.742454648E-1,-7.145903111E-1,1.535752863E-1
8.970787458E0,-4.546073377E-1,-7.812571526E-1,2.055390626E-1
8.980804458E0,-5.413896441E-1,-8.897694945E-1,2.568858862E-1
8.990820458E0,-6.402447224E-1,-1.031972051E0,2.836167812E-1
9.000836458E0,-7.512857318E-1,-1.153683543E0,2.856088281E-1
9.010852458E0,-8.616905212E-1,-1.186163783E0,2.643854916E-1
9.020869458E0,-9.727757573E-1,-1.158222079E0,2.186829895E-1
9.030885458E0,-1.070667028E0,-1.118068218E0,1.644132882E-1
9.040901458E0,-1.173242092E0,-1.156023622E0,1.201861724E-1
9.050918458E0,-1.297452331E0,-1.165512562E0,1.214859784E-1
9.060934458E0,-1.434638739E0,-1.080198288E0,1.173399687E-1
9.070950458E0,-1.621652007E0,-9.932222962E-1,1.483014598E-2
9.080967458E0,-1.746994495E0,-8.774123192E-1,-1.194437742E-1
9.090983458E0,-1.675561428E0,-7.360039949E-1,-2.046695948E-1
9.100999458E0,-1.481756330E0,-7.685976624E-1,-2.225724310E-1
9.111015458E0,-1.129670024E0,-7.637865543E-1,-7.553055882E-2
9.121032458E0,-7.412256002E-1,-7.887533903E-1,1.266744733E-1
9.131048458E0,-3.885918260E-1,-7.998350263E-1,3.880046904E-1
9.141064458E0,-1.288012564E-1,-8.584735990E-1,5.456875563E-1
9.151081458E0,3.185506910E-2,-9.518860579E-1,6.565725803E-1
9.161097458E0,5.090998486E-2,-1.108699918E0,6.761912704E-1
9.171113458E0,3.714012913E-3,-1.236478329E0,6.461678147E-1
9.181130458E0,-1.438450962E-1,-1.219613433E0,5.997398496E-1
9.191146458E0,-3.005708158E-1,-1.047389388E0,5.985832810E-1
9.201162458E0,-3.909028471E-1,-9.528065324E-1,5.361436009E-1
9.211179458E0,-4.982737005E-1,-9.109820127E-1,4.588282406E-1
9.221195458E0,-5.292295218E-1,-8.949679136E-1,4.262572527E-1
9.231211458E0,-4.619506001E-1,-8.993421197E-1,3.946104348E-1
9.241228458E0,-3.197077215E-1,-8.781909943E-1,3.612934947E-1
9.251244458E0,-1.382095665E-1,-8.242928386E-1,3.119860590E-1
9.261260458E0,4.448568448E-2,-7.397332191E-1,2.460038811E-1
9.271276458E0,2.058295310E-1,-6.383385062E-1,1.663102210E-1
9.281293458E0,3.404398263E-1,-5.493417978E-1,8.093299717E-2
9.291309458E0,4.447334111E-1,-4.671511650E-1,-7.909437642E-3
9.301325458E0,5.206031203E-1,-3.871692419E-1,-1.028013304E-1
9.311342458E0,5.728033185E-1,-3.056796491E-1,-1.860731989E-1
9.321358458E0,6.134551167E-1,-2.217093855E-1,-2.471586615E-1
9.331374458E0,6.446282268E-1,-1.453467309E-1,-2.883960307E-1
9.341391458E0,6.716576815E-1,-8.404368907E-2,-3.205766082E-1
9.351407458E0,6.769348979E-1,-7.082192600E-2,-3.413600326E-1
9.361423458E0,6.664665341E-1,-8.026469499E-2,-3.521719277E-1
9.371440458E0,6.413072348E-1,-8.343186975E-2,-3.454281390E-1
9.381456458E0,5.540601611E-1,-6.708218902E-2,-3.113700151E-1
9.391472458E0,4.349858761E-1,-3.792702034E-2,-2.627836168E-1
9.401489458E0,3.252186477E-1,1.127968426E-3,-2.353783548E-1
9.411505458E0,2.437252253E-1,5.347396061E-2,-2.429515868E-1
9.421521458E0,2.256154567E-1,8.796375990E-2,-2.744195163E-1
9.431537458E0,2.762170732E-1,7.677823305E-2,-3.516591191E-1
9.441554458E0,3.973996937E-1,5.598241091E-2,-4.456375241E-1
9.451570458E0,5.245084167E-1,1.262471080E-2,-5.390518904E-1
9.461586458E0,6.417987943E-1,-7.565801591E-2,-6.040681601E-1
9.471603458E0,5.903141499E-1,-2.637788057E-1,-5.192138553E-1
9.481619458E0,3.238525689E-1,-3.656875789E-1,-3.664531112E-1
9.491635458E0,8.770187199E-2,-1.234501824E-1,-1.581084877E-1
9.501652458E0,6.016824767E-2,2.035958469E-1,1.107815728E-1
9.511668458E0,2.302350551E-1,4.801144898E-1,2.994915843E-1
9.521684458E0,4.906799495E-1,7.606828213E-1,3.729397058E-1
9.531701458E0,7.045774460E-1,9.202358723E-1,4.436357319E-1
9.541717458E0,7.736228704E-1,9.836502671E-1,5.021653771E-1
9.551733458E0,7.194946408E-1,1.055253267E0,4.335840642E-1
9.561750458E0,5.453409553E-1,1.014486074E0,3.128435314E-1
9.571766458E0,3.573408723E-1,8.678036332E-1,2.047332376E-1
9.581782458E0,2.125248462E-1,6.382501125E-1,9.716869891E-2
9.591798458E0,2.145620435E-1,3.641135097E-1,6.788433529E-3
9.601815458E0,3.672445416E-1,1.617665142E-1,-4.792940617E-2
9.611831458E0,3.643926084E-1,6.794408709E-2,-1.003080457E-1
9.621847458E0,2.258717567E-1,-9.779454768E-2,-2.398947030E-1
9.631864458E0,1.611213684E-1,-5.695047975E-2,-3.021503687E-1
9.641880458E0,1.197955012E-1,1.546485871E-1,-3.427039087E-1
9.651896458E0,1.563664526E-1,3.674418926E-1,-4.088840783E-1
9.661913458E0,2.807395458E-1,6.222763062E-1,-4.775366485E-1
9.671929458E0,4.021414816E-1,8.970949650E-1,-4.964831173E-1
9.681945458E0,4.160043001E-1,1.121301651E0,-4.207052588E-1
9.691962458E0,3.296143115E-1,1.285789609E0,-2.862285376E-1
9.701978458E0,1.791675538E-1,1.463864088E0,-2.252674699E-1
9.711994458E0,-6.672289968E-2,1.612744093E0,-2.418371141E-1
9.722011458E0,-2.949531376E-1,1.650216341E0,-2.916944325E-1
9.732027458E0,-3.553830981E-1,1.512600422E0,-3.416863978E-1
9.742043458E0,-3.111232221E-1,1.284531593E0,-3.908329010E-1
9.752060458E0,-1.930906624E-1,1.116561532E0,-4.441607296E-1
9.762076458E0,-6.519766897E-2,1.025390029E0,-5.073114634E-1
9.772092458E0,2.258503810E-2,9.895963073E-1,-5.447435379E-1
9.782109458E0,8.942665160E-2,1.038862944E0,-5.455040932E-1
9.792125458E0,8.348079771E-2,1.080369711E0,-5.279651880E-1
9.802141458E0,5.101766437E-2,1.144359589E0,-5.054894090E-1
9.812157458E0,5.353755504E-2,1.183347106E0,-4.829383492E-1
9.822175833E0,1.086476743E-1,1.182097554E0,-4.562273622E-1
9.832191833E0,1.797068119E-1,1.122643113E0,-4.167305827E-1
9.842207833E0,2.407126427E-1,1.002716541E0,-3.807621896E-1
9.852224833E0,3.126820624E-1,8.709353805E-1,-3.439117968E-1
9.862240833E0,3.646637797E-1,7.473684549E-1,-3.126105964E-1
9.872256833E0,3.834280372E-1,6.392080188E-1,-2.717721462E-1
9.882273833E0,3.687060773E-1,5.346765518E-1,-2.204058617E-1
9.892289833E0,3.126562834E-1,4.564839303E-1,-1.602228284E-1
9.902305833E0,2.436050624E-1,4.159290493E-1,-1.066016853E-1
9.912322833E0,1.867540479E-1,4.192506075E-1,-5.535314605E-2
9.922338833E0,1.517899334E-1,4.752603471E-1,-1.214282773E-2
9.932354833E0,1.324452758E-1,5.834166408E-1,3.249734268E-2
9.942371833E0,1.034391820E-1,7.046096325E-1,6.683161110E-2
9.952387833E0,7.073945552E-2,7.247936130E-1,1.015239730E-1
9.962403833E0,5.796879902E-2,6.236366034E-1,1.332757920E-1
9.972420833E0,5.723872781E-2,4.947395623E-1,1.673586071E-1
9.982436833E0,9.275757521E-2,3.663096726E-1,1.901733726E-1
9.992452833E0,1.700613052E-1,2.431263775E-1,1.947193444E-1
1.000246983E1,2.239927053E-1,1.877992004E-1,1.823548228E-1
1.001248583E1,2.677712440E-1,1.838242263E-1,1.813728362E-1
1.002250183E1,2.954936922E-1,1.698711216E-1,1.910260022E-1
1.003251883E1,2.539300621E-1,5.077209324E-2,1.879757643E-1
1.004253483E1,1.674510986E-1,-8.273962885E-2,1.693709195E-1
1.005255083E1,2.654543892E-2,-2.200722545E-1,1.570449024E-1
1.006256783E1,-2.183591276E-1,-3.188843131E-1,1.686640084E-1
1.007258383E1,-5.075653195E-1,-4.327560961E-1,1.750762463E-1
1.008259983E1,-7.282907367E-1,-6.287346482E-1,1.621953547E-1
1.009261683E1,-8.402472734E-1,-7.500837445E-1,1.349327564E-1
1.010263283E1,-8.979837894E-1,-7.628184557E-1,8.612953871E-2
1.011264883E1,-9.781807661E-1,-7.438781857E-1,3.155614808E-2
1.012266483E1,-1.094155550E0,-7.755122781E-1,-1.130690798E-3
1.013268183E1,-1.186193228E0,-8.950580359E-1,-5.309754517E-3
1.014269783E1,-1.232418537E0,-1.052258134E0,8.008680306E-4
1.015271383E1,-1.247070432E0,-1.194527864E0,-1.760991104E-2
1.016273083E1,-1.227616310E0,-1.287780046E0,-2.158387937E-2
1.017274683E1,-1.205152154E0,-1.375731468E0,-3.625515476E-2
1.018276283E1,-1.249779701E0,-1.479529262E0,-4.637090489E-2
1.019277983E1,-1.392503023E0,-1.495702386E0,-7.389380038E-2
1.020279583E1,-1.502895355E0,-1.364119887E0,-1.096720397E-1
1.021281183E1,-1.515416026E0,-1.002759099E0,-1.639622897E-1
1.022282883E1,-1.473517656E0,-7.719053030E-1,-2.594651282E-1
1.023284483E1,-1.317512751E0,-6.944502592E-1,-3.200789094E-1
1.024286083E1,-1.033081651E0,-6.907529831E-1,-1.718343198E-1
1.025287783E1,-6.822456717E-1,-6.741432548E-1,1.186335012E-1
1.026289383E1,-2.997986972E-1,-6.117946506E-1,4.199978709E-1
1.027290983E1,1.753300987E-2,-7.039768100E-1,6.411668658E-1
1.028292683E1,2.842501700E-1,-9.186949730E-1,7.671530843E-1
1.029294283E1,2.686563730E-1,-1.321423054E0,7.800422907E-1
1.030295883E1,1.130308434E-1,-1.429197192E0,8.633409142E-1
1.031297583E1,-3.771815822E-2,-1.351369739E0,8.309152126E-1
1.032299183E1,-2.173057646E-1,-1.286621094E0,7.653841376E-1
1.033300783E1,-3.439397514E-1,-1.193446994E0,6.881659031E-1
1.034302483E1,-3.933618963E-1,-1.098981023E0,6.281430721E-1
1.035304083E1,-3.515907228E-1,-1.053851962E0,5.665281415E-1
1.036305683E1,-2.375248820E-1,-9.979556203E-1,5.183965564E-1
1.037307383E1,-9.622742981E-2,-8.915148377E-1,4.777111709E-1
1.038308983E1,4.242952168E-2,-7.672325373E-1,4.244679213E-1
1.039310583E1,1.807638407E-1,-6.429634690E-1,3.598356545E-1
1.040312283E1,2.988939583E-1,-5.450888276E-1,2.809488177E-1
1.041313883E1,3.810619414E-1,-4.785856009E-1,1.939949095E-1
1.042315483E1,4.221089780E-1,-4.421724677E-1,1.072416455E-1
1.043317183E1,4.333952665E-1,-4.137600064E-1,1.758779958E-2
1.044318783E1,4.403860569E-1,-4.005693793E-1,-6.466606259E-2
1.045320483E1,4.532656968E-1,-3.964524567E-1,-1.486284584E-1
1.046322083E1,4.675610363E-1,-4.076414704E-1,-2.229114771E-1
1.047323683E1,4.740122557E-1,-4.407452643E-1,-3.093795478E-1
1.048325383E1,4.856417477E-1,-4.743831158E-1,-3.807597160E-1
1.049326983E1,4.991643429E-1,-4.745749235E-1,-4.284094572E-1
1.050328583E1,4.749194682E-1,-3.975328803E-1,-4.339775741E-1
1.051330283E1,4.463685155E-1,-2.615416646E-1,-3.991290927E-1
1.052331883E1,4.286057651E-1,-9.950349480E-2,-3.394063711E-1
1.053333483E1,4.492171407E-1,5.506054312E-2,-3.018977940E-1
1.054335183E1,4.763424993E-1,1.490903646E-1,-2.834692597E-1
1.055336783E1,4.835576713E-1,1.659033895E-1,-2.869558632E-1
1.056338383E1,4.753069282E-1,1.076267734E-1,-3.239775300E-1
1.057340083E1,4.771811962E-1,4.523680732E-2,-4.105805159E-1
1.058341683E1,4.724378288E-1,2.675659955E-2,-5.092304349E-1
1.059343283E1,4.377587140E-1,5.643339362E-3,-5.700352788E-1
1.060344983E1,3.566681147E-1,-5.541256070E-2,-5.320708156E-1
1.061346583E1,2.188782692E-1,-1.100659668E-1,-4.332096577E-1
1.062348183E1,8.623366803E-2,-3.670282662E-3,-2.645101249E-1
1.063349883E1,-9.099498391E-2,1.701966077E-1,-3.210302815E-2
1.064351483E1,-2.232371718E-1,3.868546188E-1,1.938837767E-1
1.065353083E1,-2.315597385E-1,6.054985523E-1,4.033861756E-1
1.066354783E1,-9.776013345E-2,7.666109800E-1,5.461866856E-1
1.067356383E1,1.554308087E-1,9.201639295E-1,6.198418140E-1
1.068357983E1,3.191619515E-1,9.552031159E-1,6.775844693E-1
1.069359683E1,3.721053600E-1,9.263123274E-1,6.521762013E-1
1.070361283E1,3.761824071E-1,8.887122273E-1,5.782953501E-1
1.071362883E1,3.586018682E-1,8.457935452E-1,5.224347115E-1
1.072364583E1,3.551839590E-1,6.548405886E-1,4.410599470E-1
1.073366183E1,2.987864017E-1,3.241454065E-1,3.520851731E-1
1.074367783E1,2.330388278E-1,3.665743396E-2,2.493175119E-1
1.075369483E1,2.075416595E-1,-1.466906816E-1,1.388705522E-1
1.076371083E1,1.907309890E-1,-3.785279095E-1,4.693742841E-2
1.077372683E1,1.787712723E-1,-6.137111783E-1,-7.244655490E-2
1.078374383E1,2.424407899E-1,-6.673089266E-1,-2.432723641E-1
1.079375983E1,3.415240645E-1,-4.848376811E-1,-3.967859447E-1
1.080377583E1,4.245337248E-1,-1.782348901E-1,-5.102403760E-1
1.081379283E1,4.586689472E-1,3.178797960E-1,-6.297425628E-1
1.082380808E1,4.032118320E-1,7.390557528E-1,-6.578434706E-1
1.083382408E1,3.242247403E-1,1.073473334E0,-5.363735557E-1
1.084384108E1,1.818446964E-1,1.454811096E0,-4.430243969E-1
1.085385708E1,-1.742880791E-2,1.733970165E0,-4.051977396E-1
1.086387308E1,-1.704673618E-1,1.907654524E0,-4.218669832E-1
1.087389008E1,-2.471977174E-1,1.963848233E0,-4.348019660E-1
1.088390608E1,-2.250945419E-1,1.830790043E0,-4.558483958E-1
1.089392208E1,-1.372617036E-1,1.572717905E0,-5.020327568E-1
1.090393908E1,-4.220842570E-2,1.295332074E0,-5.713106394E-1
1.091395508E1,-5.468015559E-3,1.103856206E0,-6.257450581E-1
1.092397208E1,-2.466221899E-2,1.007344365E0,-6.573562622E-1
1.093398808E1,-5.674187839E-2,9.506422281E-1,-6.467776299E-1
1.094400408E1,-5.401454121E-2,9.494693875E-1,-6.367518902E-1
1.095402108E1,-2.338918857E-3,1.000483632E0,-6.394912601E-1
1.096403708E1,8.919765055E-2,1.038676023E0,-6.176336408E-1
1.097405308E1,1.944688261E-1,1.040520072E0,-5.563591123E-1
1.098407008E1,2.791293859E-1,9.927822948E-1,-4.687698483E-1
1.099408608E1,3.360210955E-1,8.934661150E-1,-3.746650815E-1
1.100410208E1,3.581178784E-1,7.455869317E-1,-2.995218635E-1
1.101411908E1,3.596573472E-1,6.063328981E-1,-2.397739142E-1
1.102413508E1,3.507983685E-1,4.531053007E-1,-1.963742375E-1
1.103415108E1,3.205901682E-1,3.312852383E-1,-1.608118862E-1
1.104416808E1,2.760322988E-1,2.725662887E-1,-1.285178512E-1
1.105418408E1,2.638231218E-1,2.833534479E-1,-8.421525359E-2
1.106420008E1,2.855175138E-1,3.938469291E-1,-4.489980265E-2
1.107421708E1,2.970828116E-1,5.586304665E-1,6.691179238E-3
1.108423308E1,2.720009089E-1,7.018557787E-1,4.663566500E-2
1.109424908E1,2.234037220E-1,7.672383189E-1,8.156587929E-2
1.110426608E1,1.923667192E-1,7.654558420E-1,1.108382791E-1
1.111428208E1,1.853730977E-1,6.977300644E-1,1.383415461E-1
1.112429808E1,2.103357166E-1,5.946524143E-1,1.527883857E-1
1.113431508E1,2.655832767E-1,5.069060326E-1,1.501156390E-1
1.114433108E1,3.466674685E-1,4.658454061E-1,1.574646384E-1
1.115434708E1,4.058639407E-1,4.381195903E-1,1.704869568E-1
1.116436408E1,3.497423530E-1,3.421880007E-1,1.457565725E-1
1.117438008E1,2.149389684E-1,2.193468511E-1,8.032165468E-2
1.118439608E1,8.748508058E-3,2.383382060E-2,1.987002976E-2
1.119441308E1,-2.212207019E-1,-1.692247391E-1,-2.335376292E-2
1.120442908E1,-4.346501231E-1,-2.916558385E-1,-7.096495479E-2
1.121444508E1,-5.799750090E-1,-3.193082213E-1,-1.117902696E-1
1.122446208E1,-6.257134676E-1,-3.092558682E-1,-1.103103533E-1
1.123447808E1,-6.356554031E-1,-3.405766189E-1,-6.042606756E-2
1.124449408E1,-6.427524686E-1,-4.256116152E-1,2.577353083E-2
1.125451108E1,-6.693080068E-1,-5.529744625E-1,1.153121591E-1
1.126452708E1,-7.253633142E-1,-7.416519523E-1,1.843484938E-1
1.127454408E1,-8.228630424E-1,-9.535056949E-1,2.196979076E-1
1.128456008E1,-9.373443127E-1,-1.122158408E0,2.243073136E-1
1.129457608E1,-1.056382298E0,-1.207875729E0,2.058500051E-1
1.130459308E1,-1.158061028E0,-1.212886095E0,1.947805732E-1
1.131460908E1,-1.267279983E0,-1.210999727E0,1.967130154E-1
1.132462508E1,-1.456676841E0,-1.203583598E0,2.176126987E-1
1.133464208E1,-1.720136523E0,-1.108210802E0,1.878205985E-1
1.134465808E1,-1.864348888E0,-8.250560760E-1,1.253268719E-1
