"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.123720400E-1,7.073571682E-1,-3.675274551E-1,-6.285251975E-1
6.172553670E-1,7.062918544E-1,-2.269082516E-1,-6.519617438E-1
6.220701140E-1,6.732676625E-1,-8.096256852E-2,-6.615493894E-1
6.274945410E-1,5.976315737E-1,9.055023640E-2,-6.540923119E-1
6.323805840E-1,5.475625992E-1,3.366338313E-1,-6.242640018E-1
6.375721460E-1,5.464973450E-1,6.274598837E-1,-5.773909688E-1
6.426425120E-1,5.571503043E-1,8.756740689E-1,-5.848480463E-1
6.475420430E-1,5.603461862E-1,1.031207442E0,-6.753982306E-1
6.525468880E-1,5.709991455E-1,1.105778217E0,-7.563608289E-1
6.575114710E-1,5.976315737E-1,1.068492770E0,-7.989727259E-1
6.625118370E-1,5.912398100E-1,1.017358541E0,-9.214818478E-1
6.678073570E-1,5.837827325E-1,1.054643989E0,-1.034403324E0
6.726438170E-1,5.305178761E-1,1.082341671E0,-1.070623398E0
6.779417860E-1,4.644694626E-1,1.022685051E0,-1.046121597E0
6.829073080E-1,3.898986876E-1,9.257430434E-1,-1.055709243E0
6.880326720E-1,3.941598535E-1,9.193512797E-1,-1.065296888E0
6.928707460E-1,5.134730935E-1,8.959147334E-1,-1.051448107E0
6.982114750E-1,5.646073818E-1,7.606220245E-1,-1.153716564E0
7.032634030E-1,5.145384073E-1,6.114804149E-1,-1.249593258E0
7.083534030E-1,4.261187613E-1,5.070813298E-1,-1.271964550E0
7.133108000E-1,3.131972849E-1,4.207922816E-1,-1.346535325E0
7.184070500E-1,1.523374617E-1,3.962904513E-1,-1.508460402E0
7.233937180E-1,-4.367717355E-2,5.092119575E-1,-1.701279163E0
7.285516340E-1,-2.407571077E-1,6.956388950E-1,-1.922860980E0
7.334966880E-1,-4.144005179E-1,8.810005784E-1,-2.203034163E0
7.386749170E-1,-5.369096398E-1,1.046121597E0,-2.525819063E0
7.434561680E-1,-5.901744962E-1,1.210177302E0,-2.870975256E0
7.486587200E-1,-5.741950274E-1,1.316707015E0,-3.187368393E0
7.538076790E-1,-5.102772117E-1,1.346535325E0,-3.417472601E0
7.587637730E-1,-4.154658020E-1,1.388081908E0,-3.537851095E0
7.637029930E-1,-3.281114697E-1,1.469044447E0,-3.595377207E0
7.688046070E-1,-3.345032334E-1,1.563855886E0,-3.671013355E0
7.738572650E-1,-5.337137580E-1,1.677842617E0,-3.744518757E0
7.790953900E-1,-9.012411833E-1,1.855747223E0,-3.760498285E0
7.842158070E-1,-1.346535325E0,2.193446398E0,-3.717886209E0
7.892784630E-1,-1.797155976E0,2.668568850E0,-3.634793043E0
7.943114330E-1,-2.193446398E0,3.117058754E0,-3.590050697E0
7.994610160E-1,-2.464031696E0,3.502696276E0,-3.620944262E0
8.043442470E-1,-2.572692156E0,3.837199450E0,-3.676339626E0
8.096014860E-1,-2.535406590E0,4.089674950E0,-3.709363937E0
8.143434670E-1,-2.391591549E0,4.231359482E0,-3.708298683E0
8.194215390E-1,-2.173205853E0,4.251600266E0,-3.691253901E0
8.244209680E-1,-1.913273335E0,4.166376114E0,-3.698710918E0
8.297446130E-1,-1.619251370E0,4.090740204E0,-3.694449663E0
8.347070100E-1,-1.250658631E0,4.063042641E0,-3.583658934E0
8.398047700E-1,-9.044371247E-1,3.975688219E0,-3.446235657E0
8.447799800E-1,-6.551576257E-1,3.805240631E0,-3.346097708E0
8.499125840E-1,-4.783183336E-1,3.571940660E0,-3.296028614E0
8.549329500E-1,-3.068055212E-1,3.382317781E0,-3.288571596E0
8.600252410E-1,-1.587292403E-1,3.273657560E0,-3.299224615E0
8.652185240E-1,9.587672539E-3,3.307746887E0,-3.273657560E0
8.703175860E-1,2.226470560E-1,3.332248926E0,-3.202282667E0
8.752601910E-1,2.173205763E-1,3.019051552E0,-3.168193102E0
8.803099830E-1,7.883197069E-2,2.842212200E0,-3.214000940E0
8.851104010E-1,1.842963696E-1,2.977504969E0,-3.312008142E0
8.902274840E-1,4.911018908E-1,3.059532881E0,-3.436647892E0
8.952318080E-1,7.851238251E-1,3.064859390E0,-3.551699877E0
9.005417040E-1,1.012032032E0,3.072316408E0,-3.611356497E0
9.056633720E-1,1.170761347E0,3.087230444E0,-3.577267170E0
9.106993090E-1,1.198459029E0,3.154344320E0,-3.443039656E0
9.156350390E-1,1.118561745E0,3.211870193E0,-3.228914976E0
9.208215490E-1,1.074884653E0,3.224653721E0,-2.977504969E0
9.256550920E-1,1.133475900E0,3.190564394E0,-2.732486725E0
9.308269150E-1,1.235744476E0,3.170323610E0,-2.537537336E0
9.358485310E-1,1.349731207E0,3.115993500E0,-2.378808022E0
9.409795200E-1,1.475436211E0,3.036096334E0,-2.270147800E0
9.459471260E-1,1.509525776E0,3.003072023E0,-2.158291578E0
9.509399380E-1,1.448803782E0,3.017986298E0,-2.050696611E0
9.560717100E-1,1.437085509E0,3.027573824E0,-1.975060463E0
9.610921260E-1,1.457326174E0,3.150083065E0,-1.871726751E0
9.661780130E-1,1.432824373E0,3.220392704E0,-1.768392920E0
9.711862940E-1,1.363580108E0,3.215066195E0,-1.698083282E0
9.763329100E-1,1.307119370E0,3.168193102E0,-1.675712109E0
9.814637950E-1,1.277291059E0,3.107471228E0,-1.652275562E0
9.865394210E-1,1.221895576E0,3.039292097E0,-1.572378278E0
9.916126500E-1,1.110039353E0,2.896542311E0,-1.482893348E0
9.966710370E-1,1.006705642E0,2.706919432E0,-1.416844964E0
1.001760099E0,9.566366673E-1,2.488533735E0,-1.325229406E0
1.006786194E0,9.385265708E-1,2.223274708E0,-1.184610248E0
1.011852652E0,9.300042391E-1,1.939905763E0,-1.018423915E0
1.016851039E0,9.129594564E-1,1.661863208E0,-8.309316039E-1
1.021806924E0,8.746087551E-1,1.377428889E0,-6.200028062E-1
1.026831196E0,8.085603714E-1,1.104712963E0,-3.760498166E-1
1.032126613E0,7.148142457E-1,8.181480169E-1,-9.055023640E-2
1.037242655E0,5.763256550E-1,4.889712930E-1,1.672516167E-1
1.042233384E0,3.973557651E-1,1.821657717E-1,3.590050638E-1
1.047239948E0,2.109287977E-1,-7.457078248E-2,4.953630865E-1
1.052319219E0,3.622009605E-2,-3.100014031E-1,5.795215368E-1
1.057133699E0,-1.022685021E-1,-4.953630865E-1,6.189374924E-1
1.062446095E0,-1.970799267E-1,-6.295905113E-1,6.008274555E-1
1.067485992E0,-2.567365468E-1,-6.668758988E-1,5.326484442E-1
1.072518544E0,-2.897607684E-1,-5.646073818E-1,4.197269976E-1
1.077636722E0,-3.163931966E-1,-3.632662594E-1,2.652589381E-1
1.082586722E0,-3.792456985E-1,-1.310315281E-1,9.481142461E-2
1.087704119E0,-4.857754111E-1,1.352927089E-1,-4.154657945E-2
1.092756775E0,-5.986968875E-1,4.389023483E-1,-1.171826646E-1
1.097737037E0,-6.849859357E-1,7.893850207E-1,-1.555333585E-1
1.102840005E0,-7.030959725E-1,1.247462749E0,-1.981452256E-1
1.107853235E0,-6.402434707E-1,1.687430382E0,-2.876301706E-1
1.112985423E0,-5.624767542E-1,1.879183769E0,-4.346411526E-1
1.117988809E0,-5.092119575E-1,1.801417112E0,-5.667379498E-1
1.123128132E0,-3.898986876E-1,1.707671046E0,-5.784562230E-1
1.128188758E0,-1.193132550E-1,1.805678248E0,-5.028201342E-1
1.133286727E0,2.769772112E-1,2.106091976E0,-4.687306583E-1
1.138103603E0,5.731297731E-1,2.240319490E0,-4.602082670E-1
1.143190269E0,5.326484442E-1,2.050696611E0,-3.930945694E-1
1.148380167E0,2.151899785E-1,1.731107473E0,-2.982831299E-1
1.153549645E0,-2.333000302E-1,1.298596978E0,-2.290388346E-1
1.158603293E0,-7.126836777E-1,8.490416408E-1,-1.597945392E-1
1.163576834E0,-1.065296888E0,4.964283705E-1,2.982831374E-2
1.168596106E0,-1.132410645E0,2.109287977E-1,2.535406649E-1
1.173750429E0,-9.577019215E-1,2.556712553E-2,3.121320009E-1
1.178760951E0,-7.680791020E-1,-1.352927089E-1,3.590050638E-1
1.183851055E0,-7.627525926E-1,-4.772530198E-1,6.306557655E-1
1.188661004E0,-9.204165339E-1,-9.800731540E-1,9.204165339E-1
1.194033920E0,-1.048252225E0,-1.374233007E0,1.101517081E0
1.198787099E0,-1.059970498E0,-1.499938130E0,1.286878705E0
1.203970171E0,-1.045056343E0,-1.458391547E0,1.263442159E0
1.209105173E0,-1.055709243E0,-1.237874985E0,1.045056343E0
1.214226995E0,-1.072754025E0,-7.872544527E-1,8.490416408E-1
1.219023507E0,-1.079145789E0,-2.918913662E-1,7.190754414E-1
1.224205382E0,-1.099386454E0,-7.030959427E-2,5.880439281E-1
1.229417727E0,-1.120692372E0,-5.219954997E-2,4.378370345E-1
1.234458976E0,-1.102582335E0,5.326484796E-3,2.844342887E-1
1.239602207E0,-9.917914271E-1,1.320968270E-1,1.470109820E-1
1.244617102E0,-7.840585709E-1,2.759118974E-1,3.302420676E-2
1.249665802E0,-5.784562230E-1,3.749845326E-1,-8.415845782E-2
1.254691843E0,-3.930945694E-1,3.632662594E-1,-1.523374617E-1
1.259494136E0,-2.098634988E-1,2.546059787E-1,-9.374613315E-2
1.264797365E0,-3.302420676E-2,1.384886056E-1,7.244019210E-2
1.269681064E0,1.363580078E-1,5.006895587E-2,2.546059787E-1
1.274995126E0,2.769772112E-1,-5.965662748E-2,4.090740085E-1
1.279917003E0,3.270461559E-1,-1.853616685E-1,5.294525623E-1
1.284854138E0,3.153278828E-1,-2.482141852E-1,6.061539650E-1
1.290027004E0,3.004137278E-1,-3.068055212E-1,7.648832202E-1
1.295187368E0,2.471488863E-1,-3.930945694E-1,7.979074121E-1
1.300249140E0,2.194511741E-1,-2.471488863E-1,6.967042089E-1
1.305082421E0,2.556712627E-1,1.384885982E-2,6.221334338E-1
1.310291068E0,3.014790416E-1,2.812383771E-1,5.699338317E-1
1.315210912E0,3.142625988E-1,5.731297731E-1,4.697959423E-1
1.320199559E0,2.918913662E-1,8.458457589E-1,3.025443256E-1
1.325296531E0,2.173205763E-1,1.104712963E0,1.150520667E-1
1.330637945E0,9.374613315E-2,1.351861835E0,-6.498311460E-2
1.335442997E0,-7.883197069E-2,1.600075960E0,-2.194511741E-1
1.340453311E0,-2.940219641E-1,1.798221231E0,-3.622009456E-1
1.345777477E0,-5.145384073E-1,1.858943105E0,-5.305178761E-1
1.350612843E0,-7.020306587E-1,1.736433983E0,-7.190754414E-1
1.356001905E0,-8.309316039E-1,1.459456801E0,-7.925809026E-1
1.360899927E0,-8.767393827E-1,1.150520682E0,-7.382507920E-1
1.365957375E0,-8.373233676E-1,8.788699508E-1,-6.370475888E-1
1.370974095E0,-7.350549102E-1,6.594188213E-1,-5.038854480E-1
1.376083626E0,-5.923051238E-1,5.496932268E-1,-3.845722079E-1
1.380925033E0,-4.506205916E-1,4.623388648E-1,-3.291767538E-1
1.386056075E0,-3.515479863E-1,3.078708053E-1,-3.387644291E-1
1.391202482E0,-3.174584806E-1,1.853616685E-1,-3.909639716E-1
1.396229461E0,-3.739192188E-1,1.523374617E-1,-4.389023483E-1
1.401244567E0,-4.932324886E-1,2.407571077E-1,-4.719265401E-1
1.406461285E0,-6.572881937E-1,3.739192188E-1,-5.070813298E-1
1.411473787E0,-8.692823052E-1,4.527511895E-1,-5.592808723E-1
1.416664620E0,-1.097255826E0,4.900365770E-1,-5.667379498E-1
1.421603788E0,-1.289009333E0,4.953630865E-1,-4.591429830E-1
1.426715246E0,-1.378494263E0,5.166690350E-1,-2.450182885E-1
1.431665455E0,-1.345470071E0,6.242640018E-1,3.835069016E-2
1.436841861E0,-1.195263147E0,7.957767844E-1,3.291767538E-1
1.441826394E0,-9.513101578E-1,8.703476191E-1,5.795215368E-1
1.447132852E0,-5.688685775E-1,6.317210793E-1,7.766014934E-1
1.451951499E0,-9.587672353E-2,4.847100973E-1,8.575640321E-1
1.457100249E0,2.812383771E-1,7.158795595E-1,8.533028364E-1
1.462080771E0,5.113425255E-1,1.250658631E0,9.246777296E-1
1.467243479E0,4.879060090E-1,1.915403843E0,8.277357221E-1
1.472153688E0,3.025443256E-1,2.530080318E0,6.168069243E-1
1.477312386E0,1.352927089E-1,2.909325838E0,3.877680898E-1
1.482111346E0,3.515479714E-2,3.043553352E0,2.269082516E-1
1.487239002E0,-9.907261282E-2,2.995615005E0,1.885575503E-1
1.492285513E0,-2.982831299E-1,2.816645145E0,2.098634988E-1
1.497413482E0,-4.655347466E-1,2.547124863E0,2.961525619E-1
1.502523014E0,-5.592808723E-1,2.166813850E0,4.218575954E-1
1.507737389E0,-5.816521049E-1,1.643753171E0,5.401055217E-1
1.512830047E0,-5.720644593E-1,1.127084136E0,6.402434707E-1
1.517773640E0,-5.752603412E-1,7.606220245E-1,7.616873384E-1
1.522742131E0,-7.084224820E-1,6.072192788E-1,8.724781871E-1
1.527914787E0,-5.827174187E-1,6.349169612E-1,8.138868809E-1
1.532935986E0,-5.145384073E-1,4.058781266E-1,6.498311162E-1
1.538059528E0,-6.743329763E-1,3.259808719E-1,5.209302306E-1
1.542972289E0,-7.936462164E-1,4.218575954E-1,4.463594258E-1
1.547931351E0,-8.533028364E-1,5.006895661E-1,3.867027760E-1
1.553096665E0,-8.415845633E-1,5.326484442E-1,3.590050638E-1
1.558206821E0,-7.467731237E-1,5.049507618E-1,3.579397798E-1
1.563316979E0,-5.571503043E-1,4.996242523E-1,3.920292854E-1
1.568443645E0,-3.600703776E-1,5.411708355E-1,4.303799570E-1
1.573319167E0,-2.375612110E-1,5.145384073E-1,4.687306583E-1
1.578501667E0,-1.949493438E-1,5.262566805E-1,5.294525623E-1
1.583550783E0,-2.311694324E-1,6.604840755E-1,5.997622013E-1
1.588564585E0,-3.270461559E-1,8.575640321E-1,6.413087845E-1
1.593493284E0,-3.962904513E-1,1.056774616E0,6.445046663E-1
1.598670367E0,-4.282493591E-1,1.293270469E0,6.615493894E-1
1.603680733E0,-4.218575954E-1,1.455195665E0,6.999000907E-1
1.608799743E0,-3.994863629E-1,1.559594750E0,7.425119877E-1
1.613881619E0,-3.387644291E-1,1.630969644E0,7.947115302E-1
1.618947608E0,-2.194511741E-1,1.646949053E0,8.778046966E-1
1.623962974E0,-1.161173657E-1,1.628839016E0,9.523754716E-1
1.629056516E0,-2.876301669E-2,1.532962322E0,9.747467041E-1
1.633870632E0,7.563608140E-2,1.342274189E0,9.715508223E-1
1.638986777E0,2.045370042E-1,1.077015162E0,9.768772721E-1
1.644223706E0,3.366338313E-1,7.755361795E-1,9.949873090E-1
1.649396674E0,4.442288280E-1,5.198649168E-1,1.031207442E0
1.654380061E0,5.241261125E-1,3.227849603E-1,1.086602926E0
1.659402300E0,5.763256550E-1,1.416844875E-1,1.128149509E0
1.664405010E0,5.709991455E-1,2.876301669E-2,1.159043074E0
1.669503759E0,5.475625992E-1,0.000000000E0,1.215503812E0
1.674578344E0,5.273219943E-1,3.622009605E-2,1.294335723E0
1.679796469E0,4.857754111E-1,7.137489319E-2,1.350796461E0
1.684658345E0,3.760498166E-1,1.480762810E-1,1.377428889E0
1.689801626E0,2.439530045E-1,3.515479863E-1,1.378494263E0
1.694798138E0,1.608598381E-1,5.955010056E-1,1.343339443E0
1.699923762E0,1.107908785E-1,8.085603714E-1,1.296466351E0
1.704862618E0,5.646073818E-2,9.651589990E-1,1.248528004E0
1.710055639E0,-5.326484796E-3,1.073819280E0,1.138802409E0
1.715069442E0,-6.498311460E-2,1.043990970E0,9.992485046E-1
1.720182827E0,-1.278356314E-1,9.140247703E-1,8.916535378E-1
1.725202724E0,-1.491415650E-1,7.233366370E-1,8.501069546E-1
1.730279703E0,-9.587672353E-2,4.815142155E-1,8.160174489E-1
1.735349808E0,-7.457078435E-3,2.343653291E-1,7.552955151E-1
1.740280693E0,5.433014408E-2,2.982831374E-2,6.690064669E-1
1.745460591E0,6.391781569E-2,-1.033338010E-1,5.912398100E-1
1.750504236E0,5.326484516E-2,-6.817900389E-2,4.623388648E-1
1.755441008E0,2.982831374E-2,3.089361079E-2,2.769772112E-1
1.760601581E0,-1.491415687E-2,2.226470560E-1,1.874922663E-1
1.765442624E0,-6.285251677E-2,4.101393223E-1,1.416844875E-1
1.770522780E0,-1.129214764E-1,5.166690350E-1,6.285251677E-2
1.775852208E0,-1.427497864E-1,5.944356918E-1,3.195890691E-3
1.780677833E0,-1.725780964E-1,6.860512495E-1,1.065296936E-3
1.785670751E0,-1.970799267E-1,6.743329763E-1,-9.587672539E-3
1.791049657E0,-1.992105246E-1,6.274598837E-1,-6.391781382E-3
1.796029294E0,-1.789698899E-1,5.614115000E-1,1.171826664E-2
1.801070387E0,-9.481142461E-2,4.335758388E-1,-2.237123623E-2
1.806054399E0,2.237123623E-2,3.259808719E-1,-9.694202244E-2
1.811167575E0,1.150520667E-1,2.503447831E-1,-1.789698899E-1
1.816005389E0,1.331621110E-1,1.821657717E-1,-2.556712627E-1
1.821312577E0,1.246397421E-1,9.268083423E-2,-3.334379494E-1
1.826342786E0,1.235744432E-1,-2.982831374E-2,-3.856374919E-1
1.831276171E0,1.214438528E-1,-1.821657717E-1,-4.250534773E-1
1.836468048E0,1.278356314E-1,-3.622009456E-1,-4.719265401E-1
1.841351375E0,1.459456831E-1,-3.845722079E-1,-4.612735808E-1
1.846643934E0,1.565986425E-1,-2.982831299E-1,-4.399676323E-1
1.851753205E0,1.928187460E-1,-2.375612110E-1,-4.697959423E-1
1.856724977E0,2.109287977E-1,-2.183858752E-1,-5.198649168E-1
1.861844560E0,1.693822145E-1,-2.578018606E-1,-5.859133005E-1
1.867101749E0,8.309315890E-2,-2.609977424E-1,-6.178722382E-1
1.871954555E0,-1.491415687E-2,-2.237123549E-1,-5.923051238E-1
1.876928937E0,-9.374613315E-2,-1.928187460E-1,-5.315831900E-1
1.881951489E0,-1.374233067E-1,-2.205164731E-1,-4.612735808E-1
1.887039876E0,-1.416844875E-1,-2.386265099E-1,-3.984210491E-1
1.892070084E0,-1.033338010E-1,-2.386265099E-1,-3.440909088E-1
1.897089252E0,-4.580776766E-2,-2.343653291E-1,-2.865648866E-1
1.902245553E0,1.278356276E-2,-2.333000302E-1,-2.631283402E-1
1.907285242E0,6.391781569E-2,-2.119940966E-1,-2.663242221E-1
1.912455138E0,1.225091442E-1,-1.928187460E-1,-2.503447831E-1
1.917241129E0,1.906881481E-1,-2.024064213E-1,-2.269082516E-1
1.922474357E0,2.428877056E-1,-2.418224066E-1,-2.354306281E-1
1.927573161E0,2.407571077E-1,-3.291767538E-1,-2.641936541E-1
1.932591859E0,1.704475135E-1,-4.634041786E-1,-3.472867906E-1
1.937422381E0,5.752603337E-2,-6.072192788E-1,-4.570123851E-1
1.942540609E0,-4.261187837E-2,-7.318589687E-1,-5.230607986E-1
1.947552434E0,-1.150520667E-1,-8.192133307E-1,-6.093498468E-1
