"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.295156848E0,-4.362235546E0,-3.600879431E0,1.297657371E0
1.305051901E0,-4.381389141E0,-3.643975019E0,1.996764183E0
1.315180392E0,-2.715024710E0,-4.007893562E0,-1.723825186E-1
1.325266011E0,-2.298433542E0,-4.309563160E0,-2.753331900E0
1.335412477E0,-3.371036053E0,-4.616020679E0,-4.620809078E0
1.345746957E0,-3.308786631E0,-6.177040577E0,-3.849876404E0
1.355971385E0,-7.982268333E0,-3.390189648E0,-1.182735682E0
1.365926855E0,-9.888052940E0,-2.925714493E0,1.187524080E0
1.376053106E0,-7.584830761E0,-3.998316765E0,4.596867263E-1
1.386025555E0,-7.316680431E0,-5.228936672E0,-2.782062292E0
1.396168420E0,-7.484274387E0,-7.273584843E0,-6.239289761E0
1.406430765E0,-7.824251175E0,-8.480262756E0,-9.203310966E0
1.416634100E0,-1.086967564E1,-9.040505409E0,-9.083600998E0
1.426684726E0,-1.476264763E1,-7.656657219E0,-5.640739441E0
1.436811341E0,-1.531331444E1,-6.244078159E0,-1.355118155E0
1.447102332E0,-1.182735634E1,-5.281609058E0,7.694964409E0
1.457069729E0,-1.204762268E1,-2.173935175E0,4.304774761E0
1.467182438E0,-8.336610794E0,-5.889736176E0,-3.313575268E0
1.477281866E0,-9.452308655E0,-7.493851185E0,-3.260902643E0
1.487208482E0,-9.552865028E0,-7.134721279E0,-5.516240597E0
1.497352441E0,-9.418789864E0,-6.995857239E0,-3.979163170E0
1.507676348E0,-8.504204750E0,-6.861782074E0,-3.327940464E0
1.517712599E0,-6.181828976E0,-7.929595947E0,-6.196194172E0
1.527884267E0,-4.539406300E0,-7.498639584E0,-5.023035049E0
1.537998487E0,-6.301538944E0,-5.702988625E0,-5.827486992E0
1.547900831E0,-7.359776020E0,-4.405331135E0,-3.327940464E0
1.558176301E0,-7.752425194E0,-3.691859007E0,-6.272808313E-1
1.568382604E0,-7.177816868E0,-3.926490784E0,-1.441309452E0
1.578471147E0,-8.647856712E0,-4.022258759E0,-4.467580318E0
1.588534065E0,-8.226476669E0,-4.592078686E0,-4.438849926E0
1.598639847E0,-9.289502144E0,-3.998316765E0,-3.792415380E0
1.608769223E0,-8.508993149E0,-4.850652695E0,-3.107673883E0
1.618917088E0,-6.607996464E0,-5.238513470E0,-3.016694069E0
1.629025996E0,-4.630385876E0,-4.299986362E0,-3.232172251E0
1.638956257E0,-4.936843872E0,-4.146757126E0,-2.614468336E0
1.649366154E0,-6.038176537E0,-4.649539471E0,-4.017470360E0
1.659371780E0,-7.091625214E0,-5.477933407E0,-5.942408562E0
1.669473239E0,-8.963891029E0,-5.951985359E0,-6.253654957E0
1.679735428E0,-8.992621422E0,-6.497863293E0,-7.867346764E0
1.689771106E0,-7.685387611E0,-6.751648903E0,-6.560112476E0
1.699893242E0,-7.249642849E0,-5.415684223E0,-5.889736176E0
1.709994598E0,-4.668693542E0,-5.774814606E0,-5.616796970E0
1.720152307E0,-5.621585369E0,-3.691859007E0,-4.405331135E0
1.730249183E0,-5.051765442E0,-3.438073635E0,-3.390189648E0
1.740250173E0,-6.004657745E0,-2.250549555E0,-4.467580318E0
1.750473716E0,-5.305551052E0,-4.299986362E0,-5.295974255E0
1.760571061E0,-6.837840080E0,-4.108449936E0,-5.664681435E0
1.770492260E0,-7.249642849E0,-4.491522312E0,-5.133168221E0
1.780647313E0,-7.819462776E0,-4.180276394E0,-4.932055473E0
1.790958095E0,-8.413225174E0,-4.343081951E0,-5.157110691E0
1.801039867E0,-6.627150536E0,-4.946420670E0,-3.677493811E0
1.811137055E0,-6.114790916E0,-3.701435804E0,-5.573701382E0
1.821190494E0,-6.148310184E0,-2.877830505E0,-5.166687489E0
1.831245651E0,-6.014234543E0,-3.586514235E0,-4.496310711E0
1.841320855E0,-6.962338448E0,-5.319916248E0,-4.659116745E0
1.851692164E0,-6.842628479E0,-4.424484730E0,-5.640739441E0
1.861814040E0,-7.742848396E0,-4.405331135E0,-6.382941723E0
1.871924035E0,-8.571242332E0,-3.734954596E0,-5.305551052E0
1.881920969E0,-8.566453934E0,-3.055001259E0,-2.806004286E0
1.892039564E0,-9.504981041E0,-2.432508945E0,-2.633621931E0
1.902215033E0,-8.465897560E0,-2.748543501E0,-3.682282209E0
1.912424618E0,-9.093177795E0,-2.738966703E0,-3.974374771E0
1.922443837E0,-7.718906403E0,-3.672705412E0,-5.597643375E0
1.932530818E0,-5.564124584E0,-3.303998232E0,-6.904877663E0
1.942510089E0,-5.295974255E0,-3.557783842E0,-5.554547787E0
1.952871393E0,-5.238513470E0,-4.050989151E0,-4.333505154E0
1.962932591E0,-6.919242859E0,-4.137180328E0,-3.854664803E0
1.972982072E0,-7.929595947E0,-4.199429989E0,-3.912125587E0
1.983151708E0,-5.793968201E0,-4.314351559E0,-4.946420670E0
1.993163792E0,-9.030928612E0,-2.260126352E0,-3.845088005E0
2.003573846E0,-7.852981567E0,-3.107673883E0,-3.845088005E0
2.013468951E0,-9.576807022E0,-3.797203779E0,-3.778050184E0
2.023700670E0,-8.652645111E0,-3.313575268E0,-3.361459255E0
2.033805046E0,-9.538499832E0,-4.362235546E0,-4.314351559E0
2.043697495E0,-8.475474358E0,-4.199429989E0,-2.442085743E0
2.053974319E0,-7.656657219E0,-3.907337189E0,-1.915361285E-1
2.064141664E0,-7.886500359E0,-3.337517262E0,-2.154781520E-1
2.074454478E0,-7.072471619E0,-3.739742994E0,-2.394201756E-1
2.084400358E0,-6.373364925E0,-3.840299606E0,-1.877054095E0
2.094828282E0,-7.829039574E0,-5.137956619E0,-5.966350555E0
2.105156251E0,-9.002198219E0,-4.941632271E0,-4.122815132E0
2.114770302E0,-8.877699852E0,-3.873818398E0,-1.278503656E0
2.124896983E0,-8.331821442E0,-4.453215122E0,-1.039083481E0
2.134989119E0,-9.567230225E0,-5.382165432E0,-1.699883223E0
2.144887662E0,-7.235277653E0,-5.846640587E0,-3.778050184E0
2.155186934E0,-7.005434036E0,-5.339069843E0,-3.270479441E0
2.165199591E0,-7.785943985E0,-7.225700855E0,-4.558559895E0
2.175464644E0,-7.168240070E0,-1.142034245E1,-7.872135162E0
2.185574332E0,-5.683835030E0,-1.431732655E1,-9.557653427E0
2.195758813E0,-5.923254967E0,-1.078827286E1,-7.469909191E0
2.206187824E0,-6.325480938E0,-5.827486992E0,-2.825158119E0
2.215887929E0,-6.090848923E0,-7.000645638E0,-6.416460276E-1
2.221816003E0,-6.670246124E0,-7.326257229E0,-1.723825186E-1
2.230905431E0,-6.387730122E0,-8.437167168E0,-5.889736414E-1
2.241279234E0,-6.607996464E0,-8.269572258E0,-1.450886250E0
2.251413141E0,-7.158663273E0,-7.848193169E0,-2.063801765E0
2.261257361E0,-6.818686485E0,-7.479485989E0,-2.456450939E0
2.271353768E0,-6.665457726E0,-7.843404770E0,-2.920926094E0
2.281669550E0,-7.829039574E0,-8.164227486E0,-3.433285236E0
2.291796999E0,-7.738059998E0,-8.614337921E0,-3.979163170E0
2.301823927E0,-4.807557106E0,-9.907206535E0,-4.376600742E0
2.311821689E0,-2.130839586E0,-1.029027843E1,-4.477157116E0
2.322197315E0,1.857900500E0,-1.112824917E1,-4.683058739E0
2.332264712E0,7.326257229E-1,-9.208099365E0,-4.726154327E0
2.342174400E0,-1.383848548E0,-9.212887764E0,-4.271255970E0
2.352500287E0,-9.145850539E-1,-9.442731857E0,-3.591302633E0
2.362467840E0,3.399766386E-1,-1.038125896E1,-6.402095318E0
2.372636903E0,-3.888183594E0,-8.949525833E0,-6.416460514E0
2.382783102E0,-1.563413715E1,-4.999093056E0,-5.731719017E0
2.392967322E0,-3.177105713E1,-6.799532771E-1,5.884947777E0
2.403069094E0,-1.631887817E1,-2.178723574E0,2.025494576E0
2.413194980E0,-4.304774761E0,-3.007117271E0,-2.485181332E0
2.423280033E0,-5.846640587E0,-2.145204782E0,-2.595314741E0
2.433420086E0,-9.414001465E0,-3.557783842E0,-3.332728863E0
2.443628629E0,-7.345410824E0,-4.582501888E0,-3.294421434E0
2.453721182E0,-6.119579315E0,-5.971138954E0,-1.972822189E0
2.463777225E0,-5.094861031E0,-7.053318024E0,-1.766920805E0
2.474057747E0,-2.264914751E0,-8.547300339E0,-2.269703150E0
2.484028685E0,-1.144428372E0,-8.916007042E0,-2.590526342E0
2.494107749E0,-2.896984100E0,-1.099417400E1,-3.050212860E0
2.504234833E0,-5.046977043E0,-1.272757626E1,-4.807557106E0
2.514416813E0,-4.529829502E0,-1.253125191E1,-4.888959885E0
2.524304835E0,-4.223371983E0,-1.247379112E1,-4.462791920E0
2.534664055E0,-3.964797974E0,-1.093671322E1,-3.797203779E0
2.544542858E0,-4.127603531E0,-9.576807022E0,-2.940079689E0
2.554817859E0,-3.131615877E0,-8.058882713E0,-1.211466074E0
2.565002808E0,-4.027047157E0,-7.460332394E0,-7.517793179E-1
2.575046975E0,-3.189076662E0,-7.594407558E0,-6.943184733E-1
2.585140779E0,-4.563348293E0,-5.075707436E0,-1.503558636E0
2.595319686E0,-3.663128614E0,-4.697423935E0,-3.198653460E0
2.605441510E0,-4.084507942E0,-5.425261021E0,-2.973598480E0
2.615527761E0,-2.547430515E0,-6.842628479E0,-2.523488522E0
2.625613647E0,-3.078943491E0,-7.168240070E0,-3.739742994E0
2.635800002E0,-4.596867085E0,-7.249642849E0,-3.414131641E0
2.645937972E0,-3.452438831E0,-1.000297451E1,-3.064578056E0
2.655951879E0,-3.351882458E0,-1.072602367E1,-2.662352324E0
2.666086203E0,-3.045424461E0,-1.003170490E1,-2.284068346E0
2.676215319E0,-1.249773264E0,-1.007480049E1,-2.221819162E0
2.686195945E0,-1.134851575E0,-1.086967564E1,-2.217030764E0
2.696532456E0,-1.201889277E0,-1.251209831E1,-2.853888512E0
2.706444541E0,1.915361360E-2,-1.312022495E1,-1.551442742E0
2.716551417E0,-1.446097851E0,-1.315374374E1,-9.959878922E-1
2.727178553E0,-2.394201756E0,-1.372835255E1,-2.116474390E0
2.737045273E0,-3.169923067E0,-1.242590714E1,-3.711012602E0
2.747131940E0,-3.318363667E0,-8.427590370E0,-3.356670856E0
2.757026160E0,-1.230619669E0,-9.629479408E0,-2.705447912E0
2.767402515E0,-6.991068721E-1,-1.113303757E1,-1.944091797E0
2.777605798E0,-1.067813993E0,-1.050096893E1,-2.011129379E0
2.787575278E0,-1.369483352E0,-9.308655739E0,-2.355894566E0
2.797677779E0,-2.015917778E0,-8.954314232E0,-2.777273893E0
2.807875019E0,-1.891419291E0,-9.868899345E0,-3.074155092E0
2.818005906E0,-2.916137695E0,-8.336610794E0,-2.916137695E0
2.827860490E0,-2.336740971E0,-9.030928612E0,-2.489969730E0
2.838209658E0,-2.202665567E0,-9.418789864E0,-1.565807939E0
2.848341326E0,-1.671152830E0,-9.911994934E0,-5.937620401E-1
2.858360285E0,-1.589749932E0,-9.859322548E0,-5.506663918E-1
2.868483046E0,-1.264138460E0,-9.672574997E0,-1.048660398E0
2.878691693E0,-1.776497602E0,-9.399636269E0,-1.221042871E0
2.888841955E0,-1.608903527E0,-9.294290543E0,-1.656787634E0
2.898863206E0,-1.426944256E0,-9.548076630E0,-1.829170108E0
2.908813467E0,-1.565807939E0,-9.993397713E0,-1.714248419E0
2.919202166E0,-1.671152830E0,-1.004128170E1,-1.695094824E0
2.929234459E0,-1.479616642E0,-1.001255131E1,-1.728613615E0
2.939277428E0,-1.388636947E0,-9.821015358E0,-1.843535304E0
2.949378784E0,-1.561019540E0,-9.639056206E0,-1.403002143E0
2.959626857E0,-1.508347034E0,-9.528923035E0,-1.364694953E0
2.969689879E0,-1.742978811E0,-9.481039047E0,-1.537077546E0
2.979862276E0,-1.781286120E0,-9.457097054E0,-1.273715258E0
2.989931444E0,-2.183511972E0,-7.105990410E0,-1.565807939E0
3.000054205E0,-2.030282974E0,-7.393294811E0,-7.278373241E-1
3.010343008E0,-1.541865945E0,-6.095637321E0,-1.106121182E0
3.020361082E0,-1.872265697E0,-4.070142746E0,-6.416460276E-1
3.030368792E0,-3.936067581E0,-2.456450939E0,-1.436520964E-1
3.040335303E0,-1.910573006E0,-3.390189648E0,-4.788403511E-1
3.050689575E0,-2.825158119E0,-3.902548790E0,-7.086837292E-1
3.060870722E0,-1.086967587E0,-7.699752808E0,6.224924326E-1
3.070710931E0,-2.810792685E0,-6.651092529E0,1.728613615E0
3.081039370E0,-3.462015629E0,-7.647080421E0,1.312022567E0
3.091214677E0,-4.213795185E0,-1.127190113E1,3.878606856E-1
3.101257497E0,-3.165134668E0,-1.435563374E1,-1.158793569E0
3.111348487E0,-1.881842494E0,-1.515529633E1,-8.236053586E-1
3.121491353E0,1.867477298E-1,-1.538514042E1,-1.881842494E0
3.131393750E0,1.010353088E0,-1.414015484E1,-2.489969730E0
3.136833438E0,5.793967843E-1,-1.347456741E1,-2.111685991E0
3.146994636E0,-1.958456993E0,-1.256955910E1,-5.363011956E-1
3.156954429E0,-2.489969730E0,-1.119528675E1,1.292868853E-1
3.167064639E0,-2.796427488E0,-1.069729328E1,2.059013397E-1
3.173040629E0,-2.030282974E0,-1.062546730E1,4.309562966E-2
3.182220786E0,-9.911994934E-1,-8.757989883E0,-5.554547906E-1
3.192263079E0,-2.873042040E-2,-7.177816868E0,-1.829170108E0
3.202340423E0,-4.118026793E-1,-6.617573261E0,-3.236960649E0
3.212355216E0,-8.427590132E-1,-7.005434036E0,-2.906560898E0
3.222533238E0,-2.523488522E0,-7.460332394E0,-9.720458984E-1
3.232820635E0,-3.093308687E0,-6.675034523E0,-8.140286058E-2
3.243025844E0,-3.117250681E0,-4.975151062E0,8.619125932E-2
3.253052251E0,-1.508347034E0,-4.505887508E0,-1.436520964E-1
3.263175533E0,-4.070142806E-1,-3.998316765E0,-1.881842494E0
3.273477462E0,-8.331822157E-1,-4.079719543E0,-4.395754337E0
3.283383556E0,-5.315127969E-1,-5.779603004E0,-3.265691042E0
3.293375068E0,-1.829170108E0,-8.255207062E0,-2.566584110E0
3.303709965E0,-1.426944256E0,-1.213860226E1,-6.799532771E-1
3.313566945E0,-1.292868972E0,-1.280897903E1,1.752555609E0
3.323663040E0,-1.920149803E0,-1.172679996E1,1.359906554E0
3.334030436E0,-1.915361404E0,-9.370905876E0,1.034295082E0
3.344150646E0,-3.083731890E0,-1.110909557E1,-8.427590132E-1
3.354192365E0,-3.687070608E0,-1.050096893E1,-4.410119534E0
3.364141898E0,-3.260902643E0,-1.395340729E1,2.873041928E-1
3.374260545E0,-2.523488522E0,-1.886152077E1,2.140416384E0
3.384606379E0,-3.639186621E-1,-1.708023453E1,2.145204782E0
3.394660703E0,4.501099288E-1,-1.330218506E1,1.034295082E0
3.404807266E0,1.675941199E-1,-1.189439392E1,2.059013397E-1
3.414978517E0,-9.050082564E-1,-1.273236465E1,-1.422155857E0
3.424841168E0,-9.768342972E-1,-1.341231823E1,-1.604115129E0
3.435140499E0,-5.554547906E-1,-1.430296135E1,-1.589749932E0
3.445317635E0,1.053448796E0,-1.529416084E1,-1.594538331E0
3.455468261E0,-5.075707436E-1,-1.267490387E1,-1.187524080E0
3.465655964E0,-1.355118155E0,-1.211466026E1,-3.112462163E-1
3.475587273E0,-1.426944256E0,-1.229183197E1,3.543418646E-1
3.485743212E0,-1.570596337E0,-1.166933918E1,2.442085743E-1
3.495910661E0,-1.575384736E0,-1.049139214E1,-5.698199868E-1
3.505908787E0,-1.795651317E0,-8.614337921E0,-1.479616642E0
3.516421809E0,-1.158793569E0,-6.804321289E0,-3.797203779E0
3.526045664E0,-1.096544385E0,-6.603208065E0,-2.662352324E0
3.536656446E0,-1.541865945E0,-7.862558365E0,-1.604115129E0
3.546626030E0,-2.054224968E0,-1.020887566E1,6.598419666E0
3.556606604E0,-2.997540474E0,-8.025363922E0,3.303998411E-1
3.566768220E0,-1.752555609E0,-7.474697590E0,-4.936843872E0
3.576686242E0,1.053448766E-1,-8.001421928E0,-3.763684988E0
3.587001764E0,-4.453215301E-1,-8.049305916E0,-2.264914751E0
3.597076765E0,-1.010353088E0,-6.938396454E0,-1.948880196E0
3.607051089E0,-1.345541358E0,-7.570465565E0,-1.824381709E0
3.617113537E0,-1.417367458E0,-7.311892033E0,-1.896207690E0
3.627652705E0,-1.431732655E0,-7.364564419E0,-1.479616642E0
3.637569842E0,-1.426944256E0,-7.225700855E0,-1.005564690E0
3.647574478E0,-1.628057122E0,-7.378929615E0,-7.182605267E-1
3.657698073E0,-1.623268723E0,-7.570465565E0,-4.165911078E-1
3.667715626E0,-1.752555609E0,-7.163451672E0,-1.077390790E0
3.677844221E0,-1.905784607E0,-6.828263283E0,-1.589749932E0
3.687927242E0,-1.862688899E0,-6.244078159E0,-2.154781580E0
3.698076046E0,-1.881842494E0,-5.995080948E0,-2.149993181E0
3.708539640E0,8.791508675E0,-2.115037727E1,-3.821146011E0
3.718558391E0,5.023035049E0,-2.882139969E1,-2.087743998E0
3.728702872E0,-6.033388138E0,-1.503558636E1,5.746084079E-2
3.738752091E0,-5.190629482E0,-1.009395409E1,1.915361360E-2
3.744254956E0,-2.130839586E0,-9.950302124E0,-1.580173075E-1
3.753758291E0,-1.857900500E0,-8.848969460E0,-3.782838583E-1
3.764157198E0,-3.184288263E0,-8.422801971E0,-7.757213712E-1
3.773948293E0,-2.834734917E0,-8.997409821E0,-1.742978811E0
3.784011152E0,-2.030282974E0,-9.552865028E0,-2.145204782E0
3.794444284E0,-1.517923832E0,-9.710882187E0,-1.738190413E0
3.804484910E0,-1.221042871E0,-9.768342972E0,-1.570596337E0
3.814536213E0,-1.130063176E0,-9.935936928E0,-1.584961534E0
3.824730641E0,-1.096544385E0,-9.974244118E0,-1.498770237E0
3.834879393E0,-9.768342972E-1,-9.715670586E0,-1.728613615E0
3.844963196E0,-1.168370485E0,-9.337387085E0,-2.054224968E0
3.854870645E0,-1.623268723E0,-8.983044624E0,-2.466027737E0
3.865292625E0,-1.958456993E0,-8.810662270E0,-2.470816135E0
3.875585542E0,-2.145204782E0,-8.839392662E0,-2.073378563E0
3.885239293E0,-2.260126352E0,-9.102754593E0,-1.594538331E0
3.895472836E0,-2.197877169E0,-9.567230225E0,-1.139639974E0
3.905408039E0,-2.331952572E0,-9.868899345E0,-7.134721279E-1
3.915712786E0,-2.437297344E0,-1.013704967E1,-4.788403511E-1
3.925920600E0,-2.427720547E0,-1.022802925E1,-5.458779931E-1
3.935967423E0,-2.298433542E0,-1.024239445E1,-8.858546019E-1
3.945933622E0,-2.097320795E0,-1.006522369E1,-1.235408068E0
3.956303207E0,-1.924938202E0,-9.854534149E0,-1.417367458E0
3.966188989E0,-1.757344007E0,-9.686940193E0,-1.628057122E0
