"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.080849379E1,2.190001249E0,-7.417200804E-1,-1.508415699E0
1.081847279E1,2.413382292E0,-1.059489012E0,-1.760521412E0
1.082845179E1,2.469126463E0,-1.322665453E0,-1.956552505E0
1.083843179E1,2.312970877E0,-1.575179458E0,-2.128459454E0
1.084844079E1,1.967630625E0,-1.560684204E0,-2.213481665E0
1.085842079E1,1.560367346E0,-8.935168982E-1,-2.023319006E0
1.086839979E1,1.261335135E0,-9.636118263E-2,-1.740825295E0
1.087837879E1,1.124721885E0,4.122265875E-1,-1.452142000E0
1.088835779E1,1.200687170E0,5.328853726E-1,-1.196670890E0
1.089833779E1,1.340716243E0,5.744869709E-1,-9.921827912E-1
1.090834679E1,1.486474037E0,3.461613953E-1,-8.632032275E-1
1.091832679E1,1.747645259E0,-1.114678085E-1,-7.345071435E-1
1.092830579E1,2.045140982E0,-7.484434843E-1,-6.429148912E-1
1.093828479E1,2.343260050E0,-1.415435910E0,-4.821586609E-1
1.094826379E1,2.575396299E0,-1.849253058E0,-4.209309816E-1
1.095827379E1,2.674364328E0,-1.905983210E0,-4.191490412E-1
1.096825279E1,2.605015755E0,-1.836145878E0,-3.993313909E-1
1.097823279E1,2.327080011E0,-1.524843097E0,-5.235536098E-1
1.098821179E1,1.808456182E0,-9.757648110E-1,-6.590517759E-1
1.099819079E1,1.253683090E0,-5.668263435E-1,-7.309530377E-1
1.100816979E1,8.680408001E-1,-4.731265306E-1,-7.898755074E-1
1.101817979E1,7.819291949E-1,-3.622957170E-1,-8.162772059E-1
1.102815879E1,8.274005055E-1,-3.402863145E-1,-8.058906198E-1
1.103813879E1,9.347148538E-1,-4.093734324E-1,-7.650812864E-1
1.104811779E1,1.075772285E0,-4.913873374E-1,-6.450387836E-1
1.105809679E1,1.193439603E0,-6.143317819E-1,-4.548549354E-1
1.106807579E1,1.195935011E0,-7.644211054E-1,-2.349697351E-1
1.107808579E1,1.056335449E0,-9.652799368E-1,2.514536306E-2
1.108806479E1,8.482498527E-1,-1.168612242E0,2.946372926E-1
1.109804479E1,6.134700775E-1,-1.245114207E0,5.388860703E-1
1.110802379E1,4.044284821E-1,-1.191132426E0,7.363347411E-1
1.111800279E1,2.330589145E-1,-1.075912952E0,8.718963861E-1
1.112801279E1,9.617110342E-2,-8.605703115E-1,9.640284777E-1
1.113799179E1,-2.693550102E-2,-5.529983640E-1,1.021476984E0
1.114797079E1,-1.637327671E-1,-2.539224923E-1,1.059598804E0
1.115795079E1,-3.186838627E-1,-3.914848715E-2,1.094801188E0
1.116792979E1,-4.784394503E-1,6.126360595E-2,1.125485063E0
1.117790879E1,-6.098400354E-1,-2.578517422E-3,1.158545136E0
1.118791879E1,-6.575199366E-1,-2.215816975E-1,1.199324846E0
1.119789779E1,-6.274304986E-1,-4.447340965E-1,1.224540472E0
1.120787679E1,-5.848187804E-1,-5.476015210E-1,1.189697862E0
1.121785679E1,-5.903410912E-1,-5.480403900E-1,1.087407470E0
1.122783579E1,-6.065297723E-1,-5.026552081E-1,9.201093316E-1
1.123784579E1,-5.068346262E-1,-4.259982407E-1,6.808331013E-1
1.124782479E1,-2.175709158E-1,-4.311268628E-1,3.493320942E-1
1.125780379E1,2.562624216E-1,-6.133685708E-1,5.733485520E-2
1.126778279E1,6.532009840E-1,-6.177482009E-1,-3.238700330E-2
1.127776279E1,7.646614313E-1,-4.752195179E-1,-4.399252683E-2
1.128774179E1,5.558844805E-1,-4.326875508E-1,-1.724742353E-2
1.129775179E1,1.455502510E-1,-3.885536492E-1,3.765364364E-2
1.130773079E1,-2.922906280E-1,-3.800293207E-1,6.909684837E-2
1.131770979E1,-6.535263062E-1,-6.003637910E-1,8.277484775E-2
1.132768879E1,-8.072927594E-1,-1.020312548E0,7.522127032E-2
1.133766879E1,-7.333274484E-1,-1.177743912E0,2.644840628E-2
1.134767779E1,-5.152770877E-1,-5.855888724E-1,-1.400164217E-1
1.135765779E1,-3.717832863E-1,-1.158293709E-1,-4.511194229E-1
1.136763679E1,-3.113131523E-1,-2.146473229E-1,-5.660961866E-1
1.137761579E1,-3.078593016E-1,-3.023060411E-2,-3.939992785E-1
1.138759479E1,-3.580674529E-1,4.143351316E-1,-1.441038400E-1
1.139757479E1,-3.254149854E-1,7.554695606E-1,8.230586350E-2
1.140758379E1,-1.631105244E-1,8.821210265E-1,2.354714423E-1
1.141756379E1,1.353134513E-1,1.130474091E0,3.096836209E-1
1.142754279E1,3.012050688E-1,1.289810300E0,6.629909873E-1
1.143752179E1,1.422702670E-1,7.011645436E-1,1.031553864E0
1.144750079E1,3.611076623E-2,1.103180461E-2,1.101150632E0
1.145751079E1,5.434349645E-3,-4.653816223E-1,8.785926700E-1
1.146748979E1,-1.593870819E-1,-5.373505950E-1,5.644584298E-1
1.147746979E1,-5.594045520E-1,-5.405558646E-2,4.016418457E-1
1.148744879E1,-1.007783890E0,4.367994964E-1,4.311231077E-1
1.149742779E1,-1.217725158E0,7.319893837E-1,5.256881714E-1
1.150740679E1,-1.109557033E0,8.647757173E-1,4.427793026E-1
1.151741679E1,-9.762117267E-1,1.104117632E0,3.456029594E-1
1.152739579E1,-8.817857504E-1,1.349112034E0,3.149508834E-1
1.153737579E1,-8.205554485E-1,1.517107964E0,3.641921878E-1
1.154735479E1,-7.430611849E-1,1.469226718E0,4.414616823E-1
1.155733379E1,-7.251794338E-1,1.543159485E0,5.190060139E-1
1.156734379E1,-7.749586701E-1,1.647071481E0,5.603414774E-1
1.157732279E1,-8.480848074E-1,1.726212382E0,5.650600791E-1
1.158730179E1,-9.152202010E-1,1.720943332E0,5.105686188E-1
1.159728179E1,-9.908819199E-1,1.800557971E0,4.144005775E-1
1.160726079E1,-1.051862478E0,1.733602643E0,3.098782897E-1
1.161723979E1,-1.149569869E0,1.617722034E0,2.429727763E-1
1.162724979E1,-1.221497536E0,1.424676418E0,2.289625704E-1
1.163722879E1,-1.247309923E0,1.222476721E0,2.511354983E-1
1.164720779E1,-1.217656732E0,1.017093897E0,2.478208542E-1
1.165718779E1,-1.174071193E0,7.987487912E-1,2.530963123E-1
1.166716679E1,-1.132787704E0,6.313359737E-1,2.595144510E-1
1.167714579E1,-1.108087897E0,5.344160795E-1,2.513092756E-1
1.168715579E1,-1.100673199E0,4.677304924E-1,2.387029231E-1
1.169712879E1,-1.113046408E0,4.601079822E-1,2.397157252E-1
1.170710779E1,-1.153989434E0,4.995101392E-1,2.465202659E-1
1.171708779E1,-1.242525935E0,5.256568193E-1,2.706474662E-1
1.172706679E1,-1.350695610E0,5.878507495E-1,2.881478369E-1
1.173707679E1,-1.445866585E0,6.598719358E-1,2.848042250E-1
1.174705579E1,-1.526338935E0,7.197187543E-1,2.706038654E-1
1.175703479E1,-1.581612587E0,7.209677696E-1,2.614234388E-1
1.176701379E1,-1.600647569E0,7.078561783E-1,2.592820227E-1
1.177699379E1,-1.574778676E0,7.487248182E-1,2.443038821E-1
1.178697279E1,-1.528679490E0,8.215966225E-1,2.122576386E-1
1.179698279E1,-1.470974088E0,8.348607421E-1,1.745685786E-1
1.180696179E1,-1.411683440E0,7.990801930E-1,1.374984384E-1
1.181694079E1,-1.318930864E0,7.587828636E-1,1.294114739E-1
1.182691979E1,-1.188151240E0,7.421330214E-1,1.443965286E-1
1.183689979E1,-1.052773356E0,7.787285447E-1,1.670666784E-1
1.184690879E1,-9.335151315E-1,8.570866585E-1,1.928759813E-1
1.185688879E1,-7.948704362E-1,8.766925931E-1,2.057529092E-1
1.186686779E1,-5.868228078E-1,8.911480308E-1,2.004703283E-1
1.187684679E1,-3.354893923E-1,9.289318919E-1,1.748461872E-1
1.188682579E1,-5.827158689E-2,9.178614616E-1,1.361476332E-1
1.189680579E1,2.542839050E-1,7.821428180E-1,1.081090793E-1
1.190681479E1,6.139283776E-1,5.299699306E-1,4.661859199E-2
1.191679479E1,1.004997849E0,2.495294213E-1,-1.028172374E-1
1.192677379E1,1.358792663E0,5.470219254E-2,-3.280445337E-1
1.193675279E1,1.592535615E0,-5.705602467E-2,-5.808352828E-1
1.194673179E1,1.704301238E0,-2.482634634E-1,-8.152233958E-1
1.195674179E1,1.772457838E0,-5.165095925E-1,-1.052700400E0
1.196672079E1,1.892708778E0,-8.210023642E-1,-1.276202083E0
1.197670079E1,2.089072227E0,-1.130543947E0,-1.480370402E0
1.198667979E1,2.252040148E0,-1.376703024E0,-1.609985471E0
1.199665879E1,2.263693810E0,-1.596738815E0,-1.685775757E0
1.200663779E1,2.106332064E0,-1.617857099E0,-1.687368989E0
1.201664779E1,1.807526946E0,-1.319443822E0,-1.580384970E0
1.202662679E1,1.476284027E0,-7.759699225E-1,-1.414259672E0
1.203660679E1,1.214322925E0,-1.740688533E-1,-1.277119637E0
1.204658579E1,1.112637281E0,1.527126878E-1,-1.127361774E0
1.205656479E1,1.198845387E0,1.444129497E-1,-9.526588917E-1
1.206657479E1,1.385414481E0,1.476486027E-2,-9.031881690E-1
1.207655379E1,1.596871853E0,-1.369844526E-1,-9.055629373E-1
1.208653279E1,1.877939820E0,-3.782883286E-1,-8.545125127E-1
1.209651279E1,2.131767273E0,-8.312289119E-1,-7.273979783E-1
1.210649179E1,2.280738831E0,-1.503347993E0,-5.518347621E-1
1.211647079E1,2.249523401E0,-1.988086700E0,-4.098155499E-1
1.212648079E1,2.143999100E0,-1.996925950E0,-2.425895035E-1
1.213645979E1,2.144419909E0,-1.573002219E0,-6.437396258E-2
1.214643879E1,2.059349060E0,-9.814669490E-1,-1.414233744E-1
1.215641879E1,1.655074358E0,-4.573302269E-1,-3.447831571E-1
1.216639779E1,1.171466947E0,-4.146825373E-1,-5.083407164E-1
1.217637679E1,9.365600944E-1,-4.330439866E-1,-6.156381369E-1
1.218638679E1,9.438747168E-1,-5.727344751E-1,-6.618152261E-1
1.219636579E1,1.020467758E0,-7.411192656E-1,-6.458296180E-1
1.220634479E1,1.101251841E0,-8.541852236E-1,-6.016429663E-1
1.221632479E1,1.172441602E0,-9.035913944E-1,-5.074035525E-1
1.222630379E1,1.168042779E0,-9.045980573E-1,-3.502165973E-1
1.223631379E1,1.066549182E0,-8.692070842E-1,-1.435651779E-1
1.224629279E1,8.502923846E-1,-8.686931133E-1,1.044208109E-1
1.225627179E1,6.362022161E-1,-9.011937976E-1,3.679248989E-1
1.226625079E1,4.690331519E-1,-9.254831672E-1,5.809864402E-1
1.227623079E1,3.254341781E-1,-9.106073380E-1,7.296195626E-1
1.228620979E1,1.690121740E-1,-8.433814645E-1,8.337000608E-1
1.229621979E1,2.100459486E-2,-7.177053094E-1,9.097221494E-1
1.230619879E1,-9.412492812E-2,-5.117870569E-1,9.610420465E-1
1.231617779E1,-2.058093697E-1,-2.844652236E-1,9.866145253E-1
1.232615679E1,-3.563565612E-1,-1.279581636E-1,9.898158908E-1
1.233613679E1,-5.184596777E-1,-7.781163603E-2,9.901850224E-1
1.234614579E1,-6.269275546E-1,-1.351742595E-1,1.005120039E0
1.235612579E1,-6.315231323E-1,-2.701962590E-1,1.019903064E0
1.236610479E1,-5.726771951E-1,-3.739405572E-1,1.020953417E0
1.237608379E1,-4.975462258E-1,-4.204582572E-1,9.759389162E-1
1.238606279E1,-3.871645331E-1,-4.252843857E-1,8.770123720E-1
1.239604279E1,-2.073049992E-1,-3.830490410E-1,6.804375648E-1
1.240605179E1,4.238403589E-2,-3.812295198E-1,3.962658644E-1
1.241603179E1,3.154011965E-1,-5.296597481E-1,1.657074988E-1
1.242601079E1,4.928463995E-1,-6.795432568E-1,8.720831573E-2
1.243598979E1,5.086340904E-1,-6.503366232E-1,7.435376942E-2
1.244596879E1,3.402090967E-1,-5.234512091E-1,6.089724973E-2
1.245597879E1,6.779782474E-2,-3.284689486E-1,1.998523623E-2
1.246595779E1,-2.631317079E-1,-1.503032744E-1,-7.233377546E-4
1.247593779E1,-6.562997699E-1,-1.706932336E-1,4.183269572E-3
1.248591679E1,-8.396536112E-1,-7.386702299E-1,-8.529166132E-2
1.249589579E1,-6.972109675E-1,-1.146712303E0,-2.944014668E-1
1.250587479E1,-3.499977291E-1,-7.116689682E-1,-4.953650832E-1
1.251588479E1,-7.666949928E-2,-3.260076046E-1,-5.453017950E-1
1.252586379E1,5.575474352E-4,-1.647754908E-1,-5.123572946E-1
1.253584379E1,-3.895550594E-2,1.257618070E-1,-3.012120426E-1
1.254582279E1,-2.030590475E-1,4.389796257E-1,-8.952932805E-2
1.255580179E1,-2.492576987E-1,8.091353178E-1,9.643334895E-2
1.256581179E1,-5.906255543E-2,1.197519660E0,2.168687135E-1
1.257579079E1,3.074496388E-1,1.621368885E0,3.058513105E-1
1.258576979E1,4.953008294E-1,1.468154669E0,7.204678059E-1
1.259574979E1,3.739741445E-1,7.100149989E-1,1.098878503E0
1.260572879E1,2.163169086E-1,-8.073997498E-2,1.105913639E0
1.261570779E1,7.416776568E-2,-7.083647847E-1,7.979525924E-1
1.262571779E1,-2.917032838E-1,-8.952209353E-1,4.812176228E-1
1.263569679E1,-8.520182967E-1,-4.228094220E-1,4.628303647E-1
1.264567579E1,-1.294047117E0,2.756723762E-1,6.333517432E-1
1.265565579E1,-1.407197118E0,8.152956963E-1,5.556396246E-1
1.266563479E1,-1.307988405E0,1.190342546E0,4.367602170E-1
1.267564479E1,-1.156662226E0,1.386900067E0,4.284034967E-1
1.268562379E1,-1.017412901E0,1.494049788E0,4.660191238E-1
1.269560800E1,-9.482581019E-1,1.473380685E0,5.578459501E-1
1.270558800E1,-8.928028941E-1,1.445490122E0,6.704211235E-1
1.271556700E1,-8.395921588E-1,1.564440489E0,7.383304238E-1
1.272554600E1,-8.918350935E-1,1.740363836E0,7.446559668E-1
1.273555600E1,-1.036036849E0,1.857651353E0,6.765919328E-1
1.274553500E1,-1.146382928E0,1.825508118E0,5.445124507E-1
1.275551400E1,-1.192831159E0,1.779437304E0,4.180988669E-1
1.276549400E1,-1.231604218E0,1.645842671E0,2.687275112E-1
1.277547300E1,-1.279742122E0,1.441191554E0,1.850853413E-1
1.278545200E1,-1.317234516E0,1.214443088E0,1.228679419E-1
1.279546200E1,-1.306213260E0,1.049398780E0,1.066375673E-1
1.280544100E1,-1.206212401E0,8.279232383E-1,1.616651416E-1
1.281542000E1,-1.055777073E0,6.226089597E-1,2.218933254E-1
1.282540000E1,-9.277825952E-1,4.775509536E-1,2.664245069E-1
1.283537900E1,-8.816566467E-1,4.123088121E-1,2.994335890E-1
1.284538900E1,-9.204846025E-1,4.050602019E-1,3.106150627E-1
1.285536800E1,-1.028200746E0,4.587628543E-1,3.140185773E-1
1.286534700E1,-1.203692794E0,5.950026512E-1,3.106769919E-1
1.287532600E1,-1.402084470E0,7.916635275E-1,2.910721302E-1
1.288530600E1,-1.562272787E0,9.477077127E-1,2.779563367E-1
1.289528500E1,-1.630249739E0,9.753899574E-1,2.916383147E-1
1.290529500E1,-1.609653950E0,9.540360570E-1,3.119296730E-1
1.291527400E1,-1.545180082E0,9.547654986E-1,3.388097584E-1
1.292525300E1,-1.491852880E0,9.759618640E-1,3.564585447E-1
1.293523200E1,-1.468890548E0,9.829720855E-1,3.572726548E-1
1.294521200E1,-1.482604861E0,9.528363943E-1,3.351477683E-1
1.295522100E1,-1.477958918E0,8.816194534E-1,3.011245430E-1
1.296520100E1,-1.415624738E0,8.306221962E-1,2.494855225E-1
1.297518000E1,-1.284298897E0,8.260420561E-1,1.828985214E-1
1.298515900E1,-1.127929568E0,8.844255805E-1,1.262788326E-1
1.299513800E1,-9.710930586E-1,9.283224344E-1,9.012483060E-2
1.300511800E1,-7.836217284E-1,8.937638998E-1,5.126081780E-2
1.301512700E1,-5.372055769E-1,8.505386710E-1,-2.474316629E-3
1.302510700E1,-2.600209117E-1,8.518059850E-1,-4.031420499E-2
1.303508600E1,3.112864122E-2,8.167625070E-1,-3.403074667E-2
1.304506500E1,3.662689626E-1,6.727404594E-1,2.279855870E-2
1.305504400E1,7.650919557E-1,5.068321824E-1,5.266297981E-2
1.306505400E1,1.139993668E0,3.839543462E-1,-3.009644896E-2
1.307503300E1,1.407809615E0,2.764169574E-1,-2.189907283E-1
1.308501300E1,1.595738292E0,7.728141546E-2,-4.568884671E-1
1.309499200E1,1.735210896E0,-2.804034948E-1,-7.174361348E-1
1.310497100E1,1.889430046E0,-6.714732647E-1,-9.862625599E-1
1.311495000E1,2.058086395E0,-1.021854162E0,-1.278818846E0
1.312496000E1,2.182445049E0,-1.357475281E0,-1.573892236E0
1.313493900E1,2.175811768E0,-1.628110766E0,-1.854568362E0
1.314491900E1,2.026685715E0,-1.752226353E0,-2.032658100E0
1.315489800E1,1.726177335E0,-1.495409489E0,-2.101020336E0
1.316487700E1,1.381238341E0,-8.832057118E-1,-1.974696398E0
1.317488700E1,1.104663014E0,-9.814549983E-2,-1.767468333E0
1.318486600E1,9.852769971E-1,3.421180546E-1,-1.546872854E0
1.319484500E1,1.078706264E0,3.305506110E-1,-1.330929875E0
1.320482500E1,1.346640229E0,6.372909248E-2,-1.114102006E0
1.321480400E1,1.614277005E0,-2.300178260E-1,-9.588983059E-1
1.322478300E1,1.851378560E0,-5.142236948E-1,-8.519645333E-1
1.323479300E1,2.121757984E0,-9.076769948E-1,-7.033971548E-1
1.324477200E1,2.325081587E0,-1.307801008E0,-5.209702253E-1
1.325475100E1,2.495813847E0,-1.632435203E0,-3.353612423E-1
1.326473100E1,2.542726278E0,-1.796395659E0,-2.015933692E-1
1.327471000E1,2.529544592E0,-1.566924691E0,-5.552324653E-2
1.328472000E1,2.388601542E0,-1.078647971E0,-1.436896473E-1
1.329469900E1,1.919636846E0,-7.023321390E-1,-3.296712339E-1
1.330467800E1,1.416746020E0,-6.006267071E-1,-4.464748800E-1
1.331465700E1,1.115461230E0,-6.695802212E-1,-6.056389213E-1
1.332463700E1,9.217048883E-1,-6.593579650E-1,-6.824419498E-1
1.333461600E1,8.119131327E-1,-7.688591480E-1,-6.994089484E-1
1.334462600E1,8.147879243E-1,-8.752236366E-1,-6.761551499E-1
1.335460500E1,8.860770464E-1,-9.281764030E-1,-5.862002373E-1
1.336458400E1,9.608784318E-1,-8.448174000E-1,-4.392662942E-1
1.337456300E1,9.908512235E-1,-7.160469294E-1,-2.282200903E-1
1.338454300E1,9.478601813E-1,-6.458845139E-1,1.718603820E-2
1.339452200E1,8.186122179E-1,-6.541552544E-1,2.801247239E-1
1.340453200E1,6.604060531E-1,-7.153064013E-1,5.160868764E-1
1.341451100E1,4.974251390E-1,-7.925838828E-1,7.078664303E-1
1.342449000E1,3.169479072E-1,-8.424097896E-1,8.642380834E-1
1.343446900E1,1.362641603E-1,-8.712558150E-1,9.748535752E-1
1.344444900E1,-1.470929012E-2,-8.089203835E-1,1.056451201E0
1.345445800E1,-1.485768110E-1,-5.987498164E-1,1.102549911E0
1.346443800E1,-2.897852957E-1,-3.524802923E-1,1.116863251E0
1.347441700E1,-4.564720094E-1,-1.780118048E-1,1.123336554E0
1.348439600E1,-6.066741943E-1,-1.364712268E-1,1.139075279E0
1.349437500E1,-6.814621687E-1,-2.552402020E-1,1.142655849E0
1.350435500E1,-6.759850979E-1,-4.374082088E-1,1.111213207E0
1.351436400E1,-6.254209876E-1,-5.289533138E-1,1.014988184E0
1.352434400E1,-5.288880467E-1,-5.153442025E-1,8.774701953E-1
1.353432300E1,-3.314897418E-1,-4.182860851E-1,6.783195138E-1
1.354430200E1,-2.970712446E-2,-3.274846673E-1,3.932387233E-1
1.355428100E1,3.515726030E-1,-4.151599109E-1,1.164982021E-1
1.356429100E1,6.322677135E-1,-5.591072440E-1,2.036754973E-3
1.357427000E1,6.907608509E-1,-5.866456628E-1,-2.758159116E-2
1.358425000E1,5.146646500E-1,-5.473321676E-1,-2.548737451E-2
1.359422900E1,2.069022954E-1,-4.874640703E-1,-3.793898225E-2
1.360420800E1,-1.126090065E-1,-3.967536092E-1,-4.081371427E-2
1.361418700E1,-4.164266884E-1,-3.757031858E-1,-8.782812394E-3
1.362419700E1,-6.805642843E-1,-7.087815404E-1,-2.363019250E-2
1.363417600E1,-7.591368556E-1,-1.242517114E0,-9.840855747E-2
1.364415600E1,-6.256253719E-1,-1.117604256E0,-1.935509145E-1
1.365413500E1,-3.917036355E-1,-4.649878144E-1,-2.943869531E-1
1.366411400E1,-2.056439966E-1,-6.777742505E-2,-3.933570981E-1
1.367412400E1,-1.188912764E-1,1.858426034E-1,-2.769673765E-1
1.368410300E1,-1.492049843E-1,3.485418856E-1,-1.086696163E-1
1.369407112E1,-2.469429970E-1,3.746746778E-1,1.712985337E-2
1.370405113E1,-1.084208954E-2,8.656399846E-1,1.530815065E-1
1.371403013E1,2.716383636E-1,1.107260346E0,2.834829092E-1
1.372400912E1,4.617550969E-1,9.101275206E-1,6.699874997E-1
1.373401913E1,4.703174233E-1,3.432297111E-1,1.005209088E0
1.374399812E1,3.159250319E-1,1.379697025E-1,9.932786822E-1
1.375397713E1,1.125764400E-1,-3.747189045E-2,8.099077940E-1
1.376395713E1,-1.885508895E-1,-1.549855713E-2,4.481223226E-1
1.377393612E1,-5.463849306E-1,2.154403776E-1,2.961479723E-1
1.378394613E1,-9.474053979E-1,5.677024722E-1,3.217579126E-1
1.379392512E1,-1.200686932E0,8.079076409E-1,3.409909904E-1
1.380390413E1,-1.288333297E0,1.171071529E0,2.416238934E-1
1.381388312E1,-1.191822171E0,1.491905689E0,1.973568201E-1
1.382386312E1,-1.032220364E0,1.651412010E0,1.850755513E-1
1.383384213E1,-8.998649716E-1,1.489107013E0,2.549428046E-1
1.384385212E1,-8.400956988E-1,1.309482813E0,3.752058446E-1
1.385383113E1,-8.547148705E-1,1.272812724E0,4.751196504E-1
1.386381012E1,-9.195901752E-1,1.400051594E0,5.565533638E-1
1.387378912E1,-9.493206143E-1,1.489583373E0,5.845823288E-1
1.388376913E1,-9.934946895E-1,1.521759391E0,5.698813200E-1
1.389374812E1,-1.059511542E0,1.438907146E0,5.176115036E-1
1.390375813E1,-1.129675984E0,1.287746191E0,4.579620957E-1
1.391373712E1,-1.177274942E0,1.125411868E0,3.985781074E-1
1.392371612E1,-1.211163282E0,9.489430785E-1,3.401032388E-1
1.393369513E1,-1.252281189E0,7.653679252E-1,2.978481948E-1
1.394367512E1,-1.297666192E0,6.153979301E-1,2.305526137E-1
1.395368413E1,-1.326758385E0,4.176677763E-1,1.932870001E-1
1.396366412E1,-1.308842421E0,2.285998315E-1,1.938890219E-1
1.397364312E1,-1.244002938E0,1.138338298E-1,2.206013203E-1
1.398362213E1,-1.205843806E0,6.356114149E-2,2.675490975E-1
1.399360112E1,-1.176996469E0,7.387875766E-2,3.473645449E-1
1.400358112E1,-1.171630740E0,1.646191329E-1,4.493357539E-1
1.401359012E1,-1.196766138E0,3.364835680E-1,5.231881142E-1
1.402357012E1,-1.288335204E0,5.300377607E-1,5.443397164E-1
1.403354913E1,-1.431981564E0,6.377847791E-1,5.544621348E-1
1.404352812E1,-1.559782505E0,6.702665091E-1,5.632102489E-1
1.405350713E1,-1.648660421E0,6.832550168E-1,5.317428708E-1
1.406351712E1,-1.669640422E0,6.899502277E-1,4.489333928E-1
1.407349612E1,-1.603945613E0,6.508867145E-1,3.607012630E-1
1.408347613E1,-1.436650991E0,6.019372940E-1,2.737295926E-1
1.409345512E1,-1.209040761E0,5.776772499E-1,1.849803030E-1
1.410343413E1,-9.822410941E-1,6.111947894E-1,1.025753990E-1
1.411341313E1,-8.058618307E-1,6.842290759E-1,3.203012422E-2
1.412342312E1,-6.953296661E-1,7.607550621E-1,-2.178786881E-2
1.413340213E1,-6.471871734E-1,8.216087818E-1,-4.179566354E-2
1.414338212E1,-6.219430566E-1,8.329741955E-1,-2.006444335E-2
1.415336113E1,-5.653772950E-1,8.096907139E-1,5.768334493E-2
1.416334013E1,-4.681822062E-1,8.146016598E-1,1.486771256E-1
1.417335012E1,-3.276583850E-1,7.797813416E-1,2.564504743E-1
1.418332913E1,-1.784066111E-1,6.585013866E-1,3.727344275E-1
1.419330812E1,-2.986107767E-2,4.792906046E-1,4.616435170E-1
1.420328813E1,1.606919765E-1,2.595893443E-1,4.831364453E-1
1.421326713E1,4.272317886E-1,5.775847659E-2,4.172825813E-1
1.422324612E1,7.158045769E-1,-3.984905779E-2,2.680474520E-1
1.423325613E1,8.990870118E-1,-2.371003479E-2,5.612295866E-2
1.424323512E1,9.985174537E-1,-5.527736247E-2,-1.727103293E-1
1.425321413E1,1.102251053E0,-1.548170000E-1,-4.252096713E-1
1.426319413E1,1.225916266E0,-3.187634051E-1,-6.669463515E-1
1.427317312E1,1.366572380E0,-5.155448914E-1,-8.996493816E-1
1.428318313E1,1.517567396E0,-7.362530828E-1,-1.148701906E0
1.429316212E1,1.677162170E0,-9.669558406E-1,-1.386558652E0
1.430314113E1,1.810693145E0,-1.182349920E0,-1.610946417E0
1.431312012E1,1.847660184E0,-1.324965596E0,-1.802960038E0
1.432310012E1,1.775308132E0,-1.356461763E0,-1.953047514E0
1.433307913E1,1.547522306E0,-8.733155131E-1,-1.938525319E0
1.434308912E1,1.365798116E0,-1.587327272E-1,-1.866503596E0
1.435306813E1,1.338036776E0,3.124688864E-1,-1.717416286E0
1.436304712E1,1.451597691E0,4.813907444E-1,-1.397894979E0
1.437302612E1,1.619788289E0,4.928053021E-1,-1.034487247E0
1.438300613E1,1.789429903E0,4.291123748E-1,-7.514902949E-1
1.439298512E1,2.029761553E0,-9.175610542E-2,-5.267423987E-1
1.440299513E1,2.251504183E0,-7.837148905E-1,-4.732876420E-1
1.441297412E1,2.444831848E0,-1.241506696E0,-3.955036402E-1
1.442295312E1,2.583053350E0,-1.462106705E0,-3.857502937E-1
1.443293213E1,2.604839802E0,-1.376604319E0,-3.984147012E-1
1.444291212E1,2.530426741E0,-1.084138036E0,-4.347402751E-1
1.445292113E1,2.303603172E0,-6.984071732E-1,-5.536211133E-1
1.446290112E1,1.868076086E0,-1.965577900E-1,-7.223592997E-1
1.447288012E1,1.368978024E0,-1.007503048E-1,-9.392554164E-1
1.448285913E1,1.043569446E0,-3.859506249E-1,-1.004745364E0
1.449283812E1,8.526186347E-1,-8.211481571E-1,-9.870784283E-1
1.450281812E1,7.772500515E-1,-1.119243979E0,-9.511294961E-1
1.451282712E1,7.790191770E-1,-1.229890585E0,-8.698256016E-1
1.452280712E1,8.052975535E-1,-1.168457031E0,-7.421786189E-1
1.453278613E1,8.174802065E-1,-9.144105911E-1,-5.720497966E-1
1.454276512E1,7.813344598E-1,-6.074861288E-1,-3.474102318E-1
1.455274413E1,6.985612512E-1,-4.445278645E-1,-9.077179432E-2
1.456275412E1,6.068971157E-1,-4.429436922E-1,1.910102665E-1
1.457273312E1,5.241170526E-1,-5.206307769E-1,4.550270140E-1
1.458271313E1,4.102781117E-1,-6.004624963E-1,6.804236770E-1
1.459269212E1,2.550126314E-1,-6.385763288E-1,8.502435684E-1
1.460267113E1,9.328193963E-2,-6.013451219E-1,9.685969949E-1
1.461265013E1,-6.169059873E-2,-4.509872794E-1,1.053388119E0
1.462266012E1,-2.206978351E-1,-2.450989187E-1,1.106818318E0
1.463263913E1,-3.985022008E-1,-1.010322869E-1,1.160621881E0
1.464261912E1,-5.659576654E-1,-6.321392953E-2,1.219003201E0
1.465259813E1,-6.826829314E-1,-1.161642224E-1,1.243640304E0
1.466257713E1,-7.373964190E-1,-2.895794809E-1,1.199694276E0
1.467258712E1,-7.132248282E-1,-5.109454393E-1,1.083058357E0
1.468256613E1,-6.348027587E-1,-6.106711626E-1,9.253910780E-1
1.469255167E1,-4.898562729E-1,-5.971420407E-1,7.047345638E-1
1.470253167E1,-2.415539622E-1,-6.553450823E-1,3.822501004E-1
1.471251067E1,1.228809804E-1,-8.530368209E-1,5.109481141E-2
