"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.344941150E-1,-9.394488335E-1,-1.522347450E0,7.947655320E-1
2.368588540E-1,-9.431140423E-1,-1.489360690E0,8.240870237E-1
2.392243750E-1,-9.528878927E-1,-1.450265408E0,8.460781574E-1
2.415907290E-1,-9.467792511E-1,-1.409948349E0,8.717344999E-1
2.439561980E-1,-9.492226839E-1,-1.365966082E0,8.925039172E-1
2.463209900E-1,-9.541096091E-1,-1.319540381E0,9.096081257E-1
2.486865100E-1,-9.553313255E-1,-1.270671129E0,9.230471253E-1
2.510528650E-1,-9.565530419E-1,-1.224245429E0,9.328209758E-1
2.534183330E-1,-9.528878927E-1,-1.171711087E0,9.450382590E-1
2.557831250E-1,-9.541096091E-1,-1.104515910E0,9.523686171E-1
2.581486460E-1,-9.467792511E-1,-1.042207718E0,9.609207511E-1
2.605150000E-1,-9.467792511E-1,-9.860082269E-1,9.621424675E-1
2.628804690E-1,-9.370054007E-1,-9.395824671E-1,9.609207511E-1
2.652452600E-1,-9.333401918E-1,-8.931567669E-1,9.560338259E-1
2.676107810E-1,-9.235663414E-1,-8.516179323E-1,9.474817514E-1
2.699771350E-1,-9.076839089E-1,-8.076357245E-1,9.364861846E-1
2.723426040E-1,-8.905797005E-1,-7.624317408E-1,9.230471253E-1
2.747073440E-1,-8.698102832E-1,-7.147842646E-1,8.998342752E-1
2.770729170E-1,-8.441539407E-1,-6.708019972E-1,8.741779327E-1
2.794392190E-1,-8.148324490E-1,-6.255980134E-1,8.460781574E-1
2.818047400E-1,-7.842891812E-1,-5.865026712E-1,8.118697405E-1
2.841694790E-1,-7.513025403E-1,-5.437421203E-1,7.727743983E-1
2.865350000E-1,-7.195375562E-1,-4.985381663E-1,7.287921309E-1
2.889013540E-1,-6.841074228E-1,-4.508907199E-1,6.823664308E-1
2.912668750E-1,-6.413468719E-1,-4.007998109E-1,6.359407306E-1
2.936316150E-1,-5.985863209E-1,-3.458219767E-1,5.870715380E-1
2.959971350E-1,-5.582692623E-1,-2.871789634E-1,5.382023454E-1
2.983634900E-1,-5.191739202E-1,-2.260924876E-1,4.868897200E-1
3.007289580E-1,-4.776351154E-1,-1.625625491E-1,4.416857362E-1
3.030937500E-1,-4.446484149E-1,-9.658916295E-2,3.952600062E-1
3.054592710E-1,-4.128834903E-1,-3.061577678E-2,3.439473808E-1
3.078256250E-1,-3.786750734E-1,3.902280331E-2,2.999651134E-1
3.101910940E-1,-3.456883729E-1,1.074396521E-1,2.608697712E-1
3.125558330E-1,-3.212537467E-1,1.782999635E-1,2.217744291E-1
3.149214060E-1,-2.968191803E-1,2.467167974E-1,1.875660121E-1
3.172877600E-1,-2.723846138E-1,3.114684820E-1,1.545793116E-1
3.196532290E-1,-2.491717190E-1,3.749983907E-1,1.301447302E-1
3.220179690E-1,-2.308457792E-1,4.360848665E-1,1.069318652E-1
3.243835420E-1,-2.198502123E-1,4.959496260E-1,8.738419414E-2
3.267498960E-1,-1.893069744E-1,5.619230270E-1,8.127555251E-2
3.291153650E-1,-1.636506617E-1,6.401137114E-1,7.638863474E-2
3.314801040E-1,-1.135597527E-1,7.268564701E-1,8.127555251E-2
3.338456250E-1,-6.102538481E-2,8.050471544E-1,9.593630582E-2
3.362119790E-1,1.594356820E-2,8.575815558E-1,1.240360811E-1
3.385774480E-1,1.026863530E-1,8.636901975E-1,1.558010429E-1
3.409422400E-1,1.894291490E-1,8.184862137E-1,1.912312061E-1
3.433077600E-1,2.737284601E-1,7.341868281E-1,2.254396230E-1
3.456741150E-1,3.360366523E-1,6.327832937E-1,2.413221002E-1
3.480395830E-1,3.861275613E-1,5.338232517E-1,2.498742193E-1
3.504043750E-1,4.276663959E-1,4.519673586E-1,2.510959506E-1
3.527698960E-1,4.398836792E-1,3.969895244E-1,2.388786525E-1
3.551362500E-1,4.374401867E-1,3.688897491E-1,2.217744291E-1
3.575017190E-1,4.203359783E-1,3.652245700E-1,1.985615790E-1
3.598664580E-1,4.020100534E-1,3.847722411E-1,1.790139079E-1
3.622320310E-1,3.800189197E-1,4.202023745E-1,1.606879681E-1
3.645983850E-1,3.519191444E-1,4.592977166E-1,1.423620284E-1
3.669638540E-1,3.103803694E-1,4.959496260E-1,1.240360811E-1
3.693285940E-1,2.761719525E-1,5.191624761E-1,1.118187904E-1
3.716941670E-1,2.456287146E-1,5.289363265E-1,1.044884101E-1
3.740605210E-1,2.040899098E-1,5.252711177E-1,9.593630582E-2
3.764259900E-1,1.613293737E-1,5.130538344E-1,8.982765675E-2
3.787907290E-1,1.149036512E-1,4.922844172E-1,8.127555251E-2
3.811562500E-1,8.069522679E-2,4.739584923E-1,7.883208990E-2
3.835226040E-1,2.693913504E-2,4.568542838E-1,6.905825436E-2
3.858880730E-1,-1.948658377E-2,4.446369708E-1,6.417133659E-2
3.882528650E-1,-6.346885115E-2,4.360848665E-1,5.928442255E-2
3.906183850E-1,-1.098945662E-1,4.238675833E-1,5.684096739E-2
3.929847400E-1,-1.673158407E-1,4.055416286E-1,5.073231831E-2
3.953502080E-1,-2.235153913E-1,3.859939575E-1,4.340193793E-2
3.977150000E-1,-2.846018970E-1,3.603376448E-1,3.607156500E-2
4.000805210E-1,-3.469100893E-1,3.224640191E-1,2.385426685E-2
4.024468750E-1,-3.994444311E-1,2.772600353E-1,1.163697336E-2
4.048123440E-1,-4.556439817E-1,2.222822309E-1,-4.245509394E-3
4.071770830E-1,-5.069566369E-1,1.611957550E-1,-2.501491085E-2
4.095426560E-1,-5.570475459E-1,1.001092717E-1,-5.677987263E-2
4.119090100E-1,-5.924776793E-1,3.657934070E-2,-9.587521851E-2
4.142744790E-1,-6.181340218E-1,-2.939404547E-2,-1.581834257E-1
4.166392190E-1,-6.303513050E-1,-9.658916295E-2,-2.375958264E-1
4.190047400E-1,-6.254643798E-1,-1.625625491E-1,-3.353341818E-1
4.213710940E-1,-6.108036041E-1,-2.297576666E-1,-4.452898502E-1
4.237366150E-1,-5.802603960E-1,-2.835137844E-1,-5.613541603E-1
4.261013540E-1,-5.387216210E-1,-3.250525594E-1,-6.713097692E-1
4.284668750E-1,-4.874089658E-1,-3.519306183E-1,-7.714915872E-1
4.308332290E-1,-4.287659824E-1,-3.665913641E-1,-8.570126891E-1
4.331987500E-1,-3.603490889E-1,-3.751434684E-1,-9.254295230E-1
4.355634900E-1,-2.919322550E-1,-3.775869310E-1,-9.767421484E-1
4.379290100E-1,-2.210719436E-1,-3.751434684E-1,-1.006063700E0
4.402953650E-1,-1.453247219E-1,-3.714782894E-1,-1.017059207E0
4.426608330E-1,-8.301652223E-2,-3.690348268E-1,-1.018280983E0
4.450256250E-1,-1.826485433E-2,-3.494871557E-1,-1.009728789E0
4.473911460E-1,4.404334351E-2,-3.201656640E-1,-9.999550581E-1
4.497575000E-1,8.924733102E-2,-2.957310677E-1,-9.914028645E-1
4.521229690E-1,1.271209568E-1,-2.798485756E-1,-9.840725064E-1
4.544877600E-1,1.588859260E-1,-2.712964714E-1,-9.779638648E-1
4.568532810E-1,1.808770448E-1,-2.774051130E-1,-9.718552232E-1
4.592196350E-1,2.016464472E-1,-2.993962467E-1,-9.669682980E-1
4.615851040E-1,2.126420140E-1,-3.238308430E-1,-9.681900144E-1
4.639498440E-1,2.382983267E-1,-3.543740809E-1,-9.620813727E-1
4.663154170E-1,2.541808188E-1,-3.861390352E-1,-9.608596563E-1
4.686817710E-1,2.590677440E-1,-4.215691984E-1,-9.645248652E-1
4.710472400E-1,2.590677440E-1,-4.496689737E-1,-9.669682980E-1
4.734119790E-1,2.590677440E-1,-4.777687490E-1,-9.694117904E-1
4.757775000E-1,2.566242516E-1,-4.948729575E-1,-9.730769396E-1
4.781438540E-1,2.505156100E-1,-5.009816289E-1,-9.706335068E-1
4.805093750E-1,2.382983267E-1,-4.936512411E-1,-9.681900144E-1
4.828741150E-1,2.163072079E-1,-4.716601074E-1,-9.620813727E-1
4.852396350E-1,1.869857013E-1,-4.411168694E-1,-9.510858059E-1
4.876059900E-1,1.527772695E-1,-4.056867063E-1,-9.364250898E-1
4.899714580E-1,1.124601886E-1,-3.653696477E-1,-9.144339561E-1
4.923362500E-1,6.114755943E-2,-3.189439178E-1,-8.924428225E-1
4.947017710E-1,1.227838080E-2,-2.725182176E-1,-8.667864799E-1
4.970681250E-1,-4.147771373E-2,-2.273142040E-1,-8.447953463E-1
4.994335940E-1,-9.401208162E-2,-1.943275034E-1,-8.215824962E-1
5.017983850E-1,-1.416595280E-1,-1.906623244E-1,-8.008130789E-1
5.041639060E-1,-1.783114076E-1,-2.590791881E-1,-7.910392880E-1
5.065302600E-1,-2.015242726E-1,-4.020215273E-1,-7.922610044E-1
5.088957290E-1,-2.161850184E-1,-5.400769711E-1,-7.934827209E-1
5.112604690E-1,-2.296240479E-1,-6.683585644E-1,-7.959262133E-1
5.136259900E-1,-2.491717190E-1,-7.905315161E-1,-7.995913625E-1
5.159923440E-1,-2.736063302E-1,-9.053740501E-1,-8.057000041E-1
5.183578650E-1,-2.943757474E-1,-1.010442853E0,-8.069217801E-1
5.207226040E-1,-3.127016723E-1,-1.108181119E0,-8.093652129E-1
5.230881250E-1,-3.310275972E-1,-1.193702221E0,-8.118086457E-1
5.254544790E-1,-3.591273725E-1,-1.253566980E0,-8.142521381E-1
5.278199480E-1,-3.798967898E-1,-1.290218830E0,-8.130304217E-1
5.301847400E-1,-4.116617739E-1,-1.302436113E0,-8.118086457E-1
5.325502600E-1,-4.397615492E-1,-1.304879546E0,-8.118086457E-1
5.349166150E-1,-4.678613245E-1,-1.292662263E0,-8.032565713E-1
5.372820830E-1,-4.959610999E-1,-1.271892905E0,-7.898175716E-1
5.396468750E-1,-5.265042782E-1,-1.240127921E0,-7.763785124E-1
5.420123960E-1,-5.631561875E-1,-1.212028146E0,-7.592743039E-1
5.443787500E-1,-5.936993957E-1,-1.185150146E0,-7.348397374E-1
5.467442190E-1,-6.193557382E-1,-1.161937237E0,-7.091833949E-1
5.491089580E-1,-6.511207223E-1,-1.143611312E0,-6.859705448E-1
5.514745310E-1,-6.792204976E-1,-1.124063611E0,-6.590924859E-1
5.538408850E-1,-6.987681389E-1,-1.106959462E0,-6.358796358E-1
5.562063540E-1,-7.158723474E-1,-1.088633418E0,-6.102232933E-1
5.585710940E-1,-7.354200482E-1,-1.069085836E0,-5.918973684E-1
5.609366670E-1,-7.513025403E-1,-1.053203344E0,-5.747931600E-1
5.633029690E-1,-7.500807643E-1,-1.036099076E0,-5.528020263E-1
5.656684900E-1,-7.525242567E-1,-1.021438360E0,-5.332543850E-1
5.680332290E-1,-7.476373315E-1,-1.010442853E0,-5.137066841E-1
5.703987500E-1,-7.403069735E-1,-1.006777644E0,-4.929372668E-1
5.727651040E-1,-7.317548394E-1,-1.009221077E0,-4.733896255E-1
5.751305730E-1,-7.232027650E-1,-1.025103569E0,-4.599505961E-1
5.774953650E-1,-7.060984969E-1,-1.051981568E0,-4.465115666E-1
5.798608850E-1,-6.951029897E-1,-1.087411761E0,-4.391811788E-1
5.822272400E-1,-6.731118560E-1,-1.126507044E0,-4.330725372E-1
5.845927080E-1,-6.523424387E-1,-1.170489311E0,-4.294073582E-1
5.869575000E-1,-6.266860962E-1,-1.215693355E0,-4.318508208E-1
5.893230210E-1,-6.034732461E-1,-1.262119055E0,-4.391811788E-1
5.916893750E-1,-5.790386796E-1,-1.314653397E0,-4.513984919E-1
5.940548440E-1,-5.594909787E-1,-1.370852947E0,-4.685027003E-1
5.964195830E-1,-5.313912034E-1,-1.436826348E0,-4.892721176E-1
5.987851560E-1,-5.057348609E-1,-1.511351824E0,-5.137066841E-1
6.011515100E-1,-4.922958910E-1,-1.599316359E0,-5.454716682E-1
6.035169790E-1,-4.739699662E-1,-1.705606818E0,-5.723497272E-1
6.058817190E-1,-4.556439817E-1,-1.821671128E0,-5.992277265E-1
6.082472920E-1,-4.422049820E-1,-1.942622304E0,-6.248840690E-1
6.106136460E-1,-4.397615492E-1,-2.069682121E0,-6.517621279E-1
6.129791150E-1,-4.348746240E-1,-2.195520401E0,-6.774184108E-1
6.153438540E-1,-4.312094152E-1,-2.317693233E0,-6.957443953E-1
6.177093750E-1,-4.324311316E-1,-2.437422752E0,-7.189572453E-1
6.200757290E-1,-4.605309069E-1,-2.525387287E0,-7.433918118E-1
6.224412500E-1,-5.301694870E-1,-2.525387287E0,-7.714915872E-1
6.248059900E-1,-6.205774546E-1,-2.415431738E0,-7.971479297E-1
6.271715100E-1,-7.060984969E-1,-2.243167877E0,-8.166955709E-1
6.295378650E-1,-7.708501816E-1,-2.070904016E0,-8.301346302E-1
6.319033330E-1,-8.160541654E-1,-1.946287513E0,-8.350215554E-1
6.342681250E-1,-8.551495075E-1,-1.885201097E0,-8.337997794E-1
6.366336460E-1,-8.832492828E-1,-1.874205470E0,-8.154738545E-1
6.390000000E-1,-9.247881174E-1,-1.885201097E0,-7.922610044E-1
6.413654690E-1,-9.614399672E-1,-1.876649022E0,-7.678264380E-1
6.437302080E-1,-9.858745933E-1,-1.835110188E0,-7.421700954E-1
6.460957810E-1,-1.015196085E0,-1.758141160E0,-7.214006782E-1
6.484621350E-1,-1.042074084E0,-1.651850700E0,-7.018530369E-1
6.508276040E-1,-1.071395516E0,-1.522347450E0,-6.871922612E-1
6.531923440E-1,-1.103160501E0,-1.378183365E0,-6.749749780E-1
6.555579170E-1,-1.128816843E0,-1.238906145E0,-6.603142023E-1
6.579242190E-1,-1.156916618E0,-1.125285387E0,-6.493186355E-1
6.602897400E-1,-1.177685976E0,-1.051981568E0,-6.371013522E-1
6.626544790E-1,-1.192346811E0,-1.018994927E0,-6.273275018E-1
6.650200000E-1,-1.209450960E0,-1.011664510E0,-6.212188601E-1
6.673863540E-1,-1.222890019E0,-1.022660136E0,-6.151102185E-1
6.697518230E-1,-1.220446587E0,-1.029990435E0,-6.028929353E-1
6.721166150E-1,-1.221668243E0,-1.021438360E0,-5.918973684E-1
6.744821350E-1,-1.214337945E0,-9.982255101E-1,-5.735714436E-1
6.768484900E-1,-1.204564095E0,-9.676822424E-1,-5.528020263E-1
6.792139580E-1,-1.194790244E0,-9.395824671E-1,-5.332543850E-1
6.815787500E-1,-1.171577334E0,-9.200348258E-1,-5.088197589E-1
6.839442710E-1,-1.149586201E0,-9.127044082E-1,-4.904938340E-1
6.863106250E-1,-1.127595067E0,-9.188131094E-1,-4.733896255E-1
6.886760940E-1,-1.101938844E0,-9.420259595E-1,-4.587288499E-1
6.910408330E-1,-1.081169367E0,-9.762343764E-1,-4.501767457E-1
6.934064060E-1,-1.043295741E0,-1.022660136E0,-4.428463876E-1
6.957727600E-1,-1.010309100E0,-1.075194478E0,-4.416246414E-1
6.981382290E-1,-9.724355340E-1,-1.132615685E0,-4.404029250E-1
7.005029690E-1,-9.260098338E-1,-1.190037012E0,-4.404029250E-1
7.028684900E-1,-8.759189248E-1,-1.247458339E0,-4.428463876E-1
7.052348440E-1,-8.319366574E-1,-1.307323098E0,-4.501767457E-1
7.076003650E-1,-7.794023156E-1,-1.365966082E0,-4.550636709E-1
7.099651040E-1,-7.219809890E-1,-1.430717707E0,-4.636157751E-1
7.123306250E-1,-6.596727967E-1,-1.499134541E0,-4.709461629E-1
7.146969790E-1,-6.095818877E-1,-1.569994926E0,-4.819417298E-1
7.170624480E-1,-5.423867702E-1,-1.644520402E0,-4.917155504E-1
7.194272400E-1,-4.788568914E-1,-1.723932743E0,-5.014894009E-1
7.217927600E-1,-4.214355648E-1,-1.807010412E0,-5.112632513E-1
7.241591150E-1,-3.579056561E-1,-1.896196604E0,-5.222588181E-1
7.265245830E-1,-3.041495383E-1,-1.989048123E0,-5.356978178E-1
7.288893750E-1,-2.418413460E-1,-2.089229822E0,-5.454716682E-1
7.312548960E-1,-1.856417805E-1,-2.190633535E0,-5.552455187E-1
7.336212500E-1,-1.306639612E-1,-2.300589085E0,-5.637975931E-1
7.359867190E-1,-7.446441054E-2,-2.414209843E0,-5.723497272E-1
7.383515100E-1,-2.559523098E-2,-2.535161018E0,-5.809018016E-1
7.407170310E-1,2.938259393E-2,-2.658555746E0,-5.857887268E-1
7.430833850E-1,7.580830902E-2,-2.790502548E0,-5.931190848E-1
7.454488540E-1,1.112384573E-1,-2.927336216E0,-6.053363681E-1
7.478135940E-1,1.613293737E-1,-3.076387167E0,-6.126667857E-1
7.501791670E-1,1.869857013E-1,-3.240098953E0,-6.297709942E-1
7.525454690E-1,2.138637453E-1,-3.405032396E0,-6.468752027E-1
7.549109900E-1,2.211941183E-1,-3.514988184E0,-6.542055607E-1
7.572757290E-1,2.089768201E-1,-3.549196482E0,-6.480969191E-1
7.596412500E-1,1.759901345E-1,-3.579739809E0,-6.432099938E-1
7.620076040E-1,1.576641947E-1,-3.681143284E0,-6.383230686E-1
7.643730730E-1,1.503338069E-1,-3.826529264E0,-6.407665610E-1
7.667378650E-1,1.588859260E-1,-3.963362932E0,-6.493186355E-1
7.691033850E-1,1.759901345E-1,-4.085535526E0,-6.517621279E-1
7.714697400E-1,2.040899098E-1,-4.191825867E0,-6.542055607E-1
7.738352080E-1,2.309679687E-1,-4.285899162E0,-6.603142023E-1
7.762000000E-1,2.602894604E-1,-4.378750801E0,-6.590924859E-1
7.785655210E-1,2.798371017E-1,-4.478932381E0,-6.652011275E-1
7.809318750E-1,3.189324439E-1,-4.599883556E0,-6.615359783E-1
7.832973440E-1,3.568060696E-1,-4.726943493E0,-6.627576947E-1
7.856620830E-1,4.020100534E-1,-4.856446743E0,-6.590924859E-1
7.880276560E-1,4.447706044E-1,-4.979841709E0,-6.529838443E-1
7.903940100E-1,5.009701848E-1,-5.097127438E0,-6.371013522E-1
7.927594790E-1,5.559479594E-1,-5.211970329E0,-6.248840690E-1
7.951242190E-1,6.145910025E-1,-5.321925640E0,-6.053363681E-1
7.974897400E-1,6.830078363E-1,-5.428215981E0,-5.809018016E-1
7.998560940E-1,7.526464462E-1,-5.530841351E0,-5.564672351E-1
8.022216150E-1,8.222849965E-1,-5.631023407E0,-5.308108926E-1
8.045863540E-1,8.943670392E-1,-5.723874569E0,-5.039328337E-1
8.069518750E-1,9.713360071E-1,-5.815504551E0,-4.709461629E-1
8.093182290E-1,1.048305035E0,-5.902247429E0,-4.379594624E-1
8.116836980E-1,1.126495719E0,-5.988989830E0,-3.976424038E-1
8.140484900E-1,1.209573269E0,-6.070846081E0,-3.536601365E-1
8.164140100E-1,1.298759580E0,-6.146593094E0,-3.011257648E-1
8.187803650E-1,1.390389204E0,-6.219896793E0,-2.449262142E-1
8.211458330E-1,1.477132082E0,-6.287092209E0,-1.838397384E-1
8.235106250E-1,1.562653065E0,-6.348178387E0,-1.166446209E-1
8.258761460E-1,1.656726241E0,-6.408043385E0,-3.967566416E-2
8.282425000E-1,1.741025567E0,-6.461799145E0,3.851502016E-2
8.306079690E-1,1.815551043E0,-6.520442486E0,1.167057008E-1
8.329727080E-1,1.907180786E0,-6.579085350E0,2.022267580E-1
8.353382810E-1,1.993923664E0,-6.643836975E0,2.914130092E-1
8.377046350E-1,2.078222990E0,-6.707366943E0,3.793775439E-1
8.400701040E-1,2.155191898E0,-6.773340225E0,4.624551237E-1
8.424348440E-1,2.239491224E0,-6.838091850E0,5.528631210E-1
8.448003650E-1,2.307908058E0,-6.900400162E0,6.396058798E-1
8.471667190E-1,2.378768444E0,-6.965151787E0,7.275704145E-1
8.495322400E-1,2.445963383E0,-7.025016785E0,8.167566657E-1
8.518969790E-1,2.500941277E0,-7.081216335E0,9.071646333E-1
8.542625000E-1,2.547367096E0,-7.132528782E0,1.000016093E0
8.566288540E-1,2.577910185E0,-7.177732944E0,1.090424061E0
8.589943230E-1,2.610897064E0,-7.224158287E0,1.183275461E0
8.613591150E-1,2.624336004E0,-7.263253689E0,1.273683429E0
8.637246350E-1,2.640218496E0,-7.301127434E0,1.366534948E0
8.660909900E-1,2.634109735E0,-7.334114075E0,1.449612498E0
8.684564580E-1,2.630444527E0,-7.364657402E0,1.536355257E0
8.708212500E-1,2.621892452E0,-7.393979073E0,1.623098135E0
8.731867710E-1,2.608453512E0,-7.422078609E0,1.707397461E0
8.755531250E-1,2.593792677E0,-7.447734833E0,1.789253354E0
8.779185940E-1,2.573023319E0,-7.474613190E0,1.868665695E0
8.802833330E-1,2.557140827E0,-7.497826099E0,1.951743364E0
8.826489060E-1,2.536371469E0,-7.521038532E0,2.033599138E0
8.850152600E-1,2.525375843E0,-7.540586472E0,2.116676807E0
8.873807290E-1,2.513158560E0,-7.560133934E0,2.202197790E0
8.897454690E-1,2.508271694E0,-7.580903530E0,2.290162325E0
8.921109900E-1,2.510715246E0,-7.602894783E0,2.379348516E0
8.944773440E-1,2.513158560E0,-7.619998932E0,2.472200155E0
8.968428650E-1,2.532706261E0,-7.637103081E0,2.568716764E0
8.992076040E-1,2.555919170E0,-7.650542259E0,2.666455030E0
9.015731250E-1,2.573023319E0,-7.657872677E0,2.764193296E0
9.039394790E-1,2.597457886E0,-7.655428886E0,2.864375114E0
9.063049480E-1,2.625557661E0,-7.645655155E0,2.965778828E0
9.086697400E-1,2.645105362E0,-7.618777275E0,3.068403959E0
9.110352600E-1,2.674426794E0,-7.584568501E0,3.177137852E0
9.134016150E-1,2.690309286E0,-7.539364815E0,3.280984879E0
9.157670830E-1,2.707413673E0,-7.479499817E0,3.386053801E0
9.181318750E-1,2.728183031E0,-7.412304878E0,3.491122484E0
9.204973960E-1,2.736735106E0,-7.331670761E0,3.590082407E0
9.228637500E-1,2.750174046E0,-7.243706226E0,3.687820911E0
9.252292190E-1,2.759948015E0,-7.143524170E0,3.780672312E0
9.275939580E-1,2.758726120E0,-7.031125069E0,3.864971638E0
9.299594790E-1,2.769721746E0,-6.906508923E0,3.951714516E0
9.323258850E-1,2.775830507E0,-6.770896912E0,4.033570766E0
9.346913540E-1,2.783160925E0,-6.624289513E0,4.109317780E0
9.370560940E-1,2.783160925E0,-6.469129562E0,4.177734375E0
9.394216150E-1,2.791712999E0,-6.309082985E0,4.243708134E0
9.417879690E-1,2.792934656E0,-6.149036407E0,4.299907684E0
9.441534370E-1,2.792934656E0,-5.981659889E0,4.351220131E0
9.465182290E-1,2.780717373E0,-5.814282894E0,4.392758846E0
9.488837500E-1,2.778273821E0,-5.646905899E0,4.435519695E0
9.512501040E-1,2.766056538E0,-5.477085590E0,4.468506336E0
