"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.069445625E0,-3.817062378E-2,8.355774078E0,-5.248086548E0
4.079493625E0,-3.441343689E-1,7.438481598E0,-3.539090424E0
4.089541625E0,-5.098397827E-1,6.371799774E0,-1.782792664E0
4.099589625E0,-3.338058472E-1,5.375321960E0,-1.253343658E0
4.109637625E0,-1.823208618E-1,5.155279541E0,-1.591191101E0
4.119685625E0,-1.466949463E-1,5.838907928E0,-1.684447174E0
4.129733625E0,2.020797729E-2,6.076763306E0,-1.167721710E0
4.139781625E0,1.631607056E-1,6.374045105E0,-1.324745178E-1
4.149829625E0,2.797682190E-1,6.692882080E0,3.174897766E-1
4.159877625E0,2.086660767E-1,6.868766327E0,-1.380130005E-1
4.169925625E0,8.696914673E-2,6.834188232E0,-1.046473846E0
4.179973625E0,-3.173400879E-2,6.606811066E0,-2.289339294E0
4.190021625E0,1.023870850E-1,6.050418091E0,-4.429289246E0
4.200070625E0,1.609153748E-1,8.225844269E0,-5.656287689E0
4.210118625E0,1.082997894E0,1.114642090E1,-5.243296509E0
4.220166625E0,2.571502533E0,1.187091431E1,-4.097579041E0
4.230214625E0,3.921395416E0,1.421099808E1,-1.983974304E0
4.240262625E0,4.823719025E0,1.755384659E1,-8.286767578E-1
4.250310625E0,4.348157959E0,1.770458313E1,-6.872209167E-1
4.260358625E0,2.873424683E0,1.563678314E1,-9.449848938E-1
4.270406625E0,1.716929626E0,1.401909714E1,-3.675456848E0
4.280454625E0,9.316625977E-1,1.358754456E1,-5.180277557E0
4.290502625E0,7.545808411E-1,1.283760406E1,-6.518045654E0
4.300550625E0,1.554966431E0,1.158680511E1,-7.418572998E0
4.310598625E0,2.924318848E0,9.961784363E0,-6.930737457E0
4.320646625E0,4.151916046E0,8.747659149E0,-5.036426697E0
4.330694625E0,3.940405884E0,9.541009369E0,-2.296973419E0
4.340742625E0,1.847158813E0,1.174727142E1,-5.147795105E-1
4.350790625E0,-1.012943573E0,1.258163635E1,-4.670288086E-2
4.360838416E0,-3.247796173E0,1.287637344E1,-2.456391907E-1
4.370886417E0,-4.155658264E0,1.282173706E1,-1.529070282E0
4.380934417E0,-4.636757812E0,1.117426300E1,-2.101629639E0
4.390982416E0,-5.048401794E0,8.489895172E0,-9.559121704E-1
4.401030417E0,-5.110223236E0,7.177873535E0,1.101259918E0
4.411078417E0,-4.139641571E0,7.293283539E0,1.815424805E0
4.421126417E0,-2.282154236E0,8.447982330E0,1.301543427E0
4.431174417E0,-3.770658875E-1,9.757309570E0,1.047821045E0
4.441222417E0,3.055146790E-1,1.086066513E1,1.046623535E0
4.451270417E0,-1.016386414E-1,1.138128250E1,1.422342224E0
4.461318417E0,-9.943821716E-1,1.129880402E1,1.448986816E0
4.471366417E0,-2.069296875E0,1.089105194E1,9.500743103E-1
4.481414417E0,-2.802472229E0,1.076037369E1,2.679428101E-1
4.491462416E0,-2.912792816E0,1.083776276E1,-4.930746460E-1
4.501510417E0,-2.436932373E0,1.084255280E1,-1.296004944E0
4.511558417E0,-1.733844452E0,1.090976303E1,-2.003134460E0
4.521606417E0,-1.049467621E0,1.107472000E1,-2.556234283E0
4.531654417E0,-5.442681885E-1,1.098894836E1,-2.951861572E0
4.541702417E0,-2.977308655E-1,1.064586182E1,-3.056643677E0
4.551750417E0,-1.681004333E-1,1.005429199E1,-2.573298798E0
4.561798417E0,-9.280700684E-2,9.009464722E0,-1.976489868E0
4.571846417E0,-8.262817383E-2,8.193361816E0,-1.556313629E0
4.581894417E0,-3.263214111E-2,8.229436798E0,-1.725461884E0
4.591942417E0,-4.595443726E-2,8.524173889E0,-2.660417633E0
4.601990417E0,-5.415737915E-1,8.451724548E0,-2.677931213E0
4.612038417E0,-1.046324158E0,8.357570343E0,-2.458487549E0
4.622086416E0,-1.467398529E0,8.134833527E0,-2.031275940E0
4.632134417E0,-1.771715698E0,8.083939362E0,-1.962119751E0
4.642182417E0,-2.044747925E0,8.315208435E0,-2.361040192E0
4.652230417E0,-2.310744781E0,8.472231903E0,-2.426603851E0
4.662278417E0,-2.568209381E0,8.201894073E0,-1.984722748E0
4.672326417E0,-2.745291138E0,8.205187225E0,-7.488926697E-1
4.682374417E0,-2.481689301E0,8.315807190E0,1.889071655E-1
4.692422417E0,-1.899100800E0,8.141569519E0,1.074765015E-1
4.702470417E0,-1.384470978E0,7.954907684E0,-3.847000122E-2
4.712518417E0,-9.156459045E-1,7.811954956E0,1.013392639E-1
4.722566416E0,-5.569917297E-1,7.826474762E0,4.938230896E-1
4.732614417E0,-3.264710999E-1,7.888445892E0,3.713777161E-1
4.742662417E0,1.197509766E-3,8.313412170E0,-7.319778442E-2
4.752710417E0,4.020639038E-1,9.248966675E0,-5.471122742E-1
4.762758417E0,7.039860535E-1,1.007973907E1,-8.262817383E-1
4.772806417E0,7.638615417E-1,1.062041473E1,-1.132844238E0
4.782854417E0,5.616320801E-1,1.062056442E1,-1.512903900E0
4.792902417E0,2.633024597E-1,1.014066238E1,-2.324665833E0
4.802950417E0,-1.790277100E-1,9.488318939E0,-3.110980682E0
4.812998417E0,-6.268963623E-1,8.807384949E0,-3.939208374E0
4.823046417E0,-1.153201904E0,8.458310852E0,-4.726271667E0
4.833094417E0,-2.383792877E0,8.699309692E0,-4.632117462E0
4.843142417E0,-3.282224579E0,9.512867889E0,-4.464166718E0
4.853190416E0,-2.766247559E0,1.034843033E1,-3.685186615E0
4.863238417E0,-1.394949188E0,1.131916168E1,-2.390229492E0
4.873286417E0,1.312770081E-1,1.215951416E1,-2.202519836E0
4.883334417E0,1.126856689E0,1.224139389E1,-2.401156769E0
4.893382417E0,1.587149506E0,1.199276093E1,-2.562221832E0
4.903430417E0,1.958826599E0,1.184531754E1,-3.172203369E0
4.913478417E0,2.233954468E0,1.164159119E1,-3.063679047E0
4.923526417E0,2.398612061E0,1.114073273E1,-2.545157318E0
4.933574417E0,2.379900970E0,1.058688446E1,-2.157164154E0
4.943623417E0,2.346071320E0,1.034498749E1,-2.157762909E0
4.953670416E0,2.289339294E0,1.030023056E1,-1.750759277E0
4.963718417E0,1.923050995E0,9.996362457E0,-1.125359802E0
4.973767417E0,1.018931122E0,9.549990692E0,-7.265890503E-1
4.983815417E0,-5.987548828E-2,9.163195038E0,-2.703378296E-1
4.993863417E0,-1.032552795E0,8.860973511E0,1.604663086E-1
5.003911417E0,-1.761387177E0,8.877289581E0,1.568737793E-1
5.013959417E0,-2.430645447E0,8.850794678E0,-4.340972900E-2
5.024007417E0,-2.952909393E0,8.755442963E0,-3.674858093E-1
5.034055416E0,-3.507206726E0,9.036259003E0,-7.072792053E-1
5.044103417E0,-3.993246002E0,1.008707382E1,-1.121018829E0
5.054151417E0,-4.297263794E0,1.189157135E1,-1.410067749E0
5.064199417E0,-4.229454803E0,1.396760422E1,-1.114881592E0
5.074247417E0,-4.200864258E0,1.569546112E1,-6.948550415E-1
5.084295417E0,-3.884122925E0,1.662188461E1,-5.983058167E-1
5.094343417E0,-2.979104919E0,1.708023148E1,6.553372192E-1
5.104391417E0,-1.861828308E0,1.693922470E1,2.800975342E0
5.114439417E0,2.993774414E-4,1.652084473E1,5.805227966E0
5.124487417E0,1.845961304E0,1.521705597E1,6.453380127E0
5.134535416E0,2.774929504E0,1.348605560E1,2.915187836E0
5.144583417E0,2.930456085E0,1.197360077E1,1.378333740E0
5.154631417E0,2.335593109E0,1.067774551E1,1.804647217E0
5.164679416E0,1.750759277E0,9.473649445E0,2.076931000E0
5.174727417E0,1.695673828E0,8.535699921E0,2.131417694E0
5.184775417E0,1.877845001E0,7.715555420E0,1.505269775E0
5.194823417E0,1.749112701E0,7.333400116E0,9.677375793E-1
5.204871417E0,1.311422882E0,7.453899536E0,6.502478027E-1
5.214919417E0,4.164340210E-1,7.730075226E0,-3.956272888E-1
5.224967417E0,-3.700305176E-1,7.602540436E0,-1.163231049E0
5.235015417E0,-1.240620117E0,7.108867035E0,-2.072739716E0
5.245063417E0,-2.389630737E0,6.675667877E0,-2.586920471E0
5.255111417E0,-3.214565277E0,6.829248505E0,-2.345622253E0
5.265159416E0,-3.286565552E0,6.577322388E0,-2.641856232E0
5.275207417E0,-2.982547760E0,5.942941589E0,-3.339705048E0
5.285255417E0,-2.666554871E0,5.444029083E0,-3.596421204E0
5.295303417E0,-2.088157654E0,5.149591370E0,-3.647165680E0
5.305351417E0,-1.214574280E0,4.990472260E0,-3.340303802E0
5.315399417E0,-5.689668274E-1,5.561534729E0,-2.587818604E0
5.325447417E0,-1.275347900E-1,6.286626892E0,-1.491498413E0
5.335495417E0,2.719844055E-1,6.743177490E0,-7.309300232E-1
5.345543417E0,8.412506104E-1,7.109465790E0,-7.186555481E-1
5.355591417E0,1.413211212E0,7.238647156E0,-7.432044983E-1
5.365642291E0,1.948348389E0,6.673871613E0,-1.472787323E0
5.375690292E0,1.718576202E0,6.574777679E0,-3.437451782E0
5.385738292E0,8.966354370E-1,8.080795898E0,-3.542233887E0
5.395786292E0,1.059496765E0,9.536069641E0,-2.124082947E0
5.405834292E0,1.629212036E0,9.776769104E0,-1.260678406E0
5.415882292E0,1.236428833E0,1.027672943E1,-8.220904541E-1
5.425930292E0,6.098318481E-1,1.091784622E1,-1.162632294E0
5.435978292E0,5.287005615E-1,1.116079102E1,-2.055675201E0
5.446026292E0,6.662644958E-1,1.171389084E1,-2.658022614E0
5.456074292E0,5.496569824E-1,1.274090515E1,-3.201692047E0
5.466122292E0,3.841012573E-1,1.394066025E1,-4.039948883E0
5.476170292E0,1.041234741E0,1.452923630E1,-5.385201416E0
5.486218292E0,2.538571014E0,1.521166718E1,-6.080954590E0
5.496266291E0,4.243675232E0,1.462234268E1,-5.962999878E0
5.506314292E0,5.539979553E0,1.300271072E1,-4.826263733E0
5.516362292E0,6.206543427E0,1.103265747E1,-3.005150757E0
5.526410292E0,6.129603424E0,9.043593750E0,-1.782642975E0
5.536458292E0,5.213508453E0,8.091723175E0,-1.876497803E0
5.546506292E0,3.410507812E0,9.809850311E0,-2.179467773E0
5.556554292E0,1.445094910E0,1.157018967E1,-2.263293457E0
5.566602292E0,-8.939410400E-1,1.323921890E1,-1.599423981E0
5.576650292E0,-2.589315491E0,1.456561066E1,-1.244512024E0
5.586698292E0,-3.471281433E0,1.479343689E1,-1.244062958E0
5.596746291E0,-3.983516235E0,1.373513763E1,-1.662742310E0
5.606794292E0,-4.043990479E0,1.178140045E1,-2.211351471E0
5.616842292E0,-3.916455688E0,1.019589752E1,-2.104773102E0
5.626890291E0,-3.175346832E0,9.316775665E0,-1.298699341E0
5.636938292E0,-1.846560059E0,8.745713196E0,-5.282514954E-1
5.646986292E0,-6.423143005E-1,8.271649017E0,6.265969849E-1
5.657034292E0,5.089416504E-2,7.950566711E0,2.008373566E0
5.667082292E0,5.388793945E-3,8.018974457E0,2.474055176E0
5.677130292E0,-3.821553040E-1,8.639733582E0,1.651365967E0
5.687178292E0,-1.136586456E0,9.543254700E0,9.562115479E-1
5.697226292E0,-2.285447388E0,1.056428146E1,7.954458618E-1
5.707274292E0,-3.243904266E0,1.158710449E1,7.276368713E-1
5.717322292E0,-3.923041992E0,1.205697739E1,3.863465881E-1
5.727371292E0,-4.188889160E0,1.206640778E1,-2.665956116E-1
5.737419292E0,-3.938759308E0,1.170356232E1,-1.135239258E0
5.747467292E0,-3.448977814E0,1.080123871E1,-2.201621704E0
5.757515292E0,-2.980452118E0,9.914931793E0,-3.362308044E0
5.767563292E0,-2.489173737E0,9.151669006E0,-3.901486816E0
5.777611292E0,-2.028132477E0,8.585845642E0,-3.791914673E0
5.787659292E0,-1.556163940E0,8.573421478E0,-3.366499329E0
5.797707292E0,-9.816586304E-1,8.679251404E0,-2.508184204E0
5.807755291E0,-1.910028076E-1,8.793763275E0,-2.246079254E0
5.817803292E0,1.923500061E-1,8.587492218E0,-1.377136230E0
5.827851292E0,3.385958862E-1,8.166717224E0,1.752854919E-1
5.837899292E0,2.544708252E-1,7.539222107E0,1.308279419E0
5.847947292E0,1.163081360E-1,7.473957825E0,-2.799179077E-2
5.857995292E0,-2.552192688E-1,7.648195496E0,-1.187480621E0
5.868043292E0,-8.033793640E-1,7.695946198E0,-1.283880157E0
5.878091292E0,-1.247356110E0,7.853418732E0,-1.160386963E0
5.888139292E0,-1.368304596E0,8.221353607E0,-1.044677582E0
5.898187292E0,-1.287472687E0,8.529263306E0,-9.406439209E-1
5.908235291E0,-1.013692017E0,8.565487976E0,-9.373507690E-1
5.918283292E0,-6.445596313E-1,8.521778870E0,-9.831555176E-1
5.928331292E0,-1.896556091E-1,8.490344238E0,-1.158590698E0
5.938379292E0,1.517843628E-1,8.472231903E0,-1.014141083E0
5.948427292E0,5.565426636E-1,8.668473816E0,-6.873706055E-1
5.958475292E0,9.708810425E-1,8.944350128E0,-4.228706360E-1
5.968523292E0,1.358724518E0,9.330696716E0,-3.324586487E-1
5.978571292E0,1.604513397E0,9.790690155E0,-2.210902405E-1
5.988619292E0,1.600920868E0,1.005698639E1,-3.950285339E-1
5.998667292E0,1.304986267E0,9.955497437E0,-7.213499451E-1
6.008715292E0,7.493417358E-1,9.511670380E0,-9.626481628E-1
6.018763292E0,-2.769241333E-2,8.992549896E0,-1.344803467E0
6.028811292E0,-8.304730225E-1,8.552465057E0,-1.833088074E0
6.038859291E0,-1.297651520E0,8.119714966E0,-2.803819427E0
6.048907292E0,-1.544637909E0,8.151448975E0,-4.061204681E0
6.058955292E0,-1.905687103E0,8.796607361E0,-4.959187317E0
6.069003292E0,-2.455643463E0,9.629774780E0,-4.873415680E0
6.079051292E0,-2.739752655E0,1.011611343E1,-4.426145782E0
6.089099292E0,-1.926493835E0,1.075962524E1,-4.018992462E0
6.099147292E0,-5.942642212E-1,1.138741974E1,-2.315085754E0
6.109195292E0,4.837939453E-1,1.156779465E1,-3.867956543E-1
6.119243292E0,1.241667938E0,1.185684357E1,2.662962341E-1
6.129291292E0,1.627116394E0,1.215068253E1,-4.851411438E-1
6.139339291E0,1.696871338E0,1.209410019E1,-1.977537689E0
6.149387292E0,1.400936737E0,1.197120575E1,-2.812800751E0
6.159435292E0,1.218915253E0,1.191612030E1,-3.308420105E0
6.169483292E0,1.220711517E0,1.198063614E1,-3.863016815E0
6.179531292E0,1.267713776E0,1.205009171E1,-4.084107056E0
6.189579292E0,8.701405334E-1,1.187914719E1,-3.441942444E0
6.199627292E0,9.999206543E-2,1.102577179E1,-2.435435486E0
6.209675292E0,-4.867877197E-1,9.936337280E0,-1.431772614E0
6.219723292E0,-9.870474243E-1,9.177415466E0,-2.682421875E-1
6.229771292E0,-1.245410156E0,8.754544830E0,6.445596313E-1
6.239819292E0,-1.509760437E0,8.736881561E0,1.203946381E0
6.249867292E0,-1.823807373E0,8.639733582E0,1.302740936E0
6.259915292E0,-2.133213959E0,8.530460815E0,1.149160309E0
6.269963291E0,-2.537223816E0,8.771010590E0,7.289840698E-1
6.280011292E0,-2.874173126E0,1.000264938E1,9.325607300E-2
6.290059292E0,-3.191213837E0,1.190713898E1,-5.284011841E-1
6.300107292E0,-3.195554810E0,1.361897919E1,-6.348298645E-1
6.310155292E0,-3.045117645E0,1.459180618E1,-3.653901672E-1
6.320203292E0,-2.935994568E0,1.505793686E1,-2.023791504E-1
6.330251292E0,-2.640658722E0,1.522783356E1,5.224136353E-2
6.340299292E0,-2.243534546E0,1.476394821E1,3.376977539E-1
6.350347292E0,-1.706900482E0,1.428599213E1,1.566193085E0
6.360391792E0,-6.496490479E-1,1.326197159E1,3.009791107E0
6.370439792E0,5.899232483E-1,1.235321136E1,3.689976654E0
6.380487792E0,1.601519623E0,1.202015396E1,2.507884827E0
6.390535792E0,1.769470367E0,1.137095398E1,9.994715881E-1
6.400583792E0,1.702709198E0,1.041040146E1,2.052531738E0
6.410631792E0,1.324894867E0,9.544152832E0,2.128124542E0
6.420679792E0,1.061742096E0,8.603508911E0,2.142494659E0
6.430727792E0,1.027912445E0,7.818690948E0,1.679507446E0
6.440775792E0,1.023272095E0,6.816824341E0,1.376238098E0
6.450823792E0,5.069956970E-1,6.609655151E0,6.315367126E-1
6.460871791E0,-1.013392639E-1,6.583010559E0,-3.269201660E-1
6.470920792E0,-8.557704163E-1,6.334676971E0,-1.593586121E0
6.480967792E0,-1.684447174E0,6.332281952E0,-2.425256653E0
6.491016792E0,-2.102527771E0,6.734196167E0,-2.262095947E0
6.501064792E0,-1.962718506E0,6.982080688E0,-2.151475983E0
6.511112791E0,-1.343456268E0,6.908583527E0,-2.790347443E0
6.521160792E0,-8.747808838E-1,6.842271423E0,-3.985761566E0
6.531208792E0,-6.592291260E-1,7.202871552E0,-4.712200928E0
6.541256792E0,-2.282752991E-1,7.212900696E0,-4.533622284E0
6.551304792E0,-1.501377869E-1,6.785539398E0,-3.428171082E0
6.561352792E0,-1.219963074E-1,6.337371368E0,-2.207908630E0
6.571400792E0,8.128097534E-2,6.557563477E0,-1.532213745E0
6.581448792E0,4.263134766E-1,7.138954468E0,-1.797312469E0
6.591496792E0,6.149212646E-1,7.509583740E0,-2.143093414E0
6.601544792E0,6.489006042E-1,7.802374878E0,-1.958527222E0
6.611592792E0,7.809260559E-1,7.987240448E0,-1.800006866E0
6.621640792E0,9.707313538E-1,8.201594696E0,-2.440375214E0
6.631688792E0,1.119372253E0,8.137827301E0,-3.272195435E0
6.641736791E0,7.144642639E-1,7.374863892E0,-4.640799408E0
6.651784792E0,8.012837219E-1,9.297016754E0,-2.188898163E0
6.661832792E0,2.602188721E0,1.269674698E1,-5.541476440E-1
6.671880792E0,3.589385834E0,1.391865601E1,-4.965174866E-1
6.681928792E0,3.497027893E0,1.401340897E1,2.384541321E-1
6.691976792E0,2.594105530E0,1.395772476E1,2.110610962E-1
6.702024792E0,1.117875366E0,1.393377457E1,-9.732760620E-1
6.712072792E0,1.480421448E-1,1.358993958E1,-3.272195435E0
6.722120792E0,1.281335449E-1,1.337977661E1,-5.663921814E0
6.732168792E0,1.198707275E0,1.343067078E1,-7.782615967E0
6.742216791E0,2.738106079E0,1.264375717E1,-8.560398560E0
6.752264792E0,4.323609009E0,1.106978027E1,-6.833739166E0
6.762312792E0,5.853727112E0,9.015452271E0,-4.686304779E0
6.772360792E0,6.796915741E0,7.454348602E0,-2.880310364E0
6.782408792E0,5.947731628E0,8.299191742E0,-1.042132874E0
6.792456792E0,3.242856445E0,1.026699966E1,-1.700463867E-1
6.802504792E0,-2.396516418E-1,1.164293839E1,3.878434753E-1
6.812552792E0,-2.758912811E0,1.307965073E1,-3.606001282E-1
6.822600792E0,-3.968846741E0,1.350671265E1,-1.357676697E0
6.832648792E0,-4.979095917E0,1.189950485E1,-4.683760071E-1
6.842696792E0,-5.280119934E0,1.039423508E1,4.947212219E-1
6.852744792E0,-4.609065399E0,9.915530548E0,7.110214233E-2
6.862792792E0,-3.544030151E0,1.057954971E1,-9.897418213E-1
6.872840791E0,-2.036964111E0,1.120330261E1,-1.171164551E0
6.882888792E0,-5.366340637E-1,1.129805557E1,-1.580712891E-1
6.892936792E0,2.698887634E-1,1.079540085E1,1.656605072E0
6.902984792E0,2.724334717E-1,1.015488281E1,2.872975616E0
6.913032792E0,-3.647914124E-1,9.670490112E0,2.810705109E0
6.923080792E0,-1.253643036E0,9.469607849E0,2.230212250E0
6.933128792E0,-2.199526062E0,9.531578979E0,1.317111053E0
6.943176792E0,-3.051254883E0,9.944270782E0,5.984555054E-1
6.953224792E0,-3.448079681E0,1.046144531E1,-2.445913696E-1
6.963272792E0,-3.510649567E0,1.042641815E1,-1.388362885E0
6.973320791E0,-3.376229095E0,9.918374634E0,-2.417772217E0
6.983368792E0,-3.090772705E0,9.541907501E0,-3.339555359E0
6.993416792E0,-2.740501099E0,9.272467804E0,-3.998934174E0
7.003464791E0,-2.188449097E0,9.001680908E0,-4.289479980E0
7.013512792E0,-1.459465027E0,8.643625488E0,-4.469405823E0
7.023560792E0,-1.023571472E0,8.604706421E0,-3.996988220E0
7.033608792E0,-4.734654236E-1,8.992549896E0,-2.927612000E0
7.043656792E0,9.430389404E-2,8.592431946E0,-2.204016724E0
7.053704792E0,5.237608337E-1,8.242160339E0,-1.731748810E0
7.063752792E0,7.072792053E-1,7.876620483E0,-1.145867157E0
7.073800792E0,9.693841553E-1,7.897726593E0,-1.117276611E0
7.083848792E0,1.028660889E0,8.586893463E0,-1.229992218E0
7.093896792E0,5.049000549E-1,9.175619202E0,-1.009800110E0
7.103944791E0,-3.261717224E-1,9.343719635E0,-2.664459229E-2
7.113992792E0,-9.509724426E-1,9.463769989E0,1.414109344E0
7.124040792E0,-1.121767273E0,9.068891144E0,1.709744568E0
7.134088792E0,-1.153201904E0,8.846154327E0,1.636995850E0
7.144136792E0,-1.007554779E0,8.755892029E0,1.116079102E0
7.154184792E0,-9.464817810E-1,8.249794464E0,4.715194702E-1
7.164232792E0,-9.291178894E-1,8.056546326E0,2.823129272E-1
7.174280792E0,-6.327342224E-1,8.156987457E0,5.942642212E-2
7.184328792E0,-3.050656128E-1,8.425828400E0,-1.059796143E-1
7.194376792E0,-4.999603271E-2,8.928782501E0,-7.213499451E-1
7.204424792E0,3.299139404E-1,9.249864807E0,-1.903292084E0
7.214472792E0,6.465055847E-1,9.385782166E0,-2.965932312E0
7.224520792E0,8.794212341E-1,9.297914886E0,-3.516188049E0
7.234568791E0,8.229885864E-1,9.230854340E0,-3.425776062E0
7.244616792E0,4.123924255E-1,9.153764648E0,-3.057990875E0
7.254664792E0,-1.218466187E-1,9.107959900E0,-2.675386505E0
7.264713792E0,-6.966513062E-1,9.003477173E0,-2.531086578E0
7.274761792E0,-1.170565796E0,9.189091187E0,-2.628983002E0
7.284809791E0,-1.688788147E0,9.584419098E0,-2.439626770E0
7.294857792E0,-2.470911713E0,9.854008484E0,-2.011067963E0
7.304905792E0,-3.168610840E0,9.988279266E0,-1.845063171E0
7.314953792E0,-2.885848846E0,1.014290771E1,-2.241438904E0
7.325001792E0,-1.746717682E0,1.067789520E1,-1.654808807E0
7.335049792E0,-2.745291138E-1,1.128413452E1,-7.530839539E-1
7.345097792E0,6.825805664E-1,1.186118454E1,-9.123527527E-1
7.355145792E0,1.122066650E0,1.274479706E1,-2.099683685E0
7.365198875E0,1.070124664E0,1.378767838E1,-2.900967407E0
7.375246875E0,6.002517700E-1,1.441442505E1,-2.608026581E0
7.385294875E0,-1.496887207E-2,1.413600403E1,-2.267484741E0
7.395342875E0,-1.553768921E-1,1.311243256E1,-2.380350037E0
7.405390875E0,1.059796143E-1,1.202763840E1,-2.383643188E0
7.415438875E0,-2.080673218E-2,1.111842911E1,-2.013462982E0
7.425486875E0,-5.282514954E-1,1.023930725E1,-1.758543091E0
7.435534875E0,-9.916877747E-1,9.395661621E0,-1.834584961E0
7.445582875E0,-1.261127472E0,8.809630280E0,-1.457818451E0
7.455630875E0,-1.288221130E0,8.350534973E0,-9.717791748E-1
7.465678875E0,-1.216220856E0,8.133636017E0,-5.010081482E-1
7.475726875E0,-1.172062683E0,8.075706482E0,-1.442999268E-1
7.485774875E0,-1.117875366E0,8.061036987E0,-9.804611206E-2
7.495822875E0,-1.164428558E0,8.169710999E0,-8.622070312E-2
7.505870875E0,-1.237925720E0,8.289162598E0,-2.073188782E-1
7.515918875E0,-1.433868256E0,8.669371948E0,-5.695655823E-1
7.525966875E0,-1.797911224E0,9.564211121E0,-1.015338593E0
7.536014875E0,-2.001038818E0,1.085228256E1,-1.084345093E0
7.546062875E0,-1.822160797E0,1.218181778E1,-9.223818970E-1
7.556110875E0,-1.629062347E0,1.336465805E1,-7.617658997E-1
7.566158875E0,-1.570983124E0,1.412926804E1,-3.198847961E-1
7.576206875E0,-1.552870789E0,1.483340378E1,4.363426208E-1
7.586254875E0,-1.334175568E0,1.543590088E1,1.143023071E0
7.596302875E0,-9.963281250E-1,1.500734207E1,2.229463806E0
7.606350875E0,-3.535647583E-1,1.386386993E1,3.127745819E0
7.616398875E0,6.105802917E-1,1.230366440E1,4.363725586E0
7.626446875E0,1.359023895E0,1.117186798E1,2.870730286E0
7.636494875E0,1.456920319E0,1.034349060E1,1.023870850E0
7.646542875E0,1.085841980E0,9.594747620E0,1.557062073E0
7.656590875E0,3.685336304E-1,8.805888062E0,1.672472076E0
7.666638875E0,-8.711883545E-2,8.047415314E0,1.447489929E0
7.676686875E0,-1.809736633E-1,7.293732605E0,1.523681488E0
7.686734875E0,-1.121168518E-1,7.204218750E0,8.113128662E-1
7.696782875E0,-4.790039062E-3,7.344028015E0,-6.155200195E-1
7.706830875E0,-2.290237427E-2,7.756869507E0,-1.523980865E0
7.716878875E0,-2.758763123E-1,7.938741302E0,-2.337539063E0
7.726926875E0,-5.384303284E-1,8.009993134E0,-2.070494385E0
7.736974875E0,-5.240602112E-1,7.964936829E0,-1.689985657E0
7.747022875E0,-2.755769348E-1,7.689958649E0,-2.242037659E0
7.757070875E0,-6.271957397E-2,7.368576965E0,-3.406615906E0
7.767118875E0,-6.107299805E-2,7.292086029E0,-4.594246216E0
7.777166875E0,-8.202941895E-2,7.292984161E0,-4.438869324E0
7.787214875E0,-1.770817566E-1,6.923702087E0,-2.886896667E0
7.797262875E0,-3.686833191E-1,6.505022736E0,-1.320404205E0
7.807310875E0,-5.072950745E-1,6.392157440E0,-6.393205261E-1
7.817358875E0,-6.538403320E-1,6.723568268E0,-9.330097961E-1
7.827406875E0,-6.206094360E-1,7.304809570E0,-1.859283600E0
7.837454875E0,-5.191204834E-1,7.687413940E0,-1.950444031E0
7.847502875E0,-3.697311401E-1,8.052654419E0,-1.829345856E0
7.857550875E0,-1.157093811E-1,7.903115387E0,-2.171085205E0
7.867598875E0,1.664538574E-1,7.895181885E0,-3.131787415E0
7.877646875E0,4.893324280E-1,7.829767914E0,-4.076622620E0
7.887694875E0,8.292755127E-1,8.081544342E0,-4.867577820E0
7.897742875E0,1.037791901E0,9.570048981E0,-4.068090363E0
7.907790875E0,2.138902130E0,1.091245743E1,-3.593277740E0
7.917838875E0,3.654949493E0,1.202314774E1,-2.321372681E0
7.927886875E0,4.365521851E0,1.315165100E1,-1.291813660E-1
7.937934875E0,4.310586090E0,1.363319962E1,2.384541321E-1
7.947982875E0,3.230581970E0,1.355895401E1,2.612068176E-1
7.958030875E0,1.882335663E0,1.354563171E1,-1.232087860E0
7.968078875E0,1.618135071E0,1.366164047E1,-4.202361145E0
7.978126875E0,2.218686218E0,1.404304733E1,-7.314988403E0
7.988174875E0,2.811004486E0,1.357991043E1,-7.621850281E0
7.998222875E0,3.027753754E0,1.190848618E1,-6.347550201E0
8.008271875E0,3.539240112E0,9.949809265E0,-4.932692413E0
8.018319875E0,4.081861725E0,8.531658325E0,-3.449726257E0
8.028367875E0,3.159330139E0,9.872420197E0,-1.671274567E0
8.038415875E0,1.019829254E0,1.159024796E1,-1.235979767E0
8.048463875E0,-1.713935852E0,1.231294510E1,-7.637118530E-1
8.058511875E0,-3.710034943E0,1.339998459E1,-1.029559021E0
8.068559875E0,-4.536466370E0,1.380489258E1,-1.970202942E0
8.078607875E0,-4.924459534E0,1.184531754E1,-1.740430756E0
8.088655875E0,-4.936734009E0,9.765991516E0,-1.829196167E-1
8.098703875E0,-4.811743927E0,9.451645203E0,1.368154907E-1
8.108751875E0,-3.853287048E0,1.012584320E1,-7.981402588E-1
8.118799875E0,-2.362836456E0,1.055679703E1,-7.565267944E-1
8.128847875E0,-9.855505371E-1,1.024933640E1,2.496807861E-1
8.138895875E0,-6.137237549E-2,9.239386597E0,1.624871063E0
8.148943875E0,3.314108276E-1,8.389753418E0,2.341131592E0
8.158991875E0,5.478607178E-2,8.768166504E0,2.196532288E0
8.169039875E0,-4.007167053E-1,9.710606689E0,1.872755585E0
8.179087875E0,-1.111588440E0,1.033510803E1,1.463656311E0
