"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.103528650E-1,-1.095145226E0,6.458396912E0,7.461991310E0
3.128559380E-1,-1.032862663E0,6.487142563E0,7.461991310E0
3.153590110E-1,-1.001721382E0,6.484747410E0,7.445222378E0
3.178620840E-1,-1.020885229E0,6.444024086E0,7.493132114E0
3.203651570E-1,-1.059212923E0,6.482351780E0,7.536250591E0
3.228682290E-1,-1.071190357E0,6.465583324E0,7.543437004E0
3.253713020E-1,-1.020885229E0,6.465583324E0,7.538646221E0
3.278743750E-1,-1.028071642E0,6.439232826E0,7.500318527E0
3.303839070E-1,-1.040049076E0,6.436837196E0,7.526668549E0
3.328869790E-1,-1.016094208E0,6.393718719E0,7.519482613E0
3.353900520E-1,-1.006512403E0,6.398509979E0,7.509900570E0
3.378931250E-1,-9.753710628E-1,6.384137154E0,7.543437004E0
3.403961460E-1,-9.993259311E-1,6.384137154E0,7.517086983E0
3.428992710E-1,-9.418345094E-1,6.405696392E0,7.502714157E0
3.454023440E-1,-9.729757905E-1,6.369764328E0,7.557810307E0
3.479054170E-1,-9.562073350E-1,6.360182285E0,7.541041374E0
3.504084900E-1,-9.274615645E-1,6.352995872E0,7.586555481E0
3.529115630E-1,-9.250661731E-1,6.331436634E0,7.660815716E0
3.554146360E-1,-9.226706624E-1,6.336227417E0,7.668002129E0
3.579177090E-1,-9.609982371E-1,6.324249744E0,7.699142933E0
3.604068750E-1,-9.059022069E-1,6.338623047E0,7.742261887E0
3.629099480E-1,-9.753710628E-1,6.357787132E0,7.715911388E0
3.654129690E-1,-9.969305396E-1,6.312273026E0,7.703934193E0
3.679160940E-1,-9.801620841E-1,6.348205090E0,7.660815716E0
3.704191670E-1,-1.037653685E0,6.362577915E0,7.701538563E0
3.729222400E-1,-1.047235489E0,6.386532307E0,7.691956997E0
3.754253130E-1,-1.052026510E0,6.333831787E0,7.629674435E0
3.779283860E-1,-1.075981140E0,6.345809460E0,7.545832634E0
3.804314590E-1,-1.104727030E0,6.415278435E0,7.526668549E0
3.829345320E-1,-1.071190357E0,6.398509979E0,7.490736485E0
3.854376040E-1,-1.054421902E0,6.372159958E0,7.481154442E0
3.879406770E-1,-1.032862663E0,6.381741524E0,7.435640812E0
3.904435420E-1,-1.044840097E0,6.388927937E0,7.457200050E0
3.929465630E-1,-1.064003944E0,6.434442043E0,7.397313118E0
3.954496880E-1,-1.083167791E0,6.446419239E0,7.428453922E0
3.979527610E-1,-1.092749596E0,6.398509979E0,7.418871880E0
4.004558340E-1,-1.104727030E0,6.427256107E0,7.332634926E0
4.029589070E-1,-1.140659332E0,6.451210499E0,7.347008228E0
4.054619790E-1,-1.143054724E0,6.463187695E0,7.378149033E0
4.079650520E-1,-1.140659332E0,6.460792542E0,7.394917488E0
4.104681250E-1,-1.135868311E0,6.460792542E0,7.402103901E0
4.129711980E-1,-1.164613962E0,6.429651260E0,7.466782093E0
4.154742710E-1,-1.121495247E0,6.491933346E0,7.469177246E0
4.179772920E-1,-1.138263702E0,6.511097431E0,7.473968029E0
4.204815110E-1,-1.157427549E0,6.448814869E0,7.433245182E0
4.229846360E-1,-1.102331400E0,6.422464848E0,7.426058769E0
4.254877090E-1,-1.068794966E0,6.410487652E0,7.481154442E0
4.279907820E-1,-1.111913443E0,6.388927937E0,7.457200050E0
4.304938020E-1,-1.068794966E0,6.400905609E0,7.433245182E0
4.329969270E-1,-1.090354204E0,6.388927937E0,7.464386463E0
4.355000000E-1,-1.071190357E0,6.415278435E0,7.469177246E0
4.380030730E-1,-1.064003944E0,6.403300762E0,7.550623417E0
4.405061460E-1,-1.064003944E0,6.453606129E0,7.586555481E0
4.430092190E-1,-1.052026510E0,6.405696392E0,7.593741894E0
4.455122920E-1,-1.092749596E0,6.415278435E0,7.658420086E0
4.480153650E-1,-1.064003944E0,6.398509979E0,7.629674435E0
4.505171360E-1,-1.059212923E0,6.388927937E0,7.670397758E0
4.530202090E-1,-1.095145226E0,6.374555588E0,7.749448299E0
4.555232820E-1,-1.109518051E0,6.434442043E0,7.768611908E0
4.580263540E-1,-1.150241137E0,6.417674065E0,7.732680321E0
4.605294270E-1,-1.126286268E0,6.367368698E0,7.797358036E0
4.630325000E-1,-1.116704464E0,6.357787132E0,7.747053146E0
4.655355730E-1,-1.123890877E0,6.345809460E0,7.713516235E0
4.680386460E-1,-1.109518051E0,6.367368698E0,7.684770584E0
4.705417190E-1,-1.140659332E0,6.372159958E0,7.691956997E0
4.730447920E-1,-1.114308834E0,6.369764328E0,7.682374954E0
4.755478650E-1,-1.092749596E0,6.374555588E0,7.636860371E0
4.780509380E-1,-1.107122421E0,6.384137154E0,7.586555481E0
4.805543750E-1,-1.126286268E0,6.369764328E0,7.545832634E0
4.830574480E-1,-1.102331400E0,6.336227417E0,7.617697239E0
4.855605730E-1,-1.078376770E0,6.348205090E0,7.567391872E0
4.880636460E-1,-1.056817532E0,6.376950264E0,7.548228264E0
4.905667190E-1,-1.047235489E0,6.379345894E0,7.517086983E0
4.930697920E-1,-1.090354204E0,6.350600243E0,7.500318527E0
4.955728650E-1,-1.008907795E0,6.384137154E0,7.533854961E0
4.980759380E-1,-1.008907795E0,6.336227417E0,7.507504940E0
5.005790110E-1,-1.073585749E0,6.326645374E0,7.519482613E0
5.030820840E-1,-1.066399336E0,6.312273026E0,7.541041374E0
5.055851570E-1,-1.097540617E0,6.314668655E0,7.483550072E0
5.080882290E-1,-1.114308834E0,6.295504570E0,7.483550072E0
5.105987500E-1,-1.123890877E0,6.300295353E0,7.469177246E0
5.131018750E-1,-1.083167791E0,6.302690983E0,7.423663139E0
5.156049480E-1,-1.116704464E0,6.319459438E0,7.418871880E0
5.181080210E-1,-1.109518051E0,6.321854591E0,7.430849552E0
5.206110940E-1,-1.126286268E0,6.293108940E0,7.409290791E0
5.231141670E-1,-1.102331400E0,6.333831787E0,7.394917488E0
5.256172400E-1,-1.102331400E0,6.348205090E0,7.378149033E0
5.281203130E-1,-1.078376770E0,6.374555588E0,7.402103901E0
5.306233860E-1,-1.040049076E0,6.374555588E0,7.368566990E0
5.331264590E-1,-1.061608315E0,6.384137154E0,7.313471317E0
5.356295320E-1,-1.030467033E0,6.369764328E0,7.294307709E0
5.381326040E-1,-9.993259311E-1,6.393718719E0,7.241607189E0
5.406264070E-1,-1.052026510E0,6.362577915E0,7.205674648E0
5.431295320E-1,-1.008907795E0,6.381741524E0,7.205674648E0
5.456326040E-1,-1.044840097E0,6.350600243E0,7.232025146E0
5.481356770E-1,-1.025676250E0,6.367368698E0,7.287121296E0
5.506387500E-1,-1.035258055E0,6.376950264E0,7.287121296E0
5.531418230E-1,-1.052026510E0,6.374555588E0,7.337426186E0
5.556448960E-1,-1.111913443E0,6.374555588E0,7.378149033E0
5.581479690E-1,-1.123890877E0,6.391323566E0,7.409290791E0
5.606510420E-1,-1.150241137E0,6.403300762E0,7.461991310E0
5.631541150E-1,-1.164613962E0,6.420069218E0,7.483550072E0
5.656571880E-1,-1.186173201E0,6.405696392E0,7.500318527E0
5.681602610E-1,-1.214919090E0,6.453606129E0,7.538646221E0
5.706730210E-1,-1.181382418E0,6.451210499E0,7.588951111E0
5.731760940E-1,-1.152636528E0,6.441628456E0,7.514691353E0
5.756791670E-1,-1.150241137E0,6.465583324E0,7.536250591E0
5.781822920E-1,-1.092749596E0,6.491933346E0,7.543437004E0
5.806853650E-1,-1.044840097E0,6.451210499E0,7.564996719E0
5.831884380E-1,-1.001721382E0,6.444024086E0,7.553019047E0
5.856914590E-1,-1.008907795E0,6.451210499E0,7.562601089E0
5.881945840E-1,-9.777665734E-1,6.458396912E0,7.593741894E0
5.906976570E-1,-1.001721382E0,6.467978954E0,7.593741894E0
5.932007290E-1,-9.897440076E-1,6.532657146E0,7.658420086E0
5.957038020E-1,-1.011303425E0,6.453606129E0,7.682374954E0
5.982068750E-1,-1.032862663E0,6.451210499E0,7.775798798E0
6.007622920E-1,-1.025676250E0,6.472769737E0,7.814126015E0
6.032654170E-1,-1.008907795E0,6.439232826E0,7.833290100E0
6.057684380E-1,-1.023280859E0,6.470374584E0,7.871617317E0
6.082715630E-1,-1.001721382E0,6.460792542E0,7.871617317E0
6.107746360E-1,-1.013698816E0,6.463187695E0,7.835685730E0
6.132777090E-1,-1.028071642E0,6.470374584E0,7.850058556E0
6.157807820E-1,-9.897440076E-1,6.463187695E0,7.790171623E0
6.182838540E-1,-1.023280859E0,6.477560997E0,7.790171623E0
6.207869270E-1,-9.897440076E-1,6.482351780E0,7.780589581E0
6.232900000E-1,-9.753710628E-1,6.410487652E0,7.713516235E0
6.257930730E-1,-1.020885229E0,6.393718719E0,7.718307018E0
6.282961460E-1,-1.008907795E0,6.427256107E0,7.651233673E0
6.307753650E-1,-9.825575948E-1,6.448814869E0,7.620092392E0
6.332784900E-1,-1.013698816E0,6.422464848E0,7.605719566E0
6.357815630E-1,-1.020885229E0,6.393718719E0,7.548228264E0
6.382846360E-1,-1.047235489E0,6.405696392E0,7.545832634E0
6.407877090E-1,-1.049630880E0,6.388927937E0,7.531459808E0
6.432907820E-1,-1.090354204E0,6.410487652E0,7.543437004E0
6.457938540E-1,-1.111913443E0,6.432046413E0,7.529064178E0
6.482969270E-1,-1.131077290E0,6.422464848E0,7.478759289E0
6.508000000E-1,-1.145450115E0,6.412882805E0,7.471572399E0
6.533030730E-1,-1.123890877E0,6.427256107E0,7.490736485E0
6.558061460E-1,-1.155032158E0,6.386532307E0,7.426058769E0
6.583092190E-1,-1.155032158E0,6.393718719E0,7.402103901E0
6.608061460E-1,-1.114308834E0,6.388927937E0,7.435640812E0
6.633092190E-1,-1.114308834E0,6.372159958E0,7.411685944E0
6.658123440E-1,-1.111913443E0,6.317063808E0,7.294307709E0
6.683154170E-1,-1.047235489E0,6.309877396E0,7.279934406E0
6.708184900E-1,-1.049630880E0,6.321854591E0,7.272747993E0
6.733215630E-1,-1.047235489E0,6.259572506E0,7.306284428E0
6.758246360E-1,-9.753710628E-1,6.278736115E0,7.255979538E0
6.783277090E-1,-9.538118243E-1,6.238012791E0,7.275143623E0
6.808307820E-1,-9.633937478E-1,6.252386093E0,7.217652321E0
6.833338540E-1,-9.298570752E-1,6.264362812E0,7.323052883E0
6.858369270E-1,-9.346479774E-1,6.240408421E0,7.277539253E0
6.883400000E-1,-8.963204026E-1,6.211662292E0,7.198488235E0
6.908532820E-1,-9.322524667E-1,6.257176876E0,7.186511040E0
6.933564070E-1,-9.681847692E-1,6.307481766E0,7.255979538E0
6.958594270E-1,-9.514163136E-1,6.352995872E0,7.277539253E0
6.983625520E-1,-9.202751517E-1,6.343413830E0,7.323052883E0
7.008656250E-1,-9.562073350E-1,6.352995872E0,7.296702862E0
7.033686460E-1,-1.001721382E0,6.345809460E0,7.284725666E0
7.058717710E-1,-9.538118243E-1,6.329041004E0,7.354194641E0
7.083748440E-1,-9.897440076E-1,6.321854591E0,7.392521858E0
7.108779170E-1,-1.004116774E0,6.326645374E0,7.363776207E0
7.133809900E-1,-9.873486161E-1,6.317063808E0,7.442827225E0
7.158840110E-1,-9.514163136E-1,6.357787132E0,7.430849552E0
7.183871360E-1,-9.322524667E-1,6.350600243E0,7.399708748E0
7.208563020E-1,-9.298570752E-1,6.309877396E0,7.392521858E0
7.233593750E-1,-9.346479774E-1,6.364973545E0,7.356590271E0
7.258624480E-1,-9.849531054E-1,6.408092022E0,7.339821815E0
7.283654690E-1,-9.681847692E-1,6.422464848E0,7.337426186E0
7.308685940E-1,-9.442300200E-1,6.427256107E0,7.229629517E0
7.333716670E-1,-9.490209222E-1,6.412882805E0,7.217652321E0
7.358747400E-1,-9.801620841E-1,6.432046413E0,7.119437695E0
7.383778130E-1,-1.032862663E0,6.412882805E0,6.997268200E0
7.408808860E-1,-1.037653685E0,6.405696392E0,6.915821552E0
7.433839590E-1,-1.035258055E0,6.391323566E0,6.882285118E0
7.458870320E-1,-1.006512403E0,6.362577915E0,6.865516663E0
7.483901040E-1,-9.106932282E-1,6.341018200E0,6.884680748E0
7.508901040E-1,-8.508062959E-1,6.309877396E0,6.911031246E0
7.533931770E-1,-8.316424489E-1,6.314668655E0,6.908635616E0
7.558962500E-1,-8.005012870E-1,6.357787132E0,6.858330250E0
7.583993230E-1,-8.124786019E-1,6.309877396E0,6.779279709E0
7.609023960E-1,-8.603882194E-1,6.242804050E0,6.800838470E0
7.634054690E-1,-9.202751517E-1,6.266758442E0,6.769697666E0
7.659085420E-1,-8.436198831E-1,6.257176876E0,6.786466122E0
7.684116150E-1,-8.172696233E-1,6.214057922E0,6.791256905E0
7.709146880E-1,-8.172696233E-1,6.168543816E0,6.796048164E0
7.734177610E-1,-8.076875806E-1,6.139798641E0,6.882285118E0
7.759208340E-1,-8.124786019E-1,6.079911232E0,6.949358463E0
7.784239070E-1,-7.645691037E-1,6.070329666E0,6.951754093E0
7.810120840E-1,-7.693600059E-1,6.046374321E0,6.963731766E0
7.835152090E-1,-7.214505076E-1,6.036792755E0,7.002058983E0
7.860182820E-1,-7.238458991E-1,6.048769951E0,7.093087196E0
7.885213540E-1,-7.046821713E-1,6.084702492E0,7.169742584E0
7.910244270E-1,-7.717555165E-1,6.051165581E0,7.193696976E0
7.935275000E-1,-8.052921891E-1,6.027210712E0,7.152974129E0
7.960305730E-1,-8.076875806E-1,6.041583538E0,7.133810520E0
7.985336460E-1,-7.669644952E-1,6.003255844E0,7.073923588E0
8.010367190E-1,-8.412243724E-1,5.933786869E0,6.975708485E0
8.035397920E-1,-7.837328315E-1,5.912228107E0,6.918217182E0
8.060429170E-1,-7.789420485E-1,5.883481979E0,6.843957424E0
8.085459380E-1,-8.100830913E-1,5.825990200E0,6.827188969E0
8.109859900E-1,-7.933147550E-1,5.859527588E0,6.736161232E0
8.134891150E-1,-7.190549970E-1,5.876295567E0,6.728974819E0
8.159921880E-1,-6.807274222E-1,5.794849396E0,6.731369972E0
8.184952090E-1,-7.022866607E-1,5.703821659E0,6.719392776E0
8.209983340E-1,-6.879137158E-1,5.701426029E0,6.616386890E0
8.235014070E-1,-7.166594863E-1,5.576860905E0,6.494217396E0
8.260044790E-1,-6.471906304E-1,5.593629360E0,6.503799438E0
8.285075520E-1,-5.513715148E-1,5.622375011E0,6.549313545E0
8.310106250E-1,-5.250212550E-1,5.591233730E0,6.546917915E0
8.335136980E-1,-4.986709952E-1,5.524160385E0,6.551709175E0
8.360167710E-1,-5.106483102E-1,5.454691410E0,6.554104805E0
8.385198440E-1,-4.268066287E-1,5.442713737E0,6.700228691E0
8.410103130E-1,-4.483658671E-1,5.294194221E0,6.760115623E0
8.435133860E-1,-3.836880326E-1,5.207956791E0,6.853539467E0
8.460164070E-1,-2.375637889E-1,5.042668819E0,6.980499744E0
8.485195320E-1,-2.231909037E-1,4.728861332E0,7.016432285E0
8.510226040E-1,-2.327728271E-1,4.776771069E0,6.932590008E0
8.535256250E-1,-1.776767969E-1,4.843844414E0,6.755324364E0
8.560287500E-1,4.762888253E-1,5.421154976E0,6.982894897E0
8.585318230E-1,9.314297438E-1,6.017629147E0,7.332634926E0
8.610348960E-1,5.409667492E-1,5.682261944E0,7.090691566E0
8.635379690E-1,2.415319085E-1,5.358872414E0,6.915821552E0
8.660410420E-1,3.157917559E-1,5.648725510E0,6.951754093E0
8.685441150E-1,1.744585037E-1,5.722984791E0,6.860725403E0
8.710666670E-1,-2.878687978E-1,5.433131695E0,6.515777111E0
8.735697920E-1,-2.711004615E-1,5.593629360E0,6.525358677E0
8.760728650E-1,-1.585130095E-1,5.972115040E0,6.494217396E0
8.785759380E-1,-3.405693173E-1,5.928996563E0,6.372047901E0
8.810790110E-1,-6.927047372E-1,5.794849396E0,6.257065296E0
8.835820320E-1,-1.018489838E0,5.588838577E0,5.960026264E0
8.860851570E-1,-1.078376770E0,5.641539097E0,5.787551403E0
8.885882290E-1,-1.064003944E0,5.921810150E0,5.703709602E0
8.910913020E-1,-1.193359852E0,5.981697083E0,5.627054691E0
8.935943750E-1,-1.478421688E0,5.912228107E0,5.545608044E0
8.960974480E-1,-1.720365047E0,5.828385830E0,5.471348286E0
8.986005210E-1,-1.964703798E0,5.830781460E0,5.377924442E0
9.010755730E-1,-2.074895620E0,5.991278648E0,5.341992378E0
9.035786460E-1,-2.122805357E0,6.190103531E0,5.382715702E0
9.060817190E-1,-2.223415375E0,6.424860477E0,5.519257545E0
9.085847920E-1,-2.254556656E0,6.511097431E0,5.655799866E0
9.110878650E-1,-2.347980261E0,6.434442043E0,5.720478058E0
9.135909380E-1,-2.441403866E0,6.436837196E0,5.880975246E0
9.160940110E-1,-2.491708994E0,6.467978954E0,5.974398613E0
9.185970840E-1,-2.534827709E0,6.405696392E0,6.127709389E0
9.211001570E-1,-2.618669510E0,6.300295353E0,6.240297318E0
9.236032290E-1,-2.623460531E0,6.233222008E0,6.338511467E0
9.261063020E-1,-2.659392357E0,6.281131268E0,6.415166378E0
9.286093750E-1,-2.676160812E0,6.240408421E0,6.522963047E0
9.311075520E-1,-2.623460531E0,6.242804050E0,6.666692257E0
9.336106250E-1,-2.542013884E0,6.175730228E0,6.767302036E0
9.361136460E-1,-2.474940777E0,6.194894314E0,6.767302036E0
9.386167710E-1,-2.472545147E0,6.238012791E0,6.882285118E0
9.411198440E-1,-2.448590517E0,6.226035595E0,6.889471531E0
9.436229170E-1,-2.448590517E0,6.321854591E0,6.843957424E0
9.461259900E-1,-2.542013884E0,6.288318157E0,6.796048164E0
9.486290630E-1,-2.544409513E0,6.264362812E0,6.716997147E0
9.511321360E-1,-2.668974400E0,6.326645374E0,6.683460712E0
9.536352090E-1,-2.704906702E0,6.439232826E0,6.664296627E0
9.561382820E-1,-2.728861332E0,6.444024086E0,6.453494549E0
9.586413540E-1,-2.834262371E0,6.511097431E0,6.345697880E0
9.611644270E-1,-2.961222649E0,6.597334862E0,6.376839161E0
9.636675520E-1,-3.028296232E0,6.695549488E0,6.304974556E0
9.661706250E-1,-3.181607008E0,6.700340271E0,6.122918606E0
9.686736980E-1,-3.337312937E0,6.721899509E0,6.039076805E0
9.711767710E-1,-3.514578581E0,6.812927723E0,6.022307873E0
9.736798440E-1,-3.711007357E0,6.851255417E0,5.969607353E0
9.761829170E-1,-3.883481741E0,6.903955936E0,5.880975246E0
9.786859900E-1,-4.039188385E0,6.954260826E0,5.876183987E0
9.811890630E-1,-4.197289944E0,7.011752605E0,5.880975246E0
9.836921360E-1,-4.412883282E0,7.038103104E0,5.713291645E0
9.861952090E-1,-4.570984840E0,7.076430321E0,5.653404713E0
9.886982820E-1,-4.652430534E0,7.131526470E0,5.698918819E0
9.911761980E-1,-4.738667965E0,7.181831360E0,5.682150364E0
9.936792710E-1,-4.832091808E0,7.258486748E0,5.639031410E0
9.961822920E-1,-4.882396698E0,7.327955246E0,5.653404713E0
9.986854170E-1,-4.927910805E0,7.284836769E0,5.660591125E0
1.001188490E0,-4.944679260E0,7.256091595E0,5.588726521E0
1.003691563E0,-4.927910805E0,7.260882378E0,5.706105232E0
1.006194636E0,-4.908747196E0,7.239323139E0,5.739642143E0
1.008697709E0,-4.884792328E0,7.260882378E0,5.845043182E0
1.011200782E0,-4.839278221E0,7.260882378E0,5.967212200E0
