"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.301236380E-1,-1.963342309E0,-2.711180687E0,8.202786744E-2
4.353183770E-1,-2.118875504E0,-2.874171019E0,2.226470560E-1
4.403404620E-1,-2.101830959E0,-2.868844748E0,4.175963998E-1
4.454836390E-1,-2.005954027E0,-2.678156614E0,6.349169612E-1
4.504181190E-1,-2.009150028E0,-2.344718456E0,8.405193090E-1
4.555741600E-1,-1.956950426E0,-2.086916685E0,1.034403324E0
4.605984330E-1,-1.874922633E0,-1.839767814E0,1.229352713E0
4.657011410E-1,-1.799286485E0,-1.616055489E0,1.400865436E0
4.706015580E-1,-1.716193318E0,-1.446673274E0,1.502068639E0
4.758128080E-1,-1.634165525E0,-1.294335723E0,1.526570559E0
4.808049970E-1,-1.588357687E0,-1.118561745E0,1.461587429E0
4.859190070E-1,-1.614990115E0,-8.692823052E-1,1.303923488E0
4.910189040E-1,-1.723650455E0,-5.518237948E-1,1.129214764E0
4.960397890E-1,-1.806743622E0,-3.217196763E-1,9.427877665E-1
5.010456240E-1,-1.819527149E0,-1.832310706E-1,6.722023487E-1
5.061627590E-1,-1.800351858E0,-5.539543927E-2,3.004137278E-1
5.111983330E-1,-1.790764093E0,4.048128426E-2,-1.427497864E-1
5.163723440E-1,-1.785437703E0,1.107908785E-1,-5.923051238E-1
5.211557300E-1,-1.774784684E0,1.704475135E-1,-1.025880933E0
5.264604700E-1,-1.715128064E0,2.854995728E-1,-1.408322573E0
5.314203150E-1,-1.611794233E0,4.655347466E-1,-1.716193318E0
5.365307310E-1,-1.482893348E0,6.988347769E-1,-1.929252744E0
5.414015660E-1,-1.312445879E0,9.726160765E-1,-2.025129557E0
5.465826590E-1,-1.361449480E0,1.253854513E0,-2.268017292E0
5.517417750E-1,-1.369971871E0,1.496742249E0,-2.538602591E0
5.566704210E-1,-1.394473672E0,1.604337215E0,-2.632348776E0
5.618914630E-1,-1.589423060E0,1.738564610E0,-2.701592922E0
5.669329220E-1,-1.432824373E0,2.027260065E0,-2.598259211E0
5.719272980E-1,-1.346535325E0,2.148703814E0,-2.499186516E0
5.770311520E-1,-1.350796461E0,2.283996582E0,-2.436334133E0
5.818847990E-1,-1.453065038E0,2.304237366E0,-2.401179314E0
5.871507880E-1,-1.626708388E0,2.272278309E0,-2.363893986E0
5.921624040E-1,-1.747087002E0,2.383069277E0,-2.303171873E0
5.972475600E-1,-1.829114795E0,2.563104391E0,-2.275474310E0
6.022623530E-1,-1.916469216E0,2.743139505E0,-2.314890146E0
6.073514670E-1,-2.009150028E0,2.879497528E0,-2.416093349E0
6.123649580E-1,-2.093308449E0,2.941284895E0,-2.550320864E0
6.181048540E-1,-2.149769306E0,3.014790297E0,-2.680287123E0
6.225019380E-1,-2.154030323E0,3.175650120E0,-2.779359818E0
6.276999070E-1,-2.128463268E0,3.398297310E0,-2.820906401E0
6.326401160E-1,-2.087981939E0,3.609225988E0,-2.832624435E0
6.377614180E-1,-2.025129557E0,3.785000086E0,-2.839016438E0
6.427667320E-1,-1.940971017E0,3.960773945E0,-2.835820436E0
6.478555860E-1,-1.880249143E0,4.076891422E0,-2.810253382E0
6.528757950E-1,-1.860008478E0,4.199400425E0,-2.755923271E0
6.580169930E-1,-1.885575533E0,4.291016102E0,-2.704788923E0
6.629623590E-1,-1.942036271E0,4.313387394E0,-2.687744141E0
6.681792340E-1,-2.027260065E0,4.295277119E0,-2.704788923E0
6.731685580E-1,-2.123136759E0,4.288885593E0,-2.718637705E0
6.782916310E-1,-2.230731726E0,4.247338772E0,-2.720768452E0
6.832318920E-1,-2.328739166E0,4.202596188E0,-2.697331905E0
6.883819440E-1,-2.385199785E0,4.218575954E0,-2.657915831E0
6.933629870E-1,-2.379873276E0,4.294211864E0,-2.620630503E0
6.984689240E-1,-2.304237366E0,4.367717266E0,-2.583345175E0
7.034987170E-1,-2.175336361E0,4.330431938E0,-2.555647373E0
7.084636130E-1,-1.982517600E0,4.154657841E0,-2.530080318E0
7.136684580E-1,-1.705540419E0,3.909639835E0,-2.492794752E0
7.186541870E-1,-1.355057716E0,3.610291243E0,-2.444856405E0
7.238031460E-1,-9.672896266E-1,3.347162962E0,-2.394787550E0
7.288838750E-1,-5.901744962E-1,3.071251154E0,-2.360697985E0
7.338739810E-1,-2.961525619E-1,2.819840908E0,-2.360697985E0
7.389799700E-1,-1.171826646E-1,2.671764612E0,-2.404375076E0
7.439911690E-1,-5.646073818E-2,2.645132303E0,-2.497056007E0
7.493635130E-1,-1.012032107E-1,2.729290724E0,-2.635544538E0
7.541247570E-1,-2.333000302E-1,2.902934074E0,-2.790012598E0
7.592704930E-1,-4.335758388E-1,3.085099936E0,-2.945545912E0
7.641953900E-1,-6.583535075E-1,3.172454357E0,-3.081903934E0
7.693764310E-1,-8.703476191E-1,3.166062593E0,-3.185237885E0
7.743077350E-1,-1.029076815E0,3.138364792E0,-3.241698503E0
7.794177860E-1,-1.124953508E0,3.120254755E0,-3.211870193E0
7.844227360E-1,-1.165434837E0,3.100013971E0,-3.075512171E0
7.894341420E-1,-1.162238955E0,3.064859390E0,-2.851799965E0
7.944518510E-1,-1.057839870E0,2.992419004E0,-2.497056007E0
7.997678930E-1,-8.618252277E-1,2.744204998E0,-2.080524921E0
8.047388830E-1,-7.670137882E-1,2.543929100E0,-1.998497009E0
8.097909150E-1,-7.244018912E-1,2.602520466E0,-2.031521320E0
8.148361760E-1,-8.096256852E-1,2.816645145E0,-1.787568212E0
8.199669050E-1,-1.004575014E0,3.053141117E0,-1.280486941E0
8.249699270E-1,-1.232548594E0,3.318399906E0,-8.810005784E-1
8.300905520E-1,-1.416844964E0,3.548504114E0,-6.775288582E-1
8.349516470E-1,-1.519113421E0,3.735996246E0,-4.666000605E-1
8.402136260E-1,-1.544680595E0,3.920292616E0,-1.693822145E-1
8.450976900E-1,-1.527635813E0,4.048128128E0,1.874922663E-1
8.502959710E-1,-1.575574160E0,4.021495819E0,4.868406951E-1
8.553406590E-1,-1.740695238E0,3.865962505E0,6.455699205E-1
8.604352420E-1,-1.954819918E0,3.746649265E0,7.222713232E-1
8.654258690E-1,-1.927122116E0,3.904313326E0,7.797973752E-1
8.706070660E-1,-1.107908845E0,4.681980133E0,8.447804451E-1
8.755773280E-1,2.673895359E-1,5.687620163E0,8.959147334E-1
8.807296710E-1,1.520178676E0,6.462091446E0,9.630284309E-1
8.856232670E-1,2.303171873E0,6.875426292E0,1.002444386E0
8.908048810E-1,2.738878489E0,6.934017658E0,9.683549404E-1
8.956939970E-1,2.908260584E0,6.697521687E0,8.373233676E-1
9.009134230E-1,2.828363419E0,6.328928947E0,6.828553081E-1
9.059787890E-1,2.591867447E0,6.005078793E0,5.422361493E-1
9.110232160E-1,2.293584347E0,5.796280861E0,4.357064366E-1
9.160637900E-1,2.043239594E0,5.707860947E0,4.069434404E-1
9.211931130E-1,1.857877851E0,5.625833035E0,4.548817873E-1
9.260272290E-1,1.738564610E0,5.500128269E0,5.433014631E-1
9.312858220E-1,1.748152256E0,5.403185844E0,6.785941720E-1
9.361473860E-1,1.817396522E0,5.313701153E0,9.651589990E-1
9.414227510E-1,1.854681969E0,4.755485535E0,1.183544874E0
9.464133770E-1,1.910077453E0,4.244143009E0,1.238940358E0
9.515080120E-1,2.032586575E0,3.777542830E0,1.208046675E0
9.565505130E-1,2.156161070E0,3.171388865E0,1.114300609E0
9.617363460E-1,2.231796980E0,2.612107992E0,9.843343496E-1
9.666541600E-1,2.242449999E0,2.253103018E0,8.884576559E-1
9.718597330E-1,2.163618088E0,2.100765467E0,8.596946001E-1
9.768222340E-1,2.029390574E0,1.982517600E0,8.575640321E-1
9.818605670E-1,1.898359179E0,1.858943105E0,8.543681502E-1
9.868780680E-1,1.762001157E0,1.701279163E0,8.618252277E-1
9.920054640E-1,1.602206588E0,1.518048167E0,8.703476191E-1
9.968741110E-1,1.469044447E0,1.459456801E0,8.714128733E-1
1.002155621E0,1.364645362E0,1.376363635E0,8.224092126E-1
1.007016716E0,1.273029804E0,1.240005612E0,6.849859357E-1
1.012246560E0,1.201654911E0,1.166500092E0,5.518237948E-1
1.017261301E0,1.134541273E0,1.136671782E0,4.570123851E-1
1.022389842E0,1.070623398E0,1.146259546E0,3.952251673E-1
1.027393802E0,9.928567410E-1,1.187806129E0,3.579397798E-1
1.032541353E0,9.150900841E-1,1.226156831E0,3.323726356E-1
1.037535365E0,8.543681502E-1,1.255985141E0,2.918913662E-1
1.042593282E0,7.808626294E-1,1.268768668E0,2.098634988E-1
1.047628283E0,6.913776994E-1,1.273029804E0,1.299662292E-1
1.052774793E0,6.157416105E-1,1.261311531E0,6.498311460E-2
1.057728336E0,5.709991455E-1,1.195263147E0,-1.491415687E-2
1.062843960E0,5.464973450E-1,1.095125198E0,-9.694202244E-2
1.067873181E0,5.518237948E-1,1.013097405E0,-1.427497864E-1
1.073010472E0,5.646073818E-1,9.491795897E-1,-1.384886056E-1
1.078175004E0,5.507585406E-1,9.108288884E-1,-1.033338010E-1
1.083094901E0,5.060160160E-1,9.214818478E-1,-5.539543927E-2
1.088028130E0,4.357064366E-1,9.726160765E-1,1.491415687E-2
1.093108287E0,3.547438681E-1,1.012032032E0,7.563608140E-2
1.098272870E0,2.759118974E-1,1.053578615E0,1.001379117E-1
1.103325788E0,2.588671446E-1,1.068492770E0,1.097255871E-1
1.108280371E0,2.886954844E-1,1.070623398E0,1.065296903E-1
1.113469435E0,2.801730931E-1,1.077015162E0,6.604841352E-2
1.118537195E0,2.428877056E-1,1.022685051E0,-6.391781382E-3
1.123545269E0,2.556712627E-1,9.140247703E-1,-7.137489319E-2
1.128639123E0,2.226470560E-1,8.799352646E-1,-9.481142461E-2
1.133659125E0,1.928187460E-1,9.193512797E-1,-7.883197069E-2
1.138665687E0,1.438150853E-1,9.822037816E-1,-3.195890784E-2
1.143773709E0,5.326484516E-2,1.055709243E0,3.728539124E-2
1.148882459E0,-5.006895587E-2,1.102582335E0,1.118561774E-1
1.153920793E0,-1.523374617E-1,1.033338070E0,1.576639414E-1
1.158922408E0,-2.322347313E-1,9.353306890E-1,1.320968270E-1
1.164106680E0,-2.119940966E-1,8.703476191E-1,1.491415687E-2
1.169054805E0,-1.747086942E-1,9.779425859E-1,-2.450183034E-2
1.174144233E0,-2.450182885E-1,1.042925715E0,6.391781382E-3
1.179250170E0,-3.131972849E-1,9.758120179E-1,-9.907261282E-2
1.184242515E0,-3.174584806E-1,1.017358541E0,-4.154658020E-1
1.189249546E0,-2.620630562E-1,1.133475900E0,-5.390402675E-1
1.194401162E0,-8.202786744E-2,1.596880078E0,-4.080087245E-1
1.199504807E0,2.982831374E-2,2.135920286E0,-3.163931966E-1
1.204531215E0,-2.982831374E-2,1.984648228E0,-1.629904360E-1
1.209623715E0,-1.587292403E-1,1.390212536E0,8.841964602E-2
1.214512831E0,-2.322347313E-1,1.137737155E0,2.109287977E-1
1.219705278E0,-1.779045910E-1,1.311380506E0,2.407571077E-1
1.224708977E0,-1.725780964E-1,1.296466351E0,2.279735506E-1
1.229826373E0,-2.780424953E-1,1.206981421E0,1.629904360E-1
1.234855853E0,-3.515479863E-1,1.267703295E0,2.024064213E-1
1.240033770E0,-3.568744659E-1,1.372102499E0,1.768392920E-1
1.245049813E0,-3.100014031E-1,1.364645362E0,8.522375487E-3
1.250072469E0,-2.034717202E-1,1.460522056E0,2.130593872E-3
1.255103303E0,-1.150520667E-1,1.497807503E0,7.563608140E-2
1.260218980E0,-1.043990999E-1,1.178218365E0,1.832310706E-1
1.265213304E0,-1.555333585E-1,8.160174489E-1,3.238502741E-1
1.270333044E0,-1.757739931E-1,7.148142457E-1,4.847100973E-1
1.275391639E0,-1.640557349E-1,6.189374924E-1,6.466352344E-1
1.280498357E0,-1.395539045E-1,3.259808719E-1,7.222713232E-1
1.285348879E0,-8.309315890E-2,6.498311460E-2,6.839206219E-1
1.290483202E0,-4.367717355E-2,-4.687306657E-2,6.200028062E-1
1.295589401E0,-3.835069016E-2,-5.433014408E-2,5.678032637E-1
1.300802161E0,-5.965662748E-2,1.065296936E-3,4.687306583E-1
1.305698413E0,-1.001379117E-1,1.086602882E-1,3.014790416E-1
1.310857683E0,-1.182479635E-1,2.514100671E-1,1.022685021E-1
1.315815757E0,-1.352927089E-1,3.952251673E-1,-5.433014408E-2
1.320959507E0,-1.597945392E-1,4.772530198E-1,-1.118561774E-1
1.325850550E0,-1.203785539E-1,4.367717505E-1,-8.948494494E-2
1.331067998E0,9.587672539E-3,3.110667169E-1,-3.408950195E-2
1.336085811E0,1.672516167E-1,1.203785539E-1,-8.522375487E-3
1.341197738E0,2.737812996E-1,-5.219954997E-2,-1.171826664E-2
1.346201646E0,3.249155581E-1,-1.757739931E-1,1.597945392E-2
1.351196906E0,3.025443256E-1,-2.716507316E-1,7.457078435E-3
1.356220970E0,2.428877056E-1,-3.781804144E-1,-1.171826664E-2
1.361348834E0,2.098634988E-1,-5.081466436E-1,-8.522375487E-3
1.366496856E0,2.162552774E-1,-6.157416105E-1,-6.391781382E-3
1.371445397E0,2.535406649E-1,-6.679411530E-1,-1.171826664E-2
1.376646597E0,3.089361191E-1,-6.530269980E-1,4.261187743E-3
1.381715503E0,3.675274551E-1,-6.082845330E-1,4.367717355E-2
1.386688941E0,4.144005179E-1,-5.976315737E-1,8.202786744E-2
1.391799410E0,4.591429830E-1,-6.253293157E-1,1.342274100E-1
1.396692640E0,4.783183336E-1,-6.093498468E-1,1.811004728E-1
1.401935453E0,3.994863629E-1,-5.986968875E-1,1.416844875E-1
1.406801600E0,3.174584806E-1,-6.221334338E-1,5.006895587E-2
1.411929464E0,2.567365468E-1,-4.410329461E-1,-6.391781382E-3
1.416921601E0,2.130593807E-1,5.965662748E-2,5.326484796E-3
1.422055715E0,2.492794842E-1,2.918913662E-1,-7.457078435E-3
1.427053112E0,4.761877358E-1,-4.666000605E-1,-1.257050335E-1
1.432301862E0,8.991106153E-1,-1.257050395E0,-6.498311460E-2
1.437165874E0,1.139867663E0,-1.138802409E0,1.075949892E-1
1.442279988E0,1.175022483E0,-7.137489319E-1,2.119940966E-1
1.447293895E0,1.148390055E0,-4.580776691E-1,2.247776538E-1
1.452403426E0,1.108974099E0,-2.897607684E-1,1.906881481E-1
1.457545407E0,1.068492770E0,-1.448803842E-1,1.565986425E-1
1.462661500E0,1.013097405E0,1.597945392E-2,1.555333585E-1
1.467530720E0,9.268083572E-1,1.310315281E-1,1.960146427E-1
1.472800460E0,8.224092126E-1,2.247776538E-1,2.503447831E-1
1.477749419E0,7.382507920E-1,3.707233369E-1,2.641936541E-1
1.482869159E0,6.604840755E-1,5.060160160E-1,2.364959270E-1
1.487899524E0,5.475625992E-1,6.157416105E-1,1.267703325E-1
1.493031139E0,4.218575954E-1,8.554334641E-1,-3.941598535E-2
1.498020203E0,3.014790416E-1,1.197393775E0,-1.043990999E-1
1.503133067E0,1.885575503E-1,1.444542646E0,-5.965662748E-2
1.508187183E0,1.384886056E-1,1.541484714E0,4.900366068E-2
1.513275568E0,1.267703325E-1,1.547876477E0,4.900366068E-2
1.518272757E0,1.384886056E-1,1.507395148E0,-1.235744432E-1
1.523429892E0,2.173205763E-1,1.401930809E0,-3.398297131E-1
1.528414737E0,2.982831299E-1,1.246397376E0,-5.337137580E-1
1.533436820E0,3.408950269E-1,9.481142759E-1,-6.753982306E-1
1.538557967E0,4.175963998E-1,4.953630865E-1,-7.371854782E-1
1.543565883E0,4.793836176E-1,-2.130593918E-2,-8.330622315E-1
1.548670260E0,4.602082670E-1,-4.889712930E-1,-9.001759291E-1
1.553759114E0,4.580776691E-1,-7.712749839E-1,-8.415845633E-1
1.558695365E0,4.772530198E-1,-8.852617741E-1,-7.244018912E-1
1.563883229E0,5.241261125E-1,-9.086982608E-1,-6.178722382E-1
1.568929428E0,5.933703780E-1,-7.829932570E-1,-5.262566805E-1
1.573922605E0,6.679411530E-1,-5.496932268E-1,-4.357064366E-1
1.579009690E0,7.414466739E-1,-2.013411224E-1,-3.685927391E-1
1.584117710E0,7.851238251E-1,2.492794842E-1,-3.195890784E-1
1.589101357E0,7.883197069E-1,7.574261427E-1,-2.375612110E-1
1.594214690E0,7.329242826E-1,1.150520682E0,-1.842963696E-1
1.599220161E0,6.647452712E-1,1.393408418E0,-1.811004728E-1
1.604379379E0,6.327863932E-1,1.551072359E0,-1.480762810E-1
1.609373547E0,6.732676625E-1,1.561725259E0,-4.580776766E-2
1.614486203E0,7.520996332E-1,1.493546247E0,3.622009605E-2
1.619513392E0,8.074950576E-1,1.352927089E0,5.326484516E-2
1.624652506E0,8.053644896E-1,1.184610248E0,-2.663242258E-2
1.629619695E0,7.574261427E-1,1.053578615E0,-1.779045910E-1
1.634598757E0,7.084224820E-1,9.928567410E-1,-3.536785841E-1
1.639639227E0,6.551576257E-1,9.598325491E-1,-5.741950274E-1
1.644771258E0,5.827174187E-1,1.061035752E0,-6.956388950E-1
1.649738291E0,5.283873081E-1,1.128149509E0,-5.582156181E-1
1.655069801E0,4.836448133E-1,1.035468578E0,-3.558091819E-1
1.659885062E0,4.548817873E-1,9.076330066E-1,-2.450182885E-1
1.665097198E0,5.113425255E-1,8.969800472E-1,-1.246397421E-1
1.669959647E0,5.475625992E-1,9.353306890E-1,-4.687306657E-2
1.675233865E0,5.837827325E-1,1.029076815E0,-7.457078248E-2
1.680218137E0,6.508964300E-1,1.241070986E0,-9.481142461E-2
1.685341418E0,6.679411530E-1,1.348665953E0,-2.599324584E-1
1.690256003E0,6.146763563E-1,1.429628491E0,-5.262566805E-1
1.695512253E0,5.635420680E-1,1.542549968E0,-7.425119877E-1
1.700327879E0,5.464973450E-1,1.640557289E0,-9.502448440E-1
1.705638243E0,4.889712930E-1,1.782241821E0,-1.199524403E0
1.710613036E0,3.824416101E-1,1.717258692E0,-1.422171354E0
1.715720328E0,2.333000302E-1,1.418975472E0,-1.515917540E0
1.720724287E0,3.408950195E-2,1.021619797E0,-1.735368729E0
1.725838974E0,-1.970799267E-1,7.116183639E-1,-2.060284376E0
1.730839965E0,-3.867027760E-1,5.060160160E-1,-2.151899815E0
1.736004861E0,-4.761877358E-1,3.632662594E-1,-2.028325319E0
1.740948300E0,-4.303799570E-1,-2.162552774E-1,-1.663993835E0
1.746057258E0,-2.354306281E-1,-7.318589687E-1,-1.183544874E0
1.751089967E0,2.556712553E-2,-9.736813903E-1,-8.682169914E-1
1.756201634E0,1.480762810E-1,-1.058905125E0,-7.808626294E-1
1.761187833E0,1.661863178E-1,-7.776667476E-1,-9.172206521E-1
1.766331635E0,1.459456831E-1,-3.291767538E-1,-1.034403324E0
1.771220907E0,1.246397421E-1,2.237123623E-2,-1.038664460E0
1.776336271E0,9.161553532E-2,7.776667923E-2,-1.018423915E0
1.781458200E0,2.982831374E-2,-1.097255871E-1,-1.057839870E0
1.786464397E0,-2.982831374E-2,-3.121320009E-1,-1.081276417E0
1.791587367E0,-7.670138031E-2,-4.090740085E-1,-1.055709243E0
1.796684346E0,-1.267703325E-1,-4.879060090E-1,-1.068492770E0
1.801701170E0,-1.619251370E-1,-6.178722382E-1,-1.097255826E0
1.806867160E0,-1.842963696E-1,-7.659484744E-1,-1.144128919E0
1.811858775E0,-2.205164731E-1,-8.682169914E-1,-1.199524403E0
1.817114921E0,-2.716507316E-1,-9.086982608E-1,-1.228287339E0
1.821954349E0,-3.078708053E-1,-9.502448440E-1,-1.287943959E0
1.827183099E0,-3.089361191E-1,-8.916535378E-1,-1.434955001E0
1.832065809E0,-2.780424953E-1,-6.594188213E-1,-1.538288832E0
1.837158100E0,-2.439530045E-1,-4.112046063E-1,-1.614990115E0
1.842174820E0,-2.194511741E-1,-1.970799267E-1,-1.687430382E0
1.847284872E0,-1.672516167E-1,0.000000000E0,-1.764131784E0
1.852155029E0,-8.948494494E-2,1.800351888E-1,-1.864269614E0
1.857498258E0,3.195890691E-3,3.014790416E-1,-1.964407563E0
1.862468885E0,1.075949892E-1,3.941598535E-1,-2.078394413E0
1.867545082E0,1.853616685E-1,5.582156181E-1,-2.133789778E0
1.872554563E0,2.013411224E-1,7.840585709E-1,-2.127398014E0
1.877607896E0,2.077329010E-1,9.491795897E-1,-2.125267506E0
1.882670189E0,2.322347313E-1,9.683549404E-1,-2.165748596E0
1.887832688E0,2.801730931E-1,8.074950576E-1,-2.181728125E0
1.892781075E0,3.142625988E-1,6.572881937E-1,-2.127398014E0
1.897880971E0,3.387644291E-1,6.849859357E-1,-2.059218884E0
1.902909305E0,3.526133001E-1,8.106909394E-1,-1.951624036E0
1.908011388E0,3.579397798E-1,8.873923421E-1,-1.847224832E0
1.913023525E0,3.856374919E-1,8.373233676E-1,-1.757739902E0
1.918110556E0,4.666000605E-1,7.041612864E-1,-1.697018027E0
1.923146651E0,5.720644593E-1,5.976315737E-1,-1.640557289E0
1.928261599E0,6.956388950E-1,5.049507618E-1,-1.577704787E0
1.933260975E0,8.149521351E-1,4.367717505E-1,-1.521244049E0
1.938395610E0,9.438530803E-1,4.069434404E-1,-1.428563237E0
1.943249986E0,1.103647590E0,4.303799570E-1,-1.285813451E0
1.948589934E0,1.243201494E0,5.550196767E-1,-1.062101007E0
1.953558113E0,1.367841244E0,5.464973450E-1,-8.511722684E-1
1.958652695E0,1.551072359E0,4.868406951E-1,-6.935083270E-1
1.963634728E0,1.814200640E0,4.154658020E-1,-6.306557655E-1
