"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.710815100E-1,-2.580341578E0,5.622375011E0,5.219822884E0
8.736004680E-1,-2.491708994E0,5.670284271E0,4.973088741E0
8.761034370E-1,-2.467754126E0,5.665493488E0,4.776659489E0
8.786063540E-1,-2.479731798E0,5.696634769E0,4.561066628E0
8.811093230E-1,-2.510872841E0,5.775685310E0,4.340682507E0
8.836122910E-1,-2.649810791E0,5.787662983E0,4.256840706E0
8.861152600E-1,-2.767189026E0,5.806827068E0,4.161021709E0
8.886181770E-1,-2.954036474E0,5.821199417E0,4.077179432E0
8.911211980E-1,-3.217538834E0,5.806827068E0,4.062807083E0
8.936241140E-1,-3.392409086E0,5.768498898E0,4.074784279E0
8.961270830E-1,-3.557697058E0,5.670284271E0,4.125089169E0
8.986300000E-1,-3.739753485E0,5.675075531E0,4.180185318E0
9.011329680E-1,-3.914623499E0,5.610397339E0,4.249654293E0
9.036071870E-1,-4.125425816E0,5.684657574E0,4.297563553E0
9.061101560E-1,-4.281131744E0,5.711007595E0,4.283191204E0
9.086131250E-1,-4.391323566E0,5.778080940E0,4.328705311E0
9.111160930E-1,-4.515888691E0,5.737358093E0,4.448479176E0
9.136190100E-1,-4.618894100E0,5.790058613E0,4.489202023E0
9.161219790E-1,-4.650035381E0,5.749335289E0,4.539506912E0
9.186249480E-1,-4.659616947E0,5.713402748E0,4.613767147E0
9.211279160E-1,-4.669198990E0,5.612792969E0,4.704794884E0
9.236308330E-1,-4.681176662E0,5.526556015E0,4.846128464E0
9.261338020E-1,-4.602125645E0,5.464273453E0,4.858105659E0
9.286367710E-1,-4.602125645E0,5.370850086E0,4.949133873E0
9.311397390E-1,-4.606916904E0,5.270239353E0,4.989857197E0
9.336333330E-1,-4.717108727E0,5.191188812E0,5.056930542E0
9.361363020E-1,-4.738667965E0,5.095369339E0,5.176704407E0
9.386392710E-1,-4.774600029E0,4.992363930E0,5.267732620E0
9.411421870E-1,-4.889583111E0,4.877380848E0,5.313246727E0
9.436451560E-1,-4.987797737E0,4.728861332E0,5.392297745E0
9.461481250E-1,-5.069244385E0,4.666578770E0,5.399484158E0
9.486510930E-1,-5.172249794E0,4.606691837E0,5.337201595E0
9.511540620E-1,-5.320769310E0,4.544409275E0,5.282105446E0
9.536569790E-1,-5.416588783E0,4.570759773E0,5.207845688E0
9.561599480E-1,-5.493243694E0,4.580341816E0,5.107235432E0
9.586629160E-1,-5.593853951E0,4.556386948E0,4.961111069E0
9.611658850E-1,-5.716022968E0,4.597109795E0,4.800613880E0
9.636617710E-1,-5.768723488E0,4.580341816E0,4.640117168E0
9.661647390E-1,-5.864542961E0,4.498895645E0,4.352659702E0
9.686677080E-1,-5.735187054E0,4.223415375E0,3.710671663E0
9.711706770E-1,-5.418983936E0,3.988658667E0,2.946513891E0
9.736735930E-1,-5.155481339E0,3.837743521E0,2.297339439E0
9.761765620E-1,-4.947074890E0,3.871280193E0,1.966762900E0
9.786794790E-1,-5.064453125E0,4.067709446E0,2.134446621E0
9.811825000E-1,-5.505221367E0,4.324025631E0,2.563237429E0
9.836854160E-1,-5.989107609E0,4.527641296E0,3.140547514E0
9.861883850E-1,-6.482576847E0,4.654601574E0,3.600479603E0
9.886913540E-1,-6.865853310E0,4.613878250E0,3.940637589E0
9.911942710E-1,-7.086236954E0,4.496500015E0,4.278399944E0
9.937058850E-1,-7.217988014E0,4.403076649E0,4.419733047E0
9.962088540E-1,-7.268293381E0,4.359957695E0,4.438897133E0
9.987118230E-1,-7.253920555E0,4.386307716E0,4.592207432E0
1.001214791E0,-7.273084164E0,4.403076649E0,4.702399731E0
1.003717708E0,-7.232361317E0,4.410263062E0,4.800613880E0
