"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.396179200E-1,-3.435679436E0,8.394071579E0,4.185064793E0
1.416320800E-1,-3.373430252E0,8.578424454E0,3.282450438E0
1.436157230E-1,-3.572149038E0,8.652645111E0,2.430114746E0
1.456298830E-1,-3.816357613E0,8.611943245E0,1.465251446E0
1.476135260E-1,-4.007893562E0,8.568847656E0,4.740519226E-1
1.496276860E-1,-4.218583584E0,8.597578049E0,-3.567360640E-1
1.516113280E-1,-4.496310711E0,8.671798706E0,-9.816226959E-1
1.536254890E-1,-4.793191910E0,8.762778282E0,-1.417367458E0
1.556396490E-1,-5.037400246E0,8.892065048E0,-1.625662923E0
1.576232910E-1,-5.152322292E0,9.028534889E0,-1.606509328E0
1.596069340E-1,-5.104437828E0,9.119514465E0,-1.438915253E0
1.615905760E-1,-4.934449673E0,9.169792175E0,-1.177947283E0
1.635742190E-1,-4.735731125E0,9.205705643E0,-8.523358107E-1
1.655578620E-1,-4.534617901E0,9.239224434E0,-4.644751251E-1
1.675415040E-1,-4.345476151E0,9.246406555E0,-2.873042040E-2
1.695251470E-1,-4.225766182E0,9.234436035E0,4.453215301E-1
1.715087890E-1,-4.161122322E0,9.212887764E0,9.074024558E-1
1.735229490E-1,-4.122815132E0,9.186552048E0,1.326387763E0
1.755065920E-1,-4.074931145E0,9.155426979E0,1.697489023E0
1.775207520E-1,-3.988739967E0,9.124302864E0,2.039859772E0
1.795043950E-1,-3.921702385E0,9.083600998E0,2.351106167E0
1.814880370E-1,-3.890577793E0,9.052476883E0,2.607285738E0
1.835021980E-1,-3.912125587E0,9.035717010E0,2.786850691E0
1.854858400E-1,-3.988739967E0,9.038111687E0,2.894589901E0
1.875000000E-1,-4.072536945E0,9.057265282E0,2.956839085E0
1.894836430E-1,-4.170699596E0,9.085995674E0,2.999934673E0
1.914978030E-1,-4.266467571E0,9.124302864E0,3.011905670E0
1.934814460E-1,-4.376600742E0,9.150638580E0,2.992752075E0
1.954956060E-1,-4.501099110E0,9.181763649E0,2.964021683E0
1.975097660E-1,-4.644751072E0,9.229647636E0,2.925714493E0
1.994934080E-1,-4.797980309E0,9.284713745E0,2.873042107E0
2.014770510E-1,-4.972756863E0,9.327810287E0,2.791639090E0
2.034912110E-1,-5.149928093E0,9.354146004E0,2.693476915E0
2.054748540E-1,-5.310339451E0,9.373299599E0,2.595314741E0
2.074890140E-1,-5.458779812E0,9.385271072E0,2.499546528E0
2.094726560E-1,-5.595249176E0,9.399636269E0,2.377442360E0
2.114868170E-1,-5.719748020E0,9.414001465E0,2.236184359E0
2.134704590E-1,-5.839457989E0,9.416395187E0,2.106897593E0
2.154846190E-1,-5.961562157E0,9.421183586E0,1.996764183E0
2.174682620E-1,-6.086060524E0,9.433155060E0,1.900996208E0
2.194519050E-1,-6.205770969E0,9.437943459E0,1.833958507E0
2.214355470E-1,-6.303933144E0,9.449913979E0,1.788468719E0
2.234497070E-1,-6.397306919E0,9.481039047E0,1.757344007E0
2.254333500E-1,-6.488286495E0,9.528923035E0,1.745373011E0
2.274475100E-1,-6.576871872E0,9.583989143E0,1.766920805E0
2.294616700E-1,-6.651092529E0,9.646238327E0,1.800439715E0
2.314453130E-1,-6.708553314E0,9.718064308E0,1.829170108E0
2.334594730E-1,-6.758831501E0,9.797073364E0,1.867477298E0
2.354431150E-1,-6.806715488E0,9.883264542E0,1.924938202E0
2.374267580E-1,-6.833051682E0,9.976638794E0,1.987187386E0
2.394409180E-1,-6.830657482E0,1.007958889E1,2.056619167E0
2.414245610E-1,-6.811503887E0,1.018253994E1,2.135627985E0
2.434082030E-1,-6.794744492E0,1.029985619E1,2.212242365E0
2.453918460E-1,-6.787561893E0,1.041238308E1,2.281674147E0
2.474060060E-1,-6.763619900E0,1.052012253E1,2.358288765E0
2.493896490E-1,-6.713341713E0,1.062546730E1,2.422932148E0
2.514038090E-1,-6.660669327E0,1.071165848E1,2.485181332E0
2.533874510E-1,-6.588842869E0,1.079066753E1,2.540247917E0
2.553710940E-1,-6.488286495E0,1.086249352E1,2.568978310E0
2.573547370E-1,-6.394912720E0,1.091516590E1,2.583343744E0
2.593383790E-1,-6.294356346E0,1.096065521E1,2.576161146E0
2.613525390E-1,-6.172252178E0,1.098699188E1,2.564189911E0
2.633361820E-1,-6.038176537E0,1.100375080E1,2.547430515E0
2.653503420E-1,-5.899312973E0,1.101093388E1,2.511517525E0
2.673339850E-1,-5.760449409E0,1.099417400E1,2.458845139E0
2.693481450E-1,-5.614402771E0,1.097741508E1,2.391807556E0
2.713317870E-1,-5.463568211E0,1.096304989E1,2.291250944E0
2.733459480E-1,-5.307945251E0,1.094150162E1,2.176329374E0
2.753601080E-1,-5.152322292E0,1.091755962E1,2.037465572E0
2.773437500E-1,-4.987122059E0,1.091037750E1,1.879448295E0
2.793273930E-1,-4.819528103E0,1.091277122E1,1.735796213E0
2.813415530E-1,-4.666299343E0,1.091995430E1,1.599326730E0
2.833251960E-1,-4.508281708E0,1.095347309E1,1.458068848E0
2.853393560E-1,-4.338293552E0,1.100614548E1,1.333570361E0
2.873229980E-1,-4.149151325E0,1.105881786E1,1.221042871E0
2.893371580E-1,-3.950432777E0,1.110670185E1,1.142034173E0
2.913513190E-1,-3.758896589E0,1.115458584E1,1.110909581E0
2.933349610E-1,-3.548206806E0,1.121922874E1,1.110909581E0
2.953491210E-1,-3.320757866E0,1.131978607E1,1.120486379E0
2.973327640E-1,-3.114856482E0,1.140837097E1,1.127668977E0
2.993164060E-1,-2.887407303E0,1.150174522E1,1.130063176E0
3.013305670E-1,-2.650381327E0,1.160230160E1,1.156399369E0
3.033142090E-1,-2.422932148E0,1.171004009E1,1.225831270E0
3.053283690E-1,-2.188300371E0,1.183693314E1,1.316810966E0
3.073120120E-1,-1.975216389E0,1.196861458E1,1.381454349E0
3.093261720E-1,-1.805228114E0,1.208832455E1,1.414973259E0
3.113098150E-1,-1.625662923E0,1.220324612E1,1.398213744E0
3.133239750E-1,-1.419761658E0,1.231577396E1,1.326387763E0
3.153381350E-1,-1.182735682E0,1.241633034E1,1.204283476E0
3.173217780E-1,-9.074024558E-1,1.251688671E1,1.060631394E0
3.193054200E-1,-6.296750307E-1,1.261744308E1,9.265560508E-1
3.213195800E-1,-3.878606856E-1,1.271081638E1,7.852981687E-1
3.233032230E-1,-1.747767180E-1,1.280179691E1,6.368576288E-1
3.253173830E-1,1.436521020E-2,1.287122822E1,5.123591423E-1
3.273010260E-1,1.915361285E-1,1.291432381E1,3.854664862E-1
3.293151860E-1,3.615244627E-1,1.294066048E1,2.489969730E-1
3.312988280E-1,5.386953950E-1,1.294066048E1,1.221042871E-1
3.333129890E-1,6.871358752E-1,1.292390060E1,4.788403399E-3
3.352966310E-1,8.164227605E-1,1.290474701E1,-1.101332754E-1
3.372802740E-1,9.504981041E-1,1.288080502E1,-2.418143749E-1
3.392639160E-1,1.067813993E0,1.284010410E1,-3.663128614E-1
3.412475590E-1,1.156399369E0,1.280419064E1,-4.740519226E-1
3.432617190E-1,1.225831270E0,1.277546024E1,-5.386953950E-1
3.452453620E-1,1.290474772E0,1.273715305E1,-5.482721925E-1
3.472595220E-1,1.338358760E0,1.266293240E1,-4.812345505E-1
3.492431640E-1,1.407790542E0,1.254561710E1,-3.327940404E-1
3.512573240E-1,1.513135433E0,1.239238834E1,-1.508347094E-1
3.532714850E-1,1.606509328E0,1.220803452E1,6.703764945E-2
3.552551270E-1,1.651999116E0,1.198776817E1,3.040636182E-1
3.572692870E-1,1.647210717E0,1.174116516E1,5.482721925E-1
3.592529300E-1,1.671152830E0,1.147540855E1,8.140285611E-1
3.612365730E-1,1.709460020E0,1.119528675E1,1.055842996E0
3.632507330E-1,1.735796213E0,1.090558910E1,1.261744261E0
3.652343750E-1,1.733402014E0,1.059673691E1,1.424550056E0
3.672485350E-1,1.685518026E0,1.027591324E1,1.508347034E0
3.692626960E-1,1.584961534E0,9.962273598E0,1.529894829E0
3.712463380E-1,1.453280449E0,9.660603523E0,1.546654344E0
3.732604980E-1,1.276109457E0,9.373299599E0,1.553836942E0
3.752441410E-1,1.084573388E0,9.105149269E0,1.522712231E0
3.772277830E-1,9.145850539E-1,8.870517731E0,1.462857246E0
3.792114260E-1,8.092401624E-1,8.662221909E0,1.379060149E0
3.811950690E-1,7.038952708E-1,8.482656479E0,1.268926859E0
3.832092290E-1,5.889736414E-1,8.300697327E0,1.144428372E0
3.851928710E-1,4.812345505E-1,8.118738174E0,9.864110947E-1
3.872070310E-1,3.711012602E-1,7.934384346E0,7.996633649E-1
3.891906740E-1,2.585737705E-1,7.759607792E0,5.865794420E-1
3.912048340E-1,1.460463107E-1,7.601590633E0,3.423708379E-1
3.931884770E-1,6.224924326E-2,7.455543995E0,1.077390760E-1
3.952026370E-1,-9.576806799E-3,7.304709435E0,-1.149216816E-1
3.971862800E-1,-1.005564705E-1,7.146692276E0,-3.160346150E-1
3.991699220E-1,-1.939303428E-1,6.983886242E0,-5.267243981E-1
4.011840820E-1,-2.825157940E-1,6.821080685E0,-7.589619160E-1
4.031677250E-1,-3.471592367E-1,6.663063526E0,-9.935936928E-1
4.051818850E-1,-3.926490843E-1,6.517016888E0,-1.242590666E0
4.071960450E-1,-4.118026793E-1,6.394912720E0,-1.479616642E0
4.091796880E-1,-4.094084799E-1,6.301538944E0,-1.719036818E0
4.111938480E-1,-3.926490843E-1,6.220136166E0,-1.960851192E0
4.131774900E-1,-3.663128614E-1,6.160281181E0,-2.169146776E0
4.151916510E-1,-3.615244627E-1,6.126761913E0,-2.341529369E0
4.171752930E-1,-3.926490843E-1,6.107608318E0,-2.494758129E0
4.191589360E-1,-4.405331016E-1,6.107608318E0,-2.616862535E0
4.211730960E-1,-5.267243981E-1,6.131550789E0,-2.676717520E0
4.231567390E-1,-6.057330370E-1,6.203376770E0,-2.667140722E0
4.251708990E-1,-6.631938815E-1,6.308721542E0,-2.585737944E0
4.271850590E-1,-7.062895298E-1,6.423643112E0,-2.432508945E0
4.291687010E-1,-7.445967197E-1,6.531382084E0,-2.233790159E0
4.311828620E-1,-7.829039693E-1,6.658275127E0,-1.996764183E0
4.331665040E-1,-8.092401624E-1,6.775590897E0,-1.742978811E0
4.351806640E-1,-8.140285611E-1,6.885724068E0,-1.496376038E0
4.371643070E-1,-8.068459630E-1,7.029376030E0,-1.264138460E0
4.391479490E-1,-7.852981687E-1,7.192182064E0,-1.065419793E0
4.411621100E-1,-7.134721279E-1,7.362170219E0,-9.097966552E-1
4.431457520E-1,-6.009446383E-1,7.522581577E0,-8.068459630E-1
4.451599120E-1,-4.716577232E-1,7.690176010E0,-7.589619160E-1
4.471740730E-1,-3.639186621E-1,7.867346764E0,-7.398083210E-1
4.491577150E-1,-3.184288144E-1,8.013393402E0,-7.158663273E-1
4.511718750E-1,-3.327940404E-1,8.123526573E0,-6.823474765E-1
4.531555180E-1,-3.232172430E-1,8.271966934E0,-6.512228847E-1
4.551696780E-1,-2.849099934E-1,8.439560890E0,-6.177040339E-1
4.571533210E-1,-2.537853718E-1,8.597578049E0,-5.961562395E-1
4.591369630E-1,-2.370259613E-1,8.750806808E0,-5.985504389E-1
4.611511230E-1,-2.466027737E-1,8.920795441E0,-5.770025849E-1
4.631347660E-1,-2.705447972E-1,9.095572472E0,-5.482721925E-1
4.651489260E-1,-3.184288144E-1,9.277531624E0,-5.219359994E-1
4.671325690E-1,-3.615244627E-1,9.483432770E0,-4.908113480E-1
4.691467290E-1,-3.782838583E-1,9.698910713E0,-4.548983276E-1
4.711303710E-1,-3.567360640E-1,9.907206535E0,-4.165911078E-1
4.731445310E-1,-3.232172430E-1,1.010592556E1,-3.854664862E-1
4.751586920E-1,-2.849099934E-1,1.030224991E1,-3.734954596E-1
4.771423340E-1,-2.394201756E-1,1.050336266E1,-3.567360640E-1
4.791259770E-1,-1.819593310E-1,1.071165848E1,-3.184288144E-1
4.811096190E-1,-1.292868853E-1,1.091995430E1,-2.801215947E-1
4.830932620E-1,-7.900865376E-2,1.112106705E1,-2.274491638E-1
4.850769050E-1,-1.915361360E-2,1.130063248E1,-1.436520964E-1
4.870605470E-1,4.788403213E-2,1.146104336E1,-4.309562966E-2
4.890441900E-1,1.173158810E-1,1.160709000E1,5.746084079E-2
4.910278320E-1,1.987187415E-1,1.171482849E1,1.604115069E-1
4.930419920E-1,3.208230138E-1,1.179144382E1,2.896983922E-1
4.950256350E-1,4.572925270E-1,1.184411621E1,4.548983276E-1
4.970397950E-1,5.458779931E-1,1.187045193E1,6.560112834E-1
4.990234380E-1,6.081272364E-1,1.188960552E1,8.858546019E-1
5.010070800E-1,6.488286853E-1,1.187763500E1,1.127668977E0
5.030212400E-1,6.631938815E-1,1.183453941E1,1.355118155E0
5.050048830E-1,6.344634295E-1,1.178426075E1,1.570596337E0
5.070190430E-1,5.770025849E-1,1.171004009E1,1.759738207E0
5.090026860E-1,5.243301988E-1,1.161187840E1,1.903390408E0
5.110168460E-1,5.099649429E-1,1.148259163E1,1.991975784E0
5.130004890E-1,5.243301988E-1,1.133175659E1,2.035071373E0
5.150146490E-1,5.147533417E-1,1.114979744E1,2.047042370E0
5.170288090E-1,4.788403511E-1,1.093192482E1,2.015917778E0
5.190124510E-1,3.926490843E-1,1.066856289E1,1.932120800E0
5.209960940E-1,2.274491638E-1,1.037168217E1,1.786074519E0
5.230102540E-1,5.506663769E-2,1.007958889E1,1.537077546E0
5.249938970E-1,-1.077390760E-1,9.813833237E0,1.237802267E0
5.270080570E-1,-2.370259613E-1,9.605537415E0,9.696516991E-1
5.289916990E-1,-2.489969730E-1,9.473855972E0,7.278373241E-1
5.310058600E-1,-1.604115069E-1,9.390059471E0,4.860229492E-1
5.329895020E-1,-4.788403399E-3,9.346963882E0,2.370259613E-1
5.350036620E-1,1.723825186E-1,9.332598686E0,4.788403399E-3
5.369873050E-1,3.136404157E-1,9.323021889E0,-1.915361285E-1
5.390014650E-1,3.758896589E-1,9.313444138E0,-3.663128614E-1
5.409851080E-1,3.758896589E-1,9.308655739E0,-4.860229492E-1
5.429992680E-1,3.423708379E-1,9.294290543E0,-5.530605912E-1
5.449829100E-1,2.873041928E-1,9.275136948E0,-5.626373887E-1
5.469970710E-1,2.202665508E-1,9.251194954E0,-5.075707436E-1
5.489807130E-1,1.268926859E-1,9.212887764E0,-3.998316824E-1
5.509948730E-1,-2.394201700E-3,9.176975250E0,-2.657563984E-1
5.529785160E-1,-1.484405100E-1,9.162610054E0,-1.173158810E-1
5.549926760E-1,-2.513911724E-1,9.167398453E0,3.591302410E-2
5.569763190E-1,-3.040636182E-1,9.165003777E0,1.939303428E-1
5.589904790E-1,-3.423708379E-1,9.169792175E0,3.327940404E-1
5.609741210E-1,-3.687070608E-1,9.176975250E0,4.453215301E-1
5.629577640E-1,-4.237737060E-1,9.174580574E0,5.506663918E-1
5.649414060E-1,-4.836287498E-1,9.179368973E0,6.272808313E-1
5.669250490E-1,-5.698199868E-1,9.186552048E0,6.703764796E-1
5.689086920E-1,-6.679822803E-1,9.188945770E0,6.871358752E-1
5.709228520E-1,-7.110779285E-1,9.179368973E0,6.799532771E-1
5.729064940E-1,-7.613561153E-1,9.160215378E0,6.631938815E-1
5.749206550E-1,-8.499416113E-1,9.136273384E0,6.272808313E-1
5.769042970E-1,-9.169792533E-1,9.114726067E0,5.793967843E-1
5.788879400E-1,-9.217676520E-1,9.078812599E0,5.315127969E-1
5.809021000E-1,-8.667010069E-1,9.038111687E0,4.836287498E-1
5.828857420E-1,-7.924807668E-1,8.995016098E0,4.261679053E-1
5.848999030E-1,-7.469909191E-1,8.942343712E0,3.734954596E-1
5.868835450E-1,-7.302315235E-1,8.894459724E0,3.040636182E-1
5.888977050E-1,-7.350199223E-1,8.870517731E0,2.250549644E-1
5.908813480E-1,-7.326257229E-1,8.851364136E0,1.244984865E-1
5.928955080E-1,-7.206547260E-1,8.827422142E0,3.351882473E-2
5.949096680E-1,-7.110779285E-1,8.798690796E0,-5.985504389E-2
5.968933110E-1,-6.679822803E-1,8.805873871E0,-1.197100878E-1
5.988769530E-1,-6.296750307E-1,8.841787338E0,-1.628057212E-1
6.008911140E-1,-5.770025849E-1,8.896853447E0,-2.130839527E-1
6.028747560E-1,-5.506663918E-1,8.927978516E0,-1.843535304E-1
6.048889160E-1,-5.793967843E-1,8.954314232E0,-6.464344263E-2
6.068725590E-1,-6.464344859E-1,8.999804497E0,5.027823523E-2
6.088867190E-1,-6.871358752E-1,9.059659004E0,1.101332754E-1
6.108703620E-1,-6.751648784E-1,9.107542992E0,9.097966552E-2
6.128845220E-1,-6.272808313E-1,9.136273384E0,-1.197100803E-2
6.148681640E-1,-6.081272364E-1,9.136273384E0,-1.221042871E-1
6.168518070E-1,-6.129156351E-1,9.114726067E0,-1.795651317E-1
6.188354490E-1,-6.392518282E-1,9.095572472E0,-1.723825186E-1
6.208496100E-1,-6.799532771E-1,9.081207275E0,-1.292868853E-1
6.228332520E-1,-7.469909191E-1,9.081207275E0,-5.985504389E-2
6.248474120E-1,-8.571242094E-1,9.078812599E0,5.506663769E-2
6.268310550E-1,-9.481038451E-1,9.081207275E0,1.771709323E-1
6.288452150E-1,-1.010353088E0,9.117119789E0,3.711012602E-1
6.308288580E-1,-9.744400978E-1,9.162610054E0,4.812345505E-1
6.328430180E-1,-9.193734527E-1,9.208099365E0,5.650315881E-1
6.348571780E-1,-8.451532125E-1,9.267954826E0,6.153098345E-1
6.368408210E-1,-7.733271718E-1,9.330204010E0,6.320692301E-1
6.388244630E-1,-7.972691655E-1,9.373299599E0,6.296750307E-1
6.408386230E-1,-9.217676520E-1,9.404424667E0,6.153098345E-1
6.428222660E-1,-1.043871999E0,9.430760384E0,5.985504389E-1
6.448364260E-1,-1.144428372E0,9.437943459E0,5.698199868E-1
6.468200690E-1,-1.259350061E0,9.447520256E0,4.932055473E-1
6.488342290E-1,-1.345541358E0,9.485827446E0,3.687070608E-1
6.508178710E-1,-1.362300754E0,9.533711433E0,2.130839527E-1
6.528320310E-1,-1.355118155E0,9.583989143E0,5.746084079E-2
6.548156740E-1,-1.321599364E0,9.639056206E0,-1.101332754E-1
6.568298340E-1,-1.252167463E0,9.684545517E0,-2.944868207E-1
6.588134770E-1,-1.249773264E0,9.720458984E0,-4.285621047E-1
6.608276370E-1,-1.343147159E0,9.742006302E0,-4.979939461E-1
6.628112800E-1,-1.453280449E0,9.739612579E0,-5.339069963E-1
6.648254400E-1,-1.522712231E0,9.744400978E0,-5.793967843E-1
6.668090820E-1,-1.580173135E0,9.761159897E0,-6.488286853E-1
6.688232420E-1,-1.637633920E0,9.780313492E0,-7.278373241E-1
6.708068850E-1,-1.721431017E0,9.792284966E0,-7.637503147E-1
6.728210450E-1,-1.805228114E0,9.806650162E0,-7.733271718E-1
6.748046880E-1,-1.836352706E0,9.801861763E0,-7.709329724E-1
6.768188480E-1,-1.807622313E0,9.792284966E0,-7.493851185E-1
6.788024900E-1,-1.774103403E0,9.777919769E0,-7.326257229E-1
6.808166510E-1,-1.769315004E0,9.765948296E0,-7.134721279E-1
6.828002930E-1,-1.774103403E0,9.742006302E0,-6.823474765E-1
6.848144530E-1,-1.769315004E0,9.715670586E0,-6.679822803E-1
6.867980960E-1,-1.750161409E0,9.694122314E0,-6.799532771E-1
6.888122560E-1,-1.714248419E0,9.672574997E0,-7.015010715E-1
6.907958990E-1,-1.721431017E0,9.653421402E0,-7.134721279E-1
6.928100590E-1,-1.726219416E0,9.631873131E0,-7.134721279E-1
6.947937010E-1,-1.709460020E0,9.612719536E0,-7.230489254E-1
6.968078620E-1,-1.642422318E0,9.619902611E0,-7.230489254E-1
6.987915040E-1,-1.565807939E0,9.622296333E0,-6.703764796E-1
7.007751470E-1,-1.505952835E0,9.627084732E0,-6.033388376E-1
7.027587890E-1,-1.467645645E0,9.653421402E0,-5.315127969E-1
7.047424320E-1,-1.465251446E0,9.684545517E0,-4.333505034E-1
7.067260740E-1,-1.482010841E0,9.722852707E0,-2.873041928E-1
7.087402350E-1,-1.477222443E0,9.763554573E0,-1.412578970E-1
7.107238770E-1,-1.441309452E0,9.797073364E0,1.915361360E-2
7.127380370E-1,-1.414973259E0,9.818621635E0,1.723825186E-1
7.147216800E-1,-1.393425345E0,9.842563629E0,3.088520169E-1
7.167358400E-1,-1.367089152E0,9.859322548E0,4.261679053E-1
7.187194830E-1,-1.333570361E0,9.864110947E0,5.458779931E-1
7.207031250E-1,-1.295263171E0,9.866505623E0,6.679822803E-1
7.227172850E-1,-1.240196466E0,9.854534149E0,7.781155705E-1
7.247009280E-1,-1.146822572E0,9.842563629E0,8.571242094E-1
7.267150880E-1,-1.048660398E0,9.818621635E0,9.313444495E-1
7.286987310E-1,-9.792284966E-1,9.777919769E0,1.005564690E0
7.307128910E-1,-9.528923035E-1,9.725247383E0,1.055842996E0
7.326965330E-1,-9.337386489E-1,9.682151794E0,1.101332784E0
7.347106940E-1,-9.050082564E-1,9.634267807E0,1.161187768E0
7.366943360E-1,-8.762778044E-1,9.572018623E0,1.225831270E0
7.387084960E-1,-8.331822157E-1,9.507374763E0,1.271321058E0
7.406921390E-1,-7.613561153E-1,9.454702377E0,1.288080573E0
7.427062990E-1,-7.206547260E-1,9.399636269E0,1.288080573E0
7.446899420E-1,-7.278373241E-1,9.337387085E0,1.266532660E0
7.467041020E-1,-7.062895298E-1,9.267954826E0,1.194706678E0
7.486877440E-1,-6.703764796E-1,9.215282440E0,1.120486379E0
7.507019050E-1,-6.751648784E-1,9.193734169E0,1.142034173E0
7.526855470E-1,-6.607996821E-1,9.176975250E0,1.211466074E0
7.546997070E-1,-6.320692301E-1,9.153033257E0,1.271321058E0
7.566833500E-1,-6.320692301E-1,9.143456459E0,1.297657371E0
7.586975100E-1,-6.536170840E-1,9.155426979E0,1.295263171E0
7.606811530E-1,-6.320692301E-1,9.172186852E0,1.254561663E0
7.626953130E-1,-6.105214357E-1,9.203310966E0,1.216254473E0
7.646789550E-1,-6.560112834E-1,9.265560150E0,1.252167463E0
7.666931150E-1,-7.062895298E-1,9.342175484E0,1.355118155E0
7.686767580E-1,-7.086837292E-1,9.418789864E0,1.450886250E0
7.706909180E-1,-6.655880809E-1,9.485827446E0,1.501164436E0
7.726745610E-1,-6.177040339E-1,9.583989143E0,1.551442742E0
7.746887210E-1,-5.817909837E-1,9.701305389E0,1.584961534E0
7.766723640E-1,-5.051765442E-1,9.799467087E0,1.616086125E0
7.786865240E-1,-4.309563041E-1,9.866505623E0,1.642422318E0
7.806701660E-1,-4.261679053E-1,9.935936928E0,1.666364431E0
7.826843260E-1,-4.285621047E-1,1.001494598E1,1.685518026E0
7.846679690E-1,-4.094084799E-1,1.007719517E1,1.678335428E0
7.866821290E-1,-3.830722570E-1,1.013226128E1,1.668758631E0
7.886657720E-1,-3.878606856E-1,1.016817474E1,1.625662923E0
