"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.336059570E-1,2.655169725E0,-1.397974396E1,-1.436521020E-2
1.356201170E-1,2.949656487E0,-1.372356415E1,1.891419291E-1
1.375732420E-1,3.191470861E0,-1.348414421E1,4.070142806E-1
1.395874030E-1,3.536235809E0,-1.317529202E1,6.105214357E-1
1.416015630E-1,3.983951569E0,-1.295741940E1,7.829039693E-1
1.435852050E-1,4.206612587E0,-1.280419064E1,8.978256583E-1
1.455688480E-1,4.129997730E0,-1.269166279E1,1.173158884E0
1.475524900E-1,3.842693806E0,-1.268926907E1,1.544260144E0
1.495666510E-1,3.320757866E0,-1.280658531E1,1.872265697E0
1.515502930E-1,2.782062292E0,-1.281137371E1,2.193088770E0
1.535339360E-1,2.482787132E0,-1.272996998E1,2.334346771E0
1.555175780E-1,2.331952572E0,-1.256237602E1,2.310404539E0
1.575317390E-1,2.152387381E0,-1.233971596E1,2.226607561E0
1.595153810E-1,1.879448295E0,-1.203565216E1,2.078166962E0
1.615295410E-1,1.649604917E0,-1.167173290E1,1.836352706E0
1.635131840E-1,1.493981838E0,-1.130781460E1,1.482010841E0
1.655273440E-1,1.446097851E0,-1.103726959E1,1.063025594E0
1.675415040E-1,1.491587639E0,-1.078348446E1,6.248866320E-1
1.695251470E-1,1.582567334E0,-1.052251625E1,1.412578970E-1
1.715087890E-1,1.678335428E0,-1.023521233E1,-3.471592367E-1
1.735229490E-1,1.790862918E0,-9.830592155E0,-9.217676520E-1
1.755065920E-1,2.001552582E0,-9.507374763E0,-1.410184860E0
1.774902350E-1,2.212242365E0,-9.277531624E0,-1.769315004E0
1.794738770E-1,2.468421936E0,-8.980650902E0,-2.135627985E0
1.814880370E-1,2.810792685E0,-8.640673637E0,-2.609679937E0
1.834716800E-1,3.181894064E0,-8.291120529E0,-2.954444885E0
1.854553220E-1,3.485957623E0,-8.003816605E0,-3.201047659E0
1.874694830E-1,3.658340216E0,-7.718906403E0,-3.428496838E0
1.894531250E-1,3.794809580E0,-7.414842606E0,-3.600879431E0
1.914367680E-1,3.914519787E0,-7.029376030E0,-3.770867586E0
1.934204100E-1,4.098873138E0,-6.526593685E0,-3.816357613E0
1.954345710E-1,4.302380562E0,-6.129156113E0,-3.835511208E0
1.974182130E-1,4.376600742E0,-5.772420406E0,-3.746925592E0
1.994018560E-1,4.386177540E0,-5.382165432E0,-3.708618402E0
2.013854980E-1,4.431667328E0,-5.035006046E0,-3.821146011E0
2.033996580E-1,4.527435303E0,-4.788403511E0,-3.900154591E0
2.053833010E-1,4.874594688E0,-4.484339714E0,-3.811569214E0
2.073974610E-1,5.456385612E0,-4.084507942E0,-3.450044632E0
2.093811040E-1,5.494692802E0,-4.084507942E0,-3.402160645E0
2.113952640E-1,4.953603268E0,-4.204218388E0,-3.359065056E0
2.133789060E-1,4.371812344E0,-4.273650169E0,-3.112462282E0
2.153625490E-1,3.971980572E0,-4.316745758E0,-2.789244890E0
2.173461920E-1,3.675099611E0,-4.405331135E0,-2.549824715E0
2.193298340E-1,3.514688015E0,-4.486733913E0,-2.336740971E0
2.213134770E-1,3.500322819E0,-4.544194698E0,-2.075772762E0
2.233276370E-1,3.773261786E0,-4.613626480E0,-1.771709204E0
2.253112800E-1,4.125209332E0,-4.697423935E0,-1.417367458E0
2.273254400E-1,4.024652958E0,-4.908113480E0,-1.249773264E0
2.293090820E-1,3.493140221E0,-5.035006046E0,-1.082179189E0
2.313232420E-1,3.098097086E0,-4.876988888E0,-6.943184733E-1
2.333068850E-1,2.971204281E0,-4.735731125E0,-3.399766386E-1
2.353210450E-1,2.880224705E0,-4.611232281E0,4.070143029E-2
2.373046880E-1,2.463633537E0,-4.702212334E0,1.364694983E-1
2.392883300E-1,1.970427990E0,-4.757278919E0,2.298433632E-1
2.412719730E-1,1.754949808E0,-4.654327869E0,5.171475410E-1
2.432556150E-1,1.635239720E0,-4.620809078E0,7.158663273E-1
2.452697760E-1,1.355118155E0,-4.747702122E0,7.110779285E-1
2.472534180E-1,1.098938584E0,-4.766855717E0,9.050082564E-1
2.492675780E-1,9.816226959E-1,-4.702212334E0,1.225831270E0
2.512512210E-1,7.469909191E-1,-4.841075897E0,1.273715258E0
2.532653810E-1,4.477157295E-1,-4.939238071E0,1.400607944E0
2.552795410E-1,3.471592367E-1,-4.812345505E0,1.745373011E0
2.572631840E-1,2.370259613E-1,-4.730942726E0,1.987187386E0
2.592468260E-1,-7.182604820E-2,-4.865017891E0,2.013523579E0
2.612609870E-1,-2.681505978E-1,-4.924872875E0,2.226607561E0
2.632446290E-1,-1.963245422E-1,-4.896142483E0,2.683900118E0
2.652282720E-1,-4.812345505E-1,-5.037400246E0,2.868253708E0
2.672119140E-1,-1.170764685E0,-5.078101635E0,2.796427488E0
2.691955570E-1,-1.577778935E0,-4.893748283E0,2.822763920E0
2.711791990E-1,-1.623268723E0,-4.807557106E0,2.913743496E0
2.731628420E-1,-1.738190413E0,-4.730942726E0,3.174711466E0
2.751464850E-1,-1.984793186E0,-4.489128113E0,3.471592426E0
2.771301270E-1,-1.812410712E0,-4.352658749E0,3.533841610E0
2.791442870E-1,-1.757344007E0,-4.359841347E0,3.533841610E0
2.811279300E-1,-2.358288765E0,-4.532223701E0,3.359065056E0
2.831115720E-1,-2.719813108E0,-4.601655483E0,3.292027235E0
2.850952150E-1,-3.186682463E0,-4.659116745E0,3.224989653E0
2.871093750E-1,-3.215412855E0,-4.697423935E0,3.256114244E0
2.890930180E-1,-3.136404276E0,-4.604049683E0,3.459621429E0
2.910766600E-1,-3.136404276E0,-4.357447147E0,3.557783842E0
2.930908210E-1,-3.241749048E0,-4.065354347E0,3.632004023E0
2.950744630E-1,-2.650381327E0,-3.773261786E0,3.758896589E0
2.970886230E-1,-2.372653961E0,-3.981557369E0,3.397372246E0
2.991027830E-1,-2.861071110E0,-4.338293552E0,3.004723072E0
3.010864260E-1,-3.284844637E0,-4.513070107E0,2.882618904E0
3.030700690E-1,-3.019088268E0,-4.477157116E0,2.794033289E0
3.050537110E-1,-2.588132143E0,-4.390965939E0,2.738966703E0
3.070678710E-1,-2.379836559E0,-4.290409565E0,2.700659513E0
3.090515140E-1,-2.171540976E0,-4.194641590E0,2.499546528E0
3.110656740E-1,-1.946485996E0,-4.197035789E0,2.262520552E0
3.130493170E-1,-1.812410712E0,-4.252102375E0,2.080561161E0
3.150634770E-1,-1.692700624E0,-4.299986362E0,1.946485996E0
3.170471190E-1,-1.561019540E0,-4.288015366E0,1.819593310E0
3.190612800E-1,-1.431732655E0,-4.259284973E0,1.704671621E0
3.210449220E-1,-1.134851575E0,-4.242525578E0,1.620874524E0
3.230590820E-1,-7.709329724E-1,-4.223371983E0,1.551442742E0
3.250732420E-1,-4.764461517E-1,-4.197035789E0,1.482010841E0
3.270568850E-1,-2.346317619E-1,-4.180276394E0,1.438915253E0
3.290710450E-1,3.112462163E-2,-4.185064793E0,1.436521053E0
3.310546880E-1,3.447650373E-1,-4.206612587E0,1.474828243E0
3.330383300E-1,6.799532771E-1,-4.247313976E0,1.537077546E0
3.350219730E-1,9.959878922E-1,-4.295197964E0,1.623268723E0
3.370361330E-1,1.185129881E0,-4.343081951E0,1.742978811E0
3.390197760E-1,1.314416766E0,-4.369418144E0,1.941697598E0
3.410034180E-1,1.867477298E0,-4.405331135E0,2.130839586E0
3.429870610E-1,2.377442360E0,-4.532223701E0,2.276885748E0
3.450012210E-1,2.607285738E0,-4.673481941E0,2.458845139E0
3.469848640E-1,2.664746523E0,-4.714183331E0,2.679111719E0
3.489990240E-1,2.774879694E0,-4.726154327E0,2.913743496E0
3.509826660E-1,3.014299870E0,-4.778826714E0,3.167528868E0
3.529968260E-1,3.342305660E0,-4.860229492E0,3.428496838E0
3.549804690E-1,3.667917013E0,-4.948814869E0,3.684676409E0
3.569946290E-1,3.806780815E0,-5.082890034E0,3.931279182E0
3.589782720E-1,3.983951569E0,-5.226542473E0,4.156333923E0
3.609924320E-1,4.304774761E0,-5.360617638E0,4.367023945E0
3.630065920E-1,4.764461517E0,-5.451597214E0,4.522646904E0
3.649902350E-1,5.109226227E0,-5.463568211E0,4.695029736E0
3.669738770E-1,5.422866821E0,-5.521028996E0,4.764461517E0
3.689575200E-1,5.145139217E0,-5.657498837E0,4.865017891E0
3.709411620E-1,4.953603268E0,-5.774814606E0,4.939238071E0
3.729553220E-1,5.269638062E0,-5.932831764E0,4.951209068E0
3.749389650E-1,5.916072369E0,-6.133944988E0,4.927267075E0
3.769531250E-1,7.122750282E0,-6.260837555E0,4.747702122E0
3.789672850E-1,7.603984833E0,-6.277596951E0,4.541800499E0
3.809509280E-1,7.165845871E0,-6.397306919E0,4.434061527E0
3.829345710E-1,7.668628216E0,-6.619967937E0,4.129997730E0
3.849182130E-1,8.753201485E0,-6.837840080E0,3.715801001E0
3.869323730E-1,8.676587105E0,-7.117961884E0,3.576937437E0
3.889160160E-1,8.932766914E0,-7.386112213E0,3.514688015E0
3.908996580E-1,9.756371498E0,-7.510610580E0,3.399766445E0
3.928833010E-1,9.816226959E0,-7.592013359E0,3.536235809E0
3.948974610E-1,9.904812813E0,-7.728483200E0,3.804386616E0
3.968811040E-1,1.079545593E1,-7.965508938E0,3.912125587E0
3.988647460E-1,1.165257931E1,-8.418013573E0,3.926490784E0
4.008483890E-1,1.165497398E1,-8.813055992E0,4.110844135E0
4.028625490E-1,1.158075333E1,-9.244012833E0,4.321534157E0
4.048461920E-1,1.150892735E1,-9.399636269E0,4.733336926E0
4.068298340E-1,1.178904915E1,-9.291896820E0,5.204994678E0
4.087829590E-1,1.214817905E1,-9.473855972E0,5.430049419E0
4.107971190E-1,1.236365795E1,-9.842563629E0,5.580883980E0
4.128112800E-1,1.322556973E1,-9.890447617E0,5.951985359E0
4.147949220E-1,1.467885017E1,-9.782708168E0,6.402095318E0
4.167480470E-1,1.531331444E1,-9.895236015E0,6.727706909E0
4.187622070E-1,1.518402672E1,-1.018253994E1,6.962338448E0
4.207458500E-1,1.472194672E1,-1.048899746E1,7.208941460E0
4.227600100E-1,1.430535507E1,-1.081460953E1,7.450755596E0
4.247436530E-1,1.408748245E1,-1.114022064E1,7.764396191E0
4.267272950E-1,1.422155857E1,-1.137485218E1,8.257601738E0
4.286804200E-1,1.439872932E1,-1.163582039E1,8.676587105E0
4.306945800E-1,1.419522190E1,-1.196382618E1,8.963891029E0
4.326782230E-1,1.346020222E1,-1.215296745E1,9.150638580E0
4.346618650E-1,1.272518158E1,-1.235886955E1,9.126696587E0
4.366455080E-1,1.253125191E1,-1.243308926E1,9.083600998E0
4.386291510E-1,1.265335560E1,-1.236365795E1,9.083600998E0
4.406433110E-1,1.241154194E1,-1.229662037E1,8.995016098E0
4.426269530E-1,1.143949604E1,-1.237802315E1,8.650250435E0
4.446411140E-1,1.005085850E1,-1.256955910E1,8.140285492E0
4.466552740E-1,8.904036522E0,-1.282813263E1,7.584830761E0
4.486389160E-1,8.044517517E0,-1.305318737E1,7.089231014E0
4.506225590E-1,7.486668587E0,-1.307234097E1,6.624756336E0
4.526062010E-1,7.369352818E0,-1.296699619E1,6.121973515E0
4.545898440E-1,7.173028469E0,-1.268208599E1,5.674258232E0
4.565734870E-1,6.713341713E0,-1.232295609E1,5.190629482E0
4.585571290E-1,6.028599739E0,-1.204762268E1,4.716577530E0
4.605407720E-1,5.310339451E0,-1.179623222E1,4.340687752E0
4.625244140E-1,5.123591423E0,-1.142034245E1,4.103661537E0
4.645385740E-1,4.776432514E0,-1.085531044E1,3.993528366E0
4.665222170E-1,4.048594952E0,-1.000536919E1,4.129997730E0
4.685363770E-1,4.012681961E0,-9.215282440E0,4.395754337E0
4.705200200E-1,4.213795185E0,-8.659827232E0,4.608838081E0
4.725341800E-1,4.082113743E0,-8.224082947E0,4.661510944E0
4.745483400E-1,3.794809580E0,-7.788338184E0,4.570530891E0
4.765319830E-1,3.715801001E0,-7.350199223E0,4.333505154E0
4.785156250E-1,3.804386616E0,-6.943184853E0,3.988739967E0
4.805297850E-1,3.794809580E0,-6.639121532E0,3.742137194E0
4.825134280E-1,3.744531393E0,-6.528987885E0,3.610456228E0
4.844970710E-1,3.682282209E0,-6.354211330E0,3.220201254E0
4.864807130E-1,3.734954596E0,-6.196194172E0,2.643198729E0
4.884643560E-1,3.876212597E0,-6.078877926E0,1.860294700E0
4.904479980E-1,4.067748547E0,-6.026205540E0,9.552865028E-1
4.924316410E-1,4.244919777E0,-6.009446144E0,1.005564705E-1
4.944152830E-1,4.307168961E0,-6.023811340E0,-5.913678408E-1
4.963989260E-1,4.333505154E0,-6.086060524E0,-1.039083481E0
4.983825690E-1,4.335899353E0,-6.232107162E0,-1.204283476E0
5.003967290E-1,4.307168961E0,-6.318298340E0,-1.091755986E0
5.023803710E-1,4.371812344E0,-6.493074894E0,-9.624691010E-1
5.043640140E-1,4.390965939E0,-6.902483463E0,-8.307880163E-1
5.063476560E-1,4.441244125E0,-7.376535416E0,-6.033388376E-1
5.083312990E-1,4.386177540E0,-7.848193169E0,-2.825157940E-1
5.103149420E-1,4.465186119E0,-8.355764389E0,4.788403213E-2
5.122985840E-1,4.668693542E0,-8.935160637E0,3.471592367E-1
5.142822270E-1,4.905719280E0,-9.600749016E0,5.650315881E-1
5.162658690E-1,4.843470097E0,-1.028309631E1,7.374141216E-1
5.182495120E-1,4.726154327E0,-1.095586681E1,9.265560508E-1
5.202636720E-1,4.884171486E0,-1.166694450E1,1.043871999E0
5.222473150E-1,5.130774021E0,-1.239478207E1,1.043871999E0
5.242309570E-1,5.008669853E0,-1.315613842E1,1.019929886E0
5.262451170E-1,4.903325081E0,-1.391510010E1,9.337386489E-1
5.282287600E-1,5.018246651E0,-1.463096619E1,9.002198577E-1
5.302124030E-1,5.037400246E0,-1.536119843E1,9.361328483E-1
5.322265630E-1,5.068524837E0,-1.605072784E1,1.098938584E0
5.342407230E-1,5.166687489E0,-1.666364288E1,1.355118155E0
5.362243650E-1,5.379771233E0,-1.728374290E1,1.594538331E0
5.382385260E-1,5.573701382E0,-1.786313820E1,1.855506301E0
5.402221680E-1,5.834669590E0,-1.832761383E1,2.159569979E0
5.422058110E-1,6.172252178E0,-1.858858109E1,2.487575531E0
5.441894530E-1,6.452373505E0,-1.871308136E1,2.715024710E0
5.462036140E-1,6.548141479E0,-1.871308136E1,2.772485495E0
5.481872560E-1,6.433219910E0,-1.854548645E1,2.698265314E0
5.502014160E-1,6.258443356E0,-1.831803703E1,2.341529369E0
5.521850590E-1,6.042964935E0,-1.796130180E1,1.699883223E0
5.541992190E-1,5.588066578E0,-1.749921989E1,9.145850539E-1
5.561828620E-1,5.128379822E0,-1.705868721E1,8.619125932E-2
5.581970220E-1,4.678270340E0,-1.653675079E1,-5.865794420E-1
5.602111820E-1,4.175487995E0,-1.591904736E1,-9.528923035E-1
5.621948240E-1,3.588908434E0,-1.529894924E1,-1.043871999E0
5.641784670E-1,2.985569477E0,-1.459265900E1,-8.259995580E-1
5.661621100E-1,2.384624958E0,-1.394143677E1,-5.961562395E-1
5.681762700E-1,1.711854219E0,-1.341710663E1,-6.129156351E-1
5.701599120E-1,8.379706144E-1,-1.295263100E1,-7.374141216E-1
5.721435550E-1,1.436520964E-1,-1.248576164E1,-8.020575643E-1
5.741271970E-1,-2.705447972E-1,-1.199255657E1,-7.565677166E-1
5.761413580E-1,-6.057330370E-1,-1.155920601E1,-6.967126727E-1
5.781250000E-1,-1.029506683E0,-1.123359394E1,-7.062895298E-1
5.801391600E-1,-1.529894829E0,-1.089122391E1,-6.967126727E-1
5.821228030E-1,-1.778891921E0,-1.043632507E1,-5.410895944E-1
5.841369630E-1,-1.831564307E0,-9.971850395E0,-2.968810201E-1
5.861511230E-1,-2.059013367E0,-9.627084732E0,-1.029506698E-1
5.881347660E-1,-2.427720547E0,-9.279925346E0,1.077390760E-1
5.901184080E-1,-2.645592928E0,-8.841787338E0,4.405331016E-1
5.921325690E-1,-2.700659513E0,-8.386888504E0,8.954314590E-1
5.941162110E-1,-2.863465309E0,-7.967903137E0,1.347935557E0
5.960998540E-1,-3.157952070E0,-7.687781811E0,1.771709204E0
5.980834960E-1,-3.514688015E0,-7.424419403E0,2.159569979E0
6.000976560E-1,-3.804386616E0,-7.091625214E0,2.588132143E0
6.020812990E-1,-3.981557369E0,-6.797138691E0,3.021482468E0
6.040649420E-1,-4.153939724E0,-6.593631268E0,3.371036053E0
6.060485840E-1,-4.177882195E0,-6.471527100E0,3.622427225E0
6.080322270E-1,-3.892971992E0,-6.414066315E0,3.605667830E0
6.100158690E-1,-3.495534420E0,-6.354211330E0,3.246537447E0
6.120300300E-1,-3.392583847E0,-6.303933144E0,2.923320293E0
6.140441900E-1,-3.629609823E0,-6.260837555E0,2.997540474E0
6.160278320E-1,-3.845088005E0,-6.459556103E0,3.251325846E0
6.180114750E-1,-3.866635799E0,-6.756437302E0,3.397372246E0
6.199951170E-1,-3.598485231E0,-7.019799232E0,3.409343243E0
6.219787600E-1,-3.131615877E0,-7.283161640E0,3.208230257E0
6.239624030E-1,-2.614468336E0,-7.582436562E0,2.846705914E0
6.259765630E-1,-2.102109194E0,-7.912836552E0,2.458845139E0
6.279602050E-1,-1.584961534E0,-8.286332130E0,2.075772762E0
6.299438480E-1,-1.115697980E0,-8.566453934E0,1.721431017E0
6.319274900E-1,-5.793967843E-1,-9.064447403E0,1.307234168E0
6.339416510E-1,-1.149216816E-1,-9.708487511E0,7.613561153E-1
6.358947760E-1,3.447650373E-1,-1.021127033E1,3.734954596E-1
6.379089360E-1,9.409212470E-1,-1.068053341E1,1.077390760E-1
6.399230960E-1,1.561019540E0,-1.116895103E1,-1.436520964E-1
6.419067390E-1,2.183511972E0,-1.157596493E1,-3.543418646E-1
6.438903810E-1,2.978386879E0,-1.193270111E1,-5.171475410E-1
6.458740240E-1,3.560178041E0,-1.252646351E1,-8.858546019E-1
6.478881840E-1,3.677493811E0,-1.279222012E1,-1.065419793E0
6.498718260E-1,3.849876404E0,-1.316092682E1,-1.146822572E0
6.518554690E-1,4.242525578E0,-1.346738434E1,-8.595184088E-1
6.538391120E-1,4.730942726E0,-1.382172680E1,-4.668693244E-1
6.558227540E-1,4.862623692E0,-1.402523327E1,-9.576806799E-3
6.578369140E-1,4.575319290E0,-1.414015484E1,5.410895944E-1
6.598205570E-1,4.249708176E0,-1.451365089E1,9.433154464E-1
6.618041990E-1,4.089296341E0,-1.483926201E1,1.314416766E0
6.638183600E-1,4.158728123E0,-1.496376038E1,1.611297727E0
6.658020020E-1,4.443638325E0,-1.500925064E1,1.735796213E0
6.678161620E-1,4.786009312E0,-1.501643276E1,1.762132406E0
6.697998050E-1,5.090072632E0,-1.495418358E1,1.759738207E0
6.718139650E-1,5.372588634E0,-1.479616642E1,1.719036818E0
6.737976080E-1,5.628767967E0,-1.452562141E1,1.654393315E0
6.758117680E-1,5.844246387E0,-1.413776112E1,1.637633920E0
6.777954100E-1,6.021417141E0,-1.363976669E1,1.620874524E0
6.798095710E-1,6.090848923E0,-1.306755257E1,1.515529633E0
6.818237310E-1,5.770026207E0,-1.243069553E1,1.398213744E0
6.838073730E-1,5.281609058E0,-1.175553036E1,1.436521053E0
6.857910160E-1,4.850652695E0,-1.107318306E1,1.556231141E0
6.877746580E-1,4.390965939E0,-1.038844109E1,1.776497602E0
6.897583010E-1,3.969586372E0,-9.756371498E0,2.116474390E0
6.917419440E-1,3.615244627E0,-9.241618156E0,2.499546528E0
6.937255860E-1,3.270479441E0,-8.844181061E0,2.839523315E0
6.957397460E-1,2.956839085E0,-8.504204750E0,3.095702887E0
6.977233890E-1,2.652775526E0,-8.197746277E0,3.256114244E0
6.997375490E-1,2.343923569E0,-7.939172745E0,3.284844637E0
7.017211920E-1,2.109291792E0,-7.714118004E0,3.222595453E0
7.037353520E-1,1.934514999E0,-7.520187378E0,3.117250681E0
7.057189940E-1,1.726219416E0,-7.405265808E0,2.942473888E0
7.077026370E-1,1.625662923E0,-7.319074631E0,2.794033289E0
7.097167970E-1,1.561019540E0,-7.295132637E0,2.619256735E0
7.117004400E-1,1.388636947E0,-7.352593422E0,2.389413357E0
7.136840820E-1,1.110909581E0,-7.417236805E0,2.147598982E0
7.156677250E-1,8.499416113E-1,-7.426813602E0,2.049436569E0
7.176818850E-1,5.889736414E-1,-7.455543995E0,2.015917778E0
7.196655280E-1,3.734954596E-1,-7.532158375E0,1.982398987E0
7.216491700E-1,1.867477298E-1,-7.596801758E0,1.924938202E0
7.236328130E-1,-1.125274822E-1,-7.673416615E0,1.843535304E0
7.256469730E-1,-4.716577232E-1,-7.709329605E0,1.807622313E0
7.276306150E-1,-7.158663273E-1,-7.673416615E0,1.970427990E0
7.296142580E-1,-8.619126081E-1,-7.625532627E0,2.209848166E0
7.315979010E-1,-9.169792533E-1,-7.592013359E0,2.372653961E0
7.336120610E-1,-8.858546019E-1,-7.568071365E0,2.470816135E0
7.355957030E-1,-7.781155705E-1,-7.532158375E0,2.549824715E0
7.376098640E-1,-6.775590777E-1,-7.496245384E0,2.683900118E0
7.395935060E-1,-5.937620401E-1,-7.455543995E0,2.822763920E0
7.416076660E-1,-4.501099288E-1,-7.398083210E0,2.930502892E0
7.436218260E-1,-2.657563984E-1,-7.321468830E0,3.016694069E0
7.456054690E-1,-7.661445439E-2,-7.244854450E0,3.074155092E0
7.475891120E-1,1.604115069E-1,-7.173028469E0,3.105279684E0
7.496032720E-1,3.878606856E-1,-7.115567684E0,3.107673883E0
7.515869140E-1,6.631938815E-1,-7.070077419E0,3.100491285E0
7.535705570E-1,1.036689281E0,-7.031770229E0,3.076549292E0
7.555236820E-1,1.312022567E0,-7.005434036E0,3.076549292E0
7.575378420E-1,1.268926859E0,-6.976703644E0,3.215412855E0
7.594909670E-1,1.079784989E0,-6.950367451E0,3.466804028E0
7.615051270E-1,1.027112484E0,-6.902483463E0,3.687070608E0
7.634887700E-1,1.209071875E0,-6.825869083E0,3.734954596E0
7.654724120E-1,1.632845521E0,-6.756437302E0,3.562572241E0
7.674865720E-1,2.118868589E0,-6.730101109E0,3.277662039E0
7.695007330E-1,2.463633537E0,-6.725312710E0,3.055001259E0
7.714843750E-1,2.693476915E0,-6.715735912E0,2.901772499E0
7.734985350E-1,2.906560898E0,-6.679822922E0,2.762908697E0
7.754516600E-1,3.160346270E0,-6.646304131E0,2.607285738E0
7.774658210E-1,3.385401249E0,-6.634333134E0,2.477998734E0
7.794494630E-1,3.581725836E0,-6.634333134E0,2.375048161E0
7.814636230E-1,3.787626982E0,-6.631938934E0,2.293645144E0
7.834472660E-1,4.031835556E0,-6.619967937E0,2.188300371E0
7.854309080E-1,4.316745758E0,-6.610390663E0,2.054224968E0
7.874145510E-1,4.558559895E0,-6.603208065E0,1.946485996E0
7.894287110E-1,4.723760128E0,-6.588842869E0,1.884236693E0
7.914123540E-1,4.764461517E0,-6.581660271E0,1.869871497E0
7.933959960E-1,4.735731125E0,-6.584054470E0,1.843535304E0
