"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.684326170E-1,-1.177978516E-1,-3.945465088E-1,-1.983139038E0
2.733154300E-1,-2.851715088E-1,-4.623565674E-1,-2.022827148E0
2.781982420E-1,-5.081329346E-1,-4.348602295E-1,-2.066818237E0
2.830810550E-1,-7.390441895E-1,-3.126983643E-1,-2.048492432E0
2.879638670E-1,-9.638519287E-1,-1.269836426E-1,-1.947708130E0
2.928466800E-1,-1.176437378E0,2.450561523E-2,-1.796203613E0
2.977294920E-1,-1.357864380E0,1.008605957E-1,-1.620880127E0
3.026123050E-1,-1.504470825E0,1.295623779E-1,-1.425399780E0
3.074951170E-1,-1.646194458E0,1.362915039E-1,-1.191436768E0
3.123779300E-1,-1.724380493E0,1.601104736E-1,-9.043273926E-1
3.172607420E-1,-1.578384399E0,1.973724365E-1,-5.512542725E-1
3.221435550E-1,-1.428726196E0,1.387329102E-1,-2.739105225E-1
3.270263670E-1,-1.287002563E0,-2.069091797E-2,-1.108093262E-1
3.319091800E-1,-1.116561890E0,-2.595367432E-1,-2.896118164E-2
3.367919920E-1,-9.174194336E-1,-5.661926270E-1,-1.429748535E-2
3.416748050E-1,-7.274475098E-1,-9.828186035E-1,-7.537841797E-2
3.465271000E-1,-5.655670166E-1,-1.542373657E0,-2.201538086E-1
3.514099120E-1,-4.262847900E-1,-2.245483398E0,-4.015808105E-1
3.562927250E-1,-2.870025635E-1,-3.009078979E0,-5.683441162E-1
3.611755370E-1,-1.269531250E-1,-3.729278564E0,-6.752624512E-1
3.660583500E-1,6.118774414E-2,-4.356643677E0,-6.960296631E-1
3.709411620E-1,2.688751221E-1,-4.897888184E0,-6.251678467E-1
3.758239750E-1,4.759674072E-1,-5.348098755E0,-4.767303467E-1
3.807067870E-1,6.580047607E-1,-5.702392578E0,-2.629089355E-1
3.855896000E-1,8.033905029E-1,-5.973632812E0,5.249023438E-3
3.904724120E-1,9.041900635E-1,-6.176437378E0,3.155670166E-1
3.953552250E-1,9.597778320E-1,-6.339538574E0,6.509399414E-1
4.002380370E-1,9.799346924E-1,-6.473922729E0,9.869079590E-1
4.051208500E-1,9.890899658E-1,-6.563735962E0,1.301513672E0
4.100036620E-1,1.004364014E0,-6.597930908E0,1.582504272E0
4.148864750E-1,1.028793335E0,-6.602203369E0,1.825027466E0
4.197692870E-1,1.066070557E0,-6.601608276E0,2.030273438E0
4.246521000E-1,1.118606567E0,-6.619308472E0,2.193374634E0
4.295349120E-1,1.190673828E0,-6.694442749E0,2.325942993E0
4.344177250E-1,1.298812866E0,-6.817230225E0,2.443222046E0
4.393005370E-1,1.460083008E0,-6.936965942E0,2.555633545E0
4.441528320E-1,1.675094604E0,-7.033493042E0,2.684524536E0
4.490356450E-1,1.936553955E0,-7.102508545E0,2.844558716E0
4.539184570E-1,2.224273682E0,-7.142837524E0,3.024780273E0
4.588012700E-1,2.497940063E0,-7.142837524E0,3.186660767E0
4.636840820E-1,2.708694458E0,-7.113510132E0,3.296005249E0
4.685668950E-1,2.830261230E0,-7.089065552E0,3.352813721E0
4.734497070E-1,2.863845825E0,-7.062805176E0,3.355865479E0
4.783325200E-1,2.825378418E0,-6.990112305E0,3.305175781E0
4.832153320E-1,2.721527100E0,-6.906417847E0,3.219039917E0
4.880981450E-1,2.561477661E0,-6.863662720E0,3.127410889E0
4.929809570E-1,2.410598755E0,-6.761032104E0,3.074264526E0
4.978637700E-1,2.304916382E0,-6.591827393E0,3.074859619E0
5.027465820E-1,2.251159668E0,-6.392669678E0,3.123123169E0
5.076293950E-1,2.249938965E0,-6.184982300E0,3.203155518E0
5.125122070E-1,2.295745850E0,-5.965072632E0,3.291732788E0
5.173950200E-1,2.374542236E0,-5.687744141E0,3.368087769E0
5.222778320E-1,2.460067749E0,-5.346878052E0,3.402297974E0
5.271606450E-1,2.520553589E0,-4.963241577E0,3.395568848E0
5.320434570E-1,2.533370972E0,-4.549682617E0,3.372360229E0
5.368957520E-1,2.482681274E0,-4.090927124E0,3.341827393E0
5.417785650E-1,2.373321533E0,-3.580841064E0,3.292953491E0
5.466613770E-1,2.218170166E0,-3.028625488E0,3.215972900E0
5.515441900E-1,2.030624390E0,-2.457458496E0,3.096862793E0
5.564270020E-1,1.822311401E0,-1.891174316E0,2.939865112E0
5.613098150E-1,1.617065430E0,-1.351776123E0,2.755386353E0
5.661926270E-1,1.459457397E0,-8.826293945E-1,2.548904419E0
5.710754400E-1,1.367218018E0,-5.362701416E-1,2.321060181E0
5.759582520E-1,1.320190430E0,-3.719482422E-1,2.076095581E0
5.808410650E-1,1.320190430E0,-3.572845459E-1,1.827468872E0
5.857238770E-1,1.358062744E0,-4.373016357E-1,1.585571289E0
5.906066900E-1,1.412429810E0,-5.973510742E-1,1.361984253E0
5.954895020E-1,1.469238281E0,-8.471984863E-1,1.156738281E0
6.003723150E-1,1.525436401E0,-1.155685425E0,9.753112793E-1
6.052551270E-1,1.585296631E0,-1.433639526E0,8.329772949E-1
6.101379400E-1,1.642105103E0,-1.617507935E0,7.578277588E-1
6.150207520E-1,1.681213379E0,-1.684707642E0,7.621154785E-1
6.199035650E-1,1.701370239E0,-1.656600952E0,8.195343018E-1
6.247863770E-1,1.711151123E0,-1.572311401E0,8.879547119E-1
6.296386720E-1,1.725814819E0,-1.483123779E0,9.447631836E-1
6.345214850E-1,1.758178711E0,-1.426910400E0,9.759216309E-1
6.394042970E-1,1.808273315E0,-1.410430908E0,9.795837402E-1
6.442871100E-1,1.887680054E0,-1.436080933E0,9.649200439E-1
6.491699220E-1,1.997039795E0,-1.483718872E0,9.490356445E-1
6.540527350E-1,2.141189575E0,-1.535659790E0,9.368133545E-1
6.589355470E-1,2.317138672E0,-1.584518433E0,9.404907227E-1
6.638183600E-1,2.513214111E0,-1.651107788E0,9.667510986E-1
6.687011720E-1,2.716033936E0,-1.750671387E0,1.018676758E0
6.735839850E-1,2.915161133E0,-1.868576050E0,1.084045410E0
6.784667970E-1,3.103317261E0,-1.966323853E0,1.150024414E0
6.833496100E-1,3.265808105E0,-2.007247925E0,1.192779541E0
6.882324220E-1,3.396545410E0,-2.000534058E0,1.215988159E0
6.931152350E-1,3.494888306E0,-1.977310181E0,1.224548340E0
6.979980470E-1,3.552307129E0,-1.934555054E0,1.215377808E0
7.028808600E-1,3.576736450E0,-1.902175903E0,1.204376221E0
7.077636720E-1,3.566360474E0,-1.897293091E0,1.190933228E0
7.126464850E-1,3.516876221E0,-1.944931030E0,1.141464233E0
7.175292970E-1,3.444793701E0,-2.064056396E0,1.024169922E0
7.224121100E-1,3.360488892E0,-2.220443726E0,8.451843262E-1
7.272644050E-1,3.259094238E0,-2.404312134E0,6.411590576E-1
7.321472170E-1,3.133255005E0,-2.590621948E0,4.572906494E-1
7.370300300E-1,2.965866089E0,-2.719512939E0,3.106842041E-1
7.419128420E-1,2.774063110E0,-2.707305908E0,1.988830566E-1
7.467956550E-1,2.592620850E0,-2.521591187E0,1.298522949E-1
7.516784670E-1,2.445404053E0,-2.189895630E0,1.127471924E-1
7.565612800E-1,2.326904297E0,-1.768997192E0,1.359710693E-1
7.614440920E-1,2.242599487E0,-1.329177856E0,1.836242676E-1
7.663269050E-1,2.205947876E0,-9.357757568E-1,2.373809814E-1
7.712097170E-1,2.223663330E0,-6.346130371E-1,2.752532959E-1
7.760925300E-1,2.289627075E0,-4.501342773E-1,2.978515625E-1
7.809753420E-1,2.398986816E0,-3.939361572E-1,3.161773682E-1
7.858581550E-1,2.534591675E0,-4.366912842E-1,3.455047607E-1
7.907409670E-1,2.664718628E0,-5.539855957E-1,3.974151611E-1
7.956237800E-1,2.738021851E0,-7.409057617E-1,4.517974854E-1
8.005065920E-1,2.720916748E0,-9.712066650E-1,4.841613770E-1
8.053894050E-1,2.610946655E0,-1.199050903E0,4.908905029E-1
8.102722170E-1,2.413635254E0,-1.385986328E0,4.756164551E-1
8.151550300E-1,2.140594482E0,-1.506332397E0,4.414062500E-1
8.200378420E-1,1.811325073E0,-1.575363159E0,3.882598877E-1
8.248901370E-1,1.494293213E0,-1.693252563E0,3.265686035E-1
8.297729500E-1,1.253601074E0,-1.910720825E0,2.801361084E-1
8.346557620E-1,1.056900024E0,-2.070159912E0,2.557067871E-1
8.395385750E-1,9.145660400E-1,-2.133087158E0,2.386016846E-1
8.444213870E-1,8.247680664E-1,-2.115356445E0,2.123260498E-1
8.493042000E-1,7.557525635E-1,-1.995635986E0,1.836242676E-1
8.541870120E-1,6.860961914E-1,-1.791000366E0,1.579589844E-1
8.590698250E-1,6.109771729E-1,-1.577194214E0,1.164245605E-1
8.639526370E-1,5.285034180E-1,-1.406753540E0,5.654907227E-2
8.688354500E-1,4.503173828E-1,-1.290695190E0,-8.193969727E-3
8.737182620E-1,4.014434814E-1,-1.234481812E0,-6.195068359E-2
8.786010750E-1,3.990020752E-1,-1.227157593E0,-9.858703613E-2
8.834838870E-1,4.460296631E-1,-1.252212524E0,-1.101989746E-1
8.883667000E-1,5.285034180E-1,-1.274200439E0,-9.736633301E-2
8.932495120E-1,6.183013916E-1,-1.264419556E0,-6.071472168E-2
8.981323250E-1,6.989288330E-1,-1.208221436E0,-1.246643066E-2
9.030151370E-1,7.661285400E-1,-1.119644165E0,3.700256348E-2
9.078979500E-1,8.211059570E-1,-1.023132324E0,7.794189453E-2
9.127807620E-1,8.712005615E-1,-9.516601562E-1,1.115264893E-1
9.176330570E-1,9.280090332E-1,-9.510498047E-1,1.439208984E-1
9.225158690E-1,9.927673340E-1,-1.032287598E0,1.756744385E-1
9.273986820E-1,1.070953369E0,-1.188064575E0,2.043914795E-1
9.322814940E-1,1.171752930E0,-1.401870728E0,2.294311523E-1
9.371643070E-1,1.311630249E0,-1.652328491E0,2.630310059E-1
9.420471190E-1,1.496734619E0,-1.932113647E0,3.058013916E-1
9.469299320E-1,1.708084106E0,-2.237548828E0,3.455047607E-1
9.518127440E-1,1.917007446E0,-2.550308228E0,3.619842529E-1
9.566955570E-1,2.105758667E0,-2.827636719E0,3.589324951E-1
9.615783690E-1,2.254821777E0,-3.042663574E0,3.540496826E-1
9.664611820E-1,2.352554321E0,-3.180725098E0,3.626098633E-1
9.713439940E-1,2.399597168E0,-3.230819702E0,3.937530518E-1
9.762268070E-1,2.404479980E0,-3.183776855E0,4.395751953E-1
9.811096190E-1,2.383102417E0,-3.059768677E0,4.878387451E-1
9.859924320E-1,2.347061157E0,-2.900955200E0,5.446319580E-1
9.908752440E-1,2.303070068E0,-2.750061035E0,6.185607910E-1
9.957580570E-1,2.260314941E0,-2.640716553E0,6.924743652E-1
1.000640869E0,2.232208252E0,-2.568023682E0,7.462310791E-1
1.005523682E0,2.229766846E0,-2.501434326E0,7.712707520E-1
1.010406494E0,2.258483887E0,-2.425689697E0,7.663879395E-1
1.015258789E0,2.317733765E0,-2.343826294E0,7.327880859E-1
1.020141602E0,2.389205933E0,-2.271133423E0,6.753692627E-1
1.025024414E0,2.453353882E0,-2.230209351E0,6.063385010E-1
1.029907227E0,2.495498657E0,-2.217376709E0,5.305938721E-1
1.034790039E0,2.505279541E0,-2.194778442E0,4.346923828E-1
1.039672852E0,2.475341797E0,-2.139801025E0,3.167877197E-1
1.044555664E0,2.401428223E0,-2.073211670E0,1.933898926E-1
1.049438477E0,2.284149170E0,-2.032897949E0,9.626770020E-2
1.054321289E0,2.133865356E0,-2.056716919E0,4.129028320E-2
1.059204102E0,1.965866089E0,-2.169738770E0,2.662658691E-2
1.064086914E0,1.803985596E0,-2.316345215E0,4.922485352E-2
1.068969727E0,1.668991089E0,-2.430572510E0,1.060485840E-1
1.073852539E0,1.574920654E0,-2.506317139E0,1.933898926E-1
1.078735352E0,1.529098511E0,-2.575347900E0,2.984619141E-1
1.083618164E0,1.526046753E0,-2.637664795E0,4.047546387E-1
1.088500977E0,1.552322388E0,-2.674926758E0,4.976043701E-1
1.093383789E0,1.588363647E0,-2.675537109E0,5.623626709E-1
1.098266602E0,1.601791382E0,-2.653549194E0,6.093902588E-1
1.103149414E0,1.568817139E0,-2.623001099E0,6.484832764E-1
1.108032227E0,1.494888306E0,-2.586959839E0,6.765899658E-1
1.112884522E0,1.387985229E0,-2.547866821E0,6.936950684E-1
1.117767334E0,1.254821777E0,-2.495330811E0,7.016296387E-1
1.122650147E0,1.113708496E0,-2.429962158E0,6.955261230E-1
1.127532959E0,9.860382080E-1,-2.339553833E0,6.692657471E-1
1.132415772E0,8.864593506E-1,-2.210052490E0,6.179504395E-1
1.137298584E0,8.211059570E-1,-2.059783936E0,5.421905518E-1
1.142181397E0,7.875061035E-1,-1.916229248E0,4.456787109E-1
1.147064209E0,7.814025879E-1,-1.797103882E0,3.436737061E-1
1.151947022E0,8.046112061E-1,-1.716461182E0,2.410430908E-1
1.156829834E0,8.577575684E-1,-1.667587280E0,1.384124756E-1
1.161712647E0,9.457244873E-1,-1.618118286E0,3.578186035E-2
1.166595459E0,1.067886353E0,-1.542984009E0,-6.561279297E-2
1.171478272E0,1.212677002E0,-1.452575684E0,-1.529693604E-1
1.176361084E0,1.361114502E0,-1.381103516E0,-2.177124023E-1
1.181243897E0,1.497955322E0,-1.346282959E0,-2.647552490E-1
1.186126709E0,1.603027344E0,-1.337722778E0,-2.965240479E-1
1.191009522E0,1.667160034E0,-1.346893311E0,-3.062896729E-1
1.195892334E0,1.687942505E0,-1.375000000E0,-2.989654541E-1
1.200775147E0,1.668991089E0,-1.422027588E0,-2.836914062E-1
1.205657959E0,1.625015259E0,-1.491668701E0,-2.684173584E-1
1.210510254E0,1.576141357E0,-1.583908081E0,-2.537536621E-1
1.215393067E0,1.533386230E0,-1.682876587E0,-2.342071533E-1
1.220275879E0,1.496734619E0,-1.772048950E0,-2.067260742E-1
1.225158692E0,1.457015991E0,-1.853302002E0,-1.767883301E-1
1.230041504E0,1.414871216E0,-1.951660156E0,-1.535644531E-1
1.234924317E0,1.369064331E0,-2.076889038E0,-1.437988281E-1
1.239807129E0,1.317138672E0,-2.222885132E0,-1.474609375E-1
1.244689942E0,1.269485474E0,-2.359710693E0,-1.505279541E-1
1.249572754E0,1.248718262E0,-2.445236206E0,-1.431884766E-1
1.254455567E0,1.257873535E0,-2.467834473E0,-1.395263672E-1
1.259338379E0,1.285980225E0,-2.433013916E0,-1.535644531E-1
1.264221192E0,1.311630249E0,-2.360931396E0,-1.859588623E-1
1.269104004E0,1.326904297E0,-2.233261108E0,-2.213745117E-1
1.273986817E0,1.342788696E0,-2.006637573E0,-2.494812012E-1
1.278869629E0,1.367218018E0,-1.635223389E0,-2.702484131E-1
1.283752442E0,1.399597168E0,-1.150802612E0,-2.855224609E-1
1.288635254E0,1.411209106E0,-6.541595459E-1,-2.934570312E-1
1.293518067E0,1.371505737E0,-2.399902344E-1,-3.032379150E-1
1.298400879E0,1.273147583E0,4.039001465E-2,-3.154449463E-1
1.303283692E0,1.141204834E0,1.876068115E-1,-3.264465332E-1
1.308135987E0,1.002532959E0,2.547912598E-1,-3.331756592E-1
1.313018799E0,8.608093262E-1,2.871856689E-1,-3.246154785E-1
1.317901612E0,7.190856934E-1,2.877807617E-1,-2.861328125E-1
1.322784424E0,5.840911865E-1,2.529754639E-1,-2.213745117E-1
1.327667237E0,4.686431885E-1,1.906585693E-1,-1.425781250E-1
1.332550049E0,3.598937988E-1,9.291076660E-2,-6.071472168E-2
1.337432862E0,2.438354492E-1,-5.368041992E-2,2.050781250E-2
1.342315674E0,1.247100830E-1,-2.369384766E-1,9.931945801E-2
1.347198487E0,1.475524902E-2,-4.311981201E-1,1.750640869E-1
1.352081299E0,-7.685852051E-2,-6.254577637E-1,2.434844971E-1
1.356964112E0,-1.428375244E-1,-8.191070557E-1,2.978515625E-1
1.361846924E0,-1.831512451E-1,-1.008468628E0,3.308410645E-1
1.366729737E0,-1.849822998E-1,-1.196014404E0,3.424377441E-1
1.371612549E0,-1.379547119E-1,-1.328567505E0,3.455047607E-1
1.376495362E0,4.164123535E-2,-1.227783203E0,3.088378906E-1
1.381378174E0,3.366851807E-1,-8.795776367E-1,2.031707764E-1
1.386260987E0,5.633239746E-1,-5.008392334E-1,1.402435303E-1
1.391143799E0,6.842651367E-1,-1.624145508E-1,1.671295166E-1
1.396026612E0,7.447509766E-1,1.509552002E-1,2.416534424E-1
1.400878907E0,7.838439941E-1,4.337768555E-1,2.990722656E-1
1.405761719E0,8.345489502E-1,6.585845947E-1,3.149566650E-1
1.410644532E0,9.310607910E-1,8.125305176E-1,3.051757812E-1
1.415527344E0,1.099655151E0,9.053802490E-1,3.002929688E-1
1.420410157E0,1.326293945E0,9.078216553E-1,3.173980713E-1
1.425292969E0,1.574920654E0,7.862548828E-1,3.503875732E-1
1.430175782E0,1.820495605E0,5.492401123E-1,3.870391846E-1
1.435058594E0,2.061782837E0,2.383117676E-1,4.304046631E-1
1.439941407E0,2.293304443E0,-9.765625000E-2,4.817199707E-1
1.444824219E0,2.483276367E0,-4.715118408E-1,5.360870361E-1
1.449707032E0,2.595062256E0,-8.899536133E-1,5.635833740E-1
1.454589844E0,2.640884399E0,-1.263198853E0,5.348663330E-1
1.459472657E0,2.643341064E0,-1.535034180E0,5.116577148E-1
1.464355469E0,2.579803467E0,-1.665771484E0,5.336456299E-1
1.469238282E0,2.459472656E0,-1.583908081E0,5.672454834E-1
1.474121094E0,2.258483887E0,-1.338348389E0,6.026763916E-1
1.479003907E0,1.979309082E0,-1.007858276E0,6.625366211E-1
1.483886719E0,1.644561768E0,-6.553802490E-1,7.389068604E-1
1.488769532E0,1.309188843E0,-3.389587402E-1,8.195343018E-1
1.493652344E0,1.040405273E0,-9.950256348E-2,9.075012207E-1
1.498504639E0,8.388214111E-1,4.771423340E-2,9.936218262E-1
1.503387451E0,6.622772217E-1,1.546173096E-1,1.072433472E0
1.508270264E0,4.979553223E-1,2.908477783E-1,1.151245117E0
1.513153076E0,3.794403076E-1,4.777679443E-1,1.227600098E0
1.518035889E0,3.085784912E-1,6.304931641E-1,1.241027832E0
1.522918701E0,2.737731934E-1,7.410583496E-1,1.211715698E0
1.527801514E0,3.061370850E-1,8.467407227E-1,1.217208862E0
1.532684326E0,4.399108887E-1,9.176025391E-1,1.239807129E0
1.537567139E0,6.647186279E-1,8.943786621E-1,1.209274292E0
1.542449951E0,9.072418213E-1,8.045806885E-1,1.112136841E0
1.547332764E0,1.117385864E0,6.469726562E-1,1.027832031E0
1.552215576E0,1.269485474E0,3.439941406E-1,9.856872559E-1
1.557098389E0,1.353179932E0,-9.765625000E-2,9.789733887E-1
1.561981201E0,1.343399048E0,-6.706542969E-1,9.789733887E-1
1.566864014E0,1.291473389E0,-1.216156006E0,9.649200439E-1
1.571746826E0,1.257873535E0,-1.609573364E0,9.258270264E-1
1.576629639E0,1.245651245E0,-1.836196899E0,8.854980469E-1
1.581512451E0,1.222442627E0,-1.922332764E0,8.812408447E-1
1.586395264E0,1.175415039E0,-1.756790161E0,9.013824463E-1
1.591278076E0,1.093551636E0,-1.400039673E0,8.916168213E-1
1.596130371E0,9.713745117E-1,-9.999237061E-1,8.470306396E-1
1.601013184E0,8.009490967E-1,-6.303405762E-1,7.810516357E-1
1.605895996E0,5.376586914E-1,-3.487243652E-1,6.753692627E-1
1.610778809E0,1.809082031E-1,-1.526336670E-1,5.263214111E-1
1.615661621E0,-1.764373779E-1,4.222106934E-2,3.607635498E-1
1.620544434E0,-4.745483398E-1,2.480773926E-1,1.933898926E-1
1.625427246E0,-6.877288818E-1,4.075164795E-1,3.884887695E-2
1.630310059E0,-8.184661865E-1,5.174713135E-1,-1.114196777E-1
1.635192871E0,-8.844451904E-1,6.365966797E-1,-2.659759521E-1
1.640075684E0,-9.155883789E-1,8.119201660E-1,-4.174652100E-1
1.644958496E0,-9.436950684E-1,1.048324585E0,-5.597991943E-1
1.649841309E0,-9.369659424E-1,1.243194580E0,-6.239471436E-1
1.654724121E0,-6.669616699E-1,8.888854980E-1,-2.467346191E-2
1.659606934E0,-3.096008301E-1,3.042907715E-1,7.333984375E-1
1.664489746E0,6.607055664E-2,-2.906951904E-1,6.808624268E-1
1.669372559E0,2.108459473E-1,-6.205749512E-1,4.737854004E-1
1.674255371E0,1.815338135E-1,-6.755523682E-1,3.711547852E-1
1.679138184E0,9.844970703E-2,-6.052856445E-1,2.721862793E-1
1.684020996E0,-4.020690918E-2,-4.483032227E-1,1.469573975E-1
1.688903809E0,-2.387390137E-1,-2.613830566E-1,2.296447754E-2
1.693756104E0,-4.177246094E-1,-1.178283691E-1,-9.187316895E-2
1.698638916E0,-4.959259033E-1,-3.230285645E-2,-1.889953613E-1
1.703521729E0,-4.372711182E-1,-2.069091797E-2,-2.421417236E-1
1.708404541E0,-2.784576416E-1,-7.872009277E-2,-2.531433105E-1
1.713287354E0,-9.213256836E-2,-1.520385742E-1,-2.879638672E-1
1.718170166E0,6.973266602E-2,-1.514129639E-1,-4.034271240E-1
1.723052979E0,1.558685303E-1,-5.551147461E-2,-5.543060303E-1
1.727935791E0,1.326599121E-1,1.845550537E-1,-7.455139160E-1
1.732818604E0,8.651733398E-3,6.488189697E-1,-9.721374512E-1
1.737701416E0,-2.234802246E-1,1.235855103E0,-1.142578125E0
1.742584229E0,-5.637207031E-1,1.733108521E0,-1.218322754E0
1.747467041E0,-9.339141846E-1,1.995162964E0,-1.240310669E0
1.752349854E0,-1.247894287E0,1.998840332E0,-1.265960693E0
1.757232666E0,-1.458648682E0,1.831466675E0,-1.314834595E0
1.762115479E0,-1.562500000E0,1.612152100E0,-1.361267090E0
1.766998291E0,-1.595489502E0,1.401397705E0,-1.382644653E0
1.771881104E0,-1.608322144E0,1.232192993E0,-1.378967285E0
1.776763916E0,-1.623580933E0,1.097808838E0,-1.368591309E0
1.781646729E0,-1.649246216E0,9.982299805E-1,-1.374710083E0
1.786499024E0,-1.699340820E0,9.499664307E-1,-1.400360107E0
1.791381836E0,-1.778747559E0,9.420318604E-1,-1.424179077E0
1.796264649E0,-1.878936768E0,9.970092773E-1,-1.446166992E0
1.801147461E0,-1.979110718E0,1.116744995E0,-1.468780518E0
1.806030274E0,-2.048141479E0,1.226089478E0,-1.499313354E0
1.810913086E0,-2.064025879E0,1.273727417E0,-1.543304443E0
1.815795899E0,-2.007217407E0,1.231582642E0,-1.608047485E0
1.820678711E0,-1.877105713E0,1.116134644E0,-1.692962646E0
1.825561524E0,-1.707275391E0,9.963989258E-1,-1.791931152E0
1.830444336E0,-1.514236450E0,9.945678711E-1,-1.899444580E0
1.835327149E0,-1.314483643E0,1.194320679E0,-1.997177124E0
1.840209961E0,-1.135498047E0,1.573059082E0,-2.064376831E0
1.845092774E0,-9.901123047E-1,2.000671387E0,-2.085144043E0
1.849975586E0,-8.673400879E-1,2.370239258E0,-2.061325073E0
1.854858399E0,-7.292633057E-1,2.646362305E0,-1.995346069E0
1.859741211E0,-5.447998047E-1,2.832672119E0,-1.884780884E0
1.864624024E0,-3.279266357E-1,2.883377075E0,-1.722900391E0
1.869506836E0,-1.098480225E-1,2.778915405E0,-1.517639160E0
1.874389649E0,8.256530762E-2,2.585891724E0,-1.274520874E0
1.879272461E0,2.554473877E-1,2.359252930E0,-1.011230469E0
1.884124756E0,4.283142090E-1,2.124053955E0,-7.662811279E-1
1.889007569E0,6.030273438E-1,1.869338989E0,-5.708007812E-1
1.893890381E0,7.478027344E-1,1.600540161E0,-4.425201416E-1
1.898773194E0,8.388214111E-1,1.365371704E0,-3.887634277E-1
1.903656006E0,8.760833740E-1,1.237075806E0,-3.991394043E-1
1.908538819E0,8.852386475E-1,1.240142822E0,-4.345703125E-1
