"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.915163250E0,8.127584308E-2,-1.190766096E0,-3.326429725E-1
9.925173250E0,1.812190749E-2,-9.762186408E-1,-5.258334875E-1
9.935152250E0,-4.665880930E-3,-6.955404878E-1,-7.343835831E-1
9.945157333E0,5.538707227E-2,-4.509155750E-1,-9.489209056E-1
9.955136333E0,1.648183465E-1,-3.096417189E-1,-1.119786501E0
9.965115333E0,2.943528891E-1,-1.967876256E-1,-1.234088659E0
9.975125333E0,4.155796766E-1,-4.303870723E-2,-1.302226782E0
9.985104333E0,5.152385831E-1,9.580812603E-2,-1.308851123E0
9.995114333E0,4.839284420E-1,2.435077429E-1,-1.224122643E0
1.000509333E1,3.494409323E-1,-5.581479892E-2,-1.111292720E0
1.001510333E1,1.060879901E-1,-7.226565480E-1,-9.427371621E-1
1.002508233E1,-2.584263086E-1,-8.725243807E-1,-6.123677492E-1
1.003509233E1,-7.141807675E-1,-3.451867998E-1,-1.615622342E-1
1.004507133E1,-1.129325628E0,3.016343117E-1,2.776758671E-1
1.005508133E1,-1.170761704E0,5.464330912E-1,6.728581190E-1
1.006506033E1,-1.145559788E0,1.101386175E-1,1.008307815E0
1.007507033E1,-1.112536073E0,-7.098675370E-1,1.149087667E0
1.008504933E1,-8.143031597E-1,-1.112752914E0,8.881611824E-1
1.009502933E1,-3.151196241E-1,-6.610795856E-1,3.351463079E-1
1.010503833E1,2.452246249E-1,1.367949545E-1,-1.323923767E-1
1.011501833E1,5.996376872E-1,7.576626539E-1,-6.045211554E-1
1.012502833E1,3.767638803E-1,1.433161795E-1,-8.636176586E-1
1.013500733E1,6.437397003E-1,-9.205608964E-1,1.785675883E-1
1.014501733E1,1.480754614E0,-1.977483153E0,1.043476582E0
1.015499633E1,2.010255098E0,-2.085946798E0,9.564668536E-1
1.016500633E1,1.730068326E0,-1.073490977E0,4.244652390E-1
1.017498533E1,8.327502608E-1,9.846862406E-2,-7.656501234E-2
1.018499533E1,2.423695326E-1,2.240457237E-1,-4.292143881E-1
1.019497433E1,-1.721841246E-1,7.918195426E-2,-7.350175977E-1
1.020495333E1,-4.907376170E-1,1.519736052E-1,-1.161085248E0
1.021496333E1,-5.228550434E-1,5.063583255E-1,-1.526734352E0
1.022494233E1,-1.375012398E-1,9.098820686E-1,-1.639392257E0
1.023495233E1,4.529549479E-1,1.092141509E0,-1.457838774E0
1.024493133E1,1.045792222E0,1.009194374E0,-1.119461536E0
1.025494133E1,1.437410951E0,9.794999957E-1,-8.683932424E-1
1.026492033E1,1.479329109E0,1.122292638E0,-7.509185672E-1
1.027493033E1,1.185027242E0,1.325310469E0,-7.220642567E-1
1.028490933E1,7.892665863E-1,1.405976057E0,-7.442534566E-1
1.029491933E1,5.027676225E-1,1.362306356E0,-7.635613680E-1
1.030489833E1,3.147806823E-1,1.453433156E0,-7.815528512E-1
1.031487733E1,9.388466179E-2,1.817326784E0,-7.861937881E-1
1.032488733E1,-1.967194676E-1,2.355242729E0,-8.030039072E-1
1.033486633E1,-3.864831626E-1,2.903215408E0,-8.040255904E-1
1.034487633E1,-3.166446984E-1,3.179568052E0,-8.491531014E-1
1.035485533E1,-1.416839659E-2,3.048894167E0,-9.676104188E-1
1.036486533E1,3.398813009E-1,2.767141581E0,-1.027675629E0
1.037484433E1,6.029161811E-1,2.590054035E0,-1.041902304E0
1.038485433E1,7.620933056E-1,2.515639544E0,-1.043187261E0
1.039483333E1,8.991473913E-1,2.360674858E0,-1.031588435E0
1.040484333E1,1.012778640E0,2.132144928E0,-9.863469005E-1
1.041482233E1,1.095296502E0,1.935627460E0,-9.385147095E-1
1.042483233E1,1.158421874E0,1.744943500E0,-9.179231524E-1
1.043481133E1,1.223515987E0,1.553917766E0,-9.534163475E-1
1.044479133E1,1.297423840E0,1.441119313E0,-9.875972271E-1
1.045480033E1,1.374985456E0,1.426751852E0,-1.014267564E0
1.046478033E1,1.415812016E0,1.425265312E0,-1.064639688E0
1.047478933E1,1.386005044E0,1.459912300E0,-1.139212489E0
1.048476933E1,1.351876378E0,1.333258390E0,-1.203952074E0
1.049477833E1,1.260885477E0,1.097837329E0,-1.178332686E0
1.050475833E1,1.064661622E0,8.894593120E-1,-9.978559017E-1
1.051476733E1,8.318601847E-1,8.976987004E-1,-6.347019672E-1
1.052474733E1,6.407653093E-1,1.218402386E0,-1.667158902E-1
1.053475733E1,4.980390966E-1,1.755786180E0,2.883773148E-1
1.054473633E1,3.985742927E-1,1.994822860E0,5.727411509E-1
1.055471533E1,2.494807392E-1,1.845598102E0,6.573339105E-1
1.056472533E1,1.742016971E-1,1.376785040E0,5.853745341E-1
1.057470433E1,1.896687448E-1,9.203948975E-1,4.258204103E-1
1.058471433E1,1.583004445E-1,5.340213180E-1,2.289502025E-1
1.059469333E1,-4.293638468E-2,2.411106527E-1,1.426529735E-1
1.060470333E1,-3.666004539E-1,6.509782374E-2,2.816822529E-1
1.061468233E1,-6.560143828E-1,8.968228847E-2,5.368235111E-1
1.062469233E1,-9.481527805E-1,1.810463071E-1,8.754969239E-1
1.063467133E1,-1.230176330E0,1.332175881E-1,1.296465755E0
1.064468133E1,-1.421802282E0,-2.454567328E-2,1.774397135E0
1.065466033E1,-1.499956489E0,-1.667318940E-1,2.221629858E0
1.066467033E1,-1.452353835E0,-3.469642401E-1,2.483386993E0
1.067464933E1,-1.270953655E0,-6.240360141E-1,2.646093607E0
1.068462833E1,-1.103299141E0,-9.271309376E-1,2.750002861E0
1.069463833E1,-1.061586261E0,-1.111920714E0,2.889011621E0
1.070461733E1,-1.109811544E0,-1.146366596E0,2.997886181E0
1.071462733E1,-1.413505793E0,-7.666511536E-1,2.782231092E0
1.072460633E1,-1.742178917E0,-3.593835235E-1,1.981808186E0
1.073461633E1,-2.071801424E0,-6.058492064E-1,8.954355121E-1
1.074459533E1,-2.475846291E0,-1.561601996E0,1.849783584E-2
1.075460533E1,-2.778268337E0,-2.644546270E0,-4.098370373E-1
1.076458433E1,-2.845279217E0,-3.340445757E0,-4.143974483E-1
1.077459433E1,-2.665173054E0,-3.547733307E0,-3.311060667E-1
1.078457333E1,-2.479567766E0,-3.394253969E0,-3.775230944E-1
1.079455333E1,-2.536724091E0,-2.994022608E0,-3.961352706E-1
1.080456233E1,-2.713387012E0,-2.408877373E0,-2.739177644E-1
1.081454233E1,-2.694719791E0,-1.967029572E0,-1.505899727E-1
1.082455133E1,-2.386806726E0,-1.484097838E0,1.012012511E-1
1.083453133E1,-1.711246729E0,-7.780047059E-1,4.826948643E-1
1.084454033E1,-8.956508636E-1,-4.353706241E-1,8.188766241E-1
1.085452033E1,-2.624576986E-1,-4.912574887E-1,1.031638741E0
1.086452933E1,1.646821201E-2,-5.501913428E-1,1.150854349E0
1.087450933E1,1.250216365E-1,-7.146922946E-1,1.188102484E0
1.088451833E1,2.264710218E-1,-1.017043352E0,1.104101300E0
1.089449833E1,3.292513490E-1,-1.248791218E0,9.707788229E-1
1.090447733E1,3.941398263E-1,-1.243990302E0,8.215169311E-1
1.091448733E1,3.992487490E-1,-1.160913587E0,6.713774800E-1
1.092446633E1,3.169533312E-1,-1.121216774E0,5.017541051E-1
1.093447633E1,2.061494142E-1,-1.146578074E0,3.087408841E-1
1.094441663E1,1.264644414E-1,-1.159257889E0,1.012220457E-1
1.095442663E1,8.057887852E-2,-1.121181846E0,-1.203491688E-1
1.096440563E1,5.810713023E-2,-1.008825660E0,-3.497461379E-1
1.097441563E1,6.700242311E-2,-8.424465656E-1,-5.827838778E-1
1.098439463E1,1.057892367E-1,-6.497058868E-1,-8.215532899E-1
1.099440463E1,1.702938527E-1,-3.915135264E-1,-1.047460079E0
1.100438363E1,2.642211318E-1,-2.545801699E-1,-1.272330999E0
1.101439363E1,4.058309495E-1,-1.693085730E-1,-1.452351809E0
1.102437263E1,6.162592769E-1,-4.632699490E-2,-1.514569879E0
1.103435162E1,8.453729153E-1,2.284093499E-1,-1.473842859E0
1.104436163E1,9.520953894E-1,4.437533617E-1,-1.401308775E0
1.105434062E1,9.315454960E-1,1.440734863E-1,-1.366698027E0
1.106435063E1,7.091022730E-1,-4.451458156E-1,-1.310462475E0
1.107432963E1,3.556900620E-1,-8.384866118E-1,-1.125822663E0
1.108433962E1,-1.338796020E-1,-7.958188057E-1,-7.493664622E-1
1.109431863E1,-7.409923077E-1,-4.472877383E-1,-2.441246808E-1
1.110432862E1,-1.208322048E0,-1.613486856E-1,2.492903620E-1
1.111430763E1,-1.266727924E0,-4.791067541E-1,6.493384838E-1
1.112431762E1,-1.128047228E0,-1.017884493E0,8.073475361E-1
1.113429663E1,-8.427245617E-1,-1.415946245E0,7.308723330E-1
1.114427663E1,-3.866944015E-1,-1.266279578E0,3.275331259E-1
1.115428563E1,3.972046822E-2,-5.809883475E-1,-3.427441046E-2
1.116426563E1,3.327243924E-1,1.391676962E-1,-4.491336346E-1
1.117427463E1,3.976609111E-1,4.959820807E-1,-6.988937259E-1
1.118425463E1,5.206277966E-1,2.525076568E-1,-3.578674197E-1
1.119426363E1,9.181157351E-1,-6.174228787E-1,4.823951721E-1
1.120424363E1,1.476742029E0,-1.606751323E0,6.485918760E-1
1.121425263E1,1.761562705E0,-2.253888607E0,5.038903952E-1
1.122423263E1,1.111229062E0,-1.670151949E0,3.237461746E-1
1.123424163E1,1.631987989E-1,-3.128170371E-1,-1.211966854E-2
1.124422162E1,-3.195351064E-1,1.671668887E-1,-3.756014705E-1
1.125423063E1,-5.579948425E-1,-1.362077519E-2,-7.070609331E-1
1.126421062E1,-5.735589266E-1,-1.056803912E-1,-9.951263070E-1
1.127418963E1,-2.285289168E-1,1.299411654E-1,-1.297763705E0
1.128419962E1,3.683049381E-1,4.350770712E-1,-1.518599153E0
1.129417863E1,7.959697247E-1,7.693410516E-1,-1.642185450E0
1.130418862E1,9.826951623E-1,1.251334310E0,-1.624691367E0
1.131416763E1,1.024307489E0,1.473597050E0,-1.407437563E0
1.132417762E1,9.991453886E-1,1.248730898E0,-1.057074428E0
1.133415663E1,9.330197573E-1,9.514527917E-1,-6.994926929E-1
1.134416663E1,6.842464209E-1,1.169420362E0,-4.881660640E-1
1.135414563E1,1.843433529E-1,1.944813013E0,-5.051891208E-1
1.136415563E1,-3.025269508E-1,2.664931297E0,-6.602237821E-1
1.137413463E1,-4.771129489E-1,3.097708225E0,-7.802805305E-1
1.138411363E1,-3.481800258E-1,3.001188517E0,-8.277857304E-1
1.139412363E1,-1.473196447E-1,2.627942801E0,-9.091678858E-1
1.140410263E1,5.343874544E-2,2.255754709E0,-1.049372435E0
1.141411263E1,2.685971856E-1,2.036656141E0,-1.170189500E0
1.142409162E1,4.458017945E-1,1.990335703E0,-1.272356153E0
1.143410163E1,6.587160826E-1,1.955659389E0,-1.280285358E0
1.144408062E1,8.914483786E-1,1.936145902E0,-1.226421237E0
1.145409063E1,1.092626452E0,1.973452806E0,-1.117962241E0
1.146406962E1,1.206924200E0,1.959865212E0,-1.054646850E0
1.147407963E1,1.278273106E0,1.859074473E0,-1.030682683E0
1.148405862E1,1.360482454E0,1.688293338E0,-1.014261365E0
1.149403863E1,1.454629540E0,1.491800785E0,-1.030029416E0
1.150404762E1,1.503411531E0,1.343462706E0,-1.057437420E0
1.151402763E1,1.495171785E0,1.216403008E0,-1.111633778E0
1.152403663E1,1.417285800E0,1.083392739E0,-1.160343289E0
1.153401663E1,1.291311622E0,9.515743852E-1,-1.236684918E0
1.154402563E1,1.121717811E0,8.025239110E-1,-1.267228007E0
1.155400563E1,9.267129302E-1,7.521243095E-1,-1.144832730E0
1.156401463E1,7.725380063E-1,8.766002059E-1,-8.108500838E-1
1.157399463E1,6.680211425E-1,1.232120395E0,-3.255556226E-1
1.158400363E1,6.060329080E-1,1.573479295E0,1.567122489E-1
1.159398363E1,4.970163703E-1,1.701443076E0,5.339858532E-1
1.160399263E1,3.218013942E-1,1.433662057E0,7.240095735E-1
1.161397263E1,1.706950963E-1,9.824017286E-1,7.219412923E-1
1.162395162E1,8.926202357E-2,6.254415512E-1,5.784986615E-1
1.163396163E1,2.134764194E-2,2.826240957E-1,3.983359337E-1
1.164394062E1,-1.369285583E-1,2.808023244E-2,3.264604211E-1
1.165395063E1,-4.005466104E-1,-7.256501913E-2,4.179526269E-1
1.166392962E1,-7.371022701E-1,-5.411783606E-2,6.307170987E-1
1.167393963E1,-1.130388498E0,5.195215344E-3,9.534348845E-1
1.168391862E1,-1.437904716E0,3.821654990E-2,1.381007552E0
1.169392862E1,-1.608141780E0,-5.879684538E-2,1.873823166E0
1.170390763E1,-1.686851978E0,-2.799012661E-1,2.281096935E0
1.171391762E1,-1.622428656E0,-5.641482472E-1,2.640463352E0
1.172389663E1,-1.410614371E0,-8.349270225E-1,2.961019754E0
1.173387563E1,-1.129481792E0,-1.081500888E0,3.163110018E0
1.174388563E1,-8.236467242E-1,-1.121978283E0,3.348453999E0
1.175386463E1,-5.843340755E-1,-9.395845532E-1,3.399247646E0
1.176387463E1,-7.233151197E-1,-6.931132674E-1,2.814580679E0
1.177385363E1,-1.097738862E0,-8.968391418E-1,1.482914090E0
1.178386363E1,-1.931559443E0,-1.061192036E0,2.655406855E-2
1.179384263E1,-2.831230640E0,-1.703483105E0,-8.052143455E-1
1.180385263E1,-3.415147543E0,-2.537827253E0,-8.738668561E-1
1.181383163E1,-3.518132210E0,-2.926329851E0,-4.084269404E-1
1.182384163E1,-3.443254232E0,-3.116823673E0,-8.162592351E-2
1.183382063E1,-3.409766912E0,-3.149348021E0,-1.493811011E-1
1.184383063E1,-3.308308601E0,-3.204311848E0,-3.334750533E-1
1.185380963E1,-3.048418760E0,-3.172238111E0,-4.751404524E-1
1.186378963E1,-2.435487270E0,-2.371857882E0,-3.607800305E-1
1.187379863E1,-1.443561196E0,-1.368284583E0,2.587239817E-2
1.188377863E1,-3.587374389E-1,-1.020191789E0,5.371345878E-1
1.189378762E1,1.847042888E-1,-4.968861043E-1,1.016275167E0
1.190376763E1,3.522498906E-1,-6.873183697E-2,1.308825850E0
1.191377662E1,4.425392151E-1,-1.174385399E-1,1.486124396E0
1.192375663E1,5.429304838E-1,-3.974201381E-1,1.535838366E0
1.193376562E1,6.030994654E-1,-6.479139328E-1,1.479185462E0
1.194373896E1,5.764742494E-1,-7.503686547E-1,1.342652917E0
1.195374796E1,4.947685897E-1,-6.411066055E-1,1.168058276E0
1.196372796E1,4.057465792E-1,-5.500203371E-1,9.617714882E-1
1.197370696E1,3.223916888E-1,-6.431745887E-1,7.223052979E-1
1.198371696E1,2.720417082E-1,-8.194640875E-1,4.459964931E-1
1.199369596E1,2.325875759E-1,-9.606232047E-1,1.614337116E-1
1.200370596E1,2.091344446E-1,-9.935505390E-1,-1.443611085E-1
1.201368496E1,2.149199694E-1,-9.124453664E-1,-4.675314724E-1
1.202369496E1,2.399739176E-1,-7.306084633E-1,-8.129988313E-1
1.203367396E1,2.836586833E-1,-5.272885561E-1,-1.125206590E0
1.204368396E1,3.823503554E-1,-3.523806632E-1,-1.383950591E0
1.205366296E1,5.363381505E-1,-1.678717136E-1,-1.528605819E0
1.206367296E1,7.104955912E-1,2.300901711E-2,-1.562896848E0
1.207365196E1,8.304689527E-1,1.116607636E-1,-1.495218754E0
1.208363096E1,7.743511200E-1,9.241355956E-2,-1.311260104E0
1.209364096E1,5.868967772E-1,-3.801756352E-2,-1.039922714E0
1.210361996E1,3.675716519E-1,-1.549420506E-1,-6.815057993E-1
1.211362996E1,2.056634752E-3,-2.234838717E-2,-2.567155957E-1
1.212360896E1,-5.573174953E-1,4.089883566E-1,1.897614896E-1
1.213361896E1,-1.032276273E0,1.081740022E0,5.252730846E-1
1.214359796E1,-1.109121561E0,9.405562282E-1,7.483384013E-1
1.215360796E1,-1.225065351E0,-6.655219793E-1,8.119362593E-1
1.216358696E1,-1.202275634E0,-1.674043536E0,6.878425479E-1
1.217359696E1,-8.463366628E-1,-1.612493277E0,3.189373612E-1
1.218357596E1,-3.275715113E-1,-9.544653893E-1,-1.948082447E-1
1.219358596E1,3.518332541E-1,-5.046682805E-2,-6.472936273E-1
1.220356496E1,8.431894183E-1,5.348304510E-1,-9.053970575E-1
1.221354496E1,9.757900238E-1,2.262487411E-1,-8.054189086E-1
1.222355396E1,1.191386223E0,-7.310812473E-1,-4.757834598E-2
1.223353396E1,1.556748867E0,-1.464089870E0,6.466109753E-1
1.224354296E1,1.594377279E0,-1.602799535E0,7.721097469E-1
1.225352296E1,9.421722889E-1,-1.102797270E0,4.304989576E-1
1.226353196E1,2.595308423E-1,-5.362336636E-1,1.941378415E-1
1.227351196E1,-1.291105151E-1,-4.378637075E-1,-1.300195754E-1
1.228352096E1,-3.309823871E-1,-4.876374006E-1,-5.465582013E-1
1.229350096E1,-4.242828190E-1,-3.073421121E-1,-9.034133554E-1
1.230350996E1,-2.645530701E-1,-1.336645335E-3,-1.172581196E0
1.231348996E1,1.971326619E-1,3.230490685E-1,-1.348816156E0
1.232346896E1,6.882483363E-1,4.199268818E-1,-1.519181967E0
1.233347896E1,1.050955296E0,4.624859989E-1,-1.580123425E0
1.234345796E1,1.187164545E0,7.208502293E-1,-1.474972725E0
1.235346796E1,1.155250311E0,1.049776673E0,-1.217604280E0
1.236344696E1,1.017244935E0,1.400770307E0,-9.185557961E-1
1.237345696E1,8.582372665E-1,1.749504209E0,-6.824710369E-1
1.238343596E1,6.196923256E-1,2.049276352E0,-4.790422916E-1
1.239344596E1,2.890523076E-1,2.355471134E0,-3.989762068E-1
1.240342496E1,3.368364880E-3,2.438984394E0,-5.365947485E-1
1.241343496E1,-7.282812148E-2,2.332096100E0,-6.641563773E-1
1.242341396E1,-3.167829290E-2,2.218825817E0,-7.514500022E-1
1.243342396E1,6.533573568E-2,2.165780783E0,-8.382549882E-1
1.244340296E1,1.415881664E-1,2.179833651E0,-9.640054703E-1
1.245338196E1,3.106502891E-1,2.123693705E0,-1.044191241E0
1.246339196E1,5.277445316E-1,2.065594196E0,-1.067791462E0
1.247337096E1,7.498864532E-1,1.932263494E0,-1.151785851E0
1.248338096E1,9.085394740E-1,1.843594432E0,-1.169098020E0
1.249335996E1,1.045802236E0,1.780563712E0,-1.118883848E0
1.250336996E1,1.111924052E0,1.707324386E0,-1.032424569E0
1.251334896E1,1.202902079E0,1.515667081E0,-9.865909219E-1
1.252335896E1,1.297408104E0,1.370117784E0,-9.432722330E-1
1.253333796E1,1.411812663E0,1.313869119E0,-9.098232985E-1
1.254334796E1,1.520849705E0,1.342338324E0,-9.109402299E-1
1.255332696E1,1.577623129E0,1.384402156E0,-9.796838164E-1
1.256330596E1,1.534430146E0,1.463562846E0,-1.062595248E0
1.257331596E1,1.390447021E0,1.457504153E0,-1.108990669E0
1.258329496E1,1.214191794E0,1.258394599E0,-1.080574036E0
1.259330496E1,1.026410937E0,1.045754075E0,-8.662523627E-1
1.260328496E1,8.117164969E-1,9.692675471E-1,-4.419042468E-1
1.261329396E1,6.340527534E-1,1.123954773E0,4.382868856E-2
1.262327396E1,4.737608433E-1,1.496994853E0,4.684540033E-1
1.263328296E1,3.684622049E-1,1.691584587E0,7.682445049E-1
1.264326296E1,2.940140665E-1,1.471069574E0,9.300778508E-1
1.265327196E1,1.907299310E-1,1.276389837E0,1.010209203E0
1.266325196E1,7.332076132E-2,9.218590260E-1,8.411341906E-1
1.267326096E1,-1.851233840E-1,4.523376822E-1,6.636853814E-1
1.268324096E1,-5.177288055E-1,8.131462336E-2,6.224101186E-1
1.269321996E1,-8.441374302E-1,-1.286669821E-1,6.869361997E-1
1.270322996E1,-1.173709869E0,-3.226393759E-1,9.153848290E-1
1.271320896E1,-1.431261778E0,-5.396151543E-1,1.268453956E0
1.272321896E1,-1.600725651E0,-6.734398007E-1,1.667266250E0
1.273319796E1,-1.607500792E0,-7.300122976E-1,1.946943998E0
1.274320796E1,-1.392456412E0,-6.597080231E-1,2.184542418E0
1.275318696E1,-1.093529463E0,-8.993068933E-1,2.379798889E0
1.276319696E1,-8.933646083E-1,-1.455369949E0,2.594241381E0
1.277317596E1,-9.577434659E-1,-1.962602735E0,2.774774790E0
1.278318596E1,-1.187180042E0,-2.220121145E0,2.698193073E0
1.279316496E1,-1.654819250E0,-2.121849537E0,2.153407812E0
1.280314396E1,-2.103898525E0,-1.732442856E0,1.085015774E0
1.281315396E1,-2.456147194E0,-1.784667492E0,9.673966467E-2
1.282313296E1,-2.662056684E0,-2.517561197E0,-2.663392127E-1
1.283314296E1,-2.780766964E0,-3.071936131E0,-2.973466814E-1
1.284312196E1,-2.689204931E0,-3.173693657E0,-2.895497382E-1
1.285313196E1,-2.430943251E0,-3.002123356E0,-3.431717455E-1
1.286311096E1,-2.226000309E0,-2.722285271E0,-4.037514925E-1
1.287312096E1,-2.170585871E0,-2.338041544E0,-3.717726767E-1
1.288309996E1,-2.170556307E0,-2.035208702E0,-2.099981457E-1
1.289310996E1,-2.080110073E0,-1.718926072E0,1.461093500E-2
1.290308896E1,-1.777284980E0,-1.437252760E0,3.420913219E-1
1.291309896E1,-1.275972843E0,-1.181817770E0,6.545950770E-1
1.292307796E1,-7.035689950E-1,-1.023705840E0,8.294901848E-1
1.293305696E1,-2.684965432E-1,-9.517570138E-1,8.852465153E-1
1.294305038E1,-6.179931015E-2,-1.042130828E0,9.481059313E-1
1.295302937E1,-1.050624251E-2,-9.651900530E-1,9.908806682E-1
1.296303938E1,8.263183758E-3,-9.308752418E-1,9.217069149E-1
1.297301837E1,2.347490937E-2,-1.020423293E0,8.116527200E-1
1.298302838E1,2.935916185E-2,-1.154011965E0,7.088190317E-1
1.299300738E1,5.581940338E-2,-1.190652013E0,5.962818861E-1
1.300301737E1,7.711137831E-2,-1.185798645E0,4.526831508E-1
1.301299738E1,5.019180849E-2,-1.196893454E0,2.610001862E-1
1.302300637E1,1.350969169E-2,-1.177322149E0,4.184442014E-2
1.303298638E1,-1.530182082E-3,-1.130491614E0,-1.760863364E-1
1.304296538E1,1.219441928E-2,-9.645311832E-1,-3.947246373E-1
1.305297538E1,6.096794456E-2,-6.923953891E-1,-6.184054613E-1
1.306295438E1,1.806554645E-1,-4.732265770E-1,-8.342355490E-1
1.307296438E1,2.856562436E-1,-3.349465728E-1,-1.016632199E0
1.308294338E1,4.126858115E-1,-2.994173467E-1,-1.156751156E0
1.309295338E1,5.536040068E-1,-2.745471299E-1,-1.247658730E0
1.310293238E1,6.898052692E-1,-1.765023172E-1,-1.283212185E0
1.311294238E1,7.450987697E-1,1.492716819E-1,-1.279253483E0
1.312292138E1,6.900573373E-1,3.612465262E-1,-1.251471400E0
1.313293138E1,5.727830529E-1,-1.108153537E-2,-1.236836076E0
1.314291038E1,3.881394565E-1,-6.297764182E-1,-1.141851783E0
1.315288938E1,1.211227551E-1,-8.654824495E-1,-8.798647523E-1
1.316289937E1,-1.804645061E-1,-6.710088253E-1,-5.349255204E-1
1.317287838E1,-4.861469567E-1,-4.289752841E-1,-1.516612917E-1
1.318288837E1,-6.711189151E-1,-6.302950382E-1,3.082751334E-1
1.319286738E1,-7.828277349E-1,-9.764278531E-1,5.483676791E-1
1.320287737E1,-9.178670049E-1,-1.237376690E0,6.443245411E-1
1.321285638E1,-8.953783512E-1,-1.408265829E0,4.848429263E-1
1.322286637E1,-6.790652275E-1,-1.018465161E0,1.148169339E-1
1.323284538E1,-4.682219326E-1,-2.444584072E-1,-1.689829677E-1
1.324285537E1,-1.181320995E-1,5.104351044E-1,-5.531383753E-1
1.325283438E1,3.744840622E-1,7.150805593E-1,-9.322170019E-1
1.326284437E1,8.424767852E-1,1.553714573E-1,-9.019325972E-1
1.327282338E1,1.148731828E0,-9.826975465E-1,1.235946268E-1
1.328280238E1,1.444424748E0,-1.924118638E0,8.064136505E-1
1.329281238E1,1.627852917E0,-2.239139795E0,7.242511511E-1
1.330279138E1,1.255353093E0,-1.440255880E0,3.232121170E-1
1.331280138E1,3.163650930E-1,4.321428761E-2,-6.156572327E-2
1.332278038E1,-2.365676165E-1,4.358563721E-1,-4.117977619E-1
1.333279038E1,-5.002456307E-1,-4.457521811E-2,-6.508249640E-1
1.334276937E1,-6.008752584E-1,-2.110145241E-1,-8.869890571E-1
1.335277938E1,-3.438860178E-1,1.918994263E-2,-1.067066908E0
1.336275837E1,2.318273783E-1,4.471820295E-1,-1.271065831E0
1.337276838E1,6.646393538E-1,8.876222968E-1,-1.507599831E0
1.338274737E1,9.306079149E-1,1.176174045E0,-1.558873892E0
1.339272738E1,9.939639568E-1,1.384252310E0,-1.402390957E0
1.340273637E1,9.378585815E-1,1.408594966E0,-1.101494789E0
1.341271638E1,8.243881464E-1,1.334692955E0,-7.801705599E-1
1.342272637E1,7.146416306E-1,1.249197841E0,-5.776323676E-1
1.343270538E1,4.409340620E-1,1.422514081E0,-5.452172756E-1
1.344271538E1,-5.159362033E-2,1.909686208E0,-6.564045548E-1
1.345269438E1,-3.426581025E-1,2.309429169E0,-7.459276319E-1
1.346270438E1,-3.639298379E-1,2.436884880E0,-7.489290237E-1
1.347268338E1,-2.006019503E-1,2.349757671E0,-8.381224275E-1
1.348269338E1,5.413446575E-2,2.138276339E0,-9.699361324E-1
1.349267238E1,2.867442966E-1,2.040006399E0,-1.083393097E0
1.350268238E1,4.608449936E-1,2.035802841E0,-1.181259155E0
1.351266138E1,6.593900919E-1,2.078017235E0,-1.183925390E0
1.352264037E1,8.827406168E-1,2.076189756E0,-1.121910334E0
1.353265038E1,1.085026622E0,2.101798296E0,-1.060971379E0
1.354262937E1,1.193164587E0,2.105801344E0,-1.005246520E0
1.355263938E1,1.279810667E0,2.009954214E0,-9.434075356E-1
1.356261837E1,1.380581379E0,1.863070488E0,-9.144765735E-1
1.357262838E1,1.452876091E0,1.662350774E0,-9.541803598E-1
1.358260737E1,1.482617736E0,1.384858727E0,-1.037923694E0
1.359261738E1,1.440381050E0,1.108379722E0,-1.133279920E0
1.360259637E1,1.365066528E0,8.351660371E-1,-1.187310338E0
1.361260638E1,1.241176248E0,6.625146270E-1,-1.208404183E0
1.362258538E1,1.094158053E0,6.172065139E-1,-1.139687777E0
1.363256438E1,9.754499793E-1,5.480310917E-1,-9.465011954E-1
1.364257438E1,8.269600868E-1,6.655129790E-1,-6.217191219E-1
1.365255338E1,6.688446999E-1,1.055219293E0,-1.680875272E-1
1.366256338E1,5.088949800E-1,1.495895505E0,2.863186002E-1
1.367254238E1,3.949588835E-1,1.688183546E0,6.488974094E-1
1.368255238E1,2.979069054E-1,1.460829258E0,8.420785666E-1
1.369253138E1,2.253709882E-1,1.015539169E0,8.664686680E-1
1.370254138E1,1.822988838E-1,5.736022592E-1,7.198696733E-1
1.371252038E1,8.790940791E-2,1.189408153E-1,5.019346476E-1
1.372253038E1,-1.608242393E-1,-2.974135280E-1,3.986580372E-1
1.373250938E1,-4.897795618E-1,-5.459893942E-1,4.459019899E-1
1.374251938E1,-8.243764639E-1,-6.138869524E-1,6.980074644E-1
1.375249838E1,-1.167975426E0,-7.399928570E-1,1.071612716E0
1.376247837E1,-1.419164181E0,-9.476099610E-1,1.515005589E0
1.377248738E1,-1.507590532E0,-1.105539083E0,1.995328784E0
1.378246738E1,-1.462962866E0,-1.125956774E0,2.360254049E0
1.379247638E1,-1.329736829E0,-1.147915483E0,2.577246904E0
1.380245638E1,-1.157191753E0,-1.171265364E0,2.724445343E0
1.381246637E1,-9.387058020E-1,-1.134180546E0,2.875416517E0
1.382244538E1,-7.781310678E-1,-1.169144392E0,2.948997736E0
1.383245537E1,-6.827539206E-1,-1.328360796E0,2.815047026E0
1.384243438E1,-8.518241644E-1,-1.462644577E0,2.016500235E0
1.385244437E1,-1.276291013E0,-1.561251163E0,8.176630735E-1
1.386242338E1,-2.077771664E0,-1.574307561E0,-3.199708760E-1
