"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.360958538E1,6.185137939E-1,-7.797285461E0,-3.518882446E0
1.361944237E1,4.465214539E-1,-7.325915680E0,-4.054917755E0
1.362929938E1,-2.395019531E-2,-6.898255005E0,-4.206552429E0
1.363915638E1,-1.703457642E-1,-7.216493225E0,-4.980892181E0
1.364898338E1,-4.824467468E-1,-6.934329987E0,-6.355932770E0
1.365884037E1,-6.391708374E-1,-6.307583313E0,-7.115603027E0
1.366869738E1,-7.559280396E-1,-6.103557587E0,-6.073170776E0
1.367852437E1,-5.264552307E-1,-6.099815369E0,-4.359683990E0
1.368838138E1,-3.832031250E-1,-6.775510254E0,-3.182980957E0
1.369823838E1,2.799179077E-1,-8.452472992E0,-2.885100403E0
1.370809538E1,1.731299744E0,-1.081096848E1,-3.354973297E0
1.371792237E1,3.708987122E0,-1.183543808E1,-4.332740021E0
1.372777938E1,4.442312164E0,-1.170550827E1,-5.698200531E0
1.373763638E1,3.526067505E0,-1.043510010E1,-6.749913483E0
1.374746338E1,1.570084991E0,-8.772058411E0,-6.774462433E0
1.375732037E1,-4.287084961E-1,-7.065008240E0,-5.643115082E0
1.376717738E1,-1.767973480E0,-5.680537262E0,-3.943549347E0
1.377700437E1,-2.357447662E0,-5.039719849E0,-2.490371246E0
1.378686138E1,-2.482587433E0,-4.944966888E0,-1.108295288E0
1.379671838E1,-2.067799988E0,-5.523064728E0,-1.404080200E-1
1.380657637E1,-1.222507782E0,-6.006708984E0,7.918533325E-2
1.381640237E1,-5.409750366E-1,-7.986042938E0,-8.322692871E-2
1.382625938E1,2.489323425E-1,-1.128129044E1,3.911366272E-1
1.383611738E1,1.154848480E0,-2.022848465E1,5.089416504E-1
1.384594338E1,1.920805664E0,-3.085488693E1,1.405577087E-1
1.385580038E1,3.008443909E0,-3.453947479E1,-1.550026703E0
1.386565838E1,3.065175934E0,-2.814731735E1,5.974076843E-1
1.387551538E1,2.841091919E0,-2.142719193E1,9.633966064E-1
1.388534138E1,2.636617126E0,-1.633403320E1,5.530998230E-1
1.389519938E1,1.550176392E0,-1.261561569E1,-3.580554199E-1
1.390505637E1,-1.099463654E0,-1.043944107E1,-1.245110779E0
1.391488238E1,-3.373684387E0,-8.872200165E0,-1.237776031E0
1.392474038E1,-4.626578979E0,-7.141349487E0,-8.508306885E-1
1.393459738E1,-5.300327911E0,-6.168223114E0,-3.311114502E-1
1.394438008E1,-6.529122620E0,-5.363795929E0,-3.667373657E-2
1.395423708E1,-7.709567871E0,-5.320236511E0,3.290158081E-1
1.396406308E1,-6.762936401E0,-5.536237335E0,7.469467163E-1
1.397392108E1,-4.100722504E0,-6.237978058E0,-3.035687256E-1
1.398377808E1,-1.531465302E0,-6.734345856E0,-9.081614685E-1
1.399360408E1,4.561015320E-1,-6.927743683E0,-1.222358093E0
1.400346208E1,1.545086975E0,-7.131470032E0,-1.504371643E0
1.401331908E1,2.135758667E0,-7.176825714E0,-2.185305634E0
1.402314508E1,2.356549530E0,-6.991810455E0,-2.962639160E0
1.403300308E1,2.317331085E0,-6.731651459E0,-3.384312286E0
1.404282908E1,1.981878662E0,-6.604116669E0,-3.060834961E0
1.405268608E1,1.601070557E0,-6.647526398E0,-2.852318573E0
1.406254408E1,1.433868256E0,-6.468648376E0,-2.687062225E0
1.407237008E1,1.268911285E0,-6.373745728E0,-2.570155334E0
1.408222708E1,1.021475830E0,-6.201304321E0,-2.438279572E0
1.409205408E1,9.873468018E-1,-6.082002411E0,-2.607278137E0
1.410191108E1,7.583230591E-1,-5.886958008E0,-2.620151367E0
1.411176808E1,2.327659607E-1,-5.889502716E0,-2.612666931E0
1.412159508E1,-4.312532043E-1,-6.043233032E0,-2.615511017E0
1.413145208E1,-1.232985992E0,-6.038442993E0,-2.812201996E0
1.414127908E1,-2.335892487E0,-6.011948090E0,-2.968776398E0
1.415113608E1,-3.505560150E0,-6.051765289E0,-3.438798981E0
1.416099308E1,-4.714745636E0,-6.254593506E0,-4.905598755E0
1.417082008E1,-6.037844238E0,-6.911277924E0,-5.820196838E0
1.418067708E1,-7.587421875E0,-7.802374878E0,-5.841003571E0
1.419053408E1,-8.958121490E0,-8.777147827E0,-5.981860657E0
1.420036108E1,-9.867630157E0,-1.040965302E1,-6.489305420E0
1.421021808E1,-9.439520416E0,-1.265648071E1,-6.980434113E0
1.422007508E1,-6.587501221E0,-1.422327255E1,-7.185507660E0
1.422990208E1,-4.809348907E0,-1.324251205E1,-6.920708313E0
1.423975908E1,-5.361999664E0,-1.083057770E1,-7.600744171E0
1.424961608E1,-5.896538086E0,-8.972042542E0,-8.711883545E0
1.425944308E1,-6.014642487E0,-8.802594910E0,-8.678053894E0
1.426930008E1,-4.356241150E0,-1.014051270E1,-5.789810028E0
1.427912708E1,-2.424508209E0,-1.327304855E1,-1.502425690E0
1.428898408E1,-1.190773773E0,-1.669418427E1,1.631607056E0
1.429884108E1,4.382885742E-1,-1.956730957E1,3.843108215E0
1.430869808E1,2.972219238E0,-2.233849686E1,5.836961975E0
1.431852508E1,5.593717804E0,-2.202160583E1,5.264252930E0
1.432838208E1,5.640121307E0,-1.447924026E1,2.329755249E0
1.433823908E1,2.628533936E0,-8.471633148E0,-2.608026581E0
1.434806608E1,-3.041674805E-1,-6.377188568E0,-7.266788635E0
1.435792308E1,-9.373507690E-1,-8.920699310E0,-8.430917816E0
1.436778008E1,-1.057999878E0,-1.087578369E1,-6.506819000E0
1.437760708E1,-1.869462433E0,-1.099149307E1,-3.822301483E0
1.438746408E1,-1.854643250E0,-1.043075912E1,-2.108215942E0
1.439732108E1,-3.448828125E-1,-1.007030869E1,-9.430389404E-1
1.440714808E1,2.304457855E0,-9.914482727E0,2.311193848E-1
1.441700508E1,3.585344238E0,-9.238039398E0,-3.207829285E-1
1.442686208E1,3.932322693E0,-8.994645538E0,-2.129471741E0
1.443672008E1,3.281027069E0,-9.231153717E0,-3.672912140E0
1.444654608E1,1.954635315E0,-9.550589447E0,-3.763773193E0
1.445640308E1,7.803273010E-1,-9.816885681E0,-3.399281158E0
1.446623008E1,-4.008663940E-1,-9.364676056E0,-3.327280884E0
1.447608708E1,-4.345463562E-1,-8.955277405E0,-2.752176819E0
1.448594408E1,-9.596543884E-1,-7.941136322E0,-2.227368164E0
1.449577108E1,-1.185235291E0,-7.324867859E0,-1.975591736E0
1.450562808E1,-7.667056274E-1,-7.347321167E0,-1.458716583E0
1.451548508E1,-1.375639343E-1,-7.097341003E0,-1.261576538E0
1.452531208E1,3.085084534E-1,-6.776109009E0,-1.773362274E0
1.453516908E1,7.674540710E-1,-7.012617188E0,-2.937192078E0
1.454499608E1,9.406439209E-1,-7.252568207E0,-3.458557892E0
1.455485308E1,6.312373352E-1,-7.256160736E0,-3.378773804E0
1.456471008E1,2.993774414E-1,-7.494614868E0,-2.753224640E0
1.457453708E1,1.827699280E-1,-7.878117371E0,-2.485431519E0
1.458439408E1,-4.146377563E-1,-8.132438507E0,-2.271077271E0
1.459422108E1,-7.467970276E-1,-8.296647034E0,-2.151475983E0
1.460407808E1,-5.736071777E-1,-9.072483673E0,-2.045196991E0
1.461393508E1,-3.302133179E-1,-9.639504547E0,-1.857187958E0
1.462376208E1,-1.781295776E-2,-9.817933502E0,-1.967658234E0
1.463361908E1,2.073188782E-1,-8.847351837E0,-2.166893921E0
1.464347608E1,6.559359741E-1,-8.133486328E0,-2.352807312E0
1.465330308E1,7.752378845E-1,-7.317682800E0,-2.884501648E0
1.466316008E1,8.273295593E-1,-7.137457581E0,-3.657194824E0
1.467298708E1,6.831793213E-1,-7.435038757E0,-4.680616608E0
1.468284408E1,6.295907593E-1,-7.511529694E0,-5.706732788E0
1.469270108E1,1.122665405E-2,-6.919660492E0,-6.825506287E0
1.470252808E1,-3.147953796E-1,-5.956862640E0,-7.730075226E0
1.471238508E1,-3.131488037E-1,-5.318140869E0,-6.777605896E0
1.472224208E1,-1.016386414E-1,-5.561235352E0,-4.873864746E0
1.473206908E1,2.282752991E-1,-6.840624847E0,-3.403023376E0
1.474192608E1,8.312214661E-1,-8.748257904E0,-2.915936279E0
1.475178308E1,2.140548706E0,-1.037881714E1,-3.135379944E0
1.476161008E1,3.431015167E0,-1.143561951E1,-4.326153717E0
1.477146708E1,3.596570892E0,-1.110675339E1,-5.547763367E0
1.478129408E1,2.246827698E0,-9.515562286E0,-6.201753387E0
1.479115108E1,5.288502502E-1,-7.318281555E0,-5.985303497E0
1.480097708E1,-1.013991394E0,-5.375621338E0,-4.694837036E0
1.481083508E1,-1.916165314E0,-4.142186279E0,-3.317102051E0
1.482069208E1,-2.214644623E0,-3.669169922E0,-2.330803070E0
1.483051808E1,-2.333946533E0,-3.925287323E0,-1.145268402E0
1.484037608E1,-1.885329437E0,-4.340224457E0,-4.495152283E-1
1.485020208E1,-9.168434143E-1,-5.475463715E0,-9.467811584E-1
1.486005908E1,5.632786560E-1,-1.023077499E1,-1.264420624E0
1.486991708E1,1.313069458E0,-2.114353180E1,-1.004411316E0
1.487974308E1,1.857637024E0,-3.609608780E1,-9.954299927E-1
1.488960008E1,2.462080078E0,-4.031341782E1,-7.825726318E-1
1.489945808E1,2.521207123E0,-3.227034348E1,1.591640167E0
1.490928408E1,2.477797394E0,-2.499741760E1,2.253563690E0
1.491914108E1,2.799628143E0,-1.968107300E1,1.560953979E0
1.492899908E1,2.400558014E0,-1.444271622E1,8.460406494E-1
1.493882508E1,-2.080673218E-2,-1.072384964E1,3.543132019E-1
1.494866250E1,-2.698288879E0,-8.809181213E0,1.881587219E-1
1.495848950E1,-3.901636505E0,-6.289171600E0,1.977388000E-1
1.496834650E1,-5.930966492E0,-4.088747406E0,2.462379456E-1
1.497820450E1,-8.379424896E0,-3.253484344E0,4.813989258E-1
1.498803050E1,-9.842931519E0,-2.846031647E0,1.755399628E0
1.499788750E1,-9.314680023E0,-2.495460663E0,1.261875916E0
1.500774550E1,-5.958808594E0,-3.534599762E0,4.498146057E-1
1.501757150E1,-2.982847137E0,-5.339097290E0,-1.200054474E0
1.502742850E1,-4.061054993E-1,-6.390361176E0,-1.307530975E0
1.503728650E1,1.155746613E0,-6.655160522E0,-1.608255615E0
1.504711250E1,1.862726440E0,-6.687792664E0,-2.329755249E0
1.505696950E1,2.268233185E0,-6.543193359E0,-3.005150757E0
1.506682750E1,2.486030273E0,-6.188880157E0,-3.348985748E0
1.507665350E1,2.518363037E0,-6.246061249E0,-3.279380493E0
1.508651050E1,2.399809570E0,-6.263425140E0,-3.205284576E0
1.509633750E1,2.546055450E0,-6.334826660E0,-3.120261383E0
1.510619450E1,2.623594208E0,-6.115832062E0,-3.105292511E0
1.511605150E1,2.419867859E0,-5.728437653E0,-3.050057373E0
1.512587850E1,2.053878937E0,-5.300477600E0,-3.188818817E0
1.513573550E1,1.462309113E0,-4.968018951E0,-3.302582245E0
1.514556250E1,9.813592529E-1,-5.060676270E0,-3.648662567E0
1.515541950E1,1.315763855E-1,-5.605543213E0,-3.704346771E0
1.516524650E1,-8.402027893E-1,-5.912405090E0,-3.876638489E0
1.517510350E1,-2.244282990E0,-6.278244324E0,-3.933819580E0
1.518496050E1,-3.774700470E0,-6.716981964E0,-4.537214813E0
1.519478750E1,-5.452411652E0,-7.606432343E0,-5.405858459E0
1.520464450E1,-7.340585175E0,-8.466843109E0,-5.591173096E0
1.521450150E1,-9.499395905E0,-9.375154266E0,-6.412215729E0
1.522432850E1,-1.130509094E1,-1.168006119E1,-7.548502808E0
1.523418550E1,-1.134565659E1,-1.400323013E1,-6.687493286E0
1.524401250E1,-9.802814941E0,-1.524774216E1,-4.583618317E0
1.525386950E1,-6.857389984E0,-1.414693130E1,-4.345613251E0
1.526372650E1,-6.672075348E0,-1.121452927E1,-5.844147034E0
1.527355350E1,-7.450756073E0,-9.024882660E0,-9.242380371E0
1.528341050E1,-6.370003510E0,-8.618328094E0,-1.038031403E1
1.529326750E1,-2.721790009E0,-9.207652588E0,-6.427184601E0
1.530309450E1,1.260379028E-1,-1.329190933E1,-1.947001190E0
1.531295150E1,1.351539459E0,-1.818014420E1,9.289682007E-1
1.532280850E1,2.720442810E0,-2.190005859E1,4.290827179E0
1.533263550E1,5.085225220E0,-2.654175613E1,7.208260345E0
1.534249250E1,7.157964935E0,-2.292482758E1,4.614753571E0
1.535234950E1,6.640341339E0,-1.254885452E1,1.459614716E0
1.536217650E1,3.257975006E0,-8.361911316E0,-3.341201935E0
1.537203350E1,1.110091553E0,-9.761650543E0,-7.149133301E0
1.538189050E1,4.894821167E-2,-1.127290787E1,-6.813082123E0
1.539171750E1,-7.226971436E-1,-1.087503525E1,-4.289629669E0
1.540157450E1,-8.158035278E-1,-1.032013916E1,-2.381996613E0
1.541143150E1,8.981323242E-3,-9.429491272E0,-7.545808411E-1
1.542128850E1,1.641785889E0,-9.093290405E0,-2.785707092E-1
1.543111550E1,3.227588196E0,-8.662635956E0,-8.011340332E-1
1.544097250E1,4.045187988E0,-7.971972198E0,-2.393073578E0
1.545082950E1,4.203708344E0,-7.902067566E0,-3.295846252E0
1.546068650E1,3.984114990E0,-8.198002167E0,-3.175346832E0
1.547051350E1,3.007695465E0,-8.599617004E0,-2.456092529E0
1.548037050E1,1.666035461E0,-9.104966125E0,-1.753753052E0
1.549022750E1,6.677613831E-1,-9.496551819E0,-1.680405579E0
1.550005450E1,-3.200344849E-1,-9.023984528E0,-2.610571289E0
1.550991150E1,-7.397616577E-1,-8.322842560E0,-2.679428101E0
1.551976850E1,-4.575984192E-1,-7.934699707E0,-2.162552948E0
1.552959550E1,-1.393601990E-1,-7.188800812E0,-1.254990234E0
1.553945250E1,2.592608643E-1,-6.583309937E0,-1.656305695E0
1.554930950E1,1.914518738E-1,-6.082750854E0,-2.447560272E0
1.555916750E1,3.598516846E-1,-5.922883301E0,-3.085982666E0
1.556899350E1,5.801934814E-1,-6.127807159E0,-2.925815735E0
1.557885050E1,5.861810303E-1,-6.716233521E0,-2.711162109E0
1.558870850E1,4.875361633E-1,-7.547754364E0,-2.727178802E0
1.559853450E1,2.059716797E-1,-8.496032410E0,-2.306403809E0
1.560839150E1,-7.234455872E-1,-9.301058350E0,-1.799557800E0
1.561824950E1,-1.236428833E0,-9.830058289E0,-2.027533722E0
1.562810650E1,-7.997868347E-1,-9.761949921E0,-2.917283478E0
1.563793350E1,-3.323089600E-1,-9.282946014E0,-3.344495087E0
1.564779050E1,-1.281335449E-1,-8.551417236E0,-3.233126678E0
1.565764750E1,7.170089722E-2,-7.824229431E0,-3.397484894E0
1.566747450E1,1.532812500E-1,-7.418572998E0,-3.814218292E0
1.567733150E1,-2.023791504E-1,-6.865024109E0,-4.126618652E0
1.568718850E1,-6.885681152E-1,-6.599027252E0,-4.487069092E0
1.569701550E1,-4.487667847E-1,-6.798113251E0,-5.325625305E0
1.570687250E1,3.050656128E-1,-7.111711121E0,-6.415658569E0
1.571672950E1,9.274713135E-1,-6.872807922E0,-6.208489380E0
1.572658650E1,9.434880066E-1,-6.332731018E0,-5.183720398E0
1.573641350E1,6.725514221E-1,-6.705455933E0,-3.936813354E0
1.574627050E1,5.125341797E-1,-7.995173950E0,-2.952610016E0
1.575612750E1,1.051712952E0,-1.011311966E1,-2.581681366E0
1.576598450E1,2.373164978E0,-1.178095139E1,-3.328927460E0
1.577581150E1,3.047213287E0,-1.222956848E1,-4.884193268E0
1.578566850E1,2.092199249E0,-1.085617447E1,-6.437064056E0
1.579552550E1,3.170407104E-1,-8.906778259E0,-6.672075348E0
1.580535250E1,-1.047222290E0,-6.815776520E0,-5.648503876E0
1.581520950E1,-1.474134521E0,-5.023403778E0,-4.396357727E0
1.582506650E1,-1.135089569E0,-3.787573700E0,-3.387306061E0
1.583489350E1,-6.664141846E-1,-3.030448151E0,-2.307152252E0
1.584475050E1,-8.878038025E-1,-3.048111420E0,-1.002465363E0
1.585460750E1,-8.562194824E-1,-3.817361755E0,1.091230774E-1
1.586443450E1,-8.711883545E-2,-5.045108643E0,6.755451965E-1
1.587429150E1,1.050216064E0,-7.906408539E0,5.249583435E-1
1.588414850E1,1.870959320E0,-1.477846802E1,3.817062378E-2
1.589397550E1,2.481240234E0,-2.608924713E1,8.419990540E-1
1.590383250E1,2.569107513E0,-3.734449173E1,-2.975811768E-1
1.591368950E1,2.545606384E0,-3.876683395E1,7.164102173E-1
1.592354750E1,2.317929840E0,-3.146741318E1,3.542832642E0
1.593337350E1,1.813179474E0,-2.398148026E1,3.684887238E0
1.594323050E1,1.345551910E0,-1.760533951E1,2.430196381E0
1.595306725E1,3.170407104E-1,-1.268447250E1,1.258732452E0
1.596289325E1,-1.912872162E0,-9.853559418E0,2.957849121E-1
1.597275025E1,-3.606600037E0,-7.472460938E0,-1.243913269E-1
1.598260825E1,-4.871469727E0,-5.212161255E0,-4.721182251E-1
1.599246525E1,-7.267986145E0,-3.676654358E0,-1.326242065E-1
1.600229125E1,-9.063053284E0,-3.557651825E0,1.337618408E0
1.601214925E1,-8.661438446E0,-3.300785980E0,1.999841309E0
1.602200625E1,-6.633605347E0,-3.516038361E0,-5.249583435E-1
1.603186325E1,-3.805835724E0,-5.307063904E0,-1.859133911E0
1.604169025E1,-1.247655487E0,-5.832171936E0,-2.027833099E0
1.605154725E1,4.454736328E-1,-6.654412079E0,-2.036215668E0
1.606140425E1,1.407073975E0,-6.878346405E0,-2.553090820E0
1.607126125E1,2.232457581E0,-6.922055511E0,-3.542832642E0
1.608108825E1,2.715952148E0,-6.861581268E0,-3.967200165E0
1.609094525E1,2.749183044E0,-6.605763245E0,-3.294349365E0
1.610080225E1,2.633323975E0,-6.509962463E0,-2.900518341E0
1.611062925E1,2.660567322E0,-6.339616699E0,-2.776426392E0
1.612048625E1,2.770289154E0,-6.188580780E0,-2.408940582E0
1.613034325E1,2.576891327E0,-6.011499023E0,-2.187850342E0
1.614020025E1,2.249372406E0,-5.676495667E0,-2.149829407E0
1.615002725E1,1.892065430E0,-5.343587952E0,-2.171234894E0
1.615988425E1,1.542093201E0,-5.387297058E0,-2.441722412E0
1.616974125E1,1.052162018E0,-5.329367523E0,-3.234473877E0
1.617956825E1,2.728825378E-1,-5.051844635E0,-3.735482025E0
1.618942525E1,-1.001716919E0,-4.802163849E0,-3.914360046E0
1.619928225E1,-2.767594757E0,-4.968617706E0,-3.868255920E0
1.620910925E1,-4.540657654E0,-5.458548889E0,-4.461622009E0
1.621896625E1,-6.158343658E0,-6.341862030E0,-5.368436279E0
1.622882325E1,-7.730374603E0,-7.354805603E0,-5.436394958E0
1.623865025E1,-9.520801392E0,-8.571026459E0,-6.051465912E0
1.624850725E1,-1.076321777E1,-1.058748322E1,-7.214996338E0
1.625836425E1,-1.065469345E1,-1.236069580E1,-7.446864166E0
1.626819125E1,-8.105045471E0,-1.387958725E1,-7.066056061E0
1.627804825E1,-6.112089844E0,-1.429422501E1,-6.242319031E0
1.628790525E1,-5.731880493E0,-1.355236771E1,-6.595135345E0
1.629776325E1,-4.979245605E0,-1.279733780E1,-8.360863495E0
1.630758925E1,-3.489244080E0,-1.471230560E1,-8.854985962E0
1.631744625E1,-1.883383484E0,-1.760279480E1,-6.467600555E0
1.632730425E1,-3.517684937E-2,-2.056094330E1,-2.439477081E0
1.633713025E1,1.664239197E0,-2.392923889E1,3.578757935E0
1.634698725E1,3.463796997E0,-2.339335327E1,9.049132233E0
1.635684525E1,4.179907837E0,-1.468266724E1,7.501949615E0
1.636667125E1,7.719447327E-1,-7.512577515E0,2.782713318E-1
1.637652825E1,-3.020718384E-1,-6.022426300E0,-6.480773163E0
1.638638625E1,8.044271851E-1,-7.003486176E0,-9.876012726E0
1.639621225E1,1.740281067E0,-7.235354004E0,-7.798782349E0
1.640606925E1,1.254092102E0,-8.685987396E0,-4.866829376E0
1.641592725E1,5.445675659E-1,-1.033690430E1,-2.575993195E0
1.642575325E1,6.466552734E-2,-1.110525650E1,-8.616082764E-1
1.643561025E1,7.798782349E-2,-1.170580765E1,-5.659730530E-1
1.644546825E1,6.363267517E-1,-1.206176743E1,-3.562591553E-2
1.645529425E1,1.136586456E0,-1.177556259E1,-1.499880981E-1
1.646515125E1,1.083147583E0,-1.126422592E1,-1.943558350E0
1.647500925E1,8.678952026E-1,-1.114103210E1,-3.252586212E0
1.648483525E1,8.743318176E-1,-1.085856949E1,-3.157683563E0
1.649469325E1,1.187929688E0,-1.000579285E1,-1.779948578E0
1.650455025E1,1.683099976E0,-9.062155151E0,-1.194965057E0
1.651437625E1,1.630858612E0,-8.021070099E0,-1.757345581E0
1.652423425E1,1.479523315E0,-7.149133301E0,-3.690126343E0
1.653409125E1,1.526525574E0,-6.395151215E0,-3.740571442E0
1.654391725E1,1.288520508E0,-6.308930511E0,-2.912194061E0
1.655377525E1,1.178648987E0,-6.134992218E0,-2.370919647E0
1.656360125E1,1.020278320E0,-5.961652679E0,-2.614014130E0
1.657345825E1,9.295669556E-1,-5.696703644E0,-3.195105743E0
1.658331625E1,5.037025452E-1,-5.438640289E0,-3.152294769E0
1.659314225E1,4.550537109E-2,-5.630391541E0,-2.791095886E0
1.660299925E1,-9.090596008E-1,-5.270390167E0,-2.570754089E0
1.661282625E1,-1.414708099E0,-6.218368835E0,-2.112257538E0
1.662268325E1,-1.287023621E0,-7.278164978E0,-1.755100250E0
1.663254025E1,-1.315763855E0,-7.936346283E0,-1.805844727E0
1.664236725E1,-6.809339905E-1,-9.964179382E0,-1.026116180E0
1.665222425E1,-7.033872986E-1,-1.126542343E1,-1.119821320E0
1.666208125E1,-9.415420532E-2,-1.248014740E1,-1.406624908E0
1.667190825E1,1.357676697E-1,-1.253134094E1,-1.830094299E0
1.668176525E1,1.279838562E-1,-1.156839340E1,-2.392474823E0
1.669162225E1,-5.643264771E-2,-9.983040161E0,-2.861748962E0
1.670144925E1,-3.574566650E-1,-8.080795898E0,-3.932622070E0
1.671130625E1,-3.917353821E-1,-6.460565186E0,-5.350922699E0
1.672116325E1,-7.460485840E-1,-4.978646851E0,-6.583759003E0
1.673099025E1,-7.732919312E-1,-4.107757874E0,-7.119494934E0
1.674084725E1,-1.486408997E-1,-4.205055542E0,-7.800129547E0
1.675070425E1,1.170715485E0,-4.664749603E0,-6.976093140E0
1.676053125E1,1.940564575E0,-5.352868652E0,-5.229375458E0
1.677038825E1,1.771266632E0,-6.125861206E0,-3.857029266E0
1.678021525E1,1.525028687E0,-7.096891937E0,-3.058290253E0
1.679007225E1,1.822160797E0,-8.383616180E0,-2.911595306E0
1.679992925E1,2.580932922E0,-9.362430725E0,-3.962709503E0
1.680978725E1,2.930156708E0,-1.038300842E1,-5.185217285E0
1.681961325E1,1.859283600E0,-9.726024628E0,-6.190077667E0
1.682947025E1,1.785786438E-1,-8.394693146E0,-6.332581329E0
1.683929725E1,-1.330583038E0,-6.929240570E0,-5.082081757E0
1.684915425E1,-1.978735199E0,-5.503904572E0,-3.477718048E0
1.685901125E1,-1.847458191E0,-4.694986725E0,-2.259401550E0
1.686883825E1,-1.450483704E0,-4.588108978E0,-1.004860382E0
1.687869525E1,-1.242865448E0,-5.629343719E0,7.288343811E-1
1.688855225E1,-6.030958557E-1,-7.028334503E0,1.241817627E0
1.689837925E1,8.419990540E-1,-1.003647903E1,7.391629028E-1
1.690823625E1,1.752106476E0,-1.632175873E1,-4.071533203E-2
1.691809325E1,2.104922791E0,-2.703183701E1,-1.379082184E0
1.692792025E1,2.007625122E0,-3.669035202E1,-2.703228607E0
1.693777725E1,1.728605347E0,-3.638798080E1,-1.361269226E0
1.694758683E1,2.197430420E0,-2.826422424E1,2.435435486E0
1.695744383E1,2.753074951E0,-2.106284958E1,2.848875732E0
1.696730083E1,2.830164642E0,-1.528711029E1,2.001038818E0
1.697712783E1,2.217339020E0,-1.111812973E1,9.735754395E-1
1.698698483E1,-1.338217163E-1,-9.144184570E0,-1.698966980E-1
1.699684183E1,-2.542911987E0,-8.276588745E0,-1.115929413E0
1.700666883E1,-4.375251617E0,-7.282056885E0,-1.145717468E0
1.701652583E1,-6.090235291E0,-6.270161133E0,-1.460363159E0
1.702635283E1,-7.514373779E0,-5.635630646E0,-5.239105225E-1
1.703620983E1,-8.583899689E0,-5.433101807E0,1.577719116E0
1.704606683E1,-7.825726318E0,-5.329217834E0,2.733016663E0
1.705589383E1,-6.011499023E0,-5.134772186E0,1.050964508E0
1.706575083E1,-3.926335144E0,-6.175408173E0,-8.482859802E-1
1.707560783E1,-1.836231537E0,-6.698719940E0,-1.362466736E0
1.708543483E1,-2.412982178E-1,-6.706204376E0,-2.261497192E0
1.709529183E1,1.126407623E0,-6.837481384E0,-2.911595306E0
1.710514883E1,2.112856293E0,-6.491101685E0,-3.254681854E0
1.711497583E1,2.483186188E0,-6.036047974E0,-3.308270416E0
1.712483283E1,2.618504791E0,-6.004463654E0,-3.205883331E0
1.713468983E1,3.088976440E0,-5.869893494E0,-2.967728577E0
1.714451683E1,3.679947510E0,-5.607638855E0,-2.965632935E0
1.715437383E1,3.908522186E0,-5.400619354E0,-2.952011261E0
1.716423083E1,3.871848450E0,-5.139711914E0,-3.022215271E0
1.717405783E1,3.363804932E0,-5.117408295E0,-3.067271576E0
1.718391483E1,2.536774750E0,-5.353916473E0,-2.737357635E0
1.719374183E1,1.423689423E0,-5.590424652E0,-2.652484131E0
1.720359883E1,4.987628174E-1,-5.394182739E0,-2.526595917E0
1.721345583E1,-8.202941895E-1,-5.310806122E0,-2.467169495E0
1.722328283E1,-2.759960632E0,-5.670358429E0,-2.822979584E0
1.723313983E1,-4.540957031E0,-6.360573120E0,-4.093088379E0
1.724299683E1,-5.956563263E0,-7.446265411E0,-5.251080322E0
1.725282383E1,-7.420668640E0,-7.975864105E0,-6.999743958E0
1.726268083E1,-9.025331726E0,-9.201814728E0,-8.658893738E0
1.727253783E1,-1.008363098E1,-1.232013016E1,-9.345815277E0
1.728236483E1,-9.944570160E0,-1.591894638E1,-7.792645111E0
1.729222183E1,-7.307204590E0,-1.800710403E1,-5.230572968E0
1.730207883E1,-5.999523926E0,-1.483789444E1,-6.154601440E0
1.731193583E1,-7.541916504E0,-1.036833893E1,-7.017107849E0
1.732176283E1,-7.535779266E0,-9.640851746E0,-9.391919403E0
1.733161983E1,-3.617078247E0,-1.137754028E1,-8.212971039E0
1.734147683E1,1.586700439E-1,-1.389470581E1,-3.269501038E0
1.735133383E1,1.195114746E0,-1.922841431E1,1.062490540E0
1.736116083E1,2.452350311E0,-2.421454559E1,6.171516266E0
1.737101783E1,5.132526855E0,-2.612217865E1,8.901539154E0
1.738087483E1,6.920708313E0,-1.736972946E1,5.405259705E0
1.739070183E1,4.022884369E0,-8.059091034E0,-8.741821289E-2
1.740055883E1,2.229164429E0,-6.622528381E0,-4.682861938E0
1.741041583E1,1.730102234E0,-7.720345459E0,-9.618697815E0
1.742024283E1,1.259181519E0,-8.283624115E0,-9.270821228E0
1.743009983E1,2.233355713E-1,-9.301806793E0,-6.120173035E0
1.743995683E1,-4.567002869E-1,-1.011237122E1,-3.201242981E0
1.744978383E1,-4.300556946E-1,-1.071112610E1,-1.618434448E0
1.745964083E1,2.540217590E-1,-1.148741180E1,-2.553689575E-1
1.746949883E1,1.097517700E0,-1.177690979E1,1.733395386E-1
1.747935583E1,1.636247406E0,-1.083910995E1,-1.430126038E0
1.748918183E1,1.807790680E0,-1.019589752E1,-2.792892151E0
1.749903983E1,1.697320404E0,-1.005743546E1,-2.447260895E0
1.750889683E1,1.675316162E0,-9.943372650E0,-1.023870850E0
1.751872283E1,1.471290436E0,-9.662556610E0,8.996292114E-2
1.752858083E1,9.831555176E-1,-9.082363129E0,-5.990542603E-1
1.753843783E1,6.093827820E-1,-8.086184692E0,-2.151625671E0
1.754826383E1,5.957611084E-1,-7.142097931E0,-3.435056763E0
