"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.328064875E0,-4.460335374E-1,2.853434682E-1,9.986171126E-1
8.338026875E0,-7.031130195E-1,3.839463592E-1,1.194098234E0
8.347988875E0,-1.215383410E0,5.426739454E-1,1.339602709E0
8.357950875E0,-1.925323248E0,6.786124110E-1,1.398667097E0
8.367912875E0,-2.687110424E0,7.216289043E-1,1.379815340E0
8.377873875E0,-3.314991474E0,6.836719513E-1,1.247718930E0
8.387835875E0,-3.629275799E0,6.527550817E-1,1.070862889E0
8.397797875E0,-3.544522047E0,7.170689106E-1,8.856983185E-1
8.407759875E0,-3.044163704E0,8.224493861E-1,7.336952090E-1
8.417721875E0,-2.294875622E0,9.692872167E-1,4.928474724E-1
8.427683875E0,-1.510841012E0,9.536483288E-1,1.495084912E-1
8.437645875E0,-8.502331376E-1,7.194378972E-1,-9.053936601E-2
8.447606875E0,-4.170649052E-1,5.206637979E-1,-2.979993522E-1
8.457568875E0,-1.910107285E-1,4.849587977E-1,-4.909076393E-1
8.467530875E0,-7.226835191E-2,4.587332904E-1,-6.004938483E-1
8.477492875E0,-1.017022971E-2,4.383108020E-1,-5.524562597E-1
8.487454875E0,2.602825500E-2,4.542596936E-1,-6.391570568E-1
8.497415875E0,3.546855599E-2,4.323787391E-1,-9.214828014E-1
8.507377875E0,7.110697776E-2,3.771458566E-1,-1.173886061E0
8.517339875E0,1.014886796E-1,2.735128999E-1,-1.143991828E0
8.527301875E0,3.455918282E-2,2.228510529E-1,-1.004622459E0
8.537263875E0,-9.759161621E-2,2.401416004E-1,-8.715166450E-1
8.547225875E0,-2.584702373E-1,4.197020531E-1,-7.454303503E-1
8.557186875E0,-4.605048001E-1,6.763077378E-1,-6.635769010E-1
8.567148875E0,-6.234037280E-1,8.492712379E-1,-5.853542686E-1
8.577110875E0,-6.935901046E-1,9.344951510E-1,-5.174322724E-1
8.587069042E0,-6.584017873E-1,9.639097452E-1,-4.489924610E-1
8.597031042E0,-5.249013901E-1,9.723926783E-1,-3.798855245E-1
8.606993042E0,-3.298136294E-1,9.690605402E-1,-3.062725663E-1
8.616954042E0,-1.462393552E-1,9.703497291E-1,-2.288812548E-1
8.626916042E0,-1.284080558E-2,9.667345285E-1,-1.365342736E-1
8.636878042E0,5.606501177E-2,9.392553568E-1,-3.564224392E-2
8.646840042E0,8.640214801E-2,8.603432775E-1,6.001184881E-2
8.656802042E0,1.082377955E-1,7.345366478E-1,1.684169918E-1
8.666764042E0,1.412239671E-1,6.220673323E-1,2.982314527E-1
8.676725042E0,2.020434439E-1,5.864154696E-1,4.383988976E-1
8.686687042E0,2.727107108E-1,6.368919611E-1,5.613120198E-1
8.696649042E0,3.227843642E-1,7.466049194E-1,6.523534656E-1
8.706611042E0,3.439133465E-1,8.632753491E-1,7.037780285E-1
8.716573042E0,3.548221290E-1,9.230055213E-1,7.057050467E-1
8.726535042E0,3.805208206E-1,9.105238318E-1,6.198253036E-1
8.736496042E0,3.724061549E-1,8.378776908E-1,4.634714127E-1
8.746458042E0,2.798573077E-1,7.053657174E-1,2.689027190E-1
8.756420042E0,1.185079589E-1,5.087584257E-1,9.249649942E-2
8.766382042E0,-7.555152476E-2,2.860561013E-1,-7.062131912E-2
8.776344042E0,-1.930849254E-1,1.095093489E-1,-1.608786732E-1
8.786306042E0,-2.278519571E-1,3.846073523E-2,-2.193393111E-1
8.796267042E0,-2.948691547E-1,1.158122644E-1,-2.165448517E-1
8.806229042E0,-5.612872243E-1,2.921718359E-1,-1.859813482E-1
8.816191042E0,-8.655798435E-1,2.796173394E-1,-1.912786067E-1
8.826153042E0,-7.991536856E-1,1.116251573E-1,-3.339654505E-1
8.836115042E0,-4.833530784E-1,-2.549969256E-1,-5.988135338E-1
8.846077042E0,-2.608478367E-1,-5.005984306E-1,-8.059736490E-1
8.856038042E0,-1.871909015E-2,-5.771985650E-1,-1.000249743E0
8.866000042E0,4.158600569E-1,-6.568198800E-1,-1.205661416E0
8.875962042E0,6.734395027E-1,-5.106214285E-1,-1.142700195E0
8.885924042E0,8.095622063E-1,-4.109534323E-1,-1.066923618E0
8.895886042E0,9.339985251E-1,-3.561777472E-1,-9.014885426E-1
8.905848042E0,9.757694006E-1,-2.423395813E-1,-6.923784614E-1
8.915809042E0,9.398453236E-1,-1.352692246E-1,-4.653983414E-1
8.925771042E0,8.607116342E-1,8.775293827E-3,-2.943914533E-1
8.935733042E0,7.516546249E-1,2.129250020E-1,-1.507758796E-1
8.945695042E0,6.975839138E-1,4.257960021E-1,-3.788207471E-2
8.955657042E0,7.747040391E-1,5.849717259E-1,1.460293382E-1
8.965619042E0,9.101859927E-1,6.573184133E-1,2.646084428E-1
8.975580042E0,1.012747765E0,7.223583460E-1,4.181569815E-1
8.985542042E0,1.019647002E0,7.408841252E-1,5.817871690E-1
8.995504042E0,9.596306086E-1,6.116639972E-1,7.503915429E-1
9.005466042E0,8.784063458E-1,3.727856576E-1,8.946198225E-1
9.015428042E0,8.247479796E-1,1.249541417E-1,9.209699035E-1
9.025390042E0,8.300199509E-1,-9.373426437E-2,8.537072539E-1
9.035351042E0,8.580784202E-1,-2.646945417E-1,7.554885745E-1
9.045313042E0,8.849454522E-1,-4.371049404E-1,6.259198785E-1
9.055275042E0,9.101951122E-1,-5.983666182E-1,5.237589478E-1
9.065237042E0,9.040647745E-1,-7.176232338E-1,4.351529181E-1
9.075199042E0,8.532655835E-1,-8.190382719E-1,3.333489597E-1
9.085161042E0,7.414913774E-1,-9.143221974E-1,2.552695870E-1
9.095122042E0,5.985412002E-1,-9.710089564E-1,2.132177502E-1
9.105084042E0,4.830966294E-1,-1.010162473E0,1.856966466E-1
9.115046042E0,4.417236447E-1,-1.046043158E0,1.627811491E-1
9.125008042E0,4.805725217E-1,-1.062029839E0,1.605443656E-1
9.134970042E0,5.896935463E-1,-1.066289425E0,1.800731570E-1
9.144932042E0,7.400066257E-1,-1.029667616E0,2.147291452E-1
9.154893042E0,8.990131617E-1,-9.402589202E-1,2.555624843E-1
9.164855042E0,1.003910899E0,-8.119179606E-1,2.879928648E-1
9.174817042E0,1.023411274E0,-6.767793298E-1,2.818711698E-1
9.184779042E0,1.004435897E0,-5.800916553E-1,2.452851981E-1
9.194741042E0,1.012463331E0,-5.588651896E-1,1.675519347E-1
9.204702042E0,1.067565203E0,-6.038968563E-1,5.732476711E-2
9.214664042E0,1.136355639E0,-6.638909578E-1,-6.139724702E-2
9.224626042E0,1.109454751E0,-7.190554142E-1,-1.703221202E-1
9.234588042E0,9.574566483E-1,-7.151050568E-1,-2.598070800E-1
9.244550042E0,7.007548213E-1,-6.540318131E-1,-2.871710658E-1
9.254512042E0,4.063216746E-1,-5.623423457E-1,-2.909955978E-1
9.264473042E0,2.038298100E-1,-5.026329756E-1,-2.375512868E-1
9.274435042E0,1.282307357E-1,-4.741137326E-1,-1.760218889E-1
9.284397042E0,1.023325622E-1,-4.524020553E-1,-9.923336655E-2
9.294359042E0,7.513827085E-2,-4.319286048E-1,-1.297576167E-2
9.304321042E0,4.475239664E-2,-3.843001127E-1,6.095545366E-2
9.314283042E0,1.125643030E-2,-2.916777432E-1,1.316642463E-1
9.324244042E0,-1.644720789E-3,-1.687464863E-1,1.993319839E-1
9.334206042E0,5.061587319E-3,-8.787652105E-2,2.528543770E-1
9.344168042E0,-5.353236571E-3,-7.448428124E-2,2.980833650E-1
9.354130042E0,-5.976221338E-2,-1.058360338E-1,3.276253939E-1
9.364092042E0,-1.785847396E-1,-1.440289617E-1,3.390223980E-1
9.374054042E0,-3.416810334E-1,-1.164099649E-1,3.468771875E-1
9.384016042E0,-4.792085290E-1,-2.551946789E-2,3.811344802E-1
9.393977042E0,-5.897580981E-1,2.433912084E-2,4.345483184E-1
9.403939042E0,-7.093377709E-1,5.609252304E-2,5.051069260E-1
9.413901042E0,-8.797859550E-1,7.431052625E-2,6.259890795E-1
9.423863042E0,-1.141983509E0,1.211283579E-1,8.362528086E-1
9.433825042E0,-1.559023261E0,2.090478390E-1,1.090340137E0
9.443786042E0,-2.163740873E0,2.061649710E-1,1.331921935E0
9.453748042E0,-2.885659456E0,6.764408946E-2,1.434775114E0
9.463710042E0,-3.516827106E0,-9.175781906E-2,1.322675705E0
9.473672042E0,-3.853603125E0,-6.558924168E-2,1.055962682E0
9.483634042E0,-3.766753674E0,1.714518070E-1,8.056578040E-1
9.493596042E0,-3.254935026E0,5.126526952E-1,6.369525194E-1
9.503557042E0,-2.445055246E0,7.872051597E-1,4.307985306E-1
9.513519042E0,-1.530411720E0,8.806424737E-1,1.421761811E-1
9.523481042E0,-6.976146102E-1,8.015663028E-1,-7.739479840E-2
9.533443042E0,-1.185318977E-1,6.711649895E-1,-2.750896513E-1
9.543405042E0,1.947075129E-1,5.403941870E-1,-4.782422483E-1
9.553367042E0,3.119908571E-1,3.556565344E-1,-5.644879341E-1
9.563328042E0,2.985525429E-1,2.189942747E-1,-5.160762072E-1
9.573290042E0,2.084003538E-1,1.768025756E-1,-5.777535439E-1
9.583252042E0,9.996920824E-2,1.454438567E-1,-8.471966982E-1
9.593214042E0,2.984900586E-2,5.442361906E-2,-1.157234788E0
9.603176042E0,-9.301379323E-2,-2.184025757E-2,-1.136022449E0
9.613138042E0,-2.512138486E-1,-3.526223358E-3,-9.704484344E-1
9.623099042E0,-3.932332993E-1,1.182345599E-1,-7.938020229E-1
9.633061042E0,-5.078623891E-1,3.537812829E-1,-6.791907549E-1
9.643023042E0,-6.333705187E-1,5.972374082E-1,-6.139323711E-1
9.652985042E0,-7.059649229E-1,7.691106200E-1,-5.650171638E-1
9.662947042E0,-6.803157330E-1,8.769391179E-1,-5.170030594E-1
9.672909042E0,-5.757673383E-1,9.155657291E-1,-4.684205949E-1
9.682870042E0,-4.095754623E-1,9.110218883E-1,-4.215380251E-1
9.692832042E0,-2.319127172E-1,8.924394250E-1,-3.627662957E-1
9.702794042E0,-8.082678914E-2,8.803451657E-1,-2.893453538E-1
9.712756042E0,3.157597035E-2,8.729125261E-1,-1.896598786E-1
9.722718042E0,1.085530445E-1,8.585705757E-1,-5.501604453E-2
9.732680042E0,1.724012047E-1,8.132722974E-1,7.430143654E-2
9.742641042E0,2.350520641E-1,7.058108449E-1,2.215004861E-1
9.752603042E0,2.858883142E-1,6.058872342E-1,3.751943111E-1
9.762565042E0,3.232697845E-1,5.884190202E-1,5.180145502E-1
9.772527042E0,3.578475118E-1,6.556354165E-1,6.360648274E-1
9.782489042E0,3.832247853E-1,7.547391057E-1,7.140520811E-1
9.792451042E0,3.849659562E-1,8.517608047E-1,7.625573874E-1
9.802412042E0,3.729753196E-1,8.922829032E-1,7.712798119E-1
9.812374042E0,3.434084952E-1,9.022806287E-1,7.076474428E-1
9.822336042E0,2.930880785E-1,8.531306386E-1,5.775837302E-1
9.832298042E0,2.088284940E-1,7.223207951E-1,3.993326128E-1
9.842260042E0,1.109285653E-1,5.180259943E-1,2.124122530E-1
9.852222042E0,9.059589356E-3,2.994033992E-1,3.470974043E-2
9.862183042E0,-7.443823665E-2,1.393143982E-1,-9.707598388E-2
9.872145042E0,-6.694407016E-2,8.098091185E-2,-1.930329353E-1
9.882107042E0,-3.560185805E-2,9.235527366E-2,-2.585237920E-1
9.892069042E0,-6.786652654E-2,2.132772505E-1,-2.404564172E-1
9.902031042E0,-1.992778033E-1,4.191012681E-1,-1.417988241E-1
9.911993042E0,-4.454925656E-1,5.151882768E-1,-7.449182868E-2
9.921954042E0,-5.910561681E-1,3.971545994E-1,-9.602082521E-2
9.931916042E0,-3.175761104E-1,8.318419755E-2,-3.509508371E-1
9.941878042E0,-3.992347419E-2,-4.206310213E-1,-6.088998318E-1
9.951840042E0,-1.400064081E-1,-7.630686164E-1,-6.674451828E-1
9.961802042E0,-1.173745915E-1,-7.598482966E-1,-7.256698608E-1
9.971764042E0,3.670037389E-1,-6.854614615E-1,-9.840999246E-1
9.981725042E0,8.052599430E-1,-5.182064176E-1,-1.171634078E0
9.991687042E0,9.725331068E-1,-4.320863187E-1,-1.144296288E0
1.000164904E1,1.068567395E0,-3.659288883E-1,-1.023914695E0
1.001161104E1,1.089119434E0,-2.746361196E-1,-8.250842094E-1
1.002157304E1,1.012230992E0,-1.953559518E-1,-6.852179170E-1
1.003153504E1,8.169019222E-1,-1.211119294E-1,-5.652840137E-1
1.004149604E1,5.438831449E-1,4.765309393E-3,-3.584219515E-1
1.005145804E1,3.501387537E-1,1.474151313E-1,-1.446577311E-1
1.006142004E1,3.211933970E-1,2.798690498E-1,5.560106412E-2
1.007138204E1,4.325500131E-1,3.804065585E-1,2.421525717E-1
1.008134404E1,5.948366523E-1,4.664136171E-1,4.550869465E-1
1.009130604E1,7.390067577E-1,4.786208570E-1,6.765574813E-1
1.010126804E1,8.321009874E-1,3.544594944E-1,8.746665716E-1
1.011122904E1,8.704442382E-1,1.454468369E-1,1.005441785E0
1.012119104E1,9.044149518E-1,-8.849428594E-2,9.876813889E-1
1.013115304E1,9.625754356E-1,-3.108286858E-1,8.608797789E-1
1.014111504E1,1.044893503E0,-5.524221659E-1,6.956532598E-1
1.015107704E1,1.124237299E0,-7.997176647E-1,5.314708352E-1
1.016103804E1,1.167897701E0,-1.017921567E0,3.966184556E-1
1.017100004E1,1.159253120E0,-1.220423102E0,2.674291730E-1
1.018096204E1,1.076879978E0,-1.428483844E0,1.501219720E-1
1.019092404E1,9.378594160E-1,-1.587742567E0,1.026233137E-1
1.020088604E1,8.099992275E-1,-1.674320817E0,7.726123929E-2
1.021084804E1,7.166085243E-1,-1.733112454E0,4.749082774E-2
1.022080904E1,6.866517067E-1,-1.780922532E0,-1.168966852E-2
1.023077104E1,7.036599517E-1,-1.823628783E0,-5.067770835E-3
1.024073304E1,7.556227446E-1,-1.809654593E0,3.167026863E-2
1.025069504E1,8.210510612E-1,-1.767031074E0,6.750705093E-2
1.026065704E1,8.650720716E-1,-1.667899966E0,1.227870882E-1
1.027061904E1,8.668057323E-1,-1.503147840E0,1.627910137E-1
1.028058104E1,8.135403991E-1,-1.310612798E0,1.781960726E-1
1.029054204E1,7.609803677E-1,-1.100607157E0,1.598076224E-1
1.030050404E1,7.558625937E-1,-8.962982297E-1,1.209435835E-1
1.031046604E1,8.178200722E-1,-7.015049458E-1,5.559194833E-2
1.032042804E1,9.150068164E-1,-5.804365873E-1,-4.808571190E-2
1.033039004E1,9.807133675E-1,-5.224652290E-1,-1.660466492E-1
1.034035204E1,9.065429568E-1,-4.969444275E-1,-2.852180600E-1
1.035031304E1,6.210360527E-1,-4.671732783E-1,-3.775494099E-1
1.036027504E1,2.427537590E-1,-3.975105584E-1,-4.231858850E-1
1.037023704E1,-5.832780153E-4,-3.632262945E-1,-4.315310419E-1
1.038019904E1,-1.005560905E-2,-3.423958421E-1,-3.995419443E-1
1.039016104E1,1.009814292E-1,-2.832883298E-1,-3.292866945E-1
1.040012304E1,2.343309671E-1,-2.233983576E-1,-2.371328175E-1
1.041008404E1,3.377837837E-1,-1.360853910E-1,-1.361392885E-1
1.042004604E1,3.952119052E-1,-2.858449891E-2,-1.473988965E-2
1.043000804E1,4.137704372E-1,5.452541262E-2,9.886225313E-2
1.043997004E1,3.519515395E-1,7.643790543E-2,2.067764848E-1
1.044993204E1,2.040928602E-1,5.099021643E-2,2.933849096E-1
1.045989404E1,-2.158819884E-2,2.608032897E-3,3.442877531E-1
1.046985504E1,-2.994743586E-1,-6.801074743E-2,3.685225248E-1
1.047981704E1,-5.725426078E-1,-8.574020863E-2,3.913897574E-1
1.048977904E1,-7.470040917E-1,-2.249386907E-2,4.244840443E-1
1.049974104E1,-8.000212908E-1,7.510459423E-2,4.563583434E-1
1.050970304E1,-7.257515192E-1,1.737243086E-1,4.828912616E-1
1.051966504E1,-5.849803090E-1,2.788331211E-1,5.717390776E-1
1.052962604E1,-5.175846219E-1,3.097662628E-1,8.141672015E-1
1.053958804E1,-6.856178045E-1,2.740985453E-1,1.147141099E0
1.054955004E1,-1.182950377E0,2.446218431E-1,1.379450202E0
1.055951204E1,-1.930098653E0,2.292647213E-1,1.437201619E0
1.056947404E1,-2.750214577E0,2.698488235E-1,1.367764711E0
1.057943604E1,-3.418204308E0,3.565837443E-1,1.193163633E0
1.058939750E1,-3.738570929E0,4.771280587E-1,9.660255909E-1
1.059935950E1,-3.608342648E0,6.826308966E-1,7.087341547E-1
1.060932150E1,-3.062824488E0,9.577786922E-1,5.013133287E-1
1.061928350E1,-2.256378889E0,1.170118451E0,2.247097194E-1
1.062924550E1,-1.399812102E0,1.092266083E0,-8.208500594E-2
1.063920750E1,-6.887847781E-1,7.910159230E-1,-2.799400389E-1
1.064916850E1,-2.748285234E-1,6.129409671E-1,-4.209074676E-1
1.065913050E1,-8.532516658E-2,5.624386668E-1,-5.143178105E-1
1.066909250E1,-6.070927531E-2,5.232561827E-1,-6.195119619E-1
1.067905450E1,-1.115117371E-1,5.782063007E-1,-5.570307374E-1
1.068901650E1,-1.756063402E-1,6.834149957E-1,-5.291656256E-1
1.069897850E1,-2.209562361E-1,6.997420192E-1,-7.267623544E-1
1.070893950E1,-1.817539334E-1,6.636979580E-1,-1.029474258E0
1.071890150E1,-1.157461479E-1,5.664640665E-1,-1.059190869E0
1.072886350E1,-1.686797142E-1,5.452790260E-1,-9.006042480E-1
1.073882550E1,-2.819753885E-1,5.928566456E-1,-7.901933193E-1
1.074878750E1,-4.269244075E-1,7.172697783E-1,-7.088575959E-1
1.075874950E1,-5.705252290E-1,9.432155490E-1,-6.352528334E-1
1.076871050E1,-6.781167388E-1,1.193194151E0,-5.591580272E-1
1.077867250E1,-7.200503349E-1,1.333850861E0,-4.871690571E-1
1.078863450E1,-6.936277151E-1,1.365657926E0,-4.267853498E-1
1.079859650E1,-5.847246647E-1,1.344615817E0,-3.855412602E-1
1.080855850E1,-4.234773517E-1,1.305107355E0,-3.386231363E-1
1.081852050E1,-2.582100928E-1,1.258043408E0,-2.852219641E-1
1.082848250E1,-1.227264479E-1,1.198225498E0,-2.200889438E-1
1.083844350E1,-2.513517812E-2,1.128784060E0,-1.162269861E-1
1.084840550E1,3.459431231E-2,1.046010375E0,3.478263505E-3
1.085836750E1,8.927060664E-2,9.272426367E-1,1.192280352E-1
1.086832950E1,1.667046398E-1,8.171445727E-1,2.568595409E-1
1.087829150E1,2.597568333E-1,7.577204108E-1,3.966645598E-1
1.088825350E1,3.483967185E-1,7.500091791E-1,5.124816895E-1
1.089821450E1,3.978124857E-1,7.682254910E-1,5.918281674E-1
1.090817650E1,4.067448676E-1,7.910344601E-1,6.505315900E-1
1.091813850E1,3.828997314E-1,8.004825711E-1,6.718754768E-1
1.092810050E1,3.320282698E-1,7.789446115E-1,6.501259208E-1
1.093806250E1,2.846176028E-1,7.123306990E-1,5.813060999E-1
1.094802450E1,2.347052395E-1,5.876159668E-1,4.589527845E-1
1.095798550E1,1.450560391E-1,4.313038290E-1,2.906149030E-1
1.096794750E1,3.403249010E-2,2.688768506E-1,1.360279918E-1
1.097790950E1,-7.573688030E-2,1.405127496E-1,2.814120613E-2
1.098787150E1,-1.489946246E-1,9.285974503E-2,-3.539888188E-2
1.099783350E1,-1.447844356E-1,9.959728271E-2,-6.849212199E-2
1.100779550E1,-1.099063233E-1,1.386520416E-1,-7.430065423E-2
1.101775650E1,-1.304989457E-1,1.667033732E-1,-2.637919784E-2
1.102771850E1,-3.424650133E-1,2.726989985E-1,3.953954205E-2
1.103768050E1,-6.616483331E-1,3.026228249E-1,3.048638999E-2
1.104764250E1,-6.103775501E-1,-5.046420544E-2,-1.388505846E-1
1.105760450E1,-2.786512673E-1,-5.990924239E-1,-5.105474591E-1
1.106756650E1,-1.013459787E-1,-7.304241657E-1,-7.989794612E-1
1.107752750E1,6.416442245E-2,-7.005168796E-1,-9.447952509E-1
1.108748950E1,3.369282782E-1,-5.568205118E-1,-1.040017009E0
1.109745150E1,5.353515744E-1,-4.119291306E-1,-1.061940193E0
1.110741350E1,5.798772573E-1,-4.119866490E-1,-1.043951631E0
1.111737550E1,6.496877670E-1,-4.272146225E-1,-9.408316016E-1
1.112733750E1,7.439289093E-1,-3.633367717E-1,-7.669776678E-1
1.113729850E1,8.113089800E-1,-3.139497638E-1,-6.207038164E-1
1.114726050E1,8.180699944E-1,-2.253480554E-1,-5.221722126E-1
1.115722250E1,8.098288178E-1,-5.205829069E-2,-4.175595641E-1
1.116718450E1,7.766810060E-1,1.793610752E-1,-3.024790585E-1
1.117714650E1,7.922399640E-1,3.626009524E-1,-6.825483590E-2
1.118710850E1,9.007084370E-1,5.276724696E-1,1.154785082E-1
1.119706950E1,1.005833745E0,7.097074986E-1,2.466956526E-1
1.120703150E1,9.943137169E-1,8.227487206E-1,3.817374110E-1
1.121699350E1,8.592792153E-1,8.397452831E-1,5.816364288E-1
1.122695550E1,6.764839292E-1,7.348381281E-1,8.260729909E-1
1.123691750E1,5.265506506E-1,5.230067968E-1,9.948159456E-1
1.124687950E1,4.720537663E-1,2.800406218E-1,1.018324971E0
1.125684050E1,4.933529496E-1,3.339517117E-2,9.254277349E-1
1.126680250E1,5.732750893E-1,-2.351708263E-1,7.861916423E-1
1.127676450E1,6.856461167E-1,-5.170009136E-1,6.132286787E-1
1.128672650E1,8.149549961E-1,-7.902488112E-1,4.743673503E-1
1.129668850E1,9.072159529E-1,-1.031701565E0,3.690092266E-1
1.130665050E1,9.202430844E-1,-1.200598001E0,2.757945955E-1
1.131661250E1,8.607970476E-1,-1.288128376E0,1.869997233E-1
1.132657350E1,7.452782989E-1,-1.347919822E0,1.396289021E-1
1.133653550E1,6.459953785E-1,-1.386234522E0,1.232736334E-1
1.134649750E1,5.975620747E-1,-1.422666907E0,1.175151318E-1
1.135645950E1,6.089233756E-1,-1.434495568E0,1.273829490E-1
1.136642150E1,6.808409095E-1,-1.404272437E0,1.554768980E-1
1.137638350E1,7.678607702E-1,-1.302943945E0,2.256226987E-1
1.138634450E1,8.189461231E-1,-1.136626720E0,2.603091002E-1
1.139630650E1,8.274234533E-1,-9.439309835E-1,2.575463355E-1
1.140626850E1,8.135929108E-1,-7.734108567E-1,2.291590124E-1
1.141623050E1,8.279036880E-1,-6.823667288E-1,1.761964560E-1
1.142619250E1,8.681132793E-1,-6.567211747E-1,1.033408344E-1
1.143615450E1,9.179236889E-1,-6.560657620E-1,-5.238105543E-3
1.144611550E1,9.398027062E-1,-6.662224531E-1,-1.077122539E-1
1.145607750E1,8.966640234E-1,-6.824434996E-1,-1.935997307E-1
1.146603950E1,7.662392259E-1,-6.813836098E-1,-2.483776808E-1
1.147600150E1,5.739427805E-1,-6.397594213E-1,-2.554228008E-1
1.148596350E1,3.603684902E-1,-5.352923274E-1,-2.330278009E-1
1.149592550E1,2.114202827E-1,-4.464913607E-1,-1.833955348E-1
1.150588650E1,1.578516066E-1,-3.766361177E-1,-1.253527403E-1
1.151584850E1,1.572201699E-1,-3.273369968E-1,-7.035899907E-2
1.152581050E1,1.460902095E-1,-2.812899053E-1,-1.467019599E-2
1.153577250E1,9.790430963E-2,-2.106506228E-1,5.598000437E-2
1.154573450E1,5.115977675E-2,-9.317510575E-2,1.308835745E-1
1.155569650E1,1.789716072E-2,6.151301414E-2,2.043753564E-1
1.156565850E1,-6.851281971E-3,1.864151508E-1,2.758964598E-1
1.157561950E1,-4.931671917E-2,2.193720341E-1,3.294805884E-1
1.158558075E1,-1.244689971E-1,1.731656194E-1,3.753574193E-1
1.159554275E1,-2.298843712E-1,7.715945691E-2,4.092458785E-1
1.160550475E1,-3.575045168E-1,-4.395296797E-3,4.418025911E-1
1.161546675E1,-4.625183046E-1,-2.857813053E-2,5.100029707E-1
1.162542875E1,-5.211149454E-1,-5.482352525E-2,5.862101912E-1
1.163538975E1,-5.546830297E-1,-7.648727298E-2,6.427208781E-1
1.164535175E1,-5.664976239E-1,-4.911389947E-2,6.950007677E-1
1.165531375E1,-6.361027956E-1,1.843744516E-2,7.943065763E-1
1.166527575E1,-8.491148949E-1,1.621981114E-1,9.656286240E-1
1.167523775E1,-1.297359228E0,3.666090369E-1,1.128921390E0
1.168519975E1,-1.958232760E0,5.015745163E-1,1.225922227E0
1.169516075E1,-2.719113111E0,4.854240716E-1,1.220178008E0
1.170512275E1,-3.372306585E0,3.811370730E-1,1.064818740E0
1.171508475E1,-3.723599911E0,2.951784730E-1,8.551946282E-1
1.172504675E1,-3.665849686E0,2.809395790E-1,6.822922230E-1
1.173500875E1,-3.165485144E0,3.445805907E-1,5.255109072E-1
1.174497075E1,-2.350878000E0,5.206195712E-1,3.056596518E-1
1.175493175E1,-1.496856451E0,6.807309985E-1,5.431368481E-3
1.176489375E1,-7.812297344E-1,5.370493531E-1,-2.773133516E-1
1.177485575E1,-3.432787359E-1,2.955912054E-1,-5.130933523E-1
1.178481775E1,-1.723258793E-1,1.729991436E-1,-6.975383162E-1
1.179477975E1,-1.418268234E-1,1.616652757E-1,-7.923122048E-1
1.180474175E1,-1.773632616E-1,2.418009788E-1,-7.698311210E-1
1.181470275E1,-1.899464279E-1,3.481228650E-1,-7.481884360E-1
1.182466475E1,-1.741923392E-1,3.773488700E-1,-9.665609002E-1
1.183462675E1,-9.812366962E-2,3.143683076E-1,-1.200428247E0
1.184458875E1,-1.251517516E-2,1.933648735E-1,-1.232089758E0
1.185455075E1,-2.681688219E-2,1.409024596E-1,-1.091108680E0
1.186451275E1,-1.121373102E-1,1.503979713E-1,-9.605041742E-1
1.187447475E1,-2.320674509E-1,2.854116857E-1,-8.385303020E-1
1.188443575E1,-3.787717223E-1,4.835924208E-1,-7.418823242E-1
1.189439775E1,-5.185917020E-1,6.623007059E-1,-6.440132856E-1
1.190435975E1,-5.811788440E-1,7.735299468E-1,-5.574871898E-1
1.191432175E1,-5.570948124E-1,8.172146082E-1,-4.653559327E-1
1.192428375E1,-4.443832338E-1,8.207942247E-1,-3.778302372E-1
1.193424575E1,-2.749438584E-1,8.115341663E-1,-2.889957130E-1
1.194420675E1,-1.168508679E-1,8.144152164E-1,-1.935049146E-1
1.195416875E1,-1.928544021E-3,8.105738759E-1,-9.088054299E-2
1.196413075E1,6.782039255E-2,7.712789178E-1,1.147743594E-2
1.197409275E1,1.199656203E-1,7.082618475E-1,1.182811111E-1
1.198405475E1,1.567619741E-1,6.108062267E-1,2.320200205E-1
1.199401675E1,2.043449432E-1,5.173639059E-1,3.577521145E-1
1.200397775E1,2.546480000E-1,4.868547618E-1,4.750729799E-1
1.201393975E1,2.991411686E-1,5.132613182E-1,5.739572048E-1
1.202390175E1,3.275952339E-1,5.823699832E-1,6.446141601E-1
1.203386375E1,3.178302348E-1,6.574373245E-1,6.620365977E-1
1.204382575E1,3.098749816E-1,6.971062422E-1,6.241129637E-1
1.205378775E1,2.946646214E-1,6.779791117E-1,5.301047564E-1
1.206374875E1,2.605691850E-1,5.798005462E-1,3.810583949E-1
1.207371075E1,1.851844043E-1,4.315945804E-1,1.902791262E-1
1.208367275E1,1.014016792E-1,2.630447745E-1,1.681345142E-2
1.209363475E1,6.153974682E-2,1.081548035E-1,-1.302457750E-1
1.210359675E1,2.381896414E-2,4.340431467E-2,-2.084351033E-1
1.211355875E1,3.160977736E-2,5.509692430E-2,-2.403427064E-1
1.212352075E1,4.441288859E-2,9.849237651E-2,-2.153847963E-1
1.213348175E1,6.825563964E-3,1.873631328E-1,-1.414011121E-1
1.214344375E1,-1.446587741E-1,3.345641494E-1,-3.664918244E-2
1.215340575E1,-3.727012575E-1,3.887027502E-1,2.850159071E-2
1.216336775E1,-3.642430604E-1,3.562978506E-1,-7.799022365E-3
1.217332975E1,-2.539549395E-2,6.537841260E-2,-2.553041577E-1
1.218329075E1,1.697470993E-1,-1.741524637E-1,-5.159851313E-1
