"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.012119104E1,2.384990387E0,1.182361267E1,2.553390198E0
1.013115304E1,3.227288818E0,1.002330643E1,2.912194061E0
1.014111504E1,3.280727692E0,7.688312073E0,2.878663788E0
1.015107704E1,2.728975067E0,5.984555054E0,2.600093079E0
1.016103804E1,2.113005981E0,5.319488068E0,2.086062012E0
1.017100004E1,1.769170990E0,5.052892456E0,1.569037170E0
1.018096204E1,1.592837677E0,4.936584320E0,1.013692017E0
1.019092404E1,1.115480347E0,5.107379150E0,5.466632080E-1
1.020088604E1,6.158193970E-1,5.298681335E0,1.251397705E-1
1.021084804E1,1.459465027E-1,5.469176788E0,-1.137634277E-1
1.022080904E1,-2.890489197E-1,5.678291931E0,-1.658551025E-1
1.023077104E1,-7.270381165E-1,6.019432526E0,-1.237925720E-1
1.024073304E1,-1.177900543E0,6.727310486E0,-3.338058472E-2
1.025069504E1,-1.366658020E0,7.231162720E0,1.091230774E-1
1.026065704E1,-1.493743744E0,7.605983276E0,2.222877502E-1
1.027061904E1,-1.610201569E0,7.885901184E0,2.239343262E-1
1.028058104E1,-1.707948303E0,8.006250916E0,2.556683350E-1
1.029054204E1,-1.924547882E0,7.988737335E0,4.156855774E-1
1.030050404E1,-2.310146027E0,7.868836670E0,7.502398682E-1
1.031046604E1,-2.769391022E0,7.832911377E0,1.228495331E0
1.032042804E1,-3.225193176E0,8.014932861E0,1.772613831E0
1.033039004E1,-3.730242920E0,8.321046295E0,2.114802246E0
1.034035204E1,-4.272714844E0,8.854836273E0,2.063009949E0
1.035031304E1,-4.645739136E0,9.495204620E0,1.671723633E0
1.036027504E1,-4.743186493E0,9.830507355E0,1.322649536E0
1.037023704E1,-4.531376953E0,9.957293701E0,1.280437317E0
1.038019904E1,-4.356839905E0,9.795929260E0,1.436562653E0
1.039016104E1,-4.335733795E0,9.761051788E0,1.284329224E0
1.040012304E1,-4.257745972E0,9.938133545E0,9.957293701E-1
1.041008404E1,-3.958368530E0,9.994416504E0,7.890092468E-1
1.042004604E1,-3.477867737E0,9.864187317E0,7.235952759E-1
1.043000804E1,-2.957699432E0,9.617200928E0,8.414002991E-1
1.043997004E1,-2.371668091E0,9.696985016E0,9.532177734E-1
1.044993204E1,-1.997296600E0,9.852361908E0,1.125808868E0
1.045989404E1,-1.677262115E0,9.874066772E0,1.374591522E0
1.046985504E1,-1.354682922E0,9.776020660E0,1.595681763E0
1.047981704E1,-1.275198212E0,9.480385437E0,1.672771454E0
1.048977904E1,-1.842069397E0,9.120982819E0,1.497785339E0
1.049974104E1,-2.176923065E0,9.269474030E0,1.301693115E0
1.050970304E1,-2.068698120E0,9.942624207E0,1.021326141E0
1.051966504E1,-2.586022339E0,1.082204544E1,3.209326172E-1
1.052962604E1,-3.387455750E0,1.219918167E1,-8.325686646E-1
1.053958804E1,-3.583098907E0,1.380444351E1,-2.058369598E0
1.054955004E1,-2.963088226E0,1.439122330E1,-3.693868561E0
1.055951204E1,-1.459165649E0,1.350297043E1,-5.599855042E0
1.056947404E1,6.012995911E-1,1.217852463E1,-7.111411743E0
1.057943604E1,2.611768799E0,1.142603943E1,-7.734565887E0
1.058939750E1,4.088148651E0,1.146900009E1,-7.163802795E0
1.059935950E1,5.049898682E0,1.213586334E1,-5.347629547E0
1.060932150E1,5.106780396E0,1.340387650E1,-2.789449310E0
1.061928350E1,4.201912079E0,1.454809708E1,1.730401611E-1
1.062924550E1,3.106939087E0,1.496153732E1,2.827320557E0
1.063920750E1,2.031126251E0,1.549891983E1,4.481680298E0
1.064916850E1,8.119116211E-1,1.566687057E1,4.139641571E0
1.065913050E1,-7.589218140E-1,1.492665985E1,2.537672882E0
1.066909250E1,-2.627336426E0,1.399589539E1,1.335073700E0
1.067905450E1,-4.666096802E0,1.281485138E1,5.468128967E-1
1.068901650E1,-5.977519684E0,1.063807800E1,5.987548828E-4
1.069897850E1,-6.601871338E0,7.633975067E0,-3.128494263E-1
1.070893950E1,-6.471043396E0,5.256918182E0,-5.589376831E-1
1.071890150E1,-5.955365753E0,4.487518158E0,-9.280700684E-3
1.072886350E1,-4.991370392E0,3.869303741E0,3.433859253E-1
1.073882550E1,-3.994443512E0,3.319197693E0,2.890489197E-1
1.074878750E1,-3.194956055E0,3.750750275E0,1.993853760E-1
1.075874950E1,-2.316432953E0,4.941973114E0,1.830693054E-1
1.076871050E1,-1.621428223E0,5.911956024E0,6.397695923E-1
1.077867250E1,-1.156045990E0,6.495742035E0,1.473685455E0
1.078863450E1,-7.173083496E-1,6.751110992E0,2.330503693E0
1.079859650E1,-3.803590393E-1,6.928192749E0,2.969375153E0
1.080855850E1,-2.844085693E-1,7.251819763E0,3.330723724E0
1.081852050E1,-4.131408691E-1,7.743696899E0,3.298840027E0
1.082848250E1,-5.637277222E-1,8.251441040E0,2.914888458E0
1.083844350E1,-7.048841858E-1,8.547225952E0,2.475851440E0
1.084840550E1,-9.421408081E-1,8.550818481E0,2.121538239E0
1.085836750E1,-1.083297272E0,8.356672211E0,2.027234344E0
1.086832950E1,-1.306333466E0,8.250991974E0,2.308499451E0
1.087829150E1,-1.643582153E0,8.243657227E0,2.675985260E0
1.088825350E1,-1.788181458E0,8.077802124E0,2.949017487E0
1.089821450E1,-1.824106750E0,7.836054840E0,3.036435699E0
1.090817650E1,-1.936972046E0,7.664960632E0,3.063080292E0
1.091813850E1,-2.090852051E0,7.635771332E0,3.132386169E0
1.092810050E1,-2.200573883E0,7.754773865E0,3.202590179E0
1.093806250E1,-2.261646881E0,8.092321930E0,3.319347382E0
1.094802450E1,-2.160008240E0,8.589587860E0,3.365601196E0
1.095798550E1,-2.031575317E0,9.151219940E0,3.190016327E0
1.096794750E1,-2.131118317E0,9.722581787E0,2.840942230E0
1.097790950E1,-2.409389648E0,1.027164001E1,2.551593933E0
1.098787150E1,-2.669997711E0,1.057640625E1,2.495909729E0
1.099783350E1,-2.776875458E0,1.044033920E1,2.789000244E0
1.100779550E1,-3.129242706E0,1.023915756E1,3.511248322E0
1.101775650E1,-3.823648682E0,1.027508286E1,4.148173828E0
1.102771850E1,-4.430786133E0,1.098819992E1,3.819906464E0
1.103768050E1,-4.430337067E0,1.226624222E1,2.662962341E0
1.104764250E1,-2.960693207E0,1.413330963E1,3.274440765E0
1.105760450E1,-3.056643677E-1,1.666439621E1,5.073549500E0
1.106756650E1,6.969506836E-1,1.829600327E1,3.294199677E0
1.107752750E1,1.185384979E0,1.888308243E1,7.457492065E-1
1.108748950E1,2.131417694E0,1.723485992E1,9.187893677E-1
1.109745150E1,1.766326904E0,1.344399307E1,1.095721436E0
1.110741350E1,4.999603271E-1,9.742939453E0,7.051835632E-1
1.111737550E1,-5.510041809E-1,8.849746857E0,9.295669556E-2
1.112733750E1,-1.424437866E0,9.246421967E0,-3.782633972E-1
1.113729850E1,-2.136656799E0,9.616602173E0,-9.102571106E-1
1.114726050E1,-2.564616852E0,1.013692017E1,-1.616638184E0
1.115722250E1,-2.943329315E0,1.060080551E1,-2.383792877E0
1.116718450E1,-3.507057037E0,1.080767532E1,-2.874921570E0
1.117714650E1,-4.455634460E0,1.141780655E1,-2.815046082E0
1.118710850E1,-4.494703217E0,1.218226685E1,-1.965113525E0
1.119706950E1,-3.403173065E0,1.199994598E1,-1.082848206E0
1.120703150E1,-2.275867310E0,1.156524994E1,-6.715036011E-1
1.121699350E1,-1.457968140E0,1.138502472E1,-1.878593445E-1
1.122695550E1,-5.149291992E-1,1.131571884E1,6.381230164E-1
1.123691750E1,6.295907593E-1,1.073507629E1,1.723515930E0
1.124687950E1,1.659000092E0,9.573192444E0,2.651735687E0
1.125684050E1,2.246228943E0,7.840096436E0,3.071762238E0
1.126680250E1,2.077380066E0,6.156846771E0,3.104394379E0
1.127676450E1,1.639540558E0,5.426515503E0,2.849175110E0
1.128672650E1,1.389410706E0,5.477709045E0,2.552791443E0
1.129668850E1,1.175355835E0,5.838608551E0,2.139051819E0
1.130665050E1,8.994795227E-1,6.046825562E0,1.478026428E0
1.131661250E1,5.788462830E-1,6.090235291E0,7.012916565E-1
1.132657350E1,2.634521484E-2,6.220614166E0,-7.948471069E-2
1.133653550E1,-5.275030518E-1,6.533762970E0,-5.510041809E-1
1.134649750E1,-8.258326721E-1,6.807843018E0,-6.619235229E-1
1.135645950E1,-1.097368011E0,7.123386841E0,-5.607339478E-1
1.136642150E1,-1.391955414E0,7.496710510E0,-3.356021118E-1
1.137638350E1,-1.704056396E0,8.054300995E0,-8.921447754E-2
1.138634450E1,-1.904040527E0,8.542585602E0,8.427474976E-2
1.139630650E1,-2.040257263E0,8.780590668E0,2.790197754E-1
1.140626850E1,-2.094444580E0,9.011560364E0,5.505551147E-1
1.141623050E1,-2.144739990E0,9.191635895E0,1.059945831E0
1.142619250E1,-2.265389099E0,9.213640137E0,1.620979156E0
1.143615450E1,-2.504441986E0,9.114097137E0,1.998643799E0
1.144611550E1,-2.849773865E0,8.941805420E0,2.120789795E0
1.145607750E1,-3.133583679E0,8.691974945E0,1.980082397E0
1.146603950E1,-3.212469635E0,8.438701630E0,1.618434448E0
1.147600150E1,-3.112327881E0,8.199948120E0,1.144370270E0
1.148596350E1,-2.836750946E0,7.914192352E0,6.777905273E-1
1.149592550E1,-2.640209656E0,7.630083160E0,2.618055725E-1
1.150588650E1,-2.404150543E0,7.568860474E0,-1.287322998E-2
1.151584850E1,-2.210004272E0,7.890391846E0,-1.469943237E-1
1.152581050E1,-2.118544464E0,8.708291016E0,-2.290237427E-2
1.153577250E1,-2.355052643E0,9.434730377E0,3.550616455E-1
1.154573450E1,-2.880609741E0,9.738149414E0,9.377998352E-1
1.155569650E1,-3.333268433E0,9.945168915E0,1.500928802E0
1.156565850E1,-3.573518829E0,1.022403900E1,2.009122009E0
1.157561950E1,-3.567830658E0,1.059436890E1,2.482587433E0
1.158558075E1,-3.380869446E0,1.096724350E1,2.780767365E0
1.159554275E1,-3.168311462E0,1.125689117E1,2.765499115E0
1.160550475E1,-2.832709351E0,1.136601425E1,2.479593658E0
1.161546675E1,-2.922821960E0,1.092069031E1,1.943558350E0
1.162542875E1,-3.048410797E0,1.043689636E1,1.541195068E0
1.163538975E1,-2.666704559E0,1.031265472E1,1.140178986E0
1.164535175E1,-2.484832764E0,1.060005707E1,4.293072510E-1
1.165531375E1,-2.547103271E0,1.143023071E1,-7.222480774E-1
1.166527575E1,-2.564616852E0,1.257415192E1,-1.913021851E0
1.167523775E1,-2.429897003E0,1.315913544E1,-3.474574585E0
1.168519975E1,-1.808090057E0,1.281335449E1,-5.249433746E0
1.169516075E1,-4.390370178E-1,1.214379684E1,-6.487658844E0
1.170512275E1,1.534309387E0,1.152408554E1,-6.988517303E0
1.171508475E1,3.339106293E0,1.119626724E1,-6.526577911E0
1.172504675E1,4.527634735E0,1.162557449E1,-4.935087433E0
1.173500875E1,5.315745850E0,1.256142838E1,-2.547103271E0
1.174497075E1,5.524112549E0,1.357392288E1,1.730401611E-1
1.175493175E1,5.005590820E0,1.471425156E1,2.698438568E0
1.176489375E1,4.141886902E0,1.543679901E1,4.619393921E0
1.177485575E1,2.489622803E0,1.504985367E1,4.905299377E0
1.178481775E1,4.721182251E-1,1.405846527E1,3.557951202E0
1.179477975E1,-1.433119812E0,1.318922287E1,2.133513336E0
1.180474175E1,-3.414699097E0,1.244287491E1,1.144370270E0
1.181470275E1,-5.203778687E0,1.073612411E1,5.360353088E-1
1.182466475E1,-6.281238098E0,7.828121338E0,1.534309387E-1
1.183462675E1,-6.710844727E0,5.905968475E0,-6.436614990E-2
1.184458875E1,-6.593638458E0,5.182223511E0,1.338217163E-1
1.185455075E1,-5.828878784E0,4.420307922E0,2.857557678E-1
1.186451275E1,-4.777614899E0,3.963008881E0,2.728825378E-1
1.187447475E1,-3.742816772E0,4.065845032E0,1.546284485E-1
1.188443575E1,-2.796634369E0,4.885690155E0,1.621128845E-1
1.189439775E1,-2.117047577E0,5.768853607E0,6.503974915E-1
1.190435975E1,-1.575324097E0,6.375392303E0,1.503772888E0
1.191432175E1,-1.073717194E0,6.674769745E0,2.345622253E0
1.192428375E1,-6.358776855E-1,6.938521271E0,3.078647919E0
1.193424575E1,-3.543132019E-1,7.227719879E0,3.576662292E0
1.194420675E1,-2.757266235E-1,7.557334442E0,3.613485718E0
1.195416875E1,-2.936892700E-1,7.828420715E0,3.238665161E0
1.196413075E1,-2.691403198E-1,7.812703400E0,2.782863007E0
1.197409275E1,-3.465293884E-1,7.616012421E0,2.530188446E0
1.198405475E1,-8.557704163E-1,7.289990387E0,2.408790894E0
1.199401675E1,-1.513652344E0,7.158414001E0,2.534978485E0
1.200397775E1,-2.051184540E0,7.106322327E0,2.792892151E0
1.201393975E1,-2.415077820E0,6.981182556E0,2.952310638E0
1.202390175E1,-2.756368103E0,6.981481934E0,3.068768463E0
1.203386375E1,-3.075803833E0,7.064110107E0,3.141068115E0
1.204382575E1,-3.323987732E0,7.444618835E0,3.221900024E0
1.205378775E1,-3.392096100E0,8.072263641E0,3.417243805E0
1.206374875E1,-3.390150146E0,8.794062653E0,3.511248322E0
1.207371075E1,-3.315754852E0,9.841434631E0,3.401676178E0
1.208367275E1,-3.086880798E0,1.116124008E1,3.234174500E0
1.209363475E1,-2.931503906E0,1.231968109E1,3.276835785E0
1.210359675E1,-2.962190094E0,1.242042160E1,3.346291351E0
1.211355875E1,-3.137026520E0,1.143771515E1,3.601360931E0
1.212352075E1,-3.544179840E0,1.059900925E1,4.489464111E0
1.213348175E1,-4.165537720E0,1.046129562E1,5.235063629E0
1.214344375E1,-4.819378052E0,1.070648575E1,4.919669495E0
1.215340575E1,-5.072052612E0,1.150342850E1,3.982318726E0
1.216336775E1,-4.139641571E0,1.254735764E1,3.959566040E0
1.217332975E1,-1.590742035E0,1.418974228E1,4.755311279E0
1.218329075E1,3.143463135E-1,1.631187927E1,3.116668854E0
1.219325275E1,8.244854736E-1,1.788525742E1,-3.948788452E-1
1.220321475E1,1.629960480E0,1.791414734E1,-3.841012573E-1
1.221317675E1,2.588567047E0,1.587583603E1,5.933660889E-1
1.222313875E1,2.635419617E0,1.250469635E1,7.762857056E-1
1.223310075E1,1.188079376E0,9.880204010E0,4.102967834E-1
1.224306275E1,-2.706372070E-1,9.172625427E0,1.916015625E-1
1.225302375E1,-1.611848145E0,9.511221313E0,-2.260299683E-1
1.226298575E1,-2.317031708E0,1.007435028E1,-7.854167175E-1
1.227294775E1,-2.958148499E0,1.049722092E1,-1.360071716E0
1.228290975E1,-3.870950317E0,1.089254883E1,-1.894161072E0
1.229287175E1,-4.315525818E0,1.099194214E1,-1.880090332E0
1.230283375E1,-4.123624878E0,1.071905960E1,-1.631008301E0
1.231279475E1,-3.487148438E0,1.061053528E1,-1.404080200E0
1.232275675E1,-2.603086853E0,1.096035782E1,-9.532177734E-1
1.233271875E1,-1.595083008E0,1.151749924E1,-2.555186462E-1
1.234268075E1,-2.915936279E-1,1.173080566E1,7.997868347E-1
1.235264275E1,1.127156067E0,1.124940674E1,1.906435547E0
1.236260475E1,2.176473999E0,1.028331573E1,2.690355377E0
1.237256575E1,2.790347443E0,8.802594910E0,3.051254883E0
1.238252775E1,2.854863281E0,6.924899597E0,3.020419006E0
1.239248975E1,2.413281555E0,5.624104614E0,2.849025421E0
1.240245175E1,1.978884888E0,5.267695770E0,2.530787201E0
1.241241375E1,1.666334839E0,5.242697754E0,2.061662750E0
1.242237575E1,1.347348175E0,5.198240204E0,1.377884674E0
1.243233775E1,9.497749329E-1,5.312752075E0,6.331832886E-1
1.244229875E1,2.526745605E-1,5.639073486E0,-6.765930176E-2
1.245226075E1,-2.378553772E-1,5.828579407E0,-4.448748779E-1
1.246222275E1,-5.517526245E-1,6.052364044E0,-5.833369446E-1
1.247218475E1,-9.517208862E-1,6.389612732E0,-5.453160095E-1
1.248214675E1,-1.456920319E0,7.010970612E0,-3.951782227E-1
1.249210875E1,-1.842668152E0,7.672894135E0,-2.043251038E-1
1.250206975E1,-2.200424194E0,8.230933685E0,-1.975891113E-2
1.251203175E1,-2.480940857E0,8.821755066E0,8.861572266E-2
1.252199375E1,-2.640059967E0,9.277257843E0,2.662962341E-1
1.253195575E1,-2.765349426E0,9.476343842E0,5.813909912E-1
1.254191775E1,-2.862647095E0,9.481882324E0,1.024170227E0
1.255187975E1,-2.969524841E0,9.246571655E0,1.398242340E0
1.256184075E1,-3.186723175E0,8.792715454E0,1.535955963E0
1.257180275E1,-3.307222595E0,8.412655792E0,1.457519073E0
1.258176475E1,-3.246898041E0,8.282576294E0,1.244062958E0
1.259172700E1,-3.061583405E0,8.202492828E0,9.602531433E-1
1.260168900E1,-2.676584015E0,8.122109985E0,7.192543030E-1
1.261165100E1,-2.310744781E0,8.089178467E0,5.960604858E-1
1.262161300E1,-2.029030609E0,8.114924927E0,5.252577209E-1
1.263157400E1,-2.025737457E0,8.374485168E0,4.751119995E-1
1.264153600E1,-2.061812439E0,9.036558380E0,5.462141418E-1
1.265149800E1,-2.335293732E0,9.504335632E0,8.425978088E-1
1.266146000E1,-2.832709351E0,9.667795715E0,1.391955414E0
1.267142200E1,-3.328777771E0,9.736802216E0,1.976040802E0
1.268138400E1,-3.657643890E0,9.958491211E0,2.516417084E0
1.269134500E1,-3.774550781E0,1.031415161E1,2.947071533E0
1.270130700E1,-3.846401367E0,1.068537964E1,3.080294495E0
1.271126900E1,-3.705244904E0,1.104882385E1,2.719993744E0
1.272123100E1,-3.789369965E0,1.101409607E1,1.889820099E0
1.273119300E1,-4.192481689E0,1.066532135E1,1.253792725E0
1.274115500E1,-3.943699036E0,1.054542068E1,7.450007629E-1
1.275111600E1,-3.962559814E0,1.076441528E1,-2.392025757E-1
1.276107800E1,-4.225712585E0,1.155596924E1,-1.356329498E0
1.277104000E1,-3.815565491E0,1.315883606E1,-2.302661591E0
1.278100200E1,-2.724035339E0,1.422746384E1,-3.644171906E0
1.279096400E1,-9.613009644E-1,1.355431366E1,-5.437143402E0
1.280092600E1,1.348545685E0,1.225052490E1,-6.807543640E0
1.281088800E1,3.680097198E0,1.148801056E1,-7.621401215E0
1.282084900E1,5.150489502E0,1.145822250E1,-7.292984161E0
1.283081100E1,5.914201355E0,1.214035400E1,-5.350024567E0
1.284077300E1,6.120472412E0,1.356000183E1,-2.519560547E0
1.285073500E1,5.811215515E0,1.473206451E1,4.875361633E-1
1.286069700E1,5.577701111E0,1.547736465E1,3.023562469E0
1.287065800E1,4.539310455E0,1.608779526E1,4.387226715E0
1.288062000E1,2.496658173E0,1.554622147E1,4.018244019E0
1.289058200E1,2.606080627E-1,1.432401306E1,2.540666656E0
1.290054400E1,-1.985620880E0,1.316018326E1,1.505718842E0
1.291050600E1,-4.112996979E0,1.154653885E1,9.812095642E-1
1.292046800E1,-5.733826447E0,8.928333435E0,5.686674500E-1
1.293043000E1,-6.491550751E0,5.741909637E0,-2.230361938E-2
1.294039100E1,-6.711742859E0,4.222120056E0,-1.607656860E-1
1.295035300E1,-6.511908417E0,3.395988007E0,1.475930786E-1
1.296031500E1,-5.655539246E0,3.216660919E0,2.233355713E-1
1.297027700E1,-4.313130798E0,2.926414490E0,9.235794067E-2
1.298023900E1,-3.221151581E0,3.902085571E0,-2.799179077E-2
1.299020100E1,-2.244282990E0,5.152435455E0,1.853146362E-1
1.300016200E1,-1.670226746E0,5.963149567E0,8.318202209E-1
1.301012400E1,-1.238823853E0,6.409671021E0,1.756746826E0
1.302008600E1,-7.616162109E-1,6.786437531E0,2.646047516E0
1.303004800E1,-3.135978699E-1,7.275919647E0,3.522474976E0
1.304001000E1,-1.031355286E-1,7.739056549E0,4.052672424E0
1.304997200E1,-1.559756470E-1,8.234975281E0,3.931274872E0
1.305993300E1,-4.643344116E-1,8.612190857E0,3.335214386E0
1.306989500E1,-9.277706909E-1,8.638087006E0,2.793790283E0
1.307985700E1,-1.320853271E0,8.409512329E0,2.668949890E0
1.308981900E1,-1.981878662E0,8.064030762E0,2.747087402E0
1.309978100E1,-2.583327942E0,7.893984375E0,2.993475037E0
1.310974300E1,-3.032543793E0,7.890092468E0,3.297642517E0
1.311970500E1,-3.200344849E0,7.816146240E0,3.554059296E0
1.312966600E1,-3.196602631E0,7.682324524E0,3.728296967E0
1.313962800E1,-3.195105743E0,7.634723511E0,3.851191406E0
1.314959000E1,-3.215613098E0,7.651937714E0,3.950285339E0
1.315955200E1,-3.204835510E0,7.816146240E0,3.954326935E0
1.316951400E1,-3.071911926E0,8.138426056E0,3.903283081E0
1.317947600E1,-2.805316315E0,8.877439270E0,3.827241211E0
1.318943700E1,-2.519111481E0,9.923913116E0,3.635340271E0
1.319939900E1,-2.400258636E0,1.101918549E1,3.279829559E0
1.320936100E1,-2.498454437E0,1.186687271E1,3.061733093E0
1.321932300E1,-2.525548096E0,1.186702240E1,3.332070923E0
1.322928500E1,-2.414628754E0,1.117022141E1,3.820205841E0
1.323924700E1,-2.803220673E0,1.097038696E1,3.545676727E0
1.324920800E1,-2.873274994E0,1.200683167E1,2.264041901E0
1.325917000E1,-1.402433624E0,1.366418518E1,2.015109558E0
1.326913200E1,1.109941864E0,1.603375763E1,3.602558441E0
1.327909400E1,2.242935791E0,1.793390625E1,3.283422089E0
1.328905600E1,2.639012146E0,1.857038269E1,1.318009186E0
1.329901800E1,2.979853363E0,1.657847488E1,1.713636475E0
1.330897900E1,1.647623749E0,1.212403793E1,2.262994080E0
1.331894100E1,-5.072950745E-1,9.257947998E0,1.165177002E0
1.332890300E1,-1.673070831E0,8.822353821E0,3.300636292E-1
1.333886500E1,-2.801274719E0,9.333540802E0,2.290237427E-2
1.334882700E1,-3.670068054E0,1.032133667E1,-7.077282715E-1
1.335878900E1,-3.981869659E0,1.106394241E1,-1.605561218E0
1.336875100E1,-4.360731812E0,1.177451477E1,-2.733914795E0
1.337871200E1,-4.868475952E0,1.281410294E1,-3.354524231E0
1.338867400E1,-4.754263458E0,1.349204315E1,-2.826123047E0
1.339863600E1,-4.423002319E0,1.363993561E1,-1.725162506E0
1.340859800E1,-3.163072357E0,1.277937515E1,-6.545887756E-1
1.341856000E1,-1.796564026E0,1.155162827E1,-4.790039063E-2
1.342852200E1,-8.719367981E-1,1.080513062E1,3.772155762E-1
1.343848300E1,-2.380050659E-2,1.038091278E1,1.219364319E0
1.344844500E1,9.545649719E-1,9.408235474E0,2.251018982E0
1.345840700E1,1.850901031E0,7.738757172E0,2.955903168E0
1.346836900E1,1.790726166E0,5.940696259E0,3.184926910E0
1.347833100E1,1.064436493E0,4.611909485E0,3.047063599E0
1.348829300E1,4.683760071E-1,4.214934998E0,2.685116272E0
1.349825400E1,1.269360352E-1,4.325405273E0,2.180216217E0
1.350821600E1,-2.308200073E-1,4.942122803E0,1.622925110E0
1.351817800E1,-3.764671326E-1,5.641917572E0,8.804690552E-1
1.352814000E1,-6.059399414E-1,6.069278870E0,1.317260742E-2
1.353810200E1,-1.039288788E0,6.426436157E0,-7.873626709E-1
1.354806400E1,-1.326990509E0,6.755601654E0,-1.152004395E0
1.355802500E1,-1.403331757E0,6.955885162E0,-1.114731903E0
1.356798700E1,-1.489552460E0,7.388485565E0,-8.370593262E-1
1.357794900E1,-1.445693665E0,7.856562195E0,-4.701722717E-1
1.358791179E1,-1.323547668E0,8.162525940E0,-1.071771240E-1
1.359787379E1,-1.197809143E0,8.425229645E0,1.206491089E-1
1.360783579E1,-1.002315674E0,8.468639374E0,2.939886475E-1
1.361779679E1,-8.045768738E-1,8.438402252E0,5.716612244E-1
1.362775879E1,-7.406597900E-1,8.413703613E0,9.770182800E-1
1.363772079E1,-8.613088989E-1,8.342152405E0,1.349144440E0
1.364768279E1,-1.168619843E0,8.301437073E0,1.593735809E0
1.365764479E1,-1.649420013E0,8.366551666E0,1.668580170E0
1.366760679E1,-2.152224426E0,8.437803497E0,1.500479736E0
1.367756879E1,-2.551144867E0,8.352929993E0,1.302142181E0
1.368752979E1,-2.775378571E0,8.197702789E0,1.143921204E0
1.369749179E1,-2.649789734E0,8.165519714E0,9.174421692E-1
1.370745379E1,-2.280058594E0,8.244106293E0,6.652166748E-1
1.371741579E1,-1.689686279E0,8.737031250E0,5.923182678E-1
1.372737779E1,-1.333726501E0,9.493857422E0,6.566844177E-1
1.373733979E1,-1.654509430E0,1.009785141E1,9.865983582E-1
1.374730079E1,-2.285148010E0,1.059122543E1,1.453926544E0
1.375726279E1,-2.805765381E0,1.071726334E1,1.872605896E0
1.376722479E1,-3.077001343E0,1.047282166E1,2.285896454E0
1.377718679E1,-3.149300995E0,1.021595581E1,2.814447327E0
1.378714879E1,-3.383863220E0,9.993069305E0,3.133733368E0
1.379711079E1,-3.569327545E0,9.628577271E0,2.781964874E0
1.380707179E1,-3.943848724E0,9.038654022E0,2.058070221E0
1.381703379E1,-4.333638153E0,8.622220001E0,1.371747437E0
1.382699579E1,-3.948339386E0,8.971743164E0,5.683680725E-1
1.383695779E1,-3.925736389E0,1.004800507E1,-6.339317322E-1
1.384691979E1,-4.089495850E0,1.184337158E1,-2.078577576E0
1.385688179E1,-3.257076874E0,1.362257172E1,-3.162922668E0
1.386684379E1,-1.591191101E0,1.440679092E1,-4.314178619E0
1.387680479E1,2.538720703E-1,1.433494034E1,-6.038143616E0
1.388676679E1,2.348466339E0,1.405696838E1,-7.520061951E0
1.389672879E1,4.490960999E0,1.396116760E1,-7.848479004E0
1.390669079E1,5.938750305E0,1.421488998E1,-6.401737518E0
1.391665279E1,6.709946594E0,1.530746796E1,-3.625460815E0
1.392661479E1,6.603817291E0,1.650048706E1,-6.417155457E-1
1.393657579E1,6.157595215E0,1.636995850E1,1.820514221E0
1.394653779E1,4.769681396E0,1.565444641E1,3.409759369E0
1.395649979E1,2.233355713E0,1.481574051E1,3.603456573E0
1.396646179E1,3.315605164E-1,1.313129333E1,2.598296814E0
1.397642379E1,-1.088686066E0,1.179996185E1,1.717678070E0
1.398638579E1,-2.823877716E0,1.103011276E1,1.085991669E0
1.399634679E1,-4.244573364E0,9.841284943E0,4.905299377E-1
1.400630879E1,-5.052593079E0,7.710016937E0,7.200027466E-2
1.401627079E1,-5.439837799E0,5.602399750E0,-1.877096558E-1
1.402623279E1,-5.484295349E0,4.380939789E0,-7.828720093E-2
1.403619479E1,-5.336253204E0,3.738924866E0,4.742138672E-1
1.404615679E1,-4.641547852E0,3.527564392E0,8.512797546E-1
1.405611779E1,-3.566483459E0,3.291654968E0,8.360115051E-1
1.406607979E1,-2.668351135E0,4.248614960E0,6.694079590E-1
1.407604179E1,-1.883982239E0,5.381159821E0,6.481521606E-1
1.408600379E1,-1.524729309E0,5.914949799E0,1.105900269E0
1.409596579E1,-1.385069733E0,6.239474945E0,1.681453400E0
1.410592779E1,-1.194965057E0,6.621779938E0,2.255659332E0
1.411588979E1,-9.961784363E-1,7.079228668E0,2.714305573E0
1.412585079E1,-9.521699524E-1,7.591164093E0,2.896476746E0
1.413581279E1,-1.053359528E0,8.073910217E0,2.792742462E0
1.414577479E1,-1.240021362E0,8.429720306E0,2.622247009E0
1.415573679E1,-1.397194519E0,8.450976105E0,2.576891327E0
1.416569879E1,-1.439556427E0,8.261769562E0,2.796784058E0
1.417566079E1,-1.930385742E0,8.133037262E0,3.087180176E0
1.418562179E1,-2.611319733E0,7.975415039E0,3.415148163E0
1.419558379E1,-3.085383911E0,7.757917328E0,3.694317627E0
1.420554579E1,-3.338657227E0,7.585475922E0,3.780538330E0
1.421550779E1,-3.638783112E0,7.666756897E0,3.804787903E0
1.422546979E1,-3.901337128E0,7.836503906E0,3.767216034E0
1.423543179E1,-3.983516235E0,8.176147614E0,3.691323853E0
1.424539279E1,-4.049678650E0,8.609346771E0,3.558699646E0
1.425535479E1,-3.953728180E0,9.102571106E0,3.321742401E0
