"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.038174513E1,2.336790619E0,1.118848343E1,-9.747729492E-1
1.039172513E1,2.609673157E0,1.125060425E1,-7.559280396E-1
1.040167312E1,2.680026855E0,1.115839600E1,-5.084925842E-1
1.041165313E1,2.205214233E0,1.068433182E1,-4.788542175E-1
1.042160113E1,1.982926483E0,1.018062927E1,-5.432203674E-1
1.043158113E1,1.885179749E0,9.842931519E0,-4.912783813E-1
1.044152912E1,1.868115234E0,9.680219879E0,-2.215393066E-1
1.045150813E1,1.776356049E0,9.477840729E0,1.419049072E-1
1.046145713E1,1.049916687E0,9.501341858E0,4.502636719E-1
1.047143612E1,3.240760803E-1,9.650282135E0,8.640032959E-1
1.048138513E1,-2.044747925E-1,9.816137238E0,1.489103394E0
1.049133413E1,-6.388714600E-1,9.863887939E0,1.681902466E0
1.050131313E1,-1.103654938E0,9.823921051E0,1.596579895E0
1.051126212E1,-1.246907043E0,9.891280975E0,1.897005157E0
1.052124113E1,-1.246457977E0,1.069615723E1,2.131268005E0
1.053119013E1,-1.254241791E0,1.222762253E1,2.096689911E0
1.054116913E1,-1.092727661E0,1.381716705E1,2.080224152E0
1.055111812E1,-6.656657410E-1,1.484418137E1,2.051184540E0
1.056109713E1,1.317260742E-2,1.476409790E1,1.973945160E0
1.057104613E1,1.157093811E0,1.352272934E1,1.694925385E0
1.058102512E1,2.183958435E0,1.198632431E1,1.041234741E0
1.059097413E1,2.863694916E0,1.086889801E1,4.673281860E-1
1.060095313E1,3.600163422E0,9.972711639E0,2.007325745E-1
1.061090213E1,4.017645264E0,9.015152893E0,4.790039063E-2
1.062088112E1,3.905678101E0,8.103099518E0,-3.523672485E-1
1.063083013E1,3.375181274E0,7.271279297E0,-7.755372620E-1
1.064080913E1,2.797382812E0,6.945406952E0,-8.991801453E-1
1.065078812E1,2.108964386E0,6.909930725E0,-9.791139221E-1
1.066073712E1,1.607207794E0,7.285799103E0,-1.234482880E0
1.067071613E1,1.429826660E0,7.906408539E0,-1.317410431E0
1.068066513E1,1.195414124E0,8.386460266E0,-1.427431641E0
1.069064412E1,1.011746063E0,8.542585602E0,-1.585502930E0
1.070059313E1,7.688012695E-1,8.513096924E0,-1.707349548E0
1.071054213E1,5.733078003E-1,8.218958588E0,-1.662592621E0
1.072052113E1,3.879931641E-1,7.824229431E0,-1.575473785E0
1.073047012E1,4.620890808E-1,7.505242767E0,-1.529369659E0
1.074044913E1,7.265890503E-1,7.317233734E0,-1.469943237E0
1.075039813E1,9.289682007E-1,7.134763184E0,-1.469194794E0
1.076037712E1,9.993218994E-1,7.179669800E0,-1.581311646E0
1.077032613E1,1.130748596E0,7.541317749E0,-1.785487061E0
1.078030513E1,1.376238098E0,7.965385895E0,-1.896705780E0
1.079025413E1,1.711391144E0,8.408763885E0,-1.884281616E0
1.080023312E1,1.967807922E0,8.878636780E0,-1.882485352E0
1.081018213E1,2.153571625E0,9.204209747E0,-1.963766327E0
1.082016113E1,2.467319183E0,9.278455353E0,-2.061063995E0
1.083011013E1,2.858755188E0,9.168134766E0,-2.227966919E0
1.084008912E1,3.230432281E0,8.909772034E0,-2.368225250E0
1.085003813E1,3.434757385E0,8.937464447E0,-2.631078644E0
1.086001713E1,3.510499878E0,9.290580139E0,-2.781815186E0
1.086996612E1,3.527714081E0,9.707163849E0,-2.804268494E0
1.087994513E1,3.636986847E0,1.020682480E1,-2.830613708E0
1.088989413E1,3.838018799E0,1.073851913E1,-2.846181335E0
1.089987313E1,3.951333160E0,1.092742630E1,-2.698139191E0
1.090982112E1,3.750899963E0,1.096799194E1,-2.806663513E0
1.091980113E1,3.393443298E0,1.161374908E1,-3.113824768E0
1.092974913E1,2.925516357E0,1.337423813E1,-2.427651672E0
1.093972913E1,2.553240509E0,1.532333496E1,-1.268611908E0
1.094967713E1,1.779798889E0,1.473550735E1,-7.002438354E-1
1.095965713E1,5.764512634E-1,1.235455856E1,-2.947370911E-1
1.096960513E1,-6.171665955E-1,1.242685822E1,5.640270996E-1
1.097958512E1,-1.744921417E0,1.312590454E1,1.694027252E0
1.098953313E1,-2.394869843E0,1.268941223E1,2.018702087E0
1.099951313E1,-1.830992432E0,1.098565521E1,1.423689423E0
1.100946113E1,-8.583151245E-1,9.028475189E0,6.695576477E-1
1.101944112E1,-4.122427368E-1,7.895930328E0,1.630110168E-1
1.102938913E1,-9.086105347E-2,7.846533051E0,1.071771240E-1
1.103936913E1,1.419049072E-1,8.713380432E0,1.311273193E-1
1.104931712E1,-1.631607056E-2,9.324409790E0,2.532733154E-1
1.105929712E1,-4.058061218E-1,9.205556946E0,2.148033142E-1
1.106924513E1,-6.861730957E-1,8.826395416E0,-2.085163879E-1
1.107922513E1,-5.456153870E-1,8.322243805E0,-5.360353088E-1
1.108917312E1,-4.881349182E-1,8.083190918E0,-5.686674500E-1
1.109915313E1,-5.813909912E-1,8.396938477E0,-5.363346863E-1
1.110910113E1,-6.994953918E-1,8.808283081E0,-4.899311829E-1
1.111908113E1,-9.461824036E-1,8.939410400E0,-4.782554626E-1
1.112902912E1,-1.129401398E0,8.780141602E0,-3.764671326E-1
1.113900813E1,-1.279389496E0,8.536448364E0,-1.347198486E-1
1.114895713E1,-1.304387512E0,8.486152954E0,1.010398865E-1
1.115893612E1,-1.145717468E0,8.443791046E0,1.757345581E-1
1.116888513E1,-6.328839111E-1,8.449179840E0,2.508782959E-1
1.117886413E1,-5.852828979E-2,8.505911865E0,1.984872437E-1
1.118881313E1,7.538323975E-1,8.815468140E0,7.933502197E-2
1.119879212E1,1.468596039E0,9.120234375E0,7.229965210E-2
1.120874113E1,1.995799713E0,9.368567963E0,1.170565796E-1
1.121872013E1,2.300266571E0,9.529034271E0,1.302291870E-2
1.122866913E1,2.578088837E0,9.597142639E0,-1.857637024E-1
1.123864812E1,2.774181061E0,9.791288910E0,-6.842271423E-1
1.124859713E1,2.919379120E0,9.831405487E0,-9.928852844E-1
1.125857613E1,3.044219513E0,9.686656494E0,-1.131796417E0
1.126852512E1,3.175646210E0,9.479786682E0,-1.262324982E0
1.127850413E1,3.203338623E0,9.254205780E0,-1.179397430E0
1.128845313E1,3.071163483E0,9.159452820E0,-1.083147583E0
1.129840213E1,2.771486664E0,9.305249634E0,-1.062490540E0
1.130838112E1,2.330952759E0,9.714498596E0,-1.019230499E0
1.131833013E1,1.880988464E0,1.017314484E1,-1.159788208E0
1.132827250E1,1.811233521E0,1.064316742E1,-1.297651520E0
1.133822150E1,1.857337646E0,1.100661163E1,-1.338217163E0
1.134820050E1,2.138902130E0,1.058029816E1,-1.370549927E0
1.135814950E1,2.467019806E0,9.832752686E0,-1.241518250E0
1.136812850E1,2.644101562E0,9.230704651E0,-1.188678131E0
1.137807750E1,2.523602142E0,9.121431885E0,-1.085243225E0
1.138805650E1,2.250869293E0,9.245523834E0,-6.795867920E-1
1.139800550E1,1.862427063E0,9.431736603E0,-2.444416809E-1
1.140795350E1,1.250649261E0,9.596693573E0,3.689826965E-1
1.141793350E1,6.265969849E-1,9.742490387E0,9.969268799E-1
1.142788150E1,2.029779053E-1,9.876312103E0,1.287622375E0
1.143786150E1,-3.754193115E-1,1.000998413E1,1.303339691E0
1.144780950E1,-9.939331055E-1,1.018586838E1,1.450932770E0
1.145778950E1,-1.212478638E0,1.054452255E1,1.767225037E0
1.146773750E1,-1.188678131E0,1.084883972E1,1.980082397E0
1.147771750E1,-9.627978516E-1,1.115869537E1,2.117197266E0
1.148766550E1,-6.270460510E-1,1.179502213E1,2.311193848E0
1.149764550E1,-3.677851868E-1,1.313368835E1,2.455194397E0
1.150759350E1,-1.950444031E-1,1.449914886E1,2.368524628E0
1.151757350E1,5.837860107E-3,1.509386215E1,2.522704010E0
1.152752150E1,6.322851562E-1,1.449750229E1,2.749781799E0
1.153750150E1,1.477876740E0,1.293205765E1,2.551444244E0
1.154744950E1,2.166744232E0,1.106394241E1,1.844614105E0
1.155742950E1,2.841990051E0,9.688901825E0,8.488847351E-1
1.156737750E1,3.264860687E0,8.687184906E0,-3.053649902E-2
1.157735750E1,3.476370850E0,8.029302979E0,-5.046006775E-1
1.158730550E1,3.260519714E0,7.774383087E0,-7.388635254E-1
1.159728450E1,2.716700592E0,7.616162109E0,-8.171507263E-1
1.160723350E1,2.161954193E0,7.452252960E0,-7.873626709E-1
1.161721250E1,1.623673553E0,7.383545837E0,-7.638615417E-1
1.162716150E1,1.409019928E0,7.636519775E0,-9.319619751E-1
1.163714050E1,1.370250549E0,8.054750061E0,-1.060245209E0
1.164708950E1,1.368154907E0,8.446934509E0,-1.202299805E0
1.165706850E1,1.313069458E0,8.676107941E0,-1.535506897E0
1.166701750E1,1.160237274E0,8.688382416E0,-1.737886047E0
1.167696650E1,1.043779449E0,8.512647858E0,-1.709295502E0
1.168694550E1,1.079405365E0,8.193810883E0,-1.702110443E0
1.169689450E1,1.082698517E0,7.931107178E0,-1.721569977E0
1.170687350E1,9.885443115E-1,7.705376587E0,-1.934127960E0
1.171685250E1,1.039438477E0,7.391179962E0,-2.157164154E0
1.172680150E1,1.253792725E0,7.178322601E0,-2.383792877E0
1.173678050E1,1.343306580E0,7.134463806E0,-2.614463196E0
1.174672950E1,1.520837402E0,7.412585449E0,-2.797083435E0
1.175670850E1,1.995949402E0,7.984396362E0,-2.633174286E0
1.176665750E1,2.528691559E0,8.894204407E0,-2.265987854E0
1.177660650E1,2.641856232E0,9.934990082E0,-1.882934418E0
1.178658550E1,2.722837830E0,1.027762756E1,-1.561702423E0
1.179656450E1,2.686014404E0,1.027403503E1,-1.585053864E0
1.180651350E1,2.712658997E0,1.020248383E1,-1.950743408E0
1.181649250E1,2.952610016E0,1.019050873E1,-2.729573822E0
1.182644150E1,3.148702240E0,1.024559418E1,-3.610641632E0
1.183639050E1,3.450923767E0,1.005414230E1,-4.359534302E0
1.184636950E1,3.561244354E0,9.789941711E0,-4.202361145E0
1.185634850E1,3.478167114E0,9.934840393E0,-3.654949493E0
1.186629750E1,3.440295868E0,1.059496765E1,-2.723586273E0
1.187627650E1,3.372935944E0,1.170221512E1,-1.700164490E0
1.188622550E1,2.980152740E0,1.376342880E1,-5.677693176E-1
1.189617450E1,2.435585175E0,1.633059036E1,1.226848755E0
1.190615350E1,3.881428528E-1,1.685734497E1,2.341880035E0
1.191610250E1,-2.578238525E0,1.477876740E1,1.941013641E0
1.192608150E1,-3.485352173E0,1.230381409E1,7.806266785E-1
1.193603050E1,-2.593207397E0,1.055934174E1,2.381547546E-1
1.194600950E1,-1.498683472E0,9.852511597E0,1.667532349E-1
1.195595850E1,-1.010698242E0,9.732161865E0,1.823208618E-1
1.196593750E1,-5.069956970E-1,9.279054108E0,2.902464294E-1
1.197588650E1,-2.103126526E-1,9.288634186E0,3.745211792E-1
1.198586550E1,-1.710942078E-1,9.038654022E0,5.508544922E-2
1.199581450E1,-2.701881409E-1,8.693771210E0,1.061293030E-1
1.200579350E1,-9.410929871E-1,8.344996490E0,1.516346741E-1
1.201574250E1,-1.709894257E0,8.238268433E0,9.834548950E-2
1.202572150E1,-2.462828522E0,8.372389526E0,-9.550140381E-2
1.203570050E1,-2.796933746E0,8.661887512E0,-2.848576355E-1
1.204564950E1,-2.805466003E0,9.029523010E0,-2.594105530E-1
1.205562850E1,-2.543810120E0,9.220675507E0,-1.601669312E-1
1.206557750E1,-2.022444305E0,9.108858032E0,-2.213896179E-1
1.207555650E1,-1.451830902E0,8.696914673E0,-3.185375977E-1
1.208550550E1,-1.011596375E0,8.150101776E0,-3.935316467E-1
1.209548450E1,-5.219645691E-1,7.872578888E0,-4.135899353E-1
1.210543350E1,-1.053808594E-1,7.846383362E0,-4.592449951E-1
1.211541250E1,4.489164734E-1,8.065228271E0,-3.999682617E-1
1.212536150E1,1.068627777E0,8.322842560E0,-2.722837830E-1
1.213534050E1,1.614692230E0,8.708590393E0,-1.974394226E-1
1.214528950E1,2.102827148E0,9.105864258E0,-2.498304749E-1
1.215526850E1,2.522853699E0,9.497749329E0,-2.821632385E-1
1.216521750E1,2.829116821E0,9.713301086E0,-5.613327026E-1
1.217519650E1,3.039728851E0,9.880503387E0,-9.363029480E-1
1.218514550E1,3.300187225E0,9.729317780E0,-1.246308289E0
1.219512450E1,3.410956879E0,9.350455627E0,-1.221759338E0
1.220507350E1,3.472329254E0,8.970096588E0,-1.257534943E0
1.221505250E1,3.484903107E0,8.673862610E0,-1.313518524E0
1.222500150E1,3.290906525E0,8.469836884E0,-1.282383270E0
1.223498050E1,2.926414490E0,8.447682953E0,-1.305734711E0
1.224492950E1,2.547402649E0,8.651409302E0,-1.262474670E0
1.225490850E1,2.146536255E0,9.183552704E0,-1.181642761E0
1.226485750E1,1.845212860E0,9.834099884E0,-1.020428009E0
1.227480550E1,1.828747101E0,1.034588562E1,-9.512718201E-1
1.228478450E1,1.864522705E0,1.072459808E1,-1.145268402E0
1.229476450E1,2.040107574E0,1.084943848E1,-1.313817902E0
1.230471250E1,2.390828247E0,1.068178711E1,-1.370699615E0
1.231469250E1,2.755919037E0,1.020068756E1,-1.211580505E0
1.232461525E1,2.730172577E0,9.867929535E0,-8.147557068E-1
1.233459525E1,2.427202606E0,9.699080658E0,-5.171745300E-1
1.234454325E1,2.313888245E0,9.790241089E0,-2.089654541E-1
1.235449225E1,2.190844116E0,1.009919861E1,3.293151855E-1
1.236447125E1,1.737736359E0,1.048225204E1,6.451583862E-1
1.237442025E1,6.171665955E-1,1.084150497E1,8.199948120E-1
1.238439925E1,-3.113525391E-1,1.091979218E1,1.063538361E0
1.239434825E1,-8.348139954E-1,1.057221497E1,1.530716858E0
1.240432725E1,-1.194815369E0,9.959239655E0,1.605112152E0
1.241427625E1,-1.465452576E0,9.579479370E0,1.386566620E0
1.242425525E1,-1.708846436E0,9.529782715E0,1.406624908E0
1.243420425E1,-1.813029785E0,1.008872040E1,1.670376434E0
1.244418325E1,-1.709295502E0,1.159743301E1,1.759141846E0
1.245413225E1,-1.577419739E0,1.382046021E1,1.877096558E0
1.246411125E1,-1.041384430E0,1.562241302E1,2.327659607E0
1.247409125E1,-4.655319214E-2,1.579006439E1,2.848875732E0
1.248403925E1,1.225950623E0,1.421084839E1,2.891836395E0
1.249401925E1,2.332000580E0,1.256157806E1,2.136656799E0
1.250396725E1,2.880609741E0,1.110061615E1,7.005432129E-1
1.251394625E1,3.312761078E0,9.725725250E0,-4.969665527E-1
1.252389525E1,3.770509186E0,8.287366333E0,-1.149759064E0
1.253387425E1,3.902684326E0,7.385791168E0,-1.562750244E0
1.254382325E1,3.487896881E0,6.804250488E0,-1.561253357E0
1.255380225E1,3.067570953E0,7.024292908E0,-1.381926270E0
1.256375125E1,2.581980743E0,7.697892151E0,-1.265318756E0
1.257373025E1,2.042801971E0,8.257877655E0,-1.327589264E0
1.258367925E1,1.681303711E0,8.747958527E0,-1.383872223E0
1.259365825E1,1.389710083E0,9.108109589E0,-1.320703583E0
1.260360725E1,9.693841553E-1,9.186995544E0,-1.372495880E0
1.261358625E1,5.703140259E-1,8.792565765E0,-1.408271484E0
1.262353525E1,2.619552612E-1,8.253686371E0,-1.409768372E0
1.263351425E1,3.870950317E-1,7.585326233E0,-1.435664520E0
1.264346325E1,7.487429810E-1,7.066355438E0,-1.534159698E0
1.265344225E1,1.169218597E0,6.720873871E0,-1.781744843E0
1.266339125E1,1.540446625E0,6.374045105E0,-1.977537689E0
1.267334025E1,1.687291260E0,6.341562653E0,-2.079775085E0
1.268331925E1,1.729503479E0,6.707701263E0,-2.129920807E0
1.269326825E1,1.976190491E0,7.314239960E0,-2.237546997E0
1.270324725E1,2.448009338E0,7.950866089E0,-2.503094788E0
1.271319625E1,2.975512390E0,8.663234711E0,-2.594704285E0
1.272317525E1,3.365301819E0,9.568402405E0,-2.293530579E0
1.273312425E1,3.504961395E0,1.035741165E1,-1.889820099E0
1.274310325E1,3.590882721E0,1.031909134E1,-1.573378143E0
1.275305225E1,3.375480652E0,9.819430389E0,-1.375789032E0
1.276303125E1,2.978805542E0,9.483229523E0,-1.608554993E0
1.277298025E1,2.814147949E0,9.382489014E0,-2.421664124E0
1.278295925E1,2.759810944E0,9.706565094E0,-3.510799255E0
1.279290825E1,2.772833862E0,1.026924500E1,-3.750001831E0
1.280288725E1,2.754422150E0,1.072040680E1,-3.472029877E0
1.281283625E1,2.752625885E0,1.136257141E1,-2.998265076E0
1.282281525E1,3.079845428E0,1.236518646E1,-1.924996948E0
1.283276425E1,3.359913025E0,1.381746643E1,-5.745053101E-1
1.284274325E1,2.668949890E0,1.490675125E1,9.635462952E-1
1.285269225E1,9.044192505E-1,1.477756989E1,1.811083832E0
1.286267125E1,-7.095245361E-1,1.433059937E1,1.589095459E0
1.287262025E1,-1.577868805E0,1.302067337E1,7.427554321E-1
1.288259925E1,-1.796264648E0,1.102098175E1,-1.945953369E-3
1.289254825E1,-1.782493286E0,9.186995544E0,-1.746867371E-1
1.290252725E1,-1.457070007E0,8.017477570E0,-3.728746033E-1
1.291247625E1,-5.789959717E-1,7.914940796E0,-1.898052979E-1
1.292245525E1,-1.646575928E-1,8.992250519E0,-7.933502197E-3
1.293240425E1,-2.234852600E-1,9.981243896E0,-2.128573608E-1
1.294238325E1,-4.098477173E-1,1.037178177E1,-1.062789917E-2
1.295233225E1,-3.519181824E-1,1.015114059E1,-2.086660767E-1
1.296231125E1,-2.008822632E-1,9.453441467E0,-6.044430542E-1
1.297225925E1,-3.200344849E-1,8.946595459E0,-7.940986633E-1
1.298223925E1,-5.102888489E-1,8.799002380E0,-7.985893250E-1
1.299218725E1,-3.216810608E-1,8.900491333E0,-5.581892395E-1
1.300213625E1,-2.157014465E-1,8.980275421E0,-2.034269714E-1
1.301211525E1,-2.474354553E-1,8.855584717E0,3.113525391E-2
1.302206425E1,-3.713777161E-1,8.605754242E0,1.939965820E-1
1.303204325E1,-5.438191223E-1,8.405620422E0,2.567161560E-1
1.304199225E1,-6.144721985E-1,8.465196533E0,1.243913269E-1
1.305197125E1,-3.773652649E-1,8.631201324E0,-1.721420288E-2
1.306192025E1,1.646575928E-2,8.946595459E0,-1.136137390E-1
1.307189925E1,5.568420410E-1,9.189839630E0,-1.395098877E-1
1.308184825E1,1.065334625E0,9.344168701E0,-1.350192261E-1
1.309179725E1,1.479822693E0,9.546996918E0,-2.380050659E-2
1.310177625E1,1.664837952E0,9.576934662E0,1.874102783E-1
1.311172525E1,1.846709747E0,9.521998901E0,2.371069336E-1
1.312170425E1,1.979633331E0,9.365274811E0,9.011260986E-2
1.313165325E1,2.026336212E0,9.160949707E0,-2.010319519E-1
1.314163225E1,2.176923065E0,8.912316742E0,-4.129911804E-1
1.315158125E1,2.279459839E0,8.711135101E0,-5.418731689E-1
1.316156025E1,2.394570465E0,8.552315369E0,-6.959028625E-1
1.317150925E1,2.404749298E0,8.474177856E0,-7.631130981E-1
1.318148825E1,2.345472565E0,8.627608795E0,-6.667135620E-1
1.319143725E1,2.171234894E0,8.880433044E0,-5.493576050E-1
1.320141625E1,1.827998657E0,9.307345276E0,-5.939648438E-1
1.321136525E1,1.418150940E0,9.892628174E0,-7.497908020E-1
1.322131325E1,1.216819611E0,1.031639694E1,-1.171164551E0
1.323129325E1,1.230141907E0,1.062879730E1,-1.744771729E0
1.324124125E1,1.505718842E0,1.071920929E1,-2.100581818E0
1.325122125E1,1.919458466E0,1.060020676E1,-2.107916565E0
1.326116925E1,2.435285797E0,1.029798523E1,-2.042203217E0
1.327114925E1,2.850372620E0,9.758806458E0,-1.796114960E0
1.328109725E1,3.059338074E0,9.380842438E0,-1.364113312E0
1.329107725E1,2.944526825E0,9.286388855E0,-1.126257935E0
1.330102525E1,2.843337250E0,9.334438934E0,-9.035211182E-1
1.331100525E1,2.841840363E0,9.363029480E0,-6.024971008E-1
1.332094550E1,2.596500549E0,9.349707184E0,-2.945874023E-1
1.333092550E1,2.192191315E0,9.421707458E0,1.832189941E-1
1.334087350E1,1.608854370E0,9.652976532E0,4.602928162E-1
1.335085350E1,8.738827515E-1,9.866282959E0,5.918692017E-1
1.336080150E1,2.206411743E-1,9.875563660E0,6.647676086E-1
1.337075050E1,-1.516346741E-1,9.515711975E0,8.081694031E-1
1.338072950E1,-2.733316040E-1,8.978329468E0,1.235381012E0
1.339067850E1,-5.662724304E-1,8.626111908E0,2.013912048E0
1.340065750E1,-1.200204163E0,8.768166504E0,2.506986694E0
1.341060650E1,-1.917063446E0,9.247619476E0,2.498005371E0
1.342058550E1,-2.352507935E0,9.928852844E0,2.137854309E0
1.343053450E1,-2.085313568E0,1.129251709E1,1.759441223E0
1.344048350E1,-1.253193970E0,1.319730606E1,1.420995026E0
1.345046250E1,-3.824546814E-1,1.538051605E1,1.265019379E0
1.346041150E1,5.054988098E-1,1.751208344E1,1.209784241E0
1.347039050E1,1.385369110E0,1.731973343E1,1.246308289E0
1.348033950E1,2.414628754E0,1.485001923E1,1.265468445E0
1.349031850E1,3.388653259E0,1.254586075E1,1.151705017E0
1.350026750E1,4.205504608E0,1.096230377E1,8.842112732E-1
1.351021550E1,4.638853455E0,9.659113770E0,5.251080322E-1
1.352019550E1,4.641098785E0,8.364156647E0,-4.760101318E-2
1.353014350E1,4.326902161E0,7.115603027E0,-5.340893555E-1
1.354012350E1,3.656446381E0,6.637048187E0,-9.756710815E-1
1.355007150E1,2.712209930E0,6.764433289E0,-1.391805725E0
1.356005150E1,1.749112701E0,7.179819489E0,-1.822909241E0
1.356999950E1,1.088835754E0,7.559430084E0,-1.869911499E0
1.357994850E1,9.797126770E-1,8.125702515E0,-1.868564301E0
1.358992750E1,1.166823578E0,8.755892029E0,-1.768272858E0
1.359987650E1,1.346749420E0,9.042695618E0,-1.692530365E0
1.360985550E1,1.335073700E0,8.801996155E0,-1.701212311E0
1.361980450E1,1.155447235E0,8.180638275E0,-1.585802307E0
1.362978350E1,9.717791748E-1,7.662864990E0,-1.280437317E0
1.363973250E1,8.220904541E-1,7.276518402E0,-9.692344666E-1
1.364968150E1,7.569758606E-1,7.136409760E0,-9.559121704E-1
1.365966050E1,6.800358582E-1,7.171586609E0,-1.063388672E0
1.366960950E1,6.697073364E-1,7.283703461E0,-1.443747711E0
1.367958850E1,9.024732971E-1,7.485184479E0,-1.927541656E0
1.368953750E1,1.275796967E0,7.606731720E0,-2.496658173E0
1.369951650E1,1.660946045E0,7.801626434E0,-2.998863831E0
1.370946550E1,2.179467773E0,8.214916992E0,-3.274889832E0
1.371944450E1,2.887645111E0,8.623567200E0,-3.288062439E0
1.372939350E1,3.584895172E0,9.016350403E0,-2.875220947E0
1.373934150E1,4.298012238E0,9.508676605E0,-2.292931824E0
1.374932150E1,4.430187378E0,9.947414246E0,-1.765877838E0
1.375926950E1,4.350702667E0,9.911638641E0,-1.649270325E0
1.376924950E1,4.181853790E0,9.744136963E0,-1.787882080E0
1.377919750E1,4.161795502E0,9.819430389E0,-2.218536530E0
1.378917750E1,4.391867065E0,1.001881577E1,-2.663112030E0
1.379912550E1,4.481680298E0,1.028151947E1,-3.037034454E0
1.380910550E1,4.339026947E0,1.034453842E1,-3.148103485E0
1.381905350E1,4.020489349E0,1.039603134E1,-2.827021179E0
1.382903250E1,3.351979523E0,1.068642746E1,-2.474504242E0
1.383898150E1,2.778372345E0,1.111723160E1,-2.711311798E0
1.384893050E1,2.694396973E0,1.158635605E1,-2.860102386E0
1.385890950E1,2.242636414E0,1.235201385E1,-2.179467773E0
1.386885850E1,1.138233032E0,1.307935135E1,-1.109343109E0
1.387883750E1,-2.671943665E-1,1.343845459E1,2.960842896E-1
1.388878650E1,-1.310674438E0,1.384276382E1,1.214574280E0
1.389876550E1,-1.748214569E0,1.358215576E1,6.390211487E-1
1.390871450E1,-1.483564911E0,1.161015656E1,4.046086121E-1
1.391866350E1,-1.265468445E0,1.071367081E1,2.089654541E-1
1.392864250E1,-1.046024780E0,1.031205597E1,-1.315763855E-1
1.393859150E1,-3.844006348E-1,1.002106110E1,-2.844085693E-1
1.394857050E1,-9.460327148E-2,9.320068817E0,-4.598437500E-1
1.395851950E1,4.011657715E-2,8.788673859E0,-5.043013000E-1
1.396849850E1,1.371148682E-1,8.562793579E0,-4.671784973E-1
1.397844750E1,-7.783813477E-3,8.686586151E0,-3.692820740E-1
1.398842650E1,-2.161505127E-1,8.901539154E0,-2.977308655E-1
1.399837550E1,-4.757107544E-1,9.045689392E0,-2.565664673E-1
1.400835450E1,-9.340576172E-1,9.137747955E0,-3.601510620E-1
1.401830350E1,-1.360820160E0,9.312285004E0,-4.757107544E-1
1.402828250E1,-1.404229889E0,9.649384003E0,-4.984634399E-1
1.403823050E1,-1.116677856E0,9.926457825E0,-4.875361633E-1
1.404821050E1,-6.833290100E-1,9.808203735E0,-4.962181091E-1
1.405815850E1,-2.926414490E-1,9.433532867E0,-4.924758911E-1
1.406813850E1,-1.821711731E-1,9.053323517E0,-4.162843323E-1
1.407808650E1,-1.302291870E-1,8.796757050E0,-2.683918762E-1
1.408806650E1,-1.302291870E-2,8.684640198E0,-1.293310547E-1
1.409801450E1,2.589614868E-1,8.637787628E0,7.933502197E-3
1.410799450E1,5.888754272E-1,8.585546265E0,1.074765015E-1
1.411794250E1,8.713380432E-1,8.560548248E0,1.074765015E-1
1.412792250E1,1.031504974E0,8.600365448E0,7.753875732E-2
1.413787050E1,1.126557312E0,8.659043427E0,-4.131408691E-2
1.414781950E1,1.175804901E0,8.759634247E0,-1.941462708E-1
1.415779850E1,1.211879883E0,8.739725647E0,-4.034111023E-1
1.416774750E1,1.397793274E0,8.731193390E0,-5.273533630E-1
1.417772650E1,1.683099976E0,8.660989380E0,-7.677534485E-1
1.418767550E1,1.794917450E0,8.712931366E0,-9.830058289E-1
1.419765450E1,1.867516479E0,8.843160553E0,-1.049916687E0
1.420760350E1,1.995051270E0,9.041348419E0,-7.801776123E-1
1.421758250E1,1.985471191E0,9.179062042E0,-5.310955811E-1
1.422753150E1,1.905687103E0,9.147926788E0,-4.754113770E-1
1.423751050E1,1.888622589E0,9.122030640E0,-4.005670166E-1
1.424745950E1,1.886526947E0,9.158404999E0,-3.197351074E-1
1.425740850E1,1.786235504E0,9.243877258E0,-3.435356140E-1
1.426738750E1,1.615141296E0,9.360335083E0,-3.734733582E-1
1.427733650E1,1.237326965E0,9.486223297E0,-5.661227417E-1
1.428731550E1,6.346801758E-1,9.732461243E0,-1.044078827E0
1.429726450E1,3.088078308E-1,1.004456223E1,-1.437610474E0
1.430724350E1,2.170486450E-1,1.047940796E1,-1.647623749E0
1.431719250E1,3.923341370E-1,1.087368805E1,-1.697320404E0
1.432712992E1,7.649093628E-1,1.123668320E1,-1.487007751E0
1.433707892E1,1.349892883E0,1.143097916E1,-1.114881592E0
1.434705792E1,2.096689911E0,1.128937363E1,-8.463400269E-1
1.435700692E1,2.702031097E0,1.094913116E1,-7.885601807E-1
1.436695492E1,3.108435974E0,1.058224411E1,-6.536906433E-1
1.437693492E1,3.037184143E0,1.038390656E1,-4.216731262E-1
1.438688292E1,2.716401215E0,1.005399261E1,-1.543290710E-1
1.439686292E1,2.301763458E0,9.701775055E0,1.966909790E-1
1.440681092E1,1.287772064E0,9.539811859E0,4.445755005E-1
1.441679092E1,2.513273621E-1,9.497899017E0,3.818559265E-1
1.442673892E1,-2.348616028E-1,9.389973450E0,2.395019531E-1
1.443668792E1,-3.745211792E-1,9.188642120E0,2.769241333E-2
1.444666692E1,-5.007087708E-1,8.960965576E0,4.535568237E-1
1.445661592E1,-4.748126221E-1,8.961863708E0,1.256487122E0
1.446659492E1,-6.542893982E-1,9.252259827E0,1.508862305E0
1.447654392E1,-1.150657196E0,9.729317780E0,1.233884125E0
1.448652292E1,-1.595681763E0,1.043599823E1,1.156345367E0
