"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.017097500E0,-8.763031363E-1,-5.375566483E-1,-4.341797829E-1
9.027076500E0,-8.808053136E-1,-7.823597789E-1,-3.703015149E-1
9.037086500E0,-8.524711132E-1,-1.030495524E0,-3.197438121E-1
9.047065500E0,-8.249577880E-1,-1.216054082E0,-2.915038764E-1
9.057075500E0,-8.155355453E-1,-1.334798574E0,-2.811082304E-1
9.067054500E0,-8.272694945E-1,-1.395895958E0,-2.732420266E-1
9.077064500E0,-8.327670097E-1,-1.411172628E0,-2.679476738E-1
9.087073500E0,-8.069914579E-1,-1.382736087E0,-2.760290802E-1
9.097053500E0,-7.662544250E-1,-1.307260513E0,-3.032252789E-1
9.107062500E0,-7.455930114E-1,-1.186316848E0,-3.800356388E-1
9.117042500E0,-7.716345191E-1,-1.036788940E0,-4.731317759E-1
9.127051500E0,-8.206459880E-1,-8.982867599E-1,-5.663003325E-1
9.137031500E0,-8.461079597E-1,-8.353035450E-1,-6.251777411E-1
9.147040500E0,-8.229710460E-1,-8.402624726E-1,-6.442755461E-1
9.157016250E0,-7.632365823E-1,-8.576558232E-1,-6.135160327E-1
9.166995250E0,-6.964448690E-1,-8.550504446E-1,-5.442259312E-1
9.177005250E0,-6.473444104E-1,-8.911104202E-1,-4.732191265E-1
9.186984250E0,-6.459404230E-1,-9.244173765E-1,-4.202744365E-1
9.196994250E0,-6.823580861E-1,-9.151565433E-1,-3.957973123E-1
9.207004250E0,-7.479866743E-1,-8.267165422E-1,-3.838710785E-1
9.216983250E0,-7.712536454E-1,-6.662914753E-1,-3.850750923E-1
9.226993250E0,-6.977639198E-1,-4.803415239E-1,-3.569950461E-1
9.236972250E0,-5.306186080E-1,-3.108070791E-1,-3.183099627E-1
9.246982250E0,-3.084286749E-1,-2.350327075E-1,-2.851815820E-1
9.256961250E0,-9.326494485E-2,-2.483123094E-1,-2.377503812E-1
9.266971250E0,6.143031642E-2,-2.713297009E-1,-1.667718142E-1
9.276981250E0,1.572580338E-1,-2.666092515E-1,-1.038085669E-1
9.286960250E0,2.299649715E-1,-2.487601936E-1,-4.487334192E-2
9.296970250E0,3.214493394E-1,-2.210452110E-1,-8.184302598E-3
9.306949250E0,4.218888879E-1,-1.487750262E-1,3.003098816E-2
9.316959250E0,5.561388731E-1,-6.566789001E-2,7.370070368E-2
9.326969250E0,7.534484267E-1,-6.498398725E-4,1.383431256E-1
9.336948250E0,1.017587185E0,4.294956848E-2,1.861252934E-1
9.346958250E0,1.302044034E0,1.626673155E-2,2.135153413E-1
9.356937250E0,1.552465558E0,-9.357561916E-2,2.143142968E-1
9.366947250E0,1.781549454E0,-2.346477956E-1,1.593700796E-1
9.376926250E0,1.990442276E0,-2.905070782E-1,7.715376467E-2
9.386936250E0,2.121560335E0,-2.538977265E-1,-8.772600442E-3
9.396945250E0,2.136220694E0,-1.739829034E-1,-7.515934855E-2
9.406925250E0,2.097849131E0,-6.605772674E-2,-8.581943810E-2
9.416934250E0,2.050209999E0,1.315323114E-1,-4.633408040E-2
9.426914250E0,1.989588737E0,3.815181553E-1,2.621867880E-2
9.436923250E0,1.845772982E0,5.795329809E-1,8.214559406E-2
9.446903250E0,1.554260015E0,7.000760436E-1,1.840211153E-1
9.456912250E0,1.137820244E0,7.291066051E-1,3.288938701E-1
9.466922250E0,6.677084565E-1,6.285065413E-1,4.073586166E-1
9.476901250E0,2.271880955E-1,5.052716732E-1,4.138548672E-1
9.486911250E0,-1.009121388E-1,4.691094160E-1,4.034554362E-1
9.496890250E0,-2.589220107E-1,5.791659355E-1,4.008945227E-1
9.506900250E0,-2.148479074E-1,7.949896455E-1,4.137099683E-1
9.516910250E0,-1.663282886E-2,9.457131028E-1,4.317512810E-1
9.526889250E0,2.414545268E-1,9.610663056E-1,4.467549920E-1
9.536899250E0,4.736150503E-1,9.151883125E-1,4.694339335E-1
9.546878250E0,6.095191836E-1,8.413118720E-1,4.633305073E-1
9.556888250E0,6.218213439E-1,7.761493921E-1,4.247953594E-1
9.566867250E0,5.215896964E-1,7.462159991E-1,3.665106893E-1
9.576877250E0,3.521167636E-1,7.478075027E-1,2.997569740E-1
9.586887250E0,1.702306569E-1,7.619279623E-1,2.380673140E-1
9.596866250E0,2.540128678E-2,7.863456607E-1,1.805949658E-1
9.606876250E0,-5.773316696E-2,7.969087362E-1,9.868063033E-2
9.616855250E0,-8.894648403E-2,7.867045403E-1,1.568198670E-3
9.626865250E0,-9.254136682E-2,7.329512835E-1,-1.034124792E-1
9.636875250E0,-9.394778311E-2,6.488822103E-1,-2.106041759E-1
9.646854250E0,-1.006059498E-1,6.174466014E-1,-2.964110076E-1
9.656864250E0,-1.312288344E-1,6.051571965E-1,-3.407438397E-1
9.666843250E0,-1.668912321E-1,5.251284242E-1,-3.681506813E-1
9.676853250E0,-1.655159742E-1,3.592329621E-1,-3.861424923E-1
9.686832250E0,-9.367842227E-2,1.714568436E-1,-3.855608702E-1
9.696842250E0,-7.317170501E-3,4.948221147E-2,-3.214955926E-1
9.706851250E0,2.743970789E-2,2.308594761E-3,-2.243008763E-1
9.716831250E0,2.993220929E-3,7.537445053E-3,-1.268534213E-1
9.726840250E0,-3.838910908E-2,3.020653874E-2,-6.165949255E-2
9.736820250E0,-5.624134094E-2,4.550213739E-2,-5.091017485E-2
9.746829250E0,-6.283862516E-3,7.535561174E-2,-6.748170406E-2
9.756809250E0,2.883071452E-2,2.634812705E-2,-7.762568444E-2
9.766818250E0,1.151607372E-3,-1.071608812E-1,-6.206296012E-2
9.776828250E0,8.299797773E-3,-2.059207559E-1,-1.558360644E-2
9.786807250E0,8.764944226E-2,-1.978158355E-1,7.472867519E-2
9.796817250E0,2.184471339E-1,-1.224124059E-1,2.029833198E-1
9.806796250E0,2.652193308E-1,-7.918747514E-2,3.576938510E-1
9.816806250E0,1.065175533E-1,-3.290067241E-2,5.132046342E-1
9.826816250E0,-1.564388573E-1,4.041884467E-2,6.626843214E-1
9.836795250E0,-4.627593756E-1,1.508739740E-1,7.313773632E-1
9.846805250E0,-7.811277509E-1,2.913084924E-1,6.458478570E-1
9.856784250E0,-1.022883654E0,4.395149946E-1,5.534061193E-1
9.866794250E0,-1.125285983E0,4.916858077E-1,5.095744133E-1
9.876773250E0,-1.002523422E0,4.295819700E-1,4.780388474E-1
9.886783250E0,-6.961658597E-1,2.196302116E-1,4.344786108E-1
9.896793250E0,-4.445301294E-1,-1.812988333E-2,3.119308650E-1
9.906772250E0,-3.721938729E-1,-2.320164740E-1,1.811891198E-1
9.916782250E0,-4.280054569E-1,-2.625983357E-1,5.425408110E-2
9.926761250E0,-5.164842606E-1,-1.616674811E-1,-9.860823303E-2
9.936771250E0,-6.167051792E-1,-6.756468117E-2,-2.780014277E-1
9.946781250E0,-7.171146870E-1,-5.629554763E-2,-4.228933156E-1
9.956760250E0,-7.978289723E-1,-1.541123837E-1,-5.032666922E-1
9.966770250E0,-8.271542192E-1,-3.407779038E-1,-5.226202011E-1
9.976749250E0,-8.059000373E-1,-5.857653022E-1,-5.192683935E-1
9.986759250E0,-7.657333016E-1,-8.090808988E-1,-5.165108442E-1
9.996738250E0,-7.335039973E-1,-9.693427682E-1,-5.248188376E-1
1.000674825E1,-7.199673057E-1,-1.044789672E0,-5.312690735E-1
1.001675725E1,-7.254396081E-1,-1.042903900E0,-5.245273113E-1
1.002673725E1,-7.425670624E-1,-9.745728374E-1,-5.169191957E-1
1.003674625E1,-7.584858537E-1,-8.725069165E-1,-5.134000778E-1
1.004672625E1,-7.847110033E-1,-7.578206658E-1,-5.130205154E-1
1.005673525E1,-8.288949728E-1,-6.495322585E-1,-5.221199989E-1
1.006674525E1,-8.711797595E-1,-5.673410892E-1,-5.255901814E-1
1.007672425E1,-9.125029445E-1,-4.867809713E-1,-5.473375320E-1
1.008673425E1,-9.476286173E-1,-4.103525877E-1,-5.669893026E-1
1.009671325E1,-9.629034400E-1,-3.484151661E-1,-5.652657151E-1
1.010672325E1,-9.511076212E-1,-3.121156693E-1,-5.504563451E-1
1.011670225E1,-9.179376960E-1,-3.206095397E-1,-5.097115636E-1
1.012671225E1,-8.847606182E-1,-3.630960286E-1,-4.566406310E-1
1.013672225E1,-8.718666434E-1,-4.335446358E-1,-4.111498594E-1
1.014670125E1,-8.659413457E-1,-4.857879579E-1,-3.779125214E-1
1.015670913E1,-8.382015824E-1,-5.059659481E-1,-3.719432950E-1
1.016668812E1,-7.741191387E-1,-4.798980057E-1,-3.794915974E-1
1.017669812E1,-6.648408771E-1,-4.062147141E-1,-3.769791722E-1
1.018667713E1,-5.138765574E-1,-3.151651025E-1,-3.559348285E-1
1.019668713E1,-3.569892347E-1,-2.601085305E-1,-2.903824449E-1
1.020669712E1,-2.420425117E-1,-2.471039593E-1,-1.897176206E-1
1.021667613E1,-1.592530906E-1,-2.866122425E-1,-8.336932957E-2
1.022668613E1,-9.392305464E-2,-3.620916903E-1,4.619942978E-3
1.023666513E1,-4.998506978E-3,-4.563534558E-1,5.850581080E-2
1.024667512E1,1.441374123E-1,-4.995076060E-1,9.680438787E-2
1.025668513E1,3.389614820E-1,-4.611104429E-1,1.170697138E-1
1.026666413E1,5.113495588E-1,-3.456787765E-1,1.298649013E-1
1.027667412E1,6.619409323E-1,-1.858382374E-1,1.485856026E-1
1.028665312E1,8.380413651E-1,-2.417280897E-2,1.492529362E-1
1.029666313E1,1.069989681E0,7.389383763E-2,1.397960633E-1
1.030664213E1,1.315578818E0,6.207542866E-2,1.588004231E-1
1.031665212E1,1.515195012E0,-1.763831079E-2,1.833459735E-1
1.032666113E1,1.651583076E0,-1.032772213E-1,1.732984185E-1
1.033664113E1,1.770731926E0,-1.326268464E-1,1.339384913E-1
1.034665012E1,1.870011330E0,-1.043597981E-1,7.332655042E-2
1.035663012E1,1.934866190E0,-8.913965896E-3,8.626386523E-3
1.036663913E1,1.964215517E0,1.717587113E-1,-2.819126286E-2
1.037664913E1,1.978965640E0,3.941070735E-1,-4.384159297E-2
1.038662812E1,1.972539067E0,5.929231644E-1,-4.104902223E-2
1.039663813E1,1.882646203E0,7.339761853E-1,-6.478530820E-3
1.040661713E1,1.645449877E0,7.714282274E-1,9.012284875E-2
1.041662712E1,1.283866048E0,7.271150947E-1,2.197266519E-1
1.042660612E1,8.891375065E-1,6.272470355E-1,3.487530649E-1
1.043661613E1,5.370012522E-1,5.249986649E-1,4.577927291E-1
1.044662613E1,2.802175581E-1,4.367600679E-1,5.486786366E-1
1.045660512E1,1.139992923E-1,4.253723919E-1,5.951252580E-1
1.046661512E1,5.828124285E-2,5.407702327E-1,5.865677595E-1
1.047659413E1,1.065110862E-1,7.097871900E-1,5.604016781E-1
1.048660413E1,2.051617652E-1,8.362413049E-1,5.449865460E-1
1.049658312E1,3.055219352E-1,9.711189270E-1,5.524249673E-1
1.050659313E1,3.642637134E-1,1.092001438E0,5.474342108E-1
1.051660313E1,3.796408176E-1,1.156761527E0,5.020571351E-1
1.052658212E1,3.520965278E-1,1.169797421E0,4.111056924E-1
1.053659212E1,2.816759050E-1,1.179555297E0,3.199302256E-1
1.054657113E1,1.940868199E-1,1.168970227E0,2.332003713E-1
1.055658113E1,1.184831411E-1,1.133050799E0,1.647171825E-1
1.056659112E1,7.629588991E-2,1.080278158E0,9.787531197E-2
1.057657013E1,6.223333627E-2,1.005887508E0,1.602864824E-2
1.058658013E1,4.501424730E-2,8.951725960E-1,-6.194974855E-2
1.059655912E1,1.338814571E-2,7.760289311E-1,-1.416656226E-1
1.060656912E1,-2.568266913E-2,6.917957664E-1,-2.193673998E-1
1.061654813E1,-7.490614057E-2,6.179814339E-1,-2.763020694E-1
1.062655813E1,-1.146911085E-1,4.884047508E-1,-3.064402342E-1
1.063656712E1,-1.122013181E-1,3.176556528E-1,-3.272118270E-1
1.064654713E1,-7.058893144E-2,1.735260338E-1,-3.295343816E-1
1.065655613E1,-3.882966936E-2,1.003447622E-1,-3.007506728E-1
1.066653613E1,-4.212822020E-2,9.423891455E-2,-2.451089919E-1
1.067654512E1,-8.755535632E-2,1.435108483E-1,-1.974256188E-1
1.068655513E1,-1.443371177E-1,2.275367528E-1,-1.767056882E-1
1.069653413E1,-1.700834930E-1,3.049998581E-1,-1.882100105E-1
1.070654412E1,-1.589932442E-1,3.411337733E-1,-2.177055627E-1
1.071652313E1,-1.068629399E-1,3.260645568E-1,-2.428921461E-1
1.072653313E1,-4.110199213E-2,2.357750982E-1,-2.376550287E-1
1.073651213E1,2.071263827E-2,6.209518388E-2,-2.083903551E-1
1.074652212E1,1.036860123E-1,-1.491561979E-1,-1.806631535E-1
1.075653213E1,2.366943955E-1,-2.659435272E-1,-1.143632233E-1
1.076651113E1,3.589092195E-1,-2.894649208E-1,1.720709726E-2
1.077652112E1,3.614187241E-1,-1.868682355E-1,2.082582861E-1
1.078650012E1,1.642020494E-1,1.703394353E-1,3.228991032E-1
1.079651013E1,-2.057317942E-1,5.896698833E-1,3.524473906E-1
1.080648913E1,-5.728022456E-1,8.255755305E-1,5.013025999E-1
1.081649912E1,-8.049215078E-1,7.818599939E-1,6.164845228E-1
1.082650913E1,-8.818225861E-1,5.344116688E-1,5.565872192E-1
1.083648813E1,-8.781716824E-1,4.417479932E-1,4.548291564E-1
1.084649812E1,-8.696153760E-1,4.889028668E-1,3.212647438E-1
1.085647712E1,-8.950786591E-1,6.033519506E-1,2.080609500E-1
1.086648713E1,-8.721917868E-1,6.537317634E-1,1.583503336E-1
1.087649713E1,-7.665569782E-1,6.077322960E-1,1.062173545E-1
1.088647612E1,-6.425830126E-1,4.726195633E-1,1.707498170E-2
1.089648612E1,-5.705040097E-1,3.013364971E-1,-9.060700238E-2
1.090646513E1,-5.427426100E-1,2.801592648E-1,-1.830224246E-1
1.091647513E1,-5.554757118E-1,3.890335560E-1,-2.249094248E-1
1.092645412E1,-6.275349259E-1,4.540653825E-1,-2.550992668E-1
1.093646413E1,-7.099366188E-1,3.469639719E-1,-2.627715766E-1
1.094647313E1,-7.396349907E-1,8.825512230E-2,-2.583371401E-1
1.095645312E1,-7.196423411E-1,-3.012657464E-1,-2.496648282E-1
1.096646213E1,-6.889027357E-1,-7.114008665E-1,-2.569150329E-1
1.097644213E1,-6.766612530E-1,-1.047166109E0,-2.927979529E-1
1.098645113E1,-6.832301021E-1,-1.299208879E0,-3.329436779E-1
1.099646112E1,-6.634644270E-1,-1.434958816E0,-3.639370203E-1
1.100644013E1,-6.213800907E-1,-1.448110461E0,-3.916611075E-1
1.101645013E1,-5.820068717E-1,-1.369163156E0,-4.360810518E-1
1.102642912E1,-5.900641084E-1,-1.210233927E0,-4.798249900E-1
1.103643912E1,-6.619441509E-1,-1.017590284E0,-5.346747041E-1
1.104641813E1,-7.622010112E-1,-8.448010683E-1,-6.222098470E-1
1.105642813E1,-8.232156038E-1,-7.298632860E-1,-7.053787708E-1
1.106643812E1,-8.059543371E-1,-6.867515445E-1,-7.572228312E-1
1.107641713E1,-7.251330018E-1,-6.201367974E-1,-7.425956726E-1
1.108642713E1,-6.305333376E-1,-5.468351245E-1,-6.652937531E-1
1.109640612E1,-5.974182487E-1,-5.603048801E-1,-5.697888136E-1
1.110641612E1,-6.406760812E-1,-6.086066365E-1,-4.856278598E-1
1.111639513E1,-7.592844963E-1,-6.874151230E-1,-4.538398385E-1
1.112640513E1,-8.948886991E-1,-7.409307957E-1,-4.558499753E-1
1.113641512E1,-9.612314701E-1,-7.014946938E-1,-4.788852632E-1
1.114639413E1,-9.022161365E-1,-5.679600239E-1,-4.964557290E-1
1.115636750E1,-7.210527062E-1,-3.811872303E-1,-4.952269197E-1
1.116634650E1,-4.941059053E-1,-2.505350709E-1,-4.611334503E-1
1.117635650E1,-2.809033692E-1,-2.198788971E-1,-3.730789721E-1
1.118636650E1,-9.683784097E-2,-2.645804584E-1,-2.788062394E-1
1.119634550E1,5.900954455E-2,-3.665430546E-1,-2.012970448E-1
1.120635550E1,1.866067946E-1,-4.356662929E-1,-1.377023757E-1
1.121633450E1,2.953862846E-1,-4.364314079E-1,-7.395003736E-2
1.122634450E1,4.132658243E-1,-4.089613259E-1,-2.655345574E-2
1.123632350E1,5.321426988E-1,-3.652913272E-1,4.384806380E-4
1.124633350E1,6.954113841E-1,-3.611513078E-1,2.170911990E-2
1.125634250E1,9.214360118E-1,-3.937763572E-1,6.232658774E-2
1.126632250E1,1.186795592E0,-4.275273085E-1,9.920766205E-2
1.127633150E1,1.459798098E0,-4.327638745E-1,1.144276261E-1
1.128631150E1,1.678236008E0,-4.167487621E-1,1.018886492E-1
1.129632050E1,1.849992633E0,-3.665117025E-1,5.493925139E-2
1.130633050E1,2.000412226E0,-2.894540727E-1,-2.948319353E-2
1.131630950E1,2.103152514E0,-1.898976415E-1,-1.254272908E-1
1.132631950E1,2.150621414E0,-1.086543873E-1,-2.163289636E-1
1.133629850E1,2.159696817E0,-4.167934507E-2,-2.521956265E-1
1.134630850E1,2.126863956E0,6.685340405E-2,-2.155646533E-1
1.135628750E1,2.035067797E0,2.378592342E-1,-1.169470027E-1
1.136629750E1,1.815155745E0,3.642413020E-1,5.142189097E-3
1.137630750E1,1.470236659E0,4.006325901E-1,1.462758780E-1
1.138628650E1,1.047274113E0,3.362785578E-1,2.709780931E-1
1.139629650E1,6.129550934E-1,2.499282509E-1,3.517182171E-1
1.140627550E1,2.243017554E-1,1.887074262E-1,3.892560005E-1
1.141628550E1,-5.736827478E-2,1.586672366E-1,3.992873430E-1
1.142626450E1,-2.070175707E-1,2.002371401E-1,3.896996975E-1
1.143627450E1,-1.843207777E-1,2.847485542E-1,3.869917989E-1
1.144628450E1,2.260660753E-3,3.767806888E-1,3.949748874E-1
1.145626350E1,2.567467391E-1,4.417538345E-1,3.903167546E-1
1.146627350E1,4.857310057E-1,5.144472718E-1,3.950267434E-1
1.147625250E1,6.139416695E-1,5.719416738E-1,3.893073499E-1
1.148626250E1,6.137859821E-1,5.934947133E-1,3.601514101E-1
1.149627250E1,4.898597300E-1,6.208690405E-1,3.202780485E-1
1.150625150E1,2.842952311E-1,6.555457711E-1,2.917768657E-1
1.151626150E1,8.473712206E-2,6.859982014E-1,2.775643766E-1
1.152624050E1,-5.329645425E-2,7.045546770E-1,2.470532954E-1
1.153625050E1,-1.215870902E-1,7.089345455E-1,1.947714537E-1
1.154622950E1,-1.334970593E-1,7.248095274E-1,1.247063205E-1
1.155623950E1,-1.240809113E-1,7.224842906E-1,2.714594081E-2
1.156624850E1,-1.084731594E-1,6.859280467E-1,-7.982096076E-2
1.157622850E1,-9.342309833E-2,6.319710612E-1,-1.736142933E-1
1.158623750E1,-8.310106397E-2,5.785108209E-1,-2.431701869E-1
1.159621750E1,-1.055768132E-1,4.751767516E-1,-2.904431522E-1
1.160622650E1,-9.940288961E-2,2.672110796E-1,-3.216495216E-1
1.161623650E1,-3.331334889E-2,1.058034971E-2,-2.960230112E-1
1.162621550E1,4.699165002E-2,-1.905156672E-1,-2.321655005E-1
1.163622550E1,9.861942381E-2,-2.650000155E-1,-1.444644183E-1
1.164620450E1,8.696991205E-2,-2.745752037E-1,-4.470768198E-2
1.165621450E1,2.984458022E-2,-2.342866659E-1,2.186362259E-2
1.166619350E1,-1.246150583E-3,-9.095218778E-2,4.970989004E-2
1.167620350E1,1.513521932E-2,1.382831335E-1,3.450350836E-2
1.168621350E1,-4.232339561E-4,2.126862556E-1,2.126440033E-2
1.169619250E1,-3.563368693E-2,1.515680403E-1,2.801258303E-2
1.170620250E1,-1.037516166E-2,8.977515996E-2,2.812781371E-2
1.171618150E1,8.544670045E-2,1.084668338E-1,1.049103029E-2
1.172619150E1,1.930082738E-1,1.127577052E-1,8.953323960E-2
1.173620150E1,1.893419027E-1,-1.562157460E-2,2.707216740E-1
1.174618050E1,-3.046391904E-2,-1.103969067E-1,4.283458292E-1
1.175619050E1,-3.889302015E-1,7.296039909E-2,4.604784548E-1
1.176616950E1,-7.567428946E-1,4.667094946E-1,4.963073730E-1
1.177617950E1,-1.037179589E0,7.247692347E-1,4.710432887E-1
1.178615850E1,-1.155220032E0,8.197374940E-1,4.242627025E-1
1.179616850E1,-1.121285796E0,8.255064487E-1,3.047213852E-1
1.180617850E1,-9.718322158E-1,6.759257913E-1,1.676540971E-1
1.181615750E1,-7.899649143E-1,4.061933756E-1,9.359345585E-2
1.182616750E1,-6.300023794E-1,1.926633716E-1,4.230898246E-2
1.183614650E1,-5.693078637E-1,1.200702786E-2,-4.088337347E-2
1.184615650E1,-5.930463672E-1,-8.821312338E-2,-1.763618588E-1
1.185613550E1,-6.431185603E-1,-1.082717851E-1,-3.114991486E-1
1.186614550E1,-7.074059844E-1,-1.598968655E-1,-4.004399478E-1
1.187615450E1,-7.736648917E-1,-2.937231064E-1,-4.518938363E-1
1.188613450E1,-8.216364384E-1,-5.542834401E-1,-4.605589211E-1
1.189614350E1,-8.309262991E-1,-8.817443848E-1,-4.103977382E-1
1.190612350E1,-8.023584485E-1,-1.170136571E0,-3.388839364E-1
1.191613250E1,-7.518017888E-1,-1.388581514E0,-2.738764584E-1
1.192614250E1,-7.041611671E-1,-1.545336127E0,-2.448357195E-1
1.193612150E1,-6.825394630E-1,-1.649748445E0,-2.361788601E-1
1.194613150E1,-7.032992840E-1,-1.664464951E0,-2.459697127E-1
1.195611050E1,-7.607061267E-1,-1.606498837E0,-2.815977633E-1
1.196612050E1,-8.212482929E-1,-1.509989381E0,-3.509608507E-1
1.197609950E1,-8.715183735E-1,-1.377628684E0,-4.500477016E-1
1.198610950E1,-8.970280886E-1,-1.217210054E0,-5.482906699E-1
1.199611950E1,-8.979242444E-1,-1.089712024E0,-6.151775718E-1
1.200609850E1,-8.827009797E-1,-9.452112317E-1,-6.405657530E-1
1.201610850E1,-8.527998328E-1,-7.899513245E-1,-6.095407605E-1
1.202608750E1,-8.175939322E-1,-6.561011076E-1,-5.261670351E-1
1.203609750E1,-8.053505421E-1,-6.289986968E-1,-4.346911609E-1
1.204610750E1,-8.104437590E-1,-6.779434681E-1,-3.669819236E-1
1.205608650E1,-8.440265059E-1,-7.363974452E-1,-3.361896574E-1
1.206609650E1,-8.812872767E-1,-7.619637847E-1,-3.501224518E-1
1.207607550E1,-8.953505754E-1,-7.026424408E-1,-3.733494878E-1
1.208608550E1,-8.630124927E-1,-5.909361839E-1,-3.996737897E-1
1.209606450E1,-7.853019834E-1,-4.549946189E-1,-3.873122036E-1
1.210607450E1,-6.674432158E-1,-3.701031804E-1,-3.319871426E-1
1.211608450E1,-4.985042810E-1,-3.558140099E-1,-2.497926950E-1
1.212606350E1,-2.743062675E-1,-3.937569261E-1,-1.450092942E-1
1.213607350E1,-5.892736465E-2,-4.231707454E-1,-2.383785881E-2
1.214605250E1,1.007621288E-1,-4.272255301E-1,5.853927135E-2
1.215603725E1,2.200531065E-1,-4.036808014E-1,6.580490619E-2
1.216601625E1,3.416591287E-1,-3.728592992E-1,4.396276921E-2
1.217602625E1,4.749990702E-1,-2.930685878E-1,3.126322106E-2
1.218603525E1,6.257280111E-1,-1.916072965E-1,2.285294235E-2
1.219601525E1,8.057501912E-1,-9.627704322E-2,1.490766648E-2
1.220602425E1,1.052963853E0,-3.292516991E-2,1.557746902E-2
1.221600425E1,1.382159591E0,-6.543890387E-2,6.756237149E-2
1.222601325E1,1.716601253E0,-1.544894427E-1,1.392978132E-1
1.223602325E1,1.964128494E0,-2.698477209E-1,1.425694972E-1
1.224600225E1,2.114085197E0,-3.229676783E-1,7.351613045E-2
1.225601225E1,2.201210499E0,-2.872866392E-1,-4.109380394E-2
1.226599125E1,2.218462944E0,-1.948058009E-1,-1.750100851E-1
1.227600125E1,2.174581289E0,-8.102197945E-2,-2.700378001E-1
1.228598125E1,2.112226486E0,8.352203667E-2,-2.553219497E-1
1.229599025E1,2.033351421E0,2.842490077E-1,-1.831606776E-1
1.230600025E1,1.909893632E0,4.171141088E-1,-1.000085324E-1
1.231597925E1,1.717879176E0,3.842834532E-1,2.785888501E-2
1.232598925E1,1.437334895E0,2.251433432E-1,1.849832535E-1
1.233596825E1,1.098805308E0,7.477115840E-2,3.540655077E-1
1.234597825E1,7.141735554E-1,6.048930436E-2,5.003065467E-1
1.235598825E1,3.208020627E-1,1.045222729E-1,6.536068916E-1
1.236596725E1,-1.526301354E-2,1.751097590E-1,7.512940764E-1
1.237597725E1,-2.225312442E-1,2.924049497E-1,7.848600149E-1
1.238595625E1,-2.831991017E-1,3.444174528E-1,7.867786288E-1
1.239596625E1,-2.070012540E-1,3.560730517E-1,7.715736032E-1
1.240594525E1,-3.119461611E-2,3.400546908E-1,7.337279320E-1
1.241595525E1,1.612552702E-1,3.367667496E-1,6.760265827E-1
1.242596525E1,2.942201495E-1,3.581877649E-1,5.919230580E-1
1.243594425E1,3.298652172E-1,3.882615268E-1,4.826155007E-1
1.244595425E1,2.750184834E-1,4.410238862E-1,3.947558999E-1
1.245593325E1,1.375474483E-1,5.087084174E-1,3.358928561E-1
1.246594325E1,-2.063814923E-2,5.663160682E-1,2.977852523E-1
1.247592225E1,-1.384635866E-1,6.042479873E-1,2.401251346E-1
1.248593225E1,-2.247277051E-1,6.186693311E-1,1.401274502E-1
1.249594125E1,-2.782266140E-1,6.264905334E-1,1.591335051E-2
1.250592125E1,-3.145172298E-1,6.095872521E-1,-1.249838918E-1
1.251593025E1,-3.169500232E-1,5.777955055E-1,-2.433832437E-1
1.252591025E1,-2.728644907E-1,5.398954749E-1,-3.346809447E-1
1.253591925E1,-2.077991962E-1,4.596222043E-1,-3.786295056E-1
1.254592925E1,-1.314284354E-1,3.354383111E-1,-3.943834007E-1
1.255590825E1,-5.549717322E-2,1.553974301E-1,-3.903641403E-1
1.256591825E1,1.489960589E-2,-5.005353317E-2,-3.341339231E-1
1.257589725E1,1.701894775E-2,-2.195083499E-1,-2.143329680E-1
1.258590725E1,-7.914143801E-2,-2.879430354E-1,-1.047867462E-1
1.259588725E1,-1.802371740E-1,-2.936126590E-1,-2.407672256E-2
1.260589625E1,-1.790485084E-1,-2.123026401E-1,2.336029150E-2
1.261590625E1,-4.613867402E-2,-2.831017599E-2,5.774639081E-3
1.262588525E1,9.925192595E-2,1.340361536E-1,-3.306442499E-2
1.263589525E1,1.664021909E-1,1.830364466E-1,-4.685214162E-2
1.264587425E1,2.126171738E-1,1.987816989E-1,-1.294927485E-2
1.265588425E1,2.909340858E-1,2.132314891E-1,6.073559821E-2
1.266589425E1,3.610056043E-1,1.769886613E-1,1.676248014E-1
1.267587325E1,3.343369663E-1,1.124400422E-1,3.527384400E-1
1.268588325E1,1.723822206E-1,2.670077607E-2,5.688476562E-1
1.269586225E1,-9.267315269E-2,7.469626516E-2,7.169598937E-1
1.270587225E1,-4.241088331E-1,2.939947546E-1,7.525439858E-1
1.271585125E1,-7.867439985E-1,5.247966051E-1,6.635192633E-1
1.272586125E1,-1.036507487E0,6.966857910E-1,5.233008862E-1
1.273587125E1,-1.105680943E0,8.387311101E-1,4.076709151E-1
1.274585025E1,-1.035794497E0,9.349797368E-1,2.764338553E-1
1.275586025E1,-8.359591365E-1,7.981137633E-1,1.892632544E-1
1.276583925E1,-5.701209903E-1,5.562247038E-1,1.368173063E-1
1.277584925E1,-3.670535684E-1,2.709946036E-1,1.004020423E-1
1.278582825E1,-3.021042943E-1,-6.904125679E-3,3.952729702E-2
1.279583825E1,-3.395853341E-1,-5.270943046E-2,-2.355206758E-2
1.280584725E1,-4.392077327E-1,3.254830465E-2,-6.284645945E-2
1.281582725E1,-5.958753228E-1,8.259735256E-2,-1.019597724E-1
1.282583625E1,-7.422688603E-1,7.193873078E-2,-1.394720227E-1
1.283581625E1,-8.071373105E-1,-2.323411964E-2,-1.572566181E-1
