"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.030609850E1,-8.507466316E-1,-2.060057819E-1,1.107349526E-3
1.031607150E1,-9.617443085E-1,-1.446867883E-1,1.307918690E-2
1.032604450E1,-1.084590316E0,-7.586085051E-2,9.625334293E-3
1.033601850E1,-1.095819592E0,1.822531689E-3,2.475316077E-2
1.034599150E1,-9.496323466E-1,6.171648949E-2,6.085390970E-2
1.035596450E1,-6.477810740E-1,-3.872948000E-3,1.112868115E-1
1.036593750E1,-3.616462350E-1,-1.014823318E-1,2.032010108E-1
1.037591150E1,-2.346274257E-1,-2.330842167E-1,2.998738587E-1
1.038588450E1,-2.795064747E-1,-3.855680525E-1,3.797274232E-1
1.039585750E1,-3.652624190E-1,-4.964331090E-1,4.528895617E-1
1.040583050E1,-3.972571194E-1,-6.127027273E-1,4.827300012E-1
1.041580450E1,-3.948349953E-1,-6.864538789E-1,5.115354657E-1
1.042577750E1,-3.283273578E-1,-7.156027555E-1,5.364301205E-1
1.043575050E1,-2.034381181E-1,-7.707207799E-1,5.570599437E-1
1.044572350E1,-6.441047043E-2,-8.253177404E-1,5.744650364E-1
1.045569750E1,7.068437338E-2,-8.719134331E-1,5.734727979E-1
1.046567050E1,1.857438534E-1,-8.993765116E-1,5.619447827E-1
1.047564350E1,2.574503720E-1,-8.989198208E-1,5.403401256E-1
1.048561650E1,2.847738564E-1,-8.619037867E-1,5.026606321E-1
1.049559050E1,2.774954736E-1,-8.189299107E-1,4.282823801E-1
1.050556350E1,2.506377399E-1,-7.597653866E-1,3.328453600E-1
1.051553650E1,2.126186043E-1,-7.120615244E-1,2.177324593E-1
1.052550950E1,1.874370873E-1,-6.418049335E-1,9.344565868E-2
1.053548350E1,1.764878035E-1,-5.847685337E-1,-1.794563606E-2
1.054545650E1,1.770071238E-1,-5.405012369E-1,-1.082755327E-1
1.055542950E1,1.858302951E-1,-4.858051538E-1,-1.678023785E-1
1.056540250E1,1.913379878E-1,-4.270848632E-1,-2.108851373E-1
1.057537650E1,1.828295588E-1,-3.569772243E-1,-2.354496717E-1
1.058534950E1,1.576477736E-1,-2.905920744E-1,-2.224928588E-1
1.059532250E1,8.710511029E-2,-2.639772296E-1,-1.894258112E-1
1.060529650E1,-4.841409996E-2,-2.413278371E-1,-1.508965343E-1
1.061526950E1,-1.507011503E-1,-2.118588537E-1,-1.054296345E-1
1.062524250E1,-1.600946486E-1,-2.169295102E-1,-6.322838366E-2
1.063521550E1,-1.611862928E-1,-2.295321524E-1,-3.680993617E-2
1.064518950E1,-2.077383399E-1,-2.508675158E-1,-2.818129770E-2
1.065516250E1,-2.406335473E-1,-2.298636734E-1,-1.618553884E-2
1.066513550E1,-2.480706871E-1,-1.935930103E-1,-6.768875755E-4
1.067510850E1,-2.298149765E-1,-1.507803649E-1,6.715130061E-3
1.068508250E1,-1.992070079E-1,-1.444636136E-1,5.781692453E-3
1.069505550E1,-1.707347333E-1,-1.849901974E-1,-2.209964953E-2
1.070502850E1,-1.129675657E-1,-2.344629318E-1,-7.549416274E-2
1.071500150E1,-5.067936704E-2,-2.579836845E-1,-6.507965922E-2
1.072497550E1,-3.903495893E-2,-2.331648916E-1,2.537647076E-2
1.073494850E1,-7.582177967E-2,-3.563864827E-1,2.069292516E-1
1.074492150E1,-9.040737897E-2,-4.514664114E-1,3.758051097E-1
1.075489450E1,-4.009949043E-2,-2.314645797E-1,5.325223207E-1
1.076486850E1,3.557174234E-3,3.341048956E-2,5.729964972E-1
1.077484150E1,6.261564046E-2,2.638647854E-1,5.906824470E-1
1.078481450E1,2.785793543E-1,3.540524840E-1,7.274586558E-1
1.079478750E1,3.054562807E-1,2.296178490E-1,7.572915554E-1
1.080476150E1,2.273622900E-1,2.096326947E-1,6.458406448E-1
1.081473450E1,2.097472250E-1,2.263949662E-1,4.801316559E-1
1.082470750E1,1.427298486E-1,1.662839651E-1,3.065292537E-1
1.083468050E1,1.302454472E-1,4.739240929E-2,1.192800328E-1
1.084465450E1,9.710586071E-2,-8.685567975E-2,-8.910113573E-2
1.085462750E1,5.712508783E-2,-2.227916569E-1,-2.876152098E-1
1.086460050E1,1.026086807E-1,-2.800781429E-1,-4.525152147E-1
1.087457350E1,1.931256801E-1,-2.784183919E-1,-5.681704879E-1
1.088454750E1,3.223646283E-1,-1.868706346E-1,-6.779097319E-1
1.089452050E1,4.752333462E-1,-1.885367744E-2,-6.949495077E-1
1.090449350E1,5.799347162E-1,1.807731390E-1,-6.398111582E-1
1.091446650E1,6.037883162E-1,3.599047661E-1,-5.537907481E-1
1.092444050E1,5.489599705E-1,5.082864761E-1,-4.597989917E-1
1.093441350E1,4.576007128E-1,6.125440001E-1,-3.923704922E-1
1.094438650E1,3.791943192E-1,6.749149561E-1,-3.275587559E-1
1.095435950E1,3.188174069E-1,6.925770044E-1,-2.924989164E-1
1.096433350E1,2.457559854E-1,6.585713625E-1,-2.919561863E-1
1.097430650E1,2.094371915E-1,5.993512869E-1,-3.145903051E-1
1.098427950E1,1.928619444E-1,5.408954024E-1,-3.428459167E-1
1.099425350E1,1.845426410E-1,4.986328781E-1,-3.795095682E-1
1.100422650E1,1.950991452E-1,5.068354011E-1,-3.914245367E-1
1.101419950E1,2.858262062E-1,4.951475263E-1,-4.377396405E-1
1.102417250E1,3.490459323E-1,5.172016621E-1,-4.459299445E-1
1.103414650E1,3.791044652E-1,5.489770174E-1,-4.366666079E-1
1.104411950E1,3.829511106E-1,5.738006234E-1,-4.088445902E-1
1.105409250E1,3.763686717E-1,6.036689878E-1,-3.557167351E-1
1.106406550E1,3.731068373E-1,6.471024752E-1,-3.003962040E-1
1.107403950E1,3.757545352E-1,6.920457482E-1,-2.516622245E-1
1.108401250E1,3.983658552E-1,6.997030973E-1,-2.324469984E-1
1.109398550E1,4.373048246E-1,6.729053259E-1,-2.089702487E-1
1.110395850E1,4.955673218E-1,6.621312499E-1,-2.040857375E-1
1.111393250E1,5.440679193E-1,6.346039772E-1,-2.008875906E-1
1.112390550E1,5.655428171E-1,6.117439866E-1,-1.923295259E-1
1.113387850E1,5.418758988E-1,6.184186339E-1,-2.013619393E-1
1.114385150E1,5.045745969E-1,6.149581075E-1,-2.177430391E-1
1.115382550E1,4.356107414E-1,6.274984479E-1,-1.660798639E-1
1.116379850E1,3.890842497E-1,6.152923703E-1,-1.561081856E-1
1.117377150E1,3.780172765E-1,5.501050949E-1,-1.079596356E-1
1.118374550E1,4.167742729E-1,4.460194409E-1,-4.287917539E-2
1.119371850E1,4.572682083E-1,3.606719971E-1,5.008545704E-3
1.120369150E1,4.838050306E-1,3.128328323E-1,3.701547906E-2
1.121366450E1,4.541227221E-1,2.979027033E-1,4.500951618E-2
1.122363850E1,3.286689222E-1,2.854324579E-1,3.760353103E-2
1.123361150E1,1.236958951E-1,2.864188254E-1,4.330527410E-2
1.124358450E1,-9.375093877E-2,3.114131391E-1,8.867142349E-2
1.125355392E1,-2.790381312E-1,3.181151450E-1,1.582903713E-1
1.126352792E1,-3.962587416E-1,2.957059741E-1,2.170423716E-1
1.127350092E1,-5.417257547E-1,2.230363935E-1,1.859301627E-1
1.128347392E1,-8.277985454E-1,1.137655675E-1,9.979374707E-3
1.129344692E1,-1.256961465E0,-1.940729022E-1,-2.719860375E-1
1.130342092E1,-1.625347257E0,-5.581997633E-1,-4.851760566E-1
1.131339392E1,-1.678603411E0,-7.942919135E-1,-5.198636055E-1
1.132336692E1,-1.517703176E0,-9.191022515E-1,-4.426929057E-1
1.133333992E1,-1.323897123E0,-8.508731723E-1,-3.222767413E-1
1.134331392E1,-1.148021102E0,-6.591500640E-1,-1.655310541E-1
1.135328692E1,-9.787632823E-1,-4.982360303E-1,-8.019605279E-2
1.136325992E1,-8.672993183E-1,-3.966702521E-1,-7.111307979E-2
1.137323292E1,-8.731541038E-1,-3.127878308E-1,-6.927417964E-2
1.138320692E1,-9.821674228E-1,-1.705268323E-1,-7.874411345E-2
1.139317992E1,-1.016127229E0,1.456332859E-2,-3.556941077E-2
1.140315292E1,-8.788675666E-1,9.835276753E-2,4.725969210E-2
1.141312692E1,-6.342614889E-1,9.097423404E-2,1.622224599E-1
1.142309992E1,-4.506188929E-1,3.089198098E-2,3.030051589E-1
1.143307292E1,-3.583294749E-1,-9.311222285E-2,4.169242680E-1
1.144304592E1,-3.514204323E-1,-1.683137566E-1,5.358234644E-1
1.145301992E1,-4.120976329E-1,-2.886897326E-1,6.223015785E-1
1.146299292E1,-5.035218596E-1,-4.391277134E-1,6.760579944E-1
1.147296592E1,-5.199936032E-1,-4.937004447E-1,7.343743443E-1
1.148293892E1,-4.722042978E-1,-5.214063525E-1,7.660502791E-1
1.149291292E1,-3.608371913E-1,-5.359662771E-1,7.806424499E-1
1.150288592E1,-2.152160853E-1,-5.417285562E-1,7.616985440E-1
1.151285892E1,-7.491326332E-2,-5.477900505E-1,7.237297893E-1
1.152283192E1,1.688296720E-2,-5.687158108E-1,6.598038077E-1
1.153280592E1,8.281067014E-2,-5.708189607E-1,5.752351880E-1
1.154277892E1,1.200403348E-1,-5.874938369E-1,4.986589849E-1
1.155275192E1,1.588656902E-1,-5.488201380E-1,4.179142416E-1
1.156272492E1,1.438816786E-1,-5.275009871E-1,3.350664973E-1
1.157269892E1,1.292475909E-1,-5.183929801E-1,2.321403772E-1
1.158267192E1,1.401050389E-1,-5.108655691E-1,1.180548146E-1
1.159264492E1,1.911984682E-1,-5.195676684E-1,4.524757154E-3
1.160261792E1,2.578185201E-1,-5.155292153E-1,-7.317776233E-2
1.161259192E1,3.201412857E-1,-4.846674800E-1,-1.507683247E-1
1.162256492E1,3.488832116E-1,-4.397493005E-1,-2.279003859E-1
1.163253792E1,3.413640857E-1,-3.721033335E-1,-2.931407094E-1
1.164251092E1,3.268434703E-1,-3.232250214E-1,-3.348625898E-1
1.165248492E1,3.331611753E-1,-3.228652477E-1,-3.548590541E-1
1.166245792E1,3.461560607E-1,-3.597867787E-1,-3.380209506E-1
1.167243092E1,3.120309114E-1,-4.044655859E-1,-2.953113914E-1
1.168240392E1,1.522542983E-1,-4.484852552E-1,-2.382694036E-1
1.169237792E1,-3.134313971E-2,-4.477620423E-1,-2.057558596E-1
1.170235092E1,-9.763906896E-2,-3.901168406E-1,-1.972984523E-1
1.171232392E1,-1.183564365E-1,-3.495293558E-1,-1.740161180E-1
1.172229792E1,-1.341274232E-1,-3.493290842E-1,-1.610542387E-1
1.173227092E1,-1.114911661E-1,-3.889422715E-1,-1.359180361E-1
1.174224392E1,-6.516601145E-2,-3.918222189E-1,-8.240021765E-2
1.175221692E1,-4.260046408E-2,-3.261032104E-1,-2.454625443E-2
1.176219092E1,-7.086006552E-2,-2.210476249E-1,3.356764838E-2
1.177216392E1,-2.926423587E-2,-2.485750467E-1,4.938754067E-2
1.178213692E1,9.538555145E-2,-3.243978918E-1,7.732436061E-2
1.179210992E1,1.813486814E-1,-3.694854975E-1,2.135983109E-1
1.180208392E1,1.764135808E-1,-4.586641192E-1,3.577333987E-1
1.181205692E1,2.168583274E-1,-4.043138027E-1,4.276249707E-1
1.182202992E1,3.087560236E-1,-1.339102685E-1,4.566321373E-1
1.183200292E1,3.098233938E-1,9.748274833E-2,4.409838319E-1
1.184197692E1,2.286731303E-1,2.455300093E-1,3.902125359E-1
1.185194992E1,2.284159660E-1,3.216234446E-1,4.005560279E-1
1.186192292E1,2.388907075E-1,2.261358202E-1,4.325906634E-1
1.187189592E1,2.070509195E-1,1.528517008E-1,4.074369371E-1
1.188186992E1,2.069838047E-1,1.788918227E-1,3.731625974E-1
1.189184292E1,2.187238336E-1,1.666277349E-1,3.279329240E-1
1.190181592E1,2.395710647E-1,6.524492055E-2,2.500461042E-1
1.191178892E1,2.523511350E-1,-1.098084748E-1,1.274678111E-1
1.192176292E1,2.784330547E-1,-2.943543494E-1,2.385406755E-2
1.193173592E1,3.207830787E-1,-4.349204302E-1,-8.599156141E-2
1.194170892E1,3.893800080E-1,-4.703910947E-1,-1.973886639E-1
1.195168192E1,4.699600935E-1,-4.018327594E-1,-2.917405367E-1
1.196165592E1,5.255832076E-1,-2.598109245E-1,-3.479689062E-1
1.197162892E1,5.868443251E-1,-8.440153301E-2,-3.894787133E-1
1.198160192E1,5.606343150E-1,8.875773102E-2,-4.247362912E-1
1.199157492E1,4.754588604E-1,2.485260218E-1,-4.510518610E-1
1.200154892E1,3.754648864E-1,3.516188860E-1,-4.703166187E-1
1.201152192E1,2.909629047E-1,4.606648386E-1,-4.683308899E-1
1.202149492E1,1.873960048E-1,5.464167595E-1,-4.783403873E-1
1.203146792E1,1.080403402E-1,5.691655278E-1,-4.757905900E-1
1.204144192E1,4.869738966E-2,5.809332728E-1,-4.750928581E-1
1.205141492E1,-2.107556444E-3,6.110225320E-1,-4.576844871E-1
1.206138792E1,1.876017451E-2,5.965668559E-1,-4.820907712E-1
1.207136092E1,7.410348952E-2,5.690925717E-1,-5.126280189E-1
1.208133492E1,1.501742899E-1,5.513830781E-1,-5.476731062E-1
1.209130792E1,2.235140055E-1,5.522725582E-1,-5.661701560E-1
1.210128092E1,2.956470549E-1,5.436407328E-1,-5.550424457E-1
1.211125392E1,3.639439940E-1,5.557709336E-1,-5.103862882E-1
1.212122792E1,4.224826694E-1,6.105036736E-1,-4.351664186E-1
1.213120092E1,4.768880904E-1,7.039899826E-1,-3.509368896E-1
1.214117392E1,5.316365957E-1,7.726031542E-1,-2.791875899E-1
1.215114692E1,5.714618564E-1,8.042169213E-1,-2.253842801E-1
1.216112092E1,5.974618196E-1,7.923570871E-1,-2.001862526E-1
1.217109392E1,6.135095954E-1,7.329909801E-1,-1.878126413E-1
1.218106692E1,6.179674268E-1,6.619359851E-1,-2.007534653E-1
1.219104092E1,5.943292379E-1,5.995785594E-1,-2.321702391E-1
1.220101392E1,5.530273318E-1,5.759832263E-1,-2.657274008E-1
1.221098692E1,5.064947009E-1,5.800184011E-1,-3.028273582E-1
1.222095992E1,4.800580740E-1,5.799046755E-1,-3.286632299E-1
1.223093392E1,4.684045315E-1,5.699454546E-1,-3.281487525E-1
1.224090692E1,4.398309588E-1,5.570581555E-1,-3.070261478E-1
1.225087963E1,3.969810307E-1,5.289085507E-1,-2.740743160E-1
1.226085263E1,3.223896325E-1,4.752647877E-1,-1.688416153E-1
1.227082663E1,2.604921758E-1,4.366268814E-1,-9.452653676E-2
1.228079963E1,1.923152506E-1,4.212910831E-1,-3.423363715E-2
1.229077263E1,1.269425303E-1,3.908908665E-1,-7.693404797E-3
1.230074563E1,5.747690052E-2,3.497468829E-1,-5.423326511E-3
1.231071962E1,-1.752520725E-2,2.877396941E-1,-2.544016112E-3
1.232069262E1,-7.859095931E-2,2.879509032E-1,3.962554038E-2
1.233066562E1,-1.293568611E-1,3.389307261E-1,1.099140197E-1
1.234063862E1,-1.542472988E-1,4.219292104E-1,1.928118169E-1
1.235061262E1,-2.038764060E-1,5.068027973E-1,2.319580764E-1
1.236058562E1,-4.854244590E-1,4.852501154E-1,1.169398725E-1
1.237055862E1,-9.819792509E-1,3.122586906E-1,-1.356849521E-1
1.238053163E1,-1.520531654E0,-8.071603626E-2,-4.052642286E-1
1.239050563E1,-1.772820473E0,-4.581823945E-1,-5.423372984E-1
1.240047863E1,-1.623887420E0,-6.367965937E-1,-5.257982612E-1
1.241045163E1,-1.303494096E0,-6.249891520E-1,-4.576105773E-1
1.242042463E1,-1.014737368E0,-5.122910738E-1,-3.063169122E-1
1.243039863E1,-7.755421400E-1,-3.688935637E-1,-1.713334024E-1
1.244037163E1,-6.335311532E-1,-3.023182452E-1,-8.672903478E-2
1.245034463E1,-6.768949628E-1,-2.842564881E-1,-1.627753675E-2
1.246031763E1,-8.634661436E-1,-1.774094105E-1,3.108438663E-2
1.247029163E1,-9.419553876E-1,-3.549503163E-2,5.831045285E-2
1.248026463E1,-8.611319065E-1,7.116776705E-2,9.183885157E-2
1.249023763E1,-6.546262503E-1,3.030842356E-2,1.743798256E-1
1.250021063E1,-4.084705114E-1,-5.660063773E-2,2.873082459E-1
1.251018463E1,-2.564380169E-1,-1.888351291E-1,4.093361795E-1
1.252015763E1,-2.370035797E-1,-3.141853213E-1,5.275906920E-1
1.253013063E1,-3.373984098E-1,-4.115976393E-1,6.267155409E-1
1.254010363E1,-4.405546188E-1,-4.614978135E-1,6.951667666E-1
1.255007763E1,-4.810832143E-1,-4.475947022E-1,7.385490537E-1
1.256005063E1,-4.472711980E-1,-4.194951355E-1,7.573283315E-1
1.257002363E1,-3.411215246E-1,-3.935180008E-1,7.512533665E-1
1.257999663E1,-2.178957015E-1,-4.034409225E-1,7.260167599E-1
1.258997062E1,-9.188088030E-2,-4.515716136E-1,6.839053631E-1
1.259994362E1,-8.553770371E-3,-5.044779778E-1,6.354118586E-1
1.260991662E1,4.280984029E-2,-5.461570621E-1,5.889422894E-1
1.261988962E1,6.674686819E-2,-5.498729348E-1,5.446144938E-1
1.262986362E1,2.008475177E-2,-4.961290061E-1,4.935914576E-1
1.263983662E1,-1.989142597E-2,-4.084915519E-1,4.092794955E-1
1.264980962E1,-4.125050828E-2,-3.441043198E-1,3.021567762E-1
1.265978262E1,-3.491405025E-2,-3.235740066E-1,1.776609123E-1
1.266975663E1,5.051010754E-3,-3.434026241E-1,4.735200480E-2
1.267972963E1,2.538211457E-2,-3.779211938E-1,-3.605500236E-2
1.268970263E1,5.513560027E-2,-3.959399462E-1,-1.165368557E-1
1.269967563E1,1.098598316E-1,-3.913025856E-1,-1.752201468E-1
1.270964963E1,1.635192931E-1,-3.572915494E-1,-2.145081609E-1
1.271962263E1,2.113994658E-1,-3.152988255E-1,-2.521554232E-1
1.272959563E1,2.266553342E-1,-3.204669058E-1,-2.477329820E-1
1.273956863E1,2.106060684E-1,-3.711687028E-1,-2.349220961E-1
1.274954263E1,1.820643246E-1,-4.465399683E-1,-2.078214735E-1
1.275951563E1,9.843441099E-2,-5.090851188E-1,-1.510492712E-1
1.276948863E1,-4.616452754E-2,-5.092580914E-1,-9.784663469E-2
1.277946163E1,-7.240864635E-2,-4.882753193E-1,-5.786672235E-2
1.278943563E1,-5.705786124E-2,-4.382745624E-1,-1.869588718E-2
1.279940863E1,-7.122002542E-2,-3.894129992E-1,8.803114295E-3
1.280938163E1,-6.619585305E-2,-3.293403685E-1,2.693421580E-2
1.281935463E1,-4.032457247E-2,-2.575838864E-1,4.925923049E-2
1.282932863E1,-1.553320792E-3,-2.266647816E-1,4.698735103E-2
1.283930163E1,3.068397753E-2,-2.600650787E-1,1.240380667E-2
1.284927463E1,1.428031623E-1,-3.001646399E-1,-1.468539797E-2
1.285924763E1,2.477130592E-1,-3.193452656E-1,2.677895315E-2
1.286922162E1,2.346238941E-1,-3.612312078E-1,1.380993426E-1
1.287919462E1,1.168424115E-1,-3.927270770E-1,2.372978330E-1
1.288916762E1,6.239872053E-2,-2.012028694E-1,3.353385329E-1
1.289914062E1,1.602717638E-1,9.092778713E-2,4.372060299E-1
1.290911462E1,2.465695590E-1,2.723047137E-1,4.626774490E-1
1.291908762E1,2.379009575E-1,3.678740859E-1,4.781573117E-1
1.292906062E1,2.530127764E-1,3.391501307E-1,5.389404297E-1
1.293903362E1,2.066705972E-1,2.731879056E-1,5.748784542E-1
1.294900763E1,1.631049067E-1,1.554647386E-1,5.560578704E-1
1.295898063E1,1.414081305E-1,8.553518355E-2,4.706809223E-1
1.296895363E1,1.139039546E-1,3.552409820E-3,3.866972029E-1
1.297892663E1,6.575533748E-2,-1.261344701E-1,2.990469933E-1
1.298890063E1,2.135922946E-2,-3.182226121E-1,1.920195669E-1
1.299887363E1,4.270313680E-2,-4.892928898E-1,6.407625973E-2
1.300884663E1,1.255767047E-1,-5.865154266E-1,-8.298635483E-2
1.301881963E1,2.794088721E-1,-5.672965050E-1,-1.995289475E-1
1.302879263E1,4.095076621E-1,-4.839599729E-1,-2.963338494E-1
1.303876663E1,5.081766844E-1,-3.611171544E-1,-3.809392750E-1
1.304873963E1,6.214364171E-1,-1.907808930E-1,-4.474387467E-1
1.305871263E1,6.702268720E-1,-2.218921855E-2,-4.626975954E-1
1.306868563E1,6.419904828E-1,1.356243640E-1,-4.609399736E-1
1.307865963E1,5.241208673E-1,2.481354624E-1,-4.582347274E-1
1.308863263E1,3.667584956E-1,3.608476222E-1,-4.389121234E-1
1.309860563E1,2.058085054E-1,4.143353403E-1,-4.186604023E-1
1.310857863E1,9.144361317E-2,4.565255046E-1,-3.861924410E-1
1.311855263E1,4.366517439E-2,4.963120520E-1,-3.681181073E-1
1.312852563E1,2.870011330E-2,5.168268085E-1,-3.661964536E-1
1.313849863E1,4.810123891E-2,5.228050351E-1,-3.927130103E-1
1.314847163E1,9.151574969E-2,5.361092091E-1,-4.314559996E-1
1.315844562E1,1.631707549E-1,5.732171535E-1,-4.533924460E-1
1.316841862E1,2.611782253E-1,6.068112850E-1,-4.811834395E-1
1.317839162E1,3.554173708E-1,6.217985153E-1,-5.110236406E-1
1.318836462E1,4.349254072E-1,6.625768542E-1,-5.112216473E-1
1.319833862E1,4.782760739E-1,7.328779101E-1,-4.938365221E-1
1.320831162E1,4.898009300E-1,8.094639778E-1,-4.658928514E-1
1.321828462E1,5.101970434E-1,8.581596017E-1,-4.307239354E-1
1.322825762E1,5.276136398E-1,8.796944022E-1,-4.005820155E-1
1.323823163E1,5.480446219E-1,8.591020703E-1,-3.639310598E-1
1.324820867E1,5.817931890E-1,8.151419759E-1,-3.455832601E-1
1.325818167E1,6.088056564E-1,7.688783407E-1,-3.388310969E-1
1.326815467E1,6.402550340E-1,7.314752936E-1,-3.334420919E-1
1.327812867E1,6.531074047E-1,7.110557556E-1,-3.170585930E-1
1.328810167E1,6.201239824E-1,7.320133448E-1,-2.825985551E-1
1.329807467E1,5.448164344E-1,7.566840649E-1,-2.278631628E-1
1.330804767E1,4.384371042E-1,7.689892054E-1,-1.706465334E-1
1.331802167E1,3.332166970E-1,7.394177318E-1,-1.257895827E-1
1.332799467E1,2.728448808E-1,6.498506665E-1,-4.510904849E-2
1.333796767E1,2.700895965E-1,5.511869788E-1,5.541809276E-2
1.334794067E1,2.716678679E-1,4.788389802E-1,1.116104573E-1
1.335791467E1,2.258276790E-1,4.225924611E-1,1.173650175E-1
1.336788767E1,1.130343527E-1,3.268859088E-1,1.002171263E-1
1.337786067E1,-1.812952198E-2,2.633202672E-1,8.184397966E-2
1.338783367E1,-1.622988284E-1,2.631551027E-1,1.018315703E-1
1.339780767E1,-2.741252184E-1,2.872183621E-1,1.679634452E-1
1.340778067E1,-3.314917386E-1,3.497116566E-1,2.519187629E-1
1.341775367E1,-3.956390321E-1,4.352316260E-1,3.009731174E-1
1.342772667E1,-5.481969118E-1,5.808267593E-1,2.389469445E-1
1.343770067E1,-9.139586091E-1,6.284859180E-1,1.538908109E-3
1.344767367E1,-1.429508090E0,3.698799014E-1,-3.459141254E-1
1.345764667E1,-1.794631124E0,-9.073565155E-2,-6.270222664E-1
1.346761967E1,-1.818474293E0,-4.443823993E-1,-7.230738401E-1
1.347759367E1,-1.605859160E0,-6.008756161E-1,-7.097210288E-1
1.348756667E1,-1.339062452E0,-6.163081527E-1,-5.839486718E-1
1.349753967E1,-1.110641003E0,-5.341024995E-1,-4.483596683E-1
1.350751267E1,-9.401723742E-1,-3.951054811E-1,-3.229926527E-1
1.351748567E1,-8.614679575E-1,-2.147841752E-1,-2.154328823E-1
1.352745967E1,-8.369290829E-1,-5.503485352E-2,-1.090636849E-1
1.353743267E1,-7.922460437E-1,7.496282458E-2,-1.462921500E-3
1.354740567E1,-6.713792682E-1,1.523283869E-1,1.348778009E-1
1.355737867E1,-4.410776496E-1,7.547782362E-2,2.609544992E-1
1.356735267E1,-1.617192030E-1,-1.204219088E-1,3.428079188E-1
1.357732567E1,-1.462699324E-1,-2.842449546E-1,4.383474886E-1
1.358729867E1,-1.962258518E-1,-4.684548974E-1,5.076130033E-1
1.359727167E1,-2.274857759E-1,-6.388833523E-1,5.579842925E-1
1.360724567E1,-2.759779990E-1,-7.136942744E-1,5.891901255E-1
1.361721867E1,-3.380086124E-1,-7.198613882E-1,6.069368720E-1
1.362719167E1,-3.686546087E-1,-7.192106247E-1,6.161375046E-1
1.363716467E1,-3.246954083E-1,-6.809923649E-1,6.136594415E-1
1.364713867E1,-2.291820645E-1,-6.674292684E-1,6.010334492E-1
1.365711167E1,-1.141763851E-1,-6.845211387E-1,5.809649825E-1
1.366708467E1,-1.273098029E-2,-6.995193362E-1,5.547500253E-1
1.367705767E1,6.050141901E-2,-6.878882647E-1,5.298164487E-1
1.368703067E1,1.156631857E-1,-6.676408052E-1,5.047324896E-1
1.369700467E1,1.684102863E-1,-6.139149666E-1,4.776332378E-1
1.370697767E1,2.076074630E-1,-5.467443466E-1,4.465557039E-1
1.371695067E1,1.880587935E-1,-5.185837746E-1,3.901009560E-1
1.372692367E1,1.613259166E-1,-5.083937645E-1,3.137670159E-1
1.373689767E1,1.478945315E-1,-5.091961622E-1,2.112012357E-1
1.374687067E1,1.557429731E-1,-5.215712190E-1,9.978117794E-2
1.375684367E1,1.796184778E-1,-5.266544223E-1,-1.247851644E-2
1.376681667E1,2.046544850E-1,-5.249998569E-1,-1.130427942E-1
1.377679067E1,2.300157696E-1,-4.946760535E-1,-1.872163564E-1
1.378676367E1,2.477390319E-1,-4.517510831E-1,-2.421202958E-1
1.379673667E1,2.545593977E-1,-4.086925685E-1,-2.826056778E-1
1.380670967E1,2.655670345E-1,-3.853789270E-1,-2.929815352E-1
1.381668267E1,2.646748722E-1,-3.990558684E-1,-2.743561864E-1
1.382665667E1,1.881054342E-1,-4.136343598E-1,-2.360380292E-1
1.383662967E1,5.462219939E-2,-3.881172836E-1,-1.788855344E-1
1.384660267E1,-5.522545427E-2,-3.477909565E-1,-1.200262830E-1
1.385657567E1,-9.205883741E-2,-3.319616616E-1,-7.288407534E-2
1.386654967E1,-1.345816851E-1,-3.822162747E-1,-4.111243784E-2
1.387652267E1,-1.230275705E-1,-3.926510811E-1,-2.926829271E-2
1.388649567E1,-1.146190614E-1,-3.798489571E-1,-2.295541391E-2
1.389646867E1,-1.065203846E-1,-3.186884224E-1,-9.020436555E-4
1.390644267E1,-1.233777180E-1,-2.009318769E-1,1.068162546E-2
1.391641567E1,-1.604313403E-1,-1.768422574E-1,-5.248871166E-3
1.392638867E1,-9.602396935E-2,-2.423065156E-1,-2.542537078E-2
1.393636167E1,5.405341461E-2,-2.953454852E-1,2.245959640E-2
1.394633567E1,1.437472552E-1,-3.041678369E-1,1.955978870E-1
1.395630867E1,1.861104220E-1,-4.199943244E-1,3.569055498E-1
1.396628167E1,2.182151526E-1,-3.781421483E-1,4.308636785E-1
1.397625467E1,1.691213846E-1,-1.365276575E-1,4.821817279E-1
1.398622767E1,8.927639574E-2,6.223575398E-2,4.674777389E-1
1.399620167E1,1.156086698E-1,1.916347593E-1,4.854007959E-1
1.400617467E1,1.949825734E-1,2.568530142E-1,5.766983032E-1
1.401614767E1,1.592083275E-1,1.401404887E-1,6.016478539E-1
1.402612067E1,1.017920971E-1,1.476820260E-1,5.402743220E-1
1.403609467E1,8.776256442E-2,2.134024501E-1,4.720624983E-1
1.404606767E1,5.667076632E-2,2.015263587E-1,3.960302472E-1
1.405604067E1,5.607288703E-2,1.043992788E-1,2.985636294E-1
1.406601367E1,3.580322489E-2,-2.405298501E-2,1.476868242E-1
1.407598667E1,2.557002939E-2,-1.909602135E-1,-1.094437018E-2
1.408596067E1,8.853814751E-2,-2.845825553E-1,-1.588137746E-1
1.409593367E1,2.012822777E-1,-2.887956798E-1,-2.841682434E-1
1.410590667E1,3.462850749E-1,-1.957049072E-1,-3.973236084E-1
1.411587967E1,5.128437281E-1,-3.075536713E-2,-4.283196330E-1
