"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.198457250E0,-7.206015015E-1,-8.011789398E0,-5.857319641E-1
8.208431250E0,-4.614903259E-1,-8.047265625E0,-3.820056152E-1
8.218405250E0,-2.279759216E-1,-8.042475586E0,-2.734812927E-1
8.228379250E0,7.214996338E-2,-7.939938812E0,-1.396595764E-1
8.238352250E0,2.320175171E-1,-7.924670563E0,-3.218307495E-2
8.248326250E0,2.454895020E-1,-7.981252899E0,5.568420410E-2
8.258300250E0,1.508862305E-1,-7.983348541E0,1.392105103E-2
8.268274250E0,1.787283325E-1,-7.925419006E0,3.080593872E-1
8.278248250E0,3.460803223E-1,-7.930059357E0,8.628057861E-1
8.288222250E0,2.014810181E-1,-8.008795624E0,8.205935669E-1
8.298195250E0,2.406994629E-1,-8.394842834E0,9.316625977E-1
8.308169250E0,4.498146057E-1,-8.952133942E0,8.472381592E-1
8.318143250E0,4.918771362E-1,-9.481283569E0,2.796185303E-1
8.328117250E0,2.564167786E-1,-1.002869522E1,-5.336402893E-1
8.338091250E0,1.178050232E-1,-1.046623535E1,-1.256187744E0
8.348064250E0,8.397537231E-2,-1.084000809E1,-1.719474335E0
8.358038250E0,1.326242065E-1,-1.116932327E1,-1.865570526E0
8.368012250E0,2.402503967E-1,-1.118309464E1,-1.737886047E0
8.377986250E0,3.881428528E-1,-1.076231964E1,-1.346599731E0
8.387960250E0,1.164578247E-1,-1.025846741E1,-9.117539978E-1
8.397933250E0,-1.025966492E0,-9.695488129E0,-2.805166626E-1
8.407907250E0,-2.182012482E0,-9.248367920E0,-5.957611084E-2
8.417881250E0,-2.821033630E0,-9.255702667E0,-6.466552734E-1
8.427855250E0,-3.307521973E0,-9.749376068E0,-1.576521606E0
8.437829250E0,-2.485581207E0,-1.079375427E1,-2.946472778E0
8.447802250E0,-1.048569489E0,-1.314446594E1,-4.820425873E0
8.457776250E0,-5.674699402E-1,-1.528157181E1,-6.448739777E0
8.467750250E0,-1.431622925E0,-1.488893829E1,-6.648574219E0
8.477724250E0,-3.266207886E0,-1.310015808E1,-5.345384216E0
8.487698250E0,-4.839586029E0,-1.196297287E1,-4.194876709E0
8.497671250E0,-6.337521057E0,-1.215307755E1,-3.413202209E0
8.507645250E0,-6.425088959E0,-1.272443939E1,-2.733316040E0
8.517619250E0,-5.762866058E0,-1.308608734E1,-2.144590302E0
8.527593250E0,-4.946014709E0,-1.336570587E1,-2.415227509E0
8.537567250E0,-3.805236969E0,-1.332124832E1,-2.950364685E0
8.547540250E0,-2.137255554E0,-1.352138214E1,-2.531685333E0
8.557514250E0,-8.104147339E-1,-1.345731537E1,-2.273172913E0
8.567488250E0,3.939807129E-1,-1.268806503E1,-1.686542816E0
8.577462250E0,1.224453735E0,-1.161809006E1,-1.109492798E0
8.587436250E0,1.410666504E0,-1.050844757E1,-1.024619293E0
8.597409250E0,1.076261902E0,-9.419013062E0,-9.614506531E-1
8.607383250E0,7.155120850E-1,-8.633746033E0,-6.598278809E-1
8.617357250E0,7.083270264E-1,-8.284372559E0,-1.065783691E-1
8.627331250E0,7.065307617E-2,-8.117918701E0,-2.040257263E-1
8.637305250E0,-2.435435486E-1,-7.920329590E0,-2.350112915E-1
8.647278250E0,-1.242416382E-2,-7.624394989E0,1.371148682E-1
8.657252250E0,1.490899658E-1,-7.306605835E0,1.772314453E-1
8.667226250E0,-7.241940308E-1,-6.926097107E0,-6.030958557E-1
8.677200250E0,-4.713697815E-1,-6.316265259E0,-4.445755005E-1
8.687174250E0,-5.369334412E-1,-6.009253693E0,-3.966751099E-1
8.697147250E0,-4.111949158E-1,-5.679938507E0,-3.929328918E-1
8.707121250E0,-1.034349060E0,-5.287754059E0,-6.779402161E-1
8.717095250E0,-8.536747742E-1,-5.288652191E0,-2.939886475E-1
8.727069250E0,-8.146060181E-1,-5.513784027E0,-1.528321838E-1
8.737043250E0,-7.791297913E-1,-5.794899445E0,-1.598675537E-1
8.747016250E0,-7.080276489E-1,-6.051316223E0,-1.785786438E-1
8.756990375E0,-6.728507996E-1,-6.281986542E0,-1.254391479E-1
8.766964375E0,-6.429130554E-1,-6.590644684E0,-4.206253052E-2
8.776938375E0,-6.147715759E-1,-6.876999207E0,1.191522217E-1
8.786912375E0,-5.903723145E-1,-7.023694153E0,4.083508301E-1
8.796885375E0,-5.789959717E-1,-7.449857941E0,7.554789734E-1
8.806859375E0,-7.232958984E-1,-8.160280609E0,6.906637573E-1
8.816833375E0,-5.542973328E-1,-8.595575409E0,7.099736023E-1
8.826807375E0,-2.439926147E-2,-9.200617218E0,8.511300659E-1
8.836781375E0,4.185296631E-1,-9.909393311E0,7.717950439E-1
8.846754375E0,6.677613831E-1,-1.056907150E1,4.092489624E-1
8.856728375E0,8.795709229E-1,-1.132904114E1,-9.280700684E-3
8.866702375E0,7.619155884E-1,-1.188288940E1,-4.975653076E-1
8.876676375E0,7.310797119E-1,-1.176209061E1,-4.438270569E-1
8.886650375E0,7.536827087E-1,-1.167766617E1,4.909790039E-1
8.896623375E0,1.028511200E0,-1.152827682E1,1.480421448E0
8.906597375E0,1.515747986E0,-1.111049561E1,2.213596802E0
8.916571375E0,2.088756409E0,-1.089823700E1,2.471959534E0
8.926545375E0,2.442171478E0,-1.161150375E1,2.129771118E0
8.936519375E0,1.417851562E0,-1.396910110E1,4.228706360E-1
8.946492375E0,-1.320853271E0,-1.828582443E1,-3.137325897E0
8.956466375E0,-4.561614075E0,-2.226080841E1,-5.956712952E0
8.966440375E0,-8.535400543E0,-2.180350937E1,-5.863007812E0
8.976414375E0,-9.157357178E0,-1.636486908E1,-3.713926849E0
8.986388375E0,-6.525081024E0,-1.010713211E1,-1.974094849E0
8.996361375E0,-4.054468689E0,-8.000712433E0,-1.243763580E0
9.006335375E0,-1.992955627E0,-6.913373566E0,-1.264420624E0
9.016309375E0,-5.150788879E-1,-7.061116333E0,-1.645378418E0
9.026283375E0,6.366261292E-1,-8.475225677E0,-2.042352905E0
9.036257375E0,1.152154083E0,-1.031130753E1,-1.441502380E0
9.046230375E0,6.575825500E-1,-1.196506851E1,-1.478924561E0
9.056204375E0,-4.611909485E-1,-1.225636276E1,-2.344574432E0
9.066178375E0,-1.747765503E0,-1.206236618E1,-1.997595978E0
9.076152375E0,-2.993325348E0,-1.205592957E1,-1.381177826E0
9.086126375E0,-3.885170746E0,-1.165700912E1,-1.296753387E0
9.096099375E0,-4.309238892E0,-1.068687653E1,-1.418001251E0
9.106073375E0,-4.191284180E0,-9.938283234E0,-1.505718842E0
9.116047375E0,-3.556454315E0,-9.359137573E0,-1.616338806E0
9.126021375E0,-2.976859589E0,-8.712482300E0,-1.590442657E0
9.135995375E0,-2.673889618E0,-8.146209869E0,-1.541793823E0
9.145968375E0,-2.191742249E0,-7.617209930E0,-1.333726501E0
9.155942375E0,-1.796713715E0,-7.003785553E0,-1.166075134E0
9.165916375E0,-1.663640442E0,-6.599775696E0,-9.696835327E-1
9.175890375E0,-1.782792664E0,-6.368656311E0,-8.187973022E-1
9.185864375E0,-1.883084106E0,-6.189478912E0,-7.937992859E-1
9.195837375E0,-1.845063171E0,-5.988896027E0,-7.810757446E-1
9.205811375E0,-1.916315002E0,-5.912105713E0,-8.523275757E-1
9.215785375E0,-2.019300842E0,-6.113886108E0,-9.740245056E-1
9.225759375E0,-1.992356873E0,-6.500831451E0,-9.934840393E-1
9.235733375E0,-1.771715698E0,-6.921905823E0,-8.975335693E-1
9.245706375E0,-1.494342499E0,-7.370522919E0,-7.812254333E-1
9.255680375E0,-1.211730194E0,-7.936795349E0,-5.668711853E-1
9.265654375E0,-8.065228271E-1,-8.510552216E0,-2.835104370E-1
9.275628375E0,-3.132984924E-1,-8.911418610E0,8.741821289E-2
9.285602375E0,1.863624573E-1,-9.075627136E0,3.882925415E-1
9.295575375E0,6.271957397E-1,-9.101523285E0,5.737568665E-1
9.305549375E0,9.665400696E-1,-9.048683167E0,5.322930908E-1
9.315523375E0,1.127904510E0,-9.014853516E0,3.435356140E-1
9.325497375E0,1.184337158E0,-8.880283356E0,1.466949463E-1
9.335471375E0,1.055604858E0,-8.688532104E0,4.625381470E-2
9.345444375E0,7.036866760E-1,-8.582402802E0,1.161584473E-1
9.355418375E0,4.529580688E-1,-8.530610504E0,3.772155762E-1
9.365392375E0,2.712359619E-1,-8.783883820E0,5.507048035E-1
9.375366375E0,7.095245361E-2,-9.081165619E0,5.008584595E-1
9.385340375E0,-2.972817993E-1,-9.512568512E0,1.206491089E-1
9.395313375E0,-6.565347290E-1,-9.940229187E0,-3.794609070E-1
9.405287375E0,-7.807763672E-1,-1.021610550E1,-7.652087402E-1
9.415261375E0,-5.204676819E-1,-1.050021469E1,-9.994715881E-1
9.425235375E0,-1.968406677E-1,-1.087623276E1,-9.737251282E-1
9.435209375E0,-1.242416382E-2,-1.101155136E1,-6.515950012E-1
9.445182375E0,-4.340972900E-3,-1.070289322E1,-4.436773682E-1
9.455156375E0,-2.390528870E-1,-1.030322433E1,-3.929328918E-1
9.465130375E0,-1.083746338E0,-9.861343231E0,-3.848497009E-1
9.475104375E0,-1.889820099E0,-9.490414581E0,-5.168751526E-1
9.485078375E0,-2.222877502E0,-9.490564270E0,-8.786727905E-1
9.495051375E0,-2.623594208E0,-1.003917343E1,-1.330882416E0
9.505025375E0,-2.859054565E0,-1.102741837E1,-2.284249878E0
9.514999375E0,-2.115999756E0,-1.267354523E1,-3.906576233E0
9.524973375E0,-1.319057007E0,-1.468326599E1,-5.690716095E0
9.534947375E0,-1.050365753E0,-1.457309509E1,-6.414311371E0
9.544920375E0,-1.862726440E0,-1.257115814E1,-5.644911346E0
9.554894375E0,-2.772983551E0,-1.060110489E1,-4.605772247E0
9.564868375E0,-3.564238129E0,-9.993817749E0,-3.713028717E0
9.574842375E0,-4.373305664E0,-1.036833893E1,-2.821183319E0
9.584816375E0,-4.732109528E0,-1.120210510E1,-2.055375824E0
9.594789375E0,-4.488715668E0,-1.204440353E1,-1.779948578E0
9.604763375E0,-4.055965576E0,-1.245889160E1,-2.276016998E0
9.614737375E0,-3.047512665E0,-1.310599594E1,-2.485581207E0
9.624711375E0,-1.987117767E0,-1.351225113E1,-2.475552063E0
9.634685375E0,-8.195457458E-1,-1.307530975E1,-1.981579285E0
9.644658375E0,7.694000244E-2,-1.198407898E1,-1.329086151E0
9.654632375E0,4.230203247E-1,-1.074989548E1,-1.149309998E0
9.664606375E0,5.203179932E-1,-9.737700348E0,-1.091679840E0
9.674580375E0,7.129673767E-1,-8.959319000E0,-7.750881958E-1
9.684554375E0,8.915460205E-1,-8.479566650E0,-2.962339783E-1
9.694527375E0,9.457333374E-1,-8.183781738E0,-4.370910645E-2
9.704501375E0,3.664379883E-1,-8.226293335E0,-3.236270142E-1
9.714475375E0,3.911366272E-1,-8.150101776E0,-1.392105103E-1
9.724449375E0,2.404000854E-1,-7.975415039E0,-1.154100037E-1
9.734423375E0,-3.338058472E-2,-7.697742462E0,-3.451821899E-1
9.744396375E0,-1.106199646E-1,-7.275171204E0,-3.522175598E-1
9.754370375E0,-3.993695068E-1,-6.837930450E0,-4.168830872E-1
9.764344750E0,-7.738906860E-1,-6.537355499E0,-5.354365540E-1
9.774318750E0,-8.939410400E-1,-6.235583038E0,-4.939727783E-1
9.784292750E0,-1.036145325E0,-5.976471863E0,-2.483335876E-1
9.794265750E0,-1.257085876E0,-6.040838013E0,-1.508862305E-1
9.804239750E0,-1.341510315E0,-6.158792725E0,-1.365161133E-1
9.814213750E0,-1.342558136E0,-6.276148682E0,-1.206491089E-1
9.824187750E0,-1.401984558E0,-6.525380402E0,-7.873626709E-2
9.834161750E0,-1.359772339E0,-6.819219360E0,-4.071533203E-2
9.844134750E0,-1.156794434E0,-7.062463531E0,1.209484863E-1
9.854108750E0,-9.695338440E-1,-7.319778442E0,3.302133179E-1
9.864082750E0,-9.991722107E-1,-7.854915619E0,5.074447632E-1
9.874056750E0,-9.208850098E-1,-8.268804932E0,5.849835205E-1
9.884030750E0,-6.454577637E-1,-8.341254272E0,6.405180359E-1
9.894003750E0,-2.433938599E-1,-8.518635406E0,6.968009949E-1
9.903977750E0,1.490899658E-1,-8.768316193E0,5.748046875E-1
9.913951750E0,3.650907898E-1,-9.204509125E0,4.394860840E-1
9.923925750E0,3.725752258E-1,-1.026161087E1,2.457888794E-1
9.933899750E0,4.279600525E-1,-1.102202957E1,-1.353186035E-1
9.943872750E0,4.152365112E-1,-1.133712433E1,-9.565109253E-2
9.953846750E0,3.495231628E-1,-1.127156067E1,2.222877502E-1
9.963820750E0,4.647834778E-1,-1.059900925E1,7.743397522E-1
9.973794750E0,7.093748474E-1,-1.033211426E1,1.459315338E0
9.983767750E0,1.186133423E0,-1.024754013E1,1.958377533E0
9.993741750E0,1.566043396E0,-1.017359390E1,2.138902130E0
1.000371575E1,1.864223328E0,-1.068657715E1,1.258283386E0
1.001368975E1,8.020321655E-1,-1.239766891E1,-7.358697510E-1
1.002366375E1,-1.703008575E0,-1.630738861E1,-3.384162598E0
1.003363675E1,-4.736151123E0,-2.081376755E1,-4.627177734E0
1.004361075E1,-7.127278748E0,-1.981369720E1,-3.656895447E0
1.005358475E1,-7.807913361E0,-1.499431915E1,-2.579436035E0
1.006355875E1,-6.104455719E0,-1.151166138E1,-1.712588654E0
1.007353275E1,-3.367098083E0,-9.950707397E0,-1.228195953E0
1.008350575E1,-1.403032379E0,-8.965456238E0,-1.961221619E0
1.009347975E1,-4.837939453E-1,-9.283544769E0,-1.855092316E0
1.010345375E1,4.965174866E-1,-1.007494904E1,-1.547631683E0
1.011342775E1,9.258247375E-1,-1.133667526E1,-2.189347229E0
1.012340175E1,5.089416504E-2,-1.329026276E1,-2.358495483E0
1.013337475E1,-1.456022186E0,-1.370310425E1,-2.333497467E0
1.014334875E1,-2.747386780E0,-1.284883072E1,-2.232457581E0
1.015332275E1,-3.569776611E0,-1.214319809E1,-1.879940643E0
1.016329675E1,-4.049978027E0,-1.148950745E1,-1.720222778E0
1.017327075E1,-4.170477448E0,-1.101544327E1,-1.698517914E0
1.018324375E1,-3.608545990E0,-1.046443909E1,-1.641187134E0
1.019321775E1,-2.647095337E0,-9.938283234E0,-1.526375885E0
1.020319175E1,-1.980830841E0,-9.459728394E0,-1.453477478E0
1.021316575E1,-1.728156281E0,-8.882977753E0,-1.246757355E0
1.022313975E1,-1.495390320E0,-8.495134277E0,-1.113085327E0
1.023311275E1,-1.165177002E0,-7.826474762E0,-9.394464111E-1
1.024308675E1,-1.062490540E0,-7.215894470E0,-7.497908020E-1
1.025306075E1,-1.162033539E0,-6.791377258E0,-7.491920471E-1
1.026303475E1,-1.328038330E0,-6.471791840E0,-7.815248108E-1
1.027300775E1,-1.527573395E0,-6.328689423E0,-8.283773804E-1
1.028298175E1,-1.582509155E0,-6.119723969E0,-1.031355286E0
1.029295575E1,-1.639241180E0,-6.001769257E0,-1.056502991E0
1.030292975E1,-1.850901031E0,-6.134992218E0,-1.168769531E0
1.031290375E1,-1.937121735E0,-6.300997009E0,-1.161135406E0
1.032287675E1,-1.862127686E0,-6.458918610E0,-9.720785522E-1
1.033285075E1,-1.576222229E0,-6.660848694E0,-7.324269104E-1
1.034282475E1,-1.166973267E0,-6.941814423E0,-4.170327759E-1
1.035279875E1,-7.303312683E-1,-7.373816071E0,-1.712438965E-1
1.036277275E1,-1.260379028E-1,-7.713160400E0,-3.068618774E-2
1.037274575E1,2.492317200E-1,-8.208181000E0,1.101708984E-1
1.038271975E1,4.287084961E-1,-8.728648682E0,-4.340972900E-3
1.039269375E1,7.105723572E-1,-9.052575073E0,-1.227447510E-2
1.040266775E1,6.921606445E-1,-9.271419983E0,-4.490661621E-2
1.041264175E1,5.117857361E-1,-9.201964417E0,-6.062393188E-2
1.042261475E1,3.580554199E-1,-9.093440094E0,8.981323242E-2
1.043258875E1,3.299139404E-1,-8.950038300E0,2.703378296E-1
1.044256275E1,4.825964355E-1,-8.805738373E0,3.088078308E-1
1.045253675E1,5.468128967E-1,-8.720715179E0,2.421963501E-1
1.046251075E1,5.706134033E-1,-8.595725098E0,1.438508606E-1
1.047248375E1,3.848497009E-1,-8.660091248E0,-1.616638184E-2
1.048245775E1,-2.877017212E-1,-9.080417175E0,-5.272036743E-1
1.049243175E1,-1.041683807E0,-9.776918793E0,-1.039438477E0
1.050240575E1,-1.116677856E0,-1.058688446E1,-1.196012878E0
1.051237975E1,-8.155041504E-1,-1.108834167E1,-1.327439575E0
1.052235275E1,-4.778063965E-1,-1.106918152E1,-1.268312531E0
1.053232675E1,-3.477268982E-1,-1.083446960E1,-9.472302246E-1
1.054230075E1,-7.442523193E-1,-1.060529617E1,-5.135820007E-1
1.055227475E1,-1.763931885E0,-1.028436356E1,-9.400451660E-2
1.056224875E1,-2.285447388E0,-9.849068756E0,-6.825805664E-2
1.057222175E1,-2.042951660E0,-9.722731476E0,-6.559359741E-1
1.058219575E1,-2.221829681E0,-1.021101608E1,-1.412462769E0
1.059216975E1,-1.822460175E0,-1.119581818E1,-2.250120850E0
1.060214375E1,-5.412744141E-1,-1.327723984E1,-4.014052734E0
1.061211775E1,2.917433167E-1,-1.563004715E1,-5.917195129E0
1.062209075E1,9.325607300E-2,-1.529803757E1,-6.314468994E0
1.063206475E1,-1.451681213E0,-1.287577469E1,-5.128934326E0
1.064203875E1,-2.870281219E0,-1.083566711E1,-4.170627136E0
1.065201275E1,-4.504133606E0,-1.013257919E1,-3.579656067E0
1.066198675E1,-5.600603485E0,-1.052431458E1,-2.979104919E0
1.067195975E1,-5.654192047E0,-1.118923187E1,-2.572250977E0
1.068193375E1,-5.178780670E0,-1.176164154E1,-2.661465454E0
1.069190775E1,-4.792583771E0,-1.235186417E1,-3.519181824E0
1.070188175E1,-3.665128326E0,-1.305974213E1,-3.460803223E0
1.071185575E1,-2.856210480E0,-1.350401825E1,-3.235372009E0
1.072182875E1,-2.029030609E0,-1.318143906E1,-2.494113464E0
1.073180275E1,-1.032852173E0,-1.195264435E1,-1.893262939E0
1.074177675E1,-3.469784546E-1,-1.037238052E1,-1.530866547E0
1.075175075E1,-8.831634521E-3,-9.203012238E0,-1.325343933E0
1.076172479E1,2.092648315E-1,-8.484356689E0,-9.590556335E-1
1.077169779E1,7.656578064E-1,-7.870034180E0,-3.150947571E-1
1.078167179E1,3.532653809E-2,-7.728278961E0,-6.316864014E-1
1.079164579E1,1.303788757E-1,-7.664361877E0,-4.584965515E-1
1.080161979E1,5.123844910E-1,-7.586972809E0,2.993774414E-3
1.081159379E1,5.279521179E-1,-7.416177979E0,2.859054565E-2
1.082156679E1,-3.858975220E-1,-7.235653381E0,-5.819897461E-1
1.083154079E1,-6.406677246E-2,-6.907685394E0,-2.862048340E-1
1.084151479E1,-6.721023560E-2,-6.641838226E0,-2.044747925E-1
1.085148879E1,-2.381547546E-1,-6.472240906E0,-3.309617615E-1
1.086146179E1,-6.547384644E-1,-6.040239258E0,-5.342390442E-1
1.087143579E1,-3.270698547E-1,-6.056106262E0,-1.556762695E-1
1.088140979E1,-4.252656555E-1,-6.292315063E0,-2.151026917E-1
1.089138379E1,-4.670288086E-1,-6.444398804E0,-2.383044434E-1
1.090135779E1,-5.815406799E-1,-6.633455658E0,-1.987866211E-1
1.091133079E1,-6.661148071E-1,-6.671027527E0,-9.250762939E-2
1.092130479E1,-7.698490906E-1,-6.782845001E0,-5.089416504E-3
1.093127879E1,-6.074368286E-1,-6.771618347E0,2.004331970E-1
1.094125279E1,-5.508544922E-1,-6.810986481E0,4.155358887E-1
1.095122679E1,-7.095245361E-1,-7.193291473E0,5.525010681E-1
1.096119979E1,-7.496411133E-1,-7.691006470E0,4.686753845E-1
1.097117379E1,-3.746708679E-1,-7.911797333E0,4.083508301E-1
1.098114779E1,1.975891113E-2,-8.219707031E0,6.072871399E-1
1.099112179E1,2.212399292E-1,-8.932225342E0,7.746391296E-1
1.100109579E1,4.722679138E-1,-9.806257782E0,6.280938721E-1
1.101106879E1,8.346643066E-1,-1.128832581E1,5.418731689E-1
1.102104279E1,9.969268799E-1,-1.255020172E1,-3.966751099E-2
1.103101679E1,1.230291595E0,-1.271785309E1,-6.010002136E-1
1.104099079E1,1.085692291E0,-1.261965729E1,-4.093986511E-1
1.105096379E1,9.343569946E-1,-1.205682770E1,3.891906738E-1
1.106093779E1,9.659413147E-1,-1.130254623E1,1.555714874E0
1.107091179E1,1.131646729E0,-1.071516769E1,2.422861633E0
1.108088579E1,1.526824951E0,-1.088626190E1,2.350711670E0
1.109085979E1,1.104403381E0,-1.256457184E1,9.810598755E-1
1.110083279E1,-9.306147766E-1,-1.627520554E1,-1.899400177E0
1.111080679E1,-4.083807678E0,-2.090373047E1,-4.660558319E0
1.112078079E1,-6.953190765E0,-2.181323914E1,-6.079607391E0
1.113075479E1,-8.984616394E0,-1.891706177E1,-5.470823364E0
1.114072879E1,-7.636370087E0,-1.314745972E1,-3.437601471E0
1.115070179E1,-5.144801331E0,-9.092841339E0,-2.016157379E0
1.116067579E1,-3.081941071E0,-7.362140350E0,-1.758842468E0
1.117064979E1,-1.413959656E0,-6.949747925E0,-1.748064880E0
1.118062379E1,-1.549278259E-1,-7.801177368E0,-1.914668427E0
1.119059779E1,1.102906494E0,-8.920848999E0,-2.144290924E0
1.120057079E1,1.464554443E0,-1.043974045E1,-1.723366241E0
1.121054479E1,6.092330933E-1,-1.183289337E1,-1.983824615E0
1.122051879E1,-8.171507263E-1,-1.192929291E1,-2.305655365E0
1.123049279E1,-2.197430420E0,-1.168290527E1,-1.708996124E0
1.124046579E1,-3.180885315E0,-1.152228928E1,-1.248104553E0
1.125043979E1,-3.775149536E0,-1.087967560E1,-1.253493347E0
1.126041379E1,-3.951782227E0,-1.009785141E1,-1.648671570E0
1.127038779E1,-3.792812805E0,-9.569300537E0,-1.923200684E0
1.128036179E1,-3.382665710E0,-8.947493591E0,-1.861379242E0
1.129033479E1,-2.902314606E0,-8.292755127E0,-1.554667053E0
1.130030879E1,-2.497406616E0,-7.738607483E0,-1.391356659E0
1.131028279E1,-1.981130219E0,-7.082821198E0,-1.194515991E0
1.132025679E1,-1.763333130E0,-6.631659393E0,-1.094523926E0
1.133023079E1,-1.725461884E0,-6.366111603E0,-9.726773071E-1
1.134020379E1,-1.796713715E0,-6.223458252E0,-8.143066406E-1
1.135017779E1,-1.852846985E0,-6.177952881E0,-8.220904541E-1
1.136015179E1,-1.957329712E0,-6.167774048E0,-9.021739197E-1
1.137012579E1,-1.960173798E0,-6.363866272E0,-9.629475403E-1
1.138009979E1,-1.828298035E0,-6.826554108E0,-9.903405762E-1
1.139007279E1,-1.647623749E0,-7.343728638E0,-9.231303406E-1
1.140004679E1,-1.405277710E0,-7.727380829E0,-8.451425171E-1
1.141002079E1,-1.113384705E0,-8.098608856E0,-7.551795959E-1
1.141999479E1,-7.520361328E-1,-8.415948944E0,-6.228547668E-1
1.142996879E1,-4.070036316E-1,-8.618028717E0,-3.731739807E-1
1.143994179E1,-1.239422607E-1,-8.731043701E0,-1.005908203E-1
1.144991579E1,1.833686829E-1,-8.790470123E0,1.035845947E-1
1.145988979E1,3.647914124E-1,-8.736731873E0,1.299298096E-1
1.146986379E1,4.221221924E-1,-8.828041992E0,8.771759033E-2
1.147983679E1,4.195774841E-1,-8.801996155E0,5.089416504E-2
1.148981079E1,3.523672485E-1,-8.555159454E0,2.080673218E-1
1.149978479E1,2.185455322E-1,-8.309220886E0,3.055146790E-1
1.150975879E1,2.751278687E-1,-8.126301270E0,5.891748047E-1
1.151973279E1,4.477189636E-1,-8.118816833E0,1.098415833E0
1.152970579E1,1.691482544E-2,-8.393645325E0,8.391549683E-1
1.153967979E1,-1.598675537E-1,-9.079219666E0,6.700067139E-1
1.154965379E1,-7.379653931E-2,-9.843979340E0,5.849835205E-1
1.155962779E1,-2.812651062E-1,-1.034004776E1,5.134323120E-2
1.156960179E1,-5.662724304E-1,-1.064810715E1,-6.237528992E-1
1.157957479E1,-7.414082336E-1,-1.077309723E1,-1.096619568E0
1.158954879E1,-5.620811462E-1,-1.070139633E1,-1.350192261E0
1.159952279E1,-2.136058044E-1,-1.040755737E1,-1.449136505E0
1.160949679E1,-1.035845947E-1,-1.021430923E1,-1.193917236E0
1.161947079E1,-4.567002869E-1,-9.912985840E0,-8.849597168E-1
1.162944379E1,-1.410367126E0,-9.489217072E0,-6.212081909E-1
1.163941779E1,-2.202819214E0,-9.139394531E0,-4.308041382E-1
1.164939179E1,-2.264191589E0,-9.111402740E0,-8.250842285E-1
1.165936579E1,-2.450404358E0,-9.743837585E0,-1.519939270E0
1.166933979E1,-2.171683960E0,-1.089120163E1,-2.678979034E0
1.167931279E1,-1.060993652E0,-1.275003616E1,-4.631518707E0
1.168928679E1,-6.351292419E-1,-1.509341309E1,-6.445596313E0
1.169926079E1,-1.211879883E0,-1.514086441E1,-6.839127960E0
1.170923479E1,-2.779719543E0,-1.322769287E1,-5.976920929E0
1.171920879E1,-4.032913513E0,-1.163171173E1,-4.893024902E0
1.172918179E1,-4.740192719E0,-1.135418884E1,-4.267775116E0
1.173915579E1,-5.214256897E0,-1.176433594E1,-3.637435913E0
1.174912979E1,-5.171445923E0,-1.215008377E1,-2.968327332E0
1.175910379E1,-5.121000824E0,-1.245769409E1,-2.924618225E0
1.176907650E1,-4.628375244E0,-1.247505798E1,-3.195554810E0
1.177905050E1,-3.315156097E0,-1.233824249E1,-2.454445953E0
1.178902450E1,-2.214494934E0,-1.236219269E1,-1.918111267E0
1.179899850E1,-1.088985443E0,-1.224917770E1,-1.521436157E0
1.180897250E1,1.101708984E-1,-1.167676804E1,-1.231040039E0
1.181894550E1,7.900570679E-1,-1.086740112E1,-1.204994202E0
1.182891950E1,1.018482056E0,-1.002210892E1,-1.326990509E0
1.183889350E1,1.270408173E0,-9.217831421E0,-1.158291321E0
1.184886750E1,1.698966980E0,-8.447982330E0,-6.265969849E-1
1.185884150E1,1.144519958E0,-8.174201660E0,-5.571414185E-1
1.186881450E1,1.016835480E0,-7.922275543E0,-3.908372498E-1
1.187878850E1,7.276368713E-1,-7.652237091E0,-2.089654541E-1
1.188876250E1,2.008822632E-1,-7.422614594E0,-3.338058472E-1
1.189873650E1,-7.155120850E-2,-7.092550964E0,-4.096980286E-1
1.190871050E1,-2.420466614E-1,-6.762187958E0,-4.305047607E-1
1.191868350E1,-8.936416626E-1,-6.600374451E0,-7.958949280E-1
1.192865750E1,-1.151106262E0,-6.429878998E0,-8.747808838E-1
1.193863150E1,-1.195713501E0,-6.091283112E0,-5.872288513E-1
1.194860550E1,-1.373543701E0,-6.145470428E0,-5.278024292E-1
1.195857850E1,-1.077160034E0,-6.271658020E0,-3.023712158E-1
1.196855250E1,-1.129251709E0,-6.324498138E0,-4.038601685E-1
1.197852650E1,-8.478369141E-1,-6.285579071E0,-3.207829285E-1
1.198850050E1,-5.754034424E-1,-6.377637634E0,-2.290237427E-2
1.199847450E1,-6.453080750E-1,-6.568041687E0,1.043330383E-1
1.200844750E1,-6.279441833E-1,-6.837780762E0,3.951782227E-1
1.201842150E1,-6.658154297E-1,-7.167245636E0,6.542893982E-1
1.202839550E1,-6.426136780E-1,-7.639962616E0,9.473799133E-1
1.203836950E1,-6.081852722E-1,-8.295150146E0,1.115779724E0
1.204834350E1,-2.592608643E-1,-8.747060394E0,1.099164276E0
1.205831650E1,1.832189941E-1,-9.163344727E0,9.460327148E-1
1.206829050E1,5.424719238E-1,-9.434580688E0,8.165519714E-1
1.207826450E1,5.800437927E-1,-9.978699188E0,4.073030090E-1
1.208823850E1,5.855822754E-1,-1.066771637E1,-1.986369324E-1
1.209821150E1,5.185217285E-1,-1.144325363E1,-7.191046143E-1
1.210818550E1,3.912863159E-1,-1.192540100E1,-8.647517395E-1
