"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.095702700E1,-5.218356252E-1,4.251244366E-1,-2.121592462E-1
1.096698800E1,-4.209382534E-1,4.484119117E-1,-1.265799999E-1
1.097694900E1,-3.141252398E-1,4.826641679E-1,-3.181754053E-2
1.098691000E1,-2.044338733E-1,5.298000574E-1,7.859664410E-2
1.099687100E1,-1.093640849E-1,5.757707357E-1,1.951456219E-1
1.100683200E1,-4.982395470E-2,6.151847243E-1,2.862993777E-1
1.101679300E1,-1.010477077E-2,6.102562547E-1,3.572071195E-1
1.102675300E1,2.778951777E-3,5.714306831E-1,3.862583041E-1
1.103671400E1,-1.675400324E-2,5.201661587E-1,3.781963885E-1
1.104667500E1,-6.320323050E-2,5.000484586E-1,3.415129185E-1
1.105663600E1,-1.258210689E-1,4.929394126E-1,2.764273882E-1
1.106659700E1,-1.856094450E-1,4.774216413E-1,1.783893853E-1
1.107655800E1,-2.345258594E-1,4.360941648E-1,6.818857044E-2
1.108651900E1,-2.614208758E-1,3.713860512E-1,-4.009475559E-2
1.109648000E1,-2.649058998E-1,3.139911890E-1,-1.256714463E-1
1.110644100E1,-2.617595792E-1,2.943876386E-1,-1.687957346E-1
1.111640200E1,-2.654421926E-1,2.963541150E-1,-1.601338089E-1
1.112636300E1,-2.551093400E-1,2.946387529E-1,-1.151786968E-1
1.113632400E1,-1.788848937E-1,2.804116011E-1,-7.424990088E-2
1.114628400E1,-8.832436800E-2,2.830370665E-1,-3.540657461E-2
1.115624500E1,-6.919115782E-2,3.563688099E-1,2.550311387E-2
1.116620600E1,-1.162965298E-1,4.369719923E-1,7.796621323E-2
1.117616700E1,-1.255837679E-1,4.370114207E-1,8.143178374E-2
1.118612800E1,-1.093155742E-1,3.332714140E-1,3.998395428E-2
1.119608900E1,-1.166073084E-1,2.183783799E-1,-9.729538113E-3
1.120605000E1,-9.216322750E-2,1.380745173E-1,-4.968442768E-2
1.121601100E1,1.859125309E-2,8.357398957E-2,-8.688452095E-2
1.122597200E1,2.002518028E-1,1.212933064E-1,-1.381825507E-1
1.123593300E1,4.127451777E-1,1.885479689E-1,-1.778884232E-1
1.124589300E1,6.076804996E-1,2.528392375E-1,-1.517856568E-1
1.125585400E1,7.101030350E-1,2.508709133E-1,-9.124241769E-2
1.126581500E1,7.112158537E-1,1.869756877E-1,-2.676998265E-2
1.127577600E1,6.785726547E-1,1.240081787E-1,3.785135224E-2
1.128573700E1,6.825787425E-1,5.691671744E-2,3.157692403E-2
1.129569800E1,7.183594108E-1,-2.956203418E-3,1.145301573E-2
1.130565900E1,7.743703723E-1,-5.855659023E-3,-5.390780978E-3
1.131562000E1,8.145369291E-1,9.609466791E-2,-2.503425628E-2
1.132558100E1,8.027038574E-1,2.544858456E-1,-1.076765265E-2
1.133554200E1,7.386087775E-1,3.886822760E-1,2.595823258E-3
1.134550300E1,6.857740283E-1,4.477702081E-1,4.032887146E-2
1.135546300E1,6.635126472E-1,4.376611114E-1,7.988055050E-2
1.136542400E1,6.489172578E-1,3.569775820E-1,1.129809245E-1
1.137538500E1,6.488722563E-1,2.070898116E-1,1.513139307E-1
1.138534600E1,6.375404000E-1,4.707711563E-2,2.212783247E-1
1.139530700E1,6.430240870E-1,-8.694832772E-2,3.017382622E-1
1.140526800E1,6.702909470E-1,-1.800512373E-1,3.582881391E-1
1.141522900E1,7.052977085E-1,-2.709728777E-1,3.908498287E-1
1.142519000E1,7.321164012E-1,-3.773673177E-1,3.995782435E-1
1.143515100E1,7.649382353E-1,-5.013616681E-1,4.068316221E-1
1.144511200E1,8.003605008E-1,-6.156058908E-1,3.943544030E-1
1.145507300E1,8.323165774E-1,-7.127407193E-1,3.547699749E-1
1.146503400E1,8.589878678E-1,-7.781354189E-1,3.032207489E-1
1.147499400E1,8.844876289E-1,-8.252139688E-1,2.324187458E-1
1.148495500E1,9.039054513E-1,-8.409972787E-1,1.682158411E-1
1.149491600E1,9.004939795E-1,-8.415312171E-1,1.130077094E-1
1.150487700E1,8.797639012E-1,-7.795104980E-1,7.878092676E-2
1.151483800E1,8.481032252E-1,-6.981631517E-1,6.938103586E-2
1.152479900E1,8.085215688E-1,-6.255131364E-1,8.711736649E-2
1.153476000E1,7.876293063E-1,-5.537188053E-1,1.152882800E-1
1.154472100E1,7.951023579E-1,-4.830218852E-1,1.490271240E-1
1.155468200E1,8.240243196E-1,-4.298332334E-1,1.692695469E-1
1.156464300E1,8.566523790E-1,-4.109055400E-1,1.593610942E-1
1.157460400E1,8.790407777E-1,-4.394687414E-1,1.277091652E-1
1.158456400E1,9.019415975E-1,-4.732224047E-1,8.456525952E-2
1.159452500E1,9.336094856E-1,-4.927950501E-1,5.947215855E-2
1.160448600E1,9.589355588E-1,-4.691505730E-1,3.955032676E-2
1.161444700E1,9.745595455E-1,-4.268851578E-1,2.686968446E-2
1.162440800E1,9.667637348E-1,-3.760847151E-1,2.535775490E-2
1.163436900E1,9.188111424E-1,-3.227501214E-1,2.018642798E-2
1.164433000E1,8.531461954E-1,-2.844420969E-1,3.631370142E-3
1.165429100E1,7.895826697E-1,-2.700034976E-1,-7.851380855E-3
1.166425200E1,7.370647192E-1,-2.933652997E-1,-9.335134178E-3
1.167421300E1,6.968185306E-1,-3.433901072E-1,8.922028355E-4
1.168417300E1,6.486341357E-1,-3.875634372E-1,9.673172608E-3
1.169413400E1,5.632374883E-1,-3.998629749E-1,2.993983030E-2
1.170409500E1,4.209811687E-1,-4.105337858E-1,6.523139775E-2
1.171405600E1,2.255562544E-1,-4.885556102E-1,1.156602204E-1
1.172401700E1,-9.821899235E-3,-6.413361430E-1,1.254371107E-1
1.173397800E1,-2.798930705E-1,-7.422031164E-1,1.089111418E-1
1.174393900E1,-5.512964129E-1,-7.268602848E-1,1.374271512E-1
1.175389975E1,-7.965977788E-1,-6.649580002E-1,2.442089915E-1
1.176386075E1,-1.089139342E0,-6.130322218E-1,4.220267534E-1
1.177382175E1,-1.515888810E0,-5.174676180E-1,7.039505839E-1
1.178378275E1,-2.089039803E0,-4.058823287E-1,1.091290832E0
1.179374375E1,-2.779648542E0,-4.709824920E-1,1.361716509E0
1.180370375E1,-3.233005285E0,-5.939006805E-1,1.387106538E0
1.181366475E1,-3.326620579E0,-5.541045070E-1,1.157759905E0
1.182362575E1,-3.155794144E0,-2.118829936E-1,8.099113703E-1
1.183358675E1,-2.765651703E0,4.744013548E-1,4.789159298E-1
1.184354775E1,-2.225508451E0,1.133577347E0,1.813391596E-1
1.185350875E1,-1.669696808E0,1.400425196E0,5.901018623E-3
1.186346975E1,-1.258605480E0,1.338922262E0,-1.857545972E-1
1.187343075E1,-9.832947850E-1,1.048651218E0,-3.999129534E-1
1.188339175E1,-7.482654452E-1,6.384574175E-1,-5.811141729E-1
1.189335275E1,-4.539349973E-1,2.993502021E-1,-6.961768866E-1
1.190331275E1,-1.024815515E-1,1.692161560E-1,-6.700873971E-1
1.191327375E1,2.111839652E-1,1.376488954E-1,-6.305663586E-1
1.192323475E1,4.132144749E-1,1.436745971E-1,-6.200734377E-1
1.193319575E1,4.618704319E-1,1.911315918E-1,-6.297441721E-1
1.194315675E1,3.079192042E-1,2.311461419E-1,-6.401578188E-1
1.195311775E1,-5.373114720E-2,2.274203748E-1,-7.173591852E-1
1.196307875E1,-4.302945137E-1,1.884011179E-1,-7.330128551E-1
1.197303975E1,-7.621589899E-1,1.078341082E-1,-6.825512648E-1
1.198300075E1,-9.493511319E-1,1.325878128E-2,-6.286339164E-1
1.199296175E1,-1.007681489E0,-5.403585732E-3,-5.999857783E-1
1.200292275E1,-9.979519844E-1,5.602744222E-2,-5.879961848E-1
1.201288275E1,-9.331793785E-1,1.123708710E-1,-5.753176808E-1
1.202284375E1,-8.154251575E-1,1.861850768E-1,-5.561661124E-1
1.203280475E1,-6.475333571E-1,2.627666593E-1,-5.160917044E-1
1.204276575E1,-4.528808594E-1,3.541167378E-1,-4.610009789E-1
1.205272675E1,-2.648023069E-1,4.600101411E-1,-3.873515129E-1
1.206268775E1,-1.129081473E-1,5.367097259E-1,-2.844944000E-1
1.207264875E1,-1.636110246E-2,5.446243882E-1,-1.581979543E-1
1.208260975E1,4.326159507E-2,5.000355840E-1,-1.785773225E-2
1.209257075E1,7.769573480E-2,4.301702082E-1,1.096797213E-1
1.210253175E1,8.878578246E-2,3.343385756E-1,2.124382704E-1
1.211249275E1,7.100758702E-2,2.419537753E-1,2.938953042E-1
1.212245275E1,2.165723406E-2,1.805992573E-1,3.595865071E-1
1.213241375E1,-4.741105065E-2,1.576800942E-1,3.935596347E-1
1.214237475E1,-1.076419353E-1,1.635441035E-1,4.021629691E-1
1.215233575E1,-1.449144781E-1,2.048002034E-1,3.827946186E-1
1.216229675E1,-1.506025642E-1,2.691965997E-1,3.451701999E-1
1.217225775E1,-1.352667511E-1,3.459110558E-1,3.031148911E-1
1.218221875E1,-8.878140897E-2,4.276081324E-1,2.251019627E-1
1.219217975E1,-3.079853021E-2,4.528290629E-1,1.456990242E-1
1.220214075E1,1.011663303E-2,3.869822919E-1,4.728728905E-2
1.221210175E1,3.599616885E-2,2.615979910E-1,-2.782157995E-2
1.222206275E1,3.517955169E-2,1.696643978E-1,-7.996962219E-2
1.223202375E1,2.516100369E-2,1.411459446E-1,-1.051178575E-1
1.224198375E1,1.005980885E-3,1.463795006E-1,-1.054605395E-1
1.225194475E1,-1.821058989E-2,1.457701772E-1,-7.929365337E-2
1.226190575E1,-9.100876749E-3,1.480607390E-1,-5.157867819E-2
1.227186675E1,-5.352693051E-2,1.810266823E-1,-1.083178166E-2
1.228182775E1,-1.652010530E-1,2.354734242E-1,1.002716273E-2
1.229178875E1,-3.171852529E-1,2.448679805E-1,-1.463844441E-3
1.230174975E1,-4.412544072E-1,1.863264889E-1,-8.851331472E-2
1.231171075E1,-4.367142618E-1,7.391446084E-2,-2.252322733E-1
1.232167175E1,-3.217327297E-1,2.348466031E-2,-3.549170792E-1
1.233163275E1,-1.078068390E-1,6.664144993E-2,-4.466619194E-1
1.234159275E1,1.944675744E-1,2.027125955E-1,-5.001395941E-1
1.235155375E1,4.778087437E-1,3.295980990E-1,-4.785048664E-1
1.236151475E1,6.392217278E-1,3.241991103E-1,-4.041402340E-1
1.237147575E1,6.706712842E-1,2.580232918E-1,-3.125061989E-1
1.238143675E1,6.302736998E-1,1.459820420E-1,-2.182261944E-1
1.239139775E1,5.858284831E-1,2.938032150E-2,-1.330444515E-1
1.240135875E1,6.009511948E-1,-1.239146199E-2,-7.396643609E-2
1.241131975E1,6.963014007E-1,7.388883084E-2,-4.893245548E-2
1.242128075E1,8.183786869E-1,2.465007454E-1,-3.501035646E-2
1.243124175E1,8.963445425E-1,4.237192273E-1,-3.373363614E-2
1.244120175E1,8.926903009E-1,5.272597671E-1,-2.246729285E-2
1.245116275E1,8.216108084E-1,4.908964634E-1,4.807471763E-3
1.246112375E1,7.099803090E-1,3.643397987E-1,3.560335934E-2
1.247108475E1,5.915420651E-1,2.025266439E-1,4.007907212E-2
1.248104575E1,5.068206787E-1,2.441658080E-2,4.173529148E-2
1.249100675E1,4.861492813E-1,-2.098917961E-1,6.508934498E-2
1.250096775E1,5.168026686E-1,-3.945046961E-1,1.075832322E-1
1.251092875E1,5.767145157E-1,-5.088509917E-1,1.843395233E-1
1.252088975E1,6.343696713E-1,-5.518391728E-1,2.545777261E-1
1.253085075E1,6.758052707E-1,-5.872712135E-1,3.080809116E-1
1.254081175E1,7.146310210E-1,-6.254034042E-1,3.429778814E-1
1.255077175E1,7.518012524E-1,-6.537420750E-1,3.268505931E-1
1.256073275E1,7.898666859E-1,-6.629814506E-1,3.013337851E-1
1.257069375E1,8.286734819E-1,-6.469952464E-1,2.764321566E-1
1.258065475E1,8.477711678E-1,-6.197890639E-1,2.481829971E-1
1.259061575E1,8.501560092E-1,-5.910269022E-1,2.134250253E-1
1.260057675E1,8.421651721E-1,-5.574126840E-1,1.898089200E-1
1.261053775E1,8.389437795E-1,-5.201755762E-1,1.824540645E-1
1.262049875E1,8.407197595E-1,-4.948947132E-1,1.814674586E-1
1.263045975E1,8.443363309E-1,-4.885473251E-1,1.746337861E-1
1.264042075E1,8.581368923E-1,-4.875196517E-1,1.668384522E-1
1.265038175E1,8.838244081E-1,-4.929082990E-1,1.568071246E-1
1.266034175E1,9.129951000E-1,-5.026311874E-1,1.560577154E-1
1.267030275E1,9.218962193E-1,-5.151616335E-1,1.558680981E-1
1.268026375E1,9.301370978E-1,-5.328053832E-1,1.419252753E-1
1.269022475E1,9.363605976E-1,-5.613789558E-1,1.228162944E-1
1.270018575E1,9.441969395E-1,-5.823134184E-1,1.159723997E-1
1.271014675E1,9.391568899E-1,-5.757082105E-1,1.145830229E-1
1.272010775E1,9.307745099E-1,-5.277273655E-1,1.007367224E-1
1.273006875E1,9.265866876E-1,-4.674421549E-1,7.434239984E-2
1.274002975E1,9.260610342E-1,-4.036404192E-1,4.367695004E-2
1.274999100E1,9.237622023E-1,-3.370065093E-1,-4.500299692E-4
1.275995200E1,9.246208668E-1,-2.712462246E-1,-4.845585674E-2
1.276991200E1,8.983336091E-1,-2.367662787E-1,-9.532508999E-2
1.277987300E1,8.442479372E-1,-2.487219721E-1,-1.290925443E-1
1.278983400E1,7.611530423E-1,-2.956814766E-1,-1.560919434E-1
1.279979500E1,6.731449962E-1,-3.235362172E-1,-1.469534487E-1
1.280975600E1,6.005395055E-1,-3.152852058E-1,-1.231104434E-1
1.281971700E1,5.449540615E-1,-2.696986794E-1,-1.083631292E-1
1.282967800E1,4.712340236E-1,-2.263394743E-1,-9.234128892E-2
1.283963900E1,3.787891269E-1,-1.722607166E-1,-5.565709621E-2
1.284960000E1,2.823611200E-1,-1.010741591E-1,-7.986778393E-3
1.285956100E1,1.678522527E-1,-3.030537069E-2,5.422477052E-2
1.286952100E1,2.812737040E-2,2.820720524E-2,9.165523201E-2
1.287948200E1,-1.606625617E-1,8.730264008E-2,1.323238909E-1
1.288944300E1,-3.955163658E-1,9.240632504E-2,2.002819031E-1
1.289940400E1,-7.359758019E-1,-2.607140876E-2,2.645024657E-1
1.290936500E1,-1.155211687E0,-2.587057352E-1,3.324338496E-1
1.291932600E1,-1.520749807E0,-5.450047851E-1,4.153541625E-1
1.292928700E1,-1.763684392E0,-7.174500227E-1,5.939659476E-1
1.293924800E1,-1.951861501E0,-6.809266210E-1,8.684810996E-1
1.294920900E1,-2.268886566E0,-5.115732551E-1,1.143112659E0
1.295917000E1,-2.663878202E0,-4.663502276E-1,1.251333475E0
1.296913000E1,-2.893173218E0,-4.506639242E-1,1.134465098E0
1.297909100E1,-2.925893784E0,-2.530848086E-1,7.969377637E-1
1.298905200E1,-2.777247667E0,2.415488958E-1,4.363228381E-1
1.299901300E1,-2.455493927E0,7.670192719E-1,2.276627123E-1
1.300897400E1,-2.003029585E0,1.104478002E0,1.033868492E-1
1.301893500E1,-1.544374228E0,1.249238729E0,-8.506808430E-2
1.302889600E1,-1.152987719E0,1.208864927E0,-3.258833587E-1
1.303885700E1,-8.330895901E-1,1.007023096E0,-5.425955057E-1
1.304881800E1,-5.421807766E-1,7.605478764E-1,-6.726595163E-1
1.305877900E1,-2.563348711E-1,5.446471572E-1,-7.038592100E-1
1.306874000E1,-5.328352563E-5,4.122182727E-1,-6.510982513E-1
1.307870000E1,1.683450490E-1,3.563326597E-1,-6.012971401E-1
1.308866100E1,2.089506835E-1,2.948391736E-1,-5.540076494E-1
1.309862200E1,1.286090016E-1,2.368774414E-1,-5.267840624E-1
1.310858300E1,-8.985515684E-2,2.413488925E-1,-4.512839913E-1
1.311854400E1,-4.031185508E-1,3.154682815E-1,-4.379931688E-1
1.312850500E1,-7.257719636E-1,4.099710584E-1,-4.167294502E-1
1.313846600E1,-9.971187711E-1,4.833451509E-1,-3.723185658E-1
1.314842700E1,-1.132251859E0,5.180565119E-1,-3.308257163E-1
1.315838800E1,-1.142588139E0,5.435743332E-1,-3.054555953E-1
1.316834900E1,-1.068138361E0,5.739039779E-1,-3.017913401E-1
1.317830900E1,-9.389228225E-1,5.700407624E-1,-2.844460309E-1
1.318827000E1,-7.563311458E-1,5.411015153E-1,-2.587845922E-1
1.319823100E1,-5.421524644E-1,5.340623260E-1,-2.156199813E-1
1.320819200E1,-3.231015503E-1,5.594906807E-1,-1.503930390E-1
1.321815300E1,-1.228576154E-1,5.785001516E-1,-6.637141854E-2
1.322811400E1,9.803222492E-3,6.253257394E-1,2.998973802E-2
1.323807500E1,8.429214358E-2,6.234374046E-1,1.198889464E-1
1.324803600E1,1.070440635E-1,5.725145936E-1,1.994841695E-1
1.325799700E1,8.793547750E-2,4.682469368E-1,2.488839924E-1
1.326795800E1,6.503549218E-2,3.461556435E-1,2.673775256E-1
1.327791900E1,3.703366593E-2,2.557831705E-1,2.581109107E-1
1.328787900E1,1.107317396E-2,2.178733349E-1,2.349006534E-1
1.329784000E1,-1.752928831E-2,2.212707847E-1,2.144519389E-1
1.330780100E1,-5.204864964E-2,2.522390783E-1,1.941714287E-1
1.331776200E1,-8.898139745E-2,3.003655970E-1,1.695060432E-1
1.332772300E1,-1.388621330E-1,3.737103939E-1,1.489855945E-1
1.333768400E1,-1.834490001E-1,4.628820717E-1,1.251633465E-1
1.334764500E1,-1.939751506E-1,5.399342179E-1,9.309861064E-2
1.335760600E1,-1.843561381E-1,6.112408042E-1,5.634064972E-2
1.336756700E1,-1.591826081E-1,6.853041053E-1,1.975680701E-2
1.337752800E1,-1.325587332E-1,7.482296824E-1,-1.024881005E-2
1.338748800E1,-1.157230288E-1,7.915614247E-1,-4.031456634E-2
1.339744900E1,-9.254406393E-2,8.280735016E-1,-5.123666301E-2
1.340741000E1,-7.470887899E-2,8.507918715E-1,-4.360777140E-2
1.341737100E1,-1.111104041E-1,8.233758211E-1,-2.755110525E-2
1.342733200E1,-1.379734278E-1,7.335516810E-1,-1.582355006E-3
1.343729300E1,-1.837655902E-1,6.308783293E-1,2.946701832E-2
1.344725400E1,-2.676804364E-1,4.965183735E-1,6.572169065E-2
1.345721500E1,-2.891401947E-1,2.656716108E-1,7.872814685E-2
1.346717600E1,-2.609573007E-1,2.774082497E-2,5.941303447E-2
1.347713700E1,-1.464446485E-1,-1.092405617E-1,3.165975213E-2
1.348709800E1,2.342509106E-2,-1.625682414E-1,5.399808288E-2
1.349705800E1,1.901311278E-1,1.476396713E-2,6.653358787E-2
1.350701900E1,3.108423352E-1,1.231269166E-1,7.607690990E-3
1.351698000E1,3.860373199E-1,4.723747447E-2,-3.966416698E-3
1.352694100E1,4.942029417E-1,-9.070654958E-2,6.210320164E-3
1.353690200E1,6.626739502E-1,-2.443914264E-1,-5.186725780E-2
1.354686300E1,8.180204034E-1,-3.711789250E-1,-1.965663880E-1
1.355682400E1,9.197934270E-1,-4.009847939E-1,-3.355171680E-1
1.356678500E1,9.866012335E-1,-3.242671192E-1,-3.991304934E-1
1.357674600E1,1.029682755E0,-1.627327502E-1,-4.169624150E-1
1.358670700E1,1.006101489E0,3.983447328E-2,-3.970105350E-1
1.359666700E1,9.048700929E-1,2.453403175E-1,-3.195323050E-1
1.360662800E1,7.825793624E-1,3.824041486E-1,-2.015875727E-1
1.361658900E1,6.925702691E-1,4.099133313E-1,-8.012627810E-2
1.362655000E1,6.398133039E-1,3.492236137E-1,5.825050920E-2
1.363651100E1,6.104176641E-1,2.104625106E-1,2.082223296E-1
1.364647200E1,5.841383338E-1,1.803953201E-2,3.488143086E-1
1.365643300E1,5.772124529E-1,-1.769853085E-1,4.356561303E-1
1.366639400E1,5.958913565E-1,-3.224543631E-1,4.562200010E-1
1.367635500E1,6.337655187E-1,-4.338205755E-1,5.055181980E-1
1.368631600E1,6.945915818E-1,-5.242397189E-1,5.063312650E-1
1.369627600E1,7.649334669E-1,-5.881951451E-1,4.482287467E-1
1.370623700E1,8.341317177E-1,-6.618674994E-1,3.873475492E-1
1.371619800E1,8.797315955E-1,-6.906080842E-1,3.068994582E-1
1.372615900E1,9.124525189E-1,-6.966492534E-1,2.269790769E-1
1.373612000E1,9.297831655E-1,-6.972246766E-1,1.690483391E-1
1.374608100E1,9.316393733E-1,-6.843426824E-1,1.336275041E-1
1.375604175E1,9.249741435E-1,-6.587006450E-1,1.202777103E-1
1.376600275E1,9.099856019E-1,-6.367340684E-1,1.202596053E-1
1.377596375E1,8.888343573E-1,-6.417286396E-1,1.354221106E-1
1.378592475E1,8.519754410E-1,-6.366266012E-1,1.579987854E-1
1.379588475E1,8.242514729E-1,-6.053121686E-1,1.723464578E-1
1.380584575E1,8.123532534E-1,-5.442650318E-1,1.766317487E-1
1.381580675E1,8.157202005E-1,-4.678740799E-1,1.729335338E-1
1.382576775E1,8.257531524E-1,-3.841650486E-1,1.526663452E-1
1.383572875E1,8.287810087E-1,-3.030237556E-1,1.197986081E-1
1.384568975E1,8.199214935E-1,-2.324217707E-1,7.991058379E-2
1.385565075E1,8.091295958E-1,-1.711664647E-1,4.761086032E-2
1.386561175E1,7.975739241E-1,-1.497919261E-1,2.022957243E-2
1.387557275E1,7.941989899E-1,-1.838288009E-1,-3.181941342E-3
1.388553375E1,7.928170562E-1,-2.554558516E-1,-3.922622651E-2
1.389549475E1,8.060261011E-1,-3.248261213E-1,-8.297931403E-2
1.390545475E1,8.461277485E-1,-3.788712621E-1,-1.306533515E-1
1.391541575E1,8.975807428E-1,-4.193037152E-1,-1.813749671E-1
1.392537675E1,9.124028683E-1,-4.703842103E-1,-2.600791156E-1
1.393533775E1,8.494545817E-1,-5.179718733E-1,-3.369777501E-1
1.394529875E1,7.523157597E-1,-5.454226732E-1,-3.787986934E-1
1.395525975E1,6.854233742E-1,-5.568571687E-1,-3.545480371E-1
1.396522075E1,6.459199190E-1,-5.520378947E-1,-2.590066195E-1
1.397518175E1,6.135095358E-1,-5.221076608E-1,-7.137198001E-2
1.398514275E1,5.476548672E-1,-4.767812192E-1,1.391056180E-1
1.399510375E1,4.029931724E-1,-4.385143220E-1,2.806853056E-1
1.400506375E1,1.482599378E-1,-4.326782823E-1,3.717986941E-1
1.401502475E1,-1.441513896E-1,-4.046363831E-1,4.549744725E-1
1.402498575E1,-4.393537343E-1,-3.407077491E-1,5.186746120E-1
1.403494675E1,-7.613170743E-1,-3.198199570E-1,5.721852183E-1
1.404490775E1,-1.096400023E0,-3.812724054E-1,6.176224351E-1
1.405486875E1,-1.338065743E0,-5.485264659E-1,7.214926481E-1
1.406482975E1,-1.460769892E0,-6.583483219E-1,9.774751663E-1
1.407479075E1,-1.674884081E0,-6.260533929E-1,1.370632052E0
1.408475175E1,-2.153270245E0,-6.747189760E-1,1.695592761E0
1.409471275E1,-2.761585236E0,-9.246258140E-1,1.738672137E0
1.410467275E1,-3.225252151E0,-1.014093876E0,1.404163957E0
1.411463375E1,-3.336925983E0,-5.757565498E-1,9.181699753E-1
1.412459475E1,-3.145821571E0,1.576636434E-1,4.721962214E-1
1.413455575E1,-2.684189558E0,7.916235328E-1,2.798999250E-1
1.414451675E1,-2.048370838E0,1.116531849E0,1.685379893E-1
1.415447775E1,-1.379986286E0,1.172655344E0,-5.216116458E-2
1.416443875E1,-8.301693797E-1,1.030836344E0,-2.862697840E-1
1.417439975E1,-4.521450996E-1,7.745119333E-1,-5.107514858E-1
1.418436075E1,-1.864077151E-1,5.140707493E-1,-6.792318821E-1
1.419432175E1,3.500419483E-2,2.515466809E-1,-7.364113927E-1
1.420428175E1,2.278586179E-1,5.278670043E-2,-6.625453830E-1
1.421424275E1,3.698544502E-1,-1.126564965E-1,-6.062768102E-1
1.422420375E1,4.111646116E-1,-2.080546468E-1,-5.732605457E-1
1.423416475E1,3.168551028E-1,-2.394996434E-1,-5.841760635E-1
1.424412575E1,-7.554141805E-3,-1.842182875E-1,-6.191084981E-1
1.425408675E1,-3.656750321E-1,-1.147445068E-1,-6.249389052E-1
1.426404775E1,-6.960311532E-1,-1.533749048E-2,-5.603601933E-1
1.427400875E1,-9.349732399E-1,1.147237793E-1,-4.820899665E-1
1.428396975E1,-1.034099579E0,2.270748168E-1,-4.194934070E-1
1.429393075E1,-1.028261185E0,3.096953928E-1,-3.805321753E-1
1.430389075E1,-9.545845389E-1,3.684473932E-1,-3.528616726E-1
1.431385175E1,-8.271275759E-1,3.995310664E-1,-3.333754539E-1
1.432381275E1,-6.684466004E-1,4.350810647E-1,-2.982345223E-1
1.433377375E1,-4.992356002E-1,4.917766452E-1,-2.519460320E-1
1.434373475E1,-3.289658725E-1,5.667983890E-1,-1.773290336E-1
1.435369575E1,-1.698111445E-1,6.184069514E-1,-6.922382116E-2
1.436365675E1,-5.741563439E-2,6.554842591E-1,5.367892981E-2
1.437361775E1,2.237325301E-3,7.109180689E-1,1.698673815E-1
1.438357875E1,2.187148109E-2,7.458414435E-1,2.593173385E-1
1.439353975E1,2.330961078E-2,7.429618239E-1,3.239241540E-1
1.440349975E1,-5.728187971E-4,7.201827765E-1,3.648891747E-1
1.441346075E1,-3.836976737E-2,6.953082681E-1,3.967412412E-1
1.442342175E1,-9.885548800E-2,7.018971443E-1,3.990608752E-1
1.443338275E1,-1.519448012E-1,7.345067263E-1,3.649715185E-1
1.444334375E1,-1.754176468E-1,7.669996619E-1,2.882200181E-1
1.445330475E1,-1.892782003E-1,7.645828128E-1,1.877290905E-1
1.446326575E1,-1.823294759E-1,7.342163920E-1,7.539615780E-2
1.447322675E1,-1.745557189E-1,6.953945160E-1,-2.751705796E-2
1.448318775E1,-1.560249180E-1,6.676933765E-1,-1.011135206E-1
1.449314875E1,-9.191429615E-2,6.369373202E-1,-1.621995121E-1
1.450310875E1,-3.440090688E-3,6.153313518E-1,-1.846622229E-1
1.451306975E1,8.005610108E-2,5.900492072E-1,-1.727791876E-1
1.452303075E1,7.451964915E-2,5.466444492E-1,-1.488083303E-1
1.453299175E1,-8.416964114E-2,4.492154121E-1,-1.273562163E-1
1.454295275E1,-2.757105529E-1,2.902201712E-1,-9.300675988E-2
1.455291375E1,-3.798337579E-1,1.743706614E-1,-7.127247751E-2
1.456287475E1,-4.883359969E-1,1.072142646E-1,-7.579666376E-2
1.457283575E1,-5.148934126E-1,-3.497585282E-2,-8.588141203E-2
1.458279675E1,-3.854850829E-1,1.211979892E-3,-9.145461023E-2
1.459275775E1,-1.413369775E-1,1.811030805E-1,-1.152030230E-1
1.460271775E1,1.534041166E-1,2.194574028E-1,-1.446868777E-1
1.461267875E1,3.714491129E-1,1.234701797E-1,-1.255509108E-1
1.462263975E1,5.316467881E-1,2.611673623E-2,-1.003081352E-1
1.463260075E1,6.120648384E-1,-7.395631820E-2,-1.300106347E-1
1.464256175E1,6.681038737E-1,-1.350614876E-1,-1.383742988E-1
1.465252275E1,7.670403123E-1,-1.141383722E-1,-1.549993306E-1
1.466248375E1,8.902621269E-1,5.228770897E-3,-1.602761298E-1
1.467244475E1,1.007698536E0,1.662405431E-1,-1.626772285E-1
1.468240575E1,1.055298567E0,3.018753529E-1,-1.500354707E-1
1.469236675E1,1.006355047E0,3.881952763E-1,-1.165157035E-1
1.470232675E1,9.094300866E-1,3.845078647E-1,-6.126044318E-2
1.471228775E1,8.383576870E-1,3.388240337E-1,-8.272217587E-3
1.472224875E1,8.099089861E-1,2.327072024E-1,8.172265440E-2
1.473220975E1,8.132324815E-1,6.438877434E-2,1.623024642E-1
1.474217075E1,7.948430777E-1,-1.249630451E-1,2.444788218E-1
1.475213288E1,7.722857594E-1,-2.897969782E-1,3.345754445E-1
1.476209388E1,7.706170082E-1,-3.822137117E-1,3.805584013E-1
1.477205488E1,7.981117964E-1,-4.282203317E-1,4.181559086E-1
1.478201588E1,8.655827045E-1,-4.919551015E-1,4.533581138E-1
1.479197687E1,9.403684139E-1,-6.147558689E-1,4.441274703E-1
