"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.091718300E1,-3.456013184E0,5.407205658E0,1.473236389E0
1.092714400E1,-3.200045471E0,6.006409607E0,1.415755920E0
1.093710500E1,-2.894680481E0,6.474785614E0,1.350341949E0
1.094706600E1,-2.639012146E0,6.816824341E0,1.440903625E0
1.095702700E1,-2.471061401E0,7.214846649E0,1.554217987E0
1.096698800E1,-2.465073853E0,7.724686432E0,1.710043945E0
1.097694900E1,-2.619402924E0,8.169710999E0,1.846260681E0
1.098691000E1,-2.956651611E0,8.631949768E0,1.964215393E0
1.099687100E1,-3.291954346E0,8.996142426E0,2.106868744E0
1.100683200E1,-3.560346222E0,8.970695343E0,2.231559448E0
1.101679300E1,-3.774251404E0,8.697214050E0,2.592009888E0
1.102675300E1,-4.006867676E0,8.312064972E0,2.950813751E0
1.103671400E1,-4.236639862E0,8.144413605E0,3.125650177E0
1.104667500E1,-4.474345551E0,8.181985474E0,3.062930603E0
1.105663600E1,-4.695286102E0,8.255632324E0,2.786156158E0
1.106659700E1,-4.829556885E0,8.337512054E0,2.563868408E0
1.107655800E1,-4.840035095E0,8.403674469E0,2.490820312E0
1.108651900E1,-4.697980499E0,8.412805481E0,2.466271362E0
1.109648000E1,-4.653822327E0,8.394842834E0,2.404000854E0
1.110644100E1,-4.828808441E0,8.455317078E0,2.361339569E0
1.111640200E1,-5.193150787E0,8.542435913E0,2.293081512E0
1.112636300E1,-5.645510101E0,8.833879852E0,2.586770782E0
1.113632400E1,-6.129304047E0,9.202712860E0,3.212619324E0
1.114628400E1,-6.527625732E0,9.601633301E0,3.752845917E0
1.115624500E1,-6.973249054E0,1.020832169E1,3.927832031E0
1.116620600E1,-7.127877502E0,1.052281769E1,3.645668793E0
1.117616700E1,-6.412814484E0,1.056547897E1,3.631747742E0
1.118612800E1,-5.532495117E0,1.088057373E1,3.590134277E0
1.119608900E1,-4.833149414E0,1.168500092E1,2.726430359E0
1.120605000E1,-4.191134491E0,1.239153168E1,1.883084106E0
1.121601100E1,-3.479963379E0,1.300854858E1,1.887874146E0
1.122597200E1,-2.760709076E0,1.376896729E1,2.025737457E0
1.123593300E1,-2.177222443E0,1.379920441E1,1.959125977E0
1.124589300E1,-1.731748810E0,1.257490036E1,1.848056946E0
1.125585400E1,-1.766925659E0,1.097802109E1,1.644480286E0
1.126581500E1,-1.816772003E0,9.764045563E0,8.280780029E-1
1.127577600E1,-1.504371643E0,9.341025238E0,-1.032852173E-2
1.128573700E1,-1.235530701E0,9.470805359E0,-5.096900940E-1
1.129569800E1,-1.106499023E0,9.393715668E0,-9.192384338E-1
1.130565900E1,-1.111887817E0,9.387578430E0,-1.519939270E0
1.131562000E1,-1.147813110E0,9.783954163E0,-2.133962402E0
1.132558100E1,-1.501826935E0,1.000160156E1,-2.381397858E0
1.133554200E1,-1.799707489E0,1.005608826E1,-2.209704895E0
1.134550300E1,-2.076182556E0,1.005369324E1,-1.585802307E0
1.135546300E1,-2.161954193E0,9.984237671E0,-6.242019653E-1
1.136542400E1,-1.943408661E0,9.552834778E0,2.555186462E-1
1.137538500E1,-1.913770294E0,9.395661621E0,1.132844238E0
1.138534600E1,-1.981728973E0,9.586065674E0,1.813628540E0
1.139530700E1,-2.159858551E0,9.795330505E0,2.011217651E0
1.140526800E1,-2.247875519E0,9.883048096E0,1.793869629E0
1.141522900E1,-2.130369873E0,9.702673187E0,1.335073700E0
1.142519000E1,-1.924248505E0,9.099427643E0,8.909472656E-1
1.143515100E1,-1.886227570E0,8.537945251E0,5.939648438E-1
1.144511200E1,-1.805545349E0,8.061186676E0,4.501139832E-1
1.145507300E1,-1.611249390E0,7.551047516E0,3.534150696E-1
1.146503400E1,-1.447040863E0,7.243886261E0,2.878514099E-1
1.147499400E1,-1.413660278E0,7.139253845E0,2.883004761E-1
1.148495500E1,-1.519190826E0,7.074588318E0,2.844085693E-1
1.149491600E1,-1.804198151E0,7.090904388E0,1.739382935E-1
1.150487700E1,-2.115101624E0,7.177424469E0,4.026626587E-2
1.151483800E1,-2.376308441E0,7.338190155E0,-1.341210938E-1
1.152479900E1,-2.644850006E0,7.552095337E0,-2.067201233E-1
1.153476000E1,-2.915187836E0,7.789052582E0,-1.329235840E-1
1.154472100E1,-3.030148773E0,8.000862122E0,2.933898926E-2
1.155468200E1,-2.928061066E0,8.245752869E0,2.585124207E-1
1.156464300E1,-2.743345184E0,8.532257080E0,5.584886169E-1
1.157460400E1,-2.634521484E0,8.740324402E0,9.154962158E-1
1.158456400E1,-2.666405182E0,8.813821564E0,1.240470428E0
1.159452500E1,-2.800675964E0,8.776848450E0,1.442999268E0
1.160448600E1,-2.889441376E0,8.655001831E0,1.574725342E0
1.161444700E1,-2.829416199E0,8.498277740E0,1.724713440E0
1.162440800E1,-2.829266510E0,8.412506104E0,1.889969788E0
1.163436900E1,-2.898123322E0,8.273594971E0,2.064207458E0
1.164433000E1,-3.054847412E0,8.049510956E0,2.264790344E0
1.165429100E1,-3.474873962E0,7.832612000E0,2.419867859E0
1.166425200E1,-4.125271454E0,7.624394989E0,2.503992920E0
1.167421300E1,-4.736450500E0,7.495662689E0,2.538720703E0
1.168417300E1,-5.233566742E0,7.396419067E0,2.495460663E0
1.169413400E1,-5.800587616E0,7.235803070E0,2.277064819E0
1.170409500E1,-6.434070282E0,7.019951935E0,2.007774811E0
1.171405600E1,-6.692882080E0,6.770869904E0,1.817221069E0
1.172401700E1,-6.140979767E0,6.512058105E0,1.468745728E0
1.173397800E1,-4.845872955E0,6.321354675E0,5.608836365E-1
1.174393900E1,-4.265380096E0,6.091881866E0,-7.200027466E-1
1.175389975E1,-4.083807678E0,6.310277710E0,-1.999691620E0
1.176386075E1,-3.573069763E0,7.604785767E0,-3.059487762E0
1.177382175E1,-3.630400543E0,1.009006760E1,-4.110601959E0
1.178378275E1,-5.111121368E0,1.362466736E1,-5.525908813E0
1.179374375E1,-6.199657745E0,1.722213638E1,-6.799610138E0
1.180370375E1,-4.646487579E0,1.875000916E1,-6.420149231E0
1.181366475E1,-1.532213745E0,1.763722321E1,-4.096830597E0
1.182362575E1,9.087602234E-1,1.565639236E1,-2.477198639E0
1.183358675E1,1.898651733E0,1.459210556E1,-1.418300629E0
1.184354775E1,1.673070831E0,1.476050537E1,-6.960525513E-2
1.185350875E1,2.866539001E-1,1.550984711E1,1.472637634E0
1.186346975E1,-1.592837677E0,1.566088303E1,1.999691620E0
1.187343075E1,-2.577340393E0,1.510134659E1,1.288819885E0
1.188339175E1,-3.398682404E0,1.420755524E1,3.366499329E-1
1.189335275E1,-4.189637604E0,1.306019119E1,-4.421804810E-1
1.190331275E1,-4.803361359E0,1.176703033E1,-1.002914429E0
1.191327375E1,-5.433999939E0,1.020023849E1,-1.206940155E0
1.192323475E1,-5.898933105E0,8.576564941E0,-1.075214081E0
1.193319575E1,-5.967789917E0,7.075486450E0,-6.936575317E-1
1.194315675E1,-5.472020874E0,5.579197998E0,-2.389031982E-1
1.195311775E1,-4.592150574E0,4.052522736E0,2.582130432E-1
1.196307875E1,-4.106710052E0,3.576362915E0,9.418414307E-1
1.197303975E1,-3.633693695E0,4.003275146E0,1.630110168E0
1.198300075E1,-2.899470520E0,4.399501190E0,2.098336487E0
1.199296175E1,-2.343227234E0,4.983137512E0,2.272125092E0
1.200292275E1,-2.175276489E0,5.488336945E0,1.869462433E0
1.201288275E1,-2.156266022E0,5.944588165E0,1.388811951E0
1.202284375E1,-2.187101898E0,6.283483429E0,1.115180969E0
1.203280475E1,-2.296823730E0,6.652765503E0,1.025667114E0
1.204276575E1,-2.377356262E0,7.057224426E0,1.125060425E0
1.205272675E1,-2.481090546E0,7.445367279E0,1.274449768E0
1.206268775E1,-2.761008453E0,7.867639160E0,1.332528992E0
1.207264875E1,-3.201392670E0,8.259823608E0,1.435664520E0
1.208260975E1,-3.667074280E0,8.501570892E0,1.712888031E0
1.209257075E1,-4.028422852E0,8.505013733E0,2.108365631E0
1.210253175E1,-4.028422852E0,8.214467926E0,2.530637512E0
1.211249275E1,-3.844455414E0,7.850424957E0,2.888393555E0
1.212245275E1,-3.633544006E0,7.498955841E0,3.151845703E0
1.213241375E1,-3.472628632E0,7.249724121E0,3.290756836E0
1.214237475E1,-3.456162872E0,7.242239685E0,3.327729950E0
1.215233575E1,-3.560645599E0,7.466473389E0,3.350931702E0
1.216229675E1,-3.801644440E0,7.737409973E0,3.276835785E0
1.217225775E1,-4.151167603E0,8.124505005E0,3.085234222E0
1.218221875E1,-4.579726410E0,8.731193390E0,2.852168884E0
1.219217975E1,-5.150938568E0,9.297765198E0,2.571053467E0
1.220214075E1,-5.655838623E0,9.799072723E0,2.416125641E0
1.221210175E1,-5.967340851E0,1.007090744E1,2.432142334E0
1.222206275E1,-6.056255951E0,1.015563126E1,2.692451019E0
1.223202375E1,-5.715115356E0,1.008258316E1,3.001258850E0
1.224198375E1,-5.409301300E0,9.926607513E0,3.298540649E0
1.225194475E1,-5.501509552E0,9.573192444E0,3.721860352E0
1.226190575E1,-5.696853333E0,9.324260101E0,4.549339600E0
1.227186675E1,-6.045478363E0,9.348359985E0,4.770429840E0
1.228182775E1,-6.291566620E0,9.742041321E0,4.000431061E0
1.229178875E1,-5.477110291E0,1.032537827E1,3.447630615E0
1.230174975E1,-4.309238892E0,1.111723160E1,3.373983765E0
1.231171075E1,-3.622916107E0,1.207194626E1,3.174748077E0
1.232167175E1,-2.881956940E0,1.280871414E1,2.426154785E0
1.233163275E1,-2.623294830E0,1.361658417E1,2.056723022E0
1.234159275E1,-3.012335815E0,1.429123123E1,2.210752716E0
1.235155375E1,-3.331172791E0,1.388273071E1,1.731898499E0
1.236151475E1,-3.352578278E0,1.229812592E1,1.013841705E0
1.237147575E1,-2.959196320E0,1.087159241E1,4.851411438E-1
1.238143675E1,-2.608775024E0,1.025367737E1,-3.427871704E-1
1.239139775E1,-2.135010223E0,9.969568176E0,-1.110839996E0
1.240135875E1,-1.866169281E0,9.842183075E0,-1.667382660E0
1.241131975E1,-1.832938385E0,9.889335022E0,-2.199675751E0
1.242128075E1,-1.663041687E0,9.958940277E0,-2.558180237E0
1.243124175E1,-1.430126038E0,1.003004242E1,-2.743794250E0
1.244120175E1,-1.411714325E0,9.925559692E0,-2.600991211E0
1.245116275E1,-1.645228729E0,9.750274200E0,-2.191442871E0
1.246112375E1,-1.674268341E0,9.875563660E0,-1.354383545E0
1.247108475E1,-1.016236725E0,9.787397003E0,-3.394940186E-1
1.248104575E1,-8.719367981E-1,9.707762604E0,6.231541443E-1
1.249100675E1,-1.207239532E0,9.951306152E0,1.566193085E0
1.250096775E1,-1.504521332E0,1.038495438E1,2.223326569E0
1.251092875E1,-1.843416595E0,1.041159897E1,2.289339294E0
1.252088975E1,-2.039658508E0,9.980645142E0,1.883682861E0
1.253085075E1,-2.195634155E0,9.282796326E0,1.254092102E0
1.254081175E1,-2.412832489E0,8.793164520E0,7.234455872E-1
1.255077175E1,-2.447709961E0,8.462202759E0,4.514611816E-1
1.256073275E1,-2.548600159E0,8.166717224E0,2.339634705E-1
1.257069375E1,-2.812201996E0,8.053552551E0,4.954696655E-2
1.258065475E1,-2.882555695E0,8.024512939E0,-6.167175293E-2
1.259061575E1,-2.879262543E0,8.033643951E0,-6.451583862E-2
1.260057675E1,-3.109334106E0,8.029302979E0,-8.247848511E-2
1.261053775E1,-3.367846527E0,7.977510681E0,-1.181044006E-1
1.262049875E1,-3.379522247E0,7.865094452E0,-1.321751404E-1
1.263045975E1,-3.129242706E0,7.725135498E0,-2.963836670E-2
1.264042075E1,-2.846630402E0,7.647447052E0,2.095642090E-1
1.265038175E1,-2.630030823E0,7.665260010E0,4.837939453E-1
1.266034175E1,-2.461481323E0,7.744445343E0,7.873626709E-1
1.267030275E1,-2.311044159E0,7.775879974E0,9.880952454E-1
1.268026375E1,-2.196382599E0,7.663912811E0,1.156944122E0
1.269022475E1,-2.110161896E0,7.450905762E0,1.353335724E0
1.270018575E1,-2.118544464E0,7.305408325E0,1.516646118E0
1.271014675E1,-2.236948242E0,7.322921906E0,1.616937561E0
1.272010775E1,-2.379601593E0,7.396868134E0,1.671873322E0
1.273006875E1,-2.532433777E0,7.413782959E0,1.745969238E0
1.274002975E1,-2.814896393E0,7.320377197E0,1.816622314E0
1.274999100E1,-3.210972748E0,7.211703186E0,1.798060913E0
1.275995200E1,-3.563789062E0,7.141499176E0,1.750010834E0
1.276991200E1,-3.941004639E0,7.227719879E0,1.764081573E0
1.277987300E1,-4.549638977E0,7.568112030E0,1.740281067E0
1.278983400E1,-5.373525696E0,8.001610565E0,1.579365692E0
1.279979500E1,-6.085894318E0,8.382568359E0,1.281185760E0
1.280975600E1,-6.549330597E0,8.750503235E0,1.019679565E0
1.281971700E1,-6.695726166E0,8.983418884E0,9.476792908E-1
1.282967800E1,-6.472839661E0,9.003177795E0,1.103355560E0
1.283963900E1,-6.191724243E0,8.796607361E0,1.426084442E0
1.284960000E1,-6.006858673E0,8.496631165E0,1.810934143E0
1.285956100E1,-5.730982361E0,8.080197144E0,2.214195557E0
1.286952100E1,-5.126239929E0,7.765701141E0,2.276016998E0
1.287948200E1,-4.540208588E0,7.462880859E0,1.933828583E0
1.288944300E1,-4.602628784E0,7.117998047E0,1.688039703E0
1.289940400E1,-4.225562897E0,6.759343872E0,1.126557312E0
1.290936500E1,-3.331771545E0,6.647376709E0,3.427871704E-2
1.291932600E1,-2.680326233E0,7.116501160E0,-9.422904968E-1
1.292928700E1,-2.735561371E0,8.659342804E0,-1.986519012E0
1.293924800E1,-3.432661743E0,1.143801453E1,-3.410657501E0
1.294920900E1,-4.037104797E0,1.465183136E1,-5.411097565E0
1.295917000E1,-3.617527313E0,1.729608261E1,-7.061565399E0
1.296913000E1,-1.820065155E0,1.809063034E1,-6.258036346E0
1.297909100E1,1.269360352E-1,1.690674225E1,-4.246219940E0
1.298905200E1,1.190474396E0,1.549712357E1,-3.090922394E0
1.299901300E1,6.438111877E-1,1.470077957E1,-1.909429321E0
1.300897400E1,-9.128018188E-1,1.392913422E1,-3.870950317E-1
1.301893500E1,-2.270628204E0,1.313623306E1,7.237449646E-1
1.302889600E1,-3.274440765E0,1.263717087E1,1.375639343E0
1.303885700E1,-3.964206390E0,1.211685287E1,1.558259583E0
1.304881800E1,-4.597988434E0,1.149085464E1,1.289418640E0
1.305877900E1,-5.312901764E0,1.090587112E1,7.201524353E-1
1.306874000E1,-5.985453186E0,1.029394363E1,7.978408813E-2
1.307870000E1,-6.614445190E0,9.257498932E0,-5.126838684E-1
1.308866100E1,-6.918163605E0,7.822283478E0,-7.644602966E-1
1.309862200E1,-6.813680878E0,6.349346466E0,-7.243437195E-1
1.310858300E1,-6.236032104E0,5.146148529E0,-4.384382629E-1
1.311854400E1,-5.093009033E0,4.142785034E0,-1.133143616E-1
1.312850500E1,-4.163292389E0,3.510948944E0,2.917433167E-1
1.313846600E1,-3.805985413E0,4.438120880E0,8.749305725E-1
1.314842700E1,-3.240311737E0,5.362748108E0,1.523082733E0
1.315838800E1,-2.695145416E0,6.181994476E0,1.994302826E0
1.316834900E1,-2.254312134E0,6.868317261E0,2.031275940E0
1.317830900E1,-2.038161621E0,7.524851990E0,2.071542206E0
1.318827000E1,-1.891766052E0,8.051307220E0,2.175126801E0
1.319823100E1,-1.801803131E0,8.462801514E0,2.313439178E0
1.320819200E1,-1.907633057E0,8.821306000E0,2.342179413E0
1.321815300E1,-2.107916565E0,9.103469238E0,2.333647156E0
1.322811400E1,-2.410736847E0,9.291627960E0,2.261497192E0
1.323807500E1,-2.677182770E0,9.167386322E0,2.112556915E0
1.324803600E1,-2.897973633E0,8.748706970E0,2.293231201E0
1.325799700E1,-3.129392395E0,8.098608856E0,2.545456696E0
1.326795800E1,-3.337459717E0,7.452851715E0,2.883304138E0
1.327791900E1,-3.525468750E0,6.977290649E0,3.107986908E0
1.328787900E1,-3.728446655E0,6.695127411E0,3.137924652E0
1.329784000E1,-3.985611877E0,6.628515930E0,3.013383636E0
1.330780100E1,-4.210893402E0,6.666237488E0,2.819686432E0
1.331776200E1,-4.481231232E0,6.797215118E0,2.580783234E0
1.332772300E1,-4.835843811E0,7.085365906E0,2.330354004E0
1.333768400E1,-5.161267090E0,7.460785217E0,2.115850067E0
1.334764500E1,-5.461842041E0,7.915539551E0,2.123484192E0
1.335760600E1,-5.758375397E0,8.356372833E0,2.308948517E0
1.336756700E1,-5.933361511E0,8.874295807E0,2.645149384E0
1.337752800E1,-6.031257935E0,9.401649170E0,3.125350800E0
1.338748800E1,-6.058800659E0,9.782307587E0,3.572021942E0
1.339744900E1,-6.024971008E0,9.836644592E0,3.954177246E0
1.340741000E1,-5.965694275E0,9.634714508E0,4.201163635E0
1.341737100E1,-5.886508942E0,9.301806793E0,4.374802551E0
1.342733200E1,-5.840404816E0,8.995393982E0,5.019362183E0
1.343729300E1,-6.052513733E0,8.949439545E0,5.040917358E0
1.344725400E1,-5.775589600E0,9.238638153E0,4.129313049E0
1.345721500E1,-4.701872406E0,9.864037628E0,3.882476349E0
1.346717600E1,-4.109254761E0,1.091634933E1,3.539389801E0
1.347713700E1,-3.627556458E0,1.199470688E1,2.734962616E0
1.348709800E1,-2.726430359E0,1.317515213E1,1.935774536E0
1.349705800E1,-1.860181732E0,1.433553909E1,1.619781647E0
1.350701900E1,-1.390907593E0,1.452639221E1,1.456471252E0
1.351698000E1,-1.461111603E0,1.374741211E1,9.386979675E-1
1.352694100E1,-1.684147797E0,1.250050507E1,2.612068176E-1
1.353690200E1,-1.512155457E0,1.136855896E1,-1.996847534E-1
1.354686300E1,-1.504371643E0,1.083461929E1,-7.731422424E-1
1.355682400E1,-2.014361115E0,1.068133804E1,-1.584754486E0
1.356678500E1,-2.632874908E0,1.084120560E1,-2.354154510E0
1.357674600E1,-2.812501373E0,1.085812042E1,-2.696941681E0
1.358670700E1,-2.640509033E0,1.046533722E1,-2.698288879E0
1.359666700E1,-2.678080902E0,1.002016296E1,-2.434387665E0
1.360662800E1,-2.836750946E0,9.500593414E0,-2.007625122E0
1.361658900E1,-2.835553436E0,9.440119171E0,-1.282682648E0
1.362655000E1,-2.605182495E0,9.484427032E0,-3.171903992E-1
1.363651100E1,-2.649640045E0,9.825567627E0,5.733078003E-1
1.364647200E1,-2.952610016E0,1.024739044E1,1.222956848E0
1.365643300E1,-3.009342041E0,1.039019348E1,1.643133087E0
1.366639400E1,-2.667602692E0,1.029783554E1,1.742676086E0
1.367635500E1,-2.321372681E0,9.861642609E0,1.494492188E0
1.368631600E1,-2.207010498E0,9.631870422E0,1.242865448E0
1.369627600E1,-1.964664459E0,9.126970367E0,1.066083069E0
1.370623700E1,-1.738185425E0,8.594826965E0,8.804690552E-1
1.371619800E1,-1.653162231E0,8.084089050E0,8.038284302E-1
1.372615900E1,-1.740281067E0,7.544910278E0,6.557862854E-1
1.373612000E1,-2.004930725E0,7.148384857E0,4.287084961E-1
1.374608100E1,-2.392025757E0,6.970854034E0,2.291734314E-1
1.375604175E1,-2.794538727E0,7.001540222E0,3.397933960E-2
1.376600275E1,-3.050506439E0,7.131919098E0,-8.277786255E-2
1.377596375E1,-3.175047455E0,7.280410309E0,-1.104702759E-1
1.378592475E1,-3.271596680E0,7.356901245E0,-7.379653931E-2
1.379588475E1,-3.352129211E0,7.370971985E0,6.511459351E-2
1.380584575E1,-3.398083649E0,7.322622528E0,3.766168213E-1
1.381580675E1,-3.433859253E0,7.259453888E0,8.291258240E-1
1.382576775E1,-3.411106567E0,7.169041901E0,1.301393738E0
1.383572875E1,-3.319497070E0,7.068151703E0,1.627116394E0
1.384568975E1,-3.244503021E0,7.066056061E0,1.855691071E0
1.385565075E1,-3.266507263E0,7.155270538E0,2.020198975E0
1.386561175E1,-3.230881348E0,7.311246185E0,2.099833374E0
1.387557275E1,-3.081042938E0,7.442523193E0,2.088157654E0
1.388553375E1,-2.919229431E0,7.611072693E0,2.036515045E0
1.389549475E1,-2.816842346E0,7.759264526E0,1.914818115E0
1.390545475E1,-2.798280945E0,7.852670288E0,1.809886322E0
1.391541575E1,-2.826572113E0,7.993677063E0,1.771715698E0
1.392537675E1,-2.913840637E0,8.133336639E0,1.761237488E0
1.393533775E1,-3.321742401E0,8.302335205E0,1.798809357E0
1.394529875E1,-4.154460754E0,8.359516296E0,1.950593719E0
1.395525975E1,-5.151986389E0,8.356073456E0,2.217189331E0
1.396522075E1,-6.140231323E0,8.287815399E0,2.451601868E0
1.397518175E1,-6.892267456E0,8.193960571E0,2.334694977E0
1.398514275E1,-7.088659058E0,8.149802399E0,1.898502045E0
1.399510375E1,-6.370003510E0,8.209827576E0,1.504521332E0
1.400506375E1,-5.139562225E0,8.162226562E0,1.179696808E0
1.401502475E1,-4.535717926E0,7.673941956E0,9.583071899E-1
1.402498575E1,-4.288731537E0,6.803052979E0,6.976991272E-1
1.403494675E1,-3.826642456E0,6.460415497E0,3.008743286E-2
1.404490775E1,-3.405119019E0,6.713838501E0,-1.044378204E0
1.405486875E1,-3.339854736E0,7.644902344E0,-1.942660217E0
1.406482975E1,-4.107608185E0,1.017164795E1,-2.765349426E0
1.407479075E1,-5.374723206E0,1.350701202E1,-4.115541687E0
1.408475175E1,-5.773793335E0,1.593331650E1,-6.058800659E0
1.409471275E1,-4.179009705E0,1.729353790E1,-7.331903229E0
1.410467275E1,-1.097368011E0,1.776835052E1,-7.223827972E0
1.411463375E1,1.628912659E0,1.661589706E1,-5.605842590E0
1.412459475E1,2.264490967E0,1.581805618E1,-3.598816223E0
1.413455575E1,9.388476562E-1,1.553469543E1,-1.679507446E0
1.414451675E1,-1.286125488E0,1.473880051E1,4.543052673E-1
1.415447775E1,-2.297123108E0,1.341704910E1,2.054028625E0
1.416443875E1,-3.146456909E0,1.309491898E1,2.697989502E0
1.417439975E1,-3.886817322E0,1.266710861E1,2.562221832E0
1.418436075E1,-4.515659637E0,1.186552551E1,1.828148346E0
1.419432175E1,-5.208419037E0,1.106244553E1,8.170010376E-1
1.420428175E1,-6.026318207E0,1.026834686E1,1.601669312E-2
1.421424275E1,-6.518794098E0,8.829389191E0,-3.603007507E-1
1.422420375E1,-6.493047638E0,7.019502869E0,-3.275189209E-1
1.423416475E1,-5.821544037E0,5.062173157E0,-1.666035461E-1
1.424412575E1,-4.856051788E0,3.426524506E0,-8.981323242E-3
1.425408675E1,-4.265380096E0,2.825673981E0,2.815644836E-1
1.426404775E1,-3.924987946E0,3.099155273E0,8.915460205E-1
1.427400875E1,-3.520678711E0,3.876788177E0,1.400188293E0
1.428396975E1,-2.942730560E0,4.768184509E0,1.863025818E0
1.429393075E1,-2.753224640E0,5.477409668E0,2.074985046E0
1.430389075E1,-2.927462311E0,6.031407623E0,2.029779053E0
1.431385175E1,-2.981799316E0,6.300398254E0,1.939367065E0
1.432381275E1,-2.851719818E0,6.743776245E0,1.936972046E0
1.433377375E1,-2.919977875E0,7.332052917E0,1.918859711E0
1.434373475E1,-3.271896057E0,7.921227722E0,1.869761810E0
1.435369575E1,-3.705544281E0,8.425678711E0,1.891616364E0
1.436365675E1,-4.045337677E0,8.791068878E0,1.919458466E0
1.437361775E1,-4.271517334E0,8.929680634E0,1.998344421E0
1.438357875E1,-4.353397064E0,8.673413544E0,2.243983612E0
1.439353975E1,-4.347409515E0,8.130043488E0,2.706521759E0
1.440349975E1,-4.435875549E0,7.752977600E0,3.113375702E0
1.441346075E1,-4.632267151E0,7.680977325E0,3.349285126E0
1.442342175E1,-4.839286652E0,7.771838379E0,3.369792480E0
1.443338275E1,-4.984484711E0,7.948471069E0,3.241060181E0
1.444334375E1,-5.055586853E0,8.195307770E0,3.110980682E0
1.445330475E1,-5.103038177E0,8.521479492E0,2.894231415E0
1.446326575E1,-5.012326813E0,8.863967285E0,2.716401215E0
1.447322675E1,-4.882995758E0,9.241182861E0,2.669099579E0
1.448318775E1,-4.918172607E0,9.451794891E0,2.725681915E0
1.449314875E1,-5.042713623E0,9.575587463E0,3.185825043E0
1.450310875E1,-5.276976471E0,9.689201202E0,3.842359772E0
1.451306975E1,-5.531596985E0,9.778715057E0,4.495002594E0
1.452303075E1,-5.818101196E0,9.756112061E0,4.570745087E0
1.453299175E1,-5.860912170E0,9.435628510E0,3.783532104E0
1.454295275E1,-4.941524048E0,9.361682281E0,3.619772644E0
1.455291375E1,-4.118385773E0,1.010383896E1,3.791764984E0
1.456287475E1,-3.550766144E0,1.132080826E1,3.045117645E0
1.457283575E1,-2.818339233E0,1.240485397E1,2.112257538E0
1.458279675E1,-2.239642639E0,1.323098602E1,2.033221893E0
1.459275775E1,-1.843865662E0,1.387659348E1,2.329904938E0
1.460271775E1,-1.852098541E0,1.398421967E1,2.397264862E0
1.461267875E1,-2.109712830E0,1.292502228E1,1.513352966E0
1.462263975E1,-2.148482208E0,1.178738800E1,3.818559265E-1
1.463260075E1,-1.820214844E0,1.109118576E1,-3.517684937E-1
1.464256175E1,-1.717977448E0,1.080123871E1,-1.007554779E0
1.465252275E1,-1.928290100E0,1.114252899E1,-1.755549316E0
1.466248375E1,-2.107916565E0,1.151989426E1,-2.419568481E0
1.467244475E1,-2.119592285E0,1.185085602E1,-2.838397522E0
1.468240575E1,-1.752106476E0,1.181747543E1,-2.814746704E0
1.469236675E1,-1.487307129E0,1.136361923E1,-2.477947083E0
1.470232675E1,-1.775008850E0,1.077279785E1,-1.875899048E0
1.471228775E1,-1.959874420E0,1.045710434E1,-8.385562134E-1
1.472224875E1,-1.683698730E0,9.954449615E0,2.531236267E-1
1.473220975E1,-1.673370209E0,9.839638367E0,1.320404205E0
1.474217075E1,-1.657503204E0,9.901010742E0,2.097887421E0
1.475213288E1,-1.912123718E0,9.941576385E0,2.380649414E0
1.476209388E1,-2.034868469E0,9.847122803E0,2.273023224E0
1.477205488E1,-2.017803955E0,9.550290070E0,1.850002899E0
1.478201588E1,-2.155367889E0,9.267677765E0,1.468446350E0
1.479197687E1,-2.039059753E0,8.664881287E0,1.289418640E0
1.480193688E1,-1.927841034E0,8.002658386E0,1.128802643E0
1.481189788E1,-1.907034302E0,7.534881134E0,9.587562561E-1
1.482185888E1,-2.002835083E0,7.131170654E0,8.035290527E-1
1.483181988E1,-2.155218201E0,6.880741425E0,5.890251160E-1
1.484178088E1,-2.307152252E0,6.699618073E0,3.794609070E-1
1.485174187E1,-2.551893311E0,6.609804840E0,1.520837402E-1
1.486170288E1,-2.834655304E0,6.565796356E0,-4.281097412E-2
1.487166388E1,-3.078498230E0,6.516997833E0,-1.278341675E-1
1.488162488E1,-3.205284576E0,6.515201569E0,-1.883084106E-1
1.489158588E1,-3.215164032E0,6.591093750E0,-1.960922241E-1
1.490154588E1,-3.050207062E0,6.773863678E0,-1.230441284E-1
1.491150687E1,-2.801125031E0,7.044500885E0,5.523513794E-2
1.492146788E1,-2.626138916E0,7.369026031E0,2.788700867E-1
1.493142888E1,-2.478246460E0,7.676935730E0,5.129832458E-1
1.494138988E1,-2.307751007E0,7.904761963E0,7.710466003E-1
1.495135088E1,-2.245181122E0,8.013735352E0,9.873468018E-1
1.496131188E1,-2.254611511E0,8.024962006E0,1.144819336E0
1.497127288E1,-2.263592834E0,8.030500488E0,1.292562103E0
1.498123387E1,-2.305655365E0,7.963889008E0,1.468296661E0
1.499119488E1,-2.375709686E0,7.950267334E0,1.662742310E0
1.500115488E1,-2.579735413E0,7.970625000E0,1.902992706E0
1.501111588E1,-3.023562469E0,7.942333832E0,2.126028900E0
1.502107688E1,-3.732039185E0,7.948022003E0,2.283800812E0
1.503103788E1,-4.760251007E0,7.945926361E0,2.310595093E0
1.504099887E1,-5.999823303E0,7.928562469E0,2.168540497E0
1.505095988E1,-7.099286957E0,7.782615967E0,1.895208893E0
