"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.658897292E0,1.751190662E0,1.491687775E0,-7.838449478E-1
7.668943292E0,2.067736149E0,1.304087281E0,-1.091901541E0
7.678990292E0,1.633623600E0,4.882197082E-1,-1.141795158E0
7.689036292E0,5.117260814E-1,-4.530820251E-1,-9.897284508E-1
7.699082292E0,-3.877872527E-1,-1.244351149E0,-6.876596808E-1
7.709128292E0,-5.511894226E-1,-1.387228370E0,-3.200494051E-1
7.719174292E0,-2.269217670E-1,-8.470388651E-1,-4.779713228E-2
7.729220292E0,1.282403320E-1,-5.415375233E-1,-3.794183955E-2
7.739266292E0,2.381581813E-1,-6.823621392E-1,8.970588446E-3
7.749312292E0,3.861924261E-2,-9.111284614E-1,9.053255618E-2
7.759358292E0,-3.753589392E-1,-9.408879280E-1,7.404685020E-2
7.769404292E0,-7.808425426E-1,-5.373529792E-1,-5.676389113E-2
7.779450292E0,-1.109627128E0,1.228393093E-1,-2.673083544E-1
7.789496292E0,-1.291333318E0,3.567828238E-1,-3.284015357E-1
7.799542292E0,-1.298739314E0,1.725545079E-1,-7.470887899E-2
7.809589292E0,-1.058972836E0,2.026231885E-1,1.571706980E-1
7.819635292E0,-7.373287082E-1,4.465092719E-1,4.145665169E-1
7.829681292E0,-3.735870123E-1,6.145489216E-1,4.378196299E-1
7.839727292E0,-4.971373826E-2,6.168558598E-1,5.733679533E-1
7.849773292E0,-2.020886242E-1,3.689989448E-1,7.932941914E-1
7.859819292E0,-6.419057846E-1,3.387790918E-1,7.988409400E-1
7.869865292E0,-1.031093478E0,5.958995819E-1,6.647869945E-1
7.879911292E0,-1.305752873E0,6.951774359E-1,6.090145111E-1
7.889957292E0,-1.427859664E0,6.413093805E-1,6.891740561E-1
7.900003292E0,-1.313625097E0,7.557662725E-1,7.298027277E-1
7.910049292E0,-9.598103762E-1,1.250353217E0,7.964749932E-1
7.920095292E0,-4.979387224E-1,1.926005960E0,8.840610981E-1
7.930141292E0,4.290056974E-2,2.786021709E0,9.741361141E-1
7.940187292E0,4.038763344E-1,3.425227880E0,1.057524562E0
7.950234292E0,4.660970867E-1,3.635463953E0,1.129326344E0
7.960280292E0,2.890752256E-1,3.598553419E0,1.131343842E0
7.970327042E0,1.007289626E-2,3.385093927E0,9.680971503E-1
7.980373042E0,-1.563773453E-1,3.328303099E0,7.942309380E-1
7.990419042E0,-2.854538560E-1,3.277648926E0,6.435999274E-1
8.000465042E0,-4.325310588E-1,3.091467619E0,5.109942555E-1
8.010511042E0,-5.658311248E-1,2.758970022E0,4.328387678E-1
8.020557042E0,-6.903956532E-1,2.364437819E0,3.800171316E-1
8.030603042E0,-7.802728415E-1,1.917872667E0,3.991527557E-1
8.040649042E0,-8.484753966E-1,1.477401495E0,4.800766408E-1
8.050695042E0,-9.279939532E-1,1.138252258E0,5.763970017E-1
8.060741042E0,-1.058415294E0,9.112571478E-1,6.674560905E-1
8.070788042E0,-1.214171052E0,7.772673965E-1,7.287828326E-1
8.080834042E0,-1.379998565E0,7.266384959E-1,7.690971494E-1
8.090880042E0,-1.542337894E0,7.004579902E-1,7.997911572E-1
8.100926042E0,-1.636902452E0,6.535302997E-1,8.171012998E-1
8.110972042E0,-1.611425400E0,5.922325850E-1,8.169183731E-1
8.121018042E0,-1.459958911E0,5.454742312E-1,7.947326899E-1
8.131064042E0,-1.219930053E0,5.905551314E-1,7.327033877E-1
8.141110042E0,-9.680169225E-1,7.590944767E-1,5.586535931E-1
8.151156042E0,-7.291191220E-1,1.113129377E0,2.665762305E-1
8.161202042E0,-5.700847507E-1,1.456212401E0,-8.963655680E-2
8.171248042E0,-5.035717487E-1,1.604890823E0,-4.048349857E-1
8.181294042E0,-4.388427734E-1,1.615922093E0,-6.032561064E-1
8.191340042E0,-3.239228427E-1,1.534680247E0,-6.333399415E-1
8.201386042E0,-1.843728870E-1,1.319861054E0,-5.388519168E-1
8.211433042E0,-6.332290173E-2,9.815185070E-1,-4.733501375E-1
8.221479042E0,1.288797259E-1,7.130313516E-1,-4.554355145E-1
8.231525042E0,4.065560699E-1,4.501395226E-1,-4.063081741E-1
8.241571042E0,7.162016630E-1,-7.052373886E-2,-4.934145510E-1
8.251617042E0,1.034843802E0,-6.969076991E-1,-6.779750586E-1
8.261663042E0,1.308222413E0,-1.317619205E0,-9.331710339E-1
8.271709042E0,1.587083101E0,-1.838302135E0,-1.184327602E0
8.281755042E0,1.808977127E0,-2.136389494E0,-1.481067419E0
8.291801042E0,1.827803493E0,-2.340139389E0,-1.768061876E0
8.301847042E0,1.782891393E0,-2.425845385E0,-2.029227495E0
8.311893042E0,1.751507640E0,-2.364458084E0,-2.157835722E0
8.321939042E0,1.706893802E0,-2.399809361E0,-2.057453394E0
8.331985042E0,1.535683990E0,-2.433262825E0,-1.720155835E0
8.342032042E0,1.314293027E0,-2.362157822E0,-1.156904101E0
8.352078042E0,1.127826214E0,-2.316393614E0,-6.296456456E-1
8.362124042E0,9.796582460E-1,-2.499421597E0,-3.382967114E-1
8.372170042E0,1.099187493E0,-2.563361406E0,-2.088809311E-1
8.382216042E0,1.428096175E0,-2.461585999E0,-8.649478853E-2
8.392262042E0,1.792881370E0,-2.278202772E0,3.536161035E-2
8.402308042E0,2.184194088E0,-2.208276033E0,1.332312673E-1
8.412354042E0,2.477782249E0,-2.105535269E0,1.277733892E-1
8.422400042E0,2.641319513E0,-1.686261296E0,7.576692104E-2
8.432446042E0,2.733352661E0,-1.082436204E0,1.455036551E-1
8.442492042E0,2.659089327E0,-7.606145144E-1,1.275501698E-1
8.452538042E0,2.526457071E0,-5.037755370E-1,-9.683366120E-2
8.462584042E0,1.917032957E0,-7.612314820E-1,-4.887088537E-1
8.472631042E0,1.360498905E0,-2.077270150E-1,-9.166581035E-1
8.482677042E0,7.820872068E-1,8.098249137E-2,-1.091271758E0
8.492723042E0,4.427914619E-1,-5.892854184E-2,-1.138718128E0
8.502769042E0,2.526291609E-1,-4.431809783E-1,-1.133160830E0
8.512815042E0,1.932702363E-1,-8.515200019E-1,-1.070057750E0
8.522861042E0,1.958970875E-1,-1.239558458E0,-9.904673100E-1
8.532907042E0,2.016556412E-1,-1.363901734E0,-8.930278420E-1
8.542953042E0,2.188499570E-1,-1.254184484E0,-7.287788391E-1
8.552999042E0,1.885413229E-1,-1.017028928E0,-5.018756390E-1
8.563045042E0,9.342649579E-2,-7.466265559E-1,-2.676914036E-1
8.573091042E0,-4.391005263E-2,-5.509643555E-1,-4.059808701E-2
8.583137042E0,-2.249146253E-1,-4.743610024E-1,1.785037220E-1
8.593183042E0,-4.305663407E-1,-4.225079119E-1,3.758713901E-1
8.603229042E0,-6.255919933E-1,-3.541108072E-1,5.737204552E-1
8.613276042E0,-7.882978320E-1,-2.996976376E-1,7.750437260E-1
8.623322042E0,-9.369325042E-1,-3.000245988E-1,9.903229475E-1
8.633368042E0,-1.051662087E0,-3.679890037E-1,1.205096483E0
8.643414042E0,-1.124865532E0,-4.417731166E-1,1.418067336E0
8.653460042E0,-1.150013685E0,-5.409969091E-1,1.620010853E0
8.663506042E0,-1.186014891E0,-7.030044794E-1,1.801909208E0
8.673552042E0,-1.187152386E0,-8.554627299E-1,1.927283645E0
8.683598042E0,-1.035222292E0,-1.046278000E0,1.976550817E0
8.693644042E0,-5.828287601E-1,-1.070412397E0,1.821685314E0
8.703690042E0,6.874027848E-2,-7.777442336E-1,1.326434493E0
8.713736042E0,7.778353691E-1,-1.872406900E-1,5.840311646E-1
8.723782042E0,1.293681026E0,6.645916104E-1,-1.999468356E-1
8.733828042E0,1.222279906E0,9.867811203E-1,-9.419757128E-1
8.743874042E0,5.302261710E-1,6.269363761E-1,-1.324340105E0
8.753921042E0,-2.311100215E-1,1.808675528E-1,-1.339444995E0
8.763967042E0,-4.691447318E-1,-2.525176406E-1,-1.212983489E0
8.774013042E0,-1.717508733E-1,-5.349543691E-1,-6.609048843E-1
8.784059042E0,5.619887710E-1,-6.260989308E-1,-1.857387275E-1
8.794105042E0,1.177375317E0,-6.971030235E-1,5.144054070E-2
8.804151042E0,9.470861554E-1,-4.396382570E-1,2.746829689E-1
8.814197042E0,1.950686127E-1,-4.003153443E-1,2.127274573E-1
8.824243042E0,-5.833477378E-1,-5.935100913E-1,-9.308779240E-2
8.834289042E0,-1.107005954E0,-4.109093845E-1,-2.174840420E-1
8.844335042E0,-1.205267072E0,1.345696002E-1,-1.152923778E-1
8.854381042E0,-1.070845366E0,3.038134873E-1,-1.593436114E-2
8.864427042E0,-8.926893473E-1,1.440829039E-1,1.619582921E-1
8.874473042E0,-7.166621089E-1,1.304038465E-1,4.930254221E-1
8.884519042E0,-4.507738948E-1,1.995752454E-1,7.409459352E-1
8.894566042E0,-3.202880621E-1,3.484920263E-1,8.929071426E-1
8.904612042E0,-5.668565035E-1,5.607088208E-1,1.004656553E0
8.914658042E0,-9.696680903E-1,5.352120399E-1,9.596188068E-1
8.924704042E0,-1.158294439E0,2.404813170E-1,8.329846859E-1
8.934750042E0,-1.138074756E0,4.334961250E-2,8.631615043E-1
8.944796042E0,-1.058673501E0,1.743296981E-1,1.003382683E0
8.954842042E0,-9.842453003E-1,4.630880058E-1,1.076844811E0
8.964888042E0,-8.038875461E-1,8.927634954E-1,1.081517458E0
8.974937625E0,-4.428496659E-1,1.637477636E0,9.936337471E-1
8.984983625E0,1.708837599E-1,2.880403280E0,8.690586090E-1
8.995029625E0,4.413954318E-1,3.333574533E0,7.396132350E-1
9.005075625E0,1.828739196E-1,2.877895832E0,5.993614793E-1
9.015121625E0,-1.149239466E-1,2.560268641E0,4.581641555E-1
9.025167625E0,-3.501478732E-1,2.379342556E0,3.317688704E-1
9.035214625E0,-4.879922867E-1,2.233679056E0,3.197665215E-1
9.045260625E0,-5.121759176E-1,2.129042387E0,3.269814253E-1
9.055306625E0,-5.559407473E-1,1.955765843E0,2.913057208E-1
9.065352625E0,-6.170892715E-1,1.792024255E0,2.477385104E-1
9.075398625E0,-6.616716385E-1,1.685874343E0,2.708616555E-1
9.085444625E0,-6.800030470E-1,1.575856447E0,3.156391382E-1
9.095490625E0,-6.761808991E-1,1.407226086E0,4.410857260E-1
9.105536625E0,-6.949890256E-1,1.161731362E0,5.516319871E-1
9.115582625E0,-7.544869781E-1,9.999350309E-1,6.077389717E-1
9.125628625E0,-8.877953887E-1,8.925885558E-1,6.623296738E-1
9.135674625E0,-1.057771087E0,8.480538726E-1,7.114729285E-1
9.145720625E0,-1.205135345E0,9.046603441E-1,7.599295378E-1
9.155766625E0,-1.302636027E0,1.063837647E0,8.101416230E-1
9.165812625E0,-1.355836272E0,1.278570414E0,8.554705381E-1
9.175859625E0,-1.336244226E0,1.522466421E0,8.813519478E-1
9.185905625E0,-1.213855863E0,1.745418668E0,8.682727814E-1
9.195951625E0,-1.010309100E0,1.944674969E0,7.706956267E-1
9.205997625E0,-8.164427280E-1,2.168570518E0,5.912781954E-1
9.216043625E0,-6.632635593E-1,2.262425661E0,3.474708200E-1
9.226089625E0,-5.808842778E-1,2.115573406E0,7.255921513E-2
9.236135625E0,-5.342563391E-1,1.750292063E0,-1.826802641E-1
9.246181625E0,-5.194335580E-1,1.186628461E0,-3.022105396E-1
9.256227625E0,-4.909904599E-1,7.212725282E-1,-3.909294903E-1
9.266273625E0,-3.777955472E-1,5.872789025E-1,-5.393745303E-1
9.276319625E0,-1.543366015E-1,5.884946585E-1,-6.222078800E-1
9.286365625E0,1.933699399E-1,4.329472482E-1,-6.076260805E-1
9.296411625E0,6.683060527E-1,1.668319665E-2,-5.457062721E-1
9.306457625E0,1.109838247E0,-7.906820774E-1,-5.302562714E-1
9.316504625E0,1.520268083E0,-1.550652504E0,-5.685645342E-1
9.326550625E0,1.913847208E0,-2.019569397E0,-6.707579494E-1
9.336596625E0,2.313242674E0,-2.234155893E0,-9.069912434E-1
9.346642625E0,2.562402010E0,-2.165824413E0,-1.215733051E0
9.356688625E0,2.543780327E0,-2.015302181E0,-1.486667871E0
9.366734625E0,2.253856421E0,-1.866732240E0,-1.710109353E0
9.376780625E0,1.797887087E0,-1.832382321E0,-1.852390647E0
9.386826625E0,1.520943522E0,-1.882392406E0,-1.870217443E0
9.396872625E0,1.319574237E0,-2.000524044E0,-1.815734267E0
9.406918625E0,1.179347515E0,-2.181312323E0,-1.582626700E0
9.416964625E0,1.066175699E0,-2.453541040E0,-1.206384063E0
9.427010625E0,8.801509738E-1,-2.742282629E0,-8.532872200E-1
9.437056625E0,7.784317732E-1,-2.932726860E0,-4.668526947E-1
9.447102625E0,8.694622517E-1,-3.007787228E0,-1.787669361E-1
9.457148625E0,1.115126252E0,-2.878057480E0,5.395152420E-2
9.467195625E0,1.555163622E0,-2.474245071E0,8.664599061E-2
9.477241625E0,2.074182749E0,-1.783678651E0,2.920187078E-2
9.487287625E0,2.339033842E0,-1.086383343E0,6.824973971E-2
9.497333625E0,2.254226208E0,-8.439222574E-1,1.728667021E-1
9.507379625E0,1.994937301E0,-9.706338048E-1,-3.453211859E-2
9.517425625E0,1.591545463E0,-1.037180424E0,-4.690545201E-1
9.527471625E0,1.191032410E0,-5.851151943E-1,-9.526438117E-1
9.537517625E0,1.197473764E0,2.262897938E-1,-1.229585409E0
9.547563625E0,8.508690000E-1,1.423805356E-1,-1.258402824E0
9.557609625E0,3.264454007E-1,-2.885218561E-1,-1.273607850E0
9.567655625E0,5.960728228E-2,-4.743807912E-1,-1.206498981E0
9.577701625E0,1.851577125E-2,-5.602927804E-1,-1.073359251E0
9.587747625E0,3.510844335E-2,-6.224961877E-1,-9.335804582E-1
9.597793625E0,2.697674930E-2,-6.765854955E-1,-7.607921958E-1
9.607839625E0,-4.396010563E-2,-7.147184014E-1,-5.518373251E-1
9.617886625E0,-1.623221636E-1,-7.046899796E-1,-2.851398289E-1
9.627932625E0,-3.013485670E-1,-6.676234007E-1,1.714796759E-2
9.637978625E0,-4.298122525E-1,-5.539205670E-1,3.219374120E-1
9.648024625E0,-5.738997459E-1,-4.257452488E-1,6.201045513E-1
9.658070625E0,-7.613980174E-1,-3.453201950E-1,8.985066414E-1
9.668116625E0,-9.492490292E-1,-3.743802011E-1,1.174434543E0
9.678162625E0,-1.112747073E0,-4.881198406E-1,1.433161974E0
9.688208625E0,-1.272253513E0,-6.751939058E-1,1.639300227E0
9.698254625E0,-1.446050525E0,-8.898515701E-1,1.803074002E0
9.708300625E0,-1.552316189E0,-1.055363059E0,1.860527396E0
9.718346625E0,-1.481425285E0,-1.191438556E0,1.799785256E0
9.728392625E0,-1.123759151E0,-1.187653899E0,1.516599417E0
9.738438625E0,-4.849107563E-1,-9.379295111E-1,9.591513276E-1
9.748484625E0,4.628448784E-1,-9.548143297E-2,1.621321291E-1
9.758530625E0,1.742541432E0,1.329161882E0,-6.454249024E-1
9.768577625E0,2.714291811E0,1.900015473E0,-1.328356743E0
9.778623625E0,2.570574284E0,8.838964701E-1,-1.574509740E0
9.788669625E0,1.114778876E0,-6.627504826E-1,-1.373676658E0
9.798715625E0,-2.739735246E-1,-1.363207340E0,-1.039880276E0
9.808761625E0,-4.542732835E-1,-1.591498733E0,-5.833499432E-1
9.818807625E0,-2.151332609E-2,-1.221465230E0,-1.541314125E-1
9.828853625E0,4.212499261E-1,-1.030911446E0,-1.793085635E-1
9.838899625E0,4.665598869E-1,-1.301914096E0,-2.868984342E-1
9.848945625E0,1.087890845E-2,-1.507127881E0,-3.224568367E-1
9.858991625E0,-6.048631072E-1,-1.206305981E0,-4.331529737E-1
9.869037625E0,-1.249570608E0,-5.237104297E-1,-5.963998437E-1
9.879083625E0,-1.500993729E0,7.950725406E-2,-5.216627121E-1
9.889129625E0,-1.171357989E0,4.598794580E-1,-2.141038328E-1
9.899175625E0,-5.897718072E-1,7.487711310E-1,1.410518736E-1
9.909221625E0,6.926813722E-2,9.561950564E-1,4.605889916E-1
9.919267625E0,5.217743516E-1,6.775535345E-1,8.055234551E-1
9.929314625E0,5.516414046E-1,1.446316689E-1,1.135973573E0
9.939360625E0,2.218222022E-1,-2.258181944E-2,1.201466799E0
9.949406625E0,-4.267840981E-1,4.772867560E-1,1.032668352E0
9.959452625E0,-1.176151276E0,1.199290514E0,6.805787086E-1
9.969498625E0,-1.617715359E0,1.123219132E0,5.561674833E-1
9.979540750E0,-1.769732594E0,4.944816232E-1,7.221540809E-1
9.989586750E0,-1.755098224E0,-5.153028294E-3,8.556945324E-1
9.999632750E0,-1.592033148E0,6.428782642E-2,9.068155289E-1
1.000967875E1,-1.327239752E0,5.302319527E-1,1.013898611E0
1.001972475E1,-9.419019818E-1,1.172726750E0,1.088814139E0
1.002977075E1,-4.511725903E-1,1.954451442E0,1.173756242E0
1.003981675E1,6.539328955E-3,2.830034494E0,1.206597805E0
1.004986275E1,3.902110457E-1,3.583964586E0,1.229678273E0
1.005990875E1,4.358696043E-1,3.695091963E0,1.185536385E0
1.006995475E1,-1.261158288E-2,3.073116779E0,1.027138472E0
1.008000175E1,-2.188731432E-1,2.987020969E0,9.593439102E-1
1.009004775E1,-3.271912038E-1,3.057822227E0,8.393315673E-1
1.010009375E1,-4.659062028E-1,2.952308416E0,6.550429463E-1
1.011013975E1,-6.181896925E-1,2.620859385E0,4.822728038E-1
1.012018575E1,-6.992347240E-1,2.173140049E0,3.932582438E-1
1.013023175E1,-7.692326903E-1,1.741130948E0,3.732346594E-1
1.014027775E1,-7.831496000E-1,1.479117990E0,3.029879332E-1
1.015032375E1,-9.981746078E-1,1.017475724E0,5.151599646E-1
1.016036975E1,-1.155583978E0,8.946096897E-1,5.849901438E-1
1.017041575E1,-1.358443618E0,8.556669354E-1,6.759263873E-1
1.018046175E1,-1.564863086E0,8.349547386E-1,7.711237669E-1
1.019050775E1,-1.707777858E0,8.195552826E-1,8.498505354E-1
1.020055375E1,-1.778898954E0,8.422762752E-1,9.144753218E-1
1.021059975E1,-1.782799244E0,9.351222515E-1,9.565228820E-1
1.022064575E1,-1.722902894E0,1.084496975E0,9.893578291E-1
1.023069175E1,-1.586854339E0,1.284412503E0,9.539244175E-1
1.024073875E1,-1.400317788E0,1.498540759E0,7.889348865E-1
1.025078475E1,-1.134564400E0,1.829345107E0,4.432679415E-1
1.026083075E1,-8.732675910E-1,1.977857947E0,1.802875288E-2
1.027087675E1,-7.317777872E-1,1.853172421E0,-4.445513487E-1
1.028092275E1,-6.252031326E-1,1.576771140E0,-7.697611451E-1
1.029096875E1,-4.815399647E-1,1.250749469E0,-8.627731204E-1
1.030101475E1,-2.668569386E-1,9.739822745E-1,-8.400941491E-1
1.031106075E1,-2.359447768E-3,6.854713559E-1,-8.373947144E-1
1.032110675E1,3.913868070E-1,5.418510437E-1,-7.516049743E-1
1.033115275E1,8.789417148E-1,3.404963315E-1,-5.687173605E-1
1.034119875E1,1.387707710E0,1.685941592E-2,-5.363397598E-1
1.035124475E1,1.722620606E0,-6.640737653E-1,-5.743331909E-1
1.036129075E1,2.033687353E0,-1.275544882E0,-6.558693051E-1
1.037133675E1,2.415543556E0,-1.656660914E0,-8.259313703E-1
1.038138275E1,2.671213627E0,-1.807650685E0,-1.124046445E0
1.039142975E1,2.726848125E0,-1.901348829E0,-1.495584965E0
1.040147575E1,2.614000797E0,-1.930866957E0,-1.850983024E0
1.041152175E1,2.305335522E0,-1.932628989E0,-2.101458549E0
1.042156775E1,1.948225021E0,-2.002854586E0,-2.173252106E0
1.043161375E1,1.663225055E0,-2.049215317E0,-2.023163080E0
1.044165975E1,1.409059644E0,-1.999086738E0,-1.507938743E0
1.045170575E1,1.119143844E0,-2.040301561E0,-8.483896852E-1
1.046175175E1,9.671500325E-1,-2.414507151E0,-3.386430442E-1
1.047179775E1,1.005699039E0,-2.831161261E0,-1.230169162E-1
1.048184375E1,1.196330547E0,-2.990735054E0,1.122291200E-2
1.049188975E1,1.556063294E0,-2.980984926E0,1.313694119E-1
1.050193575E1,2.017009497E0,-2.689456463E0,9.353387356E-2
1.051198175E1,2.444470167E0,-2.032940626E0,2.573552169E-2
1.052202775E1,2.596030235E0,-1.400187016E0,6.646723300E-2
1.053207375E1,2.454562187E0,-1.195159197E0,6.554657221E-2
1.054211975E1,2.102118254E0,-1.179084659E0,-1.994376928E-1
1.055216575E1,1.750595331E0,-7.723550200E-1,-5.730177164E-1
1.056221275E1,1.284451604E0,-3.719122410E-1,-1.034630179E0
1.057225875E1,9.282190204E-1,1.736601070E-2,-1.210280180E0
1.058230475E1,5.664605498E-1,6.315454096E-2,-1.267351151E0
1.059235075E1,3.874692023E-1,-6.565471739E-2,-1.237520576E0
1.060239675E1,3.325766623E-1,-3.391597569E-1,-1.115182638E0
1.061244275E1,2.860558033E-1,-7.697364092E-1,-9.415460825E-1
1.062248875E1,2.679628134E-1,-1.069120765E0,-7.817252874E-1
1.063253475E1,2.737286389E-1,-1.088650107E0,-6.196641326E-1
1.064258075E1,2.059972584E-1,-9.298784733E-1,-4.239233732E-1
1.065262675E1,6.644090265E-2,-7.530365586E-1,-2.091687918E-1
1.066267275E1,-1.061987802E-1,-6.229931116E-1,3.698452190E-2
1.067271875E1,-2.817348838E-1,-5.166410804E-1,2.943739891E-1
1.068276475E1,-4.710685909E-1,-4.392882288E-1,5.619897842E-1
1.069281075E1,-6.844922304E-1,-4.112797678E-1,8.288791776E-1
1.070285675E1,-9.051004648E-1,-4.279991090E-1,1.101438880E0
1.071290275E1,-1.102980375E0,-4.807419479E-1,1.385916710E0
1.072294975E1,-1.217070103E0,-5.347313881E-1,1.648668408E0
1.073299575E1,-1.270859718E0,-6.262375712E-1,1.876465201E0
1.074304175E1,-1.286967278E0,-7.921540737E-1,2.028644800E0
1.075308775E1,-1.188585997E0,-9.850620031E-1,2.105376244E0
1.076313375E1,-8.926363587E-1,-1.090305090E0,2.035452127E0
1.077317975E1,-4.039452076E-1,-1.052325726E0,1.704594135E0
1.078322575E1,2.100550979E-1,-9.370361567E-1,1.039306879E0
1.079327175E1,1.099709630E0,-1.746209860E-1,4.080271721E-2
1.080331775E1,2.187140703E0,1.234481573E0,-8.925923109E-1
1.081336375E1,2.663165808E0,1.587533712E0,-1.516313672E0
1.082340975E1,2.071523666E0,5.142954588E-1,-1.657781601E0
1.083345575E1,5.232540369E-1,-8.936436772E-1,-1.362945318E0
1.084350175E1,-5.786805153E-1,-1.397290587E0,-1.061109543E0
1.085354775E1,-5.521080494E-1,-1.321782827E0,-6.906930208E-1
1.086359375E1,7.742669433E-2,-9.129614830E-1,-3.815647066E-1
1.087363975E1,6.254491210E-1,-9.983461499E-1,-3.656900823E-1
1.088368675E1,5.329822898E-1,-1.449039221E0,-3.663753271E-1
1.089373275E1,-2.025954723E-1,-1.732722759E0,-4.097632766E-1
1.090377875E1,-8.682693839E-1,-1.506934881E0,-4.994792938E-1
1.091382475E1,-1.285362601E0,-7.661991715E-1,-4.588565826E-1
1.092387075E1,-1.319704652E0,7.900772244E-2,-2.739074826E-1
1.093391675E1,-9.910545349E-1,6.949729323E-1,-2.281559817E-2
1.094396275E1,-4.267658591E-1,1.092971921E0,2.500500381E-1
1.095400875E1,1.521454155E-1,1.211320043E0,5.286820531E-1
1.096405475E1,5.993354321E-1,7.916692495E-1,6.918321252E-1
1.097410092E1,6.571481824E-1,-1.519803144E-2,1.001356721E0
1.098414692E1,2.226058245E-1,-5.794180036E-1,1.109225154E0
1.099419292E1,-3.868305385E-1,-1.153616607E-1,9.624032378E-1
1.100423892E1,-1.033888459E0,6.852223873E-1,7.055951357E-1
1.101428492E1,-1.484944701E0,8.743469715E-1,5.671527982E-1
1.102433092E1,-1.722603917E0,4.580429196E-1,6.100997329E-1
1.103437692E1,-1.767438173E0,1.802651770E-2,6.465114355E-1
1.104442292E1,-1.617024422E0,8.168991655E-2,6.534916162E-1
1.105446992E1,-1.409016371E0,3.894547224E-1,7.410699725E-1
1.106451592E1,-1.196586967E0,7.674992085E-1,8.374273777E-1
1.107456192E1,-8.908478022E-1,1.323480487E0,9.279810786E-1
1.108460792E1,-5.336630344E-1,2.043265581E0,1.020208955E0
1.109465392E1,3.814667463E-3,3.059414387E0,1.082526565E0
1.110469992E1,3.762902319E-1,3.562520266E0,1.126979828E0
1.111474592E1,3.701401353E-1,3.403246880E0,1.102018356E0
1.112479192E1,-2.904853970E-2,2.882686138E0,1.022507548E0
1.113483792E1,-3.134189248E-1,2.684485674E0,9.731374979E-1
1.114488392E1,-3.246576786E-1,2.793118954E0,8.667503595E-1
1.115492992E1,-4.359411895E-1,2.620674610E0,7.531781197E-1
1.116497592E1,-6.015778184E-1,2.310056686E0,6.582505107E-1
1.117502192E1,-7.754613161E-1,1.965395212E0,6.089909077E-1
1.118506792E1,-9.079203010E-1,1.626167893E0,6.375336051E-1
1.119511392E1,-1.007595778E0,1.368873715E0,6.955450773E-1
1.120515992E1,-1.109129786E0,1.205999374E0,7.528190613E-1
1.121520592E1,-1.233292103E0,1.131828189E0,8.337531090E-1
1.122525292E1,-1.375541925E0,1.069573879E0,9.219260216E-1
1.123529892E1,-1.524591088E0,9.713369012E-1,9.875577688E-1
1.124534492E1,-1.651316524E0,9.172028303E-1,1.030633330E0
1.125539092E1,-1.745159030E0,9.218800068E-1,1.000441551E0
1.126543692E1,-1.771801233E0,9.230829477E-1,9.085737467E-1
1.127548292E1,-1.718812108E0,9.380723238E-1,7.420066595E-1
1.128552892E1,-1.538842320E0,1.004384756E0,5.481117368E-1
1.129557492E1,-1.268777490E0,1.052087426E0,3.065441549E-1
1.130562092E1,-9.014810324E-1,1.206408501E0,-8.026855066E-3
1.131566692E1,-6.049625874E-1,1.404273391E0,-4.141194224E-1
1.132571292E1,-4.069671929E-1,1.573247790E0,-7.550354600E-1
1.133575892E1,-2.837635875E-1,1.655986547E0,-9.202626944E-1
1.134580492E1,-1.682899892E-1,1.664264441E0,-9.415171146E-1
1.135585092E1,-2.170202509E-2,1.635336876E0,-8.805004954E-1
1.136589692E1,1.285063773E-1,1.317656994E0,-7.762603760E-1
1.137594292E1,3.568172157E-1,9.274343848E-1,-7.192739248E-1
1.138598892E1,7.328494787E-1,7.768584490E-1,-7.035367489E-1
1.139603592E1,1.146604657E0,5.276679993E-1,-6.811131835E-1
1.140608192E1,1.534737706E0,4.607899114E-2,-7.578891516E-1
1.141612792E1,1.870178580E0,-5.755537152E-1,-1.009829879E0
1.142617392E1,2.133314610E0,-1.030467153E0,-1.327708840E0
1.143621992E1,2.261849403E0,-1.198770761E0,-1.688323736E0
1.144626592E1,2.172924519E0,-1.073107481E0,-2.032398939E0
1.145631192E1,1.957708955E0,-8.839741945E-1,-2.276888371E0
1.146635792E1,1.810886741E0,-7.972813845E-1,-2.393682480E0
1.147640392E1,1.977735639E0,-9.881464243E-1,-2.298119307E0
1.148644992E1,2.111001968E0,-1.475270271E0,-1.932264686E0
1.149649592E1,1.824915886E0,-1.973058701E0,-1.280275822E0
1.150654192E1,1.366654038E0,-2.429181099E0,-6.920927763E-1
1.151658792E1,1.056360245E0,-2.695353031E0,-3.308304548E-1
1.152663392E1,9.861294627E-1,-2.843335390E0,-7.416912168E-2
1.153667992E1,1.149473429E0,-2.891580343E0,7.138197124E-2
1.154672592E1,1.560403466E0,-2.745855808E0,2.485109419E-1
1.155677192E1,2.083127499E0,-2.484126091E0,3.724361062E-1
1.156681892E1,2.590809822E0,-1.885530114E0,3.174269199E-1
1.157686492E1,2.702380419E0,-1.427898765E0,1.278186589E-1
1.158691092E1,2.519926786E0,-1.215475202E0,6.877984852E-2
1.159695692E1,2.231266499E0,-1.003675818E0,-9.604372829E-2
1.160700292E1,1.844845414E0,-6.742199063E-1,-3.977713585E-1
1.161704892E1,1.188938022E0,-5.373072624E-1,-6.849243641E-1
1.162709492E1,6.784947515E-1,1.457268652E-2,-9.500218034E-1
