"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.016963020E-1,1.397718906E0,1.374283791E0,-5.940005779E-1
3.042071350E-1,1.387066603E0,1.372153282E0,-5.801525116E-1
3.067180210E-1,1.365761876E0,1.351913810E0,-5.684349537E-1
3.092289060E-1,1.348718166E0,1.325283051E0,-5.620435476E-1
3.117397920E-1,1.333804846E0,1.300782681E0,-5.556522012E-1
3.142506770E-1,1.322087288E0,1.281608462E0,-5.449998379E-1
3.167956770E-1,1.305043578E0,1.260303855E0,-5.322170258E-1
3.193065620E-1,1.277347565E0,1.237933874E0,-5.109124184E-1
3.218173960E-1,1.252847195E0,1.220890164E0,-4.886756539E-1
3.243282810E-1,1.227281570E0,1.198520303E0,-4.641752839E-1
3.268391670E-1,1.192128897E0,1.174019933E0,-4.364792407E-1
3.293500520E-1,1.155910969E0,1.143128157E0,-4.087831676E-1
3.318609370E-1,1.118627787E0,1.112236381E0,-3.800218701E-1
3.343717710E-1,1.078282118E0,1.082409859E0,-3.555215299E-1
3.368826560E-1,1.044194698E0,1.053648591E0,-3.342168629E-1
3.393935420E-1,1.003715873E0,1.028082967E0,-3.118469715E-1
3.419044270E-1,9.674978852E-1,1.004647851E0,-2.937380075E-1
3.444153120E-1,9.270190597E-1,9.844084978E-1,-2.766942680E-1
3.469603120E-1,8.876054287E-1,9.726908803E-1,-2.564548552E-1
3.494711980E-1,8.460613489E-1,9.673647285E-1,-2.362154275E-1
3.519820310E-1,8.098434210E-1,9.673647285E-1,-2.159759998E-1
3.544929170E-1,7.906692028E-1,9.876041412E-1,-1.968017966E-1
3.570038020E-1,7.917344570E-1,1.049387693E0,-1.691057384E-1
3.595146870E-1,8.183652759E-1,1.170824289E0,-1.318225861E-1
3.620255730E-1,8.631050587E-1,1.325283051E0,-8.601756394E-2
3.645364060E-1,9.014534354E-1,1.456173539E0,-4.447348043E-2
3.670472920E-1,9.334104657E-1,1.539261699E0,-2.423405088E-2
3.695581770E-1,9.824111462E-1,1.585066795E0,-1.784265228E-2
3.720690620E-1,1.045259953E0,1.615958452E0,-8.255556226E-3
3.745799480E-1,1.120758295E0,1.626610875E0,1.304910425E-2
3.771248960E-1,1.220890164E0,1.619154215E0,4.713656008E-2
3.796357810E-1,1.319956899E0,1.548848867E0,7.270215452E-2
3.821466140E-1,1.407305956E0,1.413564205E0,7.802832127E-2
3.846575000E-1,1.480807066E0,1.224085927E0,5.778888986E-2
3.871683850E-1,1.526612043E0,9.833432436E-1,1.944050193E-2
3.896792710E-1,1.552177668E0,7.043853402E-1,-2.316881903E-2
3.921901560E-1,1.566025734E0,4.039896131E-1,-6.364767253E-2
3.947009890E-1,1.576678038E0,1.069227681E-1,-1.105179265E-1
3.972118750E-1,1.592656493E0,-1.497983932E-1,-1.541924775E-1
3.997227600E-1,1.616091609E0,-3.362141848E-1,-1.786928326E-1
4.022336460E-1,1.640591979E0,-4.756265581E-1,-1.818885356E-1
4.047445310E-1,1.664027095E0,-5.640408993E-1,-1.648448110E-1
4.072895830E-1,1.683201313E0,-6.077154279E-1,-1.467358470E-1
4.098004690E-1,1.699179769E0,-6.141068339E-1,-1.243659556E-1
4.123113020E-1,1.712894678E0,-5.906717181E-1,-1.009308323E-1
4.148221870E-1,1.732068896E0,-5.363448262E-1,-8.069140464E-2
4.173330730E-1,1.743786454E0,-4.703003764E-1,-5.938674137E-2
4.198439580E-1,1.742721200E0,-4.033238590E-1,-4.234301299E-2
4.223548440E-1,1.736329794E0,-3.415403366E-1,-2.529928461E-2
4.248656770E-1,1.713959932E0,-2.936048508E-1,-3.994623665E-3
4.273765620E-1,1.678940415E0,-2.744306624E-1,1.944050193E-2
4.298874480E-1,1.631004930E0,-2.797568142E-1,3.861469775E-2
4.323983330E-1,1.570286632E0,-3.010614812E-1,6.418029219E-2
4.349092190E-1,1.491459370E0,-3.458012640E-1,9.081111848E-2
4.374542190E-1,1.409436464E0,-3.969324529E-1,1.205044836E-1
4.399651040E-1,1.319956899E0,-4.448679388E-1,1.482005417E-1
4.424759370E-1,1.230477333E0,-4.841484129E-1,1.790923029E-1
4.449868230E-1,1.147389174E0,-5.086487532E-1,2.078536004E-1
4.474977080E-1,1.055912256E0,-5.171706080E-1,2.398105860E-1
4.500085940E-1,9.557803273E-1,-5.118444562E-1,2.685718834E-1
4.525194790E-1,8.641703129E-1,-4.873441160E-1,2.994636297E-1
4.550303120E-1,7.810820937E-1,-4.459331632E-1,3.314206302E-1
4.575411980E-1,6.905373335E-1,-3.979976773E-1,3.569862247E-1
4.600520830E-1,5.957315564E-1,-3.479317427E-1,3.761604130E-1
4.625629690E-1,5.073172450E-1,-2.968005538E-1,3.868127465E-1
4.650738540E-1,4.211665094E-1,-2.456693649E-1,3.910736740E-1
4.676188540E-1,3.391435742E-1,-1.860163212E-1,3.963998258E-1
4.701297390E-1,2.645772398E-1,-1.050586104E-1,4.049217105E-1
4.726405730E-1,1.974675655E-1,-1.344856713E-2,4.102478623E-1
4.751514580E-1,1.314231306E-1,8.774857223E-2,4.113130867E-1
4.776623440E-1,8.348763734E-2,2.069215178E-1,4.187697470E-1
4.801732290E-1,5.046541616E-2,3.283580840E-1,4.315525293E-1
4.826841140E-1,2.383458801E-2,4.402075410E-1,4.496614933E-1
4.851949480E-1,-7.057168987E-3,5.414046645E-1,4.667052329E-1
4.877058330E-1,-3.368799388E-2,6.351451874E-1,4.826837182E-1
4.902167190E-1,-4.540555924E-2,7.256900072E-1,4.954665005E-1
4.927276040E-1,-6.138405204E-2,8.043841124E-1,5.071840882E-1
4.952384890E-1,-7.310161740E-2,8.714937568E-1,5.210320950E-1
4.977834890E-1,-1.082543060E-1,9.215596914E-1,5.359453559E-1
5.002943750E-1,-1.379476786E-1,9.588428736E-1,5.465977192E-1
5.028052080E-1,-1.645784974E-1,9.854736924E-1,5.476629138E-1
5.053160940E-1,-1.976007223E-1,9.876041412E-1,5.402063131E-1
5.078269790E-1,-2.338186502E-1,9.758865833E-1,5.252930522E-1
5.103378640E-1,-2.742975056E-1,9.545819163E-1,5.093145370E-1
5.128487500E-1,-3.201025128E-1,9.151683450E-1,5.018579364E-1
5.153595830E-1,-3.850817382E-1,8.437976837E-1,4.922707975E-1
5.178704690E-1,-4.681699276E-1,7.469946742E-1,4.816184938E-1
5.203813540E-1,-5.704323053E-1,6.212971807E-1,4.720313847E-1
5.228922390E-1,-6.982602477E-1,4.572512805E-1,4.592485726E-1
5.254031250E-1,-8.504554033E-1,2.623136342E-1,4.475310147E-1
5.279480210E-1,-1.021957874E0,4.513924941E-2,4.368786812E-1
5.304594790E-1,-1.198786616E0,-1.604507267E-1,4.230306745E-1
5.329709890E-1,-1.320223212E0,-3.798887134E-1,4.177044928E-1
5.354824480E-1,-1.240330696E0,-7.280867696E-1,4.336830080E-1
5.379939580E-1,-8.035851717E-1,-1.348984480E0,4.507267177E-1
5.405054170E-1,-3.797555864E-1,-1.901707292E0,4.251611233E-1
5.430169270E-1,-3.296896219E-1,-2.046578884E0,3.708342612E-1
5.455283850E-1,-4.372781515E-1,-1.959229827E0,3.069202602E-1
5.480398960E-1,-5.224968195E-1,-1.791988254E0,2.227668613E-1
5.505513540E-1,-5.523233414E-1,-1.614227533E0,1.023955271E-1
5.530628640E-1,-5.331491232E-1,-1.454442501E0,-7.003907114E-2
5.555743750E-1,-4.756265581E-1,-1.320223212E0,-2.873466015E-1
5.581126560E-1,-4.085168540E-1,-1.215830326E0,-5.311518312E-1
5.606241140E-1,-3.318201005E-1,-1.135937810E0,-7.623074055E-1
5.631356250E-1,-2.572537661E-1,-1.070958614E0,-9.604407549E-1
5.656470830E-1,-1.933397949E-1,-1.021025896E0,-1.123288274E0
5.681585940E-1,-1.464695334E-1,-1.001851678E0,-1.253246665E0
5.706700520E-1,-1.125152409E-1,-1.009308338E0,-1.353378534E0
5.731815620E-1,-7.523208112E-2,-1.048721910E0,-1.443923354E0
5.756930210E-1,-5.179695413E-2,-1.112502694E0,-1.528076768E0
5.782045310E-1,-4.753602296E-2,-1.200917125E0,-1.607969284E0
5.807159890E-1,-4.220985994E-2,-1.292527080E0,-1.677209377E0
5.832275000E-1,-3.049229458E-2,-1.358571529E0,-1.736729264E0
5.857390100E-1,-1.131810062E-2,-1.400115609E0,-1.783599496E0
5.882773440E-1,1.531272475E-2,-1.403311372E0,-1.804904222E0
5.907888540E-1,6.005251035E-2,-1.343658328E0,-1.804904222E0
5.933003120E-1,1.292926520E-1,-1.207308531E0,-1.779338598E0
5.958117710E-1,2.102503628E-1,-1.007177830E0,-1.738859773E0
5.983232810E-1,2.752295732E-1,-8.026530743E-1,-1.698514104E0
6.008347390E-1,3.178389072E-1,-6.300853491E-1,-1.674013734E0
6.033462500E-1,3.359478712E-1,-4.990616739E-1,-1.667622328E0
6.058577080E-1,3.444697261E-1,-4.086500108E-1,-1.668687582E0
6.083692190E-1,3.476654291E-1,-3.340837061E-1,-1.679339886E0
6.108806770E-1,3.508611321E-1,-2.573869228E-1,-1.687861681E0
6.133921870E-1,3.604482114E-1,-1.668421179E-1,-1.692122698E0
6.159036980E-1,3.806876540E-1,-6.031882018E-2,-1.694253087E0
6.184419790E-1,4.158403277E-1,5.153064802E-2,-1.692122698E0
6.209534370E-1,4.541887343E-1,1.643121988E-1,-1.680405140E0
6.234649480E-1,4.936023653E-1,2.719007432E-1,-1.661230922E0
6.259764060E-1,5.371437669E-1,3.699021637E-1,-1.639926195E0
6.284879170E-1,5.861444473E-1,4.455337226E-1,-1.604773521E0
6.309993750E-1,6.426018476E-1,5.019910336E-1,-1.562164187E0
6.335108850E-1,7.001243830E-1,5.477960706E-1,-1.508902550E0
6.360223440E-1,7.491251230E-1,5.829487443E-1,-1.447119117E0
6.385338540E-1,8.045172691E-1,6.266233325E-1,-1.378944159E0
6.410453120E-1,8.694964647E-1,6.553846002E-1,-1.295855999E0
6.435568230E-1,9.270190597E-1,6.734935641E-1,-1.206376433E0
6.460683330E-1,9.632369876E-1,6.798849702E-1,-1.113834262E0
6.486066140E-1,9.856068492E-1,6.809502244E-1,-1.020093799E0
6.511180730E-1,1.011172414E0,6.734935641E-1,-9.210271239E-1
6.536295830E-1,1.025020480E0,6.479279995E-1,-8.240908980E-1
6.561410420E-1,1.020759583E0,6.170362234E-1,-7.314156294E-1
6.586525520E-1,1.009042025E0,5.936011076E-1,-6.430012584E-1
6.611640100E-1,1.004781008E0,5.797531009E-1,-5.567173958E-1
6.636755210E-1,9.930635095E-1,5.627093315E-1,-4.790885448E-1
6.661869790E-1,9.802806973E-1,5.552527308E-1,-4.045222402E-1
6.686984890E-1,9.632369876E-1,5.435351729E-1,-3.427387178E-1
6.712099480E-1,9.440627694E-1,5.307523608E-1,-2.852161527E-1
6.737214580E-1,9.035838842E-1,5.169043541E-1,-2.383458912E-1
6.762329690E-1,8.599093556E-1,4.955996573E-1,-1.978670359E-1
6.787713020E-1,8.215609789E-1,4.753602445E-1,-1.691057384E-1
6.812827600E-1,7.736254930E-1,4.615122080E-1,-1.520620137E-1
6.837942710E-1,7.214290500E-1,4.583165050E-1,-1.446053833E-1
6.863057290E-1,6.756240726E-1,4.572512805E-1,-1.414096802E-1
6.888172390E-1,6.362104416E-1,4.487294257E-1,-1.499315500E-1
6.913286980E-1,6.063839197E-1,4.338161349E-1,-1.754971445E-1
6.938402080E-1,5.680354834E-1,4.199681282E-1,-2.127802968E-1
6.963516670E-1,5.243609548E-1,4.146419466E-1,-2.639114857E-1
6.988631770E-1,4.882761836E-1,4.231638312E-1,-3.310211599E-1
7.013746350E-1,4.563191831E-1,4.370118380E-1,-4.098483920E-1
7.038861460E-1,4.286231399E-1,4.561860561E-1,-5.151733160E-1
7.063976560E-1,3.956009150E-1,4.721645415E-1,-6.430012584E-1
7.089359370E-1,3.700353205E-1,4.870778024E-1,-7.836120725E-1
7.114473960E-1,3.466002047E-1,5.179695487E-1,-9.338098764E-1
7.139589060E-1,3.103822768E-1,5.978620052E-1,-1.070159674E0
7.164703640E-1,2.635120153E-1,7.310161591E-1,-1.182941318E0
7.189818750E-1,2.038589716E-1,8.714937568E-1,-1.290529847E0
7.214933330E-1,1.378145218E-1,1.018495917E0,-1.398118377E0
7.240048440E-1,6.750914454E-2,1.169759035E0,-1.516359210E0
7.265163020E-1,-4.926702939E-3,1.326348305E0,-1.636730552E0
7.290278120E-1,-6.990591437E-2,1.486000061E0,-1.760164380E0
7.315392710E-1,-1.315562725E-1,1.653241634E0,-1.873079062E0
7.340507810E-1,-1.976007223E-1,1.771482468E0,-1.965754390E0
7.365622920E-1,-2.711018026E-1,1.731003642E0,-2.040320635E0
7.391006250E-1,-3.350157738E-1,1.549914002E0,-2.089321375E0
7.416120830E-1,-3.882774413E-1,1.324217796E0,-2.106365204E0
7.441235940E-1,-4.436695576E-1,1.144193411E0,-2.093582392E0
7.466350520E-1,-4.990616739E-1,1.045126796E0,-2.045646906E0
7.491465620E-1,-5.491276383E-1,9.897346497E-1,-1.968950033E0
7.516580210E-1,-5.928021669E-1,9.439296126E-1,-1.873079062E0
7.541695310E-1,-6.141068339E-1,8.970593810E-1,-1.769751549E0
7.566809890E-1,-6.183677912E-1,8.374063373E-1,-1.670817971E0
7.591925000E-1,-6.258243918E-1,7.937317491E-1,-1.584534168E0
7.617039580E-1,-6.204982400E-1,7.745575905E-1,-1.516359210E0
7.642154690E-1,-5.864107609E-1,6.788197160E-1,-1.470554233E0
7.667269790E-1,-5.384752750E-1,4.966649115E-1,-1.458836675E0
7.692652600E-1,-4.766917825E-1,2.569874525E-1,-1.466293216E0
7.717767190E-1,-4.042559266E-1,-4.926702939E-3,-1.490793586E0
7.742882290E-1,-3.126458824E-1,-2.573869228E-1,-1.516359210E0
7.767996870E-1,-2.050573528E-1,-4.905398190E-1,-1.537663817E0
7.793111980E-1,-8.588441461E-2,-6.971949935E-1,-1.556838036E0
7.818226560E-1,3.874785081E-2,-8.452624083E-1,-1.570686102E0
7.843341670E-1,1.484668553E-1,-9.443290830E-1,-1.572816610E0
7.868456250E-1,2.485987544E-1,-1.024221539E0,-1.568555593E0
7.893571350E-1,3.370130956E-1,-1.103980899E0,-1.554707646E0
7.918685940E-1,4.254274368E-1,-1.177482009E0,-1.535533428E0
7.943801040E-1,4.966649115E-1,-1.242461205E0,-1.509967804E0
7.968916140E-1,5.595136285E-1,-1.282940030E0,-1.476945639E0
7.994298960E-1,6.095796227E-1,-1.287200928E0,-1.436466694E0
8.019413540E-1,6.468627453E-1,-1.264831066E0,-1.388531208E0
8.044528640E-1,6.756240726E-1,-1.224352241E0,-1.334204316E0
8.069643230E-1,6.852111220E-1,-1.190264702E0,-1.275616527E0
8.094758330E-1,6.724283695E-1,-1.173220992E0,-1.211702585E0
8.119872920E-1,6.521888971E-1,-1.162568688E0,-1.147788525E0
8.144988020E-1,6.585803032E-1,-1.132742167E0,-1.089333892E0
8.170102600E-1,6.607108116E-1,-1.116763711E0,-1.033941746E0
8.195217710E-1,6.362104416E-1,-1.126350760E0,-9.806801677E-1
8.220332290E-1,5.967968106E-1,-1.146590233E0,-9.316794276E-1
8.245447390E-1,5.488613248E-1,-1.164699197E0,-8.880048990E-1
8.270562500E-1,5.062519908E-1,-1.167894840E0,-8.496564627E-1
8.295945830E-1,4.467321038E-1,-1.150851130E0,-8.070471883E-1
8.321060420E-1,3.817528784E-1,-1.116763711E0,-7.686987519E-1
8.346175520E-1,3.103822768E-1,-1.069893360E0,-7.346113324E-1
8.371290100E-1,2.262288630E-1,-1.023156285E0,-7.026543617E-1
8.396405210E-1,1.420754492E-1,-9.848079085E-1,-6.760234833E-1
8.421519790E-1,6.431344151E-2,-9.603075981E-1,-6.589797735E-1
8.446634890E-1,-1.131810062E-2,-9.315462708E-1,-6.483274698E-1
8.471749480E-1,-7.629731297E-2,-9.081111550E-1,-6.483274698E-1
8.496864580E-1,-1.294258088E-1,-9.017197490E-1,-6.579145193E-1
8.521979170E-1,-1.603175700E-1,-9.145025611E-1,-6.781539917E-1
8.547094270E-1,-1.667089611E-1,-9.560466409E-1,-7.015891075E-1
8.572209370E-1,-1.613828093E-1,-1.006112576E0,-7.324808836E-1
8.597592190E-1,-1.432738453E-1,-1.078415275E0,-7.708292603E-1
8.622706770E-1,-1.272953451E-1,-1.157242537E0,-8.145037889E-1
8.647821870E-1,-1.103847697E-1,-1.239265442E0,-8.581783772E-1
8.672936460E-1,-8.588441461E-2,-1.321288466E0,-9.093095660E-1
8.698051560E-1,-4.860125855E-2,-1.395854712E0,-9.604407549E-1
8.723166140E-1,-7.057168987E-3,-1.466160059E0,-1.011571884E0
8.748281250E-1,2.170412242E-2,-1.538595915E0,-1.066964030E0
8.773395830E-1,4.513924941E-2,-1.601444721E0,-1.120092511E0
8.798510940E-1,7.603100687E-2,-1.660032511E0,-1.168027997E0
8.823625520E-1,1.069227681E-1,-1.719552398E0,-1.213832974E0
8.848740620E-1,1.260969639E-1,-1.789857745E0,-1.262833714E0
8.873855730E-1,1.388797611E-1,-1.881467819E0,-1.302247405E0
8.899238540E-1,1.580539495E-1,-1.974143147E0,-1.336334825E0
8.924353120E-1,1.708367467E-1,-2.077470779E0,-1.368291855E0
8.949468230E-1,1.697715074E-1,-2.193581104E0,-1.399183631E0
8.974582810E-1,1.825543046E-1,-2.314884424E0,-1.423683882E0
8.999697920E-1,1.964023411E-1,-2.438451529E0,-1.453510404E0
9.024812500E-1,1.900109351E-1,-2.563083887E0,-1.482271791E0
9.049927600E-1,1.868152469E-1,-2.683455229E0,-1.513163567E0
9.075042190E-1,2.006632686E-1,-2.791043758E0,-1.544055223E0
9.100157290E-1,2.113156021E-1,-2.885716200E0,-1.580273151E0
9.125271870E-1,2.230331600E-1,-2.966674089E0,-1.611164927E0
9.150386980E-1,2.315550297E-1,-3.045501232E0,-1.644187212E0
9.175502080E-1,2.454030514E-1,-3.113676071E0,-1.667622328E0
9.200885420E-1,2.624467909E-1,-3.175459623E0,-1.694253087E0
9.226000000E-1,2.890776098E-1,-3.230851650E0,-1.712362051E0
9.251115100E-1,3.242303133E-1,-3.281982899E0,-1.727142215E0
9.276229690E-1,3.625786901E-1,-3.340570688E0,-1.732468367E0
9.301344790E-1,4.115794003E-1,-3.397028208E0,-1.732468367E0
9.326459370E-1,4.765586257E-1,-3.446028948E0,-1.727142215E0
9.351574480E-1,5.467308760E-1,-3.499157429E0,-1.714492559E0
9.376689060E-1,6.106448174E-1,-3.550288439E0,-1.699579239E0
9.401804170E-1,6.798849702E-1,-3.599289179E0,-1.665491819E0
9.426918750E-1,7.619079351E-1,-3.651485682E0,-1.628208637E0
9.452033850E-1,8.481917977E-1,-3.701551676E0,-1.588795066E0
9.477148960E-1,9.344756603E-1,-3.750552416E0,-1.532337666E0
9.502531770E-1,1.016498566E0,-3.798487902E0,-1.475880384E0
9.527646350E-1,1.088934422E0,-3.849618912E0,-1.409835935E0
9.552761460E-1,1.151650071E0,-3.889032602E0,-1.333139181E0
9.577876040E-1,1.208107352E0,-3.918859243E0,-1.257507563E0
9.602991140E-1,1.261369109E0,-3.942294359E0,-1.170158505E0
9.628105730E-1,1.322087288E0,-3.955077171E0,-1.079746842E0
9.653220830E-1,1.380675197E0,-3.957207441E0,-9.817453623E-1
9.678335420E-1,1.420088768E0,-3.955077171E0,-8.837439418E-1
9.703450520E-1,1.461632848E0,-3.945489883E0,-7.868077159E-1
9.728565100E-1,1.505307436E0,-3.900750160E0,-6.866758466E-1
9.753680210E-1,1.548982024E0,-3.821923018E0,-5.876091719E-1
9.778795310E-1,1.584134698E0,-3.717530012E0,-4.833494723E-1
9.804178640E-1,1.629939675E0,-3.592897892E0,-3.725652397E-1
9.829293230E-1,1.667222857E0,-3.453485489E0,-2.532591522E-1
9.854408330E-1,1.695984125E0,-3.297961473E0,-1.328878254E-1
9.879522920E-1,1.734199405E0,-3.168003082E0,-1.784265228E-2
9.904638020E-1,1.774678230E0,-3.075327635E0,1.013302878E-1
9.929752600E-1,1.820483208E0,-3.013544321E0,2.195711583E-1
9.954867710E-1,1.878005862E0,-2.969869614E0,3.442034125E-1
9.979982290E-1,1.929136992E0,-2.941108465E0,4.752270877E-1
1.000509739E0,1.988790035E0,-2.910216570E0,6.105116606E-1
1.003021198E0,2.064421654E0,-2.870936155E0,7.456631064E-1
1.005532708E0,2.143248796E0,-2.816609383E0,8.830781579E-1
1.008044219E0,2.217815161E0,-2.744173527E0,1.019428015E0
1.010582500E0,2.292381525E0,-2.658954859E0,1.156843066E0
1.013093958E0,2.375336409E0,-2.563083887E0,1.292127609E0
1.015605469E0,2.454163790E0,-2.456560612E0,1.419822454E0
