"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.025263750E0,2.568658447E-1,-7.411986694E0,3.057092743E0
9.035247750E0,5.165757751E-1,-7.183262329E0,3.391048279E0
9.045230750E0,8.593629456E-1,-6.907386017E0,3.655697937E0
9.055214750E0,1.395847321E0,-6.551725616E0,3.863615570E0
9.065198750E0,2.088457031E0,-6.263724518E0,4.103716278E0
9.075182750E0,2.871478729E0,-6.110443268E0,4.373904419E0
9.085165750E0,3.550766144E0,-6.224655762E0,4.749174042E0
9.095149750E0,4.066593475E0,-6.545289001E0,5.059778137E0
9.105133750E0,4.435127106E0,-7.177873535E0,5.152585144E0
9.115117750E0,4.733007660E0,-8.084687805E0,5.026696930E0
9.125100750E0,5.035528564E0,-9.285041656E0,4.966072998E0
9.135084750E0,5.065915375E0,-1.055320450E1,5.122797089E0
9.145068750E0,4.667144623E0,-1.156614807E1,5.343887329E0
9.155052750E0,4.398453369E0,-1.201177139E1,5.683980103E0
9.165035750E0,4.220922546E0,-1.207733505E1,5.982908478E0
9.175019750E0,4.298311615E0,-1.171299271E1,6.167324982E0
9.185003750E0,4.489314423E0,-1.128338608E1,6.522835693E0
9.194986750E0,4.891977081E0,-1.061248123E1,7.107819214E0
9.204970750E0,5.151986389E0,-9.626930695E0,7.400161285E0
9.214954750E0,5.184019775E0,-9.072932739E0,7.245682526E0
9.224938750E0,4.668042755E0,-9.646689606E0,6.565646667E0
9.234921750E0,3.983665924E0,-1.119821320E1,6.527925110E0
9.244905750E0,3.572770386E0,-1.224019638E1,6.395151215E0
9.254889750E0,3.238365784E0,-1.303160065E1,5.497168579E0
9.264873750E0,2.978805542E0,-1.306408310E1,4.686304779E0
9.274856750E0,2.461032257E0,-1.179906372E1,4.194128265E0
9.284840750E0,1.547332306E0,-1.038240967E1,3.632645874E0
9.294824750E0,6.773414612E-1,-1.050859726E1,3.131188660E0
9.304808750E0,1.673519897E-1,-1.140687927E1,2.631827087E0
9.314791750E0,-4.273612976E-1,-1.133143616E1,2.414479065E0
9.324775750E0,-1.280587006E0,-9.525890808E0,2.333946533E0
9.334759750E0,-1.897903290E0,-6.864125977E0,2.142344971E0
9.344743750E0,-2.292333069E0,-5.297483826E0,1.751807098E0
9.354726750E0,-2.243085480E0,-4.700225830E0,1.898202667E0
9.364710750E0,-2.305056610E0,-4.952900391E0,1.888622589E0
9.374694750E0,-2.997965698E0,-5.886209564E0,1.788480835E0
9.384677750E0,-3.813769226E0,-7.757019196E0,1.368753662E0
9.394661750E0,-4.035308533E0,-1.032163605E1,1.421144714E0
9.404645750E0,-3.439547424E0,-1.300031570E1,2.553240509E0
9.414629750E0,-2.144739990E0,-1.467009338E1,4.086202698E0
9.424612750E0,-5.316943359E-1,-1.402867722E1,4.937332764E0
9.434596750E0,3.493734741E-1,-1.164772842E1,4.519701233E0
9.444580750E0,3.438349915E-1,-9.632319489E0,3.713926849E0
9.454564750E0,3.203338623E-1,-8.435109100E0,3.291205902E0
9.464547750E0,8.816665649E-2,-7.970175934E0,3.160228271E0
9.474531750E0,-1.983375549E-1,-8.117319946E0,2.999163208E0
9.484515750E0,-7.484436035E-4,-8.864416351E0,2.851270752E0
9.494499750E0,5.526507568E-1,-9.938283234E0,2.623893585E0
9.504482750E0,8.294252014E-1,-1.045650558E1,2.096839600E0
9.514466750E0,9.849517822E-1,-1.061592407E1,1.855391693E0
9.524450750E0,1.131197662E0,-1.049602341E1,1.778302002E0
9.534434750E0,1.046024780E0,-9.999505920E0,1.769470367E0
9.544417750E0,5.640270996E-1,-9.359137573E0,1.790726166E0
9.554401750E0,-4.296066284E-2,-8.681796112E0,2.091301117E0
9.564385750E0,-5.852828979E-1,-8.372539215E0,2.410587158E0
9.574369750E0,-1.002016296E0,-8.284372559E0,2.638712769E0
9.584352750E0,-1.218466187E0,-8.220156097E0,2.767295380E0
9.594336750E0,-1.185834045E0,-8.132288818E0,2.959196320E0
9.604320750E0,-1.059347076E0,-7.964637451E0,3.062032471E0
9.614303750E0,-8.449928284E-1,-7.669002228E0,3.059787140E0
9.624287750E0,-4.996609497E-1,-7.393724670E0,2.909499664E0
9.634271750E0,-2.806663513E-1,-7.006929016E0,2.633623352E0
9.644255750E0,-8.921447754E-2,-6.689289551E0,2.421963501E0
9.654238750E0,1.330732727E-1,-6.624923401E0,2.252815247E0
9.664222750E0,4.050576782E-1,-6.725963287E0,2.224224701E0
9.674206750E0,6.442602539E-1,-7.116950226E0,2.355501709E0
9.684190750E0,8.318202209E-1,-7.614365845E0,2.511627045E0
9.694174750E0,8.415499878E-1,-8.165370026E0,2.557431793E0
9.704157750E0,6.613247681E-1,-8.735833740E0,2.383792877E0
9.714141750E0,5.017565918E-1,-9.035510559E0,2.223476257E0
9.724125750E0,5.682183838E-1,-8.819060669E0,2.851121063E0
9.734109750E0,6.572831726E-1,-8.202343140E0,3.430117035E0
9.744092750E0,2.555186462E-1,-7.321574707E0,3.054548035E0
9.754076750E0,-1.210981750E-1,-6.356681213E0,2.742297363E0
9.764060750E0,-7.620652771E-1,-5.853876801E0,2.698887634E0
9.774043750E0,-1.618284760E0,-5.927523651E0,2.920277252E0
9.784027750E0,-2.297871552E0,-6.347400513E0,3.206332397E0
9.794011750E0,-2.846780090E0,-6.982978821E0,3.297642517E0
9.803995750E0,-3.295846252E0,-7.648494873E0,3.637136536E0
9.813979750E0,-2.665956116E0,-8.226592712E0,3.622317352E0
9.823962750E0,-8.017327881E-1,-8.443940735E0,2.496358795E0
9.833946750E0,1.150657196E0,-9.771230621E0,1.063089294E0
9.843930750E0,2.338886261E0,-1.282024017E1,1.358425140E0
9.853914750E0,1.269360352E0,-1.493294678E1,2.573598175E0
9.863897750E0,-7.192543030E-1,-1.464030533E1,3.042123871E0
9.873881750E0,-2.229763184E0,-1.297202454E1,3.218457184E0
9.883865750E0,-3.009940796E0,-1.147468826E1,3.197800140E0
9.893849750E0,-2.925366669E0,-1.046369064E1,3.191662903E0
9.903832750E0,-2.532433777E0,-9.691446533E0,3.208727417E0
9.913816750E0,-1.759590912E0,-9.598639526E0,3.101849670E0
9.923800750E0,-9.029223633E-1,-1.030906219E1,2.928061066E0
9.933783750E0,-4.209246826E-1,-1.232417175E1,2.839295654E0
9.943767750E0,-1.240919495E-1,-1.547032928E1,2.240989838E0
9.953751750E0,6.752458191E-1,-1.873399246E1,1.444496155E0
9.963735750E0,1.752106476E0,-2.066348007E1,8.961863708E-1
9.973718750E0,2.871179352E0,-2.066078568E1,4.052073669E-1
9.983703000E0,3.431613922E0,-1.796698746E1,1.350192261E-1
9.993687000E0,2.440375214E0,-1.389829834E1,-5.019062805E-1
1.000367100E1,1.617087250E0,-1.054976166E1,-7.948471069E-1
1.001365400E1,2.457888794E0,-7.577392731E0,-1.016236725E0
1.002363800E1,2.806214447E0,-5.942642212E0,-6.448590088E-1
1.003362200E1,2.499502258E0,-5.322182465E0,1.763333130E-1
1.004360600E1,2.411634979E0,-5.033881989E0,7.045848083E-1
1.005358900E1,2.774031372E0,-5.280269623E0,1.563348999E0
1.006357300E1,2.994522858E0,-5.830225983E0,2.555635529E0
1.007355700E1,2.834655304E0,-6.736591187E0,3.012485504E0
1.008354100E1,2.454595642E0,-7.830216980E0,3.319347382E0
1.009352400E1,1.635798340E0,-8.780590668E0,3.543132019E0
1.010350800E1,7.545808411E-1,-9.139693909E0,3.325035553E0
1.011349200E1,1.901046753E-1,-9.065298615E0,2.772384796E0
1.012347600E1,-2.481838989E-1,-8.686735840E0,1.938468933E0
1.013345900E1,-4.796026611E-1,-8.168812866E0,1.106798401E0
1.014344300E1,-4.854405212E-1,-7.577542419E0,7.619155884E-1
1.015342700E1,-6.502478027E-1,-6.995702362E0,8.795709229E-1
1.016341100E1,-6.951544189E-1,-6.388864288E0,1.221909027E0
1.017339400E1,-6.364764404E-1,-6.086642761E0,1.854792938E0
1.018337800E1,-5.400769043E-1,-6.058351593E0,2.431094513E0
1.019336200E1,-1.050814819E-1,-6.243965607E0,3.107537842E0
1.020334600E1,3.724255371E-1,-6.481371918E0,3.633394318E0
1.021332900E1,8.746311951E-1,-6.715934143E0,3.881578217E0
1.022331300E1,1.344354401E0,-6.931036835E0,4.140839081E0
1.023329700E1,1.702709198E0,-7.110513611E0,4.475243683E0
1.024328100E1,2.009271698E0,-7.290888519E0,4.730912018E0
1.025326400E1,2.354902954E0,-7.319928131E0,4.721781006E0
1.026324800E1,2.629432068E0,-7.500303040E0,4.655618591E0
1.027323200E1,2.970872040E0,-7.580386505E0,4.632416840E0
1.028321500E1,3.383563843E0,-7.851622467E0,4.730762329E0
1.029319900E1,3.839815063E0,-8.275540924E0,4.850962372E0
1.030318300E1,4.442910919E0,-8.771759033E0,4.996160431E0
1.031316700E1,5.133125610E0,-9.336833954E0,5.273982697E0
1.032315000E1,5.391188965E0,-9.824370117E0,5.646857300E0
1.033313400E1,5.132377167E0,-1.005234604E1,6.011349335E0
1.034311800E1,4.776417389E0,-1.018482056E1,6.230194244E0
1.035310200E1,4.413422241E0,-1.057086777E1,6.328390045E0
1.036308500E1,4.437522125E0,-1.067460205E1,6.641538849E0
1.037306900E1,4.634213104E0,-1.071726334E1,7.081473999E0
1.038305300E1,4.999154205E0,-1.053569092E1,7.305707703E0
1.039303700E1,5.485642548E0,-9.949809265E0,7.361541595E0
1.040302000E1,5.886658630E0,-9.371412048E0,7.100185089E0
1.041300400E1,5.412295074E0,-9.196725311E0,6.783443756E0
1.042298800E1,4.867278442E0,-8.855285339E0,6.616091766E0
1.043297200E1,4.121678925E0,-8.395142212E0,5.677543488E0
1.044295500E1,2.799777832E0,-8.650660858E0,4.575086060E0
1.045293900E1,1.418001251E0,-9.383536835E0,4.092489624E0
1.046292300E1,4.556524658E-1,-1.037866745E1,3.422033844E0
1.047290700E1,3.532653809E-2,-1.105361389E1,3.106939087E0
1.048289000E1,-3.713777161E-1,-1.107576782E1,3.054997101E0
1.049287400E1,-9.762698364E-1,-1.120270386E1,2.835104370E0
1.050285800E1,-1.428479462E0,-1.215397568E1,3.160527649E0
1.051284200E1,-1.446292419E0,-1.311647415E1,3.606450348E0
1.052282500E1,-1.080303497E0,-1.121872055E1,3.382815399E0
1.053280900E1,-3.541635132E-1,-6.340514832E0,2.845881958E0
1.054279300E1,-2.692900085E-1,-4.944667511E0,2.806513824E0
1.055277700E1,1.176553345E-1,-5.181175690E0,2.348017273E0
1.056276000E1,6.471043396E-1,-5.941594391E0,1.759590912E0
1.057274400E1,3.186872864E-1,-7.109765167E0,1.313668213E0
1.058272800E1,-4.017645264E-1,-8.461454315E0,9.976753235E-1
1.059271200E1,-1.353934479E0,-1.074405762E1,1.010249176E0
1.060269500E1,-2.646945648E0,-1.426338913E1,1.857187958E0
1.061267900E1,-3.509452057E0,-1.673519897E1,4.076772308E0
1.062266300E1,-2.523153076E0,-1.575728256E1,5.560337219E0
1.063264700E1,-3.152444458E-1,-1.210128525E1,4.595294037E0
1.064263000E1,6.144721985E-1,-9.658814392E0,3.336561584E0
1.065261400E1,3.427871704E-1,-8.542136536E0,2.946173401E0
1.066259800E1,-3.276686096E-1,-8.000413055E0,2.783461761E0
1.067258100E1,-9.294172668E-1,-8.044271851E0,2.532433777E0
1.068256500E1,-1.281335449E0,-8.570427704E0,2.506238251E0
1.069254900E1,-1.235830078E0,-9.303153992E0,2.574945374E0
1.070253300E1,-9.967771912E-1,-9.936936035E0,2.424657898E0
1.071251600E1,-6.855743408E-1,-1.026520340E1,2.533930664E0
1.072250000E1,-1.428030396E-1,-1.021011795E1,2.597847748E0
1.073248400E1,2.333647156E-1,-9.898615723E0,2.432292023E0
1.074246800E1,3.679348755E-1,-9.507778473E0,2.751578064E0
1.075245200E1,1.288819885E-1,-8.998088379E0,2.950664062E0
1.076243500E1,-2.335144043E-1,-8.416248322E0,2.847678223E0
1.077241900E1,-4.860392761E-1,-8.044870605E0,2.686313782E0
1.078240300E1,-5.492079163E-1,-7.980354767E0,2.736160126E0
1.079238600E1,-3.326083374E-1,-8.011340332E0,2.871329041E0
1.080237000E1,3.517684937E-2,-7.933651886E0,3.054697723E0
1.081235400E1,3.826043701E-1,-7.714956665E0,3.243006134E0
1.082233800E1,6.234535217E-1,-7.347321167E0,3.287463684E0
1.083232200E1,7.149133301E-1,-6.928492126E0,3.069516907E0
1.084230500E1,7.777825928E-1,-6.623276825E0,2.782264252E0
1.085228900E1,7.423063660E-1,-6.474037170E0,2.553090820E0
1.086227300E1,6.854246521E-1,-6.527026978E0,2.439926147E0
1.087225600E1,7.241940308E-1,-6.851103058E0,2.562221832E0
1.088224000E1,9.300160217E-1,-7.214397583E0,2.819686432E0
1.089222400E1,1.082548828E0,-7.603887634E0,3.154839478E0
1.090220800E1,1.257684631E0,-7.687114563E0,3.420686646E0
1.091219200E1,1.385668488E0,-7.442373505E0,3.418141937E0
1.092217500E1,1.202898560E0,-6.957232361E0,3.204536133E0
1.093215900E1,9.651928711E-1,-6.145919495E0,2.914289703E0
1.094214300E1,4.471202087E-1,-5.378315735E0,2.474055176E0
1.095212700E1,-9.101074219E-2,-5.012177124E0,2.175575867E0
1.096211000E1,-6.607260132E-1,-4.603526917E0,2.540966034E0
1.097209400E1,-8.385562134E-1,-4.456682281E0,3.339555359E0
1.098207800E1,-1.018931122E0,-5.078339539E0,4.290527802E0
1.099206179E1,-1.593286743E0,-6.060596924E0,5.137765961E0
1.100204479E1,-2.083217926E0,-6.699618073E0,5.278623047E0
1.101202879E1,-1.766626282E0,-6.567891998E0,4.778363342E0
1.102201279E1,-3.112028503E-1,-6.351591797E0,3.489244080E0
1.103199679E1,6.776408386E-1,-7.099586334E0,2.255359955E0
1.104197979E1,1.000669098E0,-9.113348694E0,1.551972656E0
1.105196379E1,3.577560425E-1,-1.204066132E1,1.144519958E0
1.106194779E1,-1.251996460E0,-1.382180740E1,5.165757751E-1
1.107193179E1,-2.106419678E0,-1.429437469E1,1.256487122E0
1.108191479E1,-2.712509308E0,-1.471350311E1,2.207010498E0
1.109189879E1,-2.710713043E0,-1.520433243E1,2.714604950E0
1.110188279E1,-2.027084656E0,-1.555879532E1,2.421813812E0
1.111186679E1,-8.418493652E-1,-1.606354568E1,1.473685455E0
1.112184979E1,1.191522217E-1,-1.683728668E1,1.076710968E0
1.113183379E1,1.201701050E0,-1.782328629E1,1.255289612E0
1.114181779E1,1.691931610E0,-1.904070465E1,1.741777954E0
1.115180179E1,1.640738068E0,-1.985995102E1,2.689756622E0
1.116178479E1,1.638492737E0,-1.978016693E1,2.987487488E0
1.117176879E1,1.712588654E0,-1.841425735E1,2.465971985E0
1.118175279E1,1.413510590E0,-1.611488892E1,1.612895966E0
1.119173679E1,1.110989685E0,-1.353425537E1,4.357438660E-1
1.120171979E1,1.138233032E0,-1.151375702E1,-1.072669373E0
1.121170379E1,1.706900482E0,-9.982142029E0,-2.129172363E0
1.122168779E1,2.318528595E0,-8.354127502E0,-2.015858002E0
1.123167179E1,2.303110657E0,-6.924001465E0,-1.388063507E0
1.124165479E1,1.820514221E0,-5.563330994E0,-1.201401672E0
1.125163879E1,2.052382050E0,-4.805457001E0,-2.821632385E-1
1.126162279E1,1.892813873E0,-4.552333374E0,8.111631775E-1
1.127160679E1,1.596130829E0,-4.748874664E0,1.686243439E0
1.128158979E1,1.148561554E0,-5.041216736E0,2.475102997E0
1.129157379E1,6.303392029E-1,-5.487887878E0,3.078647919E0
1.130155779E1,1.140628052E-1,-6.100563812E0,3.433110809E0
1.131154179E1,-4.242178345E-1,-6.495143280E0,3.320245514E0
1.132152479E1,-7.981402588E-1,-6.838529205E0,2.880909119E0
1.133150879E1,-1.139131165E0,-6.931485901E0,2.277663574E0
1.134149279E1,-1.477427673E0,-6.917415161E0,1.712738342E0
1.135147679E1,-1.847907257E0,-6.774612122E0,1.369651794E0
1.136145979E1,-2.041005707E0,-6.662046204E0,1.212179260E0
1.137144379E1,-1.829495544E0,-6.649472351E0,1.195414124E0
1.138142779E1,-1.346150665E0,-6.650220795E0,1.325044556E0
1.139141179E1,-5.915698242E-1,-6.496640167E0,1.612297211E0
1.140139479E1,-5.343887329E-2,-6.396648102E0,1.959874420E0
1.141137879E1,2.408491516E-1,-6.370751953E0,2.333946533E0
1.142136279E1,5.245092773E-1,-6.415808258E0,2.638712769E0
1.143134679E1,1.256038055E0,-6.617738342E0,2.988535309E0
1.144132979E1,2.111209717E0,-6.952442322E0,3.604953461E0
1.145131379E1,3.002007294E0,-7.295379181E0,4.102967834E0
1.146129779E1,3.929179230E0,-8.000712433E0,4.327051849E0
1.147128179E1,4.987029419E0,-9.171577606E0,4.885091400E0
1.148126479E1,6.176455994E0,-1.031699570E1,5.868097229E0
1.149124879E1,6.865622864E0,-1.129685806E1,6.413712616E0
1.150123279E1,6.656657410E0,-1.193273575E1,6.222111053E0
1.151121679E1,5.735473022E0,-1.192764633E1,6.183341675E0
1.152119979E1,4.763993225E0,-1.127036316E1,6.676566010E0
1.153118379E1,4.111051025E0,-1.106948090E1,7.192842407E0
1.154116779E1,4.023183746E0,-1.107846222E1,7.852520599E0
1.155115179E1,4.278702393E0,-1.091545120E1,8.383466492E0
1.156113479E1,4.936434631E0,-1.018781433E1,8.251441040E0
1.157111879E1,5.754333801E0,-9.577683105E0,7.585475922E0
1.158110279E1,6.032455444E0,-1.154294632E1,7.527247009E0
1.159108679E1,6.187832336E0,-1.410920975E1,7.185807037E0
1.160107079E1,6.256689148E0,-1.457818451E1,6.311774597E0
1.161105379E1,5.912105713E0,-1.330508194E1,5.608686676E0
1.162103779E1,4.924010468E0,-1.108474915E1,5.216202850E0
1.163102179E1,3.666475525E0,-9.618847504E0,4.882247314E0
1.164100479E1,2.422262878E0,-9.342671814E0,4.251009979E0
1.165098879E1,1.240470428E0,-9.447453918E0,3.577261047E0
1.166097279E1,1.871109009E-1,-9.244326324E0,2.847378845E0
1.167095679E1,-9.996212769E-1,-9.060358887E0,1.786983948E0
1.168094079E1,-1.972747650E0,-8.894204407E0,1.017134857E0
1.169092379E1,-2.533032532E0,-8.251890106E0,7.307803345E-1
1.170090779E1,-2.647694092E0,-7.014114075E0,7.373666382E-1
1.171089179E1,-2.518812103E0,-5.384602661E0,9.665400696E-1
1.172087479E1,-2.393822021E0,-3.998634796E0,1.244811401E0
1.173085879E1,-2.389630737E0,-3.715274048E0,1.746268616E0
1.174084279E1,-2.418071594E0,-4.375550995E0,2.887196045E0
1.175082679E1,-2.371219025E0,-5.989195404E0,3.238216095E0
1.176081079E1,-1.793270874E0,-7.947572937E0,3.034489746E0
1.177079379E1,-9.499246216E-1,-1.027598099E1,3.002755737E0
1.178077779E1,-1.122665405E-2,-1.289253983E1,3.498225403E0
1.179076179E1,9.342073059E-1,-1.503174133E1,4.021237793E0
1.180074579E1,1.609004059E0,-1.547362244E1,3.984564056E0
1.181072879E1,1.410067749E0,-1.392135040E1,3.356170807E0
1.182071279E1,4.767585754E-1,-1.199485657E1,2.955753479E0
1.183069679E1,-2.101629639E-1,-1.080947159E1,2.945424957E0
1.184068079E1,-3.835025024E-1,-1.011207184E1,2.501747589E0
1.185066379E1,-3.213816833E-1,-9.708660736E0,1.769470367E0
1.186064779E1,-1.067280579E-1,-9.612261200E0,1.469943237E0
1.187063179E1,3.921844482E-2,-9.719138947E0,1.356628876E0
1.188061579E1,-1.811233521E-1,-9.896819458E0,1.721420288E0
1.189059879E1,-1.975891113E-1,-1.019634659E1,2.365081787E0
1.190058279E1,-2.661465454E-1,-1.019020935E1,2.895877991E0
1.191056679E1,-5.240602112E-1,-9.939780121E0,3.463946686E0
1.192055079E1,-7.836204529E-1,-9.334438934E0,3.899391174E0
1.193053379E1,-7.523355103E-1,-8.636739807E0,4.036356354E0
1.194051779E1,-4.328997803E-1,-7.994575195E0,3.837120667E0
1.195050179E1,-2.739303589E-2,-7.344926147E0,3.518283691E0
1.196048579E1,3.370989990E-1,-7.026987305E0,3.180885315E0
1.197046879E1,6.045927429E-1,-7.032226410E0,2.908002777E0
1.198045279E1,8.396040344E-1,-7.084617462E0,2.614912262E0
1.199043675E1,9.452842712E-1,-7.163054352E0,2.347119141E0
1.200042075E1,9.845027161E-1,-7.291487274E0,2.300416260E0
1.201040375E1,9.523196411E-1,-7.241042175E0,2.290985870E0
1.202038775E1,9.174421692E-1,-6.919211426E0,2.267335052E0
1.203037175E1,6.894662476E-1,-6.644981689E0,2.301164703E0
1.204035575E1,3.203338623E-1,-6.300098877E0,2.264790344E0
1.205033975E1,3.538641357E-1,-5.998326416E0,2.726130981E0
1.206032275E1,6.559359741E-1,-5.733527069E0,3.271446991E0
1.207030675E1,4.763095093E-1,-5.407954102E0,3.146606598E0
1.208029075E1,3.772155762E-1,-4.636757812E0,3.899241486E0
1.209027475E1,5.661227417E-1,-3.960763550E0,4.087549896E0
1.210025775E1,2.990780640E-1,-3.710184631E0,3.236270142E0
1.211024175E1,-2.547702026E-1,-4.387825470E0,2.849624176E0
1.212022575E1,-7.174580383E-1,-5.501808929E0,3.082689514E0
1.213020975E1,-1.072220306E0,-6.831793213E0,3.540737000E0
1.214019275E1,-1.199006653E0,-8.009244690E0,4.354145508E0
1.215017675E1,-1.212478638E0,-8.438252563E0,4.429289246E0
1.216016075E1,-9.770182800E-1,-8.141270142E0,3.799249420E0
1.217014475E1,-6.201603699E-1,-7.760162659E0,2.636467438E0
1.218012775E1,-8.096662903E-1,-6.978787537E0,1.749112701E0
1.219011175E1,-1.693129120E0,-6.913523254E0,6.530918884E-1
1.220009575E1,-9.819580078E-1,-8.385711823E0,4.933740234E-1
1.221007975E1,-7.050338745E-2,-1.144115799E1,1.993404694E0
1.222006375E1,-8.981323242E-2,-1.448178497E1,4.354444885E0
1.223004675E1,-3.255729675E-1,-1.676229263E1,6.548582153E0
1.224003075E1,2.947370911E-1,-1.783556076E1,7.366032257E0
1.225001475E1,1.559457092E0,-1.798480042E1,4.910089417E0
1.225999875E1,2.780617676E0,-1.807745773E1,1.441053314E0
1.226998175E1,3.396437073E0,-1.808060120E1,-5.519023132E-1
1.227996575E1,3.126398621E0,-1.803629333E1,-1.003064117E0
1.228994975E1,1.759740601E0,-1.807147018E1,4.071533203E-2
1.229993375E1,4.957690430E-1,-1.785352341E1,1.550775146E0
1.230991675E1,6.735992432E-2,-1.742960495E1,2.521805878E0
1.231990075E1,6.780899048E-2,-1.671768539E1,2.564467163E0
1.232988475E1,1.034349060E-1,-1.559187653E1,1.992207184E0
1.233986875E1,3.712280273E-1,-1.420575897E1,1.328637085E0
1.234985175E1,9.505233765E-1,-1.248373993E1,5.795947266E-1
1.235983575E1,1.704954529E0,-1.075528427E1,-1.371148682E-1
1.236981975E1,2.229014740E0,-9.371112671E0,-9.454339600E-1
1.237980375E1,2.634222107E0,-7.749834137E0,-1.045126648E0
1.238978675E1,2.309397583E0,-5.854924622E0,-7.388635254E-1
1.239977075E1,1.689386902E0,-4.341721344E0,-2.498304749E-1
1.240975475E1,1.290616150E0,-3.280278625E0,1.800755310E-1
1.241973875E1,1.168470154E0,-2.882555695E0,9.030720520E-1
1.242972275E1,9.274713135E-1,-2.881208496E0,1.736538849E0
1.243970575E1,4.670288086E-1,-3.494483185E0,2.288291473E0
1.244968975E1,2.637515259E-1,-4.417912903E0,2.770289154E0
1.245967375E1,2.567161560E-1,-5.074297943E0,2.436782684E0
1.246965775E1,4.366419983E-1,-5.746400299E0,2.025737457E0
1.247964075E1,1.857637024E-1,-6.727909241E0,1.909878387E0
1.248962475E1,-1.118174744E-1,-7.296427002E0,1.927541656E0
1.249960875E1,-4.308041382E-1,-8.198151855E0,1.937570801E0
1.250959275E1,-8.544232178E-1,-8.938661957E0,1.973047028E0
1.251957575E1,-1.094673615E0,-9.384135590E0,2.009421387E0
1.252955975E1,-1.011296997E0,-9.522148590E0,2.339784393E0
1.253954375E1,-7.565267944E-1,-9.164542236E0,2.831511841E0
1.254952775E1,-2.808160400E-1,-8.472830658E0,3.332070923E0
1.255951075E1,3.543132019E-1,-7.793094177E0,3.749702454E0
1.256949475E1,1.038091278E0,-7.251670074E0,4.019441528E0
1.257947875E1,1.859433289E0,-6.790030060E0,4.285737762E0
1.258946275E1,2.981649628E0,-6.502178650E0,4.616100769E0
1.259944575E1,3.790567474E0,-6.918762360E0,4.846471710E0
1.260942975E1,4.376748505E0,-7.539521484E0,5.097200317E0
1.261941375E1,5.072950745E0,-7.545059967E0,5.382507019E0
1.262939775E1,5.721402283E0,-7.518415375E0,5.688919830E0
1.263938075E1,6.516399078E0,-7.615114288E0,5.732179871E0
1.264936475E1,7.115004272E0,-8.033643951E0,5.199886780E0
1.265934875E1,7.457941132E0,-8.714877319E0,4.426894226E0
1.266933275E1,7.415579224E0,-9.273216248E0,3.982019348E0
1.267931675E1,6.839427338E0,-9.373807068E0,3.793411560E0
1.268929975E1,5.988896027E0,-9.303004303E0,3.921994171E0
1.269928375E1,5.475014648E0,-9.198371887E0,4.653822327E0
1.270926775E1,5.318589935E0,-9.149723053E0,5.824687500E0
1.271925175E1,5.426365814E0,-9.129814453E0,7.129673767E0
1.272923475E1,5.759572906E0,-9.026828613E0,8.400980072E0
1.273921875E1,5.784421234E0,-8.913813629E0,9.031468964E0
1.274920275E1,5.723946991E0,-8.611741791E0,8.927584991E0
1.275918675E1,4.704267426E0,-9.127269745E0,7.858059082E0
1.276916975E1,3.118165741E0,-1.129760651E1,6.307733002E0
1.277915375E1,2.557431793E0,-1.314835785E1,5.203030243E0
1.278913775E1,2.120191040E0,-1.385189484E1,4.103117523E0
1.279912175E1,1.215622101E0,-1.305120987E1,2.890489197E0
1.280910475E1,-2.499801636E-2,-1.237566467E1,1.969005432E0
1.281908875E1,-5.605842590E-1,-1.292382477E1,1.694326630E0
1.282907275E1,-4.249662781E-1,-1.363918716E1,2.265538788E0
1.283905675E1,-4.775070190E-1,-1.291708878E1,2.755619659E0
1.284903975E1,-5.004093933E-1,-9.012907562E0,2.675087128E0
1.285902375E1,-5.553451538E-1,-5.421875153E0,2.413580933E0
1.286900775E1,-4.119433594E-1,-5.230423279E0,2.380050659E0
1.287899175E1,-1.990859985E-2,-5.963898010E0,2.390528870E0
1.288897575E1,-4.251159668E-2,-6.980733490E0,1.864223328E0
1.289895875E1,-3.730242920E-1,-8.325986023E0,7.502398682E-1
1.290894275E1,-4.622387695E-1,-1.008991791E1,4.071533203E-2
1.291892675E1,-6.557862854E-1,-1.292517197E1,1.003962250E0
1.292891075E1,-1.397942963E0,-1.652832916E1,2.580783234E0
1.293889375E1,-1.220262451E0,-1.761686554E1,3.977229309E0
1.294887775E1,1.863624573E-1,-1.358679611E1,4.040248260E0
1.295886175E1,5.929170227E-1,-9.556427307E0,3.050955505E0
1.296884575E1,-9.505233765E-2,-8.040529633E0,2.835553436E0
1.297882875E1,-8.116122437E-1,-7.177424469E0,2.702629852E0
1.298881287E1,-1.319805450E0,-6.931485901E0,2.616558838E0
1.299879687E1,-1.434017944E0,-7.322023773E0,2.674638062E0
1.300878087E1,-1.203347626E0,-8.141270142E0,2.849624176E0
1.301876387E1,-5.879772949E-1,-8.977131958E0,2.753224640E0
1.302874787E1,-1.507365417E-1,-9.790690155E0,2.444117432E0
1.303873187E1,2.484832764E-1,-1.048734146E1,2.412832489E0
1.304871587E1,5.647755432E-1,-1.066008224E1,1.898202667E0
1.305869987E1,7.339237976E-1,-1.026610153E1,1.679657135E0
1.306868287E1,8.244854736E-1,-9.338480530E0,2.064357147E0
1.307866687E1,7.551795959E-1,-8.276139679E0,2.465223541E0
1.308865087E1,4.712200928E-1,-7.603288879E0,2.859653320E0
1.309863487E1,2.887495422E-1,-7.118447113E0,3.007246399E0
1.310861787E1,1.431024170E-1,-7.062164154E0,2.992427216E0
