"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.112823486E0,4.096099854E0,-8.235443115E0,-3.808547974E0
1.117706299E0,4.122421265E0,-7.943511963E0,-2.841842651E0
1.122589111E0,4.072174072E0,-7.933944702E0,-2.045043945E0
1.127471924E0,3.885543823E0,-8.024871826E0,-1.363082886E0
1.132354736E0,3.725219727E0,-7.988983154E0,-7.911987305E-1
1.137237549E0,3.653427124E0,-7.847793579E0,-3.772430420E-1
1.142120361E0,3.663009644E0,-7.730545044E0,-2.001647949E-1
1.147003174E0,3.718048096E0,-7.752090454E0,-2.695617676E-1
1.151855469E0,3.964508057E0,-7.993759155E0,-4.825286865E-1
1.156738281E0,4.380859375E0,-8.323974609E0,-8.199157715E-1
1.161621094E0,4.933593750E0,-8.737930298E0,-1.030487061E0
1.166503906E0,5.450439453E0,-9.017883301E0,-1.293685913E0
1.171386719E0,5.850051880E0,-9.154281616E0,-1.588012695E0
1.176269531E0,6.278366089E0,-9.273925781E0,-1.762680054E0
1.181152344E0,6.986633301E0,-9.503631592E0,-1.702865601E0
1.186035156E0,7.324020386E0,-9.486877441E0,-1.812942505E0
1.190917969E0,7.367095947E0,-9.685485840E0,-1.875152588E0
1.195800781E0,7.079956055E0,-9.697448730E0,-2.121612549E0
1.200683594E0,6.666000366E0,-9.448593140E0,-2.396789551E0
1.205566406E0,5.936187744E0,-9.080108643E0,-2.526000977E0
1.210449219E0,5.041275024E0,-8.840820312E0,-2.329788208E0
1.215332031E0,4.385635376E0,-8.754684448E0,-1.848831177E0
1.220214844E0,4.385635376E0,-8.711608887E0,-1.970855713E0
1.225097656E0,5.014953613E0,-9.001144409E0,-3.188812256E0
1.229980469E0,5.043670654E0,-9.159072876E0,-4.141159058E0
1.234832764E0,4.440673828E0,-9.211715698E0,-4.358901978E0
1.239715576E0,3.770675659E0,-9.197357178E0,-4.107650757E0
1.244598389E0,3.505081177E0,-8.986785889E0,-3.406555176E0
1.249481201E0,3.634292603E0,-9.271530151E0,-3.571655273E0
1.254364014E0,4.227706909E0,-9.738128662E0,-4.457000732E0
1.259246826E0,4.411956787E0,-9.757278442E0,-4.725006104E0
1.264129639E0,3.921432495E0,-9.326568604E0,-4.600570679E0
1.269012451E0,3.272979736E0,-8.809707642E0,-4.593399048E0
1.273895264E0,2.811157227E0,-8.620681763E0,-4.409149170E0
1.278778076E0,2.748947144E0,-8.642211914E0,-4.045440674E0
1.283660889E0,3.366302490E0,-8.833648682E0,-3.456802368E0
1.288543701E0,4.443069458E0,-9.101638794E0,-2.858596802E0
1.293426514E0,5.280548096E0,-9.154281616E0,-2.317825317E0
1.298309326E0,5.237487793E0,-8.979598999E0,-2.167068481E0
1.303192139E0,4.510070801E0,-8.800140381E0,-2.387207031E0
1.308074951E0,3.777862549E0,-8.764251709E0,-2.738952637E0
1.312927246E0,3.232299805E0,-8.680496216E0,-2.760498047E0
1.317810059E0,2.514450073E0,-8.355072021E0,-2.234069824E0
1.322692871E0,2.007171631E0,-7.977020264E0,-1.568862915E0
1.327575684E0,1.708068848E0,-7.732940674E0,-1.461196899E0
1.332458496E0,1.885131836E0,-7.723373413E0,-1.820114136E0
1.337341309E0,2.392410278E0,-7.644409180E0,-2.731781006E0
1.342224121E0,3.572082520E0,-7.718582153E0,-4.217727661E0
1.347106934E0,5.428909302E0,-8.032043457E0,-6.012344360E0
1.351989746E0,7.197204590E0,-8.163650513E0,-7.586822510E0
1.356872559E0,8.568298340E0,-8.144515991E0,-8.673156738E0
1.361755371E0,9.724029541E0,-8.084686279E0,-9.096694946E0
1.366638184E0,1.076251221E1,-8.041625977E0,-8.845443726E0
1.371520996E0,1.128175354E1,-8.099044800E0,-7.905059814E0
1.376403809E0,1.065243530E1,-8.096649170E0,-6.390411377E0
1.381286621E0,9.125823975E0,-7.926757812E0,-4.655609131E0
1.386169434E0,7.522628784E0,-7.529556274E0,-3.325195312E0
1.391021729E0,6.285537720E0,-7.177810669E0,-2.703063965E0
1.395904541E0,5.122634888E0,-7.350097656E0,-2.478134155E0
1.400787354E0,3.679748535E0,-7.780807495E0,-2.176651001E0
1.405670166E0,2.337387085E0,-7.933944702E0,-1.789001465E0
1.410552979E0,1.399398804E0,-7.752090454E0,-9.132385254E-1
1.415435791E0,6.983032227E-1,-7.330947876E0,7.995605469E-3
1.420318604E0,-7.583618164E-3,-7.094055176E0,3.431701660E-2
1.425201416E0,-5.890350342E-1,-7.302230835E0,-2.001647949E-1
1.430084229E0,-7.589263916E-1,-7.895660400E0,-5.567016602E-1
1.434967041E0,-3.521575928E-1,-8.678115845E0,-9.443359375E-1
1.439849854E0,4.255218506E-1,-9.386383057E0,-1.413330078E0
1.444732666E0,8.610076904E-1,-9.714202881E0,-2.176651001E0
1.449615479E0,6.600189209E-1,-9.661560059E0,-2.825103760E0
1.454498291E0,1.274963379E0,-9.467742920E0,-3.507049561E0
1.459381104E0,2.404388428E0,-9.273925781E0,-4.102859497E0
1.464263916E0,4.955123901E0,-9.893661499E0,-4.179443359E0
1.469146729E0,8.331405640E0,-1.085557556E1,-3.748733521E0
1.473999023E0,9.788635254E0,-1.134849548E1,-3.590805054E0
1.478881836E0,1.014277649E1,-1.140832520E1,-3.114624023E0
1.483764648E0,9.802993774E0,-1.113314819E1,-2.241256714E0
1.488647461E0,9.700103760E0,-1.093693542E1,-1.427688599E0
1.493530273E0,8.893722534E0,-1.081250000E1,-1.576049805E0
1.498413086E0,7.020141602E0,-1.053494263E1,-2.121612549E0
1.503295898E0,5.098693848E0,-1.021429443E1,-2.066574097E0
1.508178711E0,2.524017334E0,-9.458175659E0,-1.781829834E0
1.513061523E0,2.317047119E-1,-8.649398804E0,-1.353515625E0
1.517944336E0,-2.357330322E0,-8.553680420E0,-3.150329590E-1
1.522827148E0,-4.393630981E0,-9.360061646E0,-5.775451660E0
1.527709961E0,-3.867202759E0,-7.888473511E0,1.560943604E0
1.532592773E0,-6.147567749E0,-9.206924438E0,-5.842453003E0
1.537475586E0,-3.788238525E0,-8.972427368E0,-3.392196655E0
1.542358398E0,-2.814361572E0,-8.400543213E0,-1.248229980E0
1.547241211E0,-2.744979858E0,-8.666152954E0,-8.462371826E-1
1.552124023E0,-1.639495850E0,-9.017883301E0,1.833724976E0
1.556976318E0,1.291717529E0,-9.718994141E0,-7.814025879E-2
1.561859131E0,3.344757080E0,-8.221084595E0,2.163940430E0
1.566741943E0,4.531600952E0,-7.266342163E0,5.631408691E-1
1.571624756E0,6.919631958E0,-7.486480713E0,-3.246002197E-1
1.576507568E0,7.704483032E0,-7.474517822E0,-1.078338623E0
1.581390381E0,7.422134399E0,-8.560867310E0,-1.592788696E0
1.586273193E0,6.823928833E0,-1.027651978E1,-1.477935791E0
1.591156006E0,6.795211792E0,-1.183424377E1,-9.586944580E-1
1.596038818E0,5.984039307E0,-1.284880066E1,-6.859130859E-1
1.600921631E0,5.519836426E0,-1.261430359E1,-1.451416016E-1
1.605804443E0,4.115249634E0,-1.209985352E1,4.171752930E-1
1.610687256E0,2.823120117E0,-1.186296082E1,2.472839355E-1
1.615570068E0,2.143569946E0,-1.156625366E1,-2.504272461E-1
1.620452881E0,1.313247681E0,-1.107810974E1,-4.920959473E-1
1.625335693E0,4.350891113E-1,-1.023823547E1,-4.992828369E-1
1.630218506E0,4.685821533E-1,-9.582595825E0,-2.217102051E-1
1.635070801E0,-9.527435303E-1,-8.778610229E0,-8.916931152E-1
1.639953613E0,-6.536407471E-1,-8.953277588E0,-2.437454224E0
1.644836426E0,-6.501770020E-2,-9.747695923E0,-4.531188965E0
1.649719238E0,2.870986938E0,-1.124082947E1,-4.933181763E0
1.654602051E0,5.661010742E0,-1.256883240E1,-3.368270874E0
1.659484863E0,6.189834595E0,-1.144181824E1,-1.439651489E0
1.664367676E0,5.347549438E0,-1.367431641E1,-2.810745239E0
1.669250488E0,6.003189087E0,-1.521290588E1,-1.894287109E0
1.674133301E0,6.051040649E0,-1.516505432E1,-2.006759644E0
1.679016113E0,4.928802490E0,-1.381311035E1,-1.583221436E0
1.683898926E0,3.337585449E0,-1.187969971E1,-1.107055664E0
1.688781738E0,1.770278931E0,-1.009944153E1,-5.806274414E-1
1.693664551E0,6.528320312E-1,-9.051391602E0,-5.543060303E-1
1.698547363E0,4.350891113E-1,-8.283294678E0,-5.830230713E-1
1.703430176E0,5.523376465E-1,-8.187576294E0,3.980407715E-1
1.708312988E0,7.341918945E-1,-8.256973267E0,4.674224854E-1
1.713165283E0,4.972991943E-1,-8.752288818E0,1.898651123E-1
1.718048096E0,-4.358978271E-1,-9.680709839E0,-5.181884766E-2
1.722930908E0,-1.177673340E0,-1.050143433E1,-4.586029053E-1
1.727813721E0,-1.493530273E0,-1.106614685E1,-6.907043457E-1
1.732696533E0,-1.433700562E0,-1.115707397E1,-7.313842773E-1
1.737579346E0,-8.163604736E-1,-1.152317810E1,4.411010742E-1
1.742462158E0,7.377624512E-2,-1.187492371E1,1.943801880E0
1.747344971E0,8.921203613E-1,-1.211419678E1,1.874404907E0
1.752227783E0,1.868392944E0,-1.200173950E1,2.377166748E-1
1.757110596E0,1.653030396E0,-1.278659058E1,3.788909912E-1
1.761993408E0,-1.495925903E0,-9.573028564E0,1.991653442E0
1.766876221E0,-2.493728638E0,-8.044006348E0,3.358154297E-1
1.771759033E0,-1.974487305E0,-8.376617432E0,-3.507049561E0
1.776641846E0,-3.065612793E0,-1.013772583E1,-1.455711365E1
1.781524658E0,-4.044281006E0,-1.103982544E1,-1.953178406E1
1.786407471E0,-4.010772705E0,-1.115228271E1,-7.582031250E0
1.791290283E0,-2.809585571E0,-1.038897705E1,1.453262329E0
1.796142578E0,-2.005584717E0,-9.137527466E0,5.068817139E0
1.801025391E0,-1.754348755E0,-8.211502075E0,5.820175171E0
1.805908203E0,-1.282958984E0,-7.883697510E0,4.563934326E0
1.810791016E0,-9.216461182E-1,-7.752090454E0,2.912887573E0
1.815673828E0,-3.258361816E-1,-8.235443115E0,9.770965576E-1
1.820556641E0,-3.904418945E-1,-8.414901733E0,-8.964843750E-1
1.825439453E0,-6.464691162E-1,-8.764251709E0,-2.272354126E0
1.830322266E0,-1.081954956E0,-9.147109985E0,-2.858596802E0
1.835205078E0,-1.522247314E0,-9.245208740E0,-3.033279419E0
1.840087891E0,-1.795028687E0,-9.702239990E0,-2.200576782E0
1.844970703E0,-3.319244385E0,-9.302642822E0,4.889678955E-1
1.849853516E0,-3.551361084E0,-8.015304565E0,1.666229248E0
1.854736328E0,-6.201477051E-1,-1.003005981E1,-7.122344971E-1
1.859619141E0,2.875762939E0,-1.485876465E1,-1.707656860E0
1.864501953E0,1.341964722E0,-1.535647583E1,-2.588211060E0
1.869384766E0,7.222290039E-1,-1.588528442E1,-3.358703613E0
1.874237061E0,-4.047851562E-1,-1.585179138E1,-2.183822632E0
1.879119873E0,-1.962524414E0,-1.450463867E1,-5.279846191E-1
1.884002686E0,-3.161331177E0,-1.342308044E1,3.382110596E-1
1.888885498E0,-3.008178711E0,-1.212377930E1,4.147796631E-1
1.893768311E0,-2.651657104E0,-1.140353394E1,9.175109863E-2
1.898651123E0,-2.560729980E0,-1.097282410E1,-1.595001221E-1
1.903533936E0,-2.386047363E0,-1.086514282E1,-2.097473145E-1
1.908416748E0,-2.266403198E0,-1.077900696E1,-2.217102051E-1
1.913299561E0,-2.091735840E0,-1.091061401E1,-3.628845215E-1
1.918182373E0,-2.096511841E0,-1.115467834E1,-7.505187988E-1
1.923065186E0,-2.366912842E0,-1.136524963E1,-8.916931152E-1
1.927947998E0,-2.484161377E0,-1.098478699E1,-9.395599365E-1
1.932830811E0,-2.297515869E0,-9.864944458E0,-9.682617188E-1
1.937713623E0,-2.424331665E0,-8.788177490E0,-4.418487549E-1
1.942596436E0,-2.354949951E0,-7.374023438E0,-5.399475098E-1
1.947479248E0,-2.486541748E0,-7.972229004E0,-3.748474121E-1
1.952331543E0,-2.132415771E0,-8.907821655E0,-9.634857178E-1
1.957214355E0,-1.656234741E0,-9.790771484E0,-1.032867432E0
1.962097168E0,-1.077178955E0,-1.068090820E1,-8.175201416E-1
1.966979980E0,-1.105895996E0,-1.137481689E1,-4.466400146E-1
