"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.663125000E-1,-2.090380788E-1,-1.813833475E0,-2.640491247E0
7.702828130E-1,4.782202188E-3,-1.753008723E0,-2.601849556E0
7.742531250E-1,1.635897160E-1,-1.691346169E0,-2.539995193E0
7.782234380E-1,2.849075496E-1,-1.597901225E0,-2.473271132E0
7.821937500E-1,3.829426765E-1,-1.498487353E0,-2.404522657E0
7.861640630E-1,4.545710087E-1,-1.426352859E0,-2.329578161E0
7.901359380E-1,5.021312237E-1,-1.405251861E0,-2.246657610E0
7.941046880E-1,5.282238722E-1,-1.435446024E0,-2.166320086E0
7.980765630E-1,5.478065014E-1,-1.516167521E0,-2.091759682E0
8.020468750E-1,5.729217529E-1,-1.615389466E0,-2.023412466E0
8.060171880E-1,6.157346964E-1,-1.699235082E0,-1.967963457E0
8.099875000E-1,6.809402108E-1,-1.764300942E0,-1.924138188E0
8.139578130E-1,7.631277442E-1,-1.835266113E0,-1.886980176E0
8.179281250E-1,8.404284120E-1,-1.939078212E0,-1.853365183E0
8.218984380E-1,9.062098265E-1,-2.075336218E0,-1.817044854E0
8.258703130E-1,9.632297754E-1,-2.226010323E0,-1.781230688E0
8.298406250E-1,1.013756990E0,-2.360470533E0,-1.757441878E0
8.338109380E-1,1.067740083E0,-2.467651129E0,-1.760670662E0
8.377812500E-1,1.122770309E0,-2.522890806E0,-1.796013594E0
8.417515630E-1,1.178935051E0,-2.510045290E0,-1.876996875E0
8.457218750E-1,1.240719676E0,-2.432046413E0,-2.003463507E0
8.496937500E-1,1.294632912E0,-2.286573410E0,-2.181452036E0
8.536640630E-1,1.335473537E0,-2.055299759E0,-2.399304152E0
8.576343750E-1,1.368233442E0,-1.751123786E0,-2.618849039E0
8.616046880E-1,1.391847730E0,-1.395006776E0,-2.833454847E0
8.655750000E-1,1.401464462E0,-1.027004123E0,-3.040956974E0
8.695453130E-1,1.389980197E0,-6.978873610E-1,-3.239278793E0
8.735171880E-1,1.374010444E0,-3.778288662E-1,-3.399238110E0
8.774875000E-1,1.368948936E0,-1.110727564E-1,-3.528567076E0
8.814578130E-1,1.368669748E0,7.583455741E-2,-3.626846552E0
8.854281250E-1,1.376576066E0,1.883908361E-1,-3.685472250E0
8.893984380E-1,1.388741016E0,2.397209704E-1,-3.699993372E0
8.933687500E-1,1.410260916E0,2.306801677E-1,-3.664510727E0
8.973390630E-1,1.434695601E0,1.673596203E-1,-3.586616755E0
9.013093750E-1,1.463196754E0,6.152285635E-2,-3.471739054E0
9.052796880E-1,1.495310783E0,-6.750933826E-2,-3.322880030E0
9.092515630E-1,1.531526446E0,-1.958433986E-1,-3.144821405E0
9.132218750E-1,1.578440905E0,-3.201108277E-1,-2.962155342E0
9.171906250E-1,1.632842779E0,-4.225267470E-1,-2.777342319E0
9.211625000E-1,1.694435477E0,-4.987452924E-1,-2.600017071E0
9.251328130E-1,1.751455307E0,-5.524490476E-1,-2.450355053E0
9.291031250E-1,1.799155235E0,-6.171833277E-1,-2.336193085E0
9.330750000E-1,1.824095964E0,-7.107853293E-1,-2.250008583E0
9.370453130E-1,1.821722269E0,-8.276351094E-1,-2.176826954E0
9.410156250E-1,1.795193315E0,-9.399296045E-1,-2.124292612E0
9.449859380E-1,1.756202698E0,-9.894271493E-1,-2.100660801E0
9.489562500E-1,1.717892647E0,-9.436471462E-1,-2.116613150E0
9.529265630E-1,1.685604095E0,-8.016646504E-1,-2.179881334E0
9.568968750E-1,1.668150783E0,-6.202551126E-1,-2.275193691E0
9.608671880E-1,1.660139680E0,-4.334874153E-1,-2.405517578E0
9.648390630E-1,1.647695541E0,-2.548355162E-1,-2.563417435E0
9.688093750E-1,1.625023723E0,-1.122072190E-1,-2.715557814E0
9.727796880E-1,1.585561752E0,2.384119667E-2,-2.869617939E0
9.767500000E-1,1.538071394E0,1.373050511E-1,-3.003275394E0
9.807203130E-1,1.491663098E0,2.104343474E-1,-3.118833542E0
9.847203130E-1,1.434119582E0,2.903529704E-1,-3.206623554E0
9.886609380E-1,1.373626471E0,4.021413028E-1,-3.268478155E0
9.926328130E-1,1.331494212E0,4.992165267E-1,-3.307049751E0
9.966031250E-1,1.295243740E0,5.648932457E-1,-3.323874712E0
1.000573438E0,1.261262178E0,5.940577388E-1,-3.311570168E0
1.004543750E0,1.231923223E0,5.810724497E-1,-3.267727613E0
1.008514063E0,1.213265657E0,5.222548842E-1,-3.197111607E0
1.012484375E0,1.204189897E0,4.275882244E-1,-3.093386650E0
1.016454688E0,1.201990843E0,3.306177258E-1,-2.978090286E0
1.020425000E0,1.205481410E0,2.435956001E-1,-2.839057207E0
1.024396875E0,1.217070460E0,1.520007253E-1,-2.690320253E0
1.028367188E0,1.235605836E0,6.037093699E-2,-2.541077137E0
1.032337500E0,1.253984213E0,-2.343977243E-2,-2.400997162E0
1.036307813E0,1.272327542E0,-9.407324344E-2,-2.265995979E0
1.040278125E0,1.276237130E0,-1.334129721E-1,-2.136893749E0
1.044248438E0,1.270460010E0,-1.689478755E-1,-2.022243261E0
1.048220313E0,1.255694628E0,-1.953721493E-1,-1.913456798E0
1.052190625E0,1.233057618E0,-2.228785455E-1,-1.806241274E0
1.056160938E0,1.206371546E0,-2.470688075E-1,-1.702568650E0
1.060131250E0,1.176072717E0,-2.631607354E-1,-1.598006010E0
1.064100000E0,1.137623072E0,-2.747148275E-1,-1.502676129E0
1.068071875E0,1.094024777E0,-2.984862030E-1,-1.411918998E0
1.072042188E0,1.039029360E0,-3.244392574E-1,-1.320987344E0
1.076012500E0,9.778381586E-1,-3.225193918E-1,-1.224522948E0
1.079982813E0,9.054593444E-1,-2.543119192E-1,-1.111809611E0
1.083954688E0,8.263784647E-1,-1.347568780E-1,-9.904568791E-1
1.087925000E0,7.351326942E-1,2.364921197E-2,-8.558222055E-1
1.091895313E0,6.213721037E-1,2.065946162E-1,-6.962642074E-1
1.095865625E0,4.827406108E-1,3.884579241E-1,-5.014854670E-1
1.099835938E0,3.203726411E-1,4.953593612E-1,-2.439970225E-1
1.103806250E0,1.705535799E-1,4.257207215E-1,4.207988828E-2
1.107778125E0,5.682792142E-2,2.304009199E-1,3.401821256E-1
1.111748438E0,-1.935570128E-2,4.644321278E-2,6.172182560E-1
1.115718750E0,-4.660028964E-2,-7.817329466E-2,8.820370436E-1
1.119689063E0,-1.097812131E-2,-1.419476271E-1,1.129873753E0
1.123659375E0,8.363617957E-2,-1.575159580E-1,1.339016557E0
1.127629688E0,2.287952155E-1,-1.267981678E-1,1.505747914E0
1.131601563E0,4.102396369E-1,-4.609414563E-2,1.620555639E0
1.135571875E0,6.017546058E-1,7.321656495E-2,1.681642175E0
1.139542188E0,7.950673103E-1,2.293188125E-1,1.699374676E0
1.143512500E0,9.685879350E-1,4.076041877E-1,1.686825752E0
1.147482813E0,1.104165077E0,5.867273211E-1,1.649528146E0
1.151453125E0,1.205010176E0,7.364067435E-1,1.595841765E0
1.155423438E0,1.261558890E0,8.612676263E-1,1.530339599E0
1.159393750E0,1.281123996E0,9.752027392E-1,1.463737845E0
1.163364063E0,1.262885332E0,1.082453251E0,1.396996379E0
1.167335938E0,1.221084714E0,1.177852869E0,1.338789701E0
1.171306250E0,1.159596801E0,1.265660405E0,1.278628230E0
1.175276563E0,1.093431354E0,1.323343515E0,1.217332244E0
1.179246875E0,1.026183724E0,1.345474362E0,1.150468707E0
1.183217188E0,9.616938829E-1,1.322802544E0,1.081842303E0
1.187189063E0,9.028762579E-1,1.258172989E0,1.005100250E0
1.191159375E0,8.512668610E-1,1.176107526E0,9.146921635E-1
1.195128125E0,8.095011711E-1,1.115038514E0,8.106705546E-1
1.199100000E0,7.734775543E-1,1.105456591E0,6.838025451E-1
1.203070313E0,7.410668135E-1,1.148252130E0,5.402317643E-1
1.207040625E0,7.094239593E-1,1.225535274E0,3.847229183E-1
1.211010938E0,6.764895916E-1,1.320655704E0,2.153736353E-1
1.214981250E0,6.454750896E-1,1.413803935E0,5.539675057E-2
1.218951563E0,6.185621619E-1,1.503601193E0,-8.244935423E-2
1.222923438E0,5.906368494E-1,1.604184508E0,-2.098060250E-1
1.226893750E0,5.692042112E-1,1.734420896E0,-3.290818334E-1
1.230864063E0,5.514018536E-1,1.877520442E0,-4.391946495E-1
1.234834375E0,5.454154015E-1,2.022068739E0,-5.573359728E-1
1.238804688E0,5.533391833E-1,2.149163485E0,-6.771179438E-1
1.242775000E0,5.740562677E-1,2.238035679E0,-7.760955691E-1
1.246746875E0,6.125756502E-1,2.276886702E0,-8.484394550E-1
1.250717188E0,6.698922515E-1,2.275752306E0,-8.587718010E-1
1.254687500E0,7.333175540E-1,2.415971994E0,-7.505962849E-1
1.258657813E0,7.801446915E-1,2.604135990E0,-5.768662095E-1
1.262628125E0,8.139866590E-1,2.532455206E0,-4.157025218E-1
1.266598438E0,8.511272669E-1,2.256187201E0,-2.763379812E-1
1.270568750E0,8.850564361E-1,1.957770705E0,-1.522625238E-1
1.274539063E0,9.056513309E-1,1.692742467E0,-1.843067631E-2
1.278510938E0,9.141685367E-1,1.492413640E0,1.297477782E-1
1.282481250E0,9.210451245E-1,1.356941104E0,2.895675898E-1
1.286451563E0,9.263160229E-1,1.242028594E0,4.560894370E-1
1.290421875E0,9.284278750E-1,1.124620318E0,6.074269414E-1
1.294392188E0,9.252164960E-1,1.023234129E0,7.290938497E-1
1.298362500E0,9.254259467E-1,9.549219608E-1,8.333249092E-1
1.302332813E0,9.316567779E-1,9.217782021E-1,9.339954853E-1
1.306304688E0,9.406626225E-1,9.250070453E-1,1.029464960E0
1.310275000E0,9.520422220E-1,9.577843547E-1,1.108109593E0
1.314245313E0,9.569814801E-1,9.984505177E-1,1.158148170E0
1.318215625E0,9.573654532E-1,1.016427398E0,1.172704220E0
1.322185938E0,9.490227699E-1,1.017945886E0,1.160975575E0
1.326156250E0,9.308888316E-1,1.000422716E0,1.125999212E0
1.330126563E0,9.070476294E-1,9.812415838E-1,1.082383394E0
1.334096875E0,8.847248554E-1,9.756215811E-1,1.045574427E0
1.338068750E0,8.639903069E-1,9.758310318E-1,1.027370572E0
1.342039063E0,8.402364254E-1,9.689719081E-1,1.032868385E0
1.346009375E0,8.107228875E-1,9.398074150E-1,1.065750360E0
1.349979688E0,7.726048827E-1,8.959124088E-1,1.116330028E0
1.353950000E0,7.335968018E-1,8.462054133E-1,1.177573681E0
1.357920313E0,6.922848225E-1,8.016297221E-1,1.230422258E0
1.361890625E0,6.482501626E-1,7.648730874E-1,1.256881356E0
1.365862500E0,6.050009131E-1,7.282037139E-1,1.245868325E0
1.369832813E0,5.419596434E-1,6.798232198E-1,1.189424396E0
1.373803125E0,4.570493698E-1,6.193301082E-1,1.084233403E0
1.377773438E0,3.492229283E-1,5.456073880E-1,9.508204460E-1
1.381743750E0,2.184803188E-1,4.708025753E-1,7.985754013E-1
1.385714063E0,6.906268001E-2,3.953345418E-1,6.363645196E-1
1.389684375E0,-8.440412581E-2,3.240203857E-1,4.793721437E-1
1.393654688E0,-2.470164448E-1,2.555860281E-1,3.303035498E-1
1.397626563E0,-4.180936217E-1,2.016029805E-1,1.948136538E-1
1.401595313E0,-5.828177929E-1,1.697681695E-1,7.925540209E-2
1.405567188E0,-7.423059940E-1,1.584409922E-1,-1.862266287E-2
1.409537500E0,-8.930151463E-1,1.688780636E-1,-1.010196581E-1
1.413507813E0,-1.019167542E0,2.023185641E-1,-1.627170444E-1
1.417478125E0,-1.127796888E0,2.501929402E-1,-2.024232894E-1
1.421448438E0,-1.202060580E0,3.215070963E-1,-2.234719545E-1
1.425420313E0,-1.223528147E0,4.247084260E-1,-2.357067168E-1
1.429390625E0,-1.206389070E0,5.196892619E-1,-2.572266161E-1
1.433360938E0,-1.165461063E0,5.988224745E-1,-2.899689972E-1
1.437331250E0,-1.100604653E0,6.680596471E-1,-3.295007050E-1
1.441301563E0,-1.019586444E0,7.217808962E-1,-3.693291247E-1
1.445273438E0,-9.255655408E-1,7.616965771E-1,-4.054574370E-1
1.449242188E0,-8.160287142E-1,7.784342766E-1,-4.347440600E-1
1.453214063E0,-7.043625116E-1,7.668452859E-1,-4.605923891E-1
1.457184375E0,-5.858197808E-1,7.324972153E-1,-4.798433781E-1
1.461153125E0,-4.617443085E-1,6.871012449E-1,-4.889190793E-1
1.465125000E0,-3.356093466E-1,6.311634183E-1,-4.848175645E-1
1.469095313E0,-2.199289352E-1,5.700594187E-1,-4.673468173E-1
1.473065625E0,-1.049990058E-1,5.087983608E-1,-4.403465688E-1
1.477035938E0,1.207767799E-2,4.496317208E-1,-4.105712473E-1
1.481007813E0,1.318596303E-1,3.997327685E-1,-3.903079927E-1
1.484978125E0,2.633876503E-1,3.594680130E-1,-3.815464377E-1
1.488948438E0,3.997153044E-1,3.256435394E-1,-3.791378736E-1
1.492918750E0,5.284333229E-1,3.043155968E-1,-3.694862127E-1
1.496889063E0,6.543064713E-1,2.986083925E-1,-3.522248864E-1
1.500859375E0,7.739662528E-1,3.058514893E-1,-3.305304646E-1
1.504831250E0,8.801521063E-1,3.282091618E-1,-3.173532188E-1
1.508800000E0,9.557073712E-1,3.518234789E-1,-3.220306933E-1
1.512771875E0,9.927432537E-1,3.653672338E-1,-3.498861492E-1
1.516742188E0,9.816429615E-1,3.615275025E-1,-4.044102430E-1
1.520712500E0,9.317614436E-1,3.414213061E-1,-4.756895006E-1
1.524682813E0,8.523489833E-1,3.027448058E-1,-5.608266592E-1
1.528653125E0,7.565304041E-1,2.581691146E-1,-6.425080299E-1
