"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.220904170E-1,4.598064423E0,-2.408566952E0,9.291896820E0
8.271673750E-1,3.521870613E0,-3.202244759E0,9.628282547E0
8.321060000E-1,2.422932148E0,-4.035427094E0,9.212887764E0
8.378240840E-1,1.419761658E0,-4.951209068E0,8.479064941E0
8.420262090E-1,6.584054828E-1,-5.920860767E0,7.375338554E0
8.470716250E-1,2.813186944E-1,-6.494272232E0,5.941211700E0
8.519813340E-1,2.813186944E-1,-6.494272232E0,5.941211700E0
8.569888750E-1,4.201824069E-1,-6.464344501E0,4.304774761E0
8.624747500E-1,3.830722570E-1,-6.034585476E0,2.967612982E0
8.679536670E-1,5.506663918E-1,-5.407304764E0,1.897404790E0
8.722029170E-1,9.481038451E-1,-4.960785866E0,1.332373261E0
8.784703340E-1,1.271321058E0,-4.918887615E0,1.186326981E0
8.820374590E-1,1.689109325E0,-5.013458252E0,9.301473498E-1
8.870835840E-1,2.630030632E0,-4.863820553E0,5.901707411E-1
8.920239590E-1,4.040215492E0,-4.335899353E0,9.588778019E-1
8.971379170E-1,5.232527733E0,-3.857059002E0,1.881842494E0
9.019790840E-1,5.503072739E0,-3.665522814E0,2.779668093E0
9.073700840E-1,5.493495941E0,-4.060565948E0,3.912125587E0
9.126340840E-1,5.459977150E0,-4.607641220E0,5.234921932E0
9.179497500E-1,5.043385983E0,-5.210979939E0,6.539762020E0
9.219915420E-1,4.311957359E0,-5.793968201E0,7.659051418E0
9.278870840E-1,3.626018524E0,-6.424840450E0,8.884882927E0
9.332493340E-1,3.161543369E0,-6.766014099E0,9.744400978E0
9.372816250E-1,2.851494312E0,-6.860584736E0,1.024478912E1
9.420803750E-1,2.495955229E0,-6.897695065E0,1.030823517E1
9.470803750E-1,2.121262789E0,-6.979097843E0,9.896432877E0
9.490948340E-1,2.121262789E0,-6.979097843E0,9.896432877E0
9.521358750E-1,1.826775908E0,-7.194576263E0,9.376891136E0
9.577648750E-1,1.814804912E0,-7.266402245E0,9.138668060E0
9.627648750E-1,2.165555477E0,-7.089231014E0,8.904036522E0
9.648016670E-1,2.165555477E0,-7.089231014E0,8.904036522E0
9.719823750E-1,3.375824451E0,-6.270414352E0,9.264363289E0
9.773122920E-1,3.682282209E0,-6.187814236E0,1.003888798E1
9.819125420E-1,4.200626850E0,-5.986701488E0,1.121683502E1
9.871171250E-1,4.900930882E0,-5.686229229E0,1.250611305E1
9.918857090E-1,5.918466568E0,-5.187037945E0,1.386721611E1
9.968857090E-1,6.955155849E0,-4.740519524E0,1.534204483E1
9.989959590E-1,6.955155849E0,-4.740519524E0,1.534204483E1
1.002150667E0,7.927201748E0,-4.346673012E0,1.735317421E1
1.007408417E0,8.579621315E0,-4.046200752E0,1.898362541E1
1.011872792E0,8.777143478E0,-3.998316765E0,2.007179070E1
1.017179375E0,8.730456352E0,-4.086902142E0,2.050753403E1
1.021887167E0,8.465897560E0,-4.222174644E0,2.023698997E1
1.026979792E0,1.173757362E1,-2.732981205E0,1.628655624E1
1.031979792E0,9.375694275E0,-2.448071241E0,1.531929970E1
1.033891542E0,9.375694275E0,-2.448071241E0,1.531929970E1
1.037134417E0,8.299500465E0,-3.323152065E0,1.406713200E1
1.041788084E0,8.817844391E0,-4.888959885E0,1.576940918E1
1.047076334E0,3.360262156E0,-6.748057365E0,1.925057793E1
1.051937792E0,6.301538944E0,-4.772840977E0,1.474828243E1
1.057096500E0,8.030152321E0,-3.824737310E0,1.349731255E1
1.061911750E0,1.003170490E1,-2.869450808E0,1.152808094E1
1.066914792E0,1.078348446E1,-2.346317768E0,1.075475407E1
1.072008167E0,1.122641182E1,-2.363077164E0,1.124795914E1
1.077008167E0,1.332133865E1,-1.786074519E0,1.173158836E1
1.080543000E0,1.332133865E1,-1.786074519E0,1.173158836E1
1.087289334E0,1.198417664E1,-1.774103403E0,1.225951004E1
1.092289334E0,1.202128696E1,-2.145204782E0,1.332492924E1
1.096043167E0,1.202128696E1,-2.145204782E0,1.332492924E1
1.103827584E0,1.222718811E1,-3.014299870E0,1.326866627E1
1.107755709E0,1.162504673E1,-3.241749048E0,1.358709431E1
1.112994709E0,1.063384724E1,-3.585317135E0,1.383609200E1
1.118780875E0,1.003409958E1,-4.181473255E0,1.438196945E1
1.121981209E0,1.002571964E1,-4.535815239E0,1.492784786E1
1.127260250E0,9.883264542E0,-4.605247021E0,1.496615505E1
1.132472667E0,1.004367638E1,-4.683058739E0,1.496256351E1
1.137275334E0,9.702502251E0,-4.776432514E0,1.504636097E1
1.141978417E0,9.226056099E0,-4.854243755E0,1.481891155E1
1.147074792E0,9.144653320E0,-4.917690277E0,1.422874069E1
1.152117084E0,9.789890289E0,-4.793191910E0,1.345182228E1
1.157433875E0,1.071884060E1,-4.416105270E0,1.223796177E1
1.161963250E0,1.214339066E1,-3.837905407E0,9.634267807E0
1.167034667E0,1.351766300E1,-2.955641985E0,6.392518520E0
1.172977875E0,1.392228317E1,-1.993172884E0,2.946065187E0
1.179264334E0,1.434246540E1,-1.073799491E0,-1.151610970E0
1.182246959E0,1.352125454E1,-1.593341231E0,-1.149216771E0
1.187040750E0,1.144188976E1,-3.209427357E0,4.704606235E-1
1.191996042E0,1.024598598E1,-4.480748653E0,2.325966835E0
1.197193750E0,9.501389503E0,-5.353435040E0,3.678690910E0
1.202925209E0,9.198522568E0,-5.712565422E0,4.847061157E0
1.207059042E0,8.726864815E0,-5.826289654E0,6.459556103E0
1.212112542E0,1.035731697E1,-5.956773758E0,6.398504257E0
1.217112542E0,8.774748802E0,-6.773196697E0,6.873753071E0
1.219579709E0,8.774748802E0,-6.773196697E0,6.873753071E0
1.223091834E0,7.831433773E0,-7.261613846E0,7.290344238E0
1.226935167E0,9.058462143E0,-7.198167324E0,6.770802498E0
1.232009000E0,1.056920338E1,-6.667851925E0,6.392518520E0
1.237505334E0,7.875726700E0,-7.249642849E0,6.050147533E0
1.241808834E0,6.927622795E0,-7.835024834E0,5.841852188E0
1.246816500E0,9.082404137E0,-7.508216381E0,6.168660641E0
1.252221250E0,7.528567314E0,-7.753622055E0,6.190208435E0
1.256921292E0,5.878962040E0,-8.182184219E0,5.804741859E0
1.261794292E0,5.979518890E0,-8.334216118E0,5.603629112E0
1.267141209E0,6.314706802E0,-8.366538048E0,6.511031628E0
1.271897834E0,5.944802761E0,-8.151060104E0,7.138312340E0
1.277528084E0,5.516240597E0,-7.894880295E0,7.917624950E0
1.282143834E0,4.717774391E0,-8.192957878E0,8.876502991E0
1.287465042E0,4.369418144E0,-8.042123795E0,9.058462143E0
1.291844334E0,4.362235546E0,-7.565677166E0,8.100781441E0
1.297284500E0,4.669890404E0,-7.474697590E0,8.520963669E0
1.301978875E0,5.167884350E0,-7.677007675E0,8.950722694E0
1.307450042E0,5.528211594E0,-7.947552681E0,9.054870605E0
1.312065042E0,5.837063789E0,-7.867346764E0,8.465897560E0
1.317169334E0,5.720944881E0,-7.433996201E0,7.167042732E0
1.322042459E0,5.439626217E0,-6.497863293E0,5.947196960E0
1.327084625E0,5.694608688E0,-5.617994308E0,5.212177277E0
1.331603917E0,5.742492676E0,-5.708973885E0,5.100846767E0
1.336603917E0,6.059724331E0,-6.132747650E0,5.555745125E0
1.338923625E0,6.059724331E0,-6.132747650E0,5.555745125E0
1.342257042E0,6.484695435E0,-6.569689274E0,5.774814606E0
1.347108834E0,6.417657852E0,-6.969521046E0,6.203376770E0
1.352209917E0,6.324283600E0,-7.438784599E0,6.849811077E0
1.357209917E0,6.075286865E0,-7.410054207E0,7.199364662E0
1.359496792E0,6.075286865E0,-7.410054207E0,7.199364662E0
1.363140000E0,5.699397087E0,-7.240066051E0,7.132327080E0
1.368140000E0,5.426458359E0,-7.022193432E0,7.177816868E0
1.370985500E0,5.426458359E0,-7.022193432E0,7.177816868E0
1.377188709E0,4.528632641E0,-7.765593052E0,7.533355713E0
1.381859417E0,2.322375536E0,-1.042435455E1,8.664615631E0
1.387650292E0,1.614889026E0,-1.031900978E1,9.252392769E0
1.392650292E0,2.755726099E0,-7.860164165E0,8.347384453E0
1.395977209E0,2.755726099E0,-7.860164165E0,8.347384453E0
1.403271125E0,3.839102507E0,-7.222109318E0,6.793547153E0
1.407059667E0,4.680664539E0,-6.621164799E0,6.977900982E0
1.411925292E0,5.243301868E0,-6.215347767E0,7.356184959E0
1.417714667E0,5.343858242E0,-5.827486992E0,7.102399349E0
1.421994084E0,5.525817394E0,-5.264849663E0,6.733692169E0
1.426976917E0,5.822698593E0,-4.861426353E0,6.177040577E0
1.431887084E0,5.712565422E0,-4.569334030E0,5.959167957E0
1.437201667E0,5.528211594E0,-4.735731125E0,5.995080948E0
1.441881209E0,4.831499100E0,-4.735731125E0,5.400122166E0
1.447185209E0,4.469974518E0,-5.039794445E0,5.450400352E0
1.451929917E0,4.412513733E0,-5.912481308E0,6.398504257E0
1.457042542E0,4.163516521E0,-6.647500992E0,6.855796337E0
1.461784126E0,3.681085110E0,-7.679401875E0,8.215703011E0
1.467246001E0,3.338714361E0,-8.268375397E0,8.896853447E0
1.471781251E0,2.821566820E0,-8.395268440E0,8.989029884E0
1.477657876E0,2.281674147E0,-8.371326447E0,8.635885239E0
1.481838376E0,2.231395960E0,-8.171410561E0,8.143877029E0
1.487239709E0,2.427720547E0,-7.976283073E0,8.293514252E0
1.492908709E0,2.248155355E0,-8.091204643E0,8.384494781E0
1.497156667E0,1.493981838E0,-8.259995461E0,7.480683327E0
1.501967667E0,7.038952708E-1,-9.545681953E0,7.565677166E0
1.507456626E0,-2.558204412E0,-1.497094345E1,8.578424454E0
1.512126417E0,-3.543418646E-1,-1.493622684E1,1.153167248E1
1.517867751E0,4.098873138E0,-6.443994045E0,9.447520256E0
1.521976959E0,5.238513470E0,-1.019929886E0,3.086126089E0
1.527418334E0,6.687005520E0,-3.922899485E0,3.983951569E0
1.531784709E0,4.035427094E0,-8.003816605E0,6.933608055E0
1.537010834E0,4.213795066E-1,-9.906009674E0,7.524975777E0
1.541648792E0,7.314286232E-1,-9.951498985E0,7.711723804E0
1.546673042E0,1.607706428E0,-8.512583733E0,8.070854187E0
1.551790417E0,2.042253971E0,-7.236474514E0,7.906851292E0
1.556795126E0,1.915361404E0,-7.441178799E0,8.975862503E0
1.561648292E0,1.837549806E0,-7.708132267E0,9.479841232E0
1.566587292E0,1.771709204E0,-7.595604897E0,9.380482674E0
1.571689959E0,1.242590666E0,-7.297526836E0,9.822212219E0
1.577096251E0,1.023521185E0,-7.189787865E0,1.070327854E1
1.581578376E0,8.583213091E-1,-7.568071365E0,1.137485218E1
1.586650209E0,4.405331016E-1,-7.425616741E0,9.831789017E0
1.591608542E0,-1.161187813E-1,-7.110779285E0,8.261193275E0
1.596755834E0,-4.991910458E-1,-6.187814236E0,4.691438198E0
1.601862334E0,2.885012925E-1,-4.801571369E0,-6.835445762E-1
1.607175292E0,6.584054977E-2,-5.106832027E0,2.721010208E0
1.611648626E0,6.584054977E-2,-5.106832027E0,2.721010208E0
1.616817417E0,-1.465251446E0,-6.420052052E0,1.148139381E1
1.621679709E0,-2.396595955E0,-5.866991043E0,5.718550682E0
1.626621334E0,-9.433154464E-1,-4.963180065E0,1.514332533E0
1.631625876E0,-6.200982332E-1,-5.425261021E0,4.065354347E0
1.637058834E0,-2.132036686E0,-6.764816761E0,1.047702694E1
1.641727751E0,-1.807622313E0,-7.344213486E0,1.664568710E1
1.646631042E0,-2.008735180E0,-4.612429619E0,-1.556231081E-1
1.651673084E0,-4.393360019E-1,-4.447229862E0,-4.126406670E0
1.657184376E0,-7.613561153E-1,-4.808753967E0,-9.253589511E-1
1.661814959E0,-1.145625472E0,-4.284423828E0,1.230619669E0
1.667001251E0,-6.739677787E-1,-3.445256233E0,-2.518700123E0
1.671850876E0,1.928529501E0,-3.554192305E0,7.026981711E-1
1.677106459E0,1.487996340E0,-4.192247391E0,-2.402581453E0
1.681963251E0,1.555034041E0,-4.823119164E0,-1.807622313E0
1.687746876E0,1.703474522E0,-5.832275391E0,2.415749550E0
1.692746876E0,1.800439715E0,-6.965929985E0,4.116829872E0
1.696165209E0,1.800439715E0,-6.965929985E0,4.116829872E0
1.702801792E0,1.497573137E0,-7.741651058E0,2.918531895E0
1.707185251E0,1.259350061E0,-7.885303497E0,2.485181332E0
1.711894917E0,1.163581967E0,-7.903259754E0,2.547430515E0
1.717070626E0,1.003170490E0,-7.934384346E0,2.754528999E0
1.722409209E0,8.259995580E-1,-7.875726700E0,2.875436306E0
1.727253876E0,6.440402865E-1,-7.697358608E0,2.786850691E0
1.733632876E0,5.339069963E-1,-7.447164536E0,2.658761024E0
1.737511334E0,3.950432837E-1,-7.155071735E0,2.661155224E0
1.742096459E0,3.303998411E-1,-6.745663166E0,2.571372509E0
1.747103834E0,2.082955539E-1,-6.166266441E0,2.126051188E0
1.751983334E0,2.047042400E-1,-5.610811710E0,1.863885999E0
1.757824417E0,2.346317619E-1,-5.188235283E0,1.490390539E0
1.762030667E0,2.920926213E-1,-5.207388878E0,1.151610970E0
1.767278667E0,1.795651205E-2,-6.628347397E0,-8.259996027E-2
1.771931084E0,8.020575345E-2,-6.630741596E0,1.891419291E0
1.777470876E0,4.465186298E-1,-5.702988625E0,4.538209438E0
1.781896126E0,6.165069342E-1,-5.461174011E0,6.349422932E0
1.786896126E0,4.201824069E-1,-6.121973515E0,7.557297707E0
1.790649584E0,4.201824069E-1,-6.121973515E0,7.557297707E0
1.797162667E0,-5.422866940E-1,-8.775946617E0,7.487865925E0
1.802070209E0,-1.154005170E0,-9.866505623E0,7.459135532E0
1.807070209E0,-2.038662672E0,-1.068771648E1,7.694964409E0
1.809726501E0,-2.038662672E0,-1.068771648E1,7.694964409E0
1.817307417E0,-2.432508945E0,-1.139161205E1,7.249642849E0
1.822071334E0,-1.824381709E0,-1.107437992E1,6.156689644E0
1.827901251E0,-1.235408068E0,-1.068412495E1,5.193023682E0
1.831905042E0,-1.052251697E0,-1.046146393E1,4.565742493E0
1.836905042E0,-7.410054207E-1,-1.022802925E1,3.991134167E0
1.840744709E0,-7.410054207E-1,-1.022802925E1,3.991134167E0
1.847301292E0,-5.422866940E-1,-9.768342972E0,3.295618534E0
1.852098584E0,-5.997475386E-1,-9.812635422E0,3.148375273E0
1.857056751E0,-3.136404157E-1,-9.898826599E0,3.069366693E0
1.861865334E0,1.089361757E-1,-1.005325317E1,3.039438963E0
1.866953042E0,-2.537853718E-1,-1.006402683E1,3.348291159E0
1.872025584E0,-1.177947283E0,-1.012747288E1,3.366247654E0
1.877156292E0,-1.720233917E0,-1.029865837E1,3.271676540E0
1.882026251E0,-2.432508945E0,-1.069609642E1,3.676296711E0
1.887192042E0,-2.541445017E0,-1.108036518E1,4.596867085E0
1.892136084E0,-2.856282711E0,-1.232654762E1,5.712565422E0
1.897075959E0,-2.924517393E0,-1.334049225E1,7.408857346E0
1.901834584E0,-2.741360903E0,-1.367568016E1,9.604340553E0
1.906989959E0,-5.159504414E-1,-1.155322075E1,8.887276649E0
1.911892084E0,3.110068083E0,-8.772355080E0,8.665813446E0
1.917118001E0,6.418854713E0,-6.877344608E0,7.706935406E0
1.922118167E0,5.200206280E0,-6.513425827E0,5.815515995E0
1.927281292E0,2.780865192E0,-6.161478043E0,4.995501995E0
1.931930084E0,3.074155092E0,-4.824316502E0,4.292803764E0
1.937249501E0,3.436876535E0,-4.988319397E0,3.192667961E0
1.942124542E0,2.889801502E0,-6.564900875E0,2.464830637E0
1.947131501E0,3.062183857E0,-6.554127216E0,2.339135170E0
1.951904042E0,3.139995575E0,-6.297947407E0,2.160767078E0
1.957439417E0,3.548206806E0,-5.658695698E0,1.758541107E0
1.962043459E0,3.609259129E0,-5.284003258E0,1.528697729E0
1.967359792E0,3.329137564E0,-4.587290287E0,1.313219666E0
1.972359792E0,2.999934673E0,-4.037821293E0,1.884236693E0
1.975057709E0,2.999934673E0,-4.037821293E0,1.884236693E0
1.977955334E0,2.213439465E0,-4.150348663E0,2.782062292E0
1.982077709E0,7.900865376E-2,-4.450820923E0,2.033874273E0
1.987214709E0,-7.721300721E-1,-4.071340084E0,9.481038451E-1
