"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.838568625E0,8.342601471E0,1.245664627E1,-4.855902100E0
8.848517625E0,8.202792206E0,1.259226425E1,-5.126688995E0
8.858496625E0,7.392976227E0,1.142439285E1,-4.987777863E0
8.868445625E0,6.027366028E0,9.918224945E0,-4.624183960E0
8.878424625E0,4.695435791E0,9.771979065E0,-3.828588409E0
8.888373625E0,4.272864532E0,9.820777588E0,-3.647465057E0
8.898352625E0,3.421884155E0,1.005773483E1,-4.009412384E0
8.908301625E0,2.364782410E0,1.072235275E1,-4.221221924E0
8.918280625E0,1.677711182E0,1.166434387E1,-3.812571716E0
8.928259625E0,1.592089233E0,1.249676285E1,-3.172951813E0
8.938208625E0,1.519939270E0,1.251741989E1,-2.551893311E0
8.948187625E0,1.129700775E0,1.147199387E1,-1.747466125E0
8.958136625E0,4.550537109E-1,9.815538483E0,-8.330177307E-1
8.968115625E0,-1.049317932E-1,8.692873077E0,1.016386414E-1
8.978064625E0,-3.632945251E-1,8.299940186E0,1.109792175E0
8.988043625E0,-6.080355835E-1,8.173453217E0,1.126856689E0
8.997992625E0,-6.462062073E-1,7.345973969E0,5.987548828E-1
9.007971625E0,-1.731000366E0,6.828200684E0,6.625222778E-1
9.017950625E0,-2.039658508E0,7.698939972E0,8.466394043E-1
9.027899625E0,-2.325414276E0,8.941056976E0,1.009650421E0
9.037878625E0,-2.221829681E0,1.087578369E1,1.376238098E0
9.047827625E0,-1.863774261E0,1.320164703E1,2.109413452E0
9.057806625E0,-1.475631409E0,1.489043518E1,1.929337921E0
9.067755625E0,2.950364685E-1,1.448088684E1,1.125060425E0
9.077734625E0,2.097138977E0,1.344444214E1,9.539662170E-1
9.087714625E0,2.853366394E0,1.260064682E1,9.845027161E-1
9.097662625E0,3.271896057E0,1.167362457E1,1.116827545E0
9.107642625E0,3.604205017E0,1.088775879E1,9.662406921E-1
9.117590625E0,4.014651489E0,1.025996429E1,1.411564636E-1
9.127570625E0,4.339026947E0,9.673184509E0,-6.062393188E-1
9.137549625E0,3.995641022E0,8.181237030E0,-6.044430542E-1
9.147497625E0,3.699556732E0,6.850653992E0,-1.518442383E0
9.157477625E0,2.754422150E0,5.871390381E0,-2.387984161E0
9.167425625E0,8.999285889E-1,5.690267029E0,-2.392474823E0
9.177405625E0,-6.487509155E-1,5.565426636E0,-2.511776733E0
9.187384625E0,-9.779164124E-1,5.208718414E0,-3.090173950E0
9.197333625E0,-2.171983337E-1,4.859344940E0,-4.348457336E0
9.207312625E0,6.971003723E-1,5.088069305E0,-5.608686676E0
9.217261625E0,1.149609375E0,5.865253143E0,-6.142326965E0
9.227240625E0,1.166973267E0,6.617588654E0,-6.240672455E0
9.237189625E0,7.961943054E-1,7.153174896E0,-6.292165375E0
9.247168625E0,1.362167358E-1,7.344028015E0,-6.313271484E0
9.257147625E0,-1.698966980E-1,7.231462097E0,-6.332581329E0
9.267096625E0,-1.490899658E-1,6.903194733E0,-6.458170166E0
9.277075625E0,5.360353088E-1,5.947132874E0,-6.003864899E0
9.287024625E0,1.441053314E0,4.681664429E0,-4.835394745E0
9.297003625E0,2.295775909E0,3.935915222E0,-3.592978363E0
9.306952625E0,3.082390137E0,4.035158844E0,-2.674937439E0
9.316931625E0,4.032015381E0,4.920417938E0,-2.633323975E0
9.326910625E0,5.334157562E0,6.124813385E0,-3.549868011E0
9.336859625E0,6.280040588E0,7.391479340E0,-4.667444000E0
9.346838625E0,5.787864075E0,8.296796722E0,-4.249064026E0
9.356787625E0,5.413492584E0,9.409133606E0,-2.215991821E0
9.366766625E0,5.434149628E0,1.079270645E1,-1.858235779E0
9.376715625E0,4.648882599E0,1.232881210E1,-1.891616364E0
9.386694625E0,3.472778320E0,1.332693649E1,-1.467548218E0
9.396674625E0,3.133733368E0,1.375384872E1,-1.789378967E0
9.406622625E0,2.747087402E0,1.343052109E1,-1.753154297E0
9.416601625E0,2.078577576E0,1.305195831E1,-2.983296204E-1
9.426550625E0,1.216969299E0,1.349144440E1,4.210743713E-1
9.436529625E0,5.173242188E-1,1.574141556E1,-6.099815369E-1
9.446478625E0,-1.011895752E-1,1.860855331E1,-9.957293701E-1
9.456457625E0,-4.734654236E-1,2.082140167E1,-5.533992004E-1
9.466406625E0,-9.165440369E-1,2.250195694E1,-1.519939270E0
9.476385625E0,-8.851094055E-1,2.161175812E1,-2.583178253E0
9.486365625E0,-5.719606018E-1,1.866049530E1,-2.453398132E0
9.496313625E0,-1.191522217E-1,1.553843765E1,-1.894610138E0
9.506293625E0,7.414082336E-1,1.206955124E1,-1.586401062E0
9.516241625E0,1.658700714E0,9.244625702E0,-1.168619843E0
9.526221625E0,2.627186737E0,7.920628967E0,-5.240602112E-1
9.536169625E0,3.142115936E0,7.174430695E0,7.563771057E-1
9.546149625E0,3.232677612E0,6.438111877E0,2.860401764E0
9.556097625E0,3.194956055E0,5.686225433E0,4.727319489E0
9.566077625E0,3.221750336E0,5.547164612E0,4.717440033E0
9.576025625E0,3.282374268E0,5.945186920E0,3.031795349E0
9.586005625E0,3.417243805E0,6.251150665E0,8.792715454E-1
9.595984625E0,3.587140503E0,6.175557861E0,-6.018983459E-1
9.605933625E0,4.007466431E0,6.138435059E0,-1.559906158E0
9.615912625E0,4.171525269E0,6.128705292E0,-1.938169556E0
9.625861625E0,3.952231293E0,6.345903625E0,-2.195185089E0
9.635840625E0,3.357218628E0,6.675817566E0,-2.322121124E0
9.645788625E0,2.658920746E0,7.048692169E0,-2.209704895E0
9.655768625E0,2.014810181E0,7.429949341E0,-2.213447113E0
9.665716625E0,1.324445801E0,7.775580597E0,-2.411634979E0
9.675696625E0,8.813671875E-1,8.062683563E0,-2.496209106E0
9.685675625E0,4.092489624E-1,8.241411896E0,-2.414778442E0
9.695624625E0,-7.050338745E-2,8.207881622E0,-2.312541046E0
9.705603625E0,-1.300794983E-1,8.080945587E0,-2.212399292E0
9.715552625E0,2.360591125E-1,7.842341766E0,-2.256108398E0
9.725531625E0,7.806266785E-1,7.699987793E0,-2.366428986E0
9.735480625E0,1.729653168E0,7.550448761E0,-2.653232574E0
9.745459625E0,2.564766541E0,7.310348053E0,-2.712209930E0
9.755438625E0,3.246748352E0,7.109316101E0,-2.578238525E0
9.765387625E0,3.707041168E0,7.031927032E0,-2.588267670E0
9.775366625E0,3.969595184E0,7.093149719E0,-2.390678558E0
9.785315625E0,4.111799469E0,7.327861633E0,-2.324815521E0
9.795294625E0,4.187841339E0,7.572303314E0,-2.280807037E0
9.805243625E0,4.437971191E0,7.402107239E0,-2.743943939E0
9.815191250E0,5.250331879E0,7.120393066E0,-3.568279724E0
9.825140250E0,6.070177002E0,6.907835083E0,-4.181853790E0
9.835119250E0,6.731950836E0,7.071444855E0,-4.709356842E0
9.845068250E0,7.263944550E0,7.230114899E0,-5.213508453E0
9.855047250E0,7.685467987E0,7.217840424E0,-5.667963409E0
9.864996250E0,7.887547760E0,7.661667480E0,-5.764812012E0
9.874975250E0,7.923023987E0,8.707841949E0,-5.461392975E0
9.884954250E0,8.121361542E0,9.882149963E0,-5.248385925E0
9.894903250E0,8.423732758E0,1.116363510E1,-5.421426086E0
9.904882250E0,8.787925415E0,1.260229340E1,-5.481600952E0
9.914831250E0,8.354875946E0,1.345237564E1,-5.141807556E0
9.924810250E0,7.219187622E0,1.303130127E1,-4.784799957E0
9.934759250E0,5.753884735E0,1.210906906E1,-4.622687073E0
9.944738250E0,4.821623383E0,1.206865311E1,-4.403991852E0
9.954717250E0,4.331243134E0,1.202464462E1,-4.254752197E0
9.964666250E0,3.118614807E0,1.181448166E1,-3.886817322E0
9.974645250E0,2.050735474E0,1.164563278E1,-2.899769897E0
9.984594250E0,2.574496307E0,1.151974457E1,-1.519490204E0
9.994573250E0,9.752220154E-1,9.125623169E0,4.074526978E-1
1.000452225E1,-2.436932373E-1,8.147257690E0,1.004411316E0
1.001450125E1,-6.333329773E-1,7.407196655E0,9.943821716E-1
1.002445025E1,-9.376501465E-1,6.986122284E0,7.179071045E-1
1.003442925E1,-9.162446594E-1,7.144792328E0,2.465373230E-1
1.004440925E1,-8.762777710E-1,7.847730560E0,-2.920426941E-1
1.005435725E1,-6.861730957E-1,8.842412109E0,-7.402107239E-1
1.006433725E1,-9.942324829E-1,9.962832184E0,-7.884104919E-1
1.007428525E1,-1.117575989E0,1.159069702E1,6.780899048E-2
1.008426525E1,-1.102307739E0,1.336151459E1,1.311572571E0
1.009421325E1,-1.173709259E0,1.357841354E1,1.241368561E0
1.010419325E1,8.517288208E-2,1.173020691E1,3.766168213E-1
1.011417225E1,1.777852936E0,1.037492523E1,-2.275268555E-2
1.012412125E1,2.676883392E0,9.903405762E0,-6.081852722E-1
1.013410025E1,3.393892365E0,9.883347473E0,-1.061143341E0
1.014404925E1,4.059408417E0,1.022463776E1,-1.186881866E0
1.015402825E1,4.364174652E0,1.042716660E1,-1.171463928E0
1.016397625E1,4.614753571E0,1.065723816E1,-1.542242889E0
1.017395625E1,4.175117798E0,1.077534256E1,-1.863175507E0
1.018393525E1,2.069147186E0,1.130928223E1,-1.483714600E0
1.019388425E1,3.417393494E-1,1.110375961E1,-8.716374207E-1
1.020386325E1,-2.040257263E-1,1.027193939E1,-9.678872681E-1
1.021381225E1,-1.080752563E-1,9.231602783E0,-1.403481445E0
1.022379125E1,1.305285645E-1,8.261320496E0,-1.921404419E0
1.023374025E1,7.418572998E-1,7.707322540E0,-1.698368225E0
1.024371925E1,1.305285645E0,7.433392181E0,-1.022224274E0
1.025366825E1,1.606758728E0,7.471862183E0,-7.604187012E-1
1.026364725E1,1.341061249E0,7.731123047E0,-1.189127197E0
1.027362625E1,7.532336426E-1,7.660469971E0,-2.312391357E0
1.028357525E1,5.780978394E-1,7.229067078E0,-3.383863220E0
1.029355425E1,1.025218048E0,6.851252747E0,-4.105362854E0
1.030350325E1,1.606609039E0,6.755601654E0,-5.022355957E0
1.031348225E1,2.060315552E0,6.700665894E0,-6.038143616E0
1.032343125E1,2.707270203E0,6.547085266E0,-6.869215393E0
1.033341025E1,3.425925751E0,6.183191986E0,-6.980883179E0
1.034335925E1,3.922293549E0,5.492827606E0,-6.127208405E0
1.035333825E1,4.050576782E0,4.428989868E0,-4.712350616E0
1.036331725E1,3.748205566E0,3.715723114E0,-3.318598938E0
1.037326625E1,3.700604553E0,3.880530396E0,-2.374362488E0
1.038324525E1,3.886218567E0,4.755311279E0,-1.937720490E0
1.039319425E1,4.396058350E0,5.503455505E0,-1.686542816E0
1.040317325E1,5.928272095E0,6.793772278E0,-1.491498413E0
1.041312225E1,7.618407440E0,8.851692810E0,-2.984194336E0
1.042310125E1,8.321645050E0,1.122395966E1,-6.099515991E0
1.043305025E1,7.500752106E0,1.370011047E1,-6.759044495E0
1.044302925E1,6.436016235E0,1.505614059E1,-4.834496613E0
1.045300825E1,4.802762604E0,1.393691803E1,-4.657115479E0
1.046295725E1,3.584895172E0,1.193228668E1,-3.372337189E0
1.047293625E1,3.349135437E0,1.035187317E1,-2.329904938E0
1.048288525E1,3.474724274E0,9.459429016E0,-2.420466614E0
1.049286425E1,2.778971100E0,8.775351563E0,-2.656675415E0
1.050281325E1,1.801354065E0,8.375532990E0,-2.296524353E0
1.051279225E1,8.418493652E-1,8.498876495E0,-1.548230438E0
1.052277225E1,2.315684509E-1,9.303603058E0,-1.180594940E0
1.053272025E1,-1.745370483E-1,1.158441010E1,-1.612596588E0
1.054270025E1,-6.993457031E-1,1.445319443E1,-2.441273346E0
1.055264825E1,-8.562194824E-1,1.802641388E1,-2.908900909E0
1.056262825E1,-4.626878357E-1,2.160472275E1,-3.238665161E0
1.057257625E1,-3.192860413E-1,2.255779083E1,-3.849245453E0
1.058255625E1,-8.717871094E-1,1.885239624E1,-2.793341217E0
1.059250425E1,-5.438191223E-1,1.391521317E1,-1.742825775E0
1.060248425E1,6.890171814E-1,1.033061737E1,-1.202599182E0
1.061243225E1,2.119592285E0,8.170908508E0,-3.999682617E-1
1.062241225E1,3.191213837E0,7.379204865E0,1.335073700E0
1.063236025E1,3.945046234E0,7.089407501E0,3.215164032E0
1.064234025E1,5.279521179E0,6.866371307E0,3.953279114E0
1.065231925E1,5.537135468E0,6.427184601E0,3.172353058E0
1.066226825E1,4.770130463E0,6.495742035E0,1.883533173E0
1.067224725E1,3.618874512E0,6.490053864E0,6.571334839E-1
1.068219525E1,3.008144531E0,6.229745178E0,-4.730163574E-1
1.069217525E1,3.150049438E0,5.659580841E0,-1.338217163E0
1.070212325E1,3.726650391E0,5.263654175E0,-1.910626831E0
1.071210325E1,3.876788177E0,5.452112274E0,-2.386487274E0
1.072205125E1,3.638633423E0,6.037993927E0,-2.536924438E0
1.073203125E1,3.205134888E0,6.600673828E0,-2.570754089E0
1.074197925E1,2.802023163E0,7.235054626E0,-2.082619171E0
1.075195925E1,2.534529419E0,7.722740479E0,-1.463806000E0
1.076193825E1,1.956730957E0,8.326285400E0,-2.120640106E0
1.077188725E1,1.193767548E0,8.826994171E0,-2.553689575E0
1.078186625E1,6.930587769E-1,8.787775726E0,-2.523901520E0
1.079181525E1,5.547463989E-1,8.573421478E0,-2.744692383E0
1.080179425E1,1.003662872E0,8.248297577E0,-3.031346283E0
1.081174325E1,1.750160522E0,7.863747253E0,-3.195704498E0
1.082172008E1,2.464924164E0,7.747439117E0,-3.094963989E0
1.083166908E1,3.082539825E0,7.569159851E0,-2.876717834E0
1.084164808E1,3.663032684E0,7.347770233E0,-2.470013580E0
1.085159708E1,4.137096863E0,7.183711395E0,-1.975591736E0
1.086157608E1,4.739444275E0,7.047195282E0,-1.569037170E0
1.087152508E1,5.342240753E0,6.995402985E0,-1.573527832E0
1.088150408E1,5.764812012E0,6.913074188E0,-2.364782410E0
1.089145308E1,5.788013763E0,7.151977386E0,-3.158731384E0
1.090143208E1,5.804329834E0,7.562423859E0,-3.634891205E0
1.091138008E1,6.065985718E0,8.316705322E0,-3.905229034E0
1.092136008E1,6.357429657E0,9.134305115E0,-4.661007385E0
1.093130808E1,6.639143829E0,9.856403503E0,-5.634433136E0
1.094128808E1,6.837331696E0,1.028256729E1,-6.534511414E0
1.095126708E1,6.942263489E0,1.052581146E1,-6.970854034E0
1.096121608E1,6.876999207E0,1.067355423E1,-6.498735809E0
1.097119508E1,6.941365356E0,1.089075256E1,-5.735772400E0
1.098114408E1,7.374863892E0,1.119372253E1,-5.458997955E0
1.099112308E1,7.616760864E0,1.091709778E1,-5.889203339E0
1.100107208E1,6.961573334E0,1.017000137E1,-6.264622650E0
1.101105108E1,5.615272980E0,9.701176300E0,-5.918991394E0
1.102100008E1,3.946992188E0,9.554631042E0,-5.542374573E0
1.103097908E1,2.796634369E0,9.915081482E0,-5.526507568E0
1.104092808E1,1.270857239E0,1.040725800E1,-4.422104187E0
1.105090708E1,-5.987548828E-2,1.011596375E1,-3.287613373E0
1.106085608E1,-6.345304871E-1,9.234895935E0,-2.902464294E0
1.107083508E1,-1.022673340E0,8.354426880E0,-2.985242157E0
1.108078408E1,-9.560618591E-1,8.042325897E0,-3.093916168E0
1.109076308E1,-7.842192078E-1,8.256979523E0,-2.650987244E0
1.110071208E1,-3.182382202E-1,9.333091736E0,-1.479972382E0
1.111069108E1,3.739224243E-1,1.119327347E1,4.484674072E-1
1.112064008E1,1.599124603E0,1.290855652E1,2.405946808E0
1.113061908E1,3.016976166E0,1.350491638E1,3.986959076E0
1.114056808E1,3.606749725E0,1.351270020E1,4.679419098E0
1.115054708E1,2.823129272E0,1.273641449E1,4.011508026E0
1.116049508E1,1.780846710E0,1.123668320E1,2.031575317E0
1.117047508E1,1.924996948E0,9.720186768E0,3.842509460E-1
1.118045408E1,2.113904114E0,8.321345673E0,-6.059399414E-1
1.119040308E1,2.456092529E0,7.402107239E0,-1.131946106E0
1.120038208E1,2.771037598E0,7.081623688E0,-1.202000427E0
1.121033108E1,3.238515472E0,7.266489258E0,-1.039438477E0
1.122031008E1,3.966002655E0,7.975415039E0,-6.081852722E-1
1.123025908E1,4.404440918E0,8.334368591E0,1.094224548E-1
1.124023808E1,4.942272491E0,8.515791321E0,5.929170227E-1
1.125018708E1,5.501060486E0,7.718848572E0,2.327659607E-1
1.126016608E1,3.131787415E0,7.373067627E0,-8.294252014E-1
1.127011508E1,3.057990875E0,9.697883148E0,-6.075865173E-1
1.128009408E1,2.692151642E0,9.595945129E0,-1.908531189E-1
1.129004308E1,2.354902954E0,8.588540039E0,-4.146377563E-1
1.130002208E1,2.156565399E0,8.025111694E0,-1.075812836E0
1.130997108E1,1.896705780E0,7.645052032E0,-1.646575928E0
1.131995008E1,1.629361725E0,7.460934906E0,-1.828298035E0
1.132989908E1,1.389410706E0,7.531438293E0,-1.726509705E0
1.133987808E1,9.818083191E-1,7.702682190E0,-2.088606720E0
1.134982708E1,3.709286499E-1,8.282276917E0,-2.631976776E0
1.135980608E1,-1.695973206E-1,9.158404999E0,-3.226540375E0
1.136975508E1,-3.261717224E-1,9.855056305E0,-3.994144135E0
1.137973408E1,-2.393522644E-1,1.037851776E1,-4.935386810E0
1.138968208E1,-1.432521057E-1,1.048359924E1,-5.866600342E0
1.139966208E1,2.291734314E-1,9.635912018E0,-6.431525574E0
1.140961008E1,1.413510590E0,8.433163147E0,-6.507567444E0
1.141959008E1,2.321672058E0,6.095474396E0,-6.135291595E0
1.142953808E1,2.836301880E0,4.120331726E0,-4.940027161E0
1.143951808E1,3.066822510E0,3.268153839E0,-2.814297638E0
1.144946608E1,3.411405945E0,3.548820190E0,-1.110241241E0
1.145944608E1,3.775897980E0,3.958069153E0,-3.887416077E-1
1.146939408E1,4.270768890E0,3.948339386E0,-1.347198486E-1
1.147937408E1,5.078339539E0,4.599185944E0,-5.773493958E-1
1.148932208E1,5.469176788E0,7.082821198E0,-1.999691620E0
1.149930208E1,4.394860840E0,9.980046387E0,-3.595822449E0
1.150925008E1,3.884272614E0,1.224708206E1,-4.600084076E0
1.151923008E1,4.669988708E0,1.401804932E1,-4.938829651E0
1.152917808E1,4.990472260E0,1.480361572E1,-4.865182800E0
1.153915808E1,5.323080597E0,1.425515625E1,-3.951183472E0
1.154910608E1,5.405110016E0,1.304986267E1,-3.415597229E0
1.155908608E1,6.014941864E0,1.212673233E1,-3.566782837E0
1.156903408E1,5.753285980E0,1.095407089E1,-3.015030212E0
1.157901408E1,4.683909760E0,1.012853760E1,-1.566941528E0
1.158896208E1,3.572471008E0,1.013362701E1,-4.912783813E-1
1.159894208E1,2.614912262E0,1.101065323E1,2.555186462E-1
1.160889008E1,1.807940369E0,1.286379959E1,-1.616638184E-2
1.161887008E1,1.115480347E0,1.458971054E1,-7.882608032E-1
1.162881808E1,9.876461792E-1,1.635094803E1,-1.740580444E0
1.163879708E1,1.185983734E0,1.728051498E1,-2.295775909E0
1.164874608E1,1.168919220E0,1.644719788E1,-2.614163818E0
1.165872508E1,1.134790192E0,1.519086044E1,-2.313139801E0
1.166867408E1,1.284927979E0,1.403646103E1,-1.766626282E0
1.167865308E1,1.850152588E0,1.228031296E1,-1.183888092E0
1.168860208E1,3.124003601E0,1.019919067E1,-3.827540588E-1
1.169858108E1,4.386029205E0,9.029672699E0,3.640429688E-1
1.170853008E1,4.769082642E0,8.114475861E0,8.635542297E-1
1.171850908E1,4.723427582E0,7.353308716E0,1.174308014E0
1.172845808E1,4.327949982E0,6.639742584E0,1.255289612E0
1.173843708E1,3.844904480E0,6.154152374E0,8.527766418E-1
1.174838608E1,3.528911591E0,5.982010345E0,1.374142456E-1
1.175836508E1,3.087778931E0,5.657036133E0,-1.062939606E0
1.176831408E1,2.743345184E0,5.490432587E0,-1.504970398E0
1.177826308E1,2.455493774E0,5.508544922E0,-1.606908417E0
1.178824208E1,2.286495209E0,5.732778625E0,-2.018851776E0
1.179819108E1,2.126777344E0,5.981112213E0,-2.447111206E0
1.180817008E1,2.568209381E0,6.577472076E0,-2.616109772E0
1.181812033E1,2.756667480E0,7.243137817E0,-2.298021240E0
1.182806933E1,2.844834137E0,7.732470245E0,-1.698218536E0
1.183801833E1,2.975512390E0,7.914342041E0,-9.192384338E-1
1.184799733E1,2.915487213E0,8.020770721E0,-1.052461395E0
1.185797633E1,2.577190704E0,8.170309753E0,-1.673819275E0
1.186792533E1,2.356848907E0,8.311765594E0,-2.035317535E0
1.187790433E1,2.440225525E0,8.276289368E0,-2.192191315E0
1.188785333E1,2.812501373E0,8.239016876E0,-2.288590851E0
1.189783233E1,3.154540100E0,8.182135162E0,-2.270927582E0
1.190778133E1,3.505560150E0,8.002808075E0,-2.159559174E0
1.191776033E1,3.869004364E0,7.816445618E0,-1.968406677E0
1.192770933E1,4.177812195E0,7.809260559E0,-1.874701538E0
1.193768833E1,4.361929321E0,7.860454102E0,-1.930236053E0
1.194763733E1,4.464466095E0,7.957602081E0,-2.030228119E0
1.195761633E1,4.487817535E0,8.124355316E0,-2.149979095E0
1.196759533E1,4.491559753E0,8.279283142E0,-2.249971161E0
1.197754433E1,4.458328857E0,8.295449524E0,-2.383343811E0
1.198752333E1,4.442611542E0,8.136929169E0,-2.743644562E0
1.199747233E1,4.363875275E0,7.958051147E0,-3.302282867E0
1.200745133E1,4.239334259E0,7.811805267E0,-3.980073395E0
1.201740033E1,4.237537994E0,7.768395538E0,-4.647385712E0
1.202737933E1,4.428391113E0,7.784561920E0,-4.820575562E0
1.203732833E1,4.905598755E0,7.926317139E0,-4.548740845E0
1.204727733E1,5.596711578E0,8.129295044E0,-4.546196136E0
1.205725633E1,6.289770355E0,8.416398010E0,-4.571343842E0
1.206720533E1,6.972650299E0,8.634793854E0,-4.651427307E0
1.207718433E1,7.405999146E0,8.864865417E0,-4.537364502E0
1.208713333E1,7.626041565E0,9.129515076E0,-4.208498383E0
1.209711233E1,7.728428650E0,9.341324615E0,-3.824696503E0
1.210706133E1,7.790699158E0,9.402247925E0,-3.681145020E0
1.211704033E1,7.681426392E0,9.309291229E0,-3.742218018E0
1.212698933E1,7.415130157E0,9.020541687E0,-3.963607635E0
1.213696833E1,7.104825439E0,8.860075378E0,-4.293521576E0
1.214691733E1,6.936575317E0,8.807384949E0,-4.669539642E0
1.215689633E1,6.732998657E0,8.821605377E0,-4.886139221E0
1.216684533E1,6.298452301E0,8.925938416E0,-4.981640625E0
1.217682433E1,5.739065552E0,9.163644104E0,-4.691992950E0
1.218677333E1,5.145400085E0,9.376351776E0,-4.999453583E0
1.219675233E1,4.667593689E0,9.908944244E0,-4.671485596E0
1.220673133E1,4.563859406E0,9.980794830E0,-4.162244568E0
1.221668033E1,3.995042267E0,9.896370392E0,-4.262985077E0
1.222665933E1,2.622097321E0,9.466763763E0,-4.221820679E0
1.223660833E1,9.247769165E-1,8.389304352E0,-3.289110260E0
1.224658733E1,1.910028076E-1,7.601193237E0,-1.684297485E0
1.225653633E1,1.064286804E-1,7.382348328E0,-1.657054138E-1
1.226651533E1,1.306782532E-1,7.422614594E0,9.392967224E-1
1.227646433E1,3.080593872E-1,7.020550690E0,9.162446594E-1
1.228644333E1,6.066883850E-1,6.784790955E0,2.393522644E-1
1.229639233E1,1.041534119E0,7.321574707E0,-3.192860413E-1
1.230637133E1,1.761836243E0,8.389004974E0,-5.903723145E-1
1.231632033E1,3.235970764E0,8.136330414E0,-6.542893982E-1
1.232629933E1,2.498454437E0,8.179440765E0,-1.296903076E0
1.233624833E1,3.386108551E0,1.133981873E1,4.011657715E-2
1.234622733E1,3.903432770E0,1.323772202E1,2.014211426E0
1.235617633E1,3.826043701E0,1.309387115E1,2.020049286E0
1.236615533E1,3.476071472E0,1.212373856E1,1.256038055E0
1.237610433E1,3.310815125E0,1.150208130E1,7.328759766E-1
1.238608333E1,3.470682678E0,1.102562210E1,4.007167053E-1
1.239603233E1,3.680546265E0,1.015503250E1,1.796264648E-3
1.240601133E1,3.465144196E0,8.990005188E0,-2.549198914E-1
1.241596033E1,3.271446991E0,8.053103485E0,-3.665876770E-1
1.242593933E1,2.998564453E0,7.384443970E0,-3.686833191E-1
1.243588833E1,2.769690399E0,7.443720703E0,-1.378633118E-1
1.244586733E1,2.136656799E0,8.032596130E0,-3.647914124E-1
1.245581633E1,1.287472687E0,8.055648193E0,-7.936495972E-1
1.246579533E1,6.601272583E-1,7.734116821E0,-8.327183533E-1
1.247574433E1,7.794291687E-1,7.601043549E0,-1.032702484E0
1.248572333E1,1.094523926E0,8.170459442E0,-1.455872498E0
1.249567233E1,1.585652618E0,8.602461090E0,-2.436034241E0
1.250565133E1,1.961071930E0,8.758436737E0,-3.174748077E0
1.251560033E1,1.966011658E0,8.605305176E0,-3.522175598E0
1.252557933E1,1.659000092E0,8.559650116E0,-3.663631439E0
1.253552833E1,1.208736420E0,8.603059845E0,-3.829636230E0
1.254550733E1,1.015188904E0,8.752000122E0,-4.111350403E0
1.255545533E1,1.304088135E0,8.997190247E0,-4.354594574E0
1.256543533E1,1.815724182E0,9.332193604E0,-4.538112946E0
1.257538333E1,2.527793427E0,9.406289520E0,-4.880151672E0
1.258536333E1,3.106639709E0,9.125623169E0,-5.209915924E0
1.259531133E1,3.468437347E0,8.475525055E0,-5.319937134E0
1.260529133E1,3.808829498E0,7.629484406E0,-5.108277283E0
1.261523933E1,4.436174927E0,6.767876129E0,-4.609364777E0
1.262521933E1,4.797972565E0,5.806874542E0,-3.359164581E0
1.263519833E1,4.618645477E0,5.208868103E0,-1.344055023E0
1.264514733E1,4.455035706E0,5.397475891E0,-7.439529419E-2
1.265512633E1,4.162094879E0,5.888305206E0,4.227209473E-1
1.266507533E1,4.692142639E0,6.146518250E0,5.400769043E-1
1.267505433E1,5.561534729E0,6.623725891E0,-4.840933228E-1
1.268500333E1,5.987698517E0,8.279133453E0,-2.414928131E0
1.269498233E1,6.418802032E0,1.110780121E1,-3.808230743E0
1.270493133E1,6.695726166E0,1.341195969E1,-4.158053284E0
1.271491033E1,5.113217010E0,1.393452301E1,-3.705693970E0
1.272485933E1,4.693040771E0,1.320029984E1,-2.988385620E0
1.273483833E1,4.883594513E0,1.272982819E1,-2.857407990E0
1.274478733E1,4.507576447E0,1.219573883E1,-3.072660370E0
1.275476633E1,4.020489349E0,1.139445511E1,-2.538271637E0
1.276471533E1,3.359463959E0,1.038884628E1,-1.180445251E0
1.277469433E1,2.574047241E0,9.841135254E0,-6.044430542E-1
1.278464333E1,2.045496368E0,9.982890472E0,-9.812095642E-1
1.279462233E1,1.866468658E0,1.088416626E1,-1.603016510E0
1.280457033E1,1.524130554E0,1.197030762E1,-2.540217590E0
1.281455033E1,1.290765839E0,1.285242325E1,-2.744692383E0
1.282446350E1,1.638642426E0,1.378962433E1,-2.383194122E0
1.283444350E1,2.124981079E0,1.464689163E1,-1.968406677E0
1.284439150E1,2.761307831E0,1.514146317E1,-1.554367676E0
1.285437150E1,3.222049713E0,1.494926285E1,-7.737409973E-1
1.286431950E1,2.941383362E0,1.216595078E1,-3.213816833E-1
1.287429950E1,3.169059906E0,8.938661957E0,2.622546387E-1
1.288424750E1,3.633843384E0,7.113357697E0,1.046773224E0
1.289422750E1,4.417912903E0,6.135590973E0,1.132395172E0
1.290417550E1,4.193828888E0,5.663023682E0,7.584727478E-1
1.291415550E1,3.619772644E0,5.717510376E0,-5.179229736E-2
1.292410350E1,3.222199402E0,5.927224274E0,-8.683442688E-1
1.293408350E1,3.100352783E0,6.019731903E0,-1.549278259E0
1.294403150E1,2.928360443E0,5.724396057E0,-2.407443695E0
1.295401150E1,3.071462860E0,5.646408234E0,-2.388283539E0
1.296395950E1,3.416794739E0,5.723946991E0,-1.667532349E0
1.297393950E1,3.768563232E0,6.258934479E0,-1.390608215E0
1.298388750E1,4.047583008E0,7.179520111E0,-1.490300903E0
1.299386750E1,4.036056976E0,7.918533325E0,-1.560804291E0
