"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.097326625E0,-9.940674901E-1,-2.860334158E0,-7.505183816E-1
9.107305625E0,-8.712588549E-1,-3.284328938E0,-6.082065105E-1
9.117315625E0,-7.722553611E-1,-3.315600395E0,-2.080963254E-1
9.127325625E0,-7.620409727E-1,-2.980109215E0,2.321990579E-1
9.137304625E0,-7.536354661E-1,-2.428532600E0,6.101487279E-1
9.147314625E0,-6.962842345E-1,-1.778637767E0,9.497947097E-1
9.157293625E0,-6.132144332E-1,-1.182014585E0,1.221348405E0
9.167303625E0,-4.385825992E-1,-7.376013994E-1,1.338720083E0
9.177282625E0,-1.378642917E-1,-4.309932590E-1,1.302936792E0
9.187292625E0,1.579423994E-1,-2.349400222E-1,1.115798593E0
9.197302625E0,3.724323213E-1,-8.226286620E-2,8.929349184E-1
9.207281625E0,5.969173312E-1,2.632158101E-1,7.288486958E-1
9.217291625E0,9.050146937E-1,8.681307435E-1,7.113773227E-1
9.227270625E0,1.187968373E0,1.399555564E0,9.032391310E-1
9.237280625E0,1.348876357E0,1.827141523E0,1.251955390E0
9.247289625E0,1.481624961E0,2.053004503E0,1.599267125E0
9.257269625E0,1.574658513E0,1.995545268E0,1.692502737E0
9.267278625E0,1.575585246E0,1.787745237E0,1.444914818E0
9.277258625E0,1.745021462E0,1.691474557E0,1.039909005E0
9.287267625E0,2.123371601E0,1.679110885E0,7.179564834E-1
9.297277625E0,2.528339863E0,1.415801167E0,5.377606153E-1
9.307256625E0,2.633613586E0,1.219086885E0,5.980308652E-1
9.317266625E0,2.404399872E0,1.271080256E0,7.589331865E-1
9.327245625E0,2.051909208E0,1.424005985E0,7.692524195E-1
9.337255625E0,1.807511210E0,1.569209337E0,6.820003390E-1
9.347265625E0,1.729762197E0,1.812633038E0,6.247751117E-1
9.357244625E0,1.713022947E0,2.074606657E0,6.084147692E-1
9.367254625E0,1.592977881E0,2.348615170E0,6.831220388E-1
9.377233625E0,1.334269643E0,2.549852371E0,8.158680797E-1
9.387243625E0,1.077808976E0,2.375826836E0,8.185310364E-1
9.397253625E0,9.385442138E-1,1.664134979E0,6.823761463E-1
9.407232625E0,9.584889412E-1,7.846438885E-1,5.779580474E-1
9.417242625E0,1.035419703E0,1.967052370E-1,5.909484029E-1
9.427221625E0,1.105149627E0,1.179596707E-1,6.144093275E-1
9.437231625E0,1.099306703E0,4.140483439E-1,6.187452078E-1
9.447210625E0,1.069462061E0,8.608744740E-1,6.284593344E-1
9.457220625E0,1.042936444E0,1.240677476E0,6.541279554E-1
9.467229625E0,1.010871410E0,1.447828054E0,6.775715351E-1
9.477209625E0,9.859719276E-1,1.495772362E0,6.784924269E-1
9.487219625E0,9.584652781E-1,1.384759903E0,6.476498246E-1
9.497198625E0,9.235794544E-1,1.211977839E0,5.797456503E-1
9.507208625E0,9.199177623E-1,1.068993688E0,4.620781243E-1
9.517217625E0,9.383524060E-1,9.861035347E-1,3.484245241E-1
9.527197625E0,9.004493356E-1,9.476844668E-1,2.356108725E-1
9.537206625E0,8.356975317E-1,9.566709995E-1,9.557626396E-2
9.547186625E0,7.929362059E-1,9.206151366E-1,-5.412770808E-2
9.557195625E0,8.071907759E-1,7.339166403E-1,-2.140004635E-1
9.567205625E0,8.054921031E-1,4.492551386E-1,-3.738391101E-1
9.577184625E0,7.584835887E-1,1.904318631E-1,-4.568495750E-1
9.587194625E0,6.939486861E-1,1.438970328E-3,-4.925125241E-1
9.597173625E0,5.952489972E-1,-1.247418746E-1,-4.895343184E-1
9.607183625E0,4.086400867E-1,-1.183539107E-1,-4.841459095E-1
9.617193625E0,1.525382400E-1,-7.427992672E-2,-4.690628350E-1
9.627172625E0,-1.226811185E-1,-4.598169029E-2,-4.723550379E-1
9.637182625E0,-3.917970061E-1,-3.189676255E-2,-4.814715683E-1
9.647161625E0,-6.682767272E-1,7.399968803E-2,-5.143303871E-1
9.657140250E0,-9.536645412E-1,4.046420753E-1,-5.252102017E-1
9.667150250E0,-1.130972624E0,7.923049331E-1,-5.051923394E-1
9.677129250E0,-1.067877293E0,1.027886510E0,-4.978998303E-1
9.687139250E0,-7.943060398E-1,1.035049081E0,-5.368397832E-1
9.697118250E0,-3.945516944E-1,8.435792923E-1,-5.596452355E-1
9.707128250E0,3.423690051E-2,6.066926122E-1,-5.106734037E-1
9.717137250E0,4.323682785E-1,4.372513592E-1,-3.978640437E-1
9.727117250E0,8.054297566E-1,4.140652716E-1,-2.202396989E-1
9.737126250E0,1.192083955E0,5.847080946E-1,-1.209047809E-2
9.747106250E0,1.433767080E0,8.292449713E-1,1.545389891E-1
9.757115250E0,1.275100231E0,8.922734261E-1,2.007341832E-1
9.767095250E0,7.847946286E-1,8.323472738E-1,1.926467121E-1
9.777104250E0,2.812443972E-1,8.673601747E-1,1.775074303E-1
9.787114250E0,-2.961744927E-2,9.533160925E-1,1.519653350E-1
9.797094250E0,-2.216111273E-1,1.000296712E0,4.173550010E-2
9.807103250E0,-3.453974724E-1,9.340887070E-1,-1.440506428E-1
9.817083250E0,-4.187081754E-1,9.104142785E-1,-2.827640474E-1
9.827092250E0,-7.049596906E-1,1.205506086E0,-9.107927233E-2
9.837102250E0,-9.937059283E-1,1.169196844E0,-8.915753663E-2
9.847081250E0,-1.090048194E0,8.746264577E-1,-2.367672026E-1
9.857091250E0,-1.105912566E0,5.982773900E-1,-3.771461546E-1
9.867070250E0,-1.042721152E0,3.184805512E-1,-5.748528838E-1
9.877080250E0,-9.400526285E-1,3.720679134E-2,-7.682143450E-1
9.887090250E0,-7.445942760E-1,-3.034379184E-1,-9.364230633E-1
9.897069250E0,-3.800909519E-1,-5.751527548E-1,-1.040347099E0
9.907079250E0,4.686511308E-2,-7.603242397E-1,-1.113149524E0
9.917058250E0,3.312515616E-1,-1.050998688E0,-1.109542012E0
9.927068250E0,3.051666915E-1,-1.362849712E0,-9.060339928E-1
9.937078250E0,5.630411953E-2,-1.371273279E0,-6.751427054E-1
9.947057250E0,-2.196359336E-1,-1.038535118E0,-4.883171320E-1
9.957067250E0,-4.053951502E-1,-8.151171803E-1,-3.674855232E-1
9.967046250E0,-4.878582358E-1,-5.598235726E-1,-2.460208982E-1
9.977056250E0,-5.145865083E-1,-2.700090706E-1,-1.766016185E-1
9.987065250E0,-5.668505430E-1,-1.262439135E-2,-1.708987355E-1
9.997045250E0,-5.752136707E-1,-8.329163492E-2,-3.887666166E-1
1.000705425E1,-5.533518195E-1,-3.189176023E-1,-7.729243636E-1
1.001703425E1,-5.386202335E-1,-3.490504622E-1,-1.202766776E0
1.002704325E1,-4.861126542E-1,-2.242368013E-1,-1.438154340E0
1.003702325E1,-4.356931746E-1,-2.825930417E-1,-1.522353649E0
1.004703225E1,-4.780285954E-1,-3.962667584E-1,-1.524152279E0
1.005704225E1,-6.077175736E-1,-5.671988130E-1,-1.401682854E0
1.006702125E1,-7.565522194E-1,-6.520473957E-1,-1.201275706E0
1.007703125E1,-9.063991904E-1,-7.067276835E-1,-9.945720434E-1
1.008701125E1,-1.066234112E0,-8.646066189E-1,-8.412240744E-1
1.009702025E1,-1.226778746E0,-1.061157346E0,-7.338712215E-1
1.010703025E1,-1.400224447E0,-1.206231236E0,-6.878174543E-1
1.011700925E1,-1.544307828E0,-1.195865393E0,-6.806761622E-1
1.012701925E1,-1.627280831E0,-1.084273100E0,-6.870853305E-1
1.013699825E1,-1.679537892E0,-1.074568510E0,-7.338179350E-1
1.014700825E1,-1.676460505E0,-1.184489608E0,-7.990033627E-1
1.015701825E1,-1.604044318E0,-1.335373402E0,-8.460792303E-1
1.016699725E1,-1.487347007E0,-1.480740905E0,-8.255220652E-1
1.017700725E1,-1.376801848E0,-1.641568899E0,-6.835414767E-1
1.018698625E1,-1.284122229E0,-1.851944566E0,-4.148167968E-1
1.019699625E1,-1.225928664E0,-2.079899311E0,-1.289533675E-1
1.020700625E1,-1.142672300E0,-2.200293779E0,7.700088620E-2
1.021698525E1,-9.727852345E-1,-2.035578489E0,2.713730335E-1
1.022699525E1,-6.725028157E-1,-1.571473002E0,5.179753304E-1
1.023697425E1,-3.994701803E-1,-8.937674761E-1,7.402283549E-1
1.024698425E1,-2.125654370E-1,-3.930501640E-1,8.448259830E-1
1.025699325E1,6.707313657E-2,-1.050356850E-1,7.198217511E-1
1.026697325E1,3.788410425E-1,8.157122135E-2,4.698187709E-1
1.027698225E1,5.126680732E-1,2.341120243E-1,3.605737686E-1
1.028696225E1,4.975566268E-1,4.343793690E-1,3.134866357E-1
1.029697125E1,7.140084505E-1,8.676996231E-1,1.976737380E-1
1.030695125E1,1.157893181E0,1.200797915E0,1.991873533E-1
1.031696025E1,1.510408878E0,1.436363816E0,4.310927391E-1
1.032697025E1,1.686306596E0,1.720340133E0,8.354835510E-1
1.033694925E1,1.734552264E0,2.103378057E0,1.291389227E0
1.034695925E1,1.695252180E0,2.349200964E0,1.686688900E0
1.035693825E1,1.598173261E0,2.422919989E0,1.959283471E0
1.036694825E1,1.490669250E0,2.467612505E0,2.108296871E0
1.037695825E1,1.362602949E0,2.402026892E0,2.185341597E0
1.038693725E1,1.302518606E0,2.062349319E0,2.044910669E0
1.039694725E1,1.448368311E0,1.434412122E0,1.749046922E0
1.040692625E1,1.623102307E0,7.217525840E-1,1.510550261E0
1.041693625E1,1.607720852E0,5.511962175E-1,1.262769938E0
1.042694625E1,1.417414069E0,6.385951638E-1,9.304694533E-1
1.043692525E1,1.360071659E0,8.148844242E-1,6.743559241E-1
1.044693525E1,1.473441839E0,1.078012824E0,5.491125584E-1
1.045691425E1,1.581327319E0,1.447123528E0,4.972533584E-1
1.046692425E1,1.656133652E0,1.559400320E0,3.935011625E-1
1.047693425E1,1.681377769E0,1.297282457E0,3.568637967E-1
1.048691325E1,1.718640327E0,8.640703559E-1,4.491060972E-1
1.049692325E1,1.796201348E0,5.532288551E-1,5.331818461E-1
1.050690225E1,1.783730268E0,5.296356082E-1,5.927641392E-1
1.051691225E1,1.641127110E0,7.507059574E-1,5.931231380E-1
1.052689125E1,1.405277967E0,1.049076080E0,5.778831840E-1
1.053690125E1,1.188736320E0,1.280041099E0,5.319066644E-1
1.054691025E1,1.101651669E0,1.384997964E0,4.806954861E-1
1.055689025E1,1.170123100E0,1.405717850E0,4.657008350E-1
1.056689925E1,1.315991163E0,1.337518215E0,4.654677510E-1
1.057687925E1,1.472699285E0,1.238686085E0,4.279121161E-1
1.058688825E1,1.506786108E0,1.131655097E0,3.881652355E-1
1.059689825E1,1.258044124E0,1.236131191E0,3.411580324E-1
1.060687725E1,1.042361021E0,1.576382756E0,2.185472399E-1
1.061688725E1,9.904530644E-1,1.761396050E0,4.857843369E-2
1.062686625E1,1.034598589E0,1.605296493E0,-1.322198659E-1
1.063687625E1,1.127061129E0,1.212455511E0,-2.964865565E-1
1.064688625E1,1.166602015E0,7.777276039E-1,-4.184609652E-1
1.065686308E1,1.109940290E0,5.591002107E-1,-4.904137254E-1
1.066687308E1,9.911531806E-1,5.393908024E-1,-5.175244212E-1
1.067685208E1,8.411226273E-1,5.595285296E-1,-5.206429958E-1
1.068686208E1,6.751134992E-1,5.029335618E-1,-5.107204914E-1
1.069687208E1,4.520521760E-1,3.683086336E-1,-4.940563738E-1
1.070685108E1,1.664566398E-1,2.343114465E-1,-4.616041481E-1
1.071686108E1,-1.619484127E-1,2.002887577E-1,-3.861227036E-1
1.072684008E1,-4.587429762E-1,3.584716916E-1,-3.538377285E-1
1.073685008E1,-6.833170056E-1,6.197445393E-1,-3.629707694E-1
1.074686008E1,-7.706692219E-1,8.160170913E-1,-3.886223435E-1
1.075683908E1,-6.741765141E-1,8.530986905E-1,-4.103478789E-1
1.076684908E1,-4.100244641E-1,8.609251380E-1,-4.234508574E-1
1.077682808E1,-9.870361537E-2,9.581648707E-1,-4.332827330E-1
1.078683808E1,1.507271379E-1,1.231263876E0,-4.794496894E-1
1.079681708E1,3.324426115E-1,1.582198977E0,-5.431399941E-1
1.080682708E1,4.998140335E-1,1.742357850E0,-5.765637159E-1
1.081683608E1,6.687215567E-1,1.658592820E0,-5.330803990E-1
1.082681608E1,8.526744843E-1,1.476847172E0,-3.900969028E-1
1.083682508E1,9.485879540E-1,1.346603990E0,-2.725987732E-1
1.084680508E1,8.048804998E-1,1.387406468E0,-1.947508603E-1
1.085681408E1,4.634608924E-1,1.507232428E0,-1.960126609E-1
1.086682408E1,1.632741988E-1,1.400216460E0,-2.579287887E-1
1.087680308E1,-1.154335886E-1,1.264039874E0,-3.358590007E-1
1.088681308E1,-3.012500107E-1,1.009016514E0,-4.836252928E-1
1.089679208E1,-5.216341019E-1,7.328671217E-1,-6.606370807E-1
1.090680208E1,-7.783255577E-1,4.221890867E-1,-7.911170125E-1
1.091681208E1,-9.190866947E-1,4.816913977E-2,-8.685444593E-1
1.092679108E1,-8.233732581E-1,-3.045570552E-1,-9.471593499E-1
1.093680108E1,-4.948433638E-1,-3.915728927E-1,-9.824547768E-1
1.094678008E1,-1.078801081E-1,-1.320008785E-1,-8.588715792E-1
1.095679008E1,7.751478255E-2,1.657072455E-1,-5.450580120E-1
1.096680008E1,-1.269529015E-1,3.090508282E-1,-2.792870104E-1
1.097677908E1,-6.288112402E-1,3.176962733E-1,-2.588352561E-1
1.098678908E1,-1.008281708E0,2.313743532E-1,-3.978006244E-1
1.099676808E1,-1.111673355E0,2.333887666E-1,-7.170587778E-1
1.100677808E1,-9.754298329E-1,4.386339188E-1,-9.398254156E-1
1.101675708E1,-6.935675144E-1,5.526824594E-1,-9.703934789E-1
1.102676708E1,-3.691358864E-1,3.641238213E-1,-9.029036760E-1
1.103677708E1,-9.388382733E-2,2.191985771E-2,-7.844148278E-1
1.104675608E1,1.090280898E-2,-2.775931060E-1,-7.176691294E-1
1.105676608E1,-1.981542259E-2,-4.491728544E-1,-6.896164417E-1
1.106674508E1,-1.259101629E-1,-4.376267195E-1,-6.587440372E-1
1.107675508E1,-2.220848948E-1,-4.060160518E-1,-7.012856007E-1
1.108676408E1,-3.615247011E-1,-4.671545923E-1,-6.162533164E-1
1.109674408E1,-1.677981168E-1,-6.096209288E-1,-6.858577132E-1
1.110675308E1,-4.160383344E-1,-1.382185817E-1,-1.320195198E0
1.111673308E1,-6.170044541E-1,1.697019637E-1,-1.357136726E0
1.112674208E1,-6.798325777E-1,-8.972520009E-3,-1.370903134E0
1.113675208E1,-7.182604074E-1,-2.987406850E-1,-1.441305876E0
1.114673108E1,-7.106804848E-1,-5.019003749E-1,-1.459279537E0
1.115674108E1,-7.215788960E-1,-5.918385386E-1,-1.414776802E0
1.116672008E1,-7.963881493E-1,-6.285352111E-1,-1.243845344E0
1.117673008E1,-9.486274719E-1,-7.651426196E-1,-1.030448318E0
1.118674008E1,-1.079599857E0,-8.914691806E-1,-8.852040768E-1
1.119671908E1,-1.188309550E0,-9.421608448E-1,-8.316977024E-1
1.120672908E1,-1.250620008E0,-9.012271166E-1,-8.405204415E-1
1.121670808E1,-1.249503374E0,-8.131079078E-1,-8.832594156E-1
1.122671808E1,-1.153816581E0,-7.696367502E-1,-9.305632114E-1
1.123669708E1,-9.970954657E-1,-8.356311321E-1,-9.524847865E-1
1.124670708E1,-8.374668360E-1,-1.110984445E0,-9.531170726E-1
1.125671708E1,-7.429110408E-1,-1.357214451E0,-8.240056634E-1
1.126669608E1,-7.330633998E-1,-1.409830809E0,-5.167264342E-1
1.127670608E1,-7.877815366E-1,-1.413914323E0,-1.025060564E-1
1.128668508E1,-8.452256918E-1,-1.430977106E0,3.227536380E-1
1.129669508E1,-8.089441061E-1,-1.284212112E0,7.034748793E-1
1.130670508E1,-6.314043999E-1,-9.287572503E-1,9.835097194E-1
1.131668408E1,-4.579966068E-1,-5.756835938E-1,1.098452568E0
1.132669408E1,-2.629876137E-1,-3.250947595E-1,1.070910454E0
1.133667308E1,1.101704985E-1,-2.749953866E-1,9.950844049E-1
1.134668308E1,5.330820084E-1,-2.557124197E-1,8.984304667E-1
1.135669208E1,8.193920851E-1,-1.117419153E-1,7.724930048E-1
1.136667208E1,1.063771129E0,1.757005900E-1,6.127106547E-1
1.137668108E1,1.327339888E0,4.969364107E-1,5.414500833E-1
1.138666108E1,1.459011912E0,7.345507145E-1,6.994708180E-1
1.139667008E1,1.465540051E0,1.107542872E0,9.831930399E-1
1.140668008E1,1.527656317E0,1.629399657E0,1.385813355E0
1.141665908E1,1.711982489E0,1.958195329E0,1.794631720E0
1.142666908E1,1.850497484E0,2.066071749E0,2.122855663E0
1.143664808E1,1.817726016E0,1.988989234E0,2.295688629E0
1.144665808E1,1.696238160E0,1.902633429E0,2.274457932E0
1.145663708E1,1.694989085E0,1.762655854E0,2.034541845E0
1.146664708E1,1.789795399E0,1.490673900E0,1.648693800E0
1.147665708E1,1.850718975E0,1.204108715E0,1.332412243E0
1.148663608E1,1.775251508E0,8.281592131E-1,1.125052571E0
1.149664608E1,1.619346380E0,5.741218925E-1,9.733729959E-1
1.150662508E1,1.514170408E0,5.673942566E-1,8.793628812E-1
1.151663508E1,1.448040366E0,7.864400744E-1,8.035154939E-1
1.152664508E1,1.298860669E0,1.080349207E0,7.141049504E-1
1.153662408E1,1.088985443E0,1.377541423E0,6.372079849E-1
1.154663408E1,9.087197781E-1,1.671565056E0,6.545864940E-1
1.155661308E1,8.336303234E-1,1.945667505E0,6.477056742E-1
1.156662308E1,9.280524850E-1,1.997677445E0,5.807509422E-1
1.157663308E1,1.123130083E0,1.721058369E0,5.044862628E-1
1.158661208E1,1.299687028E0,1.328694940E0,4.787212312E-1
1.159662208E1,1.411390424E0,1.118921995E0,4.760023952E-1
1.160660108E1,1.470317960E0,1.103136659E0,4.599075317E-1
1.161661108E1,1.448094964E0,1.168395281E0,4.303672314E-1
1.162662008E1,1.424847126E0,1.311945319E0,3.608744442E-1
1.163660008E1,1.459788918E0,1.499831319E0,2.683735490E-1
1.164660908E1,1.548313260E0,1.676566482E0,1.868182570E-1
1.165656033E1,1.616590023E0,1.865136981E0,9.780769050E-2
1.166656933E1,1.719825745E0,1.830674767E0,1.886921749E-2
1.167654933E1,1.759909511E0,1.485334396E0,-1.497103833E-2
1.168655833E1,1.692671061E0,1.052743554E0,-6.404937059E-2
1.169656833E1,1.598230004E0,7.996795774E-1,-1.544674188E-1
1.170654733E1,1.533523202E0,7.503223419E-1,-2.559325397E-1
1.171655733E1,1.492056966E0,7.257466912E-1,-3.471375406E-1
1.172653633E1,1.439206004E0,6.695336699E-1,-4.182165265E-1
1.173654633E1,1.374634743E0,6.353410482E-1,-4.539353848E-1
1.174655633E1,1.272763252E0,6.356551647E-1,-4.585322440E-1
1.175653533E1,1.137978077E0,6.504554152E-1,-4.165174067E-1
1.176654533E1,9.791067839E-1,6.196220517E-1,-3.483607471E-1
1.177652433E1,8.143694997E-1,5.585821271E-1,-2.953862250E-1
1.178653433E1,6.494014263E-1,5.057005286E-1,-2.545215487E-1
1.179654433E1,4.786454141E-1,4.514878988E-1,-2.231215537E-1
1.180652333E1,3.080183566E-1,4.224545956E-1,-1.959498525E-1
1.181653333E1,1.403089911E-1,4.219416678E-1,-1.708825827E-1
1.182651233E1,2.417517360E-3,4.440999031E-1,-1.630270779E-1
1.183652233E1,-9.341793507E-2,5.091982484E-1,-1.902677417E-1
1.184653233E1,-1.655920744E-1,6.090050340E-1,-2.419916540E-1
1.185651133E1,-1.888260245E-1,7.387055159E-1,-3.314498961E-1
1.186652133E1,-1.527161747E-1,8.197073936E-1,-4.416070282E-1
1.187650033E1,-7.116166502E-2,7.915870547E-1,-5.379210711E-1
1.188651033E1,5.033269525E-2,6.966257691E-1,-6.123345494E-1
1.189648933E1,1.991653144E-1,5.939156413E-1,-6.545134187E-1
1.190649933E1,3.223440349E-1,5.403777957E-1,-6.689384580E-1
1.191650833E1,3.690055609E-1,5.898795724E-1,-6.648201346E-1
1.192648833E1,3.450809717E-1,7.081452608E-1,-6.565147638E-1
1.193649733E1,2.986932099E-1,8.285670280E-1,-6.258018613E-1
1.194647733E1,2.857277393E-1,8.988896012E-1,-5.695958138E-1
1.195648633E1,3.168869913E-1,9.170861840E-1,-4.946283400E-1
1.196649633E1,3.525764346E-1,9.337805510E-1,-4.171333611E-1
1.197647533E1,3.501276374E-1,9.911357164E-1,-3.570026457E-1
1.198648533E1,3.042542338E-1,1.128319025E0,-3.090756238E-1
1.199646433E1,2.552951872E-1,1.310406804E0,-2.789517939E-1
1.200647433E1,2.310646176E-1,1.510680318E0,-2.749599814E-1
1.201648433E1,2.456880361E-1,1.653836727E0,-3.005194068E-1
1.202646333E1,3.040208519E-1,1.733397484E0,-3.853504062E-1
1.203647333E1,3.847047687E-1,1.805784106E0,-4.761226475E-1
1.204645233E1,3.787500560E-1,1.671456575E0,-5.781922936E-1
1.205646233E1,2.181923389E-1,1.438940763E0,-7.462838292E-1
1.206647233E1,-3.288477659E-2,1.307675004E0,-8.671149015E-1
1.207645133E1,-3.048276007E-1,1.311918259E0,-9.578663707E-1
1.208646133E1,-4.905055761E-1,1.168987036E0,-1.008911371E0
1.209644033E1,-5.760851502E-1,8.722853661E-1,-9.266069531E-1
1.210645033E1,-6.997869611E-1,5.245656371E-1,-7.292728424E-1
1.211642933E1,-8.310054541E-1,2.123014778E-1,-5.347710252E-1
1.212643933E1,-7.957323790E-1,-1.169138849E-1,-4.675044417E-1
1.213644833E1,-5.749627352E-1,-5.271109939E-1,-4.388442934E-1
1.214642833E1,-3.643039167E-1,-8.094038963E-1,-3.781087101E-1
1.215643833E1,-4.898350686E-2,-1.133961201E0,5.475644395E-2
1.216641733E1,4.291002154E-1,-1.304245830E0,-3.481295425E-3
1.217642733E1,7.271496207E-2,-3.194640577E-1,-2.825763226E-1
1.218643633E1,-4.487424195E-1,3.058741987E-1,-4.720745981E-1
1.219641633E1,-6.520220637E-1,4.443633556E-1,-6.957226396E-1
1.220642533E1,-6.200651526E-1,4.752167463E-1,-9.304391742E-1
1.221640533E1,-4.739726484E-1,3.649751842E-1,-1.093932271E0
1.222641433E1,-3.489060104E-1,1.986786872E-1,-1.177689791E0
1.223642433E1,-3.752135038E-1,2.256919295E-1,-1.196807981E0
1.224640333E1,-4.382195175E-1,3.629776835E-1,-1.246205688E0
1.225641333E1,-4.757921994E-1,4.823514819E-1,-1.316604972E0
1.226639233E1,-4.821853638E-1,4.289982617E-1,-1.424864054E0
1.227640233E1,-4.778896868E-1,1.468534023E-1,-1.548920751E0
1.228638133E1,-5.148729086E-1,-2.459044158E-1,-1.625776410E0
1.229639133E1,-5.297285914E-1,-2.120151669E-1,-1.553536892E0
1.230640133E1,-5.640771985E-1,-1.979137510E-1,-1.370975852E0
1.231638033E1,-6.654584408E-1,-1.830559671E-1,-1.212182164E0
1.232639033E1,-7.876462340E-1,-2.973923087E-1,-1.082111835E0
1.233636933E1,-8.849470019E-1,-3.774037957E-1,-9.740391374E-1
1.234637933E1,-9.540712237E-1,-4.166087508E-1,-8.827380538E-1
1.235638933E1,-9.882931113E-1,-4.749524891E-1,-7.995257378E-1
1.236636833E1,-1.017085791E0,-4.950810969E-1,-7.368503809E-1
1.237637833E1,-1.055596471E0,-4.508891106E-1,-6.782304645E-1
1.238635733E1,-1.065925717E0,-3.950698972E-1,-6.275238395E-1
1.239636733E1,-1.071246386E0,-3.937763870E-1,-6.070846319E-1
1.240637633E1,-1.113458514E0,-4.997546971E-1,-6.125238538E-1
1.241635633E1,-1.158114195E0,-6.484951973E-1,-6.434324980E-1
1.242636533E1,-1.168274164E0,-8.276143670E-1,-6.408433914E-1
1.243634533E1,-1.103691697E0,-1.052108169E0,-5.670072436E-1
1.244635533E1,-9.755563140E-1,-1.319735050E0,-4.179790914E-1
1.245636433E1,-8.652676344E-1,-1.558935046E0,-1.506049335E-1
1.246634433E1,-8.498397470E-1,-1.661237121E0,1.717880368E-1
1.247635333E1,-8.973841071E-1,-1.606748819E0,4.377810955E-1
1.248633333E1,-8.947053552E-1,-1.339084029E0,6.296110153E-1
1.249634233E1,-7.767094374E-1,-9.276880026E-1,7.807365656E-1
1.250632233E1,-6.769608855E-1,-5.022825003E-1,8.602581024E-1
1.251633133E1,-5.279338360E-1,-2.272219360E-1,8.212894201E-1
1.252634133E1,-1.515189409E-1,-1.218458191E-1,6.804183125E-1
1.253632033E1,3.239882290E-1,-2.919923328E-2,5.146700740E-1
1.254633033E1,7.271405458E-1,7.966861129E-2,3.721464872E-1
1.255630933E1,1.050621152E0,2.138407975E-1,2.485973984E-1
1.256631933E1,1.265746474E0,5.221955776E-1,2.262971103E-1
1.257632933E1,1.393630147E0,8.770383596E-1,3.262383640E-1
1.258630833E1,1.477584481E0,1.276844978E0,5.007380247E-1
1.259631833E1,1.614629626E0,1.632603645E0,7.584033608E-1
1.260629733E1,1.763011813E0,1.807263255E0,1.106095195E0
1.261630733E1,1.874142885E0,1.816557169E0,1.393172503E0
1.262631733E1,1.964264631E0,1.865699053E0,1.608642817E0
1.263629633E1,2.032177210E0,1.967372417E0,1.811459780E0
1.264630633E1,1.986106634E0,2.146912336E0,2.006712437E0
1.265625050E1,1.887940168E0,2.194837332E0,2.089546919E0
1.266626050E1,1.751257420E0,1.870159984E0,2.094636440E0
1.267623950E1,1.544192076E0,1.373880148E0,1.977244258E0
1.268624950E1,1.324963093E0,8.646836281E-1,1.662463546E0
1.269625850E1,1.238127589E0,5.048487186E-1,1.171521187E0
1.270623850E1,1.290782452E0,3.946709633E-1,7.161262631E-1
1.271624750E1,1.345343471E0,5.187777281E-1,5.605320930E-1
1.272622750E1,1.331837535E0,6.717403531E-1,5.482333899E-1
1.273623650E1,1.274603724E0,7.992503643E-1,5.846331716E-1
1.274624650E1,1.288956761E0,8.029862046E-1,5.181028843E-1
1.275622650E1,1.393017411E0,7.971200347E-1,4.325667322E-1
1.276623550E1,1.568503499E0,8.556053638E-1,4.087361991E-1
1.277621550E1,1.734949470E0,9.063590765E-1,4.230983555E-1
1.278622450E1,1.906352401E0,1.129220843E0,3.540908098E-1
1.279623450E1,2.018738985E0,1.443446994E0,3.036947548E-1
1.280621350E1,2.012185812E0,1.665878177E0,2.530832291E-1
1.281622350E1,1.923476815E0,1.839532018E0,2.245943248E-1
1.282620250E1,1.802279592E0,2.061180592E0,2.229181230E-1
1.283621250E1,1.676437497E0,2.280449152E0,2.422987521E-1
1.284622250E1,1.588603020E0,2.434216499E0,2.252039313E-1
1.285620150E1,1.635458708E0,2.494640589E0,2.187646776E-1
1.286621150E1,1.756195664E0,2.214424372E0,2.126900256E-1
1.287619050E1,1.876249790E0,1.669912219E0,1.494529992E-1
1.288620050E1,1.954890370E0,1.139354825E0,7.111531496E-2
1.289617950E1,1.986306310E0,7.953951359E-1,-4.282031208E-2
1.290618950E1,1.889588356E0,6.934215426E-1,-1.107873917E-1
1.291619950E1,1.618121743E0,8.333262205E-1,-1.428172290E-1
1.292617850E1,1.439220786E0,9.899140596E-1,-2.278956026E-1
1.293618850E1,1.407563448E0,9.803461432E-1,-3.289907873E-1
1.294616750E1,1.381277561E0,8.792986274E-1,-4.080973268E-1
1.295617750E1,1.313735485E0,8.476812840E-1,-4.649211764E-1
1.296618650E1,1.194280505E0,8.765960336E-1,-4.820919335E-1
1.297616650E1,1.029493213E0,9.238674045E-1,-4.709856808E-1
1.298617550E1,8.337965608E-1,9.514589906E-1,-4.459803104E-1
1.299615550E1,6.238513589E-1,9.599962831E-1,-4.187795818E-1
1.300616450E1,4.282039106E-1,9.557811022E-1,-4.065660238E-1
1.301617450E1,2.405006140E-1,9.366457462E-1,-4.214392602E-1
1.302615350E1,4.348497838E-2,9.176464081E-1,-4.529260099E-1
1.303616350E1,-1.570864767E-1,9.684140086E-1,-4.893071949E-1
1.304614350E1,-3.307118118E-1,1.109758377E0,-5.084471107E-1
