"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.637014250E0,2.435676157E-1,1.852680922E0,-4.549898803E-1
8.646993250E0,2.067398280E-1,2.133244991E0,-4.853049219E-1
8.657003250E0,5.932734534E-2,2.127535582E0,-5.824506283E-1
8.667012250E0,-1.305536330E-1,1.604244709E0,-7.479825616E-1
8.676992250E0,-3.357359767E-1,6.981139183E-1,-8.282507658E-1
8.687001250E0,-5.701500773E-1,-1.198525876E-1,-7.683754563E-1
8.696981250E0,-8.119612336E-1,-6.568431854E-1,-6.759232283E-1
8.706990250E0,-1.034618855E0,-8.279123902E-1,-6.348839402E-1
8.717000250E0,-1.134451985E0,-9.797517657E-1,-6.107839346E-1
8.726979250E0,-9.512075782E-1,-1.240149856E0,-5.221587420E-1
8.736989250E0,-3.777207136E-1,-1.206146955E0,-2.797889709E-1
8.746968250E0,2.978017926E-1,-3.412443697E-1,3.632304668E-1
8.756978250E0,6.193345189E-1,8.401254416E-1,5.764521360E-1
8.766957250E0,4.923405945E-1,1.252554774E0,2.442987412E-1
8.776967250E0,1.041794270E-1,7.312538624E-1,1.645258963E-1
8.786977250E0,-1.405413747E-1,-2.802282870E-1,-5.467462540E-2
8.796956250E0,-6.954609603E-2,-1.152302861E0,-5.459790230E-1
8.806966250E0,1.085120514E-1,-1.496749640E0,-1.006231070E0
8.816945250E0,3.847066164E-1,-1.782219291E0,-1.516970038E0
8.826955250E0,7.102695107E-1,-2.071117401E0,-1.774959803E0
8.836934250E0,7.233851552E-1,-1.934749365E0,-1.797795057E0
8.846944250E0,4.061659276E-1,-1.491099238E0,-1.420762539E0
8.856954250E0,3.224512935E-2,-1.233926296E0,-1.034794092E0
8.866933250E0,-2.607398629E-1,-1.039376020E0,-7.998619676E-1
8.876943250E0,-4.320808351E-1,-9.762402773E-1,-4.253382087E-1
8.886922250E0,-4.799865782E-1,-1.312791586E0,2.988104010E-3
8.896932250E0,-3.701560795E-1,-1.925968885E0,2.732582092E-1
8.906911250E0,-2.069730014E-1,-2.346608400E0,3.593097627E-1
8.916921250E0,-9.819425642E-2,-2.670793295E0,1.472382694E-1
8.926931250E0,-4.178223312E-1,-2.600946188E0,-3.040868342E-1
8.936910250E0,-3.306722939E-1,-2.905679464E0,-1.077845693E0
8.946920250E0,-1.860954165E-1,-2.946277380E0,-1.345176101E0
8.956899250E0,-1.191484258E-1,-2.466237545E0,-1.414107561E0
8.966909250E0,-1.414078288E-2,-1.990567327E0,-1.430274010E0
8.976888250E0,9.962588549E-2,-1.685659051E0,-1.279540420E0
8.986898250E0,2.456065267E-1,-1.569831491E0,-1.122522354E0
8.996907250E0,2.359475046E-1,-1.523095727E0,-9.765930772E-1
9.006887250E0,8.032515645E-2,-1.657608986E0,-9.281333685E-1
9.016896250E0,-1.314879060E-1,-1.826967001E0,-8.639426827E-1
9.026876250E0,-3.154830635E-1,-1.898893476E0,-8.493895531E-1
9.036885250E0,-4.240512848E-1,-1.813059092E0,-8.477431536E-1
9.046865250E0,-4.346397519E-1,-1.751232505E0,-8.219014406E-1
9.056874250E0,-3.832655847E-1,-1.709024906E0,-8.080493212E-1
9.066884250E0,-3.033387959E-1,-1.688046098E0,-8.192580342E-1
9.076863250E0,-2.356294990E-1,-1.745815992E0,-8.148846626E-1
9.086873250E0,-1.727519929E-1,-1.909328580E0,-7.892488241E-1
9.096852250E0,-1.253803372E-1,-2.202604771E0,-7.361123562E-1
9.106862250E0,-1.435140669E-1,-2.484954834E0,-6.142138839E-1
9.116872250E0,-1.804332435E-1,-2.602906942E0,-3.990426660E-1
9.126851250E0,-1.651424319E-1,-2.481554270E0,-1.531218588E-1
9.136861250E0,-8.008407056E-2,-2.202258110E0,3.119065613E-2
9.146840250E0,-2.176910266E-2,-1.797215581E0,1.285853833E-1
9.156850250E0,4.356735852E-3,-1.389537692E0,1.422887743E-1
9.166829250E0,1.162263844E-2,-1.084501386E0,9.677267820E-2
9.176839250E0,9.175345302E-3,-9.232475758E-1,4.541546106E-2
9.186849250E0,1.530620828E-2,-8.171664476E-1,3.572208807E-2
9.196828250E0,4.071337357E-2,-6.636435986E-1,5.673152581E-2
9.206838250E0,7.790761441E-2,-4.425450265E-1,7.919795066E-2
9.216817250E0,1.358641982E-1,-1.367075592E-1,6.476916373E-2
9.226827250E0,2.238963246E-1,2.250309438E-1,3.167645633E-2
9.236806250E0,3.629618287E-1,6.018988490E-1,1.109554246E-2
9.246816250E0,5.681072474E-1,1.049294233E0,4.286758602E-2
9.256826250E0,7.997926474E-1,1.551149011E0,1.564292908E-1
9.266805250E0,9.665209055E-1,1.938570023E0,3.424934447E-1
9.276815250E0,1.090434909E0,2.167645693E0,5.866414905E-1
9.286794250E0,1.235054493E0,2.331930161E0,9.107026458E-1
9.296804250E0,1.459290504E0,2.683152676E0,1.305282712E0
9.306783250E0,1.665911078E0,3.149433613E0,1.730055571E0
9.316793250E0,1.701045871E0,3.543386698E0,2.220129728E0
9.326802250E0,1.460842252E0,3.701869249E0,2.862617731E0
9.336746875E0,9.825241566E-1,3.529534817E0,3.430195332E0
9.346755875E0,4.405660927E-1,2.794892550E0,3.330478191E0
9.356735875E0,2.438173443E-1,1.573449612E0,2.387548685E0
9.366744875E0,7.649971247E-1,1.091637373E0,1.234718442E0
9.376724875E0,1.304970026E0,1.444211841E0,6.987099051E-1
9.386733875E0,1.285858870E0,2.123425245E0,4.467618167E-1
9.396743875E0,8.626540899E-1,2.924447298E0,2.638381124E-1
9.406722875E0,4.010859430E-1,3.784889221E0,-2.346637286E-2
9.416732875E0,1.764395088E-1,4.397207737E0,-2.814379930E-1
9.426711875E0,1.247816458E-1,4.580254555E0,-4.384502470E-1
9.436721875E0,2.497250587E-1,4.487403870E0,-4.437630177E-1
9.446700875E0,4.145955145E-1,4.498497486E0,-3.890073597E-1
9.456710875E0,5.140264034E-1,4.028686047E0,-4.513176903E-2
9.466720875E0,5.507698059E-1,2.818881273E0,3.403759897E-1
9.476699875E0,4.200651348E-1,1.892114043E0,5.082803369E-1
9.486709875E0,3.960727155E-1,1.167870402E0,7.191478610E-1
9.496688875E0,5.723732114E-1,6.346213818E-1,7.266081572E-1
9.506698875E0,3.743897974E-1,6.320064068E-1,7.577442527E-1
9.516708875E0,-8.380028605E-2,5.788127184E-1,8.388430476E-1
9.526687875E0,-4.973844290E-1,4.578927159E-1,8.328120112E-1
9.536697875E0,-7.296670079E-1,4.003042877E-1,7.238996625E-1
9.546676875E0,-6.723898649E-1,3.212014735E-1,5.433858037E-1
9.556686875E0,-4.435267746E-1,4.085806012E-1,3.317242563E-1
9.566665875E0,-1.801867336E-1,6.259989738E-1,7.516063750E-2
9.576675875E0,1.290734410E-1,7.199723721E-1,-1.951265633E-1
9.586685875E0,4.509457648E-1,6.927857995E-1,-4.166336656E-1
9.596664875E0,7.400045395E-1,5.548344254E-1,-6.003839970E-1
9.606674875E0,8.593530655E-1,3.504037559E-1,-7.376859188E-1
9.616653875E0,6.975239515E-1,1.898234636E-1,-8.774257898E-1
9.626663875E0,3.136122823E-1,5.268611759E-2,-1.036497116E0
9.636642875E0,-1.249460876E-1,1.765964553E-2,-1.124995947E0
9.646652875E0,-4.903400540E-1,8.452602476E-2,-1.097579002E0
9.656661875E0,-6.866368651E-1,2.604500949E-1,-1.002235532E0
9.666641875E0,-7.300748825E-1,4.659523964E-1,-8.761660457E-1
9.676650875E0,-7.419996858E-1,5.511800647E-1,-6.904255748E-1
9.686630875E0,-7.841865420E-1,4.842744768E-1,-4.473604262E-1
9.696639875E0,-7.214369774E-1,3.413627148E-1,-1.979334801E-1
9.706619875E0,-6.342077851E-1,2.465978712E-1,4.993536975E-3
9.716628875E0,-5.576084256E-1,2.358532250E-1,1.675014645E-1
9.726638875E0,-4.495671988E-1,3.360477388E-1,2.318413109E-1
9.736617875E0,-2.008221447E-1,5.376980305E-1,1.708346754E-1
9.746627875E0,1.443895847E-1,8.638093472E-1,1.440086495E-2
9.756606875E0,3.811225295E-1,1.216682434E0,-1.809270829E-1
9.766616875E0,3.808993399E-1,1.219721556E0,-3.516293168E-1
9.776595875E0,2.871736288E-1,7.470852137E-1,-4.467462897E-1
9.786605875E0,1.568838060E-1,-1.864817552E-2,-4.864196479E-1
9.796615875E0,-2.421515435E-1,-5.171895623E-1,-5.849089026E-1
9.806594875E0,-8.784792423E-1,-4.703912139E-1,-7.655678988E-1
9.816604875E0,-1.396991611E0,-3.119401038E-1,-7.811521888E-1
9.826583875E0,-1.582656503E0,-4.417867959E-1,-5.391196012E-1
9.836593875E0,-1.403000951E0,-8.794338703E-1,-1.753935665E-1
9.846572875E0,-8.234148026E-1,-8.333079219E-1,2.915965021E-1
9.856582875E0,-1.499115825E-1,-2.138754427E-1,6.918338537E-1
9.866592875E0,2.898745835E-1,-3.535415977E-2,5.062602758E-1
9.876571875E0,4.342747927E-1,-3.918774128E-1,4.393498003E-1
9.886581875E0,4.504351020E-1,-1.009736419E0,5.297843218E-1
9.896560875E0,4.947534204E-1,-1.645676374E0,5.487119555E-1
9.906570875E0,5.449449420E-1,-1.927855849E0,2.356301993E-1
9.916549875E0,5.005710721E-1,-1.880215526E0,-3.786135912E-1
9.926559875E0,4.536041319E-1,-1.694065809E0,-1.171990395E0
9.936569875E0,4.540209770E-1,-1.435380697E0,-1.866291285E0
9.946548875E0,1.953827739E-1,-1.132162809E0,-2.227179527E0
9.956558875E0,-2.806308270E-1,-9.648138285E-1,-1.801820874E0
9.966537875E0,-6.059151888E-1,-7.477616668E-1,-1.225619674E0
9.976547875E0,-6.421630383E-1,-5.961189866E-1,-9.904439449E-1
9.986556875E0,-5.831023455E-1,-5.765221119E-1,-6.810461879E-1
9.996536875E0,-5.799320936E-1,-7.303828001E-1,-3.158974946E-1
1.000654587E1,-5.505079031E-1,-1.142535686E0,-8.480273187E-2
1.001652587E1,-5.136429071E-1,-1.681336164E0,-5.770422146E-2
1.002653488E1,-3.347388655E-2,-2.600602627E0,-2.185983062E-1
1.003651488E1,3.392016590E-1,-3.221559048E0,-4.576026201E-1
1.004652387E1,3.346582949E-1,-3.421080112E0,-7.897957563E-1
1.005653388E1,-2.390343323E-2,-3.195107222E0,-1.086625576E0
1.006651288E1,-1.746173054E-1,-2.730168581E0,-1.127291441E0
1.007652287E1,-6.962770969E-2,-2.309875011E0,-1.085971475E0
1.008650187E1,2.021034062E-1,-1.995576024E0,-9.824571013E-1
1.009651188E1,4.448351562E-1,-1.761563897E0,-8.251923919E-1
1.010649088E1,4.986611009E-1,-1.603449345E0,-7.198060751E-1
1.011650087E1,4.017423391E-1,-1.543565869E0,-6.505144835E-1
1.012651088E1,2.208175510E-1,-1.524970651E0,-6.394762397E-1
1.013648988E1,-1.862356439E-4,-1.504862309E0,-6.348853111E-1
1.014649988E1,-2.035263181E-1,-1.532569766E0,-6.864377260E-1
1.015647887E1,-2.925546169E-1,-1.554720283E0,-7.428186536E-1
1.016648888E1,-2.367600501E-1,-1.653586626E0,-7.867267132E-1
1.017646788E1,-1.833594888E-1,-1.690134525E0,-7.836206555E-1
1.018647787E1,-1.738368124E-1,-1.684500575E0,-7.343412638E-1
1.019648787E1,-2.123975307E-1,-1.717806339E0,-6.854866743E-1
1.020646688E1,-3.019713759E-1,-1.785715580E0,-6.827710271E-1
1.021647688E1,-3.816832304E-1,-1.962886572E0,-6.806589365E-1
1.022645587E1,-4.471013844E-1,-2.086014271E0,-6.053596735E-1
1.023646588E1,-4.064791799E-1,-2.130027533E0,-4.365085363E-1
1.024644488E1,-2.908764184E-1,-1.939691305E0,-2.386982292E-1
1.025645487E1,-1.208508685E-1,-1.633481026E0,-9.266620129E-2
1.026646487E1,3.050216660E-2,-1.315500021E0,-2.011822909E-2
1.027644388E1,9.866429120E-2,-1.108161807E0,1.165697351E-3
1.028645388E1,8.532238752E-2,-9.959114790E-1,2.246432751E-2
1.029643287E1,6.128457934E-2,-8.884364367E-1,6.010363996E-2
1.030644288E1,6.978219748E-2,-7.013104558E-1,1.442920119E-1
1.031645188E1,1.121113524E-1,-4.266372025E-1,2.355938703E-1
1.032643188E1,1.811719090E-1,-8.603222668E-2,2.818875909E-1
1.033643338E1,2.703480422E-1,2.759385705E-1,3.092329502E-1
1.034641337E1,3.890038729E-1,6.923483014E-1,3.307680488E-1
1.035642238E1,5.226845145E-1,1.187733412E0,3.960000873E-1
1.036640238E1,6.827071905E-1,1.644524693E0,5.436134934E-1
1.037641138E1,9.055634141E-1,2.005473137E0,7.787698507E-1
1.038642137E1,1.157763481E0,2.301095724E0,1.115319014E0
1.039640038E1,1.403514743E0,2.585512877E0,1.525613427E0
1.040641038E1,1.533975124E0,2.826405048E0,1.950435638E0
1.041638937E1,1.507758498E0,2.916563034E0,2.443660975E0
1.042639937E1,1.302070618E0,2.956489563E0,3.054520369E0
1.043637838E1,8.842012286E-1,2.836497545E0,3.401302099E0
1.044638838E1,4.353246093E-1,2.004036903E0,3.071069956E0
1.045639837E1,2.867786586E-1,1.008030057E0,2.128945827E0
1.046637738E1,7.338453531E-1,8.878157139E-1,1.296690226E0
1.047638738E1,1.256436110E0,1.276097655E0,9.537560344E-1
1.048636638E1,1.274765730E0,2.126629591E0,6.964976192E-1
1.049637637E1,8.307298422E-1,3.032325983E0,3.618800044E-1
1.050635538E1,3.175712228E-1,3.661590576E0,-4.258918390E-2
1.051636538E1,-3.857399151E-2,4.090723991E0,-3.255474567E-1
1.052637537E1,-1.530121565E-1,4.314101696E0,-5.515336990E-1
1.053635438E1,-5.132262036E-2,4.411807537E0,-5.807075500E-1
1.054636438E1,2.575332224E-1,4.571200371E0,-5.200173259E-1
1.055634338E1,7.000507712E-1,4.120935440E0,-2.138189673E-1
1.056635337E1,8.589754105E-1,3.184474230E0,1.839667559E-1
1.057633238E1,5.672597885E-1,2.153045654E0,4.699329436E-1
1.058634238E1,3.177280128E-1,1.148135900E0,6.412383914E-1
1.059635237E1,1.888066232E-1,5.970876813E-1,6.517559886E-1
1.060633137E1,1.513283607E-2,5.475486517E-1,6.250585914E-1
1.061634138E1,-3.069656193E-1,6.017646790E-1,6.467543244E-1
1.062632038E1,-6.229991913E-1,5.595676899E-1,6.638689041E-1
1.063633037E1,-7.634558678E-1,5.204122663E-1,6.347080469E-1
1.064630938E1,-6.795703173E-1,5.270560384E-1,5.185034275E-1
1.065631938E1,-4.373004138E-1,6.322296858E-1,3.384249806E-1
1.066632837E1,-1.551946849E-1,8.158394694E-1,1.183791459E-1
1.067630837E1,1.434768438E-1,8.736217618E-1,-1.206427738E-1
1.068631738E1,3.653472066E-1,8.297885060E-1,-3.683521748E-1
1.069629738E1,4.926704466E-1,7.234636545E-1,-6.331521273E-1
1.070630637E1,5.566864014E-1,5.529047251E-1,-7.919889092E-1
1.071631638E1,4.757860303E-1,3.541938961E-1,-8.786547780E-1
1.072629538E1,2.513228357E-1,9.360093623E-2,-9.740068913E-1
1.073630538E1,-2.655822784E-2,-9.815203398E-2,-1.011800885E0
1.074628437E1,-3.082242608E-1,-1.884585023E-1,-9.853128195E-1
1.075629438E1,-5.290966034E-1,-1.351785958E-1,-9.112921357E-1
1.076627338E1,-6.039977074E-1,1.563009806E-2,-8.290358782E-1
1.077628337E1,-6.335166693E-1,2.290679365E-1,-7.312256694E-1
1.078629337E1,-7.837956548E-1,4.259977639E-1,-5.800571442E-1
1.079627238E1,-8.780025840E-1,4.717860222E-1,-3.813145459E-1
1.080628238E1,-7.377290726E-1,3.673906326E-1,-2.076913565E-1
1.081626137E1,-5.581939220E-1,2.492359132E-1,-3.341645375E-2
1.082627138E1,-4.228879809E-1,2.688128352E-1,8.689717203E-2
1.083625038E1,-2.409078926E-1,3.065804839E-1,1.157157868E-1
1.084626037E1,2.342603356E-2,3.433957398E-1,8.304546028E-2
1.085627037E1,3.069820404E-1,4.835893214E-1,-3.165562823E-2
1.086624938E1,4.501687586E-1,5.950149298E-1,-2.131614983E-1
1.087625938E1,5.042123199E-1,3.984211683E-1,-3.446476460E-1
1.088623837E1,4.653134048E-1,-8.033637702E-2,-3.512474895E-1
1.089624838E1,1.507252157E-1,-4.917017221E-1,-3.426672816E-1
1.090622738E1,-4.237923920E-1,-6.810607314E-1,-4.432639182E-1
1.091623738E1,-9.671957493E-1,-6.352562308E-1,-4.694966078E-1
1.092624737E1,-1.160037875E0,-9.840871692E-1,-2.702476680E-1
1.093622638E1,-9.382770658E-1,-1.162222028E0,1.810510606E-1
1.094623638E1,-4.270396233E-1,-5.391637683E-1,7.973097563E-1
1.095621537E1,2.022392489E-2,2.677738480E-2,6.192579269E-1
1.096622538E1,1.591770202E-1,2.801682055E-2,3.935841024E-1
1.097620438E1,1.968735307E-1,-6.323826909E-1,4.257148802E-1
1.098621438E1,3.195872009E-1,-1.524592757E0,4.300156236E-1
1.099622337E1,5.582934618E-1,-2.157197237E0,2.224648297E-1
1.100620338E1,8.143236637E-1,-2.339240789E0,-2.857888341E-1
1.101621238E1,9.281966090E-1,-2.213371277E0,-1.054101706E0
1.102619237E1,7.388626337E-1,-1.885728478E0,-1.842493534E0
1.103620138E1,1.343286503E-2,-2.009592533E0,-2.173521996E0
1.104618138E1,-7.673303485E-1,-1.869025350E0,-1.558767915E0
1.105619038E1,-9.375360608E-1,-1.392574072E0,-9.858564138E-1
1.106620037E1,-6.836358905E-1,-1.102104902E0,-6.976048946E-1
1.107618038E1,-6.568574309E-1,-6.125226021E-1,-2.134480327E-1
1.108618938E1,-6.381596327E-1,-6.515754461E-1,1.311793923E-1
1.109616937E1,-1.689837128E-1,-1.565197706E0,1.652688980E-1
1.110617837E1,1.747046858E-1,-2.191715956E0,9.598196298E-2
1.111615838E1,1.791224182E-1,-2.501644611E0,-8.621174097E-2
1.112616738E1,-1.276108772E-1,-2.954325199E0,-5.775540471E-1
1.113617737E1,-3.816841841E-1,-3.332255840E0,-1.097479582E0
1.114615638E1,-2.843088806E-1,-3.293534756E0,-1.320816278E0
1.115616638E1,-1.467984617E-1,-2.920004606E0,-1.268859863E0
1.116614537E1,8.277668618E-3,-2.489883184E0,-1.199506283E0
1.117615537E1,2.433539033E-1,-2.262750864E0,-1.027079701E0
1.118616538E1,4.119519889E-1,-2.061486483E0,-7.672728896E-1
1.119614438E1,3.713252246E-1,-1.947363138E0,-5.903833508E-1
1.120615437E1,1.641669869E-1,-1.989148498E0,-4.960014522E-1
1.121613338E1,-2.011200786E-2,-2.099494934E0,-5.012018085E-1
1.122614338E1,-1.555750370E-1,-1.931251168E0,-5.030151606E-1
1.123612238E1,-2.177661955E-1,-1.647535920E0,-5.073449016E-1
1.124613237E1,-2.363971323E-1,-1.554242969E0,-5.582882166E-1
1.125614238E1,-2.251711786E-1,-1.602443099E0,-6.262803674E-1
1.126612138E1,-1.896339655E-1,-1.615519524E0,-6.954421401E-1
1.127613137E1,-1.514901966E-1,-1.589287519E0,-7.544633746E-1
1.128611037E1,-1.503517032E-1,-1.682684064E0,-7.699467540E-1
1.129612038E1,-2.436944693E-1,-1.846330643E0,-7.048625350E-1
1.130609938E1,-3.937766552E-1,-2.023775816E0,-6.035564542E-1
1.131610937E1,-5.149409771E-1,-2.188282967E0,-5.063923001E-1
1.132611838E1,-5.040031075E-1,-2.238356590E0,-4.106964171E-1
1.133606196E1,-3.945311308E-1,-2.064938545E0,-2.856058180E-1
1.134607096E1,-2.349603623E-1,-1.745191097E0,-1.552579403E-1
1.135605096E1,-7.534931600E-2,-1.431396723E0,-4.820873961E-2
1.136605996E1,4.870951548E-2,-1.198371410E0,4.813734908E-3
1.137603996E1,1.153296679E-1,-1.029180884E0,5.110371858E-2
1.138604996E1,1.642064005E-1,-8.814207315E-1,1.221912131E-1
1.139605896E1,2.123877406E-1,-6.659792066E-1,2.379748076E-1
1.140603896E1,2.570731938E-1,-3.507829309E-1,3.354856372E-1
1.141604796E1,3.096776307E-1,4.223449156E-2,3.753609061E-1
1.142602796E1,3.713021278E-1,4.397070110E-1,3.775279224E-1
1.143603696E1,4.822181165E-1,8.259567022E-1,3.442349434E-1
1.144601696E1,6.530939937E-1,1.280175328E0,3.261949420E-1
1.145602596E1,8.117566109E-1,1.738630295E0,4.022033811E-1
1.146603596E1,9.206330180E-1,2.041052580E0,5.969755650E-1
1.147601496E1,1.079334974E0,2.229269743E0,9.461008310E-1
1.148602496E1,1.346364260E0,2.541753054E0,1.433096647E0
1.149600396E1,1.518015742E0,3.008216619E0,1.921517372E0
1.150601396E1,1.461977482E0,3.392481089E0,2.386253834E0
1.151602396E1,1.110178709E0,3.459650517E0,2.928194284E0
1.152600296E1,6.541044116E-1,3.252443314E0,3.437803984E0
1.153601296E1,2.880816460E-1,2.900856733E0,3.383493423E0
1.154599196E1,3.948143497E-2,1.958704233E0,2.528615713E0
1.155600196E1,4.007412493E-1,1.431257725E0,1.430993319E0
1.156598096E1,1.065762401E0,1.665401816E0,9.481847286E-1
1.157599096E1,1.280478239E0,1.953472853E0,6.907384992E-1
1.158600096E1,1.043542862E0,2.421644926E0,4.719228148E-1
1.159597996E1,6.411945224E-1,3.039968252E0,2.098199129E-1
1.160598996E1,3.215749562E-1,3.688657761E0,-1.051388383E-1
1.161596896E1,1.680222154E-1,4.424136162E0,-3.245266378E-1
1.162597896E1,1.596039534E-1,4.954115391E0,-4.299124479E-1
1.163595796E1,3.590603769E-1,5.169353485E0,-4.805481732E-1
1.164596796E1,5.383062959E-1,5.040995121E0,-4.412569702E-1
1.165597696E1,7.643770576E-1,4.038724422E0,5.177482963E-3
1.166595696E1,7.573620081E-1,2.348649740E0,5.123879313E-1
1.167596596E1,5.796575546E-1,1.212331772E0,5.502806902E-1
1.168594596E1,3.078257740E-1,6.413896680E-1,5.414965153E-1
1.169595596E1,1.359334886E-1,3.776776195E-1,5.983263254E-1
1.170593496E1,-3.481189534E-2,3.200263083E-1,6.083227396E-1
1.171594496E1,-3.708484769E-1,3.596706688E-1,6.717213988E-1
1.172595396E1,-7.100856900E-1,4.573447704E-1,6.586080194E-1
1.173593396E1,-8.552072644E-1,5.473183393E-1,5.104931593E-1
1.174594296E1,-6.801099777E-1,6.155458689E-1,3.044033647E-1
1.175592296E1,-4.080645442E-1,9.229162931E-1,9.549517930E-2
1.176593196E1,-1.174774393E-1,1.207389593E0,-1.547844410E-1
1.177591196E1,1.362513900E-1,1.304129004E0,-3.866627216E-1
1.178592096E1,3.392236531E-1,1.205290198E0,-6.076601148E-1
1.179593096E1,4.980051816E-1,9.753187299E-1,-7.755396366E-1
1.180590996E1,5.604022145E-1,6.078538895E-1,-8.616729379E-1
1.181591996E1,3.603575826E-1,2.509031296E-1,-9.842475653E-1
1.182589896E1,-2.437302843E-2,-4.838612303E-2,-1.112051010E0
1.183590896E1,-4.300142825E-1,-2.395436764E-1,-1.153157949E0
1.184588796E1,-6.684601307E-1,-2.566925585E-1,-1.073385596E0
1.185589796E1,-5.774786472E-1,-1.723998934E-1,-9.333311319E-1
1.186590796E1,-3.759700060E-1,3.774188831E-2,-7.087067962E-1
1.187588696E1,-3.489599526E-1,2.216672301E-1,-4.937782288E-1
1.188589696E1,-4.083689451E-1,2.831236720E-1,-2.784001529E-1
1.189587596E1,-4.062141776E-1,3.115811348E-1,-1.231836751E-1
1.190588596E1,-4.331384599E-1,3.077480495E-1,1.547727548E-2
1.191589596E1,-4.500560760E-1,2.984205782E-1,1.196953505E-1
1.192587496E1,-4.109432995E-1,4.183874726E-1,1.183800101E-1
1.193588496E1,-1.790966690E-1,5.065861940E-1,4.800456390E-2
1.194586396E1,1.912595481E-1,6.366842985E-1,-5.178647861E-2
1.195587396E1,4.785033166E-1,8.745594621E-1,-1.699386835E-1
1.196585296E1,5.156129003E-1,9.184552431E-1,-3.166042864E-1
1.197586296E1,3.995753527E-1,6.270031929E-1,-4.855365753E-1
1.198587296E1,1.799242198E-1,1.654795408E-1,-5.882203579E-1
1.199585196E1,-2.342696041E-1,-2.474701554E-1,-6.083437204E-1
1.200586196E1,-7.887746096E-1,-4.332149625E-1,-6.433307528E-1
1.201584096E1,-1.286281347E0,-3.830046654E-1,-7.040947676E-1
1.202585096E1,-1.465660214E0,-4.948965609E-1,-6.043146253E-1
1.203582996E1,-1.183193803E0,-1.119471908E0,-2.801793516E-1
1.204583996E1,-5.629895926E-1,-1.248443723E0,2.559354901E-1
1.205584896E1,7.641913742E-2,-3.556443751E-1,7.604219913E-1
1.206582896E1,3.971649408E-1,3.805609345E-1,6.944783926E-1
1.207583796E1,4.455282688E-1,2.049752325E-1,6.044827104E-1
1.208581796E1,4.178971648E-1,-6.953418255E-1,6.377786398E-1
1.209582696E1,4.978287220E-1,-1.565958500E0,5.518166423E-1
1.210580696E1,6.039349437E-1,-1.687913179E0,1.716991216E-1
1.211581596E1,6.763101220E-1,-1.547719002E0,-5.421150923E-1
1.212582596E1,8.806741834E-1,-1.455927134E0,-1.334473729E0
1.213580496E1,9.825070500E-1,-1.347836852E0,-2.141530991E0
1.214581496E1,5.529639125E-1,-1.500462890E0,-2.265026808E0
1.215579396E1,-1.725411862E-1,-1.733037353E0,-1.431427360E0
1.216580396E1,-4.978138208E-1,-1.545766830E0,-8.970724940E-1
1.217578296E1,-4.711015522E-1,-1.245550990E0,-6.041985154E-1
1.218579296E1,-3.772821128E-1,-1.074707031E0,-1.623862386E-1
1.219580296E1,-3.979031444E-1,-1.153942466E0,2.721847296E-1
1.220578196E1,-4.318200946E-1,-1.471807003E0,3.978547752E-1
1.221579196E1,-5.690767765E-1,-1.651259780E0,3.204432428E-1
1.222577096E1,-2.254879922E-1,-2.374909878E0,7.375622634E-3
1.223578096E1,1.245448962E-1,-3.054908752E0,-4.374133050E-1
1.224575996E1,1.224388629E-1,-3.404421329E0,-9.343687892E-1
1.225576996E1,-1.164967939E-1,-3.381947041E0,-1.166157365E0
1.226577996E1,-1.817104220E-1,-2.944051027E0,-1.231523395E0
1.227575896E1,-3.490765393E-2,-2.493639708E0,-1.189732552E0
1.228576896E1,2.703033984E-1,-2.338708401E0,-1.099728584E0
1.229574796E1,4.604580700E-1,-2.056612730E0,-9.346362948E-1
1.230575796E1,4.315627813E-1,-1.772053480E0,-7.392143607E-1
1.231576796E1,2.639379799E-1,-1.782001019E0,-5.847456455E-1
1.232574696E1,1.662831567E-2,-1.985359788E0,-4.983516634E-1
1.233573525E1,-2.148897052E-1,-2.153368711E0,-4.725859165E-1
1.234571425E1,-3.854902089E-1,-2.076640606E0,-4.986651838E-1
1.235572425E1,-4.976965189E-1,-1.900843978E0,-4.825578332E-1
1.236570325E1,-5.567036867E-1,-1.834372759E0,-5.355350375E-1
1.237571325E1,-5.607535243E-1,-1.757741213E0,-6.072491407E-1
1.238572225E1,-5.402061939E-1,-1.616993070E0,-6.662378907E-1
1.239570225E1,-5.068697929E-1,-1.535060048E0,-7.355092168E-1
1.240571125E1,-4.631273746E-1,-1.640723586E0,-8.102923632E-1
1.241569125E1,-4.642758369E-1,-1.863352776E0,-8.197081685E-1
1.242570025E1,-4.605737925E-1,-2.095063686E0,-7.438882589E-1
1.243568025E1,-4.703015685E-1,-2.157577991E0,-5.888565779E-1
1.244568925E1,-4.189827144E-1,-2.047545433E0,-4.026464820E-1
1.245569925E1,-2.501355410E-1,-1.817890763E0,-2.532801628E-1
1.246567825E1,-7.202652842E-2,-1.480306864E0,-1.550731659E-1
1.247568825E1,4.921943322E-2,-1.176913857E0,-1.102370247E-1
1.248566725E1,9.147368371E-2,-9.625142217E-1,-9.466152638E-2
1.249567725E1,1.114141047E-1,-8.577225208E-1,-6.917720288E-2
1.250565625E1,1.511276960E-1,-7.311462164E-1,9.845709428E-3
1.251566625E1,2.185875028E-1,-5.242455602E-1,1.379778385E-1
1.252567625E1,2.966564596E-1,-2.538100481E-1,2.186119705E-1
