"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.014817229E1,-2.778671722E0,-6.874155121E0,2.396217041E0
1.015822029E1,-3.651356964E0,-6.098318481E0,1.919608154E0
1.016826837E1,-3.982618103E0,-5.930966492E0,1.664239197E0
1.017831538E1,-3.642974396E0,-6.350993042E0,1.547032928E0
1.018836338E1,-2.794838104E0,-7.048991547E0,1.379381561E0
1.019841137E1,-1.437909851E0,-7.410040741E0,1.579216003E0
1.020845938E1,-3.697311401E-1,-7.148684235E0,2.370919647E0
1.021850637E1,3.507206726E-1,-7.278314667E0,2.295775909E0
1.022855438E1,9.630972290E-1,-7.836054840E0,1.740580444E0
1.023860238E1,9.924362183E-1,-8.385412445E0,1.265169067E0
1.024865037E1,7.458988953E-1,-8.788823547E0,7.918533325E-1
1.025869738E1,5.466632080E-1,-9.175469513E0,1.703457642E-1
1.026874537E1,3.751199341E-1,-9.471703491E0,-3.785627747E-1
1.027879338E1,6.885681152E-2,-9.517508240E0,-6.854246521E-1
1.028884137E1,-1.763333130E-1,-9.504934387E0,-6.414161682E-1
1.029888837E1,-3.254232788E-1,-9.564510498E0,-9.744735718E-2
1.030893638E1,-3.879931641E-1,-9.473050690E0,6.406677246E-1
1.031898437E1,-3.206332397E-1,-9.417965240E0,1.170416107E0
1.032903238E1,-2.959346008E-1,-9.226812744E0,1.456022186E0
1.033907938E1,-5.218148804E-1,-9.025631104E0,1.653012543E0
1.034912737E1,-8.554710388E-1,-8.982221375E0,1.890119476E0
1.035917538E1,-1.162482605E0,-8.945397949E0,2.522254944E0
1.036922337E1,-1.252295837E0,-8.468190308E0,3.552712097E0
1.037927038E1,-1.150357819E0,-8.109236755E0,4.612508240E0
1.038931837E1,-7.514373779E-1,-7.960745544E0,4.946912842E0
1.039936638E1,-1.294807434E-1,-7.757917328E0,4.313130798E0
1.040941338E1,2.414479065E-1,-7.450157318E0,3.361409912E0
1.041946137E1,3.333567810E-1,-7.074438629E0,2.790646820E0
1.042950938E1,1.692979431E-1,-7.431895294E0,2.833906860E0
1.043955737E1,-6.541397095E-2,-8.357420654E0,3.012036438E0
1.044960437E1,-6.487509155E-1,-9.542955322E0,3.245101776E0
1.045965238E1,-1.793420563E0,-1.107696533E1,3.689377899E0
1.046970037E1,-2.866688690E0,-1.235680389E1,4.443359985E0
1.047974838E1,-3.169209595E0,-1.302246964E1,4.921166382E0
1.048979537E1,-2.533182220E0,-1.263627274E1,4.472848663E0
1.049984338E1,-1.244062958E0,-1.149055527E1,4.090843048E0
1.050989138E1,1.838177490E-1,-9.784253540E0,4.734354858E0
1.051993937E1,1.652413788E0,-8.472980347E0,5.260660400E0
1.052998638E1,2.766696625E0,-8.152796173E0,4.513414307E0
1.054003437E1,3.212469635E0,-8.681945801E0,3.191213837E0
1.055008238E1,3.326981506E0,-9.159901886E0,1.817520447E0
1.056013038E1,2.560425568E0,-9.523944855E0,6.667135620E-1
1.057017737E1,6.511459351E-1,-9.834249573E0,-7.479945374E-1
1.058022538E1,-1.577569427E0,-1.047895889E1,-1.611548767E0
1.059027337E1,-3.548520813E0,-1.167362457E1,-1.463806000E0
1.060032138E1,-5.312602386E0,-1.344055023E1,-7.312294006E-1
1.061036838E1,-6.898853760E0,-1.597208588E1,3.098556519E-1
1.062041637E1,-7.741750946E0,-1.823702591E1,1.434167633E0
1.063046438E1,-6.971003723E0,-1.917437668E1,2.020348663E0
1.064051137E1,-4.931345215E0,-1.864058670E1,2.017205200E0
1.065055938E1,-3.090772705E0,-1.740535538E1,1.258582764E0
1.066060738E1,-1.711540833E0,-1.625948822E1,2.335144043E-2
1.067065537E1,-9.032217407E-1,-1.479089218E1,-1.123713226E0
1.068070238E1,-5.659730530E-1,-1.357631790E1,-2.238894196E0
1.069075037E1,-4.939727783E-2,-1.231174759E1,-3.094065857E0
1.070079838E1,5.159770203E-1,-1.041549088E1,-3.264561310E0
1.071084637E1,1.303788757E0,-8.975335693E0,-2.358645172E0
1.072089337E1,2.310295715E0,-8.379724274E0,-1.222208405E0
1.073094138E1,3.334166565E0,-8.239915009E0,-2.993774414E-1
1.074098937E1,3.599115601E0,-8.048762512E0,1.190025330E-1
1.075103638E1,2.802172852E0,-7.603139191E0,7.780819702E-1
1.076108438E1,1.132993927E0,-7.130272522E0,1.051563263E0
1.077113237E1,-2.377056885E-1,-7.014563141E0,1.006956024E0
1.078118038E1,-1.227896576E0,-6.850055237E0,1.165027313E0
1.079122737E1,-2.007026367E0,-6.346951447E0,1.756297760E0
1.080127538E1,-2.529889069E0,-5.955066376E0,2.387086029E0
1.081132337E1,-2.688858490E0,-5.968837738E0,2.202519836E0
1.082137138E1,-2.644999695E0,-6.089486847E0,1.485810242E0
1.083141838E1,-2.542612610E0,-6.115233307E0,8.222401428E-1
1.084146637E1,-2.531535645E0,-6.017486572E0,3.743714905E-1
1.085151438E1,-2.671195221E0,-5.723497925E0,3.944297791E-1
1.086156237E1,-2.699785767E0,-5.512137451E0,7.828720093E-1
1.087160937E1,-2.467169495E0,-5.415588226E0,1.073717194E0
1.088165738E1,-2.083816681E0,-5.553451538E0,1.262025604E0
1.089170537E1,-1.655706940E0,-5.793701935E0,1.570833435E0
1.090175238E1,-1.229243774E0,-5.962101746E0,2.272125092E0
1.091180037E1,-6.857240295E-1,-6.160888367E0,3.200195160E0
1.092184838E1,1.092727661E-2,-6.503675537E0,3.610192566E0
1.093189638E1,1.116977234E0,-6.899751892E0,3.726351013E0
1.094194337E1,2.603386230E0,-7.310946808E0,4.174519043E0
1.095199138E1,4.231251068E0,-7.867938538E0,4.508923645E0
1.096203937E1,5.675148468E0,-9.507479095E0,3.172502747E0
1.097208738E1,6.559210052E0,-1.129431335E1,1.202898560E0
1.098213438E1,7.043153687E0,-1.262474670E1,7.556286621E-1
1.099218237E1,7.175478516E0,-1.351464615E1,4.037254486E0
1.100223038E1,5.797144775E0,-1.379606094E1,7.591912537E0
1.101227737E1,5.006788330E0,-1.344159805E1,8.196505280E0
1.102232538E1,5.561534729E0,-1.212987579E1,6.934779053E0
1.103237338E1,6.654561768E0,-1.037357803E1,5.966442719E0
1.104242137E1,7.292235718E0,-9.385333099E0,5.703888702E0
1.105246838E1,6.276597748E0,-9.339079285E0,4.255350952E0
1.106251637E1,3.983366547E0,-1.031280441E1,1.699116669E0
1.107256438E1,1.336420898E0,-1.273656418E1,-1.881587219E-1
1.108261238E1,-1.453028412E0,-1.470077957E1,-9.669891357E-1
1.109265937E1,-4.104015656E0,-1.557526108E1,-1.595981140E0
1.110270738E1,-5.665867767E0,-1.608540024E1,-2.269131317E0
1.111275537E1,-6.065087585E0,-1.660167664E1,-2.125729523E0
1.112280238E1,-4.995411987E0,-1.608105927E1,-4.450245667E-1
1.113285038E1,-3.281476135E0,-1.179412399E1,1.615290985E0
1.114289837E1,-2.710114288E0,-9.311985626E0,2.274071045E0
1.115294638E1,-3.112327881E0,-8.288264465E0,3.259022827E0
1.116299337E1,-3.051404572E0,-8.172106018E0,4.057163086E0
1.117304113E1,-2.616858215E0,-9.028026123E0,3.928580475E0
1.118308913E1,-3.234623566E0,-9.647138672E0,2.306553497E0
1.119313712E1,-4.620292053E0,-1.069466034E1,-1.025367737E-1
1.120318413E1,-5.672454071E0,-1.252520370E1,-2.090103607E0
1.121323212E1,-4.732857971E0,-1.475092529E1,-2.350711670E0
1.122328013E1,-2.822380829E0,-1.489327927E1,-8.931925964E-1
1.123332713E1,-1.035845947E0,-1.315090256E1,6.102809143E-1
1.124337512E1,2.191442871E-1,-1.136571487E1,1.643731842E0
1.125342313E1,2.483335876E-1,-1.004890320E1,1.939816132E0
1.126347112E1,-5.343887329E-1,-9.022337952E0,2.168241119E0
1.127351813E1,-1.425785065E0,-7.849227448E0,2.247426453E0
1.128356613E1,-2.499352570E0,-6.924001465E0,2.270478516E0
1.129361412E1,-3.557352448E0,-6.174659729E0,1.972298584E0
1.130366113E1,-4.080664215E0,-5.833369446E0,1.769170990E0
1.131370912E1,-3.683090973E0,-6.179749146E0,2.055974579E0
1.132375713E1,-2.877166901E0,-6.748416595E0,2.060165863E0
1.133380513E1,-1.619033203E0,-7.010222168E0,2.158062286E0
1.134385212E1,-6.405180359E-1,-6.773564301E0,2.786006470E0
1.135390013E1,4.026626587E-2,-6.993606720E0,2.809956665E0
1.136394812E1,6.713539124E-1,-7.466623077E0,2.468067627E0
1.137399513E1,1.023122406E0,-8.097111969E0,2.194736023E0
1.138404313E1,9.220825195E-1,-8.503816223E0,2.073039093E0
1.139409112E1,7.262896729E-1,-8.936416626E0,1.573827209E0
1.140413913E1,6.057902527E-1,-9.254505157E0,1.124761047E0
1.141418612E1,3.942800903E-1,-9.440867615E0,7.803273010E-1
1.142423413E1,2.195933533E-1,-9.362281036E0,2.772235107E-1
1.143428213E1,4.101470947E-2,-9.262588348E0,2.749781799E-1
1.144433012E1,-1.826202393E-2,-9.288933563E0,7.295828247E-1
1.145437713E1,1.600172424E-1,-9.298962708E0,1.548529816E0
1.146442512E1,3.320095825E-1,-9.251062317E0,2.359094238E0
1.147447313E1,3.661386108E-1,-8.967551880E0,2.775378571E0
1.148452013E1,1.287322998E-1,-8.519533539E0,2.636168060E0
1.149456812E1,-3.206332397E-1,-8.281827850E0,2.655627594E0
1.150461613E1,-8.135581970E-1,-8.377029877E0,3.222648468E0
1.151466412E1,-1.015787659E0,-8.073461151E0,4.396507416E0
1.152471113E1,-7.926017761E-1,-7.707921295E0,5.192701721E0
1.153475913E1,-2.766247559E-1,-7.436535645E0,5.228926392E0
1.154480712E1,2.296224976E-1,-7.153474274E0,4.393513641E0
1.155485413E1,1.366658020E-1,-7.126679993E0,3.251688080E0
1.156490212E1,-4.233197021E-1,-7.342980194E0,2.329605560E0
1.157495013E1,-1.152752838E0,-8.087980957E0,1.906285858E0
1.158499812E1,-1.820963287E0,-9.274264069E0,1.638193359E0
1.159504512E1,-2.390229492E0,-1.078492264E1,1.854044495E0
1.160509313E1,-2.888543243E0,-1.225935654E1,2.626737671E0
1.161514112E1,-3.282523956E0,-1.305959244E1,3.793261871E0
1.162518813E1,-3.097209320E0,-1.266022293E1,4.819527740E0
1.163523613E1,-2.495760040E0,-1.170116730E1,5.042713623E0
1.164528412E1,-1.465003510E0,-1.050844757E1,5.282664642E0
1.165533213E1,-3.951782227E-2,-9.151519318E0,5.820795593E0
1.166537912E1,1.597627716E0,-8.375083923E0,5.859115906E0
1.167542713E1,3.403023376E0,-8.599617004E0,5.514382782E0
1.168547512E1,4.561614075E0,-9.172026672E0,4.268822937E0
1.169552212E1,4.606221313E0,-9.701325989E0,2.182760925E0
1.170557013E1,3.451821899E0,-1.010758118E1,6.885681152E-3
1.171561812E1,1.086889801E0,-1.039872574E1,-1.707648926E0
1.172566613E1,-1.675016785E0,-1.101229980E1,-2.337688751E0
1.173571313E1,-4.009412384E0,-1.234408035E1,-1.786684570E0
1.174576112E1,-5.696254578E0,-1.451037552E1,-5.920188904E-1
1.175580913E1,-6.982080688E0,-1.765099457E1,1.125509491E0
1.176585612E1,-7.036567383E0,-1.993030472E1,2.457140350E0
1.177590413E1,-5.376519470E0,-2.019330780E1,2.836601257E0
1.178595212E1,-3.207080841E0,-1.905866730E1,2.223476257E0
1.179600013E1,-1.682800598E0,-1.763168472E1,8.611592102E-1
1.180604713E1,-8.608598328E-1,-1.601250183E1,-6.527925110E-1
1.181609512E1,-8.373587036E-1,-1.427835800E1,-1.659748535E0
1.182614313E1,-9.580078125E-1,-1.267309616E1,-2.110311584E0
1.183619013E1,-6.966513062E-1,-1.065319656E1,-2.308948517E0
1.184623812E1,1.026864624E-1,-9.221573639E0,-1.883084106E0
1.185628613E1,1.203197937E0,-8.730744324E0,-1.204994202E0
1.186633412E1,2.278861084E0,-8.638835449E0,-9.401948547E-1
1.187638113E1,3.345542908E0,-8.412506104E0,-8.050259399E-1
1.188642912E1,3.305126953E0,-8.301437073E0,2.330653381E-1
1.189647713E1,2.089654541E0,-8.085735626E0,1.235231323E0
1.190652413E1,8.689430237E-1,-7.481292572E0,1.142574005E0
1.191657212E1,-1.035845947E-1,-7.051236877E0,1.048120422E0
1.192662013E1,-9.710307312E-1,-6.824907532E0,1.484313354E0
1.193666713E1,-1.645827484E0,-6.305188293E0,2.282603302E0
1.194671512E1,-2.016606445E0,-5.938450928E0,2.198478241E0
1.195676313E1,-2.203567657E0,-5.836063843E0,1.367406464E0
1.196681112E1,-2.126328278E0,-5.715265045E0,9.464817810E-1
1.197685813E1,-2.015259247E0,-5.606591034E0,7.035369873E-1
1.198690612E1,-2.165097656E0,-5.299729156E0,7.668553162E-1
1.199695413E1,-2.505789185E0,-4.938979340E0,1.182091827E0
1.200700113E1,-2.694247284E0,-4.853956146E0,1.372795258E0
1.201704912E1,-2.494712219E0,-4.962929535E0,1.530716858E0
1.202709713E1,-2.050885162E0,-5.211712189E0,1.669178925E0
1.203714512E1,-1.533411255E0,-5.495522003E0,1.999242554E0
1.204719212E1,-9.659413147E-1,-5.735622711E0,2.589914246E0
1.205724013E1,-3.275189209E-1,-6.032904510E0,3.328777771E0
1.206728812E1,4.188290405E-1,-6.542444916E0,3.545527039E0
1.207733513E1,1.395847321E0,-6.979236603E0,3.543880463E0
1.208738312E1,2.411335602E0,-7.416627045E0,3.564088440E0
1.209743113E1,3.804189148E0,-8.182883606E0,4.181704102E0
1.210747813E1,5.262905731E0,-9.654473419E0,3.874692535E0
1.211752612E1,6.146518250E0,-1.125823837E1,2.000440063E0
1.212757413E1,6.408024445E0,-1.264555344E1,1.232387238E0
1.213762212E1,6.257886658E0,-1.352362747E1,3.976031799E0
1.214766912E1,5.377866669E0,-1.346300354E1,7.220085754E0
1.215771713E1,4.681514740E0,-1.298923874E1,8.206085358E0
1.216776537E1,5.091362457E0,-1.204006256E1,7.540269928E0
1.217781238E1,6.213129730E0,-1.069211563E1,6.260730743E0
1.218786037E1,7.002438354E0,-9.487720184E0,5.643414459E0
1.219790838E1,6.514602814E0,-8.881630554E0,5.219196625E0
1.220795538E1,4.882696381E0,-9.558972015E0,3.385360107E0
1.221800337E1,2.745889893E0,-1.165895508E1,1.114432526E0
1.222805138E1,1.287322998E-1,-1.376163254E1,-8.083190918E-3
1.223809937E1,-2.522105255E0,-1.477128296E1,-1.679507446E-1
1.224814638E1,-4.393064575E0,-1.513083527E1,-4.781057739E-1
1.225819438E1,-5.078788605E0,-1.585862183E1,-1.212927704E0
1.226824237E1,-4.706812134E0,-1.713606537E1,-7.728428650E-1
1.227828938E1,-2.905009003E0,-1.506512192E1,1.336271210E0
1.228833737E1,-1.050814819E0,-9.824519806E0,2.588267670E0
1.229838538E1,-1.313368835E0,-7.730673981E0,2.837948456E0
1.230843338E1,-2.045346680E0,-6.652316437E0,3.243754578E0
1.231848037E1,-2.553240509E0,-6.461014252E0,3.075504456E0
1.232852838E1,-2.231110382E0,-7.972421265E0,3.070115662E0
1.233857637E1,-2.494412842E0,-9.768536224E0,2.054477692E0
1.234862338E1,-3.933819580E0,-1.150477570E1,-6.759942627E-1
1.235867138E1,-5.134173431E0,-1.379770752E1,-2.630330200E0
1.236871937E1,-4.695585480E0,-1.587014786E1,-2.501298523E0
1.237876638E1,-2.836301880E0,-1.516406616E1,-4.111949158E-1
1.238881437E1,-1.036744080E0,-1.261292130E1,9.316625977E-1
1.239886238E1,1.362167358E-1,-1.093685669E1,1.950294342E0
1.240890938E1,3.835025024E-1,-9.656269684E0,2.473606110E0
1.241895737E1,-9.879455566E-3,-8.558003540E0,2.170785828E0
1.242900538E1,-8.943901062E-1,-7.739355927E0,1.957479401E0
1.243905337E1,-2.001487885E0,-6.730154572E0,1.448388062E0
1.244910038E1,-3.189716949E0,-6.198609924E0,1.520987091E0
1.245914838E1,-3.924987946E0,-6.207740936E0,1.648821259E0
1.246919637E1,-4.313430176E0,-6.541846161E0,1.551972656E0
1.247924338E1,-3.633843384E0,-7.383845215E0,1.133742371E0
1.248929137E1,-2.180964661E0,-7.540269928E0,1.456171875E0
1.249933938E1,-1.042282562E0,-7.143894196E0,2.194885712E0
1.250938638E1,-8.741821289E-2,-7.058721313E0,2.325114899E0
1.251943437E1,5.399272156E-1,-7.220684509E0,2.282154236E0
1.252948238E1,7.206015015E-1,-7.477550354E0,2.033970337E0
1.253953037E1,6.312373352E-1,-7.852370911E0,1.647324371E0
1.254957738E1,4.387376404E-1,-8.487200775E0,1.035546570E0
1.255962538E1,2.764750671E-1,-8.970845032E0,3.707789612E-1
1.256967337E1,5.792953491E-2,-9.226064301E0,-8.113128662E-2
1.257972038E1,-1.802252197E-1,-9.596094818E0,-2.538720703E-1
1.258976837E1,-2.766247559E-1,-9.727970581E0,-2.107617188E-1
1.259981638E1,-3.558100891E-1,-9.822274475E0,8.247848511E-2
1.260986338E1,-2.772235107E-1,-9.797875214E0,9.247769165E-1
1.261991137E1,-4.281097412E-2,-9.736802216E0,1.911524963E0
1.262995938E1,2.089654541E-1,-9.475146332E0,2.647394714E0
1.264000637E1,1.498384094E-1,-9.056466980E0,3.033741302E0
1.265005438E1,1.187031555E-1,-8.709488525E0,2.954406281E0
1.266010238E1,-2.171983337E-1,-8.721014557E0,3.060086517E0
1.267015037E1,-6.565347290E-1,-8.510402527E0,3.570974121E0
1.268019738E1,-8.494834900E-1,-8.244705048E0,4.184548187E0
1.269024537E1,-6.985972595E-1,-8.054600372E0,4.268523560E0
1.270029338E1,-5.034031677E-1,-7.523504791E0,3.581452332E0
1.271034038E1,-7.057823181E-1,-7.138355713E0,2.880759430E0
1.272038837E1,-9.985734558E-1,-7.264992371E0,2.636617126E0
1.273043638E1,-1.209634552E0,-7.719297638E0,2.697241058E0
1.274048337E1,-1.663191376E0,-8.577313385E0,2.990780640E0
1.275053138E1,-2.583627319E0,-9.967173157E0,3.559298401E0
1.276057938E1,-3.575614471E0,-1.150522476E1,4.507875824E0
1.277062637E1,-3.973038025E0,-1.266710861E1,5.398074646E0
1.278067438E1,-3.541485443E0,-1.270078857E1,5.330115967E0
1.279072237E1,-2.500250702E0,-1.158680511E1,4.721631317E0
1.280077038E1,-1.148262177E0,-1.031160690E1,4.821324005E0
1.281081738E1,4.918771362E-1,-9.139693909E0,4.851112061E0
1.282086537E1,2.028581543E0,-8.940907288E0,4.061504059E0
1.283091338E1,3.106639709E0,-9.755213928E0,3.459755402E0
1.284096037E1,3.684288483E0,-1.047027695E1,2.486030273E0
1.285100838E1,3.048111420E0,-1.076501404E1,7.223977661E-1
1.286105638E1,1.395398254E0,-1.075917618E1,-9.389973450E-1
1.287110337E1,-4.270619202E-1,-1.114746872E1,-2.116448822E0
1.288115138E1,-2.137854309E0,-1.221430023E1,-2.539768524E0
1.289119937E1,-3.646417236E0,-1.335657486E1,-1.761536865E0
1.290124637E1,-4.863386536E0,-1.491214005E1,-5.384303284E-1
1.291129438E1,-5.633834381E0,-1.654150177E1,7.777825928E-1
1.292134237E1,-5.498665466E0,-1.746777557E1,1.922751617E0
1.293138938E1,-4.256548462E0,-1.769814651E1,2.146685944E0
1.294143737E1,-2.906056824E0,-1.714953735E1,1.795067139E0
1.295148538E1,-2.081721039E0,-1.613225281E1,1.040935364E0
1.296153238E1,-1.707798615E0,-1.510718445E1,-1.471440125E-1
1.297158037E1,-1.355431366E0,-1.406654846E1,-1.435664520E0
1.298162838E1,-9.696835327E-1,-1.223316101E1,-2.618953857E0
1.299167637E1,-3.716770935E-1,-1.023796005E1,-3.311563568E0
1.300172337E1,6.306385803E-1,-9.127419434E0,-2.937042389E0
1.301177138E1,1.966610413E0,-8.714577942E0,-1.629661102E0
1.302181937E1,3.199746094E0,-8.070317688E0,-5.590873718E-1
1.303186638E1,3.893553314E0,-7.664361877E0,-1.812730408E-1
1.304191437E1,3.349135437E0,-7.360793152E0,4.996609497E-1
1.305196238E1,1.768721924E0,-7.025340729E0,5.626799011E-1
1.306200938E1,3.483256531E-1,-6.874753876E0,5.812413025E-1
1.307205737E1,-6.533912659E-1,-6.605463867E0,7.544311523E-1
1.308210538E1,-1.480571136E0,-6.290369110E0,1.412612457E0
1.309215238E1,-2.080972595E0,-6.004164276E0,2.227817230E0
1.310220037E1,-2.267035675E0,-6.171216888E0,2.274370422E0
1.311224838E1,-2.272574158E0,-6.235583038E0,1.791923676E0
1.312229537E1,-2.363884277E0,-5.985004120E0,1.404080200E0
1.313234338E1,-2.596350861E0,-5.641318817E0,1.056053925E0
1.314239137E1,-3.076851654E0,-5.217999115E0,1.104403381E0
1.315243837E1,-3.414848785E0,-4.884792023E0,1.314566345E0
1.316248638E1,-3.373983765E0,-4.863685913E0,1.373244324E0
1.317253404E1,-2.921923828E0,-5.164111176E0,1.622925110E0
1.318258204E1,-2.097737732E0,-5.574707336E0,2.352058868E0
1.319262904E1,-1.066083069E0,-5.928870850E0,3.273991699E0
1.320267704E1,9.430389404E-3,-6.488107910E0,3.802542572E0
1.321272504E1,1.253942413E0,-7.012467499E0,4.201463013E0
1.322277204E1,2.433639221E0,-7.400610352E0,3.887715454E0
1.323282004E1,3.785927124E0,-7.793243866E0,3.355272675E0
1.324286804E1,5.377417603E0,-8.253836060E0,3.610342255E0
1.325291504E1,6.418203278E0,-9.263037415E0,2.802322540E0
1.326296304E1,6.755002899E0,-1.054916290E1,1.991009674E0
1.327301104E1,6.307134247E0,-1.213810867E1,2.185455322E0
1.328305804E1,5.820645905E0,-1.301842804E1,3.562591553E0
1.329310604E1,5.181475067E0,-1.299253189E1,6.123915253E0
1.330315404E1,5.056335297E0,-1.249137405E1,7.826624451E0
1.331320104E1,5.820645905E0,-1.172077652E1,7.673941956E0
1.332324904E1,6.850354614E0,-1.036250107E1,7.077881470E0
1.333329704E1,7.417674866E0,-9.349856873E0,6.216722260E0
1.334334404E1,6.649172974E0,-9.360335083E0,4.261039124E0
1.335339204E1,4.152664490E0,-1.112696136E1,1.442699890E0
1.336344004E1,9.452842712E-1,-1.403376663E1,-2.899470520E-1
1.337348704E1,-2.445614319E0,-1.597388214E1,-1.163680115E0
1.338353504E1,-4.712949371E0,-1.651470749E1,-1.652413788E0
1.339358304E1,-5.436095581E0,-1.672756485E1,-1.285077667E0
1.340363004E1,-4.830455017E0,-1.578991470E1,9.484277344E-1
1.341367804E1,-2.303410034E0,-1.201760925E1,3.424728241E0
1.342372604E1,-1.360071716E0,-8.911119232E0,4.225862274E0
1.343377304E1,-2.354453888E0,-8.388555908E0,2.929707642E0
1.344382104E1,-2.365381165E0,-8.183632050E0,1.422192535E0
1.345386904E1,-1.764231262E0,-9.174870758E0,5.593867493E-1
1.346391604E1,-1.346450043E0,-1.114073273E1,-4.490661621E-4
1.347396404E1,-2.260748749E0,-1.299612442E1,-7.905061340E-1
1.348401204E1,-3.926933899E0,-1.480152008E1,-1.384021912E0
1.349405904E1,-4.863985291E0,-1.603061417E1,-9.839039612E-1
1.350410704E1,-4.352349243E0,-1.527558426E1,-1.149609375E-1
1.351415504E1,-2.801574097E0,-1.319640793E1,8.744815063E-1
1.352420204E1,-1.096619568E0,-1.154115005E1,2.102527771E0
1.353425004E1,-3.742218018E-2,-1.039513321E1,2.568808136E0
1.354429804E1,1.919009399E-1,-9.478140106E0,2.342778168E0
1.355434504E1,-4.487667847E-1,-8.468040619E0,2.135010223E0
1.356439304E1,-1.560953979E0,-7.482789459E0,1.609602814E0
1.357444104E1,-2.567610626E0,-6.392456818E0,1.423090668E0
1.358448804E1,-3.282823334E0,-5.849086761E0,1.390308838E0
1.359453604E1,-3.956123199E0,-5.788313141E0,1.661245422E0
1.360458404E1,-3.422333221E0,-6.621330872E0,1.794618073E0
1.361463104E1,-2.033221893E0,-7.037315826E0,2.159708862E0
1.362467904E1,-1.197809143E0,-6.813680878E0,2.453996887E0
1.363472704E1,-4.311035156E-1,-6.769522705E0,2.567161560E0
1.364477504E1,1.916015625E-1,-6.823560333E0,2.506537628E0
1.365482204E1,3.043171692E-1,-6.985224152E0,2.152374115E0
1.366487004E1,1.034349060E-1,-7.415728912E0,1.797162781E0
1.367491804E1,-1.004411316E-1,-7.869884491E0,1.376986542E0
1.368496504E1,-1.231938171E-1,-8.337512054E0,9.743238831E-1
1.369501304E1,-3.397933960E-2,-8.712631989E0,4.686753845E-1
1.370506104E1,9.190887451E-2,-9.012458496E0,6.541397095E-2
1.371510804E1,2.110610962E-1,-9.067993011E0,-1.209484863E-1
1.372515604E1,2.387535095E-1,-9.119785309E0,1.877096558E-1
1.373520404E1,3.388952637E-1,-9.176367645E0,9.123527527E-1
1.374525104E1,5.466632080E-1,-9.433981934E0,1.832189941E0
1.375529904E1,6.956034851E-1,-9.493707733E0,2.594853973E0
1.376534704E1,5.075944519E-1,-9.138646088E0,2.780617676E0
1.377539404E1,1.981878662E-1,-8.933572540E0,2.313439178E0
1.378544204E1,-3.606001282E-1,-9.043144684E0,2.380499725E0
1.379549004E1,-8.672964478E-1,-9.007518768E0,3.173700256E0
1.380553704E1,-9.363029480E-1,-8.708889771E0,4.216880951E0
1.381558504E1,-5.312452698E-1,-8.157436523E0,4.712500305E0
1.382563304E1,-3.442840576E-1,-7.698640594E0,3.888014832E0
1.383568004E1,-5.237608337E-1,-7.169940033E0,2.753224640E0
1.384572804E1,-7.014413452E-1,-6.864575043E0,2.194436646E0
1.385577604E1,-8.267308044E-1,-7.242239685E0,2.224673767E0
1.386582304E1,-1.368603973E0,-8.478967896E0,2.574346619E0
1.387587104E1,-2.518363037E0,-1.038285873E1,3.431164856E0
1.388591904E1,-3.846401367E0,-1.209918961E1,4.915328522E0
1.389596604E1,-4.469106445E0,-1.294088928E1,6.029162292E0
1.390601404E1,-3.999233551E0,-1.279149994E1,5.948629761E0
1.391606204E1,-2.885848846E0,-1.171059769E1,4.987328796E0
1.392610904E1,-1.598974915E0,-1.043644730E1,4.826712799E0
1.393615704E1,6.137237549E-3,-9.348809052E0,4.950655060E0
1.394620504E1,1.510808258E0,-9.100774841E0,4.649032288E0
1.395625204E1,2.653831329E0,-9.974358215E0,3.761827240E0
1.396630004E1,3.522474976E0,-1.099583405E1,3.131338348E0
1.397634704E1,3.523073730E0,-1.139744888E1,1.589095459E0
1.398639504E1,2.174378357E0,-1.127335693E1,-4.755610657E-1
1.399644304E1,2.571652222E-1,-1.105960144E1,-1.955234070E0
1.400649004E1,-1.558558960E0,-1.142768600E1,-2.542163544E0
1.401653804E1,-3.014431458E0,-1.246248413E1,-1.979633331E0
1.402658604E1,-4.209845581E0,-1.395832352E1,-8.592132568E-1
1.403663304E1,-5.095404053E0,-1.572180634E1,5.406756592E-1
1.404668104E1,-5.156926117E0,-1.703173233E1,1.810335388E0
1.405672904E1,-4.407135315E0,-1.709460159E1,2.361189880E0
1.406677604E1,-3.290607147E0,-1.652698196E1,2.113604736E0
1.407682404E1,-2.280956726E0,-1.574246338E1,1.246008911E0
1.408687204E1,-1.749861145E0,-1.495330444E1,4.465214539E-1
1.409691904E1,-1.369202728E0,-1.405547150E1,-8.924441528E-1
1.410696704E1,-1.107995911E0,-1.283775375E1,-2.268083496E0
1.411701504E1,-7.475454712E-1,-1.103430405E1,-2.682721252E0
1.412706204E1,1.109193420E-1,-9.482630768E0,-2.848426666E0
1.413711004E1,1.118324432E0,-8.658145294E0,-2.337539063E0
1.414715804E1,1.998793488E0,-7.999215546E0,-1.371747437E0
1.415720504E1,2.653531952E0,-7.679929504E0,-2.704875183E-1
1.416725304E1,2.655477905E0,-7.508835297E0,9.681866455E-1
1.417730104E1,1.923500061E0,-7.088958435E0,1.935774536E0
1.418734804E1,5.932164001E-1,-6.869514771E0,1.921404419E0
1.419739604E1,-6.086343384E-1,-6.851552124E0,1.079854431E0
1.420744404E1,-1.473984833E0,-6.436914368E0,-1.383123779E-1
1.421749104E1,-1.951192474E0,-6.174210663E0,2.320175171E-1
