"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.236339292E0,-5.577800274E-1,9.696791172E-1,7.896177173E-1
9.246386292E0,-3.385552466E-1,9.397383332E-1,5.950019360E-1
9.256434292E0,-1.530288011E-1,9.712909460E-1,3.309402168E-1
9.266482292E0,-2.961884439E-2,9.376505613E-1,5.213287845E-2
9.276530292E0,1.316403877E-2,7.637826204E-1,-1.418600380E-1
9.286577292E0,-2.013762668E-2,5.834740996E-1,-2.472137660E-1
9.296625292E0,-3.445558250E-2,5.856360793E-1,-2.832255661E-1
9.306673292E0,4.218679294E-2,7.914636135E-1,-2.439794242E-1
9.316721292E0,1.417338848E-1,1.025413036E0,-2.209571898E-1
9.326769292E0,2.070231587E-1,1.092828631E0,-2.685118318E-1
9.336816292E0,3.000300527E-1,9.974606037E-1,-3.742862046E-1
9.346864292E0,5.052642226E-1,8.639104962E-1,-4.603331685E-1
9.356912292E0,7.678478956E-1,6.382230520E-1,-5.389749408E-1
9.366960292E0,1.028064609E0,3.084785342E-1,-6.062423587E-1
9.377007292E0,1.209138751E0,-1.649726480E-1,-7.008066773E-1
9.387055292E0,1.314820528E0,-7.494042516E-1,-9.038437009E-1
9.397103292E0,1.312225223E0,-1.259404421E0,-1.203217387E0
9.407151292E0,1.255483627E0,-1.536188841E0,-1.525438786E0
9.417198292E0,1.111822128E0,-1.516769290E0,-1.844684124E0
9.427246292E0,8.965534568E-1,-1.228586674E0,-2.107943296E0
9.437294292E0,7.637882233E-1,-8.411129713E-1,-2.230769634E0
9.447342292E0,7.346120477E-1,-6.238480806E-1,-2.188724756E0
9.457389292E0,8.112991452E-1,-7.707259655E-1,-2.079979658E0
9.467437292E0,8.793584704E-1,-1.314861655E0,-1.863623738E0
9.477485292E0,9.221251607E-1,-1.893510699E0,-1.449260354E0
9.487533292E0,8.171056509E-1,-2.299798965E0,-9.750337601E-1
9.497580292E0,6.508687139E-1,-2.458116770E0,-5.906032920E-1
9.507628292E0,7.814993858E-1,-2.251194239E0,-3.017521203E-1
9.517676292E0,1.087584496E0,-2.060737848E0,-2.480151206E-1
9.527724292E0,1.416679382E0,-1.822408795E0,-2.330986261E-1
9.537771292E0,1.655566573E0,-1.581465125E0,-1.942015588E-1
9.547819292E0,1.741436005E0,-1.455149531E0,-2.686280310E-1
9.557867292E0,1.719313622E0,-1.349591494E0,-3.418846726E-1
9.567915292E0,1.574307561E0,-1.165772676E0,-4.546734989E-1
9.577962292E0,1.348803639E0,-8.824270964E-1,-6.274583340E-1
9.588010292E0,1.086521029E0,-6.949191689E-1,-7.633166313E-1
9.598058292E0,7.421311736E-1,-6.681738496E-1,-8.448905945E-1
9.608106292E0,4.421204925E-1,-5.934645534E-1,-9.424246550E-1
9.618153292E0,2.591413558E-1,-5.602895617E-1,-9.478604198E-1
9.628201292E0,1.475330591E-1,-6.169552207E-1,-9.089583158E-1
9.638249292E0,5.515360460E-2,-8.844169974E-1,-7.863682508E-1
9.648297292E0,-1.063628867E-2,-1.244633317E0,-6.360325813E-1
9.658344292E0,-9.195192158E-2,-1.444165826E0,-4.879456162E-1
9.668392292E0,-1.911388785E-1,-1.410250545E0,-3.458710015E-1
9.678440292E0,-2.736220658E-1,-1.211707950E0,-2.070976943E-1
9.688488292E0,-3.502956927E-1,-1.010930181E0,-4.183562472E-2
9.698535292E0,-4.308555126E-1,-8.499062657E-1,1.353247762E-1
9.708583292E0,-5.042295456E-1,-7.047148347E-1,3.169717491E-1
9.718631292E0,-5.753543377E-1,-5.791917443E-1,4.941982031E-1
9.728679292E0,-6.726404428E-1,-5.013238192E-1,6.562267542E-1
9.738726292E0,-7.849720716E-1,-4.825977981E-1,8.166481256E-1
9.748774292E0,-8.768468499E-1,-5.335378051E-1,9.643746614E-1
9.758822292E0,-9.636818767E-1,-6.357395649E-1,1.101804614E0
9.768870292E0,-1.050468564E0,-6.743142605E-1,1.208311081E0
9.778917292E0,-1.126373172E0,-6.969330311E-1,1.261782765E0
9.788965292E0,-1.129141092E0,-7.402201891E-1,1.224933505E0
9.799013292E0,-1.014312863E0,-8.237318397E-1,1.081295133E0
9.809061292E0,-7.761471868E-1,-6.715429425E-1,7.713963985E-1
9.819108292E0,-2.961966097E-1,-2.123250365E-1,3.517062068E-1
9.829156292E0,4.882794619E-1,2.300913632E-1,-1.277804375E-1
9.839204292E0,1.202077985E0,2.277903855E-1,-6.144201756E-1
9.849252292E0,1.579757810E0,-1.644908935E-1,-9.566408396E-1
9.859299292E0,1.518259645E0,-6.034653187E-1,-1.070155382E0
9.869347292E0,1.029170275E0,-8.694264889E-1,-9.936750531E-1
9.879395292E0,3.589607775E-1,-9.744005799E-1,-7.502160072E-1
9.889443292E0,-1.428498030E-1,-1.194204330E0,-3.924208581E-1
9.899490292E0,-2.762342393E-1,-1.461100221E0,-3.168822452E-2
9.909538292E0,-1.227593869E-1,-1.584385872E0,3.531182110E-1
9.919586292E0,-2.538596280E-2,-1.536247015E0,5.994550586E-1
9.929634292E0,-1.375787407E-1,-1.657610655E0,6.030171514E-1
9.939681292E0,-4.297213852E-1,-1.937387943E0,5.137032270E-1
9.949729292E0,-7.898532748E-1,-1.933718324E0,4.383299351E-1
9.959777292E0,-8.951922059E-1,-1.402474642E0,3.117999732E-1
9.969825292E0,-7.522083521E-1,-5.779804587E-1,-1.262943726E-2
9.979872292E0,-6.260320544E-1,-9.608627111E-2,-3.353672624E-1
9.989920292E0,-5.495029688E-1,7.142834365E-2,-2.205739319E-1
9.999968292E0,-2.987807691E-1,4.159108698E-1,-8.736579865E-2
1.001001629E1,9.564761072E-3,5.691506863E-1,1.182425693E-1
1.002006329E1,2.484729290E-1,5.099818707E-1,3.066625595E-1
1.003011129E1,5.275441408E-1,2.336150110E-1,3.698874414E-1
1.004015929E1,6.759725213E-1,1.338225044E-2,5.359909534E-1
1.005020729E1,5.152468085E-1,6.905908883E-2,7.698575854E-1
1.006025429E1,-1.154216938E-2,3.377541900E-1,9.544631243E-1
1.007030229E1,-5.696328878E-1,8.795014620E-1,9.958707094E-1
1.008035029E1,-9.449388385E-1,1.258067727E0,7.798473239E-1
1.009039829E1,-1.362943292E0,9.665612578E-1,6.850339770E-1
1.010044529E1,-1.597454309E0,5.375566483E-1,7.036281824E-1
1.011049329E1,-1.413758993E0,5.527796745E-1,6.671789289E-1
1.012054129E1,-1.036714792E0,8.888101578E-1,6.344870329E-1
1.013058929E1,-6.592003107E-1,1.219119430E0,6.774467230E-1
1.014063629E1,-2.736579478E-1,1.535613775E0,7.608172297E-1
1.015068429E1,1.164937913E-1,1.943500996E0,9.131973386E-1
1.016073229E1,4.015646577E-1,2.302966356E0,1.039189935E0
1.017078038E1,5.069454312E-1,2.511237621E0,1.118820071E0
1.018082737E1,5.305426717E-1,2.637160540E0,1.170222640E0
1.019087538E1,5.640341043E-1,2.851152420E0,1.139377356E0
1.020092338E1,5.064376593E-1,2.880121231E0,9.680274725E-1
1.021097137E1,2.831107378E-1,2.605659246E0,7.901852131E-1
1.022101838E1,1.042653769E-1,2.338948727E0,6.250050664E-1
1.023106637E1,-4.856230691E-2,2.074661493E0,5.281319618E-1
1.024111438E1,-1.933868676E-1,1.770568013E0,5.062317252E-1
1.025116238E1,-3.287870288E-1,1.510060072E0,5.130928159E-1
1.026120937E1,-4.932800531E-1,1.323801756E0,5.073664784E-1
1.027125738E1,-6.819359660E-1,1.208324671E0,5.521505475E-1
1.028130537E1,-8.864741921E-1,1.138267279E0,6.102008224E-1
1.029135238E1,-1.057269335E0,1.060828447E0,6.579217315E-1
1.030140038E1,-1.177998185E0,9.283114076E-1,6.990867257E-1
1.031144837E1,-1.254972577E0,7.770802975E-1,7.266327739E-1
1.032149638E1,-1.313815117E0,6.888822317E-1,7.473958135E-1
1.033154337E1,-1.368664503E0,6.925657392E-1,7.537986040E-1
1.034159138E1,-1.382658362E0,7.677699327E-1,7.622570992E-1
1.035163938E1,-1.327937484E0,8.542994261E-1,7.902168632E-1
1.036168737E1,-1.121883631E0,8.712384701E-1,8.447232842E-1
1.037173438E1,-8.248654604E-1,8.517704606E-1,8.481117487E-1
1.038178237E1,-5.194773078E-1,8.565167189E-1,7.738729715E-1
1.039183038E1,-2.714564204E-1,9.903329611E-1,5.968058109E-1
1.040187837E1,-1.106100008E-1,1.211853862E0,3.153040707E-1
1.041192537E1,-1.533945277E-2,1.392482281E0,1.712423749E-2
1.042197338E1,2.081455663E-2,1.368716478E0,-2.510595322E-1
1.043202137E1,-1.987573132E-2,1.192739964E0,-4.121378660E-1
1.044206938E1,-7.384256274E-2,9.972479939E-1,-4.627000988E-1
1.045211638E1,-7.937826961E-2,9.047049284E-1,-4.337128401E-1
1.046216437E1,-2.567135915E-2,8.514949679E-1,-3.721791804E-1
1.047221238E1,4.160386324E-2,7.700810432E-1,-3.287850320E-1
1.048226037E1,1.569927782E-1,7.401963472E-1,-2.980571985E-1
1.049230738E1,3.798403740E-1,7.160242796E-1,-2.627913952E-1
1.050235537E1,7.020916343E-1,5.095810890E-1,-2.253718674E-1
1.051240338E1,1.072988987E0,7.502543926E-2,-2.247644663E-1
1.052245038E1,1.393267632E0,-4.868160486E-1,-2.700815797E-1
1.053249837E1,1.563533783E0,-1.130553603E0,-4.299665391E-1
1.054254638E1,1.618234754E0,-1.651956797E0,-6.480644941E-1
1.055259437E1,1.591710567E0,-1.977433920E0,-9.262245893E-1
1.056264137E1,1.484497786E0,-2.002668619E0,-1.283806443E0
1.057268938E1,1.360989213E0,-1.727859974E0,-1.622367144E0
1.058273737E1,1.251173854E0,-1.320361614E0,-1.845251679E0
1.059278538E1,1.132936478E0,-1.012780428E0,-1.913123965E0
1.060283237E1,1.075790882E0,-9.453257918E-1,-1.831174016E0
1.061288038E1,1.042787075E0,-1.239275694E0,-1.593990803E0
1.062292838E1,1.013933539E0,-1.792539954E0,-1.167494416E0
1.063297637E1,9.949401021E-1,-2.330924511E0,-7.015464306E-1
1.064302338E1,9.607331157E-1,-2.672820330E0,-3.813644350E-1
1.065307137E1,1.044778347E0,-2.713896036E0,-1.419184953E-1
1.066311938E1,1.261341333E0,-2.629956484E0,-6.130754948E-2
1.067316737E1,1.570349574E0,-2.467386723E0,-8.068682253E-2
1.068321437E1,1.901435614E0,-2.121001959E0,-1.327470988E-1
1.069326238E1,2.029270172E0,-1.680162549E0,-1.636658609E-1
1.070331037E1,1.948282003E0,-1.287348986E0,-2.237222791E-1
1.071335738E1,1.720951200E0,-1.027181625E0,-3.263036609E-1
1.072340538E1,1.347550988E0,-9.916644692E-1,-4.697449803E-1
1.073345337E1,1.027791858E0,-9.056797624E-1,-6.917982697E-1
1.074350138E1,7.597966194E-1,-8.205467463E-1,-8.778448105E-1
1.075354837E1,4.558934569E-1,-8.305373788E-1,-9.298249483E-1
1.076359638E1,2.081771493E-1,-7.955282331E-1,-8.986902237E-1
1.077364437E1,2.564613149E-2,-8.056966662E-1,-8.527550697E-1
1.078369238E1,-9.461822361E-2,-9.608172774E-1,-7.408346534E-1
1.079373938E1,-9.881308675E-2,-1.226299524E0,-5.991510749E-1
1.080378737E1,-8.273291588E-2,-1.472461104E0,-4.530687630E-1
1.081383538E1,-5.829817057E-2,-1.566629291E0,-3.207069337E-1
1.082388238E1,-3.950504214E-2,-1.481619596E0,-1.978379786E-1
1.083393037E1,-5.880594626E-2,-1.264027238E0,-6.042849645E-2
1.084397838E1,-1.035470515E-1,-1.002013206E0,1.071586385E-1
1.085402637E1,-1.875799000E-1,-8.011015058E-1,2.958470583E-1
1.086407338E1,-3.023826480E-1,-6.489157081E-1,4.887089133E-1
1.087412137E1,-4.225435853E-1,-5.371672511E-1,6.822058558E-1
1.088416938E1,-5.477928519E-1,-4.554345608E-1,8.692058325E-1
1.089421738E1,-6.615097523E-1,-4.181543589E-1,1.048732519E0
1.090426437E1,-7.326784730E-1,-4.522372186E-1,1.205525875E0
1.091431238E1,-7.947687507E-1,-5.404726863E-1,1.353137732E0
1.092436037E1,-8.910968900E-1,-6.122179627E-1,1.442918181E0
1.093440838E1,-9.427272677E-1,-6.979279518E-1,1.438475013E0
1.094445538E1,-8.612353206E-1,-8.294963241E-1,1.323279500E0
1.095450337E1,-6.762775779E-1,-7.436587811E-1,1.027901411E0
1.096455138E1,-3.796627223E-1,-3.280610144E-1,5.947952271E-1
1.097459837E1,2.632446289E-1,3.012270331E-1,7.980785519E-2
1.098464638E1,1.104494333E0,5.937566161E-1,-4.918684363E-1
1.099469438E1,1.573694348E0,2.309339345E-1,-9.702550769E-1
1.100474237E1,1.514636636E0,-3.994168341E-1,-1.211830616E0
1.101478938E1,1.039431095E0,-8.080766797E-1,-1.234031200E0
1.102483737E1,3.680343330E-1,-1.003125668E0,-1.051576495E0
1.103488538E1,-2.499662787E-1,-1.286151528E0,-7.111780643E-1
1.104493238E1,-5.201075077E-1,-1.450564742E0,-3.350611627E-1
1.105498037E1,-3.516041934E-1,-1.362203956E0,6.285250932E-2
1.106502838E1,-1.092698649E-1,-1.275489807E0,3.033095896E-1
1.107507637E1,-8.409415185E-2,-1.539418459E0,2.519075572E-1
1.108512337E1,-2.826272249E-1,-1.809937239E0,1.258170009E-1
1.109517138E1,-6.003776789E-1,-1.652056575E0,4.392094165E-2
1.110521937E1,-7.646741867E-1,-9.774112701E-1,-1.460788399E-2
1.111526738E1,-7.718693614E-1,-2.485527396E-1,-2.527897954E-1
1.112531437E1,-6.805999279E-1,9.045328200E-2,-2.611270845E-1
1.113536238E1,-4.607732296E-1,3.790626824E-1,-1.000446528E-1
1.114541038E1,-1.484427452E-1,5.763096809E-1,9.997791797E-2
1.115545737E1,1.140748709E-1,5.451309085E-1,2.757776082E-1
1.116550513E1,3.305405974E-1,3.178689778E-1,3.280881941E-1
1.117555312E1,5.201953650E-1,2.063145339E-1,3.926607668E-1
1.118560113E1,5.334121585E-1,3.166855276E-1,5.434731841E-1
1.119564813E1,2.312415689E-1,5.943560600E-1,8.053188920E-1
1.120569612E1,-1.937462091E-1,9.885209203E-1,8.641678691E-1
1.121574413E1,-6.512266994E-1,1.251910686E0,7.234800458E-1
1.122579212E1,-1.107440352E0,1.220448613E0,6.498193741E-1
1.123583913E1,-1.393713236E0,9.930730462E-1,6.819604635E-1
1.124588713E1,-1.295198917E0,9.736564755E-1,6.608208418E-1
1.125593512E1,-1.024781823E0,1.151704192E0,6.164943576E-1
1.126598213E1,-7.111449838E-1,1.444582343E0,6.208920479E-1
1.127603012E1,-3.626679480E-1,1.782792807E0,6.900674701E-1
1.128607813E1,-3.370976448E-2,2.134145975E0,8.063687682E-1
1.129612613E1,2.690304220E-1,2.509124994E0,9.181784391E-1
1.130617312E1,4.467796385E-1,2.712409496E0,1.016803503E0
1.131622113E1,5.224392414E-1,2.776251316E0,1.101112366E0
1.132626912E1,6.517565250E-1,3.059490204E0,1.088240981E0
1.133631613E1,5.670063496E-1,3.118725538E0,9.336774945E-1
1.134636413E1,3.790481687E-1,2.968753576E0,7.618500590E-1
1.135641212E1,2.128918618E-1,2.792706490E0,6.390271783E-1
1.136646013E1,4.495932534E-2,2.574696541E0,5.189719200E-1
1.137650712E1,-9.193380922E-2,2.296565294E0,4.770934582E-1
1.138655513E1,-2.459854335E-1,2.036567926E0,4.902822375E-1
1.139660313E1,-3.897958696E-1,1.852419734E0,5.102963448E-1
1.140665112E1,-5.200662613E-1,1.725684762E0,5.461962819E-1
1.141669813E1,-6.838858724E-1,1.674236298E0,5.758314729E-1
1.142674612E1,-8.582624793E-1,1.638292670E0,6.076335907E-1
1.143679413E1,-1.026262164E0,1.555951953E0,6.406221986E-1
1.144684113E1,-1.149949193E0,1.372092724E0,6.620665193E-1
1.145688912E1,-1.193157792E0,1.110576987E0,6.541369557E-1
1.146693713E1,-1.195513725E0,8.473618031E-1,6.213856339E-1
1.147698512E1,-1.172488093E0,7.489609122E-1,5.982571840E-1
1.148703213E1,-1.156776547E0,7.987151146E-1,5.943394303E-1
1.149708013E1,-1.067470312E0,9.335379601E-1,5.997900963E-1
1.150712812E1,-8.601483703E-1,9.708253741E-1,6.172271371E-1
1.151717513E1,-6.037474275E-1,9.870909452E-1,5.880402327E-1
1.152722312E1,-4.027014375E-1,1.023221135E0,4.829716086E-1
1.153727113E1,-2.586140037E-1,1.123130560E0,3.288297653E-1
1.154731912E1,-1.440877169E-1,1.211695075E0,1.428796202E-1
1.155736612E1,-4.040960222E-2,1.204948783E0,-3.884716704E-2
1.156741413E1,-6.114747841E-3,1.042473674E0,-1.847529709E-1
1.157746212E1,-3.969406709E-2,8.465211987E-1,-2.345981896E-1
1.158750913E1,-6.739573926E-2,7.309547067E-1,-2.276902199E-1
1.159755713E1,-4.844144732E-2,7.465755343E-1,-1.690207124E-1
1.160760512E1,1.592342928E-2,8.359836936E-1,-1.438908577E-1
1.161765313E1,8.294427395E-2,9.331315160E-1,-1.624847800E-1
1.162770012E1,2.074614316E-1,9.987579584E-1,-2.504732311E-1
1.163774813E1,4.317359924E-1,9.405222535E-1,-3.500083685E-1
1.164779612E1,7.656191587E-1,7.465261221E-1,-4.185727835E-1
1.165784312E1,1.106896758E0,4.010612369E-1,-4.951644242E-1
1.166789113E1,1.365915775E0,-1.318503767E-1,-6.242792606E-1
1.167793912E1,1.514236689E0,-7.468277812E-1,-8.447269201E-1
1.168798713E1,1.513087749E0,-1.245608568E0,-1.129837990E0
1.169803413E1,1.395585656E0,-1.496334553E0,-1.448263884E0
1.170808212E1,1.227878094E0,-1.407126069E0,-1.782726049E0
1.171813013E1,1.120090365E0,-1.080622315E0,-2.018573046E0
1.172817712E1,1.072694182E0,-7.180632353E-1,-2.108853102E0
1.173822513E1,1.023475170E0,-5.656008124E-1,-2.083977938E0
1.174827312E1,1.034170389E0,-7.431049943E-1,-1.923914909E0
1.175832113E1,1.076087117E0,-1.272132754E0,-1.544064164E0
1.176836813E1,1.116331697E0,-1.900611043E0,-1.013883591E0
1.177841612E1,1.027502894E0,-2.405763626E0,-6.316828132E-1
1.178846413E1,9.039167166E-1,-2.620056629E0,-3.959467709E-1
1.179851113E1,9.499368072E-1,-2.506330967E0,-2.168570161E-1
1.180855912E1,1.208463311E0,-2.327201843E0,-1.540530324E-1
1.181860713E1,1.570379972E0,-2.168744087E0,-1.513744295E-1
1.182865512E1,1.816141725E0,-1.945513368E0,-1.420467049E-1
1.183870213E1,1.896130085E0,-1.634457111E0,-1.673583686E-1
1.184875012E1,1.798161268E0,-1.330933690E0,-2.722328603E-1
1.185879813E1,1.529249549E0,-1.068061948E0,-4.359279573E-1
1.186884513E1,1.243460417E0,-6.862621307E-1,-6.666147113E-1
1.187889312E1,1.011623025E0,-3.774115145E-1,-8.032684326E-1
1.188894113E1,7.106418610E-1,-4.189834595E-1,-8.768907189E-1
1.189898912E1,4.189977050E-1,-5.502578616E-1,-9.227945805E-1
1.190903612E1,2.594541311E-1,-5.655267835E-1,-8.841134906E-1
1.191908413E1,1.721034646E-1,-6.541373134E-1,-8.117767572E-1
1.192913212E1,1.083870828E-1,-9.612754583E-1,-7.227667570E-1
1.193917913E1,6.496819109E-2,-1.289387345E0,-6.095720530E-1
1.194922712E1,2.556476742E-3,-1.413521051E0,-4.677158892E-1
1.195927513E1,-1.035995185E-1,-1.414388657E0,-3.254543543E-1
1.196932213E1,-2.161439061E-1,-1.303650975E0,-2.034703791E-1
1.197937012E1,-2.728386521E-1,-1.106304526E0,-7.118315250E-2
1.198941813E1,-3.035869896E-1,-9.231844544E-1,1.216030717E-1
1.199946612E1,-3.430561423E-1,-7.522222996E-1,3.083340526E-1
1.200951312E1,-3.963395953E-1,-6.227660179E-1,4.907318354E-1
1.201956113E1,-4.882036746E-1,-5.218158960E-1,6.705922484E-1
1.202960912E1,-6.244933009E-1,-4.868035614E-1,8.451728225E-1
1.203965613E1,-7.582638264E-1,-4.974330664E-1,1.005897880E0
1.204970412E1,-8.301412463E-1,-5.319181085E-1,1.155725479E0
1.205975213E1,-8.772280216E-1,-5.864781737E-1,1.281052351E0
1.206980013E1,-1.015089393E0,-6.576668620E-1,1.348760366E0
1.207984712E1,-1.087412596E0,-6.733368635E-1,1.372831583E0
1.208989513E1,-9.957095385E-1,-7.272514701E-1,1.286159754E0
1.209994312E1,-7.608122230E-1,-7.261279225E-1,1.041484475E0
1.210999012E1,-4.102019668E-1,-3.781491816E-1,6.669782400E-1
1.212003813E1,1.986439824E-1,2.298361510E-1,2.188311666E-1
1.213008612E1,9.914134741E-1,5.508400202E-1,-2.990218103E-1
1.214013313E1,1.502986908E0,2.706395686E-1,-7.480627298E-1
1.215018112E1,1.516438961E0,-3.418818712E-1,-9.942815900E-1
1.216022913E1,1.062142491E0,-8.552001715E-1,-1.049858689E0
1.217027738E1,3.707107306E-1,-1.069090724E0,-9.279373288E-1
1.218032437E1,-2.061132491E-1,-1.183465838E0,-6.824787259E-1
1.219037238E1,-4.673461616E-1,-1.351408243E0,-3.165550530E-1
1.220042037E1,-3.914507627E-1,-1.445585728E0,6.534936279E-2
1.221046738E1,-2.782778740E-1,-1.406058311E0,3.342298269E-1
1.222051538E1,-3.598484993E-1,-1.503164649E0,3.964730799E-1
1.223056337E1,-5.286031961E-1,-1.795037031E0,3.189085126E-1
1.224061038E1,-7.036974430E-1,-1.826373577E0,2.266755402E-1
1.225065837E1,-7.279284596E-1,-1.288529634E0,1.514172703E-1
1.226070638E1,-6.494591832E-1,-6.065229774E-1,-4.162892234E-3
1.227075438E1,-5.757900476E-1,-2.182682306E-1,-2.943896651E-1
1.228080137E1,-5.052857995E-1,-3.020616062E-2,-2.448976934E-1
1.229084938E1,-3.452154398E-1,2.289497703E-1,-1.292856038E-1
1.230089737E1,-2.890425920E-2,4.255625308E-1,4.195206240E-2
1.231094437E1,2.311411649E-1,4.283543229E-1,3.027706146E-1
1.232099238E1,4.408087432E-1,2.015148550E-1,4.326363206E-1
1.233104037E1,6.151804924E-1,-1.893095300E-2,4.566894472E-1
1.234108738E1,5.552127957E-1,1.451776922E-1,6.067342162E-1
1.235113537E1,2.282972783E-1,5.432070494E-1,8.348895907E-1
1.236118338E1,-1.770585626E-1,1.002567649E0,9.254119396E-1
1.237123138E1,-6.704861522E-1,1.102372050E0,7.882418036E-1
1.238127837E1,-1.161719918E0,1.004962444E0,7.407347560E-1
1.239132638E1,-1.396314263E0,8.333337307E-1,7.733517885E-1
1.240137437E1,-1.464163661E0,5.302373171E-1,7.121893167E-1
1.241142137E1,-1.308647037E0,5.165998340E-1,6.514788270E-1
1.242146938E1,-1.017314196E0,7.271965742E-1,6.118426323E-1
1.243151737E1,-5.506975055E-1,1.342420340E0,6.536329389E-1
1.244156438E1,-9.636326879E-2,1.953544974E0,7.740132213E-1
1.245161237E1,1.991727799E-1,2.324237585E0,9.030095935E-1
1.246166038E1,3.649455607E-1,2.493824244E0,1.103071570E0
1.247170838E1,4.607163072E-1,2.686542988E0,1.287156701E0
1.248175537E1,4.711352587E-1,2.925889015E0,1.222756624E0
1.249180338E1,3.548539281E-1,2.881746769E0,1.047202110E0
1.250185137E1,2.352560759E-1,2.754454374E0,8.827308416E-1
1.251189837E1,1.170929521E-1,2.570708036E0,7.222505808E-1
1.252194638E1,-2.852883004E-2,2.298242331E0,6.103864908E-1
1.253199437E1,-1.617635787E-1,1.947436213E0,5.501213074E-1
1.254204138E1,-3.167319000E-1,1.605374694E0,5.275248289E-1
1.255208937E1,-4.721289575E-1,1.336813092E0,5.251077414E-1
1.256213738E1,-6.341043115E-1,1.167697191E0,5.463120937E-1
1.257218438E1,-8.112194538E-1,1.085947990E0,5.847865343E-1
1.258223237E1,-1.022725821E0,1.067992926E0,6.386697292E-1
1.259228038E1,-1.224511623E0,1.075103283E0,6.901798248E-1
1.260232837E1,-1.373339534E0,1.028330326E0,7.443164587E-1
1.261237537E1,-1.443018198E0,8.956009746E-1,7.650055289E-1
1.262242338E1,-1.432152271E0,7.242833972E-1,7.546519637E-1
1.263247137E1,-1.365661144E0,6.055564880E-1,7.276906371E-1
1.264251838E1,-1.262009263E0,5.854853988E-1,7.034121156E-1
1.265256637E1,-1.135575175E0,6.559073329E-1,6.783552170E-1
1.266261438E1,-9.633638859E-1,7.543796897E-1,6.756242514E-1
1.267266138E1,-7.431145906E-1,8.618507981E-1,6.516634822E-1
1.268270937E1,-5.407388210E-1,9.449064732E-1,5.628035069E-1
1.269275738E1,-3.311317861E-1,1.047344685E0,3.731547594E-1
1.270280438E1,-1.568306386E-1,1.154156208E0,1.219070107E-1
1.271285237E1,-6.640993804E-2,1.165197134E0,-9.034506232E-2
1.272290038E1,-3.821244836E-2,1.056259394E0,-2.230426222E-1
1.273294837E1,-5.168963969E-2,9.057700634E-1,-2.881287038E-1
1.274299538E1,-5.311634019E-2,8.411924243E-1,-3.061875701E-1
1.275304337E1,1.597511396E-2,8.471158147E-1,-2.918003798E-1
1.276309138E1,9.756061435E-2,8.206600547E-1,-3.101835251E-1
1.277313838E1,1.888188869E-1,8.113864064E-1,-3.567267954E-1
1.278318637E1,3.830037117E-1,8.494687080E-1,-3.992876709E-1
1.279323438E1,6.467065215E-1,7.343999147E-1,-4.214126766E-1
1.280328138E1,9.669822454E-1,4.035695493E-1,-4.073989093E-1
1.281332937E1,1.253764749E0,-7.150588185E-2,-3.926844299E-1
1.282337738E1,1.398027301E0,-7.363394499E-1,-4.512050450E-1
1.283342437E1,1.460529566E0,-1.408875823E0,-6.053935289E-1
1.284347238E1,1.456742525E0,-1.823812842E0,-9.017128348E-1
1.285352037E1,1.424529195E0,-1.891707659E0,-1.282041788E0
1.286356737E1,1.401441097E0,-1.623847127E0,-1.575308204E0
1.287361538E1,1.355349183E0,-1.134143710E0,-1.763517499E0
1.288366337E1,1.241808295E0,-7.258500457E-1,-1.782895923E0
1.289371138E1,1.120273948E0,-6.318575144E-1,-1.672642708E0
1.290375838E1,1.084648609E0,-9.427517653E-1,-1.442696214E0
1.291380637E1,1.121787190E0,-1.580853701E0,-1.092450619E0
1.292385438E1,1.163735867E0,-2.159587860E0,-7.622207999E-1
1.293390137E1,1.160741448E0,-2.497998953E0,-5.660454035E-1
1.294394938E1,1.115386248E0,-2.648444653E0,-4.466978312E-1
1.295399737E1,1.190575480E0,-2.584459305E0,-3.121916950E-1
1.296404437E1,1.394769430E0,-2.410051107E0,-2.381431907E-1
1.297409238E1,1.652440667E0,-2.161198616E0,-2.409954369E-1
1.298414037E1,1.803575516E0,-1.753767848E0,-2.152812481E-1
1.299418738E1,1.842435837E0,-1.249566197E0,-1.990223974E-1
1.300423538E1,1.737307906E0,-8.798604012E-1,-2.840376198E-1
1.301428337E1,1.433026791E0,-7.841078043E-1,-4.910169244E-1
1.302433038E1,1.138755202E0,-6.318175197E-1,-7.578403950E-1
1.303437837E1,8.160605431E-1,-6.138560772E-1,-9.242799878E-1
1.304442638E1,4.895455241E-1,-6.366412044E-1,-9.766660333E-1
1.305447338E1,2.151030302E-1,-6.164427400E-1,-9.799268246E-1
1.306452137E1,-5.787470844E-3,-5.824540854E-1,-9.511113763E-1
1.307456938E1,-1.595509350E-1,-6.759315729E-1,-8.533094525E-1
1.308461737E1,-2.507087886E-1,-9.899651408E-1,-7.074628472E-1
1.309466438E1,-2.560124695E-1,-1.304826736E0,-6.039724350E-1
1.310471238E1,-2.588804662E-1,-1.502689719E0,-5.064854026E-1
1.311476037E1,-2.341050953E-1,-1.535625100E0,-4.011616707E-1
1.312480738E1,-2.384553403E-1,-1.395177364E0,-2.584972084E-1
1.313485537E1,-2.432189286E-1,-1.183511734E0,-7.594204694E-2
1.314490338E1,-2.629997134E-1,-9.737206101E-1,1.480641067E-1
1.315495038E1,-2.767458856E-1,-7.488281131E-1,3.700705171E-1
1.316499804E1,-2.834559083E-1,-5.165890455E-1,5.868805051E-1
