"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.126382525E1,-6.271957397E-1,-6.182144165E0,3.854185181E0
1.127379325E1,-1.933379517E0,-6.925198975E0,3.338657227E0
1.128376125E1,-2.972368927E0,-7.529043274E0,3.040028229E0
1.129372925E1,-3.733236694E0,-7.879015503E0,3.029250641E0
1.130369725E1,-4.024081879E0,-7.926766205E0,2.642155609E0
1.131366525E1,-3.951632538E0,-7.918533325E0,2.281256104E0
1.132363325E1,-3.603755951E0,-8.018824768E0,2.068249054E0
1.133360125E1,-2.943928070E0,-7.909552002E0,1.654359741E0
1.134356925E1,-2.062411194E0,-7.497159576E0,8.026309204E-1
1.135353825E1,-1.264420624E0,-7.067702637E0,-8.652008057E-2
1.136350625E1,-5.453160095E-1,-6.868916016E0,-4.908293152E-1
1.137347425E1,6.227050781E-2,-6.875502319E0,-3.857478333E-1
1.138344225E1,8.554710388E-1,-7.094646606E0,-2.713856506E-1
1.139341025E1,1.844913483E0,-7.318880310E0,-2.383044434E-1
1.140337825E1,2.923720093E0,-7.506290588E0,1.017883301E-2
1.141334625E1,3.796255646E0,-7.609725494E0,1.225351868E0
1.142331425E1,4.355941772E0,-7.616611176E0,3.798950043E0
1.143328225E1,5.128185883E0,-7.788453827E0,7.231911163E0
1.144325125E1,5.713618469E0,-8.130193176E0,9.472002869E0
1.145321925E1,6.018833771E0,-9.182804260E0,1.010728180E1
1.146318725E1,6.447691956E0,-1.077459412E1,1.015353561E1
1.147315525E1,6.676266632E0,-1.214738937E1,9.482930145E0
1.148312325E1,6.204298096E0,-1.246293320E1,8.082741852E0
1.149309125E1,4.618944855E0,-1.163814835E1,6.061195679E0
1.150305925E1,3.629801788E0,-1.043240570E1,3.957769775E0
1.151302725E1,4.125870209E0,-8.604556732E0,2.046693878E0
1.152299525E1,4.887785797E0,-6.547684021E0,1.379980316E0
1.153296425E1,5.022355957E0,-5.377716980E0,1.778451691E0
1.154293225E1,3.898493042E0,-5.996829529E0,1.348395996E0
1.155290025E1,2.430645447E0,-9.187444611E0,2.743794250E-1
1.156286825E1,1.567989349E0,-1.326152252E1,-2.475851440E-1
1.157283625E1,8.896000671E-1,-1.790187286E1,8.824150085E-1
1.158280425E1,4.896318054E-1,-2.317435867E1,2.122586060E0
1.159277225E1,-8.623567200E-1,-2.626123947E1,1.187181244E0
1.160274025E1,-3.112477570E0,-2.104039627E1,8.116122437E-1
1.161270825E1,-4.811893616E0,-1.275976593E1,9.630972290E-1
1.162267725E1,-4.756957855E0,-8.146808624E0,3.402274933E0
1.163264525E1,-4.077670441E0,-6.392905884E0,6.766977997E0
1.164261325E1,-3.850592651E0,-6.519692230E0,8.596024475E0
1.165258125E1,-4.674479370E0,-7.103029175E0,8.874894562E0
1.166254925E1,-5.056634674E0,-8.428522797E0,8.181985474E0
1.167251725E1,-5.025948486E0,-9.695188751E0,4.831951904E0
1.168248525E1,-5.922434235E0,-1.116797607E1,-1.289867706E0
1.169245367E1,-5.388494568E0,-1.296498917E1,-2.592608643E0
1.170242167E1,-5.117557983E0,-1.331391357E1,-1.466949463E-1
1.171239067E1,-5.436095581E0,-1.170775360E1,3.733386383E0
1.172235867E1,-4.927004242E0,-9.662556610E0,7.051685944E0
1.173232667E1,-3.193608856E0,-8.490942993E0,8.640032959E0
1.174229467E1,-1.549877014E0,-7.695796509E0,8.068072357E0
1.175226267E1,6.062393188E-2,-7.998916168E0,5.001698914E0
1.176223067E1,8.102650452E-1,-8.409362640E0,2.270628204E0
1.177219867E1,-2.676434326E-1,-7.119794312E0,2.826272736E0
1.178216667E1,-5.755531311E-1,-6.243067474E0,3.579805756E0
1.179213567E1,-3.872447205E-1,-5.770949249E0,4.079466705E0
1.180210367E1,-9.750723267E-1,-5.397625580E0,4.134252777E0
1.181207167E1,-1.701511688E0,-5.520070953E0,3.912114716E0
1.182203967E1,-2.264041901E0,-5.792953491E0,4.118236084E0
1.183200767E1,-2.526446228E0,-6.430328064E0,4.828359375E0
1.184197567E1,-2.722837830E0,-7.281308441E0,5.453010406E0
1.185194367E1,-2.354453888E0,-8.486003265E0,5.249433746E0
1.186191167E1,-2.053130493E0,-9.012159119E0,4.434678040E0
1.187187967E1,-2.049537964E0,-9.296417999E0,3.827690277E0
1.188184867E1,-2.161505127E0,-9.013206940E0,3.434308319E0
1.189181667E1,-2.421065369E0,-8.011490021E0,3.600911865E0
1.190178467E1,-1.684297485E0,-7.616012421E0,3.270848236E0
1.191175267E1,-1.013242950E0,-7.282955017E0,2.924169159E0
1.192172067E1,-7.453001404E-1,-7.086713104E0,2.980901184E0
1.193168867E1,-5.682183838E-1,-7.249724121E0,3.183130646E0
1.194165667E1,-4.701722717E-1,-7.555837555E0,3.394341431E0
1.195162467E1,-3.311114502E-1,-7.915988617E0,3.648063812E0
1.196159367E1,-5.156776428E-1,-8.038433990E0,3.189866638E0
1.197156167E1,-9.409432983E-1,-8.006101227E0,3.089874573E0
1.198152967E1,-1.264720001E0,-8.034691772E0,3.464844818E0
1.199149767E1,-1.639989624E0,-8.118966522E0,3.756288757E0
1.200146567E1,-2.081721039E0,-8.207582245E0,4.104315033E0
1.201143367E1,-2.313738556E0,-7.983498230E0,4.694986725E0
1.202140167E1,-2.523602142E0,-7.803871765E0,4.937931519E0
1.203136967E1,-2.888842621E0,-7.453450470E0,4.205205231E0
1.204133867E1,-2.715652771E0,-7.080276489E0,3.327729950E0
1.205130667E1,-2.020947418E0,-6.916966095E0,3.000510406E0
1.206127467E1,-1.583706665E0,-7.257507935E0,2.696193237E0
1.207124267E1,-1.596879272E0,-8.007448425E0,2.828218689E0
1.208121067E1,-2.103725281E0,-8.892258453E0,3.704795837E0
1.209117867E1,-2.797682190E0,-9.068741455E0,4.963528290E0
1.210114667E1,-2.946023712E0,-8.784632263E0,6.416257324E0
1.211111467E1,-2.160457306E0,-8.330626373E0,7.523504791E0
1.212108267E1,-6.095324707E-1,-7.808212738E0,7.797435150E0
1.213105167E1,1.177152100E0,-7.814499664E0,7.166347504E0
1.214101967E1,2.423610077E0,-8.003855896E0,5.495671692E0
1.215098767E1,3.087180176E0,-8.255782013E0,3.628753967E0
1.216095567E1,2.861299896E0,-8.426277466E0,2.934647369E0
1.217092367E1,1.704954529E0,-8.543633423E0,3.329077148E0
1.218089167E1,8.384065247E-1,-8.971294098E0,3.450474701E0
1.219085967E1,9.819580078E-2,-9.459129639E0,2.965932312E0
1.220082767E1,-1.314865723E0,-9.930050354E0,2.515968018E0
1.221079667E1,-3.295995941E0,-1.098206268E1,3.022215271E0
1.222076467E1,-5.406307526E0,-1.255618927E1,4.444258118E0
1.223073267E1,-6.192322998E0,-1.413495621E1,5.456453247E0
1.224070067E1,-4.858297119E0,-1.509580811E1,4.911735992E0
1.225066867E1,-2.309547272E0,-1.578707062E1,3.234024811E0
1.226063667E1,-9.057664490E-1,-1.681438431E1,1.815724182E0
1.227060467E1,-4.896318054E-1,-1.826022766E1,1.598825226E0
1.228057367E1,-9.289682007E-1,-1.982028351E1,2.093097382E0
1.229054167E1,-1.671723633E0,-1.997640884E1,2.051483917E0
1.230050967E1,-1.755848694E0,-1.810679672E1,2.214494934E0
1.231047767E1,-1.168320465E0,-1.578198120E1,2.560575256E0
1.232044567E1,1.131646729E-1,-1.337513626E1,1.772314453E0
1.233041367E1,5.023553467E-1,-1.165236877E1,6.182144165E-1
1.234038167E1,3.008743286E-2,-1.027253815E1,-2.799179077E-2
1.235034967E1,1.932481384E-1,-9.500593414E0,-9.355545044E-2
1.236031867E1,9.220825195E-1,-8.983119507E0,-5.363346863E-1
1.237028667E1,1.761237488E0,-8.328830109E0,-4.435276794E-1
1.238025467E1,2.349364471E0,-7.533983002E0,5.122348022E-1
1.239022267E1,2.395767975E0,-6.705755310E0,1.882036285E0
1.240019067E1,2.232158203E0,-6.100414124E0,3.472628632E0
1.241015867E1,1.563199310E0,-5.805227966E0,4.239184570E0
1.242012667E1,5.939648438E-1,-5.607638855E0,3.996688843E0
1.243009467E1,-4.580474854E-1,-5.491929474E0,2.886148224E0
1.244006367E1,-1.393152924E0,-5.385949860E0,1.859133911E0
1.245003167E1,-2.185305634E0,-5.140310669E0,1.273252258E0
1.245999967E1,-2.891836395E0,-4.926555176E0,9.843530273E-1
1.246996767E1,-3.172652435E0,-4.795278168E0,8.357121277E-1
1.247993567E1,-2.998564453E0,-4.784350891E0,7.749385071E-1
1.248990367E1,-2.462080078E0,-4.823868713E0,7.364685059E-1
1.249987167E1,-2.117945709E0,-4.676125946E0,7.361691284E-1
1.250984067E1,-1.953288116E0,-4.545148315E0,8.033793640E-1
1.251980867E1,-1.780996399E0,-4.511019287E0,7.444020081E-1
1.252977667E1,-1.475481720E0,-4.671036530E0,5.873785400E-1
1.253974467E1,-6.906637573E-1,-5.187911682E0,5.774990845E-1
1.254971267E1,3.932322693E-1,-5.787564697E0,4.887336731E-1
1.255968067E1,1.465602264E0,-6.404880981E0,3.393443298E-1
1.256964867E1,2.248623962E0,-6.971003723E0,9.310638428E-1
1.257961667E1,3.030597839E0,-7.477849731E0,3.091072083E0
1.258958567E1,4.012256470E0,-8.099956055E0,6.177503815E0
1.259955367E1,4.603826294E0,-9.075477448E0,8.350085907E0
1.260952167E1,4.846771088E0,-1.054482193E1,9.181606750E0
1.261948967E1,5.303920441E0,-1.252026398E1,1.028241760E1
1.262945767E1,4.951403503E0,-1.385054764E1,1.087982529E1
1.263942567E1,2.457140350E0,-1.372106689E1,9.006770325E0
1.264939367E1,7.027885437E-1,-1.239976456E1,4.020788727E0
1.265936267E1,1.418300629E0,-1.047506699E1,-4.340972900E-3
1.266933067E1,1.894909515E0,-8.616232452E0,-4.740641785E-1
1.267929867E1,3.640878754E0,-7.965685272E0,-1.428329773E0
1.268926629E1,6.509214020E0,-1.025562332E1,-3.629951477E-1
1.269923429E1,7.477999420E0,-1.354937393E1,1.445543976E0
1.270920229E1,6.505022736E0,-1.629616196E1,6.891668701E-1
1.271917029E1,5.052144012E0,-2.196906509E1,-8.235873413E-1
1.272913929E1,3.503015442E0,-2.582414841E1,2.236948242E0
1.273910729E1,2.859054565E-2,-2.143886765E1,4.476590881E0
1.274907529E1,-4.086801453E0,-1.327559326E1,3.201692047E0
1.275904329E1,-6.369255066E0,-7.224726105E0,2.568209381E0
1.276901129E1,-6.683152313E0,-3.962260437E0,2.939437408E0
1.277897929E1,-5.882617035E0,-2.840942230E0,4.480782166E0
1.278894729E1,-5.292993164E0,-3.241359558E0,6.057004395E0
1.279891629E1,-5.188510437E0,-4.769382019E0,6.771768036E0
1.280888429E1,-4.620890808E0,-7.266788635E0,6.071973267E0
1.281885229E1,-3.539838867E0,-1.059062668E1,5.713019714E0
1.282882029E1,-1.811083832E0,-1.452399719E1,5.169949036E0
1.283878829E1,-3.129991150E-1,-1.796085022E1,4.318968658E0
1.284875629E1,-7.150630188E-1,-1.877830032E1,2.595901794E0
1.285872429E1,-2.726130981E0,-1.643387558E1,-1.346599731E0
1.286869329E1,-5.317542114E0,-1.248329086E1,-4.649481354E0
1.287866129E1,-6.054459686E0,-1.051039352E1,-2.090552673E0
1.288862929E1,-5.259911957E0,-9.704469452E0,2.108665009E0
1.289859729E1,-3.925137634E0,-8.972641296E0,4.592599640E0
1.290856529E1,-2.632725220E0,-8.399333496E0,4.885839844E0
1.291853329E1,-1.948647766E0,-7.958350525E0,3.975283356E0
1.292850129E1,-2.089205475E0,-7.820487213E0,2.814597015E0
1.293847029E1,-1.769769745E0,-7.840994568E0,1.554517365E0
1.294843829E1,-1.314266968E0,-7.637118530E0,1.556313629E0
1.295840629E1,-4.052073669E-1,-7.225324860E0,2.641257477E0
1.296837429E1,-9.759704590E-2,-6.650969238E0,3.206482086E0
1.297834229E1,1.152603149E-2,-6.124214630E0,2.728376312E0
1.298831029E1,-2.802172852E-1,-6.189478912E0,2.015708313E0
1.299827829E1,-1.880090332E-1,-6.933431854E0,1.962269440E0
1.300824729E1,-1.392105103E-1,-7.730075226E0,1.991159363E0
1.301821529E1,-3.673361206E-1,-8.131390686E0,1.873953094E0
1.302818329E1,-4.692741394E-1,-8.154442749E0,1.857487335E0
1.303815129E1,-6.324348450E-1,-7.983348541E0,1.958377533E0
1.304811929E1,-7.003935242E-1,-7.787106628E0,2.286944275E0
1.305808729E1,-8.129594421E-1,-7.955506439E0,2.738255768E0
1.306805529E1,-1.234632568E0,-8.140372009E0,3.130440216E0
1.307802429E1,-1.823507996E0,-8.066425781E0,3.750450897E0
1.308799229E1,-2.573598175E0,-7.843838654E0,4.054019623E0
1.309796029E1,-3.170556793E0,-7.444918213E0,4.083358612E0
1.310792829E1,-3.375181274E0,-6.628515930E0,4.274511108E0
1.311789629E1,-3.150199127E0,-5.542823639E0,4.602329407E0
1.312786429E1,-2.933599548E0,-4.879552917E0,4.808450775E0
1.313783229E1,-3.250340881E0,-5.497917023E0,4.564158783E0
1.314780129E1,-3.724704437E0,-7.017257538E0,4.194727020E0
1.315776929E1,-4.068988495E0,-9.141789551E0,3.998784485E0
1.316773729E1,-4.339476013E0,-1.108669510E1,3.860322418E0
1.317770529E1,-4.419858856E0,-1.198318085E1,4.052223358E0
1.318767329E1,-4.569996643E0,-1.189576263E1,4.440216522E0
1.319764129E1,-4.500840454E0,-1.157812317E1,4.715943146E0
1.320760929E1,-3.938160553E0,-1.138023468E1,4.783003693E0
1.321757829E1,-3.362008667E0,-1.131736542E1,4.500092010E0
1.322754629E1,-2.871778107E0,-1.160850998E1,3.837869110E0
1.323751429E1,-2.383044434E0,-1.295421158E1,3.550017700E0
1.324748229E1,-1.382824402E0,-1.430320633E1,4.091142426E0
1.325745029E1,-5.686674500E-1,-1.400936737E1,4.245920563E0
1.326741829E1,-5.328918457E-2,-1.228345642E1,2.837649078E0
1.327738629E1,3.254232788E-1,-9.979297943E0,1.155147858E0
1.328735529E1,1.805245972E-1,-7.707621918E0,7.617658997E-1
1.329732329E1,-1.892065430E-1,-6.059100037E0,1.463656311E0
1.330729129E1,-6.071374512E-1,-4.948409729E0,1.733096008E0
1.331725929E1,-3.546125793E-1,-4.571942596E0,1.604962463E0
1.332722729E1,2.909948730E-1,-4.964276733E0,2.003882904E0
1.333719529E1,2.787203979E-1,-5.976920929E0,2.809357910E0
1.334716429E1,-8.075706482E-1,-7.834108887E0,3.609893188E0
1.335713229E1,-2.776426392E0,-1.029109955E1,3.247646484E0
1.336710029E1,-4.562512207E0,-1.306468185E1,1.349743195E0
1.337706829E1,-6.110592957E0,-1.583916229E1,-6.905140686E-1
1.338703629E1,-6.944957886E0,-1.749531830E1,-3.132984924E-1
1.339700429E1,-6.277495880E0,-1.772239609E1,8.898994446E-1
1.340697229E1,-5.344186707E0,-1.733230728E1,1.560804291E0
1.341694129E1,-5.288053436E0,-1.600816086E1,2.026036835E0
1.342690929E1,-4.451143799E0,-1.416010391E1,2.275268555E0
1.343687729E1,-2.090103607E0,-1.214274902E1,1.397344208E0
1.344684529E1,-8.846603394E-1,-1.040890457E1,3.727249146E-1
1.345681329E1,-4.189787292E-1,-8.857680359E0,-1.531315613E-1
1.346678129E1,2.411485291E-1,-7.449408875E0,-9.698332214E-1
1.347675029E1,1.024020538E0,-6.267466736E0,-1.850002899E0
1.348671829E1,1.757944336E0,-5.346432037E0,-2.669548645E0
1.349668629E1,2.704276428E0,-5.111121368E0,-2.437830505E0
1.350665429E1,3.413202209E0,-5.270090790E0,-4.894821167E-1
1.351662229E1,3.541485443E0,-5.693111115E0,1.403631134E0
1.352659029E1,2.819985809E0,-6.630461884E0,2.427501984E0
1.353655829E1,1.034798126E0,-7.411537628E0,2.699336700E0
1.354652729E1,-1.235979767E0,-7.981252899E0,2.501747589E0
1.355649529E1,-3.157833252E0,-8.512049103E0,2.152673492E0
1.356646329E1,-4.068838806E0,-8.890013123E0,2.019749908E0
1.357643129E1,-4.258494415E0,-8.735384674E0,2.008972321E0
1.358639929E1,-3.949387207E0,-8.219707031E0,1.706601105E0
1.359636729E1,-2.561323700E0,-7.974067841E0,8.900491333E-1
1.360633629E1,-1.037941589E0,-7.854466553E0,-3.300636292E-1
1.361630429E1,1.589694214E-1,-7.942932587E0,-1.270108795E0
1.362627229E1,1.437460785E0,-8.095166016E0,-1.025966492E0
1.363624029E1,2.540067902E0,-7.981252899E0,2.085163879E-1
1.364620829E1,3.318598938E0,-7.549400940E0,1.486109619E0
1.365617629E1,4.196672974E0,-6.986571350E0,3.100801849E0
1.366614529E1,5.185666351E0,-6.520889740E0,5.038821716E0
1.367611329E1,6.138135681E0,-6.422394562E0,7.226522369E0
1.368608129E1,7.023095398E0,-6.635700989E0,8.852441254E0
1.369604937E1,7.690557404E0,-7.691904602E0,8.888965302E0
1.370601737E1,8.145311737E0,-9.463620300E0,7.943381653E0
1.371598537E1,8.156837769E0,-1.111977631E1,6.305787048E0
1.372595337E1,7.140601044E0,-1.222223373E1,3.620371399E0
1.373592237E1,4.116439819E0,-1.167152893E1,2.520308990E0
1.374589037E1,1.661993866E0,-9.799671478E0,3.458108826E0
1.375585837E1,7.952961731E-1,-7.842341766E0,3.175346832E0
1.376582637E1,3.038681030E-1,-6.468348999E0,1.531315613E0
1.377579437E1,1.782792664E-1,-7.503745880E0,-1.495240631E0
1.378576237E1,1.389710083E0,-1.177241913E1,-3.345542908E0
1.379573137E1,2.201322327E0,-1.654793839E1,1.514101410E0
1.380569937E1,1.243913269E0,-1.972433304E1,5.218897247E0
1.381566737E1,-2.998265076E-1,-2.422562256E1,2.031425629E0
1.382563537E1,-2.064057770E0,-2.296329758E1,-2.034269714E-1
1.383560337E1,-3.567082214E0,-1.442684921E1,-7.153623962E-1
1.384557137E1,-3.344046021E0,-7.850275269E0,1.444496155E-1
1.385554037E1,-3.131787415E0,-6.045777740E0,1.812880096E0
1.386550837E1,-3.323388977E0,-6.960525513E0,3.682342529E0
1.387547637E1,-3.564537506E0,-7.899223480E0,5.079836426E0
1.388544437E1,-3.860322418E0,-8.505762177E0,5.611979828E0
1.389541237E1,-3.889960785E0,-9.454938354E0,5.447471924E0
1.390538037E1,-4.297114105E0,-1.037417679E1,4.647385712E0
1.391534937E1,-4.390070801E0,-1.137499557E1,3.642375641E0
1.392531737E1,-3.590433655E0,-1.248658401E1,2.520458679E0
1.393528537E1,-2.876418457E0,-1.258178604E1,1.470392303E0
1.394525337E1,-2.746788025E0,-1.187779999E1,1.312919769E0
1.395522137E1,-2.606080627E0,-1.111798004E1,2.122735748E0
1.396518937E1,-2.548001404E0,-1.012419662E1,2.686463470E0
1.397515837E1,-2.565664673E0,-9.224567413E0,2.803070984E0
1.398512637E1,-2.645448761E0,-8.581205292E0,3.055296478E0
1.399509437E1,-2.676733704E0,-8.227191467E0,3.180286560E0
1.400506237E1,-2.674338684E0,-7.836803284E0,3.416944427E0
1.401503037E1,-2.660417633E0,-7.657625885E0,3.640429688E0
1.402499838E1,-2.567910004E0,-7.789351959E0,3.785328369E0
1.403496638E1,-2.216291199E0,-7.774832153E0,3.532055054E0
1.404493537E1,-1.539847870E0,-7.693401489E0,2.971470795E0
1.405490337E1,-1.315015411E0,-7.426207123E0,2.734962616E0
1.406487137E1,-8.786727905E-1,-7.267387390E0,3.079546051E0
1.407483938E1,-1.170565796E-1,-7.207212524E0,3.599564667E0
1.408480738E1,-2.604583740E-1,-7.064708862E0,3.298241272E0
1.409477538E1,-4.143383789E-1,-7.551646271E0,2.818638611E0
1.410474437E1,-5.192701721E-1,-8.239615631E0,2.772384796E0
1.411471237E1,-5.257067871E-1,-8.516240387E0,2.994373169E0
1.412468038E1,-2.758763123E-1,-8.571625214E0,3.177891541E0
1.413464838E1,-1.901046753E-1,-8.335865479E0,3.299139404E0
1.414461638E1,-4.194277954E-1,-8.084089050E0,3.241958313E0
1.415458438E1,-8.279283142E-1,-8.287815399E0,3.129991150E0
1.416455337E1,-1.516496429E0,-8.793314209E0,2.993475037E0
1.417452138E1,-2.350262604E0,-9.335486755E0,2.936593323E0
1.418448938E1,-3.265010376E0,-9.610764313E0,3.307971039E0
1.419445738E1,-4.007017365E0,-9.689500580E0,4.153263245E0
1.420442538E1,-4.216731262E0,-9.437574463E0,4.906646576E0
1.421439338E1,-3.831881561E0,-8.577163696E0,5.138963470E0
1.422436238E1,-3.090173950E0,-7.379653931E0,4.950205994E0
1.423433038E1,-2.439776459E0,-6.269113312E0,4.559069366E0
1.424429838E1,-2.264041901E0,-5.503305817E0,3.926784210E0
1.425426638E1,-2.493514709E0,-5.338797913E0,3.235970764E0
1.426423438E1,-2.884651337E0,-6.103557587E0,2.977907410E0
1.427420238E1,-3.344195709E0,-7.431446228E0,3.337908783E0
1.428417138E1,-4.099824371E0,-8.820856934E0,4.180356903E0
1.429413938E1,-5.130431213E0,-9.826615448E0,5.280569000E0
1.430410738E1,-5.663173370E0,-9.738149414E0,6.170767822E0
1.431407538E1,-5.769901428E0,-8.826395416E0,6.891668701E0
1.432404338E1,-4.792434082E0,-8.202642517E0,7.074887695E0
1.433401138E1,-3.118614807E0,-7.771389313E0,6.707551575E0
1.434398038E1,-1.072369995E0,-7.810308380E0,6.505022736E0
1.435394838E1,1.103355560E0,-8.330626373E0,6.297703857E0
1.436391638E1,2.490371246E0,-8.957522736E0,5.712720337E0
1.437388438E1,3.247047729E0,-9.895472260E0,4.089046783E0
1.438385238E1,3.693868561E0,-1.070079758E1,2.631677399E0
1.439382038E1,3.310964813E0,-1.074166260E1,1.944157104E0
1.440378938E1,2.277663574E0,-1.019619690E1,4.924758911E-1
1.441375738E1,9.048683167E-1,-9.400301971E0,-1.596879272E0
1.442372538E1,-9.903405762E-1,-8.895401917E0,-2.494412842E0
1.443369338E1,-2.999462585E0,-9.464368744E0,-1.649420013E0
1.444366138E1,-4.239034882E0,-1.158800262E1,-4.087998962E-1
1.445362937E1,-5.191204834E0,-1.379441437E1,4.255650330E-1
1.446359838E1,-5.758974152E0,-1.479807724E1,9.641450500E-1
1.447356638E1,-4.775818634E0,-1.491812759E1,6.390211487E-1
1.448353438E1,-2.966980133E0,-1.467458405E1,4.415817261E-2
1.449350238E1,-1.264570312E0,-1.478550339E1,7.238946533E-1
1.450347037E1,2.207908630E-1,-1.538740173E1,1.115031281E0
1.451343837E1,-4.183799744E-1,-1.630035324E1,1.196012878E0
1.452340738E1,-1.892514496E0,-1.829450638E1,4.487667847E-1
1.453337538E1,-1.266665955E0,-1.881183060E1,-1.265169067E0
1.454334338E1,5.243595886E-1,-1.684297485E1,-1.769620056E0
1.455331137E1,2.775079193E0,-1.367930374E1,-2.185605011E0
1.456327937E1,3.459006958E0,-1.092607910E1,-2.345622253E0
1.457324737E1,2.832260284E0,-9.056616669E0,-2.324815521E0
1.458321638E1,2.310445404E0,-7.790250092E0,-2.644850006E0
1.459318438E1,2.044897614E0,-7.298971710E0,-2.843786316E0
1.460315237E1,1.529070282E0,-6.904392242E0,-2.236050110E0
1.461312037E1,1.655856628E0,-6.817123718E0,-1.365011444E0
1.462308837E1,2.146835632E0,-6.606062622E0,1.707948303E-1
1.463305637E1,1.623374176E0,-6.378386078E0,8.312214661E-1
1.464302538E1,6.611750793E-1,-5.756579132E0,1.155896301E0
1.465299337E1,1.062789917E-1,-5.000052338E0,1.899100800E0
1.466296137E1,-3.803590393E-1,-4.518204346E0,2.439477081E0
1.467292937E1,-8.184979248E-1,-4.266128540E0,2.883004761E0
1.468289737E1,-1.177152100E0,-4.222569122E0,3.028053131E0
1.469286725E1,-1.355581055E0,-4.379442902E0,2.655777283E0
1.470283525E1,-1.111738129E0,-4.738995209E0,1.941013641E0
1.471280325E1,-8.532257080E-1,-5.129233704E0,1.289718018E0
1.472277125E1,-5.102888489E-1,-5.484744415E0,1.265019379E0
1.473273925E1,8.158035278E-2,-5.895490265E0,2.150128784E0
1.474270725E1,5.304968262E-1,-6.239774323E0,3.385958862E0
1.475267625E1,1.052611084E0,-6.456074524E0,4.518503723E0
1.476264425E1,1.602417755E0,-6.580316162E0,5.207221527E0
1.477261225E1,2.385289764E0,-7.141798553E0,5.437592468E0
1.478258025E1,3.719165955E0,-8.105793915E0,5.142556000E0
1.479254825E1,5.200485535E0,-9.226962433E0,4.356989594E0
1.480251625E1,6.439010010E0,-1.051817734E1,3.544928284E0
1.481248525E1,7.620802460E0,-1.148307083E1,3.524420929E0
1.482245325E1,8.781189423E0,-1.210218338E1,4.252057800E0
1.483242125E1,9.837093658E0,-1.247415985E1,5.132975922E0
1.484238925E1,9.800719299E0,-1.189830734E1,4.887486420E0
1.485235725E1,8.455317078E0,-1.007225464E1,4.232897644E0
1.486232525E1,7.152426453E0,-7.878416748E0,4.374203796E0
1.487229425E1,6.537954254E0,-6.418352966E0,5.250331879E0
1.488226225E1,5.890400848E0,-6.192173309E0,6.428980865E0
1.489223025E1,4.319268036E0,-8.188571777E0,6.341862030E0
1.490219825E1,2.313738556E0,-1.249496658E1,4.481680298E0
1.491216625E1,1.539249115E0,-1.789304123E1,3.250640259E0
1.492213525E1,-4.194277954E-1,-2.321986404E1,4.020639038E-1
1.493210325E1,-3.849245453E0,-2.353900040E1,-3.229085083E0
1.494207125E1,-5.160219269E0,-1.472787323E1,-3.131488037E0
1.495203925E1,-4.441563721E0,-7.182513885E0,-7.441026306E-1
1.496200725E1,-4.153712311E0,-4.167184296E0,1.381028137E0
1.497197525E1,-3.585942993E0,-4.195625153E0,2.602338409E0
1.498194425E1,-2.401456146E0,-6.477929077E0,3.783532104E0
1.499191225E1,-1.448687439E0,-8.793613586E0,4.149820404E0
1.500188025E1,-1.058598633E0,-1.039423508E1,3.693868561E0
1.501184825E1,-9.342073059E-1,-1.217508179E1,3.392545166E0
1.502181625E1,-1.159937897E0,-1.376103378E1,3.929029541E0
1.503178425E1,-2.143243103E0,-1.463341965E1,4.295766907E0
1.504175325E1,-2.556982727E0,-1.467832626E1,4.553081818E0
1.505172125E1,-2.794389038E0,-1.338082443E1,4.977000275E0
1.506168925E1,-2.903961182E0,-1.060095520E1,5.205724640E0
1.507165725E1,-2.990032196E0,-8.529412994E0,5.096900940E0
1.508162525E1,-2.883304138E0,-7.931705933E0,4.966072998E0
1.509159425E1,-2.600542145E0,-7.697742462E0,5.116061096E0
1.510156225E1,-2.523602142E0,-7.602540436E0,5.310506744E0
1.511153025E1,-2.816542969E0,-7.879614258E0,4.740342407E0
1.512149825E1,-3.179089050E0,-8.385262756E0,2.553689575E0
1.513146625E1,-3.677702179E0,-9.030121765E0,-3.574566650E-1
1.514143425E1,-4.485272827E0,-9.353748779E0,-2.072440338E0
1.515140325E1,-5.239853668E0,-8.895102539E0,-8.330177307E-1
1.516137125E1,-5.396428070E0,-8.063881073E0,2.359692993E0
1.517133925E1,-5.235961761E0,-7.463180237E0,5.390739899E0
1.518130725E1,-4.825964355E0,-7.282655640E0,7.073390808E0
1.519127525E1,-3.791315918E0,-7.508236542E0,7.320526886E0
1.520124425E1,-2.150877228E0,-8.094716949E0,6.586154022E0
1.521121225E1,-5.276527405E-1,-8.656947784E0,5.142705688E0
1.522118025E1,5.134323120E-2,-9.047934723E0,3.426075439E0
1.523114825E1,2.091151428E-1,-9.144483948E0,2.426304474E0
1.524111625E1,-5.924679565E-1,-8.813971252E0,3.125949554E0
1.525108425E1,-1.244062958E0,-8.443641357E0,4.421505432E0
1.526105325E1,-1.270258484E0,-8.034841461E0,5.015170898E0
1.527102125E1,-1.136287079E0,-7.640411682E0,4.746629333E0
1.528098925E1,-8.271798706E-1,-7.415130157E0,4.550686798E0
1.529095725E1,-4.903802490E-1,-7.473059692E0,4.721182251E0
1.530092525E1,-4.144880676E-1,-7.664810944E0,5.147795105E0
1.531089425E1,-1.751358032E-2,-8.100105743E0,5.281467133E0
1.532086225E1,3.803590393E-1,-8.604706421E0,5.077591095E0
