"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.086883250E0,-1.432894915E-1,-8.015247583E-1,1.353022009E-1
8.096892250E0,-2.175306976E-1,-7.919139266E-1,2.089455277E-1
8.106872250E0,-2.051197737E-1,-6.391844749E-1,2.605944574E-1
8.116854875E0,-1.615286171E-1,-4.215360880E-1,3.132869601E-1
8.126864875E0,-1.366864443E-1,-2.300777137E-1,3.624232411E-1
8.136843875E0,-1.369130760E-1,-1.092493013E-1,4.388469160E-1
8.146822875E0,-1.481877565E-1,-9.164323658E-2,5.268894434E-1
8.156832875E0,-1.348447800E-1,-1.453522593E-1,6.260727644E-1
8.166811875E0,-7.817871124E-2,-2.424595803E-1,7.166067362E-1
8.176790875E0,1.512939855E-2,-3.036052287E-1,7.571190596E-1
8.186800875E0,1.166362613E-1,-3.472856283E-1,7.514727712E-1
8.196779875E0,2.386734784E-1,-3.688188791E-1,6.952183247E-1
8.206759875E0,3.487808406E-1,-2.914512455E-1,5.495824218E-1
8.216768875E0,4.068715870E-1,-1.199750900E-1,3.142793775E-1
8.226748875E0,3.900696337E-1,-1.087155417E-1,2.038642764E-2
8.236727875E0,3.962185979E-1,-4.510108531E-1,-2.725479603E-1
8.246737875E0,4.686184824E-1,-7.710454464E-1,-5.569338202E-1
8.256716875E0,5.768874288E-1,-9.425383806E-1,-7.762759924E-1
8.266726875E0,5.772282481E-1,-9.775427580E-1,-8.553512096E-1
8.276705875E0,4.898291528E-1,-9.367833138E-1,-7.224051356E-1
8.286684875E0,2.825776041E-1,-6.299726963E-1,-3.705043495E-1
8.296694875E0,4.301509261E-2,-3.803500831E-1,-7.160313427E-2
8.306673875E0,-1.867917553E-2,-7.956861258E-1,8.863878250E-2
8.316652875E0,7.848045789E-4,-1.088421106E0,2.228447944E-1
8.326662875E0,-8.310532570E-2,-1.032741189E0,3.379150033E-1
8.336642875E0,-8.976296335E-2,-1.025146961E0,3.156584203E-1
8.346621875E0,-1.303376853E-1,-9.182940722E-1,9.126324952E-2
8.356631875E0,-2.966023088E-1,-8.960947394E-1,-1.674990654E-1
8.366610875E0,-4.605287313E-1,-6.662119031E-1,-2.622157633E-1
8.376589875E0,-4.292035401E-1,-1.887183338E-1,-2.162600011E-1
8.386599875E0,-3.789493442E-1,-3.557079285E-2,-1.157973409E-1
8.396578875E0,-2.863120735E-1,7.743885368E-2,3.207520768E-2
8.406557875E0,-2.622977793E-1,2.113900185E-1,2.564309239E-1
8.416567875E0,-2.697495520E-1,3.621827066E-1,5.058708191E-1
8.426546875E0,-2.836090028E-1,5.471790433E-1,7.074734569E-1
8.436526875E0,-3.522421420E-1,7.465515137E-1,8.024433851E-1
8.446535875E0,-4.311294258E-1,8.668993711E-1,8.953183293E-1
8.456515875E0,-5.399243832E-1,8.854892850E-1,9.112632275E-1
8.466494875E0,-6.395182014E-1,8.778911233E-1,9.204068184E-1
8.476504875E0,-7.076677084E-1,8.116748333E-1,9.312224388E-1
8.486483875E0,-7.711358666E-1,7.354304194E-1,9.034645557E-1
8.496462875E0,-8.862302303E-1,7.356160283E-1,8.568485975E-1
8.506472875E0,-9.837183356E-1,7.468009591E-1,7.894779444E-1
8.516451875E0,-1.000775576E0,8.121163249E-1,7.235995531E-1
8.526430875E0,-9.393521547E-1,8.991780877E-1,6.735906601E-1
8.536440875E0,-8.836795688E-1,8.669812679E-1,6.387322545E-1
8.546419875E0,-8.629024625E-1,7.988712192E-1,6.524887681E-1
8.556399875E0,-8.700461388E-1,7.184737921E-1,6.857708097E-1
8.566408875E0,-7.964446545E-1,8.048840761E-1,7.768380046E-1
8.576388875E0,-7.360124588E-1,8.908186555E-1,7.919229865E-1
8.586367875E0,-6.812366247E-1,1.054423571E0,7.716519833E-1
8.596377875E0,-6.966997385E-1,1.210379124E0,7.322770953E-1
8.606356875E0,-7.771170735E-1,1.355195761E0,6.822311878E-1
8.616335875E0,-8.797534108E-1,1.521773577E0,5.986542702E-1
8.626345875E0,-1.025938749E0,1.602324486E0,5.504749417E-1
8.636324875E0,-1.192424893E0,1.591164231E0,4.803850651E-1
8.646303875E0,-1.226097345E0,1.643467069E0,4.570862651E-1
8.656313875E0,-1.210217714E0,1.623754144E0,4.708620012E-1
8.666292875E0,-1.151870370E0,1.503401160E0,4.807918072E-1
8.676272875E0,-9.837024212E-1,1.377723098E0,5.207338333E-1
8.686281875E0,-8.242003322E-1,1.251477957E0,5.290579200E-1
8.696261875E0,-7.181300521E-1,1.146657228E0,5.288283825E-1
8.706240875E0,-6.552703977E-1,1.018915176E0,5.296096802E-1
8.716250875E0,-6.346458197E-1,8.543570638E-1,5.749044418E-1
8.726229875E0,-6.517807245E-1,7.163560390E-1,6.444668174E-1
8.736239875E0,-6.309486628E-1,6.782115698E-1,7.544644475E-1
8.746218875E0,-5.671238899E-1,7.294991016E-1,7.882744670E-1
8.756197875E0,-4.951195419E-1,8.952859640E-1,7.927237749E-1
8.766207875E0,-4.291872084E-1,1.039492726E0,7.780854702E-1
8.776186875E0,-4.246334732E-1,1.126026750E0,7.125906348E-1
8.786165875E0,-4.425820410E-1,1.032389522E0,6.148934960E-1
8.796175875E0,-4.277868569E-1,8.847525716E-1,4.798573852E-1
8.806154875E0,-4.105863273E-1,7.585771680E-1,3.117675483E-1
8.816134875E0,-3.762539327E-1,7.297388911E-1,1.839310080E-1
8.826143875E0,-3.537963927E-1,7.533636093E-1,1.301511675E-1
8.836123875E0,-3.947771192E-1,8.049561977E-1,1.492843777E-1
8.846102875E0,-4.241751134E-1,7.517999411E-1,1.865475625E-1
8.856112875E0,-4.060831964E-1,5.867335200E-1,1.750975698E-1
8.866091875E0,-3.517613113E-1,3.887685239E-1,1.155719906E-1
8.876070875E0,-2.493704855E-1,2.440305352E-1,4.811864719E-2
8.886080875E0,-8.215976506E-2,1.430921257E-1,-2.230857313E-2
8.896059875E0,1.309732795E-1,5.313294753E-2,-1.093984693E-1
8.906038875E0,3.728457391E-1,-2.257968858E-2,-2.283992171E-1
8.916048875E0,6.366068125E-1,-4.993434623E-2,-3.739817142E-1
8.926027875E0,8.720244169E-1,-5.443416908E-2,-5.162873864E-1
8.936007875E0,1.093049884E0,-7.681883126E-2,-6.249313354E-1
8.946017875E0,1.288635612E0,-1.902348995E-1,-7.014490962E-1
8.955996875E0,1.471914649E0,-3.886705041E-1,-7.928215861E-1
8.965975875E0,1.612897635E0,-6.381470561E-1,-9.039974809E-1
8.975985875E0,1.643380165E0,-1.018279433E0,-1.065097690E0
8.985964875E0,1.615553021E0,-1.341223598E0,-1.273819804E0
8.995943875E0,1.584776998E0,-1.238715291E0,-1.493336797E0
9.005953875E0,1.503502131E0,-7.631680965E-1,-1.546469331E0
9.015932875E0,1.408376932E0,-2.681846619E-1,-1.416591525E0
9.025912875E0,1.411665678E0,-7.817524672E-2,-1.242935300E0
9.035921875E0,1.502137542E0,-1.340750009E-1,-1.024485230E0
9.045901875E0,1.515682459E0,-4.341731966E-1,-8.228443265E-1
9.055880875E0,1.402019620E0,-8.215805888E-1,-7.783429027E-1
9.065890875E0,1.346233726E0,-1.215733290E0,-6.704726815E-1
9.075869875E0,1.338941216E0,-1.460277200E0,-5.795528889E-1
9.085848875E0,1.284246445E0,-1.469803095E0,-6.051124334E-1
9.095858875E0,1.035214901E0,-1.563950658E0,-7.360014319E-1
9.105837875E0,7.828519344E-1,-1.774584293E0,-8.968985677E-1
9.115816875E0,5.619496107E-1,-1.698726535E0,-1.028442740E0
9.125817625E0,7.064683437E-1,-1.118147135E0,-1.087232947E0
9.135796625E0,8.091539741E-1,-8.300060034E-1,-1.167252421E0
9.145776625E0,8.202103376E-1,-4.986275136E-1,-1.216805577E0
9.155785625E0,7.916668653E-1,-2.695714235E-1,-1.207857609E0
9.165765625E0,7.185847163E-1,-9.063253552E-2,-1.137744665E0
9.175774625E0,6.462090611E-1,-2.252938226E-2,-1.037870646E0
9.185754625E0,5.387235880E-1,-6.261262298E-2,-9.295827746E-1
9.195733625E0,4.261635542E-1,-1.803190112E-1,-7.881081700E-1
9.205743625E0,3.377192914E-1,-2.628296614E-1,-6.879359484E-1
9.215722625E0,2.558808923E-1,-3.119580746E-1,-5.995437503E-1
9.225701625E0,1.255624145E-1,-3.255624771E-1,-4.930389822E-1
9.235711625E0,1.368700992E-2,-3.584336042E-1,-3.759869039E-1
9.245690625E0,-5.993988365E-2,-4.163729846E-1,-2.569428086E-1
9.255669625E0,-1.092421860E-1,-4.616326094E-1,-1.383075118E-1
9.265679625E0,-1.420946568E-1,-4.636052251E-1,-2.374901623E-2
9.275658625E0,-1.396860927E-1,-3.952405453E-1,8.694740385E-2
9.285638625E0,-1.401177347E-1,-3.248907328E-1,2.091721743E-1
9.295647625E0,-1.743276268E-1,-3.053063750E-1,3.497921526E-1
9.305627625E0,-2.015207857E-1,-3.104982674E-1,4.757203758E-1
9.315606625E0,-2.103510201E-1,-3.059735596E-1,5.896903872E-1
9.325616625E0,-1.862029582E-1,-3.356080651E-1,6.927969456E-1
9.335595625E0,-9.469380230E-2,-3.626615405E-1,7.525990009E-1
9.345574625E0,6.098625064E-2,-3.397039175E-1,7.476753592E-1
9.355584625E0,2.110894620E-1,-2.585891187E-1,6.791061759E-1
9.365563625E0,3.440518081E-1,-3.935435042E-2,5.079226494E-1
9.375542625E0,4.219937325E-1,2.927490473E-1,2.255862802E-1
9.385552625E0,4.175896049E-1,4.620663822E-1,-1.078985780E-1
9.395531625E0,3.966209590E-1,2.316928357E-1,-4.174979627E-1
9.405511625E0,4.386566877E-1,-2.181787789E-1,-6.659961343E-1
9.415520625E0,4.935753345E-1,-6.677073240E-1,-8.454433680E-1
9.425500625E0,5.597036481E-1,-9.889737964E-1,-8.468182683E-1
9.435479625E0,5.190336704E-1,-1.061957955E0,-7.012572885E-1
9.445489625E0,3.802174926E-1,-6.748151183E-1,-3.945032954E-1
9.455468625E0,1.673260033E-1,-5.497016907E-1,-1.597858518E-1
9.465447625E0,2.330706641E-2,-1.191867352E0,-2.095852047E-2
9.475457625E0,-5.998568982E-2,-1.590808868E0,7.964292169E-2
9.485436625E0,-1.934966594E-1,-1.413468361E0,1.439847201E-1
9.495415625E0,-1.820080429E-1,-1.327869058E0,1.476287246E-1
9.505425625E0,-8.685313165E-2,-1.138036251E0,4.262221232E-2
9.515404625E0,-1.567307562E-1,-8.899503350E-1,-9.806672484E-2
9.525384625E0,-3.900162578E-1,-7.688140869E-1,-1.180655658E-1
9.535393625E0,-5.211023688E-1,-5.047499537E-1,-1.966522820E-2
9.545373625E0,-5.426875353E-1,-4.283197820E-1,8.642886579E-2
9.555352625E0,-5.374131203E-1,-3.539246321E-1,2.016998082E-1
9.565362625E0,-5.798072815E-1,-2.458207160E-1,4.013569653E-1
9.575341625E0,-5.707352161E-1,-6.948295981E-2,6.088944674E-1
9.585320625E0,-4.913807809E-1,1.394160539E-1,7.163150311E-1
9.595330625E0,-3.906307518E-1,3.577457368E-1,7.644540668E-1
9.605309625E0,-3.271409869E-1,6.284831762E-1,8.161814809E-1
9.615319625E0,-3.519581854E-1,8.447872400E-1,8.740618229E-1
9.625298625E0,-4.306910038E-1,8.940533996E-1,9.155690670E-1
9.635278625E0,-5.014114976E-1,9.269878864E-1,9.413122535E-1
9.645287625E0,-5.719848275E-1,8.630506992E-1,9.628114104E-1
9.655267625E0,-6.924851537E-1,6.712178588E-1,9.448260069E-1
9.665246625E0,-7.971848249E-1,5.231752396E-1,9.242030978E-1
9.675256625E0,-8.326511979E-1,5.525464416E-1,8.930512667E-1
9.685235625E0,-8.487486839E-1,5.639137030E-1,8.446890116E-1
9.695214625E0,-8.421821594E-1,5.735543966E-1,7.883746028E-1
9.705224625E0,-8.617903590E-1,6.375620365E-1,7.808130383E-1
9.715203625E0,-8.506767154E-1,7.134527564E-1,8.157678246E-1
9.725182625E0,-8.070847392E-1,8.403986096E-1,8.524189591E-1
9.735192625E0,-7.976989746E-1,8.971620202E-1,8.881641626E-1
9.745171625E0,-7.308443785E-1,9.995489120E-1,8.998439908E-1
9.755151625E0,-6.854228377E-1,1.066941023E0,8.346233964E-1
9.765160625E0,-6.763175726E-1,1.244479895E0,7.636995912E-1
9.775140625E0,-7.224736214E-1,1.334969282E0,6.883374453E-1
9.785119625E0,-7.417529821E-1,1.362303972E0,6.362034678E-1
9.795129625E0,-7.686386704E-1,1.337113142E0,6.138603687E-1
9.805108625E0,-9.269301891E-1,1.290952921E0,6.116177440E-1
9.815087625E0,-1.028850675E0,1.350560069E0,5.975855589E-1
9.825097625E0,-1.064138889E0,1.351699948E0,6.011945605E-1
9.835076625E0,-1.084384441E0,1.228384972E0,6.090666056E-1
9.845055625E0,-1.041336417E0,1.105781913E0,6.299629211E-1
9.855065625E0,-9.795505404E-1,9.818257689E-1,6.426052451E-1
9.865044625E0,-9.691269994E-1,8.100094795E-1,6.928690076E-1
9.875024625E0,-9.430053830E-1,5.899586082E-1,7.574768066E-1
9.885033625E0,-8.582193851E-1,3.556222916E-1,7.999667525E-1
9.895013625E0,-7.662867904E-1,1.939817369E-1,8.019350767E-1
9.904992625E0,-6.944148540E-1,1.008306965E-1,7.846435905E-1
9.915002625E0,-5.912809968E-1,1.115685552E-1,8.003770113E-1
9.924981625E0,-4.647096097E-1,3.266884089E-1,8.183636665E-1
9.934960625E0,-3.449616134E-1,7.082347274E-1,8.178209066E-1
9.944970625E0,-2.924337387E-1,1.076170921E0,6.965648532E-1
9.954949625E0,-2.779320180E-1,1.293806076E0,5.386775136E-1
9.964928625E0,-2.325208932E-1,1.257748485E0,3.635612130E-1
9.974938625E0,-1.666798294E-1,1.003968000E0,2.487075925E-1
9.984917625E0,-1.234981343E-1,7.018924356E-1,1.989053190E-1
9.994897625E0,-1.112755612E-1,5.008271933E-1,1.481129825E-1
1.000490662E1,-1.791715920E-1,4.652612209E-1,7.570902258E-2
1.001488662E1,-2.921106815E-1,4.721593261E-1,-1.606510766E-2
1.002489563E1,-3.736680448E-1,4.298936427E-1,-1.041842103E-1
1.003487563E1,-3.615722358E-1,3.657564819E-1,-1.807218641E-1
1.004485463E1,-1.799330562E-1,2.983207703E-1,-2.485372722E-1
1.005486463E1,1.531255990E-1,2.029641569E-1,-3.313575983E-1
1.006484363E1,5.286005139E-1,4.503622651E-2,-4.362999797E-1
1.007482262E1,8.956501484E-1,-1.242657155E-1,-5.849257112E-1
1.008483262E1,1.202452064E0,-2.120373249E-1,-7.409323454E-1
1.009481162E1,1.407820344E0,-2.711113095E-1,-8.491544724E-1
1.010479063E1,1.491967797E0,-3.983038664E-1,-8.370716572E-1
1.011480063E1,1.525511622E0,-7.177223563E-1,-7.830172181E-1
1.012479025E1,1.612987638E0,-1.027423024E0,-8.432987928E-1
1.013477025E1,1.683368564E0,-1.239161611E0,-1.046186090E0
1.014477925E1,1.618947268E0,-1.239191651E0,-1.286538959E0
1.015475925E1,1.498567939E0,-8.598363996E-1,-1.405012846E0
1.016473825E1,1.462806106E0,-4.303880334E-1,-1.294769526E0
1.017474825E1,1.520103574E0,-3.530232012E-1,-1.149005651E0
1.018472725E1,1.581634879E0,-4.844312370E-1,-1.008998752E0
1.019470625E1,1.572539449E0,-4.950766861E-1,-8.414950371E-1
1.020471625E1,1.477881193E0,-6.780896783E-1,-6.851683259E-1
1.021469525E1,1.378154159E0,-1.218461037E0,-6.872799993E-1
1.022467525E1,1.306662321E0,-1.805016756E0,-5.292201042E-1
1.023468425E1,1.227034092E0,-2.149306774E0,-4.466021955E-1
1.024466425E1,1.125194788E0,-1.930778503E0,-5.118410587E-1
1.025464325E1,9.173119664E-1,-1.942106009E0,-6.350538135E-1
1.026465325E1,6.971771121E-1,-2.045360088E0,-7.980282307E-1
1.027463225E1,5.517184734E-1,-1.848190308E0,-9.378444552E-1
1.028461125E1,6.713936925E-1,-1.247950435E0,-1.053044438E0
1.029462125E1,7.807617188E-1,-7.494832277E-1,-1.143715262E0
1.030460025E1,8.287301660E-1,-3.478989601E-1,-1.162284851E0
1.031457925E1,9.075299501E-1,-6.627792865E-2,-1.129082441E0
1.032458925E1,9.048658609E-1,-1.546472870E-2,-1.073496938E0
1.033456825E1,8.372955918E-1,-1.672626659E-2,-9.759319425E-1
1.034454825E1,7.266395688E-1,-6.016047671E-2,-8.529474735E-1
1.035455725E1,6.233440638E-1,-1.428676099E-1,-7.069234252E-1
1.036453725E1,5.391672254E-1,-2.217556089E-1,-5.944549441E-1
1.037451625E1,4.438089728E-1,-3.232268393E-1,-4.878654182E-1
1.038452625E1,3.022907972E-1,-4.562074840E-1,-3.670534194E-1
1.039450525E1,1.197372302E-1,-6.101275682E-1,-2.521550655E-1
1.040448425E1,-3.250741586E-2,-6.753025651E-1,-1.534889787E-1
1.041449425E1,-9.407464415E-2,-6.475223303E-1,-9.211536497E-2
1.042447325E1,-1.044719443E-1,-5.238110423E-1,-2.328046970E-2
1.043448325E1,-1.126550362E-1,-3.657913506E-1,2.728896588E-2
1.044446225E1,-1.265803277E-1,-1.792293936E-1,9.551960975E-2
1.045444125E1,-1.450381726E-1,-9.873376042E-2,1.996545345E-1
1.046445125E1,-1.589600295E-1,-1.136247963E-1,3.176795244E-1
1.047443025E1,-1.457355767E-1,-1.654808074E-1,4.500687122E-1
1.048441025E1,-1.039116159E-1,-1.931559145E-1,5.776043534E-1
1.049441925E1,2.619620413E-3,-1.856279671E-1,6.818154454E-1
1.050439925E1,1.601885110E-1,-1.795575321E-1,7.288978100E-1
1.051437825E1,2.958680689E-1,-2.035377026E-1,7.256429195E-1
1.052438825E1,3.482546806E-1,-2.128789425E-1,5.965684056E-1
1.053436725E1,3.176962435E-1,-1.854121685E-1,3.609428406E-1
1.054434625E1,2.429451644E-1,-2.107092142E-1,1.174605787E-1
1.055435625E1,2.113813907E-1,-3.576121032E-1,-1.228897050E-1
1.056433525E1,2.629865408E-1,-5.780078173E-1,-3.090804815E-1
1.057431425E1,3.835124373E-1,-7.437896132E-1,-4.941126406E-1
1.058432425E1,5.613181591E-1,-8.856809735E-1,-6.429013610E-1
1.059430325E1,6.067210436E-1,-9.136422873E-1,-6.614558697E-1
1.060428325E1,4.882004857E-1,-6.658454537E-1,-4.785980284E-1
1.061429225E1,2.925798595E-1,-7.909780741E-1,-2.422861904E-1
1.062427225E1,1.860658228E-1,-1.282837152E0,2.099337056E-2
1.063425125E1,1.742781401E-1,-1.230616927E0,2.850974500E-1
1.064426125E1,1.617722660E-1,-8.556280136E-1,4.409731627E-1
1.065424025E1,1.162109077E-1,-6.768286824E-1,4.546719193E-1
1.066421925E1,-1.394341700E-2,-6.329568624E-1,2.472385019E-1
1.067422925E1,-2.107014954E-1,-6.650892496E-1,-7.242631912E-2
1.068420825E1,-4.256200790E-1,-5.971351862E-1,-2.304450870E-1
1.069418725E1,-6.065677404E-1,-2.974936068E-1,-2.289451957E-1
1.070419725E1,-7.629063725E-1,-2.345032841E-1,-1.466433853E-1
1.071417625E1,-8.722038269E-1,-1.604745984E-1,1.002159268E-1
1.072415625E1,-8.966456056E-1,3.705649171E-3,4.140896797E-1
1.073416525E1,-7.667475343E-1,2.712124586E-1,6.528090835E-1
1.074414525E1,-5.783951879E-1,5.586341023E-1,8.087767959E-1
1.075412425E1,-4.212548733E-1,9.301008582E-1,8.823093772E-1
1.076413425E1,-3.838183582E-1,1.356632829E0,9.537174702E-1
1.077411325E1,-4.869596660E-1,1.416709185E0,9.567931294E-1
1.078409225E1,-6.453454494E-1,1.141615152E0,8.683654666E-1
1.079410225E1,-8.249258995E-1,8.777126074E-1,8.107764721E-1
1.080408125E1,-9.520582557E-1,7.350968122E-1,7.852715254E-1
1.081406125E1,-1.058622479E0,6.202173233E-1,7.562172413E-1
1.082407025E1,-1.130663872E0,5.423680544E-1,7.397035956E-1
1.083405025E1,-1.146254539E0,5.453137755E-1,7.575166821E-1
1.084405925E1,-1.088807225E0,6.334910393E-1,8.006523848E-1
1.085403925E1,-9.685514569E-1,8.054369688E-1,8.227853775E-1
1.086401825E1,-8.678271174E-1,8.002974391E-1,8.501953483E-1
1.087402825E1,-8.234654665E-1,7.009136081E-1,9.081798196E-1
1.088400725E1,-8.032539487E-1,6.707133651E-1,9.062834382E-1
1.089398625E1,-7.697675824E-1,8.003305197E-1,8.656694293E-1
1.090399625E1,-7.563606501E-1,9.402235150E-1,7.694134116E-1
1.091397525E1,-7.216135859E-1,1.169195771E0,6.613154411E-1
1.092395425E1,-7.015318274E-1,1.444226861E0,5.479862690E-1
1.093396425E1,-7.363846302E-1,1.630046010E0,4.947694242E-1
1.094394325E1,-8.310995102E-1,1.651730418E0,4.771850109E-1
1.095392325E1,-9.497963190E-1,1.691615462E0,4.706048965E-1
1.096393225E1,-1.059129953E0,1.687363863E0,4.987655282E-1
1.097391225E1,-1.090364814E0,1.669287205E0,5.229063034E-1
1.098389125E1,-1.068874598E0,1.537714481E0,5.591039062E-1
1.099390125E1,-1.030227065E0,1.348017454E0,5.938273072E-1
1.100388025E1,-9.473915100E-1,1.154403090E0,6.006969810E-1
1.101385925E1,-8.345336914E-1,9.197700024E-1,5.650092959E-1
1.102386925E1,-7.467278838E-1,7.107881308E-1,4.953164160E-1
1.103384825E1,-6.490727067E-1,5.502594709E-1,4.316980243E-1
1.104382725E1,-5.806377530E-1,3.710630834E-1,4.058361053E-1
1.105383725E1,-5.478749871E-1,2.742667794E-1,4.352799952E-1
1.106381625E1,-5.510221124E-1,2.605248094E-1,4.762661159E-1
1.107379625E1,-5.310851932E-1,2.827858925E-1,5.420432687E-1
1.108380525E1,-4.782389402E-1,3.493946791E-1,6.471164227E-1
1.109378525E1,-4.330911636E-1,5.117273331E-1,7.723323703E-1
1.110376425E1,-3.886620402E-1,8.026626706E-1,8.938083053E-1
1.111377425E1,-3.666930795E-1,1.091461420E0,9.425321817E-1
1.112375563E1,-3.575061262E-1,1.202356696E0,8.911887407E-1
1.113373463E1,-3.923093677E-1,1.068563819E0,7.228250504E-1
1.114374463E1,-3.979736567E-1,8.136780262E-1,5.288044810E-1
1.115372363E1,-3.819678128E-1,5.341444016E-1,3.538002074E-1
1.116370262E1,-3.839664161E-1,4.132190943E-1,1.794254631E-1
1.117371262E1,-4.165733755E-1,4.551814497E-1,5.218281597E-2
1.118369162E1,-4.483637512E-1,5.300338864E-1,-3.048044816E-2
1.119367162E1,-4.458513260E-1,5.306749344E-1,-3.235637769E-2
1.120368063E1,-3.325031400E-1,4.321745932E-1,6.241929717E-3
1.121366063E1,-1.419728696E-1,3.061738014E-1,-2.608634531E-5
1.122366963E1,8.017371595E-2,1.744887531E-1,-8.379548788E-2
1.123364963E1,3.280498385E-1,8.658899367E-2,-2.456696182E-1
1.124362863E1,5.916243196E-1,3.897025809E-2,-4.417006373E-1
1.125363862E1,8.744895458E-1,-4.265243560E-2,-6.105322242E-1
1.126361762E1,1.165162206E0,-2.457837015E-1,-7.161523700E-1
1.127359662E1,1.415130973E0,-5.222983956E-1,-7.767835259E-1
1.128360663E1,1.565268993E0,-7.904844284E-1,-8.542217016E-1
1.129358563E1,1.621972799E0,-9.306185842E-1,-9.445694685E-1
1.130356463E1,1.601457119E0,-1.042582989E0,-1.040086150E0
1.131357463E1,1.561269403E0,-1.272575140E0,-1.172848463E0
1.132355362E1,1.569208384E0,-1.505878925E0,-1.322279334E0
1.133353363E1,1.621143222E0,-1.441817880E0,-1.400427461E0
1.134354262E1,1.652959943E0,-1.048553228E0,-1.392254591E0
1.135352262E1,1.599556208E0,-4.732456803E-1,-1.289792299E0
1.136350162E1,1.531480908E0,-1.556768268E-1,-1.144635081E0
1.137351163E1,1.490342975E0,-1.448803693E-1,-9.646871686E-1
1.138349063E1,1.525757432E0,-4.219289720E-1,-8.107326627E-1
1.139346963E1,1.566409826E0,-8.615028858E-1,-7.807105780E-1
1.140347963E1,1.596647978E0,-1.150140524E0,-7.400094271E-1
1.141345863E1,1.560382962E0,-1.280886292E0,-7.187570930E-1
1.142343863E1,1.351933837E0,-1.529018998E0,-7.714114785E-1
1.143344762E1,1.174524665E0,-1.770179152E0,-8.658679724E-1
1.144342762E1,1.122675180E0,-1.568393230E0,-8.734474182E-1
1.145340662E1,1.236190557E0,-1.220651269E0,-9.792412519E-1
1.146341662E1,1.221323133E0,-8.988317251E-1,-1.066575646E0
1.147339563E1,1.158172607E0,-5.747463107E-1,-1.127737880E0
1.148337463E1,9.799035788E-1,-4.220757782E-1,-1.120322227E0
1.149338463E1,7.931512594E-1,-3.649536371E-1,-1.062135816E0
1.150336363E1,6.326717138E-1,-3.361059427E-1,-9.756633043E-1
1.151334262E1,5.102379918E-1,-3.065134287E-1,-8.662547469E-1
1.152335262E1,3.795912564E-1,-3.850375712E-1,-7.067549825E-1
1.153333162E1,2.971389890E-1,-4.501374662E-1,-5.916992426E-1
1.154331162E1,2.113866061E-1,-4.901286364E-1,-4.966704249E-1
1.155332063E1,1.085648760E-1,-5.371142626E-1,-3.760715723E-1
1.156330063E1,2.384922281E-2,-5.680401325E-1,-2.441509068E-1
1.157327963E1,-4.788088799E-2,-5.988094807E-1,-8.785662800E-2
1.158328963E1,-1.197657287E-1,-6.535502076E-1,7.328991592E-2
1.159326863E1,-2.182632834E-1,-6.504756212E-1,2.099793106E-1
1.160324762E1,-3.263527155E-1,-5.946991444E-1,3.180687726E-1
1.161325762E1,-4.120220840E-1,-4.818998575E-1,3.963233829E-1
1.162323662E1,-4.675305784E-1,-3.437784612E-1,4.835190773E-1
1.163324663E1,-4.754662812E-1,-2.219936997E-1,5.711935759E-1
1.164322563E1,-4.446193874E-1,-1.422292441E-1,6.463080049E-1
1.165320463E1,-3.823349774E-1,-1.046395227E-1,7.282204628E-1
1.166321463E1,-2.716274858E-1,-8.153864741E-2,7.877890468E-1
1.167319362E1,-1.255241036E-1,-8.823436499E-2,8.053443432E-1
1.168317363E1,-4.986909218E-3,-1.291147768E-1,7.462407351E-1
1.169318262E1,1.169760153E-1,-1.269469559E-1,5.838505030E-1
1.170316262E1,2.411742210E-1,-2.000340819E-2,3.192856908E-1
1.171314162E1,3.252584636E-1,8.111868054E-2,-2.227031998E-2
1.172315162E1,3.847743571E-1,-4.593868926E-2,-3.250400424E-1
1.173313063E1,4.664636254E-1,-2.520891726E-1,-5.632190704E-1
1.174310963E1,5.341987014E-1,-4.047538638E-1,-7.537230849E-1
1.175311963E1,5.642583370E-1,-4.132216573E-1,-9.281438589E-1
1.176309863E1,6.165217161E-1,-1.244515479E-1,-9.567113519E-1
1.177307762E1,5.546221137E-1,-8.678343147E-3,-8.288266063E-1
1.178308762E1,3.799591660E-1,-3.848360181E-1,-5.642323494E-1
1.179306662E1,2.654102147E-1,-6.650146842E-1,-2.601786852E-1
1.180304662E1,1.582583040E-1,-8.665399551E-1,-2.870770171E-2
1.181305563E1,1.721969433E-2,-1.262303472E0,7.769729942E-2
1.182303563E1,-6.981918216E-2,-1.334368229E0,5.096215382E-2
1.183301463E1,-8.977904916E-2,-1.034681678E0,-1.090679914E-1
1.184302463E1,-2.704001963E-1,-9.457137585E-1,-1.392054260E-1
1.185300363E1,-4.971238673E-1,-7.318906784E-1,-1.063040644E-2
1.186298262E1,-6.464679837E-1,-3.980383277E-1,1.897934675E-1
1.187299262E1,-7.312220335E-1,-3.154933751E-1,4.131783545E-1
1.188297162E1,-7.278944850E-1,-4.079334438E-1,5.828031898E-1
1.189295063E1,-7.056387067E-1,-2.864666581E-1,7.644552588E-1
1.190296063E1,-5.947045088E-1,3.550202027E-2,9.327040911E-1
1.191293963E1,-5.796363354E-1,2.979882360E-1,1.021571636E0
1.192291963E1,-6.682866216E-1,5.329402685E-1,1.011151433E0
1.193292862E1,-7.260622978E-1,6.976061463E-1,9.816621542E-1
1.194290863E1,-6.496841908E-1,7.921600938E-1,8.805872202E-1
