"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.080278792E0,-3.806584167E-1,-9.214388580E0,3.155438232E-1
8.090329792E0,-7.568261719E-1,-9.210346985E0,3.502716064E-2
8.100379792E0,-1.029559021E0,-9.268426208E0,-2.052232361E-1
8.110429792E0,-1.025367737E0,-9.643995209E0,-3.116519165E-1
8.120479792E0,-7.626640320E-1,-1.008048752E1,-2.360591125E-1
8.130529792E0,-3.704795837E-1,-1.071501801E1,-8.352630615E-2
8.140579792E0,6.271957397E-2,-1.141241776E1,7.214996338E-2
8.150629792E0,3.023712158E-1,-1.185624481E1,1.996847534E-1
8.160679792E0,3.957769775E-1,-1.205503143E1,3.402424622E-1
8.170729792E0,4.822970581E-1,-1.195698532E1,5.105882263E-1
8.180779792E0,5.282514954E-1,-1.152019363E1,5.824388123E-1
8.190830792E0,6.972500610E-1,-1.093042007E1,4.839436340E-1
8.200880792E0,1.056952057E0,-1.050201096E1,2.281256104E-1
8.210930792E0,1.439855804E0,-1.014126114E1,1.901046753E-2
8.220980792E0,1.708696747E0,-9.691296844E0,-4.954696655E-2
8.231030792E0,1.828597412E0,-9.298962708E0,-3.532653809E-2
8.241080792E0,1.753154297E0,-8.923992462E0,9.580078125E-3
8.251130792E0,1.660646667E0,-8.625363464E0,-8.532257080E-3
8.261180792E0,1.592837677E0,-8.496481476E0,-4.924758911E-2
8.271230792E0,1.445693665E0,-8.365952911E0,-1.155596924E-1
8.281280792E0,1.330732727E0,-8.314310303E0,-1.481918335E-1
8.291330792E0,1.255888367E0,-8.428073730E0,-5.703140259E-2
8.301381792E0,1.191222839E0,-8.590935059E0,7.155120850E-2
8.311431792E0,1.248403931E0,-8.739126892E0,1.948947144E-1
8.321478250E0,1.391206970E0,-8.924142151E0,2.423460388E-1
8.331528250E0,1.495540009E0,-9.154213715E0,2.502795410E-1
8.341578250E0,1.522483978E0,-9.496551819E0,3.189866638E-1
8.351628250E0,1.507215729E0,-9.849667511E0,3.996688843E-1
8.361678250E0,1.556313629E0,-1.013063324E1,3.406915283E-1
8.371728250E0,1.624571686E0,-1.035771103E1,2.799179077E-1
8.381778250E0,1.703457642E0,-1.044258453E1,2.887495422E-1
8.391828250E0,1.756297760E0,-1.033286270E1,1.938468933E-1
8.401878250E0,1.791175232E0,-1.018122803E1,7.080276489E-2
8.411929250E0,1.834435272E0,-1.007285339E1,3.876937866E-2
8.421979250E0,1.867067413E0,-1.009321106E1,1.586700439E-2
8.432029250E0,1.881287842E0,-1.017030075E1,1.511856079E-1
8.442079250E0,1.873354340E0,-1.017793488E1,3.107537842E-1
8.452129250E0,1.796863403E0,-1.009815079E1,4.364923096E-1
8.462179250E0,1.657802582E0,-9.981992340E0,5.375321960E-1
8.472229250E0,1.542093201E0,-9.868977356E0,6.059399414E-1
8.482279250E0,1.448388062E0,-9.667346649E0,6.494993591E-1
8.492329250E0,1.497635651E0,-9.471703491E0,6.725514221E-1
8.502379250E0,1.631756744E0,-9.345515900E0,6.950047302E-1
8.512430250E0,1.863624573E0,-9.192833405E0,7.159611511E-1
8.522480250E0,2.138153687E0,-9.120234375E0,7.855664063E-1
8.532530250E0,2.319875793E0,-9.146579590E0,7.538323975E-1
8.542580250E0,2.421813812E0,-9.158404999E0,5.788462830E-1
8.552630250E0,2.402953033E0,-9.207502899E0,4.569996643E-1
8.562680250E0,2.265389099E0,-9.314230957E0,3.896397400E-1
8.572730250E0,2.087558899E0,-9.405092010E0,2.613565063E-1
8.582780250E0,1.992656250E0,-9.485624542E0,1.805245972E-1
8.592830250E0,1.967358856E0,-9.561965790E0,2.171983337E-1
8.602880250E0,2.021246796E0,-9.643995209E0,2.809657288E-1
8.612930250E0,2.174078979E0,-9.672136688E0,2.421963501E-1
8.622981250E0,2.413431244E0,-9.757159882E0,2.059716797E-1
8.633031250E0,2.591261444E0,-9.788444824E0,8.083190918E-2
8.643081250E0,2.864593048E0,-9.745933228E0,-4.041595459E-3
8.653131250E0,3.082539825E0,-9.454489288E0,2.514770508E-2
8.663181250E0,3.178490295E0,-9.065298615E0,1.203497314E-1
8.673231250E0,3.170556793E0,-8.963959351E0,5.140310669E-1
8.683281250E0,3.236719208E0,-8.515791321E0,6.860234070E-1
8.693331250E0,3.414998474E0,-8.327782288E0,6.063890076E-1
8.703381250E0,3.862567749E0,-8.496631165E0,1.585203552E-1
8.713431250E0,4.230951691E0,-9.298064575E0,-4.749623108E-1
8.723481250E0,4.518204346E0,-1.088132217E1,-9.642947388E-1
8.733532250E0,4.616998901E0,-1.262833923E1,-9.669891357E-1
8.743582250E0,4.547842712E0,-1.381102982E1,-6.586303711E-1
8.753632250E0,4.033212891E0,-1.417701874E1,-2.233355713E-1
8.763682250E0,3.203937378E0,-1.398646500E1,2.649490356E-2
8.773732250E0,2.233954468E0,-1.343201797E1,-1.731898499E-1
8.783782250E0,1.141675873E0,-1.245679596E1,-6.752458191E-1
8.793832250E0,4.683760071E-1,-1.098445770E1,-1.461261292E0
8.803882250E0,-1.456471252E-1,-9.657167816E0,-2.312241669E0
8.813932250E0,-9.327104187E-1,-8.519383850E0,-3.181035004E0
8.823982250E0,-1.276695099E0,-7.610324249E0,-3.732188873E0
8.834033250E0,-9.641450500E-1,-7.047195282E0,-3.803889771E0
8.844083250E0,-1.389111328E-1,-6.896458740E0,-3.285517731E0
8.854133250E0,6.797364807E-1,-7.007677460E0,-2.340981903E0
8.864183250E0,1.465003510E0,-6.982529755E0,-1.340911560E0
8.874233250E0,2.386936340E0,-6.656358032E0,-3.330574036E-1
8.884283250E0,3.474873962E0,-6.208190002E0,3.486250305E-1
8.894333250E0,4.462969208E0,-6.453230438E0,5.649252319E-1
8.904383250E0,4.748874664E0,-7.366780701E0,7.337741089E-1
8.914433250E0,4.414619751E0,-8.109685822E0,5.710624695E-1
8.924483250E0,4.110302582E0,-8.949289856E0,4.032614136E-1
8.934533250E0,3.728746033E0,-9.876611481E0,1.263372803E-1
8.944584250E0,3.242706757E0,-1.064915497E1,-1.628613281E-1
8.954634250E0,2.695295105E0,-1.106454117E1,-1.757345581E-1
8.964684250E0,2.311044159E0,-1.115540222E1,-7.200027466E-2
8.974734250E0,2.242337036E0,-1.108145599E1,2.544708252E-3
8.984784250E0,2.540067902E0,-1.088446564E1,-1.721420288E-2
8.994834250E0,2.947969666E0,-1.048195267E1,-1.887574768E-1
9.004884250E0,3.357218628E0,-9.916129303E0,-4.697232056E-1
9.014934250E0,3.644471283E0,-9.469308472E0,-5.774990845E-1
9.024984250E0,3.601660309E0,-9.179511108E0,-5.789959717E-1
9.035034250E0,3.391048279E0,-8.805588684E0,-3.436853027E-1
9.045085250E0,3.041225739E0,-8.477171631E0,1.631607056E-2
9.055135250E0,2.654729462E0,-8.372239838E0,4.397854614E-1
9.065185250E0,2.178120575E0,-8.440647583E0,8.014334106E-1
9.075235250E0,1.752106476E0,-8.553213501E0,1.077010345E0
9.085285250E0,1.339414673E0,-8.752000122E0,1.314266968E0
9.095335250E0,9.092092896E-1,-8.953930206E0,1.433419189E0
9.105385250E0,6.876699829E-1,-9.078471222E0,1.412013702E0
9.115435250E0,7.424560547E-1,-9.416917419E0,1.164877625E0
9.125485250E0,7.884104919E-1,-9.589059448E0,8.746311951E-1
9.135535250E0,1.057850189E0,-9.787097626E0,5.975573730E-1
9.145585250E0,1.416055298E0,-9.752818909E0,3.276686096E-1
9.155636250E0,1.870659943E0,-9.669741669E0,1.435514832E-1
9.165686250E0,2.276615753E0,-9.411079559E0,1.213975525E-1
9.175736250E0,2.672692108E0,-9.049281921E0,2.636018372E-1
9.185786250E0,2.999013519E0,-8.734187164E0,5.005590820E-1
9.195836250E0,3.210373993E0,-8.539741516E0,8.291258240E-1
9.205886250E0,3.334316254E0,-8.533753967E0,1.066981201E0
9.215936250E0,3.463946686E0,-8.522976379E0,1.141376495E0
9.225986250E0,3.497476959E0,-8.475974121E0,1.209634552E0
9.236036250E0,3.381617889E0,-8.500373383E0,1.348545685E0
9.246086250E0,3.422033844E0,-8.450227661E0,1.497036896E0
9.256137250E0,3.799848175E0,-8.632398834E0,1.616787872E0
9.266187250E0,4.262536011E0,-9.202862549E0,1.622476044E0
9.276237250E0,4.440515900E0,-9.703571320E0,1.578317871E0
9.286287250E0,4.472698975E0,-9.976154480E0,1.903292084E0
9.296337250E0,4.382137299E0,-1.021730301E1,2.651735687E0
9.306387250E0,4.154161377E0,-1.027508286E1,3.381617889E0
9.316440750E0,3.895050201E0,-9.854158173E0,3.384461975E0
9.326490750E0,3.425476685E0,-9.628427582E0,2.634970551E0
9.336540750E0,2.777174835E0,-1.113594269E1,2.471959534E0
9.346590750E0,2.321222992E0,-1.410516815E1,2.303709412E0
9.356640750E0,1.620081024E0,-1.632759659E1,7.960446167E-1
9.366691750E0,6.599775696E-1,-1.808494217E1,-1.989363098E0
9.376741750E0,8.869056702E-1,-1.864193390E1,-5.386847992E0
9.386791750E0,1.646875305E0,-1.713277222E1,-7.663164368E0
9.396841750E0,2.479443970E0,-1.449316132E1,-5.716462555E0
9.406891750E0,3.253484344E0,-1.164518372E1,-3.440146179E0
9.416941750E0,4.030518494E0,-8.922345886E0,-1.961970062E0
9.426991750E0,4.601431274E0,-6.726262665E0,-7.674540710E-1
9.437041750E0,4.783602448E0,-5.011877747E0,-3.664379883E-1
9.447091750E0,4.862189026E0,-3.809727631E0,-7.979905701E-1
9.457141750E0,4.279001770E0,-3.318748627E0,-1.231040039E0
9.467191750E0,2.502346344E0,-3.790118408E0,-1.286424866E0
9.477242750E0,5.939648438E-1,-4.882247314E0,-1.125359802E0
9.487292750E0,-1.071621552E0,-5.953120422E0,-3.884422302E-1
9.497342750E0,-2.617906036E0,-6.935078430E0,5.709127808E-1
9.507392750E0,-3.772155762E0,-7.881260834E0,1.453926544E0
9.517442750E0,-4.586163025E0,-8.784632263E0,1.745220795E0
9.527492750E0,-4.695286102E0,-9.324858856E0,7.512876892E-1
9.537542750E0,-4.815336456E0,-1.056772430E1,-7.294331360E-1
9.547592750E0,-3.898193665E0,-1.192614944E1,-2.100132751E0
9.557642750E0,-1.916913757E0,-1.248643433E1,-3.052302704E0
9.567692750E0,6.586303711E-3,-1.193019104E1,-2.784659271E0
9.577742750E0,1.103056183E0,-1.142753632E1,-1.598076782E0
9.587793750E0,1.863474884E0,-1.107322311E1,-4.559518433E-1
9.597843750E0,2.676584015E0,-1.060035645E1,5.418731689E-2
9.607893750E0,3.352877655E0,-1.021041733E1,6.990463257E-2
9.617943750E0,3.847149811E0,-9.712552643E0,-1.526824951E-2
9.627993750E0,3.949536896E0,-9.044042816E0,-8.487350464E-2
9.638043750E0,3.597918091E0,-8.622818756E0,-1.336720276E-1
9.648093750E0,2.746638336E0,-8.602610779E0,-1.531315613E-1
9.658143750E0,1.912872162E0,-8.982221375E0,-3.324586487E-1
9.668193750E0,1.123413849E0,-9.455686798E0,-5.447172546E-1
9.678243750E0,4.414320374E-1,-9.663005676E0,-5.870791626E-1
9.688294750E0,-3.023712158E-2,-9.604178009E0,-5.589376831E-1
9.698344750E0,-4.336482239E-1,-9.429042206E0,-4.825964355E-1
9.708394750E0,-7.979905701E-1,-9.230405273E0,-3.043171692E-1
9.718444750E0,-6.149212646E-1,-9.013057251E0,-1.047821045E-3
9.728494750E0,-7.499404907E-1,-9.065747681E0,2.627037048E-1
9.738544750E0,-5.866300964E-1,-9.146878967E0,5.758525085E-1
9.748594750E0,6.691085815E-2,-9.192084961E0,6.611750793E-1
9.758644750E0,7.783813477E-1,-9.279203796E0,6.146218872E-1
9.768694750E0,1.136586456E0,-9.394613800E0,6.099815369E-1
9.778744750E0,1.323098602E0,-9.360035706E0,5.519023132E-1
9.788794750E0,1.483864288E0,-9.289382629E0,5.495072937E-1
9.798845750E0,1.637594604E0,-9.296118622E0,5.426216125E-1
9.808895750E0,2.044448547E0,-9.308692474E0,4.287084961E-1
9.818945750E0,2.183509369E0,-9.120084686E0,1.591191101E-1
9.828995750E0,2.419718170E0,-8.922196198E0,9.654922485E-2
9.839045750E0,2.733765106E0,-8.874295807E0,3.749702454E-1
9.849095750E0,2.966082001E0,-8.850046234E0,7.173083496E-1
9.859145750E0,3.181184692E0,-9.008865967E0,1.000070343E0
9.869195750E0,3.331172791E0,-9.200766907E0,9.812095642E-1
9.879245750E0,3.321892090E0,-9.380243683E0,6.188131714E-1
9.889295750E0,3.072810059E0,-9.502389679E0,1.107696533E-1
9.899345750E0,2.724484406E0,-9.507928162E0,-3.644920349E-1
9.909396750E0,2.557282104E0,-9.528585205E0,-7.903564453E-1
9.919446750E0,2.862347717E0,-1.006477020E1,-7.667056274E-1
9.929496750E0,3.369193726E0,-1.143038040E1,-4.260140991E-1
9.939546750E0,3.938908997E0,-1.294478119E1,-2.841091919E-1
9.949596750E0,4.414320374E0,-1.379606094E1,4.790039062E-3
9.959646750E0,4.434228973E0,-1.411459854E1,3.207829285E-1
9.969696750E0,4.190535736E0,-1.428404617E1,5.300477600E-1
9.979746750E0,3.864364014E0,-1.450034637E1,3.876937866E-1
9.989796750E0,3.427572327E0,-1.472428070E1,7.484436035E-2
9.999846750E0,2.814297638E0,-1.451501587E1,-6.351292419E-1
1.000989775E1,2.234253845E0,-1.344968124E1,-1.667382660E0
1.001994775E1,1.396296387E0,-1.168080963E1,-2.763253784E0
1.002999775E1,4.388873291E-1,-9.914183350E0,-3.803440704E0
1.004004775E1,-3.290158081E-1,-8.374784546E0,-4.468358002E0
1.005009775E1,-7.846682739E-1,-7.185956726E0,-4.614005127E0
1.006014775E1,-5.845344543E-1,-6.564299469E0,-3.706292725E0
1.007019775E1,2.975811768E-1,-6.533463593E0,-2.110161896E0
1.008024775E1,7.147636414E-1,-7.153474274E0,-2.108215942E0
1.009029775E1,1.351090393E0,-6.856192474E0,-8.369096375E-1
1.010034775E1,1.628164215E0,-5.930218048E0,-8.457412720E-2
1.011039775E1,2.133812714E0,-5.593119049E0,2.606080627E-1
1.012044875E1,2.853366394E0,-5.754333801E0,3.165916443E-1
1.013049875E1,4.622986450E0,-6.886429596E0,5.218148804E-1
1.014054875E1,5.214256897E0,-8.216264191E0,8.457412720E-2
1.015059875E1,4.787045288E0,-8.418493652E0,1.142124939E-1
1.016064875E1,4.756658478E0,-8.191266174E0,5.583389282E-2
1.017069875E1,4.831502838E0,-7.984845428E0,-4.005670166E-1
1.018074875E1,4.867727509E0,-7.976462860E0,-4.102967834E-1
1.019079875E1,4.938679962E0,-8.217312012E0,-2.366578674E-1
1.020084875E1,5.257516937E0,-8.244854736E0,-4.108955383E-1
1.021089875E1,5.515879669E0,-8.371641083E0,-5.146298218E-1
1.022094875E1,5.402565308E0,-8.647068329E0,-5.776487732E-1
1.023099975E1,5.495222626E0,-8.832832031E0,-7.322772217E-1
1.024104975E1,5.327271881E0,-8.931925964E0,-7.270381165E-1
1.025109975E1,4.772226105E0,-8.885073395E0,-6.105802917E-1
1.026114975E1,4.180506592E0,-8.708740082E0,-3.832031250E-1
1.027119975E1,3.547323303E0,-8.564889221E0,-9.355545044E-2
1.028124975E1,2.995570679E0,-8.581953735E0,1.299298096E-1
1.029129975E1,2.537523193E0,-8.570727081E0,2.616558838E-1
1.030134975E1,2.454745331E0,-8.626560974E0,3.712280273E-1
1.031139975E1,2.310744781E0,-8.751101990E0,4.216731262E-1
1.032144654E1,2.387535095E0,-8.640182648E0,5.090913391E-1
1.033149754E1,2.814297638E0,-8.486602020E0,5.403762817E-1
1.034154754E1,3.382066956E0,-8.569230194E0,6.962022400E-1
1.035159754E1,3.932472382E0,-8.771309967E0,9.377998352E-1
1.036164754E1,4.451742554E0,-8.942254486E0,1.128353577E0
1.037169754E1,4.968468018E0,-8.842561798E0,1.250050507E0
1.038174754E1,5.371280365E0,-8.566835175E0,1.283131714E0
1.039179754E1,5.760770416E0,-8.282426605E0,1.226100311E0
1.040184754E1,6.058650970E0,-7.942333832E0,1.019230499E0
1.041189754E1,6.206693115E0,-7.571854248E0,7.696994019E-1
1.042194754E1,6.508615265E0,-7.564070435E0,4.472698975E-1
1.043199754E1,6.428232422E0,-7.485334167E0,-2.842588806E-1
1.044204854E1,5.928870850E0,-7.401209106E0,-5.028044128E-1
1.045209854E1,5.231321411E0,-7.374115448E0,-2.757266235E-1
1.046214854E1,4.660408630E0,-7.541766815E0,4.568499756E-1
1.047219854E1,3.957021332E0,-7.611671448E0,9.406439209E-1
1.048224854E1,3.724854126E0,-8.108188934E0,5.565426636E-1
1.049229854E1,2.982996826E0,-1.008782227E1,-3.697311401E-2
1.050234854E1,2.221829681E0,-1.316302734E1,8.532257080E-2
1.051239854E1,1.258732452E0,-1.628059433E1,-3.420387268E-1
1.052244854E1,8.891510010E-2,-1.954889786E1,-2.874921570E0
1.053249854E1,1.065184937E0,-2.008672943E1,-5.159021759E0
1.054254854E1,2.765499115E0,-1.812655563E1,-4.451143799E0
1.055259954E1,3.274141388E0,-1.515792892E1,-3.210823059E0
1.056264954E1,2.179018707E0,-1.459240494E1,-7.551795959E-1
1.057269954E1,3.564387817E0,-1.082144669E1,-1.837878113E0
1.058274954E1,5.500910797E0,-7.585326233E0,-1.488504639E0
1.059279954E1,5.685177612E0,-6.129154358E0,-1.339115295E0
1.060284954E1,5.555247803E0,-4.815486145E0,-1.587149506E0
1.061289954E1,5.134772186E0,-3.900438995E0,-1.542991333E0
1.062294954E1,3.373983765E0,-3.817810822E0,-1.241218872E0
1.063299954E1,8.842112732E-1,-4.964276733E0,-8.237370300E-1
1.064304954E1,-8.508306885E-1,-6.319408722E0,-3.073109436E-1
1.065309954E1,-2.298320618E0,-7.900720367E0,5.791456604E-1
1.066315054E1,-2.595602417E0,-9.346863098E0,1.922452240E0
1.067320054E1,-3.172652435E0,-1.003782623E1,2.146685944E0
1.068325054E1,-4.070784760E0,-1.093326416E1,1.071172485E0
1.069330054E1,-3.990701294E0,-1.176912598E1,-6.692582703E-1
1.070335054E1,-3.127596130E0,-1.222986786E1,-2.562221832E0
1.071340054E1,-1.863474884E0,-1.188678131E1,-3.544778595E0
1.072345054E1,-6.758445740E-1,-1.093895233E1,-3.316952362E0
1.073350054E1,2.329156494E-1,-1.034947815E1,-2.305805054E0
1.074355054E1,1.097068634E0,-9.936337280E0,-1.126108246E0
1.075360054E1,1.859433289E0,-9.566606140E0,-1.908531189E-1
1.076365154E1,2.558778992E0,-9.204658813E0,4.754113770E-1
1.077370154E1,3.050356750E0,-8.896000671E0,8.649014282E-1
1.078375154E1,3.337160339E0,-8.729097748E0,8.939410400E-1
1.079380154E1,3.419638824E0,-8.602461090E0,5.966592407E-1
1.080385154E1,3.321742401E0,-8.556356964E0,1.213975525E-1
1.081390154E1,2.759361877E0,-8.632099457E0,-3.857478333E-1
1.082395154E1,2.087708588E0,-8.853938141E0,-8.117619324E-1
1.083400154E1,1.681902466E0,-8.996142426E0,-1.087937622E0
1.084405154E1,1.432670746E0,-9.049431610E0,-1.107696533E0
1.085410154E1,1.313069458E0,-9.199868774E0,-9.367520142E-1
1.086415154E1,1.260229340E0,-9.326954498E0,-6.288423157E-1
1.087420254E1,1.331331482E0,-9.387279053E0,-2.333647156E-1
1.088425254E1,1.524579620E0,-9.431736603E0,1.202000427E-1
1.089430254E1,1.749861145E0,-9.488917694E0,3.582051086E-1
1.090435254E1,1.918710022E0,-9.581575012E0,4.802014160E-1
1.091440254E1,2.005230103E0,-9.574090576E0,4.376898193E-1
1.092445254E1,2.083666992E0,-9.537117462E0,3.303630066E-1
1.093450254E1,2.143093414E0,-9.462273102E0,2.010319519E-1
1.094455254E1,2.147733765E0,-9.260043640E0,5.688171387E-3
1.095460254E1,2.159708862E0,-8.992549896E0,-1.095721436E-1
1.096465254E1,2.246228943E0,-8.687484283E0,-9.610015869E-2
1.097470254E1,2.444566498E0,-8.467142487E0,-1.107696533E-2
1.098475354E1,2.605781250E0,-8.393645325E0,8.726852417E-2
1.099480354E1,2.739004211E0,-8.529562683E0,2.899470520E-1
1.100485354E1,2.835852814E0,-8.821605377E0,4.674778748E-1
1.101490354E1,2.811453552E0,-9.133257294E0,4.269122314E-1
1.102495354E1,2.594853973E0,-9.355545044E0,1.210981750E-1
1.103500354E1,2.159110107E0,-9.443262634E0,-5.686674500E-1
1.104505354E1,1.697320404E0,-9.451944580E0,-1.434467010E0
1.105510354E1,1.488354950E0,-9.730215912E0,-2.130519562E0
1.106515354E1,1.638193359E0,-1.068373306E1,-2.475851440E0
1.107520354E1,2.061363373E0,-1.194725555E1,-2.518662415E0
1.108525454E1,2.411036224E0,-1.280152908E1,-2.263143768E0
1.109530454E1,2.446662140E0,-1.330373474E1,-1.829046478E0
1.110535454E1,2.492766266E0,-1.405876465E1,-1.434916077E0
1.111540454E1,2.339035950E0,-1.469134918E1,-1.290765839E0
1.112545454E1,1.821262665E0,-1.461291229E1,-1.462458801E0
1.113550454E1,1.362466736E0,-1.412313080E1,-1.684596863E0
1.114555454E1,8.863069153E-1,-1.328981369E1,-2.096091156E0
1.115560454E1,1.963916016E-1,-1.214798813E1,-2.581531677E0
1.116565454E1,-4.108955383E-1,-1.062400726E1,-2.927761688E0
1.117570454E1,-7.945477295E-1,-9.022337952E0,-2.998265076E0
1.118575454E1,-8.750802612E-1,-7.681875458E0,-2.587818604E0
1.119580554E1,-3.013233948E-1,-6.721023560E0,-1.980681152E0
1.120585554E1,7.165599060E-1,-6.283782806E0,-1.237925720E0
1.121590554E1,1.762884064E0,-6.267317047E0,-1.028960266E0
1.122595554E1,2.778522034E0,-6.136638794E0,-3.155438232E-1
1.123600554E1,3.725602570E0,-6.079008636E0,6.346801758E-2
1.124605554E1,4.974156189E0,-6.405330048E0,-4.894821167E-2
1.125610554E1,6.311325531E0,-7.121440887E0,-1.028361511E-1
1.126615554E1,7.021598511E0,-8.014334106E0,-5.349874878E-1
1.127620554E1,6.913822632E0,-8.590485992E0,-9.316625977E-1
1.128625554E1,6.208040314E0,-9.020242310E0,-1.082099762E0
1.129630554E1,5.494025116E0,-9.302255859E0,-1.296454010E0
1.130635654E1,4.883145447E0,-9.620194702E0,-1.268162842E0
1.131641000E1,4.333189087E0,-1.004561005E1,-1.047072601E0
1.132646000E1,3.798950043E0,-1.022852966E1,-8.098159790E-1
1.133651000E1,3.397634583E0,-1.016865417E1,-6.409671021E-1
1.134656000E1,3.125650177E0,-9.898016968E0,-6.045927429E-1
1.135661000E1,2.972368927E0,-9.471703491E0,-6.319857788E-1
1.136666000E1,2.844684448E0,-8.992549896E0,-7.704478455E-1
1.137671000E1,2.656675415E0,-8.565787354E0,-9.128018188E-1
1.138676000E1,2.440674591E0,-8.206684113E0,-9.178912354E-1
1.139681000E1,2.231110382E0,-7.931406555E0,-8.295748901E-1
1.140686100E1,2.091600494E0,-7.799830170E0,-6.759942627E-1
1.141691100E1,2.010169830E0,-7.776628418E0,-4.129911804E-1
1.142696100E1,2.091001740E0,-7.834408264E0,-1.118174744E-1
1.143701100E1,2.325713654E0,-7.930957489E0,1.083746338E-1
1.144706100E1,2.519261169E0,-7.969876556E0,3.260220337E-1
1.145711100E1,2.663261719E0,-7.972720642E0,4.529580688E-1
1.146716100E1,2.799328766E0,-8.147257690E0,4.818479919E-1
1.147721100E1,2.952011261E0,-8.392896881E0,4.493655396E-1
1.148726100E1,3.119213562E0,-8.717272339E0,3.570075989E-1
1.149731100E1,3.340303802E0,-8.864715729E0,2.915936279E-1
1.150736100E1,3.679049377E0,-8.930129700E0,2.085163879E-1
1.151741200E1,4.050127716E0,-8.914412384E0,1.541793823E-1
1.152746200E1,4.408931580E0,-8.967851257E0,1.658551025E-1
1.153751200E1,4.641996918E0,-9.023236084E0,2.770738220E-1
1.154756200E1,4.854854279E0,-8.977431335E0,4.114942932E-1
1.155761200E1,5.026696930E0,-8.916058960E0,5.285508728E-1
1.156766200E1,5.226531372E0,-8.727900238E0,6.162684631E-1
1.157771200E1,5.343138885E0,-8.506959686E0,6.152206421E-1
1.158776200E1,5.405559082E0,-8.320746918E0,5.270539856E-1
1.159781200E1,5.454507294E0,-8.109087067E0,4.520599365E-1
1.160786200E1,5.404062195E0,-8.057294769E0,3.909869385E-1
1.161791200E1,5.225782928E0,-8.065827026E0,3.616479492E-1
1.162796300E1,4.935386810E0,-8.116870880E0,3.565585327E-1
1.163801300E1,4.677922211E0,-8.286019135E0,1.698966980E-1
1.164806300E1,4.379592590E0,-8.771759033E0,-5.551954651E-1
1.165811300E1,3.907923431E0,-9.819729767E0,-1.410367126E0
1.166816300E1,3.032543793E0,-1.148696274E1,-1.882036285E0
1.167821300E1,1.707349548E0,-1.332948120E1,-2.455793152E0
1.168826300E1,9.095086670E-1,-1.428195053E1,-3.303031311E0
1.169831300E1,1.215622101E0,-1.562884964E1,-3.436104584E0
1.170836300E1,1.472637634E0,-1.719384521E1,-3.241658936E0
1.171841300E1,1.605860596E0,-1.770862473E1,-2.596650238E0
1.172846300E1,1.575324097E0,-1.574964844E1,-2.164947968E0
1.173851400E1,1.886227570E0,-1.246562759E1,-1.528471527E0
1.174856400E1,2.699336700E0,-1.006866211E1,-9.523196411E-1
1.175861400E1,3.552712097E0,-8.276289368E0,-5.381309509E-1
1.176866400E1,4.249213715E0,-6.923851776E0,-3.812571716E-1
1.177871400E1,4.512665863E0,-6.082451477E0,-6.685098267E-1
1.178876400E1,4.229305115E0,-5.667963409E0,-1.188528442E0
1.179881400E1,3.344495087E0,-5.642366638E0,-1.661993866E0
1.180886400E1,2.068997498E0,-5.953569489E0,-1.862726440E0
1.181891400E1,6.405180359E-1,-6.483317871E0,-1.675316162E0
1.182896400E1,-7.900570679E-1,-7.349117432E0,-1.144969025E0
1.183901500E1,-2.118095398E0,-8.342601471E0,-5.212161255E-1
1.184906500E1,-3.089874573E0,-9.364676056E0,-1.796264648E-2
1.185911500E1,-3.740571442E0,-1.006417145E1,2.381547546E-1
1.186916500E1,-3.743265839E0,-1.059496765E1,1.231938171E-1
1.187921500E1,-2.788102112E0,-1.104448288E1,-4.517605591E-1
1.188926500E1,-1.340312805E0,-1.142229721E1,-1.112486572E0
1.189931500E1,4.939727783E-3,-1.180056061E1,-1.586850128E0
1.190936500E1,1.025966492E0,-1.193198730E1,-1.658251648E0
1.191941500E1,1.669478302E0,-1.174068512E1,-1.268761597E0
1.192946500E1,1.947001190E0,-1.118908218E1,-6.888674927E-1
1.193951500E1,2.115251312E0,-1.055724609E1,-9.804611206E-2
1.194956600E1,2.136806488E0,-9.924511871E0,3.064128113E-1
1.195961600E1,2.069895630E0,-9.365424500E0,5.258564758E-1
1.196966600E1,1.876647491E0,-9.006920013E0,4.953199768E-1
1.197971600E1,1.705702972E0,-8.810528412E0,3.107537842E-1
1.198976600E1,1.634002075E0,-8.686137085E0,3.293151855E-2
1.199981600E1,1.620530090E0,-8.572373657E0,-2.951861572E-1
1.200986600E1,1.550026703E0,-8.500373383E0,-5.557942200E-1
1.201991600E1,1.437460785E0,-8.366252289E0,-7.551795959E-1
1.202996600E1,1.357976074E0,-8.288863220E0,-7.643106079E-1
1.204001600E1,1.337917786E0,-8.368946686E0,-6.210585022E-1
1.205006600E1,1.391656036E0,-8.681347046E0,-3.403921509E-1
1.206011700E1,1.457818451E0,-8.977131958E0,5.478607178E-2
1.207016700E1,1.572929077E0,-9.185498657E0,4.061054993E-1
1.208021700E1,1.739832001E0,-9.433383179E0,7.047344971E-1
1.209026700E1,1.897304535E0,-9.536967773E0,9.485774231E-1
1.210031700E1,2.047592010E0,-9.538614349E0,1.095571747E0
1.211036700E1,2.241139526E0,-9.507628784E0,1.050066376E0
1.212041700E1,2.464475098E0,-9.422904968E0,8.430468750E-1
1.213046700E1,2.601739655E0,-9.242080994E0,6.658154297E-1
1.214051700E1,2.678230591E0,-8.966354370E0,4.605921936E-1
