"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.301381792E0,-2.312163711E-1,1.520087361E0,4.654099047E-1
8.311431792E0,-2.112139016E-1,1.471007466E0,4.438670576E-1
8.321478250E0,-1.875755042E-1,1.411790729E0,4.210116863E-1
8.331528250E0,-1.932565570E-1,1.342117906E0,3.879256248E-1
8.341578250E0,-2.199716121E-1,1.262393594E0,3.366621733E-1
8.351628250E0,-2.564409375E-1,1.197337866E0,2.947624028E-1
8.361678250E0,-2.776930034E-1,1.178461671E0,2.650080919E-1
8.371728250E0,-2.996600866E-1,1.165607452E0,2.439318597E-1
8.381778250E0,-3.195773661E-1,1.157253742E0,2.249437422E-1
8.391828250E0,-3.359203935E-1,1.162256479E0,2.158652842E-1
8.401878250E0,-3.513967097E-1,1.155721188E0,2.161303461E-1
8.411929250E0,-3.590983152E-1,1.132791162E0,2.195413262E-1
8.421979250E0,-3.801250756E-1,1.110555649E0,2.297500074E-1
8.432029250E0,-4.060850441E-1,1.080138922E0,2.423574030E-1
8.442079250E0,-4.191153347E-1,1.074912071E0,2.528614402E-1
8.452129250E0,-4.184072018E-1,1.086132526E0,2.453752756E-1
8.462179250E0,-4.063561857E-1,1.105915189E0,2.396854311E-1
8.472229250E0,-3.965632021E-1,1.122364521E0,2.326706648E-1
8.482279250E0,-3.907023966E-1,1.132859230E0,2.279550582E-1
8.492329250E0,-3.896414042E-1,1.136881113E0,2.172451466E-1
8.502379250E0,-3.965202570E-1,1.134398460E0,2.106802016E-1
8.512430250E0,-4.044631422E-1,1.120633125E0,2.115167081E-1
8.522480250E0,-4.316005409E-1,1.104069114E0,2.001095265E-1
8.532530250E0,-4.603893161E-1,1.107347131E0,1.736917645E-1
8.542580250E0,-5.164785385E-1,1.138794184E0,1.403331906E-1
8.552630250E0,-5.856634974E-1,1.167217016E0,1.016281396E-1
8.562680250E0,-6.387478709E-1,1.193041682E0,7.519450039E-2
8.572730250E0,-6.705046892E-1,1.253652811E0,6.338178366E-2
8.582780250E0,-7.107029557E-1,1.338924408E0,5.763290077E-2
8.592830250E0,-7.591021657E-1,1.424974561E0,4.461110756E-2
8.602880250E0,-7.841598392E-1,1.470879793E0,2.111162432E-2
8.612930250E0,-7.547801137E-1,1.412103891E0,-2.993771061E-2
8.622981250E0,-7.327815294E-1,1.362291336E0,-7.062169164E-2
8.633031250E0,-6.649468541E-1,1.262771368E0,-1.152789071E-1
8.643081250E0,-5.881748796E-1,1.113661885E0,-1.723563522E-1
8.653131250E0,-4.807752073E-1,9.780636430E-1,-2.261407524E-1
8.663181250E0,-3.719845712E-1,8.743368387E-1,-3.018318117E-1
8.673231250E0,-2.397224158E-1,7.867321372E-1,-3.648429811E-1
8.683281250E0,-5.634532496E-2,6.765873432E-1,-4.647258520E-1
8.693331250E0,1.017138138E-1,5.366984010E-1,-5.721226335E-1
8.703381250E0,1.592799425E-1,3.235533237E-1,-6.789492369E-1
8.713431250E0,1.016478091E-1,6.105086952E-2,-8.041234016E-1
8.723481250E0,-2.042139322E-2,-2.248496562E-1,-9.101917148E-1
8.733532250E0,-1.032438427E-1,-4.532897472E-1,-9.812142253E-1
8.743582250E0,-4.714720324E-2,-5.629723668E-1,-1.026804805E0
8.753632250E0,1.553142965E-1,-6.000869870E-1,-1.040422320E0
8.763682250E0,4.508254826E-1,-5.222776532E-1,-1.006687880E0
8.773732250E0,7.530921698E-1,-3.570444882E-1,-9.638046026E-1
8.783782250E0,1.040655971E0,-1.445036381E-1,-8.995378613E-1
8.793832250E0,1.279169202E0,2.822579630E-2,-7.127847672E-1
8.803882250E0,1.464936733E0,1.305050850E-1,-4.632198513E-1
8.813932250E0,1.603209376E0,1.084333584E-1,-2.332580239E-1
8.823982250E0,1.700046182E0,-2.258511260E-2,-3.149126470E-2
8.834033250E0,1.734749079E0,-2.042379975E-1,1.667145044E-1
8.844083250E0,1.696320891E0,-4.382928610E-1,2.930483222E-1
8.854133250E0,1.575521946E0,-6.489715576E-1,3.164809346E-1
8.864183250E0,1.362775445E0,-8.058053851E-1,2.421059459E-1
8.874233250E0,1.075360775E0,-9.116426110E-1,9.775435925E-2
8.884283250E0,7.489150167E-1,-8.909090161E-1,-8.223124593E-2
8.894333250E0,4.420716763E-1,-8.063624501E-1,-3.174270093E-1
8.904383250E0,2.362012267E-1,-7.905004621E-1,-6.066684127E-1
8.914433250E0,1.162319481E-1,-8.811174631E-1,-8.641846776E-1
8.924483250E0,5.199816823E-2,-9.706709385E-1,-1.033149362E0
8.934533250E0,4.804524034E-2,-9.253921509E-1,-1.092118144E0
8.944584250E0,1.233315021E-1,-7.886365056E-1,-1.057866096E0
8.954634250E0,2.699725926E-1,-6.630035043E-1,-9.324781299E-1
8.964684250E0,4.670136869E-1,-5.985653400E-1,-7.315435410E-1
8.974734250E0,6.772481203E-1,-6.528818607E-1,-4.974711537E-1
8.984784250E0,8.725833297E-1,-8.328518867E-1,-3.126577735E-1
8.994834250E0,1.008250117E0,-1.055134535E0,-2.120619267E-1
9.004884250E0,1.057648897E0,-1.267474055E0,-1.658218354E-1
9.014934250E0,9.950916171E-1,-1.409642935E0,-1.860477477E-1
9.024984250E0,8.408491611E-1,-1.482481480E0,-2.281415164E-1
9.035034250E0,6.569384336E-1,-1.511654019E0,-2.654111087E-1
9.045085250E0,4.906812608E-1,-1.524543047E0,-2.770057321E-1
9.055135250E0,3.770633638E-1,-1.524636507E0,-2.697875202E-1
9.065185250E0,3.244809210E-1,-1.514283776E0,-2.439920008E-1
9.075235250E0,3.365328014E-1,-1.520501256E0,-1.903120130E-1
9.085285250E0,3.882836699E-1,-1.541560531E0,-1.110049188E-1
9.095335250E0,4.445956647E-1,-1.547853231E0,-5.194612965E-2
9.105385250E0,4.854252338E-1,-1.564394712E0,6.232115999E-2
9.115435250E0,4.796243310E-1,-1.528519154E0,1.898458302E-1
9.125485250E0,4.376188219E-1,-1.505488276E0,3.043100536E-1
9.135535250E0,3.447895646E-1,-1.448330402E0,4.171055853E-1
9.145585250E0,2.122447342E-1,-1.368897915E0,5.030971169E-1
9.155636250E0,6.924125552E-2,-1.286998749E0,5.311883688E-1
9.165686250E0,-4.090401158E-2,-1.214014530E0,5.274580717E-1
9.175736250E0,-9.188649803E-2,-1.171979547E0,5.002259016E-1
9.185786250E0,-1.041585878E-1,-1.128132939E0,4.554032683E-1
9.195836250E0,-8.265808970E-2,-1.039252400E0,3.937164843E-1
9.205886250E0,-3.790999949E-2,-8.982797861E-1,3.329187334E-1
9.215936250E0,1.717269607E-2,-7.102448940E-1,2.848902047E-1
9.225986250E0,4.452180117E-2,-4.890950024E-1,2.445129752E-1
9.236036250E0,5.746876076E-2,-3.028843701E-1,2.141348273E-1
9.246086250E0,5.335126817E-2,-2.067433298E-1,2.103917897E-1
9.256137250E0,4.601079598E-2,-1.984076351E-1,1.973622739E-1
9.266187250E0,4.425679520E-2,-2.304076999E-1,1.752411872E-1
9.276237250E0,4.720438272E-2,-2.808751464E-1,1.755913943E-1
9.286287250E0,5.463576317E-2,-3.649378419E-1,1.949356347E-1
9.296337250E0,8.553881943E-2,-4.983611405E-1,2.000145465E-1
9.306387250E0,1.944178939E-1,-6.278106570E-1,1.950848401E-1
9.316440750E0,4.036084116E-1,-6.463395953E-1,1.762522906E-1
9.326490750E0,5.901638865E-1,-5.344437361E-1,1.253125966E-1
9.336540750E0,7.954150438E-1,-5.639177561E-1,-5.097961426E-2
9.346590750E0,1.165623069E0,-8.482080102E-1,-3.110259473E-1
9.356640750E0,1.534715533E0,-1.168372631E0,-5.516393185E-1
9.366691750E0,1.114847302E0,-1.037406445E0,-5.900711417E-1
9.376741750E0,4.484614357E-2,-1.500326395E-1,-4.586548209E-1
9.386791750E0,-7.750848532E-1,6.316331625E-1,-1.987024397E-1
9.396841750E0,-1.254385114E0,8.012017012E-1,5.316202343E-2
9.406891750E0,-1.322539449E0,4.520148337E-1,2.596448362E-1
9.416941750E0,-1.054461122E0,-2.268536985E-1,4.150882363E-1
9.426991750E0,-6.377499104E-1,-9.588143229E-1,4.904384315E-1
9.437041750E0,-2.937416434E-1,-1.421664834E0,4.528252780E-1
9.447091750E0,-1.674262881E-1,-1.513368487E0,3.326488435E-1
9.457141750E0,-2.429130375E-1,-1.403199673E0,2.176215947E-1
9.467191750E0,-3.639782369E-1,-1.217970014E0,8.443285525E-2
9.477242750E0,-3.558124602E-1,-1.128917694E0,-5.632479116E-2
9.487292750E0,-8.137454093E-2,-1.197618008E0,-1.812443882E-1
9.497342750E0,3.513630331E-1,-1.328131080E0,-2.698770761E-1
9.507392750E0,6.875944138E-1,-1.453736782E0,-2.514464855E-1
9.517442750E0,7.918733954E-1,-1.477457762E0,-7.356570661E-2
9.527492750E0,6.868854761E-1,-1.221019268E0,1.336529553E-1
9.537542750E0,4.068746269E-1,-8.464736938E-1,3.113073707E-1
9.547592750E0,-3.390514851E-2,-1.758887917E-1,5.024470091E-1
9.557642750E0,-5.358023643E-1,6.012998819E-1,6.628161669E-1
9.567692750E0,-9.075065255E-1,1.105118871E0,7.052721381E-1
9.577742750E0,-9.950217605E-1,1.162217379E0,6.040198207E-1
9.587793750E0,-7.878313661E-1,9.093869328E-1,4.419271946E-1
9.597843750E0,-4.046262205E-1,5.736363530E-1,3.107156456E-1
9.607893750E0,-3.463929892E-2,2.970342040E-1,2.396345884E-1
9.617943750E0,2.118956447E-1,1.312476248E-1,2.360640913E-1
9.627993750E0,3.024439514E-1,9.001874924E-2,2.533403635E-1
9.638043750E0,2.526463270E-1,1.134146154E-1,2.729611695E-1
9.648093750E0,1.367897838E-1,1.743902564E-1,3.235668838E-1
9.658143750E0,1.428836212E-2,2.531449795E-1,3.544246852E-1
9.668193750E0,-7.571922243E-2,3.065369129E-1,3.572452962E-1
9.678243750E0,-1.099222004E-1,3.248805106E-1,3.555967808E-1
9.688294750E0,-1.064108759E-1,3.513226509E-1,3.511005044E-1
9.698344750E0,-8.694236726E-2,4.181256294E-1,3.291746974E-1
9.708394750E0,-8.563486487E-2,4.405716360E-1,3.234344125E-1
9.718444750E0,-1.129924506E-1,5.655649304E-1,3.378961682E-1
9.728494750E0,-1.736246794E-1,6.527962685E-1,3.411852121E-1
9.738544750E0,-2.502906919E-1,7.260896564E-1,3.715878427E-1
9.748594750E0,-3.129498661E-1,8.098905683E-1,4.155751765E-1
9.758644750E0,-3.611408174E-1,8.280892372E-1,4.143788815E-1
9.768694750E0,-3.842221498E-1,8.062486053E-1,3.742125928E-1
9.778744750E0,-3.962122202E-1,7.809554935E-1,3.254027069E-1
9.788794750E0,-4.171683192E-1,7.863538861E-1,2.572652400E-1
9.798845750E0,-4.536490738E-1,8.712075353E-1,2.000943571E-1
9.808895750E0,-5.039635301E-1,1.040592074E0,1.944342256E-1
9.818945750E0,-5.446702242E-1,1.222530007E0,1.631601900E-1
9.828995750E0,-5.833678842E-1,1.349507451E0,1.396108717E-1
9.839045750E0,-5.696328878E-1,1.377239227E0,1.129906997E-1
9.849095750E0,-4.741816223E-1,1.292564988E0,6.419080496E-2
9.859145750E0,-3.424624801E-1,1.137120247E0,-4.021004308E-3
9.869195750E0,-2.380337417E-1,9.663630724E-1,-8.846422285E-2
9.879245750E0,-2.118394226E-1,8.586148024E-1,-1.611144543E-1
9.889295750E0,-2.317458689E-1,8.471537828E-1,-2.039535791E-1
9.899345750E0,-2.061092108E-1,9.214503765E-1,-2.430503815E-1
9.909396750E0,-1.590518206E-1,9.612560272E-1,-3.234843910E-1
9.919446750E0,-1.137165651E-1,8.508744240E-1,-4.262592494E-1
9.929496750E0,-6.575868279E-2,7.371927500E-1,-5.546234250E-1
9.939546750E0,-8.441332728E-3,7.291505337E-1,-6.991584897E-1
9.949596750E0,3.287442401E-2,7.968235612E-1,-8.097957373E-1
9.959646750E0,6.263019145E-2,8.549752831E-1,-8.921795487E-1
9.969696750E0,1.133134365E-1,9.128227234E-1,-9.307362437E-1
9.979746750E0,2.012808323E-1,9.864233732E-1,-9.611806870E-1
9.989796750E0,3.515703380E-1,1.072263598E0,-1.000910401E0
9.999846750E0,5.693186522E-1,1.143633604E0,-1.016038775E0
1.000989775E1,8.087597489E-1,1.134030581E0,-9.778140783E-1
1.001994775E1,1.024181724E0,1.056990147E0,-8.869555593E-1
1.002999775E1,1.211463451E0,9.745595455E-1,-7.544335127E-1
1.004004775E1,1.348547816E0,9.273792505E-1,-5.663277507E-1
1.005009775E1,1.398206234E0,8.678114414E-1,-3.526007533E-1
1.006014775E1,1.284353733E0,5.632198453E-1,-1.037281081E-1
1.007019775E1,1.134694457E0,5.242339373E-1,-4.853715748E-2
1.008024775E1,9.049615264E-1,4.873249531E-1,-1.434110384E-2
1.009029775E1,6.797243357E-1,4.093681872E-1,1.243020408E-2
1.010034775E1,4.940647185E-1,4.106012285E-1,-1.111436635E-3
1.011039775E1,3.132150471E-1,5.518078804E-1,-9.929898381E-2
1.012044875E1,8.956651390E-2,7.449823618E-1,-1.881804019E-1
1.013049875E1,-1.074783728E-1,1.038917303E0,-2.546504736E-1
1.014054875E1,-2.432585806E-1,1.130747914E0,-4.058474600E-1
1.015059875E1,-4.004850090E-1,9.184978008E-1,-5.530549288E-1
1.016064875E1,-4.722739756E-1,6.343188286E-1,-6.281000972E-1
1.017069875E1,-4.520295560E-1,3.510614038E-1,-6.732202172E-1
1.018074875E1,-3.806768060E-1,1.225619465E-1,-6.944488287E-1
1.019079875E1,-2.869130373E-1,4.619883746E-2,-6.416636109E-1
1.020084875E1,-1.451335400E-1,7.623156905E-2,-5.356160402E-1
1.021089875E1,-1.792570390E-2,1.633031070E-1,-4.658965468E-1
1.022094875E1,7.173254341E-2,2.807932496E-1,-4.108205140E-1
1.023099975E1,1.228307635E-1,3.324223459E-1,-3.456626236E-1
1.024104975E1,1.414177716E-1,2.828545272E-1,-3.146336079E-1
1.025109975E1,1.413177550E-1,1.598625183E-1,-2.835197747E-1
1.026114975E1,1.338784844E-1,1.532530412E-2,-2.143377960E-1
1.027119975E1,1.236672178E-1,-1.081153899E-1,-1.210051030E-1
1.028124975E1,1.022945419E-1,-1.856802255E-1,-1.695779525E-2
1.029129975E1,5.395607278E-2,-2.276161164E-1,7.420492172E-2
1.030134975E1,-2.244921774E-2,-2.200948149E-1,2.161079943E-1
1.031139975E1,-1.233407930E-1,-1.972403824E-1,3.149378300E-1
1.032144654E1,-2.359504253E-1,-1.657988429E-1,4.109205306E-1
1.033149754E1,-3.657543659E-1,-1.378119737E-1,5.059443712E-1
1.034154754E1,-5.157537460E-1,-1.296765506E-1,6.068281531E-1
1.035159754E1,-6.636927724E-1,-1.502566487E-1,7.080024481E-1
1.036164754E1,-7.801272273E-1,-1.835706532E-1,8.028155565E-1
1.037169754E1,-8.272209764E-1,-2.263524681E-1,8.771297336E-1
1.038174754E1,-8.031337261E-1,-2.610710263E-1,9.045339227E-1
1.039179754E1,-7.034801245E-1,-2.209324539E-1,8.837721944E-1
1.040184754E1,-5.525419712E-1,-1.252914220E-1,8.117156029E-1
1.041189754E1,-3.970961571E-1,1.104075834E-2,6.821994185E-1
1.042194754E1,-2.622014582E-1,2.316857874E-1,5.914335847E-1
1.043199754E1,-1.599495113E-1,4.190779924E-1,4.794606268E-1
1.044204854E1,-1.180316135E-1,4.913993180E-1,3.738724291E-1
1.045209854E1,-7.370218635E-2,4.036966860E-1,2.798596025E-1
1.046214854E1,8.320646733E-2,1.628805995E-1,1.802312881E-1
1.047219854E1,3.967794478E-1,-6.106393784E-2,8.816087991E-2
1.048224854E1,7.522696257E-1,-3.538281471E-2,-2.447005920E-2
1.049229854E1,1.067395091E0,-3.562530503E-2,-2.743174136E-1
1.050234854E1,1.312334538E0,-1.788530350E-1,-5.053114891E-1
1.051239854E1,1.106670976E0,-3.134465814E-1,-8.089820147E-1
1.052244854E1,2.064154744E-1,-1.964451745E-2,-1.059326530E0
1.053249854E1,-5.852653980E-1,4.878243208E-1,-8.132293820E-1
1.054254854E1,-9.156819582E-1,9.517264962E-1,-7.125668973E-2
1.055259954E1,-1.185088873E0,9.129177928E-1,4.338331521E-1
1.056264954E1,-1.136628747E0,8.257451057E-1,5.649008751E-1
1.057269954E1,-8.776909113E-1,6.460498571E-1,8.045592308E-1
1.058274954E1,-6.790359020E-1,4.065534472E-1,9.208778739E-1
1.059279954E1,-6.705042720E-1,2.683276832E-1,8.096937537E-1
1.060284954E1,-7.994984388E-1,2.055881321E-1,5.716572404E-1
1.061289954E1,-9.136888981E-1,1.465135813E-1,3.438011408E-1
1.062294954E1,-9.360128641E-1,-2.830030769E-2,1.951682568E-1
1.063299954E1,-7.912385464E-1,-2.862366438E-1,3.950742632E-2
1.064304954E1,-4.022399187E-1,-5.746157169E-1,-1.410005540E-1
1.065309954E1,8.130700141E-2,-8.251138330E-1,-2.219361961E-1
1.066315054E1,4.729203284E-1,-8.342372775E-1,-1.364135593E-1
1.067320054E1,5.889589787E-1,-5.245479941E-1,-2.938438021E-2
1.068325054E1,3.690031469E-1,7.118299603E-3,9.727369994E-2
1.069330054E1,-4.748610780E-2,6.476823092E-1,3.020418584E-1
1.070335054E1,-5.684214830E-1,1.298355699E0,5.155895352E-1
1.071340054E1,-1.066562295E0,1.786693454E0,6.448923945E-1
1.072345054E1,-1.365369797E0,1.961526275E0,6.669076681E-1
1.073350054E1,-1.383049846E0,1.849364161E0,6.151843071E-1
1.074355054E1,-1.187614918E0,1.620481491E0,5.312862396E-1
1.075360054E1,-9.126380086E-1,1.419623733E0,4.654716849E-1
1.076365154E1,-6.471037865E-1,1.291327000E0,4.329537153E-1
1.077370154E1,-4.317997396E-1,1.223224401E0,4.086393118E-1
1.078375154E1,-2.806650996E-1,1.210874200E0,3.847022653E-1
1.079380154E1,-1.959365308E-1,1.216910243E0,3.566252291E-1
1.080385154E1,-1.769684255E-1,1.194908381E0,3.380653858E-1
1.081390154E1,-2.110363543E-1,1.120826006E0,3.541913927E-1
1.082395154E1,-2.663507462E-1,1.040588975E0,3.759957552E-1
1.083400154E1,-3.239498436E-1,1.001894236E0,3.766855001E-1
1.084405154E1,-3.797015250E-1,1.003313422E0,3.576801419E-1
1.085410154E1,-4.372780025E-1,1.033354521E0,3.274857700E-1
1.086415154E1,-4.819970131E-1,1.070609331E0,3.012024760E-1
1.087420254E1,-4.975661337E-1,1.108390331E0,2.836993635E-1
1.088425254E1,-4.839254320E-1,1.145799994E0,2.802138329E-1
1.089430254E1,-4.635850191E-1,1.166651011E0,2.882874906E-1
1.090435254E1,-4.394373298E-1,1.173849344E0,3.000349402E-1
1.091440254E1,-4.364796877E-1,1.171208024E0,3.255649507E-1
1.092445254E1,-4.611150026E-1,1.163277745E0,3.360418081E-1
1.093450254E1,-5.077959895E-1,1.174048543E0,3.313436508E-1
1.094455254E1,-5.575023293E-1,1.226655364E0,3.042419851E-1
1.095460254E1,-6.083370447E-1,1.303376794E0,2.782745659E-1
1.096465254E1,-6.429038048E-1,1.373144388E0,2.557657957E-1
1.097470254E1,-6.359280348E-1,1.427756190E0,2.199057043E-1
1.098475354E1,-6.009101272E-1,1.448051333E0,1.766210794E-1
1.099480354E1,-5.489729643E-1,1.421574712E0,1.243231893E-1
1.100485354E1,-4.883644581E-1,1.371807694E0,7.864224911E-2
1.101490354E1,-4.196586907E-1,1.317016840E0,4.579697922E-2
1.102495354E1,-3.350242078E-1,1.267423153E0,2.862118930E-2
1.103500354E1,-2.297070771E-1,1.245252013E0,2.821318246E-2
1.104505354E1,-1.622886211E-1,1.248768210E0,4.667341337E-2
1.105510354E1,-1.770751029E-1,1.235488415E0,6.811419874E-2
1.106515354E1,-1.970842332E-1,1.235629320E0,7.200400531E-2
1.107520354E1,-1.440415382E-1,1.260835052E0,2.013732865E-2
1.108525454E1,1.327299513E-2,1.262450218E0,-9.890916944E-2
1.109530454E1,2.475945652E-1,1.244609833E0,-2.931618690E-1
1.110535454E1,5.077167153E-1,1.244997382E0,-5.313403010E-1
1.111540454E1,7.756131887E-1,1.309775949E0,-7.369933128E-1
1.112545454E1,1.009033203E0,1.408587933E0,-8.460659981E-1
1.113550454E1,1.141191959E0,1.483563542E0,-8.037850261E-1
1.114555454E1,1.174830556E0,1.538694739E0,-6.594041586E-1
1.115560454E1,1.132748961E0,1.537343144E0,-4.626195133E-1
1.116565454E1,1.046875596E0,1.499643207E0,-2.205890119E-1
1.117570454E1,8.949155211E-1,1.436660647E0,6.029203162E-2
1.118575454E1,6.804943085E-1,1.411822677E0,3.606428206E-1
1.119580554E1,4.481960833E-1,1.396536827E0,6.487417221E-1
1.120585554E1,3.045390546E-1,1.479022741E0,7.881489396E-1
1.121590554E1,2.283286899E-1,1.531455517E0,8.229268789E-1
1.122595554E1,1.957829893E-1,1.502006531E0,7.517759800E-1
1.123600554E1,1.924762428E-1,1.488370657E0,5.639933944E-1
1.124605554E1,1.389986277E-1,1.474405766E0,2.964389026E-1
1.125610554E1,2.190503664E-2,1.427598596E0,-8.591618389E-2
1.126615554E1,-9.419254214E-2,1.271497130E0,-4.847783446E-1
1.127620554E1,-2.431716919E-1,9.749818444E-1,-8.029614687E-1
1.128625554E1,-4.365928173E-1,6.946204901E-1,-9.953471422E-1
1.129630554E1,-5.938539505E-1,5.496707559E-1,-1.056383967E0
1.130635654E1,-6.655164361E-1,4.830959737E-1,-1.018846273E0
1.131641000E1,-6.127604842E-1,4.759733081E-1,-9.053853750E-1
1.132646000E1,-4.730182588E-1,5.008938313E-1,-7.390563488E-1
1.133651000E1,-2.841486037E-1,5.368270874E-1,-5.742581487E-1
1.134656000E1,-1.155380085E-1,5.711256862E-1,-4.386513233E-1
1.135661000E1,-6.356535945E-3,5.852683187E-1,-3.498853445E-1
1.136666000E1,2.611325681E-2,5.732627511E-1,-2.956442237E-1
1.137671000E1,-1.245822199E-2,5.302909017E-1,-2.508278787E-1
1.138676000E1,-9.501488507E-2,4.678046405E-1,-1.994600594E-1
1.139681000E1,-1.943283230E-1,4.245867729E-1,-1.402757019E-1
1.140686100E1,-2.856262624E-1,4.105279446E-1,-8.015750349E-2
1.141691100E1,-3.418247700E-1,4.145101607E-1,-1.432912610E-2
1.142696100E1,-3.659002781E-1,4.305639565E-1,2.394689061E-2
1.143701100E1,-3.707467318E-1,4.643767774E-1,4.709258676E-2
1.144706100E1,-3.655948341E-1,4.948920608E-1,6.927432120E-2
1.145711100E1,-3.485624194E-1,5.163077712E-1,9.863323718E-2
1.146716100E1,-3.334918618E-1,5.243582129E-1,1.409189105E-1
1.147721100E1,-3.047173917E-1,5.182776451E-1,2.052427828E-1
1.148726100E1,-2.670408487E-1,4.999210238E-1,2.763409615E-1
1.149731100E1,-2.202479392E-1,4.495126009E-1,3.480274975E-1
1.150736100E1,-1.679756790E-1,3.928788602E-1,4.041379094E-1
1.151741200E1,-1.233579740E-1,3.465393782E-1,4.417906404E-1
1.152746200E1,-9.483178705E-2,3.013758957E-1,4.621837735E-1
1.153751200E1,-9.077652544E-2,2.342958748E-1,4.767351449E-1
1.154756200E1,-1.133979484E-1,1.648116112E-1,4.839184880E-1
1.155761200E1,-1.582240313E-1,9.383527935E-2,4.687831700E-1
1.156766200E1,-1.987006217E-1,6.507845968E-2,4.316232800E-1
1.157771200E1,-2.173671573E-1,8.894146979E-2,3.746778071E-1
1.158776200E1,-2.100208253E-1,1.557250321E-1,3.249411583E-1
1.159781200E1,-2.071811259E-1,2.670662999E-1,2.804961205E-1
1.160786200E1,-2.032977045E-1,3.751533329E-1,2.405801564E-1
1.161791200E1,-2.065442353E-1,4.257633388E-1,1.937017441E-1
1.162796300E1,-1.466404200E-1,3.767305613E-1,1.378549933E-1
1.163801300E1,4.469095264E-3,3.082948625E-1,6.681318581E-2
1.164806300E1,2.271272093E-1,2.838830054E-1,-2.311377414E-2
1.165811300E1,4.397294223E-1,2.502669394E-1,-1.048659757E-1
1.166816300E1,5.435649753E-1,1.375545263E-1,-1.736844629E-1
1.167821300E1,5.514747500E-1,2.205555141E-2,-2.851899862E-1
1.168826300E1,3.756307364E-1,-9.574777633E-2,-3.775201738E-1
1.169831300E1,-8.493212052E-3,-2.091951966E-1,-3.838167489E-1
1.170836300E1,-4.527561367E-1,-2.741467357E-1,-2.726857066E-1
1.171841300E1,-7.749528885E-1,-1.690917313E-1,1.153290272E-2
1.172846300E1,-9.339039326E-1,2.445997298E-1,3.174867034E-1
1.173851400E1,-9.521232843E-1,7.742310762E-1,5.717658997E-1
1.174856400E1,-7.831454277E-1,1.149127960E0,7.553530335E-1
1.175861400E1,-4.905667305E-1,1.184348941E0,8.326917291E-1
1.176866400E1,-2.183905989E-1,9.310790300E-1,7.690792084E-1
1.177871400E1,-7.380248606E-2,5.419781208E-1,5.851647854E-1
1.178876400E1,-4.843854159E-2,1.401885748E-1,3.456054330E-1
1.179881400E1,-9.349964559E-2,-1.810923815E-1,9.052320570E-2
1.180886400E1,-1.595660150E-1,-3.849312663E-1,-1.350510567E-1
1.181891400E1,-2.061400265E-1,-4.703754485E-1,-2.956685722E-1
1.182896400E1,-1.766601503E-1,-4.978946745E-1,-3.508886695E-1
1.183901500E1,-9.193146974E-2,-4.748103619E-1,-2.728114724E-1
1.184906500E1,-2.192867920E-2,-3.361821771E-1,-7.978902012E-2
1.185911500E1,-5.135487020E-2,-6.673550606E-2,1.523935199E-1
1.186916500E1,-1.756017208E-1,3.542087972E-1,3.937723339E-1
1.187921500E1,-3.673273623E-1,8.201042414E-1,5.969545841E-1
1.188926500E1,-5.845432878E-1,1.169180989E0,7.089642286E-1
1.189931500E1,-7.577592731E-1,1.318072200E0,7.045622468E-1
1.190936500E1,-8.391191363E-1,1.272785187E0,6.144017577E-1
1.191941500E1,-8.002238870E-1,1.131808877E0,5.007737279E-1
1.192946500E1,-6.388016939E-1,9.825392365E-1,4.118076265E-1
1.193951500E1,-4.087949693E-1,8.842335939E-1,3.583576977E-1
1.194956600E1,-1.834739447E-1,8.279961348E-1,3.501727283E-1
1.195961600E1,-7.023000158E-3,8.101764917E-1,3.937760890E-1
1.196966600E1,1.083805561E-1,8.355934024E-1,4.671994448E-1
1.197971600E1,1.514307261E-1,8.890927434E-1,5.189512372E-1
1.198976600E1,1.232672632E-1,9.649433494E-1,5.439133048E-1
1.199981600E1,2.244029753E-2,1.014933348E0,5.211843252E-1
1.200986600E1,-1.201282963E-1,1.028869748E0,4.556341171E-1
1.201991600E1,-2.580041885E-1,1.009015441E0,3.716253936E-1
1.202996600E1,-3.637433946E-1,9.849483371E-1,2.851845026E-1
1.204001600E1,-4.270763099E-1,9.808350801E-1,2.152845263E-1
1.205006600E1,-4.521086812E-1,9.940950274E-1,1.568257511E-1
1.206011700E1,-4.560744166E-1,1.028407335E0,1.416076571E-1
1.207016700E1,-4.421623051E-1,1.050471663E0,1.579632014E-1
1.208021700E1,-4.189167023E-1,1.037442684E0,1.962599307E-1
1.209026700E1,-3.734791875E-1,9.805465341E-1,2.454586327E-1
1.210031700E1,-3.250748515E-1,9.014832377E-1,2.847099900E-1
1.211036700E1,-2.824704051E-1,8.470639586E-1,2.904157937E-1
1.212041700E1,-2.708782554E-1,8.246040940E-1,2.673711181E-1
1.213046700E1,-2.915816605E-1,8.332194090E-1,2.291752696E-1
1.214051700E1,-3.402023315E-1,8.582032323E-1,1.806179732E-1
1.215056700E1,-3.974286020E-1,8.746026754E-1,1.186249182E-1
1.216061700E1,-4.359741807E-1,8.935474753E-1,6.375016272E-2
1.217066800E1,-4.640265703E-1,8.799930215E-1,1.254823059E-2
1.218071800E1,-4.688012004E-1,8.262603283E-1,-4.078406096E-2
1.219076800E1,-4.293603301E-1,7.420970201E-1,-1.037497073E-1
1.220081800E1,-3.468045890E-1,6.540870070E-1,-1.739115864E-1
