"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.006074375E0,4.939578094E0,1.036774017E1,1.907034302E-1
8.016019375E0,4.046834564E0,8.356073456E0,-6.945556641E-2
8.025965375E0,3.447630615E0,6.156248016E0,-2.966830444E-1
8.035910375E0,2.624043274E0,4.438719635E0,-1.155147858E0
8.045856375E0,1.578317871E0,3.560944977E0,-2.030377808E0
8.055802375E0,5.270539856E-1,3.642225952E0,-2.134411469E0
8.065747375E0,-1.868115234E-1,4.339775391E0,-1.642983398E0
8.075693375E0,-7.683522034E-1,4.524341583E0,-1.585502930E0
8.085638375E0,-1.334924011E0,4.226610718E0,-1.787732391E0
8.095584375E0,-1.541195068E0,3.894152069E0,-1.966760101E0
8.105530375E0,-1.375639343E0,3.621269531E0,-2.070494385E0
8.115475375E0,-1.053658905E0,3.467539215E0,-1.750160522E0
8.125421375E0,-5.680686951E-1,3.682342529E0,-1.336869965E0
8.135366375E0,2.694396973E-2,4.147275696E0,-1.178050232E0
8.145312375E0,5.680686951E-1,4.409530334E0,-1.541943512E0
8.155258375E0,1.117725677E0,4.218377838E0,-2.243085480E0
8.165203375E0,1.635349274E0,3.757635956E0,-2.960992584E0
8.175149375E0,2.003733215E0,3.532653809E0,-3.867507477E0
8.185094375E0,2.456541595E0,3.725153503E0,-4.627028046E0
8.195040375E0,3.358565826E0,3.791166229E0,-5.210065613E0
8.204986375E0,4.274960175E0,4.269122314E0,-4.938829651E0
8.214931375E0,5.171296234E0,5.665568390E0,-2.822530518E0
8.224877375E0,5.716462555E0,8.303981781E0,2.833607483E-1
8.234822375E0,6.091133423E0,1.146795227E1,1.282832336E0
8.244768375E0,6.819069672E0,1.315314789E1,-9.533674622E-1
8.254714375E0,6.254892883E0,1.540072403E1,-3.793561249E0
8.264659375E0,5.118905182E0,1.837593704E1,-6.473588104E0
8.274605375E0,4.925207977E0,1.660467041E1,-7.915090485E0
8.284550375E0,5.838009796E0,1.207449097E1,-8.325686646E0
8.294496375E0,7.210655365E0,7.825127563E0,-8.255183258E0
8.304442375E0,7.254065094E0,4.282294922E0,-8.297994232E0
8.314387375E0,6.195915527E0,4.214485931E0,-5.485043793E0
8.324333375E0,3.586541748E0,9.909093933E0,-7.680528259E-1
8.334278375E0,9.722282410E-1,1.583063004E1,9.195378113E-1
8.344224375E0,-2.038161621E0,2.101958954E1,2.659220123E0
8.354170375E0,-4.062551880E0,2.633294037E1,3.478765869E0
8.364115375E0,-4.802014160E0,2.986050476E1,-7.964936829E-1
8.374061375E0,-1.247655487E0,2.132270920E1,-2.095941467E0
8.384006375E0,5.338797913E0,1.052835617E1,-1.970652008E0
8.393952375E0,5.360203400E0,7.614964600E0,-9.593550110E-1
8.403898375E0,2.573747864E0,7.618257751E0,2.242337036E-1
8.413843375E0,4.128414917E-1,7.566315765E0,-5.116360474E-1
8.423789375E0,-1.237476654E0,8.302185516E0,-9.669891357E-1
8.433735375E0,-1.514700165E0,1.115435440E1,-3.574566650E-1
8.443680375E0,-1.390458527E0,1.353590195E1,-2.848576355E-1
8.453626375E0,-2.167642365E0,1.398541718E1,-1.113235016E0
8.463571375E0,-2.978506165E0,1.249077530E1,-1.491947479E0
8.473517375E0,-3.134631500E0,1.038211029E1,-1.643582153E0
8.483463375E0,-2.962489471E0,9.045390015E0,-1.858984222E0
8.493408375E0,-2.297422485E0,8.693771210E0,-2.020348663E0
8.503354375E0,-1.114881592E0,8.417445831E0,-1.759141846E0
8.513299375E0,-2.420466614E-1,8.378227386E0,-1.420995026E0
8.523245375E0,3.375480652E-1,8.074658661E0,-1.180894318E0
8.533191375E0,7.042854309E-1,7.268435211E0,-1.404379578E0
8.543136375E0,8.611592102E-1,6.323600006E0,-1.728305969E0
8.553082375E0,1.172661438E0,5.464237061E0,-1.969604187E0
8.563027375E0,1.735640717E0,4.970264282E0,-1.987417145E0
8.572973375E0,2.128124542E0,4.897066498E0,-1.887874146E0
8.582919375E0,2.158062286E0,5.238955536E0,-1.935026093E0
8.592864375E0,2.064057770E0,5.728138275E0,-1.751208344E0
8.602810375E0,2.020797729E0,6.376739502E0,-1.497485962E0
8.612755375E0,2.260000305E0,6.946903839E0,-1.450633392E0
8.622701375E0,2.260449371E0,7.663613434E0,-1.459315338E0
8.632647375E0,1.947150879E0,8.396190033E0,-1.703607330E0
8.642592375E0,1.846859436E0,8.699758759E0,-1.739083557E0
8.652538375E0,1.803749084E0,8.454418945E0,-1.911375275E0
8.662483375E0,1.619033203E0,8.059989166E0,-2.205962677E0
8.672429375E0,1.556163940E0,7.549999695E0,-2.478545837E0
8.682375375E0,1.612746277E0,7.069947968E0,-2.416574707E0
8.692320375E0,1.837878113E0,6.878496094E0,-2.428998871E0
8.702266375E0,1.760339355E0,7.162605286E0,-1.926344147E0
8.712212375E0,1.456471252E0,7.768545227E0,-1.622476044E0
8.722157375E0,1.209484863E0,8.234526215E0,-1.848356323E0
8.732103375E0,8.321195984E-1,8.372988281E0,-2.138003998E0
8.742048375E0,7.300318909E-1,8.522826691E0,-2.565514984E0
8.751994375E0,1.391206970E0,8.432714081E0,-2.944975891E0
8.761940375E0,2.708767090E0,8.202941895E0,-3.291505280E0
8.771885375E0,3.756438446E0,8.224347382E0,-3.886368256E0
8.781831375E0,3.926634521E0,8.751850433E0,-4.673730927E0
8.791776375E0,3.434008942E0,9.749226379E0,-5.317093048E0
8.801722375E0,3.294199677E0,1.045845154E1,-5.821394348E0
8.811668375E0,3.237317963E0,1.067879333E1,-4.979844360E0
8.821613375E0,3.171604614E0,1.009725266E1,-3.343596954E0
8.831559375E0,2.990481262E0,8.944050751E0,-1.847308502E0
8.841504375E0,2.628533936E0,7.813302155E0,-4.616400146E-1
8.851450375E0,2.176623688E0,7.669301605E0,1.002764740E0
8.861396375E0,1.556463318E0,8.216862946E0,1.968706055E0
8.871341375E0,5.102888489E-1,9.606123962E0,1.502425690E0
8.881287375E0,-1.446442108E0,1.178663956E1,3.085084534E-1
8.891233375E0,-2.422412567E0,1.391730881E1,5.998027039E-1
8.901178375E0,-2.207609253E0,1.739203308E1,1.008602600E0
8.911124375E0,-2.148182831E0,2.398073181E1,4.957690430E-1
8.921069375E0,-1.192719727E0,2.957040802E1,-3.397933960E-1
8.931015375E0,-2.393522644E-1,2.963971390E1,-6.415658569E-1
8.940961375E0,1.910327454E0,2.510758850E1,-2.537223816E-1
8.950906375E0,4.456083527E0,1.916928726E1,4.855902100E-1
8.960852375E0,5.287304993E0,1.570010147E1,2.314337311E0
8.970797375E0,5.807772675E0,1.317649933E1,3.012485504E0
8.980743375E0,6.326294403E0,1.023137375E1,1.385518799E0
8.990689375E0,6.021079102E0,6.365512848E0,1.417552185E0
9.000634375E0,5.456153870E0,2.725532227E0,2.544708252E-1
9.010580375E0,4.456083527E0,1.238674164E0,-1.514400787E0
9.020525375E0,2.471061401E0,4.544250183E0,-2.244881744E0
9.030471375E0,1.179397430E0,7.078629913E0,-1.586999817E0
9.040417375E0,4.451742554E-1,6.270460510E0,-1.438957672E0
9.050362375E0,-3.863465881E-1,4.913382568E0,-2.108215942E0
9.060308375E0,-8.936416626E-1,3.885769501E0,-2.567610626E0
9.070254375E0,-7.756869507E-1,3.264710999E0,-2.661914520E0
9.080199375E0,-3.426374817E-1,3.068469086E0,-2.302960968E0
9.090145375E0,2.188449097E-1,3.286116486E0,-2.017953644E0
9.100090375E0,4.700225830E-1,3.909270630E0,-1.835932159E0
9.110036375E0,6.765930176E-1,4.835993500E0,-2.116748199E0
9.119982375E0,8.529263306E-1,5.291795654E0,-2.330054626E0
9.129926958E0,9.827064514E-1,5.651048584E0,-2.547252960E0
9.139872958E0,1.246607666E0,5.731880493E0,-3.193608856E0
9.149817958E0,1.671573944E0,5.678291931E0,-3.822900238E0
9.159763958E0,2.217339020E0,6.036047974E0,-4.146826630E0
9.169709958E0,2.838247833E0,6.527476044E0,-4.833897858E0
9.179654958E0,3.612587585E0,6.637946320E0,-5.508245544E0
9.189600958E0,4.608017578E0,6.374344482E0,-5.932912445E0
9.199546958E0,5.555996246E0,5.732030182E0,-6.156846771E0
9.209491958E0,6.390361176E0,4.963977356E0,-5.981261902E0
9.219437958E0,6.888674927E0,4.561165009E0,-5.643264771E0
9.229382958E0,6.729705505E0,5.497318268E0,-4.656217346E0
9.239328958E0,5.752088470E0,7.897726593E0,-2.714604950E0
9.249274958E0,4.697681122E0,1.120150635E1,-1.763333130E0
9.259219958E0,3.695066071E0,1.390503433E1,-3.197051697E0
9.269165958E0,2.547402649E0,1.610111755E1,-6.046675873E0
9.279110958E0,1.609752502E0,1.643656998E1,-6.624773712E0
9.289056958E0,2.071542206E0,1.340402618E1,-4.901407471E0
9.299002958E0,2.972817993E0,1.238554413E1,-2.414928131E0
9.308947958E0,2.676584015E0,1.604992401E1,-6.011499023E-1
9.318893958E0,1.228345642E0,1.949261490E1,-6.080355835E-1
9.328839958E0,-1.552272034E0,1.996039215E1,1.242566071E0
9.338784958E0,-1.638941803E0,1.682725754E1,7.164102173E-1
9.348730958E0,1.447489929E0,1.168739594E1,-1.290167084E0
9.358675958E0,3.670217743E0,8.521030426E0,-9.065148926E-1
9.368621958E0,3.965403900E0,9.353449402E0,-1.186881866E0
9.378567958E0,3.589236145E0,1.131616791E1,-1.031504974E0
9.388512958E0,2.976859589E0,1.176074341E1,-1.225052490E0
9.398458958E0,2.234403534E0,1.241084152E1,-1.407672729E0
9.408403958E0,1.710642700E0,1.377360764E1,-1.148860931E0
9.418349958E0,1.321601715E0,1.504671021E1,-8.175997925E-1
9.428295958E0,5.489085388E-1,1.471350311E1,-7.768844604E-1
9.438240958E0,-4.707710266E-1,1.207404190E1,-9.389973450E-1
9.448186958E0,-1.316661987E0,9.326655121E0,-1.280437317E0
9.458132958E0,-2.233355713E0,8.191415863E0,-1.370699615E0
9.468077958E0,-2.579286346E0,7.826624451E0,-1.145717468E0
9.478023958E0,-1.834734650E0,7.289391632E0,-1.099463654E0
9.487968958E0,-7.423063660E-1,6.822811890E0,-1.336271210E0
9.497914958E0,9.894424438E-2,6.928641815E0,-1.363664246E0
9.507860958E0,8.460406494E-1,6.867868195E0,-1.316811676E0
9.517805958E0,1.481169891E0,6.383026428E0,-1.582359467E0
9.527751958E0,1.852996674E0,5.916596375E0,-1.777553558E0
9.537697958E0,1.993255005E0,5.652395782E0,-1.590442657E0
9.547642958E0,1.926493835E0,5.606740723E0,-1.732347565E0
9.557588958E0,1.800455933E0,5.754034424E0,-1.774559784E0
9.567533958E0,1.692081299E0,6.010900269E0,-1.793719940E0
9.577479958E0,1.637893982E0,6.237528992E0,-1.762285309E0
9.587425958E0,1.703008575E0,6.611601105E0,-1.567390594E0
9.597370958E0,1.800006866E0,7.314838715E0,-1.346450043E0
9.607316958E0,1.935325470E0,7.985294495E0,-1.294358368E0
9.617262958E0,2.364033966E0,8.287066956E0,-1.488804016E0
9.627207958E0,2.689906311E0,8.604706421E0,-1.545086975E0
9.637153958E0,2.787353668E0,8.874595184E0,-1.673968964E0
9.647098958E0,2.673141174E0,8.847950592E0,-1.749112701E0
9.657044958E0,2.054028625E0,8.791218567E0,-1.826052704E0
9.666990958E0,1.483115845E0,8.722361755E0,-1.944606171E0
9.676935958E0,9.743238831E-1,8.337961121E0,-1.823058929E0
9.686881958E0,4.944218445E-1,7.656578064E0,-2.511776733E0
9.696826958E0,2.968327332E-1,6.909481659E0,-3.471730499E0
9.706772958E0,2.183958435E-1,6.555617523E0,-3.731440430E0
9.716718958E0,6.300398254E-1,6.653513947E0,-3.493135986E0
9.726663958E0,1.714235229E0,7.069349213E0,-3.080144806E0
9.736609958E0,2.845133514E0,7.988587646E0,-2.870281219E0
9.746555958E0,3.333867188E0,9.516759796E0,-3.181484070E0
9.756500958E0,3.260070648E0,1.134386032E1,-3.548820190E0
9.766446958E0,2.788102112E0,1.186851929E1,-3.431763611E0
9.776391958E0,2.277813263E0,1.133607651E1,-2.162253571E0
9.786337958E0,1.862726440E0,1.050290909E1,-4.541555786E-1
9.796283958E0,1.973795471E0,9.720037079E0,2.183958435E-1
9.806228958E0,1.939516754E0,9.552834778E0,3.019221497E-1
9.816174958E0,1.531465302E0,1.031729507E1,-7.694000244E-2
9.826120958E0,3.905378723E-1,1.147319138E1,-1.093775482E0
9.836065958E0,-1.841171265E0,1.270348297E1,-1.977986755E0
9.846011958E0,-3.229833527E0,1.386761215E1,-2.046244812E0
9.855956958E0,-2.520907745E0,1.453597229E1,-1.858535156E0
9.865902958E0,-1.694027252E0,1.604573273E1,-8.077203369E-1
9.875848958E0,-1.215173035E0,1.965023712E1,4.299060059E-1
9.885793958E0,2.380050659E-2,2.286465271E1,1.021326141E0
9.895739958E0,1.487307129E0,2.192490692E1,1.440304871E0
9.905685958E0,2.952310638E0,1.784843399E1,9.708810425E-1
9.915630958E0,4.583618317E0,1.463761093E1,8.232879639E-2
9.925576958E0,5.465434570E0,1.381716705E1,3.707789612E-1
9.935521958E0,5.826633453E0,1.315075287E1,1.253044281E0
9.945467958E0,5.644761658E0,1.127814697E1,1.219064941E0
9.955413958E0,4.581522675E0,9.667646027E0,9.165440369E-1
9.965358958E0,3.577560425E0,7.702682190E0,6.920109558E-1
9.975304958E0,2.495460663E0,5.244943085E0,3.442840576E-3
9.985250958E0,1.445843353E0,3.186124420E0,-1.425785065E0
9.995195958E0,4.933740234E-1,2.242037659E0,-2.135908356E0
1.000514196E1,-1.627116394E-1,3.190465393E0,-2.277513885E0
1.001508696E1,-4.164340210E-1,4.535717926E0,-1.974992981E0
1.002503296E1,-5.165757751E-1,4.630620575E0,-1.757046204E0
1.003497896E1,-5.501060486E-1,4.377946014E0,-1.801054688E0
1.004492396E1,-5.240602112E-1,4.424948273E0,-1.851948853E0
1.005486996E1,-6.011499023E-1,4.556524658E0,-1.826052704E0
1.006481496E1,-6.110293579E-1,4.836442566E0,-1.796414337E0
1.007476096E1,-3.363505554E-1,5.317991180E0,-1.811832275E0
1.008470696E1,1.095721436E-1,5.812712402E0,-1.939666443E0
1.009465196E1,6.572831726E-1,6.027066650E0,-2.330803070E0
1.010459796E1,1.437909851E0,5.701942749E0,-2.633323975E0
1.011454396E1,2.298320618E0,5.212011566E0,-2.946323090E0
1.012448896E1,2.880010986E0,5.140310669E0,-3.811823273E0
1.013443537E1,3.448379059E0,5.170697479E0,-4.644541626E0
1.014438137E1,4.277804260E0,5.092110901E0,-4.429438934E0
1.015432637E1,5.159171448E0,5.722150726E0,-3.035537567E0
1.016427237E1,5.875731354E0,7.739505615E0,-1.535806274E-1
1.017421737E1,6.473288727E0,1.060484711E1,1.913021851E0
1.018416338E1,7.538024597E0,1.191372528E1,-7.544311523E-2
1.019410938E1,6.575975189E0,1.271111710E1,-3.863914948E0
1.020405438E1,3.031645660E0,1.567166061E1,-7.363337860E0
1.021400038E1,2.887345734E0,1.455618027E1,-1.097502731E1
1.022394638E1,3.799249420E0,9.424551544E0,-1.100556381E1
1.023389138E1,4.987179108E0,4.986730042E0,-9.914183350E0
1.024383738E1,6.284381561E0,3.062780914E0,-7.131619720E0
1.025378238E1,6.141279144E0,6.010900269E0,-1.968107300E0
1.026372838E1,4.794380035E0,1.218690720E1,7.595205688E-1
1.027367438E1,3.791016541E0,1.728859818E1,1.951192474E0
1.028361938E1,1.868564301E0,2.094953522E1,3.335214386E0
1.029356538E1,6.489006042E-1,2.367431900E1,2.771786041E0
1.030351137E1,-5.243595886E-1,2.395887726E1,-5.870791626E-1
1.031345637E1,1.561702423E0,1.670915314E1,-1.736538849E0
1.032340237E1,3.961212616E0,1.096664474E1,-2.711162109E0
1.033334737E1,2.322719879E0,9.432634735E0,-1.751807098E0
1.034329337E1,-2.454895020E-1,9.491312714E0,-5.899232483E-1
1.035323937E1,-1.866169281E0,9.237740021E0,-2.686912537E-1
1.036318437E1,-3.301833801E0,1.019574783E1,8.367599487E-2
1.037313037E1,-3.877835999E0,1.242236755E1,9.131011963E-2
1.038307638E1,-3.431763611E0,1.380399445E1,-4.778063965E-1
1.039302137E1,-3.010240173E0,1.379246841E1,-1.298998718E0
1.040296738E1,-2.839894409E0,1.237132370E1,-1.972448273E0
1.041291338E1,-2.496358795E0,1.069061874E1,-1.723515930E0
1.042285838E1,-2.151176605E0,9.772577820E0,-1.346450043E0
1.043280438E1,-1.319506073E0,9.205856323E0,-1.379082184E0
1.044274938E1,-3.456312561E-1,8.576564941E0,-1.338516541E0
1.045269538E1,3.655398560E-1,7.843688965E0,-1.388512573E0
1.046264138E1,7.670050049E-1,7.039411469E0,-1.522483978E0
1.047258638E1,1.088087311E0,6.370751953E0,-1.921404419E0
1.048253238E1,1.484912109E0,5.875431976E0,-1.962419128E0
1.049247838E1,1.920655975E0,5.514233093E0,-1.762884064E0
1.050242338E1,2.297572174E0,5.274731140E0,-1.467847595E0
1.051236937E1,2.295476532E0,5.408253479E0,-1.460512848E0
1.052231438E1,2.200723572E0,5.979765015E0,-1.554367676E0
1.053226037E1,2.246079254E0,6.603368225E0,-1.951042786E0
1.054220637E1,2.514770508E0,7.239245911E0,-2.462379456E0
1.055215137E1,2.878065033E0,7.738607483E0,-2.435435486E0
1.056209737E1,3.199596405E0,8.303832092E0,-2.759960632E0
1.057204337E1,3.276087341E0,8.875193939E0,-2.610122223E0
1.058198837E1,3.166814575E0,9.265133057E0,-2.005978546E0
1.059193437E1,3.204685822E0,9.211694183E0,-1.593137054E0
1.060187937E1,3.166814575E0,8.746311951E0,-1.291065216E0
1.061182538E1,2.826422424E0,7.847730560E0,-1.574276276E0
1.062177138E1,1.979633331E0,6.727609863E0,-2.335742798E0
1.063171638E1,1.460662537E0,5.813610535E0,-3.181184692E0
1.064166238E1,1.719324646E0,5.239254913E0,-3.892206116E0
1.065160838E1,1.791474609E0,5.383854218E0,-4.008364563E0
1.066155338E1,1.547931061E0,6.214776306E0,-4.135150909E0
1.067149938E1,1.930685120E0,7.079677734E0,-4.308041382E0
1.068144538E1,2.864593048E0,7.584278412E0,-4.024980011E0
1.069139038E1,3.296295319E0,8.694819031E0,-3.460653534E0
1.070133638E1,2.952160950E0,1.031879196E1,-3.134781189E0
1.071128138E1,2.579885101E0,1.100646194E1,-2.675236816E0
1.072122738E1,2.374961243E0,1.067939209E1,-1.413959656E0
1.073117337E1,2.394869843E0,9.496252441E0,-4.236190796E-2
1.074111837E1,2.505789185E0,8.640182648E0,4.914280701E-1
1.075106437E1,2.815345459E0,9.191186829E0,-6.469546509E-1
1.076101037E1,2.272873535E0,1.076710968E1,-2.055226135E0
1.077095537E1,5.662724304E-1,1.216325638E1,-2.547702026E0
1.078090137E1,-2.111808472E0,1.348515747E1,-2.879711609E0
1.079084637E1,-3.672762451E0,1.443642929E1,-3.328179016E0
1.080079237E1,-3.537144470E0,1.456695786E1,-2.744393005E0
1.081073838E1,-3.593277740E0,1.635813309E1,-1.363514557E0
1.082068338E1,-2.626587982E0,1.972672806E1,-2.306703186E-1
1.083062938E1,-3.537144470E-1,2.263712585E1,1.506916351E0
1.084057538E1,1.969155121E0,2.253428970E1,2.755469971E0
1.085052038E1,3.942501526E0,1.898846329E1,2.543061676E0
1.086046638E1,5.084776154E0,1.623314301E1,9.490264893E-1
1.087041238E1,6.146368561E0,1.549877014E1,2.965333557E-1
1.088035738E1,7.035369873E0,1.492710892E1,7.572752380E-1
1.089030338E1,7.106621704E0,1.322993820E1,6.472540283E-1
1.090024838E1,5.914051666E0,1.097053665E1,7.220983887E-1
1.091019438E1,4.836891632E0,7.700287170E0,5.249583435E-1
1.092014038E1,3.667673035E0,4.436923370E0,-7.436535645E-1
1.093008538E1,2.405797119E0,2.184257813E0,-2.137405243E0
1.094003137E1,4.837939453E-1,2.090103607E0,-2.645897827E0
1.094997737E1,-8.526269531E-1,3.780238953E0,-2.803370361E0
1.095992237E1,-1.197509766E0,4.343816986E0,-2.666704559E0
1.096986837E1,-1.237027588E0,3.956272888E0,-2.346221008E0
1.097981437E1,-9.789642334E-1,3.628753967E0,-1.824855194E0
1.098975937E1,-4.076023865E-1,3.728296967E0,-1.433718567E0
1.099970537E1,1.917512512E-1,3.957470398E0,-1.082848206E0
1.100965037E1,5.757028198E-1,4.289180603E0,-7.403604126E-1
1.101959638E1,7.873626709E-1,4.799170074E0,-8.711883545E-1
1.102954238E1,8.638536072E-1,5.159021759E0,-1.613494720E0
1.103948738E1,9.859996033E-1,5.088518372E0,-2.396815796E0
1.104943338E1,1.277742920E0,4.626728668E0,-2.977458344E0
1.105937938E1,1.636397095E0,4.108955383E0,-3.653901672E0
1.106932438E1,2.049388275E0,4.088747406E0,-4.193080444E0
1.107927038E1,2.578238525E0,4.314927063E0,-4.734354858E0
1.108921638E1,3.488645325E0,4.576732635E0,-4.848717041E0
1.109916138E1,4.501738586E0,5.885311432E0,-3.021167450E0
1.110910738E1,5.379064178E0,8.653355255E0,8.981323242E-2
1.111905238E1,6.321204987E0,1.153606064E1,2.666704559E0
1.112899838E1,7.466623077E0,1.239183105E1,2.196083221E0
1.113894450E1,6.235283661E0,1.250379822E1,-2.584675140E0
1.114888950E1,3.517086182E0,1.427581329E1,-7.586972809E0
1.115883550E1,5.051545258E0,1.290765839E1,-1.197090637E1
1.116878150E1,6.545289001E0,8.934919739E0,-1.243239670E1
1.117872650E1,8.142018585E0,5.833070068E0,-1.001372635E1
1.118867250E1,8.782686310E0,4.742887115E0,-6.020929413E0
1.119861850E1,7.576644287E0,7.892487488E0,-5.992039490E-1
1.120856350E1,4.530029755E0,1.498114655E1,3.976780243E0
1.121850950E1,1.928290100E0,2.146760788E1,4.851261749E0
1.122845550E1,-1.431622925E0,2.685475525E1,3.565435638E0
1.123840050E1,-4.421655121E0,2.812246902E1,8.068222046E-2
1.124834650E1,-3.069666595E0,1.826591583E1,-1.853146362E0
1.125829150E1,3.025508423E0,1.017060013E1,-2.199376373E0
1.126823750E1,5.352718964E0,8.503816223E0,-1.907183990E0
1.127818350E1,3.479664001E0,8.678203583E0,-1.399589539E-1
1.128812850E1,1.404379578E0,1.007854156E1,2.703378296E-1
1.129807450E1,-3.472778320E-1,1.035052597E1,-3.600013733E-1
1.130802050E1,-3.269201660E0,1.170715485E1,-1.579216003E-1
1.131796550E1,-5.768703918E0,1.371762405E1,1.675016785E-1
1.132791150E1,-6.343209229E0,1.515987488E1,-5.126838684E-1
1.133785750E1,-4.793182526E0,1.460333221E1,-1.952839050E0
1.134780250E1,-2.321672058E0,1.157587784E1,-2.495011597E0
1.135774850E1,-1.549727325E0,9.697733459E0,-2.029030609E0
1.136769450E1,-1.036744080E0,9.216633911E0,-2.312241669E0
1.137763950E1,-6.586303711E-3,8.980574799E0,-2.536625061E0
1.138758550E1,4.161346436E-1,8.577463074E0,-2.029629364E0
1.139753050E1,2.962339783E-1,7.855664063E0,-2.003284149E0
1.140747650E1,2.219883728E-1,6.836583252E0,-2.355202332E0
1.141742250E1,1.375639343E-1,5.844296722E0,-2.617307281E0
1.142736750E1,6.152206421E-2,5.412594452E0,-2.582130432E0
1.143731350E1,2.059716797E-1,5.457650757E0,-2.761906586E0
1.144725950E1,5.041516113E-1,5.686524811E0,-2.602637787E0
1.145720450E1,7.987390137E-1,6.216722260E0,-2.220781860E0
1.146715050E1,9.845027161E-1,6.778953094E0,-2.115999756E0
1.147709650E1,1.342707825E0,7.121440887E0,-2.438728638E0
1.148704150E1,1.744472351E0,7.419171753E0,-2.818488922E0
1.149698750E1,2.070494385E0,7.905360718E0,-2.833008728E0
1.150693250E1,2.595003662E0,8.437055054E0,-2.915636902E0
1.151687850E1,3.053051147E0,8.961115265E0,-2.927312622E0
1.152682450E1,3.140319672E0,9.138047333E0,-2.432591400E0
1.153676950E1,3.317551117E0,8.696016541E0,-1.785487061E0
1.154671550E1,3.689377899E0,8.211773529E0,-1.415157166E0
1.155666150E1,3.769311676E0,7.837102661E0,-1.559606781E0
1.156660650E1,3.390299835E0,7.574698334E0,-2.270179138E0
1.157655250E1,3.240760803E0,7.437134399E0,-2.911295929E0
1.158649850E1,3.147804108E0,7.490722961E0,-2.642604675E0
1.159644350E1,2.657723236E0,7.875273285E0,-1.821562042E0
1.160638950E1,2.017354889E0,8.358917542E0,-1.895059204E0
1.161633550E1,1.376537476E0,8.988059235E0,-2.483784943E0
1.162628050E1,1.465003510E0,9.570797424E0,-3.171155548E0
1.163622650E1,2.253264313E0,1.000010468E1,-3.272943878E0
1.164617150E1,2.940784607E0,1.009231293E1,-2.828518066E0
1.165611750E1,3.156336365E0,9.604627075E0,-2.618654480E0
1.166606350E1,3.010838928E0,8.896449738E0,-2.483934631E0
1.167600850E1,2.368374939E0,8.062833252E0,-2.054477692E0
1.168595450E1,1.615141296E0,7.042854309E0,-1.270408173E0
1.169590050E1,6.647676086E-1,6.162235565E0,-5.923182678E-1
1.170584550E1,-7.828720093E-2,5.565276947E0,-5.535488892E-1
1.171579150E1,1.451980591E-2,5.734874268E0,-8.080197144E-1
1.172573750E1,1.015338593E0,7.053482208E0,-1.262923737E0
1.173568250E1,1.749262390E0,9.401798859E0,-1.972298584E0
1.174562850E1,1.202150116E0,1.298863998E1,-2.072739716E0
1.175557450E1,1.845661926E-1,1.791684174E1,-1.819466400E0
1.176551950E1,2.517764282E-1,2.415452042E1,-1.060095520E0
1.177546550E1,5.956114197E-1,2.921804077E1,2.589614868E-1
1.178541050E1,-4.954696655E-2,2.879442169E1,1.068927155E0
1.179535650E1,1.094823303E0,2.354708359E1,6.333329773E-1
1.180530250E1,4.662354584E0,1.714684296E1,6.259982300E-1
1.181524750E1,6.748416595E0,1.330074097E1,7.408094788E-1
1.182519350E1,7.294331360E0,1.171957901E1,2.865042114E-1
1.183513950E1,7.050338745E0,1.101170105E1,-2.492317200E-1
1.184508450E1,6.002517700E0,1.046952850E1,-8.217910767E-2
1.185503050E1,4.340074768E0,8.957822113E0,4.796026611E-1
1.186497650E1,2.318229218E0,6.770121460E0,4.405339050E-1
1.187492150E1,6.735992432E-2,5.008285217E0,-8.815168762E-1
1.188486750E1,-1.558858337E0,4.076323242E0,-2.236499176E0
1.189481350E1,-2.068398743E0,4.405189362E0,-2.368075562E0
1.190475850E1,-2.605930939E0,5.090913391E0,-2.233954468E0
1.191470450E1,-3.179687805E0,4.927453308E0,-2.711311798E0
1.192464950E1,-2.669548645E0,4.122277679E0,-2.661166077E0
1.193459550E1,-1.264420624E0,3.840713196E0,-2.085463257E0
1.194454150E1,-6.586303711E-3,4.059258728E0,-1.569486237E0
1.195448650E1,1.014590149E0,4.200415192E0,-1.417252808E0
1.196443250E1,1.786834259E0,4.591851196E0,-1.630409546E0
1.197437850E1,2.190844116E0,5.281167755E0,-2.015858002E0
1.198432350E1,2.428549805E0,5.793701935E0,-2.279160461E0
1.199426950E1,2.537074127E0,6.070027313E0,-2.672692108E0
1.200421550E1,2.701282654E0,5.732778625E0,-3.154540100E0
1.201416050E1,2.967728577E0,5.075196075E0,-3.692970428E0
1.202410650E1,3.295696564E0,4.807253265E0,-4.381688232E0
1.203405250E1,3.595822449E0,4.944966888E0,-4.843328247E0
1.204399750E1,4.335434418E0,5.118007050E0,-5.112019501E0
1.205394350E1,5.359604645E0,5.700894928E0,-4.719385986E0
1.206388950E1,6.192322998E0,7.017706604E0,-2.587968292E0
1.207383450E1,6.667584686E0,9.293873291E0,1.287322998E-1
1.208378050E1,7.267537079E0,1.157108780E1,8.864566040E-1
1.209372550E1,7.905061340E0,1.268716690E1,-1.472038879E0
1.210367150E1,5.946683807E0,1.439197174E1,-4.291575623E0
1.211361750E1,4.457281036E0,1.512679367E1,-5.767207031E0
1.212356250E1,4.511767731E0,1.334415070E1,-6.762786713E0
1.213350846E1,5.202431488E0,1.020278320E1,-7.670050049E0
1.214345446E1,6.823560333E0,7.559729462E0,-7.990982666E0
