"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.040651233E1,1.011874557E0,-7.165406942E-1,6.252805889E-2
1.041652233E1,8.923535347E-1,-2.441285998E-1,-2.674610019E-1
1.042650133E1,8.789432049E-1,1.198685244E-1,-5.719338059E-1
1.043651133E1,8.084073067E-1,1.585472822E-1,-7.598143220E-1
1.044649033E1,6.374874711E-1,2.543575596E-3,-8.733954430E-1
1.045650033E1,4.094420373E-1,-1.287329644E-1,-9.331226945E-1
1.046650933E1,1.577051431E-1,-8.524752408E-2,-9.542319775E-1
1.047648933E1,-9.801687300E-2,6.211666390E-2,-9.148349762E-1
1.048649833E1,-3.293161392E-1,1.102431864E-1,-8.096124530E-1
1.049647833E1,-4.974696934E-1,-2.838267386E-2,-6.129593253E-1
1.050648733E1,-5.785845518E-1,-2.847779989E-1,-3.705773354E-1
1.051649733E1,-5.639324784E-1,-3.819425106E-1,-1.406429112E-1
1.052647633E1,-4.060086906E-1,-2.108612098E-4,4.623296857E-2
1.053648633E1,-9.539841115E-2,8.103991747E-1,1.165699139E-1
1.054646533E1,2.767682374E-1,1.476227283E0,1.537574977E-1
1.055647533E1,5.242856741E-1,1.639801145E0,1.294567883E-1
1.056645433E1,6.983370781E-1,1.393732548E0,-6.291184574E-3
1.057646433E1,7.905257940E-1,9.365024567E-1,-2.179691344E-1
1.058647433E1,6.487063169E-1,6.935092211E-1,-4.442800581E-1
1.059645333E1,3.921838105E-1,8.245238066E-1,-5.186468959E-1
1.060646333E1,2.486577928E-1,8.696915507E-1,-4.971528351E-1
1.061644233E1,3.371844441E-2,7.025740147E-1,-2.903098762E-1
1.062645233E1,-3.465293050E-1,5.134328604E-1,3.802780062E-2
1.063643133E1,-8.130803704E-1,2.054747194E-1,3.264601231E-1
1.064644133E1,-1.145399809E0,-5.663012341E-2,6.451920271E-1
1.065645133E1,-9.978094697E-1,1.195211560E-1,1.158972979E0
1.066643033E1,-5.182952881E-1,1.049986705E-1,1.186988950E0
1.067644033E1,1.798483357E-2,-3.715975583E-2,5.778212547E-1
1.068641933E1,2.600217164E-1,2.458932549E-1,2.558730245E-1
1.069642933E1,7.032983005E-2,1.024149299E0,1.201450229E-1
1.070643933E1,-4.629093111E-1,1.994409204E0,-9.332410991E-2
1.071641833E1,-1.237079978E0,2.496823549E0,-1.008222625E-1
1.072642833E1,-1.901673675E0,2.379891396E0,-1.110461429E-1
1.073640733E1,-2.187048674E0,1.644758224E0,-1.570075005E-1
1.074640650E1,-2.324285746E0,3.329870701E-1,-3.805220723E-1
1.075638550E1,-2.147161722E0,-1.527068019E0,-9.178140163E-1
1.076639550E1,-1.824185371E0,-2.693531513E0,-1.060323119E0
1.077640450E1,-1.594409704E0,-2.624414444E0,-1.027240634E0
1.078638450E1,-1.507465959E0,-1.601392388E0,-9.780877829E-1
1.079639350E1,-1.547785521E0,-4.671286941E-1,-9.557613730E-1
1.080637350E1,-1.607922435E0,2.494240701E-1,-1.085299134E0
1.081638250E1,-1.660476208E0,3.890909553E-1,-1.285916090E0
1.082636250E1,-1.625721455E0,-1.077121720E-1,-1.445644855E0
1.083637150E1,-1.617176414E0,-9.660217762E-1,-1.471248388E0
1.084638150E1,-1.794675112E0,-1.718713880E0,-1.341572881E0
1.085636050E1,-2.104815722E0,-2.011230707E0,-1.246530294E0
1.086637050E1,-2.458364010E0,-2.046307087E0,-1.164763808E0
1.087634950E1,-2.561883688E0,-1.608524919E0,-9.967368245E-1
1.088635950E1,-2.164803028E0,-8.739233017E-1,-9.569390416E-1
1.089636950E1,-1.872571230E0,-7.183326483E-1,-8.644999266E-1
1.090634850E1,-1.712396502E0,-8.246811628E-1,-7.636436224E-1
1.091635850E1,-1.665310860E0,-8.328632116E-1,-7.366634607E-1
1.092633750E1,-1.717487216E0,-6.050782204E-1,-7.301487923E-1
1.093634750E1,-1.967624307E0,-6.478502154E-1,-7.074202299E-1
1.094632650E1,-2.372730017E0,-9.205616713E-1,-6.550661922E-1
1.095633650E1,-2.494724751E0,-8.399878144E-1,-6.190483570E-1
1.096634650E1,-2.410641193E0,-7.227839828E-1,-6.140035391E-1
1.097632550E1,-2.312413216E0,-6.753829122E-1,-5.955712199E-1
1.098633550E1,-2.267708540E0,-7.167051435E-1,-5.423810482E-1
1.099631450E1,-2.234281063E0,-7.626837492E-1,-4.510287344E-1
1.100632450E1,-2.218325377E0,-6.569352150E-1,-3.807793558E-1
1.101630350E1,-2.273725986E0,-4.941581786E-1,-2.842892706E-1
1.102631350E1,-2.337338448E0,-4.836429656E-1,-1.421664804E-1
1.103632350E1,-2.284725904E0,-6.072895527E-1,-1.236881316E-2
1.104630250E1,-2.035031319E0,-6.850575805E-1,5.518227071E-2
1.105631250E1,-1.644607663E0,-6.512172222E-1,5.845399201E-2
1.106629150E1,-1.253842592E0,-6.309130192E-1,4.852285609E-3
1.107630150E1,-9.206417799E-1,-6.089310646E-1,-8.051989228E-2
1.108631050E1,-6.496047378E-1,-5.830792189E-1,-1.491183937E-1
1.109629050E1,-4.343984127E-1,-5.502834320E-1,-1.595776826E-1
1.110629950E1,-2.084462494E-1,-5.238933563E-1,-1.051543951E-1
1.111627950E1,9.247093648E-2,-4.383073747E-1,-1.955186762E-2
1.112628850E1,5.131060481E-1,-2.981745005E-1,5.874133855E-2
1.113626850E1,1.048895836E0,-1.429722160E-1,1.382052451E-1
1.114627750E1,1.636080742E0,-1.330317929E-2,2.413886338E-1
1.115628750E1,2.125394344E0,6.925948709E-2,3.916868269E-1
1.116626650E1,2.479866982E0,1.817314327E-1,5.701984763E-1
1.117627650E1,2.762533665E0,3.306346834E-1,7.004979253E-1
1.118625550E1,2.957233429E0,4.313378632E-1,7.983525395E-1
1.119626550E1,3.082838774E0,5.599713326E-1,9.026060104E-1
1.120624450E1,3.126829624E0,8.702996373E-1,1.048811913E0
1.121625450E1,3.150239706E0,1.235201955E0,1.334592819E0
1.122626450E1,3.139432192E0,1.528635979E0,1.531350613E0
1.123624350E1,3.136688948E0,1.745875716E0,1.551631212E0
1.124625350E1,3.086828232E0,1.646563768E0,1.486919045E0
1.125623250E1,2.939422607E0,1.386261225E0,1.362180233E0
1.126624250E1,2.793509245E0,1.278303981E0,1.133819938E0
1.127622150E1,2.659918547E0,1.182408452E0,8.418337107E-1
1.128623150E1,2.580321550E0,7.805089951E-1,6.271136999E-1
1.129624150E1,2.618759871E0,3.379661441E-1,5.485278368E-1
1.130622050E1,2.742659807E0,1.046660393E-1,5.302790403E-1
1.131623050E1,2.861781836E0,-1.199126691E-1,5.036279559E-1
1.132620950E1,2.809813261E0,-7.016827911E-2,4.016587436E-1
1.133621950E1,2.567735910E0,3.456468284E-1,2.207297087E-1
1.134622950E1,2.293375731E0,5.860623121E-1,-4.380447417E-2
1.135620850E1,2.166366577E0,6.390186548E-1,-2.818721235E-1
1.136621850E1,1.979729772E0,6.477948427E-1,-2.360215485E-1
1.137619750E1,1.697394133E0,6.269902587E-1,-9.824318439E-2
1.138620750E1,1.522749066E0,6.674047709E-1,1.434453428E-1
1.139618650E1,1.380785346E0,5.237243176E-1,5.004819632E-1
1.140619650E1,1.284946442E0,3.154968023E-1,7.603564262E-1
1.141620550E1,1.174990892E0,3.940029070E-2,9.199719429E-1
1.142618550E1,1.078583717E0,-8.292127401E-3,1.064384937E0
1.143619450E1,9.348475337E-1,3.235663846E-2,1.106452942E0
1.144617450E1,8.440355659E-1,-4.309151322E-2,1.022133827E0
1.145618350E1,9.070079327E-1,-1.969593912E-1,8.504703641E-1
1.146616350E1,1.033187747E0,-3.882574439E-1,6.930032372E-1
1.147617250E1,1.078901887E0,-5.737475753E-1,5.290603638E-1
1.148618250E1,1.006059170E0,-6.554136872E-1,3.013571501E-1
1.149616150E1,8.491606712E-1,-5.058613420E-1,-1.432460360E-2
1.150617150E1,7.239889503E-1,-2.559737563E-1,-3.623944223E-1
1.151615050E1,5.948218107E-1,-7.493749261E-2,-6.376699805E-1
1.152616050E1,4.640493989E-1,-1.997330785E-2,-8.382238150E-1
1.153617050E1,2.835749090E-1,-8.596864343E-2,-9.923755527E-1
1.154614950E1,1.489685848E-2,-1.478597075E-1,-1.074326873E0
1.155615950E1,-3.003750741E-1,-1.557825059E-1,-1.115947366E0
1.156613850E1,-6.345309615E-1,-1.929285526E-1,-1.076784849E0
1.157614850E1,-8.679386377E-1,-3.138129115E-1,-9.661780596E-1
1.158612750E1,-9.328771830E-1,-5.195322037E-1,-7.209001184E-1
1.159613750E1,-8.010681868E-1,-5.655564666E-1,-5.282118917E-1
1.160614750E1,-6.080740094E-1,-2.262601852E-1,-3.847439885E-1
1.161612650E1,-3.420850337E-1,5.994958282E-1,-2.991057634E-1
1.162613650E1,-1.081651077E-3,1.360311270E0,-1.317122281E-1
1.163611550E1,3.683311641E-1,1.804626942E0,2.644413710E-2
1.164612550E1,7.409380078E-1,1.817788839E0,8.088607341E-2
1.165610450E1,1.013649106E0,1.447852015E0,8.423341438E-3
1.166611450E1,9.879375696E-1,9.099055529E-1,-1.733768173E-2
1.167612450E1,7.313578129E-1,4.848178327E-1,-8.756099641E-2
1.168610350E1,4.428251088E-1,2.112739086E-1,-1.860574782E-1
1.169611350E1,2.373106480E-1,-8.735997975E-2,-1.341644526E-1
1.170609250E1,-1.917627081E-2,-3.041668832E-1,4.122759774E-2
1.171610250E1,-4.857319593E-1,-2.316224724E-1,3.346089125E-1
1.172611150E1,-1.133639097E0,-3.938156366E-1,5.606237054E-1
1.173609150E1,-1.580581427E0,-3.897677958E-1,7.234290242E-1
1.174607721E1,-1.470804811E0,1.656645387E-1,1.158441067E0
1.175605721E1,-9.033619761E-1,4.367413521E-1,1.359166622E0
1.176606621E1,-2.120493650E-1,3.100121617E-1,8.207593560E-1
1.177604621E1,3.742726743E-1,7.847979665E-1,2.540852427E-1
1.178605521E1,4.744320512E-1,1.718732357E0,1.982100010E-1
1.179606521E1,9.957434982E-2,2.596799612E0,1.810779124E-1
1.180604421E1,-6.852000952E-1,2.870402098E0,1.700031608E-1
1.181605421E1,-1.341766238E0,2.631218910E0,-6.606957316E-2
1.182603321E1,-1.645071507E0,1.444205761E0,-3.703370690E-1
1.183604321E1,-1.487119794E0,-7.104183435E-1,-9.951239228E-1
1.184602221E1,-1.064310789E0,-2.266696453E0,-1.292059302E0
1.185603221E1,-6.973506212E-1,-2.464700222E0,-1.306929827E0
1.186604221E1,-6.405326128E-1,-1.767483830E0,-1.152039886E0
1.187602121E1,-8.806319237E-1,-1.015550494E0,-9.818057418E-1
1.188603121E1,-1.333613157E0,-4.420488477E-1,-8.827713132E-1
1.189601021E1,-1.680651188E0,-5.569615588E-2,-9.397509694E-1
1.190602021E1,-1.835814357E0,-1.835633069E-1,-1.026391625E0
1.191603021E1,-1.926299334E0,-9.045132399E-1,-1.073309422E0
1.192600921E1,-1.937828183E0,-1.449813604E0,-1.081152081E0
1.193601921E1,-1.963096738E0,-1.142436147E0,-1.155663490E0
1.194599821E1,-2.335297585E0,-7.557933927E-1,-1.303611994E0
1.195600821E1,-3.076925278E0,-5.062640905E-1,-1.393371701E0
1.196598721E1,-3.149617672E0,-1.577769518E0,-1.298625231E0
1.197599721E1,-2.550458670E0,-2.512572527E0,-1.007732749E0
1.198600721E1,-2.146180153E0,-2.232970476E0,-7.833134532E-1
1.199598621E1,-1.958678603E0,-1.788414598E0,-6.219035387E-1
1.200599621E1,-1.895490289E0,-1.417813063E0,-4.715680778E-1
1.201597521E1,-1.953317642E0,-1.129709840E0,-3.119424582E-1
1.202598521E1,-2.159837008E0,-8.798440695E-1,-1.782861203E-1
1.203596421E1,-2.403520346E0,-6.426378489E-1,-1.163055152E-1
1.204597421E1,-2.541606188E0,-4.743239582E-1,-1.296277046E-1
1.205598321E1,-2.495385885E0,-4.525633156E-1,-1.735169441E-1
1.206596321E1,-2.291176796E0,-5.665225983E-1,-2.219893932E-1
1.207597221E1,-2.072072029E0,-6.319434047E-1,-2.694490552E-1
1.208595221E1,-1.957019806E0,-6.764903665E-1,-2.964465916E-1
1.209596121E1,-1.949013233E0,-6.863513589E-1,-3.200462162E-1
1.210597121E1,-1.997668147E0,-6.464814544E-1,-3.135837913E-1
1.211595021E1,-2.040751219E0,-6.158510447E-1,-2.629501522E-1
1.212596021E1,-2.026910543E0,-6.343783736E-1,-1.928959787E-1
1.213593921E1,-1.879698992E0,-6.110532284E-1,-1.242151409E-1
1.214594921E1,-1.606170774E0,-5.756017566E-1,-8.995570242E-2
1.215592821E1,-1.313007593E0,-6.273638010E-1,-1.016043797E-1
1.216593821E1,-1.001273155E0,-7.220519185E-1,-1.602303982E-1
1.217594821E1,-6.993320584E-1,-7.422454357E-1,-1.847642660E-1
1.218592721E1,-4.905399680E-1,-6.793767214E-1,-1.288842261E-1
1.219593721E1,-3.626762629E-1,-6.175413132E-1,-1.012748480E-2
1.220591621E1,-2.155619264E-1,-5.545964837E-1,1.127819270E-1
1.221592621E1,-4.376620054E-4,-4.521575272E-1,2.191081494E-1
1.222590521E1,3.108629584E-1,-3.329376578E-1,3.166834414E-1
1.223591521E1,7.413818240E-1,-2.220503092E-1,3.852035701E-1
1.224592521E1,1.282919049E0,-1.157899275E-1,4.324853420E-1
1.225590421E1,1.795354486E0,6.583393365E-2,5.179060698E-1
1.226591421E1,2.197577715E0,2.476870865E-1,6.668859124E-1
1.227589321E1,2.513208151E0,4.132404625E-1,8.481163979E-1
1.228590321E1,2.733008385E0,6.535795331E-1,9.981005788E-1
1.229591321E1,2.860527039E0,9.696399570E-1,1.124434352E0
1.230589221E1,2.893686533E0,1.343633771E0,1.248853803E0
1.231590221E1,2.878523827E0,1.595318913E0,1.467803717E0
1.232588121E1,2.878494978E0,1.763899207E0,1.667859316E0
1.233589121E1,2.922778606E0,1.849408031E0,1.656260252E0
1.234587021E1,3.011871338E0,1.883912206E0,1.504010320E0
1.235588021E1,3.050377607E0,1.706386924E0,1.293978453E0
1.236588921E1,2.989478588E0,1.263716340E0,1.146959543E0
1.237586921E1,2.758393764E0,9.215264320E-1,9.548814297E-1
1.238587821E1,2.436181784E0,7.376309037E-1,7.206875682E-1
1.239585821E1,2.233347178E0,5.574460626E-1,5.438649058E-1
1.240586721E1,2.203464031E0,3.902607858E-1,4.945907891E-1
1.241584721E1,2.302163363E0,3.087535501E-1,4.768984020E-1
1.242585621E1,2.508925200E0,2.486023307E-1,4.299953282E-1
1.243586621E1,2.667499781E0,3.508944809E-1,3.617589772E-1
1.244584521E1,2.638111591E0,8.242748380E-1,2.036242038E-1
1.245585521E1,2.412387371E0,1.352388859E0,-1.105116010E-1
1.246583421E1,2.077824354E0,1.331593275E0,-3.385021687E-1
1.247584421E1,1.886712313E0,1.180806994E0,-3.893810809E-1
1.248585421E1,1.845073223E0,9.729779363E-1,-3.148655593E-1
1.249583321E1,1.763427019E0,5.654438138E-1,-1.462355256E-1
1.250584321E1,1.653443217E0,3.241102993E-1,4.829693586E-2
1.251582221E1,1.625481486E0,3.496749699E-1,1.703525186E-1
1.252583221E1,1.546390176E0,3.124231994E-1,2.945152223E-1
1.253581121E1,1.435190558E0,1.952076852E-1,3.985577226E-1
1.254582121E1,1.342369795E0,1.151080504E-1,4.478725493E-1
1.255583121E1,1.318275452E0,1.324608475E-1,4.276413620E-1
1.256581021E1,1.352672815E0,1.664332002E-1,3.199673593E-1
1.257582021E1,1.393715858E0,1.167008281E-1,1.341947764E-1
1.258579921E1,1.383159637E0,-4.810171202E-2,-2.716881409E-2
1.259580921E1,1.267030716E0,-3.017273247E-1,-2.249758393E-1
1.260578821E1,1.189061403E0,-4.423094690E-1,-5.601649880E-1
1.261579821E1,1.159921408E0,-2.697809041E-1,-8.337672949E-1
1.262580821E1,1.130242109E0,8.420221508E-2,-1.035859108E0
1.263578721E1,1.026721716E0,3.832240105E-1,-1.191403627E0
1.264579721E1,8.193815947E-1,5.038985014E-1,-1.243073225E0
1.265577621E1,5.195702910E-1,4.834446609E-1,-1.220835567E0
1.266578621E1,1.592040807E-1,4.086828232E-1,-1.156020641E0
1.267579521E1,-1.989643276E-1,3.887637556E-1,-1.045205593E0
1.268577521E1,-5.120276809E-1,4.156140089E-1,-8.660792112E-1
1.269578421E1,-7.325248122E-1,4.161772430E-1,-6.016944051E-1
1.270576421E1,-8.137914538E-1,2.849907279E-1,-3.084986806E-1
1.271577321E1,-6.878079772E-1,3.110115230E-1,-5.244699121E-2
1.272575321E1,-3.435850441E-1,6.935522556E-1,4.129601270E-2
1.273576221E1,1.464991271E-1,1.370796800E0,-5.855924636E-2
1.274575296E1,5.270589590E-1,1.799591303E0,-1.357091516E-1
1.275573196E1,7.168187499E-1,1.740373731E0,-2.183297724E-1
1.276574196E1,9.000048041E-1,1.433989286E0,-3.266682327E-1
1.277572096E1,1.132095695E0,1.035731912E0,-4.873936772E-1
1.278573096E1,1.292056322E0,9.164732099E-1,-6.683250666E-1
1.279571096E1,1.288898468E0,1.148619890E0,-7.842582464E-1
1.280571996E1,1.193488598E0,1.434268951E0,-8.718472719E-1
1.281572996E1,1.030360579E0,1.633267879E0,-9.008568525E-1
1.282570896E1,8.048622012E-1,1.699024439E0,-7.082762122E-1
1.283571896E1,4.718988538E-1,1.704646945E0,-4.005871415E-1
1.284569796E1,-6.347084045E-2,1.793839097E0,-1.841845065E-1
1.285570796E1,-5.475040674E-1,1.908766270E0,1.731547117E-1
1.286571796E1,-6.138207912E-1,2.001779318E0,1.014834762E0
1.287569696E1,-2.676403522E-1,1.801037312E0,1.423899531E0
1.288570696E1,2.112945169E-1,1.387064934E0,8.785048723E-1
1.289568596E1,6.668781042E-1,1.681406140E0,4.469972253E-1
1.290569596E1,7.876737714E-1,1.809233665E0,4.897577465E-1
1.291567496E1,4.602250159E-1,1.372373343E0,4.247550070E-1
1.292568496E1,1.012642011E-1,5.750975609E-1,1.671242714E-1
1.293569496E1,-3.213418648E-2,-4.646980762E-1,-2.565948069E-1
1.294567396E1,1.771937311E-1,-2.037351370E0,-1.065622687E0
1.295568396E1,4.777780473E-1,-2.444104195E0,-1.777991056E0
1.296566296E1,7.715632915E-1,-1.734913826E0,-2.292810202E0
1.297567296E1,6.490151286E-1,-4.701325595E-1,-2.365047216E0
1.298565196E1,8.434373140E-2,5.933901668E-1,-1.974559784E0
1.299566196E1,-5.519618392E-1,1.163397431E0,-1.514242053E0
1.300567096E1,-9.675987363E-1,1.238252282E0,-1.055403590E0
1.301565096E1,-1.234240294E0,6.578226686E-1,-6.770040393E-1
1.302565996E1,-1.353691339E0,-4.116734862E-2,-5.197979212E-1
1.303563996E1,-1.338383675E0,-6.473379210E-3,-6.115505099E-1
1.304564896E1,-1.405393243E0,5.951184630E-1,-9.552200437E-1
1.305565896E1,-1.743544698E0,1.007087827E0,-1.381796122E0
1.306563796E1,-2.202205658E0,6.964139342E-1,-1.602543116E0
1.307564796E1,-2.195359945E0,-3.981862962E-1,-1.707083821E0
1.308562696E1,-1.293493748E0,-9.647453427E-1,-1.697180033E0
1.309563696E1,-6.575764418E-1,-2.944968343E-1,-1.575025797E0
1.310561696E1,-4.178144634E-1,3.055383861E-1,-1.450592160E0
1.311562596E1,-4.073554873E-1,5.569711924E-1,-1.333983064E0
1.312563596E1,-5.591002703E-1,4.678948522E-1,-1.204978228E0
1.313561496E1,-6.420648694E-1,4.585095644E-1,-1.105227351E0
1.314562496E1,-5.268208385E-1,6.361237168E-1,-1.035249114E0
1.315560396E1,-2.865122557E-1,7.876783609E-1,-1.016200781E0
1.316561396E1,-1.179935411E-1,8.416371942E-1,-1.039500594E0
1.317559296E1,-1.607691646E-1,8.092833757E-1,-1.075095534E0
1.318560296E1,-3.922862709E-1,6.376152039E-1,-1.108857989E0
1.319561296E1,-7.453179955E-1,3.301734328E-1,-1.131953001E0
1.320559196E1,-1.038088679E0,1.139159575E-1,-1.106887341E0
1.321560196E1,-1.128659129E0,2.907412872E-2,-1.046760082E0
1.322558096E1,-1.061007380E0,5.891751125E-2,-9.684643745E-1
1.323559096E1,-9.946967959E-1,8.879892528E-2,-9.166094661E-1
1.324556996E1,-9.883309603E-1,1.700247871E-3,-8.453725576E-1
1.325557996E1,-9.625250101E-1,-9.676529467E-2,-7.519153357E-1
1.326558996E1,-8.365404606E-1,-1.447767615E-1,-6.343711019E-1
1.327556896E1,-6.399245858E-1,-1.347793788E-1,-5.052091479E-1
1.328557896E1,-4.115803540E-1,3.470100090E-2,-3.764180839E-1
1.329555796E1,-1.781343073E-1,3.197794557E-1,-2.779855728E-1
1.330556796E1,-2.125191502E-3,6.048665643E-1,-1.867427379E-1
1.331557696E1,1.018604413E-1,8.251001835E-1,-8.289355785E-2
1.332555696E1,1.550517529E-1,8.969139457E-1,1.874705032E-2
1.333556596E1,2.322343886E-1,9.037016630E-1,1.332094073E-1
1.334554596E1,3.375466764E-1,9.533922672E-1,2.440451235E-1
1.335555496E1,4.925163984E-1,1.059194565E0,3.503715694E-1
1.336553496E1,7.289004326E-1,1.133184910E0,4.873200953E-1
1.337554396E1,1.024589658E0,1.139754772E0,6.961630583E-1
1.338555396E1,1.306973696E0,1.114977717E0,1.018872380E0
1.339553396E1,1.573127389E0,1.187993407E0,1.455980182E0
1.340554296E1,1.788200259E0,1.494163990E0,1.948673487E0
1.341552296E1,1.913794398E0,1.945878744E0,2.361677885E0
1.342553196E1,1.984454155E0,2.324052334E0,2.592073917E0
1.343551196E1,2.066094637E0,2.584929466E0,2.601390362E0
1.344552096E1,2.364661217E0,2.773689270E0,2.373210907E0
1.345553096E1,2.889316559E0,2.766812325E0,1.995988607E0
1.346550996E1,3.458516359E0,2.615387678E0,1.681569338E0
1.347551996E1,3.878003597E0,2.268005610E0,1.474766612E0
1.348549896E1,3.955211639E0,1.772092342E0,1.356243253E0
1.349550896E1,3.697438478E0,1.378512383E0,1.090035200E0
1.350551896E1,3.410560131E0,1.474629045E0,5.493972301E-1
1.351549796E1,3.321256876E0,2.193796158E0,-2.514008582E-1
1.352550796E1,3.384565830E0,2.950441360E0,-9.880442619E-1
1.353548696E1,3.477262497E0,3.372316360E0,-1.287262917E0
1.354549696E1,3.477774620E0,3.590970278E0,-1.336919188E0
1.355547596E1,3.292917967E0,3.751309633E0,-1.298907876E0
1.356548596E1,3.030114889E0,3.846863508E0,-1.229065180E0
1.357549596E1,2.864470243E0,3.749783039E0,-1.105975151E0
1.358547496E1,2.837314844E0,3.333692312E0,-9.249243736E-1
1.359548496E1,2.860356569E0,2.641076565E0,-8.122950196E-1
1.360546396E1,2.634471178E0,2.078500748E0,-6.934956908E-1
1.361547396E1,2.240720987E0,1.947661996E0,-5.661532283E-1
1.362545296E1,1.964239240E0,2.127239466E0,-4.682008326E-1
1.363546296E1,2.034417629E0,2.490421534E0,-3.859784007E-1
1.364547196E1,2.445556641E0,2.832668066E0,-4.027554989E-1
1.365545196E1,2.998829126E0,2.910424232E0,-4.840919375E-1
1.366546096E1,3.456634760E0,2.641484261E0,-5.875285268E-1
1.367544096E1,3.842765808E0,2.154601574E0,-7.646047473E-1
1.368544996E1,4.172351360E0,1.587633014E0,-9.676017761E-1
1.369545996E1,4.438387394E0,1.080010056E0,-1.180798292E0
1.370543996E1,4.512843132E0,6.289326549E-1,-1.370579362E0
1.371544896E1,4.398152828E0,3.988941610E-1,-1.563145399E0
1.372542896E1,4.196282864E0,4.055877626E-1,-1.729861975E0
1.373543796E1,3.960332394E0,7.590691447E-1,-1.842797279E0
1.374537683E1,3.650701046E0,1.303817630E0,-1.880340934E0
1.375538583E1,3.204924345E0,1.720876932E0,-1.859001517E0
1.376539583E1,2.671445608E0,1.935044289E0,-1.740788937E0
1.377537483E1,2.165784121E0,1.927928925E0,-1.560839653E0
1.378538483E1,1.772695541E0,1.747499228E0,-1.362901807E0
1.379536383E1,1.510124326E0,1.537882686E0,-1.214499235E0
1.380537383E1,1.355755210E0,1.438188314E0,-1.078605652E0
1.381535283E1,1.226788163E0,1.347301006E0,-9.443057775E-1
1.382536283E1,1.118516088E0,1.178795576E0,-8.119751811E-1
1.383537283E1,1.078762650E0,9.537100792E-1,-6.984619498E-1
1.384535183E1,1.120460033E0,6.571548581E-1,-6.229954362E-1
1.385536183E1,1.188501120E0,3.257617950E-1,-5.516520739E-1
1.386534083E1,1.267501950E0,4.310480505E-2,-5.082550645E-1
1.387535083E1,1.334311724E0,-6.028963998E-2,-5.252709985E-1
1.388536083E1,1.360431671E0,2.832650766E-2,-5.874174237E-1
1.389533983E1,1.312855363E0,2.126814425E-1,-6.618772745E-1
1.390534983E1,1.203316450E0,4.530263841E-1,-7.482731938E-1
1.391532883E1,1.115836859E0,8.076380491E-1,-8.370930552E-1
1.392533883E1,1.102287531E0,1.048185468E0,-9.413014650E-1
1.393531783E1,1.182589173E0,1.085177898E0,-1.077924371E0
1.394532783E1,1.309471965E0,1.088316083E0,-1.167663336E0
1.395533683E1,1.424806476E0,1.058023095E0,-1.222450137E0
1.396531683E1,1.509570360E0,1.013351560E0,-1.266665816E0
1.397532583E1,1.550425291E0,1.003840089E0,-1.297078609E0
1.398530583E1,1.567758441E0,1.097519636E0,-1.301275134E0
1.399531483E1,1.619668007E0,1.353163481E0,-1.293446302E0
1.400529483E1,1.638082385E0,1.586981773E0,-1.248483062E0
1.401530483E1,1.509931207E0,1.697901368E0,-1.203789353E0
1.402531383E1,1.215471029E0,1.765067101E0,-1.116574526E0
1.403529383E1,8.631799817E-1,1.740578771E0,-9.636052251E-1
1.404530283E1,4.923054874E-1,1.662919998E0,-7.302428484E-1
1.405528283E1,9.799726307E-2,1.701945424E0,-4.205286503E-1
1.406529183E1,-3.193613589E-1,1.853079557E0,-8.072395623E-2
1.407530183E1,-6.798792481E-1,1.855644584E0,3.223287463E-1
1.408528083E1,-8.588849306E-1,1.379258037E0,7.801231742E-1
1.409529083E1,-7.809867263E-1,3.742250204E-1,9.187598825E-1
1.410526983E1,-3.078527451E-1,-3.779310286E-1,7.803316712E-1
1.411527983E1,4.276959598E-1,-5.425373316E-1,4.009004831E-1
1.412525883E1,9.561291933E-1,-3.349788487E-1,6.915663183E-2
1.413526883E1,1.202535391E0,9.287528694E-2,-1.059435457E-1
1.414527883E1,1.037897468E0,6.784729958E-1,-3.563534021E-1
1.415525783E1,7.354742289E-1,1.294729471E0,-5.491635799E-1
1.416526783E1,4.915713072E-1,1.704718590E0,-6.970025897E-1
1.417524683E1,1.292329282E-3,1.394007444E0,-8.497084975E-1
1.418525683E1,-8.908109665E-1,5.729668140E-1,-8.294003010E-1
1.419523583E1,-1.462822437E0,-3.687633872E-1,-8.390303254E-1
1.420524583E1,-1.596610665E0,-6.698795557E-1,-7.978436947E-1
1.421525583E1,-1.630832791E0,-2.426852286E-1,-6.782709956E-1
1.422523483E1,-1.617281079E0,5.156109929E-1,-6.450469494E-1
1.423524483E1,-1.576048255E0,9.743204713E-1,-8.319808245E-1
1.424522383E1,-1.399283290E0,9.945482016E-1,-9.982193112E-1
1.425523383E1,-1.129153848E0,7.597638965E-1,-1.090311050E0
1.426524283E1,-1.000130892E0,-8.149259724E-3,-1.193058372E0
1.427522283E1,-9.593467712E-1,-4.843470156E-1,-1.353009939E0
1.428523183E1,-8.591527939E-1,-1.596287370E0,-1.494219542E0
1.429521183E1,-1.270166159E0,-2.222842932E0,-1.620882154E0
1.430522183E1,-1.465102196E0,-1.111992002E0,-1.595512390E0
1.431520083E1,-9.471098781E-1,-2.802248858E-2,-1.508091211E0
1.432521083E1,-6.023221612E-1,2.434255332E-1,-1.398806572E0
1.433521983E1,-7.880290747E-1,-2.593237460E-1,-1.147521496E0
1.434519983E1,-1.327791929E0,-7.293554544E-1,-9.492942095E-1
1.435520883E1,-1.610105395E0,-5.055165887E-1,-8.088435531E-1
