"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.343139650E-1,-2.536315918E-1,9.492492676E-2,-2.217254639E-1
2.392272950E-1,-1.843872070E-1,3.633117676E-2,-2.078857422E-1
2.441406250E-1,-1.343231201E-1,3.527832031E-2,-2.068176270E-1
2.490539550E-1,-1.162109375E-1,9.706115723E-2,-2.185363770E-1
2.539672850E-1,-1.289978027E-1,2.216949463E-1,-2.536926270E-1
2.589111330E-1,-1.790618896E-1,3.921356201E-1,-3.112182617E-1
2.638244630E-1,-2.610931396E-1,5.870819092E-1,-4.017639160E-1
2.687377930E-1,-3.633575439E-1,7.596588135E-1,-5.093536377E-1
2.736511230E-1,-4.688262939E-1,8.608551025E-1,-6.339874268E-1
2.785949710E-1,-5.316772461E-1,8.789672852E-1,-7.714080811E-1
2.835083010E-1,-4.933166504E-1,8.896179199E-1,-9.343872070E-1
2.884216310E-1,-3.772125244E-1,8.704376221E-1,-1.097381592E0
2.933654790E-1,-2.333984375E-1,8.043975830E-1,-1.243316650E0
2.982788090E-1,-7.360839844E-2,6.818847656E-1,-1.362625122E0
3.031921390E-1,9.471130371E-2,4.869384766E-1,-1.452102661E0
3.081054690E-1,2.662048340E-1,2.483215332E-1,-1.514953613E0
3.130493170E-1,4.142913818E-1,-1.692199707E-2,-1.554367065E0
3.179626470E-1,5.261383057E-1,-3.119964600E-1,-1.590591431E0
3.228759770E-1,5.943145752E-1,-6.646118164E-1,-1.633209229E0
3.277893070E-1,6.134948730E-1,-1.077926636E0,-1.674743652E0
3.327331550E-1,5.889892578E-1,-1.529602051E0,-1.704574585E0
3.376464850E-1,5.250701904E-1,-1.947189331E0,-1.720550537E0
3.425903320E-1,5.516967773E-1,-1.492309570E0,-1.651306152E0
3.475036620E-1,6.358642578E-1,-6.709899902E-1,-1.494720459E0
3.524169920E-1,4.920501709E-1,-1.227066040E0,-1.406295776E0
3.573303230E-1,3.652801514E-1,-1.420944214E0,-1.377532959E0
3.622436530E-1,4.291992188E-1,-9.479675293E-1,-1.377532959E0
3.671875000E-1,5.282745361E-1,-7.445068359E-1,-1.383926392E0
3.721008300E-1,5.133514404E-1,-8.190765381E-1,-1.400970459E0
3.770446780E-1,4.398498535E-1,-9.437103271E-1,-1.430801392E0
3.819580080E-1,4.100189209E-1,-1.086456299E0,-1.454238892E0
3.868713380E-1,4.291992188E-1,-1.185516357E0,-1.480865479E0
3.917846680E-1,4.537048340E-1,-1.238784790E0,-1.533065796E0
3.967285160E-1,4.547576904E-1,-1.302703857E0,-1.596984863E0
4.016418460E-1,4.206695557E-1,-1.419876099E0,-1.668350220E0
4.065551760E-1,3.524932861E-1,-1.580734253E0,-1.729080200E0
4.114685060E-1,2.566223145E-1,-1.771408081E0,-1.659835815E0
4.163818360E-1,1.735382080E-1,-2.069686890E0,-1.409500122E0
4.213256840E-1,1.287994385E-1,-2.426559448E0,-1.068618774E0
4.262390140E-1,1.245269775E-1,-2.763183594E0,-7.767333984E-1
4.311828620E-1,1.596832275E-1,-3.030563354E0,-6.574249268E-1
4.360961920E-1,2.299957275E-1,-3.232955933E0,-6.563568115E-1
4.410095220E-1,3.301239014E-1,-3.395950317E0,-6.712646484E-1
4.459533690E-1,4.462432861E-1,-3.502471924E0,-6.840515137E-1
4.508666990E-1,5.527648926E-1,-3.532302856E0,-7.042999268E-1
4.557800300E-1,6.443786621E-1,-3.490753174E0,-7.234649658E-1
4.607238770E-1,7.029724121E-1,-3.378906250E0,-7.351837158E-1
4.656372070E-1,7.146911621E-1,-3.211654663E0,-7.405090332E-1
4.705505370E-1,6.720733643E-1,-3.020965576E0,-7.490386963E-1
4.754638670E-1,5.985717773E-1,-2.836685181E0,-7.809906006E-1
4.804077150E-1,5.176086426E-1,-2.679016113E0,-8.193359375E-1
4.853210450E-1,4.419860840E-1,-2.540542603E0,-8.566284180E-1
4.902343750E-1,3.386535645E-1,-2.248657227E0,-8.928527832E-1
4.951477050E-1,1.660766602E-1,-1.623336792E0,-9.066925049E-1
5.000915530E-1,-7.679748535E-2,-8.446350098E-1,-8.598175049E-1
5.050048830E-1,-1.247406006E-1,-3.695220947E-1,-7.586212158E-1
5.099182130E-1,3.097534180E-3,-1.372985840E-1,-6.212005615E-1
5.148620610E-1,4.144287109E-2,1.268920898E-1,-4.827117920E-1
5.197753910E-1,-1.608276367E-2,2.568511963E-1,-3.719329834E-1
5.246887210E-1,-8.000183105E-2,1.194305420E-1,-2.931060791E-1
5.296020510E-1,-1.300659180E-1,-2.140045166E-1,-2.259826660E-1
5.345458990E-1,-1.843872070E-1,-6.209259033E-1,-1.791229248E-1
5.394592290E-1,-2.419128418E-1,-1.061950684E0,-1.482238770E-1
5.443725590E-1,-2.749481201E-1,-1.509353638E0,-1.077423096E-1
5.492858890E-1,-2.642822266E-1,-1.956771851E0,-5.448913574E-2
5.542297370E-1,-2.110290527E-1,-2.404190063E0,-3.356933594E-3
5.591430670E-1,-1.162109375E-1,-2.831359863E0,5.737304688E-2
5.640869140E-1,7.354736328E-3,-3.212722778E0,1.202239990E-1
5.690002440E-1,1.554260254E-1,-3.550399780E0,1.724243164E-1
5.739135740E-1,3.237304688E-1,-3.862533569E0,2.129058838E-1
5.787963870E-1,5.122833252E-1,-4.128845215E0,2.480468750E-1
5.837402350E-1,7.146911621E-1,-4.326980591E0,2.757568359E-1
5.886840820E-1,9.277343750E-1,-4.481445312E0,2.842712402E-1
5.935974120E-1,1.142929077E0,-4.638046265E0,2.757568359E-1
5.985412600E-1,1.339996338E0,-4.810607910E0,2.597656250E-1
6.034545900E-1,1.496597290E0,-5.000228882E0,2.352752686E-1
6.083679200E-1,1.598861694E0,-5.190917969E0,1.894683838E-1
6.132812500E-1,1.640396118E0,-5.387985229E0,1.287384033E-1
6.182250980E-1,1.603118896E0,-5.580795288E0,6.588745117E-2
6.231384280E-1,1.476348877E0,-5.744857788E0,9.429931641E-3
6.280517580E-1,1.260101318E0,-5.848175049E0,-4.277038574E-2
6.329956060E-1,9.288024902E-1,-5.829010010E0,-7.579040527E-2
6.379089360E-1,4.686126709E-1,-5.655364990E0,-7.472229004E-2
6.428222660E-1,-9.278869629E-2,-5.329391479E0,-3.210449219E-2
6.477661140E-1,-6.967926025E-1,-4.857482910E0,3.179931641E-2
6.526794440E-1,-1.292266846E0,-4.314208984E0,1.042480469E-1
6.575927740E-1,-1.820648193E0,-3.779434204E0,1.830749512E-1
6.625061040E-1,-2.242492676E0,-3.304336548E0,2.384643555E-1
6.674499510E-1,-2.507736206E0,-2.905929565E0,2.555084229E-1
6.723632820E-1,-2.601486206E0,-2.614044189E0,2.768096924E-1
6.772766120E-1,-2.542892456E0,-2.449981689E0,3.279418945E-1
6.821899420E-1,-2.368179321E0,-2.416961670E0,3.971862793E-1
6.871337890E-1,-2.113586426E0,-2.457443237E0,4.632415771E-1
6.920471190E-1,-1.809982300E0,-2.540542603E0,5.196990967E-1
6.969604490E-1,-1.494674683E0,-2.675827026E0,5.601806641E-1
7.019042970E-1,-1.188934326E0,-2.867568970E0,5.846710205E-1
7.068176270E-1,-9.226226807E-1,-3.102996826E0,5.995941162E-1
7.117309570E-1,-7.393951416E-1,-3.358657837E0,6.240844727E-1
7.166748050E-1,-6.733551025E-1,-3.561065674E0,6.571197510E-1
7.215881350E-1,-7.585754395E-1,-3.731506348E0,7.050476074E-1
7.265014650E-1,-9.790802002E-1,-3.897689819E0,7.465972900E-1
7.314147950E-1,-1.296524048E0,-4.038299561E0,7.902679443E-1
7.363586430E-1,-1.673629761E0,-4.122451782E0,8.584442139E-1
7.412719730E-1,-2.053939819E0,-4.113937378E0,9.521942139E-1
7.461853030E-1,-2.362854004E0,-4.046813965E0,1.039550781E0
7.511291510E-1,-2.581237793E0,-3.921112061E0,1.097076416E0
7.560424810E-1,-2.710144043E0,-3.750671387E0,1.119445801E0
7.609558110E-1,-2.736770630E0,-3.525909424E0,1.133285522E0
7.658691410E-1,-2.636627197E0,-3.279830933E0,1.157791138E0
7.708129890E-1,-2.440628052E0,-3.079559326E0,1.188674927E0
7.757263190E-1,-2.173248291E0,-2.908050537E0,1.212112427E0
7.806396490E-1,-1.854736328E0,-2.750396729E0,1.246200562E0
7.855834960E-1,-1.513839722E0,-2.602325439E0,1.298400879E0
7.904968260E-1,-1.167633057E0,-2.492599487E0,1.366577148E0
7.954101570E-1,-8.555145264E-1,-2.389266968E0,1.416641235E0
8.003234870E-1,-6.030426025E-1,-2.285934448E0,1.432632446E0
8.052673340E-1,-4.517822266E-1,-2.182601929E0,1.425170898E0
8.101806640E-1,-4.102325439E-1,-2.090988159E0,1.429428101E0
8.150939940E-1,-4.911956787E-1,-1.995117188E0,1.465652466E0
8.200378420E-1,-6.786804199E-1,-1.839599609E0,1.531692505E0
8.249511720E-1,-9.598999023E-1,-1.540252686E0,1.628631592E0
8.298645020E-1,-1.223022461E0,-1.265411377E0,1.696807861E0
8.348083500E-1,-1.362579346E0,-1.162078857E0,1.629699707E0
8.397216800E-1,-1.435012817E0,-1.106689453E0,1.442214966E0
8.446350100E-1,-1.506393433E0,-1.004425049E0,1.255798340E0
8.495483400E-1,-1.564971924E0,-8.382415771E-1,1.107727051E0
8.544921880E-1,-1.616104126E0,-5.037536621E-1,9.798889160E-1
8.594055180E-1,-1.607589722E0,-4.888916016E-2,7.338104248E-1
8.643188480E-1,-1.553253174E0,2.802886963E-1,4.706878662E-1
8.692626960E-1,-1.430755615E0,2.185058594E-1,3.108978271E-1
8.741760260E-1,-1.301864624E0,1.716308594E-1,4.365997314E-1
8.790893560E-1,-1.285873413E0,3.644409180E-1,6.667022705E-1
8.840332030E-1,-1.277359009E0,4.240875244E-1,8.520507812E-1
8.889465330E-1,-1.188934326E0,3.729553223E-1,9.947967529E-1
8.938598640E-1,-1.023818970E0,2.153015137E-1,1.004394531E0
8.987731940E-1,-7.511138916E-1,-1.234588623E-1,8.840179443E-1
9.037170410E-1,-4.848022461E-1,-3.674011230E-1,7.274169922E-1
9.086303710E-1,-3.111572266E-1,-4.046783447E-1,5.974578857E-1
9.135437010E-1,-1.716156006E-1,-3.982849121E-1,4.941253662E-1
9.184570320E-1,-7.360839844E-2,-3.599395752E-1,3.758850098E-1
9.234008790E-1,-4.364013672E-3,-2.821807861E-1,2.384643555E-1
9.283142090E-1,6.381225586E-2,-1.127929688E-1,9.465026855E-2
9.332275390E-1,8.724975586E-2,1.694946289E-1,-1.187133789E-2
9.381713870E-1,4.570007324E-2,5.647125244E-1,-6.939697266E-2
9.430847170E-1,-5.975341797E-2,1.115447998E0,-4.809570312E-2
9.479980470E-1,-2.653503418E-1,1.623580933E0,6.056213379E-2
9.529113770E-1,-6.254119873E-1,2.025192261E0,2.192840576E-1
9.578552250E-1,-1.187866211E0,2.467269897E0,3.939971924E-1
9.627685550E-1,-1.763122559E0,2.910415649E0,5.303497314E-1
9.676818850E-1,-2.057128906E0,3.182067871E0,6.155700684E-1
9.725952150E-1,-2.029434204E0,3.177810669E0,6.709594727E-1
9.775390630E-1,-1.713043213E0,2.858230591E0,6.709594727E-1
9.824523930E-1,-1.207046509E0,2.280853271E0,6.400756836E-1
9.873962410E-1,-6.296691895E-1,1.571380615E0,5.942687988E-1
9.923095710E-1,-6.402587891E-2,8.810882568E-1,5.484619141E-1
9.972229010E-1,4.025726318E-1,3.410034180E-1,5.420684814E-1
1.002136231E0,6.688842773E-1,3.421020508E-2,6.187591553E-1
1.007080078E0,7.072296143E-1,-3.929138184E-2,7.636413574E-1
1.012023926E0,6.028289795E-1,3.421020508E-2,8.840179443E-1
1.016937256E0,4.313354492E-1,1.652374268E-1,9.564514160E-1
1.021850586E0,2.481079102E-1,3.250274658E-1,1.012908936E0
1.026763916E0,8.299255371E-2,5.423431396E-1,1.062973022E0
1.031677246E0,-3.526306152E-2,7.308959961E-1,1.093872070E0
1.036621094E0,-9.916687012E-2,7.905426025E-1,1.098129272E0
1.041534424E0,-1.385955811E-1,7.767028809E-1,1.074691772E0
1.046447754E0,-1.897277832E-1,7.596588135E-1,1.046997070E0
1.051361084E0,-2.387237549E-1,7.468719482E-1,1.025695801E0
1.056304932E0,-2.770690918E-1,7.820281982E-1,1.022506714E0
1.061218262E0,-2.930450439E-1,8.523254395E-1,1.054458618E0
1.066131592E0,-2.610931396E-1,9.354248047E-1,1.124771118E0
1.071044922E0,-1.705474854E-1,9.950714111E-1,1.231292725E0
1.075988770E0,-1.715087891E-2,1.000396729E0,1.380432129E0
1.080902100E0,1.905822754E-1,9.492645264E-1,1.555130005E0
1.085815430E0,3.983001709E-1,8.608551025E-1,1.726638794E0
1.090759278E0,6.028289795E-1,7.394104004E-1,1.856597900E0
1.095672608E0,7.967071533E-1,6.414031982E-1,1.966323853E0
1.100585938E0,9.330749512E-1,6.499328613E-1,2.120788574E0
1.105499268E0,8.105621338E-1,1.185760498E0,2.427581787E0
1.110443116E0,6.763458252E-1,1.731170654E0,2.526657104E0
1.115356446E0,8.585052490E-1,1.752471924E0,2.191101074E0
1.120269776E0,1.004440308E0,1.745025635E0,1.881103516E0
1.125213623E0,1.077941895E0,1.666198730E0,1.666992188E0
1.130126953E0,1.236663818E0,1.484039307E0,1.447540283E0
1.135040283E0,1.396453857E0,1.300811768E0,1.378295898E0
1.139984131E0,1.481674194E0,1.098403931E0,1.506134033E0
1.144897461E0,1.395385742E0,1.210266113E0,1.789489746E0
1.149810791E0,1.109909058E0,1.812133789E0,2.129302979E0
1.154724121E0,9.405212402E-1,2.328781128E0,2.223052979E0
1.159667969E0,9.330749512E-1,2.700561523E0,2.293365479E0
1.164581299E0,1.000183105E0,2.814544678E0,2.473388672E0
1.169494629E0,1.143997192E0,2.641967773E0,2.447830200E0
1.174407959E0,1.147186279E0,2.409744263E0,2.142089844E0
1.179351807E0,1.216430664E0,1.983642578E0,1.922653198E0
1.184265137E0,1.547729492E0,1.575637817E0,1.916259766E0
1.189178467E0,1.761840820E0,1.384963989E0,1.953536987E0
1.194122315E0,1.724563599E0,1.241149902E0,1.962066650E0
1.199035645E0,1.537078857E0,1.144210815E0,1.976974487E0
1.203948975E0,1.301651001E0,1.080291748E0,2.019592285E0
1.208892823E0,1.103515625E0,1.044082642E0,2.093093872E0
1.213806153E0,9.692840576E-1,9.790954590E-1,2.164459229E0
1.218719483E0,9.117584229E-1,9.055938721E-1,2.176177979E0
1.223632813E0,7.892608643E-1,1.049407959E0,2.112258911E0
1.228576660E0,5.698089600E-1,1.339157104E0,2.113327026E0
1.233489991E0,4.558258057E-1,1.370056152E0,2.121856689E0
1.238403321E0,3.951110840E-1,1.076034546E0,1.949279785E0
1.243347168E0,3.226776123E-1,7.639160156E-1,1.728775024E0
1.248260498E0,2.566223145E-1,5.955963135E-1,1.597747803E0
1.253173828E0,1.905822754E-1,5.774993896E-1,1.505065918E0
1.258087158E0,1.202697754E-1,6.275634766E-1,1.420913696E0
1.263031006E0,5.848693848E-2,6.051940918E-1,1.354858398E0
1.267944336E0,4.144287109E-2,5.135803223E-1,1.285614014E0
1.272857666E0,8.937072754E-2,3.793487549E-1,1.194000244E0
1.277801514E0,1.490325928E-1,2.802886963E-1,1.130096436E0
1.282714844E0,1.415710449E-1,2.962646484E-1,1.145004272E0
1.287628174E0,7.659912109E-2,3.793487549E-1,1.213180542E0
1.292541504E0,2.546691895E-2,4.539184570E-1,1.294143677E0
1.297485352E0,1.268005371E-2,5.050506592E-1,1.367645264E0
1.302398682E0,2.119445801E-2,5.306243896E-1,1.410263062E0
1.307312012E0,3.823852539E-2,4.613800049E-1,1.409194946E0
1.312255860E0,5.316162109E-2,3.889465332E-1,1.407058716E0
1.317169190E0,6.062316895E-2,4.869384766E-1,1.449676514E0
1.322082520E0,-1.076965332E-1,1.141021729E0,1.593475342E0
1.327026367E0,-4.613647461E-1,1.639556885E0,1.612655640E0
1.331939698E0,-6.903991699E-1,1.623580933E0,1.262191772E0
1.336853028E0,-6.722869873E-1,1.414794922E0,1.010787964E0
1.341766358E0,-4.038391113E-1,9.759063721E-1,8.861389160E-1
1.346710205E0,-1.119537354E-1,6.914825439E-1,8.094482422E-1
1.351623535E0,7.872009277E-2,5.764312744E-1,8.051910400E-1
1.356536866E0,2.161407471E-1,4.240875244E-1,8.179626465E-1
1.361480713E0,3.301239014E-1,2.153015137E-1,8.200988770E-1
1.366394043E0,4.409179688E-1,-2.224731445E-2,8.339538574E-1
1.371307373E0,5.751342773E-1,-3.258514404E-1,8.744354248E-1
1.376251221E0,7.264099121E-1,-6.326446533E-1,9.447326660E-1
1.381164551E0,8.499755859E-1,-8.765869141E-1,1.026763916E0
1.386077881E0,9.138946533E-1,-1.086456299E0,1.110916138E0
1.390991211E0,9.032440186E-1,-1.265411377E0,1.204666138E0
1.395935059E0,8.574371338E-1,-1.349563599E0,1.328231812E0
1.400848389E0,8.116302490E-1,-1.328262329E0,1.480560303E0
1.405761719E0,7.604980469E-1,-1.256896973E0,1.631835938E0
1.410705567E0,6.486358643E-1,-1.217483521E0,1.691482544E0
1.415618897E0,5.346527100E-1,-1.139709473E0,1.661651611E0
1.420532227E0,4.675445557E-1,-9.777984619E-1,1.638229370E0
1.425445557E0,4.206695557E-1,-7.679290771E-1,1.625442505E0
1.430389405E0,3.876495361E-1,-5.889739990E-1,1.613723755E0
1.435302735E0,3.450469971E-1,-4.462280273E-1,1.608398438E0
1.440216065E0,2.981719971E-1,-3.982849121E-1,1.583892822E0
1.445159912E0,2.789916992E-1,-4.962921143E-1,1.571105957E0
1.450073242E0,2.779235840E-1,-5.910949707E-1,1.640350342E0
1.454986573E0,4.037475586E-2,-2.661895752E-1,1.932235718E0
1.459899903E0,-4.262084961E-1,3.878784180E-1,2.340225220E0
1.464843750E0,-4.507141113E-1,4.645690918E-1,2.142089844E0
1.469757080E0,-1.140899658E-1,1.940002441E-1,1.551940918E0
1.474670410E0,1.628875732E-1,1.151733398E-1,1.187622070E0
1.479583741E0,3.098907471E-1,1.652374268E-1,1.058715820E0
1.484527588E0,3.620910645E-1,1.119689941E-1,9.830780029E-1
1.489440918E0,3.684844971E-1,1.045227051E-1,9.106445312E-1
1.494354248E0,3.269348145E-1,2.376708984E-1,8.690948486E-1
1.499298096E0,2.459716797E-1,3.367462158E-1,8.584442139E-1
1.504211426E0,1.841888428E-1,3.122406006E-1,8.403472900E-1
1.509124756E0,1.671447754E-1,2.429962158E-1,8.115844727E-1
1.514068604E0,1.756591797E-1,1.833496094E-1,7.689666748E-1
1.518981934E0,1.980285645E-1,1.428680420E-1,7.199707031E-1
1.523895264E0,2.236022949E-1,8.534240723E-2,6.645660400E-1
1.528839112E0,2.406463623E-1,7.148742676E-2,6.251525879E-1
1.533752442E0,2.417144775E-1,1.023864746E-1,6.038513184E-1
1.538665772E0,2.331848145E-1,1.172943115E-1,5.718994141E-1
1.543579102E0,2.182769775E-1,8.427429199E-2,5.324859619E-1
1.548522949E0,2.044219971E-1,1.823425293E-2,4.877319336E-1
1.553436280E0,1.969757080E-1,-8.084106445E-2,4.323425293E-1
1.558349610E0,1.820526123E-1,-2.033538818E-1,3.769531250E-1
1.563293457E0,1.458435059E-1,-3.375701904E-1,3.492584229E-1
1.568206787E0,9.790039062E-2,-4.462280273E-1,3.247528076E-1
1.573120117E0,5.316162109E-2,-5.282592773E-1,2.885284424E-1
1.578033448E0,9.613037109E-4,-6.049499512E-1,2.587127686E-1
1.582946778E0,-6.402587891E-2,-6.592864990E-1,2.469940186E-1
1.587890625E0,-1.502990723E-1,-6.933746338E-1,2.501831055E-1
1.592834473E0,-2.589569092E-1,-7.072143555E-1,2.725524902E-1
1.597747803E0,-3.878631592E-1,-7.434387207E-1,2.991790771E-1
1.602661133E0,-4.890594482E-1,-7.753906250E-1,2.874603271E-1
1.607574463E0,-6.051788330E-1,-7.998962402E-1,2.789459229E-1
1.612487793E0,-7.340698242E-1,-7.700653076E-1,2.714843750E-1
1.617431641E0,-8.150329590E-1,-7.082824707E-1,2.746887207E-1
1.622344971E0,-8.416595459E-1,-6.773834229E-1,2.714843750E-1
1.627258301E0,-8.427276611E-1,-6.901702881E-1,2.384643555E-1
1.632202149E0,-8.022460938E-1,-7.018890381E-1,1.851959229E-1
1.637115479E0,-7.425994873E-1,-7.200012207E-1,1.266174316E-1
1.642028809E0,-7.266082764E-1,-7.050933838E-1,5.949401855E-2
1.646942139E0,-7.511138916E-1,-6.635437012E-1,-6.546020508E-3
1.651885987E0,-8.086395264E-1,-6.060180664E-1,-5.021667480E-2
1.656799317E0,-9.013214111E-1,-5.506286621E-1,-9.922790527E-2
1.661712647E0,-1.015304565E0,-4.579467773E-1,-1.375732422E-1
1.666625977E0,-1.071762085E0,-3.333129883E-1,-1.354370117E-1
1.671569824E0,-1.083480835E0,-2.470245361E-1,-1.215972900E-1
1.676483155E0,-1.042999268E0,-2.416992188E-1,-1.088104248E-1
1.681396485E0,-9.364776611E-1,-3.056182861E-1,-7.897949219E-2
1.686340332E0,-7.894592285E-1,-3.972167969E-1,-6.193542480E-2
1.691253662E0,-6.328735352E-1,-4.611358643E-1,-4.809570312E-2
1.696197510E0,-4.773406982E-1,-4.909667969E-1,-3.956604004E-2
1.701110840E0,-3.399200439E-1,-5.005493164E-1,-3.317260742E-2
1.706024170E0,-2.301940918E-1,-4.898986816E-1,-1.826477051E-2
1.710937500E0,-1.513671875E-1,-4.526214600E-1,-3.356933594E-3
1.715850830E0,-1.076965332E-1,-3.641967773E-1,7.308959961E-3
1.720794678E0,-9.172058105E-2,-1.841735840E-1,2.328491211E-2
1.725708008E0,-8.532714844E-2,7.469177246E-2,8.613586426E-2
1.730621338E0,-8.744812012E-2,3.250274658E-1,1.915893555E-1
1.735565186E0,-1.119537354E-1,5.114440918E-1,3.172912598E-1
1.740478516E0,-1.183471680E-1,6.296844482E-1,4.270172119E-1
1.745391846E0,-8.851623535E-2,6.872100830E-1,4.920043945E-1
1.750305176E0,-5.442810059E-2,7.276916504E-1,5.367431641E-1
1.755249024E0,-9.689331055E-3,7.894744873E-1,5.367431641E-1
1.760162354E0,5.528259277E-2,8.438110352E-1,4.802856445E-1
1.765075684E0,1.181335449E-1,8.832244873E-1,4.099731445E-1
1.770019532E0,1.415710449E-1,9.066619873E-1,2.991790771E-1
1.774932862E0,1.234741211E-1,9.024047852E-1,1.937255859E-1
1.779846192E0,8.085632324E-2,7.862854004E-1,1.404571533E-1
1.784790039E0,2.653503418E-2,5.593872070E-1,1.116943359E-1
1.789703369E0,-1.927185059E-2,3.697662354E-1,1.106414795E-1
1.794616699E0,-7.893371582E-2,1.961212158E-1,1.053009033E-1
1.799560547E0,-1.236724854E-1,2.781677246E-2,8.506774902E-2
1.804473877E0,-1.407165527E-1,-8.190917969E-2,9.252929688E-2
1.809387207E0,-1.566925049E-1,-1.394348145E-1,1.074371338E-1
1.814300537E0,-1.801300049E-1,-1.980133057E-1,7.653808594E-2
1.819244385E0,-1.886596680E-1,-2.566070557E-1,3.074645996E-2
1.824157715E0,-1.758728027E-1,-2.938995361E-1,3.036499023E-3
1.829071045E0,-1.748046875E-1,-3.183898926E-1,-8.682250977E-3
1.833984375E0,-2.184906006E-1,-3.524780273E-1,-1.187133789E-2
1.838928223E0,-3.069000244E-1,-4.132080078E-1,-2.040100098E-2
1.843841553E0,-3.825378418E-1,-4.760589600E-1,-4.382324219E-2
1.848754883E0,-4.432525635E-1,-5.261230469E-1,-6.939697266E-2
1.853698731E0,-4.954528809E-1,-5.772552490E-1,-7.153320312E-2
1.858612061E0,-5.945281982E-1,-6.699371338E-1,-8.323669434E-2
1.863525391E0,-7.670898438E-1,-7.732696533E-1,-1.119995117E-1
1.868438721E0,-9.588470459E-1,-8.627471924E-1,-1.279907227E-1
1.873382569E0,-1.081344604E0,-9.490356445E-1,-1.183929443E-1
1.878295899E0,-1.160171509E0,-1.056625366E0,-9.069824219E-2
1.883209229E0,-1.230484009E0,-1.162078857E0,-6.193542480E-2
1.888153076E0,-1.323165894E0,-1.245178223E0,-3.849792480E-2
1.893066407E0,-1.404129028E0,-1.296310425E0,-1.400756836E-2
1.897979737E0,-1.380691528E0,-1.378326416E0,3.393554688E-2
1.902893067E0,-1.299728394E0,-1.461425781E0,6.483459473E-2
1.907836914E0,-1.286941528E0,-1.398574829E0,2.861022949E-2
1.912750244E0,-1.332748413E0,-1.246246338E0,-3.637695312E-2
1.917663574E0,-1.421173096E0,-1.106689453E0,-8.430480957E-2
1.922607422E0,-1.511718750E0,-9.415740967E-1,-1.301116943E-1
