"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.135704463E1,-1.318245292E0,4.637227058E-1,5.117471218E-1
1.136705362E1,-1.191555262E0,4.500069022E-1,4.575374126E-1
1.137706362E1,-1.077964425E0,4.702671170E-1,3.916935027E-1
1.138710363E1,-9.613949656E-1,5.285089016E-1,3.311585188E-1
1.139711363E1,-8.976933360E-1,6.736813784E-1,2.331075072E-1
1.140712363E1,-8.993958831E-1,8.076151609E-1,1.490717232E-1
1.141713363E1,-9.288819432E-1,8.897973895E-1,9.596510977E-2
1.142717363E1,-9.501105547E-1,1.047352314E0,9.508147091E-2
1.143718363E1,-9.648624063E-1,1.221028090E0,1.450795531E-1
1.144719363E1,-9.509027004E-1,1.321234822E0,2.441944182E-1
1.145723362E1,-8.510905504E-1,1.298636317E0,3.228731155E-1
1.146724362E1,-7.436285019E-1,1.191183686E0,3.121757209E-1
1.147725263E1,-6.922752261E-1,1.060206294E0,2.103123814E-1
1.148729363E1,-6.657528281E-1,1.047318220E0,8.156079054E-2
1.149730263E1,-5.866535902E-1,1.002722144E0,-1.034298688E-1
1.150731263E1,-3.576731682E-1,8.663650751E-1,-2.901134789E-1
1.151735363E1,2.358298376E-2,6.237009168E-1,-4.506822824E-1
1.152736262E1,5.227573514E-1,4.101212621E-1,-5.814469457E-1
1.153737262E1,1.089903712E0,2.059412748E-1,-6.484173536E-1
1.154741263E1,1.614913106E0,4.140266031E-2,-7.218295336E-1
1.155742263E1,2.001239538E0,-1.472494006E-1,-8.450469375E-1
1.156743263E1,2.213476896E0,-3.717261851E-1,-1.014966488E0
1.157747263E1,2.296038389E0,-5.978984833E-1,-1.273150086E0
1.158748263E1,2.294595003E0,-8.502673507E-1,-1.565239191E0
1.159749263E1,2.310861588E0,-9.798402190E-1,-1.822555542E0
1.160753262E1,2.393604994E0,-9.207694530E-1,-2.039050817E0
1.161754262E1,2.446753025E0,-8.378431797E-1,-2.124522686E0
1.162755163E1,2.432697773E0,-7.917146087E-1,-1.964241624E0
1.163759263E1,2.403963566E0,-8.849911094E-1,-1.399457574E0
1.164760263E1,2.285333872E0,-8.548350334E-1,-8.257716894E-1
1.165761163E1,2.018127441E0,-9.679587483E-1,-6.436685920E-1
1.166765263E1,1.789761186E0,-8.898698092E-1,-5.160062313E-1
1.167766162E1,1.667985916E0,-3.970295787E-1,-3.196779490E-1
1.168767162E1,1.582283258E0,-3.906790167E-3,-2.668735683E-1
1.169771163E1,1.591943741E0,1.650644280E-2,-2.164480239E-1
1.170772163E1,1.663584352E0,-9.618522227E-2,-1.891277134E-1
1.171773163E1,1.789512873E0,-2.621416152E-1,-1.383609176E-1
1.172777163E1,2.021495342E0,-5.170738101E-1,-1.640372574E-1
1.173778163E1,2.336528540E0,-6.122707129E-1,-3.037428558E-1
1.174779163E1,2.554005861E0,-3.625673950E-1,-6.526438594E-1
1.175780163E1,2.384832621E0,7.238643244E-3,-7.754069567E-1
1.176784162E1,1.804401398E0,-2.926024608E-2,-7.697626352E-1
1.177785162E1,1.141451836E0,-3.926933706E-1,-7.662829161E-1
1.178786063E1,5.204373002E-1,-7.415517569E-1,-8.483626246E-1
1.179790163E1,3.088635206E-2,-6.480977535E-1,-9.299233556E-1
1.180791063E1,-1.731093973E-1,-2.931253314E-1,-9.708159566E-1
1.181792063E1,-1.422375143E-1,-2.139148116E-2,-9.802379012E-1
1.182795354E1,4.582745209E-2,1.439412981E-1,-9.029313922E-1
1.183796354E1,3.032423854E-1,2.454664111E-1,-7.621305585E-1
1.184797354E1,5.329759717E-1,3.278395832E-1,-5.844228864E-1
1.185801354E1,6.691039205E-1,3.017924130E-1,-3.938387036E-1
1.186802354E1,6.827883124E-1,1.062548682E-1,-2.074424773E-1
1.187803354E1,5.658208728E-1,-2.061694711E-1,4.880248103E-3
1.188807354E1,3.056233823E-1,-4.958537221E-1,2.642441690E-1
1.189808354E1,-2.254284918E-2,-7.088242173E-1,4.970287085E-1
1.190809354E1,-3.197430968E-1,-8.541923761E-1,6.771470904E-1
1.191813354E1,-5.878126025E-1,-9.328011274E-1,8.179019094E-1
1.192814354E1,-8.298782706E-1,-9.350416660E-1,9.195204377E-1
1.193815254E1,-1.067011833E0,-9.442188144E-1,9.579461813E-1
1.194819354E1,-1.260265231E0,-9.351001382E-1,9.391546249E-1
1.195820254E1,-1.317884564E0,-8.160608411E-1,8.801296353E-1
1.196821254E1,-1.261567712E0,-6.595095992E-1,7.689504027E-1
1.197825354E1,-1.102340341E0,-5.636602640E-1,5.401980877E-1
1.198826254E1,-7.628248930E-1,-5.189652443E-1,3.342843354E-1
1.199827254E1,-3.116291165E-1,-5.512652993E-1,1.958185285E-1
1.200831254E1,2.369321883E-2,-6.187524796E-1,2.000649646E-2
1.201832254E1,2.565727830E-1,-5.652520657E-1,-1.461487263E-1
1.202833254E1,4.625003934E-1,-5.167266130E-1,-2.757764757E-1
1.203837254E1,6.212278008E-1,-5.834137797E-1,-3.799379170E-1
1.204838254E1,7.326872349E-1,-5.353487730E-1,-4.693697989E-1
1.205839254E1,9.576054811E-1,-1.220653206E-1,-4.912203550E-1
1.206840154E1,1.085104346E0,2.290724814E-1,-3.404441476E-1
1.207844254E1,8.555194139E-1,1.636144891E-2,-2.990684286E-2
1.208845154E1,4.113350213E-1,-3.745812774E-1,2.447763830E-1
1.209846154E1,-5.465197936E-2,-4.843055606E-1,3.593471050E-1
1.210850254E1,-4.230606258E-1,-4.282372296E-1,3.979605436E-1
1.211851154E1,-4.807617068E-1,-8.784369379E-2,3.246209323E-1
1.212852154E1,-2.142042965E-1,9.492293000E-1,2.312179655E-2
1.213856154E1,9.841589630E-2,1.511741877E0,-3.358120322E-1
1.214857154E1,-4.240940139E-2,7.189731002E-1,-3.732531369E-1
1.215858154E1,-7.386266589E-1,-4.605708718E-1,-2.965535223E-1
1.216862154E1,-1.313355684E0,-1.304065108E0,-3.578400612E-1
1.217863154E1,-1.685723782E0,-1.676329136E0,-2.543993592E-1
1.218864154E1,-1.819342017E0,-1.721661448E0,-1.175757423E-1
1.219868154E1,-1.755070686E0,-1.643585801E0,1.091873180E-2
1.220869154E1,-1.623020530E0,-1.310627580E0,1.253542304E-1
1.221870154E1,-1.419576168E0,-6.258782148E-1,2.319146544E-1
1.222874154E1,-1.099034905E0,1.395571530E-1,4.227394462E-1
1.223875154E1,-7.109950781E-1,6.254001260E-1,5.295996070E-1
1.224876054E1,-3.175327778E-1,7.252175212E-1,4.960224926E-1
1.225880154E1,1.637928188E-1,5.164772868E-1,4.473971426E-1
1.226881054E1,5.481226444E-1,2.319454104E-1,4.436631203E-1
1.227882054E1,6.932018995E-1,3.256389201E-1,5.032771826E-1
1.228886054E1,6.477721334E-1,2.317081690E-1,6.203566790E-1
1.229887054E1,3.779740930E-1,2.750234902E-1,7.164515853E-1
1.230888054E1,-3.876054287E-2,5.177658796E-1,8.333867192E-1
1.231892054E1,-5.960021615E-1,8.587071300E-1,8.694860935E-1
1.232893054E1,-1.105950952E0,1.166017771E0,8.811134100E-1
1.233894054E1,-1.172360539E0,9.735869169E-1,9.352059364E-1
1.234898054E1,-1.034817338E0,7.408756614E-1,1.026216984E0
1.235899054E1,-9.037207365E-1,1.016920209E0,1.039758086E0
1.236900054E1,-8.908073306E-1,1.460883737E0,1.026232362E0
1.237900954E1,-9.043890238E-1,1.654910207E0,1.025890231E0
1.238905054E1,-9.349538684E-1,1.595673084E0,9.829081297E-1
1.239905954E1,-1.002034187E0,1.314509034E0,8.666616082E-1
1.240906954E1,-1.153451681E0,1.154792309E0,7.272589803E-1
1.241910954E1,-1.308752775E0,1.155955911E0,6.535636187E-1
1.242911954E1,-1.461587906E0,1.123750210E0,6.697534919E-1
1.243912954E1,-1.615224123E0,1.031009197E0,7.574105859E-1
1.244916954E1,-1.775572538E0,1.003867626E0,8.252871037E-1
1.245917954E1,-1.897733688E0,9.676031470E-1,9.154767394E-1
1.246918954E1,-1.951319933E0,9.428362846E-1,9.912322164E-1
1.247922954E1,-1.931841731E0,9.164205790E-1,1.033538461E0
1.248923954E1,-1.869268298E0,8.998804688E-1,1.004505992E0
1.249924954E1,-1.795991182E0,8.666399121E-1,9.701306820E-1
1.250928954E1,-1.709763408E0,8.215403557E-1,9.103227854E-1
1.251929954E1,-1.617738843E0,7.683079243E-1,7.998667955E-1
1.252930854E1,-1.515997767E0,6.725044250E-1,6.707553864E-1
1.253934954E1,-1.341043115E0,5.524215698E-1,5.238264203E-1
1.254935854E1,-1.091509461E0,4.392308295E-1,3.597730994E-1
1.255936854E1,-8.834588528E-1,3.929231167E-1,1.722759604E-1
1.256940954E1,-7.785172462E-1,4.321333766E-1,-2.462165244E-2
1.257941854E1,-7.689719796E-1,6.172587276E-1,-2.165367901E-1
1.258942854E1,-8.276323676E-1,9.079419374E-1,-3.127520084E-1
1.259946854E1,-8.663483262E-1,1.245292187E0,-3.254444003E-1
1.260947854E1,-7.932056785E-1,1.457468867E0,-2.254328430E-1
1.261948854E1,-5.696877241E-1,1.466796994E0,-9.320192784E-2
1.262952854E1,-3.056063056E-1,1.318569660E0,-7.423143089E-2
1.263953854E1,-1.726751179E-1,1.127316833E0,-1.637277901E-1
1.264954854E1,-1.712625772E-1,9.300357103E-1,-2.841601968E-1
1.265958854E1,-1.247132942E-1,7.634169459E-1,-4.542588294E-1
1.266959854E1,9.750352800E-2,4.969056547E-1,-6.164858341E-1
1.267960754E1,4.941052496E-1,1.208863258E-1,-7.672495842E-1
1.268961754E1,9.863018990E-1,-2.543821037E-1,-8.936865926E-1
1.269965854E1,1.472475052E0,-5.351197124E-1,-1.013009548E0
1.270966754E1,1.861491323E0,-7.018008232E-1,-1.244113088E0
1.271967754E1,2.115991592E0,-7.619592547E-1,-1.592253327E0
1.272971754E1,2.238648176E0,-7.986813188E-1,-1.944080949E0
1.273972754E1,2.267672300E0,-8.627724051E-1,-2.186787605E0
1.274973754E1,2.221209764E0,-8.435984850E-1,-2.269474030E0
1.275977754E1,2.243884087E0,-7.391607165E-1,-2.216837645E0
1.276978754E1,2.453591824E0,-6.331442595E-1,-1.907174706E0
1.277979754E1,2.717952728E0,-5.861564875E-1,-1.298329353E0
1.278983754E1,2.903266668E0,-2.453192919E-1,-4.142760038E-1
1.279984754E1,2.766310453E0,-8.161298186E-2,1.083863899E-3
1.280985754E1,2.457102537E0,-3.450877666E-1,4.194767401E-2
1.281989754E1,2.242665052E0,-6.818256378E-1,1.131575108E-1
1.282986392E1,2.172410488E0,-8.428446054E-1,1.345775872E-1
1.283987292E1,2.178018808E0,-5.902221203E-1,1.205940172E-1
1.284991392E1,2.242971182E0,-4.880712926E-1,1.908514053E-1
1.285992292E1,2.383800983E0,-8.006657362E-1,2.959848642E-1
1.286993292E1,2.520654202E0,-1.044535875E0,3.949684203E-1
1.287997292E1,2.533724070E0,-1.104149222E0,2.907080948E-1
1.288998292E1,2.538636684E0,-1.106730819E0,2.965198085E-2
1.289999292E1,2.584161282E0,-8.376104236E-1,-2.451065183E-1
1.291003292E1,2.321099997E0,-1.450090855E-1,-6.017176509E-1
1.292004292E1,1.668058157E0,1.065882742E-1,-7.540780902E-1
1.293005292E1,9.284242392E-1,-1.524432749E-1,-8.136910796E-1
1.294009292E1,2.781512737E-1,-6.738172770E-1,-8.341731429E-1
1.295010292E1,-2.324201167E-1,-1.019573092E0,-8.381401896E-1
1.296011292E1,-4.630578458E-1,-9.471971393E-1,-9.402686954E-1
1.297015292E1,-4.365479648E-1,-6.569618583E-1,-1.004137397E0
1.298016292E1,-1.633062363E-1,-3.888970017E-1,-9.459378123E-1
1.299017192E1,2.023385912E-1,-2.101650685E-1,-7.523611188E-1
1.300021292E1,5.159922838E-1,-5.059935898E-2,-4.968506694E-1
1.301022192E1,7.029744387E-1,9.470696747E-2,-2.044132054E-1
1.302023192E1,7.694311738E-1,8.562627435E-2,6.994678080E-2
1.303024192E1,7.059419155E-1,-1.260324419E-1,3.165081143E-1
1.304028192E1,5.642394423E-1,-4.028530717E-1,5.555682182E-1
1.305029192E1,3.415765464E-1,-6.456415057E-1,7.390294075E-1
1.306030192E1,3.910214454E-2,-7.648325562E-1,8.680918217E-1
1.307034192E1,-3.266393542E-1,-8.205562830E-1,9.970287681E-1
1.308035192E1,-6.969246864E-1,-8.623468280E-1,1.079623938E0
1.309036192E1,-9.793601036E-1,-8.096905351E-1,1.075616956E0
1.310040192E1,-1.132868528E0,-7.208144665E-1,9.443370104E-1
1.311041192E1,-1.123526692E0,-6.532817483E-1,7.432166934E-1
1.312042092E1,-9.947127700E-1,-8.192102313E-1,5.371145010E-1
1.313046192E1,-7.993088961E-1,-1.022827744E0,3.968047798E-1
1.314047092E1,-5.642490387E-1,-1.089041710E0,2.063963115E-1
1.315048092E1,-3.059866428E-1,-1.099702597E0,1.702958159E-2
1.316052192E1,-1.150155514E-1,-1.167383313E0,-7.487276196E-2
1.317053092E1,4.928977415E-2,-1.207025528E0,-2.001166940E-1
1.318054092E1,2.906204164E-1,-1.161347985E0,-3.447751105E-1
1.319058092E1,6.422599554E-1,-8.505918980E-1,-4.563125670E-1
1.320059092E1,1.065286636E0,-2.511339486E-1,-4.600242972E-1
1.321060092E1,1.350312829E0,2.944087386E-1,-2.986447215E-1
1.322064092E1,1.277079463E0,3.323446214E-1,-1.024077162E-1
1.323065092E1,8.242092133E-1,5.580738783E-1,1.438862085E-1
1.324066092E1,4.400751293E-1,1.069234967E0,3.347190619E-1
1.325070092E1,5.612505674E-1,1.860270739E0,1.830903739E-1
1.326071092E1,1.088843942E0,2.114384174E0,-4.788858294E-1
1.327071992E1,8.412821293E-1,4.557990134E-1,-3.507521152E-1
1.328076092E1,-1.965547055E-1,-1.015497684E0,-1.757992655E-1
1.329077092E1,-1.142688155E0,-1.753736854E0,-1.579174697E-1
1.330077992E1,-1.728998303E0,-1.921275854E0,-1.400443017E-1
1.331082092E1,-2.060961485E0,-1.710984111E0,7.385466993E-2
1.332082992E1,-2.191609621E0,-1.353594661E0,2.761934698E-1
1.333083992E1,-2.105061531E0,-1.038943291E0,3.610620201E-1
1.334084992E1,-1.858662486E0,-5.769650936E-1,2.953906357E-1
1.335088992E1,-1.519393325E0,9.223668277E-2,1.735422462E-1
1.336089992E1,-1.203504205E0,4.656490386E-1,4.836642370E-2
1.337090992E1,-8.871674538E-1,4.355555773E-1,1.214294508E-1
1.338094992E1,-5.221638083E-1,5.764617920E-1,2.660636902E-1
1.339095992E1,-1.596111655E-1,8.139454126E-1,5.520544052E-1
1.340096992E1,1.742056906E-1,5.203156471E-1,8.004063964E-1
1.341100992E1,4.084770381E-1,5.167040601E-2,8.922641873E-1
1.342101992E1,4.736702144E-1,-1.992274672E-1,9.813883901E-1
1.343102892E1,4.278265536E-1,-1.318172812E-1,1.054923654E0
1.344106992E1,3.208918869E-1,1.936183870E-1,1.110478520E0
1.345107892E1,-1.639957912E-2,6.425291300E-1,1.130235434E0
1.346108892E1,-8.944953680E-1,1.451496124E0,1.029487133E0
1.347112892E1,-1.469905138E0,1.508977771E0,9.339311123E-1
1.348113892E1,-1.508906245E0,1.151031852E0,9.450911283E-1
1.349114892E1,-1.360788345E0,1.075011730E0,9.725696445E-1
1.350118892E1,-1.222706556E0,1.257469654E0,9.537663460E-1
1.351119892E1,-1.082303643E0,1.406202912E0,9.143001437E-1
1.352120892E1,-9.978034496E-1,1.366599321E0,8.470155001E-1
1.353124892E1,-1.025380850E0,1.205462575E0,7.578485608E-1
1.354125892E1,-1.114096880E0,1.074303985E0,6.709632277E-1
1.355126892E1,-1.172056556E0,9.785671234E-1,6.191865802E-1
1.356130892E1,-1.239009023E0,9.080527425E-1,6.649707556E-1
1.357131892E1,-1.283883572E0,8.436484933E-1,7.665213346E-1
1.358132792E1,-1.340313315E0,8.172035217E-1,8.618414402E-1
1.359136892E1,-1.430939078E0,8.756828308E-1,9.466018677E-1
1.360137792E1,-1.511840820E0,8.736961484E-1,9.965664148E-1
1.361138792E1,-1.594208479E0,8.718007803E-1,9.720679522E-1
1.362142792E1,-1.651731849E0,8.710055947E-1,9.063337445E-1
1.363143792E1,-1.677571416E0,8.617125154E-1,8.193922043E-1
1.364144792E1,-1.681724906E0,8.225361705E-1,7.172871828E-1
1.365145792E1,-1.639855146E0,7.366399169E-1,6.241255403E-1
1.366149792E1,-1.533358216E0,6.130630970E-1,5.197761059E-1
1.367150792E1,-1.370864987E0,4.853575826E-1,4.235754907E-1
1.368151792E1,-1.162664294E0,3.816840947E-1,3.483285010E-1
1.369155792E1,-9.592107534E-1,2.834989429E-1,2.683505714E-1
1.370156792E1,-8.131123781E-1,2.191188186E-1,1.620487422E-1
1.371157692E1,-7.687742114E-1,2.539620101E-1,3.781255335E-2
1.372161792E1,-8.267455697E-1,4.499571323E-1,-6.962880492E-2
1.373162692E1,-9.321172237E-1,8.212537169E-1,-1.462647170E-1
1.374163692E1,-9.796350002E-1,1.176113844E0,-1.327525973E-1
1.375167792E1,-9.074846506E-1,1.488553524E0,-6.570113450E-2
1.376168692E1,-7.217630744E-1,1.535068393E0,4.808150604E-2
1.377169692E1,-5.207202435E-1,1.218325019E0,9.989064187E-2
1.378173692E1,-3.343143463E-1,8.820660710E-1,4.121869430E-2
1.379174692E1,-1.424186826E-1,7.071887851E-1,-9.276946634E-2
1.380175692E1,1.509033889E-1,6.582729220E-1,-2.760908604E-1
1.381179692E1,6.476681232E-1,5.076594353E-1,-4.443855882E-1
1.382180692E1,1.214136243E0,2.567145228E-1,-6.214243174E-1
1.383179600E1,1.697575569E0,-6.163150072E-2,-7.733507156E-1
1.384183600E1,2.001959085E0,-3.545564711E-1,-9.320389628E-1
1.385184600E1,2.116575480E0,-5.744776130E-1,-1.176784754E0
1.386185500E1,2.084388971E0,-7.399845123E-1,-1.538860202E0
1.387189600E1,1.998263359E0,-8.870136738E-1,-1.907457590E0
1.388190600E1,1.947084427E0,-1.042841315E0,-2.176226377E0
1.389191500E1,1.901066065E0,-1.137486577E0,-2.426929235E0
1.390195600E1,1.880096674E0,-1.158899546E0,-2.613733292E0
1.391196500E1,1.912473798E0,-9.991226196E-1,-2.587506294E0
1.392197500E1,2.039338589E0,-7.189065218E-1,-2.149889231E0
1.393201500E1,2.254172564E0,-4.727492034E-1,-1.207546353E0
1.394202500E1,2.428715944E0,-2.290892899E-1,-4.659652412E-1
1.395203500E1,2.536196709E0,-1.328719556E-1,-2.135468274E-1
1.396204500E1,2.528432608E0,3.013117425E-2,-1.010788307E-1
1.397208500E1,2.402322531E0,2.408601791E-1,-9.109517187E-2
1.398209500E1,2.302171946E0,1.070826799E-1,-1.048887447E-1
1.399210500E1,2.367446184E0,-1.588621885E-1,1.590531506E-2
1.400214500E1,2.495178699E0,-4.381675124E-1,2.609790266E-1
1.401215500E1,2.591380835E0,-6.992366910E-1,3.085316420E-1
1.402216400E1,2.717471123E0,-9.561550021E-1,2.474546731E-1
1.403220500E1,2.786805391E0,-9.757777452E-1,4.277770221E-2
1.404221400E1,2.550466061E0,-7.227995396E-1,-2.724577785E-1
1.405222400E1,1.918721080E0,-5.636820793E-1,-4.988949299E-1
1.406226400E1,1.217766285E0,-7.338918447E-1,-5.730203986E-1
1.407227400E1,6.150798798E-1,-9.711509943E-1,-6.525948644E-1
1.408228400E1,1.832334399E-1,-1.098085880E0,-7.029333711E-1
1.409232400E1,-2.996086329E-2,-1.058048129E0,-7.934947014E-1
1.410233400E1,-1.117069833E-2,-9.010300636E-1,-8.848885894E-1
1.411234400E1,1.541841775E-1,-6.959847808E-1,-9.132587314E-1
1.412238400E1,3.723266125E-1,-5.146480203E-1,-8.703240156E-1
1.413239400E1,5.628172159E-1,-3.295383751E-1,-7.490943074E-1
1.414240400E1,6.955080032E-1,-1.870710701E-1,-5.411860347E-1
1.415244400E1,7.710595131E-1,-1.550694555E-1,-2.829429805E-1
1.416245400E1,7.578656673E-1,-2.715294957E-1,-9.742870927E-3
1.417246300E1,6.631188989E-1,-4.544543028E-1,2.572584748E-1
1.418250400E1,4.838794470E-1,-7.230521441E-1,4.873524308E-1
1.419251300E1,1.270249039E-1,-1.049165010E0,6.960004568E-1
1.420252300E1,-3.055911958E-1,-1.184414268E0,8.335031271E-1
1.421256400E1,-7.258345485E-1,-1.252831936E0,9.269776940E-1
1.422257300E1,-1.041736841E0,-1.146730304E0,9.796310663E-1
1.423258300E1,-1.169710040E0,-8.729515076E-1,9.601098299E-1
1.424262300E1,-1.128253937E0,-5.801624656E-1,8.570169806E-1
1.425263300E1,-9.408659339E-1,-4.266818762E-1,6.553331017E-1
1.426264300E1,-7.630438805E-1,-6.276845336E-1,4.789516032E-1
1.427265300E1,-6.203796268E-1,-9.698605537E-1,3.352476954E-1
1.428269300E1,-4.744235575E-1,-1.224111080E0,2.082279325E-1
1.429270300E1,-3.274287879E-1,-1.178761125E0,4.257611558E-2
1.430271200E1,-1.957625449E-1,-1.045558929E0,-6.611731648E-2
1.431275300E1,-6.527885050E-2,-9.119850993E-1,-1.419324428E-1
1.432276200E1,1.471636295E-1,-7.619155645E-1,-2.207724601E-1
1.433277200E1,4.356593490E-1,-5.682606101E-1,-2.774519920E-1
1.434281300E1,8.156155348E-1,-3.071185052E-1,-2.177457958E-1
1.435282200E1,1.212097883E0,-9.327226877E-2,-4.725474864E-2
1.436283200E1,1.374075770E0,-4.341225699E-2,2.087817043E-1
1.437287200E1,1.158324242E0,-1.256171167E-1,4.426908791E-1
1.438288200E1,6.461058259E-1,-1.462844759E-1,5.391823053E-1
1.439289200E1,6.501682848E-2,7.721759379E-2,5.318259001E-1
1.440293200E1,-4.477391243E-1,3.495456576E-1,4.794737697E-1
1.441294200E1,-6.022035480E-1,8.190516233E-1,3.145463169E-1
1.442295200E1,-5.093591213E-1,1.100194812E0,5.526683480E-2
1.443299200E1,-4.182060063E-1,6.992812753E-1,-2.915118933E-1
1.444300200E1,-6.034436226E-1,-2.889759541E-1,-5.808485150E-1
1.445301200E1,-1.046258330E0,-8.438471556E-1,-6.264213324E-1
1.446305200E1,-1.399270296E0,-8.620179296E-1,-6.451035142E-1
1.447306200E1,-1.488945365E0,-7.952538133E-1,-5.613279343E-1
1.448307100E1,-1.383050203E0,-8.389227390E-1,-3.800139129E-1
1.449311200E1,-1.306436896E0,-8.262868524E-1,-1.833724976E-1
1.450312100E1,-1.217276692E0,-5.372731090E-1,4.909801763E-3
1.451313100E1,-1.054896593E0,-4.423064739E-2,1.829109490E-1
1.452317100E1,-7.549715638E-1,4.022805691E-1,4.276276529E-1
1.453318100E1,-2.815818787E-1,7.764419317E-1,6.791949272E-1
1.454319100E1,2.305950075E-1,5.234621167E-1,8.912060857E-1
1.455323100E1,6.040205359E-1,-9.090087563E-2,9.916821122E-1
1.456324100E1,5.841420889E-1,-5.501796603E-1,9.754552841E-1
1.457325100E1,2.272284329E-1,-3.915630877E-1,9.917703867E-1
1.458326100E1,-2.783331871E-1,-8.196630329E-2,9.357599616E-1
1.459330100E1,-6.732887626E-1,4.044376314E-2,8.418052197E-1
1.460331100E1,-9.081853032E-1,1.953135282E-1,7.981154323E-1
1.461332000E1,-1.063265085E0,5.111814737E-1,7.411783934E-1
1.462336100E1,-1.197903156E0,8.923467994E-1,7.781488299E-1
1.463337000E1,-1.173971176E0,1.157421589E0,9.467636943E-1
1.464338000E1,-9.770572782E-1,1.210088849E0,1.170014143E0
1.465342000E1,-7.732759118E-1,1.176933289E0,1.312366486E0
1.466343000E1,-6.771172285E-1,1.255202770E0,1.336219430E0
1.467344000E1,-7.205323577E-1,1.483133078E0,1.281991243E0
1.468348000E1,-8.698099852E-1,1.656305075E0,1.097590566E0
1.469349000E1,-1.075774908E0,1.542467952E0,8.214213252E-1
1.470350000E1,-1.215695024E0,1.292214036E0,5.868739486E-1
1.471354000E1,-1.291614890E0,1.085125327E0,5.548262596E-1
1.472355000E1,-1.336963773E0,9.804159999E-1,6.222306490E-1
1.473356000E1,-1.332289100E0,8.555739522E-1,7.035942078E-1
1.474360000E1,-1.294498920E0,7.053933740E-1,7.510806322E-1
1.475361000E1,-1.247779965E0,5.541351438E-1,8.174141049E-1
1.476361900E1,-1.214684963E0,4.640505910E-1,8.306856751E-1
1.477366000E1,-1.216605902E0,4.364357591E-1,8.106850386E-1
1.478366900E1,-1.222722888E0,4.247842431E-1,8.026211262E-1
1.479367900E1,-1.213856459E0,4.624549150E-1,7.960628271E-1
1.480372000E1,-1.191539288E0,5.159401894E-1,7.931762934E-1
1.481372900E1,-1.182504773E0,5.429590344E-1,7.787363529E-1
1.482373900E1,-1.202434540E0,5.679577589E-1,7.044469118E-1
1.483375254E1,-1.189150929E0,5.150961876E-1,5.932967067E-1
1.484376254E1,-1.124736786E0,3.493553996E-1,4.538675547E-1
1.485377254E1,-1.051728129E0,1.660851687E-1,2.920868993E-1
1.486381254E1,-1.030350208E0,6.035115570E-2,1.094644442E-1
1.487382254E1,-1.022722125E0,5.491618067E-2,-2.644998580E-2
1.488383254E1,-9.983709455E-1,2.226931155E-1,-5.011647195E-2
1.489387254E1,-9.604563117E-1,5.302749276E-1,4.749131203E-2
1.490388254E1,-9.111388326E-1,8.862261176E-1,2.576075792E-1
1.491389154E1,-8.314655423E-1,1.066784143E0,4.343234897E-1
1.492390154E1,-7.673144937E-1,1.076385498E0,5.090844035E-1
1.493394254E1,-7.086911201E-1,9.558795691E-1,4.746644199E-1
1.494395154E1,-6.796175241E-1,8.691362739E-1,3.527523875E-1
1.495396154E1,-6.248493195E-1,8.175119758E-1,1.559740752E-1
1.496400154E1,-4.438033402E-1,7.239237428E-1,-5.920211226E-2
1.497401154E1,-9.128710628E-2,5.488145351E-1,-2.479363382E-1
1.498402154E1,4.028920829E-1,2.860311270E-1,-3.811685443E-1
1.499406154E1,9.623939991E-1,3.179725260E-2,-4.704550207E-1
1.500407154E1,1.418220520E0,-5.676827580E-2,-5.661417246E-1
1.501408154E1,1.663996458E0,-4.028996825E-2,-7.128108144E-1
1.502412154E1,1.804908991E0,-5.989731476E-2,-8.992824554E-1
1.503413154E1,1.880231738E0,-1.724148095E-1,-1.165093780E0
1.504414154E1,1.909451962E0,-3.504391313E-1,-1.466361046E0
1.505418154E1,1.930589676E0,-6.240216494E-1,-1.746394515E0
1.506419154E1,1.986370325E0,-9.041165113E-1,-2.026436090E0
1.507420054E1,2.057409525E0,-1.042466760E0,-2.281139374E0
1.508424154E1,2.100794792E0,-9.528041482E-1,-2.510291100E0
1.509425054E1,2.103379488E0,-9.135187864E-1,-2.528186560E0
1.510426054E1,2.062733889E0,-7.874029279E-1,-1.986863017E0
1.511430054E1,1.969755173E0,-4.043631852E-1,-1.148976088E0
1.512431054E1,1.825793862E0,-1.640073508E-1,-5.811676383E-1
1.513432054E1,1.654143810E0,-8.333647996E-2,-4.067178071E-1
1.514436054E1,1.542481899E0,1.895055026E-1,-2.709230781E-1
1.515437054E1,1.606461167E0,1.198638380E-1,-1.341170073E-1
1.516438054E1,1.811092377E0,1.289568096E-2,2.223163843E-3
1.517442054E1,2.163377047E0,1.145213693E-1,1.245866269E-1
1.518443054E1,2.570301533E0,2.010776848E-1,2.247357816E-1
1.519444054E1,2.884736061E0,-6.740856916E-4,2.328743935E-1
1.520448054E1,3.063126087E0,-2.689539194E-1,1.057537869E-1
1.521449054E1,2.948879004E0,-2.710423768E-1,-2.368957102E-1
1.522449954E1,2.346821547E0,-2.351789027E-1,-5.865572691E-1
1.523450954E1,1.479440570E0,-3.329075873E-1,-6.532375216E-1
1.524454954E1,7.437034249E-1,-6.192557216E-1,-6.759585142E-1
1.525455954E1,1.096686646E-1,-9.691924453E-1,-7.239143252E-1
1.526456954E1,-3.689007163E-1,-1.050280571E0,-8.146526814E-1
1.527460954E1,-5.869491696E-1,-9.481290579E-1,-9.393219352E-1
