"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.897360125E0,-3.427804410E-1,-1.195343256E0,4.774924740E-2
3.907408125E0,-2.223658711E-1,-1.314993143E0,4.733858630E-2
3.917456125E0,-4.248130620E-1,-1.449776411E0,4.125243798E-2
3.927504125E0,-8.635262251E-1,-1.524946451E0,1.496490929E-2
3.937552125E0,-1.141695976E0,-1.376471400E0,-4.405318201E-2
3.947599125E0,-1.149975777E0,-8.085616827E-1,-7.465636730E-2
3.957647125E0,-1.003143907E0,2.367284521E-2,-1.491643190E-1
3.967695125E0,-5.134764314E-1,7.813786268E-1,-4.439929128E-2
3.977743125E0,6.826282013E-3,1.075753093E0,1.265775412E-1
3.987791125E0,3.313231468E-1,1.034833074E0,2.766671777E-1
3.997839125E0,4.285146296E-1,7.381738424E-1,4.271798730E-1
4.007887125E0,3.800666630E-1,3.383585215E-1,5.744516253E-1
4.017935125E0,3.016636074E-1,-7.764413208E-2,6.827096343E-1
4.027983125E0,1.898766458E-1,-2.642904222E-1,6.562389135E-1
4.038031125E0,-3.612215817E-2,-1.326320618E-1,5.425141454E-1
4.048079125E0,-3.463170528E-1,1.934123635E-1,5.103042722E-1
4.058127125E0,-6.849260330E-1,4.364094436E-1,6.030923724E-1
4.068175125E0,-1.093578100E0,5.330435038E-1,6.893154383E-1
4.078223125E0,-1.310902357E0,7.467075586E-1,6.811271906E-1
4.088271125E0,-1.040138245E0,1.285791755E0,6.738175750E-1
4.098319125E0,-7.034966350E-1,1.573033929E0,7.128007412E-1
4.108367125E0,-4.268376231E-1,1.625304341E0,7.861292362E-1
4.118415125E0,-2.616349459E-1,1.656633854E0,8.519566655E-1
4.128463125E0,-1.314170361E-1,1.889210701E0,9.025015831E-1
4.138511125E0,-1.050939132E-2,2.211761475E0,9.284120202E-1
4.148559125E0,1.122410297E-1,2.497255325E0,9.444114566E-1
4.158607125E0,2.037386447E-1,2.707428455E0,9.445851445E-1
4.168655125E0,1.893937886E-1,2.781093597E0,9.453465343E-1
4.178703125E0,8.577515930E-2,2.727437019E0,8.943399787E-1
4.188751125E0,-1.727053151E-2,2.551368475E0,8.052670956E-1
4.198799125E0,-1.067524403E-1,2.362731218E0,7.003642321E-1
4.208847125E0,-2.449507862E-1,2.061581612E0,6.221639514E-1
4.218895125E0,-3.783122599E-1,1.733655930E0,5.895316005E-1
4.228943125E0,-4.764023423E-1,1.485173464E0,5.845834017E-1
4.238990125E0,-5.724868178E-1,1.274622917E0,5.946124196E-1
4.249038125E0,-6.753935218E-1,1.137736440E0,6.128707528E-1
4.259086125E0,-7.978579998E-1,1.060738564E0,6.429077983E-1
4.269134125E0,-9.402159452E-1,1.035679102E0,6.888712645E-1
4.279182125E0,-1.074722528E0,1.039418101E0,7.363217473E-1
4.289230125E0,-1.198058009E0,9.986892939E-1,8.043780327E-1
4.299278125E0,-1.269596338E0,9.275745749E-1,8.602653146E-1
4.309326125E0,-1.278566957E0,8.536982536E-1,8.855448365E-1
4.319374125E0,-1.262233734E0,7.773758173E-1,8.685728312E-1
4.329422125E0,-1.233707786E0,7.429888248E-1,8.445700407E-1
4.339470125E0,-1.158338070E0,7.599135041E-1,8.133541346E-1
4.349518125E0,-9.779209495E-1,8.916499615E-1,7.611830831E-1
4.359566125E0,-7.441322803E-1,9.466314316E-1,6.707550287E-1
4.369614125E0,-5.113536119E-1,9.787970781E-1,4.820386171E-1
4.379662125E0,-3.254029751E-1,1.016387343E0,2.012866437E-1
4.389710125E0,-1.959914565E-1,1.021566033E0,-8.590731025E-2
4.399758125E0,-9.922943264E-2,9.958782196E-1,-1.949799657E-1
4.409806125E0,-8.121794462E-2,8.581514955E-1,-2.963387966E-1
4.419854125E0,-6.162245199E-2,8.004255295E-1,-2.882854939E-1
4.429902125E0,3.428988159E-3,8.505123854E-1,-2.391903847E-1
4.439950125E0,8.362027258E-2,9.516316652E-1,-2.210128903E-1
4.449998125E0,1.429485828E-1,1.045272827E0,-2.531473935E-1
4.460046125E0,2.369723022E-1,1.144986272E0,-3.340703249E-1
4.470094125E0,4.336965680E-1,1.133760214E0,-4.274822772E-1
4.480142125E0,7.579218745E-1,9.635260105E-1,-4.943276942E-1
4.490190125E0,1.068244934E0,6.217500567E-1,-5.514533520E-1
4.500238125E0,1.298467159E0,8.030082285E-2,-6.669130325E-1
4.510286125E0,1.495075464E0,-5.757119060E-1,-8.904100060E-1
4.520333125E0,1.610419154E0,-1.127439976E0,-1.215181231E0
4.530381125E0,1.578332901E0,-1.494209409E0,-1.569104671E0
4.540429125E0,1.408998370E0,-1.503556371E0,-1.911154151E0
4.550477125E0,1.181234717E0,-1.230748296E0,-2.153915167E0
4.560525125E0,1.041798353E0,-8.490934372E-1,-2.176103115E0
4.570573125E0,1.027791619E0,-5.894488096E-1,-2.032682657E0
4.580621125E0,1.072127223E0,-6.309971809E-1,-1.818714023E0
4.590669125E0,1.201806664E0,-1.038373470E0,-1.408411741E0
4.600717125E0,1.209276676E0,-1.479500175E0,-9.133756161E-1
4.610765125E0,9.403797388E-1,-1.922745824E0,-4.974897206E-1
4.620813125E0,7.612655163E-1,-2.225948095E0,-2.318952829E-1
4.630861125E0,8.831408620E-1,-2.375081778E0,-1.366153657E-1
4.640909125E0,1.223589540E0,-2.294320345E0,-1.833979636E-1
4.650956500E0,1.560104728E0,-1.874348044E0,-2.205711603E-1
4.661004500E0,1.712151885E0,-1.462169647E0,-1.909798980E-1
4.671052500E0,1.669014454E0,-1.019249558E0,-2.458471358E-1
4.681100500E0,1.542227864E0,-4.161115289E-1,-3.710610271E-1
4.691148500E0,1.342370749E0,4.028848559E-2,-5.524089336E-1
4.701196500E0,1.154455543E0,1.988046467E-1,-7.643278241E-1
4.711244500E0,1.013676643E0,2.023945898E-1,-9.684876204E-1
4.721292500E0,8.850328326E-1,7.192590833E-2,-1.056736112E0
4.731340500E0,7.637141347E-1,-2.803069949E-1,-1.134051681E0
4.741388500E0,7.167652845E-1,-5.659399033E-1,-1.115073085E0
4.751436500E0,5.793048739E-1,-7.823622227E-1,-9.975972772E-1
4.761484500E0,3.792365193E-1,-9.362609386E-1,-8.455404043E-1
4.771532500E0,1.677280068E-1,-1.112355590E0,-6.710234284E-1
4.781579500E0,-3.439201415E-2,-1.314201355E0,-5.158517957E-1
4.791627500E0,-1.345465779E-1,-1.317245603E0,-3.517802954E-1
4.801675500E0,-1.869206280E-1,-1.197630286E0,-1.709032804E-1
4.811723500E0,-2.246786505E-1,-9.929845333E-1,1.799553819E-2
4.821771500E0,-2.524093091E-1,-7.298734784E-1,2.014301121E-1
4.831819500E0,-2.873542607E-1,-5.047279596E-1,3.899374306E-1
4.841867500E0,-3.642351031E-1,-2.975480855E-1,5.982450843E-1
4.851915500E0,-4.801377654E-1,-1.944014430E-1,8.149443865E-1
4.861963500E0,-5.783289075E-1,-2.753198147E-1,1.021775723E0
4.872011500E0,-6.736046076E-1,-4.063745141E-1,1.207525611E0
4.882059500E0,-7.522384524E-1,-5.757084489E-1,1.346075535E0
4.892107500E0,-7.948815227E-1,-8.064767122E-1,1.418273330E0
4.902155500E0,-8.017361760E-1,-1.096000671E0,1.395678639E0
4.912203500E0,-7.431817651E-1,-1.333332539E0,1.223534822E0
4.922251500E0,-5.550802946E-1,-1.331421137E0,8.887782097E-1
4.932299500E0,-7.924267650E-2,-8.876773119E-1,3.934988976E-1
4.942347500E0,7.238375545E-1,4.206662998E-3,-2.080368549E-1
4.952395500E0,1.392187357E0,4.821394384E-1,-8.309553266E-1
4.962443500E0,1.554001212E0,2.213378847E-1,-1.306540489E0
4.972491500E0,1.188773394E0,-4.626249969E-1,-1.536548615E0
4.982539500E0,4.997467995E-1,-1.183449388E0,-1.469759345E0
4.992587500E0,-1.524174362E-1,-1.563368797E0,-1.138376117E0
5.002635500E0,-3.763767183E-1,-1.541199923E0,-6.737782359E-1
5.012683500E0,-2.570199668E-1,-1.297943592E0,-9.376947582E-2
5.022730500E0,-2.673816085E-1,-1.358904004E0,4.436056614E-1
5.032778500E0,-4.541666806E-1,-1.812828302E0,6.176752448E-1
5.042826500E0,-7.599892020E-1,-2.360871315E0,6.753712893E-1
5.052874500E0,-9.986308217E-1,-2.397390842E0,7.628731728E-1
5.062922500E0,-9.929258227E-1,-1.735790730E0,7.592445016E-1
5.072970500E0,-7.731258273E-1,-8.153084517E-1,3.953885138E-1
5.083018500E0,-3.779880106E-1,1.618901491E-1,-1.944875866E-1
5.093066500E0,-1.713424474E-1,3.395687938E-1,-2.509790957E-1
5.103114500E0,-1.149323955E-1,4.060121775E-1,-5.811884627E-2
5.113162500E0,-4.507315159E-2,5.007243156E-1,1.784074157E-1
5.123210500E0,-1.729688793E-2,4.169319272E-1,4.794640839E-1
5.133258500E0,3.042109683E-2,2.300965488E-1,6.138138771E-1
5.143306500E0,6.813451648E-2,1.299255937E-1,6.689848304E-1
5.153354500E0,1.041628271E-1,2.495801002E-1,7.045044899E-1
5.163402500E0,5.154347420E-2,2.753951848E-1,7.047299147E-1
5.173450500E0,-2.647117078E-1,3.305402100E-1,7.855078578E-1
5.183498500E0,-7.214943171E-1,5.265623927E-1,8.114829659E-1
5.193546500E0,-1.299351573E0,4.372892976E-1,8.119913936E-1
5.203594500E0,-1.313681841E0,8.140375614E-1,7.683060765E-1
5.213642500E0,-1.027814150E0,1.174113750E0,7.785762548E-1
5.223690500E0,-7.112692595E-1,1.303103805E0,8.083778620E-1
5.233738500E0,-4.323175550E-1,1.417138219E0,7.944785357E-1
5.243786500E0,-2.342229784E-1,1.577300429E0,8.804958463E-1
5.253834500E0,7.730535418E-2,2.087755680E0,9.543104172E-1
5.263881500E0,1.952998787E-1,2.247034311E0,1.005531192E0
5.273929500E0,2.512254715E-1,2.328084946E0,1.043708920E0
5.283977500E0,2.690197825E-1,2.407660961E0,1.109516501E0
5.294025500E0,2.008194178E-1,2.461575508E0,1.115163684E0
5.304073500E0,4.520743340E-2,2.406656742E0,9.819273353E-1
5.314121500E0,-9.818701446E-2,2.203881264E0,7.788359523E-1
5.324169500E0,-2.246605456E-1,1.929661751E0,6.298074126E-1
5.334217500E0,-3.447254300E-1,1.631028891E0,5.498175621E-1
5.344265500E0,-4.457788169E-1,1.297824502E0,5.546547771E-1
5.354313500E0,-5.468828082E-1,9.809578657E-1,5.704544783E-1
5.364361500E0,-6.488814950E-1,7.523471713E-1,6.038797498E-1
5.374409500E0,-7.581256628E-1,6.181065440E-1,6.558462977E-1
5.384457500E0,-8.939250112E-1,5.577076674E-1,7.114641070E-1
5.394505500E0,-1.030901432E0,5.473043323E-1,7.637467384E-1
5.404553500E0,-1.161193252E0,5.440583229E-1,8.297818899E-1
5.414601500E0,-1.238434792E0,4.999086559E-1,8.944194913E-1
5.424649500E0,-1.233565569E0,4.268143475E-1,9.322778583E-1
5.434697500E0,-1.200868964E0,3.942926228E-1,9.563280344E-1
5.444745500E0,-1.160688877E0,4.591541290E-1,9.765405655E-1
5.454793500E0,-1.125530601E0,6.235153675E-1,1.000032306E0
5.464841500E0,-1.053094387E0,8.637897372E-1,1.001971006E0
5.474889500E0,-8.705272079E-1,1.058013797E0,9.741881490E-1
5.484937500E0,-6.170846820E-1,1.084538698E0,7.615330815E-1
5.494984500E0,-3.846654892E-1,1.079725027E0,4.367027879E-1
5.505032500E0,-2.477886975E-1,1.095025420E0,4.760247096E-2
5.515080500E0,-2.145593613E-1,1.020665646E0,-2.861113250E-1
5.525128500E0,-2.246013582E-1,8.320773840E-1,-4.662042260E-1
5.535176500E0,-2.204468250E-1,6.717276573E-1,-4.970699847E-1
5.545224500E0,-1.845447570E-1,6.526383758E-1,-4.452355206E-1
5.555272500E0,-8.972903341E-2,7.122004628E-1,-3.262409568E-1
5.565320500E0,3.947744146E-2,7.759553790E-1,-3.207328320E-1
5.575368500E0,2.055007666E-1,9.194648862E-1,-3.603937030E-1
5.585416500E0,4.451265633E-1,9.800342321E-1,-3.924810290E-1
5.595464500E0,7.673919201E-1,8.255719543E-1,-3.998904824E-1
5.605512500E0,1.141047239E0,4.031169415E-1,-4.071168900E-1
5.615560500E0,1.431905627E0,-2.219243050E-1,-4.672950208E-1
5.625608500E0,1.629099488E0,-9.067550898E-1,-6.735687256E-1
5.635656500E0,1.730762482E0,-1.487203598E0,-9.478873610E-1
5.645708375E0,1.690090537E0,-1.876788497E0,-1.252342701E0
5.655756375E0,1.527274728E0,-1.925348282E0,-1.596269727E0
5.665804375E0,1.327660561E0,-1.583131671E0,-1.922182560E0
5.675852375E0,1.166165709E0,-1.121299863E0,-2.125892401E0
5.685900375E0,1.085854530E0,-7.246908545E-1,-2.080667257E0
5.695948375E0,1.064197898E0,-5.608888865E-1,-1.942743421E0
5.705995375E0,1.025650740E0,-7.795996666E-1,-1.737850547E0
5.716043375E0,9.292421937E-1,-1.271400928E0,-1.425774574E0
5.726091375E0,8.033698797E-1,-1.744009614E0,-1.032424331E0
5.736139375E0,6.996810436E-1,-2.084861279E0,-6.726619005E-1
5.746187375E0,7.650729418E-1,-2.242778301E0,-3.900592029E-1
5.756235375E0,1.047855616E0,-2.264894485E0,-2.617734075E-1
5.766283375E0,1.451282740E0,-2.044595718E0,-2.419293672E-1
5.776331375E0,1.790784121E0,-1.690720677E0,-1.901662946E-1
5.786379375E0,1.895556450E0,-1.437747598E0,-1.218404919E-1
5.796427375E0,1.770600319E0,-1.210722685E0,-9.378089756E-2
5.806475375E0,1.524399996E0,-8.390185833E-1,-2.218941897E-1
5.816523375E0,1.198530793E0,-6.286720037E-1,-4.567980468E-1
5.826571375E0,9.940538406E-1,-3.724019527E-1,-6.851657033E-1
5.836619375E0,8.736472726E-1,-2.119156271E-1,-8.709685802E-1
5.846667375E0,6.790282130E-1,-3.104063570E-1,-1.019056678E0
5.856715375E0,4.320101738E-1,-3.312684894E-1,-1.095835090E0
5.866763375E0,3.415986896E-1,-3.290687203E-1,-1.007291794E0
5.876811375E0,3.258942962E-1,-6.434974670E-1,-8.374425173E-1
5.886859375E0,2.680589855E-1,-1.130464196E0,-6.604551673E-1
5.896907375E0,1.802441627E-1,-1.410102248E0,-4.943996370E-1
5.906954375E0,7.874028385E-2,-1.483043194E0,-3.057814837E-1
5.917002375E0,-1.888587140E-2,-1.412533283E0,-1.288461387E-1
5.927050375E0,-1.103175208E-1,-1.235741496E0,5.586671457E-2
5.937098375E0,-1.870668977E-1,-1.012793422E0,2.645765245E-1
5.947146375E0,-2.537164986E-1,-8.338230252E-1,4.629045427E-1
5.957194375E0,-3.309750557E-1,-7.196775675E-1,6.601099968E-1
5.967242375E0,-4.309148788E-1,-6.537885070E-1,8.436800838E-1
5.977290375E0,-5.314630866E-1,-6.539139152E-1,1.005235434E0
5.987338375E0,-6.428683400E-1,-6.503857374E-1,1.151770115E0
5.997386375E0,-8.088399768E-1,-6.882521510E-1,1.272589207E0
6.007434375E0,-9.501796961E-1,-7.827101946E-1,1.321963072E0
6.017482375E0,-9.643166065E-1,-8.808380961E-1,1.338038206E0
6.027530375E0,-8.618195057E-1,-1.003982782E0,1.204057217E0
6.037578375E0,-5.886252522E-1,-8.461792469E-1,8.897661567E-1
6.047626375E0,-2.219899744E-1,-4.326853454E-1,4.787992835E-1
6.057674375E0,2.365512252E-1,8.266294003E-2,6.668335944E-2
6.067722375E0,7.500986457E-1,3.133672178E-1,-3.711543381E-1
6.077770375E0,1.145773053E0,1.930288374E-1,-7.371315360E-1
6.087818375E0,1.244482517E0,-1.099877730E-1,-9.141308069E-1
6.097866375E0,9.477542043E-1,-4.835230112E-1,-8.825609088E-1
6.107913375E0,4.234443605E-1,-9.809476733E-1,-7.440991402E-1
6.117961375E0,-3.380654007E-2,-1.504316449E0,-5.085324645E-1
6.128009375E0,-1.764365882E-1,-1.646060228E0,-1.914418191E-1
6.138057375E0,-1.487498432E-1,-1.306504011E0,9.046736360E-2
6.148105375E0,-1.468234658E-1,-1.190724134E0,8.100767434E-2
6.158153375E0,-2.575720549E-1,-1.418712497E0,-3.781857714E-2
6.168201375E0,-5.406966805E-1,-1.520261645E0,-6.939275563E-2
6.178249375E0,-8.309753537E-1,-1.301257491E0,-3.960743174E-2
6.188297375E0,-9.448419213E-1,-7.778928876E-1,-6.452648342E-2
6.198345375E0,-7.909066677E-1,-1.481432021E-1,-1.577312499E-1
6.208393375E0,-4.911104143E-1,2.925547361E-1,-4.685156420E-2
6.218441375E0,-1.996601671E-1,4.786902666E-1,1.190987900E-1
6.228489375E0,5.630132742E-3,4.976253211E-1,3.191876709E-1
6.238537375E0,1.597901434E-1,2.948676944E-1,5.153846145E-1
6.248585375E0,2.668093741E-1,1.017444581E-2,6.706175208E-1
6.258633375E0,5.144572854E-1,1.434747130E-1,7.864935398E-1
6.268681375E0,6.723829508E-1,3.815552890E-1,7.930745482E-1
6.278729375E0,4.701124430E-1,3.896180093E-1,5.866841078E-1
6.288777375E0,-7.709901780E-2,2.503499985E-1,6.170023680E-1
6.298824375E0,-7.596189976E-1,5.508719683E-1,7.997444868E-1
6.308872375E0,-1.165950060E0,9.328327179E-1,8.545006514E-1
6.318920375E0,-1.173745632E0,1.204719424E0,8.531551957E-1
6.328968375E0,-9.775873423E-1,1.269976974E0,8.202079535E-1
6.339016375E0,-6.659500599E-1,1.338873029E0,8.254490495E-1
6.349064375E0,-3.347814977E-1,1.613897681E0,8.670716286E-1
6.359112375E0,-8.868330717E-2,1.985609174E0,8.878821135E-1
6.369160375E0,4.621953145E-2,2.202267170E0,9.109891653E-1
6.379208375E0,1.216562241E-1,2.275674582E0,9.291303158E-1
6.389256375E0,1.506369710E-1,2.455303431E0,9.447492361E-1
6.399304375E0,1.225387603E-1,2.695882320E0,9.596336484E-1
6.409352375E0,7.608115673E-2,2.828250408E0,9.274311662E-1
6.419400375E0,1.567081176E-2,2.769996643E0,8.449134231E-1
6.429448375E0,-7.521333545E-2,2.492630720E0,7.197209001E-1
6.439496375E0,-1.631889939E-1,2.151498079E0,6.193634272E-1
6.449544375E0,-2.606897354E-1,1.804233193E0,5.716596246E-1
6.459592375E0,-3.761585653E-1,1.477860689E0,5.295736790E-1
6.469640375E0,-4.854042530E-1,1.197749734E0,5.147489309E-1
6.479687375E0,-6.098090410E-1,9.849517345E-1,5.279686451E-1
6.489735375E0,-7.817831039E-1,8.916909099E-1,5.740189552E-1
6.499783375E0,-9.773305058E-1,8.731097579E-1,6.265196800E-1
6.509831375E0,-1.174330235E0,8.507155180E-1,7.038157582E-1
6.519879375E0,-1.324802279E0,7.832834721E-1,7.790825367E-1
6.529927375E0,-1.408759594E0,6.923115253E-1,8.381400704E-1
6.539975375E0,-1.433607936E0,6.217108369E-1,8.534753323E-1
6.550023375E0,-1.410199642E0,6.278598309E-1,8.609162569E-1
6.560071375E0,-1.383464098E0,7.178637385E-1,8.504322171E-1
6.570119375E0,-1.288588643E0,8.158874512E-1,8.589430451E-1
6.580167375E0,-1.069903374E0,8.970949650E-1,8.666332364E-1
6.590215375E0,-7.673710585E-1,9.323418736E-1,8.324663043E-1
6.600263375E0,-5.067346692E-1,9.417785406E-1,6.739328504E-1
6.610311375E0,-3.412867188E-1,9.688893557E-1,3.904155493E-1
6.620359375E0,-2.456334233E-1,1.011786938E0,6.419271976E-2
6.630407375E0,-2.133879662E-1,9.467895627E-1,-2.018115819E-1
6.640455375E0,-2.283040583E-1,7.856033444E-1,-3.409553766E-1
6.650500625E0,-2.309962511E-1,7.211323977E-1,-3.559539020E-1
6.660547625E0,-1.810646504E-1,7.778057456E-1,-2.832607925E-1
6.670595625E0,-8.075729012E-2,8.790100813E-1,-2.077489793E-1
6.680643625E0,1.780203730E-2,9.624388814E-1,-1.776741743E-1
6.690691625E0,1.169083491E-1,1.010206461E0,-2.025104165E-1
6.700739625E0,3.034553230E-1,1.052935481E0,-2.327375561E-1
6.710787625E0,5.862874985E-1,9.521762729E-1,-2.482152283E-1
6.720835625E0,9.435101151E-1,6.235823631E-1,-2.295848131E-1
6.730883625E0,1.262908578E0,1.116121635E-1,-2.457943559E-1
6.740931625E0,1.484619617E0,-5.196563005E-1,-3.685573041E-1
6.750979625E0,1.640107989E0,-1.163334727E0,-6.105762720E-1
6.761027625E0,1.695816040E0,-1.587412953E0,-9.327511191E-1
6.771075625E0,1.624594331E0,-1.701073408E0,-1.288668156E0
6.781123625E0,1.450577259E0,-1.502870321E0,-1.659568787E0
6.791171625E0,1.262338996E0,-1.016302586E0,-1.946075559E0
6.801219625E0,1.093796849E0,-5.552602410E-1,-2.041615486E0
6.811267625E0,9.951251745E-1,-4.156584144E-1,-1.967247486E0
6.821315625E0,9.476431012E-1,-5.776337385E-1,-1.830068827E0
6.831362625E0,9.111610651E-1,-1.014653325E0,-1.644361377E0
6.841410625E0,9.155302644E-1,-1.484785914E0,-1.326234698E0
6.851458625E0,8.909877539E-1,-1.875863552E0,-9.422192574E-1
6.861506625E0,7.623552084E-1,-2.329838037E0,-6.197706461E-1
6.871554625E0,7.409735918E-1,-2.655419111E0,-3.910057843E-1
6.881602625E0,1.016032815E0,-2.652566433E0,-2.744791806E-1
6.891650625E0,1.473003626E0,-2.339750528E0,-2.889306843E-1
6.901698625E0,1.862092495E0,-1.715871334E0,-2.950287759E-1
6.911746625E0,1.967815042E0,-1.033296585E0,-2.452603430E-1
6.921794625E0,1.734219074E0,-4.989527762E-1,-2.621402740E-1
6.931842625E0,1.344968557E0,-2.155498713E-1,-3.285506666E-1
6.941890625E0,9.736237526E-1,-8.035742491E-2,-4.669356942E-1
6.951938625E0,7.708297372E-1,1.475729942E-1,-7.170308232E-1
6.961986625E0,6.376650333E-1,5.771129206E-2,-9.708769321E-1
6.972034625E0,4.809972346E-1,-2.357694209E-1,-1.076128125E0
6.982082625E0,3.439280689E-1,-4.085209668E-1,-1.074853301E0
6.992130625E0,2.519717813E-1,-4.447257519E-1,-9.954472780E-1
7.002178625E0,2.045099735E-1,-6.738718748E-1,-8.333859444E-1
7.012225625E0,1.184552684E-1,-1.000969529E0,-6.604311466E-1
7.022273625E0,2.268506587E-2,-1.239442825E0,-4.976555109E-1
7.032321625E0,-4.876860604E-2,-1.386266708E0,-3.404564559E-1
7.042369625E0,-1.003146172E-1,-1.434068918E0,-2.049199492E-1
7.052417625E0,-1.354065835E-1,-1.326537609E0,-7.011558861E-2
7.062465625E0,-2.053672820E-1,-1.110328555E0,9.922283888E-2
7.072513625E0,-2.742899656E-1,-8.902306557E-1,2.916072905E-1
7.082561625E0,-3.144733310E-1,-6.887760758E-1,5.065696239E-1
7.092609625E0,-3.826777339E-1,-5.217618346E-1,7.251712680E-1
7.102657625E0,-4.667638540E-1,-4.399825335E-1,9.327870607E-1
7.112705625E0,-5.294385552E-1,-4.324937463E-1,1.118782163E0
7.122753625E0,-6.132868528E-1,-5.033782721E-1,1.282360792E0
7.132801625E0,-7.057643533E-1,-6.538372040E-1,1.401314139E0
7.142849625E0,-7.193073630E-1,-8.605317473E-1,1.451081157E0
7.152897625E0,-6.594624519E-1,-1.107586622E0,1.388836384E0
7.162945625E0,-5.226750374E-1,-1.058825731E0,1.105179906E0
7.172992625E0,-2.686768472E-1,-6.363354921E-1,6.499255300E-1
7.183040625E0,1.097980142E-1,2.972114459E-2,1.978525817E-1
7.193088625E0,5.609249473E-1,3.838100433E-1,-3.402813673E-1
7.203136625E0,9.135064483E-1,1.691097170E-1,-8.360964656E-1
7.213184625E0,9.787333608E-1,-3.093013763E-1,-1.114953876E0
7.223232625E0,6.634036303E-1,-9.042371511E-1,-1.169319749E0
7.233280625E0,1.218984053E-1,-1.379965782E0,-1.052809119E0
7.243328625E0,-2.547188997E-1,-1.610751390E0,-8.421266079E-1
7.253376625E0,-1.939317882E-1,-1.508947015E0,-5.875636935E-1
7.263424625E0,1.623863876E-1,-1.210016012E0,-5.207569599E-1
7.273472625E0,2.174743265E-1,-1.216726661E0,-5.533607602E-1
7.283520625E0,-3.342548907E-1,-1.250411391E0,-4.318542480E-1
7.293568625E0,-1.137321591E0,-1.196069837E0,-3.061631620E-1
7.303616625E0,-1.616859674E0,-1.029914975E0,-1.964755207E-1
7.313664625E0,-1.263856769E0,-1.034020111E-1,5.973813124E-3
7.323712625E0,-3.274892569E-1,1.010270953E0,2.352363020E-1
7.333759625E0,4.419581294E-1,1.250568032E0,5.346790552E-1
7.343807625E0,6.230117679E-1,6.309790015E-1,7.050129771E-1
7.353855625E0,5.469388366E-1,-2.721078098E-1,7.543112636E-1
7.363903625E0,4.824841917E-1,-7.101154923E-1,6.628724337E-1
7.373951625E0,4.789264798E-1,-2.499785423E-1,6.283594966E-1
7.383999625E0,2.276463211E-1,4.069229066E-1,5.753465891E-1
7.394047625E0,-4.029157460E-1,6.152334809E-1,6.520279050E-1
7.404095625E0,-1.091053367E0,5.712361932E-1,8.456759453E-1
7.414143625E0,-1.476260900E0,5.444904566E-1,9.305559397E-1
7.424191625E0,-1.425608158E0,6.966743469E-1,9.774928093E-1
7.434239625E0,-1.259813547E0,7.494615316E-1,9.956145287E-1
7.444287625E0,-9.935554862E-1,9.061829448E-1,9.290464520E-1
7.454335625E0,-6.551523805E-1,1.221804976E0,9.160480499E-1
7.464383625E0,-2.991055846E-1,1.642680764E0,9.644113183E-1
7.474431625E0,5.010996480E-3,2.025641441E0,1.002279997E0
7.484478625E0,2.199842930E-1,2.289201021E0,1.001513481E0
7.494526625E0,2.685196996E-1,2.338352680E0,9.538329244E-1
7.504574625E0,2.485635728E-1,2.409969807E0,8.983877897E-1
7.514622625E0,2.446977645E-1,2.642878056E0,9.153565764E-1
7.524670625E0,2.122056037E-1,2.862807751E0,9.308550954E-1
7.534718625E0,3.900082409E-2,2.716372490E0,7.989706993E-1
7.544766625E0,-1.610800624E-1,2.469052792E0,7.048745751E-1
7.554814625E0,-3.599905074E-1,2.225574493E0,6.324892044E-1
7.564862625E0,-5.026384592E-1,1.955380559E0,5.852186680E-1
7.574910625E0,-5.772187114E-1,1.688009977E0,5.786511302E-1
7.584958625E0,-6.440512538E-1,1.458036423E0,5.884102583E-1
7.595006625E0,-7.442817688E-1,1.277996302E0,6.023489833E-1
7.605054625E0,-8.692926764E-1,1.182196259E0,6.326752305E-1
7.615102625E0,-9.968658090E-1,1.147273064E0,6.849516034E-1
7.625150625E0,-1.093352079E0,1.094519019E0,7.552601099E-1
7.635198625E0,-1.122540593E0,9.309254885E-1,8.150123954E-1
7.645245250E0,-1.094563246E0,7.522614598E-1,8.329469562E-1
7.655293250E0,-1.039262533E0,6.331784725E-1,8.297969699E-1
7.665341250E0,-1.000348687E0,6.499558687E-1,8.141309023E-1
7.675389250E0,-9.971909523E-1,7.741912007E-1,8.005544543E-1
7.685437250E0,-9.948663116E-1,9.162870646E-1,7.881689072E-1
7.695485250E0,-9.162419438E-1,9.947712421E-1,7.779116631E-1
7.705533250E0,-7.610923052E-1,1.054132342E0,7.346619368E-1
7.715581250E0,-5.920624733E-1,1.144379377E0,6.182486415E-1
7.725629250E0,-4.622157216E-1,1.260945678E0,4.077201784E-1
7.735677250E0,-3.833424747E-1,1.339672565E0,1.351304948E-1
7.745725250E0,-3.069187999E-1,1.303965449E0,-1.228131652E-1
7.755773250E0,-2.295039743E-1,1.104517102E0,-3.072606325E-1
7.765821250E0,-1.767480820E-1,8.537530899E-1,-3.954370916E-1
7.775869250E0,-1.466144025E-1,7.200632691E-1,-4.028407037E-1
7.785916250E0,-8.902648091E-2,7.339863181E-1,-3.722630739E-1
7.795964250E0,3.646562621E-2,8.014696240E-1,-3.712851703E-1
7.806012250E0,1.915486902E-1,8.462341428E-1,-4.029730558E-1
7.816060250E0,4.369459748E-1,9.515987039E-1,-4.454913735E-1
7.826108250E0,7.387633920E-1,9.632763863E-1,-4.931774139E-1
