"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.089527125E0,-2.583627319E-1,-9.905651093E0,3.266207886E-1
4.099575125E0,-5.751040649E-1,-8.813971252E0,1.781595154E0
4.109623125E0,-1.276994476E0,-7.727680206E0,2.893932037E0
4.119671125E0,-2.166295166E0,-6.975045319E0,2.852318573E0
4.129719125E0,-2.812501373E0,-6.641389160E0,1.780697021E0
4.139767125E0,-2.759212189E0,-6.602470093E0,9.668394470E-1
4.149815125E0,-2.184108124E0,-6.820865936E0,1.082848206E0
4.159863125E0,-1.439107361E0,-7.117848358E0,1.465602264E0
4.169911125E0,-8.952882385E-1,-7.431146851E0,1.732497253E0
4.179959125E0,-3.715274048E-1,-7.859855347E0,1.848655701E0
4.190007125E0,3.046165466E-1,-7.980354767E0,2.058219910E0
4.200055125E0,9.859996033E-1,-7.831414490E0,2.200873260E0
4.210103125E0,1.400787048E0,-7.560477905E0,2.046843567E0
4.220151125E0,1.276246033E0,-7.752977600E0,1.826651459E0
4.230199125E0,1.004561005E0,-8.464298401E0,1.294807434E0
4.240246125E0,8.051756287E-1,-9.093589783E0,9.174421692E-1
4.250294125E0,6.806346130E-1,-9.459728394E0,7.231462097E-1
4.260342125E0,5.858816528E-1,-9.527986450E0,3.908372498E-1
4.270390125E0,4.782554626E-1,-9.595645752E0,2.332150269E-1
4.280438125E0,2.299218750E-1,-9.621392212E0,1.884580994E-1
4.290486125E0,-8.816665649E-2,-9.699829102E0,4.155358887E-1
4.300534125E0,-3.873944092E-1,-9.674382019E0,9.421408081E-1
4.310582125E0,-4.546046448E-1,-9.687854004E0,1.558708649E0
4.320630125E0,-4.939727783E-1,-9.533225555E0,2.229763184E0
4.330678125E0,-5.020559692E-1,-9.358239441E0,2.541714478E0
4.340726125E0,-4.863386536E-1,-9.228609009E0,2.624791718E0
4.350774125E0,-5.254074097E-1,-9.118587799E0,2.791095886E0
4.360822125E0,-4.314028931E-1,-8.590186615E0,3.501368866E0
4.370870125E0,-3.008743286E-2,-7.752079468E0,4.168381805E0
4.380918125E0,4.659809875E-1,-6.976093140E0,3.986959076E0
4.390966125E0,6.759942627E-1,-6.696025543E0,3.429817657E0
4.401014125E0,6.252497864E-1,-7.341632996E0,3.047063599E0
4.411062125E0,1.353186035E-1,-8.622519379E0,2.975063324E0
4.421110125E0,-3.065625000E-1,-9.204209747E0,3.267255707E0
4.431158125E0,-1.161285095E0,-1.046982788E1,3.479364624E0
4.441206125E0,-2.012115784E0,-1.188782913E1,3.985611877E0
4.451254125E0,-2.311343536E0,-1.278416519E1,4.761747894E0
4.461302125E0,-1.992506561E0,-1.274614426E1,5.115761719E0
4.471350125E0,-1.243164825E0,-1.174712173E1,4.894521790E0
4.481398125E0,-2.480342102E-1,-1.022643402E1,5.008135529E0
4.491446125E0,1.185534668E0,-8.874295807E0,5.139711914E0
4.501494125E0,2.940634918E0,-8.315807190E0,4.610562286E0
4.511542125E0,4.541106720E0,-8.493787079E0,3.911965027E0
4.521589125E0,5.385949860E0,-8.960516510E0,2.390678558E0
4.531637125E0,5.272186432E0,-9.641001434E0,4.345463562E-1
4.541685125E0,4.077071686E0,-1.046638504E1,-1.423240356E0
4.551733125E0,2.163002014E0,-1.152109177E1,-3.042872314E0
4.561781125E0,4.864883423E-2,-1.301214111E1,-3.141517181E0
4.571829125E0,-2.087409210E0,-1.527738052E1,-2.046095123E0
4.581877125E0,-4.070335693E0,-1.814362015E1,-4.348457336E-1
4.591925125E0,-5.263504486E0,-2.059177917E1,1.845661926E0
4.601973125E0,-4.975952454E0,-2.110610962E1,3.036286011E0
4.612021125E0,-3.538641357E0,-1.918380707E1,2.431543579E0
4.622069125E0,-2.126178589E0,-1.643522278E1,1.351539459E0
4.632117125E0,-1.247505798E0,-1.398826126E1,4.486170959E-1
4.642165125E0,-5.780978394E-1,-1.254645950E1,-3.382965088E-1
4.652212500E0,-9.520202637E-2,-1.141630966E1,-1.512754211E0
4.662260500E0,-7.155120850E-2,-9.944570160E0,-2.223625946E0
4.672308500E0,-7.020401001E-2,-8.755442963E0,-2.171683960E0
4.682356500E0,5.710624695E-1,-8.363108826E0,-2.438129883E0
4.692404500E0,1.513951721E0,-8.006400604E0,-2.191143494E0
4.702452500E0,2.602937164E0,-7.985444183E0,-1.095571747E0
4.712500500E0,3.101550293E0,-7.839497681E0,-1.348695374E-1
4.722548500E0,2.806214447E0,-7.403155060E0,6.038442993E-1
4.732596500E0,2.172881470E0,-7.046297150E0,1.614392853E0
4.742644500E0,1.501228180E0,-6.713389435E0,2.096989288E0
4.752692500E0,2.445913696E-1,-6.496789856E0,1.686542816E0
4.762740500E0,-6.578819275E-1,-6.632108459E0,1.072220306E0
4.772788500E0,-1.427132263E0,-6.553372192E0,9.234297180E-1
4.782835500E0,-1.982776794E0,-6.520889740E0,1.267863464E0
4.792883500E0,-1.989812164E0,-6.494694214E0,1.174008636E0
4.802931500E0,-1.965113525E0,-6.392606506E0,9.626481628E-1
4.812979500E0,-1.757046204E0,-6.174510040E0,1.095571747E0
4.823027500E0,-1.519190826E0,-6.008954315E0,1.123563538E0
4.833075500E0,-1.347048798E0,-5.813161469E0,1.335672455E0
4.843123500E0,-1.016087036E0,-5.463488617E0,1.503772888E0
4.853171500E0,-5.179229736E-1,-5.222040710E0,1.844015350E0
4.863219500E0,9.520202637E-2,-5.187761993E0,2.890489197E0
4.873267500E0,9.014254761E-1,-5.347180481E0,3.591631165E0
4.883315500E0,1.941911774E0,-5.594765625E0,4.171225891E0
4.893363500E0,3.017425232E0,-5.803132324E0,4.846022644E0
4.903411500E0,4.246219940E0,-6.067632294E0,5.321134644E0
4.913459500E0,5.539829865E0,-6.790329437E0,5.331313477E0
4.923507500E0,6.428980865E0,-8.407716064E0,4.222718811E0
4.933555500E0,6.964866486E0,-1.058643539E1,2.149230652E0
4.943603500E0,7.431895294E0,-1.241697876E1,-3.180885315E-1
4.953651500E0,7.627388763E0,-1.348665436E1,2.814147949E-2
4.963699500E0,7.350314941E0,-1.426159286E1,4.027075653E0
4.973747500E0,7.158264313E0,-1.447909058E1,6.919510803E0
4.983795500E0,7.272177429E0,-1.348336121E1,8.438701630E0
4.993843500E0,7.438780975E0,-1.122216339E1,7.527097321E0
5.003891500E0,7.191046143E0,-9.097930756E0,5.325475616E0
5.013939500E0,5.565127258E0,-7.819589081E0,2.745440826E0
5.023986500E0,2.476300507E0,-7.896978149E0,1.026565247E0
5.034034500E0,-5.786965942E-1,-1.095661560E1,2.694396973E-2
5.044082500E0,-3.435505829E0,-1.364397720E1,3.487747192E-2
5.054130500E0,-5.000950470E0,-1.459105774E1,5.367837524E-1
5.064178500E0,-5.343737640E0,-1.523112671E1,-2.188449097E-1
5.074226500E0,-4.671635284E0,-1.731060242E1,-1.496138763E0
5.084274500E0,-3.110232239E0,-1.935579941E1,-1.368304596E0
5.094322500E0,-1.020278320E0,-1.639914780E1,1.173409882E0
5.104370500E0,4.029620361E-1,-1.068103867E1,3.054098969E0
5.114418500E0,-3.360511780E-1,-8.869206390E0,2.152224426E0
5.124466500E0,-9.789642334E-1,-7.736661530E0,1.688189392E0
5.134514500E0,-1.002615051E0,-7.834557953E0,1.575024719E0
5.144562500E0,-6.469546509E-1,-8.895850983E0,1.159937897E0
5.154610500E0,-1.385518799E0,-1.011431717E1,1.841171265E-1
5.164658500E0,-1.952988739E0,-1.177062286E1,-6.691085815E-2
5.174706500E0,-2.411634979E0,-1.292951294E1,3.177891541E-1
5.184754500E0,-2.566413116E0,-1.339444611E1,-1.520837402E-1
5.194802500E0,-1.780098267E0,-1.318563034E1,1.451980591E-2
5.204850500E0,-7.858657837E-1,-1.174337952E1,-6.391708374E-2
5.214898500E0,1.676513672E-2,-1.004381378E1,6.988966370E-1
5.224946500E0,-2.362088013E-1,-8.670120392E0,2.032922516E0
5.234994500E0,-5.897735596E-1,-7.717052307E0,2.501597900E0
5.245042500E0,-1.168470154E0,-6.653214569E0,2.232158203E0
5.255090500E0,-1.979783020E0,-6.022126923E0,1.173559570E0
5.265137500E0,-2.058818665E0,-6.042334900E0,1.603914642E0
5.275185500E0,-1.855691071E0,-6.012696533E0,1.986219635E0
5.285233500E0,-1.493144989E0,-6.319408722E0,1.738784180E0
5.295281500E0,-9.151968384E-1,-6.859485626E0,1.492695923E0
5.305329500E0,3.727249146E-2,-7.407346344E0,1.397793274E0
5.315377500E0,1.088686066E0,-7.590116272E0,1.807491302E0
5.325425500E0,1.653162231E0,-7.383845215E0,1.913770294E0
5.335473500E0,1.885928192E0,-7.564968567E0,1.769769745E0
5.345521500E0,1.620081024E0,-7.962691498E0,1.564995575E0
5.355569500E0,1.131796417E0,-8.654852142E0,1.283730469E0
5.365617500E0,8.535250854E-1,-9.170679474E0,8.547225952E-1
5.375665500E0,7.090754700E-1,-9.362131348E0,4.022135925E-1
5.385713500E0,6.490502930E-1,-9.529483337E0,1.773811340E-1
5.395761500E0,5.086422729E-1,-9.694140930E0,1.007405090E-1
5.405809500E0,3.092568970E-1,-9.799072723E0,2.721340942E-1
5.415857500E0,2.619552612E-2,-9.908345490E0,8.595126343E-1
5.425905500E0,-3.041674805E-1,-9.981842651E0,1.706301727E0
5.435953500E0,-6.274951172E-1,-9.886041870E0,2.349963226E0
5.446001500E0,-8.081694031E-1,-9.669591980E0,2.609373779E0
5.456049500E0,-1.010698242E0,-9.483528900E0,2.584675140E0
5.466097500E0,-1.267863464E0,-9.276659088E0,2.607876892E0
5.476145500E0,-1.144370270E0,-9.058113556E0,3.089275818E0
5.486193500E0,-3.908372498E-1,-8.383017426E0,3.992796936E0
5.496240500E0,5.927673340E-1,-7.216792603E0,4.347858582E0
5.506288500E0,1.166524200E0,-6.452182617E0,3.722159729E0
5.516336500E0,1.265468445E0,-6.385571136E0,2.969824219E0
5.526384500E0,9.144483948E-1,-7.021598511E0,2.887794800E0
5.536432500E0,1.326242065E-1,-8.292306061E0,3.353027344E0
5.546480500E0,-8.963360596E-1,-9.956096191E0,3.723057861E0
5.556528500E0,-2.041305084E0,-1.147004791E1,4.440216522E0
5.566576500E0,-3.138224030E0,-1.311048660E1,5.242398376E0
5.576624500E0,-3.334166565E0,-1.372226440E1,5.268743591E0
5.586672500E0,-2.729274445E0,-1.292322601E1,4.574487305E0
5.596720500E0,-1.439406738E0,-1.142124939E1,4.510270844E0
5.606768500E0,4.834945679E-1,-9.675280151E0,4.927153931E0
5.616816500E0,2.669548645E0,-8.734636230E0,4.470603333E0
5.626864500E0,4.438569946E0,-8.845555573E0,3.353626099E0
5.636912500E0,5.370980988E0,-9.187743988E0,1.768871613E0
5.646964375E0,5.566175079E0,-9.647288361E0,2.606080627E-1
5.657012375E0,4.595443726E0,-1.032956955E1,-9.632469177E-1
5.667060375E0,2.463726654E0,-1.091245743E1,-2.181862793E0
5.677108375E0,-9.595046997E-2,-1.161554535E1,-2.503394165E0
5.687156375E0,-2.298320618E0,-1.270677612E1,-1.608854370E0
5.697204375E0,-3.845952301E0,-1.464524506E1,-3.935316467E-1
5.707251375E0,-4.843328247E0,-1.704954529E1,1.397194519E0
5.717299375E0,-4.945116577E0,-1.844883545E1,2.971171417E0
5.727347375E0,-4.208947449E0,-1.822385330E1,3.253634033E0
5.737395375E0,-3.136427765E0,-1.720582031E1,2.518363037E0
5.747443375E0,-2.251617737E0,-1.571297470E1,1.284628601E0
5.757491375E0,-1.724414063E0,-1.433823349E1,2.644999695E-1
5.767539375E0,-1.357227631E0,-1.341465408E1,-5.733078003E-1
5.777587375E0,-1.122066650E0,-1.204979233E1,-1.601669312E0
5.787635375E0,-9.135502625E-1,-1.008153534E1,-1.726509705E0
5.797683375E0,-7.334747314E-3,-8.593779144E0,-1.688339081E0
5.807731375E0,1.438209229E0,-8.070617065E0,-1.988914032E0
5.817779375E0,3.379671936E0,-8.415499878E0,-1.752705231E0
5.827827375E0,4.592150574E0,-8.225395203E0,-1.208736420E0
5.837875375E0,4.672234039E0,-7.976313171E0,-4.352947998E-1
5.847923375E0,3.747756500E0,-7.993826752E0,7.194039917E-1
5.857971375E0,2.345921631E0,-7.860903168E0,9.144483948E-1
5.868019375E0,1.026864624E0,-7.237449646E0,5.821394348E-1
5.878067375E0,-6.234535217E-1,-6.958130493E0,1.409618683E0
5.888115375E0,-1.709295502E0,-6.804400177E0,2.536924438E0
5.898163375E0,-2.285746765E0,-6.524033203E0,1.984573059E0
5.908210375E0,-2.563419342E0,-6.320755920E0,9.611512756E-1
5.918258375E0,-2.586621094E0,-6.085445251E0,3.921844482E-1
5.928306375E0,-2.490820312E0,-5.815406799E0,2.228865051E-1
5.938354375E0,-2.432441711E0,-5.585335236E0,3.399430847E-1
5.948402375E0,-2.296224976E0,-5.469476166E0,7.117698669E-1
5.958450375E0,-2.004182281E0,-5.368136902E0,1.187031555E0
5.968498375E0,-1.647024994E0,-5.303770752E0,1.524130554E0
5.978546375E0,-1.099763031E0,-5.303471375E0,2.099683685E0
5.988594375E0,-3.716770935E-1,-5.501808929E0,2.520458679E0
5.998642375E0,4.200265503E-1,-5.934259644E0,2.641706543E0
6.008690375E0,1.503323822E0,-6.445596313E0,3.237467651E0
6.018738375E0,2.680625610E0,-6.585704956E0,3.507057037E0
6.028786375E0,3.969595184E0,-7.128625946E0,3.893553314E0
6.038834375E0,5.536237335E0,-8.470285950E0,4.004772034E0
6.048882375E0,6.738986206E0,-1.011207184E1,3.013233948E0
6.058930375E0,7.268584900E0,-1.168829407E1,1.754351807E0
6.068978375E0,7.285948792E0,-1.315674042E1,1.930236053E0
6.079026375E0,6.571185150E0,-1.376986542E1,3.908821564E0
6.089074375E0,5.766159210E0,-1.325269089E1,5.896089020E0
6.099122375E0,5.732778625E0,-1.205203766E1,6.979535980E0
6.109169375E0,6.508465576E0,-1.055470139E1,7.624844055E0
6.119217375E0,7.450157318E0,-9.696386261E0,7.916886749E0
6.129265375E0,7.081024933E0,-9.763147430E0,6.213728485E0
6.139313375E0,5.171146545E0,-1.078417419E1,2.043101349E0
6.149361375E0,2.769840088E0,-1.312096481E1,-1.246457977E0
6.159409375E0,4.971162415E-1,-1.505733810E1,-1.804946594E0
6.169457375E0,-1.862726440E0,-1.551014648E1,-1.855092316E0
6.179505375E0,-3.856580200E0,-1.541344757E1,-2.221979370E0
6.189553375E0,-4.656666412E0,-1.515673141E1,-2.084415436E0
6.199601375E0,-3.404969330E0,-1.519669830E1,-1.094673615E0
6.209649375E0,-1.833088074E0,-1.299762131E1,5.327421570E-1
6.219697375E0,-1.286125488E0,-1.027253815E1,2.195933533E0
6.229745375E0,-1.403331757E0,-8.663234711E0,3.012186127E0
6.239793375E0,-1.595981140E0,-7.994425507E0,3.207829285E0
6.249841375E0,-1.747017059E0,-8.447982330E0,3.055296478E0
6.259889375E0,-1.824705505E0,-9.982142029E0,1.969005432E0
6.269937375E0,-1.822310486E0,-1.176628189E1,1.038690033E0
6.279985375E0,-1.628762970E0,-1.330942291E1,4.843927002E-1
6.290033375E0,-8.771759033E-1,-1.438358917E1,-1.422042847E-2
6.300080375E0,-1.504671021E0,-1.320449112E1,-1.606459351E0
6.310128375E0,-1.105002136E0,-1.205817490E1,-2.097737732E0
6.320176375E0,-5.801934814E-1,-1.047925827E1,-1.145118713E-1
6.330224375E0,-3.460803223E-1,-9.161997528E0,1.957778778E0
6.340272375E0,-5.992039490E-1,-8.241262207E0,3.055446167E0
6.350320375E0,-1.284179535E0,-7.226073303E0,2.693648529E0
6.360368375E0,-1.979633331E0,-6.564748535E0,2.117047577E0
6.370416375E0,-2.102378082E0,-6.155798950E0,2.294877777E0
6.380464375E0,-1.872007141E0,-5.974825287E0,2.553539886E0
6.390512375E0,-1.456321564E0,-6.051316223E0,2.148781586E0
6.400560375E0,-1.061891785E0,-6.359076233E0,1.450932770E0
6.410608375E0,-6.316864014E-1,-6.831493835E0,1.392554169E0
6.420656375E0,1.445993042E-1,-7.281907196E0,1.806742859E0
6.430704375E0,8.637039185E-1,-7.301965485E0,2.223925323E0
6.440752375E0,1.325194244E0,-7.417824554E0,2.240241394E0
6.450800375E0,1.490600281E0,-7.691455536E0,1.777254181E0
6.460848375E0,1.366358643E0,-8.180189209E0,1.275198212E0
6.470896375E0,1.210832062E0,-8.940158844E0,6.783892822E-1
6.480943375E0,9.740245056E-1,-9.608818359E0,3.215313721E-1
6.490991375E0,7.435038757E-1,-9.965676270E0,-1.164578247E-1
6.501039375E0,5.243595886E-1,-1.003827530E1,-3.384461975E-1
6.511087375E0,3.080593872E-1,-1.003198837E1,-1.031355286E-1
6.521135375E0,8.427474976E-2,-9.928703156E0,4.375401306E-1
6.531183375E0,-6.586303711E-3,-9.896220703E0,1.146316223E0
6.541231375E0,-1.154100037E-1,-9.861642609E0,1.739233246E0
6.551279375E0,-3.251239014E-1,-9.754764862E0,2.065704346E0
6.561327375E0,-6.297404480E-1,-9.660011902E0,2.223326569E0
6.571375375E0,-8.174501038E-1,-9.594747620E0,2.425705719E0
6.581423375E0,-1.029259644E0,-9.212442627E0,3.009641418E0
6.591471375E0,-9.282197571E-1,-8.523425446E0,3.761228485E0
6.601519375E0,-3.890409851E-1,-7.611671448E0,4.287534027E0
6.611567375E0,1.528321838E-1,-7.030430145E0,4.010609894E0
6.621615375E0,4.275109863E-1,-6.795269165E0,3.264261932E0
6.631663375E0,2.739303589E-1,-7.066205750E0,2.777623901E0
6.641711375E0,-2.814147949E-2,-7.875123596E0,2.821482697E0
6.651756625E0,-4.981640625E-1,-9.036408691E0,2.962339783E0
6.661803625E0,-1.278341675E0,-1.048165329E1,3.191812592E0
6.671851625E0,-2.233056335E0,-1.207838287E1,3.834276581E0
6.681899625E0,-3.143463135E0,-1.340597214E1,4.730163574E0
6.691947625E0,-3.394341431E0,-1.383737503E1,5.056634674E0
6.701995625E0,-2.680625610E0,-1.301109329E1,4.495152283E0
6.712043625E0,-1.266965332E0,-1.146780258E1,4.288132782E0
6.722091625E0,4.165837097E-1,-9.711355133E0,4.806654510E0
6.732139625E0,2.385140076E0,-8.559350739E0,4.855902100E0
6.742187625E0,4.013903046E0,-8.539292450E0,3.917204132E0
6.752235625E0,4.957840118E0,-8.945697327E0,3.005899200E0
6.762283625E0,5.204527130E0,-9.323811035E0,1.697170715E0
6.772331625E0,4.605772247E0,-9.693242798E0,-2.110610962E-2
6.782379625E0,3.123105469E0,-1.019245468E1,-1.204245758E0
6.792427625E0,9.876461792E-1,-1.067564987E1,-1.908980255E0
6.802475625E0,-9.883946228E-1,-1.132380203E1,-1.857637024E0
6.812523625E0,-2.203567657E0,-1.266980301E1,-5.980064392E-1
6.822571625E0,-3.007845154E0,-1.462967743E1,5.846841431E-1
6.832618625E0,-3.586841125E0,-1.690464661E1,1.854493561E0
6.842666625E0,-3.636837158E0,-1.809033096E1,2.864892426E0
6.852714625E0,-3.242706757E0,-1.788510773E1,2.842439117E0
6.862762625E0,-2.468367004E0,-1.705658066E1,2.316882019E0
6.872810625E0,-1.654659119E0,-1.577764023E1,1.409918060E0
6.882858625E0,-1.117426300E0,-1.422147629E1,1.450483704E-1
6.892906625E0,-8.092172241E-1,-1.286858963E1,-1.015937347E0
6.902954625E0,-2.296224976E-1,-1.172481812E1,-2.199226685E0
6.913002625E0,3.372486877E-1,-1.009425888E1,-3.292253723E0
6.923050625E0,1.265169067E0,-8.702303467E0,-3.484753418E0
6.933098625E0,2.587070160E0,-8.266858978E0,-2.812351685E0
6.943146625E0,3.326233063E0,-8.058192902E0,-1.819167023E0
6.953194625E0,3.895948334E0,-7.800728302E0,-1.234632568E0
6.963242625E0,4.080963593E0,-7.563920746E0,1.625619507E-1
6.973290625E0,3.194506989E0,-7.004384308E0,1.672172699E0
6.983338625E0,1.507814484E0,-6.569987640E0,1.732347565E0
6.993386625E0,-6.930587769E-2,-6.309678955E0,1.200054474E0
7.003434625E0,-9.771679688E-1,-6.116430817E0,1.602717133E0
7.013481625E0,-1.858385468E0,-6.020779724E0,2.056872711E0
7.023529625E0,-2.093696136E0,-6.179000702E0,1.784289551E0
7.033577625E0,-1.992207184E0,-6.240971832E0,1.333726501E0
7.043625625E0,-1.808389435E0,-6.339766388E0,1.264420624E0
7.053673625E0,-1.506018219E0,-6.339167633E0,1.141675873E0
7.063721625E0,-1.447190552E0,-6.177204437E0,8.557704163E-1
7.073769625E0,-1.539548492E0,-6.040838013E0,6.872209167E-1
7.083817625E0,-1.598376160E0,-6.057752838E0,8.916957092E-1
7.093865625E0,-1.486259308E0,-6.042185211E0,1.145567780E0
7.103913625E0,-1.084195404E0,-6.107000427E0,1.515747986E0
7.113961625E0,-4.152365112E-1,-6.180647278E0,2.280956726E0
7.124009625E0,5.186714172E-1,-6.497837677E0,3.075055389E0
7.134057625E0,1.471739502E0,-6.772666168E0,3.696113892E0
7.144105625E0,2.416275330E0,-6.824757843E0,4.044140167E0
7.154153625E0,3.539240112E0,-7.117848358E0,4.265978851E0
7.164201625E0,4.995561676E0,-8.062384186E0,3.810326385E0
7.174248625E0,6.578070831E0,-9.810898132E0,2.126028900E0
7.184296625E0,7.833659821E0,-1.143322449E1,3.736230469E-1
7.194344625E0,8.205336914E0,-1.280093033E1,1.249900818E-1
7.204392625E0,8.007298737E0,-1.381417328E1,3.291505280E0
7.214440625E0,7.175927582E0,-1.353290817E1,6.273154907E0
7.224488625E0,6.749913483E0,-1.288445663E1,7.609875183E0
7.234536625E0,7.000791779E0,-1.193288544E1,7.536378021E0
7.244584625E0,7.115153961E0,-1.142978165E1,5.897136841E0
7.254632625E0,6.015390930E0,-1.277877640E1,3.503913574E0
7.264680625E0,4.082460480E0,-1.616518433E1,-1.520837402E-1
7.274728625E0,9.961784363E-1,-1.893128220E1,-2.979254608E0
7.284776625E0,-2.555785217E0,-1.950653595E1,-2.948269043E0
7.294824625E0,-5.250032501E0,-1.737317230E1,-1.644480286E0
7.304872625E0,-5.032684479E0,-1.339938583E1,1.660047913E-1
7.314920625E0,-2.942580872E0,-9.338181152E0,9.737251282E-1
7.324968625E0,-1.692081299E0,-6.972201233E0,1.198856964E0
7.335015625E0,-1.663640442E0,-6.521039429E0,3.338956604E0
7.345063625E0,-2.182012482E0,-7.560178528E0,4.896467743E0
7.355111625E0,-2.319875793E0,-9.614805908E0,4.379293213E0
7.365159625E0,-1.763782196E0,-1.158800262E1,2.822979584E0
7.375207625E0,-9.382489014E-1,-1.283520905E1,1.422042847E-1
7.385255625E0,-6.242019653E-1,-1.358380234E1,-2.197430420E0
7.395303625E0,-7.197033691E-1,-1.391506348E1,-2.199076996E0
7.405351625E0,-1.511407013E0,-1.285466858E1,-1.613494720E0
7.415399625E0,-1.332678680E0,-1.202703964E1,-8.852590942E-1
7.425447625E0,-7.337741089E-1,-1.110660370E1,9.639953613E-2
7.435495625E0,-6.819818115E-1,-9.926158447E0,1.293460236E0
7.445543625E0,-5.752537537E-1,-8.947792969E0,2.423610077E0
7.455591625E0,-7.725434875E-1,-7.928412781E0,2.793640594E0
7.465639625E0,-1.500479736E0,-6.913223877E0,2.531236267E0
7.475687625E0,-2.068398743E0,-6.393055573E0,2.147135010E0
7.485734625E0,-2.468217316E0,-5.989794159E0,1.839524689E0
7.495782625E0,-2.376607819E0,-5.963448944E0,2.114652557E0
7.505830625E0,-1.637295227E0,-6.316115570E0,2.091151428E0
7.515878625E0,-1.017134857E0,-6.837182007E0,1.377285919E0
7.525926625E0,-5.903723145E-1,-7.452252960E0,9.107061768E-1
7.535974625E0,4.203259277E-1,-7.617658997E0,1.675465851E0
7.546022625E0,9.276210022E-1,-7.102729797E0,2.102677460E0
7.556070625E0,1.234033813E0,-7.331005096E0,1.556014252E0
7.566118625E0,1.062939606E0,-7.861052856E0,1.064735870E0
7.576166625E0,6.536906433E-1,-8.548124084E0,7.427554321E-1
7.586214625E0,3.315605164E-1,-9.158255310E0,5.487588501E-1
7.596262625E0,3.112028503E-1,-9.620793457E0,4.297563171E-1
7.606310625E0,5.333409119E-1,-9.768685913E0,2.444416809E-1
7.616358625E0,6.596781921E-1,-9.661059723E0,1.437011719E-1
7.626406625E0,7.003935242E-1,-9.564660187E0,3.330574036E-1
7.636454625E0,6.047424316E-1,-9.496252441E0,1.058299255E0
7.646501250E0,5.626799011E-1,-9.500593414E0,1.654808807E0
7.656549250E0,5.631289673E-1,-9.338630219E0,2.025587769E0
7.666597250E0,4.897814941E-1,-9.192683716E0,2.011367340E0
7.676645250E0,1.868115234E-1,-9.123527527E0,1.873803406E0
7.686693250E0,-2.176473999E-1,-9.218130798E0,1.916165314E0
7.696741250E0,-3.082090759E-1,-9.429341583E0,2.567610626E0
7.706789250E0,-2.751278687E-1,-9.299262085E0,3.538491669E0
7.716837250E0,-5.328918457E-2,-8.745862885E0,4.176315308E0
7.726885250E0,2.188449097E-1,-8.131390686E0,4.173920288E0
7.736933250E0,3.344046021E-1,-7.552245026E0,3.480262756E0
7.746981250E0,2.543211365E-1,-7.168592834E0,2.804418182E0
7.757029250E0,-4.790039063E-2,-7.098837891E0,2.595752106E0
7.767077250E0,-2.137554932E-1,-7.306007080E0,2.777923279E0
7.777125250E0,-4.816983032E-1,-8.021818542E0,3.017574921E0
7.787172250E0,-1.075513458E0,-9.400751038E0,3.265758820E0
7.797220250E0,-1.915566559E0,-1.119656662E1,3.896846466E0
7.807268250E0,-2.574196930E0,-1.279164963E1,4.827311554E0
7.817316250E0,-2.560126190E0,-1.320479050E1,5.097649384E0
7.827364250E0,-1.720821533E0,-1.227836700E1,4.728367310E0
7.837412250E0,-3.405418396E-1,-1.069645660E1,4.621938629E0
7.847460250E0,1.351240082E0,-9.425599365E0,4.477339325E0
7.857508250E0,2.992576904E0,-9.395661621E0,3.742966461E0
7.867556250E0,4.426445160E0,-1.026131149E1,2.944676514E0
7.877604250E0,5.155129852E0,-1.099852844E1,1.601819000E0
7.887652250E0,4.202510834E0,-1.127904510E1,-1.951940918E-1
7.897700250E0,2.118843842E0,-1.155117920E1,-1.722019043E0
7.907748250E0,-4.879852295E-2,-1.203721848E1,-2.420616302E0
7.917796250E0,-1.805096283E0,-1.299567535E1,-1.746418304E0
7.927844250E0,-2.834804993E0,-1.450947739E1,-5.489085388E-1
7.937892250E0,-3.314407654E0,-1.637759262E1,1.862127686E-1
7.947939250E0,-3.294648743E0,-1.748169662E1,1.361718292E0
7.957987250E0,-2.667153625E0,-1.706361603E1,1.995949402E0
7.968035250E0,-1.878443756E0,-1.603884705E1,1.898352356E0
7.978083250E0,-1.263672180E0,-1.486947876E1,1.602118378E0
7.988131250E0,-7.881111145E-1,-1.377106293E1,9.644444275E-1
7.998179250E0,-5.107379150E-1,-1.312844925E1,2.815644836E-1
8.008227250E0,-5.689668274E-1,-1.251667145E1,-2.326162720E-1
8.018275250E0,-3.778143311E-1,-1.196267349E1,-1.985022125E0
8.028323250E0,-6.930587769E-2,-1.063119232E1,-3.501967621E0
8.038371250E0,5.273533630E-1,-9.403146057E0,-3.249592438E0
8.048419250E0,1.759291534E0,-9.011410675E0,-2.710862732E0
8.058467250E0,3.067720642E0,-8.568781128E0,-1.508862305E0
8.068515250E0,3.867956543E0,-8.549471283E0,-5.631289673E-1
8.078562250E0,3.778742065E0,-8.334069214E0,4.155358887E-1
8.088610250E0,2.821333008E0,-8.070317688E0,1.210832062E0
8.098658250E0,1.347048798E0,-7.396419067E0,1.593885498E0
8.108706250E0,2.324665833E-1,-6.865772552E0,1.749861145E0
8.118754250E0,-9.192384338E-1,-6.503675537E0,2.015259247E0
8.128802250E0,-1.881437531E0,-6.378685455E0,1.438807983E0
8.138850250E0,-2.117496643E0,-6.256988525E0,4.728666687E-1
8.148898250E0,-2.282603302E0,-6.223907318E0,4.230203247E-1
8.158946250E0,-2.024989014E0,-6.136189728E0,7.795788574E-1
