"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.600076400E-2,8.843923807E-1,-1.069374681E0,-1.061114550E0
8.800076400E-2,8.929445148E-1,-1.043107390E0,-1.074553490E0
9.000079700E-2,9.112704396E-1,-1.008288145E0,-1.089214206E0
9.200079700E-2,9.326507449E-1,-9.979034066E-1,-1.098377228E0
9.400079700E-2,9.430354834E-1,-1.005844593E0,-1.100209832E0
9.600079700E-2,9.601396322E-1,-1.038220406E0,-1.102042437E0
9.800079700E-2,9.815199375E-1,-1.082813621E0,-1.098377228E0
1.000007970E-1,9.876285791E-1,-1.111524343E0,-1.098988175E0
1.020007970E-1,1.010841489E0,-1.176275969E0,-1.095322847E0
1.040007970E-1,1.040773869E0,-1.238584280E0,-1.091046929E0
1.060007970E-1,1.056045532E0,-1.274625421E0,-1.092268586E0
1.080007970E-1,1.093308330E0,-1.346096516E0,-1.098988175E0
1.100007970E-1,1.136679649E0,-1.409015656E0,-1.112427115E0
1.120007970E-1,1.156227469E0,-1.434671998E0,-1.124644399E0
1.140007970E-1,1.208150983E0,-1.470713019E0,-1.155798554E0
1.160007970E-1,1.259463668E0,-1.487817287E0,-1.196726561E0
1.180007970E-1,1.285730839E0,-1.487206459E0,-1.220550299E0
1.200007970E-1,1.341930389E0,-1.465826154E0,-1.272473931E0
1.220007970E-1,1.396297455E0,-1.424898148E0,-1.329284310E0
1.240008300E-1,1.421953678E0,-1.395576715E0,-1.355551481E0
1.260008630E-1,1.447610140E0,-1.291729450E0,-1.395868659E0
1.280008960E-1,1.434171200E0,-1.123741627E0,-1.416027188E0
1.300009290E-1,1.409736395E0,-1.015618443E0,-1.412972927E0
1.320009620E-1,1.311387181E0,-7.517246604E-1,-1.349442840E0
1.340009950E-1,1.142788291E0,-4.157487750E-1,-1.227269769E0
1.360009950E-1,1.043828249E0,-2.306565940E-1,-1.144802928E0
1.380009950E-1,8.263601661E-1,1.321973354E-1,-9.572674036E-1
1.400009610E-1,6.241637468E-1,4.315213263E-1,-7.984424233E-1
1.420009270E-1,5.441404581E-1,5.365901589E-1,-7.404102087E-1
1.440008930E-1,4.439585209E-1,6.514328122E-1,-6.823779941E-1
1.460008590E-1,4.176913202E-1,6.489893198E-1,-6.915410161E-1
1.480008250E-1,4.280760586E-1,6.080613732E-1,-7.153647542E-1
1.500007910E-1,4.922168851E-1,4.889426529E-1,-7.874468565E-1
1.520008570E-1,5.862901807E-1,3.466110528E-1,-8.741896749E-1
1.540008570E-1,6.369919181E-1,2.726963460E-1,-9.187828898E-1
1.560008570E-1,7.402281761E-1,1.578536779E-1,-9.981953502E-1
1.580008570E-1,8.330796957E-1,8.332812786E-2,-1.055616736E0
1.600008570E-1,8.666772842E-1,6.683477014E-2,-1.075775266E0
1.620008570E-1,9.234877229E-1,6.011524796E-2,-1.094712019E0
1.640008570E-1,9.601396322E-1,7.905206829E-2,-1.096544623E0
1.660008570E-1,9.741895795E-1,9.554543346E-2,-1.091046929E0
1.680008570E-1,9.900720716E-1,1.328082085E-1,-1.079440475E0
1.700008900E-1,9.949589968E-1,1.694601327E-1,-1.067834020E0
1.720009230E-1,9.980133176E-1,1.883969605E-1,-1.061725378E0
1.740009560E-1,1.006565452E0,2.116098255E-1,-1.054394841E0
1.760009890E-1,1.026113153E0,2.366553098E-1,-1.048897266E0
1.780010220E-1,1.037108660E0,2.433748096E-1,-1.052562356E0
1.800010550E-1,1.064597607E0,2.580355704E-1,-1.059281826E0
1.820010880E-1,1.090253949E0,2.690311670E-1,-1.073942661E0
1.840010880E-1,1.100638628E0,2.763615549E-1,-1.083716393E0
1.860010540E-1,1.120797276E0,2.971309423E-1,-1.104485989E0
1.880010200E-1,1.134236217E0,3.276742101E-1,-1.130142212E0
1.900009860E-1,1.136068821E0,3.484436274E-1,-1.142359495E0
1.920009520E-1,1.133625388E0,3.948694170E-1,-1.169848561E0
1.940009180E-1,1.118353724E0,4.400734305E-1,-1.193672299E0
1.960008840E-1,1.110412478E0,4.632863104E-1,-1.203446031E0
1.980008500E-1,1.081701875E0,5.084903240E-1,-1.223604560E0
2.000008500E-1,1.055434704E0,5.494183302E-1,-1.243763208E0
2.020008500E-1,1.037719607E0,5.707985759E-1,-1.252315283E0
2.040008500E-1,1.001678586E0,5.988983512E-1,-1.273084760E0
2.060008500E-1,9.650266171E-1,6.172243357E-1,-1.290188909E0
2.080008500E-1,9.454788566E-1,6.221112609E-1,-1.296297550E0
2.100008500E-1,8.972204924E-1,5.982875228E-1,-1.298130155E0
2.120007830E-1,8.404101133E-1,5.420879722E-1,-1.290188909E0
2.140007830E-1,8.080342412E-1,4.950512946E-1,-1.277971625E0
2.160007830E-1,7.396172881E-1,3.844846785E-1,-1.238265395E0
2.180007830E-1,6.797525287E-1,2.580355704E-1,-1.177789688E0
2.200007830E-1,6.608156562E-1,1.859534979E-1,-1.133807421E0
2.220007830E-1,6.577613354E-1,5.828265473E-2,-1.038512468E0
2.240007830E-1,6.919698715E-1,-3.273626789E-2,-9.590999484E-1
2.260007830E-1,7.188478708E-1,-6.083606929E-2,-9.340544939E-1
2.280007830E-1,7.854322195E-1,-1.249769181E-1,-8.912939429E-1
2.300007490E-1,8.489622474E-1,-2.153849751E-1,-8.796874881E-1
2.320007150E-1,8.764511347E-1,-2.758606374E-1,-8.839635849E-1
2.340007150E-1,9.137139320E-1,-4.328529835E-1,-9.108415842E-1
2.360007150E-1,9.381484985E-1,-6.295516491E-1,-9.615434408E-1
2.380007150E-1,9.442571402E-1,-7.358421683E-1,-9.920866489E-1
2.400007150E-1,9.473115206E-1,-9.392603040E-1,-1.059281826E0
2.420007150E-1,9.528092742E-1,-1.115189433E0,-1.131974816E0
2.440007150E-1,9.564744830E-1,-1.185438991E0,-1.164350748E0
2.460007480E-1,9.625831246E-1,-1.276457906E0,-1.231545925E0
2.480007480E-1,9.662482738E-1,-1.314942360E0,-1.285912871E0
2.500007480E-1,9.686917663E-1,-1.314942360E0,-1.312180042E0
2.520007480E-1,9.674700499E-1,-1.301503420E0,-1.356162310E0
2.540007480E-1,9.595288038E-1,-1.280734062E0,-1.398922920E0
2.560007480E-1,9.491441250E-1,-1.270349264E0,-1.417248845E0
2.580007480E-1,9.302072525E-1,-1.258742809E0,-1.451457381E0
2.600007480E-1,8.996639848E-1,-1.250190616E0,-1.482000589E0
2.620007480E-1,8.825597763E-1,-1.250190616E0,-1.494828701E0
2.640007480E-1,8.397991657E-1,-1.252023339E0,-1.516819954E0
2.660007480E-1,7.958168983E-1,-1.233697414E0,-1.539422035E0
2.680007480E-1,7.750474811E-1,-1.218425632E0,-1.549195766E0
2.700007480E-1,7.292326093E-1,-1.193991065E0,-1.560802221E0
2.720007480E-1,6.876937747E-1,-1.149397969E0,-1.568743587E0
2.740007480E-1,6.608156562E-1,-1.121909022E0,-1.568132520E0
2.760007810E-1,6.174442768E-1,-1.057768226E0,-1.565689206E0
2.780007810E-1,5.697967410E-1,-9.746904969E-1,-1.559580564E0
2.800008140E-1,5.539143085E-1,-9.325407743E-1,-1.556526065E0
2.820008470E-1,5.068776608E-1,-8.445761800E-1,-1.549806595E0
2.840008800E-1,4.573975801E-1,-7.688289285E-1,-1.544919848E0
2.860009130E-1,4.317412376E-1,-7.309552431E-1,-1.544308782E0
2.880009460E-1,3.779850900E-1,-6.698687077E-1,-1.539422035E0
2.900009790E-1,3.144551218E-1,-6.240538359E-1,-1.535756707E0
2.920010120E-1,2.851335704E-1,-6.136691570E-1,-1.535756707E0
2.940010120E-1,2.106080204E-1,-5.904562473E-1,-1.533924222E0
2.960009780E-1,1.421910971E-1,-5.825150013E-1,-1.532702446E0
2.980009440E-1,9.881967306E-2,-5.788497925E-1,-1.533313394E0
3.000009100E-1,2.246151492E-2,-5.837367177E-1,-1.530259013E0
3.020008760E-1,-5.878356099E-2,-5.983974338E-1,-1.528426409E0
3.040008420E-1,-1.009332687E-1,-6.026735306E-1,-1.523539424E0
3.060008080E-1,-1.864543855E-1,-6.124473810E-1,-1.518652558E0
3.080008080E-1,-2.719755173E-1,-6.271081567E-1,-1.507656932E0
3.100008080E-1,-3.153469563E-1,-6.301624775E-1,-1.500326514E0
3.120008080E-1,-4.008681178E-1,-6.350494027E-1,-1.489331007E0
3.140008080E-1,-4.906652868E-1,-6.313841939E-1,-1.471615911E0
3.160008080E-1,-5.340367556E-1,-6.246646643E-1,-1.464285493E0
3.180008080E-1,-6.226121783E-1,-6.185560226E-1,-1.445348740E0
3.200008080E-1,-7.093550563E-1,-6.038952470E-1,-1.428244472E0
3.220008080E-1,-7.551699281E-1,-5.916779637E-1,-1.419692397E0
3.240008080E-1,-8.413019180E-1,-5.696868300E-1,-1.403809786E0
3.260008410E-1,-9.280447960E-1,-5.446413755E-1,-1.389760017E0
3.280008740E-1,-9.695836306E-1,-5.244827867E-1,-1.381207943E0
3.300009070E-1,-1.051439524E0,-4.798896313E-1,-1.368379593E0
3.320009400E-1,-1.122299910E0,-4.224683046E-1,-1.356773138E0
3.340009730E-1,-1.157119274E0,-3.894815743E-1,-1.350053668E0
3.360009730E-1,-1.221260190E0,-3.082364798E-1,-1.342723370E0
3.380010060E-1,-1.282957554E0,-2.147741020E-1,-1.343334198E0
3.400010060E-1,-1.309835553E0,-1.652940214E-1,-1.343334198E0
3.420009720E-1,-1.362370014E0,-4.556443915E-2,-1.350664496E0
3.440009380E-1,-1.403908849E0,9.126938134E-2,-1.361049294E0
3.460009040E-1,-1.422234774E0,1.609080136E-1,-1.371433973E0
3.480008700E-1,-1.463162661E0,3.209547102E-1,-1.388538241E0
3.500008360E-1,-1.495538592E0,5.060468912E-1,-1.414194584E0
3.520008020E-1,-1.508366823E0,5.988983512E-1,-1.428244472E0
3.540007680E-1,-1.534633994E0,7.992622256E-1,-1.457566023E0
3.560007680E-1,-1.556625128E0,1.013064981E0,-1.491163611E0
3.580007680E-1,-1.564566374E0,1.126685858E0,-1.508878708E0
3.600007680E-1,-1.578616381E0,1.354538679E0,-1.543697953E0
3.620007680E-1,-1.586557508E0,1.585445762E0,-1.579128146E0
3.640007680E-1,-1.593277097E0,1.700288415E0,-1.599286795E0
3.660007680E-1,-1.598774910E0,1.928141117E0,-1.632273436E0
3.680007680E-1,-1.597553134E0,2.138278723E0,-1.664038420E0
3.700007680E-1,-1.601218224E0,2.245180130E0,-1.678699255E0
3.720007680E-1,-1.604272604E0,2.422331095E0,-1.705577254E0
3.740007680E-1,-1.610992193E0,2.581156015E0,-1.730011940E0
3.760007680E-1,-1.621376872E0,2.642853498E0,-1.740396619E0
3.780007680E-1,-1.632372379E0,2.747311592E0,-1.758722544E0
3.800007680E-1,-1.647033215E0,2.813895702E0,-1.769107342E0
3.820007680E-1,-1.659250498E0,2.837108612E0,-1.774605155E0
3.840007680E-1,-1.676354766E0,2.871317148E0,-1.777048588E0
3.860007340E-1,-1.704454541E0,2.870706320E0,-1.772772431E0
3.880007000E-1,-1.720947862E0,2.866430283E0,-1.769718170E0
3.900007000E-1,-1.756988883E0,2.844439030E0,-1.761776805E0
3.920007000E-1,-1.799138665E0,2.806565523E0,-1.755668163E0
3.940007000E-1,-1.821740627E0,2.779687166E0,-1.745894432E0
3.960007000E-1,-1.870609879E0,2.722877026E0,-1.737342238E0
3.980007000E-1,-1.899320602E0,2.688057661E0,-1.734287977E0
4.000007000E-1,-1.951244116E0,2.616586208E0,-1.725124955E0
4.020007330E-1,-2.006832838E0,2.542060852E0,-1.717794538E0
4.040007660E-1,-2.037986994E0,2.502965450E0,-1.712907672E0
4.060007660E-1,-2.092964888E0,2.429050684E0,-1.705577254E0
4.080007660E-1,-2.150386333E0,2.353914261E0,-1.701912165E0
4.100007660E-1,-2.176042557E0,2.324592829E0,-1.698857784E0
4.120007660E-1,-2.226133585E0,2.255564928E0,-1.692749143E0
4.140007660E-1,-2.276224375E0,2.190202475E0,-1.688472986E0
4.160007660E-1,-2.301880836E0,2.163324118E0,-1.686029673E0
4.180007660E-1,-2.348306417E0,2.107735634E0,-1.681142688E0
4.200007660E-1,-2.391678095E0,2.071694613E0,-1.681753516E0
4.220007660E-1,-2.408171415E0,2.055201054E0,-1.686640501E0
4.240007660E-1,-2.444823265E0,2.029544830E0,-1.693970799E0
4.260007660E-1,-2.469868660E0,2.027101278E0,-1.708020806E0
4.280007660E-1,-2.482696772E0,2.028323174E0,-1.717183709E0
4.300007660E-1,-2.501633883E0,2.038707733E0,-1.742840052E0
4.320007660E-1,-2.517516136E0,2.069861889E0,-1.773994207E0
4.340007660E-1,-2.526068449E0,2.090631247E0,-1.791709304E0
4.360007990E-1,-2.534009457E0,2.139500380E0,-1.829583049E0
4.380008320E-1,-2.537674904E0,2.203641415E0,-1.871121883E0
4.400008650E-1,-2.533398628E0,2.227465153E0,-1.887004256E0
4.420008980E-1,-2.505298853E0,2.252510548E0,-1.913271427E0
4.440009310E-1,-2.437492847E0,2.215247869E0,-1.924267054E0
4.460009640E-1,-2.388623476E0,2.171265602E0,-1.921212792E0
4.480009970E-1,-2.226744413E0,1.951354027E0,-1.887004256E0
4.500009970E-1,-1.976289511E0,1.524970055E0,-1.814311266E0
4.520009630E-1,-1.819297194E0,1.258632779E0,-1.766663790E0
4.540009290E-1,-1.461330175E0,6.880847216E-1,-1.677477598E0
4.560008950E-1,-1.104584813E0,1.828991771E-1,-1.621888757E0
4.580008610E-1,-9.341534376E-1,-1.685377210E-2,-1.609671474E0
4.600008270E-1,-6.531554461E-1,-3.021278381E-1,-1.610893130E0
4.620007930E-1,-4.375200272E-1,-4.768353105E-1,-1.627386570E0
4.640007590E-1,-3.611618578E-1,-5.525825620E-1,-1.635327816E0
4.660007590E-1,-2.524278462E-1,-6.991902590E-1,-1.637160420E0
4.680007590E-1,-1.980608404E-1,-8.409110308E-1,-1.619445324E0
4.700007590E-1,-1.821783483E-1,-9.093278646E-1,-1.601119399E0
4.720007590E-1,-1.736262292E-1,-1.019283652E0,-1.570576072E0
4.740007590E-1,-1.711827666E-1,-1.086478710E0,-1.540643692E0
4.760007590E-1,-1.675175726E-1,-1.099917889E0,-1.525982857E0
4.780007590E-1,-1.675175726E-1,-1.090144038E0,-1.502159238E0
4.800007590E-1,-1.638523936E-1,-1.034555316E0,-1.483222365E0
4.820007590E-1,-1.650741100E-1,-9.997359514E-1,-1.474670291E0
4.840007920E-1,-1.687393039E-1,-9.111604691E-1,-1.459398508E0
4.860008250E-1,-1.681284457E-1,-8.176981211E-1,-1.439850926E0
4.880008580E-1,-1.754588336E-1,-7.767701149E-1,-1.432520509E0
4.900008910E-1,-1.895087212E-1,-6.869729757E-1,-1.415416241E0
4.920009240E-1,-2.060020864E-1,-6.026735306E-1,-1.398922920E0
4.940009570E-1,-2.145542055E-1,-5.593021512E-1,-1.390981674E0
4.960009570E-1,-2.298258394E-1,-4.713375270E-1,-1.377542734E0
4.980009230E-1,-2.457083315E-1,-3.839837909E-1,-1.362881899E0
5.000008890E-1,-2.475409210E-1,-3.338928223E-1,-1.356773138E0
5.020008550E-1,-2.505952418E-1,-2.453173697E-1,-1.343945026E0
5.040008210E-1,-2.536495924E-1,-1.591853797E-1,-1.333560467E0
5.060007870E-1,-2.475409210E-1,-1.255877912E-1,-1.329895139E0
5.080007530E-1,-2.457083315E-1,-4.922962934E-2,-1.320732236E0
5.100007190E-1,-2.341018766E-1,9.413433261E-3,-1.309125781E0
5.120007190E-1,-2.267715037E-1,2.896112017E-2,-1.304238915E0
5.140007520E-1,-2.072238177E-1,8.699331433E-2,-1.289578080E0
5.160007520E-1,-1.852326691E-1,1.163148507E-1,-1.271862984E0
5.180007520E-1,-1.632415205E-1,1.389168650E-1,-1.260867476E0
5.200007520E-1,-1.314765364E-1,1.926729977E-1,-1.238876224E0
5.220007520E-1,-9.360288084E-2,2.403204888E-1,-1.207111239E0
5.240007520E-1,-7.588778436E-2,2.690311670E-1,-1.191228747E0
5.260007520E-1,-3.434895352E-2,3.337828815E-1,-1.156409383E0
5.280007520E-1,-3.805690445E-3,3.948694170E-1,-1.122811913E0
5.300007520E-1,1.574199833E-2,4.345756471E-1,-1.107540250E0
5.320007520E-1,3.101362847E-2,4.816122651E-1,-1.066612363E0
5.340007520E-1,4.445266351E-2,5.194858909E-1,-1.024462581E0
5.360007520E-1,5.666996911E-2,5.414770246E-1,-1.006136656E0
5.380007180E-1,6.888727844E-2,6.025636196E-1,-9.768150449E-1
5.400007180E-1,8.965669572E-2,6.838086843E-1,-9.542130828E-1
5.420007180E-1,1.037065983E-1,7.290126681E-1,-9.474935532E-1
5.440006840E-1,1.293629259E-1,8.206424713E-1,-9.419957399E-1
5.460006840E-1,1.531866789E-1,9.287656546E-1,-9.444392323E-1
5.480006840E-1,1.568518728E-1,9.788565636E-1,-9.487152696E-1
5.500006840E-1,1.666257232E-1,1.075984120E0,-9.536021948E-1
5.520006840E-1,1.605170667E-1,1.153564095E0,-9.572674036E-1
5.540006840E-1,1.544083953E-1,1.190826774E0,-9.603217244E-1
5.560006840E-1,1.287520826E-1,1.253135085E0,-9.645977616E-1
5.580007170E-1,1.000414044E-1,1.306891203E0,-9.700955153E-1
5.600007500E-1,8.904583007E-2,1.334990978E0,-9.737607241E-1
5.620007500E-1,5.605910346E-2,1.381416798E0,-9.835346341E-1
5.640007500E-1,2.979189903E-2,1.419901252E0,-9.926975965E-1
5.660007500E-1,2.307238057E-2,1.431507707E0,-1.001860499E0
5.680007500E-1,2.918103151E-2,1.476100802E0,-1.026906013E0
5.700007500E-1,5.117218196E-2,1.562232852E0,-1.064779639E0
5.720007500E-1,6.644380838E-2,1.619654179E0,-1.088603377E0
5.740007160E-1,9.820880741E-2,1.753433704E0,-1.134418368E0
5.760007160E-1,1.195890903E-1,1.869498014E0,-1.175346255E0
5.780007160E-1,1.226434186E-1,1.909815192E0,-1.191228747E0
5.800007160E-1,1.263086051E-1,1.959906101E0,-1.219328642E0
5.820007160E-1,1.201999485E-1,1.982508183E0,-1.250482678E0
5.840007160E-1,1.177564934E-1,1.981897354E0,-1.266976118E0
5.860007160E-1,1.281412095E-1,1.961127877E0,-1.307904005E0
5.880007160E-1,1.629605293E-1,1.940358520E0,-1.360438466E0
5.900007160E-1,1.849516779E-1,1.932417274E0,-1.392203450E0
5.920007490E-1,2.429838777E-1,1.919589162E0,-1.458176851E0
5.940007820E-1,3.022377789E-1,1.907982707E0,-1.529648066E0
5.960008150E-1,3.370571434E-1,1.904928327E0,-1.566910863E0
5.980008810E-1,4.030305445E-1,1.884158850E0,-1.635938764E0
6.000009140E-1,4.696148634E-1,1.853004813E0,-1.712296844E0
6.020009470E-1,4.983255267E-1,1.835900545E0,-1.750781417E0
6.040009800E-1,5.502490997E-1,1.773592234E0,-1.827750325E0
6.060009800E-1,5.917878747E-1,1.704564452E0,-1.911438823E0
6.080009460E-1,6.052269340E-1,1.664858222E0,-1.957253814E0
6.100009120E-1,6.174442768E-1,1.553680778E0,-2.054381371E0
6.120008780E-1,6.235529184E-1,1.420512199E0,-2.160671949E0
6.140008440E-1,6.235529184E-1,1.345375776E0,-2.213817120E0
6.160008100E-1,6.253855228E-1,1.170057416E0,-2.327438116E0
6.180007760E-1,6.113356352E-1,9.886304140E-1,-2.442280769E0
6.200007420E-1,6.076704264E-1,9.049419165E-1,-2.497869730E0
6.220007420E-1,6.009509563E-1,7.137410641E-1,-2.607825279E0
6.240007420E-1,5.795705914E-1,4.932187200E-1,-2.715948582E0
6.260007420E-1,5.820140839E-1,4.193040133E-1,-2.759930611E0
6.280007420E-1,5.789597631E-1,2.439856827E-1,-2.843619108E0
6.300007420E-1,5.752945542E-1,9.921062738E-2,-2.929751158E0
6.320007420E-1,5.777380466E-1,4.056756198E-2,-2.969457626E0
6.340007420E-1,5.667424202E-1,-7.549683750E-2,-3.037263393E0
6.360007420E-1,5.801814795E-1,-2.019459307E-1,-3.097739220E0
6.380007420E-1,5.734619498E-1,-2.385978550E-1,-3.127060890E0
6.400007750E-1,5.600229502E-1,-3.290059268E-1,-3.180816889E0
6.420008080E-1,5.459730029E-1,-4.047532082E-1,-3.230296850E0
6.440008410E-1,5.319231749E-1,-4.359073043E-1,-3.251677275E0
6.460008740E-1,5.233710408E-1,-4.591202140E-1,-3.292605162E0
6.480009070E-1,5.007690191E-1,-4.908851981E-1,-3.331700802E0
6.500009400E-1,4.934386313E-1,-4.994373024E-1,-3.348804951E0
6.520009400E-1,4.757235348E-1,-4.707266688E-1,-3.375682831E0
6.540009400E-1,4.488454461E-1,-4.652288556E-1,-3.402560949E0
6.560009060E-1,4.354064465E-1,-4.524006844E-1,-3.410502195E0
6.580008720E-1,4.036414325E-1,-4.322421253E-1,-3.428217173E0
6.600008380E-1,3.718764484E-1,-3.852055073E-1,-3.433715105E0
6.620008040E-1,3.584374189E-1,-3.668795526E-1,-3.440434456E0
6.640007700E-1,3.266724050E-1,-3.241190016E-1,-3.441656351E0
6.660007360E-1,2.936856747E-1,-2.825801373E-1,-3.439823627E0
6.680007360E-1,2.839118242E-1,-2.520368993E-1,-3.435547590E0
6.700007360E-1,2.674184740E-1,-2.190501690E-1,-3.425163031E0
6.720007360E-1,2.729162574E-1,-1.811765283E-1,-3.413556576E0
6.740007360E-1,2.784140706E-1,-1.646831632E-1,-3.405615330E0
6.760007360E-1,3.156768084E-1,-1.323072910E-1,-3.386067629E0
6.780007360E-1,3.486635387E-1,-1.103161573E-1,-3.367130756E0
6.800007360E-1,3.724873066E-1,-8.343809098E-2,-3.359189510E0
6.820007360E-1,4.140261114E-1,-5.350568891E-2,-3.339641809E0
6.840007360E-1,4.598410428E-1,-3.640145808E-2,-3.327424526E0
6.860007360E-1,4.799995720E-1,-2.357329056E-2,-3.317650557E0
6.880007360E-1,5.142080188E-1,9.413433261E-3,-3.306654930E0
6.900007360E-1,5.429186821E-1,5.522833019E-2,-3.296270609E0
6.920007360E-1,5.575794578E-1,9.065850824E-2,-3.290161848E0
6.940007360E-1,5.624663830E-1,1.602971554E-1,-3.284053087E0
6.960007360E-1,5.704076290E-1,2.464291602E-1,-3.278555393E0
6.980007360E-1,5.710185170E-1,2.977418303E-1,-3.277333498E0
7.000007020E-1,5.496382713E-1,3.814303577E-1,-3.287107468E0
7.020007020E-1,5.374208689E-1,5.054360032E-1,-3.293826818E0
7.040007020E-1,5.270361900E-1,5.634682178E-1,-3.301768303E0
7.060007020E-1,4.971038103E-1,6.776999831E-1,-3.319483280E0
7.080007020E-1,4.745017886E-1,8.334706426E-1,-3.347583055E0
7.100007020E-1,4.635062218E-1,9.147157073E-1,-3.362243891E0
7.120007020E-1,4.292977452E-1,1.079649329E0,-3.390954494E0
7.140007020E-1,3.877589405E-1,1.236030936E0,-3.424551964E0
7.160007350E-1,3.688221276E-1,1.316054225E0,-3.437991142E0
7.180007350E-1,3.291158676E-1,1.474879146E0,-3.472810507E0
7.200007350E-1,2.942965329E-1,1.631871581E0,-3.514349461E0
7.220007350E-1,2.845227122E-1,1.708229780E0,-3.538173199E0
7.240007350E-1,2.570337951E-1,1.852393866E0,-3.589485884E0
7.260007350E-1,2.497033775E-1,1.953797460E0,-3.653015614E0
7.280007350E-1,2.466490567E-1,1.990449429E0,-3.690889359E0
7.300007350E-1,2.380969375E-1,2.031377554E0,-3.772134542E0
7.320007350E-1,2.490925193E-1,2.030155659E0,-3.855823040E0
7.340007350E-1,2.631424367E-1,2.019771099E0,-3.895529270E0
7.360007350E-1,2.845227122E-1,1.969680071E0,-3.938289881E0
7.380007350E-1,3.114008009E-1,1.900652170E0,-3.852157831E0
7.400007350E-1,3.364462554E-1,1.829791903E0,-3.745867252E0
7.420007350E-1,4.030305445E-1,1.645921350E0,-3.485638618E0
7.440007350E-1,4.537324011E-1,1.512752771E0,-3.285885811E0
7.460007350E-1,4.702257514E-1,1.451666236E0,-3.212581873E0
7.480007680E-1,4.873299599E-1,1.305058599E0,-3.087965250E0
7.500008010E-1,4.903843105E-1,1.134016395E0,-3.020159483E0
7.520008340E-1,4.916060269E-1,1.038110495E0,-2.850949764E0
7.540008670E-1,4.903843105E-1,8.566835523E-1,-2.632870913E0
7.560009000E-1,4.848864973E-1,7.723841071E-1,-2.518028021E0
7.580009330E-1,4.714474678E-1,6.013418436E-1,-2.278568745E0
7.600009660E-1,4.464020133E-1,4.309104681E-1,-2.057435751E0
7.620009660E-1,4.335738122E-1,3.460001945E-1,-1.956642985E0
7.640009320E-1,4.121935368E-1,1.462472528E-1,-1.766663790E0
