"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.583586460E-1,1.205191016E-1,4.173727989E0,9.476551056E0
1.607712500E-1,4.580870569E-1,4.209639549E0,9.469368935E0
1.631838550E-1,7.142555714E-1,4.245551109E0,9.316146851E0
1.655956770E-1,9.057835340E-1,4.255127907E0,9.162923813E0
1.680075000E-1,1.037458897E0,4.269492149E0,8.949850082E0
1.704201050E-1,1.185893059E0,4.250339031E0,8.597917557E0
1.728327090E-1,1.303203940E0,4.221610069E0,8.147827148E0
1.752445320E-1,1.475579023E0,4.173727989E0,7.671401024E0
1.776563020E-1,1.724565268E0,4.097117424E0,7.130334854E0
1.800689070E-1,2.004674673E0,3.943894625E0,6.505475044E0
1.824815110E-1,2.291966677E0,3.735607862E0,5.794427872E0
1.848933340E-1,2.560105562E0,3.388463736E0,4.688354015E0
1.873051570E-1,2.792333126E0,3.259182215E0,4.451338291E0
1.897177610E-1,2.916826487E0,3.362128496E0,5.550229549E0
1.921303650E-1,2.825850725E0,3.402828217E0,6.184665680E0
1.945421880E-1,2.725298405E0,3.223270655E0,5.626840591E0
1.969539590E-1,2.768392086E0,3.120324373E0,5.169567585E0
1.993666150E-1,2.828244686E0,3.062866211E0,5.432918549E0
2.017792190E-1,2.828244686E0,3.129900932E0,6.333099842E0
2.041909900E-1,2.684598684E0,3.000619650E0,6.752067089E0
2.066028130E-1,2.430824518E0,2.856973648E0,6.962747574E0
2.090154690E-1,2.160291195E0,2.765997887E0,7.089635372E0
2.114280730E-1,1.930457711E0,2.765997887E0,7.525361061E0
2.138398440E-1,1.882575870E0,2.849791527E0,8.052062988E0
2.162516670E-1,1.719777107E0,2.909643888E0,8.494971275E0
2.186642710E-1,1.612042665E0,2.964708328E0,9.208412170E0
2.210768750E-1,1.410938382E0,2.933584929E0,9.715961456E0
2.234886980E-1,1.272080660E0,2.895279169E0,9.785389900E0
2.259004690E-1,1.178710818E0,2.945555449E0,9.976918221E0
2.283131250E-1,1.214622259E0,3.014984131E0,9.854819298E0
2.307257300E-1,1.059005857E0,2.991043091E0,1.018520546E1
2.331375000E-1,8.746602535E-1,2.849791527E0,1.045813179E1
2.355493230E-1,7.046792507E-1,2.696568966E0,1.082203484E1
2.379619270E-1,5.993388891E-1,2.509829521E0,1.093934631E1
2.403745320E-1,5.514569283E-1,2.370971680E0,1.117875576E1
2.427863550E-1,7.214379311E-1,2.236902237E0,1.126973152E1
2.451981770E-1,1.025488377E0,2.181838036E0,1.137507248E1
2.476107820E-1,1.482761264E0,2.234508038E0,1.136788940E1
2.500233860E-1,1.942428231E0,2.335060120E0,1.150195885E1
2.524351570E-1,2.380548239E0,2.485888481E0,1.169588089E1
2.548469800E-1,2.682204723E0,2.584046364E0,1.177488613E1
2.572595840E-1,2.782756805E0,2.588834763E0,1.167912197E1
2.596721880E-1,2.734874964E0,2.596016884E0,1.143971252E1
2.620840110E-1,2.493070841E0,2.569681883E0,1.134634304E1
2.644958340E-1,2.270419598E0,2.552923203E0,1.138704205E1
2.669084380E-1,2.095650434E0,2.528982162E0,1.137028408E1
2.693210420E-1,2.004674673E0,2.485888481E0,1.137267780E1
2.717328650E-1,1.858634830E0,2.469129801E0,1.138464832E1
2.741446360E-1,1.683865666E0,2.378154039E0,1.126733685E1
2.765572920E-1,1.590495825E0,2.311119318E0,1.106862736E1
2.789698960E-1,1.487549543E0,2.339848518E0,1.073824120E1
2.813816670E-1,1.410938382E0,2.397306681E0,1.044616127E1
2.837934900E-1,1.329539061E0,2.454765320E0,1.006310654E1
2.862060940E-1,1.221804500E0,2.440400362E0,9.725538254E0
2.886186980E-1,1.104493737E0,2.414065361E0,9.452610016E0
2.910305210E-1,9.057835340E-1,2.311119318E0,9.289812088E0
2.934423440E-1,5.825802088E-1,2.057344675E0,9.299387932E0
2.958549480E-1,3.503525555E-1,1.844269991E0,9.292205811E0
2.982675520E-1,1.444601119E-1,1.667106628E0,9.263477325E0
3.006793230E-1,1.612187922E-1,1.633589268E0,9.134195328E0
3.030911460E-1,3.886581957E-1,1.691047549E0,8.775079727E0
3.055038020E-1,7.238320112E-1,1.868211031E0,8.178950310E0
3.079164070E-1,1.118858337E0,2.047768116E0,7.513390541E0
3.103281770E-1,1.554584265E0,2.241690159E0,6.993871212E0
3.127400000E-1,1.829905629E0,2.416459560E0,6.620391846E0
3.151526050E-1,1.961581111E0,2.555317163E0,6.313947201E0
3.175652090E-1,1.872999549E0,2.550529003E0,6.153542519E0
3.199770320E-1,1.650348306E0,2.507435322E0,6.076931000E0
3.223888020E-1,1.389391541E0,2.495464802E0,6.103266716E0
3.248014590E-1,1.061399937E0,2.406883240E0,6.287611961E0
3.272140630E-1,8.004431725E-1,2.390124559E0,6.486322403E0
3.296258340E-1,6.184916496E-1,2.392518520E0,6.711367607E0
3.320376570E-1,5.011807680E-1,2.416459560E0,6.845437050E0
3.344502610E-1,3.311997950E-1,2.382942200E0,6.888530731E0
3.368628650E-1,3.575348556E-1,2.423641682E0,6.838254452E0
3.392746880E-1,4.461165965E-1,2.457159281E0,6.835860729E0
3.416865110E-1,7.070733309E-1,2.555317163E0,6.857407570E0
3.440991150E-1,8.890247345E-1,2.548135042E0,7.008235455E0
3.465117190E-1,9.249362946E-1,2.490676403E0,7.587607861E0
3.489235420E-1,8.866307735E-1,2.323089600E0,7.992210388E0
3.513353130E-1,8.339605331E-1,2.189020157E0,8.174161911E0
3.537479690E-1,6.232799292E-1,1.968762875E0,9.249112129E0
3.561605730E-1,6.400386095E-1,1.772446990E0,1.013253403E1
3.585723440E-1,7.286201715E-1,1.669500709E0,1.074542427E1
3.609841670E-1,9.512714148E-1,1.765264750E0,1.147562408E1
3.633967710E-1,1.489943624E0,2.023827314E0,1.162166405E1
3.658093750E-1,2.064527273E0,2.291966438E0,1.123142624E1
3.682211980E-1,2.514617682E0,2.500252962E0,1.068557072E1
3.706330210E-1,2.689386845E0,2.636716604E0,1.040546227E1
3.730456250E-1,2.651081324E0,2.698963165E0,1.018041611E1
3.754582300E-1,2.545741081E0,2.694175005E0,9.938611984E0
3.778700000E-1,2.351819277E0,2.677416325E0,9.672866821E0
3.802818230E-1,2.133956194E0,2.560105562E0,9.383182526E0
3.826944800E-1,2.016645193E0,2.598410845E0,9.059978485E0
3.851070840E-1,1.889757991E0,2.607987404E0,8.784657478E0
3.875188550E-1,1.853846431E0,2.643898964E0,8.475818634E0
3.899306770E-1,1.930457711E0,2.773180246E0,8.198102951E0
3.923432820E-1,2.016645193E0,2.840214968E0,7.982634544E0
3.947558860E-1,2.112409115E0,2.974284410E0,7.846170425E0
3.971677090E-1,2.241690397E0,3.115536451E0,7.867716789E0
3.995795320E-1,2.337454319E0,3.278334856E0,7.941934586E0
4.019921360E-1,2.385336399E0,3.417192698E0,8.092762947E0
4.044047400E-1,2.466735840E0,3.522533178E0,8.272319794E0
4.068165110E-1,2.471524000E0,3.591961861E0,8.408782959E0
4.092283340E-1,2.509829760E0,3.591961861E0,8.550035477E0
4.116409900E-1,2.607987642E0,3.548868179E0,8.645799637E0
4.140535940E-1,2.696569204E0,3.524927139E0,8.708045959E0
4.164653650E-1,2.861762285E0,3.486621618E0,8.645799637E0
4.188771880E-1,2.959920168E0,3.405222178E0,8.559612274E0
4.212897920E-1,2.959920168E0,3.362128496E0,8.401600838E0
4.237023960E-1,3.019772768E0,3.362128496E0,8.320201874E0
4.261142190E-1,3.046107769E0,3.395645857E0,8.090368271E0
4.285259900E-1,3.230453491E0,3.421980858E0,7.946722984E0
4.309386460E-1,3.752367020E0,3.517745018E0,8.042486191E0
4.333512500E-1,4.891957760E0,3.711667061E0,8.837327003E0
4.357630210E-1,7.314785957E0,4.161757469E0,1.092258739E1
4.381748440E-1,1.001293468E1,4.913504601E0,1.254578590E1
4.405875000E-1,1.013503361E1,5.291772366E0,1.197599030E1
4.430001050E-1,8.820673943E0,5.205584526E0,1.158335781E1
4.454118750E-1,7.436884880E0,4.899140358E0,1.190416813E1
4.478236980E-1,6.134494781E0,4.393985271E0,1.213878918E1
4.502363020E-1,4.978145599E0,3.845736504E0,1.200471973E1
4.526489070E-1,3.984594345E0,3.364522696E0,1.122184944E1
4.550607300E-1,3.304670334E0,2.952737808E0,1.052516747E1
4.574725000E-1,2.914432049E0,2.777968407E0,9.900306702E0
4.598851570E-1,2.514617682E0,2.653475285E0,9.387969971E0
4.622977610E-1,1.968763232E0,2.368577480E0,9.311359406E0
4.647095320E-1,1.317568541E0,1.961580753E0,9.510068893E0
4.671213550E-1,6.041270494E-1,1.504307985E0,9.715961456E0
4.695340110E-1,1.037604213E-1,1.140404820E0,1.000564671E1
4.719466150E-1,-3.559065461E-1,7.549549937E-1,1.014929295E1
4.743583860E-1,-6.120750904E-1,4.556927085E-1,1.020675182E1
4.767702090E-1,-7.533268929E-1,2.569825053E-1,1.037673283E1
4.791828130E-1,-6.527748108E-1,8.939558268E-2,1.063768959E1
4.815954170E-1,-4.373058975E-1,3.911949694E-2,1.081245804E1
4.840072400E-1,-6.143239141E-2,1.181247681E-1,1.089146423E1
4.864190630E-1,2.689532340E-1,3.000763059E-1,1.077175903E1
4.888316670E-1,6.160975695E-1,5.011805892E-1,1.043179703E1
4.912442710E-1,9.105718136E-1,7.381963134E-1,9.974524498E0
4.936560420E-1,1.296021700E0,1.097311139E0,9.438245773E0
4.960678650E-1,1.645560026E0,1.336720943E0,8.849298477E0
4.984805210E-1,2.009462833E0,1.712594509E0,8.425541878E0
5.008931250E-1,2.380548239E0,2.162684917E0,8.004180908E0
5.033048960E-1,2.734874964E0,2.634322405E0,7.616336823E0
5.057167190E-1,3.137083530E0,3.108353853E0,7.276374817E0
5.081293230E-1,3.496198177E0,3.534503698E0,7.077664852E0
5.105419270E-1,3.876860142E0,3.905588865E0,6.900501251E0
5.129537500E-1,4.324556351E0,4.235974789E0,6.859801769E0
5.153655730E-1,4.772253036E0,4.489749432E0,6.910077572E0
5.177781770E-1,5.035604000E0,4.609454155E0,7.161458015E0
5.201907820E-1,5.160097122E0,4.647759914E0,7.537331581E0
5.226026050E-1,5.294166565E0,4.659730434E0,7.716889381E0
5.250143750E-1,5.567093849E0,4.633395195E0,7.855746269E0
5.274270320E-1,5.782562256E0,4.578330517E0,7.937146187E0
5.298396360E-1,5.804109573E0,4.437079430E0,7.973057747E0
5.322514070E-1,5.624551773E0,4.262309551E0,7.917993546E0
5.346632300E-1,5.535970211E0,4.087540627E0,7.776741982E0
5.370758860E-1,5.272619247E0,3.881647825E0,7.609154701E0
5.394884900E-1,5.184037685E0,3.663784981E0,7.420020580E0
5.419002610E-1,5.042786121E0,3.457892418E0,7.321862698E0
5.443120840E-1,4.563966274E0,3.218482733E0,7.266798496E0
5.467246880E-1,4.161757946E0,3.012590170E0,7.139911175E0
5.491372920E-1,3.855313301E0,2.861762047E0,6.881348610E0
5.515491150E-1,3.599144459E0,2.777968407E0,6.543780804E0
5.539608860E-1,3.606326818E0,2.725298166E0,6.299582481E0
5.563735420E-1,3.828978062E0,2.754027367E0,6.201424599E0
5.587861460E-1,4.427503109E0,2.861762047E0,6.179877758E0
5.611979170E-1,5.100244522E0,2.998225451E0,6.258882523E0
5.636097400E-1,5.265437603E0,3.050895691E0,6.390558243E0
5.660223960E-1,5.356412888E0,3.151448011E0,6.524627686E0
5.684350000E-1,5.835232735E0,3.335793495E0,6.570115566E0
5.708467710E-1,5.698769093E0,3.347764015E0,6.663485527E0
5.732585940E-1,5.289378643E0,3.347764015E0,6.668273449E0
5.756711980E-1,5.222343445E0,3.455498457E0,6.584480286E0
5.780838020E-1,5.176855564E0,3.493803978E0,6.421681881E0
5.804956250E-1,5.533576488E0,3.620691299E0,6.287611961E0
5.829073960E-1,5.605399609E0,3.654208422E0,6.177483559E0
5.853200520E-1,5.631734371E0,3.639843941E0,5.935679913E0
5.877326570E-1,5.734680653E0,3.678149462E0,5.794427872E0
5.901444270E-1,5.653281212E0,3.644632101E0,5.734575272E0
5.925562500E-1,5.856779575E0,3.735607862E0,5.729787350E0
5.949689070E-1,5.746650696E0,3.788278103E0,5.775274754E0
5.973815110E-1,5.720315933E0,3.797854424E0,5.808792114E0
5.997932820E-1,5.734680653E0,3.754760742E0,5.804004192E0
6.022051050E-1,5.971696377E0,3.773913383E0,5.732181072E0
6.046177090E-1,6.100977898E0,3.704484701E0,5.760910034E0
6.070303130E-1,6.249412060E0,3.666178942E0,5.655570030E0
6.094421360E-1,6.268564224E0,3.551262140E0,5.593323231E0
6.118539590E-1,7.022706032E0,3.144265413E0,5.641205311E0
6.142665630E-1,7.003552914E0,3.086807251E0,5.497559547E0
6.166791670E-1,6.630073547E0,3.017378092E0,5.270120144E0
6.190909900E-1,6.357146263E0,2.938372850E0,4.961281300E0
6.215027610E-1,6.211106300E0,2.821062326E0,4.681171894E0
6.239154170E-1,5.897479534E0,2.706145525E0,4.197563648E0
6.263280210E-1,5.758621216E0,2.584046364E0,3.697196960E0
6.287397920E-1,5.641310692E0,2.512223482E0,3.436240196E0
6.311516150E-1,5.603004932E0,2.466735601E0,3.175283432E0
6.335642710E-1,5.679616451E0,2.471523762E0,3.067548990E0
6.359768750E-1,5.772986412E0,2.459553242E0,2.978967428E0
6.383886460E-1,5.950149536E0,2.406883240E0,3.017272949E0
6.408004690E-1,5.976484299E0,2.380548000E0,3.206406593E0
6.432130730E-1,5.986061096E0,2.323089600E0,3.429057837E0
6.456256770E-1,5.844809055E0,2.253660679E0,3.701985121E0
6.480375000E-1,5.763410091E0,2.232114077E0,3.960548162E0
6.504493230E-1,5.722710133E0,2.215355158E0,4.192775726E0
6.528619270E-1,5.672433853E0,2.177049637E0,4.499220371E0
6.552745320E-1,5.662857533E0,2.124379396E0,4.781723976E0
6.576863020E-1,5.677222252E0,2.078891754E0,5.035498142E0
6.600981250E-1,5.952543259E0,2.011856794E0,5.176750183E0
6.625107820E-1,6.261382580E0,2.009462595E0,5.277302265E0
6.649233860E-1,6.510368347E0,1.906516552E0,5.282090664E0
6.673351570E-1,6.807237148E0,1.829905391E0,5.270120144E0
6.697469800E-1,7.068193436E0,1.731747389E0,5.248573303E0
6.721595840E-1,7.254933357E0,1.674288988E0,5.212661743E0
6.745721880E-1,7.645171642E0,1.681471229E0,5.109715462E0
6.769840110E-1,7.882186890E0,1.671894789E0,5.057044983E0
6.793958340E-1,7.982739449E0,1.683865309E0,4.987616062E0
6.818084380E-1,7.982739449E0,1.712594509E0,4.884670258E0
6.842210420E-1,7.891763687E0,1.722170830E0,4.800876617E0
6.866328650E-1,7.819940567E0,1.770052791E0,4.714689255E0
6.890446360E-1,7.707417965E0,1.789205670E0,4.666807175E0
6.914572920E-1,7.429702282E0,1.880181551E0,4.594984055E0
6.938698960E-1,7.190292358E0,1.971157312E0,4.508796692E0
6.962816670E-1,7.068193436E0,2.069315195E0,4.506402493E0
6.986934900E-1,7.013129234E0,2.145926476E0,4.611742496E0
7.011061460E-1,6.888636589E0,2.291966438E0,4.760177135E0
7.035187500E-1,6.869483471E0,2.373365641E0,4.832000256E0
7.059305210E-1,6.950882912E0,2.485888481E0,4.822423458E0
7.083423440E-1,6.888636589E0,2.579258204E0,4.834393978E0
7.107549480E-1,6.780901909E0,2.689386606E0,4.906217098E0
7.131675520E-1,6.613315105E0,2.670233965E0,5.104927063E0
7.155793750E-1,6.412210464E0,2.612775803E0,5.306031704E0
7.179911980E-1,6.223076820E0,2.617563725E0,5.397006989E0
7.204038020E-1,5.978878498E0,2.548135042E0,5.590929031E0
7.228164070E-1,5.885509014E0,2.488282442E0,5.701057911E0
7.252282300E-1,5.861567974E0,2.550529003E0,5.605293751E0
7.276400000E-1,5.756227493E0,2.476311922E0,5.538259029E0
7.300526570E-1,5.698769093E0,2.428429842E0,5.569382191E0
7.324652610E-1,5.404294968E0,2.339848518E0,5.765698910E0
7.348770320E-1,5.071515560E0,2.181838036E0,5.787245274E0
7.372888550E-1,4.755494595E0,1.973551273E0,5.966802597E0
7.397015110E-1,4.616636276E0,1.954398394E0,5.935679913E0
7.421141150E-1,4.228792191E0,1.734141350E0,5.909344673E0
7.445258860E-1,4.027688503E0,1.662318468E0,6.041019440E0
7.469377090E-1,3.745184422E0,1.667106628E0,5.993137836E0
7.493503130E-1,3.620691299E0,1.568948627E0,5.818368912E0
7.517629170E-1,3.587173939E0,1.566554427E0,5.662752151E0
7.541747400E-1,3.687726259E0,1.568948627E0,5.645993710E0
7.565865630E-1,3.881648064E0,1.559372187E0,5.547835827E0
7.589991670E-1,3.941500664E0,1.533037066E0,5.382642746E0
7.614117710E-1,3.970230103E0,1.528248787E0,5.318002224E0
7.638235940E-1,3.960653305E0,1.511490226E0,5.131262302E0
7.662353650E-1,3.886436462E0,1.406149864E0,5.054651260E0
7.686480210E-1,4.020505905E0,1.511490226E0,4.980433941E0
7.710606250E-1,4.161757946E0,1.487549186E0,4.901428699E0
7.734723960E-1,4.446655273E0,1.530642986E0,4.793694019E0
7.758842190E-1,4.767465115E0,1.604860067E0,4.650048733E0
7.782968750E-1,5.021238804E0,1.679077029E0,4.523161411E0
7.807094800E-1,5.291772366E0,1.777235150E0,4.372333050E0
7.831212500E-1,5.464147568E0,1.839481711E0,4.290933609E0
7.855330730E-1,5.567093849E0,1.772446990E0,4.369939327E0
7.879456770E-1,5.528788090E0,1.686259508E0,4.448944092E0
7.903582820E-1,5.492876530E0,1.549795866E0,4.587802410E0
7.927701050E-1,5.394718647E0,1.377420664E0,4.784118176E0
7.951819270E-1,5.275013447E0,1.157163620E0,4.896640778E0
7.975945320E-1,5.119397640E0,9.752121568E-1,4.942128658E0
8.000071360E-1,4.968568802E0,9.129654765E-1,4.451338291E0
8.024189590E-1,5.083486080E0,1.039852738E0,3.452998877E0
8.048307300E-1,5.301348686E0,1.298415422E0,2.334954739E0
8.072433860E-1,5.504847050E0,1.499519706E0,1.609542847E0
8.096559900E-1,5.921420574E0,1.753294230E0,1.152270079E0
8.120677610E-1,6.378693104E0,2.023827314E0,7.500614524E-1
8.144795840E-1,6.819207191E0,2.294360399E0,3.741879463E-1
8.168922400E-1,7.077769756E0,2.588834763E0,1.874482334E-1
8.193048440E-1,7.321968079E0,2.856973648E0,1.419603825E-1
8.217166150E-1,7.422520638E0,3.127506971E0,3.550351858E-1
8.241284380E-1,7.290844917E0,3.328611135E0,5.513512492E-1
8.265410420E-1,7.077769756E0,3.510562658E0,7.524555326E-1
8.289536460E-1,6.752172470E0,3.594356298E0,8.889192939E-1
8.313654690E-1,6.428969383E0,3.761942863E0,1.008624077E0
8.337772920E-1,6.144071579E0,3.891224623E0,1.252822161E0
8.361898960E-1,6.112948418E0,3.986988306E0,1.729247808E0
8.386025000E-1,5.533576488E0,4.109087467E0,1.384497643E0
8.410143230E-1,4.949416637E0,4.106693745E0,1.257610321E0
8.434260940E-1,4.492143631E0,4.001353264E0,1.353374481E0
8.458387500E-1,4.106693268E0,3.919953585E0,1.453926563E0
8.482513550E-1,3.761943340E0,3.838554144E0,1.535325766E0
8.506631250E-1,3.374099255E0,3.733213663E0,1.678971767E0
8.530749480E-1,3.204118252E0,3.644632101E0,1.935140133E0
8.554876050E-1,3.074836969E0,3.472256899E0,2.270314217E0
8.579002090E-1,2.928797007E0,3.283123255E0,2.586335182E0
8.603119800E-1,2.866550207E0,3.093989372E0,2.854474068E0
8.627238020E-1,2.952737808E0,2.888097048E0,3.192042112E0
8.651364070E-1,3.240029573E0,2.732480526E0,3.603827238E0
8.675490110E-1,3.572809458E0,2.560105562E0,4.077858448E0
8.699608340E-1,3.891224861E0,2.315907478E0,4.427397251E0
8.723726570E-1,4.463413715E0,2.126773357E0,4.547101974E0
8.747852610E-1,5.160097122E0,1.911304712E0,4.676383495E0
8.771978650E-1,5.569488049E0,1.583313227E0,4.930158138E0
8.796096880E-1,5.849597454E0,1.233774662E0,4.887063980E0
8.820214590E-1,6.280534744E0,9.009950757E-1,4.745812893E0
8.844341150E-1,6.443334103E0,6.903144121E-1,4.477673054E0
8.868467190E-1,6.519945145E0,6.137031913E-1,4.326845169E0
8.892584900E-1,6.378693104E0,4.149930477E-1,4.377120972E0
8.916703130E-1,6.390663624E0,3.934461474E-1,4.350786209E0
8.940829690E-1,6.486427307E0,4.556927085E-1,4.353180408E0
8.964955730E-1,6.685137749E0,6.113091707E-1,4.427397251E0
8.989073440E-1,7.041858196E0,7.621373534E-1,4.726659775E0
9.013191670E-1,7.408155441E0,9.273301959E-1,5.080986023E0
9.037317710E-1,7.803181648E0,1.051823258E0,5.476012707E0
9.061443750E-1,8.226937294E0,1.193075061E0,5.799215794E0
9.085561980E-1,8.641117096E0,1.310385942E0,6.122419357E0
9.109680210E-1,8.583658218E0,9.560593963E-1,6.548568726E0
9.133806250E-1,8.164690971E0,-2.791525424E-2,6.687426567E0
9.157932300E-1,8.521411896E0,-1.595906913E-1,6.531810284E0
9.182050000E-1,8.590840340E0,-3.104189038E-1,6.697002888E0
9.206168230E-1,9.045719147E0,-1.595906913E-1,6.929230690E0
9.230294800E-1,9.603544235E0,3.208041191E-3,7.204551697E0
9.254420840E-1,1.013263988E1,1.037601829E-1,7.451144218E0
9.278538550E-1,1.053005981E1,1.875536293E-1,7.680977821E0
9.302656770E-1,1.080059433E1,2.641648054E-1,7.865323067E0
9.326783340E-1,1.099451637E1,3.718992472E-1,7.917993546E0
9.350909380E-1,1.110703754E1,5.586389303E-1,7.937146187E0
9.375027090E-1,1.123871422E1,7.860783339E-1,7.925175667E0
9.399145320E-1,1.136799526E1,1.051823258E0,7.786317825E0
9.423271360E-1,1.135123634E1,1.274474502E0,7.716889381E0
9.447397400E-1,1.140151215E1,1.463608265E0,7.618731022E0
9.471515630E-1,1.134884167E1,1.643165588E0,7.441567898E0
9.495633860E-1,1.127223110E1,1.758082390E0,7.288345337E0
9.519759900E-1,1.119801426E1,1.940033913E0,7.039359093E0
9.543885940E-1,1.108788490E1,2.033403635E0,6.799949169E0
9.568004170E-1,1.098254490E1,2.114803076E0,6.562932968E0
9.592121880E-1,1.088438702E1,2.210566998E0,6.366617203E0
9.616248440E-1,1.078862286E1,2.260843277E0,6.117630959E0
9.640374480E-1,1.064018917E1,2.263237238E0,5.928497314E0
9.664492190E-1,1.047739029E1,2.291966438E0,5.756122112E0
9.688610420E-1,1.031937981E1,2.284784317E0,5.648387909E0
9.712736980E-1,1.015179253E1,2.263237238E0,5.559806347E0
9.736863020E-1,9.960265160E0,2.198596478E0,5.523894787E0
9.760980730E-1,9.728036880E0,2.100438356E0,5.511924267E0
9.785098960E-1,9.522145271E0,1.971157312E0,5.507135868E0
9.809225520E-1,9.258793831E0,1.834693551E0,5.468830109E0
9.833351570E-1,9.005020142E0,1.688653469E0,5.456859589E0
9.857469270E-1,8.746457100E0,1.535431266E0,5.375460148E0
9.881587500E-1,8.463953018E0,1.389391184E0,5.329972744E0
9.905713550E-1,8.207784653E0,1.252927542E0,5.341943264E0
9.929839590E-1,7.949221611E0,1.073370099E0,5.401795864E0
9.953957820E-1,7.788817406E0,9.273301959E-1,5.514317989E0
9.978076050E-1,7.707417965E0,7.358022928E-1,5.681905270E0
1.000220209E0,7.781635284E0,4.604808688E-1,5.899768353E0
1.002632813E0,8.021044731E0,2.138887197E-1,6.206212521E0
